B00, 100
B00, Trade, 85208.173, 101, B00, S24, 1
P01, Trade, 39986.385, 157, P01, S24, 1
P01, Trade, 39992.904, 152, P01, B05, 1
P01, Trade, 39998.731, 156, P01, S02, 1
P01, Trade, 40004.942, 158, P01, B04, 1
P01, Trade, 40010.058, 156, P01, S09, 1
P01, Trade, 40019.923, 158, P01, B15, 1
P01, Trade, 40022.788, 157, P01, S11, 1
P01, Trade, 40029.269, 156, P01, B01, 1
P01, Trade, 40032.712, 153, P01, S24, 1
P01, Trade, 40040.327, 157, P01, B09, 1
P01, Trade, 40046.192, 158, P01, S21, 1
P01, Trade, 40050.173, 155, P01, B12, 1
P01, Trade, 40055.000, 152, P01, S18, 1
P01, Trade, 40062.808, 161, P01, B06, 1
P01, Trade, 40070.192, 155, P01, S24, 1
P01, Trade, 40076.481, 157, P01, B03, 1
P01, Trade, 40080.981, 159, P01, S02, 1
P01, Trade, 40082.577, 162, P01, B05, 1
P01, Trade, 40088.000, 154, P01, S19, 1
P01, Trade, 40090.712, 147, P01, B04, 1
P01, Trade, 40099.538, 156, P01, S12, 1
P01, Trade, 40102.538, 154, P01, B03, 1
P01, Trade, 40106.154, 147, P01, S09, 1
P01, Trade, 40110.769, 153, P01, B09, 1
P01, Trade, 40115.288, 155, P01, S13, 1
P01, Trade, 40117.692, 154, P01, B20, 1
P01, Trade, 40119.673, 152, P01, S08, 1
P01, Trade, 40128.327, 155, P01, B14, 1
P01, Trade, 40129.577, 153, P01, S16, 1
P01, Trade, 40138.962, 156, P01, B22, 1
P01, Trade, 40140.962, 152, P01, S04, 1
P01, Trade, 40147.423, 156, P01, B24, 1
P01, Trade, 40148.365, 157, P01, S04, 1
P01, Trade, 40155.038, 153, P01, B14, 1
P01, Trade, 40162.173, 153, P01, S06, 1
P01, Trade, 40165.346, 156, P01, B11, 1
P01, Trade, 40168.212, 156, P01, S12, 1
P01, Trade, 40171.250, 158, P01, B13, 1
P01, Trade, 40179.712, 149, P01, S13, 1
P01, Trade, 40182.788, 150, P01, B16, 1
P01, Trade, 40188.288, 153, P01, S22, 1
P01, Trade, 40200.615, 156, P01, B10, 1
P01, Trade, 40203.750, 154, P01, S02, 1
P01, Trade, 40212.404, 158, P01, B09, 1
P01, Trade, 40216.500, 156, P01, S23, 1
P01, Trade, 40226.212, 152, P01, B07, 1
P01, Trade, 40229.385, 154, P01, S01, 1
P01, Trade, 40233.173, 159, P01, B08, 1
P01, Trade, 40237.808, 149, P01, S10, 1
P01, Trade, 40241.577, 153, P01, B18, 1
P01, Trade, 40243.942, 149, P01, S06, 1
P01, Trade, 40244.750, 157, P01, B03, 1
P01, Trade, 40250.538, 157, P01, S22, 1
P01, Trade, 40253.077, 158, P01, B08, 1
P01, Trade, 40256.212, 152, P01, S18, 1
P01, Trade, 40261.712, 155, B19, P01, 1
P01, Trade, 40265.808, 154, P01, S24, 1
P01, Trade, 40266.577, 156, P01, B04, 1
P01, Trade, 40274.096, 152, P01, S09, 1
P01, Trade, 40275.788, 154, P01, B20, 1
P01, Trade, 40278.096, 154, P01, S19, 1
P01, Trade, 40281.635, 155, P01, B04, 1
P01, Trade, 40290.327, 156, P01, S22, 1
P01, Trade, 40300.423, 152, P01, B18, 1
P01, Trade, 40306.346, 152, P01, S13, 1
P01, Trade, 40313.981, 154, P01, B14, 1
P01, Trade, 40323.154, 158, P01, S06, 1
P01, Trade, 40326.942, 158, P01, B20, 1
P01, Trade, 40333.981, 153, P01, S23, 1
P01, Trade, 40339.442, 159, P01, B03, 1
P01, Trade, 40346.019, 160, P01, S13, 1
P01, Trade, 40348.404, 161, P01, B14, 1
P01, Trade, 40352.846, 151, P01, S10, 1
P01, Trade, 40355.962, 158, P01, B19, 1
P01, Trade, 40365.769, 151, P01, S12, 1
P01, Trade, 40369.558, 155, P01, B17, 1
P01, Trade, 40377.462, 148, P01, S01, 1
P01, Trade, 40380.519, 159, P01, B04, 1
P01, Trade, 40390.269, 149, P01, S22, 1
P01, Trade, 40395.596, 153, P01, B14, 1
P01, Trade, 40405.269, 156, P01, S10, 1
P01, Trade, 40410.885, 156, P01, B12, 1
P01, Trade, 40419.692, 152, P01, S20, 1
P01, Trade, 40434.942, 150, P01, B24, 1
P01, Trade, 40439.423, 150, P01, S24, 1
P01, Trade, 40445.981, 156, P01, B05, 1
P01, Trade, 40447.962, 154, P01, S10, 1
P01, Trade, 40455.288, 152, P01, B04, 1
P01, Trade, 40458.038, 151, P01, S13, 1
P01, Trade, 40469.865, 161, P01, B13, 1
P01, Trade, 40474.635, 154, P01, S01, 1
P01, Trade, 40477.615, 158, P01, B04, 1
P01, Trade, 40482.923, 152, P01, S04, 1
P01, Trade, 40487.308, 157, P01, B00, 1
P01, Trade, 40490.346, 155, P01, S13, 1
P01, Trade, 40498.231, 152, P01, B19, 1
P01, Trade, 40502.173, 153, P01, S10, 1
P01, Trade, 40506.135, 155, P01, B05, 1
P01, Trade, 40507.577, 154, P01, S05, 1
P01, Trade, 40513.865, 151, P01, B09, 1
P01, Trade, 40517.885, 158, P01, S02, 1
P01, Trade, 40530.154, 150, P01, B12, 1
P01, Trade, 40533.077, 148, P01, S13, 1
P01, Trade, 40534.423, 156, P01, B20, 1
P01, Trade, 40544.942, 151, P01, S10, 1
P01, Trade, 40551.096, 154, P01, B07, 1
P01, Trade, 40556.885, 152, P01, S13, 1
P01, Trade, 40565.846, 156, P01, B11, 1
P01, Trade, 40572.077, 154, P01, S12, 1
P01, Trade, 40575.423, 154, P01, B03, 1
P01, Trade, 40577.692, 150, P01, S24, 1
P01, Trade, 40581.942, 150, P01, B05, 1
P01, Trade, 40586.750, 154, P01, S19, 1
P01, Trade, 40589.442, 155, P01, B20, 1
P01, Trade, 40601.596, 148, P01, S16, 1
P01, Trade, 40608.942, 155, P01, B11, 1
P01, Trade, 40615.019, 157, P01, S24, 1
P01, Trade, 40618.058, 161, P01, B13, 1
P01, Trade, 40626.173, 150, P01, S05, 1
P01, Trade, 40627.750, 153, P01, B12, 1
P01, Trade, 40637.885, 151, P01, S22, 1
P01, Trade, 40640.462, 156, P01, B14, 1
P01, Trade, 40647.519, 152, P01, S19, 1
P01, Trade, 40651.365, 149, P01, B08, 1
P01, Trade, 40654.750, 149, P01, S05, 1
P01, Trade, 40659.692, 150, P01, B08, 1
P01, Trade, 40667.692, 156, P01, S13, 1
P01, Trade, 40669.250, 160, P01, B04, 1
P01, Trade, 40674.962, 155, P01, S16, 1
P01, Trade, 40680.788, 152, P01, B20, 1
P01, Trade, 40687.385, 150, P01, S04, 1
P01, Trade, 40689.308, 153, P01, B22, 1
P01, Trade, 40691.808, 151, P01, S19, 1
P01, Trade, 40695.635, 155, P01, B08, 1
P01, Trade, 40698.904, 151, P01, S16, 1
P01, Trade, 40701.096, 153, P01, B11, 1
P01, Trade, 40706.250, 159, P01, S06, 1
P01, Trade, 40709.731, 161, P01, B14, 1
P01, Trade, 40713.154, 156, P01, S23, 1
P01, Trade, 40723.231, 155, P01, B19, 1
P01, Trade, 40725.154, 152, P01, S21, 1
P01, Trade, 40729.500, 155, P01, B10, 1
P01, Trade, 40730.173, 154, P01, S01, 1
P01, Trade, 40734.096, 157, P01, B04, 1
P01, Trade, 40738.692, 156, P01, S17, 1
P01, Trade, 40745.327, 154, P01, B21, 1
P01, Trade, 40748.115, 152, P01, S24, 1
P01, Trade, 40753.115, 152, P01, B14, 1
P01, Trade, 40763.038, 150, P01, S10, 1
P01, Trade, 40769.038, 156, P01, B18, 1
P01, Trade, 40781.192, 161, P01, S10, 1
P01, Trade, 40783.058, 163, P01, B13, 1
P01, Trade, 40790.635, 157, P01, S10, 1
P01, Trade, 40797.058, 154, P01, B05, 1
P01, Trade, 40798.173, 151, P01, S13, 1
P01, Trade, 40799.538, 153, P01, B22, 1
P01, Trade, 40803.808, 154, P01, S16, 1
P01, Trade, 40805.231, 156, P01, B14, 1
P01, Trade, 40807.462, 154, P01, S11, 1
P01, Trade, 40813.212, 160, P01, B16, 1
P01, Trade, 40815.750, 159, P01, S24, 1
P01, Trade, 40824.788, 155, P01, B02, 1
P01, Trade, 40833.327, 158, P01, S13, 1
P01, Trade, 40835.404, 161, P01, B15, 1
P01, Trade, 40840.038, 158, P01, S06, 1
P01, Trade, 40841.288, 159, P01, B11, 1
P01, Trade, 40847.212, 158, P01, S22, 1
P01, Trade, 40848.923, 159, P01, B13, 1
P01, Trade, 40855.462, 157, P01, S02, 1
P01, Trade, 40862.096, 153, P01, B08, 1
P01, Trade, 40868.577, 154, P01, S01, 1
P01, Trade, 40874.500, 154, P01, B06, 1
P01, Trade, 40875.942, 153, P01, S21, 1
P01, Trade, 40879.038, 152, P01, B01, 1
P01, Trade, 40885.462, 151, P01, S13, 1
P01, Trade, 40891.250, 148, P01, B22, 1
P01, Trade, 40895.519, 146, P01, S22, 1
P01, Trade, 40897.885, 153, P01, B10, 1
P01, Trade, 40903.731, 160, P01, S05, 1
P01, Trade, 40906.712, 161, P01, B21, 1
P01, Trade, 40910.577, 151, P01, S13, 1
P01, Trade, 40911.615, 159, P01, B07, 1
P01, Trade, 40919.462, 154, P01, S17, 1
P01, Trade, 40924.327, 156, P01, B08, 1
P01, Trade, 40925.846, 155, P01, S18, 1
P01, Trade, 40931.923, 158, P01, B18, 1
P01, Trade, 40939.731, 150, P01, S04, 1
P01, Trade, 40948.846, 160, P01, B03, 1
P01, Trade, 40951.615, 155, P01, S13, 1
P01, Trade, 40958.327, 162, P01, B19, 1
P01, Trade, 40966.788, 158, P01, S05, 1
P01, Trade, 40975.827, 154, P01, B09, 1
P01, Trade, 40981.154, 150, P01, S13, 1
P01, Trade, 40986.250, 154, P01, B09, 1
P01, Trade, 40990.346, 152, P01, S04, 1
P01, Trade, 40998.673, 156, P01, B00, 1
P01, Trade, 40999.865, 152, P01, S21, 1
P01, Trade, 41002.212, 153, P01, B07, 1
P01, Trade, 41007.635, 155, P01, S04, 1
P01, Trade, 41008.712, 155, P01, B20, 1
P01, Trade, 41009.769, 154, P01, S22, 1
P01, Trade, 41018.308, 155, P01, B02, 1
P01, Trade, 41018.865, 153, P01, S13, 1
P01, Trade, 41026.731, 157, P01, B08, 1
P01, Trade, 41029.538, 155, P01, S16, 1
P01, Trade, 41035.385, 154, P01, B12, 1
P01, Trade, 41044.327, 153, P01, S18, 1
P01, Trade, 41050.577, 155, P01, B03, 1
P01, Trade, 41060.019, 151, P01, S20, 1
P01, Trade, 41063.462, 152, P01, B03, 1
P01, Trade, 41067.423, 156, P01, S22, 1
P01, Trade, 41073.000, 161, P01, B18, 1
P01, Trade, 41078.712, 152, P01, S06, 1
P01, Trade, 41084.115, 152, P01, B12, 1
P01, Trade, 41090.327, 151, P01, S07, 1
P01, Trade, 41092.231, 153, P01, B19, 1
P01, Trade, 41097.885, 152, P01, S04, 1
P01, Trade, 41103.692, 158, P01, B11, 1
P01, Trade, 41109.750, 160, P01, S15, 1
P01, Trade, 41113.000, 158, P01, B11, 1
P01, Trade, 41117.692, 153, P01, S17, 1
P01, Trade, 41118.942, 160, P01, B16, 1
P01, Trade, 41127.308, 151, P01, S06, 1
P01, Trade, 41132.077, 151, P01, B11, 1
P01, Trade, 41132.808, 150, S01, P01, 1
P01, Trade, 41133.750, 150, P01, B20, 1
P01, Trade, 41139.712, 150, P01, S08, 1
P01, Trade, 41143.404, 160, P01, B04, 1
P01, Trade, 41155.654, 157, P01, S24, 1
P01, Trade, 41163.385, 155, P01, B01, 1
P01, Trade, 41165.846, 153, P01, S04, 1
P01, Trade, 41171.846, 152, P01, B05, 1
P01, Trade, 41180.096, 151, P01, S06, 1
P01, Trade, 41183.904, 158, P01, B23, 1
P01, Trade, 41190.077, 155, P01, S06, 1
P01, Trade, 41193.692, 159, P01, B16, 1
P01, Trade, 41200.788, 160, P01, S22, 1
P01, Trade, 41207.212, 162, P01, B12, 1
P01, Trade, 41208.250, 157, P01, S13, 1
P01, Trade, 41211.058, 158, B22, P01, 1
P01, Trade, 41216.481, 160, P01, S21, 1
P01, Trade, 41221.538, 158, P01, B07, 1
P01, Trade, 41227.000, 161, P01, S17, 1
P01, Trade, 41240.212, 158, P01, B14, 1
P01, Trade, 41251.058, 156, P01, S24, 1
P01, Trade, 41255.827, 159, P01, B06, 1
P01, Trade, 41257.712, 157, P01, S22, 1
P01, Trade, 41259.385, 157, P01, B23, 1
P01, Trade, 41262.558, 155, P01, S02, 1
P01, Trade, 41268.558, 155, P01, B06, 1
P01, Trade, 41273.923, 153, P01, S01, 1
P01, Trade, 41275.288, 154, P01, B08, 1
P01, Trade, 41279.538, 150, P01, S13, 1
P01, Trade, 41283.865, 155, P01, B06, 1
P01, Trade, 41286.962, 154, P01, S09, 1
P01, Trade, 41289.712, 154, P01, B14, 1
P01, Trade, 41300.423, 153, P01, S06, 1
P01, Trade, 41302.673, 154, P01, B11, 1
P01, Trade, 41309.538, 157, P01, S13, 1
P01, Trade, 41311.058, 160, P01, B12, 1
P01, Trade, 41317.904, 154, P01, S10, 1
P01, Trade, 41321.308, 151, P01, B05, 1
P01, Trade, 41325.692, 148, P01, S24, 1
P01, Trade, 41327.423, 155, P01, B03, 1
P01, Trade, 41329.404, 153, P01, S01, 1
P01, Trade, 41331.423, 155, P01, B11, 1
P01, Trade, 41336.269, 156, P01, S07, 1
P01, Trade, 41344.000, 155, P01, B05, 1
P01, Trade, 41346.808, 152, P01, S00, 1
P01, Trade, 41353.538, 157, P01, B11, 1
P01, Trade, 41358.077, 153, P01, S04, 1
P01, Trade, 41363.327, 154, P01, B23, 1
P01, Trade, 41366.788, 154, P01, S17, 1
P01, Trade, 41370.615, 161, P01, B12, 1
P01, Trade, 41374.500, 159, P01, S11, 1
P01, Trade, 41377.308, 161, P01, B22, 1
P01, Trade, 41380.788, 159, P01, S10, 1
P01, Trade, 41386.692, 152, P01, B06, 1
P01, Trade, 41392.654, 151, P01, S02, 1
P01, Trade, 41395.173, 148, P01, B16, 1
P01, Trade, 41405.692, 154, P01, S22, 1
P01, Trade, 41409.173, 155, P01, B05, 1
P01, Trade, 41414.519, 153, P01, S06, 1
P01, Trade, 41418.154, 153, P01, B09, 1
P01, Trade, 41425.904, 152, P01, S13, 1
P01, Trade, 41430.077, 157, P01, B13, 1
P01, Trade, 41434.846, 153, P01, S18, 1
P01, Trade, 41437.673, 153, P01, B15, 1
P01, Trade, 41443.885, 157, P01, S11, 1
P01, Trade, 41452.231, 156, P01, B05, 1
P01, Trade, 41458.981, 156, P01, S19, 1
P01, Trade, 41472.212, 158, P01, B04, 1
P01, Trade, 41475.846, 158, P01, S07, 1
P01, Trade, 41481.808, 158, P01, B20, 1
P01, Trade, 41490.596, 156, P01, S16, 1
P01, Trade, 41492.942, 155, P01, B14, 1
P01, Trade, 41495.135, 155, P01, S07, 1
P01, Trade, 41497.385, 158, P01, B11, 1
P01, Trade, 41501.000, 159, P01, P00, 1
P01, Trade, 41505.731, 151, P01, B23, 1
P01, Trade, 41508.904, 154, P01, S11, 1
P01, Trade, 41510.115, 155, P01, B22, 1
P01, Trade, 41514.154, 156, P01, S24, 1
P01, Trade, 41527.846, 158, P01, B17, 1
P01, Trade, 41531.596, 153, P01, S20, 1
P01, Trade, 41536.558, 159, P01, B14, 1
P01, Trade, 41537.923, 158, P01, S06, 1
P01, Trade, 41544.038, 159, P01, B10, 1
P01, Trade, 41545.346, 156, P01, S24, 1
P01, Trade, 41553.135, 154, P01, B11, 1
P01, Trade, 41557.558, 154, P01, S02, 1
P01, Trade, 41563.962, 155, P01, B11, 1
P01, Trade, 41569.692, 155, P01, S16, 1
P01, Trade, 41575.923, 152, P01, B22, 1
P01, Trade, 41588.000, 156, P01, S22, 1
P01, Trade, 41591.269, 158, P01, B02, 1
P01, Trade, 41592.981, 156, P01, S02, 1
P01, Trade, 41600.288, 155, P01, B08, 1
P01, Trade, 41604.462, 157, P01, S10, 1
P01, Trade, 41607.808, 160, P01, B03, 1
P01, Trade, 41610.154, 154, P01, S24, 1
P01, Trade, 41615.577, 153, P01, B15, 1
P01, Trade, 41618.596, 150, P01, S19, 1
P01, Trade, 41621.769, 154, P01, B06, 1
P01, Trade, 41626.385, 156, P01, S18, 1
P01, Trade, 41633.288, 158, P01, B01, 1
P01, Trade, 41638.596, 157, P01, S12, 1
P01, Trade, 41641.096, 158, P01, B23, 1
P01, Trade, 41644.885, 172, P01, S19, 1
P01, Trade, 41652.077, 164, P01, B12, 1
P01, Trade, 41659.827, 151, P01, S23, 1
P01, Trade, 41665.904, 150, P01, B06, 1
P01, Trade, 41669.192, 149, P01, S06, 1
P01, Trade, 41672.654, 157, P01, B22, 1
P01, Trade, 41674.712, 153, P01, S01, 1
P01, Trade, 41678.712, 153, P01, B12, 1
P01, Trade, 41684.404, 152, P01, S24, 1
P01, Trade, 41686.769, 152, P01, B11, 1
P01, Trade, 41692.288, 159, P01, S16, 1
P01, Trade, 41695.981, 162, P01, B24, 1
P01, Trade, 41700.442, 156, P01, S05, 1
P01, Trade, 41704.808, 159, P01, B14, 1
P01, Trade, 41707.827, 157, P01, S02, 1
P01, Trade, 41716.058, 151, P01, B08, 1
P01, Trade, 41720.346, 157, P01, S10, 1
P01, Trade, 41727.731, 147, B00, P01, 1
P01, Trade, 41731.442, 149, P01, S06, 1
P01, Trade, 41734.769, 151, P01, B04, 1
P01, Trade, 41740.962, 155, P01, S06, 1
P01, Trade, 41742.404, 158, P01, B10, 1
P01, Trade, 41747.962, 160, P01, S14, 1
P01, Trade, 41762.038, 153, P01, B21, 1
P01, Trade, 41769.115, 155, P01, S04, 1
P01, Trade, 41775.462, 157, P01, B08, 1
P01, Trade, 41776.885, 155, P01, S12, 1
P01, Trade, 41781.096, 156, P01, B22, 1
P01, Trade, 41783.731, 155, P01, S15, 1
P01, Trade, 41785.538, 155, P01, B11, 1
P01, Trade, 41787.731, 153, P01, S10, 1
P01, Trade, 41794.154, 156, P01, B21, 1
P01, Trade, 41797.327, 153, P01, S06, 1
P01, Trade, 41802.558, 152, P01, B08, 1
P01, Trade, 41805.846, 157, P01, S14, 1
P01, Trade, 41808.904, 158, P01, B24, 1
P01, Trade, 41815.615, 154, P01, S17, 1
P01, Trade, 41816.923, 156, P01, B22, 1
P01, Trade, 41821.327, 154, P01, S15, 1
P01, Trade, 41822.000, 155, B00, P01, 1
P01, Trade, 41823.692, 154, P01, S09, 1
P01, Trade, 41836.250, 160, P01, B05, 1
P01, Trade, 41839.500, 160, P01, S24, 1
P01, Trade, 41845.404, 158, P01, B11, 1
P01, Trade, 41853.731, 159, P01, S08, 1
P01, Trade, 41858.981, 153, P01, B15, 1
P01, Trade, 41866.231, 156, P01, S20, 1
P01, Trade, 41874.712, 157, P01, B03, 1
P01, Trade, 41876.192, 156, P01, S11, 1
P01, Trade, 41878.904, 157, P01, B08, 1
P01, Trade, 41886.808, 158, P01, S18, 1
P01, Trade, 41890.442, 153, P01, B14, 1
P01, Trade, 41894.442, 151, P01, S04, 1
P01, Trade, 41898.212, 156, P01, B18, 1
P01, Trade, 41900.904, 155, P01, S19, 1
P01, Trade, 41905.038, 162, P01, B11, 1
P01, Trade, 41910.885, 167, P01, S24, 1
P01, Trade, 41918.385, 157, P01, B09, 1
P01, Trade, 41920.308, 156, P01, S11, 1
P01, Trade, 41924.885, 159, P01, B06, 1
P01, Trade, 41929.212, 157, P01, S02, 1
P01, Trade, 41941.000, 154, P01, B12, 1
P01, Trade, 41944.212, 154, P01, S16, 1
P01, Trade, 41949.442, 151, P01, B21, 1
P01, Trade, 41950.596, 149, P01, S18, 1
P01, Trade, 41951.923, 151, P01, B01, 1
P01, Trade, 41956.808, 152, P01, S12, 1
P01, Trade, 41961.154, 160, P01, B02, 1
P01, Trade, 41966.288, 157, P01, S17, 1
P01, Trade, 41968.942, 158, P01, B20, 1
P01, Trade, 41971.577, 156, P01, S14, 1
P01, Trade, 41974.308, 159, P01, B06, 1
P01, Trade, 41976.154, 157, P01, S21, 1
P01, Trade, 41982.962, 157, P01, B21, 1
P01, Trade, 41987.962, 157, P01, S13, 1
P01, Trade, 41994.019, 158, P01, B21, 1
P01, Trade, 41995.115, 153, P01, S04, 1
P01, Trade, 42001.481, 154, P01, B24, 1
P01, Trade, 42002.019, 153, P01, S11, 1
P01, Trade, 42007.404, 160, P01, B17, 1
P01, Trade, 42010.250, 160, P01, S04, 1
P01, Trade, 42014.231, 162, P01, B02, 1
P01, Trade, 42015.654, 161, P01, S09, 1
P01, Trade, 42022.000, 163, P01, B03, 1
P01, Trade, 42022.846, 161, P01, S01, 1
P01, Trade, 42034.577, 160, P01, B14, 1
P01, Trade, 42038.538, 155, P01, S03, 1
P01, Trade, 42044.865, 154, P01, B06, 1
P01, Trade, 42047.212, 154, P01, S18, 1
P01, Trade, 42052.135, 159, P01, B12, 1
P01, Trade, 42053.115, 153, S20, P01, 1
P01, Trade, 42061.115, 155, P01, B03, 1
P01, Trade, 42064.846, 154, P01, S06, 1
P01, Trade, 42070.577, 155, P01, B00, 1
P01, Trade, 42080.250, 154, P01, S01, 1
P01, Trade, 42082.000, 160, P01, B03, 1
P01, Trade, 42086.250, 157, P01, S18, 1
P01, Trade, 42089.000, 158, P01, B02, 1
P01, Trade, 42091.404, 158, P01, S20, 1
P01, Trade, 42093.096, 159, P01, B16, 1
P01, Trade, 42098.327, 159, P01, S22, 1
P01, Trade, 42101.000, 158, P01, B06, 1
P01, Trade, 42104.788, 156, P01, S03, 1
P01, Trade, 42107.462, 158, P01, B20, 1
P01, Trade, 42110.904, 156, P01, S13, 1
P01, Trade, 42115.654, 158, P01, B05, 1
P01, Trade, 42121.500, 159, P01, S09, 1
P01, Trade, 42129.327, 159, P01, B01, 1
P01, Trade, 42137.635, 155, P01, S18, 1
P01, Trade, 42143.462, 152, P01, B05, 1
P01, Trade, 42153.404, 154, P01, S09, 1
P01, Trade, 42156.481, 155, P01, B14, 1
P01, Trade, 42166.000, 156, P01, S08, 1
P01, Trade, 42172.231, 163, P01, B08, 1
P01, Trade, 42178.327, 159, P01, S08, 1
P01, Trade, 42184.692, 165, P01, B13, 1
P01, Trade, 42185.846, 165, P01, S12, 1
P01, Trade, 42194.423, 163, P01, B14, 1
P01, Trade, 42197.788, 158, P01, S05, 1
P01, Trade, 42200.019, 160, P01, B22, 1
P01, Trade, 42202.731, 161, P01, S21, 1
P01, Trade, 42203.981, 163, P01, B01, 1
P01, Trade, 42209.712, 160, P01, S23, 1
P01, Trade, 42217.385, 160, P01, B12, 1
P01, Trade, 42225.731, 156, P01, S04, 1
P01, Trade, 42233.404, 158, P01, B10, 1
P01, Trade, 42238.538, 163, P01, S02, 1
P01, Trade, 42244.788, 155, P01, B02, 1
P01, Trade, 42256.212, 156, P01, S21, 1
P01, Trade, 42260.692, 163, P01, B17, 1
P01, Trade, 42267.923, 155, P01, S02, 1
P01, Trade, 42270.346, 159, P01, B19, 1
P01, Trade, 42270.865, 151, P01, S17, 1
P01, Trade, 42277.500, 160, P01, B02, 1
P01, Trade, 42279.904, 153, P01, S08, 1
P01, Trade, 42280.865, 155, B10, P01, 1
P01, Trade, 42282.769, 154, P01, S02, 1
P01, Trade, 42286.981, 156, P01, B18, 1
P01, Trade, 42294.115, 152, P01, S13, 1
P01, Trade, 42298.577, 159, P01, B06, 1
P01, Trade, 42305.212, 153, P01, S06, 1
P01, Trade, 42308.423, 155, P01, B05, 1
P01, Trade, 42315.404, 153, P01, S06, 1
P01, Trade, 42320.135, 157, P01, B11, 1
P01, Trade, 42322.654, 152, P01, S24, 1
P01, Trade, 42324.673, 166, P01, B06, 1
P01, Trade, 42333.269, 160, P01, S24, 1
P01, Trade, 42341.692, 156, P01, B10, 1
P01, Trade, 42348.327, 157, P01, S12, 1
P01, Trade, 42350.981, 159, P01, B06, 1
P01, Trade, 42356.135, 157, P01, S04, 1
P01, Trade, 42358.500, 155, P01, B14, 1
P01, Trade, 42361.288, 154, P01, S07, 1
P01, Trade, 42363.865, 156, P01, B22, 1
P01, Trade, 42373.096, 156, P01, S00, 1
P01, Trade, 42375.481, 158, P01, B13, 1
P01, Trade, 42377.731, 155, P01, S04, 1
P01, Trade, 42382.538, 152, P01, B01, 1
P01, Trade, 42391.308, 155, P01, S13, 1
P01, Trade, 42398.538, 160, P01, B02, 1
P01, Trade, 42404.212, 156, P01, S22, 1
P01, Trade, 42408.962, 155, P01, B19, 1
P01, Trade, 42414.577, 153, P01, S08, 1
P01, Trade, 42418.654, 158, P01, B12, 1
P01, Trade, 42423.115, 156, P01, S16, 1
P01, Trade, 42427.442, 158, P01, B02, 1
P01, Trade, 42429.365, 157, P01, S21, 1
P01, Trade, 42436.231, 158, P01, B19, 1
P01, Trade, 42440.962, 153, P01, S04, 1
P01, Trade, 42442.615, 154, P01, B05, 1
P01, Trade, 42447.269, 156, P01, S20, 1
P01, Trade, 42452.538, 161, P01, B19, 1
P01, Trade, 42453.846, 156, P01, S18, 1
P01, Trade, 42454.865, 157, P01, B03, 1
P01, Trade, 42457.596, 156, P01, S19, 1
P01, Trade, 42468.885, 156, P01, B11, 1
P01, Trade, 42470.154, 158, P01, S14, 1
P01, Trade, 42472.769, 165, P01, B03, 1
P01, Trade, 42475.615, 158, P01, S01, 1
P01, Trade, 42478.327, 159, P01, B01, 1
P01, Trade, 42479.885, 159, P01, S19, 1
P01, Trade, 42486.308, 160, P01, B10, 1
P01, Trade, 42494.769, 156, P01, S16, 1
P01, Trade, 42502.038, 156, P01, B04, 1
P01, Trade, 42505.192, 155, P01, S24, 1
P01, Trade, 42522.327, 151, P01, B06, 1
P01, Trade, 42526.385, 153, P01, S10, 1
P01, Trade, 42528.115, 157, P01, B23, 1
P01, Trade, 42529.442, 155, P01, S02, 1
P01, Trade, 42537.500, 156, P01, B06, 1
P01, Trade, 42545.577, 158, P01, S04, 1
P01, Trade, 42546.558, 163, P01, B12, 1
P01, Trade, 42551.327, 156, P01, S17, 1
P01, Trade, 42563.115, 148, P01, B04, 1
P01, Trade, 42573.750, 159, P01, S04, 1
P01, Trade, 42583.904, 153, P01, B06, 1
P01, Trade, 42597.327, 156, P01, S05, 1
P01, Trade, 42599.846, 164, P01, B06, 1
P01, Trade, 42603.827, 157, P01, S09, 1
P01, Trade, 42606.654, 160, P01, B17, 1
P01, Trade, 42610.731, 159, P01, S13, 1
P01, Trade, 42621.058, 162, P01, B17, 1
P01, Trade, 42623.558, 158, P01, S10, 1
P01, Trade, 42630.346, 159, P01, B02, 1
P01, Trade, 42632.962, 153, P01, S24, 1
P01, Trade, 42642.846, 158, P01, B18, 1
P01, Trade, 42649.654, 154, P01, S21, 1
P01, Trade, 42650.962, 160, P01, B19, 1
P01, Trade, 42657.288, 152, P01, S13, 1
P01, Trade, 42659.827, 164, P01, B03, 1
P01, Trade, 42667.962, 163, P01, S06, 1
P01, Trade, 42677.500, 159, P01, B19, 1
P01, Trade, 42691.808, 154, P01, S22, 1
P01, Trade, 42693.942, 157, P01, B15, 1
P01, Trade, 42696.981, 154, P01, S18, 1
P01, Trade, 42701.750, 158, P01, B20, 1
P01, Trade, 42708.231, 167, P01, S21, 1
P01, Trade, 42719.615, 156, P01, B20, 1
P01, Trade, 42721.769, 155, P01, S22, 1
P01, Trade, 42729.173, 165, P01, B09, 1
P01, Trade, 42732.808, 156, P01, S17, 1
P01, Trade, 42735.577, 156, P01, B17, 1
P01, Trade, 42737.558, 154, P01, S05, 1
P01, Trade, 42740.981, 156, P01, B20, 1
P01, Trade, 42745.231, 155, P01, S19, 1
P01, Trade, 42750.442, 163, P01, B01, 1
P01, Trade, 42755.231, 156, P01, S05, 1
P01, Trade, 42761.615, 160, P01, B02, 1
P01, Trade, 42762.904, 160, P01, S11, 1
P01, Trade, 42770.442, 151, P01, B11, 1
