B00, 100
B00, Trade, 85203.212, 108, S03, B00, 1
P01, Trade, 24273.538, 169, P01, B22, 1
P01, Trade, 24278.615, 175, P01, S24, 1
P01, Trade, 24282.942, 176, P01, B02, 1
P01, Trade, 24286.596, 168, P01, S02, 1
P01, Trade, 24287.885, 172, P01, B11, 1
P01, Trade, 24290.635, 167, S02, P01, 1
P01, Trade, 24292.904, 168, P01, B16, 1
P01, Trade, 24296.962, 166, P01, S19, 1
P01, Trade, 24303.558, 171, P01, B21, 1
P01, Trade, 24310.269, 168, P01, S22, 1
P01, Trade, 24317.865, 171, P01, B10, 1
P01, Trade, 24320.385, 169, P01, S03, 1
P01, Trade, 24326.365, 169, P01, B21, 1
P01, Trade, 24332.808, 168, P01, S11, 1
P01, Trade, 24350.750, 172, P01, B18, 1
P01, Trade, 24351.981, 169, P01, S13, 1
P01, Trade, 24355.865, 168, P01, B22, 1
P01, Trade, 24358.250, 165, P01, S18, 1
P01, Trade, 24366.904, 168, P01, B10, 1
P01, Trade, 24371.885, 176, P01, S15, 1
P01, Trade, 24377.365, 176, P01, B12, 1
P01, Trade, 24383.827, 165, P01, S13, 1
P01, Trade, 24387.692, 166, P01, B17, 1
P01, Trade, 24392.712, 167, P01, S22, 1
P01, Trade, 24394.385, 168, P01, B23, 1
P01, Trade, 24398.846, 165, P01, S07, 1
P01, Trade, 24400.750, 171, P01, B04, 1
P01, Trade, 24404.019, 167, P01, S16, 1
P01, Trade, 24413.404, 166, P01, B17, 1
P01, Trade, 24422.327, 167, P01, S16, 1
P01, Trade, 24435.115, 171, P01, B12, 1
P01, Trade, 24440.769, 170, P01, S03, 1
P01, Trade, 24443.923, 170, P01, B02, 1
P01, Trade, 24447.288, 171, P01, S22, 1
P01, Trade, 24452.231, 169, B23, P01, 1
P01, Trade, 24456.212, 168, P01, S17, 1
P01, Trade, 24461.385, 173, P01, B11, 1
P01, Trade, 24465.077, 169, P01, S23, 1
P01, Trade, 24467.019, 161, P01, B07, 1
P01, Trade, 24478.885, 163, P01, S10, 1
P01, Trade, 24483.769, 168, P01, B12, 1
P01, Trade, 24486.615, 173, P01, S02, 1
P01, Trade, 24490.885, 168, P01, B19, 1
P01, Trade, 24493.673, 164, P01, S08, 1
P01, Trade, 24499.250, 165, P01, B01, 1
P01, Trade, 24507.827, 170, P01, S01, 1
P01, Trade, 24512.538, 171, P01, B22, 1
P01, Trade, 24515.404, 168, P01, S20, 1
P01, Trade, 24519.538, 171, P01, B17, 1
P01, Trade, 24522.904, 168, P01, S01, 1
P01, Trade, 24523.981, 170, P01, B09, 1
P01, Trade, 24528.365, 169, P01, S16, 1
P01, Trade, 24539.212, 163, P01, B12, 1
P01, Trade, 24546.038, 173, P01, S19, 1
P01, Trade, 24550.000, 175, P01, B21, 1
P01, Trade, 24552.827, 169, P01, S16, 1
P01, Trade, 24559.269, 168, P01, B03, 1
P01, Trade, 24564.558, 175, P01, S11, 1
P01, Trade, 24572.077, 167, P01, B23, 1
P01, Trade, 24577.923, 168, P01, S06, 1
P01, Trade, 24586.538, 170, P01, B17, 1
P01, Trade, 24590.096, 167, P01, S19, 1
P01, Trade, 24595.923, 172, P01, B21, 1
P01, Trade, 24600.846, 171, P01, S18, 1
P01, Trade, 24604.231, 175, P01, B18, 1
P01, Trade, 24608.846, 169, P01, S19, 1
P01, Trade, 24611.250, 168, P01, B11, 1
P01, Trade, 24614.769, 166, P01, S12, 1
P01, Trade, 24618.577, 167, P01, B19, 1
P01, Trade, 24624.288, 168, P01, S12, 1
P01, Trade, 24630.327, 177, P01, B23, 1
P01, Trade, 24635.404, 171, P01, S21, 1
P01, Trade, 24642.558, 165, P01, B20, 1
P01, Trade, 24647.769, 169, P01, S15, 1
P01, Trade, 24653.750, 169, P01, B16, 1
P01, Trade, 24660.538, 167, P01, S02, 1
P01, Trade, 24665.538, 168, P01, B02, 1
P01, Trade, 24668.962, 164, P01, S19, 1
P01, Trade, 24670.885, 167, P01, B01, 1
P01, Trade, 24674.673, 174, P01, S15, 1
P01, Trade, 24679.154, 173, P01, B23, 1
P01, Trade, 24686.346, 167, P01, S19, 1
P01, Trade, 24693.846, 172, P01, B21, 1
P01, Trade, 24697.962, 169, P01, S00, 1
P01, Trade, 24705.519, 168, P01, B08, 1
P01, Trade, 24709.865, 163, P01, S02, 1
P01, Trade, 24711.077, 166, P01, B04, 1
P01, Trade, 24716.673, 165, P01, S10, 1
P01, Trade, 24730.038, 160, P01, B04, 1
P01, Trade, 24733.904, 167, P01, S07, 1
P01, Trade, 24736.885, 169, P01, B04, 1
P01, Trade, 24737.173, 167, P01, S17, 1
P01, Trade, 24738.481, 170, P01, B17, 1
P01, Trade, 24742.712, 170, P01, S04, 1
P01, Trade, 24748.500, 170, P01, B11, 1
P01, Trade, 24750.269, 165, P01, S17, 1
P01, Trade, 24757.962, 167, P01, B07, 1
P01, Trade, 24761.019, 166, P01, S14, 1
P01, Trade, 24766.288, 171, P01, B17, 1
P01, Trade, 24770.808, 171, P01, S18, 1
P01, Trade, 24773.269, 174, P01, B02, 1
P01, Trade, 24782.173, 168, P01, S03, 1
P01, Trade, 24782.769, 171, P01, B23, 1
P01, Trade, 24784.308, 168, S19, P01, 1
P01, Trade, 24800.692, 165, P01, B19, 1
P01, Trade, 24806.596, 164, P01, S06, 1
P01, Trade, 24810.192, 171, P01, B21, 1
P01, Trade, 24820.635, 165, P01, S06, 1
P01, Trade, 24822.654, 169, P01, B01, 1
P01, Trade, 24826.135, 171, P01, S16, 1
P01, Trade, 24828.904, 171, P01, B14, 1
P01, Trade, 24833.462, 165, P01, S13, 1
P01, Trade, 24839.154, 167, P01, B05, 1
P01, Trade, 24847.558, 171, P01, S14, 1
P01, Trade, 24854.615, 166, P01, B17, 1
P01, Trade, 24859.000, 161, P01, S07, 1
P01, Trade, 24861.596, 167, P01, B05, 1
P01, Trade, 24867.654, 168, P01, S02, 1
P01, Trade, 24873.038, 168, P01, B19, 1
P01, Trade, 24876.154, 169, P01, S16, 1
P01, Trade, 24882.481, 170, P01, B23, 1
P01, Trade, 24884.827, 169, P01, S10, 1
P01, Trade, 24896.519, 172, P01, B23, 1
P01, Trade, 24897.846, 169, P01, S10, 1
P01, Trade, 24908.115, 169, P01, B23, 1
P01, Trade, 24911.365, 162, P01, S12, 1
P01, Trade, 24912.885, 162, P01, B09, 1
P01, Trade, 24914.385, 161, P01, S11, 1
P01, Trade, 24919.385, 162, P01, B16, 1
P01, Trade, 24920.827, 160, P01, S23, 1
P01, Trade, 24923.712, 164, P01, B22, 1
P01, Trade, 24929.519, 164, P01, S16, 1
P01, Trade, 24938.365, 163, P01, B03, 1
P01, Trade, 24941.192, 161, P01, S20, 1
P01, Trade, 24945.096, 166, P01, B13, 1
P01, Trade, 24949.635, 168, P01, S02, 1
P01, Trade, 24956.712, 167, P01, B08, 1
P01, Trade, 24966.596, 167, P01, S07, 1
P01, Trade, 24971.788, 167, P01, B05, 1
P01, Trade, 24977.135, 164, P01, S05, 1
P01, Trade, 24979.288, 166, P01, B11, 1
P01, Trade, 24983.827, 163, P01, S22, 1
P01, Trade, 24990.019, 166, P01, B05, 1
P01, Trade, 24993.808, 168, P01, S08, 1
P01, Trade, 24994.500, 169, P01, B03, 1
P01, Trade, 24997.692, 165, P01, S24, 1
P01, Trade, 25003.942, 170, P01, B08, 1
P01, Trade, 25015.442, 166, P01, S02, 1
P01, Trade, 25020.827, 165, P01, B03, 1
P01, Trade, 25025.962, 167, P01, S20, 1
P01, Trade, 25027.404, 170, P01, B19, 1
P01, Trade, 25033.308, 168, P01, S08, 1
P01, Trade, 25038.596, 171, P01, B21, 1
P01, Trade, 25052.615, 167, P01, S19, 1
P01, Trade, 25054.058, 170, P01, B13, 1
P01, Trade, 25057.135, 169, P01, S06, 1
P01, Trade, 25058.096, 171, P01, B18, 1
P01, Trade, 25062.327, 168, P01, S22, 1
P01, Trade, 25067.442, 171, P01, B09, 1
P01, Trade, 25071.250, 168, P01, S12, 1
P01, Trade, 25077.519, 164, P01, B19, 1
P01, Trade, 25085.519, 166, P01, S01, 1
P01, Trade, 25093.769, 167, P01, B24, 1
P01, Trade, 25100.538, 171, P01, S19, 1
P01, Trade, 25111.885, 169, P01, B24, 1
P01, Trade, 25116.712, 170, P01, S10, 1
P01, Trade, 25118.135, 171, P01, B06, 1
P01, Trade, 25126.596, 167, P01, S10, 1
P01, Trade, 25136.096, 173, P01, B11, 1
P01, Trade, 25145.673, 164, P01, S03, 1
P01, Trade, 25149.212, 167, P01, B14, 1
P01, Trade, 25153.500, 171, P01, S23, 1
P01, Trade, 25170.442, 165, P01, B12, 1
P01, Trade, 25178.712, 164, P01, S06, 1
P01, Trade, 25182.692, 167, P01, B19, 1
P01, Trade, 25187.000, 169, P01, S06, 1
P01, Trade, 25189.750, 172, P01, B06, 1
P01, Trade, 25191.596, 169, P01, S22, 1
P01, Trade, 25204.096, 168, P01, B19, 1
P01, Trade, 25208.481, 167, S24, P01, 1
P01, Trade, 25214.904, 168, P01, B21, 1
P01, Trade, 25218.615, 162, P01, S08, 1
P01, Trade, 25224.019, 169, P01, B23, 1
P01, Trade, 25228.462, 175, P01, S02, 1
P01, Trade, 25232.615, 176, P01, B09, 1
P01, Trade, 25237.750, 172, P01, S06, 1
P01, Trade, 25242.404, 167, P01, B24, 1
P01, Trade, 25247.577, 170, P01, S20, 1
P01, Trade, 25257.192, 162, P01, B14, 1
P01, Trade, 25261.077, 160, P01, S05, 1
P01, Trade, 25262.077, 168, P01, B11, 1
P01, Trade, 25263.981, 169, P01, S10, 1
P01, Trade, 25266.788, 172, P01, B16, 1
P01, Trade, 25275.135, 167, P01, S06, 1
P01, Trade, 25277.962, 171, P01, B11, 1
P01, Trade, 25282.135, 170, P01, S07, 1
P01, Trade, 25283.673, 176, P01, B23, 1
P01, Trade, 25284.692, 169, P01, S13, 1
P01, Trade, 25285.962, 172, P01, B24, 1
P01, Trade, 25295.923, 168, P01, S19, 1
P01, Trade, 25307.846, 169, P01, B04, 1
P01, Trade, 25311.731, 165, P01, S08, 1
P01, Trade, 25315.000, 173, P01, B01, 1
P01, Trade, 25318.500, 167, P01, S06, 1
P01, Trade, 25319.231, 174, P01, B13, 1
P01, Trade, 25323.750, 167, P01, S21, 1
P01, Trade, 25329.058, 166, P01, B09, 1
P01, Trade, 25333.038, 167, P01, S14, 1
P01, Trade, 25336.250, 167, P01, B12, 1
P01, Trade, 25340.212, 172, P01, S05, 1
P01, Trade, 25348.077, 171, P01, B03, 1
P01, Trade, 25351.942, 170, P01, S04, 1
P01, Trade, 25353.769, 172, P01, B11, 1
P01, Trade, 25361.673, 163, P01, S06, 1
P01, Trade, 25365.865, 165, P01, B10, 1
P01, Trade, 25379.423, 168, P01, S10, 1
P01, Trade, 25386.365, 163, P01, B15, 1
P01, Trade, 25395.327, 165, P01, S08, 1
P01, Trade, 25398.154, 169, P01, B21, 1
P01, Trade, 25400.442, 171, P01, S11, 1
P01, Trade, 25408.904, 175, P01, B24, 1
P01, Trade, 25412.231, 169, P01, S04, 1
P01, Trade, 25414.000, 170, P01, B23, 1
P01, Trade, 25418.904, 169, P01, S05, 1
P01, Trade, 25428.519, 168, P01, B12, 1
P01, Trade, 25432.538, 169, P01, S04, 1
P01, Trade, 25433.519, 170, P01, B19, 1
P01, Trade, 25440.269, 172, P01, S19, 1
P01, Trade, 25443.615, 175, P01, B14, 1
P01, Trade, 25447.712, 170, P01, S06, 1
P01, Trade, 25452.038, 171, P01, B01, 1
P01, Trade, 25456.596, 168, P01, S00, 1
P01, Trade, 25459.692, 167, P01, B11, 1
P01, Trade, 25464.212, 163, P01, S21, 1
P01, Trade, 25466.923, 171, P01, B21, 1
P01, Trade, 25471.500, 162, P01, S12, 1
P01, Trade, 25473.481, 170, P01, B06, 1
P01, Trade, 25473.808, 163, P01, S19, 1
P01, Trade, 25479.288, 171, P01, B13, 1
P01, Trade, 25484.115, 170, P01, S06, 1
P01, Trade, 25487.288, 172, P01, B23, 1
P01, Trade, 25491.481, 171, P01, S02, 1
P01, Trade, 25498.500, 168, P01, B18, 1
P01, Trade, 25502.750, 169, P01, S19, 1
P01, Trade, 25507.000, 168, P01, B21, 1
P01, Trade, 25516.404, 163, P01, S16, 1
P01, Trade, 25523.346, 171, P01, B20, 1
P01, Trade, 25525.731, 167, P01, S17, 1
P01, Trade, 25531.365, 169, P01, B12, 1
P01, Trade, 25536.615, 169, P01, S03, 1
P01, Trade, 25540.981, 172, P01, B11, 1
P01, Trade, 25543.038, 171, P01, S23, 1
P01, Trade, 25550.865, 175, P01, B06, 1
P01, Trade, 25553.808, 175, P01, S16, 1
P01, Trade, 25556.346, 175, P01, B09, 1
P01, Trade, 25561.442, 177, P01, S22, 1
P01, Trade, 25563.865, 173, P01, B07, 1
P01, Trade, 25574.750, 161, P01, S08, 1
P01, Trade, 25578.981, 170, P01, B13, 1
P01, Trade, 25584.827, 171, P01, S20, 1
P01, Trade, 25588.231, 172, P01, B19, 1
P01, Trade, 25589.981, 172, P01, S23, 1
P01, Trade, 25596.865, 174, P01, B08, 1
P01, Trade, 25599.942, 168, P01, S23, 1
P01, Trade, 25603.904, 172, P01, B07, 1
P01, Trade, 25608.712, 169, P01, S13, 1
P01, Trade, 25612.538, 177, P01, B13, 1
P01, Trade, 25618.750, 165, P01, S08, 1
P01, Trade, 25620.808, 168, P01, B23, 1
P01, Trade, 25621.846, 166, P01, S03, 1
P01, Trade, 25624.346, 166, P01, B11, 1
P01, Trade, 25627.538, 165, P01, S19, 1
P01, Trade, 25630.750, 165, P01, B22, 1
P01, Trade, 25638.058, 167, P01, S24, 1
P01, Trade, 25641.981, 169, P01, B20, 1
P01, Trade, 25643.058, 163, P01, S17, 1
P01, Trade, 25646.615, 171, P01, B05, 1
P01, Trade, 25650.154, 168, P01, S19, 1
P01, Trade, 25659.942, 164, P01, B06, 1
P01, Trade, 25664.750, 166, P01, S13, 1
P01, Trade, 25667.942, 171, P01, B17, 1
P01, Trade, 25669.423, 172, P01, S18, 1
P01, Trade, 25678.519, 171, B02, P01, 1
P01, Trade, 25684.558, 169, P01, S08, 1
P01, Trade, 25686.385, 166, P01, B21, 1
P01, Trade, 25693.673, 167, P01, S13, 1
P01, Trade, 25698.962, 172, P01, B03, 1
P01, Trade, 25703.865, 169, P01, S16, 1
P01, Trade, 25708.615, 171, P01, B20, 1
P01, Trade, 25717.115, 170, P01, S21, 1
P01, Trade, 25718.385, 172, P01, B11, 1
P01, Trade, 25722.788, 169, P01, S14, 1
P01, Trade, 25724.346, 170, P01, B12, 1
P01, Trade, 25729.635, 171, P01, S18, 1
P01, Trade, 25736.269, 173, P01, B24, 1
P01, Trade, 25745.308, 166, P01, S22, 1
P01, Trade, 25753.519, 169, P01, B03, 1
P01, Trade, 25760.577, 168, P01, S07, 1
P01, Trade, 25766.404, 173, P01, B12, 1
P01, Trade, 25769.558, 166, P01, S24, 1
P01, Trade, 25773.308, 171, P01, B14, 1
P01, Trade, 25778.327, 175, P01, S17, 1
P01, Trade, 25789.654, 173, P01, B21, 1
P01, Trade, 25795.115, 169, P01, S07, 1
P01, Trade, 25797.135, 171, P01, B21, 1
P01, Trade, 25804.019, 166, P01, S13, 1
P01, Trade, 25808.096, 172, P01, B19, 1
P01, Trade, 25815.212, 174, P01, S04, 1
P01, Trade, 25817.808, 171, P01, B13, 1
P01, Trade, 25818.846, 169, P01, S24, 1
P01, Trade, 25826.731, 173, P01, B24, 1
P01, Trade, 25832.192, 164, P01, S17, 1
P01, Trade, 25835.365, 168, P01, B09, 1
P01, Trade, 25840.308, 169, P01, S22, 1
P01, Trade, 25848.423, 170, P01, B24, 1
P01, Trade, 25858.885, 175, P01, S08, 1
P01, Trade, 25868.596, 178, P01, B23, 1
P01, Trade, 25882.654, 169, P01, S14, 1
P01, Trade, 25885.000, 166, P01, B18, 1
P01, Trade, 25892.692, 164, P01, S02, 1
P01, Trade, 25897.058, 169, P01, B21, 1
P01, Trade, 25898.904, 165, P01, S08, 1
P01, Trade, 25902.962, 170, B22, P01, 1
P01, Trade, 25904.346, 168, P01, S02, 1
P01, Trade, 25909.673, 174, P01, B12, 1
P01, Trade, 25915.385, 172, P01, S16, 1
P01, Trade, 25925.288, 174, P01, B23, 1
P01, Trade, 25929.288, 176, P01, S06, 1
P01, Trade, 25936.808, 171, P01, B11, 1
P01, Trade, 25941.538, 169, P01, S19, 1
P01, Trade, 25947.481, 171, P01, B22, 1
P01, Trade, 25954.846, 168, P01, S24, 1
P01, Trade, 25958.404, 174, P01, B03, 1
P01, Trade, 25962.308, 174, P01, S18, 1
P01, Trade, 25967.327, 178, P01, B17, 1
P01, Trade, 25972.423, 171, P01, S19, 1
P01, Trade, 25979.673, 171, P01, B08, 1
P01, Trade, 25983.000, 169, P01, S19, 1
P01, Trade, 25989.192, 173, P01, B20, 1
P01, Trade, 25993.442, 164, P01, S12, 1
P01, Trade, 25997.615, 168, P01, B13, 1
P01, Trade, 26002.731, 176, P01, S17, 1
P01, Trade, 26013.558, 173, P01, B24, 1
P01, Trade, 26017.346, 171, P01, S16, 1
P01, Trade, 26021.308, 169, P01, B20, 1
P01, Trade, 26026.231, 166, P01, S23, 1
P01, Trade, 26031.231, 171, P01, B23, 1
P01, Trade, 26035.962, 169, P01, S19, 1
P01, Trade, 26040.904, 169, P01, B12, 1
P01, Trade, 26041.712, 164, P01, S02, 1
P01, Trade, 26045.846, 167, P01, B23, 1
P01, Trade, 26054.712, 170, P01, S15, 1
P01, Trade, 26055.769, 171, P01, B08, 1
P01, Trade, 26057.500, 169, P01, S20, 1
P01, Trade, 26062.423, 174, P01, B02, 1
P01, Trade, 26067.231, 164, P01, S22, 1
P01, Trade, 26070.885, 167, P01, B13, 1
P01, Trade, 26074.846, 170, P01, S06, 1
P01, Trade, 26078.962, 174, P01, B11, 1
P01, Trade, 26081.500, 174, P01, S16, 1
P01, Trade, 26085.962, 175, P01, B21, 1
P01, Trade, 26091.962, 167, P01, S06, 1
P01, Trade, 26095.192, 169, P01, B23, 1
P01, Trade, 26103.923, 172, P01, S22, 1
P01, Trade, 26107.308, 173, P01, B22, 1
P01, Trade, 26108.077, 172, P01, S13, 1
P01, Trade, 26111.423, 176, P01, B04, 1
P01, Trade, 26112.192, 168, P01, S02, 1
P01, Trade, 26124.250, 174, P01, B21, 1
P01, Trade, 26127.212, 173, P01, S14, 1
P01, Trade, 26130.154, 175, P01, B03, 1
P01, Trade, 26137.731, 164, P01, S18, 1
P01, Trade, 26144.269, 169, P01, B17, 1
P01, Trade, 26153.635, 169, P01, S17, 1
P01, Trade, 26155.865, 170, P01, B18, 1
P01, Trade, 26159.231, 170, P01, S10, 1
P01, Trade, 26169.192, 168, P01, B18, 1
P01, Trade, 26173.404, 168, P01, S05, 1
P01, Trade, 26177.481, 176, P01, B21, 1
P01, Trade, 26180.250, 169, P01, S06, 1
P01, Trade, 26187.346, 169, P01, B20, 1
P01, Trade, 26203.154, 173, P01, S08, 1
P01, Trade, 26205.250, 174, P01, B22, 1
P01, Trade, 26206.442, 171, P01, S20, 1
P01, Trade, 26210.173, 167, P01, B07, 1
P01, Trade, 26212.077, 167, P01, S08, 1
P01, Trade, 26214.904, 168, P01, B11, 1
P01, Trade, 26219.019, 167, P01, S18, 1
P01, Trade, 26222.558, 173, P01, B10, 1
P01, Trade, 26228.231, 169, P01, S21, 1
P01, Trade, 26231.865, 172, P01, B07, 1
P01, Trade, 26236.154, 170, P01, S14, 1
P01, Trade, 26238.788, 173, P01, B08, 1
P01, Trade, 26247.019, 164, P01, S01, 1
P01, Trade, 26252.346, 173, P01, B02, 1
P01, Trade, 26265.212, 178, P01, S17, 1
P01, Trade, 26275.615, 166, P01, B24, 1
P01, Trade, 26285.519, 168, P01, S16, 1
P01, Trade, 26288.346, 174, P01, B24, 1
P01, Trade, 26295.481, 174, P01, S19, 1
P01, Trade, 26304.019, 177, P01, B23, 1
P01, Trade, 26310.846, 174, P01, S13, 1
P01, Trade, 26314.462, 177, P01, B23, 1
P01, Trade, 26320.019, 170, S10, P01, 1
P01, Trade, 26323.923, 171, P01, B22, 1
P01, Trade, 26330.365, 169, P01, S04, 1
P01, Trade, 26335.231, 171, P01, B18, 1
P01, Trade, 26338.000, 167, P01, S19, 1
P01, Trade, 26340.385, 168, P01, B16, 1
P01, Trade, 26348.096, 166, P01, S19, 1
P01, Trade, 26353.019, 170, P01, B06, 1
P01, Trade, 26359.577, 173, P01, S17, 1
P01, Trade, 26364.135, 167, P01, B23, 1
P01, Trade, 26371.769, 163, P01, S03, 1
P01, Trade, 26375.558, 170, B23, P01, 1
P01, Trade, 26385.154, 171, P01, S18, 1
P01, Trade, 26393.635, 167, P01, B11, 1
P01, Trade, 26395.865, 165, P01, S08, 1
P01, Trade, 26399.135, 166, P01, B12, 1
P01, Trade, 26407.115, 166, P01, S12, 1
P01, Trade, 26415.923, 173, P01, B20, 1
P01, Trade, 26423.788, 171, P01, S20, 1
P01, Trade, 26431.981, 170, P01, B22, 1
P01, Trade, 26433.904, 167, P01, S18, 1
P01, Trade, 26440.558, 170, P01, B05, 1
P01, Trade, 26445.135, 169, P01, S03, 1
P01, Trade, 26448.712, 173, P01, B21, 1
P01, Trade, 26455.654, 170, P01, S09, 1
P01, Trade, 26457.923, 171, P01, B03, 1
P01, Trade, 26463.404, 173, P01, S19, 1
P01, Trade, 26469.346, 170, P01, B05, 1
P01, Trade, 26475.500, 166, P01, S23, 1
P01, Trade, 26479.250, 171, P01, B11, 1
P01, Trade, 26485.404, 171, P01, S19, 1
P01, Trade, 26494.846, 166, P01, B08, 1
P01, Trade, 26500.154, 166, P01, S16, 1
P01, Trade, 26503.000, 173, P01, B18, 1
P01, Trade, 26507.308, 165, P01, S17, 1
P01, Trade, 26510.615, 179, P01, B05, 1
P01, Trade, 26511.135, 178, P01, S07, 1
P01, Trade, 26518.346, 170, P01, B20, 1
P01, Trade, 26523.269, 175, P01, S01, 1
P01, Trade, 26525.500, 176, P01, B24, 1
P01, Trade, 26529.385, 173, P01, S19, 1
P01, Trade, 26533.500, 176, P01, B12, 1
P01, Trade, 26537.769, 172, P01, S20, 1
P01, Trade, 26550.788, 171, P01, B18, 1
P01, Trade, 26558.096, 168, P01, S22, 1
P01, Trade, 26563.000, 168, P01, B21, 1
P01, Trade, 26565.654, 171, P01, S14, 1
P01, Trade, 26572.173, 172, P01, B03, 1
P01, Trade, 26576.442, 171, P01, S08, 1
P01, Trade, 26583.712, 173, P01, B11, 1
P01, Trade, 26588.077, 170, P01, S19, 1
P01, Trade, 26592.865, 175, P01, B02, 1
P01, Trade, 26594.231, 173, P01, S22, 1
P01, Trade, 26601.846, 173, P01, B03, 1
P01, Trade, 26605.077, 170, P01, S18, 1
P01, Trade, 26610.846, 175, P01, B14, 1
P01, Trade, 26613.481, 174, P01, S15, 1
P01, Trade, 26618.500, 176, P01, B13, 1
P01, Trade, 26622.423, 173, P01, S22, 1
P01, Trade, 26624.827, 173, P01, B07, 1
P01, Trade, 26627.115, 171, P01, S01, 1
P01, Trade, 26631.077, 169, P01, B00, 1
P01, Trade, 26631.712, 165, P01, S24, 1
P01, Trade, 26637.000, 170, P01, B09, 1
P01, Trade, 26641.942, 173, P01, S03, 1
P01, Trade, 26649.942, 171, P01, B08, 1
P01, Trade, 26654.077, 172, P01, S09, 1
P01, Trade, 26660.058, 167, P01, B13, 1
P01, Trade, 26667.923, 169, P01, S19, 1
P01, Trade, 26674.596, 171, P01, B08, 1
P01, Trade, 26683.346, 168, P01, S10, 1
P01, Trade, 26685.442, 169, P01, B21, 1
P01, Trade, 26691.154, 166, P01, S07, 1
P01, Trade, 26699.692, 175, P01, B23, 1
P01, Trade, 26704.654, 164, P01, S10, 1
P01, Trade, 26707.058, 171, P01, B06, 1
P01, Trade, 26708.365, 166, P01, S12, 1
P01, Trade, 26712.019, 175, P01, B24, 1
P01, Trade, 26713.327, 173, P01, S20, 1
P01, Trade, 26723.231, 168, P01, B02, 1
P01, Trade, 26726.154, 166, P01, S08, 1
P01, Trade, 26732.596, 172, P01, B16, 1
P01, Trade, 26734.019, 171, P01, S22, 1
P01, Trade, 26738.615, 173, P01, B13, 1
P01, Trade, 26741.750, 167, P01, S18, 1
P01, Trade, 26744.500, 170, P01, B03, 1
P01, Trade, 26754.519, 170, P01, S09, 1
P01, Trade, 26760.865, 168, P01, B09, 1
P01, Trade, 26761.308, 167, P01, S14, 1
P01, Trade, 26768.115, 172, P01, B14, 1
P01, Trade, 26772.692, 167, P01, S07, 1
P01, Trade, 26779.135, 172, P01, B24, 1
P01, Trade, 26782.923, 172, P01, S20, 1
P01, Trade, 26787.500, 171, P01, B02, 1
P01, Trade, 26792.423, 173, P01, S20, 1
P01, Trade, 26796.058, 175, P01, B24, 1
P01, Trade, 26802.712, 167, P01, S10, 1
P01, Trade, 26804.538, 169, P01, B08, 1
P01, Trade, 26811.731, 166, P01, S18, 1
P01, Trade, 26815.538, 169, P01, B10, 1
P01, Trade, 26818.442, 170, P01, S06, 1
P01, Trade, 26823.346, 177, P01, B06, 1
P01, Trade, 26826.635, 174, P01, S13, 1
P01, Trade, 26829.481, 175, P01, B11, 1
P01, Trade, 26836.731, 165, P01, S01, 1
P01, Trade, 26843.019, 168, P01, B07, 1
P01, Trade, 26847.288, 169, P01, S20, 1
P01, Trade, 26849.981, 171, P01, B09, 1
P01, Trade, 26855.058, 168, P01, S06, 1
P01, Trade, 26857.019, 168, P01, B23, 1
P01, Trade, 26861.212, 169, P01, S12, 1
P01, Trade, 26862.712, 172, P01, B08, 1
P01, Trade, 26867.462, 171, P01, S22, 1
P01, Trade, 26872.346, 172, P01, B06, 1
P01, Trade, 26873.865, 168, P01, S17, 1
P01, Trade, 26877.346, 168, P01, B23, 1
P01, Trade, 26889.115, 165, P01, S13, 1
P01, Trade, 26896.327, 177, P01, B21, 1
P01, Trade, 26901.385, 171, P01, S01, 1
P01, Trade, 26904.827, 178, P01, B13, 1
P01, Trade, 26906.519, 169, P01, S20, 1
P01, Trade, 26910.615, 174, P01, B00, 1
P01, Trade, 26918.904, 170, P01, S23, 1
P01, Trade, 26923.981, 170, P01, B09, 1
P01, Trade, 26934.596, 179, P01, S05, 1
P01, Trade, 26939.327, 178, P01, B11, 1
P01, Trade, 26942.346, 166, P01, S20, 1
P01, Trade, 26949.327, 172, P01, B07, 1
P01, Trade, 26954.596, 168, P01, S04, 1
P01, Trade, 26962.212, 169, P01, B04, 1
P01, Trade, 26966.654, 168, P01, S09, 1
P01, Trade, 26967.000, 169, P01, B21, 1
P01, Trade, 26969.558, 166, P01, S18, 1
P01, Trade, 26970.865, 169, P01, B13, 1
P01, Trade, 26974.346, 168, P01, S05, 1
P01, Trade, 26979.923, 172, P01, B09, 1
P01, Trade, 26983.942, 169, P01, S17, 1
P01, Trade, 26986.519, 170, P01, B00, 1
P01, Trade, 26989.981, 176, P01, S03, 1
P01, Trade, 27001.962, 172, P01, B11, 1
P01, Trade, 27002.885, 168, P01, S07, 1
P01, Trade, 27009.558, 166, P01, B15, 1
P01, Trade, 27010.942, 165, P01, S11, 1
P01, Trade, 27015.635, 171, P01, B23, 1
P01, Trade, 27022.423, 171, P01, S00, 1
P01, Trade, 27032.058, 175, P01, B24, 1
P01, Trade, 27038.577, 169, P01, S13, 1
P01, Trade, 27043.712, 175, P01, B24, 1
P01, Trade, 27048.846, 168, P01, S19, 1
P01, Trade, 27050.269, 170, P01, B08, 1
P01, Trade, 27054.904, 165, P01, S19, 1
P01, Trade, 27057.250, 170, P01, B07, 1
P01, Trade, 27062.865, 171, P01, S11, 1
P01, Trade, 27066.500, 175, P01, B16, 1
P01, Trade, 27067.673, 173, P01, S01, 1
