B00, 100
B00, Trade, 85066.288, 102, B00, S12, 1
P01, Trade, 39635.596, 157, P01, S05, 1
P01, Trade, 39641.731, 159, P01, B16, 1
P01, Trade, 39646.962, 157, P01, S12, 1
P01, Trade, 39655.808, 153, P01, B20, 1
P01, Trade, 39662.365, 159, P01, S19, 1
P01, Trade, 39664.692, 161, P01, B04, 1
P01, Trade, 39667.500, 154, P01, S01, 1
P01, Trade, 39668.923, 158, P01, B10, 1
P01, Trade, 39678.115, 158, P01, S11, 1
P01, Trade, 39680.750, 160, P01, B21, 1
P01, Trade, 39682.212, 152, P01, S14, 1
P01, Trade, 39685.058, 155, P01, B18, 1
P01, Trade, 39693.346, 160, P01, S04, 1
P01, Trade, 39697.173, 160, P01, B03, 1
P01, Trade, 39700.596, 158, P01, S01, 1
P01, Trade, 39702.000, 160, P01, B13, 1
P01, Trade, 39709.462, 157, P01, S00, 1
P01, Trade, 39716.192, 161, P01, B23, 1
P01, Trade, 39725.000, 158, P01, S19, 1
P01, Trade, 39731.942, 160, P01, B04, 1
P01, Trade, 39740.019, 158, P01, S00, 1
P01, Trade, 39747.788, 156, P01, B18, 1
P01, Trade, 39753.538, 158, P01, S00, 1
P01, Trade, 39761.846, 158, P01, B12, 1
P01, Trade, 39767.692, 155, P01, S00, 1
P01, Trade, 39771.673, 162, P01, B22, 1
P01, Trade, 39773.788, 158, P01, S17, 1
P01, Trade, 39776.750, 158, P01, B04, 1
P01, Trade, 39780.038, 155, P01, S24, 1
P01, Trade, 39782.423, 154, P01, B22, 1
P01, Trade, 39783.365, 153, P01, S15, 1
P01, Trade, 39785.327, 159, P01, B19, 1
P01, Trade, 39789.038, 157, P01, S14, 1
P01, Trade, 39802.404, 157, P01, B18, 1
P01, Trade, 39807.750, 157, P01, S14, 1
P01, Trade, 39811.096, 158, P01, B15, 1
P01, Trade, 39818.096, 154, P01, S13, 1
P01, Trade, 39819.788, 155, P01, B01, 1
P01, Trade, 39823.788, 152, P01, S05, 1
P01, Trade, 39826.269, 156, P01, B11, 1
P01, Trade, 39832.077, 159, P01, S09, 1
P01, Trade, 39833.288, 164, P01, B03, 1
P01, Trade, 39837.250, 156, P01, S02, 1
P01, Trade, 39843.769, 156, P01, B18, 1
P01, Trade, 39852.115, 157, P01, S12, 1
P01, Trade, 39858.000, 158, P01, B07, 1
P01, Trade, 39862.981, 156, P01, S07, 1
P01, Trade, 39865.788, 160, P01, B22, 1
P01, Trade, 39870.404, 160, P01, S14, 1
P01, Trade, 39873.827, 160, P01, B18, 1
P01, Trade, 39877.865, 155, P01, S14, 1
P01, Trade, 39882.635, 159, P01, B17, 1
P01, Trade, 39888.212, 166, P01, S13, 1
P01, Trade, 39895.115, 162, P01, B20, 1
P01, Trade, 39901.615, 154, P01, S01, 1
P01, Trade, 39905.673, 156, P01, B05, 1
P01, Trade, 39907.788, 154, P01, S12, 1
P01, Trade, 39912.192, 155, P01, B04, 1
P01, Trade, 39916.731, 157, P01, S11, 1
P01, Trade, 39923.231, 162, P01, B22, 1
P01, Trade, 39926.923, 156, P01, S01, 1
P01, Trade, 39930.423, 153, P01, B06, 1
P01, Trade, 39933.808, 151, P01, S21, 1
P01, Trade, 39945.231, 156, P01, B00, 1
P01, Trade, 39954.635, 154, P01, S05, 1
P01, Trade, 39960.019, 155, P01, B03, 1
P01, Trade, 39962.173, 154, P01, S09, 1
P01, Trade, 39965.615, 155, P01, B19, 1
P01, Trade, 39968.250, 152, P01, S01, 1
P01, Trade, 39974.077, 159, P01, B01, 1
P01, Trade, 39978.346, 153, P01, S10, 1
P01, Trade, 39983.442, 164, P01, B04, 1
P01, Trade, 39992.731, 159, P01, S10, 1
P01, Trade, 39998.750, 161, P01, B03, 1
P01, Trade, 40002.135, 160, P01, S16, 1
P01, Trade, 40003.885, 161, P01, B22, 1
P01, Trade, 40005.615, 159, P01, S14, 1
P01, Trade, 40013.058, 160, P01, B21, 1
P01, Trade, 40015.019, 151, P01, S05, 1
P01, Trade, 40017.212, 154, P01, B16, 1
P01, Trade, 40028.077, 154, P01, S18, 1
P01, Trade, 40031.308, 158, P01, B01, 1
P01, Trade, 40036.769, 160, P01, S00, 1
P01, Trade, 40039.096, 162, P01, B23, 1
P01, Trade, 40043.846, 157, P01, S22, 1
P01, Trade, 40054.558, 157, P01, B11, 1
P01, Trade, 40056.885, 154, P01, S22, 1
P01, Trade, 40064.173, 159, P01, B05, 1
P01, Trade, 40075.712, 154, P01, S07, 1
P01, Trade, 40087.538, 154, B14, P01, 1
P01, Trade, 40091.654, 153, P01, S21, 1
P01, Trade, 40102.615, 156, P01, B21, 1
P01, Trade, 40105.173, 154, P01, S01, 1
P01, Trade, 40116.538, 152, P01, B03, 1
P01, Trade, 40121.096, 150, P01, S09, 1
P01, Trade, 40124.058, 153, P01, B01, 1
P01, Trade, 40127.000, 151, P01, S19, 1
P01, Trade, 40135.712, 162, P01, B21, 1
P01, Trade, 40137.500, 152, P01, S09, 1
P01, Trade, 40138.231, 153, P01, B03, 1
P01, Trade, 40140.519, 149, P01, S16, 1
P01, Trade, 40145.615, 155, P01, B02, 1
P01, Trade, 40151.192, 155, P01, S21, 1
P01, Trade, 40155.423, 162, P01, B03, 1
P01, Trade, 40157.308, 157, P01, S04, 1
P01, Trade, 40165.962, 157, P01, B12, 1
P01, Trade, 40169.769, 158, P01, S21, 1
P01, Trade, 40178.250, 157, P01, B14, 1
P01, Trade, 40179.212, 157, P01, S12, 1
P01, Trade, 40182.423, 158, P01, B20, 1
P01, Trade, 40186.442, 149, P01, S08, 1
P01, Trade, 40188.365, 154, P01, B09, 1
P01, Trade, 40191.731, 155, P01, S16, 1
P01, Trade, 40197.788, 153, P01, B15, 1
P01, Trade, 40203.904, 156, P01, S00, 1
P01, Trade, 40205.346, 159, P01, B10, 1
P01, Trade, 40210.827, 158, P01, S05, 1
P01, Trade, 40220.154, 154, P01, B18, 1
P01, Trade, 40227.596, 153, P01, S19, 1
P01, Trade, 40231.885, 158, P01, B15, 1
P01, Trade, 40238.058, 157, P01, S24, 1
P01, Trade, 40256.442, 152, P01, B04, 1
P01, Trade, 40264.981, 150, P01, S01, 1
P01, Trade, 40270.769, 153, P01, B20, 1
P01, Trade, 40278.788, 154, P01, S01, 1
P01, Trade, 40280.923, 159, P01, B20, 1
P01, Trade, 40282.500, 156, P01, S09, 1
P01, Trade, 40288.000, 159, P01, B03, 1
P01, Trade, 40296.962, 149, P01, S17, 1
P01, Trade, 40299.154, 151, P01, B00, 1
P01, Trade, 40305.596, 152, P01, S14, 1
P01, Trade, 40310.250, 158, P01, B20, 1
P01, Trade, 40315.077, 151, P01, S04, 1
P01, Trade, 40319.904, 156, P01, B07, 1
P01, Trade, 40325.712, 156, P01, S10, 1
P01, Trade, 40333.635, 153, P01, B17, 1
P01, Trade, 40341.596, 150, P01, S01, 1
P01, Trade, 40347.192, 150, P01, B07, 1
P01, Trade, 40349.269, 148, P01, S10, 1
P01, Trade, 40350.942, 153, P01, B11, 1
P01, Trade, 40356.231, 151, P01, S23, 1
P01, Trade, 40356.596, 157, P01, B20, 1
P01, Trade, 40363.096, 158, P01, S21, 1
P01, Trade, 40367.000, 159, P01, B22, 1
P01, Trade, 40374.462, 153, P01, S22, 1
P01, Trade, 40379.442, 152, P01, B00, 1
P01, Trade, 40386.750, 154, P01, S19, 1
P01, Trade, 40388.942, 157, P01, B21, 1
P01, Trade, 40392.923, 157, P01, S15, 1
P01, Trade, 40397.077, 157, P01, B07, 1
P01, Trade, 40400.442, 156, P01, S05, 1
P01, Trade, 40404.423, 157, P01, B10, 1
P01, Trade, 40406.327, 154, P01, S07, 1
P01, Trade, 40421.404, 149, P01, B08, 1
P01, Trade, 40423.019, 146, P01, S19, 1
P01, Trade, 40425.404, 148, P01, B05, 1
P01, Trade, 40428.231, 150, P01, S07, 1
P01, Trade, 40430.712, 156, P01, B01, 1
P01, Trade, 40433.942, 153, P01, S14, 1
P01, Trade, 40438.212, 157, P01, B17, 1
P01, Trade, 40441.577, 147, P01, S11, 1
P01, Trade, 40443.962, 153, P01, B20, 1
P01, Trade, 40446.865, 158, P01, S23, 1
P01, Trade, 40458.481, 156, P01, B06, 1
P01, Trade, 40459.404, 149, P01, S22, 1
P01, Trade, 40461.288, 150, P01, B13, 1
P01, Trade, 40465.750, 154, P01, S13, 1
P01, Trade, 40471.462, 153, P01, B18, 1
P01, Trade, 40478.096, 155, P01, S10, 1
P01, Trade, 40480.558, 156, P01, B21, 1
P01, Trade, 40483.788, 154, P01, S14, 1
P01, Trade, 40490.769, 152, P01, B05, 1
P01, Trade, 40498.038, 151, P01, S13, 1
P01, Trade, 40500.654, 153, P01, B20, 1
P01, Trade, 40511.154, 150, P01, S09, 1
P01, Trade, 40513.038, 157, P01, B18, 1
P01, Trade, 40523.500, 154, P01, S09, 1
P01, Trade, 40528.750, 155, P01, B16, 1
P01, Trade, 40538.173, 158, P01, S04, 1
P01, Trade, 40551.269, 152, P01, B15, 1
P01, Trade, 40553.519, 149, P01, S09, 1
P01, Trade, 40554.577, 150, P01, B03, 1
P01, Trade, 40556.808, 153, P01, S15, 1
P01, Trade, 40562.212, 153, P01, B21, 1
P01, Trade, 40568.712, 150, P01, S08, 1
P01, Trade, 40569.846, 151, P01, B02, 1
P01, Trade, 40570.654, 150, P01, S00, 1
P01, Trade, 40571.808, 154, P01, B22, 1
P01, Trade, 40577.769, 151, P01, S05, 1
P01, Trade, 40580.827, 151, P01, B15, 1
P01, Trade, 40588.346, 148, P01, S09, 1
P01, Trade, 40590.538, 148, P01, B00, 1
P01, Trade, 40592.385, 148, P01, S07, 1
P01, Trade, 40595.365, 152, P01, B14, 1
P01, Trade, 40598.231, 151, P01, S24, 1
P01, Trade, 40602.038, 154, P01, B24, 1
P01, Trade, 40602.827, 151, P01, S05, 1
P01, Trade, 40605.962, 151, P01, B15, 1
P01, Trade, 40610.596, 147, P01, S15, 1
P01, Trade, 40613.327, 150, P01, B22, 1
P01, Trade, 40619.673, 151, P01, S09, 1
P01, Trade, 40620.769, 152, P01, B05, 1
P01, Trade, 40624.019, 152, P01, S08, 1
P01, Trade, 40628.154, 153, P01, B13, 1
P01, Trade, 40630.404, 152, P01, S04, 1
P01, Trade, 40631.769, 154, P01, B06, 1
P01, Trade, 40634.808, 151, P01, S13, 1
P01, Trade, 40638.000, 152, P01, B22, 1
P01, Trade, 40640.538, 149, P01, S02, 1
P01, Trade, 40642.904, 150, P01, B10, 1
P01, Trade, 40646.385, 151, P01, S12, 1
P01, Trade, 40650.500, 155, P01, B23, 1
P01, Trade, 40656.269, 156, P01, S23, 1
P01, Trade, 40658.442, 158, P01, B04, 1
P01, Trade, 40660.865, 163, P01, S22, 1
P01, Trade, 40662.788, 156, P01, B19, 1
P01, Trade, 40666.981, 154, P01, S02, 1
P01, Trade, 40668.904, 156, P01, B01, 1
P01, Trade, 40681.788, 153, P01, S24, 1
P01, Trade, 40685.308, 156, P01, B19, 1
P01, Trade, 40688.942, 160, P01, S04, 1
P01, Trade, 40694.000, 153, P01, B04, 1
P01, Trade, 40698.135, 152, P01, S16, 1
P01, Trade, 40703.269, 153, P01, B11, 1
P01, Trade, 40706.865, 152, P01, S08, 1
P01, Trade, 40714.481, 154, P01, B22, 1
P01, Trade, 40719.308, 155, P01, S14, 1
P01, Trade, 40726.038, 153, P01, B22, 1
P01, Trade, 40733.288, 152, P01, S08, 1
P01, Trade, 40738.788, 158, P01, B07, 1
P01, Trade, 40750.327, 152, P01, S08, 1
P01, Trade, 40755.442, 160, P01, B10, 1
P01, Trade, 40758.981, 159, P01, S16, 1
P01, Trade, 40763.788, 165, P01, B11, 1
P01, Trade, 40772.019, 153, P01, S09, 1
P01, Trade, 40776.250, 154, P01, B20, 1
P01, Trade, 40779.885, 149, P01, S04, 1
P01, Trade, 40781.673, 150, P01, B07, 1
P01, Trade, 40785.942, 156, P01, S15, 1
P01, Trade, 40790.365, 159, P01, B08, 1
P01, Trade, 40795.154, 155, P01, S09, 1
P01, Trade, 40797.962, 150, P01, B13, 1
P01, Trade, 40804.346, 148, P01, S05, 1
P01, Trade, 40807.269, 153, P01, B17, 1
P01, Trade, 40811.923, 151, P01, S18, 1
P01, Trade, 40817.288, 156, P01, B14, 1
P01, Trade, 40821.904, 153, P01, S09, 1
P01, Trade, 40828.481, 155, P01, B20, 1
P01, Trade, 40830.404, 152, P01, S04, 1
P01, Trade, 40834.885, 153, P01, B04, 1
P01, Trade, 40836.923, 152, P01, S09, 1
P01, Trade, 40839.731, 152, P01, B06, 1
P01, Trade, 40843.231, 151, P01, S01, 1
P01, Trade, 40845.288, 154, P01, B13, 1
P01, Trade, 40850.192, 153, P01, S13, 1
P01, Trade, 40856.327, 159, P01, B10, 1
P01, Trade, 40856.481, 154, S05, P01, 1
P01, Trade, 40866.885, 153, P01, B04, 1
P01, Trade, 40872.365, 152, P01, S03, 1
P01, Trade, 40875.827, 156, P01, B02, 1
P01, Trade, 40878.077, 156, P01, S09, 1
P01, Trade, 40878.788, 160, P01, B02, 1
P01, Trade, 40882.500, 156, P01, S05, 1
P01, Trade, 40887.135, 153, P01, B03, 1
P01, Trade, 40890.904, 153, P01, S08, 1
P01, Trade, 40899.788, 154, P01, B15, 1
P01, Trade, 40903.673, 152, P01, S21, 1
P01, Trade, 40910.635, 155, P01, B00, 1
P01, Trade, 40914.308, 151, P01, S18, 1
P01, Trade, 40920.404, 158, P01, B01, 1
P01, Trade, 40926.346, 157, P01, S01, 1
P01, Trade, 40931.000, 155, P01, B16, 1
P01, Trade, 40933.942, 154, P01, S17, 1
P01, Trade, 40936.846, 156, P01, B19, 1
P01, Trade, 40937.365, 155, P01, S00, 1
P01, Trade, 40940.423, 159, P01, B10, 1
P01, Trade, 40945.962, 164, P01, S03, 1
P01, Trade, 40954.577, 154, P01, B11, 1
P01, Trade, 40961.250, 157, P01, S07, 1
P01, Trade, 40971.385, 157, P01, B20, 1
P01, Trade, 40973.846, 154, P01, S24, 1
P01, Trade, 40976.846, 154, P01, B04, 1
P01, Trade, 40982.615, 150, P01, S18, 1
P01, Trade, 40985.981, 153, P01, B13, 1
P01, Trade, 40989.654, 153, P01, S05, 1
P01, Trade, 40994.308, 152, P01, B02, 1
P01, Trade, 41005.673, 154, P01, S05, 1
P01, Trade, 41010.558, 156, P01, B22, 1
P01, Trade, 41012.038, 153, P01, S13, 1
P01, Trade, 41014.962, 155, P01, B05, 1
P01, Trade, 41017.269, 152, P01, S01, 1
P01, Trade, 41020.673, 154, P01, B04, 1
P01, Trade, 41025.942, 156, P01, S11, 1
P01, Trade, 41035.173, 161, P01, B10, 1
P01, Trade, 41039.923, 157, P01, S02, 1
P01, Trade, 41045.288, 158, P01, B15, 1
P01, Trade, 41048.077, 156, P01, S14, 1
P01, Trade, 41056.692, 157, P01, B20, 1
P01, Trade, 41068.750, 153, P01, S07, 1
P01, Trade, 41071.500, 158, P01, B06, 1
P01, Trade, 41075.538, 157, P01, S05, 1
P01, Trade, 41083.865, 153, B12, P01, 1
P01, Trade, 41087.635, 149, P01, S16, 1
P01, Trade, 41089.288, 158, P01, B06, 1
P01, Trade, 41091.212, 146, P01, S05, 1
P01, Trade, 41093.635, 155, P01, B16, 1
P01, Trade, 41098.058, 160, P01, S03, 1
P01, Trade, 41107.115, 157, P01, B23, 1
P01, Trade, 41110.308, 155, P01, S10, 1
P01, Trade, 41111.577, 157, P01, B10, 1
P01, Trade, 41114.731, 153, P01, S00, 1
P01, Trade, 41118.058, 160, P01, B08, 1
P01, Trade, 41120.904, 159, P01, S22, 1
P01, Trade, 41130.846, 161, P01, B07, 1
P01, Trade, 41132.442, 155, P01, S01, 1
P01, Trade, 41136.942, 157, P01, B04, 1
P01, Trade, 41143.846, 155, P01, S18, 1
P01, Trade, 41148.923, 152, P01, B06, 1
P01, Trade, 41152.058, 151, P01, S16, 1
P01, Trade, 41153.942, 155, P01, B11, 1
P01, Trade, 41158.962, 153, P01, S05, 1
P01, Trade, 41160.404, 158, P01, B13, 1
P01, Trade, 41167.615, 153, P01, S01, 1
P01, Trade, 41172.827, 157, P01, B06, 1
P01, Trade, 41179.404, 152, P01, S02, 1
P01, Trade, 41186.673, 158, P01, B20, 1
P01, Trade, 41192.019, 156, P01, S15, 1
P01, Trade, 41195.365, 154, P01, B14, 1
P01, Trade, 41199.923, 154, P01, S10, 1
P01, Trade, 41203.385, 154, P01, B11, 1
P01, Trade, 41217.827, 158, P01, S08, 1
P01, Trade, 41222.077, 159, P01, B03, 1
P01, Trade, 41225.462, 150, P01, S14, 1
P01, Trade, 41229.981, 164, P01, B22, 1
P01, Trade, 41235.615, 156, P01, S05, 1
P01, Trade, 41242.788, 158, P01, B15, 1
P01, Trade, 41252.000, 154, P01, S08, 1
P01, Trade, 41252.481, 157, P01, B07, 1
P01, Trade, 41255.058, 153, P01, S15, 1
P01, Trade, 41256.827, 158, P01, B20, 1
P01, Trade, 41267.404, 157, P01, S24, 1
P01, Trade, 41269.288, 160, P01, B17, 1
P01, Trade, 41273.769, 162, P01, S12, 1
P01, Trade, 41283.827, 151, P01, B20, 1
P01, Trade, 41286.500, 153, P01, S05, 1
P01, Trade, 41289.750, 157, P01, B17, 1
P01, Trade, 41292.308, 152, P01, S06, 1
P01, Trade, 41302.558, 161, P01, B10, 1
P01, Trade, 41308.192, 156, P01, S11, 1
P01, Trade, 41312.135, 157, P01, B01, 1
P01, Trade, 41314.538, 155, P01, S18, 1
P01, Trade, 41323.865, 156, P01, B08, 1
P01, Trade, 41336.269, 152, P01, S14, 1
P01, Trade, 41348.692, 158, P01, B15, 1
P01, Trade, 41353.462, 157, P01, S22, 1
P01, Trade, 41355.519, 159, P01, B19, 1
P01, Trade, 41357.712, 155, P01, S15, 1
P01, Trade, 41364.923, 154, P01, B03, 1
P01, Trade, 41369.788, 150, P01, S14, 1
P01, Trade, 41375.346, 152, P01, B15, 1
P01, Trade, 41382.231, 156, P01, S02, 1
P01, Trade, 41384.750, 158, P01, B08, 1
P01, Trade, 41386.308, 157, P01, S12, 1
P01, Trade, 41397.942, 152, P01, B17, 1
P01, Trade, 41401.327, 151, P01, S21, 1
P01, Trade, 41403.577, 153, P01, B15, 1
P01, Trade, 41406.981, 150, P01, S14, 1
P01, Trade, 41413.442, 154, P01, B11, 1
P01, Trade, 41418.462, 152, P01, S01, 1
P01, Trade, 41424.942, 154, P01, B17, 1
P01, Trade, 41433.385, 154, P01, S24, 1
P01, Trade, 41437.462, 156, P01, B07, 1
P01, Trade, 41447.212, 154, P01, S05, 1
P01, Trade, 41454.788, 157, P01, B18, 1
P01, Trade, 41455.731, 152, P01, S07, 1
P01, Trade, 41461.038, 154, P01, B14, 1
P01, Trade, 41462.019, 153, P01, S14, 1
P01, Trade, 41466.269, 157, P01, B15, 1
P01, Trade, 41467.827, 155, P01, S21, 1
P01, Trade, 41475.442, 153, P01, B07, 1
P01, Trade, 41478.692, 152, P01, S23, 1
P01, Trade, 41482.615, 156, P01, B04, 1
P01, Trade, 41484.538, 151, P01, S24, 1
P01, Trade, 41488.731, 154, P01, B15, 1
P01, Trade, 41494.827, 158, P01, S00, 1
P01, Trade, 41498.058, 156, P01, B17, 1
P01, Trade, 41502.231, 152, P01, S12, 1
P01, Trade, 41510.654, 159, P01, B11, 1
P01, Trade, 41515.115, 155, P01, S17, 1
P01, Trade, 41522.269, 154, P01, B11, 1
P01, Trade, 41526.327, 152, P01, S05, 1
P01, Trade, 41531.173, 154, P01, B04, 1
P01, Trade, 41534.058, 160, P01, S02, 1
P01, Trade, 41539.269, 160, P01, B21, 1
P01, Trade, 41540.923, 160, P01, S02, 1
P01, Trade, 41554.558, 156, P01, B19, 1
P01, Trade, 41557.923, 153, P01, S10, 1
P01, Trade, 41569.519, 157, P01, B23, 1
P01, Trade, 41572.250, 147, P01, S16, 1
P01, Trade, 41581.058, 153, P01, B10, 1
P01, Trade, 41583.577, 147, P01, S21, 1
P01, Trade, 41586.865, 152, P01, B05, 1
P01, Trade, 41592.846, 154, P01, S14, 1
P01, Trade, 41598.385, 159, P01, B14, 1
P01, Trade, 41601.096, 153, P01, S07, 1
P01, Trade, 41604.692, 156, P01, B06, 1
P01, Trade, 41608.654, 156, P01, S01, 1
P01, Trade, 41613.923, 163, P01, B21, 1
P01, Trade, 41615.885, 153, P01, S23, 1
P01, Trade, 41619.635, 159, P01, B07, 1
P01, Trade, 41628.615, 153, P01, S14, 1
P01, Trade, 41630.808, 152, P01, B08, 1
P01, Trade, 41636.327, 157, P01, S03, 1
P01, Trade, 41641.346, 154, P01, B13, 1
P01, Trade, 41649.596, 160, P01, S19, 1
P01, Trade, 41657.615, 152, P01, B23, 1
P01, Trade, 41659.865, 155, P01, S05, 1
P01, Trade, 41666.288, 159, P01, B00, 1
P01, Trade, 41671.558, 152, P01, S05, 1
P01, Trade, 41677.885, 151, P01, B04, 1
P01, Trade, 41684.904, 151, P01, S22, 1
P01, Trade, 41690.712, 150, P01, B03, 1
P01, Trade, 41704.769, 152, P01, S16, 1
P01, Trade, 41706.615, 160, P01, B04, 1
P01, Trade, 41710.231, 157, P01, S11, 1
P01, Trade, 41711.808, 158, P01, B13, 1
P01, Trade, 41719.538, 153, P01, S10, 1
P01, Trade, 41731.135, 157, P01, B07, 1
P01, Trade, 41734.500, 155, P01, S21, 1
P01, Trade, 41740.096, 160, P01, B01, 1
P01, Trade, 41741.212, 158, P01, S16, 1
P01, Trade, 41746.173, 155, P01, B20, 1
P01, Trade, 41759.019, 155, P01, S21, 1
P01, Trade, 41766.942, 158, P01, B11, 1
P01, Trade, 41768.115, 154, P01, S08, 1
P01, Trade, 41769.904, 154, P01, B00, 1
P01, Trade, 41772.462, 151, P01, S02, 1
P01, Trade, 41777.096, 154, P01, B17, 1
P01, Trade, 41778.288, 152, P01, S24, 1
P01, Trade, 41782.038, 155, P01, B23, 1
P01, Trade, 41784.423, 155, P01, S21, 1
P01, Trade, 41789.885, 151, P01, B04, 1
P01, Trade, 41795.423, 156, P01, S02, 1
P01, Trade, 41796.750, 159, P01, B16, 1
P01, Trade, 41798.154, 158, P01, S08, 1
P01, Trade, 41809.096, 158, P01, B17, 1
P01, Trade, 41813.846, 156, P01, S24, 1
P01, Trade, 41827.865, 156, P01, B08, 1
P01, Trade, 41834.115, 156, P01, S22, 1
P01, Trade, 41834.885, 157, P01, B14, 1
P01, Trade, 41840.154, 157, P01, S15, 1
P01, Trade, 41847.365, 156, P01, B16, 1
P01, Trade, 41854.077, 159, P01, S12, 1
P01, Trade, 41867.692, 157, P01, B21, 1
P01, Trade, 41869.731, 155, P01, S01, 1
P01, Trade, 41874.135, 157, P01, B11, 1
P01, Trade, 41876.808, 153, P01, S15, 1
P01, Trade, 41879.288, 158, P01, B22, 1
P01, Trade, 41881.788, 152, P01, S14, 1
P01, Trade, 41886.904, 154, P01, B12, 1
P01, Trade, 41890.615, 155, P01, S21, 1
P01, Trade, 41898.923, 158, P01, B18, 1
P01, Trade, 41903.019, 153, P01, S07, 1
P01, Trade, 41904.942, 154, P01, B22, 1
P01, Trade, 41910.154, 152, P01, S20, 1
P01, Trade, 41914.038, 156, P01, B17, 1
P01, Trade, 41919.019, 154, P01, S10, 1
P01, Trade, 41921.769, 156, P01, B04, 1
P01, Trade, 41928.500, 160, P01, S14, 1
P01, Trade, 41930.981, 162, P01, B20, 1
P01, Trade, 41942.385, 151, P01, S01, 1
P01, Trade, 41945.231, 154, P01, B15, 1
P01, Trade, 41951.000, 157, P01, S18, 1
P01, Trade, 41957.500, 157, P01, B04, 1
P01, Trade, 41966.019, 158, P01, S01, 1
P01, Trade, 41973.558, 155, P01, B04, 1
P01, Trade, 41979.962, 154, P01, S05, 1
P01, Trade, 41983.635, 158, P01, B16, 1
P01, Trade, 41990.058, 154, P01, S05, 1
P01, Trade, 41993.404, 154, P01, B18, 1
P01, Trade, 41998.865, 153, P01, S21, 1
P01, Trade, 42001.385, 160, P01, B05, 1
P01, Trade, 42008.231, 154, P01, S24, 1
P01, Trade, 42014.000, 159, P01, B03, 1
P01, Trade, 42018.269, 155, P01, S04, 1
P01, Trade, 42022.308, 155, P01, B00, 1
P01, Trade, 42027.769, 158, P01, S01, 1
P01, Trade, 42032.731, 158, P01, B18, 1
P01, Trade, 42040.846, 153, P01, S04, 1
P01, Trade, 42043.904, 156, P01, B15, 1
P01, Trade, 42051.750, 153, P01, S23, 1
P01, Trade, 42055.962, 167, P01, B11, 1
P01, Trade, 42063.885, 156, P01, S15, 1
P01, Trade, 42069.250, 154, P01, B03, 1
P01, Trade, 42071.077, 150, P01, S09, 1
P01, Trade, 42077.288, 158, P01, B20, 1
P01, Trade, 42081.462, 158, P01, S21, 1
P01, Trade, 42095.981, 151, P01, B15, 1
P01, Trade, 42104.192, 158, P01, S13, 1
P01, Trade, 42109.769, 163, P01, B23, 1
P01, Trade, 42116.500, 153, P01, S09, 1
P01, Trade, 42121.519, 155, P01, B22, 1
P01, Trade, 42125.885, 152, P01, S09, 1
P01, Trade, 42129.654, 154, P01, B15, 1
P01, Trade, 42132.654, 154, P01, S07, 1
P01, Trade, 42140.846, 158, P01, B15, 1
P01, Trade, 42149.135, 156, P01, S16, 1
P01, Trade, 42153.442, 156, P01, B22, 1
P01, Trade, 42156.635, 153, P01, S02, 1
P01, Trade, 42158.385, 157, P01, B05, 1
P01, Trade, 42164.577, 158, P01, S12, 1
P01, Trade, 42168.923, 172, P01, B22, 1
P01, Trade, 42173.865, 155, P01, S10, 1
P01, Trade, 42178.692, 158, P01, B05, 1
P01, Trade, 42182.173, 157, P01, S11, 1
P01, Trade, 42188.096, 158, P01, B10, 1
P01, Trade, 42190.096, 151, P01, S01, 1
P01, Trade, 42194.692, 157, P01, B21, 1
P01, Trade, 42198.865, 154, P01, S18, 1
P01, Trade, 42206.942, 161, P01, B20, 1
P01, Trade, 42210.135, 155, P01, S24, 1
P01, Trade, 42218.346, 156, P01, B20, 1
P01, Trade, 42219.808, 154, P01, S13, 1
P01, Trade, 42228.058, 150, B05, P01, 1
P01, Trade, 42237.712, 158, P01, S00, 1
P01, Trade, 42240.500, 157, B14, P01, 1
P01, Trade, 42245.019, 154, P01, S21, 1
P01, Trade, 42250.212, 159, P01, B06, 1
P01, Trade, 42253.846, 155, P01, S16, 1
P01, Trade, 42257.154, 155, P01, B05, 1
P01, Trade, 42265.885, 160, P01, S03, 1
P01, Trade, 42272.000, 163, P01, B23, 1
P01, Trade, 42279.327, 155, P01, S08, 1
P01, Trade, 42287.154, 152, P01, B16, 1
P01, Trade, 42292.096, 155, P01, S15, 1
P01, Trade, 42303.308, 157, P01, B08, 1
P01, Trade, 42307.442, 155, P01, S14, 1
P01, Trade, 42317.538, 155, P01, B15, 1
P01, Trade, 42319.846, 153, P01, S07, 1
P01, Trade, 42321.058, 157, P01, B00, 1
P01, Trade, 42323.115, 153, P01, S05, 1
P01, Trade, 42326.115, 155, P01, B14, 1
P01, Trade, 42329.885, 155, P01, S01, 1
P01, Trade, 42333.288, 163, P01, B08, 1
P01, Trade, 42338.750, 157, P01, S24, 1
P01, Trade, 42343.308, 155, P01, B01, 1
P01, Trade, 42350.442, 154, P01, S09, 1
P01, Trade, 42359.000, 158, P01, B21, 1
P01, Trade, 42360.308, 156, P01, S13, 1
P01, Trade, 42366.173, 158, P01, B10, 1
P01, Trade, 42373.558, 157, P01, S21, 1
P01, Trade, 42376.385, 158, P01, B14, 1
P01, Trade, 42379.865, 152, P01, S01, 1
P01, Trade, 42396.827, 162, P01, B04, 1
P01, Trade, 42404.173, 148, P01, S21, 1
P01, Trade, 42410.173, 154, P01, B14, 1
P01, Trade, 42417.635, 153, P01, S24, 1
P01, Trade, 42420.365, 155, P01, B08, 1
