B00, 100
B00, Trade, 85148.135, 109, B00, S17, 1
P01, Trade, 33234.442, 167, P01, B23, 1
P01, Trade, 33236.365, 162, P01, S14, 1
P01, Trade, 33239.173, 169, P01, B03, 1
P01, Trade, 33242.808, 170, P01, S14, 1
P01, Trade, 33244.269, 170, P01, B16, 1
P01, Trade, 33247.731, 164, P01, S23, 1
P01, Trade, 33250.269, 167, P01, B15, 1
P01, Trade, 33252.692, 167, P01, S09, 1
P01, Trade, 33253.962, 168, P01, B18, 1
P01, Trade, 33258.019, 165, P01, S22, 1
P01, Trade, 33259.250, 167, P01, B11, 1
P01, Trade, 33264.269, 166, P01, S10, 1
P01, Trade, 33267.404, 169, P01, B24, 1
P01, Trade, 33268.596, 170, P01, S16, 1
P01, Trade, 33273.385, 170, P01, B00, 1
P01, Trade, 33277.808, 176, P01, S14, 1
P01, Trade, 33284.865, 170, P01, B04, 1
P01, Trade, 33294.981, 161, P01, S15, 1
P01, Trade, 33298.500, 164, P01, B21, 1
P01, Trade, 33303.981, 167, P01, S22, 1
P01, Trade, 33307.519, 172, P01, B00, 1
P01, Trade, 33313.596, 164, P01, S19, 1
P01, Trade, 33322.058, 166, P01, B11, 1
P01, Trade, 33323.962, 164, P01, S14, 1
P01, Trade, 33330.731, 166, P01, B07, 1
P01, Trade, 33333.115, 162, P01, S16, 1
P01, Trade, 33337.904, 167, P01, B18, 1
P01, Trade, 33346.885, 166, P01, S11, 1
P01, Trade, 33358.385, 164, P01, B00, 1
P01, Trade, 33363.865, 167, P01, S19, 1
P01, Trade, 33374.346, 168, P01, B12, 1
P01, Trade, 33379.385, 166, P01, S22, 1
P01, Trade, 33384.481, 167, P01, B15, 1
P01, Trade, 33400.577, 168, P01, S15, 1
P01, Trade, 33403.365, 170, P01, B04, 1
P01, Trade, 33411.308, 163, P01, S15, 1
P01, Trade, 33412.058, 166, P01, B11, 1
P01, Trade, 33418.788, 168, P01, S13, 1
P01, Trade, 33425.115, 173, P01, B17, 1
P01, Trade, 33426.769, 171, P01, S10, 1
P01, Trade, 33427.750, 171, P01, B01, 1
P01, Trade, 33434.442, 166, P01, S02, 1
P01, Trade, 33442.404, 166, P01, B15, 1
P01, Trade, 33448.077, 165, P01, S15, 1
P01, Trade, 33450.096, 165, P01, B01, 1
P01, Trade, 33452.000, 162, P01, S09, 1
P01, Trade, 33460.404, 164, P01, B15, 1
P01, Trade, 33464.404, 164, P01, S01, 1
P01, Trade, 33469.135, 164, P01, B21, 1
P01, Trade, 33475.346, 165, P01, S20, 1
P01, Trade, 33481.596, 164, P01, B08, 1
P01, Trade, 33484.462, 162, P01, S01, 1
P01, Trade, 33490.519, 165, P01, B15, 1
P01, Trade, 33495.750, 161, P01, S08, 1
P01, Trade, 33499.750, 169, P01, B22, 1
P01, Trade, 33504.288, 167, P01, S10, 1
P01, Trade, 33507.404, 173, P01, B10, 1
P01, Trade, 33513.808, 168, P01, S07, 1
P01, Trade, 33517.500, 168, P01, B19, 1
P01, Trade, 33520.308, 168, P01, S01, 1
P01, Trade, 33527.192, 170, P01, B12, 1
P01, Trade, 33529.442, 167, P01, S13, 1
P01, Trade, 33534.346, 170, P01, B04, 1
P01, Trade, 33539.038, 162, P01, S14, 1
P01, Trade, 33546.038, 165, P01, B17, 1
P01, Trade, 33546.885, 165, P01, S05, 1
P01, Trade, 33549.096, 171, P01, B01, 1
P01, Trade, 33554.635, 166, P01, S22, 1
P01, Trade, 33557.423, 169, P01, B24, 1
P01, Trade, 33560.519, 169, P01, S02, 1
P01, Trade, 33564.923, 168, P01, B02, 1
P01, Trade, 33566.654, 165, P01, S16, 1
P01, Trade, 33572.519, 162, P01, B16, 1
P01, Trade, 33584.346, 166, P01, S22, 1
P01, Trade, 33592.154, 166, P01, B16, 1
P01, Trade, 33598.558, 164, P01, S00, 1
P01, Trade, 33604.962, 170, P01, B04, 1
P01, Trade, 33607.288, 166, P01, S16, 1
P01, Trade, 33610.327, 166, P01, B17, 1
P01, Trade, 33625.288, 169, P01, S22, 1
P01, Trade, 33628.942, 173, P01, B15, 1
P01, Trade, 33633.096, 165, P01, S03, 1
P01, Trade, 33636.154, 165, P01, B19, 1
P01, Trade, 33640.038, 162, P01, S22, 1
P01, Trade, 33644.173, 165, P01, B18, 1
P01, Trade, 33647.250, 161, P01, S12, 1
P01, Trade, 33649.692, 162, P01, B00, 1
P01, Trade, 33656.808, 166, P01, S20, 1
P01, Trade, 33671.288, 166, P01, B12, 1
P01, Trade, 33675.519, 161, P01, S13, 1
P01, Trade, 33681.000, 162, P01, B06, 1
P01, Trade, 33685.115, 167, P01, S18, 1
P01, Trade, 33689.423, 170, P01, B15, 1
P01, Trade, 33690.596, 169, P01, S08, 1
P01, Trade, 33692.942, 166, P01, B09, 1
P01, Trade, 33700.250, 167, P01, S05, 1
P01, Trade, 33707.058, 170, P01, B16, 1
P01, Trade, 33711.231, 167, P01, S06, 1
P01, Trade, 33717.288, 166, P01, B09, 1
P01, Trade, 33724.615, 167, P01, S22, 1
P01, Trade, 33727.269, 173, P01, B15, 1
P01, Trade, 33730.115, 167, P01, S00, 1
P01, Trade, 33733.481, 174, P01, B05, 1
P01, Trade, 33736.269, 163, P01, S09, 1
P01, Trade, 33740.596, 165, P01, B07, 1
P01, Trade, 33742.942, 165, P01, S19, 1
P01, Trade, 33755.462, 168, P01, B17, 1
P01, Trade, 33757.962, 167, P01, S14, 1
P01, Trade, 33761.596, 161, P01, B15, 1
P01, Trade, 33767.346, 167, P01, S14, 1
P01, Trade, 33768.981, 171, P01, B21, 1
P01, Trade, 33770.750, 171, P01, S12, 1
P01, Trade, 33775.154, 173, P01, B17, 1
P01, Trade, 33780.962, 171, P01, S15, 1
P01, Trade, 33789.385, 165, P01, B11, 1
P01, Trade, 33791.923, 163, P01, P00, 1
P01, Trade, 33802.788, 164, P01, B19, 1
P01, Trade, 33813.942, 172, P01, S15, 1
P01, Trade, 33821.500, 165, P01, B04, 1
P01, Trade, 33826.038, 169, P01, S01, 1
P01, Trade, 33833.058, 158, P01, B21, 1
P01, Trade, 33838.500, 165, P01, S05, 1
P01, Trade, 33843.462, 166, P01, B20, 1
P01, Trade, 33844.923, 165, P01, S08, 1
P01, Trade, 33849.712, 164, B20, P01, 1
P01, Trade, 33854.596, 165, P01, S13, 1
P01, Trade, 33856.865, 168, P01, B22, 1
P01, Trade, 33862.058, 167, P01, S20, 1
P01, Trade, 33864.096, 168, P01, B01, 1
P01, Trade, 33867.231, 165, P01, S07, 1
P01, Trade, 33873.115, 169, P01, B09, 1
P01, Trade, 33877.692, 165, P01, S17, 1
P01, Trade, 33881.096, 165, P01, B09, 1
P01, Trade, 33886.923, 168, P01, S07, 1
P01, Trade, 33889.635, 169, P01, B04, 1
P01, Trade, 33891.769, 166, P01, S13, 1
P01, Trade, 33895.231, 166, P01, B18, 1
P01, Trade, 33900.019, 166, P01, S01, 1
P01, Trade, 33900.346, 166, P01, B09, 1
P01, Trade, 33902.846, 165, P01, S04, 1
P01, Trade, 33905.846, 166, P01, B11, 1
P01, Trade, 33913.654, 169, P01, S09, 1
P01, Trade, 33916.712, 169, P01, B19, 1
P01, Trade, 33925.769, 160, P01, S15, 1
P01, Trade, 33928.500, 160, B15, P01, 1
P01, Trade, 33934.346, 168, P01, S14, 1
P01, Trade, 33939.365, 170, P01, B19, 1
P01, Trade, 33944.077, 167, P01, S10, 1
P01, Trade, 33954.731, 170, P01, B17, 1
P01, Trade, 33957.596, 166, P01, S21, 1
P01, Trade, 33960.442, 168, P01, B15, 1
P01, Trade, 33968.385, 166, P01, S21, 1
P01, Trade, 33974.923, 167, P01, B17, 1
P01, Trade, 33978.827, 168, P01, S15, 1
P01, Trade, 33987.692, 172, P01, B17, 1
P01, Trade, 33994.019, 164, P01, S15, 1
P01, Trade, 33997.904, 170, P01, B00, 1
P01, Trade, 34005.731, 166, P01, S09, 1
P01, Trade, 34008.923, 171, P01, B17, 1
P01, Trade, 34022.481, 168, P01, S11, 1
P01, Trade, 34030.058, 168, P01, B17, 1
P01, Trade, 34033.462, 169, P01, S24, 1
P01, Trade, 34035.519, 170, P01, B18, 1
P01, Trade, 34043.519, 173, P01, S15, 1
P01, Trade, 34050.173, 169, P01, B13, 1
P01, Trade, 34054.750, 178, P01, S11, 1
P01, Trade, 34068.942, 168, P01, B17, 1
P01, Trade, 34079.250, 164, P01, S23, 1
P01, Trade, 34084.942, 167, P01, B10, 1
P01, Trade, 34093.442, 173, P01, S12, 1
P01, Trade, 34100.577, 171, P01, B04, 1
P01, Trade, 34102.923, 165, P01, S09, 1
P01, Trade, 34104.077, 169, P01, B19, 1
P01, Trade, 34118.173, 162, P01, S12, 1
P01, Trade, 34124.808, 166, P01, B02, 1
P01, Trade, 34130.481, 171, P01, S04, 1
P01, Trade, 34132.135, 173, P01, B17, 1
P01, Trade, 34142.750, 165, P01, S22, 1
P01, Trade, 34148.750, 168, P01, B11, 1
P01, Trade, 34155.231, 161, P01, S24, 1
P01, Trade, 34159.500, 169, P01, B03, 1
P01, Trade, 34170.462, 169, P01, S01, 1
P01, Trade, 34174.846, 169, P01, B11, 1
P01, Trade, 34177.115, 167, P01, S00, 1
P01, Trade, 34191.654, 171, P01, B11, 1
P01, Trade, 34200.038, 165, P01, S07, 1
P01, Trade, 34200.885, 166, P01, B23, 1
P01, Trade, 34206.192, 169, P01, S01, 1
P01, Trade, 34209.596, 172, P01, B09, 1
P01, Trade, 34211.077, 171, P01, S20, 1
P01, Trade, 34212.731, 172, P01, B16, 1
P01, Trade, 34214.019, 169, P01, S09, 1
P01, Trade, 34217.365, 167, P01, B20, 1
P01, Trade, 34220.904, 173, P01, S21, 1
P01, Trade, 34223.038, 170, P01, B18, 1
P01, Trade, 34229.019, 166, P01, S08, 1
P01, Trade, 34234.077, 166, P01, B16, 1
P01, Trade, 34239.846, 165, P01, S14, 1
P01, Trade, 34244.865, 170, P01, B11, 1
P01, Trade, 34252.000, 169, P01, S23, 1
P01, Trade, 34258.000, 171, P01, B22, 1
P01, Trade, 34259.808, 165, P01, S24, 1
P01, Trade, 34264.250, 170, P01, B09, 1
P01, Trade, 34270.250, 169, P01, S20, 1
P01, Trade, 34278.673, 169, P01, B16, 1
P01, Trade, 34281.596, 168, P01, S23, 1
P01, Trade, 34283.712, 171, P01, B05, 1
P01, Trade, 34284.769, 167, P01, S16, 1
P01, Trade, 34291.654, 173, P01, B11, 1
P01, Trade, 34292.981, 169, P01, S06, 1
P01, Trade, 34299.615, 168, P01, B17, 1
P01, Trade, 34302.577, 171, P01, S19, 1
P01, Trade, 34315.327, 163, P01, B05, 1
P01, Trade, 34321.077, 162, P01, S14, 1
P01, Trade, 34324.212, 166, P01, B00, 1
P01, Trade, 34330.154, 162, P01, S15, 1
P01, Trade, 34335.846, 164, P01, B07, 1
P01, Trade, 34336.750, 167, P01, S00, 1
P01, Trade, 34348.481, 168, P01, B02, 1
P01, Trade, 34351.250, 169, P01, S23, 1
P01, Trade, 34358.327, 170, P01, B08, 1
P01, Trade, 34365.635, 169, P01, S18, 1
P01, Trade, 34375.788, 169, P01, B15, 1
P01, Trade, 34380.077, 167, P01, S09, 1
P01, Trade, 34382.404, 168, P01, B07, 1
P01, Trade, 34386.904, 159, P01, S15, 1
P01, Trade, 34392.558, 169, P01, B04, 1
P01, Trade, 34395.192, 165, P01, S24, 1
P01, Trade, 34397.019, 166, P01, B11, 1
P01, Trade, 34403.827, 163, P01, S05, 1
P01, Trade, 34406.865, 167, P01, B00, 1
P01, Trade, 34410.904, 160, P01, S04, 1
P01, Trade, 34414.673, 164, P01, B16, 1
P01, Trade, 34422.058, 161, P01, S21, 1
P01, Trade, 34429.192, 162, P01, B15, 1
P01, Trade, 34436.865, 164, P01, S24, 1
P01, Trade, 34442.846, 164, P01, B12, 1
P01, Trade, 34447.808, 169, P01, S22, 1
P01, Trade, 34449.404, 173, P01, B04, 1
P01, Trade, 34460.115, 163, P01, S13, 1
P01, Trade, 34465.731, 165, P01, B09, 1
P01, Trade, 34469.192, 160, P01, S03, 1
P01, Trade, 34473.308, 161, P01, B07, 1
P01, Trade, 34484.154, 166, P01, S22, 1
P01, Trade, 34490.231, 167, P01, B11, 1
P01, Trade, 34497.000, 164, P01, S08, 1
P01, Trade, 34501.250, 166, P01, B09, 1
P01, Trade, 34505.635, 165, P01, S14, 1
P01, Trade, 34508.404, 167, P01, B05, 1
P01, Trade, 34513.481, 166, P01, S09, 1
P01, Trade, 34516.808, 171, P01, B03, 1
P01, Trade, 34523.577, 165, P01, S14, 1
P01, Trade, 34531.346, 167, P01, B20, 1
P01, Trade, 34539.327, 162, P01, S21, 1
P01, Trade, 34545.712, 166, P01, B05, 1
P01, Trade, 34548.865, 167, P01, S21, 1
P01, Trade, 34552.808, 169, P01, B19, 1
P01, Trade, 34559.365, 169, P01, S05, 1
P01, Trade, 34563.750, 166, P01, B10, 1
P01, Trade, 34567.519, 166, P01, S21, 1
P01, Trade, 34570.462, 169, P01, B00, 1
P01, Trade, 34577.500, 165, P01, S07, 1
P01, Trade, 34581.077, 163, P01, B00, 1
P01, Trade, 34584.904, 159, P01, S01, 1
P01, Trade, 34586.115, 169, P01, B19, 1
P01, Trade, 34590.385, 164, P01, S01, 1
P01, Trade, 34593.865, 171, P01, B03, 1
P01, Trade, 34603.096, 170, P01, S10, 1
P01, Trade, 34607.346, 167, P01, B18, 1
P01, Trade, 34613.577, 165, P01, S02, 1
P01, Trade, 34616.038, 165, P01, B09, 1
P01, Trade, 34624.769, 164, P01, S13, 1
P01, Trade, 34633.231, 164, P01, B16, 1
P01, Trade, 34636.096, 164, P01, S02, 1
P01, Trade, 34642.885, 169, P01, B00, 1
P01, Trade, 34646.615, 164, P01, S13, 1
P01, Trade, 34654.173, 171, P01, B23, 1
P01, Trade, 34663.269, 161, P01, S00, 1
P01, Trade, 34674.500, 166, P01, B00, 1
P01, Trade, 34683.077, 167, P01, S01, 1
P01, Trade, 34685.077, 165, P01, B06, 1
P01, Trade, 34689.231, 162, P01, S15, 1
P01, Trade, 34695.019, 166, P01, B06, 1
P01, Trade, 34697.731, 159, P01, S22, 1
P01, Trade, 34704.635, 165, P01, B09, 1
P01, Trade, 34705.923, 160, P01, S07, 1
P01, Trade, 34707.558, 163, P01, B19, 1
P01, Trade, 34717.173, 166, P01, S10, 1
P01, Trade, 34722.404, 167, P01, B02, 1
P01, Trade, 34724.981, 166, P01, S11, 1
P01, Trade, 34726.942, 168, P01, B16, 1
P01, Trade, 34730.712, 174, P01, S22, 1
P01, Trade, 34735.038, 172, P01, B13, 1
P01, Trade, 34740.865, 162, P01, S01, 1
P01, Trade, 34743.327, 165, P01, B06, 1
P01, Trade, 34744.538, 165, P01, S12, 1
P01, Trade, 34752.731, 165, P01, B04, 1
P01, Trade, 34763.288, 166, P01, S19, 1
P01, Trade, 34768.577, 165, P01, B12, 1
P01, Trade, 34770.135, 164, P01, S20, 1
P01, Trade, 34772.231, 166, P01, B03, 1
P01, Trade, 34773.904, 165, P01, S01, 1
P01, Trade, 34783.231, 171, P01, B09, 1
P01, Trade, 34785.596, 165, P01, S19, 1
P01, Trade, 34793.538, 166, P01, B08, 1
P01, Trade, 34798.712, 166, P01, S22, 1
P01, Trade, 34805.038, 170, P01, B23, 1
P01, Trade, 34808.423, 166, P01, S05, 1
P01, Trade, 34824.192, 167, P01, B09, 1
P01, Trade, 34829.635, 164, P01, S04, 1
P01, Trade, 34832.923, 167, P01, B22, 1
P01, Trade, 34836.577, 165, P01, S18, 1
P01, Trade, 34839.192, 169, P01, B16, 1
P01, Trade, 34846.038, 165, P01, S21, 1
P01, Trade, 34852.135, 166, P01, B15, 1
P01, Trade, 34859.269, 166, P01, S15, 1
P01, Trade, 34863.500, 170, P01, B20, 1
P01, Trade, 34869.231, 171, P01, S00, 1
P01, Trade, 34871.423, 176, P01, B00, 1
P01, Trade, 34874.404, 167, P01, S24, 1
P01, Trade, 34878.000, 171, P01, B09, 1
P01, Trade, 34881.077, 167, P01, S07, 1
P01, Trade, 34886.923, 166, P01, B13, 1
P01, Trade, 34895.077, 167, P01, S16, 1
P01, Trade, 34899.096, 169, P01, B16, 1
P01, Trade, 34908.154, 167, P01, S03, 1
P01, Trade, 34911.692, 168, P01, B04, 1
P01, Trade, 34914.327, 168, P01, S04, 1
P01, Trade, 34926.077, 169, P01, B19, 1
P01, Trade, 34928.923, 164, P01, S13, 1
P01, Trade, 34931.750, 173, P01, B04, 1
P01, Trade, 34934.846, 170, P01, S02, 1
P01, Trade, 34946.173, 168, P01, B23, 1
P01, Trade, 34951.635, 165, P01, S08, 1
P01, Trade, 34955.885, 165, P01, B12, 1
P01, Trade, 34965.288, 162, P01, S21, 1
P01, Trade, 34967.000, 159, P01, B11, 1
P01, Trade, 34968.827, 167, P01, S01, 1
P01, Trade, 34973.827, 168, P01, B13, 1
P01, Trade, 34981.462, 159, P01, S21, 1
P01, Trade, 34986.462, 161, P01, B11, 1
P01, Trade, 34996.885, 171, P01, S13, 1
P01, Trade, 34998.481, 171, P01, B07, 1
P01, Trade, 35002.327, 167, P01, S01, 1
P01, Trade, 35003.135, 170, P01, B18, 1
P01, Trade, 35009.346, 170, P01, S15, 1
P01, Trade, 35013.365, 170, P01, B00, 1
P01, Trade, 35018.250, 169, P01, S10, 1
P01, Trade, 35019.308, 170, B19, P01, 1
P01, Trade, 35022.154, 167, P01, S17, 1
P01, Trade, 35027.077, 170, P01, B06, 1
P01, Trade, 35029.096, 170, P01, S05, 1
P01, Trade, 35034.558, 169, P01, B20, 1
P01, Trade, 35037.673, 171, P01, S23, 1
P01, Trade, 35044.077, 165, B14, P01, 1
P01, Trade, 35048.000, 170, P01, S15, 1
P01, Trade, 35051.712, 169, P01, B16, 1
P01, Trade, 35059.308, 168, P01, S24, 1
P01, Trade, 35063.192, 170, P01, B01, 1
P01, Trade, 35064.346, 168, P01, S18, 1
P01, Trade, 35070.365, 170, P01, B05, 1
P01, Trade, 35079.577, 167, P01, S08, 1
P01, Trade, 35084.654, 167, B24, P01, 1
P01, Trade, 35086.192, 165, P01, S01, 1
P01, Trade, 35086.981, 172, P01, B19, 1
P01, Trade, 35097.692, 166, P01, S09, 1
P01, Trade, 35100.500, 159, P01, B16, 1
P01, Trade, 35104.885, 162, P01, S06, 1
P01, Trade, 35109.269, 165, P01, B16, 1
P01, Trade, 35112.923, 168, P01, S22, 1
P01, Trade, 35115.288, 171, P01, B19, 1
P01, Trade, 35117.288, 167, S19, P01, 1
P01, Trade, 35122.058, 168, P01, B11, 1
P01, Trade, 35125.269, 162, P01, S15, 1
P01, Trade, 35131.712, 169, P01, B04, 1
P01, Trade, 35136.942, 161, P01, S20, 1
P01, Trade, 35145.808, 170, P01, B05, 1
P01, Trade, 35147.712, 169, P01, S15, 1
P01, Trade, 35152.019, 172, P01, B22, 1
P01, Trade, 35158.346, 164, P01, S09, 1
P01, Trade, 35161.231, 167, P01, B06, 1
P01, Trade, 35165.712, 163, P01, S02, 1
P01, Trade, 35166.654, 170, P01, B09, 1
P01, Trade, 35168.019, 165, P01, S17, 1
P01, Trade, 35170.212, 167, P01, B16, 1
P01, Trade, 35174.538, 166, P01, S20, 1
P01, Trade, 35177.288, 167, P01, B12, 1
P01, Trade, 35183.942, 165, P01, S17, 1
P01, Trade, 35191.308, 162, P01, B07, 1
P01, Trade, 35198.385, 162, P01, S24, 1
P01, Trade, 35205.481, 170, P01, B13, 1
P01, Trade, 35211.827, 170, P01, S16, 1
P01, Trade, 35217.269, 165, P01, B07, 1
P01, Trade, 35220.558, 160, P01, S18, 1
P01, Trade, 35224.154, 168, P01, B23, 1
P01, Trade, 35229.981, 170, P01, S21, 1
P01, Trade, 35237.442, 162, P01, B24, 1
P01, Trade, 35242.135, 160, P01, S09, 1
P01, Trade, 35244.885, 164, P01, B14, 1
P01, Trade, 35255.385, 164, P01, S12, 1
P01, Trade, 35258.558, 169, P01, B12, 1
P01, Trade, 35264.423, 166, P01, S10, 1
P01, Trade, 35267.115, 168, P01, B07, 1
P01, Trade, 35271.058, 165, P01, S21, 1
P01, Trade, 35275.385, 171, P01, B09, 1
P01, Trade, 35280.615, 169, P01, S24, 1
P01, Trade, 35292.712, 169, P01, B05, 1
P01, Trade, 35301.019, 166, P01, S21, 1
P01, Trade, 35309.731, 161, P01, B05, 1
P01, Trade, 35320.442, 168, P01, S22, 1
P01, Trade, 35323.000, 172, P01, B04, 1
P01, Trade, 35329.981, 166, P01, S02, 1
P01, Trade, 35337.231, 171, P01, B02, 1
P01, Trade, 35339.365, 166, P01, S15, 1
P01, Trade, 35352.346, 164, P01, B09, 1
P01, Trade, 35358.500, 163, P01, S17, 1
P01, Trade, 35361.115, 165, P01, B12, 1
P01, Trade, 35367.019, 168, P01, S00, 1
P01, Trade, 35368.962, 171, P01, B17, 1
P01, Trade, 35370.942, 166, P01, S10, 1
P01, Trade, 35374.385, 166, P01, B16, 1
P01, Trade, 35378.173, 162, P01, S14, 1
P01, Trade, 35393.173, 168, P01, B07, 1
P01, Trade, 35398.462, 163, P01, S08, 1
P01, Trade, 35408.519, 163, P01, B09, 1
P01, Trade, 35412.615, 163, P01, S22, 1
P01, Trade, 35416.519, 165, P01, B07, 1
P01, Trade, 35421.135, 164, P01, S21, 1
P01, Trade, 35423.442, 166, P01, B10, 1
P01, Trade, 35429.135, 167, P01, S22, 1
P01, Trade, 35430.885, 169, P01, B07, 1
P01, Trade, 35432.865, 168, P01, S06, 1
P01, Trade, 35437.942, 169, P01, B11, 1
P01, Trade, 35445.038, 164, P01, S10, 1
P01, Trade, 35448.788, 172, P01, B12, 1
P01, Trade, 35450.423, 164, P01, S07, 1
P01, Trade, 35459.750, 167, P01, B09, 1
P01, Trade, 35465.038, 166, P01, S21, 1
P01, Trade, 35466.808, 168, P01, B23, 1
P01, Trade, 35470.135, 172, P01, S14, 1
P01, Trade, 35472.904, 171, B17, P01, 1
P01, Trade, 35474.173, 172, P01, S17, 1
P01, Trade, 35476.519, 170, P01, B11, 1
P01, Trade, 35482.308, 164, P01, S00, 1
P01, Trade, 35487.712, 171, P01, B08, 1
P01, Trade, 35489.596, 170, P01, S21, 1
P01, Trade, 35496.731, 162, P01, B04, 1
P01, Trade, 35498.442, 160, P01, S19, 1
P01, Trade, 35502.173, 166, P01, B11, 1
P01, Trade, 35503.923, 163, P01, S10, 1
P01, Trade, 35512.000, 165, P01, B15, 1
P01, Trade, 35520.923, 171, P01, S02, 1
P01, Trade, 35528.885, 167, P01, B22, 1
P01, Trade, 35534.346, 163, P01, S19, 1
P01, Trade, 35538.462, 159, P01, B10, 1
P01, Trade, 35546.731, 162, P01, S10, 1
P01, Trade, 35549.904, 156, P01, B09, 1
P01, Trade, 35556.846, 156, P01, S14, 1
P01, Trade, 35558.404, 158, P01, B17, 1
P01, Trade, 35566.365, 165, P01, S18, 1
P01, Trade, 35569.077, 167, P01, B05, 1
P01, Trade, 35572.558, 165, P01, S24, 1
P01, Trade, 35575.558, 166, P01, B18, 1
P01, Trade, 35585.135, 166, P01, S10, 1
P01, Trade, 35587.019, 168, P01, B05, 1
P01, Trade, 35588.115, 167, S08, P01, 1
P01, Trade, 35592.981, 155, P01, B09, 1
P01, Trade, 35611.096, 167, P01, S17, 1
P01, Trade, 35621.462, 170, P01, B04, 1
P01, Trade, 35622.404, 163, P01, S02, 1
P01, Trade, 35626.981, 165, P01, B09, 1
P01, Trade, 35629.846, 164, P01, S05, 1
P01, Trade, 35632.038, 168, P01, B15, 1
P01, Trade, 35635.269, 161, P01, S14, 1
P01, Trade, 35644.058, 164, P01, B13, 1
P01, Trade, 35652.962, 164, P01, S03, 1
P01, Trade, 35662.038, 162, P01, B23, 1
P01, Trade, 35667.231, 163, P01, S07, 1
P01, Trade, 35670.288, 162, P01, B09, 1
P01, Trade, 35676.231, 171, P01, S00, 1
P01, Trade, 35687.269, 166, P01, B22, 1
P01, Trade, 35696.635, 159, P01, S06, 1
P01, Trade, 35702.673, 167, P01, B17, 1
P01, Trade, 35705.558, 163, P01, S24, 1
P01, Trade, 35711.712, 161, P01, B01, 1
P01, Trade, 35714.385, 157, P01, S19, 1
P01, Trade, 35721.788, 165, P01, B12, 1
P01, Trade, 35728.327, 162, P01, S15, 1
P01, Trade, 35731.019, 163, P01, B04, 1
P01, Trade, 35736.596, 166, P01, S03, 1
P01, Trade, 35740.615, 167, P01, B23, 1
P01, Trade, 35745.904, 165, P01, S07, 1
P01, Trade, 35757.673, 165, P01, B11, 1
P01, Trade, 35759.904, 163, P01, S20, 1
P01, Trade, 35765.500, 170, P01, B19, 1
P01, Trade, 35769.827, 164, P01, S18, 1
P01, Trade, 35776.654, 160, P01, B17, 1
P01, Trade, 35782.731, 164, P01, S24, 1
P01, Trade, 35784.654, 168, P01, B17, 1
P01, Trade, 35791.308, 167, P01, S10, 1
P01, Trade, 35795.231, 165, P01, B07, 1
P01, Trade, 35799.269, 161, P01, S24, 1
P01, Trade, 35803.942, 165, P01, B21, 1
P01, Trade, 35807.635, 166, P01, S18, 1
P01, Trade, 35819.250, 166, P01, B12, 1
P01, Trade, 35826.000, 164, P01, S03, 1
P01, Trade, 35829.981, 166, P01, B21, 1
P01, Trade, 35834.442, 162, P01, S13, 1
P01, Trade, 35835.404, 163, P01, B07, 1
P01, Trade, 35837.962, 163, P01, S00, 1
P01, Trade, 35840.981, 169, P01, B06, 1
P01, Trade, 35849.346, 161, P01, S05, 1
P01, Trade, 35850.827, 167, P01, B01, 1
P01, Trade, 35854.731, 166, P01, S24, 1
P01, Trade, 35866.865, 166, P01, B17, 1
P01, Trade, 35873.192, 165, P01, S19, 1
P01, Trade, 35880.058, 165, P01, B18, 1
P01, Trade, 35887.269, 166, P01, S09, 1
P01, Trade, 35890.596, 164, P01, B00, 1
P01, Trade, 35900.365, 159, P01, S20, 1
P01, Trade, 35906.712, 162, P01, B04, 1
P01, Trade, 35910.288, 159, P01, S16, 1
P01, Trade, 35912.692, 161, P01, B17, 1
P01, Trade, 35919.500, 161, P01, S19, 1
P01, Trade, 35922.942, 164, P01, B04, 1
P01, Trade, 35925.846, 164, P01, S24, 1
P01, Trade, 35930.519, 160, P01, B13, 1
P01, Trade, 35932.865, 159, P01, S07, 1
P01, Trade, 35937.635, 167, P01, B07, 1
P01, Trade, 35938.731, 165, P01, S22, 1
P01, Trade, 35948.385, 157, P01, B16, 1
P01, Trade, 35958.500, 159, P01, S07, 1
P01, Trade, 35962.981, 163, P01, B05, 1
P01, Trade, 35966.481, 161, P01, S21, 1
P01, Trade, 35967.231, 162, P01, B19, 1
P01, Trade, 35972.769, 165, P01, S16, 1
P01, Trade, 35977.558, 165, P01, B09, 1
P01, Trade, 35978.404, 161, S13, P01, 1
P01, Trade, 35981.577, 169, P01, B16, 1
P01, Trade, 35982.923, 165, P01, S01, 1
P01, Trade, 35991.885, 162, P01, B16, 1
P01, Trade, 35999.577, 163, P01, S15, 1
P01, Trade, 36004.904, 160, P01, B20, 1
P01, Trade, 36009.404, 163, P01, S07, 1
P01, Trade, 36017.173, 157, P01, B10, 1
P01, Trade, 36018.962, 154, P01, S15, 1
P01, Trade, 36023.231, 158, P01, B10, 1
P01, Trade, 36036.442, 169, P01, S23, 1
P01, Trade, 36042.077, 170, P01, B07, 1
P01, Trade, 36045.962, 163, P01, S18, 1
P01, Trade, 36047.365, 162, P01, B19, 1
P01, Trade, 36048.519, 160, P01, S21, 1
P01, Trade, 36050.788, 158, P01, B09, 1
P01, Trade, 36059.058, 151, P01, S21, 1
P01, Trade, 36064.077, 165, P01, B04, 1
P01, Trade, 36068.846, 163, P01, S20, 1
P01, Trade, 36075.231, 165, P01, B06, 1
P01, Trade, 36079.577, 165, P01, S07, 1
