B00, 100
B00, Trade, 85087.019, 106, B00, S18, 1
P00, Trade, 35121.596, 165, P00, S20, 1
P00, Trade, 35132.885, 164, P00, B20, 1
P00, Trade, 35134.462, 161, P00, S14, 1
P00, Trade, 35136.962, 168, P00, B04, 1
P00, Trade, 35140.673, 165, S07, P00, 1
P00, Trade, 35143.077, 168, P00, B12, 1
P00, Trade, 35151.308, 167, P00, S24, 1
P00, Trade, 35154.808, 170, P00, B09, 1
P00, Trade, 35160.212, 165, P00, S11, 1
P00, Trade, 35161.000, 171, P00, B08, 1
P00, Trade, 35166.000, 166, P00, S07, 1
P00, Trade, 35168.750, 167, P00, B05, 1
P00, Trade, 35171.769, 165, P00, S05, 1
P00, Trade, 35178.000, 167, P00, B22, 1
P00, Trade, 35181.673, 166, P00, S21, 1
P00, Trade, 35183.442, 171, P00, B04, 1
P00, Trade, 35189.442, 167, P00, S23, 1
P00, Trade, 35194.385, 170, P00, B22, 1
P00, Trade, 35198.827, 165, P00, S04, 1
P00, Trade, 35200.365, 165, P00, B00, 1
P00, Trade, 35200.577, 163, P00, S24, 1
P00, Trade, 35201.500, 165, P00, B13, 1
P00, Trade, 35207.865, 164, P00, S21, 1
P00, Trade, 35211.442, 169, P00, B01, 1
P00, Trade, 35216.058, 169, P00, S11, 1
P00, Trade, 35226.115, 163, P00, B20, 1
P00, Trade, 35229.000, 160, P00, S21, 1
P00, Trade, 35232.308, 166, P00, B04, 1
P00, Trade, 35235.538, 164, P00, S10, 1
P00, Trade, 35236.058, 167, P00, B13, 1
P00, Trade, 35239.596, 166, P00, S02, 1
P00, Trade, 35243.038, 167, P00, B22, 1
P00, Trade, 35247.288, 166, P00, S03, 1
P00, Trade, 35249.962, 169, P00, B03, 1
P00, Trade, 35252.462, 169, P00, S15, 1
P00, Trade, 35259.635, 164, P00, B13, 1
P00, Trade, 35266.577, 164, P00, S13, 1
P00, Trade, 35269.462, 166, P00, B20, 1
P00, Trade, 35278.577, 166, P00, S05, 1
P00, Trade, 35284.885, 169, P00, B03, 1
P00, Trade, 35286.346, 167, P00, S21, 1
P00, Trade, 35293.077, 166, P00, B22, 1
P00, Trade, 35299.096, 169, P00, S20, 1
P00, Trade, 35300.481, 173, P00, B16, 1
P00, Trade, 35304.385, 168, P00, S10, 1
P00, Trade, 35312.885, 161, P00, B22, 1
P00, Trade, 35320.115, 159, P00, S21, 1
P00, Trade, 35322.115, 160, P00, B01, 1
P00, Trade, 35327.423, 162, P00, S24, 1
P00, Trade, 35329.288, 170, P00, B22, 1
P00, Trade, 35333.769, 167, P00, S15, 1
P00, Trade, 35339.135, 167, P00, B09, 1
P00, Trade, 35339.827, 164, P00, S10, 1
P00, Trade, 35341.673, 166, P00, B18, 1
P00, Trade, 35343.558, 163, P00, S05, 1
P00, Trade, 35345.750, 160, P00, B13, 1
P00, Trade, 35351.808, 165, P00, S09, 1
P00, Trade, 35358.712, 173, P00, B09, 1
P00, Trade, 35367.731, 170, P00, S18, 1
P00, Trade, 35371.077, 171, P00, B04, 1
P00, Trade, 35377.538, 168, P00, S23, 1
P00, Trade, 35379.904, 168, P00, B04, 1
P00, Trade, 35380.596, 167, P00, S05, 1
P00, Trade, 35383.385, 172, P00, B01, 1
P00, Trade, 35386.500, 168, P00, S09, 1
P00, Trade, 35393.404, 166, P00, B06, 1
P00, Trade, 35399.385, 172, P00, S11, 1
P00, Trade, 35402.462, 173, P00, B13, 1
P00, Trade, 35412.173, 161, P00, S24, 1
P00, Trade, 35416.058, 163, P00, B06, 1
P00, Trade, 35418.558, 164, P00, S06, 1
P00, Trade, 35420.615, 165, P00, B00, 1
P00, Trade, 35421.654, 162, P00, S00, 1
P00, Trade, 35424.327, 166, P00, B19, 1
P00, Trade, 35429.615, 166, P00, S19, 1
P00, Trade, 35437.712, 162, P00, B18, 1
P00, Trade, 35443.077, 163, P00, S09, 1
P00, Trade, 35445.096, 167, P00, B05, 1
P00, Trade, 35448.346, 161, P00, S08, 1
P00, Trade, 35450.596, 166, P00, B13, 1
P00, Trade, 35460.731, 165, P00, S04, 1
P00, Trade, 35474.173, 168, P00, B18, 1
P00, Trade, 35475.846, 164, P00, S24, 1
P00, Trade, 35480.019, 167, P00, B01, 1
P00, Trade, 35481.404, 167, P00, S11, 1
P00, Trade, 35484.327, 167, P00, B22, 1
P00, Trade, 35489.635, 160, P00, S15, 1
P00, Trade, 35498.769, 165, P00, B00, 1
P00, Trade, 35500.558, 159, P00, S00, 1
P00, Trade, 35504.519, 163, P00, B05, 1
P00, Trade, 35507.077, 160, P00, S12, 1
P00, Trade, 35515.904, 164, P00, B04, 1
P00, Trade, 35519.404, 160, P00, S17, 1
P00, Trade, 35521.731, 168, P00, B03, 1
P00, Trade, 35523.788, 168, P00, S06, 1
P00, Trade, 35529.346, 168, P00, B17, 1
P00, Trade, 35530.423, 165, P00, S09, 1
P00, Trade, 35540.192, 162, P00, B09, 1
P00, Trade, 35546.538, 160, P00, S22, 1
P00, Trade, 35551.404, 171, B19, P00, 1
P00, Trade, 35560.846, 169, P00, S23, 1
P00, Trade, 35564.404, 169, P00, B05, 1
P00, Trade, 35566.462, 161, P00, S11, 1
P00, Trade, 35573.481, 164, P00, B02, 1
P00, Trade, 35576.942, 166, P00, S02, 1
P00, Trade, 35582.212, 164, P00, B17, 1
P00, Trade, 35588.519, 157, P00, S09, 1
P00, Trade, 35592.558, 161, P00, B16, 1
P00, Trade, 35596.942, 161, P00, S21, 1
P00, Trade, 35601.500, 165, P00, B06, 1
P00, Trade, 35605.308, 163, P00, S10, 1
P00, Trade, 35619.135, 167, P00, B00, 1
P00, Trade, 35629.692, 163, P00, S10, 1
P00, Trade, 35634.558, 164, P00, B07, 1
P00, Trade, 35646.923, 161, P00, S19, 1
P00, Trade, 35649.942, 161, P00, B24, 1
P00, Trade, 35655.058, 161, P00, S04, 1
P00, Trade, 35663.788, 163, P00, B15, 1
P00, Trade, 35670.212, 169, P00, S20, 1
P00, Trade, 35673.673, 170, P00, B17, 1
P00, Trade, 35677.058, 169, P00, S08, 1
P00, Trade, 35684.596, 164, P00, B09, 1
P00, Trade, 35697.346, 169, P00, S01, 1
P00, Trade, 35704.712, 162, P00, B10, 1
P00, Trade, 35714.692, 165, P00, S24, 1
P00, Trade, 35723.577, 161, P00, B09, 1
P00, Trade, 35729.481, 168, P00, S04, 1
P00, Trade, 35738.192, 166, P00, B17, 1
P00, Trade, 35740.692, 165, P00, S03, 1
P00, Trade, 35747.212, 166, P00, B01, 1
P00, Trade, 35754.981, 166, P00, S20, 1
P00, Trade, 35758.365, 165, P00, B24, 1
P00, Trade, 35763.481, 161, P00, S22, 1
P00, Trade, 35766.442, 162, P00, B04, 1
P00, Trade, 35771.673, 158, P00, S13, 1
P00, Trade, 35773.519, 160, P00, B06, 1
P00, Trade, 35781.308, 166, P00, S12, 1
P00, Trade, 35783.654, 169, P00, B21, 1
P00, Trade, 35790.019, 161, P00, S09, 1
P00, Trade, 35795.423, 167, P00, B17, 1
P00, Trade, 35801.192, 169, P00, S07, 1
P00, Trade, 35812.365, 170, P00, B09, 1
P00, Trade, 35817.923, 161, P00, S21, 1
P00, Trade, 35822.635, 162, P00, B02, 1
P00, Trade, 35833.269, 171, P00, S24, 1
P00, Trade, 35840.250, 159, P00, B01, 1
P00, Trade, 35844.192, 158, P00, S24, 1
P00, Trade, 35847.231, 158, P00, B08, 1
P00, Trade, 35853.135, 165, P00, S09, 1
P00, Trade, 35855.462, 168, P00, B22, 1
P00, Trade, 35864.365, 158, P00, S18, 1
P00, Trade, 35865.962, 159, P00, B03, 1
P00, Trade, 35872.635, 163, P00, S18, 1
P00, Trade, 35874.404, 164, P00, B18, 1
P00, Trade, 35878.327, 159, P00, S24, 1
P00, Trade, 35883.173, 160, P00, B05, 1
P00, Trade, 35891.327, 158, P00, S18, 1
P00, Trade, 35897.442, 165, P00, B00, 1
P00, Trade, 35904.885, 160, P00, S18, 1
P00, Trade, 35910.019, 163, P00, B15, 1
P00, Trade, 35921.558, 160, P00, S24, 1
P00, Trade, 35922.885, 164, P00, B02, 1
P00, Trade, 35924.731, 164, P00, S18, 1
P00, Trade, 35930.231, 165, P00, B01, 1
P00, Trade, 35934.750, 166, P00, S14, 1
P00, Trade, 35949.462, 163, P00, B11, 1
P00, Trade, 35954.404, 156, P00, S02, 1
P00, Trade, 35958.673, 162, P00, B07, 1
P00, Trade, 35959.481, 159, P00, S21, 1
P00, Trade, 35962.058, 164, P00, B05, 1
P00, Trade, 35965.577, 158, P00, S22, 1
P00, Trade, 35966.750, 160, P00, B04, 1
P00, Trade, 35972.654, 156, P00, S20, 1
P00, Trade, 35973.500, 160, P00, B01, 1
P00, Trade, 35982.577, 167, P00, S12, 1
P00, Trade, 35986.962, 167, P00, B13, 1
P00, Trade, 35996.885, 168, P00, S18, 1
P00, Trade, 36001.654, 167, P00, B01, 1
P00, Trade, 36006.769, 164, P00, S01, 1
P00, Trade, 36016.000, 163, P00, B22, 1
P00, Trade, 36018.288, 166, P00, S21, 1
P00, Trade, 36022.538, 166, P00, B06, 1
P00, Trade, 36025.038, 167, P00, S12, 1
P00, Trade, 36035.327, 161, P00, B19, 1
P00, Trade, 36045.365, 162, P00, S12, 1
P00, Trade, 36050.538, 164, P00, B21, 1
P00, Trade, 36052.923, 157, P00, S10, 1
P00, Trade, 36057.115, 164, P00, B07, 1
P00, Trade, 36068.327, 167, P00, S12, 1
P00, Trade, 36073.750, 161, P00, B00, 1
P00, Trade, 36078.000, 157, P00, S08, 1
P00, Trade, 36082.038, 161, P00, B08, 1
P00, Trade, 36086.269, 159, P00, S13, 1
P00, Trade, 36089.500, 160, P00, B02, 1
P00, Trade, 36091.250, 157, S01, P00, 1
P00, Trade, 36103.904, 161, P00, B10, 1
P00, Trade, 36106.577, 159, P00, S20, 1
P00, Trade, 36108.115, 164, P00, B01, 1
P00, Trade, 36112.846, 163, P00, S24, 1
P00, Trade, 36119.750, 164, P00, B08, 1
P00, Trade, 36125.077, 157, P00, S00, 1
P00, Trade, 36127.827, 161, P00, B21, 1
P00, Trade, 36128.615, 161, S13, P00, 1
P00, Trade, 36133.635, 162, P00, B17, 1
P00, Trade, 36135.750, 163, P00, S18, 1
P00, Trade, 36138.500, 163, P00, B21, 1
P00, Trade, 36146.135, 169, P00, S15, 1
P00, Trade, 36147.115, 175, P00, B19, 1
P00, Trade, 36149.058, 163, P00, S02, 1
P00, Trade, 36158.327, 170, P00, B22, 1
P00, Trade, 36163.269, 165, P00, S00, 1
P00, Trade, 36173.942, 165, P00, B01, 1
P00, Trade, 36181.731, 163, P00, S20, 1
P00, Trade, 36194.635, 162, P00, B03, 1
P00, Trade, 36195.942, 160, P00, S10, 1
P00, Trade, 36198.962, 169, P00, B16, 1
P00, Trade, 36203.654, 169, P00, S17, 1
P00, Trade, 36210.250, 161, P00, B01, 1
P00, Trade, 36216.115, 157, P00, S01, 1
P00, Trade, 36217.365, 160, P00, B22, 1
P00, Trade, 36223.135, 159, P00, S05, 1
P00, Trade, 36232.769, 164, P00, B02, 1
P00, Trade, 36236.827, 165, P00, S15, 1
P00, Trade, 36247.096, 161, P00, B13, 1
P00, Trade, 36254.788, 165, P00, S15, 1
P00, Trade, 36262.577, 165, P00, B24, 1
P00, Trade, 36272.731, 167, P00, S18, 1
P00, Trade, 36274.673, 170, P00, B20, 1
P00, Trade, 36276.538, 163, S19, P00, 1
P00, Trade, 36280.846, 164, P00, B05, 1
P00, Trade, 36284.885, 162, P00, S08, 1
P00, Trade, 36289.692, 166, B03, P00, 1
P00, Trade, 36297.519, 163, P00, S24, 1
P00, Trade, 36301.923, 166, P00, B19, 1
P00, Trade, 36304.231, 166, P00, S13, 1
P00, Trade, 36320.404, 167, P00, B16, 1
P00, Trade, 36322.558, 162, P00, S05, 1
P00, Trade, 36324.558, 167, P00, B07, 1
P00, Trade, 36329.346, 164, P00, S13, 1
P00, Trade, 36330.769, 160, P00, B24, 1
P00, Trade, 36336.115, 158, P00, S20, 1
P00, Trade, 36338.173, 162, P00, B08, 1
P00, Trade, 36342.173, 158, P00, S24, 1
P00, Trade, 36350.750, 162, P00, B01, 1
P00, Trade, 36352.692, 158, P00, S24, 1
P00, Trade, 36356.096, 163, P00, B11, 1
P00, Trade, 36363.596, 166, P00, S13, 1
P00, Trade, 36377.096, 161, P00, B16, 1
P00, Trade, 36386.058, 165, P00, S17, 1
P00, Trade, 36391.481, 164, P00, B05, 1
P00, Trade, 36395.077, 155, P00, S21, 1
P00, Trade, 36398.942, 161, P00, B21, 1
P00, Trade, 36414.115, 168, P00, S10, 1
P00, Trade, 36422.654, 164, P00, B01, 1
P00, Trade, 36425.558, 162, P00, S14, 1
P00, Trade, 36429.596, 163, P00, B24, 1
P00, Trade, 36431.673, 161, P00, S21, 1
P00, Trade, 36435.192, 162, P00, B04, 1
P00, Trade, 36443.500, 163, P00, S12, 1
P00, Trade, 36445.192, 166, P00, B19, 1
P00, Trade, 36449.827, 161, P00, S09, 1
P00, Trade, 36451.750, 162, P00, B18, 1
P00, Trade, 36456.846, 164, P00, S14, 1
P00, Trade, 36470.423, 163, P00, B05, 1
P00, Trade, 36474.115, 168, P00, S14, 1
P00, Trade, 36479.808, 170, P00, B07, 1
P00, Trade, 36490.077, 164, P00, S21, 1
P00, Trade, 36496.788, 160, P00, B05, 1
P00, Trade, 36505.904, 158, P00, S18, 1
P00, Trade, 36512.615, 158, P00, B14, 1
P00, Trade, 36520.692, 163, P00, S09, 1
P00, Trade, 36523.885, 163, P00, B15, 1
P00, Trade, 36531.654, 161, P00, S15, 1
P00, Trade, 36540.942, 164, P00, B18, 1
P00, Trade, 36542.846, 160, P00, S10, 1
P00, Trade, 36548.327, 164, P00, B05, 1
P00, Trade, 36554.519, 167, P00, S05, 1
P00, Trade, 36564.000, 163, P00, B03, 1
P00, Trade, 36566.346, 161, P00, S02, 1
P00, Trade, 36573.442, 161, P00, B01, 1
P00, Trade, 36578.000, 162, P00, S01, 1
P00, Trade, 36579.981, 164, P00, B21, 1
P00, Trade, 36585.269, 159, P00, S10, 1
P00, Trade, 36590.885, 167, P00, B19, 1
P00, Trade, 36596.231, 161, P00, S09, 1
P00, Trade, 36599.288, 167, P00, B09, 1
P00, Trade, 36607.865, 163, P00, S05, 1
P00, Trade, 36610.058, 170, P00, B04, 1
P00, Trade, 36615.058, 172, P00, S02, 1
P00, Trade, 36621.885, 163, P00, B06, 1
P00, Trade, 36624.096, 162, P00, S02, 1
P00, Trade, 36628.942, 159, P00, B10, 1
P00, Trade, 36633.404, 161, P00, S02, 1
P00, Trade, 36635.135, 163, P00, B18, 1
P00, Trade, 36640.481, 156, P00, S24, 1
P00, Trade, 36649.154, 164, P00, B06, 1
P00, Trade, 36651.673, 161, P00, S05, 1
P00, Trade, 36653.942, 164, P00, B17, 1
P00, Trade, 36660.827, 166, P00, S08, 1
P00, Trade, 36666.865, 163, P00, B07, 1
P00, Trade, 36669.904, 161, P00, S05, 1
P00, Trade, 36673.442, 165, P00, B15, 1
P00, Trade, 36678.019, 161, P00, S10, 1
P00, Trade, 36685.981, 164, P00, B15, 1
P00, Trade, 36688.269, 163, P00, S07, 1
P00, Trade, 36692.481, 168, P00, B21, 1
P00, Trade, 36694.904, 160, P00, S08, 1
P00, Trade, 36699.692, 163, P00, B10, 1
P00, Trade, 36701.154, 162, P00, S18, 1
P00, Trade, 36711.000, 160, P00, B22, 1
P00, Trade, 36712.846, 162, P00, S24, 1
P00, Trade, 36715.654, 163, P00, B02, 1
P00, Trade, 36716.923, 163, P00, S03, 1
P00, Trade, 36725.673, 163, P00, B15, 1
P00, Trade, 36731.750, 158, P00, S11, 1
P00, Trade, 36736.923, 163, P00, B03, 1
P00, Trade, 36741.654, 168, P00, S09, 1
P00, Trade, 36743.885, 168, P00, B04, 1
P00, Trade, 36745.865, 165, P00, S19, 1
P00, Trade, 36751.596, 166, P00, B16, 1
P00, Trade, 36754.692, 164, P00, S04, 1
P00, Trade, 36760.942, 164, P00, B07, 1
P00, Trade, 36764.654, 167, P00, S02, 1
P00, Trade, 36769.731, 162, P00, B22, 1
P00, Trade, 36776.269, 167, P00, S08, 1
P00, Trade, 36785.442, 156, P00, B20, 1
P00, Trade, 36788.154, 155, P00, S11, 1
P00, Trade, 36794.500, 157, P00, B07, 1
P00, Trade, 36800.904, 163, P00, S24, 1
P00, Trade, 36808.038, 160, P00, B05, 1
P00, Trade, 36811.385, 160, P00, S06, 1
P00, Trade, 36813.212, 167, P00, B01, 1
P00, Trade, 36829.885, 166, P00, S22, 1
P00, Trade, 36837.558, 159, P00, B04, 1
P00, Trade, 36844.365, 160, P00, S10, 1
P00, Trade, 36848.596, 162, P00, B22, 1
P00, Trade, 36851.808, 158, P00, S05, 1
P00, Trade, 36857.462, 162, P00, B18, 1
P00, Trade, 36860.115, 162, P00, S05, 1
P00, Trade, 36861.827, 165, P00, B06, 1
P00, Trade, 36865.981, 161, P00, S18, 1
P00, Trade, 36869.308, 160, P00, B01, 1
P00, Trade, 36881.769, 166, P00, S15, 1
P00, Trade, 36886.135, 167, P00, B01, 1
P00, Trade, 36894.615, 164, P00, S10, 1
P00, Trade, 36900.500, 164, P00, B24, 1
P00, Trade, 36909.135, 159, P00, S18, 1
P00, Trade, 36913.327, 162, P00, B05, 1
P00, Trade, 36917.962, 160, P00, S03, 1
P00, Trade, 36920.712, 163, P00, B21, 1
P00, Trade, 36923.269, 162, S13, P00, 1
P00, Trade, 36932.154, 158, P00, B02, 1
P00, Trade, 36941.731, 156, P00, S11, 1
P00, Trade, 36945.000, 161, P00, B04, 1
P00, Trade, 36946.865, 157, P00, S04, 1
P00, Trade, 36951.173, 162, P00, B02, 1
P00, Trade, 36958.288, 158, P00, S16, 1
P00, Trade, 36963.077, 160, P00, B17, 1
P00, Trade, 36965.962, 159, P00, S22, 1
P00, Trade, 36966.885, 163, P00, B19, 1
P00, Trade, 36975.712, 159, P00, S16, 1
P00, Trade, 36979.192, 162, P00, B21, 1
P00, Trade, 36983.308, 158, P00, S18, 1
P00, Trade, 36984.519, 166, P00, B21, 1
P00, Trade, 36987.904, 161, P00, S20, 1
P00, Trade, 36990.058, 163, P00, B13, 1
P00, Trade, 36994.538, 166, P00, S15, 1
P00, Trade, 36996.981, 168, P00, B07, 1
P00, Trade, 36999.442, 166, P00, S13, 1
P00, Trade, 37004.750, 163, P00, B21, 1
P00, Trade, 37006.865, 161, P00, S17, 1
P00, Trade, 37009.692, 164, P00, B20, 1
P00, Trade, 37012.558, 163, P00, S19, 1
P00, Trade, 37014.538, 164, P00, B01, 1
P00, Trade, 37018.577, 167, P00, S03, 1
P00, Trade, 37022.692, 163, P00, B01, 1
P00, Trade, 37027.558, 162, P00, S22, 1
P00, Trade, 37034.635, 158, P00, B07, 1
P00, Trade, 37036.423, 157, P00, S09, 1
P00, Trade, 37041.192, 157, P00, B04, 1
P00, Trade, 37041.519, 155, P00, S16, 1
P00, Trade, 37043.962, 157, P00, B09, 1
P00, Trade, 37052.846, 160, P00, S00, 1
P00, Trade, 37055.596, 161, P00, B08, 1
P00, Trade, 37062.212, 162, P00, S03, 1
P00, Trade, 37068.154, 165, P00, B19, 1
P00, Trade, 37072.846, 162, P00, S21, 1
P00, Trade, 37074.865, 161, P00, B03, 1
P00, Trade, 37081.462, 162, P00, S05, 1
P00, Trade, 37089.577, 167, P00, B08, 1
P00, Trade, 37091.212, 163, P00, S22, 1
P00, Trade, 37095.981, 166, P00, B11, 1
P00, Trade, 37099.327, 160, P00, S17, 1
P00, Trade, 37103.731, 165, P00, B01, 1
P00, Trade, 37105.827, 159, P00, S14, 1
P00, Trade, 37112.654, 157, P00, B11, 1
P00, Trade, 37119.115, 160, P00, S02, 1
P00, Trade, 37121.846, 163, P00, B16, 1
P00, Trade, 37122.538, 161, P00, S18, 1
P00, Trade, 37124.962, 162, P00, B01, 1
P00, Trade, 37128.038, 163, P00, S11, 1
P00, Trade, 37132.192, 166, P00, B04, 1
P00, Trade, 37137.038, 164, P00, S14, 1
P00, Trade, 37138.827, 165, P00, B09, 1
P00, Trade, 37142.654, 166, P00, S21, 1
P00, Trade, 37146.731, 168, P00, B06, 1
P00, Trade, 37148.942, 166, P00, S02, 1
P00, Trade, 37153.019, 168, P00, B20, 1
P00, Trade, 37159.462, 163, P00, S04, 1
P00, Trade, 37163.096, 164, P00, B04, 1
P00, Trade, 37164.596, 160, P00, S09, 1
P00, Trade, 37167.365, 162, P00, B08, 1
P00, Trade, 37179.385, 167, P00, S02, 1
P00, Trade, 37180.654, 168, P00, B21, 1
P00, Trade, 37183.962, 164, P00, S22, 1
P00, Trade, 37193.212, 156, P00, B16, 1
P00, Trade, 37197.250, 158, P00, S04, 1
P00, Trade, 37200.808, 165, P00, B14, 1
P00, Trade, 37208.212, 162, P00, S06, 1
P00, Trade, 37221.750, 164, P00, B09, 1
P00, Trade, 37228.596, 164, P00, S11, 1
P00, Trade, 37230.212, 167, P00, B20, 1
P00, Trade, 37233.981, 162, P00, S24, 1
P00, Trade, 37240.596, 159, P00, B04, 1
P00, Trade, 37251.365, 162, P00, S24, 1
P00, Trade, 37254.692, 168, P00, B21, 1
P00, Trade, 37261.808, 169, P00, S19, 1
P00, Trade, 37262.942, 171, P00, B06, 1
P00, Trade, 37265.750, 170, P00, S06, 1
P00, Trade, 37278.712, 165, P00, B12, 1
P00, Trade, 37287.615, 158, P00, S02, 1
P00, Trade, 37294.288, 161, P00, B16, 1
P00, Trade, 37302.712, 158, P00, S10, 1
P00, Trade, 37307.192, 162, P00, B14, 1
P00, Trade, 37310.538, 161, P00, S11, 1
P00, Trade, 37315.635, 163, P00, B23, 1
P00, Trade, 37318.327, 162, P00, S05, 1
P00, Trade, 37329.423, 162, P00, B21, 1
P00, Trade, 37333.231, 159, P00, S12, 1
P00, Trade, 37341.692, 161, P00, B24, 1
P00, Trade, 37346.000, 158, P00, S11, 1
P00, Trade, 37348.077, 161, P00, B01, 1
P00, Trade, 37356.750, 164, P00, S14, 1
P00, Trade, 37370.269, 162, P00, B16, 1
P00, Trade, 37376.712, 159, P00, S10, 1
P00, Trade, 37379.596, 161, P00, B13, 1
P00, Trade, 37384.500, 161, P00, S00, 1
P00, Trade, 37393.000, 162, P00, B21, 1
P00, Trade, 37397.096, 159, P00, S10, 1
P00, Trade, 37409.904, 158, P00, B20, 1
P00, Trade, 37415.115, 154, P00, S05, 1
P00, Trade, 37419.558, 156, P00, B17, 1
P00, Trade, 37421.865, 157, P00, S24, 1
P00, Trade, 37428.558, 165, P00, B00, 1
P00, Trade, 37437.423, 161, P00, S17, 1
P00, Trade, 37440.346, 163, P00, B08, 1
P00, Trade, 37445.981, 161, P00, S08, 1
P00, Trade, 37450.173, 157, P00, B14, 1
P00, Trade, 37455.115, 161, P00, S21, 1
P00, Trade, 37456.827, 162, P00, B03, 1
P00, Trade, 37462.981, 157, P00, S03, 1
P00, Trade, 37467.654, 161, P00, B19, 1
P00, Trade, 37474.865, 161, P00, S06, 1
P00, Trade, 37484.673, 158, P00, B08, 1
P00, Trade, 37486.769, 163, P00, S06, 1
P00, Trade, 37489.038, 163, P00, B17, 1
P00, Trade, 37493.250, 165, P00, S05, 1
P00, Trade, 37512.269, 157, P00, B06, 1
P00, Trade, 37515.788, 160, P00, S19, 1
P00, Trade, 37517.423, 166, P00, B00, 1
P00, Trade, 37527.115, 154, P00, S03, 1
P00, Trade, 37527.769, 155, P00, B17, 1
P00, Trade, 37537.462, 164, P00, S15, 1
P00, Trade, 37546.115, 157, P00, B20, 1
P00, Trade, 37549.346, 155, P00, S20, 1
P00, Trade, 37554.769, 160, P00, B20, 1
P00, Trade, 37560.154, 157, P00, S21, 1
P00, Trade, 37564.923, 160, P00, B02, 1
P00, Trade, 37572.558, 159, P00, S21, 1
P00, Trade, 37583.885, 160, P00, B08, 1
P00, Trade, 37586.750, 158, P00, S09, 1
P00, Trade, 37594.654, 164, P00, B22, 1
P00, Trade, 37603.115, 160, P00, S06, 1
P00, Trade, 37607.981, 157, P00, B17, 1
P00, Trade, 37612.038, 156, P00, S08, 1
P00, Trade, 37618.346, 160, P00, B18, 1
P00, Trade, 37625.788, 159, P00, S03, 1
P00, Trade, 37626.596, 165, P00, B16, 1
P00, Trade, 37631.365, 162, P00, S08, 1
P00, Trade, 37634.808, 163, P00, B09, 1
P00, Trade, 37642.212, 153, P00, S04, 1
P00, Trade, 37643.231, 154, P00, B18, 1
P00, Trade, 37652.788, 157, P00, S20, 1
P00, Trade, 37655.346, 158, P00, B02, 1
P00, Trade, 37661.192, 159, P00, S06, 1
P00, Trade, 37669.308, 157, P00, B04, 1
P00, Trade, 37670.269, 154, P00, S03, 1
P00, Trade, 37672.827, 155, P00, B16, 1
P00, Trade, 37678.442, 161, P00, S15, 1
P00, Trade, 37687.769, 159, P00, B12, 1
P00, Trade, 37692.308, 153, P00, S08, 1
P00, Trade, 37695.635, 160, P00, B21, 1
P00, Trade, 37701.269, 160, P00, S09, 1
P00, Trade, 37709.962, 162, P00, B22, 1
P00, Trade, 37714.327, 164, P00, S11, 1
P00, Trade, 37719.096, 165, P00, B08, 1
P00, Trade, 37724.423, 159, P00, S03, 1
P00, Trade, 37727.673, 161, P00, B19, 1
P00, Trade, 37732.250, 161, P00, S03, 1
P00, Trade, 37737.904, 158, P00, B08, 1
P00, Trade, 37741.423, 156, P00, S15, 1
P00, Trade, 37744.519, 162, P00, B02, 1
P00, Trade, 37747.558, 162, P00, S02, 1
P00, Trade, 37752.096, 159, P00, B01, 1
P00, Trade, 37754.096, 155, P00, S01, 1
P00, Trade, 37756.558, 158, P00, B04, 1
P00, Trade, 37759.038, 160, P00, S13, 1
P00, Trade, 37763.846, 162, P00, B17, 1
P00, Trade, 37765.923, 159, P00, S16, 1
P00, Trade, 37769.365, 159, P00, B22, 1
P00, Trade, 37775.135, 159, P00, S14, 1
P00, Trade, 37779.250, 159, P00, B22, 1
P00, Trade, 37784.385, 164, P00, S20, 1
P00, Trade, 37795.058, 161, P00, B12, 1
P00, Trade, 37802.673, 158, P00, S20, 1
P00, Trade, 37808.442, 165, P00, B05, 1
P00, Trade, 37811.654, 163, P00, S04, 1
P00, Trade, 37820.000, 160, P00, B01, 1
P00, Trade, 37825.365, 157, P00, S17, 1
P00, Trade, 37828.135, 159, P00, B20, 1
P00, Trade, 37831.846, 160, P00, S09, 1
P00, Trade, 37836.288, 165, P00, B17, 1
P00, Trade, 37841.288, 160, P00, S20, 1
P00, Trade, 37845.212, 156, P00, B06, 1
P00, Trade, 37853.904, 163, P00, S09, 1
P00, Trade, 37862.404, 159, P00, B12, 1
P00, Trade, 37874.269, 158, P00, S12, 1
P00, Trade, 37877.615, 162, P00, B15, 1
P00, Trade, 37885.154, 161, P00, S08, 1
P00, Trade, 37888.442, 158, P00, B13, 1
P00, Trade, 37890.904, 159, P00, S03, 1
P00, Trade, 37896.212, 172, P00, B09, 1
P00, Trade, 37898.019, 164, P00, S14, 1
P00, Trade, 37900.962, 160, P00, B12, 1
P00, Trade, 37903.038, 156, P00, S24, 1
P00, Trade, 37908.481, 160, P00, B04, 1
P00, Trade, 37911.077, 157, P00, S20, 1
P00, Trade, 37913.231, 160, P00, B05, 1
P00, Trade, 37915.096, 157, P00, S17, 1
P00, Trade, 37920.115, 155, P00, B19, 1
P00, Trade, 37924.019, 155, P00, S17, 1
P00, Trade, 37925.058, 163, P00, B12, 1
P00, Trade, 37928.135, 160, P00, S05, 1
P00, Trade, 37935.288, 161, P00, B02, 1
P00, Trade, 37943.365, 160, P00, S21, 1
P00, Trade, 37946.385, 162, P00, B21, 1
P00, Trade, 37950.750, 160, P00, S22, 1
P00, Trade, 37953.692, 158, P00, B07, 1
