B00, 100
B00, Trade, 85123.308, 106, S13, B00, 1
P00, Trade, 39268.192, 158, P00, S08, 1
P00, Trade, 39274.519, 160, P00, B08, 1
P00, Trade, 39279.731, 160, P00, S16, 1
P00, Trade, 39288.308, 162, P00, B24, 1
P00, Trade, 39292.250, 157, P00, S14, 1
P00, Trade, 39298.231, 167, P00, B09, 1
P00, Trade, 39300.962, 164, P00, S23, 1
P00, Trade, 39309.712, 163, P00, B06, 1
P00, Trade, 39315.192, 161, P00, S16, 1
P00, Trade, 39325.308, 161, P00, B14, 1
P00, Trade, 39330.385, 161, P00, S08, 1
P00, Trade, 39334.712, 168, P00, B18, 1
P00, Trade, 39338.615, 164, P00, S04, 1
P00, Trade, 39339.423, 167, P00, B03, 1
P00, Trade, 39345.346, 165, P00, S01, 1
P00, Trade, 39347.827, 167, P00, B10, 1
P00, Trade, 39354.308, 163, P00, S00, 1
P00, Trade, 39360.269, 166, P00, B00, 1
P00, Trade, 39363.231, 167, P00, S10, 1
P00, Trade, 39372.731, 161, P00, B12, 1
P00, Trade, 39373.519, 160, P00, S21, 1
P00, Trade, 39375.000, 162, P00, B02, 1
P00, Trade, 39378.058, 158, P00, S20, 1
P00, Trade, 39382.500, 158, P00, B05, 1
P00, Trade, 39385.365, 158, P00, S15, 1
P00, Trade, 39386.385, 161, P00, B24, 1
P00, Trade, 39391.462, 162, P00, S21, 1
P00, Trade, 39399.904, 165, P00, B23, 1
P00, Trade, 39403.423, 159, P00, S10, 1
P00, Trade, 39405.385, 166, P00, B01, 1
P00, Trade, 39418.462, 158, P00, S11, 1
P00, Trade, 39420.558, 162, P00, B02, 1
P00, Trade, 39424.942, 162, P00, S03, 1
P00, Trade, 39426.308, 166, P00, B17, 1
P00, Trade, 39427.885, 165, P00, S15, 1
P00, Trade, 39436.635, 164, P00, B09, 1
P00, Trade, 39437.308, 158, P00, S13, 1
P00, Trade, 39451.077, 160, P00, B01, 1
P00, Trade, 39452.077, 157, P00, S21, 1
P00, Trade, 39458.038, 158, P00, B24, 1
P00, Trade, 39463.192, 156, P00, S14, 1
P00, Trade, 39466.385, 169, P00, B22, 1
P00, Trade, 39472.000, 161, P00, S09, 1
P00, Trade, 39476.558, 163, P00, B13, 1
P00, Trade, 39482.769, 159, P00, S14, 1
P00, Trade, 39484.981, 163, P00, B18, 1
P00, Trade, 39486.192, 159, P00, S08, 1
P00, Trade, 39492.981, 162, P00, B10, 1
P00, Trade, 39496.558, 161, P00, S07, 1
P00, Trade, 39500.115, 165, P00, B18, 1
P00, Trade, 39503.038, 163, P00, S08, 1
P00, Trade, 39511.192, 163, P00, B06, 1
P00, Trade, 39515.519, 161, P00, S12, 1
P00, Trade, 39517.519, 161, P00, B17, 1
P00, Trade, 39524.231, 160, P00, S19, 1
P00, Trade, 39529.654, 160, P00, B06, 1
P00, Trade, 39533.154, 158, P00, S07, 1
P00, Trade, 39535.731, 162, P00, B11, 1
P00, Trade, 39540.923, 163, P00, S13, 1
P00, Trade, 39546.385, 163, P00, B18, 1
P00, Trade, 39549.615, 157, P00, S16, 1
P00, Trade, 39552.923, 165, P00, B22, 1
P00, Trade, 39558.981, 164, P00, S15, 1
P00, Trade, 39568.000, 166, P00, B02, 1
P00, Trade, 39570.250, 162, P00, S18, 1
P00, Trade, 39574.462, 162, P00, B10, 1
P00, Trade, 39575.115, 159, P00, S08, 1
P00, Trade, 39585.173, 167, P00, B08, 1
P00, Trade, 39586.577, 166, P00, S00, 1
P00, Trade, 39592.308, 165, P00, B20, 1
P00, Trade, 39593.962, 157, P00, S01, 1
P00, Trade, 39608.731, 162, P00, B22, 1
P00, Trade, 39610.346, 158, P00, S10, 1
P00, Trade, 39612.250, 163, P00, B10, 1
P00, Trade, 39615.750, 165, P00, S20, 1
P00, Trade, 39623.365, 163, B16, P00, 1
P00, Trade, 39627.962, 161, P00, S07, 1
P00, Trade, 39637.981, 158, P00, B19, 1
P00, Trade, 39640.962, 154, P00, S08, 1
P00, Trade, 39642.808, 163, P00, B04, 1
P00, Trade, 39652.000, 166, P00, S08, 1
P00, Trade, 39657.365, 166, P00, B02, 1
P00, Trade, 39663.885, 164, P00, S09, 1
P00, Trade, 39664.250, 168, P00, B00, 1
P00, Trade, 39672.827, 162, P00, S02, 1
P00, Trade, 39673.731, 166, P00, B22, 1
P00, Trade, 39677.885, 164, P00, S00, 1
P00, Trade, 39682.827, 167, P00, B03, 1
P00, Trade, 39687.808, 161, P00, S13, 1
P00, Trade, 39691.019, 170, B10, P00, 1
P00, Trade, 39692.865, 168, P00, S07, 1
P00, Trade, 39708.904, 163, P00, B15, 1
P00, Trade, 39712.346, 158, P00, S00, 1
P00, Trade, 39720.577, 164, P00, B10, 1
P00, Trade, 39727.442, 161, P00, S16, 1
P00, Trade, 39732.827, 166, P00, B10, 1
P00, Trade, 39735.250, 163, P00, S03, 1
P00, Trade, 39737.442, 165, P00, B14, 1
P00, Trade, 39739.481, 164, P00, S06, 1
P00, Trade, 39743.173, 164, P00, B05, 1
P00, Trade, 39746.885, 166, P00, S22, 1
P00, Trade, 39753.135, 162, P00, B05, 1
P00, Trade, 39756.500, 163, P00, S01, 1
P00, Trade, 39757.231, 165, P00, B24, 1
P00, Trade, 39760.462, 166, P00, S00, 1
P00, Trade, 39762.788, 167, P00, B09, 1
P00, Trade, 39768.192, 159, P00, S09, 1
P00, Trade, 39770.788, 163, P00, B06, 1
P00, Trade, 39774.385, 161, P00, S08, 1
P00, Trade, 39784.423, 159, P00, B10, 1
P00, Trade, 39790.212, 157, P00, S00, 1
P00, Trade, 39795.365, 165, P00, B22, 1
P00, Trade, 39798.173, 163, P00, S01, 1
P00, Trade, 39805.904, 164, P00, B00, 1
P00, Trade, 39813.096, 165, P00, S14, 1
P00, Trade, 39814.846, 167, P00, B14, 1
P00, Trade, 39818.577, 166, P00, S17, 1
P00, Trade, 39824.038, 167, P00, B24, 1
P00, Trade, 39834.731, 164, P00, S10, 1
P00, Trade, 39838.192, 163, P00, B17, 1
P00, Trade, 39843.154, 162, P00, S13, 1
P00, Trade, 39847.577, 166, P00, B09, 1
P00, Trade, 39855.942, 162, P00, S19, 1
P00, Trade, 39858.500, 163, P00, B18, 1
P00, Trade, 39866.942, 159, P00, S00, 1
P00, Trade, 39875.750, 162, P00, B10, 1
P00, Trade, 39887.923, 162, P00, S20, 1
P00, Trade, 39889.442, 167, P00, B19, 1
P00, Trade, 39897.538, 155, P00, S00, 1
P00, Trade, 39898.538, 158, P00, B00, 1
P00, Trade, 39906.115, 157, P00, S16, 1
P00, Trade, 39908.981, 161, P00, B13, 1
P00, Trade, 39911.885, 160, P00, S03, 1
P00, Trade, 39916.115, 164, P00, B06, 1
P00, Trade, 39920.558, 164, P00, S01, 1
P00, Trade, 39925.019, 162, P00, B11, 1
P00, Trade, 39932.538, 164, P00, S16, 1
P00, Trade, 39940.269, 170, P00, B20, 1
P00, Trade, 39946.519, 158, P00, S20, 1
P00, Trade, 39950.115, 158, P00, B24, 1
P00, Trade, 39958.808, 163, P00, S04, 1
P00, Trade, 39962.712, 165, P00, B02, 1
P00, Trade, 39970.904, 165, P00, S16, 1
P00, Trade, 39978.346, 163, P00, B18, 1
P00, Trade, 39981.615, 158, P00, S10, 1
P00, Trade, 39987.058, 156, P00, B21, 1
P00, Trade, 39994.308, 157, P00, S00, 1
P00, Trade, 39997.173, 159, P00, B01, 1
P00, Trade, 39998.885, 156, P00, S13, 1
P00, Trade, 40003.654, 158, P00, B18, 1
P00, Trade, 40008.923, 158, P00, S24, 1
P00, Trade, 40010.000, 161, P00, B05, 1
P00, Trade, 40013.096, 159, P00, S21, 1
P00, Trade, 40019.904, 162, P00, B18, 1
P00, Trade, 40027.538, 163, P00, S16, 1
P00, Trade, 40030.846, 157, P00, B07, 1
P00, Trade, 40034.115, 157, P00, S04, 1
P00, Trade, 40040.404, 161, P00, B13, 1
P00, Trade, 40043.885, 160, P00, S22, 1
P00, Trade, 40052.481, 164, P00, B15, 1
P00, Trade, 40056.038, 166, P00, S06, 1
P00, Trade, 40062.942, 159, P00, B11, 1
P00, Trade, 40072.942, 159, P00, S07, 1
P00, Trade, 40079.885, 158, P00, B12, 1
P00, Trade, 40088.192, 162, P00, S07, 1
P00, Trade, 40093.096, 168, P00, B16, 1
P00, Trade, 40098.019, 162, P00, S09, 1
P00, Trade, 40104.250, 161, P00, B18, 1
P00, Trade, 40107.577, 158, P00, S04, 1
P00, Trade, 40112.442, 162, P00, B22, 1
P00, Trade, 40116.115, 161, P00, S05, 1
P00, Trade, 40117.865, 164, P00, B20, 1
P00, Trade, 40118.942, 165, P00, S01, 1
P00, Trade, 40124.000, 161, P00, B12, 1
P00, Trade, 40131.635, 160, P00, S16, 1
P00, Trade, 40139.173, 161, P00, B01, 1
P00, Trade, 40144.538, 160, P00, S14, 1
P00, Trade, 40150.308, 164, P00, B24, 1
P00, Trade, 40153.673, 152, P00, S08, 1
P00, Trade, 40155.077, 166, P00, B01, 1
P00, Trade, 40160.288, 165, P00, S21, 1
P00, Trade, 40165.385, 162, P00, B18, 1
P00, Trade, 40171.769, 161, P00, S24, 1
P00, Trade, 40175.212, 161, P00, B21, 1
P00, Trade, 40179.769, 158, P00, S16, 1
P00, Trade, 40186.212, 158, P00, B15, 1
P00, Trade, 40198.212, 162, P00, S19, 1
P00, Trade, 40200.462, 161, P00, B07, 1
P00, Trade, 40205.096, 160, P00, S22, 1
P00, Trade, 40216.692, 164, P00, B18, 1
P00, Trade, 40224.673, 163, P00, S20, 1
P00, Trade, 40227.154, 164, P00, B10, 1
P00, Trade, 40231.269, 157, P00, S00, 1
P00, Trade, 40237.000, 163, P00, B09, 1
P00, Trade, 40239.731, 162, P00, S17, 1
P00, Trade, 40245.827, 164, P00, B20, 1
P00, Trade, 40249.615, 164, P00, S02, 1
P00, Trade, 40253.058, 168, P00, B08, 1
P00, Trade, 40255.385, 164, P00, S04, 1
P00, Trade, 40258.173, 163, P00, B13, 1
P00, Trade, 40261.577, 160, P00, S20, 1
P00, Trade, 40263.173, 157, P00, B17, 1
P00, Trade, 40268.346, 154, P00, S02, 1
P00, Trade, 40275.615, 159, P00, B08, 1
P00, Trade, 40277.500, 153, P00, S13, 1
P00, Trade, 40279.519, 158, P00, B24, 1
P00, Trade, 40289.135, 161, P00, S10, 1
P00, Trade, 40290.385, 167, P00, B20, 1
P00, Trade, 40293.462, 160, P00, S01, 1
P00, Trade, 40299.769, 159, P00, B22, 1
P00, Trade, 40303.558, 156, P00, S09, 1
P00, Trade, 40307.154, 159, P00, B16, 1
P00, Trade, 40309.192, 158, P00, S16, 1
P00, Trade, 40315.135, 154, P00, B08, 1
P00, Trade, 40316.981, 154, P00, S08, 1
P00, Trade, 40320.019, 153, P00, B10, 1
P00, Trade, 40327.250, 156, P00, S13, 1
P00, Trade, 40334.519, 159, P00, B15, 1
P00, Trade, 40340.596, 165, P00, S20, 1
P00, Trade, 40346.385, 162, P00, B22, 1
P00, Trade, 40351.558, 160, P00, S12, 1
P00, Trade, 40354.115, 159, P00, B13, 1
P00, Trade, 40357.096, 155, P00, S20, 1
P00, Trade, 40360.808, 157, P00, B18, 1
P00, Trade, 40367.788, 163, P00, S11, 1
P00, Trade, 40372.462, 163, P00, B12, 1
P00, Trade, 40378.038, 157, P00, S05, 1
P00, Trade, 40382.231, 160, P00, B01, 1
P00, Trade, 40391.442, 163, P00, S16, 1
P00, Trade, 40407.635, 160, P00, B18, 1
P00, Trade, 40410.808, 154, P00, S17, 1
P00, Trade, 40415.115, 157, P00, B01, 1
P00, Trade, 40422.462, 157, P00, S23, 1
P00, Trade, 40428.385, 164, P00, B19, 1
P00, Trade, 40430.904, 162, P00, S05, 1
P00, Trade, 40435.692, 160, P00, B08, 1
P00, Trade, 40438.500, 163, P00, S11, 1
P00, Trade, 40447.481, 162, P00, B16, 1
P00, Trade, 40450.423, 161, P00, S12, 1
P00, Trade, 40453.500, 164, P00, B21, 1
P00, Trade, 40459.192, 164, P00, S02, 1
P00, Trade, 40463.923, 164, P00, B11, 1
P00, Trade, 40471.788, 169, P00, S00, 1
P00, Trade, 40475.788, 170, P00, B04, 1
P00, Trade, 40477.058, 164, P00, S23, 1
P00, Trade, 40486.115, 165, P00, B17, 1
P00, Trade, 40491.154, 162, P00, S09, 1
P00, Trade, 40501.250, 159, P00, B01, 1
P00, Trade, 40505.308, 156, P00, S19, 1
P00, Trade, 40511.212, 159, P00, B22, 1
P00, Trade, 40520.115, 160, P00, S13, 1
P00, Trade, 40533.385, 159, P00, B12, 1
P00, Trade, 40535.135, 163, P00, S10, 1
P00, Trade, 40539.327, 166, P00, B04, 1
P00, Trade, 40545.231, 165, P00, S14, 1
P00, Trade, 40549.865, 160, P00, B03, 1
P00, Trade, 40555.096, 156, P00, S10, 1
P00, Trade, 40559.250, 156, P00, B02, 1
P00, Trade, 40570.269, 159, P00, S21, 1
P00, Trade, 40573.904, 158, P00, B12, 1
P00, Trade, 40577.154, 157, P00, S08, 1
P00, Trade, 40583.462, 158, P00, B19, 1
P00, Trade, 40584.058, 156, P00, S06, 1
P00, Trade, 40595.038, 161, P00, B24, 1
P00, Trade, 40598.846, 157, P00, S05, 1
P00, Trade, 40601.788, 161, P00, B18, 1
P00, Trade, 40605.731, 157, P00, S20, 1
P00, Trade, 40612.519, 161, P00, B18, 1
P00, Trade, 40622.212, 159, P00, S04, 1
P00, Trade, 40626.346, 161, P00, B21, 1
P00, Trade, 40630.692, 156, P00, S23, 1
P00, Trade, 40636.519, 154, P00, B10, 1
P00, Trade, 40638.923, 153, P00, S11, 1
P00, Trade, 40646.346, 164, P00, B17, 1
P00, Trade, 40648.981, 160, P00, S22, 1
P00, Trade, 40655.038, 159, P00, B18, 1
P00, Trade, 40662.423, 153, P00, S07, 1
P00, Trade, 40670.385, 157, P00, B02, 1
P00, Trade, 40680.173, 156, P00, S15, 1
P00, Trade, 40684.615, 158, P00, B14, 1
P00, Trade, 40692.519, 155, P00, S11, 1
P00, Trade, 40698.750, 166, P00, B09, 1
P00, Trade, 40704.808, 161, P00, S14, 1
P00, Trade, 40709.962, 160, P00, B18, 1
P00, Trade, 40711.692, 158, P00, S13, 1
P00, Trade, 40714.904, 159, P00, B20, 1
P00, Trade, 40723.019, 161, P00, S07, 1
P00, Trade, 40728.038, 157, P00, B13, 1
P00, Trade, 40730.173, 157, P00, S11, 1
P00, Trade, 40734.077, 160, P00, B15, 1
P00, Trade, 40742.481, 159, P00, S14, 1
P00, Trade, 40746.365, 164, P00, B01, 1
P00, Trade, 40747.500, 161, P00, S15, 1
P00, Trade, 40749.538, 164, P00, B14, 1
P00, Trade, 40752.365, 163, P00, S14, 1
P00, Trade, 40757.500, 162, P00, B03, 1
P00, Trade, 40761.019, 162, P00, S07, 1
P00, Trade, 40765.500, 156, P00, B01, 1
P00, Trade, 40777.885, 160, P00, S16, 1
P00, Trade, 40783.327, 164, P00, B04, 1
P00, Trade, 40787.519, 158, P00, S04, 1
P00, Trade, 40790.077, 160, P00, B01, 1
P00, Trade, 40793.115, 157, P00, S16, 1
P00, Trade, 40797.250, 158, P00, B21, 1
P00, Trade, 40801.173, 156, P00, S20, 1
P00, Trade, 40806.269, 158, P00, B23, 1
P00, Trade, 40809.000, 157, P00, S06, 1
P00, Trade, 40816.769, 159, P00, B15, 1
P00, Trade, 40819.423, 161, P00, S22, 1
P00, Trade, 40821.019, 163, P00, B10, 1
P00, Trade, 40825.115, 162, P00, S19, 1
P00, Trade, 40834.231, 154, P00, B22, 1
P00, Trade, 40837.827, 153, P00, S02, 1
P00, Trade, 40839.404, 154, P00, B05, 1
P00, Trade, 40845.135, 155, P00, S22, 1
P00, Trade, 40848.635, 163, P00, B16, 1
P00, Trade, 40860.269, 156, P00, S01, 1
P00, Trade, 40862.827, 158, P00, B13, 1
P00, Trade, 40868.558, 157, P00, S19, 1
P00, Trade, 40872.385, 159, P00, B13, 1
P00, Trade, 40879.673, 158, P00, S10, 1
P00, Trade, 40880.308, 164, P00, B24, 1
P00, Trade, 40887.212, 159, P00, S02, 1
P00, Trade, 40894.096, 158, P00, B13, 1
P00, Trade, 40903.808, 159, P00, S22, 1
P00, Trade, 40910.712, 167, P00, B10, 1
P00, Trade, 40913.962, 155, P00, S02, 1
P00, Trade, 40924.385, 161, P00, B03, 1
P00, Trade, 40925.846, 158, P00, S22, 1
P00, Trade, 40935.212, 154, P00, B06, 1
P00, Trade, 40943.769, 162, P00, S10, 1
P00, Trade, 40948.115, 163, P00, B21, 1
P00, Trade, 40949.654, 160, P00, S19, 1
P00, Trade, 40952.192, 165, P00, B16, 1
P00, Trade, 40956.538, 163, P00, S14, 1
P00, Trade, 40958.019, 164, P00, B13, 1
P00, Trade, 40960.596, 164, P00, S22, 1
P00, Trade, 40967.000, 162, P00, B03, 1
P00, Trade, 40971.154, 162, P00, S01, 1
P00, Trade, 40974.500, 165, P00, B12, 1
P00, Trade, 40978.654, 161, P00, S01, 1
P00, Trade, 40980.635, 170, P00, B24, 1
P00, Trade, 40994.827, 168, P00, S21, 1
P00, Trade, 41007.962, 162, P00, B19, 1
P00, Trade, 41011.365, 160, P00, S14, 1
P00, Trade, 41025.846, 152, P00, B10, 1
P00, Trade, 41027.346, 156, P00, S07, 1
P00, Trade, 41028.750, 158, P00, B00, 1
P00, Trade, 41030.885, 163, P00, S24, 1
P00, Trade, 41032.269, 165, P00, B04, 1
P00, Trade, 41037.404, 161, P00, S13, 1
P00, Trade, 41044.731, 162, P00, B16, 1
P00, Trade, 41049.558, 159, P00, S00, 1
P00, Trade, 41056.712, 163, P00, B13, 1
P00, Trade, 41057.885, 164, P00, S13, 1
P00, Trade, 41065.808, 162, P00, B02, 1
P00, Trade, 41067.462, 159, P00, S15, 1
P00, Trade, 41071.750, 162, P00, B00, 1
P00, Trade, 41075.115, 159, P00, S02, 1
P00, Trade, 41077.731, 169, P00, B01, 1
P00, Trade, 41081.365, 162, P00, S13, 1
P00, Trade, 41084.173, 162, P00, B20, 1
P00, Trade, 41092.115, 166, P00, S09, 1
P00, Trade, 41098.788, 169, P00, B18, 1
P00, Trade, 41107.231, 161, P00, S23, 1
P00, Trade, 41116.115, 159, P00, B05, 1
P00, Trade, 41117.231, 164, P00, S13, 1
P00, Trade, 41119.538, 165, P00, B08, 1
P00, Trade, 41123.846, 166, P00, S06, 1
P00, Trade, 41126.615, 170, P00, B13, 1
P00, Trade, 41130.712, 168, S18, P00, 1
P00, Trade, 41134.827, 168, P00, B13, 1
P00, Trade, 41139.096, 162, P00, S07, 1
P00, Trade, 41140.750, 163, P00, B24, 1
P00, Trade, 41148.654, 159, P00, S07, 1
P00, Trade, 41154.308, 163, P00, B18, 1
P00, Trade, 41168.423, 168, P00, S07, 1
P00, Trade, 41173.942, 161, P00, B08, 1
P00, Trade, 41183.538, 161, P00, S01, 1
P00, Trade, 41186.269, 162, P00, B22, 1
P00, Trade, 41191.481, 159, P00, S11, 1
P00, Trade, 41193.673, 161, P00, B10, 1
P00, Trade, 41198.731, 159, P00, S16, 1
P00, Trade, 41201.096, 163, P00, B00, 1
P00, Trade, 41205.231, 162, P00, S04, 1
P00, Trade, 41208.308, 166, P00, B08, 1
P00, Trade, 41215.000, 164, P00, S15, 1
P00, Trade, 41219.577, 161, P00, B22, 1
P00, Trade, 41222.212, 160, P00, S22, 1
P00, Trade, 41223.288, 161, P00, B06, 1
P00, Trade, 41225.192, 160, P00, S11, 1
P00, Trade, 41227.327, 164, P00, B10, 1
P00, Trade, 41229.865, 160, P00, S15, 1
P00, Trade, 41233.269, 162, P00, B02, 1
P00, Trade, 41237.750, 160, P00, S08, 1
P00, Trade, 41247.212, 164, P00, B20, 1
P00, Trade, 41251.538, 160, P00, S22, 1
P00, Trade, 41254.115, 166, P00, B12, 1
P00, Trade, 41256.231, 166, P00, S10, 1
P00, Trade, 41260.365, 164, P00, B03, 1
P00, Trade, 41262.788, 160, P00, S01, 1
P00, Trade, 41270.769, 166, P00, B13, 1
P00, Trade, 41274.077, 164, P00, S04, 1
P00, Trade, 41277.712, 167, P00, B13, 1
P00, Trade, 41278.673, 165, P00, S20, 1
P00, Trade, 41283.673, 163, P00, B21, 1
P00, Trade, 41289.885, 161, P00, S13, 1
P00, Trade, 41291.788, 161, P00, B17, 1
P00, Trade, 41294.385, 159, P00, S02, 1
P00, Trade, 41295.827, 169, P00, B18, 1
P00, Trade, 41297.808, 159, P00, S21, 1
P00, Trade, 41308.942, 164, P00, B12, 1
P00, Trade, 41315.212, 164, P00, S24, 1
P00, Trade, 41320.635, 165, P00, B22, 1
P00, Trade, 41324.250, 163, P00, S08, 1
P00, Trade, 41329.827, 167, P00, B00, 1
P00, Trade, 41331.808, 165, P00, S04, 1
P00, Trade, 41338.615, 163, P00, B10, 1
P00, Trade, 41343.981, 163, P00, S09, 1
P00, Trade, 41347.769, 166, P00, B18, 1
P00, Trade, 41356.096, 167, P00, S14, 1
P00, Trade, 41359.865, 165, P00, B09, 1
P00, Trade, 41365.462, 162, P00, S13, 1
P00, Trade, 41369.904, 166, P00, B03, 1
P00, Trade, 41383.365, 170, P00, S11, 1
P00, Trade, 41392.308, 163, P00, B10, 1
P00, Trade, 41398.365, 162, P00, S07, 1
P00, Trade, 41403.115, 165, P00, B07, 1
P00, Trade, 41405.038, 167, P00, S09, 1
P00, Trade, 41423.788, 167, P00, B22, 1
P00, Trade, 41426.462, 164, S23, P00, 1
P00, Trade, 41427.904, 165, P00, B21, 1
P00, Trade, 41431.096, 164, P00, S14, 1
P00, Trade, 41437.712, 161, P00, B18, 1
P00, Trade, 41440.750, 160, P00, S11, 1
P00, Trade, 41446.577, 164, P00, B12, 1
P00, Trade, 41449.096, 167, P00, S19, 1
P00, Trade, 41453.269, 167, P00, B24, 1
P00, Trade, 41458.115, 161, P00, S03, 1
P00, Trade, 41464.750, 169, P00, B18, 1
P00, Trade, 41471.769, 166, P00, S05, 1
P00, Trade, 41477.846, 167, P00, B01, 1
P00, Trade, 41480.327, 164, P00, S20, 1
P00, Trade, 41482.635, 169, P00, B20, 1
P00, Trade, 41485.308, 166, P00, S11, 1
P00, Trade, 41494.154, 160, P00, B01, 1
P00, Trade, 41496.750, 163, P00, S03, 1
P00, Trade, 41501.404, 165, P00, B13, 1
P00, Trade, 41507.058, 162, P00, S09, 1
P00, Trade, 41514.865, 161, P00, B12, 1
P00, Trade, 41521.308, 160, P00, S03, 1
P00, Trade, 41525.885, 164, P00, B12, 1
P00, Trade, 41527.712, 164, P00, P01, 1
P00, Trade, 41541.865, 166, P00, B09, 1
P00, Trade, 41548.500, 163, P00, S00, 1
P00, Trade, 41558.885, 164, P00, B00, 1
P00, Trade, 41561.346, 168, P00, S04, 1
P00, Trade, 41568.365, 169, P00, B08, 1
P00, Trade, 41569.654, 163, P00, S10, 1
P00, Trade, 41575.865, 163, P00, B09, 1
P00, Trade, 41584.346, 159, P00, S22, 1
P00, Trade, 41588.308, 162, B15, P00, 1
P00, Trade, 41592.827, 162, P00, S05, 1
P00, Trade, 41594.365, 165, P00, B20, 1
P00, Trade, 41598.962, 163, P00, S16, 1
P00, Trade, 41608.231, 163, P00, B03, 1
P00, Trade, 41611.750, 161, P00, S05, 1
P00, Trade, 41615.231, 162, P00, B13, 1
P00, Trade, 41616.942, 158, P00, S15, 1
P00, Trade, 41617.327, 159, P00, B22, 1
P00, Trade, 41621.327, 160, P00, S06, 1
P00, Trade, 41622.654, 166, P00, B13, 1
P00, Trade, 41626.058, 169, P00, S24, 1
P00, Trade, 41631.865, 170, P00, B02, 1
P00, Trade, 41637.538, 164, P00, S20, 1
P00, Trade, 41643.519, 163, P00, B04, 1
P00, Trade, 41650.500, 168, P00, S15, 1
P00, Trade, 41657.250, 162, P00, B22, 1
P00, Trade, 41661.269, 159, P00, S03, 1
P00, Trade, 41664.923, 163, P00, B17, 1
P00, Trade, 41671.846, 165, P00, S18, 1
P00, Trade, 41673.808, 165, P00, B01, 1
P00, Trade, 41688.154, 161, P00, S00, 1
P00, Trade, 41694.827, 167, P00, B17, 1
P00, Trade, 41702.365, 164, P00, S07, 1
P00, Trade, 41708.519, 163, P00, B10, 1
P00, Trade, 41711.212, 159, P00, S19, 1
P00, Trade, 41730.154, 161, P00, B11, 1
P00, Trade, 41738.115, 166, P00, S04, 1
P00, Trade, 41742.885, 169, P00, B13, 1
P00, Trade, 41747.500, 162, P00, S08, 1
P00, Trade, 41755.231, 166, P00, B17, 1
P00, Trade, 41758.154, 162, P00, S04, 1
P00, Trade, 41760.346, 165, P00, B10, 1
P00, Trade, 41764.750, 161, P00, S14, 1
P00, Trade, 41769.192, 168, P00, B02, 1
P00, Trade, 41771.712, 165, P00, S06, 1
P00, Trade, 41781.404, 163, P00, B11, 1
P00, Trade, 41787.269, 163, P00, S00, 1
P00, Trade, 41788.442, 163, P00, B18, 1
P00, Trade, 41791.808, 160, P00, S09, 1
P00, Trade, 41803.635, 165, P00, B01, 1
P00, Trade, 41807.654, 162, P00, S01, 1
P00, Trade, 41816.269, 161, P00, B10, 1
P00, Trade, 41818.942, 159, P00, S22, 1
P00, Trade, 41822.115, 166, P00, B17, 1
P00, Trade, 41831.327, 165, P00, S07, 1
P00, Trade, 41835.077, 165, P00, B00, 1
P00, Trade, 41839.096, 164, P00, S14, 1
P00, Trade, 41842.865, 167, P00, B18, 1
P00, Trade, 41845.058, 165, P00, S08, 1
P00, Trade, 41848.365, 166, P00, B19, 1
P00, Trade, 41854.269, 167, P00, S09, 1
P00, Trade, 41855.712, 168, P00, B08, 1
P00, Trade, 41857.308, 163, P00, S10, 1
P00, Trade, 41866.212, 162, P00, B22, 1
P00, Trade, 41877.019, 161, P00, S04, 1
P00, Trade, 41880.346, 164, P00, B10, 1
P00, Trade, 41884.308, 163, P00, S07, 1
P00, Trade, 41887.865, 165, P00, B11, 1
P00, Trade, 41894.750, 166, P00, S19, 1
P00, Trade, 41897.538, 171, P00, B18, 1
P00, Trade, 41901.808, 164, P00, S07, 1
P00, Trade, 41908.481, 170, P00, B22, 1
P00, Trade, 41912.577, 167, P00, S04, 1
P00, Trade, 41916.654, 169, P00, B02, 1
P00, Trade, 41923.692, 163, P00, S09, 1
P00, Trade, 41929.577, 162, P00, B21, 1
P00, Trade, 41930.788, 161, P00, S04, 1
P00, Trade, 41931.154, 162, P00, B01, 1
P00, Trade, 41937.327, 160, P00, S08, 1
P00, Trade, 41940.500, 166, P00, B02, 1
P00, Trade, 41951.346, 160, P00, S00, 1
P00, Trade, 41953.885, 167, P00, B18, 1
P00, Trade, 41958.712, 163, P00, S08, 1
P00, Trade, 41961.692, 168, P00, B06, 1
P00, Trade, 41963.885, 167, P00, S19, 1
P00, Trade, 41966.442, 169, P00, B13, 1
P00, Trade, 41971.462, 165, P00, S15, 1
P00, Trade, 41977.096, 167, P00, B21, 1
P00, Trade, 41987.750, 158, P00, S08, 1
P00, Trade, 41992.712, 164, P00, B02, 1
P00, Trade, 41999.962, 160, P00, S18, 1
P00, Trade, 42003.058, 163, P00, B00, 1
P00, Trade, 42008.635, 166, P00, S11, 1
P00, Trade, 42014.808, 164, P00, B02, 1
P00, Trade, 42020.923, 160, P00, S04, 1
P00, Trade, 42026.654, 161, P00, B18, 1
P00, Trade, 42031.942, 159, P00, S24, 1
P00, Trade, 42032.615, 162, P00, B18, 1
P00, Trade, 42034.923, 159, P00, S06, 1
P00, Trade, 42042.538, 163, P00, B00, 1
P00, Trade, 42046.250, 161, P00, S18, 1
P00, Trade, 42053.769, 165, P00, B16, 1
P00, Trade, 42055.654, 160, P00, S08, 1
P00, Trade, 42060.577, 166, P00, B22, 1
P00, Trade, 42063.885, 166, P00, S10, 1
P00, Trade, 42067.135, 168, P00, B21, 1
