B00, 100
B00, Trade, 85166.096, 136, B00, S13, 1
P00, Trade, 29734.346, 147, P00, B20, 1
P00, Trade, 29737.865, 142, P00, S06, 1
P00, Trade, 29747.577, 138, P00, B02, 1
P00, Trade, 29753.327, 140, P00, S23, 1
P00, Trade, 29760.327, 141, P00, B11, 1
P00, Trade, 29765.365, 145, P00, S21, 1
P00, Trade, 29767.615, 148, P00, B14, 1
P00, Trade, 29771.808, 140, P00, S02, 1
P00, Trade, 29776.058, 142, P00, B16, 1
P00, Trade, 29778.481, 138, P00, S13, 1
P00, Trade, 29780.596, 140, P00, B01, 1
P00, Trade, 29782.615, 139, P00, S19, 1
P00, Trade, 29795.019, 143, P00, B21, 1
P00, Trade, 29801.058, 143, P00, S14, 1
P00, Trade, 29808.596, 145, P00, B19, 1
P00, Trade, 29812.885, 138, P00, S18, 1
P00, Trade, 29817.808, 138, P00, B11, 1
P00, Trade, 29822.538, 139, P00, S13, 1
P00, Trade, 29823.827, 143, P00, B09, 1
P00, Trade, 29825.942, 142, P00, S12, 1
P00, Trade, 29837.327, 144, P00, B03, 1
P00, Trade, 29844.288, 140, P00, S10, 1
P00, Trade, 29851.462, 146, P00, B03, 1
P00, Trade, 29858.500, 143, P00, S02, 1
P00, Trade, 29865.808, 145, P00, B06, 1
P00, Trade, 29867.808, 143, P00, S14, 1
P00, Trade, 29872.538, 145, P00, B11, 1
P00, Trade, 29878.500, 141, P00, S17, 1
P00, Trade, 29883.577, 142, P00, B09, 1
P00, Trade, 29887.212, 140, P00, S03, 1
P00, Trade, 29892.769, 146, P00, B02, 1
P00, Trade, 29894.365, 139, P00, S11, 1
P00, Trade, 29899.615, 146, P00, B05, 1
P00, Trade, 29904.538, 138, P00, S07, 1
P00, Trade, 29911.577, 145, P00, B04, 1
P00, Trade, 29913.385, 142, P00, S04, 1
P00, Trade, 29924.577, 141, P00, B17, 1
P00, Trade, 29928.846, 151, P00, S05, 1
P00, Trade, 29934.904, 139, P00, B11, 1
P00, Trade, 29940.077, 144, P00, S03, 1
P00, Trade, 29945.231, 137, P00, B11, 1
P00, Trade, 29950.077, 148, P00, S12, 1
P00, Trade, 29958.442, 143, P00, B18, 1
P00, Trade, 29962.135, 143, P00, S13, 1
P00, Trade, 29966.327, 152, P00, B05, 1
P00, Trade, 29969.288, 142, P00, S07, 1
P00, Trade, 29979.615, 144, P00, B14, 1
P00, Trade, 29984.558, 140, P00, S23, 1
P00, Trade, 29990.115, 145, P00, B03, 1
P00, Trade, 29997.212, 148, P00, S04, 1
P00, Trade, 30003.250, 147, P00, B12, 1
P00, Trade, 30010.327, 142, P00, S08, 1
P00, Trade, 30016.365, 143, P00, B05, 1
P00, Trade, 30021.538, 139, P00, S20, 1
P00, Trade, 30028.327, 141, P00, B01, 1
P00, Trade, 30032.192, 143, P00, S13, 1
P00, Trade, 30040.981, 141, P00, B04, 1
P00, Trade, 30042.135, 140, P00, S08, 1
P00, Trade, 30044.788, 143, P00, B16, 1
P00, Trade, 30047.327, 137, P00, S04, 1
P00, Trade, 30049.596, 138, P00, B23, 1
P00, Trade, 30052.519, 142, P00, S14, 1
P00, Trade, 30053.750, 144, P00, B23, 1
P00, Trade, 30056.308, 139, P00, S20, 1
P00, Trade, 30063.173, 137, P00, B08, 1
P00, Trade, 30068.231, 139, P00, S12, 1
P00, Trade, 30077.731, 138, P00, B11, 1
P00, Trade, 30085.000, 141, P00, S13, 1
P00, Trade, 30086.712, 144, B06, P00, 1
P00, Trade, 30088.654, 141, P00, S11, 1
P00, Trade, 30095.827, 140, P00, B00, 1
P00, Trade, 30101.712, 142, P00, S02, 1
P00, Trade, 30104.769, 136, P00, B21, 1
P00, Trade, 30112.135, 142, P00, S04, 1
P00, Trade, 30122.231, 143, P00, B08, 1
P00, Trade, 30131.596, 141, P00, S15, 1
P00, Trade, 30133.385, 145, P00, B08, 1
P00, Trade, 30138.000, 145, P00, S05, 1
P00, Trade, 30142.173, 144, P00, B20, 1
P00, Trade, 30150.308, 146, P00, S03, 1
P00, Trade, 30152.962, 146, P00, B08, 1
P00, Trade, 30158.981, 147, S12, P00, 1
P00, Trade, 30165.365, 135, P00, B01, 1
P00, Trade, 30177.942, 148, P00, S14, 1
P00, Trade, 30181.846, 144, P00, B04, 1
P00, Trade, 30185.692, 138, P00, S11, 1
P00, Trade, 30190.442, 144, P00, B11, 1
P00, Trade, 30197.115, 138, P00, S09, 1
P00, Trade, 30202.000, 141, P00, B04, 1
P00, Trade, 30206.712, 141, P00, S04, 1
P00, Trade, 30210.115, 144, P00, B20, 1
P00, Trade, 30213.788, 144, P00, S17, 1
P00, Trade, 30218.673, 143, P00, B23, 1
P00, Trade, 30221.808, 142, P00, S09, 1
P00, Trade, 30231.846, 140, P00, B23, 1
P00, Trade, 30234.481, 138, P00, S18, 1
P00, Trade, 30240.519, 138, P00, B16, 1
P00, Trade, 30253.077, 138, P00, S09, 1
P00, Trade, 30255.904, 139, P00, B12, 1
P00, Trade, 30264.635, 139, P00, S07, 1
P00, Trade, 30272.885, 147, P00, B12, 1
P00, Trade, 30277.000, 142, P00, S10, 1
P00, Trade, 30281.712, 136, P00, B17, 1
P00, Trade, 30290.019, 140, P00, S18, 1
P00, Trade, 30293.519, 143, P00, B16, 1
P00, Trade, 30297.346, 140, P00, S04, 1
P00, Trade, 30304.250, 147, P00, B22, 1
P00, Trade, 30306.846, 143, P00, S17, 1
P00, Trade, 30314.288, 139, P00, B20, 1
P00, Trade, 30319.462, 139, P00, S12, 1
P00, Trade, 30322.173, 145, P00, B12, 1
P00, Trade, 30327.577, 141, P00, S11, 1
P00, Trade, 30330.365, 142, P00, B18, 1
P00, Trade, 30334.519, 142, P00, S08, 1
P00, Trade, 30347.365, 141, P00, B06, 1
P00, Trade, 30350.635, 136, P00, S08, 1
P00, Trade, 30351.981, 138, P00, B17, 1
P00, Trade, 30359.962, 141, P00, S09, 1
P00, Trade, 30368.904, 143, P00, B20, 1
P00, Trade, 30377.288, 139, P00, S21, 1
P00, Trade, 30381.788, 138, P00, B22, 1
P00, Trade, 30385.577, 142, P00, S18, 1
P00, Trade, 30388.846, 147, P00, B24, 1
P00, Trade, 30391.058, 145, P00, S15, 1
P00, Trade, 30401.865, 141, P00, B11, 1
P00, Trade, 30406.365, 138, P00, S05, 1
P00, Trade, 30408.538, 140, P00, B06, 1
P00, Trade, 30408.827, 137, P00, S12, 1
P00, Trade, 30414.712, 142, P00, B21, 1
P00, Trade, 30416.288, 138, P00, S00, 1
P00, Trade, 30422.500, 139, P00, B12, 1
P00, Trade, 30424.481, 138, P00, S08, 1
P00, Trade, 30429.462, 143, B15, P00, 1
P00, Trade, 30430.250, 142, P00, S13, 1
P00, Trade, 30438.096, 141, P00, B14, 1
P00, Trade, 30440.904, 139, P00, S09, 1
P00, Trade, 30443.885, 144, P00, B15, 1
P00, Trade, 30449.750, 143, P00, S22, 1
P00, Trade, 30454.788, 145, P00, B04, 1
P00, Trade, 30458.423, 147, P00, S07, 1
P00, Trade, 30463.462, 145, P00, B11, 1
P00, Trade, 30474.654, 140, P00, S11, 1
P00, Trade, 30476.269, 141, P00, B05, 1
P00, Trade, 30485.538, 147, P00, S07, 1
P00, Trade, 30496.462, 136, P00, B15, 1
P00, Trade, 30502.173, 145, P00, S06, 1
P00, Trade, 30504.135, 146, P00, B00, 1
P00, Trade, 30509.577, 141, P00, S12, 1
P00, Trade, 30514.077, 144, P00, B09, 1
P00, Trade, 30519.923, 141, P00, S07, 1
P00, Trade, 30524.385, 145, P00, B07, 1
P00, Trade, 30534.673, 147, P00, S03, 1
P00, Trade, 30538.654, 149, P00, B17, 1
P00, Trade, 30544.596, 145, P00, S15, 1
P00, Trade, 30548.058, 147, P00, B12, 1
P00, Trade, 30555.212, 146, P00, S07, 1
P00, Trade, 30557.019, 149, P00, B02, 1
P00, Trade, 30558.692, 148, P00, S11, 1
P00, Trade, 30561.808, 150, P00, B17, 1
P00, Trade, 30567.000, 140, P00, S04, 1
P00, Trade, 30573.750, 140, P00, B21, 1
P00, Trade, 30579.288, 140, P00, S23, 1
P00, Trade, 30581.096, 141, P00, B24, 1
P00, Trade, 30583.865, 144, P00, S07, 1
P00, Trade, 30586.865, 150, P00, B11, 1
P00, Trade, 30591.788, 145, P00, S07, 1
P00, Trade, 30595.058, 148, P00, B07, 1
P00, Trade, 30599.250, 144, P00, S03, 1
P00, Trade, 30608.327, 145, P00, B06, 1
P00, Trade, 30614.308, 138, P00, S22, 1
P00, Trade, 30615.904, 139, P00, B02, 1
P00, Trade, 30620.500, 137, P00, S09, 1
P00, Trade, 30628.173, 144, P00, B22, 1
P00, Trade, 30632.000, 143, P00, S11, 1
P00, Trade, 30632.712, 145, P00, B21, 1
P00, Trade, 30636.923, 143, P00, S13, 1
P00, Trade, 30639.519, 146, P00, B11, 1
P00, Trade, 30644.365, 144, P00, S22, 1
P00, Trade, 30650.500, 152, P00, B20, 1
P00, Trade, 30655.019, 141, P00, S14, 1
P00, Trade, 30664.442, 145, P00, B17, 1
P00, Trade, 30667.250, 144, P00, S20, 1
P00, Trade, 30675.827, 144, P00, B09, 1
P00, Trade, 30680.115, 148, P00, S07, 1
P00, Trade, 30690.904, 150, P00, B05, 1
P00, Trade, 30692.538, 142, P00, S11, 1
P00, Trade, 30699.077, 146, P00, B16, 1
P00, Trade, 30704.327, 145, P00, S09, 1
P00, Trade, 30711.442, 141, P00, B23, 1
P00, Trade, 30712.846, 140, P00, S13, 1
P00, Trade, 30715.615, 148, P00, B17, 1
P00, Trade, 30718.865, 147, P00, S08, 1
P00, Trade, 30726.942, 142, P00, B05, 1
P00, Trade, 30733.596, 140, P00, S18, 1
P00, Trade, 30735.904, 147, P00, B01, 1
P00, Trade, 30737.519, 142, P00, S09, 1
P00, Trade, 30743.077, 146, P00, B16, 1
P00, Trade, 30747.750, 142, P00, S12, 1
P00, Trade, 30750.000, 148, P00, B05, 1
P00, Trade, 30754.481, 143, P00, S16, 1
P00, Trade, 30760.365, 145, P00, B13, 1
P00, Trade, 30775.519, 142, P00, S07, 1
P00, Trade, 30777.981, 144, P00, B18, 1
P00, Trade, 30783.500, 141, P00, S18, 1
P00, Trade, 30788.712, 138, P00, B21, 1
P00, Trade, 30794.192, 142, P00, S16, 1
P00, Trade, 30797.442, 146, P00, B00, 1
P00, Trade, 30799.365, 139, P00, S23, 1
P00, Trade, 30804.385, 143, P00, B17, 1
P00, Trade, 30815.712, 144, P00, S02, 1
P00, Trade, 30820.269, 145, P00, B13, 1
P00, Trade, 30822.596, 145, P00, S17, 1
P00, Trade, 30825.827, 147, P00, B07, 1
P00, Trade, 30833.385, 145, P00, S21, 1
P00, Trade, 30838.327, 144, P00, B18, 1
P00, Trade, 30840.615, 138, P00, S13, 1
P00, Trade, 30847.327, 143, P00, B11, 1
P00, Trade, 30858.058, 142, P00, S10, 1
P00, Trade, 30862.385, 143, P00, B17, 1
P00, Trade, 30868.154, 143, P00, S05, 1
P00, Trade, 30873.346, 145, P00, B16, 1
P00, Trade, 30874.904, 142, P00, S21, 1
P00, Trade, 30879.250, 143, P00, B02, 1
P00, Trade, 30882.769, 139, P00, S07, 1
P00, Trade, 30887.962, 150, P00, B16, 1
P00, Trade, 30895.096, 141, P00, S12, 1
P00, Trade, 30897.692, 140, P00, B00, 1
P00, Trade, 30898.673, 139, P00, S05, 1
P00, Trade, 30908.038, 138, P00, B06, 1
P00, Trade, 30910.615, 137, P00, S12, 1
P00, Trade, 30915.769, 142, P00, B21, 1
P00, Trade, 30920.231, 144, P00, S05, 1
P00, Trade, 30930.173, 143, P00, B01, 1
P00, Trade, 30932.846, 141, P00, S04, 1
P00, Trade, 30939.423, 148, P00, B06, 1
P00, Trade, 30941.577, 147, P00, S06, 1
P00, Trade, 30944.038, 147, P00, B20, 1
P00, Trade, 30950.731, 145, P00, S11, 1
P00, Trade, 30952.577, 147, P00, B19, 1
P00, Trade, 30954.019, 146, P00, S23, 1
P00, Trade, 30957.788, 146, P00, B07, 1
P00, Trade, 30959.231, 140, P00, S09, 1
P00, Trade, 30965.654, 143, P00, B16, 1
P00, Trade, 30970.077, 141, P00, S21, 1
P00, Trade, 30986.615, 140, P00, B12, 1
P00, Trade, 30996.442, 144, P00, S16, 1
P00, Trade, 31002.981, 144, P00, B22, 1
P00, Trade, 31007.346, 141, P00, S06, 1
P00, Trade, 31020.577, 140, P00, B04, 1
P00, Trade, 31028.865, 141, P00, S12, 1
P00, Trade, 31039.000, 137, P00, B21, 1
P00, Trade, 31043.712, 138, P00, S14, 1
P00, Trade, 31049.019, 143, P00, B05, 1
P00, Trade, 31055.769, 143, P00, S11, 1
P00, Trade, 31064.596, 145, P00, B05, 1
P00, Trade, 31066.712, 143, P00, S03, 1
P00, Trade, 31079.423, 141, P00, B22, 1
P00, Trade, 31082.192, 142, P00, S11, 1
P00, Trade, 31086.000, 141, P00, B00, 1
P00, Trade, 31092.404, 136, P00, S11, 1
P00, Trade, 31096.135, 142, P00, B16, 1
P00, Trade, 31105.538, 143, P00, S12, 1
P00, Trade, 31110.000, 145, P00, B05, 1
P00, Trade, 31117.135, 142, P00, S11, 1
P00, Trade, 31123.192, 145, P00, B19, 1
P00, Trade, 31130.385, 137, P00, S18, 1
P00, Trade, 31133.654, 140, P00, B22, 1
P00, Trade, 31138.135, 139, P00, S07, 1
P00, Trade, 31143.750, 142, P00, B09, 1
P00, Trade, 31149.058, 143, P00, S13, 1
P00, Trade, 31159.346, 142, P00, B11, 1
P00, Trade, 31164.000, 140, P00, S16, 1
P00, Trade, 31165.423, 141, P00, B02, 1
P00, Trade, 31169.154, 137, P00, S23, 1
P00, Trade, 31173.596, 138, P00, B04, 1
P00, Trade, 31177.808, 137, P00, S00, 1
P00, Trade, 31186.038, 142, P00, B11, 1
P00, Trade, 31189.577, 137, P00, S18, 1
P00, Trade, 31193.096, 146, P00, B19, 1
P00, Trade, 31204.154, 136, P00, S06, 1
P00, Trade, 31210.000, 144, P00, B03, 1
P00, Trade, 31213.212, 144, P00, S14, 1
P00, Trade, 31218.173, 134, P00, B01, 1
P00, Trade, 31225.058, 135, P00, S13, 1
P00, Trade, 31226.885, 139, P00, B14, 1
P00, Trade, 31231.885, 140, P00, S11, 1
P00, Trade, 31241.365, 136, P00, B16, 1
P00, Trade, 31242.654, 139, P00, S12, 1
P00, Trade, 31248.000, 140, P00, B04, 1
P00, Trade, 31255.615, 137, P00, S06, 1
P00, Trade, 31260.538, 137, B10, P00, 1
P00, Trade, 31262.173, 138, P00, S12, 1
P00, Trade, 31265.308, 139, P00, B01, 1
P00, Trade, 31266.365, 136, P00, S11, 1
P00, Trade, 31277.904, 138, P00, B02, 1
P00, Trade, 31283.250, 136, P00, S11, 1
P00, Trade, 31286.308, 145, P00, B16, 1
P00, Trade, 31297.904, 139, P00, S24, 1
P00, Trade, 31302.000, 143, P00, B16, 1
P00, Trade, 31306.577, 144, P00, S23, 1
P00, Trade, 31315.904, 144, P00, B22, 1
P00, Trade, 31327.865, 137, P00, S12, 1
P00, Trade, 31340.865, 147, P00, B08, 1
P00, Trade, 31353.750, 142, P00, S15, 1
P00, Trade, 31358.231, 138, P00, B01, 1
P00, Trade, 31363.673, 138, P00, S09, 1
P00, Trade, 31367.365, 141, P00, B19, 1
P00, Trade, 31373.231, 144, P00, S19, 1
P00, Trade, 31383.692, 138, P00, B24, 1
P00, Trade, 31391.173, 143, P00, S10, 1
P00, Trade, 31395.481, 140, P00, B16, 1
P00, Trade, 31396.577, 135, P00, S01, 1
P00, Trade, 31398.212, 143, P00, B20, 1
P00, Trade, 31402.192, 139, P00, S08, 1
P00, Trade, 31406.442, 144, P00, B00, 1
P00, Trade, 31412.865, 143, P00, S19, 1
P00, Trade, 31422.077, 139, P00, B18, 1
P00, Trade, 31428.115, 140, P00, S23, 1
P00, Trade, 31428.846, 142, P00, B17, 1
P00, Trade, 31433.962, 144, P00, S21, 1
P00, Trade, 31438.077, 142, P00, B03, 1
P00, Trade, 31445.846, 136, P00, S23, 1
P00, Trade, 31448.923, 138, P00, B06, 1
P00, Trade, 31452.269, 137, P00, S11, 1
P00, Trade, 31455.308, 138, P00, B15, 1
P00, Trade, 31463.538, 140, P00, S03, 1
P00, Trade, 31465.635, 142, P00, B12, 1
P00, Trade, 31471.615, 141, P00, S19, 1
P00, Trade, 31476.212, 143, P00, B00, 1
P00, Trade, 31481.846, 135, P00, S08, 1
P00, Trade, 31483.288, 137, P00, B06, 1
P00, Trade, 31497.288, 138, P00, S18, 1
P00, Trade, 31500.212, 142, P00, B04, 1
P00, Trade, 31505.808, 135, P00, S17, 1
P00, Trade, 31508.154, 140, P00, B02, 1
P00, Trade, 31518.942, 140, P00, S23, 1
P00, Trade, 31528.173, 135, P00, B16, 1
P00, Trade, 31537.885, 145, P00, S06, 1
P00, Trade, 31541.481, 140, P00, B15, 1
P00, Trade, 31549.231, 148, P00, S08, 1
P00, Trade, 31553.596, 140, P00, B19, 1
P00, Trade, 31556.885, 138, P00, S00, 1
P00, Trade, 31560.808, 143, P00, B01, 1
P00, Trade, 31565.096, 140, P00, S21, 1
P00, Trade, 31568.115, 140, P00, B03, 1
P00, Trade, 31577.981, 138, P00, S11, 1
P00, Trade, 31580.192, 138, P00, B22, 1
P00, Trade, 31583.365, 138, P00, S14, 1
P00, Trade, 31587.885, 142, P00, B19, 1
P00, Trade, 31590.288, 142, P00, S21, 1
P00, Trade, 31598.712, 138, P00, B11, 1
P00, Trade, 31604.981, 143, P00, S24, 1
P00, Trade, 31611.558, 144, P00, B09, 1
P00, Trade, 31615.731, 143, P00, S23, 1
P00, Trade, 31623.923, 130, P00, B21, 1
P00, Trade, 31626.500, 133, P00, S19, 1
P00, Trade, 31628.096, 137, P00, B04, 1
P00, Trade, 31635.596, 137, P00, S00, 1
P00, Trade, 31636.442, 142, P00, B05, 1
P00, Trade, 31643.519, 136, P00, S21, 1
P00, Trade, 31646.365, 137, P00, B10, 1
P00, Trade, 31648.442, 138, P00, S04, 1
P00, Trade, 31657.615, 135, P00, B00, 1
P00, Trade, 31665.519, 137, P00, S06, 1
P00, Trade, 31675.346, 137, P00, B18, 1
P00, Trade, 31680.212, 134, P00, S17, 1
P00, Trade, 31683.615, 141, P00, B18, 1
P00, Trade, 31691.000, 141, P00, S02, 1
P00, Trade, 31694.481, 142, P00, B05, 1
P00, Trade, 31696.308, 139, P00, S00, 1
P00, Trade, 31701.077, 145, P00, B00, 1
P00, Trade, 31703.019, 140, P00, S22, 1
P00, Trade, 31708.538, 140, P00, B09, 1
P00, Trade, 31714.865, 138, P00, S16, 1
P00, Trade, 31716.635, 135, P00, B03, 1
P00, Trade, 31725.596, 136, P00, S00, 1
P00, Trade, 31726.385, 139, P00, B09, 1
P00, Trade, 31729.538, 135, P00, S07, 1
P00, Trade, 31730.385, 137, P00, B20, 1
P00, Trade, 31738.135, 134, P00, S22, 1
P00, Trade, 31739.596, 136, P00, B11, 1
P00, Trade, 31750.788, 136, P00, S04, 1
P00, Trade, 31754.115, 145, P00, B24, 1
P00, Trade, 31762.885, 145, P00, S16, 1
P00, Trade, 31777.385, 136, P00, B18, 1
P00, Trade, 31779.692, 133, P00, S07, 1
P00, Trade, 31781.731, 136, P00, B07, 1
P00, Trade, 31787.962, 143, P00, S19, 1
P00, Trade, 31794.673, 138, P00, B21, 1
P00, Trade, 31797.154, 136, P00, S15, 1
P00, Trade, 31799.577, 137, P00, B24, 1
P00, Trade, 31801.192, 134, P00, S08, 1
P00, Trade, 31802.462, 138, P00, B05, 1
P00, Trade, 31810.038, 137, P00, S18, 1
P00, Trade, 31813.615, 141, P00, B18, 1
P00, Trade, 31814.808, 137, P00, S19, 1
P00, Trade, 31819.827, 135, P00, B11, 1
P00, Trade, 31832.019, 147, P00, S03, 1
P00, Trade, 31834.596, 147, P00, B18, 1
P00, Trade, 31840.404, 137, P00, S14, 1
P00, Trade, 31845.481, 138, P00, B21, 1
P00, Trade, 31847.923, 137, P00, S22, 1
P00, Trade, 31850.442, 143, P00, B11, 1
P00, Trade, 31853.385, 140, P00, S08, 1
P00, Trade, 31856.346, 141, P00, B07, 1
P00, Trade, 31860.731, 150, P00, S14, 1
P00, Trade, 31870.827, 134, P00, B09, 1
P00, Trade, 31874.135, 139, P00, S09, 1
P00, Trade, 31877.423, 142, P00, B02, 1
P00, Trade, 31881.769, 135, P00, S09, 1
P00, Trade, 31884.423, 137, P00, B16, 1
P00, Trade, 31887.308, 142, P00, S11, 1
P00, Trade, 31900.404, 140, P00, B01, 1
P00, Trade, 31906.654, 137, P00, S15, 1
P00, Trade, 31910.962, 137, P00, B21, 1
P00, Trade, 31913.058, 136, P00, S00, 1
P00, Trade, 31922.692, 127, P00, B13, 1
P00, Trade, 31926.846, 126, P00, S18, 1
P00, Trade, 31929.269, 136, P00, B04, 1
P00, Trade, 31931.096, 134, P00, S08, 1
P00, Trade, 31932.808, 137, P00, B00, 1
P00, Trade, 31934.846, 135, P00, S22, 1
P00, Trade, 31940.250, 136, P00, B00, 1
P00, Trade, 31943.135, 135, P00, S04, 1
P00, Trade, 31945.288, 141, P00, B02, 1
P00, Trade, 31949.827, 138, S00, P00, 1
P00, Trade, 31953.096, 139, P00, B04, 1
P00, Trade, 31958.327, 132, P00, S22, 1
P00, Trade, 31965.096, 140, P00, B21, 1
P00, Trade, 31967.212, 138, P00, S03, 1
P00, Trade, 31970.231, 138, P00, B03, 1
P00, Trade, 31974.673, 137, P00, S19, 1
P00, Trade, 31976.692, 138, P00, B00, 1
P00, Trade, 31978.346, 137, P00, S18, 1
P00, Trade, 31980.019, 140, P00, B01, 1
P00, Trade, 31983.212, 135, P00, S22, 1
P00, Trade, 31988.462, 142, P00, B06, 1
P00, Trade, 31997.615, 138, P00, S21, 1
P00, Trade, 32005.231, 137, P00, B16, 1
P00, Trade, 32012.192, 139, P00, S07, 1
P00, Trade, 32017.615, 137, P00, B20, 1
P00, Trade, 32020.673, 135, P00, S11, 1
P00, Trade, 32024.481, 136, P00, B14, 1
P00, Trade, 32027.558, 139, P00, S16, 1
P00, Trade, 32032.365, 139, P00, B23, 1
P00, Trade, 32037.462, 136, P00, S06, 1
P00, Trade, 32041.731, 137, P00, B11, 1
P00, Trade, 32045.269, 135, P00, S05, 1
P00, Trade, 32048.788, 137, P00, B14, 1
P00, Trade, 32053.654, 138, P00, S15, 1
P00, Trade, 32059.500, 136, P00, B22, 1
P00, Trade, 32061.846, 134, P00, S14, 1
P00, Trade, 32065.673, 132, P00, B15, 1
P00, Trade, 32069.788, 131, P00, S13, 1
P00, Trade, 32072.635, 135, P00, B16, 1
P00, Trade, 32078.308, 141, P00, S18, 1
P00, Trade, 32090.577, 139, P00, B23, 1
P00, Trade, 32095.692, 139, P00, S22, 1
P00, Trade, 32100.635, 137, P00, B14, 1
P00, Trade, 32110.269, 138, P00, S22, 1
P00, Trade, 32114.923, 138, P00, B00, 1
P00, Trade, 32116.731, 137, P00, S00, 1
P00, Trade, 32123.038, 134, P00, B00, 1
P00, Trade, 32129.654, 135, P00, S13, 1
P00, Trade, 32132.058, 137, P00, B24, 1
P00, Trade, 32135.481, 139, P00, S18, 1
P00, Trade, 32141.135, 141, P00, B07, 1
P00, Trade, 32142.327, 138, P00, S13, 1
P00, Trade, 32151.365, 139, P00, B17, 1
P00, Trade, 32152.750, 135, P00, S10, 1
P00, Trade, 32158.654, 139, P00, B08, 1
P00, Trade, 32159.077, 137, P00, S14, 1
P00, Trade, 32169.250, 138, P00, B15, 1
P00, Trade, 32171.115, 139, P00, S05, 1
P00, Trade, 32179.731, 140, P00, B08, 1
P00, Trade, 32182.404, 136, P00, S07, 1
P00, Trade, 32182.769, 141, P00, B03, 1
P00, Trade, 32184.577, 131, P00, S23, 1
P00, Trade, 32186.404, 138, B17, P00, 1
P00, Trade, 32195.077, 135, P00, S17, 1
P00, Trade, 32206.385, 143, P00, B11, 1
P00, Trade, 32215.538, 138, P00, S16, 1
P00, Trade, 32219.154, 142, P00, B09, 1
P00, Trade, 32226.673, 140, P00, S14, 1
P00, Trade, 32229.577, 142, P00, B17, 1
P00, Trade, 32233.904, 139, P00, S05, 1
P00, Trade, 32235.077, 140, P00, B11, 1
P00, Trade, 32237.192, 138, P00, S04, 1
P00, Trade, 32245.615, 140, P00, B12, 1
P00, Trade, 32247.808, 138, P00, S02, 1
P00, Trade, 32250.942, 140, P00, B14, 1
P00, Trade, 32257.788, 139, P00, S13, 1
P00, Trade, 32262.827, 139, P00, B13, 1
P00, Trade, 32268.038, 140, P00, S13, 1
P00, Trade, 32269.385, 138, P00, B11, 1
P00, Trade, 32280.558, 138, P00, S20, 1
P00, Trade, 32286.192, 137, P00, B06, 1
P00, Trade, 32294.308, 136, P00, S19, 1
P00, Trade, 32296.673, 139, P00, B04, 1
P00, Trade, 32302.192, 145, P00, S07, 1
P00, Trade, 32304.904, 146, P00, B11, 1
P00, Trade, 32308.615, 139, P00, S22, 1
P00, Trade, 32312.308, 136, P00, B17, 1
P00, Trade, 32315.250, 131, P00, S09, 1
P00, Trade, 32321.288, 138, P00, B12, 1
P00, Trade, 32331.173, 136, P00, S23, 1
P00, Trade, 32338.923, 140, P00, B13, 1
P00, Trade, 32342.923, 138, P00, S12, 1
P00, Trade, 32345.365, 140, P00, B00, 1
P00, Trade, 32349.904, 138, P00, S04, 1
P00, Trade, 32365.712, 140, P00, B00, 1
P00, Trade, 32368.577, 138, P00, S23, 1
P00, Trade, 32372.538, 144, P00, B04, 1
P00, Trade, 32376.712, 131, P00, S13, 1
P00, Trade, 32383.538, 136, P00, B08, 1
P00, Trade, 32385.673, 134, P00, S05, 1
P00, Trade, 32389.308, 135, P00, B03, 1
P00, Trade, 32391.865, 132, P00, S15, 1
P00, Trade, 32394.692, 132, P00, B19, 1
P00, Trade, 32401.904, 141, P00, S08, 1
P00, Trade, 32412.865, 140, P00, B05, 1
P00, Trade, 32416.019, 140, P00, S12, 1
P00, Trade, 32417.308, 144, P00, B08, 1
P00, Trade, 32422.019, 143, P00, S16, 1
P00, Trade, 32425.981, 142, P00, B24, 1
P00, Trade, 32432.769, 137, P00, S19, 1
P00, Trade, 32435.538, 138, P00, B05, 1
P00, Trade, 32443.115, 139, P00, S23, 1
P00, Trade, 32448.231, 138, P00, B24, 1
P00, Trade, 32449.827, 136, P00, S12, 1
P00, Trade, 32459.750, 139, P00, B24, 1
P00, Trade, 32463.000, 136, P00, S17, 1
P00, Trade, 32471.442, 138, P00, B16, 1
P00, Trade, 32480.269, 134, P00, S11, 1
P00, Trade, 32482.827, 141, P00, B17, 1
P00, Trade, 32489.885, 135, P00, S16, 1
P00, Trade, 32499.654, 137, P00, B12, 1
P00, Trade, 32508.327, 143, P00, S07, 1
P00, Trade, 32514.308, 138, P00, B03, 1
P00, Trade, 32519.308, 141, P00, S11, 1
P00, Trade, 32524.827, 139, P00, B04, 1
P00, Trade, 32530.115, 139, P00, S14, 1
P00, Trade, 32533.481, 141, P00, B06, 1
P00, Trade, 32539.827, 135, P00, S04, 1
P00, Trade, 32542.442, 143, P00, B03, 1
P00, Trade, 32544.423, 142, P00, S11, 1
P00, Trade, 32547.442, 141, P00, B04, 1
P00, Trade, 32552.577, 139, P00, S14, 1
P00, Trade, 32555.115, 143, P00, B00, 1
P00, Trade, 32557.673, 139, P00, S09, 1
P00, Trade, 32569.481, 140, P00, B14, 1
P00, Trade, 32583.673, 135, P00, S04, 1
P00, Trade, 32587.442, 141, P00, B03, 1
P00, Trade, 32592.365, 139, P00, S07, 1
P00, Trade, 32596.308, 146, P00, B02, 1
P00, Trade, 32599.442, 137, P00, S19, 1
P00, Trade, 32603.750, 138, P00, B16, 1
P00, Trade, 32614.212, 136, P00, S04, 1
