B00, 100
B00, Trade, 85135.750, 121, B00, S02, 1
P00, Trade, 29133.904, 142, P00, B21, 1
P00, Trade, 29134.308, 141, P00, S13, 1
P00, Trade, 29144.077, 141, P00, B10, 1
P00, Trade, 29145.558, 134, P00, S02, 1
P00, Trade, 29149.808, 138, P00, B01, 1
P00, Trade, 29161.038, 139, P00, S15, 1
P00, Trade, 29163.269, 143, P00, B08, 1
P00, Trade, 29168.788, 143, P00, S09, 1
P00, Trade, 29171.788, 144, P00, B18, 1
P00, Trade, 29174.308, 144, P00, S06, 1
P00, Trade, 29183.038, 136, P00, B08, 1
P00, Trade, 29191.577, 144, P00, S00, 1
P00, Trade, 29199.154, 151, P00, B15, 1
P00, Trade, 29205.462, 145, P00, S18, 1
P00, Trade, 29206.981, 147, P00, B02, 1
P00, Trade, 29211.365, 143, P00, S01, 1
P00, Trade, 29212.635, 144, P00, B05, 1
P00, Trade, 29216.962, 141, P00, S11, 1
P00, Trade, 29223.019, 146, P00, B19, 1
P00, Trade, 29224.308, 144, P00, S21, 1
P00, Trade, 29226.250, 145, P00, B16, 1
P00, Trade, 29229.731, 144, P00, S15, 1
P00, Trade, 29235.288, 137, B24, P00, 1
P00, Trade, 29238.923, 143, P00, S21, 1
P00, Trade, 29241.019, 145, P00, B11, 1
P00, Trade, 29244.827, 143, P00, S02, 1
P00, Trade, 29247.462, 147, P00, B02, 1
P00, Trade, 29250.827, 140, P00, S21, 1
P00, Trade, 29252.365, 141, P00, B18, 1
P00, Trade, 29256.192, 142, P00, S16, 1
P00, Trade, 29257.538, 143, P00, B22, 1
P00, Trade, 29261.481, 142, P00, S04, 1
P00, Trade, 29266.250, 149, P00, B18, 1
P00, Trade, 29272.558, 141, P00, S08, 1
P00, Trade, 29278.308, 143, P00, B17, 1
P00, Trade, 29282.865, 147, P00, S08, 1
P00, Trade, 29285.654, 150, P00, B20, 1
P00, Trade, 29288.173, 142, P00, S17, 1
P00, Trade, 29295.327, 140, P00, B03, 1
P00, Trade, 29305.788, 139, P00, S24, 1
P00, Trade, 29310.038, 147, P00, B24, 1
P00, Trade, 29311.115, 143, P00, S02, 1
P00, Trade, 29314.750, 144, P00, B01, 1
P00, Trade, 29317.462, 144, P00, S22, 1
P00, Trade, 29321.192, 144, P00, B02, 1
P00, Trade, 29322.750, 136, P00, S02, 1
P00, Trade, 29328.173, 142, P00, B13, 1
P00, Trade, 29330.635, 141, S05, P00, 1
P00, Trade, 29338.096, 146, P00, B21, 1
P00, Trade, 29343.731, 139, P00, S00, 1
P00, Trade, 29349.385, 143, P00, B10, 1
P00, Trade, 29354.846, 142, P00, S23, 1
P00, Trade, 29358.385, 148, P00, B04, 1
P00, Trade, 29360.712, 139, P00, S02, 1
P00, Trade, 29361.942, 143, P00, B06, 1
P00, Trade, 29370.058, 145, P00, S24, 1
P00, Trade, 29379.462, 139, P00, B20, 1
P00, Trade, 29381.538, 137, P00, S18, 1
P00, Trade, 29386.231, 136, P00, B18, 1
P00, Trade, 29388.077, 140, P00, S11, 1
P00, Trade, 29389.654, 144, P00, B24, 1
P00, Trade, 29391.962, 144, P00, S15, 1
P00, Trade, 29400.192, 143, P00, B16, 1
P00, Trade, 29410.788, 141, P00, S11, 1
P00, Trade, 29413.115, 144, P00, B08, 1
P00, Trade, 29422.154, 147, P00, S24, 1
P00, Trade, 29427.635, 133, B12, P00, 1
P00, Trade, 29435.577, 135, P00, S06, 1
P00, Trade, 29444.308, 141, P00, B16, 1
P00, Trade, 29446.288, 140, P00, S16, 1
P00, Trade, 29450.962, 142, P00, B18, 1
P00, Trade, 29455.077, 143, P00, S06, 1
P00, Trade, 29461.865, 141, P00, B17, 1
P00, Trade, 29468.692, 140, P00, S09, 1
P00, Trade, 29472.500, 143, P00, B13, 1
P00, Trade, 29474.769, 142, P00, S04, 1
P00, Trade, 29485.250, 143, P00, B02, 1
P00, Trade, 29487.288, 139, P00, S15, 1
P00, Trade, 29490.212, 142, P00, B20, 1
P00, Trade, 29495.692, 139, P00, S04, 1
P00, Trade, 29504.692, 144, P00, B06, 1
P00, Trade, 29507.712, 140, P00, S10, 1
P00, Trade, 29513.288, 140, P00, B19, 1
P00, Trade, 29516.250, 138, P00, S13, 1
P00, Trade, 29518.462, 141, P00, B16, 1
P00, Trade, 29520.885, 139, P00, S04, 1
P00, Trade, 29526.538, 143, P00, B06, 1
P00, Trade, 29530.288, 142, P00, S03, 1
P00, Trade, 29532.423, 140, P00, B13, 1
P00, Trade, 29537.731, 137, P00, S22, 1
P00, Trade, 29538.154, 138, P00, B08, 1
P00, Trade, 29544.808, 135, P00, S08, 1
P00, Trade, 29549.404, 137, P00, B01, 1
P00, Trade, 29559.212, 140, P00, S04, 1
P00, Trade, 29566.885, 142, P00, B20, 1
P00, Trade, 29570.962, 141, P00, S23, 1
P00, Trade, 29574.596, 144, P00, B24, 1
P00, Trade, 29580.712, 143, P00, S15, 1
P00, Trade, 29587.308, 148, P00, B22, 1
P00, Trade, 29594.558, 145, P00, S04, 1
P00, Trade, 29600.327, 147, B21, P00, 1
P00, Trade, 29603.269, 142, P00, S23, 1
P00, Trade, 29604.712, 142, P00, B16, 1
P00, Trade, 29611.058, 134, P00, S19, 1
P00, Trade, 29615.288, 142, P00, B20, 1
P00, Trade, 29620.769, 143, P00, S00, 1
P00, Trade, 29631.096, 144, P00, B11, 1
P00, Trade, 29634.577, 145, P00, S15, 1
P00, Trade, 29641.058, 145, P00, B18, 1
P00, Trade, 29641.942, 142, P00, S22, 1
P00, Trade, 29644.635, 144, P00, B21, 1
P00, Trade, 29646.000, 140, P00, S13, 1
P00, Trade, 29653.731, 140, P00, B02, 1
P00, Trade, 29659.038, 146, P00, S05, 1
P00, Trade, 29666.019, 148, P00, B22, 1
P00, Trade, 29670.212, 144, P00, S22, 1
P00, Trade, 29676.019, 141, P00, B20, 1
P00, Trade, 29678.673, 142, P00, S19, 1
P00, Trade, 29684.269, 149, P00, B15, 1
P00, Trade, 29687.538, 144, P00, S06, 1
P00, Trade, 29690.865, 152, P00, B09, 1
P00, Trade, 29694.000, 146, P00, S06, 1
P00, Trade, 29699.942, 145, P00, B06, 1
P00, Trade, 29707.058, 142, P00, S20, 1
P00, Trade, 29711.077, 146, P00, B18, 1
P00, Trade, 29716.385, 139, P00, S23, 1
P00, Trade, 29720.269, 140, P00, B03, 1
P00, Trade, 29723.038, 139, P00, S17, 1
P00, Trade, 29724.654, 142, P00, B05, 1
P00, Trade, 29727.115, 139, P00, S13, 1
P00, Trade, 29733.404, 145, P00, B19, 1
P00, Trade, 29738.423, 141, P00, S21, 1
P00, Trade, 29745.077, 150, P00, B10, 1
P00, Trade, 29749.038, 139, P00, S23, 1
P00, Trade, 29752.038, 141, P00, B01, 1
P00, Trade, 29759.154, 144, P00, S09, 1
P00, Trade, 29759.712, 145, B00, P00, 1
P00, Trade, 29760.077, 143, P00, S04, 1
P00, Trade, 29765.500, 144, P00, B05, 1
P00, Trade, 29769.269, 142, P00, S07, 1
P00, Trade, 29774.904, 143, P00, B08, 1
P00, Trade, 29784.096, 139, P00, S11, 1
P00, Trade, 29785.577, 141, P00, B05, 1
P00, Trade, 29788.750, 140, P00, S15, 1
P00, Trade, 29793.135, 138, P00, B06, 1
P00, Trade, 29800.365, 135, P00, S08, 1
P00, Trade, 29803.712, 134, P00, B20, 1
P00, Trade, 29813.654, 144, P00, S00, 1
P00, Trade, 29823.750, 141, P00, B12, 1
P00, Trade, 29826.327, 139, P00, S11, 1
P00, Trade, 29828.462, 143, P00, B13, 1
P00, Trade, 29837.308, 142, P00, S12, 1
P00, Trade, 29840.135, 146, P00, B03, 1
P00, Trade, 29843.327, 147, P00, S04, 1
P00, Trade, 29849.481, 137, P00, B17, 1
P00, Trade, 29856.808, 144, P00, S17, 1
P00, Trade, 29860.558, 149, P00, B15, 1
P00, Trade, 29862.019, 147, P00, S02, 1
P00, Trade, 29866.692, 147, P00, B05, 1
P00, Trade, 29875.596, 144, P00, S21, 1
P00, Trade, 29877.077, 145, P00, B18, 1
P00, Trade, 29881.327, 142, P00, S05, 1
P00, Trade, 29885.115, 144, P00, B23, 1
P00, Trade, 29889.885, 140, P00, S07, 1
P00, Trade, 29895.635, 144, P00, B03, 1
P00, Trade, 29904.077, 133, P00, S19, 1
P00, Trade, 29910.865, 141, P00, B12, 1
P00, Trade, 29912.269, 140, P00, S04, 1
P00, Trade, 29915.365, 143, P00, B03, 1
P00, Trade, 29921.365, 143, P00, S00, 1
P00, Trade, 29929.269, 147, P00, B10, 1
P00, Trade, 29931.288, 146, P00, S17, 1
P00, Trade, 29945.654, 136, P00, B09, 1
P00, Trade, 29954.365, 136, P00, S02, 1
P00, Trade, 29957.308, 141, P00, B10, 1
P00, Trade, 29964.788, 134, P00, S04, 1
P00, Trade, 29968.865, 142, P00, B14, 1
P00, Trade, 29973.846, 141, P00, S07, 1
P00, Trade, 29976.731, 142, P00, B07, 1
P00, Trade, 29978.538, 142, P00, S18, 1
P00, Trade, 29981.615, 147, B08, P00, 1
P00, Trade, 29987.558, 137, P00, S13, 1
P00, Trade, 29995.769, 143, P00, B24, 1
P00, Trade, 29999.962, 144, P00, S17, 1
P00, Trade, 30012.038, 140, P00, B10, 1
P00, Trade, 30020.942, 144, P00, S11, 1
P00, Trade, 30026.846, 145, P00, B03, 1
P00, Trade, 30031.538, 140, P00, S24, 1
P00, Trade, 30036.654, 142, P00, B06, 1
P00, Trade, 30041.308, 140, P00, S04, 1
P00, Trade, 30046.442, 142, P00, B01, 1
P00, Trade, 30051.404, 138, P00, S09, 1
P00, Trade, 30059.442, 141, P00, B08, 1
P00, Trade, 30066.635, 141, P00, S11, 1
P00, Trade, 30069.904, 147, P00, B03, 1
P00, Trade, 30072.942, 137, P00, S24, 1
P00, Trade, 30076.788, 141, B00, P00, 1
P00, Trade, 30081.231, 139, P00, S03, 1
P00, Trade, 30084.692, 142, P00, B12, 1
P00, Trade, 30090.135, 144, P00, S00, 1
P00, Trade, 30096.904, 145, P00, B14, 1
P00, Trade, 30102.654, 144, P00, S11, 1
P00, Trade, 30108.077, 137, P00, B15, 1
P00, Trade, 30113.808, 147, P00, S12, 1
P00, Trade, 30118.423, 148, P00, B18, 1
P00, Trade, 30122.442, 144, P00, S05, 1
P00, Trade, 30130.385, 145, P00, B15, 1
P00, Trade, 30136.981, 134, P00, S08, 1
P00, Trade, 30138.904, 145, P00, B04, 1
P00, Trade, 30149.404, 143, P00, S00, 1
P00, Trade, 30158.923, 138, P00, B03, 1
P00, Trade, 30164.058, 138, P00, S15, 1
P00, Trade, 30171.096, 144, B24, P00, 1
P00, Trade, 30172.538, 144, P00, S06, 1
P00, Trade, 30178.308, 140, P00, B06, 1
P00, Trade, 30184.904, 139, P00, S24, 1
P00, Trade, 30195.096, 137, P00, B19, 1
P00, Trade, 30201.615, 141, P00, S18, 1
P00, Trade, 30206.865, 143, P00, B05, 1
P00, Trade, 30210.077, 145, P00, S22, 1
P00, Trade, 30211.058, 146, P00, B09, 1
P00, Trade, 30212.288, 144, P00, S04, 1
P00, Trade, 30214.673, 145, P00, B06, 1
P00, Trade, 30216.615, 139, P00, S10, 1
P00, Trade, 30220.096, 139, P00, B21, 1
P00, Trade, 30229.750, 146, P00, S15, 1
P00, Trade, 30238.558, 133, B23, P00, 1
P00, Trade, 30247.327, 141, P00, S16, 1
P00, Trade, 30252.365, 145, P00, B09, 1
P00, Trade, 30254.308, 142, P00, S04, 1
P00, Trade, 30261.788, 139, P00, B22, 1
P00, Trade, 30265.519, 138, P00, S20, 1
P00, Trade, 30272.865, 142, P00, B08, 1
P00, Trade, 30277.192, 134, P00, S00, 1
P00, Trade, 30283.077, 144, P00, B18, 1
P00, Trade, 30292.981, 143, P00, S10, 1
P00, Trade, 30296.846, 143, P00, B18, 1
P00, Trade, 30307.962, 144, P00, S10, 1
P00, Trade, 30314.192, 142, P00, B15, 1
P00, Trade, 30324.885, 134, P00, S20, 1
P00, Trade, 30325.904, 137, P00, B15, 1
P00, Trade, 30328.615, 136, P00, S02, 1
P00, Trade, 30337.865, 143, P00, B06, 1
P00, Trade, 30340.846, 138, S18, P00, 1
P00, Trade, 30346.346, 137, P00, B06, 1
P00, Trade, 30351.673, 139, P00, S20, 1
P00, Trade, 30354.827, 143, P00, B02, 1
P00, Trade, 30361.385, 140, P00, S02, 1
P00, Trade, 30370.365, 140, P00, B08, 1
P00, Trade, 30375.942, 140, P00, S24, 1
P00, Trade, 30384.596, 145, P00, B05, 1
P00, Trade, 30388.712, 140, P00, S11, 1
P00, Trade, 30392.923, 146, P00, B11, 1
P00, Trade, 30404.096, 139, P00, S02, 1
P00, Trade, 30412.173, 143, P00, B03, 1
P00, Trade, 30421.481, 141, P00, S06, 1
P00, Trade, 30426.115, 142, P00, B16, 1
P00, Trade, 30428.981, 142, P00, S06, 1
P00, Trade, 30438.615, 140, P00, B21, 1
P00, Trade, 30443.558, 138, P00, S22, 1
P00, Trade, 30449.192, 149, P00, B01, 1
P00, Trade, 30454.212, 146, P00, S12, 1
P00, Trade, 30460.481, 143, P00, B11, 1
P00, Trade, 30467.077, 152, P00, S21, 1
P00, Trade, 30474.404, 149, P00, B05, 1
P00, Trade, 30482.115, 143, P00, S05, 1
P00, Trade, 30488.135, 148, P00, B15, 1
P00, Trade, 30490.808, 144, P00, S13, 1
P00, Trade, 30495.288, 147, P00, B14, 1
P00, Trade, 30497.923, 145, P00, S12, 1
P00, Trade, 30503.808, 143, P00, B03, 1
P00, Trade, 30505.673, 143, P00, S19, 1
P00, Trade, 30513.769, 142, P00, B04, 1
P00, Trade, 30515.904, 140, P00, S18, 1
P00, Trade, 30517.154, 143, P00, B00, 1
P00, Trade, 30521.250, 141, P00, S20, 1
P00, Trade, 30529.885, 146, P00, B14, 1
P00, Trade, 30532.885, 137, P00, S24, 1
P00, Trade, 30533.808, 141, P00, B07, 1
P00, Trade, 30535.808, 140, P00, S09, 1
P00, Trade, 30538.308, 142, P00, B16, 1
P00, Trade, 30545.000, 143, P00, S00, 1
P00, Trade, 30545.962, 144, P00, B14, 1
P00, Trade, 30555.038, 144, P00, S20, 1
P00, Trade, 30556.923, 144, P00, B11, 1
P00, Trade, 30559.981, 147, P00, S22, 1
P00, Trade, 30562.750, 142, P00, B10, 1
P00, Trade, 30565.519, 141, P00, S10, 1
P00, Trade, 30568.135, 143, P00, B04, 1
P00, Trade, 30572.423, 137, P00, S08, 1
P00, Trade, 30576.846, 140, P00, B11, 1
P00, Trade, 30580.442, 144, P00, S15, 1
P00, Trade, 30587.865, 142, P00, B04, 1
P00, Trade, 30589.500, 140, P00, S13, 1
P00, Trade, 30595.327, 142, P00, B17, 1
P00, Trade, 30600.173, 136, P00, S22, 1
P00, Trade, 30607.750, 145, P00, B05, 1
P00, Trade, 30611.038, 138, P00, S02, 1
P00, Trade, 30614.635, 138, P00, B18, 1
P00, Trade, 30617.019, 146, P00, S20, 1
P00, Trade, 30622.365, 145, P00, B14, 1
P00, Trade, 30628.077, 142, P00, S20, 1
P00, Trade, 30634.615, 145, P00, B18, 1
P00, Trade, 30638.865, 145, P00, S11, 1
P00, Trade, 30642.058, 149, P00, B08, 1
P00, Trade, 30645.173, 140, P00, S13, 1
P00, Trade, 30651.904, 141, P00, B19, 1
P00, Trade, 30658.808, 138, P00, S03, 1
P00, Trade, 30667.788, 143, P00, B05, 1
P00, Trade, 30673.846, 144, P00, S13, 1
P00, Trade, 30678.750, 146, P00, B18, 1
P00, Trade, 30682.731, 142, P00, S12, 1
P00, Trade, 30687.558, 143, P00, B18, 1
P00, Trade, 30694.192, 141, P00, S18, 1
P00, Trade, 30697.288, 145, P00, B10, 1
P00, Trade, 30701.154, 143, P00, S23, 1
P00, Trade, 30712.173, 144, P00, B03, 1
P00, Trade, 30716.288, 142, P00, S23, 1
P00, Trade, 30726.154, 144, P00, B17, 1
P00, Trade, 30735.712, 139, P00, S16, 1
P00, Trade, 30739.654, 141, P00, B04, 1
P00, Trade, 30745.288, 138, P00, S01, 1
P00, Trade, 30748.654, 144, P00, B18, 1
P00, Trade, 30757.327, 147, P00, S22, 1
P00, Trade, 30766.404, 135, P00, B19, 1
P00, Trade, 30771.538, 133, P00, S23, 1
P00, Trade, 30772.673, 136, P00, B06, 1
P00, Trade, 30773.865, 135, P00, S19, 1
P00, Trade, 30779.962, 140, P00, B02, 1
P00, Trade, 30781.827, 139, P00, S00, 1
P00, Trade, 30783.827, 147, P00, B06, 1
P00, Trade, 30785.577, 147, P00, S02, 1
P00, Trade, 30786.885, 149, P00, B01, 1
P00, Trade, 30793.442, 153, P00, S07, 1
P00, Trade, 30800.115, 145, P00, B22, 1
P00, Trade, 30810.769, 145, P00, S19, 1
P00, Trade, 30812.596, 141, P00, B02, 1
P00, Trade, 30817.692, 138, P00, S00, 1
P00, Trade, 30828.673, 143, P00, B22, 1
P00, Trade, 30837.231, 144, P00, S06, 1
P00, Trade, 30849.404, 145, P00, B11, 1
P00, Trade, 30851.500, 142, P00, S22, 1
P00, Trade, 30855.788, 145, P00, B07, 1
P00, Trade, 30856.404, 144, P00, S04, 1
P00, Trade, 30857.981, 141, P00, B05, 1
P00, Trade, 30863.846, 145, P00, S20, 1
P00, Trade, 30871.385, 146, P00, B05, 1
P00, Trade, 30877.750, 157, P00, S10, 1
P00, Trade, 30887.923, 140, P00, B22, 1
P00, Trade, 30896.904, 141, P00, S14, 1
P00, Trade, 30903.596, 140, P00, B21, 1
P00, Trade, 30909.365, 147, P00, S03, 1
P00, Trade, 30914.615, 148, P00, B01, 1
P00, Trade, 30916.904, 144, P00, S11, 1
P00, Trade, 30924.654, 143, P00, B00, 1
P00, Trade, 30926.212, 142, P00, S08, 1
P00, Trade, 30928.038, 148, P00, B15, 1
P00, Trade, 30934.769, 137, P00, S15, 1
P00, Trade, 30943.346, 144, P00, B19, 1
P00, Trade, 30947.962, 143, P00, S06, 1
P00, Trade, 30949.962, 144, P00, B18, 1
P00, Trade, 30954.981, 142, P00, S21, 1
P00, Trade, 30957.673, 146, P00, B06, 1
P00, Trade, 30962.269, 148, P00, S13, 1
P00, Trade, 30967.096, 148, B24, P00, 1
P00, Trade, 30970.577, 147, P00, S12, 1
P00, Trade, 30975.885, 147, P00, B01, 1
P00, Trade, 30977.692, 143, S07, P00, 1
P00, Trade, 30984.212, 143, P00, B14, 1
P00, Trade, 30988.750, 140, P00, S19, 1
P00, Trade, 30990.635, 143, P00, B18, 1
P00, Trade, 30998.385, 144, P00, S00, 1
P00, Trade, 31006.500, 140, P00, B18, 1
P00, Trade, 31015.558, 137, P00, S12, 1
P00, Trade, 31017.135, 140, P00, B18, 1
P00, Trade, 31025.077, 142, P00, S00, 1
P00, Trade, 31030.923, 134, P00, B07, 1
P00, Trade, 31041.269, 142, P00, S19, 1
P00, Trade, 31047.904, 141, P00, B20, 1
P00, Trade, 31052.538, 139, P00, S02, 1
P00, Trade, 31053.577, 140, P00, B03, 1
P00, Trade, 31054.673, 139, P00, S08, 1
P00, Trade, 31056.308, 142, P00, B09, 1
P00, Trade, 31060.346, 139, P00, S18, 1
P00, Trade, 31065.942, 142, P00, B11, 1
P00, Trade, 31069.885, 140, P00, S24, 1
P00, Trade, 31080.308, 140, P00, B10, 1
P00, Trade, 31084.481, 144, P00, S19, 1
P00, Trade, 31086.577, 146, P00, B16, 1
P00, Trade, 31091.577, 145, P00, S19, 1
P00, Trade, 31093.115, 147, P00, B04, 1
P00, Trade, 31100.327, 135, P00, S12, 1
P00, Trade, 31107.115, 142, P00, B18, 1
P00, Trade, 31112.250, 142, P00, S07, 1
P00, Trade, 31115.346, 143, P00, B03, 1
P00, Trade, 31125.692, 141, P00, S08, 1
P00, Trade, 31133.769, 140, P00, B05, 1
P00, Trade, 31137.712, 138, P00, S05, 1
P00, Trade, 31142.308, 138, P00, B22, 1
P00, Trade, 31149.481, 139, P00, S06, 1
P00, Trade, 31157.788, 146, P00, B06, 1
P00, Trade, 31161.500, 141, P00, S18, 1
P00, Trade, 31168.673, 143, P00, B13, 1
P00, Trade, 31172.154, 141, P00, S12, 1
P00, Trade, 31176.731, 140, P00, B14, 1
P00, Trade, 31181.231, 139, P00, S19, 1
P00, Trade, 31188.846, 141, P00, B13, 1
P00, Trade, 31194.115, 133, P00, S12, 1
P00, Trade, 31195.750, 143, P00, B10, 1
P00, Trade, 31200.442, 141, P00, S03, 1
P00, Trade, 31202.769, 145, P00, B08, 1
P00, Trade, 31207.115, 141, P00, S03, 1
P00, Trade, 31212.442, 143, P00, B00, 1
P00, Trade, 31215.404, 139, P00, S03, 1
P00, Trade, 31219.058, 144, P00, B10, 1
P00, Trade, 31221.558, 141, P00, S09, 1
P00, Trade, 31233.615, 129, P00, B14, 1
P00, Trade, 31237.788, 140, P00, S18, 1
P00, Trade, 31238.712, 140, P00, B18, 1
P00, Trade, 31241.538, 137, S02, P00, 1
P00, Trade, 31254.212, 142, P00, B15, 1
P00, Trade, 31258.615, 137, P00, S12, 1
P00, Trade, 31261.269, 147, P00, B02, 1
P00, Trade, 31268.885, 141, P00, S16, 1
P00, Trade, 31270.269, 144, P00, B01, 1
P00, Trade, 31276.115, 140, P00, S06, 1
P00, Trade, 31280.654, 143, P00, B18, 1
P00, Trade, 31286.481, 139, P00, S22, 1
P00, Trade, 31290.308, 148, P00, B03, 1
P00, Trade, 31293.846, 145, P00, S06, 1
P00, Trade, 31295.692, 146, P00, B09, 1
P00, Trade, 31296.846, 142, P00, S15, 1
P00, Trade, 31300.731, 141, P00, B22, 1
P00, Trade, 31302.212, 139, P00, S06, 1
P00, Trade, 31305.558, 140, P00, B03, 1
P00, Trade, 31310.250, 135, P00, S02, 1
P00, Trade, 31315.192, 135, P00, B11, 1
P00, Trade, 31316.808, 135, P00, S11, 1
P00, Trade, 31327.058, 146, P00, B20, 1
P00, Trade, 31337.135, 141, P00, S11, 1
P00, Trade, 31343.635, 142, P00, B01, 1
P00, Trade, 31353.865, 144, P00, S14, 1
P00, Trade, 31357.212, 145, P00, B22, 1
P00, Trade, 31361.481, 143, P00, S06, 1
P00, Trade, 31364.750, 145, P00, B13, 1
P00, Trade, 31373.788, 132, P00, S22, 1
P00, Trade, 31377.615, 141, P00, B18, 1
P00, Trade, 31381.654, 141, P00, S19, 1
P00, Trade, 31382.615, 144, P00, B02, 1
P00, Trade, 31389.808, 146, P00, S00, 1
P00, Trade, 31397.827, 138, P00, B07, 1
P00, Trade, 31402.904, 142, P00, S16, 1
P00, Trade, 31405.500, 143, P00, B20, 1
P00, Trade, 31412.423, 138, P00, S00, 1
P00, Trade, 31414.885, 143, P00, B08, 1
P00, Trade, 31415.519, 140, P00, S08, 1
P00, Trade, 31419.692, 138, P00, B07, 1
P00, Trade, 31427.865, 137, P00, S08, 1
P00, Trade, 31433.269, 140, P00, B14, 1
P00, Trade, 31439.404, 146, P00, S08, 1
P00, Trade, 31441.000, 150, P00, B05, 1
P00, Trade, 31445.077, 143, P00, S18, 1
P00, Trade, 31450.231, 134, P00, B05, 1
P00, Trade, 31454.404, 134, P00, S15, 1
P00, Trade, 31458.327, 138, P00, B21, 1
P00, Trade, 31465.981, 143, P00, S19, 1
P00, Trade, 31481.673, 137, P00, B20, 1
P00, Trade, 31490.885, 141, P00, S00, 1
P00, Trade, 31503.269, 137, P00, B16, 1
P00, Trade, 31508.904, 137, P00, S23, 1
P00, Trade, 31511.481, 143, P00, B06, 1
P00, Trade, 31517.769, 140, P00, S12, 1
P00, Trade, 31522.000, 142, P00, B21, 1
P00, Trade, 31528.481, 143, P00, S20, 1
P00, Trade, 31535.288, 146, P00, B08, 1
P00, Trade, 31539.788, 139, P00, S06, 1
P00, Trade, 31545.019, 145, P00, B19, 1
P00, Trade, 31548.058, 140, P00, S12, 1
P00, Trade, 31555.231, 141, P00, B12, 1
P00, Trade, 31561.750, 144, P00, S02, 1
P00, Trade, 31565.788, 138, P00, B07, 1
P00, Trade, 31570.154, 138, P00, S13, 1
P00, Trade, 31571.442, 139, P00, B05, 1
P00, Trade, 31578.615, 141, P00, S11, 1
P00, Trade, 31586.462, 138, P00, B08, 1
P00, Trade, 31590.808, 143, P00, S04, 1
P00, Trade, 31592.481, 145, P00, B14, 1
P00, Trade, 31597.500, 143, P00, S17, 1
P00, Trade, 31599.615, 143, P00, B15, 1
P00, Trade, 31601.865, 139, P00, S15, 1
P00, Trade, 31609.173, 138, P00, B06, 1
P00, Trade, 31613.538, 137, P00, S22, 1
P00, Trade, 31615.327, 138, P00, B24, 1
P00, Trade, 31615.481, 137, P00, S20, 1
P00, Trade, 31619.481, 140, P00, B08, 1
P00, Trade, 31623.442, 139, P00, S03, 1
P00, Trade, 31628.654, 137, P00, B06, 1
P00, Trade, 31633.346, 136, P00, S08, 1
P00, Trade, 31636.212, 137, P00, B04, 1
P00, Trade, 31642.442, 134, P00, S02, 1
P00, Trade, 31647.327, 138, P00, B01, 1
P00, Trade, 31651.269, 139, P00, S05, 1
P00, Trade, 31654.038, 143, P00, B03, 1
P00, Trade, 31657.212, 143, P00, S03, 1
P00, Trade, 31660.308, 144, P00, B20, 1
P00, Trade, 31673.077, 139, P00, S13, 1
P00, Trade, 31680.346, 137, P00, B22, 1
P00, Trade, 31689.558, 136, P00, S13, 1
P00, Trade, 31696.731, 138, P00, B22, 1
P00, Trade, 31701.635, 137, P00, S00, 1
P00, Trade, 31704.288, 144, P00, B05, 1
P00, Trade, 31708.788, 137, P00, S06, 1
P00, Trade, 31721.692, 139, P00, B22, 1
P00, Trade, 31728.654, 136, P00, S18, 1
P00, Trade, 31734.077, 146, P00, B13, 1
P00, Trade, 31737.750, 138, P00, S13, 1
P00, Trade, 31740.250, 139, P00, B18, 1
P00, Trade, 31745.654, 140, P00, S17, 1
P00, Trade, 31751.288, 147, P00, B16, 1
P00, Trade, 31760.192, 137, P00, S18, 1
P00, Trade, 31764.462, 136, P00, B05, 1
P00, Trade, 31774.635, 137, P00, S03, 1
P00, Trade, 31780.288, 137, P00, B09, 1
P00, Trade, 31785.654, 135, P00, S00, 1
P00, Trade, 31794.346, 134, P00, B18, 1
P00, Trade, 31800.596, 135, P00, S06, 1
P00, Trade, 31804.635, 142, P00, B15, 1
P00, Trade, 31810.942, 137, P00, S19, 1
P00, Trade, 31813.846, 137, P00, B06, 1
P00, Trade, 31815.615, 135, P00, S05, 1
P00, Trade, 31818.577, 140, P00, B06, 1
P00, Trade, 31822.308, 137, P00, S04, 1
P00, Trade, 31827.385, 136, P00, B01, 1
P00, Trade, 31836.885, 143, P00, S10, 1
P00, Trade, 31843.365, 137, P00, B12, 1
P00, Trade, 31851.173, 140, P00, S12, 1
P00, Trade, 31853.077, 142, P00, B02, 1
P00, Trade, 31854.692, 137, S10, P00, 1
P00, Trade, 31858.404, 137, P00, B06, 1
P00, Trade, 31866.962, 138, P00, S10, 1
P00, Trade, 31872.135, 134, P00, B06, 1
P00, Trade, 31883.462, 134, P00, S15, 1
P00, Trade, 31885.231, 135, P00, B21, 1
P00, Trade, 31886.904, 134, P00, S17, 1
P00, Trade, 31890.500, 136, P00, B16, 1
P00, Trade, 31898.462, 135, P00, S24, 1
P00, Trade, 31901.885, 139, P00, B24, 1
P00, Trade, 31905.212, 136, P00, S05, 1
P00, Trade, 31909.038, 138, P00, B22, 1
P00, Trade, 31913.808, 145, P00, S19, 1
P00, Trade, 31915.769, 142, P00, B03, 1
P00, Trade, 31918.077, 139, P00, S21, 1
P00, Trade, 31922.019, 137, P00, B02, 1
P00, Trade, 31933.250, 130, P00, S18, 1
P00, Trade, 31935.500, 133, P00, B22, 1
P00, Trade, 31943.135, 133, P00, S02, 1
P00, Trade, 31948.308, 138, P00, B15, 1
P00, Trade, 31956.788, 137, P00, S24, 1
