B04, Trade, 85996.827, 106, S03, B04, 1
B04, Trade, 86005.923, 108, S08, B04, 1
B04, Trade, 86025.885, 102, B04, S06, 1
B04, Trade, 86033.596, 106, S01, B04, 1
B04, Trade, 86035.308, 106, S16, B04, 1
B04, Trade, 86045.231, 106, S02, B04, 1
B04, Trade, 86060.673, 106, S11, B04, 1
B04, Trade, 86074.269, 104, B04, S08, 1
B04, Trade, 86075.885, 111, P01, B04, 1
B04, Trade, 86087.731, 110, S05, B04, 1
B04, Trade, 86100.077, 103, S09, B04, 1
B04, Trade, 86110.577, 102, S23, B04, 1
B04, Trade, 86124.077, 105, S19, B04, 1
B04, Trade, 86135.712, 107, S04, B04, 1
B04, Trade, 86149.923, 107, S02, B04, 1
B04, Trade, 86160.712, 101, S07, B04, 1
B04, Trade, 86168.500, 109, S00, B04, 1
B04, Trade, 86173.654, 109, P01, B04, 1
B04, Trade, 86187.923, 105, B04, S06, 1
B04, Trade, 86201.615, 114, S00, B04, 1
B04, Trade, 86207.769, 110, P01, B04, 1
B04, Trade, 86218.288, 104, S10, B04, 1
B04, Trade, 86229.615, 109, S01, B04, 1
B04, Trade, 86238.942, 107, S20, B04, 1
B04, Trade, 86261.827, 97, B04, S03, 1
B04, Trade, 86263.096, 106, S13, B04, 1
B04, Trade, 86269.500, 113, B04, S20, 1
B04, Trade, 86282.885, 109, S14, B04, 1
B04, Trade, 86293.327, 107, S08, B04, 1
B04, Trade, 86302.615, 110, S21, B04, 1
B04, Trade, 86307.462, 105, S24, B04, 1
B04, Trade, 86320.654, 119, P00, B04, 1
B04, Trade, 86329.885, 110, P01, B04, 1
B04, Trade, 86334.885, 110, S10, B04, 1
B04, Trade, 86355.442, 103, B04, S11, 1
B04, Trade, 86364.442, 102, B04, S16, 1
B04, Trade, 86372.135, 108, S07, B04, 1
B04, Trade, 86382.442, 105, S09, B04, 1
B04, Trade, 86393.096, 102, B04, S21, 1
B05, 100
B05, Trade, 85248.712, 102, S10, B05, 1
B05, Trade, 85261.538, 103, S17, B05, 1
B05, Trade, 85273.538, 111, S23, B05, 1
B05, Trade, 85290.769, 101, B05, S23, 1
B05, Trade, 85300.212, 106, S07, B05, 1
B05, Trade, 85302.404, 105, S22, B05, 1
B05, Trade, 85319.135, 97, P01, B05, 1
B05, Trade, 85332.346, 104, B05, S22, 1
B05, Trade, 85336.135, 110, S14, B05, 1
B05, Trade, 85360.750, 109, S04, B05, 1
B05, Trade, 85370.442, 111, S04, B05, 1
B05, Trade, 85377.923, 106, S13, B05, 1
B05, Trade, 85386.000, 111, S00, B05, 1
B05, Trade, 85396.000, 108, S07, B05, 1
B05, Trade, 85409.327, 107, S13, B05, 1
B05, Trade, 85423.000, 101, B05, S20, 1
B05, Trade, 85430.288, 106, B05, S24, 1
B05, Trade, 85450.154, 105, S09, B05, 1
B05, Trade, 85453.327, 100, P01, B05, 1
B05, Trade, 85470.827, 107, S06, B05, 1
B05, Trade, 85491.577, 100, B05, S01, 1
B05, Trade, 85502.500, 104, S00, B05, 1
B05, Trade, 85511.942, 102, B05, S11, 1
B05, Trade, 85522.769, 108, S23, B05, 1
B05, Trade, 85539.673, 103, S09, B05, 1
B05, Trade, 85546.327, 99, S23, B05, 1
B05, Trade, 85553.442, 105, S10, B05, 1
B05, Trade, 85573.404, 112, S23, B05, 1
B05, Trade, 85586.442, 104, S01, B05, 1
B05, Trade, 85597.827, 100, B05, S16, 1
B05, Trade, 85607.538, 110, S17, B05, 1
B05, Trade, 85623.519, 102, S23, B05, 1
B05, Trade, 85627.769, 100, B05, S15, 1
B05, Trade, 85639.500, 103, S07, B05, 1
B05, Trade, 85652.173, 103, S21, B05, 1
B05, Trade, 85656.308, 101, S21, B05, 1
B05, Trade, 85668.885, 113, P01, B05, 1
B05, Trade, 85683.615, 98, B05, S21, 1
B05, Trade, 85690.788, 107, S08, B05, 1
B05, Trade, 85702.231, 101, S17, B05, 1
B05, Trade, 85719.885, 103, S07, B05, 1
B05, Trade, 85728.788, 100, P01, B05, 1
B05, Trade, 85740.865, 106, B05, S17, 1
B05, Trade, 85747.288, 106, S16, B05, 1
B05, Trade, 85755.250, 107, S14, B05, 1
B05, Trade, 85780.731, 101, B05, S13, 1
B05, Trade, 85791.462, 106, S00, B05, 1
B05, Trade, 85795.058, 106, S09, B05, 1
B05, Trade, 85818.423, 108, S05, B05, 1
B05, Trade, 85826.192, 103, S09, B05, 1
B05, Trade, 85853.096, 103, S18, B05, 1
B05, Trade, 85863.673, 110, S16, B05, 1
B05, Trade, 85873.712, 106, B05, S22, 1
B05, Trade, 85879.885, 106, P01, B05, 1
B05, Trade, 85889.077, 102, S20, B05, 1
B05, Trade, 85902.154, 99, S24, B05, 1
B05, Trade, 85904.269, 98, S09, B05, 1
B05, Trade, 85916.538, 109, S01, B05, 1
