B00, 100
B00, Trade, 85224.712, 129, S19, B00, 1
P00, Trade, 30606.019, 146, P00, B01, 1
P00, Trade, 30612.404, 140, P00, S14, 1
P00, Trade, 30618.827, 141, P00, B00, 1
P00, Trade, 30629.423, 142, P00, S20, 1
P00, Trade, 30633.096, 146, P00, B00, 1
P00, Trade, 30636.058, 143, P00, S12, 1
P00, Trade, 30644.327, 143, P00, B23, 1
P00, Trade, 30652.519, 142, P00, S07, 1
P00, Trade, 30656.635, 146, P00, B20, 1
P00, Trade, 30660.173, 141, P00, S07, 1
P00, Trade, 30663.077, 142, P00, B18, 1
P00, Trade, 30667.962, 143, P00, S20, 1
P00, Trade, 30673.692, 147, P00, B24, 1
P00, Trade, 30675.577, 146, P00, S14, 1
P00, Trade, 30676.596, 149, P00, B04, 1
P00, Trade, 30681.846, 144, P00, S08, 1
P00, Trade, 30690.904, 143, P00, B23, 1
P00, Trade, 30696.942, 140, P00, S11, 1
P00, Trade, 30704.615, 146, P00, B09, 1
P00, Trade, 30710.500, 142, P00, S23, 1
P00, Trade, 30713.712, 143, P00, B19, 1
P00, Trade, 30718.654, 147, P00, S17, 1
P00, Trade, 30721.462, 149, P00, B03, 1
P00, Trade, 30729.000, 143, P00, S14, 1
P00, Trade, 30737.135, 141, P00, B06, 1
P00, Trade, 30745.327, 142, P00, S07, 1
P00, Trade, 30751.481, 139, P00, B03, 1
P00, Trade, 30757.115, 145, P00, S07, 1
P00, Trade, 30759.038, 147, P00, B12, 1
P00, Trade, 30761.635, 144, P00, S03, 1
P00, Trade, 30777.269, 150, P00, B06, 1
P00, Trade, 30779.769, 145, P00, S07, 1
P00, Trade, 30783.327, 148, P00, B20, 1
P00, Trade, 30787.212, 144, P00, S07, 1
P00, Trade, 30794.385, 142, P00, B11, 1
P00, Trade, 30801.981, 138, P00, S01, 1
P00, Trade, 30812.327, 150, P00, B10, 1
P00, Trade, 30814.615, 144, P00, S20, 1
P00, Trade, 30817.750, 142, P00, B01, 1
P00, Trade, 30824.442, 139, P00, S14, 1
P00, Trade, 30835.000, 143, P00, B20, 1
P00, Trade, 30839.654, 150, P00, S10, 1
P00, Trade, 30841.269, 153, P00, B06, 1
P00, Trade, 30857.231, 150, P00, S21, 1
P00, Trade, 30874.692, 143, P00, B11, 1
P00, Trade, 30878.731, 142, P00, S16, 1
P00, Trade, 30889.865, 145, P00, B06, 1
P00, Trade, 30895.115, 140, P00, S22, 1
P00, Trade, 30901.442, 144, P00, B04, 1
P00, Trade, 30908.308, 134, P00, S22, 1
P00, Trade, 30911.442, 139, P00, B03, 1
P00, Trade, 30920.904, 143, P00, S12, 1
P00, Trade, 30928.019, 147, P00, B20, 1
P00, Trade, 30931.212, 141, P00, S05, 1
P00, Trade, 30936.942, 144, P00, B23, 1
P00, Trade, 30939.635, 142, P00, S07, 1
P00, Trade, 30943.288, 140, P00, B20, 1
P00, Trade, 30946.308, 140, P00, S15, 1
P00, Trade, 30949.346, 149, P00, B17, 1
P00, Trade, 30954.212, 141, P00, S01, 1
P00, Trade, 30959.558, 140, P00, B24, 1
P00, Trade, 30960.538, 139, P00, S14, 1
P00, Trade, 30962.923, 141, P00, B20, 1
P00, Trade, 30967.942, 140, P00, S06, 1
P00, Trade, 30969.846, 144, P00, B01, 1
P00, Trade, 30972.000, 141, P00, S11, 1
P00, Trade, 30979.308, 144, P00, B02, 1
P00, Trade, 30984.500, 139, P00, S01, 1
P00, Trade, 30988.481, 149, P00, B13, 1
P00, Trade, 30996.135, 143, P00, S05, 1
P00, Trade, 31004.096, 142, P00, B04, 1
P00, Trade, 31013.096, 141, P00, S12, 1
P00, Trade, 31023.731, 140, P00, B01, 1
P00, Trade, 31033.481, 141, P00, S23, 1
P00, Trade, 31035.596, 142, P00, B21, 1
P00, Trade, 31040.808, 139, P00, S22, 1
P00, Trade, 31042.808, 139, P00, B05, 1
P00, Trade, 31048.231, 138, P00, S11, 1
P00, Trade, 31058.654, 142, P00, B20, 1
P00, Trade, 31061.865, 140, P00, S16, 1
P00, Trade, 31063.500, 137, P00, B23, 1
P00, Trade, 31070.404, 145, P00, S01, 1
P00, Trade, 31071.231, 146, P00, B06, 1
P00, Trade, 31073.923, 147, P00, S11, 1
P00, Trade, 31080.885, 140, P00, B13, 1
P00, Trade, 31086.750, 133, P00, S09, 1
P00, Trade, 31088.077, 140, P00, B18, 1
P00, Trade, 31096.019, 139, P00, S02, 1
P00, Trade, 31099.692, 140, P00, B08, 1
P00, Trade, 31103.692, 140, P00, S21, 1
P00, Trade, 31108.558, 139, P00, B22, 1
P00, Trade, 31114.962, 142, P00, S19, 1
P00, Trade, 31120.577, 141, P00, B01, 1
P00, Trade, 31127.731, 141, P00, S09, 1
P00, Trade, 31130.942, 142, P00, B20, 1
P00, Trade, 31133.827, 139, P00, S11, 1
P00, Trade, 31135.423, 140, P00, B24, 1
P00, Trade, 31137.808, 140, P00, S02, 1
P00, Trade, 31140.058, 140, P00, B20, 1
P00, Trade, 31144.019, 140, P00, S11, 1
P00, Trade, 31149.231, 146, P00, B12, 1
P00, Trade, 31157.019, 139, P00, S05, 1
P00, Trade, 31166.596, 137, P00, B02, 1
P00, Trade, 31171.904, 144, P00, S11, 1
P00, Trade, 31176.019, 141, P00, B21, 1
P00, Trade, 31178.538, 141, P00, S18, 1
P00, Trade, 31187.635, 144, P00, B09, 1
P00, Trade, 31189.288, 139, P00, S15, 1
P00, Trade, 31193.250, 145, P00, B21, 1
P00, Trade, 31201.923, 140, P00, S02, 1
P00, Trade, 31203.173, 141, P00, B23, 1
P00, Trade, 31206.712, 138, P00, S24, 1
P00, Trade, 31210.731, 141, P00, B14, 1
P00, Trade, 31212.000, 139, P00, S07, 1
P00, Trade, 31213.462, 149, P00, B06, 1
P00, Trade, 31216.596, 137, P00, S03, 1
P00, Trade, 31228.788, 142, P00, B11, 1
P00, Trade, 31232.192, 143, P00, S05, 1
P00, Trade, 31236.000, 141, B09, P00, 1
P00, Trade, 31237.654, 141, P00, S07, 1
P00, Trade, 31240.038, 149, P00, B20, 1
P00, Trade, 31242.231, 143, P00, S18, 1
P00, Trade, 31244.981, 138, P00, B13, 1
P00, Trade, 31246.385, 138, P00, S14, 1
P00, Trade, 31255.231, 140, P00, B13, 1
P00, Trade, 31255.673, 139, P00, S01, 1
P00, Trade, 31258.712, 142, P00, B07, 1
P00, Trade, 31269.365, 143, P00, S17, 1
P00, Trade, 31277.288, 144, P00, B11, 1
P00, Trade, 31280.115, 139, P00, S10, 1
P00, Trade, 31282.500, 140, P00, B10, 1
P00, Trade, 31289.962, 138, P00, S05, 1
P00, Trade, 31293.538, 125, P00, B11, 1
P00, Trade, 31299.135, 140, P00, S17, 1
P00, Trade, 31310.558, 141, P00, B23, 1
P00, Trade, 31315.481, 135, P00, S14, 1
P00, Trade, 31320.135, 140, P00, B06, 1
P00, Trade, 31322.654, 139, P00, S14, 1
P00, Trade, 31333.231, 147, P00, B03, 1
P00, Trade, 31337.635, 142, P00, S19, 1
P00, Trade, 31344.519, 141, P00, B01, 1
P00, Trade, 31352.346, 142, P00, S14, 1
P00, Trade, 31357.038, 146, P00, B09, 1
P00, Trade, 31359.731, 137, P00, S06, 1
P00, Trade, 31365.135, 146, P00, B09, 1
P00, Trade, 31368.808, 144, P00, S02, 1
P00, Trade, 31370.577, 148, P00, B20, 1
P00, Trade, 31372.962, 142, P00, S17, 1
P00, Trade, 31375.615, 143, P00, B16, 1
P00, Trade, 31377.346, 141, P00, S00, 1
P00, Trade, 31380.750, 144, P00, B12, 1
P00, Trade, 31387.058, 133, P00, S07, 1
P00, Trade, 31389.038, 137, P00, B08, 1
P00, Trade, 31391.423, 135, P00, S17, 1
P00, Trade, 31393.712, 134, P00, B03, 1
P00, Trade, 31399.827, 138, P00, S07, 1
P00, Trade, 31406.269, 140, P00, B14, 1
P00, Trade, 31407.269, 136, P00, S08, 1
P00, Trade, 31412.192, 139, P00, B10, 1
P00, Trade, 31419.308, 142, P00, S05, 1
P00, Trade, 31425.635, 144, P00, B13, 1
P00, Trade, 31429.288, 140, P00, S12, 1
P00, Trade, 31430.923, 143, P00, B19, 1
P00, Trade, 31433.712, 141, P00, S11, 1
P00, Trade, 31439.577, 143, P00, B23, 1
P00, Trade, 31446.808, 145, P00, S02, 1
P00, Trade, 31454.885, 138, P00, B00, 1
P00, Trade, 31460.019, 138, P00, S21, 1
P00, Trade, 31465.769, 142, P00, B00, 1
P00, Trade, 31471.538, 140, P00, S20, 1
P00, Trade, 31477.788, 144, P00, B16, 1
P00, Trade, 31481.596, 141, P00, S20, 1
P00, Trade, 31485.462, 145, P00, B19, 1
P00, Trade, 31486.442, 144, P00, S11, 1
P00, Trade, 31497.577, 135, P00, B02, 1
P00, Trade, 31504.308, 138, P00, S07, 1
P00, Trade, 31508.846, 141, P00, B11, 1
P00, Trade, 31510.000, 135, P00, S11, 1
P00, Trade, 31514.846, 139, P00, B00, 1
P00, Trade, 31522.038, 142, P00, S01, 1
P00, Trade, 31525.173, 136, P00, B15, 1
P00, Trade, 31529.654, 138, P00, S19, 1
P00, Trade, 31531.923, 149, P00, B04, 1
P00, Trade, 31534.327, 137, P00, S09, 1
P00, Trade, 31538.077, 132, P00, B07, 1
P00, Trade, 31544.846, 142, P00, S11, 1
P00, Trade, 31550.269, 145, P00, B01, 1
P00, Trade, 31557.885, 138, P00, S10, 1
P00, Trade, 31561.500, 147, P00, B20, 1
P00, Trade, 31567.000, 142, P00, S01, 1
P00, Trade, 31573.558, 144, P00, B06, 1
P00, Trade, 31577.288, 137, P00, S10, 1
P00, Trade, 31582.538, 139, P00, B16, 1
P00, Trade, 31586.327, 138, P00, S05, 1
P00, Trade, 31593.288, 139, P00, B12, 1
P00, Trade, 31598.250, 142, P00, S02, 1
P00, Trade, 31602.385, 146, P00, B10, 1
P00, Trade, 31607.077, 141, P00, S07, 1
P00, Trade, 31607.519, 144, B24, P00, 1
P00, Trade, 31609.096, 143, P00, S07, 1
P00, Trade, 31621.096, 140, P00, B07, 1
P00, Trade, 31625.519, 135, P00, S12, 1
P00, Trade, 31634.173, 145, P00, B23, 1
P00, Trade, 31637.442, 139, P00, S05, 1
P00, Trade, 31641.462, 143, P00, B23, 1
P00, Trade, 31645.942, 137, P00, S06, 1
P00, Trade, 31647.615, 137, P00, B05, 1
P00, Trade, 31655.962, 138, P00, S21, 1
P00, Trade, 31660.904, 138, P00, B00, 1
P00, Trade, 31663.000, 135, P00, S19, 1
P00, Trade, 31666.942, 141, P00, B15, 1
P00, Trade, 31672.269, 136, P00, S15, 1
P00, Trade, 31675.096, 138, P00, B20, 1
P00, Trade, 31680.423, 135, P00, S13, 1
P00, Trade, 31689.538, 137, P00, B12, 1
P00, Trade, 31697.135, 136, P00, S15, 1
P00, Trade, 31698.731, 138, P00, B24, 1
P00, Trade, 31703.250, 136, P00, S01, 1
P00, Trade, 31707.365, 136, P00, B04, 1
P00, Trade, 31714.577, 139, P00, S02, 1
P00, Trade, 31722.750, 140, P00, B04, 1
P00, Trade, 31727.327, 136, P00, S07, 1
P00, Trade, 31729.019, 138, P00, B02, 1
P00, Trade, 31731.019, 136, P00, S10, 1
P00, Trade, 31733.231, 140, P00, B17, 1
P00, Trade, 31735.750, 140, P00, S05, 1
P00, Trade, 31742.327, 142, P00, B07, 1
P00, Trade, 31745.077, 139, P00, S07, 1
P00, Trade, 31746.077, 139, P00, B18, 1
P00, Trade, 31747.077, 138, P00, S23, 1
P00, Trade, 31753.173, 136, P00, B09, 1
P00, Trade, 31757.904, 140, P00, S08, 1
P00, Trade, 31762.154, 140, P00, B00, 1
P00, Trade, 31764.981, 142, P00, S02, 1
P00, Trade, 31774.192, 141, P00, B06, 1
P00, Trade, 31778.404, 144, P00, S20, 1
P00, Trade, 31787.635, 134, P00, B23, 1
P00, Trade, 31789.519, 132, P00, S15, 1
P00, Trade, 31791.769, 134, P00, B12, 1
P00, Trade, 31796.904, 137, P00, S04, 1
P00, Trade, 31799.788, 138, B23, P00, 1
P00, Trade, 31806.154, 140, P00, S07, 1
P00, Trade, 31809.135, 142, P00, B13, 1
P00, Trade, 31815.346, 139, P00, S07, 1
P00, Trade, 31817.404, 141, P00, B17, 1
P00, Trade, 31822.154, 132, P00, S03, 1
P00, Trade, 31833.923, 138, P00, B23, 1
P00, Trade, 31839.404, 137, P00, S12, 1
P00, Trade, 31842.615, 135, P00, B03, 1
P00, Trade, 31848.962, 141, P00, S17, 1
P00, Trade, 31851.615, 144, P00, B11, 1
P00, Trade, 31857.250, 136, P00, S11, 1
P00, Trade, 31860.654, 139, P00, B23, 1
P00, Trade, 31862.750, 136, P00, S06, 1
P00, Trade, 31867.942, 136, P00, B09, 1
P00, Trade, 31876.308, 140, P00, S01, 1
P00, Trade, 31878.423, 143, P00, B12, 1
P00, Trade, 31882.942, 136, P00, S19, 1
P00, Trade, 31893.712, 145, P00, B17, 1
P00, Trade, 31900.423, 137, P00, S06, 1
P00, Trade, 31901.538, 140, P00, B02, 1
P00, Trade, 31906.365, 144, P00, S01, 1
P00, Trade, 31911.538, 143, P00, B20, 1
P00, Trade, 31913.308, 139, P00, S10, 1
P00, Trade, 31914.788, 140, P00, B12, 1
P00, Trade, 31920.404, 138, P00, S07, 1
P00, Trade, 31929.519, 140, P00, B05, 1
P00, Trade, 31931.808, 134, P00, S14, 1
P00, Trade, 31939.231, 137, P00, B09, 1
P00, Trade, 31945.096, 132, P00, S06, 1
P00, Trade, 31947.077, 134, P00, B24, 1
P00, Trade, 31955.327, 143, P00, S21, 1
P00, Trade, 31959.250, 140, P00, B18, 1
P00, Trade, 31961.923, 136, P00, S12, 1
P00, Trade, 31963.615, 132, P00, B21, 1
P00, Trade, 31971.942, 138, P00, S18, 1
P00, Trade, 31975.038, 138, P00, B20, 1
P00, Trade, 31981.096, 138, P00, S15, 1
P00, Trade, 31993.154, 135, P00, B14, 1
P00, Trade, 31996.346, 133, P00, S03, 1
P00, Trade, 32000.365, 140, P00, B12, 1
P00, Trade, 32001.442, 137, P00, S15, 1
P00, Trade, 32008.250, 139, P00, B05, 1
P00, Trade, 32013.596, 139, P00, S07, 1
P00, Trade, 32021.500, 135, P00, B11, 1
P00, Trade, 32026.077, 136, P00, S16, 1
P00, Trade, 32028.962, 145, P00, B21, 1
P00, Trade, 32033.808, 144, P00, S12, 1
P00, Trade, 32042.538, 142, P00, B23, 1
P00, Trade, 32045.635, 143, P00, S06, 1
P00, Trade, 32051.885, 137, P00, B23, 1
P00, Trade, 32052.962, 134, P00, S10, 1
P00, Trade, 32054.942, 135, P00, B20, 1
P00, Trade, 32057.712, 138, P00, S01, 1
P00, Trade, 32064.058, 137, P00, B10, 1
P00, Trade, 32064.904, 136, P00, S15, 1
P00, Trade, 32074.596, 136, P00, B08, 1
P00, Trade, 32078.154, 137, P00, S04, 1
P00, Trade, 32081.288, 141, P00, B20, 1
P00, Trade, 32084.115, 132, P00, S12, 1
P00, Trade, 32085.385, 139, P00, B15, 1
P00, Trade, 32096.615, 135, P00, S01, 1
P00, Trade, 32117.462, 138, P00, B00, 1
P00, Trade, 32124.538, 140, P00, S23, 1
P00, Trade, 32143.365, 137, P00, B11, 1
P00, Trade, 32149.269, 134, P00, S06, 1
P00, Trade, 32152.538, 137, P00, B00, 1
P00, Trade, 32157.231, 138, P00, S24, 1
P00, Trade, 32168.346, 136, P00, B13, 1
P00, Trade, 32172.385, 140, P00, S05, 1
P00, Trade, 32176.827, 138, P00, B16, 1
P00, Trade, 32178.904, 136, P00, S18, 1
P00, Trade, 32184.827, 137, P00, B20, 1
P00, Trade, 32193.346, 140, P00, S22, 1
P00, Trade, 32198.077, 146, P00, B02, 1
P00, Trade, 32200.885, 136, P00, S10, 1
P00, Trade, 32204.942, 139, P00, B12, 1
P00, Trade, 32210.577, 135, P00, S01, 1
P00, Trade, 32216.442, 137, P00, B20, 1
P00, Trade, 32218.635, 138, P00, S13, 1
P00, Trade, 32227.481, 140, P00, B10, 1
P00, Trade, 32232.692, 134, P00, S22, 1
P00, Trade, 32234.500, 138, P00, B01, 1
P00, Trade, 32236.673, 138, P00, S16, 1
P00, Trade, 32238.135, 138, P00, B10, 1
P00, Trade, 32240.462, 135, P00, S12, 1
P00, Trade, 32242.308, 139, P00, B09, 1
P00, Trade, 32245.327, 134, P00, S23, 1
P00, Trade, 32247.981, 134, P00, B22, 1
P00, Trade, 32250.250, 135, P00, S11, 1
P00, Trade, 32252.288, 136, P00, B23, 1
P00, Trade, 32257.635, 140, P00, S02, 1
P00, Trade, 32262.885, 147, P00, B12, 1
P00, Trade, 32274.269, 137, P00, S09, 1
P00, Trade, 32277.058, 136, P00, B18, 1
P00, Trade, 32279.654, 136, P00, S17, 1
P00, Trade, 32284.231, 136, P00, B22, 1
P00, Trade, 32292.712, 138, P00, S23, 1
P00, Trade, 32297.135, 134, P00, B02, 1
P00, Trade, 32305.885, 143, P00, S17, 1
P00, Trade, 32308.462, 141, P00, B23, 1
P00, Trade, 32312.788, 137, P00, S21, 1
P00, Trade, 32318.481, 141, P00, B23, 1
P00, Trade, 32319.462, 139, P00, S17, 1
P00, Trade, 32322.654, 140, P00, B18, 1
P00, Trade, 32329.346, 138, P00, S11, 1
P00, Trade, 32331.154, 140, P00, B19, 1
P00, Trade, 32333.058, 139, P00, S19, 1
P00, Trade, 32341.827, 145, P00, B23, 1
P00, Trade, 32347.000, 136, P00, S00, 1
P00, Trade, 32351.077, 135, P00, B04, 1
P00, Trade, 32354.769, 133, P00, S07, 1
P00, Trade, 32358.096, 137, P00, B15, 1
P00, Trade, 32367.846, 135, P00, S14, 1
P00, Trade, 32374.904, 139, P00, B13, 1
P00, Trade, 32379.712, 136, P00, S00, 1
P00, Trade, 32381.135, 137, P00, B01, 1
P00, Trade, 32389.788, 139, P00, S17, 1
P00, Trade, 32394.000, 140, P00, B00, 1
P00, Trade, 32396.192, 133, P00, S04, 1
P00, Trade, 32398.077, 136, P00, B23, 1
P00, Trade, 32402.558, 135, P00, S00, 1
P00, Trade, 32405.962, 131, P00, B14, 1
P00, Trade, 32410.538, 131, P00, S13, 1
P00, Trade, 32415.596, 142, P00, B04, 1
P00, Trade, 32422.212, 134, P00, S15, 1
P00, Trade, 32427.500, 142, P00, B03, 1
P00, Trade, 32430.269, 138, P00, S06, 1
P00, Trade, 32431.827, 138, P00, B14, 1
P00, Trade, 32435.442, 137, P00, S11, 1
P00, Trade, 32436.442, 144, P00, B01, 1
P00, Trade, 32441.942, 136, P00, S13, 1
P00, Trade, 32449.212, 138, P00, B21, 1
P00, Trade, 32456.981, 134, P00, S10, 1
P00, Trade, 32459.231, 137, P00, B13, 1
P00, Trade, 32461.846, 136, P00, S19, 1
P00, Trade, 32466.192, 139, P00, B15, 1
P00, Trade, 32476.558, 140, P00, S11, 1
P00, Trade, 32486.865, 142, P00, B00, 1
P00, Trade, 32493.712, 143, P00, S07, 1
P00, Trade, 32501.212, 143, P00, B20, 1
P00, Trade, 32503.462, 141, P00, S22, 1
P00, Trade, 32508.404, 144, P00, B09, 1
P00, Trade, 32509.385, 139, S08, P00, 1
P00, Trade, 32519.538, 138, P00, B05, 1
P00, Trade, 32523.038, 141, P00, S19, 1
P00, Trade, 32524.904, 141, P00, B23, 1
P00, Trade, 32530.385, 138, P00, S21, 1
P00, Trade, 32534.692, 132, P00, B08, 1
P00, Trade, 32540.596, 135, P00, S17, 1
P00, Trade, 32544.538, 136, P00, B13, 1
P00, Trade, 32550.423, 137, P00, S16, 1
P00, Trade, 32558.365, 141, P00, B17, 1
P00, Trade, 32562.385, 137, P00, S14, 1
P00, Trade, 32566.750, 140, P00, B16, 1
P00, Trade, 32571.231, 137, P00, S16, 1
P00, Trade, 32573.596, 145, P00, B04, 1
P00, Trade, 32579.365, 138, P00, S05, 1
P00, Trade, 32586.288, 138, P00, B20, 1
P00, Trade, 32589.692, 139, P00, S21, 1
P00, Trade, 32594.019, 138, P00, B20, 1
P00, Trade, 32602.288, 142, P00, S04, 1
P00, Trade, 32616.673, 140, P00, B08, 1
P00, Trade, 32619.865, 137, P00, S20, 1
P00, Trade, 32624.212, 138, P00, B17, 1
P00, Trade, 32632.423, 142, P00, S24, 1
P00, Trade, 32647.173, 137, P00, B09, 1
P00, Trade, 32654.673, 135, P00, S22, 1
P00, Trade, 32663.058, 141, P00, B20, 1
P00, Trade, 32672.038, 133, P00, S00, 1
P00, Trade, 32672.788, 140, P00, B12, 1
P00, Trade, 32675.731, 133, P00, S07, 1
P00, Trade, 32687.788, 143, P00, B06, 1
P00, Trade, 32692.365, 139, P00, S00, 1
P00, Trade, 32699.692, 141, P00, B00, 1
P00, Trade, 32703.846, 142, P00, S15, 1
P00, Trade, 32712.538, 138, P00, B06, 1
P00, Trade, 32713.346, 136, P00, S01, 1
P00, Trade, 32718.846, 135, P00, B01, 1
P00, Trade, 32723.423, 142, P00, S09, 1
P00, Trade, 32733.404, 136, P00, B00, 1
P00, Trade, 32736.212, 138, P00, S11, 1
P00, Trade, 32744.481, 136, P00, B12, 1
P00, Trade, 32749.038, 136, P00, S08, 1
P00, Trade, 32760.308, 134, P00, B04, 1
P00, Trade, 32767.885, 135, P00, S20, 1
P00, Trade, 32771.365, 136, P00, B12, 1
P00, Trade, 32780.788, 138, P00, S06, 1
P00, Trade, 32783.269, 137, P00, B03, 1
P00, Trade, 32789.269, 135, P00, S05, 1
P00, Trade, 32798.346, 137, P00, B07, 1
P00, Trade, 32800.462, 136, S20, P00, 1
P00, Trade, 32811.615, 139, P00, B03, 1
P00, Trade, 32819.115, 138, P00, S19, 1
P00, Trade, 32821.269, 140, P00, B16, 1
P00, Trade, 32825.923, 142, P00, S18, 1
P00, Trade, 32834.750, 143, P00, B04, 1
P00, Trade, 32836.135, 141, P00, S16, 1
P00, Trade, 32837.827, 143, P00, B12, 1
P00, Trade, 32837.981, 142, P00, S05, 1
P00, Trade, 32848.442, 138, P00, B15, 1
P00, Trade, 32850.327, 136, P00, S14, 1
P00, Trade, 32852.673, 137, P00, B17, 1
P00, Trade, 32856.519, 136, P00, S15, 1
P00, Trade, 32862.865, 137, P00, B00, 1
P00, Trade, 32865.962, 137, P00, S01, 1
P00, Trade, 32868.365, 139, P00, B09, 1
P00, Trade, 32871.846, 135, P00, S23, 1
P00, Trade, 32876.904, 135, P00, B04, 1
P00, Trade, 32882.269, 134, P00, S07, 1
P00, Trade, 32884.115, 136, P00, B12, 1
P00, Trade, 32890.712, 136, P00, S15, 1
P00, Trade, 32895.712, 137, P00, B23, 1
P00, Trade, 32897.962, 135, P00, S19, 1
P00, Trade, 32902.000, 143, P00, B01, 1
P00, Trade, 32906.981, 143, P00, S01, 1
P00, Trade, 32907.808, 145, P00, B00, 1
P00, Trade, 32912.519, 139, P00, S04, 1
P00, Trade, 32930.596, 139, P00, B10, 1
P00, Trade, 32935.327, 133, P00, S03, 1
P00, Trade, 32941.577, 138, P00, B17, 1
P00, Trade, 32943.288, 137, P00, S11, 1
P00, Trade, 32945.635, 139, P00, B15, 1
P00, Trade, 32952.192, 130, P00, S08, 1
P00, Trade, 32958.750, 134, P00, B19, 1
P00, Trade, 32964.846, 138, P00, S11, 1
P00, Trade, 32965.923, 141, P00, B16, 1
P00, Trade, 32970.212, 142, P00, S18, 1
P00, Trade, 32971.538, 143, P00, B07, 1
P00, Trade, 32979.462, 138, P00, S16, 1
P00, Trade, 32982.962, 141, P00, B01, 1
P00, Trade, 32990.000, 139, P00, S15, 1
P00, Trade, 32994.077, 136, P00, B00, 1
P00, Trade, 33000.750, 132, P00, S14, 1
P00, Trade, 33003.500, 134, P00, B09, 1
P00, Trade, 33017.885, 138, P00, S07, 1
P00, Trade, 33024.038, 132, P00, B13, 1
P00, Trade, 33030.558, 135, P00, S11, 1
P00, Trade, 33036.308, 137, P00, B05, 1
P00, Trade, 33044.327, 135, P00, S14, 1
P00, Trade, 33047.250, 139, P00, B02, 1
P00, Trade, 33052.769, 137, P00, S06, 1
P00, Trade, 33059.173, 140, P00, B06, 1
P00, Trade, 33062.192, 139, P00, S08, 1
P00, Trade, 33064.192, 142, P00, B20, 1
P00, Trade, 33066.308, 137, P00, S01, 1
P00, Trade, 33072.885, 137, P00, B16, 1
P00, Trade, 33073.981, 139, P00, S22, 1
P00, Trade, 33080.731, 138, P00, B17, 1
P00, Trade, 33083.135, 136, P00, S01, 1
P00, Trade, 33085.981, 139, P00, B06, 1
P00, Trade, 33091.481, 134, P00, S14, 1
P00, Trade, 33099.442, 141, P00, B15, 1
P00, Trade, 33103.654, 136, P00, S07, 1
P00, Trade, 33114.365, 144, P00, B03, 1
P00, Trade, 33119.885, 138, P00, S22, 1
P00, Trade, 33123.115, 135, P00, B03, 1
P00, Trade, 33127.577, 134, P00, S21, 1
P00, Trade, 33140.365, 135, P00, B02, 1
P00, Trade, 33145.365, 135, P00, S07, 1
P00, Trade, 33149.462, 136, P00, B21, 1
P00, Trade, 33150.365, 133, P00, S10, 1
P00, Trade, 33152.442, 136, P00, B04, 1
P00, Trade, 33156.750, 136, P00, S22, 1
P00, Trade, 33159.000, 135, P00, B06, 1
P00, Trade, 33161.365, 131, P00, S12, 1
P00, Trade, 33169.096, 141, P00, B12, 1
P00, Trade, 33171.788, 138, P00, S08, 1
P00, Trade, 33174.577, 142, P00, B20, 1
P00, Trade, 33177.558, 133, P00, S01, 1
P00, Trade, 33182.519, 120, P00, B05, 1
P00, Trade, 33190.115, 136, P00, S05, 1
P00, Trade, 33198.000, 137, P00, B12, 1
P00, Trade, 33199.038, 132, P00, S14, 1
P00, Trade, 33203.481, 138, P00, B04, 1
P00, Trade, 33207.077, 137, P00, S08, 1
P00, Trade, 33214.577, 136, P00, B23, 1
P00, Trade, 33216.365, 135, P00, S07, 1
P00, Trade, 33218.173, 134, P00, B20, 1
P00, Trade, 33222.481, 132, P00, S20, 1
P00, Trade, 33224.500, 132, P00, B15, 1
P00, Trade, 33229.212, 135, P00, S23, 1
P00, Trade, 33235.058, 139, P00, B09, 1
P00, Trade, 33237.865, 136, P00, S06, 1
P00, Trade, 33240.462, 140, P00, B05, 1
P00, Trade, 33243.192, 134, P00, S19, 1
P00, Trade, 33248.904, 133, P00, B24, 1
P00, Trade, 33257.673, 136, P00, S01, 1
P00, Trade, 33261.962, 137, P00, B13, 1
P00, Trade, 33272.192, 133, P00, S22, 1
P00, Trade, 33274.519, 139, P00, B24, 1
P00, Trade, 33281.327, 136, P00, S07, 1
P00, Trade, 33286.788, 133, P00, B00, 1
P00, Trade, 33290.558, 131, P00, S24, 1
P00, Trade, 33295.827, 138, P00, B00, 1
P00, Trade, 33301.769, 136, P00, S09, 1
P00, Trade, 33304.962, 137, P00, B15, 1
P00, Trade, 33307.500, 134, P00, S12, 1
P00, Trade, 33310.731, 135, P00, B19, 1
P00, Trade, 33311.769, 134, P00, S04, 1
P00, Trade, 33320.481, 124, P00, B21, 1
P00, Trade, 33326.115, 131, P00, S14, 1
P00, Trade, 33327.231, 138, P00, B12, 1
P00, Trade, 33330.769, 137, P00, S11, 1
P00, Trade, 33331.423, 139, P00, B08, 1
P00, Trade, 33334.077, 137, P00, S20, 1
P00, Trade, 33340.981, 132, P00, B24, 1
P00, Trade, 33350.115, 139, P00, S10, 1
P00, Trade, 33355.212, 140, P00, B10, 1
P00, Trade, 33359.846, 136, P00, S18, 1
P00, Trade, 33360.981, 137, P00, B06, 1
P00, Trade, 33363.346, 131, P00, S17, 1
P00, Trade, 33367.788, 134, P00, B09, 1
P00, Trade, 33373.673, 136, P00, S09, 1
P00, Trade, 33377.962, 130, B03, P00, 1
P00, Trade, 33384.673, 140, P00, S23, 1
P00, Trade, 33387.385, 141, P00, B07, 1
P00, Trade, 33390.942, 141, P00, S20, 1
