B00, 100
B00, Trade, 85140.096, 100, S05, B00, 1
P00, Trade, 41347.019, 165, P00, S24, 1
P00, Trade, 41359.654, 166, P00, B11, 1
P00, Trade, 41363.385, 163, P00, S06, 1
P00, Trade, 41368.596, 163, P00, B14, 1
P00, Trade, 41378.404, 162, P00, S02, 1
P00, Trade, 41380.577, 165, P00, B12, 1
P00, Trade, 41387.673, 159, P00, S16, 1
P00, Trade, 41392.712, 169, P00, B08, 1
P00, Trade, 41399.731, 164, P00, S02, 1
P00, Trade, 41405.846, 162, P00, B24, 1
P00, Trade, 41420.519, 164, P00, S07, 1
P00, Trade, 41422.481, 166, P00, B19, 1
P00, Trade, 41426.212, 159, P00, S05, 1
P00, Trade, 41428.981, 164, P00, B23, 1
P00, Trade, 41432.058, 158, P00, S02, 1
P00, Trade, 41436.442, 158, P00, B10, 1
P00, Trade, 41441.000, 156, P00, S07, 1
P00, Trade, 41443.288, 170, P00, B05, 1
P00, Trade, 41447.423, 159, P00, S08, 1
P00, Trade, 41451.019, 162, P00, B16, 1
P00, Trade, 41454.231, 161, P00, S18, 1
P00, Trade, 41459.385, 159, P00, B12, 1
P00, Trade, 41465.173, 164, P00, S23, 1
P00, Trade, 41471.404, 166, P00, B22, 1
P00, Trade, 41476.212, 165, P00, S20, 1
P00, Trade, 41481.077, 166, P00, B20, 1
P00, Trade, 41482.173, 162, P00, S12, 1
P00, Trade, 41485.558, 165, P00, B04, 1
P00, Trade, 41487.250, 157, P00, S05, 1
P00, Trade, 41490.500, 159, P00, B02, 1
P00, Trade, 41492.923, 158, P00, S15, 1
P00, Trade, 41497.462, 162, B11, P00, 1
P00, Trade, 41505.038, 155, P00, S02, 1
P00, Trade, 41509.038, 170, B16, P00, 1
P00, Trade, 41512.404, 174, P00, S05, 1
P00, Trade, 41518.423, 163, P00, B14, 1
P00, Trade, 41521.558, 161, P00, S01, 1
P00, Trade, 41528.115, 164, P00, B05, 1
P00, Trade, 41533.885, 159, P00, S11, 1
P00, Trade, 41536.019, 160, P00, B06, 1
P00, Trade, 41546.962, 164, P00, S05, 1
P00, Trade, 41560.135, 164, P00, B12, 1
P00, Trade, 41560.904, 160, P00, S18, 1
P00, Trade, 41563.558, 160, P00, B20, 1
P00, Trade, 41567.288, 159, P00, S01, 1
P00, Trade, 41579.577, 159, P00, B22, 1
P00, Trade, 41583.500, 158, P00, S24, 1
P00, Trade, 41591.115, 164, P00, B21, 1
P00, Trade, 41601.942, 165, P00, S03, 1
P00, Trade, 41607.365, 164, P00, B09, 1
P00, Trade, 41609.635, 161, P00, S03, 1
P00, Trade, 41614.654, 164, P00, B20, 1
P00, Trade, 41615.865, 163, P00, S14, 1
P00, Trade, 41618.346, 166, P00, B14, 1
P00, Trade, 41620.442, 170, P00, S22, 1
P00, Trade, 41629.423, 162, P00, B04, 1
P00, Trade, 41633.365, 164, P00, S23, 1
P00, Trade, 41636.885, 162, P00, B00, 1
P00, Trade, 41641.327, 160, P00, S00, 1
P00, Trade, 41642.500, 161, P00, B12, 1
P00, Trade, 41645.327, 162, P00, S08, 1
P00, Trade, 41646.885, 163, P00, B16, 1
P00, Trade, 41648.885, 162, P00, S12, 1
P00, Trade, 41650.673, 169, P00, B03, 1
P00, Trade, 41655.827, 170, P00, S16, 1
P00, Trade, 41667.135, 166, P00, B02, 1
P00, Trade, 41670.577, 166, P00, S16, 1
P00, Trade, 41678.423, 161, P00, B08, 1
P00, Trade, 41682.865, 158, P00, S11, 1
P00, Trade, 41685.346, 160, P00, B18, 1
P00, Trade, 41686.962, 160, P00, S14, 1
P00, Trade, 41690.788, 163, P00, B18, 1
P00, Trade, 41693.731, 163, P00, S22, 1
P00, Trade, 41700.750, 161, P00, B24, 1
P00, Trade, 41704.827, 163, S06, P00, 1
P00, Trade, 41710.000, 161, P00, B18, 1
P00, Trade, 41725.115, 164, P00, S23, 1
P00, Trade, 41727.231, 165, P00, B00, 1
P00, Trade, 41730.192, 162, P00, S24, 1
P00, Trade, 41735.750, 168, P00, B12, 1
P00, Trade, 41739.154, 169, P00, S19, 1
P00, Trade, 41742.077, 170, P00, B10, 1
P00, Trade, 41745.462, 165, P00, S04, 1
P00, Trade, 41751.673, 170, P00, B00, 1
P00, Trade, 41753.962, 159, P00, S18, 1
P00, Trade, 41759.077, 162, P00, B12, 1
P00, Trade, 41765.327, 158, P00, S03, 1
P00, Trade, 41769.404, 165, P00, B13, 1
P00, Trade, 41775.327, 166, P00, S21, 1
P00, Trade, 41785.712, 164, P00, B14, 1
P00, Trade, 41795.962, 169, P00, S23, 1
P00, Trade, 41801.115, 171, P00, B22, 1
P00, Trade, 41809.538, 163, P00, S22, 1
P00, Trade, 41811.231, 164, P00, B02, 1
P00, Trade, 41814.115, 164, P00, S10, 1
P00, Trade, 41818.327, 164, P00, B13, 1
P00, Trade, 41820.827, 160, P00, S04, 1
P00, Trade, 41826.385, 163, P00, B07, 1
P00, Trade, 41828.827, 157, S04, P00, 1
P00, Trade, 41832.942, 162, P00, B13, 1
P00, Trade, 41839.923, 158, P00, S16, 1
P00, Trade, 41842.192, 157, P00, B22, 1
P00, Trade, 41852.962, 161, P00, S16, 1
P00, Trade, 41866.673, 158, P00, B22, 1
P00, Trade, 41872.635, 164, P00, S22, 1
P00, Trade, 41877.385, 168, P00, B08, 1
P00, Trade, 41885.058, 163, P00, S20, 1
P00, Trade, 41891.692, 164, P00, B08, 1
P00, Trade, 41894.019, 162, P00, S24, 1
P00, Trade, 41897.731, 165, P00, B18, 1
P00, Trade, 41902.077, 164, P00, S18, 1
P00, Trade, 41904.731, 168, P00, B10, 1
P00, Trade, 41907.923, 162, P00, S16, 1
P00, Trade, 41912.750, 161, P00, B00, 1
P00, Trade, 41918.808, 158, P00, S07, 1
P00, Trade, 41928.423, 161, P00, B06, 1
P00, Trade, 41934.769, 160, P00, S18, 1
P00, Trade, 41937.038, 165, P00, B03, 1
P00, Trade, 41942.269, 163, P00, S14, 1
P00, Trade, 41947.692, 167, P00, B14, 1
P00, Trade, 41950.154, 163, P00, S05, 1
P00, Trade, 41957.615, 166, P00, B22, 1
P00, Trade, 41963.788, 161, P00, S07, 1
P00, Trade, 41965.346, 162, P00, B16, 1
P00, Trade, 41967.000, 162, P00, S10, 1
P00, Trade, 41970.481, 166, P00, B07, 1
P00, Trade, 41971.904, 164, P00, S00, 1
P00, Trade, 41974.481, 169, P00, B19, 1
P00, Trade, 41976.385, 168, P00, S04, 1
P00, Trade, 41980.000, 167, B06, P00, 1
P00, Trade, 41982.981, 166, P00, S21, 1
P00, Trade, 41985.904, 167, P00, B19, 1
P00, Trade, 41992.423, 162, P00, S00, 1
P00, Trade, 41999.212, 162, P00, B22, 1
P00, Trade, 42008.058, 166, P00, S02, 1
P00, Trade, 42012.462, 168, P00, B04, 1
P00, Trade, 42020.788, 166, P00, S04, 1
P00, Trade, 42026.769, 170, P00, B22, 1
P00, Trade, 42030.788, 161, P00, S05, 1
P00, Trade, 42032.635, 166, P00, B15, 1
P00, Trade, 42034.692, 165, P00, S13, 1
P00, Trade, 42036.942, 166, P00, B08, 1
P00, Trade, 42042.038, 165, P00, S21, 1
P00, Trade, 42046.058, 169, P00, B21, 1
P00, Trade, 42051.154, 163, P00, S13, 1
P00, Trade, 42054.058, 166, P00, B10, 1
P00, Trade, 42059.712, 164, P00, S08, 1
P00, Trade, 42064.019, 163, P00, B11, 1
P00, Trade, 42068.923, 162, P00, S22, 1
P00, Trade, 42072.769, 167, P00, B09, 1
P00, Trade, 42077.712, 162, P00, S16, 1
P00, Trade, 42079.596, 165, P00, B08, 1
P00, Trade, 42088.038, 166, P00, S06, 1
P00, Trade, 42092.192, 165, P00, B09, 1
P00, Trade, 42094.904, 163, P00, S02, 1
P00, Trade, 42107.212, 162, P00, B08, 1
P00, Trade, 42108.519, 160, P00, S04, 1
P00, Trade, 42111.000, 166, P00, B15, 1
P00, Trade, 42113.673, 162, P00, S16, 1
P00, Trade, 42121.308, 167, P00, B23, 1
P00, Trade, 42124.885, 165, P00, S21, 1
P00, Trade, 42127.558, 168, P00, B04, 1
P00, Trade, 42130.115, 165, P00, S07, 1
P00, Trade, 42133.750, 167, P00, B22, 1
P00, Trade, 42140.596, 164, P00, S09, 1
P00, Trade, 42143.712, 162, P00, B22, 1
P00, Trade, 42149.558, 161, P00, S16, 1
P00, Trade, 42153.577, 165, P00, B24, 1
P00, Trade, 42155.942, 164, P00, S13, 1
P00, Trade, 42158.212, 164, P00, B15, 1
P00, Trade, 42170.769, 165, P00, S12, 1
P00, Trade, 42175.904, 168, P00, B22, 1
P00, Trade, 42179.885, 164, S00, P00, 1
P00, Trade, 42185.827, 163, P00, B21, 1
P00, Trade, 42194.135, 166, P00, S11, 1
P00, Trade, 42200.308, 166, P00, B18, 1
P00, Trade, 42205.269, 158, P00, S18, 1
P00, Trade, 42209.885, 163, P00, B20, 1
P00, Trade, 42211.712, 160, P00, S15, 1
P00, Trade, 42215.481, 159, P00, B15, 1
P00, Trade, 42221.135, 165, P00, S05, 1
P00, Trade, 42226.346, 163, P00, B00, 1
P00, Trade, 42227.923, 162, P00, S12, 1
P00, Trade, 42233.519, 163, P00, B01, 1
P00, Trade, 42234.635, 162, P00, S04, 1
P00, Trade, 42238.827, 168, P00, B03, 1
P00, Trade, 42242.038, 166, P00, S07, 1
P00, Trade, 42249.538, 165, P00, B00, 1
P00, Trade, 42252.596, 163, P00, S01, 1
P00, Trade, 42257.904, 164, P00, B22, 1
P00, Trade, 42262.577, 162, P00, S22, 1
P00, Trade, 42266.269, 162, P00, B03, 1
P00, Trade, 42272.442, 164, P00, S10, 1
P00, Trade, 42278.058, 166, P00, B12, 1
P00, Trade, 42279.154, 160, P00, S08, 1
P00, Trade, 42281.519, 163, P00, B12, 1
P00, Trade, 42286.923, 164, P00, S17, 1
P00, Trade, 42288.981, 166, P00, B21, 1
P00, Trade, 42292.462, 163, P00, S06, 1
P00, Trade, 42295.904, 165, P00, B04, 1
P00, Trade, 42297.962, 163, P00, S00, 1
P00, Trade, 42299.423, 167, P00, B12, 1
P00, Trade, 42300.231, 163, P00, S18, 1
P00, Trade, 42307.096, 168, P00, B03, 1
P00, Trade, 42309.538, 167, P00, S16, 1
P00, Trade, 42313.731, 167, P00, B00, 1
P00, Trade, 42319.423, 165, P00, S16, 1
P00, Trade, 42323.058, 165, P00, B04, 1
P00, Trade, 42327.558, 164, P00, S17, 1
P00, Trade, 42330.154, 167, B09, P00, 1
P00, Trade, 42332.962, 165, P00, S09, 1
P00, Trade, 42340.365, 166, P00, B22, 1
P00, Trade, 42342.500, 163, P00, P01, 1
P00, Trade, 42346.019, 162, P00, B02, 1
P00, Trade, 42348.462, 162, P00, S13, 1
P00, Trade, 42349.885, 164, P00, B19, 1
P00, Trade, 42355.192, 167, P00, S14, 1
P00, Trade, 42357.192, 173, P00, B18, 1
P00, Trade, 42359.115, 167, P00, S05, 1
P00, Trade, 42375.942, 164, P00, B19, 1
P00, Trade, 42383.115, 162, P00, S05, 1
P00, Trade, 42388.519, 166, P00, B10, 1
P00, Trade, 42397.058, 164, P00, S14, 1
P00, Trade, 42398.673, 169, P00, B18, 1
P00, Trade, 42408.096, 164, P00, S05, 1
P00, Trade, 42410.692, 167, P00, B12, 1
P00, Trade, 42415.827, 164, P00, S21, 1
P00, Trade, 42418.173, 166, P00, B20, 1
P00, Trade, 42421.750, 162, P00, S05, 1
P00, Trade, 42423.058, 162, P00, B09, 1
P00, Trade, 42428.962, 163, P00, S01, 1
P00, Trade, 42434.288, 169, P00, B22, 1
P00, Trade, 42436.538, 167, P00, S10, 1
P00, Trade, 42440.788, 167, P00, B12, 1
P00, Trade, 42448.423, 160, P00, S17, 1
P00, Trade, 42449.635, 168, P00, B24, 1
P00, Trade, 42469.654, 167, P00, S08, 1
P00, Trade, 42474.577, 168, P00, B20, 1
P00, Trade, 42478.250, 165, P00, S21, 1
P00, Trade, 42482.788, 170, P00, B06, 1
P00, Trade, 42486.538, 168, P00, S16, 1
P00, Trade, 42493.423, 170, P00, B08, 1
P00, Trade, 42495.442, 165, P00, S21, 1
P00, Trade, 42500.346, 166, P00, B18, 1
P00, Trade, 42508.327, 162, P00, S17, 1
P00, Trade, 42519.712, 151, P00, B13, 1
P00, Trade, 42525.212, 155, P00, S12, 1
P00, Trade, 42527.308, 161, P00, B14, 1
P00, Trade, 42533.808, 165, P00, S03, 1
P00, Trade, 42536.269, 172, P00, B18, 1
P00, Trade, 42539.442, 168, P00, S11, 1
P00, Trade, 42545.808, 167, P00, B24, 1
P00, Trade, 42552.038, 163, P00, S03, 1
P00, Trade, 42557.308, 169, P00, B02, 1
P00, Trade, 42562.481, 164, P00, S13, 1
P00, Trade, 42568.269, 162, P00, B18, 1
P00, Trade, 42571.096, 160, P00, S14, 1
P00, Trade, 42572.846, 170, P00, B12, 1
P00, Trade, 42575.885, 159, P00, S05, 1
P00, Trade, 42580.577, 165, P00, B08, 1
P00, Trade, 42585.885, 167, P00, S07, 1
P00, Trade, 42588.346, 171, P00, B07, 1
P00, Trade, 42591.500, 165, P00, S09, 1
P00, Trade, 42594.250, 165, P00, B04, 1
P00, Trade, 42597.346, 165, P00, S04, 1
P00, Trade, 42599.231, 168, P00, B15, 1
P00, Trade, 42608.269, 163, P00, S08, 1
P00, Trade, 42611.500, 167, P00, B18, 1
P00, Trade, 42616.135, 161, P00, S07, 1
P00, Trade, 42624.308, 168, P00, B13, 1
P00, Trade, 42633.077, 175, P00, S21, 1
P00, Trade, 42638.827, 163, P00, B16, 1
P00, Trade, 42643.692, 162, P00, S04, 1
P00, Trade, 42648.577, 170, P00, B00, 1
P00, Trade, 42651.481, 163, P00, S09, 1
P00, Trade, 42655.308, 165, P00, B07, 1
P00, Trade, 42661.327, 167, P00, S18, 1
P00, Trade, 42665.115, 166, P00, B18, 1
P00, Trade, 42668.423, 169, P00, S01, 1
P00, Trade, 42671.981, 169, P00, B12, 1
P00, Trade, 42682.442, 168, P00, S22, 1
P00, Trade, 42687.500, 167, P00, B19, 1
P00, Trade, 42693.635, 169, P00, S13, 1
P00, Trade, 42696.404, 170, P00, B05, 1
P00, Trade, 42699.712, 164, P00, S05, 1
P00, Trade, 42703.673, 165, P00, B06, 1
P00, Trade, 42705.212, 161, P00, S14, 1
P00, Trade, 42712.827, 163, P00, B02, 1
P00, Trade, 42714.404, 160, P00, S03, 1
P00, Trade, 42725.577, 167, P00, B17, 1
P00, Trade, 42727.923, 162, P00, S01, 1
P00, Trade, 42730.942, 163, P00, B21, 1
P00, Trade, 42734.423, 166, P00, S12, 1
P00, Trade, 42744.000, 171, P00, B15, 1
P00, Trade, 42751.962, 169, P00, S21, 1
P00, Trade, 42758.577, 169, P00, B22, 1
P00, Trade, 42761.096, 166, P00, S14, 1
P00, Trade, 42767.423, 166, P00, B22, 1
P00, Trade, 42774.442, 161, P00, S20, 1
P00, Trade, 42777.712, 163, P00, B11, 1
P00, Trade, 42781.423, 157, P00, S24, 1
P00, Trade, 42784.846, 162, P00, B08, 1
P00, Trade, 42794.731, 161, P00, S20, 1
P00, Trade, 42796.288, 166, P00, B04, 1
P00, Trade, 42802.115, 163, P00, S18, 1
P00, Trade, 42811.788, 171, P00, B21, 1
P00, Trade, 42813.385, 169, P00, S05, 1
P00, Trade, 42815.635, 170, P00, B10, 1
P00, Trade, 42817.173, 167, P00, S00, 1
P00, Trade, 42820.615, 170, P00, B18, 1
P00, Trade, 42826.827, 160, P00, S24, 1
P00, Trade, 42829.692, 166, P00, B22, 1
P00, Trade, 42832.923, 165, P00, S01, 1
P00, Trade, 42838.308, 167, P00, B22, 1
P00, Trade, 42841.712, 168, P00, S06, 1
P00, Trade, 42847.385, 169, P00, B18, 1
P00, Trade, 42849.058, 163, P00, S14, 1
P00, Trade, 42853.154, 169, P00, B04, 1
P00, Trade, 42855.115, 164, P00, S03, 1
P00, Trade, 42859.577, 167, P00, B18, 1
P00, Trade, 42864.288, 164, P00, S05, 1
P00, Trade, 42867.250, 168, P00, B13, 1
P00, Trade, 42871.750, 165, P00, S09, 1
P00, Trade, 42874.135, 170, P00, B06, 1
P00, Trade, 42879.019, 162, P00, S12, 1
P00, Trade, 42882.288, 164, P00, B15, 1
P00, Trade, 42884.808, 160, P00, S14, 1
P00, Trade, 42886.827, 165, P00, B01, 1
P00, Trade, 42887.769, 166, P00, S12, 1
P00, Trade, 42893.231, 175, P00, B20, 1
P00, Trade, 42897.500, 165, P00, S18, 1
P00, Trade, 42901.192, 168, P00, B09, 1
P00, Trade, 42906.462, 160, P00, S24, 1
P00, Trade, 42912.712, 162, P00, B10, 1
P00, Trade, 42915.865, 159, P00, S12, 1
P00, Trade, 42918.577, 160, P00, B03, 1
P00, Trade, 42922.365, 159, P00, S08, 1
P00, Trade, 42927.212, 159, P00, B04, 1
P00, Trade, 42932.288, 159, P00, S08, 1
P00, Trade, 42936.308, 167, P00, B03, 1
P00, Trade, 42945.154, 166, P00, S09, 1
P00, Trade, 42956.115, 164, P00, B08, 1
P00, Trade, 42963.365, 166, P00, S03, 1
P00, Trade, 42968.212, 166, P00, B12, 1
P00, Trade, 42975.404, 168, P00, S22, 1
P00, Trade, 42980.673, 168, P00, B04, 1
P00, Trade, 42983.865, 165, P00, S12, 1
P00, Trade, 42987.538, 166, P00, B07, 1
P00, Trade, 42990.442, 170, P00, S06, 1
P00, Trade, 42994.788, 167, P00, B11, 1
P00, Trade, 43007.981, 161, P00, S19, 1
P00, Trade, 43010.519, 162, P00, B21, 1
P00, Trade, 43019.000, 162, P00, S08, 1
P00, Trade, 43026.000, 161, P00, B07, 1
P00, Trade, 43030.346, 165, P00, S15, 1
P00, Trade, 43032.308, 166, P00, B01, 1
P00, Trade, 43034.346, 164, P00, S07, 1
P00, Trade, 43041.673, 163, P00, B09, 1
P00, Trade, 43048.596, 163, P00, S01, 1
P00, Trade, 43052.019, 166, P00, B07, 1
P00, Trade, 43055.750, 163, P00, S18, 1
P00, Trade, 43065.788, 164, P00, B10, 1
P00, Trade, 43069.538, 161, P00, S05, 1
P00, Trade, 43071.846, 162, P00, B15, 1
P00, Trade, 43076.135, 165, P00, S05, 1
P00, Trade, 43084.327, 161, P00, B12, 1
P00, Trade, 43087.654, 159, P00, S23, 1
P00, Trade, 43092.462, 165, P00, B08, 1
P00, Trade, 43094.904, 160, P00, S16, 1
P00, Trade, 43100.846, 169, P00, B06, 1
P00, Trade, 43102.981, 161, P00, S20, 1
P00, Trade, 43109.673, 169, P00, B05, 1
P00, Trade, 43111.154, 168, P00, S24, 1
P00, Trade, 43113.846, 163, B06, P00, 1
P00, Trade, 43116.769, 163, P00, S17, 1
P00, Trade, 43119.923, 164, P00, B08, 1
P00, Trade, 43121.173, 161, P00, S23, 1
P00, Trade, 43122.442, 163, P00, B18, 1
P00, Trade, 43128.750, 163, P00, S02, 1
P00, Trade, 43139.808, 165, P00, B04, 1
P00, Trade, 43145.692, 161, P00, S00, 1
P00, Trade, 43150.962, 161, P00, B13, 1
P00, Trade, 43156.788, 162, P00, S17, 1
P00, Trade, 43169.346, 167, P00, B18, 1
P00, Trade, 43173.462, 168, P00, S00, 1
P00, Trade, 43182.846, 166, P00, B10, 1
P00, Trade, 43188.885, 166, P00, S06, 1
P00, Trade, 43192.885, 166, P00, B16, 1
P00, Trade, 43197.673, 165, P00, S12, 1
P00, Trade, 43201.365, 169, P00, B19, 1
P00, Trade, 43206.212, 160, P00, S23, 1
P00, Trade, 43209.596, 161, P00, B17, 1
P00, Trade, 43214.442, 160, P00, S05, 1
P00, Trade, 43215.423, 163, P00, B07, 1
P00, Trade, 43225.077, 160, P00, S07, 1
P00, Trade, 43228.019, 161, B20, P00, 1
P00, Trade, 43232.288, 162, P00, S01, 1
P00, Trade, 43238.308, 157, P00, B12, 1
P00, Trade, 43242.192, 157, P00, S04, 1
P00, Trade, 43246.019, 161, P00, B02, 1
P00, Trade, 43252.327, 166, P00, S02, 1
P00, Trade, 43261.077, 167, P00, B03, 1
P00, Trade, 43268.788, 162, P00, S00, 1
P00, Trade, 43274.846, 163, P00, B23, 1
P00, Trade, 43279.365, 164, P00, S05, 1
P00, Trade, 43282.442, 164, P00, B12, 1
P00, Trade, 43286.096, 161, P00, S04, 1
P00, Trade, 43293.462, 166, P00, B19, 1
P00, Trade, 43299.615, 159, P00, S03, 1
P00, Trade, 43311.615, 166, P00, B11, 1
P00, Trade, 43321.865, 158, P00, S22, 1
P00, Trade, 43328.923, 159, P00, B22, 1
P00, Trade, 43333.385, 162, P00, S02, 1
P00, Trade, 43338.365, 162, P00, B03, 1
P00, Trade, 43346.808, 163, P00, S08, 1
P00, Trade, 43353.019, 161, P00, B19, 1
P00, Trade, 43357.519, 160, P00, S18, 1
P00, Trade, 43363.596, 163, P00, B24, 1
P00, Trade, 43374.481, 166, P00, S08, 1
P00, Trade, 43375.750, 167, P00, B24, 1
P00, Trade, 43377.615, 164, P00, S03, 1
P00, Trade, 43385.885, 166, P00, B15, 1
P00, Trade, 43392.115, 160, P00, S22, 1
P00, Trade, 43395.846, 161, P00, B18, 1
P00, Trade, 43397.654, 157, P00, S11, 1
P00, Trade, 43400.327, 158, P00, B08, 1
P00, Trade, 43407.231, 167, P00, S10, 1
P00, Trade, 43414.327, 167, P00, B24, 1
P00, Trade, 43420.115, 167, P00, S22, 1
P00, Trade, 43423.635, 171, P00, B16, 1
P00, Trade, 43431.442, 165, P00, S07, 1
P00, Trade, 43437.981, 168, P00, B07, 1
P00, Trade, 43444.038, 165, P00, S23, 1
P00, Trade, 43447.577, 169, P00, B18, 1
P00, Trade, 43451.981, 166, P00, S07, 1
P00, Trade, 43458.769, 163, P00, B08, 1
P00, Trade, 43465.115, 163, S08, P00, 1
P00, Trade, 43468.712, 163, P00, B22, 1
P00, Trade, 43473.173, 164, P00, S18, 1
P00, Trade, 43485.327, 169, P00, B08, 1
P00, Trade, 43490.250, 166, P00, S18, 1
P00, Trade, 43492.577, 166, P00, B12, 1
P00, Trade, 43494.385, 165, P00, S03, 1
P00, Trade, 43496.000, 167, P00, B12, 1
P00, Trade, 43500.365, 164, P00, S09, 1
P00, Trade, 43504.231, 161, P00, B10, 1
P00, Trade, 43512.154, 160, P00, S14, 1
P00, Trade, 43513.577, 162, P00, B16, 1
P00, Trade, 43515.885, 160, P00, S08, 1
P00, Trade, 43523.942, 166, P00, B08, 1
P00, Trade, 43527.904, 165, P00, S16, 1
P00, Trade, 43531.942, 171, P00, B00, 1
P00, Trade, 43533.096, 170, P00, S00, 1
P00, Trade, 43536.981, 168, P00, B07, 1
P00, Trade, 43538.077, 165, P00, S09, 1
P00, Trade, 43541.519, 162, P00, B17, 1
P00, Trade, 43542.135, 160, P00, S20, 1
P00, Trade, 43545.519, 160, P00, B13, 1
P00, Trade, 43548.192, 158, P00, S16, 1
P00, Trade, 43552.923, 162, P00, B19, 1
P00, Trade, 43555.481, 159, P00, S21, 1
P00, Trade, 43559.135, 166, P00, B18, 1
P00, Trade, 43567.000, 167, P00, S05, 1
P00, Trade, 43572.788, 166, P00, B01, 1
P00, Trade, 43576.519, 165, P00, S22, 1
P00, Trade, 43578.615, 166, P00, B10, 1
P00, Trade, 43582.846, 168, P00, S16, 1
P00, Trade, 43591.596, 170, P00, B19, 1
P00, Trade, 43596.904, 169, P00, S14, 1
P00, Trade, 43610.385, 162, P00, B03, 1
P00, Trade, 43614.673, 160, P00, S01, 1
P00, Trade, 43618.423, 162, P00, B07, 1
P00, Trade, 43626.212, 166, P00, S18, 1
P00, Trade, 43631.769, 170, P00, B05, 1
P00, Trade, 43644.923, 166, P00, S18, 1
P00, Trade, 43649.942, 161, P00, B20, 1
P00, Trade, 43658.038, 172, P00, S04, 1
P00, Trade, 43667.154, 162, P00, B13, 1
P00, Trade, 43669.865, 167, P00, S17, 1
P00, Trade, 43675.423, 167, P00, B19, 1
P00, Trade, 43679.038, 162, P00, S07, 1
P00, Trade, 43684.885, 166, P00, B14, 1
P00, Trade, 43686.135, 166, P00, S03, 1
P00, Trade, 43688.865, 169, P00, B16, 1
P00, Trade, 43696.750, 172, P00, S06, 1
P00, Trade, 43706.596, 164, P00, B13, 1
P00, Trade, 43718.827, 168, P00, S05, 1
P00, Trade, 43722.173, 165, P00, B03, 1
P00, Trade, 43725.865, 164, P00, S01, 1
P00, Trade, 43726.596, 166, P00, B12, 1
P00, Trade, 43733.000, 164, P00, S13, 1
P00, Trade, 43735.769, 166, P00, B08, 1
P00, Trade, 43737.500, 161, P00, S13, 1
P00, Trade, 43741.481, 168, P00, B04, 1
P00, Trade, 43745.538, 164, P00, S03, 1
P00, Trade, 43751.481, 166, P00, B23, 1
P00, Trade, 43754.058, 164, P00, S24, 1
P00, Trade, 43760.231, 162, P00, B15, 1
P00, Trade, 43763.154, 165, P00, S08, 1
P00, Trade, 43773.596, 170, P00, B00, 1
P00, Trade, 43779.654, 157, P00, S14, 1
P00, Trade, 43783.308, 165, P00, B08, 1
P00, Trade, 43786.846, 164, P00, S23, 1
P00, Trade, 43789.519, 165, P00, B23, 1
P00, Trade, 43793.615, 164, P00, S08, 1
P00, Trade, 43794.096, 165, P00, B22, 1
P00, Trade, 43796.288, 162, P00, S10, 1
P00, Trade, 43800.231, 174, P00, B00, 1
P00, Trade, 43809.154, 171, P00, S19, 1
P00, Trade, 43811.423, 171, P00, B19, 1
P00, Trade, 43816.654, 166, P00, S22, 1
P00, Trade, 43826.173, 166, P00, B03, 1
P00, Trade, 43833.846, 165, P00, S07, 1
P00, Trade, 43838.404, 166, P00, B12, 1
P00, Trade, 43841.115, 165, P00, S14, 1
P00, Trade, 43846.500, 172, P00, B21, 1
P00, Trade, 43849.058, 163, P00, S04, 1
P00, Trade, 43858.000, 161, P00, B19, 1
P00, Trade, 43862.385, 168, P00, S10, 1
P00, Trade, 43864.385, 171, P00, B08, 1
P00, Trade, 43867.058, 164, P00, S22, 1
P00, Trade, 43875.865, 169, P00, B12, 1
P00, Trade, 43882.192, 163, P00, S16, 1
P00, Trade, 43883.173, 167, P00, B14, 1
P00, Trade, 43886.481, 166, P00, S03, 1
P00, Trade, 43887.731, 169, P00, B16, 1
P00, Trade, 43888.308, 169, P00, S09, 1
P00, Trade, 43889.981, 168, P00, B19, 1
P00, Trade, 43891.731, 165, P00, S04, 1
P00, Trade, 43896.288, 167, P00, B12, 1
P00, Trade, 43898.308, 163, P00, S16, 1
P00, Trade, 43900.558, 162, P00, B21, 1
P00, Trade, 43902.635, 166, P00, S16, 1
P00, Trade, 43905.615, 167, P00, B18, 1
P00, Trade, 43909.135, 168, P00, S04, 1
P00, Trade, 43914.423, 170, P00, B22, 1
P00, Trade, 43919.154, 167, P00, S14, 1
P00, Trade, 43926.250, 167, P00, B22, 1
P00, Trade, 43927.750, 164, P00, S00, 1
P00, Trade, 43932.615, 166, P00, B16, 1
P00, Trade, 43942.135, 168, P00, S21, 1
P00, Trade, 43946.442, 169, P00, B22, 1
P00, Trade, 43952.577, 162, P00, S16, 1
P00, Trade, 43960.308, 163, P00, B20, 1
P00, Trade, 43964.519, 162, P00, S23, 1
P00, Trade, 43971.442, 165, P00, B02, 1
P00, Trade, 43974.308, 164, P00, S17, 1
P00, Trade, 43977.519, 167, P00, B05, 1
P00, Trade, 43979.038, 166, P00, S22, 1
P00, Trade, 43980.692, 166, P00, B21, 1
P00, Trade, 43983.769, 165, P00, S16, 1
P00, Trade, 43992.019, 161, P00, B06, 1
P00, Trade, 43997.788, 159, P00, S24, 1
P00, Trade, 43998.538, 169, P00, B12, 1
P00, Trade, 44010.212, 166, P00, S23, 1
P00, Trade, 44021.712, 163, P00, B18, 1
P00, Trade, 44027.346, 160, P00, S16, 1
P00, Trade, 44031.827, 165, P00, B00, 1
