B00, 100
B00, Trade, 85122.865, 109, S06, B00, 1
P01, Trade, 4318.846, 170, P01, S06, 1
P01, Trade, 4323.769, 177, P01, B04, 1
P01, Trade, 4335.827, 174, P01, S12, 1
P01, Trade, 4338.712, 178, P01, B07, 1
P01, Trade, 4347.558, 167, P01, S07, 1
P01, Trade, 4352.250, 172, P01, B03, 1
P01, Trade, 4354.981, 170, P01, S20, 1
P01, Trade, 4356.885, 172, B23, P01, 1
P01, Trade, 4362.096, 172, P01, S06, 1
P01, Trade, 4365.019, 177, P01, B12, 1
P01, Trade, 4367.077, 172, P01, S22, 1
P01, Trade, 4368.365, 172, P01, B17, 1
P01, Trade, 4371.808, 169, P01, S24, 1
P01, Trade, 4379.288, 171, P01, B21, 1
P01, Trade, 4386.135, 175, P01, S12, 1
P01, Trade, 4393.577, 173, P01, B01, 1
P01, Trade, 4394.500, 171, P01, S07, 1
P01, Trade, 4395.885, 176, P01, B17, 1
P01, Trade, 4398.250, 170, P01, S05, 1
P01, Trade, 4404.481, 175, P01, B21, 1
P01, Trade, 4405.231, 171, P01, S09, 1
P01, Trade, 4406.788, 175, P01, B19, 1
P01, Trade, 4413.846, 173, P01, S07, 1
P01, Trade, 4417.654, 180, P01, B11, 1
P01, Trade, 4418.385, 179, P01, S23, 1
P01, Trade, 4425.327, 176, P01, B17, 1
P01, Trade, 4428.981, 176, P01, S19, 1
P01, Trade, 4436.615, 178, P01, B13, 1
P01, Trade, 4437.692, 176, P01, S24, 1
P01, Trade, 4439.615, 183, P01, B22, 1
P01, Trade, 4443.750, 172, P01, S01, 1
P01, Trade, 4453.942, 176, P01, B17, 1
P01, Trade, 4454.558, 172, P01, S20, 1
P01, Trade, 4460.769, 170, P01, B19, 1
P01, Trade, 4464.481, 173, P01, S14, 1
P01, Trade, 4469.904, 177, P01, B20, 1
P01, Trade, 4472.154, 174, P01, S23, 1
P01, Trade, 4481.596, 172, P01, B20, 1
P01, Trade, 4487.558, 181, P01, S02, 1
P01, Trade, 4492.500, 177, P01, B11, 1
P01, Trade, 4495.250, 173, P01, S04, 1
P01, Trade, 4497.000, 175, P01, B03, 1
P01, Trade, 4498.635, 174, P01, S02, 1
P01, Trade, 4506.212, 172, P01, B02, 1
P01, Trade, 4509.327, 171, P01, S22, 1
P01, Trade, 4512.365, 176, P01, B17, 1
P01, Trade, 4521.500, 178, P01, S20, 1
P01, Trade, 4537.788, 175, P01, B07, 1
P01, Trade, 4546.673, 173, P01, S20, 1
P01, Trade, 4550.462, 171, P01, B07, 1
P01, Trade, 4556.731, 174, P01, S23, 1
P01, Trade, 4558.981, 174, P01, B03, 1
P01, Trade, 4562.731, 168, P01, S06, 1
P01, Trade, 4569.577, 173, P01, B22, 1
P01, Trade, 4573.096, 178, P01, S22, 1
P01, Trade, 4583.404, 174, P01, B01, 1
P01, Trade, 4587.173, 175, P01, S24, 1
P01, Trade, 4598.673, 174, P01, B05, 1
P01, Trade, 4601.192, 169, P01, S04, 1
P01, Trade, 4604.827, 174, P01, B09, 1
P01, Trade, 4610.154, 171, P01, S13, 1
P01, Trade, 4618.577, 170, P01, B11, 1
P01, Trade, 4622.077, 174, P01, S14, 1
P01, Trade, 4625.577, 176, P01, B18, 1
P01, Trade, 4627.596, 176, P01, S11, 1
P01, Trade, 4631.154, 179, P01, B20, 1
P01, Trade, 4647.942, 173, P01, S23, 1
P01, Trade, 4658.654, 172, P01, B07, 1
P01, Trade, 4665.462, 170, P01, S07, 1
P01, Trade, 4671.846, 175, P01, B07, 1
P01, Trade, 4675.615, 172, P01, S05, 1
P01, Trade, 4678.865, 173, P01, B10, 1
P01, Trade, 4682.058, 172, P01, S16, 1
P01, Trade, 4692.654, 173, P01, B22, 1
P01, Trade, 4693.404, 170, P01, S07, 1
P01, Trade, 4694.000, 173, P01, B07, 1
P01, Trade, 4695.019, 173, P01, S19, 1
P01, Trade, 4704.519, 176, P01, B04, 1
P01, Trade, 4706.250, 173, P01, S22, 1
P01, Trade, 4711.212, 174, B15, P01, 1
P01, Trade, 4713.981, 174, P01, S21, 1
P01, Trade, 4717.731, 180, P01, B12, 1
P01, Trade, 4719.923, 179, P01, S02, 1
P01, Trade, 4724.865, 181, P01, B22, 1
P01, Trade, 4731.154, 175, P01, S24, 1
P01, Trade, 4738.769, 164, P01, B18, 1
P01, Trade, 4746.135, 164, P01, S09, 1
P01, Trade, 4748.135, 166, P01, B22, 1
P01, Trade, 4754.135, 168, P01, S20, 1
P01, Trade, 4758.538, 173, P01, B19, 1
P01, Trade, 4762.769, 176, P01, S05, 1
P01, Trade, 4766.654, 177, P01, B07, 1
P01, Trade, 4768.173, 174, P01, S06, 1
P01, Trade, 4774.077, 177, P01, B22, 1
P01, Trade, 4781.212, 172, P01, S20, 1
P01, Trade, 4787.250, 176, P01, B02, 1
P01, Trade, 4793.712, 175, P01, S00, 1
P01, Trade, 4798.615, 177, P01, B17, 1
P01, Trade, 4804.481, 174, P01, S07, 1
P01, Trade, 4808.269, 177, P01, B21, 1
P01, Trade, 4814.962, 169, P01, S12, 1
P01, Trade, 4819.808, 171, P01, B07, 1
P01, Trade, 4821.231, 168, P01, S23, 1
P01, Trade, 4827.327, 178, P01, B06, 1
P01, Trade, 4828.808, 176, P01, S21, 1
P01, Trade, 4838.115, 171, P01, B18, 1
P01, Trade, 4842.904, 168, P01, S22, 1
P01, Trade, 4844.731, 168, P01, B20, 1
P01, Trade, 4850.692, 175, P01, S24, 1
P01, Trade, 4853.596, 176, P01, B22, 1
P01, Trade, 4861.231, 177, P01, S06, 1
P01, Trade, 4869.192, 177, P01, B02, 1
P01, Trade, 4875.192, 180, P01, S10, 1
P01, Trade, 4887.865, 175, P01, B08, 1
P01, Trade, 4891.462, 173, P01, S07, 1
P01, Trade, 4898.712, 164, P01, B12, 1
P01, Trade, 4901.577, 163, P01, S20, 1
P01, Trade, 4913.519, 174, P01, B00, 1
P01, Trade, 4921.827, 173, P01, S05, 1
P01, Trade, 4930.442, 175, P01, B09, 1
P01, Trade, 4938.192, 171, P01, S22, 1
P01, Trade, 4944.231, 167, P01, B23, 1
P01, Trade, 4952.827, 170, P01, S24, 1
P01, Trade, 4956.538, 169, P01, B22, 1
P01, Trade, 4960.173, 177, P01, S08, 1
P01, Trade, 4965.019, 178, P01, B03, 1
P01, Trade, 4973.192, 171, P01, S09, 1
P01, Trade, 4977.250, 173, P01, B16, 1
P01, Trade, 4979.250, 172, P01, S10, 1
P01, Trade, 4979.962, 174, B05, P01, 1
P01, Trade, 4985.250, 175, P01, S16, 1
P01, Trade, 4986.558, 177, P01, B17, 1
P01, Trade, 4991.731, 175, P01, S24, 1
P01, Trade, 5002.635, 172, P01, B17, 1
P01, Trade, 5004.654, 168, P01, S20, 1
P01, Trade, 5009.096, 171, P01, B21, 1
P01, Trade, 5012.154, 168, P01, S15, 1
P01, Trade, 5013.692, 168, P01, B17, 1
P01, Trade, 5027.077, 171, P01, S05, 1
P01, Trade, 5028.077, 172, P01, B10, 1
P01, Trade, 5029.827, 173, P01, S23, 1
P01, Trade, 5031.462, 176, P01, B07, 1
P01, Trade, 5037.231, 174, P01, S20, 1
P01, Trade, 5046.096, 175, P01, B17, 1
P01, Trade, 5058.865, 175, P01, S20, 1
P01, Trade, 5060.615, 179, P01, B09, 1
P01, Trade, 5063.365, 175, P01, S24, 1
P01, Trade, 5066.615, 170, P01, B14, 1
P01, Trade, 5072.288, 173, P01, S04, 1
P01, Trade, 5074.904, 175, P01, B18, 1
P01, Trade, 5079.538, 173, P01, S15, 1
P01, Trade, 5082.712, 176, P01, B00, 1
P01, Trade, 5085.577, 175, P01, S23, 1
P01, Trade, 5086.654, 176, P01, B14, 1
P01, Trade, 5089.115, 175, P01, S04, 1
P01, Trade, 5092.962, 176, P01, B20, 1
P01, Trade, 5097.365, 174, P01, S18, 1
P01, Trade, 5105.538, 177, P01, B00, 1
P01, Trade, 5107.250, 175, P01, S08, 1
P01, Trade, 5111.673, 172, P01, B07, 1
P01, Trade, 5116.769, 176, P01, S21, 1
P01, Trade, 5125.192, 172, P01, B14, 1
P01, Trade, 5129.596, 169, P01, S23, 1
P01, Trade, 5135.654, 171, P01, B22, 1
P01, Trade, 5139.596, 177, P01, S10, 1
P01, Trade, 5144.635, 180, P01, B15, 1
P01, Trade, 5160.231, 169, P01, S03, 1
P01, Trade, 5166.885, 172, P01, B07, 1
P01, Trade, 5173.173, 174, P01, S17, 1
P01, Trade, 5175.846, 176, P01, B03, 1
P01, Trade, 5180.077, 174, P01, S02, 1
P01, Trade, 5187.173, 173, P01, B11, 1
P01, Trade, 5196.462, 168, P01, S23, 1
P01, Trade, 5201.250, 171, P01, B07, 1
P01, Trade, 5202.558, 168, P01, S22, 1
P01, Trade, 5208.596, 171, P01, B17, 1
P01, Trade, 5216.135, 175, P01, S06, 1
P01, Trade, 5217.115, 177, P01, B05, 1
P01, Trade, 5222.654, 178, P01, S12, 1
P01, Trade, 5227.058, 179, P01, B13, 1
P01, Trade, 5238.385, 170, P01, S20, 1
P01, Trade, 5241.327, 175, P01, B23, 1
P01, Trade, 5243.577, 174, P01, S05, 1
P01, Trade, 5256.519, 173, P01, B17, 1
P01, Trade, 5258.500, 170, P01, S06, 1
P01, Trade, 5261.981, 173, P01, B11, 1
P01, Trade, 5269.558, 171, P01, S24, 1
P01, Trade, 5276.346, 177, P01, B03, 1
P01, Trade, 5278.577, 171, P01, S18, 1
P01, Trade, 5283.904, 176, P01, B20, 1
P01, Trade, 5288.827, 175, P01, S13, 1
P01, Trade, 5293.519, 177, P01, B17, 1
P01, Trade, 5303.000, 169, P01, S12, 1
P01, Trade, 5306.250, 179, P01, B15, 1
P01, Trade, 5311.346, 170, P01, S20, 1
P01, Trade, 5315.173, 174, P01, B07, 1
P01, Trade, 5322.904, 178, P01, S20, 1
P01, Trade, 5329.712, 178, P01, B18, 1
P01, Trade, 5333.019, 176, P01, S16, 1
P01, Trade, 5335.615, 176, P01, B22, 1
P01, Trade, 5340.500, 173, P01, S24, 1
P01, Trade, 5347.385, 176, P01, B09, 1
P01, Trade, 5351.885, 165, P01, S24, 1
P01, Trade, 5355.615, 176, P01, B10, 1
P01, Trade, 5362.115, 173, P01, S01, 1
P01, Trade, 5363.827, 175, P01, B13, 1
P01, Trade, 5365.212, 176, P01, S12, 1
P01, Trade, 5378.096, 170, P01, B12, 1
P01, Trade, 5380.404, 171, P01, S24, 1
P01, Trade, 5385.731, 170, P01, B10, 1
P01, Trade, 5387.615, 175, P01, S06, 1
P01, Trade, 5389.673, 179, P01, B08, 1
P01, Trade, 5396.577, 171, P01, S12, 1
P01, Trade, 5403.769, 170, P01, B19, 1
P01, Trade, 5405.692, 168, P01, S18, 1
P01, Trade, 5406.058, 170, P01, B20, 1
P01, Trade, 5415.712, 175, P01, S23, 1
P01, Trade, 5417.923, 176, P01, B19, 1
P01, Trade, 5419.000, 171, P01, S01, 1
P01, Trade, 5428.115, 173, P01, B06, 1
P01, Trade, 5438.288, 167, P01, S12, 1
P01, Trade, 5440.788, 171, P01, B08, 1
P01, Trade, 5448.788, 172, P01, S05, 1
P01, Trade, 5450.231, 173, P01, B11, 1
P01, Trade, 5457.346, 174, P01, S19, 1
P01, Trade, 5460.788, 173, P01, B22, 1
P01, Trade, 5465.538, 165, P01, S07, 1
P01, Trade, 5468.115, 176, B18, P01, 1
P01, Trade, 5470.538, 176, P01, S24, 1
P01, Trade, 5478.750, 168, P01, B11, 1
P01, Trade, 5481.750, 165, P01, S24, 1
P01, Trade, 5484.731, 176, P01, B02, 1
P01, Trade, 5494.423, 175, P01, S02, 1
P01, Trade, 5495.365, 177, P01, B03, 1
P01, Trade, 5497.135, 167, P01, S16, 1
P01, Trade, 5501.731, 172, P01, B09, 1
P01, Trade, 5507.346, 170, P01, S16, 1
P01, Trade, 5509.404, 176, P01, B20, 1
P01, Trade, 5514.731, 179, P01, S11, 1
P01, Trade, 5529.077, 173, P01, B07, 1
P01, Trade, 5534.923, 168, P01, S19, 1
P01, Trade, 5539.231, 166, P01, B22, 1
P01, Trade, 5543.404, 166, P01, S20, 1
P01, Trade, 5550.058, 166, P01, B20, 1
P01, Trade, 5552.769, 167, P01, S16, 1
P01, Trade, 5564.654, 176, P01, B15, 1
P01, Trade, 5576.519, 173, P01, S22, 1
P01, Trade, 5581.346, 167, P01, B08, 1
P01, Trade, 5591.462, 165, P01, S19, 1
P01, Trade, 5597.962, 172, P01, B15, 1
P01, Trade, 5599.846, 173, P01, S17, 1
P01, Trade, 5604.673, 173, P01, B07, 1
P01, Trade, 5613.788, 170, P01, S18, 1
P01, Trade, 5618.615, 171, P01, B07, 1
P01, Trade, 5621.462, 169, P01, S12, 1
P01, Trade, 5630.327, 171, P01, B03, 1
P01, Trade, 5635.885, 175, P01, S18, 1
P01, Trade, 5638.500, 177, P01, B18, 1
P01, Trade, 5642.212, 171, P01, S24, 1
P01, Trade, 5644.154, 177, P01, B05, 1
P01, Trade, 5645.827, 175, P01, S18, 1
P01, Trade, 5648.423, 176, P01, B00, 1
P01, Trade, 5649.000, 170, P01, S01, 1
P01, Trade, 5654.538, 175, P01, B07, 1
P01, Trade, 5655.423, 170, P01, S14, 1
P01, Trade, 5664.269, 173, P01, B23, 1
P01, Trade, 5666.885, 171, P01, S08, 1
P01, Trade, 5674.846, 166, P01, B12, 1
P01, Trade, 5682.538, 171, P01, S15, 1
P01, Trade, 5689.154, 170, P01, B10, 1
P01, Trade, 5691.788, 168, P01, S07, 1
P01, Trade, 5697.865, 170, P01, B20, 1
P01, Trade, 5701.519, 166, P01, S22, 1
P01, Trade, 5704.692, 170, P01, B17, 1
P01, Trade, 5711.865, 166, P01, S13, 1
P01, Trade, 5715.462, 169, P01, B07, 1
P01, Trade, 5721.173, 170, P01, S07, 1
P01, Trade, 5724.288, 175, P01, B22, 1
P01, Trade, 5729.731, 170, P01, S22, 1
P01, Trade, 5733.519, 174, P01, B11, 1
P01, Trade, 5739.000, 172, P01, S22, 1
P01, Trade, 5740.615, 175, P01, B22, 1
P01, Trade, 5746.442, 167, P01, S15, 1
P01, Trade, 5749.115, 174, P01, B04, 1
P01, Trade, 5753.058, 170, P01, S24, 1
P01, Trade, 5761.654, 173, P01, B24, 1
P01, Trade, 5763.769, 170, P01, S09, 1
P01, Trade, 5771.615, 173, P01, B07, 1
P01, Trade, 5776.423, 175, P01, S04, 1
P01, Trade, 5778.673, 177, P01, B07, 1
P01, Trade, 5780.327, 176, P01, S10, 1
P01, Trade, 5786.923, 166, P01, B23, 1
P01, Trade, 5791.981, 171, P01, S08, 1
P01, Trade, 5794.058, 173, P01, B02, 1
P01, Trade, 5796.942, 174, P01, S22, 1
P01, Trade, 5801.346, 173, P01, B17, 1
P01, Trade, 5804.308, 169, P01, S20, 1
P01, Trade, 5809.654, 175, P01, B07, 1
P01, Trade, 5812.038, 173, P01, S18, 1
P01, Trade, 5816.846, 171, P01, B00, 1
P01, Trade, 5819.231, 167, P01, S22, 1
P01, Trade, 5827.481, 174, P01, B05, 1
P01, Trade, 5828.615, 173, P01, S04, 1
P01, Trade, 5830.288, 175, P01, B07, 1
P01, Trade, 5837.096, 166, P01, S16, 1
P01, Trade, 5838.904, 170, P01, B24, 1
P01, Trade, 5853.019, 176, P01, S02, 1
P01, Trade, 5859.154, 176, P01, B21, 1
P01, Trade, 5866.212, 175, P01, S23, 1
P01, Trade, 5879.404, 170, P01, B07, 1
P01, Trade, 5887.962, 179, P01, S17, 1
P01, Trade, 5888.942, 180, P01, B13, 1
P01, Trade, 5890.096, 174, P01, S05, 1
P01, Trade, 5893.635, 176, P01, B01, 1
P01, Trade, 5895.269, 176, P01, S04, 1
P01, Trade, 5907.558, 175, P01, B20, 1
P01, Trade, 5910.115, 170, P01, S02, 1
P01, Trade, 5919.192, 175, P01, B17, 1
P01, Trade, 5921.192, 172, P01, S23, 1
P01, Trade, 5927.038, 174, P01, B04, 1
P01, Trade, 5928.942, 170, P01, S24, 1
P01, Trade, 5932.231, 168, P01, B21, 1
P01, Trade, 5938.538, 177, P01, S06, 1
P01, Trade, 5945.154, 173, P01, B17, 1
P01, Trade, 5951.846, 172, P01, S01, 1
P01, Trade, 5961.827, 171, P01, B20, 1
P01, Trade, 5970.692, 172, P01, S18, 1
P01, Trade, 5973.481, 174, P01, B20, 1
P01, Trade, 5979.635, 168, P01, S14, 1
P01, Trade, 5983.077, 179, P01, B14, 1
P01, Trade, 5986.635, 176, P01, S12, 1
P01, Trade, 5995.731, 165, P01, B17, 1
P01, Trade, 5998.135, 163, P01, S05, 1
P01, Trade, 6002.077, 171, P01, B06, 1
P01, Trade, 6004.808, 167, P01, S03, 1
P01, Trade, 6006.077, 171, P01, B03, 1
P01, Trade, 6010.135, 171, P01, S17, 1
P01, Trade, 6011.250, 172, P01, B21, 1
P01, Trade, 6025.596, 175, P01, S02, 1
P01, Trade, 6031.212, 178, P01, B03, 1
P01, Trade, 6038.519, 173, P01, S04, 1
P01, Trade, 6041.442, 178, P01, B19, 1
P01, Trade, 6046.019, 178, P01, S22, 1
P01, Trade, 6053.481, 171, P01, B18, 1
P01, Trade, 6058.635, 170, P01, S24, 1
P01, Trade, 6063.442, 179, P01, B24, 1
P01, Trade, 6064.923, 168, P01, S23, 1
P01, Trade, 6068.712, 176, P01, B07, 1
P01, Trade, 6078.827, 166, P01, S20, 1
P01, Trade, 6083.808, 177, P01, B17, 1
P01, Trade, 6088.423, 179, P01, S24, 1
P01, Trade, 6095.038, 181, P01, B07, 1
P01, Trade, 6100.058, 173, P01, S11, 1
P01, Trade, 6106.269, 175, P01, B16, 1
P01, Trade, 6111.385, 170, P01, S23, 1
P01, Trade, 6116.038, 180, P01, B14, 1
P01, Trade, 6132.615, 171, P01, S20, 1
P01, Trade, 6137.096, 174, P01, B16, 1
P01, Trade, 6145.327, 173, P01, S20, 1
P01, Trade, 6152.231, 173, P01, B07, 1
P01, Trade, 6156.288, 170, P01, S20, 1
P01, Trade, 6165.231, 171, P01, B02, 1
P01, Trade, 6170.019, 177, P01, S05, 1
P01, Trade, 6171.731, 178, P01, B18, 1
P01, Trade, 6174.288, 196, P01, S06, 1
P01, Trade, 6179.865, 174, P01, B20, 1
P01, Trade, 6180.635, 173, P01, S05, 1
P01, Trade, 6182.365, 172, P01, B21, 1
P01, Trade, 6189.019, 169, P01, S02, 1
P01, Trade, 6195.212, 173, P01, B19, 1
P01, Trade, 6204.481, 173, P01, S01, 1
P01, Trade, 6209.923, 172, P01, B03, 1
P01, Trade, 6212.923, 170, P01, S14, 1
P01, Trade, 6214.808, 173, P01, B07, 1
P01, Trade, 6220.712, 175, P01, S21, 1
P01, Trade, 6224.442, 181, P01, B19, 1
P01, Trade, 6228.038, 174, P01, S15, 1
P01, Trade, 6234.250, 173, P01, B10, 1
P01, Trade, 6236.385, 171, P01, S12, 1
P01, Trade, 6244.962, 169, P01, B09, 1
P01, Trade, 6252.788, 170, P01, S17, 1
P01, Trade, 6256.769, 175, P01, B04, 1
P01, Trade, 6260.942, 172, P01, S23, 1
P01, Trade, 6267.865, 177, P01, B09, 1
P01, Trade, 6272.846, 172, P01, S17, 1
P01, Trade, 6274.808, 169, B18, P01, 1
P01, Trade, 6276.750, 172, P01, S23, 1
P01, Trade, 6284.327, 178, P01, B03, 1
P01, Trade, 6286.462, 172, P01, S24, 1
P01, Trade, 6291.173, 171, P01, B05, 1
P01, Trade, 6296.058, 175, P01, S22, 1
P01, Trade, 6297.769, 177, P01, B04, 1
P01, Trade, 6298.577, 176, P01, S23, 1
P01, Trade, 6299.250, 176, P01, B03, 1
P01, Trade, 6308.712, 177, P01, S17, 1
P01, Trade, 6312.058, 175, P01, B03, 1
P01, Trade, 6316.654, 178, P01, S24, 1
P01, Trade, 6319.269, 175, P01, B19, 1
P01, Trade, 6319.865, 173, P01, S05, 1
P01, Trade, 6327.577, 170, P01, B12, 1
P01, Trade, 6336.519, 176, P01, S22, 1
P01, Trade, 6341.923, 177, P01, B02, 1
P01, Trade, 6358.077, 174, P01, S01, 1
P01, Trade, 6364.673, 171, P01, B07, 1
P01, Trade, 6367.231, 170, P01, S22, 1
P01, Trade, 6376.096, 170, P01, B18, 1
P01, Trade, 6380.731, 169, P01, S05, 1
P01, Trade, 6386.019, 172, P01, B23, 1
P01, Trade, 6391.615, 163, P01, S01, 1
P01, Trade, 6394.808, 170, P01, B00, 1
P01, Trade, 6398.115, 169, P01, S03, 1
P01, Trade, 6407.481, 175, P01, B13, 1
P01, Trade, 6410.404, 170, P01, S08, 1
P01, Trade, 6414.885, 177, P01, B11, 1
P01, Trade, 6420.096, 174, P01, S20, 1
P01, Trade, 6427.250, 172, P01, B14, 1
P01, Trade, 6429.846, 169, P01, S14, 1
P01, Trade, 6431.615, 172, P01, B02, 1
P01, Trade, 6439.712, 170, P01, S23, 1
P01, Trade, 6442.423, 172, P01, B22, 1
P01, Trade, 6446.404, 173, P01, S24, 1
P01, Trade, 6453.942, 170, P01, B08, 1
P01, Trade, 6457.673, 173, P01, S09, 1
P01, Trade, 6464.942, 173, P01, B00, 1
P01, Trade, 6466.808, 168, P01, S20, 1
P01, Trade, 6472.115, 171, P01, B22, 1
P01, Trade, 6476.577, 169, P01, S14, 1
P01, Trade, 6480.827, 171, P01, B15, 1
P01, Trade, 6482.904, 171, P01, S22, 1
P01, Trade, 6484.442, 174, B12, P01, 1
P01, Trade, 6486.827, 173, P01, S12, 1
P01, Trade, 6494.596, 173, P01, B23, 1
P01, Trade, 6500.558, 174, P01, S02, 1
P01, Trade, 6507.173, 168, P01, B12, 1
P01, Trade, 6521.577, 173, P01, S14, 1
P01, Trade, 6525.462, 174, P01, B20, 1
P01, Trade, 6532.154, 171, P01, S12, 1
P01, Trade, 6534.615, 177, P01, B17, 1
P01, Trade, 6540.096, 170, P01, S09, 1
P01, Trade, 6544.538, 173, P01, B03, 1
P01, Trade, 6549.000, 168, P01, S16, 1
P01, Trade, 6553.154, 171, P01, B23, 1
P01, Trade, 6554.308, 170, P01, S15, 1
P01, Trade, 6556.135, 174, P01, B07, 1
P01, Trade, 6561.615, 171, P01, S06, 1
P01, Trade, 6573.500, 168, P01, B07, 1
P01, Trade, 6578.558, 167, P01, S16, 1
P01, Trade, 6580.115, 170, P01, B05, 1
P01, Trade, 6585.519, 169, P01, S01, 1
P01, Trade, 6588.827, 171, P01, B24, 1
P01, Trade, 6590.904, 170, P01, S18, 1
P01, Trade, 6599.346, 176, P01, B13, 1
P01, Trade, 6608.904, 168, P01, S19, 1
P01, Trade, 6613.423, 171, P01, B20, 1
P01, Trade, 6616.750, 167, P01, S10, 1
P01, Trade, 6618.462, 166, P01, B24, 1
P01, Trade, 6626.577, 176, P01, S11, 1
P01, Trade, 6632.635, 177, P01, B01, 1
P01, Trade, 6637.173, 175, P01, S21, 1
P01, Trade, 6639.904, 177, P01, B14, 1
P01, Trade, 6648.327, 168, P01, S06, 1
P01, Trade, 6649.596, 171, P01, B15, 1
P01, Trade, 6656.885, 171, S01, P01, 1
P01, Trade, 6660.731, 171, P01, B01, 1
P01, Trade, 6665.673, 170, P01, S24, 1
P01, Trade, 6668.327, 174, P01, B16, 1
P01, Trade, 6672.173, 173, P01, S17, 1
P01, Trade, 6674.000, 175, P01, B11, 1
P01, Trade, 6681.000, 174, P01, S02, 1
P01, Trade, 6685.462, 173, P01, B08, 1
P01, Trade, 6692.885, 175, P01, S16, 1
P01, Trade, 6695.500, 178, P01, B01, 1
P01, Trade, 6698.981, 170, P01, S04, 1
P01, Trade, 6705.692, 176, P01, B16, 1
P01, Trade, 6711.500, 172, P01, S15, 1
P01, Trade, 6713.769, 175, P01, B22, 1
P01, Trade, 6719.212, 174, P01, S00, 1
P01, Trade, 6726.462, 177, P01, B14, 1
P01, Trade, 6728.365, 171, S01, P01, 1
P01, Trade, 6731.462, 167, P01, B23, 1
P01, Trade, 6735.269, 182, P01, S01, 1
P01, Trade, 6744.096, 172, P01, B04, 1
P01, Trade, 6752.615, 168, P01, S24, 1
P01, Trade, 6756.712, 169, P01, B15, 1
P01, Trade, 6764.885, 173, P01, S09, 1
P01, Trade, 6767.904, 178, P01, B22, 1
P01, Trade, 6771.423, 177, P01, S06, 1
P01, Trade, 6780.981, 169, P01, B16, 1
P01, Trade, 6791.596, 171, P01, S05, 1
P01, Trade, 6793.962, 176, P01, B13, 1
P01, Trade, 6799.423, 169, P01, S06, 1
P01, Trade, 6803.096, 167, P01, B23, 1
P01, Trade, 6807.923, 168, P01, S20, 1
P01, Trade, 6811.115, 172, P01, B20, 1
P01, Trade, 6816.577, 175, P01, S00, 1
P01, Trade, 6819.173, 173, P01, B13, 1
P01, Trade, 6822.865, 169, P01, S22, 1
P01, Trade, 6825.481, 172, P01, B07, 1
P01, Trade, 6834.135, 176, P01, S14, 1
P01, Trade, 6838.558, 175, P01, B22, 1
P01, Trade, 6845.173, 171, P01, S24, 1
P01, Trade, 6856.519, 176, P01, B11, 1
P01, Trade, 6859.942, 173, P01, S07, 1
P01, Trade, 6862.135, 177, P01, B09, 1
P01, Trade, 6868.904, 172, P01, S11, 1
P01, Trade, 6871.173, 170, P01, B06, 1
P01, Trade, 6875.096, 167, P01, S12, 1
P01, Trade, 6877.885, 167, P01, B24, 1
P01, Trade, 6883.385, 168, P01, S06, 1
P01, Trade, 6885.135, 169, P01, B09, 1
P01, Trade, 6886.962, 169, P01, S13, 1
P01, Trade, 6889.327, 171, P01, B08, 1
P01, Trade, 6897.615, 173, P01, S04, 1
P01, Trade, 6899.750, 177, P01, B14, 1
P01, Trade, 6900.654, 176, P01, S15, 1
P01, Trade, 6903.673, 178, P01, B03, 1
P01, Trade, 6906.096, 177, P01, S19, 1
P01, Trade, 6907.846, 178, P01, B24, 1
P01, Trade, 6910.712, 173, P01, S20, 1
P01, Trade, 6915.019, 176, P01, B22, 1
P01, Trade, 6924.250, 168, P01, S13, 1
P01, Trade, 6929.827, 174, P01, B22, 1
P01, Trade, 6935.365, 174, P01, S20, 1
P01, Trade, 6936.135, 175, P01, B09, 1
P01, Trade, 6943.173, 173, P01, S12, 1
P01, Trade, 6946.635, 173, P01, B11, 1
P01, Trade, 6956.615, 173, P01, S07, 1
P01, Trade, 6962.308, 174, P01, B20, 1
P01, Trade, 6962.635, 172, P01, S15, 1
P01, Trade, 6966.635, 174, P01, B04, 1
P01, Trade, 6969.615, 175, P01, S14, 1
P01, Trade, 6973.327, 174, P01, B14, 1
P01, Trade, 6979.500, 174, P01, S09, 1
P01, Trade, 6986.577, 171, P01, B12, 1
P01, Trade, 6991.231, 173, P01, S13, 1
P01, Trade, 6995.538, 176, P01, B16, 1
P01, Trade, 6999.115, 174, P01, S02, 1
P01, Trade, 7003.154, 171, P01, B13, 1
P01, Trade, 7008.212, 167, P01, S17, 1
P01, Trade, 7010.250, 170, P01, B03, 1
P01, Trade, 7012.865, 166, P01, S05, 1
P01, Trade, 7017.173, 173, P01, B07, 1
P01, Trade, 7021.192, 172, P01, S07, 1
P01, Trade, 7025.788, 174, P01, B05, 1
P01, Trade, 7033.212, 175, P01, S22, 1
P01, Trade, 7040.827, 177, P01, B20, 1
P01, Trade, 7042.096, 172, P01, S24, 1
P01, Trade, 7049.135, 175, P01, B20, 1
P01, Trade, 7055.904, 170, P01, S20, 1
P01, Trade, 7061.212, 172, P01, B11, 1
P01, Trade, 7065.365, 167, P01, S04, 1
P01, Trade, 7069.385, 167, P01, B02, 1
P01, Trade, 7075.154, 178, P01, S16, 1
P01, Trade, 7081.673, 182, P01, B04, 1
P01, Trade, 7085.846, 174, P01, S18, 1
P01, Trade, 7089.904, 178, P01, B09, 1
P01, Trade, 7097.231, 177, P01, S12, 1
P01, Trade, 7105.942, 171, P01, B17, 1
