B00, 100
B00, Trade, 85220.846, 128, B00, S18, 1
P00, Trade, 24204.135, 159, P00, S18, 1
P00, Trade, 24209.635, 165, P00, B13, 1
P00, Trade, 24213.750, 163, P00, S23, 1
P00, Trade, 24218.692, 164, P00, B19, 1
P00, Trade, 24224.654, 159, P00, S08, 1
P00, Trade, 24227.846, 160, P00, B07, 1
P00, Trade, 24232.096, 157, P00, S06, 1
P00, Trade, 24238.442, 166, P00, B22, 1
P00, Trade, 24245.808, 163, P00, S19, 1
P00, Trade, 24254.115, 165, P00, B13, 1
P00, Trade, 24264.385, 165, P00, S05, 1
P00, Trade, 24265.327, 166, P00, B22, 1
P00, Trade, 24269.769, 159, P00, S12, 1
P00, Trade, 24271.923, 167, P00, B03, 1
P00, Trade, 24275.385, 162, P00, S01, 1
P00, Trade, 24280.423, 156, P00, B20, 1
P00, Trade, 24282.308, 155, P00, S12, 1
P00, Trade, 24283.731, 155, P00, B18, 1
P00, Trade, 24290.981, 160, P00, S13, 1
P00, Trade, 24291.865, 162, P00, B12, 1
P00, Trade, 24297.115, 169, P00, S08, 1
P00, Trade, 24298.154, 169, P00, B18, 1
P00, Trade, 24304.077, 166, P00, S02, 1
P00, Trade, 24307.346, 169, P00, B19, 1
P00, Trade, 24308.442, 165, P00, S00, 1
P00, Trade, 24312.096, 167, P00, B01, 1
P00, Trade, 24316.231, 162, P00, S23, 1
P00, Trade, 24324.327, 163, P00, B22, 1
P00, Trade, 24328.981, 166, P00, S23, 1
P00, Trade, 24331.981, 169, P00, B22, 1
P00, Trade, 24336.500, 167, P00, S05, 1
P00, Trade, 24341.308, 168, P00, B08, 1
P00, Trade, 24345.654, 168, P00, S02, 1
P00, Trade, 24348.981, 167, P00, B22, 1
P00, Trade, 24350.000, 165, P00, S18, 1
P00, Trade, 24354.096, 169, P00, B20, 1
P00, Trade, 24361.500, 164, S15, P00, 1
P00, Trade, 24370.654, 165, P00, B01, 1
P00, Trade, 24376.712, 166, P00, S04, 1
P00, Trade, 24386.096, 159, P00, B19, 1
P00, Trade, 24387.827, 158, P00, S03, 1
P00, Trade, 24398.038, 158, P00, B04, 1
P00, Trade, 24400.269, 157, P00, S23, 1
P00, Trade, 24402.269, 159, P00, B15, 1
P00, Trade, 24405.538, 160, P00, S05, 1
P00, Trade, 24412.692, 160, P00, B20, 1
P00, Trade, 24416.077, 157, P00, S17, 1
P00, Trade, 24421.692, 162, P00, B17, 1
P00, Trade, 24429.654, 160, P00, S17, 1
P00, Trade, 24436.673, 159, P00, B22, 1
P00, Trade, 24439.019, 160, P00, S09, 1
P00, Trade, 24443.692, 162, P00, B05, 1
P00, Trade, 24451.308, 161, P00, S04, 1
P00, Trade, 24462.442, 163, P00, B03, 1
P00, Trade, 24465.673, 159, P00, S17, 1
P00, Trade, 24474.731, 163, P00, B20, 1
P00, Trade, 24480.519, 159, P00, S04, 1
P00, Trade, 24482.346, 163, P00, B13, 1
P00, Trade, 24490.692, 163, P00, S06, 1
P00, Trade, 24497.538, 166, P00, B07, 1
P00, Trade, 24501.135, 160, P00, S00, 1
P00, Trade, 24506.019, 159, P00, B11, 1
P00, Trade, 24513.615, 161, P00, S04, 1
P00, Trade, 24518.288, 164, P00, B13, 1
P00, Trade, 24522.827, 160, P00, S07, 1
P00, Trade, 24525.327, 165, P00, B20, 1
P00, Trade, 24528.154, 158, P00, S06, 1
P00, Trade, 24530.154, 168, P00, B22, 1
P00, Trade, 24532.981, 164, P00, S20, 1
P00, Trade, 24545.154, 161, P00, B08, 1
P00, Trade, 24546.962, 160, P00, S24, 1
P00, Trade, 24553.865, 163, P00, B22, 1
P00, Trade, 24555.115, 159, P00, S10, 1
P00, Trade, 24558.135, 159, P00, B14, 1
P00, Trade, 24565.096, 155, P00, S15, 1
P00, Trade, 24567.731, 162, P00, B14, 1
P00, Trade, 24571.750, 160, P00, S17, 1
P00, Trade, 24577.154, 162, P00, B04, 1
P00, Trade, 24582.654, 162, P00, S23, 1
P00, Trade, 24599.038, 156, P00, B12, 1
P00, Trade, 24606.212, 166, P00, S04, 1
P00, Trade, 24617.769, 161, P00, B01, 1
P00, Trade, 24620.635, 159, P00, S11, 1
P00, Trade, 24635.000, 160, P00, B04, 1
P00, Trade, 24644.288, 161, P00, S08, 1
P00, Trade, 24648.115, 158, P00, B24, 1
P00, Trade, 24660.808, 167, P00, S11, 1
P00, Trade, 24663.404, 168, P00, B10, 1
P00, Trade, 24668.577, 171, P00, S23, 1
P00, Trade, 24670.558, 171, P00, B17, 1
P00, Trade, 24676.731, 173, P00, S02, 1
P00, Trade, 24688.692, 164, P00, B20, 1
P00, Trade, 24696.442, 163, P00, S04, 1
P00, Trade, 24701.115, 169, P00, B22, 1
P00, Trade, 24707.288, 164, P00, S22, 1
P00, Trade, 24712.269, 164, P00, B02, 1
P00, Trade, 24716.596, 155, P00, S22, 1
P00, Trade, 24718.462, 154, P00, B06, 1
P00, Trade, 24722.519, 153, P00, S17, 1
P00, Trade, 24724.692, 157, P00, B22, 1
P00, Trade, 24728.596, 163, P00, S19, 1
P00, Trade, 24731.000, 158, P00, B15, 1
P00, Trade, 24735.615, 162, P00, S08, 1
P00, Trade, 24741.865, 164, P00, B20, 1
P00, Trade, 24750.000, 159, P00, S06, 1
P00, Trade, 24754.885, 158, P00, B21, 1
P00, Trade, 24758.885, 152, P00, S02, 1
P00, Trade, 24760.538, 156, P00, B12, 1
P00, Trade, 24768.288, 157, P00, S08, 1
P00, Trade, 24770.692, 158, P00, B22, 1
P00, Trade, 24774.750, 155, P00, S21, 1
P00, Trade, 24779.615, 154, P00, B09, 1
P00, Trade, 24784.673, 158, P00, S23, 1
P00, Trade, 24789.385, 163, P00, B14, 1
P00, Trade, 24795.000, 152, P00, S03, 1
P00, Trade, 24795.731, 154, P00, B13, 1
P00, Trade, 24802.404, 158, P00, S02, 1
P00, Trade, 24806.750, 157, B14, P00, 1
P00, Trade, 24815.808, 163, P00, S00, 1
P00, Trade, 24816.904, 166, P00, B05, 1
P00, Trade, 24825.558, 166, P00, S20, 1
P00, Trade, 24832.942, 165, P00, B14, 1
P00, Trade, 24836.404, 159, P00, S17, 1
P00, Trade, 24838.750, 162, P00, B16, 1
P00, Trade, 24841.077, 160, S13, P00, 1
P00, Trade, 24845.385, 159, P00, B23, 1
P00, Trade, 24850.115, 159, P00, S09, 1
P00, Trade, 24852.885, 160, P00, B04, 1
P00, Trade, 24856.615, 160, P00, S23, 1
P00, Trade, 24861.769, 167, P00, B22, 1
P00, Trade, 24872.731, 159, P00, S14, 1
P00, Trade, 24877.519, 162, P00, B08, 1
P00, Trade, 24883.462, 160, P00, S24, 1
P00, Trade, 24887.673, 159, P00, B22, 1
P00, Trade, 24897.404, 162, P00, S20, 1
P00, Trade, 24905.269, 165, P00, B14, 1
P00, Trade, 24911.231, 159, P00, S06, 1
P00, Trade, 24917.096, 157, P00, B24, 1
P00, Trade, 24923.654, 158, P00, S21, 1
P00, Trade, 24928.558, 160, P00, B20, 1
P00, Trade, 24935.404, 156, P00, S10, 1
P00, Trade, 24938.077, 158, P00, B08, 1
P00, Trade, 24947.712, 165, P00, S11, 1
P00, Trade, 24960.269, 156, P00, B13, 1
P00, Trade, 24964.462, 156, P00, S13, 1
P00, Trade, 24966.885, 161, P00, B21, 1
P00, Trade, 24980.346, 161, P00, S06, 1
P00, Trade, 24984.288, 163, P00, B00, 1
P00, Trade, 24990.981, 162, P00, S15, 1
P00, Trade, 24997.058, 160, P00, B21, 1
P00, Trade, 25010.942, 157, P00, S23, 1
P00, Trade, 25016.115, 154, P00, B04, 1
P00, Trade, 25022.269, 157, P00, S23, 1
P00, Trade, 25023.654, 162, P00, B07, 1
P00, Trade, 25031.385, 158, P00, S16, 1
P00, Trade, 25036.885, 156, P00, B15, 1
P00, Trade, 25045.327, 161, P00, S08, 1
P00, Trade, 25047.731, 162, P00, B06, 1
P00, Trade, 25061.250, 165, P00, S23, 1
P00, Trade, 25067.731, 163, P00, B15, 1
P00, Trade, 25069.500, 155, P00, S18, 1
P00, Trade, 25073.885, 164, P00, B22, 1
P00, Trade, 25078.288, 163, P00, S14, 1
P00, Trade, 25084.769, 163, P00, B15, 1
P00, Trade, 25086.115, 161, P00, S06, 1
P00, Trade, 25087.846, 163, P00, B05, 1
P00, Trade, 25088.288, 161, P00, S17, 1
P00, Trade, 25093.269, 161, P00, B24, 1
P00, Trade, 25098.135, 163, P00, S23, 1
P00, Trade, 25099.788, 164, P00, B17, 1
P00, Trade, 25101.019, 166, P00, S12, 1
P00, Trade, 25103.423, 167, P00, B22, 1
P00, Trade, 25105.538, 161, P00, S20, 1
P00, Trade, 25109.673, 162, P00, B06, 1
P00, Trade, 25110.308, 161, P00, S02, 1
P00, Trade, 25113.135, 167, P00, B04, 1
P00, Trade, 25118.981, 157, P00, S16, 1
P00, Trade, 25122.115, 158, P00, B05, 1
P00, Trade, 25125.115, 163, P00, S01, 1
P00, Trade, 25130.654, 165, P00, B13, 1
P00, Trade, 25131.904, 162, P00, S06, 1
P00, Trade, 25136.058, 159, P00, B14, 1
P00, Trade, 25138.096, 157, P00, S05, 1
P00, Trade, 25140.981, 160, P00, B03, 1
P00, Trade, 25147.423, 159, P00, S12, 1
P00, Trade, 25149.635, 163, P00, B20, 1
P00, Trade, 25152.481, 157, P00, S16, 1
P00, Trade, 25153.481, 159, P00, B04, 1
P00, Trade, 25159.058, 157, P00, S21, 1
P00, Trade, 25162.077, 161, P00, B05, 1
P00, Trade, 25165.058, 160, P00, S19, 1
P00, Trade, 25169.154, 159, P00, B08, 1
P00, Trade, 25174.673, 157, P00, S16, 1
P00, Trade, 25176.846, 158, P00, B03, 1
P00, Trade, 25180.288, 156, P00, S23, 1
P00, Trade, 25183.038, 159, P00, B13, 1
P00, Trade, 25188.827, 153, P00, S00, 1
P00, Trade, 25191.788, 157, P00, B13, 1
P00, Trade, 25196.596, 162, P00, S10, 1
P00, Trade, 25198.731, 163, P00, B15, 1
P00, Trade, 25206.058, 162, P00, S05, 1
P00, Trade, 25209.308, 163, P00, B22, 1
P00, Trade, 25215.212, 160, P00, S10, 1
P00, Trade, 25224.019, 160, P00, B15, 1
P00, Trade, 25228.481, 160, P00, S17, 1
P00, Trade, 25232.942, 164, P00, B22, 1
P00, Trade, 25236.731, 163, P00, S05, 1
P00, Trade, 25244.250, 159, P00, B13, 1
P00, Trade, 25249.712, 159, P00, S08, 1
P00, Trade, 25255.635, 166, P00, B13, 1
P00, Trade, 25261.250, 162, P00, S14, 1
P00, Trade, 25271.058, 159, P00, B09, 1
P00, Trade, 25276.692, 158, P00, S11, 1
P00, Trade, 25278.615, 160, P00, B21, 1
P00, Trade, 25280.250, 157, P00, S04, 1
P00, Trade, 25285.077, 156, P00, B22, 1
P00, Trade, 25287.673, 165, P00, S00, 1
P00, Trade, 25289.058, 165, P00, B21, 1
P00, Trade, 25293.654, 159, P00, S02, 1
P00, Trade, 25295.942, 164, P00, B05, 1
P00, Trade, 25300.231, 156, P00, S22, 1
P00, Trade, 25304.538, 162, P00, B13, 1
P00, Trade, 25309.885, 161, P00, S14, 1
P00, Trade, 25315.962, 161, P00, B14, 1
P00, Trade, 25321.635, 159, P00, S04, 1
P00, Trade, 25329.500, 164, B07, P00, 1
P00, Trade, 25331.731, 160, P00, S06, 1
P00, Trade, 25339.115, 158, P00, B22, 1
P00, Trade, 25342.250, 149, P00, S18, 1
P00, Trade, 25346.462, 167, P00, B05, 1
P00, Trade, 25352.904, 155, P00, S17, 1
P00, Trade, 25355.154, 158, P00, B02, 1
P00, Trade, 25357.712, 153, P00, S09, 1
P00, Trade, 25358.692, 156, P00, B19, 1
P00, Trade, 25365.404, 156, P00, S17, 1
P00, Trade, 25368.404, 160, P00, B10, 1
P00, Trade, 25372.731, 159, P00, S22, 1
P00, Trade, 25381.269, 172, B09, P00, 1
P00, Trade, 25383.846, 167, P00, S06, 1
P00, Trade, 25394.173, 160, P00, B13, 1
P00, Trade, 25400.250, 160, P00, S06, 1
P00, Trade, 25406.077, 160, P00, B20, 1
P00, Trade, 25415.154, 159, P00, S14, 1
P00, Trade, 25418.596, 156, P00, B02, 1
P00, Trade, 25422.000, 162, P00, S21, 1
P00, Trade, 25424.673, 163, P00, B16, 1
P00, Trade, 25429.212, 159, P00, S15, 1
P00, Trade, 25437.750, 158, P00, B08, 1
P00, Trade, 25442.942, 159, P00, S24, 1
P00, Trade, 25447.000, 161, P00, B01, 1
P00, Trade, 25458.500, 182, P00, S24, 1
P00, Trade, 25465.846, 156, P00, B12, 1
P00, Trade, 25468.712, 166, P00, S13, 1
P00, Trade, 25472.731, 160, P00, B10, 1
P00, Trade, 25477.538, 159, P00, S21, 1
P00, Trade, 25480.077, 165, P00, B16, 1
P00, Trade, 25487.750, 159, P00, S08, 1
P00, Trade, 25499.692, 159, P00, B19, 1
P00, Trade, 25505.019, 157, P00, S23, 1
P00, Trade, 25510.808, 162, P00, B13, 1
P00, Trade, 25513.404, 158, P00, S05, 1
P00, Trade, 25522.731, 162, P00, B06, 1
P00, Trade, 25523.058, 160, P00, S20, 1
P00, Trade, 25529.481, 161, P00, B08, 1
P00, Trade, 25536.712, 156, P00, S10, 1
P00, Trade, 25537.769, 160, P00, B23, 1
P00, Trade, 25543.269, 162, P00, S21, 1
P00, Trade, 25554.577, 158, P00, B24, 1
P00, Trade, 25555.827, 154, P00, S04, 1
P00, Trade, 25565.615, 159, P00, B20, 1
P00, Trade, 25569.904, 160, P00, S20, 1
P00, Trade, 25571.615, 162, B18, P00, 1
P00, Trade, 25576.481, 160, P00, S10, 1
P00, Trade, 25584.942, 162, P00, B24, 1
P00, Trade, 25586.038, 157, P00, S05, 1
P00, Trade, 25592.365, 160, P00, B17, 1
P00, Trade, 25596.500, 159, P00, S08, 1
P00, Trade, 25604.250, 156, P00, B13, 1
P00, Trade, 25606.462, 159, P00, S05, 1
P00, Trade, 25614.712, 153, P00, B15, 1
P00, Trade, 25621.346, 152, P00, S11, 1
P00, Trade, 25625.385, 157, P00, B16, 1
P00, Trade, 25629.250, 151, P00, S21, 1
P00, Trade, 25640.865, 150, P00, B22, 1
P00, Trade, 25646.596, 149, P00, S11, 1
P00, Trade, 25650.212, 155, P00, B01, 1
P00, Trade, 25654.404, 154, P00, S15, 1
P00, Trade, 25656.731, 158, P00, B17, 1
P00, Trade, 25661.077, 154, P00, S16, 1
P00, Trade, 25670.096, 152, P00, B08, 1
P00, Trade, 25671.923, 151, P00, S18, 1
P00, Trade, 25678.577, 153, P00, B05, 1
P00, Trade, 25683.058, 145, P00, S21, 1
P00, Trade, 25691.558, 150, P00, B08, 1
P00, Trade, 25697.038, 148, P00, S23, 1
P00, Trade, 25697.769, 149, P00, B19, 1
P00, Trade, 25700.788, 151, P00, S08, 1
P00, Trade, 25706.827, 155, P00, B09, 1
P00, Trade, 25708.519, 154, P00, S08, 1
P00, Trade, 25714.231, 151, P00, B14, 1
P00, Trade, 25720.231, 151, P00, S19, 1
P00, Trade, 25729.442, 157, P00, B18, 1
P00, Trade, 25731.404, 151, P00, S06, 1
P00, Trade, 25734.596, 153, P00, B00, 1
P00, Trade, 25738.750, 155, P00, S11, 1
P00, Trade, 25741.885, 159, P00, B21, 1
P00, Trade, 25751.519, 155, P00, S17, 1
P00, Trade, 25759.673, 156, P00, B19, 1
P00, Trade, 25764.231, 152, P00, S12, 1
P00, Trade, 25767.154, 155, P00, B15, 1
P00, Trade, 25769.731, 154, P00, S16, 1
P00, Trade, 25779.000, 151, P00, B06, 1
P00, Trade, 25781.615, 151, P00, S16, 1
P00, Trade, 25789.962, 153, P00, B10, 1
P00, Trade, 25792.462, 151, P00, S23, 1
P00, Trade, 25800.750, 156, P00, B21, 1
P00, Trade, 25804.538, 153, P00, S19, 1
P00, Trade, 25805.327, 154, P00, B23, 1
P00, Trade, 25807.385, 146, P00, S03, 1
P00, Trade, 25812.115, 154, P00, B04, 1
P00, Trade, 25817.269, 153, P00, S13, 1
P00, Trade, 25821.173, 153, P00, B05, 1
P00, Trade, 25826.558, 151, P00, S18, 1
P00, Trade, 25828.654, 152, P00, B14, 1
P00, Trade, 25830.365, 151, P00, S03, 1
P00, Trade, 25836.231, 152, P00, B05, 1
P00, Trade, 25840.769, 157, P00, S03, 1
P00, Trade, 25844.596, 158, P00, B18, 1
P00, Trade, 25845.462, 156, P00, S08, 1
P00, Trade, 25850.269, 155, P00, B08, 1
P00, Trade, 25851.712, 153, P00, S17, 1
P00, Trade, 25856.269, 148, P00, B04, 1
P00, Trade, 25857.308, 148, P00, S04, 1
P00, Trade, 25860.288, 152, P00, B02, 1
P00, Trade, 25863.635, 153, P00, S15, 1
P00, Trade, 25867.327, 153, P00, B23, 1
P00, Trade, 25869.346, 147, P00, S15, 1
P00, Trade, 25873.577, 148, P00, B20, 1
P00, Trade, 25880.692, 159, P00, S22, 1
P00, Trade, 25888.154, 153, P00, B18, 1
P00, Trade, 25892.673, 149, P00, S04, 1
P00, Trade, 25896.269, 146, P00, B10, 1
P00, Trade, 25902.615, 139, P00, S14, 1
P00, Trade, 25903.500, 147, P00, B16, 1
P00, Trade, 25908.558, 150, P00, S07, 1
P00, Trade, 25911.673, 151, P00, B03, 1
P00, Trade, 25916.808, 148, P00, S09, 1
P00, Trade, 25921.192, 156, P00, B12, 1
P00, Trade, 25922.308, 155, P00, S19, 1
P00, Trade, 25929.077, 158, P00, B02, 1
P00, Trade, 25931.519, 150, P00, S21, 1
P00, Trade, 25936.462, 148, P00, B12, 1
P00, Trade, 25937.885, 148, P00, S04, 1
P00, Trade, 25938.577, 151, P00, B06, 1
P00, Trade, 25944.077, 146, P00, S02, 1
P00, Trade, 25951.327, 144, P00, B20, 1
P00, Trade, 25957.558, 146, P00, S17, 1
P00, Trade, 25964.827, 144, P00, B17, 1
P00, Trade, 25972.327, 158, P00, S09, 1
P00, Trade, 25976.481, 153, P00, B20, 1
P00, Trade, 25978.538, 151, P00, S23, 1
P00, Trade, 25986.038, 148, P00, B08, 1
P00, Trade, 25991.096, 146, P00, S23, 1
P00, Trade, 25994.500, 155, P00, B04, 1
P00, Trade, 26008.596, 142, P00, S23, 1
P00, Trade, 26009.596, 144, P00, B21, 1
P00, Trade, 26020.000, 150, P00, S09, 1
P00, Trade, 26020.692, 153, P00, B08, 1
P00, Trade, 26025.654, 147, P00, S09, 1
P00, Trade, 26030.058, 149, P00, B12, 1
P00, Trade, 26032.846, 148, P00, S21, 1
P00, Trade, 26036.654, 151, P00, B24, 1
P00, Trade, 26043.173, 150, P00, S19, 1
P00, Trade, 26046.154, 149, P00, B22, 1
P00, Trade, 26053.904, 146, P00, S23, 1
P00, Trade, 26060.750, 156, P00, B08, 1
P00, Trade, 26065.788, 148, P00, S10, 1
P00, Trade, 26066.942, 156, B03, P00, 1
P00, Trade, 26073.904, 148, P00, S12, 1
P00, Trade, 26081.885, 155, P00, B15, 1
P00, Trade, 26092.365, 153, P00, S16, 1
P00, Trade, 26093.865, 156, P00, B10, 1
P00, Trade, 26097.538, 149, P00, S15, 1
P00, Trade, 26101.596, 154, P00, B07, 1
P00, Trade, 26106.231, 147, P00, S05, 1
P00, Trade, 26107.423, 149, P00, B08, 1
P00, Trade, 26114.846, 147, P00, S20, 1
P00, Trade, 26122.000, 147, P00, B05, 1
P00, Trade, 26125.519, 145, P00, S10, 1
P00, Trade, 26128.231, 152, P00, B17, 1
P00, Trade, 26131.327, 149, P00, S09, 1
P00, Trade, 26133.058, 154, P00, B19, 1
P00, Trade, 26138.135, 153, P00, S18, 1
P00, Trade, 26152.481, 152, P00, B18, 1
P00, Trade, 26154.423, 149, P00, S24, 1
P00, Trade, 26160.538, 149, P00, B05, 1
P00, Trade, 26164.673, 159, P00, S10, 1
P00, Trade, 26171.654, 160, P00, B12, 1
P00, Trade, 26174.981, 156, P00, S15, 1
P00, Trade, 26181.115, 152, P00, B22, 1
P00, Trade, 26188.000, 148, P00, S16, 1
P00, Trade, 26191.038, 148, P00, B18, 1
P00, Trade, 26202.808, 143, P00, S17, 1
P00, Trade, 26205.154, 144, P00, B12, 1
P00, Trade, 26211.981, 147, P00, S22, 1
P00, Trade, 26214.962, 155, P00, B04, 1
P00, Trade, 26218.019, 152, P00, S03, 1
P00, Trade, 26225.077, 151, P00, B01, 1
P00, Trade, 26227.615, 144, P00, S00, 1
P00, Trade, 26238.308, 147, P00, B02, 1
P00, Trade, 26243.596, 148, P00, S02, 1
P00, Trade, 26248.288, 151, P00, B08, 1
P00, Trade, 26259.692, 150, P00, S06, 1
P00, Trade, 26261.750, 151, P00, B15, 1
P00, Trade, 26264.692, 149, P00, S07, 1
P00, Trade, 26266.442, 150, P00, B04, 1
P00, Trade, 26274.673, 144, P00, S10, 1
P00, Trade, 26276.058, 148, P00, B05, 1
P00, Trade, 26282.365, 147, P00, S05, 1
P00, Trade, 26283.827, 148, P00, B11, 1
P00, Trade, 26287.731, 147, P00, S07, 1
P00, Trade, 26290.173, 148, P00, B16, 1
P00, Trade, 26292.000, 144, P00, S15, 1
P00, Trade, 26296.231, 153, P00, B06, 1
P00, Trade, 26309.750, 147, P00, S19, 1
P00, Trade, 26313.346, 148, P00, B18, 1
P00, Trade, 26319.173, 149, P00, S14, 1
P00, Trade, 26326.846, 146, P00, B10, 1
P00, Trade, 26340.212, 146, P00, S15, 1
P00, Trade, 26341.962, 152, P00, B22, 1
P00, Trade, 26346.519, 144, P00, S17, 1
P00, Trade, 26348.615, 148, P00, B16, 1
P00, Trade, 26351.923, 144, P00, S11, 1
P00, Trade, 26353.827, 148, P00, B18, 1
P00, Trade, 26362.288, 149, P00, S16, 1
P00, Trade, 26368.615, 147, P00, B14, 1
P00, Trade, 26370.365, 145, P00, S12, 1
P00, Trade, 26372.308, 149, P00, B18, 1
P00, Trade, 26373.654, 146, P00, S15, 1
P00, Trade, 26375.865, 148, P00, B07, 1
P00, Trade, 26378.135, 146, P00, S08, 1
P00, Trade, 26383.462, 146, P00, B24, 1
P00, Trade, 26394.635, 146, P00, S17, 1
P00, Trade, 26398.135, 145, P00, B22, 1
P00, Trade, 26406.981, 149, P00, S07, 1
P00, Trade, 26410.712, 151, P00, B06, 1
P00, Trade, 26424.577, 145, P00, S05, 1
P00, Trade, 26428.346, 147, P00, B05, 1
P00, Trade, 26429.750, 143, P00, S17, 1
P00, Trade, 26433.404, 145, P00, B02, 1
P00, Trade, 26440.519, 154, P00, S17, 1
P00, Trade, 26443.885, 152, P00, B01, 1
P00, Trade, 26447.827, 149, P00, S20, 1
P00, Trade, 26451.596, 157, P00, B15, 1
P00, Trade, 26464.346, 153, P00, S20, 1
P00, Trade, 26477.635, 150, P00, B10, 1
P00, Trade, 26478.327, 145, P00, S15, 1
P00, Trade, 26482.635, 148, P00, B20, 1
P00, Trade, 26486.500, 151, P00, S07, 1
P00, Trade, 26490.615, 152, P00, B03, 1
P00, Trade, 26493.404, 153, P00, S12, 1
P00, Trade, 26499.808, 146, P00, B18, 1
P00, Trade, 26500.962, 143, P00, S20, 1
P00, Trade, 26504.500, 141, P00, B20, 1
P00, Trade, 26506.577, 138, P00, S12, 1
P00, Trade, 26510.885, 140, P00, B08, 1
P00, Trade, 26517.077, 140, P00, S10, 1
P00, Trade, 26520.500, 141, P00, B13, 1
P00, Trade, 26529.135, 136, P00, S18, 1
P00, Trade, 26535.481, 141, P00, B02, 1
P00, Trade, 26537.981, 139, P00, S06, 1
P00, Trade, 26547.442, 140, P00, B21, 1
P00, Trade, 26550.365, 139, P00, S20, 1
P00, Trade, 26553.096, 139, P00, B03, 1
P00, Trade, 26556.577, 138, P00, S14, 1
P00, Trade, 26563.154, 139, P00, B07, 1
P00, Trade, 26564.673, 138, P00, S12, 1
P00, Trade, 26565.212, 139, P00, B22, 1
P00, Trade, 26568.904, 137, P00, S15, 1
P00, Trade, 26571.154, 142, P00, B24, 1
P00, Trade, 26575.538, 137, P00, S03, 1
P00, Trade, 26580.173, 139, P00, B03, 1
P00, Trade, 26583.038, 139, P00, S20, 1
P00, Trade, 26585.942, 141, P00, B05, 1
P00, Trade, 26590.519, 141, P00, S11, 1
P00, Trade, 26595.942, 146, P00, B23, 1
P00, Trade, 26599.308, 134, P00, S17, 1
P00, Trade, 26600.442, 138, P00, B12, 1
P00, Trade, 26605.904, 132, P00, S05, 1
P00, Trade, 26608.538, 140, P00, B08, 1
P00, Trade, 26615.115, 138, P00, S08, 1
P00, Trade, 26619.615, 141, P00, B22, 1
P00, Trade, 26624.173, 138, P00, S19, 1
P00, Trade, 26637.269, 139, P00, B13, 1
P00, Trade, 26643.788, 145, P00, S09, 1
P00, Trade, 26650.692, 146, P00, B13, 1
P00, Trade, 26662.750, 135, P00, S03, 1
P00, Trade, 26669.750, 138, P00, B23, 1
P00, Trade, 26675.365, 138, P00, S09, 1
P00, Trade, 26680.365, 141, P00, B08, 1
P00, Trade, 26681.712, 139, P00, S22, 1
P00, Trade, 26688.288, 143, P00, B05, 1
P00, Trade, 26697.269, 138, P00, S15, 1
P00, Trade, 26704.019, 136, P00, B05, 1
P00, Trade, 26713.077, 134, P00, S20, 1
P00, Trade, 26722.231, 137, P00, B02, 1
P00, Trade, 26724.173, 134, P00, S06, 1
P00, Trade, 26727.038, 137, P00, B14, 1
P00, Trade, 26739.192, 142, P00, S18, 1
P00, Trade, 26744.365, 141, P00, B23, 1
P00, Trade, 26748.288, 140, P00, S06, 1
P00, Trade, 26752.019, 144, P00, B17, 1
P00, Trade, 26752.962, 142, P00, S11, 1
P00, Trade, 26757.038, 145, P00, B20, 1
P00, Trade, 26758.635, 136, P00, S15, 1
P00, Trade, 26763.462, 136, P00, B11, 1
P00, Trade, 26773.596, 134, P00, S04, 1
P00, Trade, 26778.827, 136, P00, B13, 1
P00, Trade, 26780.692, 135, P00, S03, 1
P00, Trade, 26785.173, 136, P00, B20, 1
P00, Trade, 26795.615, 136, P00, S09, 1
P00, Trade, 26802.269, 142, P00, B07, 1
P00, Trade, 26807.404, 141, P00, S08, 1
P00, Trade, 26815.962, 139, P00, B13, 1
P00, Trade, 26819.192, 132, P00, S03, 1
P00, Trade, 26822.077, 137, P00, B21, 1
P00, Trade, 26824.712, 135, P00, S01, 1
P00, Trade, 26834.635, 132, P00, B02, 1
P00, Trade, 26836.038, 132, P00, S21, 1
P00, Trade, 26844.250, 140, P00, B20, 1
P00, Trade, 26849.904, 136, P00, S06, 1
P00, Trade, 26853.615, 138, P00, B18, 1
P00, Trade, 26858.615, 138, P00, S16, 1
P00, Trade, 26864.615, 133, P00, B14, 1
P00, Trade, 26873.288, 138, P00, S17, 1
P00, Trade, 26875.288, 139, P00, B20, 1
P00, Trade, 26880.846, 133, P00, S02, 1
P00, Trade, 26890.077, 136, P00, B01, 1
P00, Trade, 26892.077, 133, P00, S08, 1
P00, Trade, 26894.269, 139, P00, B22, 1
P00, Trade, 26897.731, 138, P00, S00, 1
P00, Trade, 26898.654, 139, P00, B17, 1
P00, Trade, 26908.750, 136, P00, S06, 1
P00, Trade, 26913.038, 137, P00, B20, 1
P00, Trade, 26916.346, 134, P00, S20, 1
P00, Trade, 26920.442, 139, P00, B19, 1
P00, Trade, 26924.865, 135, P00, S17, 1
P00, Trade, 26930.654, 136, P00, B00, 1
P00, Trade, 26931.750, 136, P00, S02, 1
P00, Trade, 26949.981, 135, P00, B07, 1
P00, Trade, 26951.500, 131, P00, S01, 1
P00, Trade, 26955.846, 134, P00, B08, 1
P00, Trade, 26958.538, 139, P00, S04, 1
P00, Trade, 26963.365, 140, P00, B14, 1
P00, Trade, 26966.769, 136, P00, S14, 1
P00, Trade, 26974.769, 135, P00, B17, 1
P00, Trade, 26977.827, 134, P00, S10, 1
P00, Trade, 26980.827, 135, P00, B22, 1
