B00, 100
B00, Trade, 85047.250, 129, B00, S04, 1
P00, Trade, 41580.019, 129, P00, B02, 1
P00, Trade, 41590.000, 123, P00, S11, 1
P00, Trade, 41591.846, 126, P00, B06, 1
P00, Trade, 41596.058, 119, P00, S21, 1
P00, Trade, 41599.212, 129, P00, B23, 1
P00, Trade, 41603.135, 124, P00, S22, 1
P00, Trade, 41607.423, 129, P00, B03, 1
P00, Trade, 41616.154, 124, P00, S13, 1
P00, Trade, 41619.654, 126, P00, B15, 1
P00, Trade, 41623.404, 124, P00, S19, 1
P00, Trade, 41625.904, 125, P00, B06, 1
P00, Trade, 41628.404, 122, P00, S16, 1
P00, Trade, 41634.231, 118, P00, B13, 1
P00, Trade, 41642.615, 125, P00, S04, 1
P00, Trade, 41647.173, 130, P00, B24, 1
P00, Trade, 41658.365, 127, P00, S20, 1
P00, Trade, 41665.904, 124, P00, B07, 1
P00, Trade, 41668.308, 123, P00, S03, 1
P00, Trade, 41672.269, 126, P00, B00, 1
P00, Trade, 41681.096, 118, P00, S03, 1
P00, Trade, 41686.673, 122, P00, B08, 1
P00, Trade, 41694.462, 122, P00, S08, 1
P00, Trade, 41696.019, 123, P00, B23, 1
P00, Trade, 41698.019, 123, P00, S06, 1
P00, Trade, 41698.519, 125, P00, B21, 1
P00, Trade, 41702.423, 125, P00, S13, 1
P00, Trade, 41705.788, 122, P00, B12, 1
P00, Trade, 41712.327, 123, P00, S22, 1
P00, Trade, 41715.962, 124, P00, B24, 1
P00, Trade, 41724.327, 122, P00, S11, 1
P00, Trade, 41734.192, 124, P00, B24, 1
P00, Trade, 41739.346, 117, P00, S18, 1
P00, Trade, 41743.058, 119, P00, B15, 1
P00, Trade, 41746.846, 118, P00, S12, 1
P00, Trade, 41750.269, 124, P00, B13, 1
P00, Trade, 41753.731, 122, P00, S04, 1
P00, Trade, 41757.865, 126, P00, B24, 1
P00, Trade, 41762.250, 126, P00, S11, 1
P00, Trade, 41765.962, 127, P00, B02, 1
P00, Trade, 41768.058, 122, P00, S16, 1
P00, Trade, 41772.327, 123, P00, B08, 1
P00, Trade, 41778.058, 125, P00, S07, 1
P00, Trade, 41778.923, 128, B23, P00, 1
P00, Trade, 41785.365, 124, P00, S06, 1
P00, Trade, 41793.596, 126, P00, B10, 1
P00, Trade, 41801.904, 132, P00, S00, 1
P00, Trade, 41808.115, 133, P00, B12, 1
P00, Trade, 41809.923, 123, P00, S21, 1
P00, Trade, 41822.731, 125, P00, B23, 1
P00, Trade, 41830.404, 124, P00, S19, 1
P00, Trade, 41836.538, 126, P00, B09, 1
P00, Trade, 41840.846, 125, P00, S09, 1
P00, Trade, 41845.904, 126, P00, B18, 1
P00, Trade, 41847.865, 127, P00, S20, 1
P00, Trade, 41850.212, 132, P00, B15, 1
P00, Trade, 41853.308, 130, P00, S15, 1
P00, Trade, 41861.288, 126, P00, B14, 1
P00, Trade, 41867.846, 128, P00, S14, 1
P00, Trade, 41869.404, 130, P00, B15, 1
P00, Trade, 41876.385, 132, P00, S02, 1
P00, Trade, 41878.635, 135, P00, B23, 1
P00, Trade, 41884.692, 135, P00, S10, 1
P00, Trade, 41889.135, 135, P00, B00, 1
P00, Trade, 41898.327, 129, P00, S01, 1
P00, Trade, 41900.615, 135, P00, B01, 1
P00, Trade, 41905.904, 131, P00, S07, 1
P00, Trade, 41913.173, 131, P00, B14, 1
P00, Trade, 41923.212, 130, P00, S11, 1
P00, Trade, 41926.692, 132, P00, B18, 1
P00, Trade, 41928.596, 130, P00, S00, 1
P00, Trade, 41932.192, 132, P00, B00, 1
P00, Trade, 41936.808, 129, P00, S16, 1
P00, Trade, 41947.308, 133, P00, B01, 1
P00, Trade, 41953.442, 128, P00, S24, 1
P00, Trade, 41960.058, 132, P00, B22, 1
P00, Trade, 41963.654, 130, P00, S04, 1
P00, Trade, 41970.904, 132, P00, B01, 1
P00, Trade, 41978.077, 129, P00, S21, 1
P00, Trade, 41980.962, 130, P00, B23, 1
P00, Trade, 41985.385, 132, P00, S20, 1
P00, Trade, 41995.442, 127, P00, B04, 1
P00, Trade, 42001.365, 124, P00, S16, 1
P00, Trade, 42002.442, 133, P00, B24, 1
P00, Trade, 42009.058, 129, P00, S07, 1
P00, Trade, 42017.750, 134, P00, B02, 1
P00, Trade, 42026.519, 128, P00, S24, 1
P00, Trade, 42028.058, 130, P00, B24, 1
P00, Trade, 42035.692, 131, P00, S17, 1
P00, Trade, 42041.346, 133, P00, B03, 1
P00, Trade, 42043.712, 131, P00, S11, 1
P00, Trade, 42046.788, 134, P00, B23, 1
P00, Trade, 42047.615, 130, P00, S19, 1
P00, Trade, 42054.327, 121, P00, B21, 1
P00, Trade, 42061.846, 136, P00, S17, 1
P00, Trade, 42065.365, 137, P00, B01, 1
P00, Trade, 42067.385, 137, P00, S21, 1
P00, Trade, 42068.596, 138, P00, B04, 1
P00, Trade, 42081.712, 131, P00, S10, 1
P00, Trade, 42090.615, 130, P00, B22, 1
P00, Trade, 42097.212, 133, P00, S10, 1
P00, Trade, 42100.385, 131, P00, B04, 1
P00, Trade, 42106.904, 135, P00, S20, 1
P00, Trade, 42112.423, 135, P00, B20, 1
P00, Trade, 42117.154, 130, P00, S20, 1
P00, Trade, 42126.769, 132, P00, B00, 1
P00, Trade, 42127.673, 126, P00, S11, 1
P00, Trade, 42132.288, 132, P00, B08, 1
P00, Trade, 42133.885, 127, P00, S21, 1
P00, Trade, 42141.827, 133, P00, B10, 1
P00, Trade, 42151.788, 144, P00, S19, 1
P00, Trade, 42155.962, 137, P00, B10, 1
P00, Trade, 42162.942, 137, P00, S05, 1
P00, Trade, 42170.038, 131, P00, B09, 1
P00, Trade, 42179.615, 128, P00, S11, 1
P00, Trade, 42184.981, 130, P00, B05, 1
P00, Trade, 42192.404, 134, P00, S17, 1
P00, Trade, 42201.019, 130, P00, B07, 1
P00, Trade, 42204.077, 128, P00, S11, 1
P00, Trade, 42210.385, 132, P00, B24, 1
P00, Trade, 42211.154, 127, P00, S00, 1
P00, Trade, 42213.500, 133, P00, B17, 1
P00, Trade, 42215.404, 131, P00, S12, 1
P00, Trade, 42218.404, 131, P00, B16, 1
P00, Trade, 42221.038, 130, P00, S03, 1
P00, Trade, 42223.827, 133, P00, B08, 1
P00, Trade, 42225.519, 130, P00, S14, 1
P00, Trade, 42228.288, 131, P00, B00, 1
P00, Trade, 42232.750, 132, P00, S17, 1
P00, Trade, 42235.500, 135, P00, B04, 1
P00, Trade, 42244.442, 136, P00, S20, 1
P00, Trade, 42249.615, 129, P00, B17, 1
P00, Trade, 42262.788, 133, P00, S04, 1
P00, Trade, 42269.596, 138, P00, B15, 1
P00, Trade, 42271.673, 137, P00, S11, 1
P00, Trade, 42274.885, 139, P00, B04, 1
P00, Trade, 42288.769, 135, P00, S15, 1
P00, Trade, 42290.731, 137, P00, B09, 1
P00, Trade, 42294.615, 133, P00, S02, 1
P00, Trade, 42298.962, 132, P00, B24, 1
P00, Trade, 42302.212, 135, P00, S17, 1
P00, Trade, 42312.462, 134, P00, B18, 1
P00, Trade, 42317.827, 136, P00, S24, 1
P00, Trade, 42318.788, 138, P00, B13, 1
P00, Trade, 42324.212, 133, P00, S16, 1
P00, Trade, 42325.808, 135, P00, B18, 1
P00, Trade, 42327.712, 133, P00, S23, 1
P00, Trade, 42333.596, 136, P00, B04, 1
P00, Trade, 42339.019, 135, P00, S22, 1
P00, Trade, 42351.077, 135, P00, B08, 1
P00, Trade, 42353.212, 134, P00, S22, 1
P00, Trade, 42363.846, 128, P00, B24, 1
P00, Trade, 42366.058, 132, P00, S16, 1
P00, Trade, 42372.250, 131, P00, B06, 1
P00, Trade, 42374.096, 130, P00, S07, 1
P00, Trade, 42381.365, 131, B03, P00, 1
P00, Trade, 42382.731, 129, P00, S02, 1
P00, Trade, 42385.769, 132, P00, B15, 1
P00, Trade, 42388.058, 132, P00, S03, 1
P00, Trade, 42401.231, 129, P00, B09, 1
P00, Trade, 42408.942, 130, P00, S12, 1
P00, Trade, 42411.769, 131, P00, B04, 1
P00, Trade, 42413.788, 132, P00, S20, 1
P00, Trade, 42417.788, 132, P00, B24, 1
P00, Trade, 42420.154, 131, P00, S11, 1
P00, Trade, 42425.942, 136, P00, B04, 1
P00, Trade, 42429.019, 137, P00, S03, 1
P00, Trade, 42439.269, 133, P00, B24, 1
P00, Trade, 42440.115, 130, P00, S06, 1
P00, Trade, 42449.712, 131, P00, B16, 1
P00, Trade, 42453.423, 133, P00, S15, 1
P00, Trade, 42456.865, 138, P00, B21, 1
P00, Trade, 42460.000, 133, P00, S14, 1
P00, Trade, 42461.865, 134, P00, B04, 1
P00, Trade, 42467.846, 133, P00, S05, 1
P00, Trade, 42470.000, 134, P00, B21, 1
P00, Trade, 42476.212, 139, P00, S03, 1
P00, Trade, 42485.442, 139, P00, B22, 1
P00, Trade, 42487.173, 140, P00, S15, 1
P00, Trade, 42494.154, 137, P00, B02, 1
P00, Trade, 42499.712, 133, P00, S01, 1
P00, Trade, 42502.750, 131, P00, B19, 1
P00, Trade, 42506.000, 131, P00, S14, 1
P00, Trade, 42511.692, 130, P00, B04, 1
P00, Trade, 42522.038, 133, P00, S16, 1
P00, Trade, 42527.558, 134, B12, P00, 1
P00, Trade, 42529.404, 132, P00, S14, 1
P00, Trade, 42536.096, 137, P00, B23, 1
P00, Trade, 42537.288, 136, P00, S23, 1
P00, Trade, 42547.365, 138, P00, B12, 1
P00, Trade, 42549.885, 134, P00, S22, 1
P00, Trade, 42556.385, 136, P00, B16, 1
P00, Trade, 42557.519, 135, P00, S04, 1
P00, Trade, 42561.731, 137, P00, B22, 1
P00, Trade, 42562.481, 135, P00, S07, 1
P00, Trade, 42566.096, 138, P00, B16, 1
P00, Trade, 42570.981, 132, P00, S00, 1
P00, Trade, 42573.212, 134, P00, B15, 1
P00, Trade, 42578.346, 128, P00, S06, 1
P00, Trade, 42582.269, 133, P00, B23, 1
P00, Trade, 42583.192, 131, P00, S12, 1
P00, Trade, 42587.596, 134, P00, B20, 1
P00, Trade, 42592.000, 133, P00, S05, 1
P00, Trade, 42596.288, 136, P00, B11, 1
P00, Trade, 42599.519, 134, P00, S02, 1
P00, Trade, 42609.923, 137, P00, B02, 1
P00, Trade, 42613.635, 131, P00, S23, 1
P00, Trade, 42618.269, 139, P00, B14, 1
P00, Trade, 42624.596, 135, P00, S21, 1
P00, Trade, 42629.404, 133, P00, B04, 1
P00, Trade, 42634.000, 137, P00, S20, 1
P00, Trade, 42637.712, 140, P00, B05, 1
P00, Trade, 42650.385, 134, P00, S07, 1
P00, Trade, 42659.346, 133, P00, B04, 1
P00, Trade, 42661.923, 129, P00, S11, 1
P00, Trade, 42663.058, 130, P00, B04, 1
P00, Trade, 42673.462, 130, P00, S24, 1
P00, Trade, 42678.365, 139, P00, B04, 1
P00, Trade, 42683.019, 130, P00, S21, 1
P00, Trade, 42684.538, 131, P00, B17, 1
P00, Trade, 42688.077, 128, P00, S17, 1
P00, Trade, 42698.115, 132, P00, B10, 1
P00, Trade, 42701.904, 131, P00, S07, 1
P00, Trade, 42709.192, 138, P00, B21, 1
P00, Trade, 42717.788, 132, P00, S22, 1
P00, Trade, 42722.827, 136, P00, B15, 1
P00, Trade, 42729.019, 133, P00, S01, 1
P00, Trade, 42730.135, 134, P00, B18, 1
P00, Trade, 42731.788, 131, P00, S10, 1
P00, Trade, 42733.712, 134, P00, B20, 1
P00, Trade, 42741.212, 134, P00, S00, 1
P00, Trade, 42743.423, 137, P00, B02, 1
P00, Trade, 42747.404, 135, P00, S21, 1
P00, Trade, 42751.654, 138, P00, B05, 1
P00, Trade, 42752.615, 134, P00, S16, 1
P00, Trade, 42759.558, 131, P00, B14, 1
P00, Trade, 42760.981, 130, P00, S10, 1
P00, Trade, 42766.615, 130, P00, B00, 1
P00, Trade, 42773.231, 134, P00, S22, 1
P00, Trade, 42784.269, 136, P00, B19, 1
P00, Trade, 42786.365, 137, P00, S07, 1
P00, Trade, 42788.731, 138, B14, P00, 1
P00, Trade, 42793.192, 132, P00, S17, 1
P00, Trade, 42799.462, 131, P00, B23, 1
P00, Trade, 42804.019, 135, P00, S22, 1
P00, Trade, 42806.077, 135, P00, B01, 1
P00, Trade, 42808.212, 130, P00, S05, 1
P00, Trade, 42809.962, 135, P00, B07, 1
P00, Trade, 42817.865, 137, P00, S20, 1
P00, Trade, 42827.846, 130, P00, B18, 1
P00, Trade, 42838.654, 138, P00, S08, 1
P00, Trade, 42845.115, 141, P00, B18, 1
P00, Trade, 42846.750, 138, P00, S10, 1
P00, Trade, 42856.212, 132, P00, B14, 1
P00, Trade, 42871.654, 137, P00, S14, 1
P00, Trade, 42874.750, 134, P00, B18, 1
P00, Trade, 42879.481, 142, P00, S13, 1
P00, Trade, 42889.038, 142, P00, B16, 1
P00, Trade, 42891.538, 136, S19, P00, 1
P00, Trade, 42896.942, 137, P00, B04, 1
P00, Trade, 42913.058, 136, P00, S22, 1
P00, Trade, 42921.308, 139, P00, B08, 1
P00, Trade, 42923.615, 137, P00, S22, 1
P00, Trade, 42933.096, 133, P00, B16, 1
P00, Trade, 42939.577, 131, P00, S23, 1
P00, Trade, 42943.750, 138, P00, B11, 1
P00, Trade, 42949.442, 141, P00, S23, 1
P00, Trade, 42954.904, 136, P00, B21, 1
P00, Trade, 42956.596, 133, P00, S15, 1
P00, Trade, 42959.442, 137, P00, B18, 1
P00, Trade, 42965.500, 133, P00, S22, 1
P00, Trade, 42971.962, 130, P00, B01, 1
P00, Trade, 42975.923, 137, P00, S15, 1
P00, Trade, 42979.827, 140, P00, B16, 1
P00, Trade, 42981.846, 137, P00, S17, 1
P00, Trade, 42988.769, 138, P00, B04, 1
P00, Trade, 42992.327, 130, P00, S06, 1
P00, Trade, 42994.904, 138, P00, B24, 1
P00, Trade, 43002.000, 139, P00, S15, 1
P00, Trade, 43011.462, 136, P00, B02, 1
P00, Trade, 43019.788, 135, P00, S16, 1
P00, Trade, 43023.154, 137, P00, B03, 1
P00, Trade, 43025.327, 136, P00, S01, 1
P00, Trade, 43029.827, 138, P00, B06, 1
P00, Trade, 43032.712, 132, P00, S03, 1
P00, Trade, 43037.038, 133, P00, B22, 1
P00, Trade, 43040.000, 133, P00, S23, 1
P00, Trade, 43041.288, 136, P00, B16, 1
P00, Trade, 43045.231, 132, P00, S24, 1
P00, Trade, 43050.462, 135, P00, B05, 1
P00, Trade, 43057.731, 135, P00, S00, 1
P00, Trade, 43058.981, 138, P00, B15, 1
P00, Trade, 43066.192, 136, P00, S11, 1
P00, Trade, 43071.423, 138, P00, B01, 1
P00, Trade, 43075.635, 131, P00, S09, 1
P00, Trade, 43079.385, 132, P00, B04, 1
P00, Trade, 43085.846, 135, P00, S20, 1
P00, Trade, 43093.481, 134, P00, B14, 1
P00, Trade, 43096.346, 131, P00, S13, 1
P00, Trade, 43103.173, 135, P00, B17, 1
P00, Trade, 43104.865, 138, P00, S16, 1
P00, Trade, 43110.462, 136, P00, B06, 1
P00, Trade, 43114.500, 132, P00, S22, 1
P00, Trade, 43116.788, 134, P00, B09, 1
P00, Trade, 43126.750, 134, P00, S20, 1
P00, Trade, 43132.365, 135, P00, B00, 1
P00, Trade, 43133.596, 134, P00, S10, 1
P00, Trade, 43139.808, 135, P00, B18, 1
P00, Trade, 43147.731, 141, P00, S20, 1
P00, Trade, 43155.846, 142, P00, B18, 1
P00, Trade, 43164.654, 138, P00, S02, 1
P00, Trade, 43169.827, 138, P00, B04, 1
P00, Trade, 43172.808, 134, P00, S13, 1
P00, Trade, 43178.558, 137, P00, B12, 1
P00, Trade, 43182.115, 134, P00, S17, 1
P00, Trade, 43183.788, 143, P00, B24, 1
P00, Trade, 43185.135, 132, P00, S08, 1
P00, Trade, 43188.692, 127, P00, B13, 1
P00, Trade, 43189.827, 127, P00, S24, 1
P00, Trade, 43190.827, 131, P00, B02, 1
P00, Trade, 43193.731, 135, P00, S03, 1
P00, Trade, 43199.192, 136, P00, B13, 1
P00, Trade, 43201.038, 134, P00, S07, 1
P00, Trade, 43207.846, 133, P00, B13, 1
P00, Trade, 43210.519, 130, P00, S16, 1
P00, Trade, 43215.346, 137, P00, B18, 1
P00, Trade, 43221.192, 134, P00, S11, 1
P00, Trade, 43230.885, 134, P00, B04, 1
P00, Trade, 43234.192, 135, P00, S20, 1
P00, Trade, 43241.596, 136, P00, B14, 1
P00, Trade, 43244.577, 132, P00, S11, 1
P00, Trade, 43254.173, 140, P00, B18, 1
P00, Trade, 43257.808, 137, P00, S07, 1
P00, Trade, 43262.077, 132, P00, B01, 1
P00, Trade, 43264.942, 131, P00, S07, 1
P00, Trade, 43270.846, 138, P00, B09, 1
P00, Trade, 43282.365, 134, P00, S09, 1
P00, Trade, 43284.596, 137, P00, B00, 1
P00, Trade, 43287.904, 134, P00, S11, 1
P00, Trade, 43292.212, 135, P00, B18, 1
P00, Trade, 43295.096, 134, P00, S12, 1
P00, Trade, 43297.788, 136, P00, B16, 1
P00, Trade, 43304.500, 137, P00, S11, 1
P00, Trade, 43314.288, 135, P00, B16, 1
P00, Trade, 43318.846, 129, P00, S05, 1
P00, Trade, 43320.404, 140, P00, B24, 1
P00, Trade, 43331.154, 137, P00, S10, 1
P00, Trade, 43344.923, 130, P00, B08, 1
P00, Trade, 43346.923, 131, P00, S23, 1
P00, Trade, 43350.212, 129, P00, B17, 1
P00, Trade, 43362.000, 130, P00, S22, 1
P00, Trade, 43373.596, 134, P00, B03, 1
P00, Trade, 43375.019, 131, P00, S17, 1
P00, Trade, 43375.769, 137, P00, B16, 1
P00, Trade, 43378.769, 135, P00, S06, 1
P00, Trade, 43384.192, 135, P00, B06, 1
P00, Trade, 43387.904, 141, P00, S07, 1
P00, Trade, 43399.212, 139, P00, B04, 1
P00, Trade, 43403.808, 138, P00, S07, 1
P00, Trade, 43409.423, 141, P00, B02, 1
P00, Trade, 43421.923, 132, P00, S12, 1
P00, Trade, 43425.096, 145, P00, B17, 1
P00, Trade, 43429.346, 138, P00, S08, 1
P00, Trade, 43437.923, 136, P00, B21, 1
P00, Trade, 43442.865, 133, S19, P00, 1
P00, Trade, 43447.865, 134, P00, B23, 1
P00, Trade, 43456.904, 134, P00, S12, 1
P00, Trade, 43460.712, 140, P00, B23, 1
P00, Trade, 43474.269, 136, P00, S05, 1
P00, Trade, 43475.865, 141, P00, B13, 1
P00, Trade, 43478.250, 133, P00, S06, 1
P00, Trade, 43484.231, 132, P00, B14, 1
P00, Trade, 43499.442, 138, P00, S07, 1
P00, Trade, 43508.750, 131, P00, B24, 1
P00, Trade, 43518.865, 136, P00, S03, 1
P00, Trade, 43523.365, 138, P00, B23, 1
P00, Trade, 43524.327, 133, P00, S16, 1
P00, Trade, 43526.712, 136, P00, B13, 1
P00, Trade, 43535.962, 134, P00, S15, 1
P00, Trade, 43543.615, 139, P00, B11, 1
P00, Trade, 43545.692, 135, P00, S20, 1
P00, Trade, 43549.750, 135, P00, B08, 1
P00, Trade, 43552.000, 131, P00, S02, 1
P00, Trade, 43556.923, 136, P00, B24, 1
P00, Trade, 43563.192, 136, P00, S13, 1
P00, Trade, 43571.077, 138, P00, B09, 1
P00, Trade, 43580.538, 131, P00, S11, 1
P00, Trade, 43582.654, 137, P00, B06, 1
P00, Trade, 43585.981, 134, P00, S11, 1
P00, Trade, 43593.827, 132, P00, B24, 1
P00, Trade, 43598.442, 132, P00, S06, 1
P00, Trade, 43608.173, 126, P00, B24, 1
P00, Trade, 43616.058, 132, P00, S16, 1
P00, Trade, 43618.077, 133, P00, B07, 1
P00, Trade, 43629.558, 138, P00, S17, 1
P00, Trade, 43633.788, 139, P00, B01, 1
P00, Trade, 43641.788, 138, P00, S15, 1
P00, Trade, 43650.423, 137, P00, B16, 1
P00, Trade, 43652.654, 131, P00, S03, 1
P00, Trade, 43661.327, 131, P00, B02, 1
P00, Trade, 43669.000, 135, P00, S23, 1
P00, Trade, 43671.231, 135, P00, B07, 1
P00, Trade, 43682.615, 136, P00, S23, 1
P00, Trade, 43685.173, 137, P00, B02, 1
P00, Trade, 43691.615, 136, P00, S17, 1
P00, Trade, 43694.212, 135, P00, B16, 1
P00, Trade, 43698.808, 135, P00, S21, 1
P00, Trade, 43699.712, 139, P00, B01, 1
P00, Trade, 43721.058, 135, P00, S06, 1
P00, Trade, 43726.538, 137, P00, B21, 1
P00, Trade, 43731.692, 134, P00, S19, 1
P00, Trade, 43741.231, 131, P00, B07, 1
P00, Trade, 43745.865, 134, P00, S03, 1
P00, Trade, 43749.192, 138, P00, B18, 1
P00, Trade, 43751.808, 137, P00, S18, 1
P00, Trade, 43761.019, 139, P00, B04, 1
P00, Trade, 43767.135, 141, P00, S13, 1
P00, Trade, 43773.404, 136, P00, B11, 1
P00, Trade, 43780.346, 135, P00, S12, 1
P00, Trade, 43787.885, 138, P00, B06, 1
P00, Trade, 43791.500, 138, P00, S23, 1
P00, Trade, 43795.808, 141, B01, P00, 1
P00, Trade, 43800.077, 140, P00, S11, 1
P00, Trade, 43809.038, 135, P00, B12, 1
P00, Trade, 43813.000, 137, P00, S09, 1
P00, Trade, 43823.327, 141, P00, B23, 1
P00, Trade, 43828.635, 140, P00, S22, 1
P00, Trade, 43832.231, 139, P00, B20, 1
P00, Trade, 43839.327, 141, P00, S17, 1
P00, Trade, 43848.962, 146, P00, B18, 1
P00, Trade, 43851.481, 144, P00, S01, 1
P00, Trade, 43859.808, 135, P00, B02, 1
P00, Trade, 43862.192, 135, P00, S23, 1
P00, Trade, 43867.365, 138, P00, B20, 1
P00, Trade, 43868.135, 135, P00, S22, 1
P00, Trade, 43871.500, 139, P00, B05, 1
P00, Trade, 43874.212, 133, P00, S06, 1
P00, Trade, 43877.635, 139, P00, B00, 1
P00, Trade, 43881.577, 137, P00, S17, 1
P00, Trade, 43883.942, 136, P00, B24, 1
P00, Trade, 43890.423, 138, P00, S21, 1
P00, Trade, 43900.135, 138, P00, B20, 1
P00, Trade, 43901.558, 134, S24, P00, 1
P00, Trade, 43907.019, 134, P00, B04, 1
P00, Trade, 43911.308, 132, P00, S03, 1
P00, Trade, 43915.173, 135, P00, B08, 1
P00, Trade, 43923.654, 136, P00, S16, 1
P00, Trade, 43927.788, 139, P00, B06, 1
P00, Trade, 43935.462, 134, P00, S18, 1
P00, Trade, 43937.365, 144, P00, B04, 1
P00, Trade, 43941.577, 135, P00, S05, 1
P00, Trade, 43945.327, 135, P00, B02, 1
P00, Trade, 43948.288, 131, P00, S11, 1
P00, Trade, 43951.712, 138, P00, B18, 1
P00, Trade, 43959.442, 134, P00, S13, 1
P00, Trade, 43963.808, 139, P00, B04, 1
P00, Trade, 43973.981, 129, P00, S11, 1
P00, Trade, 43977.212, 131, P00, B17, 1
P00, Trade, 43981.231, 133, P00, S21, 1
P00, Trade, 43988.212, 137, P00, B09, 1
P00, Trade, 43995.615, 128, P00, S13, 1
P00, Trade, 43999.135, 131, P00, B02, 1
P00, Trade, 44000.154, 128, P00, S05, 1
P00, Trade, 44004.673, 128, P00, B17, 1
P00, Trade, 44006.865, 128, P00, S01, 1
P00, Trade, 44007.346, 130, P00, B18, 1
P00, Trade, 44014.519, 134, P00, S02, 1
P00, Trade, 44016.904, 143, P00, B18, 1
P00, Trade, 44021.731, 141, P00, S08, 1
P00, Trade, 44028.173, 133, P00, B21, 1
P00, Trade, 44031.192, 134, P00, S22, 1
P00, Trade, 44037.538, 143, P00, B06, 1
P00, Trade, 44040.346, 143, P00, S16, 1
P00, Trade, 44048.808, 136, P00, B00, 1
P00, Trade, 44052.942, 134, P00, S13, 1
P00, Trade, 44055.750, 140, P00, B24, 1
P00, Trade, 44062.231, 136, P00, S11, 1
P00, Trade, 44067.000, 140, P00, B12, 1
P00, Trade, 44072.865, 134, P00, S08, 1
P00, Trade, 44086.000, 134, P00, B10, 1
P00, Trade, 44087.462, 130, P00, S22, 1
P00, Trade, 44098.288, 130, P00, B02, 1
P00, Trade, 44103.827, 131, P00, S07, 1
P00, Trade, 44107.462, 133, P00, B21, 1
P00, Trade, 44115.192, 134, P00, S07, 1
P00, Trade, 44117.135, 134, P00, B17, 1
P00, Trade, 44120.673, 134, P00, S17, 1
P00, Trade, 44125.962, 135, P00, B03, 1
P00, Trade, 44127.769, 135, P00, S18, 1
P00, Trade, 44132.096, 137, P00, B04, 1
P00, Trade, 44132.942, 133, P00, S19, 1
P00, Trade, 44143.058, 138, P00, B09, 1
P00, Trade, 44144.115, 136, P00, S10, 1
P00, Trade, 44145.712, 137, P00, B13, 1
P00, Trade, 44162.404, 138, P00, S16, 1
P00, Trade, 44168.385, 140, P00, B10, 1
P00, Trade, 44174.250, 129, P00, S11, 1
P00, Trade, 44177.077, 131, P00, B04, 1
P00, Trade, 44190.038, 132, P00, S16, 1
P00, Trade, 44195.212, 135, P00, B18, 1
P00, Trade, 44195.904, 132, P00, S00, 1
P00, Trade, 44201.250, 132, P00, B20, 1
P00, Trade, 44212.019, 133, P00, S08, 1
P00, Trade, 44216.635, 139, P00, B11, 1
P00, Trade, 44218.654, 133, P00, S19, 1
P00, Trade, 44223.308, 132, P00, B15, 1
P00, Trade, 44225.865, 129, P00, S15, 1
P00, Trade, 44231.808, 136, P00, B24, 1
P00, Trade, 44235.462, 132, P00, S02, 1
P00, Trade, 44237.846, 137, P00, B20, 1
P00, Trade, 44242.423, 134, P00, S10, 1
P00, Trade, 44244.827, 138, P00, B04, 1
P00, Trade, 44253.981, 135, P00, S24, 1
P00, Trade, 44259.596, 134, P00, B17, 1
P00, Trade, 44262.462, 138, P00, S12, 1
P00, Trade, 44273.942, 139, P00, B12, 1
P00, Trade, 44276.327, 138, P00, S16, 1
P00, Trade, 44285.058, 141, P00, B04, 1
P00, Trade, 44288.038, 137, P00, S03, 1
P00, Trade, 44291.885, 139, P00, B02, 1
P00, Trade, 44296.750, 151, P00, S08, 1
P00, Trade, 44306.712, 144, P00, B12, 1
P00, Trade, 44312.019, 139, P00, S19, 1
P00, Trade, 44316.019, 142, P00, B05, 1
P00, Trade, 44318.558, 137, P00, S06, 1
P00, Trade, 44322.981, 138, P00, B13, 1
P00, Trade, 44332.135, 139, P00, S15, 1
P00, Trade, 44336.788, 143, P00, B00, 1
P00, Trade, 44342.827, 138, P00, S05, 1
P00, Trade, 44352.462, 135, P00, B15, 1
P00, Trade, 44360.000, 144, P00, P01, 1
P00, Trade, 44372.885, 140, P00, B15, 1
P00, Trade, 44377.135, 130, P00, S07, 1
P00, Trade, 44381.135, 132, P00, B01, 1
P00, Trade, 44386.769, 143, P00, P01, 1
P00, Trade, 44396.885, 139, P00, B01, 1
P00, Trade, 44400.212, 135, P00, S05, 1
P00, Trade, 44401.481, 136, P00, B16, 1
P00, Trade, 44406.788, 132, P00, S10, 1
P00, Trade, 44412.231, 137, P00, B06, 1
P00, Trade, 44417.558, 141, P00, S19, 1
P00, Trade, 44424.596, 142, P00, B04, 1
P00, Trade, 44431.154, 138, P00, S09, 1
P00, Trade, 44434.212, 139, P00, B13, 1
P00, Trade, 44440.635, 141, P00, S23, 1
P00, Trade, 44445.115, 141, P00, B14, 1
P00, Trade, 44446.904, 136, P00, S20, 1
P00, Trade, 44452.577, 138, P00, B01, 1
P00, Trade, 44460.750, 133, P00, S22, 1
P00, Trade, 44462.288, 137, P00, B09, 1
P00, Trade, 44467.058, 138, P00, S12, 1
P00, Trade, 44469.923, 136, P00, B23, 1
P00, Trade, 44479.269, 141, P00, S20, 1
P00, Trade, 44482.115, 137, P00, B01, 1
P00, Trade, 44483.288, 134, P00, S05, 1
P00, Trade, 44485.231, 135, P00, B17, 1
P00, Trade, 44485.962, 134, P00, S22, 1
P00, Trade, 44487.769, 135, P00, B03, 1
P00, Trade, 44497.154, 136, P00, S19, 1
