B00, 100
B00, Trade, 84941.962, 103, B00, S20, 1
P01, Trade, 44545.962, 169, P01, S13, 1
P01, Trade, 44557.942, 167, P01, B04, 1
P01, Trade, 44559.135, 165, P01, S08, 1
P01, Trade, 44568.962, 161, P01, B01, 1
P01, Trade, 44578.462, 165, P01, S05, 1
P01, Trade, 44583.058, 166, P01, B21, 1
P01, Trade, 44588.885, 164, P01, S01, 1
P01, Trade, 44594.096, 161, P01, B09, 1
P01, Trade, 44599.712, 160, P01, S12, 1
P01, Trade, 44604.635, 163, P01, B16, 1
P01, Trade, 44611.058, 170, P01, S13, 1
P01, Trade, 44622.731, 169, P01, B10, 1
P01, Trade, 44626.231, 166, P01, S15, 1
P01, Trade, 44632.365, 166, P01, B02, 1
P01, Trade, 44640.212, 168, P01, S16, 1
P01, Trade, 44651.923, 168, P01, B14, 1
P01, Trade, 44662.519, 163, P01, S14, 1
P01, Trade, 44671.673, 163, P01, B02, 1
P01, Trade, 44678.788, 161, P01, S04, 1
P01, Trade, 44695.038, 160, P01, B09, 1
P01, Trade, 44706.981, 161, P01, S02, 1
P01, Trade, 44710.423, 161, P01, B24, 1
P01, Trade, 44717.981, 176, P01, S07, 1
P01, Trade, 44726.288, 164, P01, B02, 1
P01, Trade, 44729.038, 162, P01, S18, 1
P01, Trade, 44734.385, 163, P01, B12, 1
P01, Trade, 44738.019, 162, S14, P01, 1
P01, Trade, 44742.038, 165, P01, B01, 1
P01, Trade, 44749.250, 165, P01, S11, 1
P01, Trade, 44751.885, 169, P01, B08, 1
P01, Trade, 44757.750, 164, P01, S21, 1
P01, Trade, 44761.808, 168, P01, B07, 1
P01, Trade, 44762.788, 169, P01, S17, 1
P01, Trade, 44768.712, 170, P01, B14, 1
P01, Trade, 44771.288, 165, P01, S03, 1
P01, Trade, 44785.846, 163, P01, B21, 1
P01, Trade, 44790.269, 165, P01, S05, 1
P01, Trade, 44797.885, 166, P01, B22, 1
P01, Trade, 44803.154, 165, P01, S13, 1
P01, Trade, 44806.135, 167, P01, B23, 1
P01, Trade, 44811.019, 166, P01, S02, 1
P01, Trade, 44812.731, 165, P01, B21, 1
P01, Trade, 44815.442, 162, P01, S21, 1
P01, Trade, 44820.885, 160, P01, B10, 1
P01, Trade, 44825.000, 165, P01, S22, 1
P01, Trade, 44832.404, 164, P01, B15, 1
P01, Trade, 44843.865, 163, P01, S06, 1
P01, Trade, 44848.019, 170, P01, B12, 1
P01, Trade, 44857.269, 155, P01, S22, 1
P01, Trade, 44860.712, 165, P01, B15, 1
P01, Trade, 44862.827, 164, P01, S07, 1
P01, Trade, 44870.865, 161, P01, B21, 1
P01, Trade, 44878.346, 171, P01, S14, 1
P01, Trade, 44883.942, 165, P01, B01, 1
P01, Trade, 44885.346, 164, P01, S00, 1
P01, Trade, 44888.885, 164, B08, P01, 1
P01, Trade, 44890.692, 167, P01, S05, 1
P01, Trade, 44898.250, 168, P01, B19, 1
P01, Trade, 44901.038, 168, P01, S21, 1
P01, Trade, 44905.865, 171, P01, B17, 1
P01, Trade, 44907.962, 167, P01, S20, 1
P01, Trade, 44916.904, 170, P01, B16, 1
P01, Trade, 44918.942, 163, P01, S24, 1
P01, Trade, 44925.385, 168, P01, B15, 1
P01, Trade, 44927.519, 167, P01, S13, 1
P01, Trade, 44931.365, 169, P01, B23, 1
P01, Trade, 44941.000, 164, P01, S10, 1
P01, Trade, 44944.231, 163, P01, B24, 1
P01, Trade, 44949.904, 168, P01, S15, 1
P01, Trade, 44951.442, 169, P01, B08, 1
P01, Trade, 44955.096, 167, P01, S19, 1
P01, Trade, 44962.058, 171, P01, B24, 1
P01, Trade, 44968.500, 171, P01, S01, 1
P01, Trade, 44969.365, 174, P01, B21, 1
P01, Trade, 44972.500, 167, P01, S08, 1
P01, Trade, 44975.077, 165, P01, B14, 1
P01, Trade, 44979.192, 164, P01, S16, 1
P01, Trade, 44985.712, 168, P01, B01, 1
P01, Trade, 44993.558, 172, P01, S22, 1
P01, Trade, 44997.404, 164, P01, B06, 1
P01, Trade, 45003.096, 160, P01, S22, 1
P01, Trade, 45007.115, 164, B07, P01, 1
P01, Trade, 45017.769, 166, P01, S24, 1
P01, Trade, 45019.346, 169, P01, B02, 1
P01, Trade, 45029.192, 167, P01, S10, 1
P01, Trade, 45031.385, 170, P01, B14, 1
P01, Trade, 45033.712, 165, P01, S00, 1
P01, Trade, 45042.769, 163, P01, B00, 1
P01, Trade, 45044.000, 160, P01, S02, 1
P01, Trade, 45047.538, 164, P01, B04, 1
P01, Trade, 45054.712, 166, P01, S06, 1
P01, Trade, 45064.385, 168, P01, B12, 1
P01, Trade, 45075.808, 168, P01, S06, 1
P01, Trade, 45080.654, 171, P01, B03, 1
P01, Trade, 45090.096, 165, P01, S11, 1
P01, Trade, 45094.519, 163, P01, B13, 1
P01, Trade, 45100.942, 165, P01, S03, 1
P01, Trade, 45101.885, 169, P01, B11, 1
P01, Trade, 45104.308, 166, P01, S09, 1
P01, Trade, 45106.538, 164, P01, B08, 1
P01, Trade, 45113.231, 170, P01, S04, 1
P01, Trade, 45120.404, 166, P01, B11, 1
P01, Trade, 45124.019, 170, P01, S02, 1
P01, Trade, 45128.500, 172, P01, B07, 1
P01, Trade, 45132.558, 171, P01, S04, 1
P01, Trade, 45137.308, 171, P01, B12, 1
P01, Trade, 45143.365, 167, P01, S19, 1
P01, Trade, 45147.135, 168, P01, B22, 1
P01, Trade, 45150.981, 163, P01, S04, 1
P01, Trade, 45153.423, 167, P01, B03, 1
P01, Trade, 45156.000, 163, P01, S02, 1
P01, Trade, 45159.173, 165, P01, B24, 1
P01, Trade, 45161.385, 164, P01, S20, 1
P01, Trade, 45165.385, 166, P01, B14, 1
P01, Trade, 45171.981, 168, P01, S13, 1
P01, Trade, 45175.115, 167, P01, B20, 1
P01, Trade, 45176.519, 164, P01, S14, 1
P01, Trade, 45177.038, 165, P01, B08, 1
P01, Trade, 45179.327, 173, P01, S01, 1
P01, Trade, 45191.019, 173, P01, B18, 1
P01, Trade, 45194.327, 169, P01, S00, 1
P01, Trade, 45197.692, 170, P01, B03, 1
P01, Trade, 45205.365, 163, P01, S17, 1
P01, Trade, 45206.481, 164, P01, B24, 1
P01, Trade, 45211.692, 166, P01, S20, 1
P01, Trade, 45214.692, 169, P01, B01, 1
P01, Trade, 45219.462, 169, P01, S13, 1
P01, Trade, 45224.135, 171, P01, B12, 1
P01, Trade, 45228.981, 168, P01, S02, 1
P01, Trade, 45236.981, 165, P01, B22, 1
P01, Trade, 45244.365, 167, P01, S02, 1
P01, Trade, 45246.385, 169, P01, B11, 1
P01, Trade, 45250.673, 167, P01, S16, 1
P01, Trade, 45255.212, 168, P01, B21, 1
P01, Trade, 45258.635, 162, S24, P01, 1
P01, Trade, 45260.558, 164, P01, B05, 1
P01, Trade, 45272.058, 168, P01, S03, 1
P01, Trade, 45274.692, 171, P01, B00, 1
P01, Trade, 45279.788, 166, P01, S02, 1
P01, Trade, 45283.942, 170, P01, B09, 1
P01, Trade, 45287.558, 165, P01, S04, 1
P01, Trade, 45292.327, 166, P01, B05, 1
P01, Trade, 45297.327, 164, P01, S10, 1
P01, Trade, 45320.231, 169, P01, B02, 1
P01, Trade, 45321.058, 168, P01, S14, 1
P01, Trade, 45323.404, 168, P01, B12, 1
P01, Trade, 45329.385, 165, P01, S11, 1
P01, Trade, 45335.635, 169, P01, B14, 1
P01, Trade, 45339.827, 169, P01, S06, 1
P01, Trade, 45341.673, 175, P01, B16, 1
P01, Trade, 45344.538, 173, S03, P01, 1
P01, Trade, 45348.269, 167, P01, B09, 1
P01, Trade, 45355.596, 165, P01, S21, 1
P01, Trade, 45361.365, 169, P01, B08, 1
P01, Trade, 45369.462, 169, P01, S07, 1
P01, Trade, 45377.442, 167, P01, B16, 1
P01, Trade, 45379.731, 166, P01, S09, 1
P01, Trade, 45390.615, 162, P01, B19, 1
P01, Trade, 45397.942, 163, P01, S20, 1
P01, Trade, 45400.115, 168, P01, B10, 1
P01, Trade, 45402.885, 169, P01, S15, 1
P01, Trade, 45409.865, 169, P01, B18, 1
P01, Trade, 45414.731, 165, S09, P01, 1
P01, Trade, 45419.731, 165, P01, B05, 1
P01, Trade, 45432.135, 170, P01, S00, 1
P01, Trade, 45438.308, 171, P01, B01, 1
P01, Trade, 45440.135, 170, P01, S20, 1
P01, Trade, 45445.904, 173, P01, B14, 1
P01, Trade, 45447.885, 169, P01, S18, 1
P01, Trade, 45451.423, 165, P01, B17, 1
P01, Trade, 45453.288, 163, P01, S20, 1
P01, Trade, 45459.135, 170, P01, B16, 1
P01, Trade, 45463.404, 169, P01, S07, 1
P01, Trade, 45469.212, 167, P01, B17, 1
P01, Trade, 45472.500, 164, P01, S18, 1
P01, Trade, 45475.135, 169, P01, B00, 1
P01, Trade, 45478.231, 164, P01, S03, 1
P01, Trade, 45482.827, 162, P01, B12, 1
P01, Trade, 45484.288, 163, P01, S19, 1
P01, Trade, 45485.923, 165, P01, B18, 1
P01, Trade, 45489.442, 168, P01, S20, 1
P01, Trade, 45496.231, 165, P01, B22, 1
P01, Trade, 45502.308, 161, P01, S08, 1
P01, Trade, 45517.808, 163, P01, B19, 1
P01, Trade, 45523.962, 164, P01, S18, 1
P01, Trade, 45534.615, 172, P01, B05, 1
P01, Trade, 45538.538, 159, P01, S06, 1
P01, Trade, 45549.423, 163, P01, B12, 1
P01, Trade, 45551.423, 163, P01, S02, 1
P01, Trade, 45553.846, 169, P01, B14, 1
P01, Trade, 45556.423, 166, P01, S11, 1
P01, Trade, 45564.596, 165, P01, B14, 1
P01, Trade, 45569.058, 161, P01, S02, 1
P01, Trade, 45570.865, 167, P01, B16, 1
P01, Trade, 45576.481, 164, P01, S11, 1
P01, Trade, 45581.231, 163, P01, B12, 1
P01, Trade, 45582.462, 162, P01, S15, 1
P01, Trade, 45585.173, 163, P01, B21, 1
P01, Trade, 45592.019, 167, P01, S24, 1
P01, Trade, 45596.404, 168, P01, B09, 1
P01, Trade, 45597.538, 163, P01, S21, 1
P01, Trade, 45598.442, 162, P01, B01, 1
P01, Trade, 45605.865, 168, P01, S02, 1
P01, Trade, 45610.673, 170, P01, B16, 1
P01, Trade, 45619.077, 170, P01, S13, 1
P01, Trade, 45627.442, 170, P01, B05, 1
P01, Trade, 45633.269, 169, P01, S16, 1
P01, Trade, 45635.808, 167, P01, B09, 1
P01, Trade, 45640.712, 162, P01, S10, 1
P01, Trade, 45643.077, 167, P01, B20, 1
P01, Trade, 45650.750, 165, P01, S02, 1
P01, Trade, 45652.673, 164, P01, B01, 1
P01, Trade, 45656.577, 162, P01, S01, 1
P01, Trade, 45659.923, 167, P01, B02, 1
P01, Trade, 45662.558, 166, P01, S13, 1
P01, Trade, 45670.962, 163, P01, B19, 1
P01, Trade, 45677.308, 165, P01, S22, 1
P01, Trade, 45684.615, 166, P01, B14, 1
P01, Trade, 45687.788, 165, P01, S07, 1
P01, Trade, 45695.692, 167, P01, B07, 1
P01, Trade, 45697.827, 165, P01, S08, 1
P01, Trade, 45704.635, 169, P01, B16, 1
P01, Trade, 45707.904, 166, P01, S10, 1
P01, Trade, 45713.269, 168, P01, B12, 1
P01, Trade, 45717.885, 164, P01, S18, 1
P01, Trade, 45723.115, 172, P01, B20, 1
P01, Trade, 45727.827, 171, P01, S15, 1
P01, Trade, 45730.000, 175, P01, B21, 1
P01, Trade, 45736.788, 168, P01, S17, 1
P01, Trade, 45738.288, 169, P01, B14, 1
P01, Trade, 45745.038, 163, P01, S17, 1
P01, Trade, 45752.212, 168, P01, B14, 1
P01, Trade, 45752.885, 155, P01, S20, 1
P01, Trade, 45756.750, 165, P01, B24, 1
P01, Trade, 45760.327, 164, P01, S16, 1
P01, Trade, 45767.077, 171, P01, B18, 1
P01, Trade, 45769.635, 165, P01, S16, 1
P01, Trade, 45779.962, 168, P01, B21, 1
P01, Trade, 45782.942, 167, P01, S06, 1
P01, Trade, 45785.788, 166, P01, B11, 1
P01, Trade, 45789.115, 165, P01, S00, 1
P01, Trade, 45794.577, 165, P01, B12, 1
P01, Trade, 45798.288, 164, P01, S03, 1
P01, Trade, 45805.692, 165, P01, B17, 1
P01, Trade, 45807.923, 158, P01, S16, 1
P01, Trade, 45810.288, 159, P01, B04, 1
P01, Trade, 45814.846, 168, P01, S06, 1
P01, Trade, 45821.404, 160, P01, B12, 1
P01, Trade, 45832.865, 166, P01, S07, 1
P01, Trade, 45833.538, 170, P01, B16, 1
P01, Trade, 45837.788, 164, P01, S10, 1
P01, Trade, 45841.308, 173, P01, B17, 1
P01, Trade, 45847.135, 170, P01, S01, 1
P01, Trade, 45853.519, 166, P01, B21, 1
P01, Trade, 45854.731, 163, P01, S23, 1
P01, Trade, 45860.519, 163, P01, B14, 1
P01, Trade, 45862.308, 161, P01, S20, 1
P01, Trade, 45865.192, 161, P01, B12, 1
P01, Trade, 45870.827, 163, P01, S16, 1
P01, Trade, 45882.231, 166, P01, B02, 1
P01, Trade, 45886.692, 166, P01, S17, 1
P01, Trade, 45888.231, 166, P01, B00, 1
P01, Trade, 45890.788, 161, P01, S15, 1
P01, Trade, 45893.000, 167, P01, B21, 1
P01, Trade, 45897.923, 166, P01, S01, 1
P01, Trade, 45898.827, 175, P01, B14, 1
P01, Trade, 45901.673, 163, P01, S10, 1
P01, Trade, 45906.865, 163, P01, B10, 1
P01, Trade, 45909.654, 160, P01, S20, 1
P01, Trade, 45911.750, 167, P01, B02, 1
P01, Trade, 45916.288, 165, P01, S00, 1
P01, Trade, 45920.096, 167, P01, B14, 1
P01, Trade, 45925.269, 161, P01, S10, 1
P01, Trade, 45927.808, 167, P01, B22, 1
P01, Trade, 45931.327, 162, P01, S15, 1
P01, Trade, 45936.038, 163, P01, B14, 1
P01, Trade, 45940.058, 161, P01, S19, 1
P01, Trade, 45945.692, 163, P01, B10, 1
P01, Trade, 45952.827, 161, P01, S18, 1
P01, Trade, 45963.519, 163, P01, B07, 1
P01, Trade, 45966.308, 160, P01, S14, 1
P01, Trade, 45976.173, 163, P01, B24, 1
P01, Trade, 45979.115, 164, P01, S19, 1
P01, Trade, 45985.269, 164, P01, B21, 1
P01, Trade, 45991.058, 172, P01, S01, 1
P01, Trade, 46003.942, 164, P01, B10, 1
P01, Trade, 46005.635, 160, P01, S23, 1
P01, Trade, 46009.231, 170, P01, B21, 1
P01, Trade, 46026.154, 169, P01, S13, 1
P01, Trade, 46038.673, 162, P01, B12, 1
P01, Trade, 46043.865, 157, P01, S04, 1
P01, Trade, 46045.712, 165, P01, B14, 1
P01, Trade, 46050.038, 161, P01, S16, 1
P01, Trade, 46053.519, 165, P01, B21, 1
P01, Trade, 46059.519, 163, P01, S16, 1
P01, Trade, 46065.462, 167, P01, B20, 1
P01, Trade, 46068.212, 163, P01, S00, 1
P01, Trade, 46069.154, 165, P01, B07, 1
P01, Trade, 46073.769, 162, P01, S24, 1
P01, Trade, 46085.538, 159, P01, B18, 1
P01, Trade, 46090.385, 162, P01, S02, 1
P01, Trade, 46095.346, 168, P01, B17, 1
P01, Trade, 46097.212, 163, P01, S13, 1
P01, Trade, 46103.077, 165, P01, B14, 1
P01, Trade, 46110.096, 163, P01, S14, 1
P01, Trade, 46114.135, 162, P01, B02, 1
P01, Trade, 46116.692, 162, P01, S12, 1
P01, Trade, 46120.673, 166, P01, B14, 1
P01, Trade, 46123.558, 160, P01, S03, 1
P01, Trade, 46124.365, 162, P01, B22, 1
P01, Trade, 46132.442, 166, P01, S20, 1
P01, Trade, 46138.019, 167, P01, B00, 1
P01, Trade, 46141.846, 158, P01, S00, 1
P01, Trade, 46142.788, 162, P01, B18, 1
P01, Trade, 46143.962, 159, P01, S08, 1
P01, Trade, 46147.019, 164, P01, B20, 1
P01, Trade, 46152.846, 168, P01, S01, 1
P01, Trade, 46161.962, 162, P01, B02, 1
P01, Trade, 46165.308, 161, P01, S20, 1
P01, Trade, 46168.250, 166, P01, B17, 1
P01, Trade, 46172.654, 169, P01, S13, 1
P01, Trade, 46178.058, 165, P01, B08, 1
P01, Trade, 46183.077, 158, P01, S00, 1
P01, Trade, 46184.981, 167, P01, B23, 1
P01, Trade, 46192.538, 168, P01, S17, 1
P01, Trade, 46199.327, 166, P01, B05, 1
P01, Trade, 46205.192, 169, P01, S22, 1
P01, Trade, 46212.173, 166, P01, B13, 1
P01, Trade, 46215.500, 166, P01, S22, 1
P01, Trade, 46217.462, 167, P01, B12, 1
P01, Trade, 46221.885, 169, P01, S16, 1
P01, Trade, 46231.442, 167, P01, B16, 1
P01, Trade, 46238.596, 164, P01, S10, 1
P01, Trade, 46243.769, 168, P01, B24, 1
P01, Trade, 46247.962, 166, P01, S18, 1
P01, Trade, 46249.019, 167, P01, B05, 1
P01, Trade, 46253.442, 168, P01, S13, 1
P01, Trade, 46257.750, 168, P01, B00, 1
P01, Trade, 46262.385, 163, P01, S14, 1
P01, Trade, 46268.096, 168, P01, B12, 1
P01, Trade, 46275.788, 169, P01, S02, 1
P01, Trade, 46279.750, 169, P01, B17, 1
P01, Trade, 46281.577, 167, P01, S17, 1
P01, Trade, 46286.462, 167, P01, B11, 1
P01, Trade, 46292.615, 165, P01, S05, 1
P01, Trade, 46312.038, 160, P01, B24, 1
P01, Trade, 46321.077, 164, P01, S20, 1
P01, Trade, 46323.731, 170, P01, B00, 1
P01, Trade, 46326.827, 166, P01, S02, 1
P01, Trade, 46331.846, 164, P01, B06, 1
P01, Trade, 46343.173, 166, P01, S01, 1
P01, Trade, 46348.308, 169, P01, B17, 1
P01, Trade, 46350.615, 165, P01, S21, 1
P01, Trade, 46357.654, 167, P01, B05, 1
P01, Trade, 46359.577, 164, P01, S07, 1
P01, Trade, 46363.654, 163, P01, B22, 1
P01, Trade, 46364.942, 166, P01, S13, 1
P01, Trade, 46370.308, 163, P01, B18, 1
P01, Trade, 46372.212, 161, P01, S03, 1
P01, Trade, 46376.654, 162, P01, B24, 1
P01, Trade, 46379.019, 163, P01, S15, 1
P01, Trade, 46380.423, 166, P01, B18, 1
P01, Trade, 46382.788, 165, P01, S13, 1
P01, Trade, 46384.000, 166, P01, B08, 1
P01, Trade, 46391.962, 164, P01, S19, 1
P01, Trade, 46393.346, 165, P01, B03, 1
P01, Trade, 46400.538, 168, P01, S02, 1
P01, Trade, 46404.635, 170, P01, B16, 1
P01, Trade, 46409.058, 166, P01, S20, 1
P01, Trade, 46411.846, 168, P01, B18, 1
P01, Trade, 46415.615, 161, P01, S12, 1
P01, Trade, 46417.558, 164, B13, P01, 1
P01, Trade, 46426.673, 163, P01, S01, 1
P01, Trade, 46432.942, 163, P01, B10, 1
P01, Trade, 46436.827, 161, P01, S13, 1
P01, Trade, 46449.019, 164, P01, B11, 1
P01, Trade, 46460.404, 173, P01, S16, 1
P01, Trade, 46480.692, 162, P01, B24, 1
P01, Trade, 46489.135, 164, P01, S08, 1
P01, Trade, 46494.442, 164, P01, B20, 1
P01, Trade, 46499.288, 162, P01, S00, 1
P01, Trade, 46506.115, 171, P01, B09, 1
P01, Trade, 46507.827, 167, P01, S20, 1
P01, Trade, 46510.000, 168, P01, B24, 1
P01, Trade, 46513.827, 166, P01, S07, 1
P01, Trade, 46522.654, 164, P01, B16, 1
P01, Trade, 46534.135, 166, P01, S14, 1
P01, Trade, 46535.481, 168, P01, B20, 1
P01, Trade, 46537.058, 165, P01, S04, 1
P01, Trade, 46547.038, 165, P01, B06, 1
P01, Trade, 46554.981, 163, P01, S08, 1
P01, Trade, 46558.673, 169, P01, B24, 1
P01, Trade, 46563.596, 167, P01, S06, 1
P01, Trade, 46566.135, 168, P01, B00, 1
P01, Trade, 46567.173, 166, P01, S21, 1
P01, Trade, 46571.385, 161, P01, B05, 1
P01, Trade, 46578.288, 166, P01, S13, 1
P01, Trade, 46580.519, 168, P01, B22, 1
P01, Trade, 46583.654, 164, P01, S14, 1
P01, Trade, 46594.538, 163, P01, B12, 1
P01, Trade, 46595.788, 158, P01, S21, 1
P01, Trade, 46605.365, 158, P01, B11, 1
P01, Trade, 46609.462, 159, P01, S21, 1
P01, Trade, 46615.327, 163, P01, B01, 1
P01, Trade, 46627.192, 166, P01, S22, 1
P01, Trade, 46630.269, 165, P01, B03, 1
P01, Trade, 46633.827, 162, P01, S02, 1
P01, Trade, 46637.712, 169, P01, B12, 1
P01, Trade, 46645.731, 169, P01, S00, 1
P01, Trade, 46654.731, 159, B23, P01, 1
P01, Trade, 46657.904, 162, P01, S22, 1
P01, Trade, 46664.769, 165, P01, B20, 1
P01, Trade, 46668.231, 161, P01, S08, 1
P01, Trade, 46671.192, 166, P01, B00, 1
P01, Trade, 46676.154, 163, P01, S15, 1
P01, Trade, 46692.769, 162, P01, B18, 1
P01, Trade, 46695.942, 161, P01, S24, 1
P01, Trade, 46706.577, 158, P01, B07, 1
P01, Trade, 46712.635, 160, P01, S23, 1
P01, Trade, 46719.904, 158, P01, B16, 1
P01, Trade, 46722.385, 156, P01, S03, 1
P01, Trade, 46726.096, 161, P01, B06, 1
P01, Trade, 46728.692, 158, P01, S21, 1
P01, Trade, 46731.962, 156, P01, B18, 1
P01, Trade, 46732.346, 155, P01, S07, 1
P01, Trade, 46736.904, 157, P01, B02, 1
P01, Trade, 46739.500, 156, P01, S12, 1
P01, Trade, 46745.577, 163, P01, B12, 1
P01, Trade, 46751.192, 160, P01, S22, 1
P01, Trade, 46755.423, 161, P01, B09, 1
P01, Trade, 46758.981, 159, P01, S16, 1
P01, Trade, 46766.788, 162, P01, B22, 1
P01, Trade, 46768.885, 161, P01, S21, 1
P01, Trade, 46773.135, 165, P01, B24, 1
P01, Trade, 46776.673, 160, P01, S10, 1
P01, Trade, 46784.654, 161, P01, B23, 1
P01, Trade, 46789.404, 158, P01, S12, 1
P01, Trade, 46798.673, 157, B15, P01, 1
P01, Trade, 46801.923, 155, P01, S18, 1
P01, Trade, 46806.865, 159, P01, B18, 1
P01, Trade, 46813.154, 158, P01, S04, 1
P01, Trade, 46817.538, 161, P01, B18, 1
P01, Trade, 46821.096, 156, P01, S19, 1
P01, Trade, 46828.404, 160, P01, B03, 1
P01, Trade, 46835.692, 152, P01, S19, 1
P01, Trade, 46838.135, 153, P01, B08, 1
P01, Trade, 46843.019, 162, P01, S08, 1
P01, Trade, 46845.385, 164, P01, B10, 1
P01, Trade, 46846.962, 162, P01, S02, 1
P01, Trade, 46856.442, 157, P01, B09, 1
P01, Trade, 46860.635, 161, P01, S11, 1
P01, Trade, 46872.308, 162, P01, B12, 1
P01, Trade, 46885.596, 160, P01, S02, 1
P01, Trade, 46890.558, 162, P01, B02, 1
P01, Trade, 46896.173, 159, P01, S12, 1
P01, Trade, 46900.288, 166, P01, B18, 1
P01, Trade, 46907.077, 159, P01, S11, 1
P01, Trade, 46917.385, 163, P01, B22, 1
P01, Trade, 46923.654, 162, P01, S17, 1
P01, Trade, 46929.404, 162, P01, B09, 1
P01, Trade, 46934.519, 161, P01, S17, 1
P01, Trade, 46936.904, 161, P01, B17, 1
P01, Trade, 46938.558, 159, P01, S15, 1
P01, Trade, 46950.308, 159, P01, B03, 1
P01, Trade, 46955.212, 156, P01, S04, 1
P01, Trade, 46958.923, 157, P01, B08, 1
P01, Trade, 46966.942, 160, P01, S19, 1
P01, Trade, 46968.962, 162, P01, B00, 1
P01, Trade, 46972.404, 163, P01, S22, 1
P01, Trade, 46973.577, 166, P01, B18, 1
P01, Trade, 46976.769, 169, P01, S08, 1
P01, Trade, 46989.212, 161, P01, B14, 1
P01, Trade, 46993.788, 161, P01, S01, 1
P01, Trade, 46997.231, 164, P01, B01, 1
P01, Trade, 47000.962, 167, P01, S18, 1
P01, Trade, 47009.712, 161, P01, B01, 1
P01, Trade, 47015.635, 161, P01, S01, 1
P01, Trade, 47021.231, 160, B11, P01, 1
P01, Trade, 47024.788, 159, P01, S04, 1
P01, Trade, 47034.500, 158, P01, B20, 1
P01, Trade, 47038.885, 157, P01, S12, 1
P01, Trade, 47043.365, 159, P01, B14, 1
P01, Trade, 47047.712, 162, P01, S16, 1
P01, Trade, 47059.750, 160, P01, B16, 1
P01, Trade, 47075.981, 167, P01, S24, 1
P01, Trade, 47077.731, 169, B01, P01, 1
P01, Trade, 47079.596, 168, P01, S10, 1
P01, Trade, 47086.096, 167, P01, B14, 1
P01, Trade, 47090.346, 162, P01, S16, 1
P01, Trade, 47094.192, 161, P01, B07, 1
P01, Trade, 47097.519, 160, P01, S24, 1
P01, Trade, 47102.231, 166, P01, B03, 1
P01, Trade, 47104.154, 161, P01, S24, 1
P01, Trade, 47107.192, 162, P01, B06, 1
P01, Trade, 47111.519, 157, P01, S01, 1
P01, Trade, 47115.385, 162, P01, B14, 1
P01, Trade, 47119.673, 159, S02, P01, 1
P01, Trade, 47121.250, 165, P01, B21, 1
P01, Trade, 47124.558, 161, P01, S21, 1
P01, Trade, 47130.269, 165, P01, B23, 1
P01, Trade, 47137.404, 159, S14, P01, 1
P01, Trade, 47140.635, 155, P01, B02, 1
P01, Trade, 47150.308, 163, P01, S02, 1
P01, Trade, 47155.038, 164, P01, B12, 1
P01, Trade, 47161.673, 156, P01, S05, 1
P01, Trade, 47178.500, 166, P01, B18, 1
P01, Trade, 47183.538, 164, P01, S13, 1
P01, Trade, 47189.654, 162, P01, B05, 1
P01, Trade, 47197.500, 163, P01, S01, 1
P01, Trade, 47204.212, 161, P01, B02, 1
P01, Trade, 47212.654, 167, P01, S20, 1
P01, Trade, 47217.250, 168, P01, B03, 1
P01, Trade, 47219.038, 165, P01, S14, 1
P01, Trade, 47224.481, 166, P01, B02, 1
P01, Trade, 47228.462, 165, P01, S05, 1
P01, Trade, 47229.500, 168, P01, B22, 1
P01, Trade, 47230.288, 162, P01, S12, 1
P01, Trade, 47234.827, 162, P01, B13, 1
P01, Trade, 47240.827, 161, P01, S02, 1
P01, Trade, 47249.673, 164, P01, B14, 1
P01, Trade, 47262.712, 163, P01, S10, 1
P01, Trade, 47267.365, 167, P01, B21, 1
P01, Trade, 47276.731, 162, P01, S06, 1
P01, Trade, 47279.692, 164, P01, B19, 1
P01, Trade, 47281.885, 163, P01, S15, 1
P01, Trade, 47284.058, 163, P01, B14, 1
P01, Trade, 47290.173, 165, P01, S05, 1
P01, Trade, 47293.577, 168, P01, B04, 1
P01, Trade, 47297.942, 169, P01, S10, 1
P01, Trade, 47305.096, 164, P01, B20, 1
P01, Trade, 47310.769, 163, P01, S03, 1
P01, Trade, 47312.308, 167, P01, B05, 1
P01, Trade, 47313.808, 157, P01, S01, 1
P01, Trade, 47324.019, 159, P01, B21, 1
P01, Trade, 47332.808, 156, P01, S14, 1
P01, Trade, 47333.808, 157, P01, B16, 1
P01, Trade, 47340.269, 169, P01, S11, 1
P01, Trade, 47344.558, 170, P01, B13, 1
P01, Trade, 47350.250, 163, P01, S13, 1
P01, Trade, 47352.731, 165, P01, B01, 1
P01, Trade, 47359.962, 167, P01, S06, 1
P01, Trade, 47364.846, 169, P01, B03, 1
P01, Trade, 47372.788, 164, P01, S05, 1
P01, Trade, 47376.692, 165, P01, B14, 1
P01, Trade, 47383.827, 165, P01, S12, 1
P01, Trade, 47388.692, 167, P01, B14, 1
P01, Trade, 47398.250, 159, P01, S07, 1
P01, Trade, 47403.019, 165, P01, B23, 1
P01, Trade, 47409.654, 162, P01, S08, 1
P01, Trade, 47413.904, 158, P01, B02, 1
P01, Trade, 47424.673, 168, P01, S16, 1
P01, Trade, 47438.904, 164, P01, B24, 1
P01, Trade, 47442.327, 157, P01, S21, 1
P01, Trade, 47443.962, 159, P01, B16, 1
P01, Trade, 47446.788, 163, P01, S13, 1
P01, Trade, 47447.904, 164, P01, B04, 1
P01, Trade, 47449.423, 164, P01, S02, 1
P01, Trade, 47457.692, 165, P01, B14, 1
