B00, 100
B00, Trade, 85072.135, 128, S23, B00, 1
P01, Trade, 41748.731, 126, P01, B21, 1
P01, Trade, 41752.385, 126, P01, S16, 1
P01, Trade, 41753.500, 131, P01, B11, 1
P01, Trade, 41763.500, 128, P01, S05, 1
P01, Trade, 41770.615, 132, P01, B23, 1
P01, Trade, 41777.577, 124, P01, S03, 1
P01, Trade, 41781.058, 124, P01, B23, 1
P01, Trade, 41787.154, 123, P01, S03, 1
P01, Trade, 41796.615, 128, P01, B07, 1
P01, Trade, 41802.115, 126, P01, S00, 1
P01, Trade, 41803.019, 127, P01, B20, 1
P01, Trade, 41805.538, 123, P01, S04, 1
P01, Trade, 41817.423, 130, P01, B22, 1
P01, Trade, 41821.058, 124, P01, S18, 1
P01, Trade, 41822.519, 128, P01, B09, 1
P01, Trade, 41830.615, 126, P01, S08, 1
P01, Trade, 41832.596, 129, P01, B15, 1
P01, Trade, 41837.481, 130, P01, S24, 1
P01, Trade, 41846.000, 119, P01, B05, 1
P01, Trade, 41850.000, 130, P01, S19, 1
P01, Trade, 41853.519, 132, P01, B00, 1
P01, Trade, 41858.308, 127, P01, S07, 1
P01, Trade, 41860.673, 130, P01, B08, 1
P01, Trade, 41862.404, 133, S06, P01, 1
P01, Trade, 41868.692, 136, P01, B20, 1
P01, Trade, 41876.923, 126, P01, S05, 1
P01, Trade, 41882.385, 129, P01, B20, 1
P01, Trade, 41885.288, 128, P01, S10, 1
P01, Trade, 41890.635, 132, P01, B07, 1
P01, Trade, 41895.635, 131, P01, S14, 1
P01, Trade, 41899.942, 133, P01, B20, 1
P01, Trade, 41904.096, 127, S14, P01, 1
P01, Trade, 41908.288, 137, P01, B11, 1
P01, Trade, 41911.385, 129, P01, S07, 1
P01, Trade, 41916.712, 131, P01, B10, 1
P01, Trade, 41926.423, 126, P01, S11, 1
P01, Trade, 41938.808, 132, P01, B04, 1
P01, Trade, 41944.077, 126, P01, S14, 1
P01, Trade, 41947.500, 125, P01, B22, 1
P01, Trade, 41953.269, 126, P01, S03, 1
P01, Trade, 41956.500, 128, P01, B11, 1
P01, Trade, 41963.058, 126, P01, S17, 1
P01, Trade, 41965.154, 128, P01, B00, 1
P01, Trade, 41970.788, 124, P01, S03, 1
P01, Trade, 41971.712, 127, P01, B08, 1
P01, Trade, 41978.462, 132, P01, S18, 1
P01, Trade, 41984.346, 133, P01, B02, 1
P01, Trade, 41998.712, 134, P01, S19, 1
P01, Trade, 42010.250, 133, P01, B17, 1
P01, Trade, 42012.231, 130, P01, S12, 1
P01, Trade, 42019.269, 130, P01, B13, 1
P01, Trade, 42028.596, 135, P01, S01, 1
P01, Trade, 42032.635, 137, P01, B20, 1
P01, Trade, 42033.096, 137, P01, S19, 1
P01, Trade, 42041.288, 126, B11, P01, 1
P01, Trade, 42043.385, 129, P01, S12, 1
P01, Trade, 42046.846, 136, P01, B00, 1
P01, Trade, 42048.654, 132, P01, S01, 1
P01, Trade, 42053.231, 132, P01, B00, 1
P01, Trade, 42055.346, 130, P01, S11, 1
P01, Trade, 42064.712, 130, P01, B23, 1
P01, Trade, 42066.058, 124, P01, S14, 1
P01, Trade, 42068.769, 127, P01, B09, 1
P01, Trade, 42076.442, 125, P01, S16, 1
P01, Trade, 42080.865, 125, P01, B18, 1
P01, Trade, 42088.077, 125, P01, S01, 1
P01, Trade, 42097.962, 129, P01, B06, 1
P01, Trade, 42108.173, 130, P01, S24, 1
P01, Trade, 42118.923, 125, P01, B11, 1
P01, Trade, 42126.000, 127, P01, S01, 1
P01, Trade, 42129.365, 130, P01, B23, 1
P01, Trade, 42132.077, 128, P01, S18, 1
P01, Trade, 42137.808, 128, P01, B23, 1
P01, Trade, 42142.096, 126, P01, S02, 1
P01, Trade, 42145.135, 131, P01, B10, 1
P01, Trade, 42149.231, 130, P01, S02, 1
P01, Trade, 42152.250, 132, P01, B18, 1
P01, Trade, 42156.923, 129, P01, S01, 1
P01, Trade, 42162.519, 132, P01, B06, 1
P01, Trade, 42165.904, 130, P01, S15, 1
P01, Trade, 42170.615, 139, P01, B16, 1
P01, Trade, 42180.673, 128, P01, S07, 1
P01, Trade, 42183.135, 131, P01, B09, 1
P01, Trade, 42188.096, 128, P01, S17, 1
P01, Trade, 42194.077, 134, P01, B14, 1
P01, Trade, 42201.635, 130, P01, S05, 1
P01, Trade, 42206.635, 138, P01, B03, 1
P01, Trade, 42208.096, 136, P01, S02, 1
P01, Trade, 42209.904, 137, P01, B20, 1
P01, Trade, 42213.096, 124, P01, S12, 1
P01, Trade, 42214.673, 128, P01, B04, 1
P01, Trade, 42220.750, 127, P01, S13, 1
P01, Trade, 42226.250, 141, P01, B22, 1
P01, Trade, 42227.212, 139, P01, S17, 1
P01, Trade, 42230.077, 139, P01, B16, 1
P01, Trade, 42234.596, 134, P01, S03, 1
P01, Trade, 42238.808, 134, P01, B15, 1
P01, Trade, 42240.942, 132, P01, S10, 1
P01, Trade, 42243.692, 129, P01, B03, 1
P01, Trade, 42246.327, 128, P01, S15, 1
P01, Trade, 42250.615, 139, P01, B24, 1
P01, Trade, 42252.115, 135, P01, S00, 1
P01, Trade, 42257.231, 135, P01, B08, 1
P01, Trade, 42264.962, 135, P01, S05, 1
P01, Trade, 42265.904, 136, P01, B07, 1
P01, Trade, 42269.962, 135, P01, S09, 1
P01, Trade, 42283.654, 130, P01, B23, 1
P01, Trade, 42286.712, 126, P01, S13, 1
P01, Trade, 42296.846, 133, P01, B21, 1
P01, Trade, 42310.577, 132, P01, S08, 1
P01, Trade, 42319.000, 133, P01, B06, 1
P01, Trade, 42327.250, 131, P01, S10, 1
P01, Trade, 42329.288, 132, P01, B13, 1
P01, Trade, 42337.385, 129, P01, S23, 1
P01, Trade, 42337.981, 130, P01, B23, 1
P01, Trade, 42343.827, 127, P01, S01, 1
P01, Trade, 42350.981, 133, P01, B15, 1
P01, Trade, 42355.808, 133, P01, S08, 1
P01, Trade, 42362.712, 135, P01, B09, 1
P01, Trade, 42365.058, 132, P01, S06, 1
P01, Trade, 42369.423, 133, P01, B13, 1
P01, Trade, 42375.577, 131, P01, S22, 1
P01, Trade, 42376.635, 135, P01, B10, 1
P01, Trade, 42378.692, 128, P01, S01, 1
P01, Trade, 42387.308, 133, P01, B24, 1
P01, Trade, 42387.904, 129, P01, S09, 1
P01, Trade, 42401.750, 135, P01, B24, 1
P01, Trade, 42403.212, 134, P01, S09, 1
P01, Trade, 42412.769, 134, P01, B04, 1
P01, Trade, 42413.769, 134, P01, S02, 1
P01, Trade, 42416.865, 136, P01, B12, 1
P01, Trade, 42417.577, 136, P01, S09, 1
P01, Trade, 42427.019, 133, P01, B24, 1
P01, Trade, 42428.442, 131, P01, S00, 1
P01, Trade, 42432.423, 135, P01, B07, 1
P01, Trade, 42438.635, 132, P01, S01, 1
P01, Trade, 42441.942, 134, P01, B24, 1
P01, Trade, 42447.481, 131, P01, S07, 1
P01, Trade, 42451.942, 133, P01, B01, 1
P01, Trade, 42460.538, 132, P01, S08, 1
P01, Trade, 42463.769, 134, P01, B10, 1
P01, Trade, 42468.731, 128, P01, S02, 1
P01, Trade, 42470.942, 134, P01, B11, 1
P01, Trade, 42477.788, 129, P01, S19, 1
P01, Trade, 42483.269, 131, P01, B03, 1
P01, Trade, 42492.250, 130, P01, S08, 1
P01, Trade, 42495.846, 130, P01, B08, 1
P01, Trade, 42506.404, 132, P01, S19, 1
P01, Trade, 42508.635, 134, P01, B20, 1
P01, Trade, 42517.981, 138, P01, S18, 1
P01, Trade, 42520.962, 138, P01, B03, 1
P01, Trade, 42531.500, 132, P01, S00, 1
P01, Trade, 42545.385, 137, P01, B24, 1
P01, Trade, 42552.231, 133, P01, S21, 1
P01, Trade, 42556.269, 139, P01, B10, 1
P01, Trade, 42561.115, 140, P01, S02, 1
P01, Trade, 42571.654, 134, P01, B06, 1
P01, Trade, 42575.635, 133, P01, S13, 1
P01, Trade, 42578.481, 140, P01, B20, 1
P01, Trade, 42589.904, 136, P01, S23, 1
P01, Trade, 42591.750, 137, P01, B05, 1
P01, Trade, 42594.577, 133, P01, S14, 1
P01, Trade, 42597.481, 140, P01, B11, 1
P01, Trade, 42598.981, 135, P01, S16, 1
P01, Trade, 42602.885, 142, P01, B21, 1
P01, Trade, 42607.635, 138, P01, S01, 1
P01, Trade, 42609.173, 143, B23, P01, 1
P01, Trade, 42621.308, 131, P01, S11, 1
P01, Trade, 42629.346, 141, P01, B02, 1
P01, Trade, 42631.750, 135, P01, S16, 1
P01, Trade, 42639.981, 135, P01, B22, 1
P01, Trade, 42643.442, 134, P01, S03, 1
P01, Trade, 42649.442, 136, P01, B13, 1
P01, Trade, 42651.231, 134, P01, S10, 1
P01, Trade, 42652.923, 135, P01, B24, 1
P01, Trade, 42655.250, 132, P01, S15, 1
P01, Trade, 42656.481, 134, P01, B06, 1
P01, Trade, 42662.096, 132, P01, S11, 1
P01, Trade, 42662.615, 134, P01, B24, 1
P01, Trade, 42668.577, 135, P01, S00, 1
P01, Trade, 42673.788, 139, P01, B11, 1
P01, Trade, 42676.596, 133, P01, S24, 1
P01, Trade, 42678.135, 137, P01, B08, 1
P01, Trade, 42682.019, 129, P01, S03, 1
P01, Trade, 42684.231, 136, P01, B12, 1
P01, Trade, 42694.462, 133, P01, S03, 1
P01, Trade, 42697.135, 136, P01, B24, 1
P01, Trade, 42698.885, 135, P01, S19, 1
P01, Trade, 42705.462, 135, P01, B17, 1
P01, Trade, 42708.615, 131, P01, S02, 1
P01, Trade, 42717.038, 137, P01, B08, 1
P01, Trade, 42719.615, 135, P01, S24, 1
P01, Trade, 42726.423, 131, P01, B07, 1
P01, Trade, 42729.462, 127, P01, S02, 1
P01, Trade, 42736.635, 139, P01, B14, 1
P01, Trade, 42738.846, 135, P01, S13, 1
P01, Trade, 42743.058, 139, P01, B11, 1
P01, Trade, 42743.731, 128, P01, S00, 1
P01, Trade, 42748.038, 131, P01, B18, 1
P01, Trade, 42756.519, 136, P01, S14, 1
P01, Trade, 42760.596, 137, P01, B13, 1
P01, Trade, 42764.192, 138, P01, S21, 1
P01, Trade, 42767.885, 141, P01, B20, 1
P01, Trade, 42770.962, 136, P01, S11, 1
P01, Trade, 42776.577, 132, P01, B12, 1
P01, Trade, 42782.269, 134, P01, S02, 1
P01, Trade, 42783.308, 135, P01, B00, 1
P01, Trade, 42788.615, 131, P01, S18, 1
P01, Trade, 42795.923, 139, P01, B20, 1
P01, Trade, 42799.212, 135, P01, S13, 1
P01, Trade, 42805.885, 133, P01, B08, 1
P01, Trade, 42809.385, 131, P01, S23, 1
P01, Trade, 42822.500, 133, P01, B02, 1
P01, Trade, 42824.635, 140, P01, S14, 1
P01, Trade, 42825.462, 142, P01, B06, 1
P01, Trade, 42827.635, 139, P01, S22, 1
P01, Trade, 42833.135, 141, P01, B00, 1
P01, Trade, 42834.192, 138, P01, S16, 1
P01, Trade, 42842.692, 133, P01, B22, 1
P01, Trade, 42846.019, 132, P01, S13, 1
P01, Trade, 42849.115, 134, P01, B13, 1
P01, Trade, 42853.769, 136, P01, S00, 1
P01, Trade, 42861.750, 137, P01, B24, 1
P01, Trade, 42871.712, 135, P01, S18, 1
P01, Trade, 42883.923, 136, P01, B00, 1
P01, Trade, 42892.673, 134, P01, S02, 1
P01, Trade, 42901.154, 133, P01, B24, 1
P01, Trade, 42903.077, 131, P01, S01, 1
P01, Trade, 42908.673, 138, P01, B02, 1
P01, Trade, 42911.750, 136, P01, S09, 1
P01, Trade, 42914.923, 138, P01, B23, 1
P01, Trade, 42923.615, 132, P01, S19, 1
P01, Trade, 42935.635, 132, P01, B11, 1
P01, Trade, 42938.769, 133, P01, S14, 1
P01, Trade, 42943.635, 134, P01, B20, 1
P01, Trade, 42954.788, 142, P01, S17, 1
P01, Trade, 42960.462, 137, P01, B07, 1
P01, Trade, 42978.596, 141, P01, S23, 1
P01, Trade, 42982.635, 136, P01, B07, 1
P01, Trade, 42986.000, 131, P01, S15, 1
P01, Trade, 42995.731, 128, P01, B12, 1
P01, Trade, 42999.038, 144, P01, S08, 1
P01, Trade, 43003.154, 142, P01, B11, 1
P01, Trade, 43010.077, 137, P01, S17, 1
P01, Trade, 43011.673, 137, P01, B11, 1
P01, Trade, 43015.000, 136, P01, S24, 1
P01, Trade, 43022.615, 131, P01, B16, 1
P01, Trade, 43025.615, 132, P01, S15, 1
P01, Trade, 43035.885, 137, P01, B04, 1
P01, Trade, 43040.654, 135, P01, S03, 1
P01, Trade, 43043.865, 135, P01, B23, 1
P01, Trade, 43047.135, 133, P01, S03, 1
P01, Trade, 43050.846, 136, P01, B07, 1
P01, Trade, 43053.962, 134, P01, S17, 1
P01, Trade, 43055.788, 136, P01, B14, 1
P01, Trade, 43057.769, 133, S23, P01, 1
P01, Trade, 43060.154, 133, P01, B04, 1
P01, Trade, 43067.231, 127, P01, S00, 1
P01, Trade, 43071.058, 136, P01, B18, 1
P01, Trade, 43075.538, 135, S22, P01, 1
P01, Trade, 43078.712, 134, P01, B23, 1
P01, Trade, 43089.212, 134, P01, S09, 1
P01, Trade, 43092.750, 134, P01, B24, 1
P01, Trade, 43094.885, 130, P01, S13, 1
P01, Trade, 43097.231, 133, P01, B09, 1
P01, Trade, 43103.231, 139, P01, S24, 1
P01, Trade, 43127.019, 135, P01, B24, 1
P01, Trade, 43133.769, 131, P01, S02, 1
P01, Trade, 43137.154, 131, P01, B01, 1
P01, Trade, 43144.577, 133, P01, S16, 1
P01, Trade, 43147.923, 136, P01, B08, 1
P01, Trade, 43155.538, 139, P01, S06, 1
P01, Trade, 43161.385, 136, P01, B09, 1
P01, Trade, 43165.712, 134, P01, S16, 1
P01, Trade, 43167.750, 135, P01, B04, 1
P01, Trade, 43169.885, 133, P01, S13, 1
P01, Trade, 43173.750, 135, P01, B04, 1
P01, Trade, 43179.981, 133, P01, S02, 1
P01, Trade, 43182.981, 134, P01, B07, 1
P01, Trade, 43188.019, 133, P01, S01, 1
P01, Trade, 43194.635, 132, P01, B14, 1
P01, Trade, 43195.962, 129, P01, S03, 1
P01, Trade, 43203.635, 136, P01, B02, 1
P01, Trade, 43204.962, 135, P01, S06, 1
P01, Trade, 43206.096, 136, P01, B24, 1
P01, Trade, 43208.769, 135, P01, S01, 1
P01, Trade, 43214.019, 137, P01, B08, 1
P01, Trade, 43216.346, 133, P01, S08, 1
P01, Trade, 43221.615, 135, P01, B24, 1
P01, Trade, 43223.462, 138, P01, S07, 1
P01, Trade, 43230.904, 140, P01, B20, 1
P01, Trade, 43235.962, 135, P01, S09, 1
P01, Trade, 43245.096, 133, P01, B01, 1
P01, Trade, 43253.058, 134, P01, S13, 1
P01, Trade, 43257.058, 135, P01, B04, 1
P01, Trade, 43265.423, 141, P01, S11, 1
P01, Trade, 43269.212, 142, P01, B20, 1
P01, Trade, 43273.000, 135, P01, S04, 1
P01, Trade, 43275.154, 139, P01, B16, 1
P01, Trade, 43276.538, 135, P01, S19, 1
P01, Trade, 43278.615, 136, P01, B20, 1
P01, Trade, 43280.769, 136, P01, S05, 1
P01, Trade, 43285.692, 135, P01, B18, 1
P01, Trade, 43293.096, 140, P01, S01, 1
P01, Trade, 43294.750, 138, P01, B23, 1
P01, Trade, 43297.231, 133, P01, S03, 1
P01, Trade, 43300.769, 132, P01, B07, 1
P01, Trade, 43310.000, 140, P01, S09, 1
P01, Trade, 43312.577, 144, P01, B07, 1
P01, Trade, 43313.615, 133, P01, S02, 1
P01, Trade, 43322.981, 137, P01, B20, 1
P01, Trade, 43324.654, 132, S10, P01, 1
P01, Trade, 43331.904, 130, P01, B05, 1
P01, Trade, 43340.731, 136, P01, S03, 1
P01, Trade, 43343.962, 134, P01, B06, 1
P01, Trade, 43350.288, 131, P01, S18, 1
P01, Trade, 43357.692, 138, P01, B01, 1
P01, Trade, 43361.327, 136, P01, S02, 1
P01, Trade, 43369.519, 140, P01, B06, 1
P01, Trade, 43371.192, 126, P01, S21, 1
P01, Trade, 43381.308, 133, P01, B08, 1
P01, Trade, 43382.135, 129, P01, S15, 1
P01, Trade, 43386.731, 140, P01, B01, 1
P01, Trade, 43394.846, 135, P01, S01, 1
P01, Trade, 43396.731, 139, P01, B20, 1
P01, Trade, 43400.231, 132, P01, S10, 1
P01, Trade, 43405.827, 138, P01, B22, 1
P01, Trade, 43408.288, 134, P01, S12, 1
P01, Trade, 43414.673, 137, P01, B07, 1
P01, Trade, 43425.212, 136, P01, S04, 1
P01, Trade, 43427.212, 136, P01, B05, 1
P01, Trade, 43429.615, 135, P01, S03, 1
P01, Trade, 43442.365, 138, P01, B17, 1
P01, Trade, 43449.173, 133, P01, S03, 1
P01, Trade, 43451.808, 135, P01, B23, 1
P01, Trade, 43454.212, 132, P01, S02, 1
P01, Trade, 43458.096, 134, P01, B15, 1
P01, Trade, 43462.038, 134, P01, S12, 1
P01, Trade, 43468.135, 138, P01, B24, 1
P01, Trade, 43475.115, 133, P01, S24, 1
P01, Trade, 43485.231, 134, P01, B22, 1
P01, Trade, 43494.442, 137, P01, S11, 1
P01, Trade, 43498.904, 140, P01, B01, 1
P01, Trade, 43504.865, 136, P01, S00, 1
P01, Trade, 43511.692, 136, P01, B13, 1
P01, Trade, 43516.962, 132, P01, S14, 1
P01, Trade, 43520.135, 132, P01, B21, 1
P01, Trade, 43521.942, 129, P01, S16, 1
P01, Trade, 43525.000, 133, P01, B24, 1
P01, Trade, 43530.654, 131, P01, S01, 1
P01, Trade, 43532.231, 135, P01, B15, 1
P01, Trade, 43536.519, 134, P01, S18, 1
P01, Trade, 43537.923, 138, P01, B24, 1
P01, Trade, 43541.135, 137, P01, S08, 1
P01, Trade, 43544.519, 137, P01, B14, 1
P01, Trade, 43554.788, 133, P01, S18, 1
P01, Trade, 43557.654, 134, P01, B15, 1
P01, Trade, 43560.058, 132, P01, S09, 1
P01, Trade, 43564.827, 137, P01, B18, 1
P01, Trade, 43571.846, 141, P01, S21, 1
P01, Trade, 43573.327, 142, P01, B13, 1
P01, Trade, 43576.192, 135, P01, S06, 1
P01, Trade, 43585.077, 135, P01, B02, 1
P01, Trade, 43591.981, 140, P01, S05, 1
P01, Trade, 43601.038, 135, P01, B00, 1
P01, Trade, 43608.385, 134, P01, S00, 1
P01, Trade, 43619.154, 136, P01, B16, 1
P01, Trade, 43625.077, 131, P01, S08, 1
P01, Trade, 43627.442, 136, P01, B14, 1
P01, Trade, 43639.212, 130, P01, S19, 1
P01, Trade, 43640.269, 135, B18, P01, 1
P01, Trade, 43643.519, 133, P01, S24, 1
P01, Trade, 43648.154, 140, P01, B00, 1
P01, Trade, 43651.673, 132, P01, S01, 1
P01, Trade, 43655.058, 137, P01, B08, 1
P01, Trade, 43664.019, 140, P01, S05, 1
P01, Trade, 43676.442, 139, P01, B01, 1
P01, Trade, 43682.385, 132, P01, S02, 1
P01, Trade, 43686.692, 138, P01, B17, 1
P01, Trade, 43690.885, 138, P01, S03, 1
P01, Trade, 43713.519, 136, P01, B13, 1
P01, Trade, 43724.288, 135, P01, S12, 1
P01, Trade, 43726.000, 138, P01, B23, 1
P01, Trade, 43730.577, 139, P01, S11, 1
P01, Trade, 43732.250, 143, P01, B18, 1
P01, Trade, 43734.615, 141, P01, S10, 1
P01, Trade, 43740.865, 139, P01, B20, 1
P01, Trade, 43751.904, 133, P01, S08, 1
P01, Trade, 43756.173, 131, P01, B24, 1
P01, Trade, 43769.173, 138, P01, S24, 1
P01, Trade, 43771.231, 140, P01, B24, 1
P01, Trade, 43774.596, 139, P01, S02, 1
P01, Trade, 43776.846, 145, P01, B17, 1
P01, Trade, 43781.231, 135, P01, S21, 1
P01, Trade, 43782.942, 139, P01, B20, 1
P01, Trade, 43788.923, 136, P01, S14, 1
P01, Trade, 43795.635, 140, P01, B13, 1
P01, Trade, 43799.712, 138, P01, S23, 1
P01, Trade, 43800.827, 139, P01, B14, 1
P01, Trade, 43808.808, 140, P01, S08, 1
P01, Trade, 43816.231, 138, P01, B20, 1
P01, Trade, 43820.846, 134, P01, S09, 1
P01, Trade, 43824.538, 134, P01, B14, 1
P01, Trade, 43827.904, 136, P01, S18, 1
P01, Trade, 43829.308, 137, P01, B19, 1
P01, Trade, 43832.519, 135, P01, S21, 1
P01, Trade, 43842.327, 138, P01, B06, 1
P01, Trade, 43851.865, 137, P01, S20, 1
P01, Trade, 43854.288, 138, P01, B14, 1
P01, Trade, 43857.192, 135, P01, S01, 1
P01, Trade, 43861.154, 136, P01, B11, 1
P01, Trade, 43866.385, 136, P01, S19, 1
P01, Trade, 43869.192, 142, P01, B24, 1
P01, Trade, 43875.058, 131, P01, S22, 1
P01, Trade, 43880.173, 135, P01, B24, 1
P01, Trade, 43887.365, 132, P01, S17, 1
P01, Trade, 43891.827, 136, P01, B14, 1
P01, Trade, 43897.481, 140, P01, S03, 1
P01, Trade, 43898.500, 142, P01, B18, 1
P01, Trade, 43900.173, 137, P01, S23, 1
P01, Trade, 43905.135, 140, P01, B07, 1
P01, Trade, 43912.846, 139, P01, S06, 1
P01, Trade, 43913.654, 140, P01, B13, 1
P01, Trade, 43919.442, 135, P01, S14, 1
P01, Trade, 43922.615, 141, P01, B03, 1
P01, Trade, 43927.192, 139, P01, S02, 1
P01, Trade, 43932.462, 134, P01, B23, 1
P01, Trade, 43935.212, 129, P01, S02, 1
P01, Trade, 43937.481, 131, P01, B04, 1
P01, Trade, 43948.385, 141, P01, S01, 1
P01, Trade, 43953.904, 135, P01, B13, 1
P01, Trade, 43954.635, 135, P01, S01, 1
P01, Trade, 43960.712, 139, P01, B18, 1
P01, Trade, 43965.750, 141, P01, S00, 1
P01, Trade, 43975.596, 133, P01, B03, 1
P01, Trade, 43983.519, 133, P01, S23, 1
P01, Trade, 43987.750, 133, P01, B14, 1
P01, Trade, 43993.135, 135, P01, S09, 1
P01, Trade, 44001.192, 138, P01, B11, 1
P01, Trade, 44005.615, 138, P01, S02, 1
P01, Trade, 44011.538, 137, P01, B13, 1
P01, Trade, 44014.481, 135, P01, S03, 1
P01, Trade, 44016.308, 142, P01, B20, 1
P01, Trade, 44020.481, 142, P01, S11, 1
P01, Trade, 44023.712, 140, P01, B09, 1
P01, Trade, 44025.385, 137, S20, P01, 1
P01, Trade, 44031.962, 135, P01, B07, 1
P01, Trade, 44038.750, 129, P01, S24, 1
P01, Trade, 44040.654, 138, P01, B22, 1
P01, Trade, 44042.846, 136, P01, S08, 1
P01, Trade, 44044.462, 135, P01, B11, 1
P01, Trade, 44048.558, 139, P01, S11, 1
P01, Trade, 44050.865, 140, P01, B07, 1
P01, Trade, 44054.692, 134, P01, S17, 1
P01, Trade, 44058.615, 137, P01, B24, 1
P01, Trade, 44060.442, 134, P01, S05, 1
P01, Trade, 44063.135, 133, P01, B08, 1
P01, Trade, 44065.769, 133, P01, S10, 1
P01, Trade, 44071.288, 135, P01, B14, 1
P01, Trade, 44074.173, 134, P01, S11, 1
P01, Trade, 44081.558, 137, P01, B21, 1
P01, Trade, 44083.673, 131, P01, S12, 1
P01, Trade, 44090.942, 137, P01, B04, 1
P01, Trade, 44092.673, 135, P01, S11, 1
P01, Trade, 44096.750, 134, P01, B07, 1
P01, Trade, 44099.942, 131, P01, S11, 1
P01, Trade, 44102.904, 132, B12, P01, 1
P01, Trade, 44107.500, 132, P01, S18, 1
P01, Trade, 44110.231, 134, P01, B21, 1
P01, Trade, 44112.923, 130, P01, S24, 1
P01, Trade, 44123.173, 133, P01, B10, 1
P01, Trade, 44130.058, 130, P01, S11, 1
P01, Trade, 44133.808, 132, P01, B04, 1
P01, Trade, 44137.750, 131, P01, S06, 1
P01, Trade, 44139.000, 132, P01, B00, 1
P01, Trade, 44143.596, 131, P01, S09, 1
P01, Trade, 44148.981, 132, P01, B13, 1
P01, Trade, 44152.538, 127, S17, P01, 1
P01, Trade, 44153.615, 129, P01, B11, 1
P01, Trade, 44159.346, 133, P01, S13, 1
P01, Trade, 44165.462, 135, P01, B18, 1
P01, Trade, 44171.923, 135, P01, S00, 1
P01, Trade, 44176.346, 134, P01, B20, 1
P01, Trade, 44186.692, 134, P01, S15, 1
P01, Trade, 44196.750, 138, P01, B22, 1
P01, Trade, 44211.365, 140, P01, S04, 1
P01, Trade, 44213.788, 141, P01, B20, 1
P01, Trade, 44223.231, 140, P01, S02, 1
P01, Trade, 44234.135, 132, P01, B03, 1
P01, Trade, 44241.269, 138, P01, S16, 1
P01, Trade, 44252.731, 133, P01, B12, 1
P01, Trade, 44262.077, 143, P01, S23, 1
P01, Trade, 44270.231, 134, P01, B05, 1
P01, Trade, 44275.385, 130, P01, S12, 1
P01, Trade, 44283.115, 137, P01, B01, 1
P01, Trade, 44284.865, 135, P01, S00, 1
P01, Trade, 44286.942, 137, P01, B07, 1
P01, Trade, 44301.231, 138, P01, S10, 1
P01, Trade, 44305.077, 142, P01, B04, 1
P01, Trade, 44310.885, 141, P01, S24, 1
P01, Trade, 44313.135, 143, P01, B14, 1
P01, Trade, 44315.212, 142, P01, S13, 1
P01, Trade, 44316.385, 142, P01, B20, 1
P01, Trade, 44318.654, 138, P01, S00, 1
P01, Trade, 44323.827, 135, P01, B04, 1
P01, Trade, 44327.865, 141, P01, S16, 1
P01, Trade, 44339.923, 139, P01, B02, 1
P01, Trade, 44344.385, 135, P01, S12, 1
P01, Trade, 44348.096, 140, P01, B22, 1
P01, Trade, 44349.500, 137, P01, S16, 1
P01, Trade, 44353.096, 138, P01, B23, 1
P01, Trade, 44359.269, 141, P01, S01, 1
P01, Trade, 44360.404, 143, P01, B08, 1
P01, Trade, 44366.327, 141, P01, P00, 1
P01, Trade, 44367.192, 142, P01, B04, 1
P01, Trade, 44368.173, 140, P01, S21, 1
P01, Trade, 44376.712, 140, P01, B00, 1
P01, Trade, 44377.673, 135, P01, S24, 1
P01, Trade, 44379.269, 145, P01, B24, 1
P01, Trade, 44383.115, 138, P01, S08, 1
P01, Trade, 44385.192, 142, P01, B22, 1
P01, Trade, 44387.750, 142, P01, S13, 1
P01, Trade, 44391.827, 146, P01, B10, 1
P01, Trade, 44396.327, 139, P01, S19, 1
P01, Trade, 44398.519, 140, P01, B16, 1
P01, Trade, 44400.500, 146, P01, S21, 1
P01, Trade, 44404.827, 139, P01, B14, 1
P01, Trade, 44408.442, 137, P01, S18, 1
P01, Trade, 44415.731, 135, P01, B09, 1
P01, Trade, 44417.635, 136, P01, S03, 1
P01, Trade, 44422.096, 148, P01, B17, 1
P01, Trade, 44423.154, 135, P01, S11, 1
P01, Trade, 44431.385, 134, P01, B03, 1
P01, Trade, 44434.769, 138, P01, S15, 1
P01, Trade, 44437.346, 137, P01, B14, 1
P01, Trade, 44441.231, 136, P01, S03, 1
P01, Trade, 44450.558, 135, P01, B16, 1
P01, Trade, 44458.115, 139, P01, S12, 1
P01, Trade, 44459.231, 140, P01, B18, 1
P01, Trade, 44467.115, 136, P01, S11, 1
P01, Trade, 44470.615, 140, P01, B00, 1
P01, Trade, 44475.385, 144, P01, S10, 1
P01, Trade, 44477.904, 147, P01, B02, 1
P01, Trade, 44480.500, 141, P01, S05, 1
P01, Trade, 44482.962, 143, P01, B16, 1
P01, Trade, 44487.808, 141, P01, S02, 1
P01, Trade, 44493.346, 139, P01, B07, 1
P01, Trade, 44498.269, 134, P01, S05, 1
P01, Trade, 44500.692, 137, P01, B21, 1
P01, Trade, 44503.558, 138, P01, S06, 1
P01, Trade, 44506.327, 138, P01, B04, 1
P01, Trade, 44508.904, 134, P01, S08, 1
P01, Trade, 44510.923, 137, P01, B10, 1
P01, Trade, 44513.865, 135, P01, S18, 1
P01, Trade, 44517.173, 138, P01, B20, 1
P01, Trade, 44519.423, 135, P01, S14, 1
P01, Trade, 44524.269, 136, P01, B11, 1
P01, Trade, 44530.308, 139, P01, S22, 1
