B00, 100
B00, Trade, 85001.846, 108, S08, B00, 1
P01, Trade, 32397.885, 165, P01, B22, 1
P01, Trade, 32404.308, 163, P01, S13, 1
P01, Trade, 32407.731, 165, P01, B24, 1
P01, Trade, 32416.115, 160, P01, S08, 1
P01, Trade, 32419.019, 163, P01, B03, 1
P01, Trade, 32424.942, 163, P01, S06, 1
P01, Trade, 32429.327, 165, P01, B11, 1
P01, Trade, 32439.173, 160, P01, S01, 1
P01, Trade, 32443.385, 168, P01, B11, 1
P01, Trade, 32448.192, 163, P01, S17, 1
P01, Trade, 32452.115, 164, P01, B10, 1
P01, Trade, 32454.154, 162, P01, S23, 1
P01, Trade, 32456.346, 163, P01, B12, 1
P01, Trade, 32460.269, 158, P01, S13, 1
P01, Trade, 32464.519, 164, P01, B11, 1
P01, Trade, 32465.846, 159, P01, S07, 1
P01, Trade, 32473.481, 163, P01, B13, 1
P01, Trade, 32478.596, 161, P01, S02, 1
P01, Trade, 32479.731, 163, P01, B09, 1
P01, Trade, 32482.135, 160, P01, S07, 1
P01, Trade, 32484.885, 163, P01, B00, 1
P01, Trade, 32487.000, 158, P01, S14, 1
P01, Trade, 32490.019, 162, P01, B15, 1
P01, Trade, 32496.173, 167, P01, S24, 1
P01, Trade, 32500.135, 170, P01, B01, 1
P01, Trade, 32501.346, 165, P01, S01, 1
P01, Trade, 32506.058, 163, P01, B13, 1
P01, Trade, 32508.673, 162, P01, S05, 1
P01, Trade, 32509.135, 163, P01, B22, 1
P01, Trade, 32512.962, 159, P01, S17, 1
P01, Trade, 32515.327, 159, P01, B14, 1
P01, Trade, 32522.000, 165, P01, S06, 1
P01, Trade, 32530.769, 165, P01, B18, 1
P01, Trade, 32532.865, 165, P01, S24, 1
P01, Trade, 32539.500, 167, P01, B23, 1
P01, Trade, 32543.442, 162, P01, S01, 1
P01, Trade, 32550.404, 165, P01, B08, 1
P01, Trade, 32553.500, 161, P01, S16, 1
P01, Trade, 32563.904, 164, P01, B21, 1
P01, Trade, 32573.731, 161, P01, S06, 1
P01, Trade, 32580.404, 164, P01, B23, 1
P01, Trade, 32592.423, 162, P01, S16, 1
P01, Trade, 32595.635, 163, P01, B09, 1
P01, Trade, 32602.231, 157, P01, S00, 1
P01, Trade, 32608.346, 161, P01, B16, 1
P01, Trade, 32610.923, 158, P01, S18, 1
P01, Trade, 32616.731, 164, P01, B13, 1
P01, Trade, 32619.154, 158, P01, S19, 1
P01, Trade, 32622.385, 163, P01, B03, 1
P01, Trade, 32625.000, 159, P01, S18, 1
P01, Trade, 32631.288, 164, P01, B10, 1
P01, Trade, 32639.769, 166, P01, S03, 1
P01, Trade, 32650.115, 170, P01, B03, 1
P01, Trade, 32653.827, 169, P01, S23, 1
P01, Trade, 32665.827, 163, P01, B01, 1
P01, Trade, 32670.058, 167, P01, S22, 1
P01, Trade, 32671.750, 169, P01, B23, 1
P01, Trade, 32677.500, 165, P01, S12, 1
P01, Trade, 32680.462, 170, P01, B20, 1
P01, Trade, 32682.481, 163, P01, S08, 1
P01, Trade, 32687.692, 163, P01, B09, 1
P01, Trade, 32694.519, 167, P01, S14, 1
P01, Trade, 32695.058, 169, P01, B17, 1
P01, Trade, 32697.327, 164, P01, S08, 1
P01, Trade, 32701.038, 165, P01, B03, 1
P01, Trade, 32707.212, 162, P01, S13, 1
P01, Trade, 32709.885, 167, P01, B15, 1
P01, Trade, 32714.288, 156, P01, S16, 1
P01, Trade, 32717.115, 162, P01, B11, 1
P01, Trade, 32727.212, 163, P01, S09, 1
P01, Trade, 32731.808, 168, P01, B11, 1
P01, Trade, 32737.404, 163, P01, S24, 1
P01, Trade, 32741.731, 169, P01, B23, 1
P01, Trade, 32744.577, 164, P01, S06, 1
P01, Trade, 32749.942, 165, P01, B19, 1
P01, Trade, 32750.654, 163, P01, S02, 1
P01, Trade, 32753.942, 165, P01, B02, 1
P01, Trade, 32768.673, 165, P01, S23, 1
P01, Trade, 32772.904, 170, P01, B01, 1
P01, Trade, 32778.212, 161, P01, S16, 1
P01, Trade, 32789.904, 164, P01, B11, 1
P01, Trade, 32796.788, 168, P01, S00, 1
P01, Trade, 32806.346, 165, P01, B12, 1
P01, Trade, 32810.923, 162, P01, S13, 1
P01, Trade, 32812.962, 166, P01, B09, 1
P01, Trade, 32817.904, 164, P01, S21, 1
P01, Trade, 32820.827, 166, P01, B11, 1
P01, Trade, 32823.788, 163, P01, S01, 1
P01, Trade, 32827.385, 164, P01, B06, 1
P01, Trade, 32832.404, 165, P01, S19, 1
P01, Trade, 32838.269, 167, P01, B00, 1
P01, Trade, 32844.269, 164, P01, S16, 1
P01, Trade, 32846.269, 165, P01, B03, 1
P01, Trade, 32850.635, 160, P01, S12, 1
P01, Trade, 32853.654, 166, P01, B14, 1
P01, Trade, 32863.846, 162, P01, S17, 1
P01, Trade, 32872.231, 166, P01, B05, 1
P01, Trade, 32882.115, 164, P01, S02, 1
P01, Trade, 32884.712, 165, P01, B11, 1
P01, Trade, 32891.904, 157, P01, S23, 1
P01, Trade, 32893.442, 167, P01, B02, 1
P01, Trade, 32897.058, 164, P01, S09, 1
P01, Trade, 32903.423, 171, P01, B11, 1
P01, Trade, 32908.058, 166, P01, S19, 1
P01, Trade, 32909.000, 166, P01, B12, 1
P01, Trade, 32914.192, 158, P01, S13, 1
P01, Trade, 32924.808, 159, P01, B11, 1
P01, Trade, 32931.596, 161, P01, S18, 1
P01, Trade, 32934.923, 160, B04, P01, 1
P01, Trade, 32937.346, 159, P01, S11, 1
P01, Trade, 32938.962, 160, P01, B23, 1
P01, Trade, 32945.885, 164, P01, S21, 1
P01, Trade, 32947.731, 165, P01, B11, 1
P01, Trade, 32950.808, 163, P01, S07, 1
P01, Trade, 32955.058, 163, P01, B09, 1
P01, Trade, 32959.462, 167, P01, S15, 1
P01, Trade, 32962.808, 169, P01, B00, 1
P01, Trade, 32976.385, 164, P01, S06, 1
P01, Trade, 32983.731, 163, P01, B08, 1
P01, Trade, 32991.135, 162, P01, S00, 1
P01, Trade, 32996.288, 161, P01, B12, 1
P01, Trade, 33004.731, 167, P01, S20, 1
P01, Trade, 33007.212, 165, P01, B20, 1
P01, Trade, 33012.212, 162, P01, S05, 1
P01, Trade, 33019.058, 166, P01, B22, 1
P01, Trade, 33023.942, 166, P01, S15, 1
P01, Trade, 33032.731, 163, P01, B04, 1
P01, Trade, 33044.538, 166, P01, S18, 1
P01, Trade, 33052.962, 162, P01, B20, 1
P01, Trade, 33057.250, 161, P01, S14, 1
P01, Trade, 33059.500, 159, P01, B23, 1
P01, Trade, 33063.923, 163, P01, S10, 1
P01, Trade, 33070.731, 168, P01, B15, 1
P01, Trade, 33074.423, 158, P01, S09, 1
P01, Trade, 33080.404, 162, P01, B05, 1
P01, Trade, 33082.019, 159, P01, S18, 1
P01, Trade, 33084.750, 160, P01, B17, 1
P01, Trade, 33087.154, 164, P01, S12, 1
P01, Trade, 33107.538, 163, P01, B11, 1
P01, Trade, 33109.154, 160, P01, S10, 1
P01, Trade, 33110.269, 165, P01, B19, 1
P01, Trade, 33114.923, 161, P01, S16, 1
P01, Trade, 33120.538, 161, P01, B08, 1
P01, Trade, 33128.442, 163, P01, S24, 1
P01, Trade, 33131.192, 165, P01, B19, 1
P01, Trade, 33138.192, 163, P01, S06, 1
P01, Trade, 33139.981, 166, P01, B15, 1
P01, Trade, 33142.962, 162, P01, S18, 1
P01, Trade, 33144.385, 160, P01, B01, 1
P01, Trade, 33151.788, 160, P01, S08, 1
P01, Trade, 33156.615, 173, P01, B14, 1
P01, Trade, 33169.712, 160, P01, S12, 1
P01, Trade, 33178.019, 167, P01, B15, 1
P01, Trade, 33181.731, 165, P01, S14, 1
P01, Trade, 33184.904, 166, P01, B11, 1
P01, Trade, 33188.519, 161, P01, S10, 1
P01, Trade, 33192.192, 160, P01, B12, 1
P01, Trade, 33200.846, 166, P01, S04, 1
P01, Trade, 33205.808, 161, P01, B05, 1
P01, Trade, 33208.981, 160, P01, S08, 1
P01, Trade, 33213.865, 168, P01, B17, 1
P01, Trade, 33215.846, 162, P01, S07, 1
P01, Trade, 33221.692, 163, P01, B23, 1
P01, Trade, 33222.712, 161, P01, S06, 1
P01, Trade, 33230.250, 164, P01, B06, 1
P01, Trade, 33236.731, 161, P01, S20, 1
P01, Trade, 33239.596, 162, P01, B16, 1
P01, Trade, 33243.558, 164, P01, S17, 1
P01, Trade, 33249.788, 166, P01, B23, 1
P01, Trade, 33250.769, 164, P01, S19, 1
P01, Trade, 33253.654, 166, P01, B03, 1
P01, Trade, 33257.596, 162, P01, S24, 1
P01, Trade, 33265.346, 171, P01, B10, 1
P01, Trade, 33268.615, 170, P01, S24, 1
P01, Trade, 33273.750, 167, P01, B11, 1
P01, Trade, 33279.404, 161, P01, S04, 1
P01, Trade, 33283.596, 162, P01, B01, 1
P01, Trade, 33285.923, 161, P01, S21, 1
P01, Trade, 33293.462, 165, P01, B23, 1
P01, Trade, 33295.673, 161, P01, S06, 1
P01, Trade, 33301.750, 163, P01, B03, 1
P01, Trade, 33307.404, 165, P01, S23, 1
P01, Trade, 33311.654, 165, P01, B06, 1
P01, Trade, 33313.269, 164, P01, S20, 1
P01, Trade, 33318.250, 162, P01, B12, 1
P01, Trade, 33327.019, 161, P01, S23, 1
P01, Trade, 33328.154, 162, P01, B13, 1
P01, Trade, 33340.712, 158, P01, S19, 1
P01, Trade, 33342.077, 162, P01, B19, 1
P01, Trade, 33348.827, 163, P01, S18, 1
P01, Trade, 33355.865, 166, P01, B03, 1
P01, Trade, 33360.058, 161, P01, S23, 1
P01, Trade, 33363.769, 162, P01, B09, 1
P01, Trade, 33369.962, 164, P01, S06, 1
P01, Trade, 33372.635, 167, P01, B23, 1
P01, Trade, 33380.173, 167, P01, S06, 1
P01, Trade, 33388.058, 167, P01, B15, 1
P01, Trade, 33391.212, 165, P01, S13, 1
P01, Trade, 33395.000, 170, P01, B14, 1
P01, Trade, 33409.346, 171, P01, S22, 1
P01, Trade, 33418.327, 161, P01, B15, 1
P01, Trade, 33433.000, 163, P01, S15, 1
P01, Trade, 33438.365, 166, P01, B09, 1
P01, Trade, 33443.077, 161, P01, S15, 1
P01, Trade, 33444.788, 162, P01, B00, 1
P01, Trade, 33446.077, 159, P01, S14, 1
P01, Trade, 33450.769, 170, P01, B03, 1
P01, Trade, 33452.288, 160, S13, P01, 1
P01, Trade, 33456.846, 168, P01, B22, 1
P01, Trade, 33466.750, 164, P01, S11, 1
P01, Trade, 33472.038, 165, P01, B21, 1
P01, Trade, 33476.115, 165, P01, S23, 1
P01, Trade, 33478.096, 167, P01, B00, 1
P01, Trade, 33480.981, 167, P01, S17, 1
P01, Trade, 33486.442, 161, P01, B01, 1
P01, Trade, 33491.846, 161, P01, S19, 1
P01, Trade, 33501.058, 170, P01, B19, 1
P01, Trade, 33508.769, 167, P01, S16, 1
P01, Trade, 33514.827, 165, P01, B12, 1
P01, Trade, 33515.923, 162, P01, S21, 1
P01, Trade, 33523.962, 166, P01, B05, 1
P01, Trade, 33524.731, 156, P01, S13, 1
P01, Trade, 33527.481, 157, P01, B23, 1
P01, Trade, 33529.500, 169, P01, S00, 1
P01, Trade, 33533.538, 171, P01, B19, 1
P01, Trade, 33538.135, 170, P01, S06, 1
P01, Trade, 33546.442, 164, P01, B08, 1
P01, Trade, 33550.019, 162, P01, S16, 1
P01, Trade, 33551.635, 165, P01, B18, 1
P01, Trade, 33558.058, 170, P01, S06, 1
P01, Trade, 33565.154, 170, P01, B10, 1
P01, Trade, 33570.808, 164, P01, S18, 1
P01, Trade, 33574.269, 166, P01, B08, 1
P01, Trade, 33579.635, 170, P01, S19, 1
P01, Trade, 33581.058, 172, P01, B08, 1
P01, Trade, 33585.558, 171, P01, S11, 1
P01, Trade, 33593.365, 172, P01, B21, 1
P01, Trade, 33596.885, 171, P01, S10, 1
P01, Trade, 33606.538, 163, P01, B15, 1
P01, Trade, 33615.654, 167, P01, S10, 1
P01, Trade, 33620.154, 166, P01, B11, 1
P01, Trade, 33630.154, 159, P01, S18, 1
P01, Trade, 33631.615, 162, P01, B18, 1
P01, Trade, 33633.481, 160, P01, S05, 1
P01, Trade, 33636.923, 161, P01, B23, 1
P01, Trade, 33645.077, 165, P01, S12, 1
P01, Trade, 33653.712, 163, P01, B21, 1
P01, Trade, 33658.365, 162, P01, S23, 1
P01, Trade, 33659.788, 166, P01, B06, 1
P01, Trade, 33668.096, 162, P01, S06, 1
P01, Trade, 33680.019, 164, P01, B24, 1
P01, Trade, 33682.885, 163, P01, S19, 1
P01, Trade, 33688.115, 169, P01, B12, 1
P01, Trade, 33692.308, 165, P01, S10, 1
P01, Trade, 33701.577, 160, P01, B01, 1
P01, Trade, 33708.904, 166, P01, S23, 1
P01, Trade, 33711.038, 167, P01, B24, 1
P01, Trade, 33720.596, 159, P01, S16, 1
P01, Trade, 33724.654, 171, P01, B23, 1
P01, Trade, 33735.519, 165, P01, S18, 1
P01, Trade, 33741.558, 165, P01, B12, 1
P01, Trade, 33747.500, 166, P01, S01, 1
P01, Trade, 33749.135, 167, P01, B15, 1
P01, Trade, 33753.635, 172, P01, S09, 1
P01, Trade, 33757.154, 170, P01, B23, 1
P01, Trade, 33762.635, 167, P01, S06, 1
P01, Trade, 33765.423, 166, P01, B16, 1
P01, Trade, 33771.923, 173, P01, S11, 1
P01, Trade, 33777.692, 165, P01, B03, 1
P01, Trade, 33781.904, 165, P01, S18, 1
P01, Trade, 33788.288, 164, P01, B08, 1
P01, Trade, 33793.827, 171, P01, S16, 1
P01, Trade, 33802.942, 175, P01, B06, 1
P01, Trade, 33813.404, 172, P01, S24, 1
P01, Trade, 33816.038, 172, P01, B01, 1
P01, Trade, 33821.442, 174, P01, S10, 1
P01, Trade, 33827.269, 174, P01, B21, 1
P01, Trade, 33830.827, 172, P01, S01, 1
P01, Trade, 33839.000, 170, P01, B18, 1
P01, Trade, 33845.788, 173, P01, S22, 1
P01, Trade, 33849.596, 175, P01, B23, 1
P01, Trade, 33850.923, 172, P01, S18, 1
P01, Trade, 33854.904, 172, P01, B05, 1
P01, Trade, 33856.596, 168, P01, S15, 1
P01, Trade, 33867.962, 176, P01, B21, 1
P01, Trade, 33869.673, 167, P01, S19, 1
P01, Trade, 33877.269, 168, P01, B24, 1
P01, Trade, 33877.769, 165, P01, S16, 1
P01, Trade, 33888.212, 168, P01, B23, 1
P01, Trade, 33893.846, 169, P01, S13, 1
P01, Trade, 33899.231, 168, P01, B20, 1
P01, Trade, 33901.442, 167, P01, S16, 1
P01, Trade, 33909.692, 172, P01, B05, 1
P01, Trade, 33913.077, 170, P01, S20, 1
P01, Trade, 33915.000, 176, P01, B01, 1
P01, Trade, 33922.288, 167, P01, S23, 1
P01, Trade, 33930.981, 164, P01, B16, 1
P01, Trade, 33933.288, 167, P01, S09, 1
P01, Trade, 33935.058, 171, P01, B13, 1
P01, Trade, 33937.750, 171, P01, S19, 1
P01, Trade, 33939.750, 172, P01, B00, 1
P01, Trade, 33945.846, 171, P01, S15, 1
P01, Trade, 33950.538, 168, P01, B09, 1
P01, Trade, 33954.731, 167, P01, S09, 1
P01, Trade, 33964.231, 163, P01, B15, 1
P01, Trade, 33968.000, 168, P01, S14, 1
P01, Trade, 33972.212, 171, P01, B02, 1
P01, Trade, 33974.635, 166, P01, S21, 1
P01, Trade, 33979.192, 166, P01, B08, 1
P01, Trade, 33982.173, 167, P01, S16, 1
P01, Trade, 33988.135, 168, P01, B05, 1
P01, Trade, 33996.154, 163, P01, S21, 1
P01, Trade, 33999.558, 172, P01, B15, 1
P01, Trade, 34006.846, 174, P01, S08, 1
P01, Trade, 34015.750, 172, P01, B00, 1
P01, Trade, 34019.481, 167, P01, S17, 1
P01, Trade, 34025.154, 171, P01, B19, 1
P01, Trade, 34034.692, 178, P01, S17, 1
P01, Trade, 34046.885, 168, P01, B24, 1
P01, Trade, 34055.673, 170, P01, S24, 1
P01, Trade, 34058.192, 171, P01, B08, 1
P01, Trade, 34065.077, 173, P01, S21, 1
P01, Trade, 34066.077, 175, P01, B23, 1
P01, Trade, 34070.346, 167, P01, S18, 1
P01, Trade, 34073.827, 167, P01, B14, 1
P01, Trade, 34078.577, 168, P01, S15, 1
P01, Trade, 34083.904, 169, P01, B18, 1
P01, Trade, 34086.135, 166, P01, S24, 1
P01, Trade, 34094.692, 172, P01, B01, 1
P01, Trade, 34103.173, 170, P01, S16, 1
P01, Trade, 34109.288, 168, P01, B21, 1
P01, Trade, 34121.635, 171, P01, S01, 1
P01, Trade, 34125.135, 170, P01, B22, 1
P01, Trade, 34128.635, 171, P01, S04, 1
P01, Trade, 34130.288, 171, P01, B12, 1
P01, Trade, 34137.750, 169, P01, S03, 1
P01, Trade, 34144.558, 174, P01, B14, 1
P01, Trade, 34147.577, 174, P01, S18, 1
P01, Trade, 34148.865, 173, P01, B24, 1
P01, Trade, 34153.981, 171, P01, S24, 1
P01, Trade, 34161.192, 172, P01, B19, 1
P01, Trade, 34166.404, 164, P01, S02, 1
P01, Trade, 34168.962, 162, P01, B01, 1
P01, Trade, 34172.173, 162, P01, S15, 1
P01, Trade, 34173.558, 168, P01, B12, 1
P01, Trade, 34179.231, 172, P01, S24, 1
P01, Trade, 34186.923, 171, P01, B11, 1
P01, Trade, 34190.692, 166, P01, S03, 1
P01, Trade, 34194.904, 166, P01, B12, 1
P01, Trade, 34200.808, 165, P01, S23, 1
P01, Trade, 34206.558, 176, P01, B20, 1
P01, Trade, 34209.558, 166, P01, S00, 1
P01, Trade, 34210.712, 170, P01, B24, 1
P01, Trade, 34222.096, 168, P01, S18, 1
P01, Trade, 34227.692, 168, B04, P01, 1
P01, Trade, 34229.077, 166, P01, S21, 1
P01, Trade, 34233.038, 173, P01, B06, 1
P01, Trade, 34240.558, 170, P01, S22, 1
P01, Trade, 34242.385, 172, P01, B23, 1
P01, Trade, 34244.327, 169, P01, S23, 1
P01, Trade, 34252.769, 170, P01, B09, 1
P01, Trade, 34261.423, 169, P01, S01, 1
P01, Trade, 34268.827, 167, P01, B16, 1
P01, Trade, 34274.096, 167, P01, S08, 1
P01, Trade, 34281.846, 172, P01, B15, 1
P01, Trade, 34289.423, 167, P01, S09, 1
P01, Trade, 34292.038, 166, P01, B20, 1
P01, Trade, 34295.385, 163, P01, S06, 1
P01, Trade, 34300.885, 170, P01, B02, 1
P01, Trade, 34307.173, 168, P01, S00, 1
P01, Trade, 34309.615, 169, P01, B19, 1
P01, Trade, 34314.462, 170, P01, S12, 1
P01, Trade, 34321.904, 167, P01, B23, 1
P01, Trade, 34331.423, 170, P01, S01, 1
P01, Trade, 34340.404, 165, P01, B05, 1
P01, Trade, 34343.058, 162, P01, S23, 1
P01, Trade, 34347.000, 169, P01, B09, 1
P01, Trade, 34352.577, 172, P01, S06, 1
P01, Trade, 34356.577, 163, P01, B11, 1
P01, Trade, 34364.846, 161, P01, S23, 1
P01, Trade, 34372.327, 169, P01, B11, 1
P01, Trade, 34381.327, 169, P01, S02, 1
P01, Trade, 34386.500, 166, P01, B23, 1
P01, Trade, 34391.231, 166, P01, S20, 1
P01, Trade, 34396.885, 166, P01, B03, 1
P01, Trade, 34402.788, 164, P01, S06, 1
P01, Trade, 34405.135, 165, P01, B01, 1
P01, Trade, 34414.981, 166, P01, S20, 1
P01, Trade, 34417.712, 171, P01, B11, 1
P01, Trade, 34421.442, 171, P01, S04, 1
P01, Trade, 34429.115, 168, P01, B11, 1
P01, Trade, 34431.154, 169, P01, S20, 1
P01, Trade, 34433.250, 171, P01, B24, 1
P01, Trade, 34435.000, 166, P01, S18, 1
P01, Trade, 34440.250, 164, P01, B02, 1
P01, Trade, 34446.865, 166, P01, S01, 1
P01, Trade, 34450.462, 172, P01, B07, 1
P01, Trade, 34452.500, 170, P01, S07, 1
P01, Trade, 34463.231, 168, P01, B22, 1
P01, Trade, 34476.846, 167, P01, S18, 1
P01, Trade, 34481.365, 170, P01, B01, 1
P01, Trade, 34485.404, 164, P01, S15, 1
P01, Trade, 34489.904, 169, P01, B23, 1
P01, Trade, 34503.038, 167, P01, S06, 1
P01, Trade, 34508.269, 170, P01, B14, 1
P01, Trade, 34514.173, 167, P01, S16, 1
P01, Trade, 34518.288, 170, P01, B19, 1
P01, Trade, 34522.442, 168, P01, S02, 1
P01, Trade, 34524.519, 169, P01, B09, 1
P01, Trade, 34525.731, 168, P01, S16, 1
P01, Trade, 34530.481, 170, P01, B09, 1
P01, Trade, 34535.865, 170, P01, S24, 1
P01, Trade, 34538.385, 170, P01, B17, 1
P01, Trade, 34548.038, 171, P01, S08, 1
P01, Trade, 34553.846, 171, P01, B20, 1
P01, Trade, 34563.577, 165, P01, S23, 1
P01, Trade, 34565.423, 167, P01, B22, 1
P01, Trade, 34567.231, 166, P01, S21, 1
P01, Trade, 34568.923, 172, P01, B14, 1
P01, Trade, 34573.096, 167, P01, S16, 1
P01, Trade, 34573.788, 170, P01, B10, 1
P01, Trade, 34576.750, 166, P01, S13, 1
P01, Trade, 34590.462, 168, P01, B15, 1
P01, Trade, 34594.538, 166, P01, S21, 1
P01, Trade, 34597.538, 170, P01, B09, 1
P01, Trade, 34604.673, 167, P01, S06, 1
P01, Trade, 34620.423, 169, P01, B11, 1
P01, Trade, 34621.673, 165, P01, S09, 1
P01, Trade, 34623.442, 171, P01, B20, 1
P01, Trade, 34628.635, 164, P01, S16, 1
P01, Trade, 34636.962, 165, P01, B23, 1
P01, Trade, 34640.712, 160, P01, S16, 1
P01, Trade, 34644.904, 168, P01, B22, 1
P01, Trade, 34648.500, 170, P01, S19, 1
P01, Trade, 34658.865, 162, P01, B23, 1
P01, Trade, 34664.500, 161, P01, S05, 1
P01, Trade, 34668.481, 163, P01, B15, 1
P01, Trade, 34673.423, 159, P01, S02, 1
P01, Trade, 34677.423, 166, P01, B03, 1
P01, Trade, 34682.558, 160, P01, S06, 1
P01, Trade, 34685.462, 170, P01, B22, 1
P01, Trade, 34696.538, 168, P01, S16, 1
P01, Trade, 34702.462, 169, P01, B14, 1
P01, Trade, 34708.923, 165, P01, S24, 1
P01, Trade, 34715.038, 168, P01, B20, 1
P01, Trade, 34721.231, 163, P01, S08, 1
P01, Trade, 34727.288, 165, P01, B24, 1
P01, Trade, 34733.404, 162, P01, S16, 1
P01, Trade, 34735.538, 167, P01, B12, 1
P01, Trade, 34737.365, 165, P01, S17, 1
P01, Trade, 34743.173, 169, P01, B08, 1
P01, Trade, 34744.962, 166, P01, S23, 1
P01, Trade, 34747.000, 168, P01, B09, 1
P01, Trade, 34748.846, 167, P01, S24, 1
P01, Trade, 34752.788, 168, P01, B16, 1
P01, Trade, 34754.404, 166, P01, S23, 1
P01, Trade, 34757.712, 170, P01, B19, 1
P01, Trade, 34761.212, 165, P01, S19, 1
P01, Trade, 34769.596, 167, P01, B05, 1
P01, Trade, 34775.250, 161, P01, S06, 1
P01, Trade, 34779.212, 162, B16, P01, 1
P01, Trade, 34781.981, 165, P01, S15, 1
P01, Trade, 34786.962, 167, P01, B13, 1
P01, Trade, 34795.135, 159, P01, S09, 1
P01, Trade, 34798.000, 163, P01, B09, 1
P01, Trade, 34799.769, 163, P01, S19, 1
P01, Trade, 34805.519, 163, P01, B14, 1
P01, Trade, 34806.865, 161, P01, S03, 1
P01, Trade, 34809.673, 162, P01, B18, 1
P01, Trade, 34820.788, 161, P01, S00, 1
P01, Trade, 34821.769, 162, B16, P01, 1
P01, Trade, 34824.654, 161, P01, S17, 1
P01, Trade, 34827.808, 166, P01, B22, 1
P01, Trade, 34835.269, 163, P01, S20, 1
P01, Trade, 34839.346, 170, P01, B16, 1
P01, Trade, 34842.635, 169, P01, S22, 1
P01, Trade, 34856.462, 166, P01, B15, 1
P01, Trade, 34860.404, 167, P01, S11, 1
P01, Trade, 34869.423, 162, P01, B00, 1
P01, Trade, 34876.135, 165, P01, S23, 1
P01, Trade, 34879.308, 171, P01, B20, 1
P01, Trade, 34889.750, 170, P01, S18, 1
P01, Trade, 34892.154, 172, P01, B15, 1
P01, Trade, 34903.154, 164, P01, S01, 1
P01, Trade, 34906.981, 166, P01, B23, 1
P01, Trade, 34909.673, 169, P01, S13, 1
P01, Trade, 34931.788, 163, P01, B03, 1
P01, Trade, 34942.269, 165, P01, S16, 1
P01, Trade, 34947.077, 165, P01, B19, 1
P01, Trade, 34950.365, 164, P01, S23, 1
P01, Trade, 34952.077, 165, P01, B11, 1
P01, Trade, 34960.442, 165, P01, S01, 1
P01, Trade, 34967.096, 161, P01, B09, 1
P01, Trade, 34979.538, 165, P01, S13, 1
P01, Trade, 34984.577, 167, P01, B18, 1
P01, Trade, 34993.288, 165, P01, S06, 1
P01, Trade, 34996.827, 166, P01, B01, 1
P01, Trade, 35001.077, 164, P01, S03, 1
P01, Trade, 35002.904, 166, P01, B07, 1
P01, Trade, 35006.808, 164, P01, S18, 1
P01, Trade, 35012.635, 163, P01, B15, 1
P01, Trade, 35020.827, 163, P01, S01, 1
P01, Trade, 35022.827, 166, P01, B19, 1
P01, Trade, 35027.788, 162, P01, S07, 1
P01, Trade, 35030.827, 165, P01, B09, 1
P01, Trade, 35038.038, 157, P01, S00, 1
P01, Trade, 35042.846, 161, P01, B12, 1
P01, Trade, 35047.865, 165, P01, S09, 1
P01, Trade, 35049.788, 158, P01, B12, 1
P01, Trade, 35056.250, 165, P01, S09, 1
P01, Trade, 35060.500, 167, P01, B19, 1
P01, Trade, 35063.808, 162, P01, S22, 1
P01, Trade, 35065.423, 163, P01, B01, 1
P01, Trade, 35070.192, 161, P01, S05, 1
P01, Trade, 35073.654, 160, P01, B02, 1
P01, Trade, 35078.192, 162, P01, S20, 1
P01, Trade, 35081.596, 165, P01, B23, 1
P01, Trade, 35085.827, 170, P01, S05, 1
P01, Trade, 35091.577, 169, P01, B00, 1
P01, Trade, 35098.500, 165, P01, S08, 1
P01, Trade, 35101.135, 169, P01, B10, 1
P01, Trade, 35105.558, 166, P01, S21, 1
P01, Trade, 35112.635, 166, P01, B14, 1
P01, Trade, 35117.731, 163, P01, S16, 1
P01, Trade, 35123.750, 165, P01, B15, 1
P01, Trade, 35125.596, 164, P01, S06, 1
P01, Trade, 35130.692, 163, P01, B15, 1
P01, Trade, 35136.654, 159, P01, S04, 1
P01, Trade, 35138.250, 155, P01, B00, 1
P01, Trade, 35150.404, 165, P01, S17, 1
P01, Trade, 35154.365, 169, P01, B14, 1
P01, Trade, 35158.750, 163, P01, S00, 1
P01, Trade, 35167.365, 171, P01, B04, 1
P01, Trade, 35169.731, 169, P01, S07, 1
P01, Trade, 35173.288, 167, P01, B12, 1
P01, Trade, 35177.077, 158, P01, S23, 1
P01, Trade, 35187.115, 163, P01, B19, 1
P01, Trade, 35191.712, 161, P01, S23, 1
P01, Trade, 35196.673, 167, P01, B08, 1
P01, Trade, 35198.462, 161, S04, P01, 1
P01, Trade, 35203.500, 165, P01, B12, 1
P01, Trade, 35207.442, 159, P01, S09, 1
P01, Trade, 35212.942, 164, P01, B07, 1
P01, Trade, 35214.000, 162, P01, S05, 1
P01, Trade, 35219.788, 167, P01, B03, 1
P01, Trade, 35222.269, 162, P01, S03, 1
P01, Trade, 35231.442, 162, P01, B01, 1
P01, Trade, 35240.269, 166, P01, S06, 1
P01, Trade, 35244.519, 166, P01, B09, 1
P01, Trade, 35247.269, 164, P01, S24, 1
P01, Trade, 35248.962, 165, P01, B16, 1
P01, Trade, 35254.077, 166, P01, S13, 1
P01, Trade, 35259.365, 165, P01, B11, 1
P01, Trade, 35261.923, 163, P01, S09, 1
P01, Trade, 35265.404, 167, P01, B00, 1
P01, Trade, 35269.423, 168, P01, S21, 1
P01, Trade, 35273.154, 167, P01, B06, 1
P01, Trade, 35274.981, 164, P01, S24, 1
