B00, 100
B00, Trade, 84890.981, 116, S10, B00, 1
P00, Trade, 24158.269, 162, P00, B17, 1
P00, Trade, 24162.269, 153, P00, S18, 1
P00, Trade, 24165.346, 156, P00, B11, 1
P00, Trade, 24174.135, 158, P00, S12, 1
P00, Trade, 24180.615, 160, P00, B10, 1
P00, Trade, 24197.538, 155, P00, S06, 1
P00, Trade, 24204.846, 154, P00, B02, 1
P00, Trade, 24210.077, 152, P00, S20, 1
P00, Trade, 24214.231, 155, P00, B00, 1
P00, Trade, 24220.865, 158, P00, S07, 1
P00, Trade, 24231.404, 155, P00, B00, 1
P00, Trade, 24233.250, 153, P00, S19, 1
P00, Trade, 24236.365, 159, P00, B02, 1
P00, Trade, 24237.846, 157, P00, S02, 1
P00, Trade, 24239.904, 160, P00, B18, 1
P00, Trade, 24244.346, 156, P00, S12, 1
P00, Trade, 24249.827, 154, P00, B05, 1
P00, Trade, 24252.865, 153, P00, S02, 1
P00, Trade, 24255.558, 156, P00, B12, 1
P00, Trade, 24257.596, 154, P00, S16, 1
P00, Trade, 24264.596, 154, P00, B12, 1
P00, Trade, 24270.000, 152, P00, S17, 1
P00, Trade, 24271.942, 155, P00, B00, 1
P00, Trade, 24276.885, 158, P00, S24, 1
P00, Trade, 24281.288, 153, P00, B22, 1
P00, Trade, 24293.019, 157, P00, S11, 1
P00, Trade, 24298.346, 156, P00, B13, 1
P00, Trade, 24300.769, 150, P00, S08, 1
P00, Trade, 24305.173, 154, P00, B06, 1
P00, Trade, 24309.308, 152, P00, S24, 1
P00, Trade, 24313.058, 156, P00, B10, 1
P00, Trade, 24321.519, 157, P00, S11, 1
P00, Trade, 24324.942, 159, P00, B20, 1
P00, Trade, 24328.365, 157, P00, S19, 1
P00, Trade, 24330.154, 159, P00, B10, 1
P00, Trade, 24336.096, 154, P00, S18, 1
P00, Trade, 24338.731, 156, P00, B03, 1
P00, Trade, 24343.962, 157, P00, S02, 1
P00, Trade, 24348.462, 159, P00, B11, 1
P00, Trade, 24359.173, 154, P00, S06, 1
P00, Trade, 24361.615, 157, P00, B14, 1
P00, Trade, 24371.500, 157, P00, S05, 1
P00, Trade, 24375.942, 157, P00, B22, 1
P00, Trade, 24381.212, 152, P00, S18, 1
P00, Trade, 24386.885, 160, P00, B05, 1
P00, Trade, 24389.635, 164, P00, S17, 1
P00, Trade, 24392.923, 161, P00, B10, 1
P00, Trade, 24402.808, 157, S22, P00, 1
P00, Trade, 24408.558, 158, P00, B22, 1
P00, Trade, 24413.904, 160, P00, S21, 1
P00, Trade, 24427.231, 157, P00, B03, 1
P00, Trade, 24434.077, 155, P00, S00, 1
P00, Trade, 24437.365, 157, P00, B15, 1
P00, Trade, 24441.115, 154, P00, S23, 1
P00, Trade, 24444.365, 160, P00, B16, 1
P00, Trade, 24446.192, 155, P00, S02, 1
P00, Trade, 24448.462, 156, P00, B02, 1
P00, Trade, 24451.596, 158, P00, S15, 1
P00, Trade, 24459.385, 160, P00, B15, 1
P00, Trade, 24462.173, 156, P00, S18, 1
P00, Trade, 24463.538, 159, P00, B11, 1
P00, Trade, 24466.615, 158, P00, S11, 1
P00, Trade, 24467.654, 161, P00, B14, 1
P00, Trade, 24469.423, 158, P00, S00, 1
P00, Trade, 24480.808, 154, B09, P00, 1
P00, Trade, 24493.308, 159, P00, S07, 1
P00, Trade, 24497.058, 158, P00, B02, 1
P00, Trade, 24501.135, 155, P00, S13, 1
P00, Trade, 24509.327, 163, P00, B01, 1
P00, Trade, 24513.885, 154, P00, S24, 1
P00, Trade, 24515.346, 160, P00, B15, 1
P00, Trade, 24519.077, 159, P00, S00, 1
P00, Trade, 24526.462, 153, B14, P00, 1
P00, Trade, 24532.712, 154, P00, S18, 1
P00, Trade, 24537.365, 155, P00, B14, 1
P00, Trade, 24542.308, 150, P00, S20, 1
P00, Trade, 24546.058, 157, P00, B16, 1
P00, Trade, 24552.981, 159, P00, S11, 1
P00, Trade, 24556.596, 160, P00, B00, 1
P00, Trade, 24562.115, 155, P00, S24, 1
P00, Trade, 24572.500, 157, P00, B22, 1
P00, Trade, 24577.327, 155, P00, S02, 1
P00, Trade, 24580.058, 157, P00, B05, 1
P00, Trade, 24583.269, 155, P00, S19, 1
P00, Trade, 24596.038, 153, P00, B15, 1
P00, Trade, 24606.692, 153, P00, S21, 1
P00, Trade, 24609.577, 159, P00, B03, 1
P00, Trade, 24612.673, 155, P00, S14, 1
P00, Trade, 24620.865, 158, P00, B00, 1
P00, Trade, 24627.231, 152, P00, S23, 1
P00, Trade, 24633.500, 156, P00, B19, 1
P00, Trade, 24637.250, 157, P00, S20, 1
P00, Trade, 24640.288, 157, P00, B24, 1
P00, Trade, 24642.981, 153, P00, S18, 1
P00, Trade, 24645.212, 155, P00, B22, 1
P00, Trade, 24652.962, 156, P00, S24, 1
P00, Trade, 24659.673, 157, P00, B05, 1
P00, Trade, 24666.154, 157, P00, S01, 1
P00, Trade, 24674.308, 158, P00, B18, 1
P00, Trade, 24678.288, 148, P00, S17, 1
P00, Trade, 24683.519, 157, P00, B10, 1
P00, Trade, 24684.769, 156, P00, S00, 1
P00, Trade, 24689.038, 161, P00, B02, 1
P00, Trade, 24690.288, 155, P00, S07, 1
P00, Trade, 24697.115, 157, P00, B05, 1
P00, Trade, 24700.442, 154, P00, S13, 1
P00, Trade, 24706.808, 158, P00, B22, 1
P00, Trade, 24717.558, 160, P00, S10, 1
P00, Trade, 24725.019, 161, P00, B10, 1
P00, Trade, 24731.654, 154, P00, S24, 1
P00, Trade, 24735.231, 156, P00, B16, 1
P00, Trade, 24737.692, 154, P00, S19, 1
P00, Trade, 24741.038, 155, P00, B14, 1
P00, Trade, 24746.212, 153, P00, S11, 1
P00, Trade, 24749.788, 159, P00, B06, 1
P00, Trade, 24751.500, 153, P00, S24, 1
P00, Trade, 24761.577, 155, P00, B04, 1
P00, Trade, 24762.212, 152, P00, S19, 1
P00, Trade, 24778.385, 157, P00, B01, 1
P00, Trade, 24783.327, 155, P00, S01, 1
P00, Trade, 24785.942, 159, P00, B20, 1
P00, Trade, 24797.923, 154, P00, S07, 1
P00, Trade, 24810.731, 148, P00, B13, 1
P00, Trade, 24812.308, 147, P00, S00, 1
P00, Trade, 24815.231, 147, P00, B20, 1
P00, Trade, 24820.250, 150, P00, S14, 1
P00, Trade, 24825.442, 153, P00, B05, 1
P00, Trade, 24826.923, 149, P00, S04, 1
P00, Trade, 24830.038, 153, P00, B03, 1
P00, Trade, 24832.904, 160, P00, S13, 1
P00, Trade, 24841.923, 158, P00, B10, 1
P00, Trade, 24847.846, 156, P00, S13, 1
P00, Trade, 24851.173, 159, P00, B10, 1
P00, Trade, 24854.462, 153, P00, S14, 1
P00, Trade, 24857.923, 164, P00, B06, 1
P00, Trade, 24860.673, 157, P00, S03, 1
P00, Trade, 24866.981, 154, P00, B22, 1
P00, Trade, 24870.673, 154, P00, S16, 1
P00, Trade, 24873.981, 159, P00, B03, 1
P00, Trade, 24877.192, 158, P00, S22, 1
P00, Trade, 24881.385, 158, P00, B12, 1
P00, Trade, 24886.923, 160, P00, S15, 1
P00, Trade, 24890.346, 161, P00, B15, 1
P00, Trade, 24894.346, 158, P00, S16, 1
P00, Trade, 24900.750, 156, P00, B16, 1
P00, Trade, 24904.846, 157, P00, S01, 1
P00, Trade, 24911.077, 151, P00, B20, 1
P00, Trade, 24917.481, 149, P00, S06, 1
P00, Trade, 24918.923, 153, P00, B23, 1
P00, Trade, 24921.962, 151, P00, S11, 1
P00, Trade, 24932.212, 161, P00, B15, 1
P00, Trade, 24935.923, 154, P00, S21, 1
P00, Trade, 24945.154, 159, P00, B05, 1
P00, Trade, 24953.231, 157, P00, S14, 1
P00, Trade, 24961.654, 155, P00, B02, 1
P00, Trade, 24967.788, 154, P00, S11, 1
P00, Trade, 24969.250, 155, P00, B02, 1
P00, Trade, 24972.115, 156, P00, S06, 1
P00, Trade, 24979.596, 163, P00, B03, 1
P00, Trade, 24982.288, 159, P00, S04, 1
P00, Trade, 24990.154, 159, P00, B15, 1
P00, Trade, 25000.288, 167, P00, S00, 1
P00, Trade, 25005.423, 167, B17, P00, 1
P00, Trade, 25008.808, 167, P00, S01, 1
P00, Trade, 25017.731, 162, P00, B08, 1
P00, Trade, 25022.654, 161, P00, S17, 1
P00, Trade, 25028.000, 163, P00, B08, 1
P00, Trade, 25037.942, 163, P00, S04, 1
P00, Trade, 25043.000, 166, P00, B17, 1
P00, Trade, 25048.115, 162, P00, S24, 1
P00, Trade, 25052.288, 166, P00, B04, 1
P00, Trade, 25055.423, 156, P00, S24, 1
P00, Trade, 25058.173, 159, P00, B10, 1
P00, Trade, 25062.923, 158, P00, S04, 1
P00, Trade, 25068.865, 161, P00, B22, 1
P00, Trade, 25072.058, 160, P00, S17, 1
P00, Trade, 25075.058, 159, P00, B06, 1
P00, Trade, 25076.269, 163, P00, S07, 1
P00, Trade, 25081.192, 158, P00, B24, 1
P00, Trade, 25088.808, 158, P00, S20, 1
P00, Trade, 25096.923, 158, P00, B21, 1
P00, Trade, 25100.731, 161, P00, S19, 1
P00, Trade, 25102.538, 161, P00, B24, 1
P00, Trade, 25107.058, 159, P00, S04, 1
P00, Trade, 25110.712, 163, P00, B11, 1
P00, Trade, 25111.731, 158, P00, S11, 1
P00, Trade, 25120.885, 165, P00, B19, 1
P00, Trade, 25126.808, 159, P00, S14, 1
P00, Trade, 25133.288, 163, P00, B16, 1
P00, Trade, 25144.115, 165, P00, S20, 1
P00, Trade, 25155.558, 161, P00, B12, 1
P00, Trade, 25160.346, 166, P00, S11, 1
P00, Trade, 25168.288, 168, P00, B23, 1
P00, Trade, 25173.615, 161, P00, S20, 1
P00, Trade, 25180.962, 160, P00, B11, 1
P00, Trade, 25183.327, 161, P00, S00, 1
P00, Trade, 25190.885, 162, P00, B24, 1
P00, Trade, 25191.500, 160, P00, S15, 1
P00, Trade, 25199.827, 162, P00, B16, 1
P00, Trade, 25203.577, 160, P00, S17, 1
P00, Trade, 25206.192, 160, P00, B07, 1
P00, Trade, 25210.596, 162, P00, S11, 1
P00, Trade, 25213.423, 167, P00, B17, 1
P00, Trade, 25221.808, 163, P00, S09, 1
P00, Trade, 25222.250, 164, P00, B10, 1
P00, Trade, 25228.865, 159, P00, S09, 1
P00, Trade, 25235.538, 166, P00, B18, 1
P00, Trade, 25237.615, 165, P00, S00, 1
P00, Trade, 25242.885, 164, P00, B04, 1
P00, Trade, 25250.038, 159, P00, S07, 1
P00, Trade, 25261.981, 162, P00, B05, 1
P00, Trade, 25264.885, 160, P00, S13, 1
P00, Trade, 25273.885, 163, P00, B14, 1
P00, Trade, 25287.154, 166, P00, S00, 1
P00, Trade, 25291.462, 164, P00, B02, 1
P00, Trade, 25293.442, 161, P00, S06, 1
P00, Trade, 25298.019, 163, P00, B19, 1
P00, Trade, 25303.462, 159, S23, P00, 1
P00, Trade, 25309.865, 158, P00, B03, 1
P00, Trade, 25316.750, 158, P00, S20, 1
P00, Trade, 25330.096, 163, P00, B03, 1
P00, Trade, 25332.673, 157, P00, S09, 1
P00, Trade, 25336.038, 165, P00, B05, 1
P00, Trade, 25350.962, 162, P00, S19, 1
P00, Trade, 25368.442, 156, P00, B02, 1
P00, Trade, 25378.154, 160, P00, S19, 1
P00, Trade, 25380.269, 162, P00, B12, 1
P00, Trade, 25383.327, 162, P00, S24, 1
P00, Trade, 25387.404, 164, P00, B03, 1
P00, Trade, 25390.673, 156, P00, S16, 1
P00, Trade, 25395.019, 154, P00, B03, 1
P00, Trade, 25400.538, 153, P00, S00, 1
P00, Trade, 25409.385, 156, P00, B16, 1
P00, Trade, 25412.212, 158, P00, S03, 1
P00, Trade, 25415.365, 157, P00, B03, 1
P00, Trade, 25420.019, 158, P00, S01, 1
P00, Trade, 25423.462, 168, P00, B15, 1
P00, Trade, 25426.154, 166, P00, S12, 1
P00, Trade, 25430.077, 163, P00, B05, 1
P00, Trade, 25433.019, 156, P00, S19, 1
P00, Trade, 25442.962, 161, P00, B15, 1
P00, Trade, 25444.769, 158, P00, S11, 1
P00, Trade, 25448.788, 158, P00, B07, 1
P00, Trade, 25452.154, 153, P00, S10, 1
P00, Trade, 25458.231, 156, P00, B02, 1
P00, Trade, 25464.019, 159, P00, S13, 1
P00, Trade, 25468.135, 158, P00, B07, 1
P00, Trade, 25479.865, 167, P00, S18, 1
P00, Trade, 25485.981, 161, P00, B10, 1
P00, Trade, 25489.942, 159, P00, S06, 1
P00, Trade, 25495.885, 160, P00, B05, 1
P00, Trade, 25500.096, 159, P00, S22, 1
P00, Trade, 25501.154, 160, P00, B10, 1
P00, Trade, 25506.827, 157, P00, S17, 1
P00, Trade, 25514.288, 159, P00, B06, 1
P00, Trade, 25517.635, 155, P00, S24, 1
P00, Trade, 25523.865, 156, P00, B22, 1
P00, Trade, 25538.673, 161, P00, S06, 1
P00, Trade, 25543.865, 163, P00, B02, 1
P00, Trade, 25547.635, 156, P00, S18, 1
P00, Trade, 25550.154, 157, P00, B23, 1
P00, Trade, 25559.808, 157, P00, S09, 1
P00, Trade, 25566.769, 157, P00, B09, 1
P00, Trade, 25570.212, 154, P00, S15, 1
P00, Trade, 25572.942, 158, P00, B15, 1
P00, Trade, 25579.096, 160, P00, S06, 1
P00, Trade, 25583.981, 162, P00, B15, 1
P00, Trade, 25592.000, 161, P00, S19, 1
P00, Trade, 25606.462, 157, P00, B02, 1
P00, Trade, 25615.615, 157, P00, S24, 1
P00, Trade, 25622.192, 161, P00, B11, 1
P00, Trade, 25626.500, 157, P00, S24, 1
P00, Trade, 25632.231, 158, P00, B05, 1
P00, Trade, 25634.904, 154, P00, S00, 1
P00, Trade, 25640.808, 161, P00, B19, 1
P00, Trade, 25649.019, 155, P00, S15, 1
P00, Trade, 25653.635, 159, P00, B14, 1
P00, Trade, 25656.827, 158, P00, S05, 1
P00, Trade, 25663.962, 161, P00, B05, 1
P00, Trade, 25672.904, 160, P00, S11, 1
P00, Trade, 25676.173, 166, P00, B05, 1
P00, Trade, 25683.346, 156, P00, S06, 1
P00, Trade, 25685.019, 161, P00, B00, 1
P00, Trade, 25687.538, 159, P00, S14, 1
P00, Trade, 25689.827, 159, P00, B18, 1
P00, Trade, 25700.519, 158, P00, S08, 1
P00, Trade, 25707.077, 156, P00, B01, 1
P00, Trade, 25710.000, 155, P00, S13, 1
P00, Trade, 25718.615, 157, P00, B15, 1
P00, Trade, 25725.346, 158, P00, S24, 1
P00, Trade, 25729.846, 163, P00, B19, 1
P00, Trade, 25735.635, 156, P00, S06, 1
P00, Trade, 25743.154, 154, P00, B12, 1
P00, Trade, 25747.846, 159, P00, S24, 1
P00, Trade, 25752.462, 164, P00, B10, 1
P00, Trade, 25762.019, 159, P00, S17, 1
P00, Trade, 25768.327, 159, P00, B00, 1
P00, Trade, 25775.442, 156, P00, S04, 1
P00, Trade, 25782.750, 158, P00, B16, 1
P00, Trade, 25784.981, 157, P00, S03, 1
P00, Trade, 25799.269, 153, P00, B08, 1
P00, Trade, 25807.500, 159, P00, S07, 1
P00, Trade, 25817.519, 161, P00, B08, 1
P00, Trade, 25826.346, 156, P00, S11, 1
P00, Trade, 25830.519, 162, P00, B10, 1
P00, Trade, 25841.788, 163, P00, S14, 1
P00, Trade, 25846.596, 160, P00, B14, 1
P00, Trade, 25848.712, 156, P00, S15, 1
P00, Trade, 25853.750, 157, P00, B08, 1
P00, Trade, 25860.577, 150, P00, S12, 1
P00, Trade, 25862.904, 151, P00, B21, 1
P00, Trade, 25872.385, 161, P00, S07, 1
P00, Trade, 25886.019, 159, P00, B22, 1
P00, Trade, 25888.192, 153, P00, S07, 1
P00, Trade, 25894.731, 156, P00, B19, 1
P00, Trade, 25897.404, 156, P00, S12, 1
P00, Trade, 25906.442, 154, P00, B06, 1
P00, Trade, 25911.846, 152, P00, S06, 1
P00, Trade, 25920.962, 157, P00, B02, 1
P00, Trade, 25922.019, 153, P00, S24, 1
P00, Trade, 25925.846, 156, P00, B18, 1
P00, Trade, 25929.442, 157, P00, S00, 1
P00, Trade, 25940.462, 163, P00, B10, 1
P00, Trade, 25944.596, 161, P00, S06, 1
P00, Trade, 25952.712, 156, P00, B05, 1
P00, Trade, 25961.231, 158, P00, S24, 1
P00, Trade, 25972.365, 159, P00, B00, 1
P00, Trade, 25977.096, 159, P00, S24, 1
P00, Trade, 25980.731, 160, P00, B15, 1
P00, Trade, 25988.058, 152, P00, S07, 1
P00, Trade, 25989.635, 155, P00, B22, 1
P00, Trade, 25997.365, 156, P00, S24, 1
P00, Trade, 26006.788, 159, P00, B05, 1
P00, Trade, 26013.173, 158, S18, P00, 1
P00, Trade, 26021.346, 160, P00, B03, 1
P00, Trade, 26030.808, 159, P00, S12, 1
P00, Trade, 26046.135, 158, P00, B22, 1
P00, Trade, 26055.865, 157, P00, S00, 1
P00, Trade, 26060.192, 162, P00, B01, 1
P00, Trade, 26066.788, 156, P00, S03, 1
P00, Trade, 26073.519, 158, P00, B05, 1
P00, Trade, 26080.615, 157, P00, S09, 1
P00, Trade, 26085.442, 157, P00, B05, 1
P00, Trade, 26087.173, 155, P00, S07, 1
P00, Trade, 26093.519, 160, P00, B15, 1
P00, Trade, 26097.077, 158, P00, S13, 1
P00, Trade, 26104.346, 161, P00, B10, 1
P00, Trade, 26108.846, 161, P00, S05, 1
P00, Trade, 26120.750, 158, P00, B02, 1
P00, Trade, 26125.712, 155, P00, S07, 1
P00, Trade, 26131.442, 154, P00, B13, 1
P00, Trade, 26140.635, 154, P00, S09, 1
P00, Trade, 26144.288, 160, P00, B14, 1
P00, Trade, 26149.692, 156, S24, P00, 1
P00, Trade, 26153.981, 156, P00, B12, 1
P00, Trade, 26158.788, 153, P00, S07, 1
P00, Trade, 26162.654, 160, P00, B22, 1
P00, Trade, 26169.115, 160, P00, S24, 1
P00, Trade, 26169.731, 161, B13, P00, 1
P00, Trade, 26174.385, 158, P00, S22, 1
P00, Trade, 26182.788, 157, P00, B15, 1
P00, Trade, 26187.000, 153, P00, S03, 1
P00, Trade, 26189.577, 154, P00, B02, 1
P00, Trade, 26194.135, 152, P00, S14, 1
P00, Trade, 26202.038, 154, P00, B23, 1
P00, Trade, 26208.481, 159, P00, S07, 1
P00, Trade, 26211.385, 161, P00, B15, 1
P00, Trade, 26213.442, 154, P00, S02, 1
P00, Trade, 26217.288, 158, P00, B17, 1
P00, Trade, 26219.788, 156, P00, S03, 1
P00, Trade, 26226.135, 155, B09, P00, 1
P00, Trade, 26228.231, 152, P00, S16, 1
P00, Trade, 26234.462, 159, P00, B14, 1
P00, Trade, 26236.481, 155, P00, S23, 1
P00, Trade, 26240.673, 157, P00, B08, 1
P00, Trade, 26248.038, 154, P00, S05, 1
P00, Trade, 26256.250, 158, P00, B20, 1
P00, Trade, 26258.192, 154, P00, S22, 1
P00, Trade, 26263.077, 156, P00, B01, 1
P00, Trade, 26265.827, 157, P00, S14, 1
P00, Trade, 26268.615, 161, P00, B00, 1
P00, Trade, 26272.481, 162, P00, S15, 1
P00, Trade, 26281.404, 162, P00, B05, 1
P00, Trade, 26284.231, 158, P00, S08, 1
P00, Trade, 26294.135, 150, P00, B07, 1
P00, Trade, 26299.423, 149, P00, S06, 1
P00, Trade, 26302.731, 157, P00, B10, 1
P00, Trade, 26306.712, 154, P00, S11, 1
P00, Trade, 26310.885, 159, P00, B10, 1
P00, Trade, 26312.327, 156, P00, S11, 1
P00, Trade, 26315.923, 155, P00, B02, 1
P00, Trade, 26323.846, 157, P00, S04, 1
P00, Trade, 26325.058, 158, P00, B06, 1
P00, Trade, 26331.750, 156, P00, S24, 1
P00, Trade, 26343.019, 155, P00, B23, 1
P00, Trade, 26353.346, 152, P00, S06, 1
P00, Trade, 26357.115, 154, P00, B14, 1
P00, Trade, 26359.750, 155, P00, S00, 1
P00, Trade, 26369.808, 156, P00, B18, 1
P00, Trade, 26375.538, 151, P00, S05, 1
P00, Trade, 26381.346, 158, P00, B06, 1
P00, Trade, 26389.308, 154, P00, S07, 1
P00, Trade, 26399.019, 154, P00, B06, 1
P00, Trade, 26407.135, 156, P00, S08, 1
P00, Trade, 26410.712, 160, P00, B16, 1
P00, Trade, 26412.385, 156, P00, S20, 1
P00, Trade, 26419.019, 157, P00, B13, 1
P00, Trade, 26422.365, 155, P00, S05, 1
P00, Trade, 26425.615, 156, P00, B10, 1
P00, Trade, 26431.635, 151, P00, S09, 1
P00, Trade, 26435.404, 152, P00, B06, 1
P00, Trade, 26437.269, 151, P00, S04, 1
P00, Trade, 26448.385, 155, P00, B06, 1
P00, Trade, 26453.077, 154, P00, S19, 1
P00, Trade, 26458.923, 160, P00, B10, 1
P00, Trade, 26461.115, 158, P00, S04, 1
P00, Trade, 26461.904, 159, P00, B00, 1
P00, Trade, 26464.038, 157, P00, S23, 1
P00, Trade, 26473.827, 154, P00, B08, 1
P00, Trade, 26486.904, 162, P00, S23, 1
P00, Trade, 26496.212, 163, P00, B05, 1
P00, Trade, 26498.635, 156, P00, S11, 1
P00, Trade, 26505.135, 157, P00, B17, 1
P00, Trade, 26518.788, 154, P00, S16, 1
P00, Trade, 26524.019, 153, P00, B12, 1
P00, Trade, 26529.077, 151, P00, S11, 1
P00, Trade, 26533.308, 156, P00, B10, 1
P00, Trade, 26536.538, 148, P00, S21, 1
P00, Trade, 26543.077, 154, P00, B20, 1
P00, Trade, 26546.577, 151, P00, S11, 1
P00, Trade, 26555.635, 151, P00, B03, 1
P00, Trade, 26558.192, 149, P00, S11, 1
P00, Trade, 26567.192, 152, P00, B15, 1
P00, Trade, 26571.865, 151, P00, S17, 1
P00, Trade, 26579.846, 154, P00, B14, 1
P00, Trade, 26586.846, 153, P00, S15, 1
P00, Trade, 26589.288, 154, P00, B23, 1
P00, Trade, 26593.692, 148, P00, S16, 1
P00, Trade, 26601.365, 151, P00, B07, 1
P00, Trade, 26609.154, 151, P00, S06, 1
P00, Trade, 26613.635, 157, P00, B15, 1
P00, Trade, 26618.346, 155, P00, S14, 1
P00, Trade, 26626.750, 155, P00, B22, 1
P00, Trade, 26632.923, 155, P00, S23, 1
P00, Trade, 26635.712, 147, P00, B21, 1
P00, Trade, 26640.596, 149, P00, S21, 1
P00, Trade, 26643.250, 151, P00, B12, 1
P00, Trade, 26649.673, 157, P00, S05, 1
P00, Trade, 26655.904, 156, P00, B03, 1
P00, Trade, 26659.077, 154, P00, S23, 1
P00, Trade, 26660.500, 154, P00, B08, 1
P00, Trade, 26662.212, 152, S10, P00, 1
P00, Trade, 26666.192, 158, P00, B03, 1
P00, Trade, 26671.731, 151, P00, S01, 1
P00, Trade, 26679.231, 155, P00, B18, 1
P00, Trade, 26683.442, 152, P00, S08, 1
P00, Trade, 26687.077, 158, P00, B07, 1
P00, Trade, 26694.673, 153, P00, S05, 1
P00, Trade, 26705.327, 146, P00, B15, 1
P00, Trade, 26708.904, 146, P00, S09, 1
P00, Trade, 26714.519, 149, P00, B00, 1
P00, Trade, 26719.615, 156, P00, S07, 1
P00, Trade, 26725.192, 157, P00, B05, 1
P00, Trade, 26728.058, 151, P00, S18, 1
P00, Trade, 26730.038, 157, P00, B23, 1
P00, Trade, 26731.038, 156, P00, S24, 1
P00, Trade, 26745.942, 157, P00, B22, 1
P00, Trade, 26750.981, 154, P00, S00, 1
P00, Trade, 26754.615, 158, P00, B14, 1
P00, Trade, 26757.442, 154, P00, S19, 1
P00, Trade, 26767.269, 150, P00, B15, 1
P00, Trade, 26769.558, 148, P00, S04, 1
P00, Trade, 26781.019, 154, P00, B22, 1
P00, Trade, 26784.865, 157, P00, S08, 1
P00, Trade, 26790.788, 158, P00, B10, 1
P00, Trade, 26792.250, 155, P00, S24, 1
P00, Trade, 26793.981, 156, P00, B24, 1
P00, Trade, 26798.481, 157, P00, S08, 1
P00, Trade, 26801.269, 157, P00, B09, 1
P00, Trade, 26804.750, 158, P00, S10, 1
P00, Trade, 26810.712, 161, P00, B22, 1
P00, Trade, 26815.750, 159, P00, S18, 1
P00, Trade, 26821.346, 151, P00, B07, 1
P00, Trade, 26830.923, 154, P00, S17, 1
P00, Trade, 26833.750, 155, P00, B00, 1
P00, Trade, 26847.481, 159, P00, S09, 1
P00, Trade, 26853.827, 160, P00, B03, 1
P00, Trade, 26864.615, 160, P00, S21, 1
P00, Trade, 26872.981, 157, P00, B19, 1
P00, Trade, 26876.788, 156, P00, S07, 1
P00, Trade, 26878.519, 157, P00, B20, 1
P00, Trade, 26882.154, 156, P00, S17, 1
P00, Trade, 26883.788, 159, P00, B03, 1
P00, Trade, 26886.038, 156, P00, S02, 1
P00, Trade, 26896.058, 158, P00, B03, 1
P00, Trade, 26899.019, 159, P00, S06, 1
P00, Trade, 26909.712, 159, P00, B05, 1
P00, Trade, 26916.788, 161, P00, S21, 1
P00, Trade, 26922.346, 161, P00, B11, 1
P00, Trade, 26929.231, 161, P00, S24, 1
P00, Trade, 26937.038, 159, P00, B18, 1
P00, Trade, 26940.481, 152, P00, S00, 1
P00, Trade, 26956.058, 148, P00, B05, 1
P00, Trade, 26962.538, 155, P00, S05, 1
P00, Trade, 26965.673, 158, P00, B16, 1
P00, Trade, 26977.750, 158, P00, S17, 1
P00, Trade, 26983.673, 159, P00, B00, 1
P00, Trade, 26989.673, 159, P00, S10, 1
P00, Trade, 26991.712, 159, P00, B11, 1
P00, Trade, 27003.654, 152, P00, S10, 1
P00, Trade, 27013.000, 159, P00, B05, 1
P00, Trade, 27027.827, 159, P00, S11, 1
P00, Trade, 27031.038, 161, P00, B16, 1
P00, Trade, 27035.308, 156, P00, S05, 1
P00, Trade, 27043.096, 162, P00, B02, 1
P00, Trade, 27048.731, 159, P00, S17, 1
P00, Trade, 27052.115, 160, P00, B21, 1
P00, Trade, 27058.404, 160, P00, S15, 1
P00, Trade, 27061.981, 163, P00, B04, 1
P00, Trade, 27065.923, 157, P00, S13, 1
P00, Trade, 27068.192, 163, P00, B15, 1
P00, Trade, 27071.000, 154, P00, S05, 1
P00, Trade, 27075.077, 154, P00, B10, 1
P00, Trade, 27075.481, 152, P00, S07, 1
P00, Trade, 27078.481, 158, P00, B08, 1
P00, Trade, 27083.981, 153, P00, S00, 1
P00, Trade, 27089.981, 155, P00, B04, 1
P00, Trade, 27094.442, 156, P00, S18, 1
P00, Trade, 27103.115, 156, P00, B03, 1
P00, Trade, 27113.346, 153, P00, S04, 1
P00, Trade, 27118.731, 154, P00, B12, 1
P00, Trade, 27121.212, 153, P00, S14, 1
P00, Trade, 27129.423, 155, P00, B11, 1
P00, Trade, 27133.731, 149, P00, S19, 1
P00, Trade, 27136.750, 150, P00, B02, 1
P00, Trade, 27145.712, 155, P00, S11, 1
P00, Trade, 27149.615, 160, P00, B05, 1
P00, Trade, 27153.846, 154, P00, S09, 1
P00, Trade, 27160.154, 153, P00, B08, 1
P00, Trade, 27161.885, 152, P00, S18, 1
P00, Trade, 27167.692, 156, P00, B02, 1
P00, Trade, 27172.750, 154, P00, S14, 1
P00, Trade, 27176.654, 152, P00, B02, 1
P00, Trade, 27182.250, 158, P00, S02, 1
P00, Trade, 27192.673, 162, P00, B16, 1
P00, Trade, 27197.904, 160, P00, S06, 1
P00, Trade, 27212.173, 153, P00, B17, 1
P00, Trade, 27216.654, 148, P00, S11, 1
P00, Trade, 27222.923, 157, P00, B01, 1
P00, Trade, 27228.981, 154, P00, S06, 1
P00, Trade, 27232.577, 156, P00, B09, 1
P00, Trade, 27238.423, 159, P00, S08, 1
P00, Trade, 27242.558, 162, P00, B10, 1
P00, Trade, 27245.308, 160, P00, S22, 1
P00, Trade, 27255.250, 159, P00, B18, 1
P00, Trade, 27262.462, 153, P00, S06, 1
P00, Trade, 27266.346, 160, B24, P00, 1
P00, Trade, 27273.731, 156, P00, S05, 1
