B00, 100
B00, Trade, 85287.212, 160, S05, B00, 1
P00, Trade, 60061.481, 156, P00, B12, 1
P00, Trade, 60076.423, 157, P00, S20, 1
P00, Trade, 60078.673, 161, P00, B02, 1
P00, Trade, 60086.635, 156, P00, S06, 1
P00, Trade, 60091.788, 161, P00, B17, 1
P00, Trade, 60095.538, 162, P00, S24, 1
P00, Trade, 60100.250, 167, P00, B24, 1
P00, Trade, 60106.577, 162, P00, S16, 1
P00, Trade, 60120.962, 161, P00, B02, 1
P00, Trade, 60126.865, 163, P00, S10, 1
P00, Trade, 60130.865, 163, P00, B22, 1
P00, Trade, 60134.731, 157, P00, S05, 1
P00, Trade, 60143.346, 161, P00, B04, 1
P00, Trade, 60146.654, 161, P00, S09, 1
P00, Trade, 60152.885, 162, P00, B00, 1
P00, Trade, 60160.173, 162, P00, S01, 1
P00, Trade, 60162.250, 165, P00, B08, 1
P00, Trade, 60166.096, 161, P00, S22, 1
P00, Trade, 60169.212, 157, P00, B10, 1
P00, Trade, 60174.096, 155, P00, S20, 1
P00, Trade, 60178.385, 158, P00, B20, 1
P00, Trade, 60187.577, 157, P00, S06, 1
P00, Trade, 60192.558, 163, P00, B02, 1
P00, Trade, 60196.154, 162, P00, S09, 1
P00, Trade, 60197.019, 163, P00, B06, 1
P00, Trade, 60199.712, 161, P00, S10, 1
P00, Trade, 60200.788, 162, P00, B13, 1
P00, Trade, 60204.154, 158, P00, S04, 1
P00, Trade, 60216.635, 157, B21, P00, 1
P00, Trade, 60221.077, 155, P00, S07, 1
P00, Trade, 60223.615, 159, P00, B14, 1
P00, Trade, 60227.962, 161, P00, S23, 1
P00, Trade, 60233.692, 161, P00, B15, 1
P00, Trade, 60239.481, 154, P00, S14, 1
P00, Trade, 60245.481, 153, P00, B21, 1
P00, Trade, 60253.481, 153, P00, S19, 1
P00, Trade, 60255.731, 155, P00, B14, 1
P00, Trade, 60273.327, 156, P00, S23, 1
P00, Trade, 60275.942, 161, P00, B14, 1
P00, Trade, 60283.115, 152, P00, S05, 1
P00, Trade, 60294.327, 157, P00, B01, 1
P00, Trade, 60300.365, 158, P00, S05, 1
P00, Trade, 60301.558, 161, P00, B02, 1
P00, Trade, 60304.500, 158, P00, S00, 1
P00, Trade, 60306.212, 161, P00, B13, 1
P00, Trade, 60308.000, 160, P00, S19, 1
P00, Trade, 60319.212, 154, B15, P00, 1
P00, Trade, 60322.000, 158, P00, S05, 1
P00, Trade, 60323.269, 158, P00, B00, 1
P00, Trade, 60331.038, 159, P00, S09, 1
P00, Trade, 60333.058, 159, P00, B06, 1
P00, Trade, 60335.750, 156, P00, S05, 1
P00, Trade, 60345.058, 158, P00, B03, 1
P00, Trade, 60350.404, 152, P00, S13, 1
P00, Trade, 60352.558, 153, P00, B24, 1
P00, Trade, 60356.731, 151, P00, S15, 1
P00, Trade, 60359.827, 152, P00, B07, 1
P00, Trade, 60370.404, 162, P00, S02, 1
P00, Trade, 60379.731, 160, P00, B01, 1
P00, Trade, 60386.404, 159, P00, S15, 1
P00, Trade, 60393.365, 158, P00, B14, 1
P00, Trade, 60397.019, 163, P00, S06, 1
P00, Trade, 60406.000, 159, P00, B03, 1
P00, Trade, 60413.154, 158, P00, S15, 1
P00, Trade, 60418.404, 165, P00, B10, 1
P00, Trade, 60420.327, 163, P00, S08, 1
P00, Trade, 60422.827, 163, P00, B08, 1
P00, Trade, 60430.942, 155, P00, S11, 1
P00, Trade, 60436.462, 161, P00, B24, 1
P00, Trade, 60440.327, 150, P00, S02, 1
P00, Trade, 60441.462, 169, P00, B17, 1
P00, Trade, 60446.808, 153, P00, S13, 1
P00, Trade, 60448.058, 154, P00, B00, 1
P00, Trade, 60457.096, 156, P00, S16, 1
P00, Trade, 60458.423, 157, P00, B13, 1
P00, Trade, 60466.615, 159, P00, S24, 1
P00, Trade, 60470.135, 161, P00, B17, 1
P00, Trade, 60480.596, 154, P00, S00, 1
P00, Trade, 60482.827, 157, P00, B07, 1
P00, Trade, 60494.231, 155, P00, S00, 1
P00, Trade, 60498.635, 160, P00, B05, 1
P00, Trade, 60500.712, 159, P00, S06, 1
P00, Trade, 60504.365, 160, P00, B21, 1
P00, Trade, 60507.115, 159, P00, S08, 1
P00, Trade, 60510.115, 162, P00, B22, 1
P00, Trade, 60514.250, 159, P00, S00, 1
P00, Trade, 60516.712, 157, P00, B06, 1
P00, Trade, 60527.923, 153, P00, S24, 1
P00, Trade, 60533.962, 160, P00, B00, 1
P00, Trade, 60540.577, 157, P00, S12, 1
P00, Trade, 60547.788, 159, P00, B10, 1
P00, Trade, 60550.154, 158, P00, S10, 1
P00, Trade, 60554.077, 159, P00, B17, 1
P00, Trade, 60555.942, 154, P00, S19, 1
P00, Trade, 60557.269, 155, P00, B01, 1
P00, Trade, 60562.346, 155, P00, S02, 1
P00, Trade, 60570.827, 163, P00, B12, 1
P00, Trade, 60573.808, 159, P00, S09, 1
P00, Trade, 60581.923, 158, P00, B18, 1
P00, Trade, 60585.712, 152, P00, S20, 1
P00, Trade, 60596.846, 157, P00, B03, 1
P00, Trade, 60599.038, 154, P00, S18, 1
P00, Trade, 60600.596, 157, P00, B23, 1
P00, Trade, 60611.308, 164, P00, S15, 1
P00, Trade, 60623.385, 159, P00, B22, 1
P00, Trade, 60626.365, 160, P00, S06, 1
P00, Trade, 60627.962, 162, P00, B08, 1
P00, Trade, 60629.769, 158, P00, S19, 1
P00, Trade, 60633.192, 157, P00, B03, 1
P00, Trade, 60637.115, 156, P00, S02, 1
P00, Trade, 60640.231, 161, P00, B08, 1
P00, Trade, 60649.865, 159, P00, S19, 1
P00, Trade, 60656.904, 162, P00, B17, 1
P00, Trade, 60660.346, 161, P00, S23, 1
P00, Trade, 60670.288, 160, P00, B18, 1
P00, Trade, 60674.462, 159, P00, S16, 1
P00, Trade, 60685.135, 160, P00, B18, 1
P00, Trade, 60693.365, 159, P00, S06, 1
P00, Trade, 60695.981, 159, P00, B09, 1
P00, Trade, 60700.115, 155, P00, S06, 1
P00, Trade, 60702.519, 155, P00, B04, 1
P00, Trade, 60709.558, 151, P00, S10, 1
P00, Trade, 60718.019, 157, P00, B16, 1
P00, Trade, 60725.346, 165, P00, S18, 1
P00, Trade, 60737.115, 150, P00, B10, 1
P00, Trade, 60744.538, 164, P00, S19, 1
P00, Trade, 60754.481, 165, P00, B16, 1
P00, Trade, 60757.135, 156, P00, S07, 1
P00, Trade, 60765.712, 154, P00, B13, 1
P00, Trade, 60770.692, 153, P00, S00, 1
P00, Trade, 60779.038, 161, P00, B24, 1
P00, Trade, 60785.077, 153, P00, S04, 1
P00, Trade, 60787.442, 158, P00, B00, 1
P00, Trade, 60794.346, 155, P00, S13, 1
P00, Trade, 60796.981, 158, P00, B06, 1
P00, Trade, 60798.519, 157, P00, S20, 1
P00, Trade, 60807.712, 157, P00, B21, 1
P00, Trade, 60810.596, 157, P00, S18, 1
P00, Trade, 60819.365, 156, P00, B00, 1
P00, Trade, 60821.404, 155, P00, S05, 1
P00, Trade, 60825.096, 156, P00, B08, 1
P00, Trade, 60830.981, 157, P00, S05, 1
P00, Trade, 60835.250, 159, P00, B12, 1
P00, Trade, 60842.000, 147, P00, S10, 1
P00, Trade, 60850.038, 148, P00, B16, 1
P00, Trade, 60857.827, 152, P00, S02, 1
P00, Trade, 60860.385, 154, P00, B17, 1
P00, Trade, 60862.615, 151, P00, S19, 1
P00, Trade, 60864.423, 149, P00, B02, 1
P00, Trade, 60873.115, 155, P00, S24, 1
P00, Trade, 60878.923, 154, P00, B15, 1
P00, Trade, 60884.788, 152, P00, S11, 1
P00, Trade, 60886.404, 153, P00, B21, 1
P00, Trade, 60890.365, 155, P00, S15, 1
P00, Trade, 60897.096, 153, P00, B16, 1
P00, Trade, 60909.288, 150, P00, S23, 1
P00, Trade, 60915.750, 152, P00, B00, 1
P00, Trade, 60918.846, 151, P00, S00, 1
P00, Trade, 60922.962, 153, P00, B03, 1
P00, Trade, 60928.135, 148, P00, S19, 1
P00, Trade, 60932.673, 147, P00, B00, 1
P00, Trade, 60937.712, 150, P00, S01, 1
P00, Trade, 60942.846, 147, P00, B06, 1
P00, Trade, 60944.538, 146, P00, S19, 1
P00, Trade, 60950.000, 154, P00, B04, 1
P00, Trade, 60951.154, 152, P00, S17, 1
P00, Trade, 60953.385, 154, P00, B03, 1
P00, Trade, 60955.635, 154, P00, S06, 1
P00, Trade, 60962.962, 152, P00, B10, 1
P00, Trade, 60971.981, 151, P00, S23, 1
P00, Trade, 60975.462, 157, P00, B13, 1
P00, Trade, 60977.173, 147, P00, S17, 1
P00, Trade, 60982.404, 149, B16, P00, 1
P00, Trade, 60994.231, 156, P00, S01, 1
P00, Trade, 61000.038, 155, P00, B03, 1
P00, Trade, 61006.154, 153, P00, S06, 1
P00, Trade, 61007.808, 154, P00, B16, 1
P00, Trade, 61012.846, 151, P00, S22, 1
P00, Trade, 61022.135, 157, P00, B20, 1
P00, Trade, 61023.865, 157, P00, S12, 1
P00, Trade, 61026.365, 158, P00, B08, 1
P00, Trade, 61029.115, 156, P00, S08, 1
P00, Trade, 61044.500, 151, P00, B04, 1
P00, Trade, 61052.000, 155, P00, S18, 1
P00, Trade, 61062.038, 149, P00, B18, 1
P00, Trade, 61065.385, 148, P00, S05, 1
P00, Trade, 61066.365, 153, P00, B00, 1
P00, Trade, 61073.865, 147, P00, S01, 1
P00, Trade, 61075.096, 148, P00, B10, 1
P00, Trade, 61079.365, 149, P00, S12, 1
P00, Trade, 61084.000, 149, P00, B24, 1
P00, Trade, 61090.615, 147, P00, S22, 1
P00, Trade, 61092.942, 150, P00, B02, 1
P00, Trade, 61097.423, 150, P00, S01, 1
P00, Trade, 61105.538, 159, P00, B00, 1
P00, Trade, 61107.769, 156, P00, S06, 1
P00, Trade, 61111.000, 158, P00, B24, 1
P00, Trade, 61114.923, 149, P00, S20, 1
P00, Trade, 61118.788, 149, P00, B21, 1
P00, Trade, 61122.327, 145, P00, S10, 1
P00, Trade, 61127.327, 154, P00, B19, 1
P00, Trade, 61132.404, 160, P00, S24, 1
P00, Trade, 61137.077, 155, P00, B06, 1
P00, Trade, 61140.019, 147, P00, S20, 1
P00, Trade, 61142.404, 157, P00, B10, 1
P00, Trade, 61145.904, 152, P00, S24, 1
P00, Trade, 61151.769, 148, P00, B24, 1
P00, Trade, 61162.673, 151, P00, S18, 1
P00, Trade, 61173.423, 149, P00, B17, 1
P00, Trade, 61180.635, 155, P00, S15, 1
P00, Trade, 61192.462, 133, P00, B04, 1
P00, Trade, 61203.173, 147, P00, S07, 1
P00, Trade, 61207.000, 153, P00, B21, 1
P00, Trade, 61209.500, 151, P00, S02, 1
P00, Trade, 61215.288, 149, P00, B02, 1
P00, Trade, 61221.769, 147, P00, S02, 1
P00, Trade, 61224.788, 150, P00, B06, 1
P00, Trade, 61228.942, 150, P00, S13, 1
P00, Trade, 61241.615, 148, P00, B00, 1
P00, Trade, 61243.788, 154, P00, S02, 1
P00, Trade, 61247.115, 154, P00, B06, 1
P00, Trade, 61249.750, 153, P00, S17, 1
P00, Trade, 61258.462, 152, P00, B07, 1
P00, Trade, 61262.500, 146, P00, S00, 1
P00, Trade, 61265.231, 149, P00, B22, 1
P00, Trade, 61272.462, 150, P00, S04, 1
P00, Trade, 61274.596, 154, P00, B23, 1
P00, Trade, 61279.808, 147, P00, S00, 1
P00, Trade, 61283.519, 147, P00, B06, 1
P00, Trade, 61290.462, 146, P00, S16, 1
P00, Trade, 61296.442, 151, P00, B11, 1
P00, Trade, 61306.250, 147, P00, S20, 1
P00, Trade, 61312.981, 150, P00, B00, 1
P00, Trade, 61320.635, 147, P00, S20, 1
P00, Trade, 61325.615, 147, P00, B00, 1
P00, Trade, 61331.173, 149, P00, S02, 1
P00, Trade, 61333.404, 150, P00, B07, 1
P00, Trade, 61344.942, 148, P00, S00, 1
P00, Trade, 61346.423, 151, P00, B15, 1
P00, Trade, 61352.308, 148, P00, S19, 1
P00, Trade, 61355.058, 154, P00, B14, 1
P00, Trade, 61361.096, 149, P00, S22, 1
P00, Trade, 61368.788, 150, P00, B24, 1
P00, Trade, 61377.712, 149, P00, S20, 1
P00, Trade, 61385.846, 151, P00, B07, 1
P00, Trade, 61388.750, 148, P00, S07, 1
P00, Trade, 61391.288, 149, P00, B18, 1
P00, Trade, 61396.942, 147, P00, S00, 1
P00, Trade, 61401.538, 153, P00, B14, 1
P00, Trade, 61406.269, 152, P00, S03, 1
P00, Trade, 61409.673, 153, P00, B24, 1
P00, Trade, 61413.423, 151, P00, S20, 1
P00, Trade, 61423.923, 150, P00, B11, 1
P00, Trade, 61430.423, 148, P00, S04, 1
P00, Trade, 61435.981, 156, P00, B09, 1
P00, Trade, 61441.038, 155, P00, S17, 1
P00, Trade, 61443.269, 155, P00, B10, 1
P00, Trade, 61449.038, 156, P00, S13, 1
P00, Trade, 61455.962, 157, P00, B11, 1
P00, Trade, 61461.692, 149, S21, P00, 1
P00, Trade, 61467.615, 155, P00, B23, 1
P00, Trade, 61470.308, 151, P00, S08, 1
P00, Trade, 61482.404, 151, P00, B23, 1
P00, Trade, 61486.192, 148, P00, S02, 1
P00, Trade, 61492.308, 157, P00, B00, 1
P00, Trade, 61496.577, 154, P00, S00, 1
P00, Trade, 61500.365, 155, P00, B18, 1
P00, Trade, 61501.942, 147, P00, S02, 1
P00, Trade, 61505.981, 153, P00, B21, 1
P00, Trade, 61513.000, 156, P00, S15, 1
P00, Trade, 61518.808, 157, B23, P00, 1
P00, Trade, 61523.404, 153, P00, S06, 1
P00, Trade, 61528.885, 155, P00, B07, 1
P00, Trade, 61535.327, 154, S17, P00, 1
P00, Trade, 61542.962, 155, P00, B00, 1
P00, Trade, 61552.096, 150, P00, S09, 1
P00, Trade, 61557.712, 157, P00, B23, 1
P00, Trade, 61560.981, 155, P00, S02, 1
P00, Trade, 61567.942, 154, P00, B17, 1
P00, Trade, 61571.962, 153, P00, S09, 1
P00, Trade, 61579.077, 158, P00, B15, 1
P00, Trade, 61584.404, 152, P00, S09, 1
P00, Trade, 61587.981, 154, P00, B06, 1
P00, Trade, 61596.000, 153, P00, S23, 1
P00, Trade, 61597.635, 151, P00, B02, 1
P00, Trade, 61604.962, 156, P00, S13, 1
P00, Trade, 61610.038, 158, P00, B18, 1
P00, Trade, 61615.962, 153, P00, S02, 1
P00, Trade, 61623.442, 153, P00, B22, 1
P00, Trade, 61633.288, 156, P00, S22, 1
P00, Trade, 61639.250, 158, P00, B20, 1
P00, Trade, 61643.538, 150, P00, S10, 1
P00, Trade, 61651.404, 151, P00, B05, 1
P00, Trade, 61653.442, 150, P00, S02, 1
P00, Trade, 61656.308, 152, P00, B06, 1
P00, Trade, 61664.481, 154, P00, S06, 1
P00, Trade, 61670.788, 157, P00, B18, 1
P00, Trade, 61678.558, 152, P00, S07, 1
P00, Trade, 61681.019, 160, P00, B14, 1
P00, Trade, 61686.212, 163, S09, P00, 1
P00, Trade, 61691.250, 154, P00, B18, 1
P00, Trade, 61694.500, 153, P00, S19, 1
P00, Trade, 61702.077, 155, P00, B08, 1
P00, Trade, 61704.750, 155, P00, S00, 1
P00, Trade, 61707.808, 159, P00, B12, 1
P00, Trade, 61712.058, 159, P00, S14, 1
P00, Trade, 61721.462, 160, P00, B05, 1
P00, Trade, 61723.519, 156, P00, S14, 1
P00, Trade, 61725.038, 157, P00, B18, 1
P00, Trade, 61729.115, 155, P00, S20, 1
P00, Trade, 61736.750, 161, P00, B09, 1
P00, Trade, 61740.923, 159, P00, S02, 1
P00, Trade, 61741.731, 162, P00, B18, 1
P00, Trade, 61744.904, 159, P00, S06, 1
P00, Trade, 61751.365, 159, P00, B17, 1
P00, Trade, 61762.385, 162, P00, S05, 1
P00, Trade, 61766.788, 163, P00, B17, 1
P00, Trade, 61770.558, 160, P00, S04, 1
P00, Trade, 61775.846, 162, P00, B18, 1
P00, Trade, 61777.212, 155, P00, S08, 1
P00, Trade, 61789.635, 153, P00, B20, 1
P00, Trade, 61795.558, 154, P00, S16, 1
P00, Trade, 61801.231, 155, P00, B19, 1
P00, Trade, 61802.750, 153, P00, S12, 1
P00, Trade, 61806.615, 155, P00, B18, 1
P00, Trade, 61811.769, 154, P00, S02, 1
P00, Trade, 61813.962, 160, P00, B10, 1
P00, Trade, 61820.327, 160, P00, S03, 1
P00, Trade, 61827.654, 163, P00, B17, 1
P00, Trade, 61837.115, 153, P00, S08, 1
P00, Trade, 61840.808, 161, P00, B20, 1
P00, Trade, 61845.692, 152, P00, S07, 1
P00, Trade, 61848.365, 159, P00, B17, 1
P00, Trade, 61850.154, 153, P00, S06, 1
P00, Trade, 61856.288, 162, P00, B18, 1
P00, Trade, 61860.962, 155, P00, S04, 1
P00, Trade, 61866.538, 155, P00, B09, 1
P00, Trade, 61869.135, 165, P00, S17, 1
P00, Trade, 61886.308, 167, P00, B23, 1
P00, Trade, 61890.038, 160, P00, S19, 1
P00, Trade, 61895.673, 161, P00, B24, 1
P00, Trade, 61900.038, 157, P00, S01, 1
P00, Trade, 61907.192, 159, P00, B06, 1
P00, Trade, 61915.462, 157, P00, S24, 1
P00, Trade, 61919.827, 159, P00, B24, 1
P00, Trade, 61922.942, 156, P00, S11, 1
P00, Trade, 61924.692, 157, P00, B06, 1
P00, Trade, 61932.058, 154, P00, S05, 1
P00, Trade, 61937.635, 159, P00, B23, 1
P00, Trade, 61939.308, 155, P00, S10, 1
P00, Trade, 61941.615, 155, P00, B11, 1
P00, Trade, 61945.558, 160, P00, S00, 1
P00, Trade, 61950.038, 163, P00, B18, 1
P00, Trade, 61953.962, 159, P00, S14, 1
P00, Trade, 61962.962, 157, P00, B08, 1
P00, Trade, 61964.712, 152, P00, S15, 1
P00, Trade, 61976.115, 159, P00, B00, 1
P00, Trade, 61984.692, 158, P00, S10, 1
P00, Trade, 61990.981, 157, P00, B21, 1
P00, Trade, 61997.096, 153, P00, S19, 1
P00, Trade, 62004.077, 164, P00, B12, 1
P00, Trade, 62014.308, 155, P00, S03, 1
P00, Trade, 62026.962, 156, P00, B07, 1
P00, Trade, 62029.250, 149, P00, S00, 1
P00, Trade, 62035.673, 160, P00, B08, 1
P00, Trade, 62037.923, 160, P00, S15, 1
P00, Trade, 62047.404, 154, P00, B17, 1
P00, Trade, 62054.808, 157, P00, S16, 1
P00, Trade, 62066.827, 157, P00, B21, 1
P00, Trade, 62069.673, 154, P00, S00, 1
P00, Trade, 62075.308, 159, P00, B01, 1
P00, Trade, 62078.154, 155, P00, S03, 1
P00, Trade, 62081.038, 156, P00, B21, 1
P00, Trade, 62085.212, 155, P00, S22, 1
P00, Trade, 62090.500, 157, P00, B12, 1
P00, Trade, 62091.788, 155, P00, S05, 1
P00, Trade, 62101.231, 157, P00, B01, 1
P00, Trade, 62114.712, 157, P00, S20, 1
P00, Trade, 62115.981, 159, P00, B03, 1
P00, Trade, 62118.058, 151, P00, S03, 1
P00, Trade, 62123.077, 157, P00, B21, 1
P00, Trade, 62125.981, 149, P00, S11, 1
P00, Trade, 62134.346, 154, P00, B13, 1
P00, Trade, 62137.000, 153, P00, S03, 1
P00, Trade, 62141.115, 156, P00, B20, 1
P00, Trade, 62149.000, 157, P00, S23, 1
P00, Trade, 62161.942, 159, P00, B06, 1
P00, Trade, 62168.981, 157, P00, S10, 1
P00, Trade, 62176.481, 158, P00, B16, 1
P00, Trade, 62180.769, 153, P00, S21, 1
P00, Trade, 62187.019, 157, P00, B04, 1
P00, Trade, 62191.692, 156, P00, S02, 1
P00, Trade, 62201.615, 156, P00, B13, 1
P00, Trade, 62204.865, 152, P00, S10, 1
P00, Trade, 62208.654, 154, P00, B00, 1
P00, Trade, 62212.846, 162, P00, S04, 1
P00, Trade, 62228.096, 153, P00, B06, 1
P00, Trade, 62229.731, 147, P00, S03, 1
P00, Trade, 62231.596, 153, P00, B08, 1
P00, Trade, 62236.519, 151, P00, S13, 1
P00, Trade, 62239.404, 153, P00, B12, 1
P00, Trade, 62241.442, 152, P00, S06, 1
P00, Trade, 62242.904, 155, P00, B18, 1
P00, Trade, 62251.231, 153, P00, S01, 1
P00, Trade, 62253.904, 154, P00, B06, 1
P00, Trade, 62257.615, 153, P00, S02, 1
P00, Trade, 62260.327, 153, P00, B22, 1
P00, Trade, 62266.038, 152, P00, S04, 1
P00, Trade, 62268.500, 154, P00, B07, 1
P00, Trade, 62270.962, 154, P00, S01, 1
P00, Trade, 62276.577, 156, P00, B14, 1
P00, Trade, 62282.077, 150, P00, S11, 1
P00, Trade, 62283.385, 154, P00, B11, 1
P00, Trade, 62284.808, 151, P00, S06, 1
P00, Trade, 62287.288, 159, P00, B04, 1
P00, Trade, 62292.712, 161, P00, S00, 1
P00, Trade, 62304.038, 153, P00, B18, 1
P00, Trade, 62305.538, 150, P00, S12, 1
P00, Trade, 62308.808, 157, P00, B01, 1
P00, Trade, 62312.442, 156, P00, S02, 1
P00, Trade, 62321.692, 156, P00, B17, 1
P00, Trade, 62327.712, 156, P00, S24, 1
P00, Trade, 62334.923, 154, P00, B17, 1
P00, Trade, 62341.442, 151, P00, S10, 1
P00, Trade, 62344.096, 154, P00, B12, 1
P00, Trade, 62347.538, 155, P00, S00, 1
P00, Trade, 62357.077, 159, P00, B11, 1
P00, Trade, 62360.308, 153, P00, S10, 1
P00, Trade, 62367.269, 149, P00, B06, 1
P00, Trade, 62375.288, 155, P00, S19, 1
P00, Trade, 62380.577, 154, P00, B18, 1
P00, Trade, 62386.019, 151, P00, S09, 1
P00, Trade, 62389.077, 151, P00, B00, 1
P00, Trade, 62392.615, 153, P00, S04, 1
P00, Trade, 62398.673, 159, P00, B13, 1
P00, Trade, 62404.308, 150, P00, S20, 1
P00, Trade, 62407.038, 148, P00, B12, 1
P00, Trade, 62409.808, 150, P00, S05, 1
P00, Trade, 62417.538, 149, P00, B15, 1
P00, Trade, 62424.750, 155, P00, S09, 1
P00, Trade, 62430.212, 154, P00, B24, 1
P00, Trade, 62435.442, 152, P00, S13, 1
P00, Trade, 62439.596, 157, P00, B04, 1
P00, Trade, 62447.231, 156, P00, S01, 1
P00, Trade, 62449.981, 156, P00, B03, 1
P00, Trade, 62451.673, 151, P00, S12, 1
P00, Trade, 62454.635, 153, P00, B13, 1
P00, Trade, 62457.750, 145, P00, S03, 1
P00, Trade, 62462.981, 158, P00, B09, 1
P00, Trade, 62466.442, 154, P00, S21, 1
P00, Trade, 62470.308, 155, P00, B13, 1
P00, Trade, 62479.635, 150, P00, S18, 1
P00, Trade, 62481.269, 151, P00, B00, 1
P00, Trade, 62485.788, 151, P00, S01, 1
P00, Trade, 62491.519, 156, P00, B12, 1
P00, Trade, 62493.115, 154, P00, S05, 1
P00, Trade, 62498.154, 155, P00, B01, 1
P00, Trade, 62502.269, 150, P00, S13, 1
P00, Trade, 62505.462, 152, P00, B04, 1
P00, Trade, 62506.731, 150, P00, S22, 1
P00, Trade, 62517.212, 157, P00, B13, 1
P00, Trade, 62521.481, 159, P00, S21, 1
P00, Trade, 62535.788, 151, P00, B17, 1
P00, Trade, 62539.577, 146, P00, S11, 1
P00, Trade, 62542.135, 160, P00, B17, 1
P00, Trade, 62545.788, 152, P00, S12, 1
P00, Trade, 62550.385, 153, P00, B22, 1
P00, Trade, 62555.577, 151, P00, S19, 1
P00, Trade, 62565.519, 154, P00, B08, 1
P00, Trade, 62571.385, 148, P00, S23, 1
P00, Trade, 62574.750, 145, P00, B08, 1
P00, Trade, 62584.423, 150, P00, S16, 1
P00, Trade, 62586.692, 156, P00, B06, 1
P00, Trade, 62591.327, 154, P00, S23, 1
P00, Trade, 62595.000, 153, P00, B18, 1
P00, Trade, 62597.577, 150, P00, S02, 1
P00, Trade, 62598.923, 152, P00, B05, 1
P00, Trade, 62604.942, 149, P00, S04, 1
P00, Trade, 62611.865, 149, P00, B06, 1
P00, Trade, 62617.404, 151, P00, S12, 1
P00, Trade, 62621.692, 161, P00, B00, 1
P00, Trade, 62628.192, 154, P00, S16, 1
P00, Trade, 62633.173, 157, P00, B05, 1
P00, Trade, 62637.712, 160, P00, S04, 1
P00, Trade, 62645.981, 159, P00, B00, 1
P00, Trade, 62654.500, 157, P00, S03, 1
P00, Trade, 62658.846, 161, P00, B14, 1
P00, Trade, 62662.077, 153, P00, S20, 1
P00, Trade, 62669.077, 151, P00, B16, 1
P00, Trade, 62671.692, 153, S17, P00, 1
P00, Trade, 62676.346, 155, P00, B11, 1
P00, Trade, 62682.519, 153, P00, S13, 1
P00, Trade, 62692.442, 155, P00, B01, 1
P00, Trade, 62696.365, 153, P00, S01, 1
P00, Trade, 62700.288, 157, P00, B06, 1
P00, Trade, 62708.385, 153, P00, S24, 1
P00, Trade, 62711.308, 159, P00, B15, 1
P00, Trade, 62717.500, 154, P00, S08, 1
P00, Trade, 62726.500, 165, P00, B14, 1
P00, Trade, 62731.269, 159, P00, S08, 1
P00, Trade, 62736.308, 159, P00, B11, 1
P00, Trade, 62741.769, 156, S09, P00, 1
P00, Trade, 62743.519, 158, P00, B00, 1
P00, Trade, 62753.827, 154, P00, S04, 1
P00, Trade, 62758.404, 163, P00, B08, 1
P00, Trade, 62764.865, 161, P00, S16, 1
P00, Trade, 62772.673, 163, P00, B11, 1
P00, Trade, 62776.442, 162, P00, S06, 1
P00, Trade, 62788.308, 157, P00, B17, 1
P00, Trade, 62793.519, 156, P00, S23, 1
P00, Trade, 62797.481, 159, P00, B17, 1
P00, Trade, 62802.981, 157, P00, S02, 1
P00, Trade, 62812.808, 156, P00, B19, 1
P00, Trade, 62820.346, 158, P00, S14, 1
P00, Trade, 62826.115, 158, P00, B21, 1
P00, Trade, 62833.865, 153, P00, S11, 1
P00, Trade, 62836.500, 154, P00, B17, 1
P00, Trade, 62845.135, 161, P00, S23, 1
P00, Trade, 62852.519, 164, P00, B01, 1
P00, Trade, 62861.442, 156, P00, S00, 1
P00, Trade, 62874.635, 159, P00, B24, 1
P00, Trade, 62879.327, 158, P00, S20, 1
P00, Trade, 62889.981, 157, P00, B00, 1
P00, Trade, 62894.442, 152, P00, S12, 1
P00, Trade, 62898.904, 151, P00, B15, 1
P00, Trade, 62903.173, 159, P00, S13, 1
P00, Trade, 62907.615, 157, P00, B08, 1
P00, Trade, 62914.462, 152, P00, S15, 1
P00, Trade, 62922.865, 152, P00, B21, 1
P00, Trade, 62934.231, 157, P00, S01, 1
P00, Trade, 62938.962, 160, P00, B04, 1
P00, Trade, 62944.538, 154, P00, S06, 1
P00, Trade, 62951.962, 158, P00, B06, 1
P00, Trade, 62959.962, 154, P00, S07, 1
P00, Trade, 62963.865, 153, P00, B09, 1
P00, Trade, 62964.750, 150, P00, S13, 1
P00, Trade, 62966.462, 152, P00, B08, 1
P00, Trade, 62971.942, 151, P00, S05, 1
P00, Trade, 62975.519, 152, P00, B24, 1
P00, Trade, 62978.135, 158, P00, S20, 1
P00, Trade, 62991.365, 161, P00, B15, 1
P00, Trade, 63004.154, 161, P00, S20, 1
P00, Trade, 63013.038, 158, P00, B16, 1
P00, Trade, 63018.769, 153, P00, S12, 1
P00, Trade, 63027.827, 152, P00, B23, 1
P00, Trade, 63030.904, 151, P00, S16, 1
P00, Trade, 63034.615, 155, P00, B24, 1
P00, Trade, 63043.308, 158, P00, S00, 1
P00, Trade, 63049.115, 160, P00, B00, 1
P00, Trade, 63055.481, 156, P00, S13, 1
P00, Trade, 63057.904, 158, P00, B14, 1
P00, Trade, 63061.365, 155, P00, S11, 1
P00, Trade, 63063.192, 157, P00, B02, 1
P00, Trade, 63065.019, 156, P00, S01, 1
P00, Trade, 63070.135, 149, P00, B22, 1
P00, Trade, 63072.865, 148, P00, S01, 1
P00, Trade, 63080.365, 155, P00, B00, 1
P00, Trade, 63081.269, 154, P00, S06, 1
