B00, 100
B00, Trade, 85238.327, 110, S09, B00, 1
P00, Trade, 35006.077, 174, P00, S22, 1
P00, Trade, 35015.346, 169, P00, B07, 1
P00, Trade, 35020.885, 162, P00, S10, 1
P00, Trade, 35024.788, 164, P00, B10, 1
P00, Trade, 35029.615, 161, P00, S02, 1
P00, Trade, 35032.692, 169, P00, B07, 1
P00, Trade, 35041.442, 164, P00, S23, 1
P00, Trade, 35047.769, 166, P00, B12, 1
P00, Trade, 35059.231, 169, P00, S16, 1
P00, Trade, 35062.327, 170, P00, B01, 1
P00, Trade, 35064.981, 166, P00, S15, 1
P00, Trade, 35076.712, 167, P00, B17, 1
P00, Trade, 35083.096, 164, P00, S23, 1
P00, Trade, 35086.385, 167, P00, B17, 1
P00, Trade, 35089.846, 163, P00, S00, 1
P00, Trade, 35096.519, 173, P00, B08, 1
P00, Trade, 35103.404, 164, P00, S16, 1
P00, Trade, 35104.558, 166, P00, B04, 1
P00, Trade, 35105.538, 166, P00, S17, 1
P00, Trade, 35114.346, 171, P00, B14, 1
P00, Trade, 35119.250, 166, P00, S03, 1
P00, Trade, 35123.288, 171, P00, B02, 1
P00, Trade, 35126.404, 164, P00, S16, 1
P00, Trade, 35130.692, 165, P00, B00, 1
P00, Trade, 35136.327, 168, P00, S11, 1
P00, Trade, 35149.058, 163, P00, B12, 1
P00, Trade, 35156.173, 165, P00, S22, 1
P00, Trade, 35158.173, 170, B22, P00, 1
P00, Trade, 35165.192, 171, P00, S03, 1
P00, Trade, 35169.423, 172, P00, B04, 1
P00, Trade, 35176.750, 165, P00, S15, 1
P00, Trade, 35178.846, 172, P00, B22, 1
P00, Trade, 35185.250, 164, P00, S09, 1
P00, Trade, 35187.615, 172, P00, B06, 1
P00, Trade, 35191.519, 166, P00, S07, 1
P00, Trade, 35199.865, 168, P00, B19, 1
P00, Trade, 35203.308, 172, P00, S10, 1
P00, Trade, 35211.038, 171, P00, B15, 1
P00, Trade, 35213.596, 168, P00, S22, 1
P00, Trade, 35219.385, 173, P00, B03, 1
P00, Trade, 35221.096, 172, P00, S09, 1
P00, Trade, 35226.981, 163, P00, B13, 1
P00, Trade, 35229.019, 163, P00, S22, 1
P00, Trade, 35233.173, 158, P00, B09, 1
P00, Trade, 35240.365, 162, P00, S21, 1
P00, Trade, 35241.865, 171, P00, B19, 1
P00, Trade, 35250.442, 167, P00, S02, 1
P00, Trade, 35255.750, 171, P00, B21, 1
P00, Trade, 35261.750, 169, P00, S07, 1
P00, Trade, 35274.154, 171, P00, B15, 1
P00, Trade, 35278.327, 167, P00, S15, 1
P00, Trade, 35287.846, 166, P00, B17, 1
P00, Trade, 35298.096, 170, P00, S24, 1
P00, Trade, 35304.865, 171, P00, B04, 1
P00, Trade, 35315.577, 162, P00, S06, 1
P00, Trade, 35321.654, 166, P00, B13, 1
P00, Trade, 35329.885, 164, P00, S14, 1
P00, Trade, 35335.538, 162, P00, B24, 1
P00, Trade, 35338.635, 160, P00, S14, 1
P00, Trade, 35343.558, 164, P00, B21, 1
P00, Trade, 35352.346, 162, P00, S24, 1
P00, Trade, 35356.827, 164, P00, B20, 1
P00, Trade, 35367.904, 170, P00, S04, 1
P00, Trade, 35374.769, 166, P00, B17, 1
P00, Trade, 35380.654, 162, P00, S06, 1
P00, Trade, 35385.827, 167, P00, B22, 1
P00, Trade, 35388.000, 169, P00, S01, 1
P00, Trade, 35395.000, 164, P00, B16, 1
P00, Trade, 35401.308, 162, P00, S15, 1
P00, Trade, 35402.962, 166, P00, B16, 1
P00, Trade, 35407.692, 162, P00, S10, 1
P00, Trade, 35413.404, 170, P00, B21, 1
P00, Trade, 35418.673, 168, P00, S24, 1
P00, Trade, 35427.058, 168, P00, B19, 1
P00, Trade, 35430.981, 163, P00, S01, 1
P00, Trade, 35434.731, 165, P00, B21, 1
P00, Trade, 35441.231, 162, P00, S02, 1
P00, Trade, 35443.923, 168, P00, B01, 1
P00, Trade, 35451.731, 163, P00, S05, 1
P00, Trade, 35457.250, 162, B18, P00, 1
P00, Trade, 35463.962, 173, P00, S15, 1
P00, Trade, 35472.596, 170, P00, B22, 1
P00, Trade, 35481.327, 168, P00, S13, 1
P00, Trade, 35493.231, 166, P00, B12, 1
P00, Trade, 35497.615, 163, P00, S10, 1
P00, Trade, 35498.769, 166, P00, B03, 1
P00, Trade, 35508.019, 166, P00, S23, 1
P00, Trade, 35523.865, 164, P00, B04, 1
P00, Trade, 35527.500, 161, P00, S22, 1
P00, Trade, 35534.692, 167, P00, B20, 1
P00, Trade, 35540.731, 160, S06, P00, 1
P00, Trade, 35548.135, 164, P00, B11, 1
P00, Trade, 35551.942, 162, P00, S10, 1
P00, Trade, 35558.577, 163, P00, B02, 1
P00, Trade, 35563.404, 165, P00, S01, 1
P00, Trade, 35566.769, 167, P00, B07, 1
P00, Trade, 35577.923, 164, P00, S04, 1
P00, Trade, 35579.846, 164, P00, B21, 1
P00, Trade, 35581.212, 155, P00, S22, 1
P00, Trade, 35584.635, 160, P00, B05, 1
P00, Trade, 35595.615, 162, P00, S15, 1
P00, Trade, 35600.769, 161, P00, B13, 1
P00, Trade, 35604.769, 158, P00, S18, 1
P00, Trade, 35615.077, 161, P00, B11, 1
P00, Trade, 35618.481, 158, P00, S24, 1
P00, Trade, 35622.865, 164, P00, B22, 1
P00, Trade, 35624.923, 161, P00, S10, 1
P00, Trade, 35629.981, 163, P00, B09, 1
P00, Trade, 35632.577, 162, P00, S10, 1
P00, Trade, 35642.827, 160, P00, B23, 1
P00, Trade, 35653.481, 161, P00, S13, 1
P00, Trade, 35660.423, 162, P00, B10, 1
P00, Trade, 35665.962, 165, P00, S07, 1
P00, Trade, 35669.865, 168, P00, B21, 1
P00, Trade, 35672.212, 157, P00, S02, 1
P00, Trade, 35681.019, 164, P00, B18, 1
P00, Trade, 35688.423, 163, P00, S03, 1
P00, Trade, 35691.000, 164, P00, B04, 1
P00, Trade, 35698.673, 168, P00, S19, 1
P00, Trade, 35716.942, 163, P00, B24, 1
P00, Trade, 35724.692, 162, P00, S17, 1
P00, Trade, 35728.231, 162, P00, B05, 1
P00, Trade, 35738.038, 160, P00, S06, 1
P00, Trade, 35740.442, 168, P00, B17, 1
P00, Trade, 35746.885, 163, P00, S23, 1
P00, Trade, 35755.769, 162, P00, B18, 1
P00, Trade, 35758.346, 159, P00, S19, 1
P00, Trade, 35764.442, 164, P00, B06, 1
P00, Trade, 35766.077, 163, P00, S11, 1
P00, Trade, 35769.538, 165, P00, B14, 1
P00, Trade, 35774.962, 165, P00, S10, 1
P00, Trade, 35780.904, 168, P00, B13, 1
P00, Trade, 35787.250, 161, P00, S14, 1
P00, Trade, 35798.615, 157, P00, B15, 1
P00, Trade, 35805.442, 159, P00, S06, 1
P00, Trade, 35810.019, 164, P00, B00, 1
P00, Trade, 35813.115, 163, P00, S23, 1
P00, Trade, 35819.635, 161, P00, B20, 1
P00, Trade, 35824.673, 163, P00, S22, 1
P00, Trade, 35834.173, 162, P00, B22, 1
P00, Trade, 35843.154, 164, P00, S07, 1
P00, Trade, 35845.462, 167, P00, B13, 1
P00, Trade, 35847.788, 166, P00, S13, 1
P00, Trade, 35852.923, 164, P00, B04, 1
P00, Trade, 35854.904, 163, P00, S18, 1
P00, Trade, 35861.481, 165, P00, B04, 1
P00, Trade, 35871.269, 160, P00, S13, 1
P00, Trade, 35876.577, 163, P00, B20, 1
P00, Trade, 35893.096, 161, P00, S10, 1
P00, Trade, 35895.981, 159, P00, B07, 1
P00, Trade, 35904.250, 156, P00, S10, 1
P00, Trade, 35909.519, 162, P00, B05, 1
P00, Trade, 35912.904, 156, P00, S10, 1
P00, Trade, 35914.904, 164, B12, P00, 1
P00, Trade, 35916.731, 153, P00, S13, 1
P00, Trade, 35921.885, 160, P00, B15, 1
P00, Trade, 35924.885, 158, P00, S15, 1
P00, Trade, 35932.942, 161, P00, B03, 1
P00, Trade, 35941.692, 161, P00, S06, 1
P00, Trade, 35946.250, 160, P00, B15, 1
P00, Trade, 35948.000, 156, P00, S24, 1
P00, Trade, 35955.981, 156, P00, B20, 1
P00, Trade, 35964.077, 154, P00, S10, 1
P00, Trade, 35970.769, 156, P00, B12, 1
P00, Trade, 35977.308, 153, P00, S06, 1
P00, Trade, 35985.154, 166, P00, B04, 1
P00, Trade, 35988.462, 160, P00, S13, 1
P00, Trade, 35990.846, 162, P00, B02, 1
P00, Trade, 35994.769, 161, P00, S06, 1
P00, Trade, 36002.962, 166, P00, B13, 1
P00, Trade, 36004.865, 157, P00, S09, 1
P00, Trade, 36007.154, 159, P00, B16, 1
P00, Trade, 36011.808, 161, P00, S06, 1
P00, Trade, 36016.404, 160, P00, B06, 1
P00, Trade, 36020.712, 158, P00, S12, 1
P00, Trade, 36028.885, 160, P00, B17, 1
P00, Trade, 36036.038, 162, P00, S24, 1
P00, Trade, 36047.942, 157, P00, B00, 1
P00, Trade, 36063.615, 162, P00, S09, 1
P00, Trade, 36067.385, 163, P00, B14, 1
P00, Trade, 36070.423, 161, P00, S23, 1
P00, Trade, 36074.596, 162, P00, B01, 1
P00, Trade, 36076.731, 159, P00, S09, 1
P00, Trade, 36081.538, 163, P00, B02, 1
P00, Trade, 36084.038, 163, P00, S14, 1
P00, Trade, 36087.404, 164, P00, B19, 1
P00, Trade, 36091.404, 163, P00, S10, 1
P00, Trade, 36097.212, 163, P00, B00, 1
P00, Trade, 36105.558, 164, P00, S10, 1
P00, Trade, 36110.269, 158, P00, B23, 1
P00, Trade, 36113.404, 153, P00, S24, 1
P00, Trade, 36115.769, 160, P00, B14, 1
P00, Trade, 36118.346, 161, P00, S00, 1
P00, Trade, 36126.692, 162, P00, B09, 1
P00, Trade, 36131.423, 165, P00, S24, 1
P00, Trade, 36138.692, 162, P00, B17, 1
P00, Trade, 36142.596, 161, P00, S07, 1
P00, Trade, 36145.846, 160, P00, B07, 1
P00, Trade, 36155.077, 153, P00, S01, 1
P00, Trade, 36157.923, 154, P00, B05, 1
P00, Trade, 36162.404, 154, P00, S11, 1
P00, Trade, 36163.538, 158, P00, B04, 1
P00, Trade, 36167.058, 155, P00, S19, 1
P00, Trade, 36174.288, 158, P00, B07, 1
P00, Trade, 36181.423, 168, P00, S22, 1
P00, Trade, 36197.135, 160, B14, P00, 1
P00, Trade, 36201.769, 157, P00, S05, 1
P00, Trade, 36203.231, 164, P00, B08, 1
P00, Trade, 36206.327, 162, P00, S08, 1
P00, Trade, 36209.231, 163, P00, B11, 1
P00, Trade, 36213.481, 158, P00, S05, 1
P00, Trade, 36217.750, 163, P00, B23, 1
P00, Trade, 36229.750, 157, P00, S23, 1
P00, Trade, 36233.923, 158, P00, B14, 1
P00, Trade, 36238.481, 160, P00, S09, 1
P00, Trade, 36239.904, 165, P00, B11, 1
P00, Trade, 36247.173, 163, P00, S02, 1
P00, Trade, 36255.673, 161, P00, B00, 1
P00, Trade, 36259.827, 153, P00, S18, 1
P00, Trade, 36261.769, 154, P00, B20, 1
P00, Trade, 36268.481, 155, P00, S21, 1
P00, Trade, 36269.731, 157, P00, B07, 1
P00, Trade, 36271.865, 156, P00, S23, 1
P00, Trade, 36276.423, 158, P00, B15, 1
P00, Trade, 36281.173, 160, P00, S00, 1
P00, Trade, 36283.692, 160, P00, B15, 1
P00, Trade, 36296.154, 160, P00, S06, 1
P00, Trade, 36309.096, 156, P00, B00, 1
P00, Trade, 36316.269, 165, P00, S11, 1
P00, Trade, 36324.404, 159, P00, B20, 1
P00, Trade, 36331.519, 160, P00, S11, 1
P00, Trade, 36333.404, 163, P00, B12, 1
P00, Trade, 36340.404, 160, P00, S05, 1
P00, Trade, 36346.923, 165, P00, B13, 1
P00, Trade, 36350.308, 159, P00, S16, 1
P00, Trade, 36355.000, 163, P00, B06, 1
P00, Trade, 36365.635, 156, P00, S17, 1
P00, Trade, 36374.788, 157, P00, B19, 1
P00, Trade, 36377.481, 153, P00, S22, 1
P00, Trade, 36383.000, 157, P00, B18, 1
P00, Trade, 36391.981, 165, P00, S06, 1
P00, Trade, 36400.308, 162, P00, B22, 1
P00, Trade, 36401.404, 159, P00, S24, 1
P00, Trade, 36403.365, 162, P00, B23, 1
P00, Trade, 36410.885, 159, P00, S01, 1
P00, Trade, 36414.038, 156, P00, B13, 1
P00, Trade, 36417.404, 154, P00, S01, 1
P00, Trade, 36420.635, 159, P00, B19, 1
P00, Trade, 36428.750, 158, P00, S18, 1
P00, Trade, 36430.096, 160, P00, B01, 1
P00, Trade, 36440.442, 161, P00, S22, 1
P00, Trade, 36449.000, 162, P00, B00, 1
P00, Trade, 36455.423, 161, P00, P01, 1
P00, Trade, 36459.308, 163, P00, B02, 1
P00, Trade, 36461.481, 164, P00, S19, 1
P00, Trade, 36466.481, 167, P00, B05, 1
P00, Trade, 36466.923, 166, P00, S07, 1
P00, Trade, 36476.269, 161, P00, B17, 1
P00, Trade, 36480.365, 162, P00, S14, 1
P00, Trade, 36481.519, 160, P00, B12, 1
P00, Trade, 36485.115, 162, P00, S18, 1
P00, Trade, 36492.442, 162, P00, B18, 1
P00, Trade, 36495.769, 160, P00, S01, 1
P00, Trade, 36506.558, 157, P00, B17, 1
P00, Trade, 36511.327, 155, P00, S12, 1
P00, Trade, 36513.865, 156, P00, B11, 1
P00, Trade, 36520.058, 160, P00, S10, 1
P00, Trade, 36522.327, 161, P00, B14, 1
P00, Trade, 36526.769, 159, P00, S15, 1
P00, Trade, 36532.712, 164, P00, B00, 1
P00, Trade, 36536.346, 162, P00, S22, 1
P00, Trade, 36541.442, 162, P00, B07, 1
P00, Trade, 36544.115, 159, P00, S19, 1
P00, Trade, 36544.885, 157, P00, B13, 1
P00, Trade, 36548.981, 160, P00, S22, 1
P00, Trade, 36554.019, 163, P00, B17, 1
P00, Trade, 36555.827, 160, P00, S18, 1
P00, Trade, 36558.346, 160, P00, B17, 1
P00, Trade, 36562.327, 160, P00, S01, 1
P00, Trade, 36572.788, 166, P00, B01, 1
P00, Trade, 36582.827, 163, P00, S13, 1
P00, Trade, 36587.231, 165, P00, B11, 1
P00, Trade, 36590.077, 161, P00, S23, 1
P00, Trade, 36596.750, 161, P00, B08, 1
P00, Trade, 36607.769, 167, P00, S10, 1
P00, Trade, 36619.308, 157, P00, B03, 1
P00, Trade, 36623.885, 155, P00, S02, 1
P00, Trade, 36626.750, 159, P00, B14, 1
P00, Trade, 36628.404, 157, P00, S22, 1
P00, Trade, 36629.462, 160, P00, B17, 1
P00, Trade, 36630.154, 162, P00, S05, 1
P00, Trade, 36634.019, 165, P00, B01, 1
P00, Trade, 36639.019, 156, P00, S13, 1
P00, Trade, 36641.404, 158, P00, B05, 1
P00, Trade, 36648.788, 160, P00, S23, 1
P00, Trade, 36650.019, 159, P00, B17, 1
P00, Trade, 36652.769, 159, P00, S15, 1
P00, Trade, 36661.519, 159, P00, B07, 1
P00, Trade, 36664.750, 158, P00, S00, 1
P00, Trade, 36670.231, 158, P00, B04, 1
P00, Trade, 36679.000, 157, P00, S19, 1
P00, Trade, 36686.615, 154, P00, B07, 1
P00, Trade, 36687.885, 153, P00, S18, 1
P00, Trade, 36692.846, 163, P00, B22, 1
P00, Trade, 36696.788, 157, P00, S10, 1
P00, Trade, 36701.500, 159, P00, B17, 1
P00, Trade, 36703.154, 155, P00, S14, 1
P00, Trade, 36706.962, 156, P00, B19, 1
P00, Trade, 36718.462, 156, P00, S21, 1
P00, Trade, 36720.808, 164, P00, B08, 1
P00, Trade, 36736.788, 159, P00, S04, 1
P00, Trade, 36741.173, 164, P00, B17, 1
P00, Trade, 36746.596, 166, P00, S11, 1
P00, Trade, 36752.250, 163, P00, B00, 1
P00, Trade, 36763.827, 168, P00, S01, 1
P00, Trade, 36771.173, 170, P00, B05, 1
P00, Trade, 36774.423, 167, P00, S16, 1
P00, Trade, 36782.250, 168, P00, B17, 1
P00, Trade, 36784.731, 164, P00, S14, 1
P00, Trade, 36793.808, 162, P00, B06, 1
P00, Trade, 36801.346, 158, P00, S19, 1
P00, Trade, 36808.192, 165, P00, B21, 1
P00, Trade, 36811.250, 166, P00, S13, 1
P00, Trade, 36823.481, 165, P00, B24, 1
P00, Trade, 36825.346, 165, P00, S12, 1
P00, Trade, 36831.558, 167, P00, B02, 1
P00, Trade, 36837.288, 162, P00, S01, 1
P00, Trade, 36839.481, 163, P00, B14, 1
P00, Trade, 36841.423, 160, P00, S14, 1
P00, Trade, 36843.692, 160, P00, B17, 1
P00, Trade, 36844.442, 160, P00, S11, 1
P00, Trade, 36848.673, 164, P00, B07, 1
P00, Trade, 36855.346, 163, P00, S05, 1
P00, Trade, 36865.654, 166, P00, B13, 1
P00, Trade, 36869.788, 163, P00, S18, 1
P00, Trade, 36876.692, 163, P00, B15, 1
P00, Trade, 36881.885, 165, P00, S06, 1
P00, Trade, 36893.462, 167, P00, B04, 1
P00, Trade, 36897.442, 160, P00, S03, 1
P00, Trade, 36900.462, 159, P00, B16, 1
P00, Trade, 36903.692, 157, P00, S17, 1
P00, Trade, 36907.865, 162, P00, B04, 1
P00, Trade, 36914.038, 162, P00, S22, 1
P00, Trade, 36916.981, 163, P00, B23, 1
P00, Trade, 36920.692, 162, P00, S09, 1
P00, Trade, 36924.846, 166, P00, B24, 1
P00, Trade, 36928.962, 162, P00, S03, 1
P00, Trade, 36940.904, 160, P00, B14, 1
P00, Trade, 36944.788, 162, P00, S15, 1
P00, Trade, 36949.096, 163, P00, B02, 1
P00, Trade, 36951.692, 160, P00, S23, 1
P00, Trade, 36955.596, 160, P00, B12, 1
P00, Trade, 36964.442, 169, P00, S23, 1
P00, Trade, 36974.692, 163, P00, B02, 1
P00, Trade, 36985.019, 163, P00, S04, 1
P00, Trade, 36988.385, 165, P00, B07, 1
P00, Trade, 36990.827, 162, P00, S14, 1
P00, Trade, 36996.365, 166, P00, B00, 1
P00, Trade, 37005.288, 160, P00, S08, 1
P00, Trade, 37013.481, 162, P00, B04, 1
P00, Trade, 37020.038, 162, P00, S06, 1
P00, Trade, 37022.115, 167, P00, B17, 1
P00, Trade, 37024.173, 161, P00, S21, 1
P00, Trade, 37029.808, 165, P00, B13, 1
P00, Trade, 37034.769, 158, S23, P00, 1
P00, Trade, 37048.250, 166, P00, B00, 1
P00, Trade, 37057.827, 162, P00, S05, 1
P00, Trade, 37060.462, 163, P00, B00, 1
P00, Trade, 37062.712, 164, P00, S11, 1
P00, Trade, 37068.308, 165, P00, B24, 1
P00, Trade, 37072.404, 164, P00, S13, 1
P00, Trade, 37076.481, 164, P00, B01, 1
P00, Trade, 37084.346, 164, P00, S06, 1
P00, Trade, 37086.192, 166, P00, B00, 1
P00, Trade, 37089.346, 162, P00, S11, 1
P00, Trade, 37092.981, 168, P00, B07, 1
P00, Trade, 37098.115, 167, P00, S22, 1
P00, Trade, 37109.173, 171, P00, B07, 1
P00, Trade, 37114.192, 167, P00, S13, 1
P00, Trade, 37119.692, 164, P00, B15, 1
P00, Trade, 37134.096, 159, P00, S10, 1
P00, Trade, 37147.346, 159, P00, B24, 1
P00, Trade, 37152.038, 155, P00, S02, 1
P00, Trade, 37155.058, 156, P00, B04, 1
P00, Trade, 37162.192, 161, P00, S07, 1
P00, Trade, 37172.058, 160, P00, B17, 1
P00, Trade, 37177.827, 169, P00, S17, 1
P00, Trade, 37181.288, 171, P00, B01, 1
P00, Trade, 37191.673, 164, P00, S01, 1
P00, Trade, 37195.865, 163, P00, B20, 1
P00, Trade, 37203.365, 161, P00, S04, 1
P00, Trade, 37206.385, 167, P00, B16, 1
P00, Trade, 37209.885, 162, P00, S07, 1
P00, Trade, 37218.942, 168, P00, B00, 1
P00, Trade, 37222.865, 164, P00, S22, 1
P00, Trade, 37232.673, 163, P00, B22, 1
P00, Trade, 37239.346, 164, P00, S19, 1
P00, Trade, 37241.192, 171, P00, B06, 1
P00, Trade, 37243.519, 162, P00, S22, 1
P00, Trade, 37247.673, 162, P00, B16, 1
P00, Trade, 37256.500, 163, P00, S20, 1
P00, Trade, 37259.096, 166, P00, B13, 1
P00, Trade, 37272.250, 167, P00, S23, 1
P00, Trade, 37277.558, 165, P00, B04, 1
P00, Trade, 37279.269, 160, P00, S17, 1
P00, Trade, 37281.308, 160, P00, B03, 1
P00, Trade, 37287.481, 161, P00, S20, 1
P00, Trade, 37293.269, 159, P00, B14, 1
P00, Trade, 37297.250, 161, P00, S15, 1
P00, Trade, 37301.519, 161, P00, B04, 1
P00, Trade, 37317.269, 157, P00, S16, 1
P00, Trade, 37320.769, 160, P00, B20, 1
P00, Trade, 37326.865, 167, P00, S06, 1
P00, Trade, 37336.231, 163, P00, B21, 1
P00, Trade, 37340.692, 160, P00, S11, 1
P00, Trade, 37344.596, 161, P00, B09, 1
P00, Trade, 37345.885, 160, P00, S09, 1
P00, Trade, 37347.385, 162, P00, B17, 1
P00, Trade, 37356.096, 159, P00, S01, 1
P00, Trade, 37365.865, 156, B17, P00, 1
P00, Trade, 37373.865, 165, P00, S23, 1
P00, Trade, 37385.538, 164, P00, B07, 1
P00, Trade, 37389.596, 156, P00, S04, 1
P00, Trade, 37396.327, 159, P00, B12, 1
P00, Trade, 37398.346, 159, P00, S24, 1
P00, Trade, 37403.442, 160, P00, B15, 1
P00, Trade, 37405.365, 158, P00, S06, 1
P00, Trade, 37410.885, 165, P00, B13, 1
P00, Trade, 37414.538, 161, P00, S09, 1
P00, Trade, 37425.558, 161, P00, B21, 1
P00, Trade, 37433.077, 163, P00, S10, 1
P00, Trade, 37440.385, 163, P00, B15, 1
P00, Trade, 37449.327, 163, P00, S14, 1
P00, Trade, 37450.385, 163, P00, B04, 1
P00, Trade, 37452.846, 161, P00, S04, 1
P00, Trade, 37459.712, 160, P00, B07, 1
P00, Trade, 37461.673, 156, P00, S15, 1
P00, Trade, 37465.250, 162, P00, B07, 1
P00, Trade, 37466.635, 158, P00, S05, 1
P00, Trade, 37470.692, 158, P00, B04, 1
P00, Trade, 37479.712, 163, P00, S02, 1
P00, Trade, 37486.942, 164, P00, B16, 1
P00, Trade, 37496.385, 158, P00, S10, 1
P00, Trade, 37506.962, 168, P00, B08, 1
P00, Trade, 37513.519, 166, P00, S23, 1
P00, Trade, 37521.615, 160, P00, B15, 1
P00, Trade, 37529.577, 161, P00, S01, 1
P00, Trade, 37531.962, 159, P00, B07, 1
P00, Trade, 37545.365, 167, P00, S17, 1
P00, Trade, 37551.481, 165, P00, B01, 1
P00, Trade, 37557.058, 164, P00, S05, 1
P00, Trade, 37558.558, 168, P00, B04, 1
P00, Trade, 37568.250, 150, P00, S11, 1
P00, Trade, 37569.827, 165, P00, B16, 1
P00, Trade, 37574.808, 160, P00, S04, 1
P00, Trade, 37578.269, 165, P00, B22, 1
P00, Trade, 37580.288, 165, P00, S08, 1
P00, Trade, 37589.923, 160, P00, B21, 1
P00, Trade, 37599.442, 164, P00, S19, 1
P00, Trade, 37604.212, 165, P00, B20, 1
P00, Trade, 37612.212, 161, P00, S06, 1
P00, Trade, 37617.731, 165, P00, B08, 1
P00, Trade, 37622.212, 152, P00, S13, 1
P00, Trade, 37631.558, 157, P00, B03, 1
P00, Trade, 37639.827, 157, P00, S10, 1
P00, Trade, 37642.635, 161, P00, B11, 1
P00, Trade, 37644.923, 159, P00, S13, 1
P00, Trade, 37647.462, 159, P00, B17, 1
P00, Trade, 37657.135, 159, P00, S15, 1
P00, Trade, 37673.308, 160, P00, B24, 1
P00, Trade, 37675.288, 158, P00, S14, 1
P00, Trade, 37680.635, 156, P00, B19, 1
P00, Trade, 37684.635, 152, P00, S04, 1
P00, Trade, 37690.923, 161, P00, B11, 1
P00, Trade, 37693.942, 161, P00, S09, 1
P00, Trade, 37697.692, 161, P00, B15, 1
P00, Trade, 37699.615, 164, P00, S07, 1
P00, Trade, 37704.192, 163, P00, B12, 1
P00, Trade, 37706.096, 162, P00, S08, 1
P00, Trade, 37709.654, 159, P00, B13, 1
P00, Trade, 37712.577, 158, P00, S02, 1
P00, Trade, 37716.231, 162, P00, B22, 1
P00, Trade, 37717.481, 158, P00, S21, 1
P00, Trade, 37723.404, 158, P00, B05, 1
P00, Trade, 37734.250, 159, P00, S22, 1
P00, Trade, 37736.942, 165, P00, B00, 1
P00, Trade, 37747.019, 159, P00, S13, 1
P00, Trade, 37752.212, 163, P00, B23, 1
P00, Trade, 37753.462, 164, P00, S07, 1
P00, Trade, 37759.250, 166, P00, B05, 1
P00, Trade, 37761.192, 162, P00, S17, 1
P00, Trade, 37768.135, 161, P00, B13, 1
P00, Trade, 37774.692, 181, P00, S13, 1
P00, Trade, 37789.865, 155, P00, B17, 1
P00, Trade, 37796.538, 155, P00, S23, 1
P00, Trade, 37804.923, 158, P00, B15, 1
P00, Trade, 37805.769, 154, P00, S05, 1
P00, Trade, 37813.981, 166, P00, B17, 1
P00, Trade, 37815.212, 157, P00, S14, 1
P00, Trade, 37842.115, 159, P00, B07, 1
P00, Trade, 37844.865, 156, P00, S22, 1
P00, Trade, 37851.346, 161, P00, B08, 1
P00, Trade, 37852.865, 158, P00, S19, 1
P00, Trade, 37857.731, 156, P00, B13, 1
P00, Trade, 37864.404, 160, P00, S04, 1
P00, Trade, 37870.712, 160, P00, B13, 1
P00, Trade, 37873.346, 155, P00, S09, 1
P00, Trade, 37880.077, 158, P00, B13, 1
P00, Trade, 37885.192, 155, P00, S22, 1
P00, Trade, 37888.981, 155, P00, B18, 1
P00, Trade, 37891.231, 154, P00, S05, 1
P00, Trade, 37893.827, 161, P00, B08, 1
P00, Trade, 37900.519, 169, P00, S14, 1
P00, Trade, 37913.308, 158, P00, B00, 1
P00, Trade, 37916.192, 157, P00, S21, 1
P00, Trade, 37918.577, 160, P00, B21, 1
P00, Trade, 37921.058, 159, P00, S18, 1
P00, Trade, 37926.962, 161, P00, B22, 1
P00, Trade, 37929.731, 158, P00, S05, 1
P00, Trade, 37935.288, 161, P00, B01, 1
P00, Trade, 37941.846, 163, P00, S05, 1
P00, Trade, 37947.442, 168, P00, B14, 1
P00, Trade, 37949.981, 162, P00, S03, 1
P00, Trade, 37950.654, 164, P00, B04, 1
P00, Trade, 37954.058, 163, P00, S23, 1
P00, Trade, 37961.846, 174, P00, B18, 1
P00, Trade, 37968.192, 164, P00, S20, 1
P00, Trade, 37975.423, 165, P00, B23, 1
P00, Trade, 37982.135, 169, P00, S24, 1
P00, Trade, 37985.750, 172, P00, B00, 1
P00, Trade, 37987.462, 165, P00, S23, 1
P00, Trade, 37995.442, 164, P00, B00, 1
P00, Trade, 37998.538, 164, P00, S14, 1
P00, Trade, 38005.308, 164, P00, B15, 1
P00, Trade, 38012.231, 166, P00, S01, 1
P00, Trade, 38019.308, 172, P00, B18, 1
P00, Trade, 38021.154, 172, P00, S10, 1
P00, Trade, 38035.000, 165, P00, B04, 1
P00, Trade, 38042.538, 168, P00, S01, 1
P00, Trade, 38048.442, 168, P00, B21, 1
P00, Trade, 38051.673, 166, P00, S14, 1
P00, Trade, 38070.308, 163, P00, B17, 1
P00, Trade, 38073.308, 168, P00, S14, 1
P00, Trade, 38078.269, 173, P00, B04, 1
P00, Trade, 38085.769, 167, P00, S14, 1
P00, Trade, 38091.635, 159, P00, B18, 1
P00, Trade, 38093.173, 159, P00, S19, 1
P00, Trade, 38103.096, 160, P00, B09, 1
P00, Trade, 38106.769, 162, P00, S02, 1
P00, Trade, 38109.135, 168, P00, B16, 1
P00, Trade, 38119.250, 166, P00, S07, 1
P00, Trade, 38123.596, 164, P00, B17, 1
P00, Trade, 38125.442, 161, P00, S22, 1
P00, Trade, 38129.808, 165, P00, B14, 1
P00, Trade, 38146.904, 162, P00, S02, 1
P00, Trade, 38149.923, 168, P00, B07, 1
P00, Trade, 38157.788, 160, P00, S15, 1
P00, Trade, 38161.692, 165, P00, B03, 1
