B00, 100
B00, Trade, 83936.327, 116, S02, B00, 1
P01, Trade, 37266.904, 163, P01, B15, 1
P01, Trade, 37275.000, 162, P01, S18, 1
P01, Trade, 37279.827, 162, P01, B10, 1
P01, Trade, 37290.115, 159, P01, S18, 1
P01, Trade, 37292.365, 160, P01, B10, 1
P01, Trade, 37298.481, 161, P01, S17, 1
P01, Trade, 37303.462, 166, P01, B11, 1
P01, Trade, 37311.558, 161, P01, S01, 1
P01, Trade, 37316.769, 161, P01, B02, 1
P01, Trade, 37318.577, 161, P01, S06, 1
P01, Trade, 37323.635, 159, P01, B02, 1
P01, Trade, 37335.308, 163, P01, S00, 1
P01, Trade, 37337.827, 167, P01, B07, 1
P01, Trade, 37338.981, 165, P01, S20, 1
P01, Trade, 37347.519, 169, P01, B19, 1
P01, Trade, 37350.731, 164, P01, S10, 1
P01, Trade, 37363.577, 159, P01, B14, 1
P01, Trade, 37369.596, 164, P01, S00, 1
P01, Trade, 37372.481, 159, P01, B24, 1
P01, Trade, 37375.327, 157, P01, S16, 1
P01, Trade, 37379.500, 161, P01, B23, 1
P01, Trade, 37381.692, 160, P01, S02, 1
P01, Trade, 37384.250, 162, P01, B15, 1
P01, Trade, 37387.808, 158, P01, S02, 1
P01, Trade, 37390.788, 162, P01, B04, 1
P01, Trade, 37397.769, 164, P01, S20, 1
P01, Trade, 37408.654, 158, P01, B07, 1
P01, Trade, 37414.115, 161, P01, S06, 1
P01, Trade, 37416.192, 167, P01, B16, 1
P01, Trade, 37420.942, 164, P01, S18, 1
P01, Trade, 37426.442, 164, P01, B15, 1
P01, Trade, 37429.519, 160, P01, S12, 1
P01, Trade, 37435.788, 156, P01, B21, 1
P01, Trade, 37444.308, 167, P01, S09, 1
P01, Trade, 37447.269, 171, P01, B05, 1
P01, Trade, 37448.538, 170, P01, S01, 1
P01, Trade, 37457.750, 160, P01, B00, 1
P01, Trade, 37466.635, 157, P01, S06, 1
P01, Trade, 37470.308, 161, P01, B11, 1
P01, Trade, 37473.192, 159, P01, S17, 1
P01, Trade, 37476.288, 162, P01, B17, 1
P01, Trade, 37479.808, 160, P01, S08, 1
P01, Trade, 37482.404, 163, P01, B13, 1
P01, Trade, 37484.423, 159, P01, S11, 1
P01, Trade, 37491.385, 161, P01, B15, 1
P01, Trade, 37493.712, 159, P01, S24, 1
P01, Trade, 37499.808, 162, P01, B15, 1
P01, Trade, 37502.385, 157, P01, S17, 1
P01, Trade, 37507.231, 157, P01, B15, 1
P01, Trade, 37515.154, 161, P01, S20, 1
P01, Trade, 37524.058, 163, P01, B11, 1
P01, Trade, 37527.731, 162, P01, S20, 1
P01, Trade, 37534.173, 163, P01, B11, 1
P01, Trade, 37537.135, 157, P01, S17, 1
P01, Trade, 37541.673, 169, P01, B03, 1
P01, Trade, 37543.423, 159, P01, S12, 1
P01, Trade, 37548.212, 162, P01, B07, 1
P01, Trade, 37552.096, 161, P01, S12, 1
P01, Trade, 37554.923, 166, P01, B14, 1
P01, Trade, 37559.019, 162, P01, S00, 1
P01, Trade, 37560.058, 163, P01, B02, 1
P01, Trade, 37563.808, 163, P01, S19, 1
P01, Trade, 37572.442, 164, P01, B12, 1
P01, Trade, 37576.942, 157, P01, S21, 1
P01, Trade, 37581.981, 161, P01, B03, 1
P01, Trade, 37583.962, 160, P01, S09, 1
P01, Trade, 37588.596, 163, P01, B17, 1
P01, Trade, 37595.077, 158, P01, S02, 1
P01, Trade, 37601.731, 150, P01, B01, 1
P01, Trade, 37618.288, 159, P01, S14, 1
P01, Trade, 37622.635, 163, P01, B17, 1
P01, Trade, 37628.500, 164, P01, S20, 1
P01, Trade, 37632.327, 163, P01, B00, 1
P01, Trade, 37634.788, 155, P01, S20, 1
P01, Trade, 37647.654, 162, P01, B10, 1
P01, Trade, 37653.192, 155, P01, S01, 1
P01, Trade, 37657.558, 158, P01, B00, 1
P01, Trade, 37660.135, 156, P01, S06, 1
P01, Trade, 37663.673, 167, P01, B07, 1
P01, Trade, 37665.577, 164, P01, S21, 1
P01, Trade, 37675.615, 165, P01, B03, 1
P01, Trade, 37677.481, 162, P01, S06, 1
P01, Trade, 37683.058, 161, P01, B14, 1
P01, Trade, 37693.212, 159, P01, S14, 1
P01, Trade, 37700.923, 158, P01, B23, 1
P01, Trade, 37704.519, 159, P01, S18, 1
P01, Trade, 37711.885, 160, P01, B14, 1
P01, Trade, 37718.096, 161, P01, S18, 1
P01, Trade, 37722.788, 162, P01, B16, 1
P01, Trade, 37731.808, 161, P01, S17, 1
P01, Trade, 37735.231, 163, P01, B10, 1
P01, Trade, 37736.788, 158, P01, S21, 1
P01, Trade, 37741.942, 158, P01, B08, 1
P01, Trade, 37746.058, 154, P01, S21, 1
P01, Trade, 37757.404, 160, P01, B03, 1
P01, Trade, 37759.942, 159, P01, S13, 1
P01, Trade, 37767.288, 160, P01, B10, 1
P01, Trade, 37770.885, 159, P01, S11, 1
P01, Trade, 37773.750, 160, P01, B05, 1
P01, Trade, 37776.962, 160, P01, S01, 1
P01, Trade, 37785.192, 165, P01, B04, 1
P01, Trade, 37787.712, 160, P01, S14, 1
P01, Trade, 37794.635, 161, P01, B15, 1
P01, Trade, 37801.058, 164, P01, S23, 1
P01, Trade, 37810.250, 169, P01, B03, 1
P01, Trade, 37820.519, 161, P01, S12, 1
P01, Trade, 37830.885, 160, P01, B08, 1
P01, Trade, 37833.654, 157, P01, S10, 1
P01, Trade, 37836.192, 159, P01, B16, 1
P01, Trade, 37841.212, 160, P01, S14, 1
P01, Trade, 37848.942, 162, P01, B20, 1
P01, Trade, 37850.962, 161, P01, S04, 1
P01, Trade, 37864.519, 160, P01, B01, 1
P01, Trade, 37868.192, 155, P01, S10, 1
P01, Trade, 37873.192, 159, P01, B18, 1
P01, Trade, 37878.519, 163, P01, S22, 1
P01, Trade, 37889.173, 163, P01, B15, 1
P01, Trade, 37892.192, 151, P01, S21, 1
P01, Trade, 37894.500, 154, P01, B21, 1
P01, Trade, 37903.154, 160, P01, S20, 1
P01, Trade, 37908.519, 164, P01, B13, 1
P01, Trade, 37911.192, 160, P01, S10, 1
P01, Trade, 37913.385, 165, P01, B04, 1
P01, Trade, 37917.865, 162, P01, S17, 1
P01, Trade, 37919.250, 163, P01, B22, 1
P01, Trade, 37927.865, 166, P01, S21, 1
P01, Trade, 37938.769, 158, P01, B11, 1
P01, Trade, 37951.385, 168, P01, S20, 1
P01, Trade, 37961.654, 167, P01, B18, 1
P01, Trade, 37968.942, 164, P01, S21, 1
P01, Trade, 37972.231, 167, P01, B11, 1
P01, Trade, 37975.269, 162, P01, S19, 1
P01, Trade, 37978.827, 165, P01, B16, 1
P01, Trade, 37987.577, 169, P01, S13, 1
P01, Trade, 37992.635, 168, P01, B12, 1
P01, Trade, 37996.692, 166, P01, S01, 1
P01, Trade, 38001.596, 169, P01, B24, 1
P01, Trade, 38013.423, 169, P01, S08, 1
P01, Trade, 38024.904, 166, P01, B13, 1
P01, Trade, 38027.231, 163, P01, S03, 1
P01, Trade, 38032.288, 165, P01, B18, 1
P01, Trade, 38035.654, 161, P01, S10, 1
P01, Trade, 38039.673, 162, P01, B14, 1
P01, Trade, 38044.615, 164, P01, S02, 1
P01, Trade, 38049.635, 169, P01, B02, 1
P01, Trade, 38052.192, 166, P01, S20, 1
P01, Trade, 38060.865, 165, P01, B23, 1
P01, Trade, 38062.712, 164, P01, S07, 1
P01, Trade, 38065.865, 166, P01, B09, 1
P01, Trade, 38068.019, 162, P01, S20, 1
P01, Trade, 38074.731, 166, P01, B18, 1
P01, Trade, 38079.308, 162, P01, S08, 1
P01, Trade, 38084.135, 166, P01, B02, 1
P01, Trade, 38089.096, 165, P01, S04, 1
P01, Trade, 38098.077, 166, P01, B13, 1
P01, Trade, 38103.481, 164, P01, S24, 1
P01, Trade, 38107.481, 164, P01, B00, 1
P01, Trade, 38114.058, 166, P01, S20, 1
P01, Trade, 38116.115, 168, P01, B07, 1
P01, Trade, 38122.019, 163, P01, S22, 1
P01, Trade, 38124.615, 165, P01, B18, 1
P01, Trade, 38136.404, 161, P01, S00, 1
P01, Trade, 38139.712, 169, P01, B20, 1
P01, Trade, 38143.442, 162, P01, S21, 1
P01, Trade, 38151.500, 162, P01, B07, 1
P01, Trade, 38159.038, 169, P01, S21, 1
P01, Trade, 38171.308, 168, P01, B10, 1
P01, Trade, 38173.673, 157, P01, S08, 1
P01, Trade, 38188.019, 162, P01, B04, 1
P01, Trade, 38193.442, 166, P01, S14, 1
P01, Trade, 38203.615, 171, P01, B08, 1
P01, Trade, 38205.923, 166, P01, S02, 1
P01, Trade, 38208.462, 167, P01, B14, 1
P01, Trade, 38210.154, 164, P01, S06, 1
P01, Trade, 38218.250, 165, P01, B03, 1
P01, Trade, 38225.558, 165, P01, S22, 1
P01, Trade, 38228.000, 166, B08, P01, 1
P01, Trade, 38238.596, 163, P01, S16, 1
P01, Trade, 38248.481, 166, P01, B19, 1
P01, Trade, 38251.212, 167, P01, S18, 1
P01, Trade, 38262.731, 164, P01, B15, 1
P01, Trade, 38268.577, 163, P01, S08, 1
P01, Trade, 38272.981, 164, P01, B15, 1
P01, Trade, 38278.442, 158, P01, S14, 1
P01, Trade, 38284.096, 166, P01, B07, 1
P01, Trade, 38291.635, 159, P01, S17, 1
P01, Trade, 38295.712, 162, P01, B03, 1
P01, Trade, 38304.173, 164, P01, S06, 1
P01, Trade, 38309.154, 157, P01, B15, 1
P01, Trade, 38319.462, 164, P01, S01, 1
P01, Trade, 38328.192, 163, P01, B11, 1
P01, Trade, 38333.192, 161, P01, S06, 1
P01, Trade, 38334.923, 161, P01, B09, 1
P01, Trade, 38337.115, 160, P01, S10, 1
P01, Trade, 38339.731, 164, P01, B11, 1
P01, Trade, 38342.712, 159, P01, S10, 1
P01, Trade, 38353.212, 166, P01, B18, 1
P01, Trade, 38356.212, 165, P01, S21, 1
P01, Trade, 38361.750, 165, P01, B16, 1
P01, Trade, 38372.519, 168, P01, S21, 1
P01, Trade, 38378.115, 167, P01, B10, 1
P01, Trade, 38383.096, 171, P01, S01, 1
P01, Trade, 38387.942, 171, P01, B13, 1
P01, Trade, 38391.327, 167, P01, S06, 1
P01, Trade, 38407.596, 162, P01, B14, 1
P01, Trade, 38418.346, 161, P01, S22, 1
P01, Trade, 38423.385, 161, P01, B07, 1
P01, Trade, 38425.327, 159, P01, S15, 1
P01, Trade, 38429.654, 159, P01, B00, 1
P01, Trade, 38441.192, 161, P01, S06, 1
P01, Trade, 38441.558, 164, P01, B15, 1
P01, Trade, 38447.327, 161, P01, S19, 1
P01, Trade, 38449.212, 167, P01, B07, 1
P01, Trade, 38457.712, 167, P01, S13, 1
P01, Trade, 38466.385, 169, P01, B14, 1
P01, Trade, 38469.615, 169, P01, S02, 1
P01, Trade, 38478.596, 170, P01, B02, 1
P01, Trade, 38484.212, 161, P01, S16, 1
P01, Trade, 38492.154, 168, P01, B15, 1
P01, Trade, 38494.692, 166, P01, S08, 1
P01, Trade, 38509.115, 162, P01, B18, 1
P01, Trade, 38511.346, 161, P01, S10, 1
P01, Trade, 38513.654, 162, P01, B00, 1
P01, Trade, 38514.750, 161, P01, S14, 1
P01, Trade, 38519.288, 164, P01, B18, 1
P01, Trade, 38521.231, 163, P01, S16, 1
P01, Trade, 38528.750, 164, P01, B14, 1
P01, Trade, 38533.404, 161, P01, S05, 1
P01, Trade, 38538.038, 165, P01, B16, 1
P01, Trade, 38542.173, 163, P01, S08, 1
P01, Trade, 38550.192, 161, P01, B20, 1
P01, Trade, 38553.904, 162, P01, S02, 1
P01, Trade, 38565.635, 157, P01, B23, 1
P01, Trade, 38569.827, 160, P01, S20, 1
P01, Trade, 38575.942, 161, P01, B01, 1
P01, Trade, 38580.712, 157, P01, S06, 1
P01, Trade, 38582.269, 160, P01, B04, 1
P01, Trade, 38590.173, 163, P01, S18, 1
P01, Trade, 38595.846, 162, P01, B04, 1
P01, Trade, 38598.731, 157, P01, S05, 1
P01, Trade, 38602.308, 162, P01, B07, 1
P01, Trade, 38608.308, 163, P01, S07, 1
P01, Trade, 38615.000, 161, P01, B06, 1
P01, Trade, 38620.808, 162, P01, S05, 1
P01, Trade, 38624.827, 164, P01, B02, 1
P01, Trade, 38627.558, 161, P01, S22, 1
P01, Trade, 38631.154, 159, P01, B14, 1
P01, Trade, 38634.519, 154, P01, S05, 1
P01, Trade, 38637.788, 160, P01, B22, 1
P01, Trade, 38641.615, 160, P01, S08, 1
P01, Trade, 38646.192, 163, P01, B03, 1
P01, Trade, 38649.404, 164, P01, S01, 1
P01, Trade, 38654.654, 162, P01, B13, 1
P01, Trade, 38656.288, 156, P01, S13, 1
P01, Trade, 38659.173, 159, P01, B23, 1
P01, Trade, 38673.077, 160, P01, S18, 1
P01, Trade, 38675.538, 162, P01, B23, 1
P01, Trade, 38681.750, 161, P01, S20, 1
P01, Trade, 38690.192, 159, P01, B11, 1
P01, Trade, 38700.404, 163, P01, S06, 1
P01, Trade, 38705.577, 169, P01, B07, 1
P01, Trade, 38711.596, 159, P01, S16, 1
P01, Trade, 38720.212, 164, P01, B15, 1
P01, Trade, 38723.981, 166, P01, S05, 1
P01, Trade, 38725.038, 169, P01, B07, 1
P01, Trade, 38728.769, 165, P01, S21, 1
P01, Trade, 38732.865, 162, P01, B13, 1
P01, Trade, 38736.731, 160, P01, S00, 1
P01, Trade, 38737.942, 164, P01, B00, 1
P01, Trade, 38744.577, 152, P01, S20, 1
P01, Trade, 38748.115, 157, P01, B08, 1
P01, Trade, 38749.788, 153, P01, S14, 1
P01, Trade, 38751.192, 158, P01, B04, 1
P01, Trade, 38760.212, 161, P01, S17, 1
P01, Trade, 38767.231, 165, P01, B17, 1
P01, Trade, 38770.942, 161, P01, S20, 1
P01, Trade, 38777.038, 166, P01, B15, 1
P01, Trade, 38779.942, 164, P01, S22, 1
P01, Trade, 38783.577, 162, P01, B20, 1
P01, Trade, 38786.077, 164, P01, S03, 1
P01, Trade, 38791.058, 165, P01, B10, 1
P01, Trade, 38792.115, 161, P01, S02, 1
P01, Trade, 38797.615, 164, P01, B04, 1
P01, Trade, 38800.962, 164, P01, S20, 1
P01, Trade, 38804.115, 166, P01, B15, 1
P01, Trade, 38806.615, 162, P01, S12, 1
P01, Trade, 38813.577, 163, P01, B22, 1
P01, Trade, 38819.135, 158, P01, S10, 1
P01, Trade, 38820.269, 162, P01, B16, 1
P01, Trade, 38835.135, 158, P01, S06, 1
P01, Trade, 38836.942, 159, P01, B02, 1
P01, Trade, 38846.154, 161, P01, S21, 1
P01, Trade, 38848.923, 165, P01, B15, 1
P01, Trade, 38854.942, 165, P01, S20, 1
P01, Trade, 38856.981, 167, P01, B00, 1
P01, Trade, 38862.846, 162, P01, S01, 1
P01, Trade, 38868.558, 166, P01, B09, 1
P01, Trade, 38883.596, 161, P01, S02, 1
P01, Trade, 38890.154, 162, P01, B15, 1
P01, Trade, 38895.981, 166, P01, S08, 1
P01, Trade, 38910.673, 162, P01, B11, 1
P01, Trade, 38921.769, 161, P01, S21, 1
P01, Trade, 38925.846, 166, P01, B10, 1
P01, Trade, 38934.750, 164, P01, S14, 1
P01, Trade, 38939.462, 164, P01, B11, 1
P01, Trade, 38944.462, 159, P01, S14, 1
P01, Trade, 38951.115, 173, P01, B22, 1
P01, Trade, 38952.096, 170, P01, S08, 1
P01, Trade, 38961.096, 165, P01, B13, 1
P01, Trade, 38963.135, 162, P01, S20, 1
P01, Trade, 38968.769, 163, P01, B12, 1
P01, Trade, 38977.692, 164, P01, S02, 1
P01, Trade, 38982.231, 163, P01, B10, 1
P01, Trade, 38988.154, 161, P01, S08, 1
P01, Trade, 38991.115, 165, P01, B12, 1
P01, Trade, 38996.827, 160, P01, S20, 1
P01, Trade, 39000.096, 166, P01, B06, 1
P01, Trade, 39001.885, 163, P01, S00, 1
P01, Trade, 39005.519, 166, P01, B16, 1
P01, Trade, 39006.442, 160, P01, S01, 1
P01, Trade, 39010.962, 163, P01, B15, 1
P01, Trade, 39012.462, 160, P01, S24, 1
P01, Trade, 39016.154, 164, P01, B02, 1
P01, Trade, 39021.788, 165, P01, S22, 1
P01, Trade, 39031.596, 170, P01, B11, 1
P01, Trade, 39041.308, 166, P01, S05, 1
P01, Trade, 39050.096, 168, P01, B17, 1
P01, Trade, 39052.019, 167, P01, S22, 1
P01, Trade, 39055.077, 168, P01, B03, 1
P01, Trade, 39056.327, 166, P01, S18, 1
P01, Trade, 39068.788, 163, P01, B21, 1
P01, Trade, 39075.442, 160, P01, S16, 1
P01, Trade, 39082.750, 162, P01, B07, 1
P01, Trade, 39088.981, 163, P01, S04, 1
P01, Trade, 39098.865, 164, P01, B24, 1
P01, Trade, 39101.442, 160, P01, S24, 1
P01, Trade, 39107.558, 165, P01, B04, 1
P01, Trade, 39111.962, 171, P01, S00, 1
P01, Trade, 39120.038, 166, P01, B19, 1
P01, Trade, 39121.462, 163, P01, S20, 1
P01, Trade, 39125.577, 164, P01, B23, 1
P01, Trade, 39128.385, 159, P01, S04, 1
P01, Trade, 39132.962, 170, P01, B07, 1
P01, Trade, 39137.981, 162, P01, S05, 1
P01, Trade, 39139.635, 164, P01, B13, 1
P01, Trade, 39144.096, 160, P01, S07, 1
P01, Trade, 39147.481, 169, P01, B03, 1
P01, Trade, 39159.365, 161, P01, S20, 1
P01, Trade, 39168.769, 163, P01, B11, 1
P01, Trade, 39172.269, 164, P01, S04, 1
P01, Trade, 39174.538, 167, P01, B15, 1
P01, Trade, 39177.788, 166, P01, S22, 1
P01, Trade, 39181.750, 166, P01, B13, 1
P01, Trade, 39185.904, 159, P01, S00, 1
P01, Trade, 39191.750, 158, P01, B13, 1
P01, Trade, 39202.385, 161, P01, S24, 1
P01, Trade, 39206.462, 164, P01, B03, 1
P01, Trade, 39208.404, 162, P01, S06, 1
P01, Trade, 39220.750, 170, P01, B07, 1
P01, Trade, 39225.019, 164, P01, S13, 1
P01, Trade, 39235.519, 162, P01, B07, 1
P01, Trade, 39239.827, 158, P01, S18, 1
P01, Trade, 39240.865, 161, P01, B03, 1
P01, Trade, 39243.596, 161, P01, S01, 1
P01, Trade, 39251.904, 163, P01, B13, 1
P01, Trade, 39254.577, 165, P01, S01, 1
P01, Trade, 39259.500, 169, P01, B15, 1
P01, Trade, 39263.769, 167, P01, S17, 1
P01, Trade, 39268.096, 169, P01, B10, 1
P01, Trade, 39271.038, 166, P01, S14, 1
P01, Trade, 39276.731, 171, P01, B18, 1
P01, Trade, 39283.346, 163, P01, S22, 1
P01, Trade, 39285.673, 164, P01, B10, 1
P01, Trade, 39288.673, 159, P01, S14, 1
P01, Trade, 39292.269, 161, P01, B15, 1
P01, Trade, 39299.019, 161, P01, S21, 1
P01, Trade, 39301.827, 164, P01, B07, 1
P01, Trade, 39313.481, 160, P01, S23, 1
P01, Trade, 39318.019, 169, P01, B08, 1
P01, Trade, 39321.615, 159, P01, S02, 1
P01, Trade, 39323.596, 162, P01, B04, 1
P01, Trade, 39330.692, 165, P01, S04, 1
P01, Trade, 39342.462, 165, P01, B13, 1
P01, Trade, 39348.519, 166, P01, S20, 1
P01, Trade, 39354.231, 163, P01, B14, 1
P01, Trade, 39356.481, 160, P01, S10, 1
P01, Trade, 39362.904, 161, P01, B08, 1
P01, Trade, 39370.231, 162, P01, S11, 1
P01, Trade, 39373.096, 166, P01, B12, 1
P01, Trade, 39377.750, 165, P01, S13, 1
P01, Trade, 39384.558, 169, P01, B02, 1
P01, Trade, 39386.173, 172, S00, P01, 1
P01, Trade, 39389.269, 165, B20, P01, 1
P01, Trade, 39395.173, 163, P01, S15, 1
P01, Trade, 39403.250, 165, P01, B16, 1
P01, Trade, 39408.769, 167, P01, S01, 1
P01, Trade, 39423.500, 162, P01, B03, 1
P01, Trade, 39432.077, 166, P01, S24, 1
P01, Trade, 39433.577, 168, P01, B10, 1
P01, Trade, 39435.038, 165, P01, S21, 1
P01, Trade, 39437.077, 165, P01, B24, 1
P01, Trade, 39444.308, 168, P01, S19, 1
P01, Trade, 39448.269, 168, P01, B21, 1
P01, Trade, 39466.481, 163, P01, S18, 1
P01, Trade, 39469.692, 165, P01, B18, 1
P01, Trade, 39472.404, 159, P01, S03, 1
P01, Trade, 39476.808, 161, P01, B06, 1
P01, Trade, 39482.442, 162, P01, S20, 1
P01, Trade, 39489.769, 161, P01, B13, 1
P01, Trade, 39490.981, 160, P01, S18, 1
P01, Trade, 39494.827, 161, P01, B17, 1
P01, Trade, 39499.577, 158, P01, S09, 1
P01, Trade, 39505.769, 166, P01, B04, 1
P01, Trade, 39508.654, 164, P01, S10, 1
P01, Trade, 39512.712, 158, P01, B16, 1
P01, Trade, 39514.173, 158, P01, S15, 1
P01, Trade, 39516.077, 160, P01, B06, 1
P01, Trade, 39523.231, 161, P01, S00, 1
P01, Trade, 39528.135, 163, P01, B16, 1
P01, Trade, 39533.942, 165, P01, S18, 1
P01, Trade, 39543.173, 163, P01, B08, 1
P01, Trade, 39550.923, 161, P01, S08, 1
P01, Trade, 39554.096, 166, P01, B03, 1
P01, Trade, 39556.269, 164, P01, S18, 1
P01, Trade, 39563.731, 162, P01, B11, 1
P01, Trade, 39575.635, 159, P01, S21, 1
P01, Trade, 39582.481, 161, P01, B00, 1
P01, Trade, 39588.212, 157, P01, S06, 1
P01, Trade, 39589.885, 157, P01, B13, 1
P01, Trade, 39596.615, 166, P01, S04, 1
P01, Trade, 39604.135, 166, P01, B22, 1
P01, Trade, 39607.846, 164, P01, S23, 1
P01, Trade, 39611.404, 164, P01, B24, 1
P01, Trade, 39614.827, 160, P01, S11, 1
P01, Trade, 39620.942, 160, P01, B12, 1
P01, Trade, 39624.942, 166, P01, S04, 1
P01, Trade, 39637.885, 161, P01, B24, 1
P01, Trade, 39644.827, 159, P01, S08, 1
P01, Trade, 39648.096, 162, P01, B00, 1
P01, Trade, 39650.808, 159, P01, S13, 1
P01, Trade, 39651.538, 160, P01, B18, 1
P01, Trade, 39659.731, 155, P01, S05, 1
P01, Trade, 39669.462, 161, P01, B16, 1
P01, Trade, 39675.519, 160, P01, S08, 1
P01, Trade, 39687.038, 157, P01, B07, 1
P01, Trade, 39698.192, 157, P01, S13, 1
P01, Trade, 39701.115, 166, P01, B02, 1
P01, Trade, 39707.731, 163, P01, S00, 1
P01, Trade, 39709.385, 166, P01, B24, 1
P01, Trade, 39714.827, 161, P01, S17, 1
P01, Trade, 39720.308, 168, P01, B15, 1
P01, Trade, 39721.712, 165, P01, S07, 1
P01, Trade, 39724.942, 167, P01, B05, 1
P01, Trade, 39732.019, 158, P01, S13, 1
P01, Trade, 39737.673, 162, P01, B15, 1
P01, Trade, 39743.885, 157, P01, S18, 1
P01, Trade, 39749.442, 162, P01, B17, 1
P01, Trade, 39754.500, 159, P01, S05, 1
P01, Trade, 39757.596, 163, P01, B10, 1
P01, Trade, 39760.577, 158, P01, S20, 1
P01, Trade, 39764.731, 159, P01, B05, 1
P01, Trade, 39767.404, 153, S17, P01, 1
P01, Trade, 39772.942, 152, B17, P01, 1
P01, Trade, 39777.808, 160, P01, S05, 1
P01, Trade, 39786.038, 162, P01, B22, 1
P01, Trade, 39794.154, 161, P01, S02, 1
P01, Trade, 39804.327, 160, P01, B15, 1
P01, Trade, 39810.885, 157, P01, S20, 1
P01, Trade, 39813.519, 162, P01, B11, 1
P01, Trade, 39829.942, 156, P01, S18, 1
P01, Trade, 39834.846, 158, B20, P01, 1
P01, Trade, 39836.558, 156, P01, S06, 1
P01, Trade, 39842.385, 157, P01, B09, 1
P01, Trade, 39851.827, 161, P01, S23, 1
P01, Trade, 39857.808, 163, P01, B14, 1
P01, Trade, 39864.904, 160, P01, S01, 1
P01, Trade, 39876.827, 162, P01, B07, 1
P01, Trade, 39888.308, 159, P01, S17, 1
P01, Trade, 39895.115, 153, P01, B20, 1
P01, Trade, 39898.000, 160, P01, S21, 1
P01, Trade, 39901.327, 165, P01, B14, 1
P01, Trade, 39906.654, 164, P01, S01, 1
P01, Trade, 39913.058, 168, P01, B13, 1
P01, Trade, 39923.385, 157, P01, S23, 1
P01, Trade, 39926.058, 163, P01, B03, 1
P01, Trade, 39929.096, 160, P01, S05, 1
P01, Trade, 39937.173, 158, P01, B22, 1
P01, Trade, 39938.865, 156, P01, S01, 1
P01, Trade, 39946.192, 159, P01, B14, 1
P01, Trade, 39958.981, 156, P01, S17, 1
P01, Trade, 39965.038, 160, P01, B19, 1
P01, Trade, 39968.115, 159, P01, S02, 1
P01, Trade, 39969.250, 167, P01, B11, 1
P01, Trade, 39975.058, 161, P01, S16, 1
P01, Trade, 39982.288, 159, P01, B05, 1
P01, Trade, 39984.500, 156, P01, S01, 1
P01, Trade, 39988.519, 158, P01, B15, 1
P01, Trade, 39990.538, 155, P01, S01, 1
P01, Trade, 40007.654, 163, P01, B02, 1
P01, Trade, 40010.731, 156, P01, S02, 1
P01, Trade, 40014.135, 156, P01, B12, 1
P01, Trade, 40016.981, 156, P01, S01, 1
P01, Trade, 40027.673, 157, P01, B13, 1
P01, Trade, 40030.077, 156, P01, S07, 1
P01, Trade, 40031.154, 157, P01, B05, 1
P01, Trade, 40034.654, 159, P01, S24, 1
P01, Trade, 40049.577, 145, P01, B07, 1
P01, Trade, 40056.212, 145, P01, S04, 1
P01, Trade, 40061.750, 151, P01, B11, 1
P01, Trade, 40069.308, 148, P01, S20, 1
P01, Trade, 40071.712, 149, P01, B19, 1
P01, Trade, 40078.058, 156, P01, S20, 1
P01, Trade, 40084.885, 156, P01, B16, 1
P01, Trade, 40089.269, 151, P01, S05, 1
P01, Trade, 40097.404, 153, P01, B18, 1
P01, Trade, 40101.269, 157, P01, S21, 1
P01, Trade, 40104.904, 149, P01, B20, 1
P01, Trade, 40108.788, 148, P01, S01, 1
P01, Trade, 40115.308, 150, P01, B00, 1
P01, Trade, 40130.038, 156, P01, S05, 1
P01, Trade, 40135.385, 150, P01, B13, 1
P01, Trade, 40141.423, 154, P01, S08, 1
P01, Trade, 40147.058, 153, P01, B19, 1
P01, Trade, 40156.865, 150, P01, S17, 1
P01, Trade, 40160.481, 151, P01, B12, 1
P01, Trade, 40165.096, 152, P01, S04, 1
P01, Trade, 40166.212, 156, P01, B13, 1
P01, Trade, 40175.423, 152, P01, S04, 1
P01, Trade, 40177.519, 154, P01, B24, 1
P01, Trade, 40182.808, 146, P01, S10, 1
P01, Trade, 40185.154, 156, P01, B22, 1
P01, Trade, 40188.712, 149, P01, S22, 1
P01, Trade, 40190.077, 150, P01, B20, 1
P01, Trade, 40198.808, 151, P01, S14, 1
P01, Trade, 40204.981, 151, P01, B05, 1
P01, Trade, 40207.442, 149, P01, S20, 1
P01, Trade, 40213.462, 146, P01, B20, 1
P01, Trade, 40217.269, 146, P01, S10, 1
P01, Trade, 40220.115, 148, P01, B07, 1
P01, Trade, 40227.404, 152, P01, S15, 1
P01, Trade, 40230.019, 161, B18, P01, 1
P01, Trade, 40233.577, 155, P01, S21, 1
P01, Trade, 40237.731, 155, P01, B03, 1
P01, Trade, 40245.904, 155, P01, S00, 1
P01, Trade, 40256.827, 144, P01, B22, 1
P01, Trade, 40264.865, 145, P01, S08, 1
P01, Trade, 40266.577, 148, B20, P01, 1
P01, Trade, 40278.000, 151, P01, S05, 1
P01, Trade, 40283.481, 152, B01, P01, 1
P01, Trade, 40298.019, 146, P01, S03, 1
P01, Trade, 40305.712, 153, P01, B04, 1
P01, Trade, 40315.654, 152, P01, S24, 1
P01, Trade, 40321.538, 154, P01, B13, 1
P01, Trade, 40334.288, 148, P01, S18, 1
P01, Trade, 40336.173, 158, P01, B13, 1
P01, Trade, 40346.981, 152, P01, S24, 1
P01, Trade, 40350.769, 149, P01, B18, 1
P01, Trade, 40355.942, 158, P01, S18, 1
