B03, Trade, 85526.654, 152, S09, B03, 1
B03, Trade, 85534.269, 152, B03, S15, 1
B03, Trade, 85552.827, 149, B03, S10, 1
B03, Trade, 85569.962, 156, S12, B03, 1
B03, Trade, 85588.096, 154, S09, B03, 1
B03, Trade, 85595.135, 161, S20, B03, 1
B03, Trade, 85615.846, 161, B03, S05, 1
B03, Trade, 85628.077, 156, S15, B03, 1
B03, Trade, 85640.692, 157, B03, S10, 1
B03, Trade, 85668.019, 152, B03, S07, 1
B03, Trade, 85668.846, 155, S04, B03, 1
B03, Trade, 85688.500, 156, B03, S07, 1
B03, Trade, 85712.288, 154, B03, S23, 1
B03, Trade, 85722.519, 154, B03, S05, 1
B03, Trade, 85732.154, 157, S20, B03, 1
B03, Trade, 85746.808, 155, B03, S22, 1
B03, Trade, 85751.000, 155, P01, B03, 1
B03, Trade, 85756.731, 153, S09, B03, 1
B03, Trade, 85765.615, 154, B03, S19, 1
B03, Trade, 85791.846, 156, B03, S06, 1
B03, Trade, 85798.250, 150, B03, S08, 1
B03, Trade, 85817.596, 154, B03, S14, 1
B03, Trade, 85842.212, 156, S05, B03, 1
B03, Trade, 85857.250, 153, B03, S22, 1
B03, Trade, 85866.192, 153, B03, S01, 1
B03, Trade, 85882.423, 151, S01, B03, 1
B03, Trade, 85920.673, 159, S00, B03, 1
B03, Trade, 85928.846, 156, B03, S05, 1
B03, Trade, 85949.000, 160, S11, B03, 1
B03, Trade, 85962.404, 151, B03, S15, 1
B03, Trade, 85978.769, 157, S15, B03, 1
B03, Trade, 85992.577, 151, B03, S06, 1
B03, Trade, 86002.442, 167, B03, S00, 1
B03, Trade, 86030.500, 157, S17, B03, 1
B03, Trade, 86042.519, 155, B03, S21, 1
B03, Trade, 86052.673, 153, S03, B03, 1
B03, Trade, 86057.827, 158, B03, S07, 1
B03, Trade, 86073.962, 148, B03, S10, 1
B03, Trade, 86083.577, 156, S17, B03, 1
B03, Trade, 86107.769, 156, B03, S24, 1
B03, Trade, 86129.038, 155, B03, S20, 1
B03, Trade, 86130.808, 155, B03, S05, 1
B03, Trade, 86135.077, 164, S00, B03, 1
B03, Trade, 86157.615, 156, S08, B03, 1
B03, Trade, 86172.519, 155, B03, S18, 1
B03, Trade, 86183.865, 151, B03, S07, 1
B03, Trade, 86195.096, 157, S21, B03, 1
B03, Trade, 86198.327, 156, B03, S12, 1
B03, Trade, 86214.519, 152, S21, B03, 1
B03, Trade, 86229.250, 155, S23, B03, 1
B03, Trade, 86243.038, 152, B03, S07, 1
B03, Trade, 86250.481, 157, S21, B03, 1
B03, Trade, 86265.673, 156, S14, B03, 1
B03, Trade, 86282.558, 149, B03, S00, 1
B03, Trade, 86288.808, 156, S19, B03, 1
B03, Trade, 86313.365, 161, S12, B03, 1
B03, Trade, 86325.885, 157, S11, B03, 1
B03, Trade, 86344.808, 155, B03, S03, 1
B03, Trade, 86349.519, 156, S17, B03, 1
B03, Trade, 86358.462, 148, P01, B03, 1
