B00, 100
B00, Trade, 85190.519, 99, S03, B00, 1
P01, Trade, 16294.288, 150, P01, S09, 1
P01, Trade, 16303.250, 149, P01, B13, 1
P01, Trade, 16306.058, 151, P01, S22, 1
P01, Trade, 16310.865, 149, P01, B13, 1
P01, Trade, 16322.885, 149, P01, S19, 1
P01, Trade, 16332.308, 149, P01, B00, 1
P01, Trade, 16347.288, 148, P01, S16, 1
P01, Trade, 16349.750, 152, P01, B04, 1
P01, Trade, 16362.596, 150, P01, S16, 1
P01, Trade, 16367.712, 155, P01, B04, 1
P01, Trade, 16374.154, 154, P01, S24, 1
P01, Trade, 16382.558, 150, P01, B15, 1
P01, Trade, 16387.154, 148, P01, S09, 1
P01, Trade, 16389.423, 150, P01, B03, 1
P01, Trade, 16392.942, 148, P01, S14, 1
P01, Trade, 16398.577, 152, P01, B21, 1
P01, Trade, 16403.538, 150, P01, S09, 1
P01, Trade, 16411.673, 150, P01, B21, 1
P01, Trade, 16416.115, 152, P01, S22, 1
P01, Trade, 16423.442, 150, P01, B10, 1
P01, Trade, 16425.769, 147, P01, S10, 1
P01, Trade, 16428.288, 151, P01, B11, 1
P01, Trade, 16431.654, 149, P01, S15, 1
P01, Trade, 16440.558, 153, P01, B15, 1
P01, Trade, 16447.673, 156, P01, S22, 1
P01, Trade, 16454.423, 150, P01, B18, 1
P01, Trade, 16459.385, 152, P01, S24, 1
P01, Trade, 16467.250, 152, P01, B03, 1
P01, Trade, 16471.346, 148, P01, S02, 1
P01, Trade, 16473.865, 155, P01, B09, 1
P01, Trade, 16476.096, 154, P01, S12, 1
P01, Trade, 16479.635, 147, P01, B08, 1
P01, Trade, 16487.346, 147, P01, S11, 1
P01, Trade, 16499.288, 155, P01, B11, 1
P01, Trade, 16505.808, 155, P01, S23, 1
P01, Trade, 16508.000, 146, P01, B03, 1
P01, Trade, 16513.615, 145, P01, S16, 1
P01, Trade, 16515.115, 147, P01, B22, 1
P01, Trade, 16520.673, 146, P01, S08, 1
P01, Trade, 16524.615, 148, P01, B12, 1
P01, Trade, 16542.385, 150, P01, S24, 1
P01, Trade, 16548.327, 150, P01, B02, 1
P01, Trade, 16550.731, 148, P01, S16, 1
P01, Trade, 16560.231, 151, P01, B22, 1
P01, Trade, 16563.115, 148, P01, S00, 1
P01, Trade, 16574.308, 151, P01, B17, 1
P01, Trade, 16582.288, 149, P01, S05, 1
P01, Trade, 16585.731, 157, P01, B03, 1
P01, Trade, 16590.923, 148, P01, S06, 1
P01, Trade, 16593.942, 150, P01, B06, 1
P01, Trade, 16599.462, 146, P01, S17, 1
P01, Trade, 16601.308, 146, P01, B07, 1
P01, Trade, 16609.462, 146, P01, S15, 1
P01, Trade, 16613.596, 148, P01, B12, 1
P01, Trade, 16625.173, 151, P01, S09, 1
P01, Trade, 16630.846, 155, P01, B10, 1
P01, Trade, 16636.327, 151, P01, S03, 1
P01, Trade, 16637.750, 151, P01, B22, 1
P01, Trade, 16646.865, 151, P01, S12, 1
P01, Trade, 16652.269, 151, P01, B14, 1
P01, Trade, 16656.615, 156, P01, S23, 1
P01, Trade, 16664.058, 157, P01, B13, 1
P01, Trade, 16667.250, 155, P01, S08, 1
P01, Trade, 16677.442, 151, P01, B21, 1
P01, Trade, 16684.923, 153, P01, S16, 1
P01, Trade, 16687.500, 153, P01, B23, 1
P01, Trade, 16689.115, 152, P01, S03, 1
P01, Trade, 16702.865, 144, P01, B03, 1
P01, Trade, 16711.135, 150, P01, S06, 1
P01, Trade, 16715.731, 156, P01, B11, 1
P01, Trade, 16717.808, 152, P01, S16, 1
P01, Trade, 16724.904, 156, P01, B16, 1
P01, Trade, 16727.577, 153, P01, S00, 1
P01, Trade, 16732.712, 148, B20, P01, 1
P01, Trade, 16735.558, 147, P01, S08, 1
P01, Trade, 16739.519, 146, P01, B13, 1
P01, Trade, 16746.904, 151, P01, S00, 1
P01, Trade, 16752.615, 147, P01, B10, 1
P01, Trade, 16756.692, 146, P01, S08, 1
P01, Trade, 16765.538, 152, P01, B17, 1
P01, Trade, 16771.173, 154, P01, S05, 1
P01, Trade, 16777.231, 154, P01, B05, 1
P01, Trade, 16781.385, 150, P01, S02, 1
P01, Trade, 16793.115, 149, P01, B22, 1
P01, Trade, 16797.346, 145, P01, S03, 1
P01, Trade, 16806.577, 149, P01, B13, 1
P01, Trade, 16813.846, 150, P01, S21, 1
P01, Trade, 16821.577, 154, P01, B14, 1
P01, Trade, 16824.635, 142, P01, S20, 1
P01, Trade, 16829.885, 142, P01, B11, 1
P01, Trade, 16835.308, 146, P01, S13, 1
P01, Trade, 16837.904, 153, P01, B18, 1
P01, Trade, 16850.712, 151, P01, S22, 1
P01, Trade, 16857.231, 152, P01, B08, 1
P01, Trade, 16867.923, 150, P01, S16, 1
P01, Trade, 16871.846, 153, P01, B04, 1
P01, Trade, 16874.385, 150, P01, S21, 1
P01, Trade, 16879.096, 152, P01, B10, 1
P01, Trade, 16884.077, 149, P01, S16, 1
P01, Trade, 16885.846, 155, P01, B06, 1
P01, Trade, 16893.058, 151, P01, S05, 1
P01, Trade, 16897.346, 155, P01, B15, 1
P01, Trade, 16900.904, 151, P01, S15, 1
P01, Trade, 16908.212, 149, P01, B10, 1
P01, Trade, 16915.731, 154, P01, S10, 1
P01, Trade, 16922.500, 153, P01, B21, 1
P01, Trade, 16928.904, 158, P01, S00, 1
P01, Trade, 16931.173, 159, P01, B20, 1
P01, Trade, 16937.423, 155, P01, S13, 1
P01, Trade, 16944.692, 154, P01, B00, 1
P01, Trade, 16948.788, 153, P01, S14, 1
P01, Trade, 16952.846, 159, P01, B22, 1
P01, Trade, 16958.635, 157, P01, S16, 1
P01, Trade, 16962.442, 158, P01, B17, 1
P01, Trade, 16965.788, 155, P01, S19, 1
P01, Trade, 16976.327, 155, P01, B05, 1
P01, Trade, 16983.596, 153, P01, S18, 1
P01, Trade, 16990.135, 153, P01, B10, 1
P01, Trade, 16994.365, 148, P01, S16, 1
P01, Trade, 17000.019, 156, P01, B15, 1
P01, Trade, 17002.865, 152, P01, S07, 1
P01, Trade, 17006.558, 159, P01, B11, 1
P01, Trade, 17010.615, 160, P01, S02, 1
P01, Trade, 17019.808, 161, P01, B11, 1
P01, Trade, 17026.731, 153, P01, S14, 1
P01, Trade, 17036.308, 154, P01, B23, 1
P01, Trade, 17039.808, 155, P01, S00, 1
P01, Trade, 17041.577, 156, P01, B08, 1
P01, Trade, 17051.635, 153, P01, S23, 1
P01, Trade, 17057.942, 151, P01, B00, 1
P01, Trade, 17060.077, 150, P01, S13, 1
P01, Trade, 17063.231, 153, P01, B17, 1
P01, Trade, 17066.750, 154, P01, S18, 1
P01, Trade, 17078.731, 150, P01, B03, 1
P01, Trade, 17083.327, 152, P01, S05, 1
P01, Trade, 17083.904, 155, P01, B13, 1
P01, Trade, 17085.923, 160, P01, S09, 1
P01, Trade, 17093.019, 161, P01, B20, 1
P01, Trade, 17096.442, 158, P01, S14, 1
P01, Trade, 17097.596, 159, P01, B19, 1
P01, Trade, 17101.769, 157, P01, S15, 1
P01, Trade, 17107.750, 157, P01, B02, 1
P01, Trade, 17110.269, 150, P01, S09, 1
P01, Trade, 17122.192, 158, P01, B23, 1
P01, Trade, 17125.404, 156, P01, S22, 1
P01, Trade, 17129.923, 157, P01, B16, 1
P01, Trade, 17133.500, 154, P01, S08, 1
P01, Trade, 17136.788, 157, P01, B16, 1
P01, Trade, 17138.981, 153, P01, S17, 1
P01, Trade, 17141.558, 156, P01, B07, 1
P01, Trade, 17143.481, 149, P01, S09, 1
P01, Trade, 17145.231, 152, P01, B05, 1
P01, Trade, 17152.481, 154, P01, S19, 1
P01, Trade, 17157.308, 159, P01, B24, 1
P01, Trade, 17159.173, 155, P01, S22, 1
P01, Trade, 17161.923, 156, P01, B08, 1
P01, Trade, 17167.442, 150, P01, S23, 1
P01, Trade, 17174.269, 156, P01, B22, 1
P01, Trade, 17182.923, 155, P01, S12, 1
P01, Trade, 17188.788, 159, P01, B03, 1
P01, Trade, 17190.308, 155, P01, S11, 1
P01, Trade, 17197.462, 152, P01, B12, 1
P01, Trade, 17203.788, 151, P01, S09, 1
P01, Trade, 17211.750, 153, P01, B17, 1
P01, Trade, 17224.827, 157, P01, S13, 1
P01, Trade, 17225.481, 159, P01, B15, 1
P01, Trade, 17227.442, 158, P01, S22, 1
P01, Trade, 17235.865, 158, P01, B03, 1
P01, Trade, 17245.173, 156, P01, S00, 1
P01, Trade, 17253.000, 162, P01, B13, 1
P01, Trade, 17259.500, 156, P01, S10, 1
P01, Trade, 17268.442, 152, P01, B01, 1
P01, Trade, 17274.481, 162, P01, S15, 1
P01, Trade, 17279.923, 155, B02, P01, 1
P01, Trade, 17286.481, 154, P01, S08, 1
P01, Trade, 17289.865, 163, P01, B03, 1
P01, Trade, 17295.712, 161, P01, S09, 1
P01, Trade, 17308.962, 156, P01, B11, 1
P01, Trade, 17316.808, 152, P01, S03, 1
P01, Trade, 17325.615, 153, P01, B22, 1
P01, Trade, 17329.481, 152, P01, S03, 1
P01, Trade, 17337.077, 154, P01, B20, 1
P01, Trade, 17343.423, 157, P01, S08, 1
P01, Trade, 17344.596, 158, P01, B08, 1
P01, Trade, 17347.250, 158, P01, S00, 1
P01, Trade, 17351.096, 161, P01, B02, 1
P01, Trade, 17355.577, 157, P01, S19, 1
P01, Trade, 17364.654, 158, P01, B05, 1
P01, Trade, 17367.423, 156, P01, S18, 1
P01, Trade, 17375.596, 155, P01, B13, 1
P01, Trade, 17377.519, 151, P01, S08, 1
P01, Trade, 17380.404, 152, P01, B11, 1
P01, Trade, 17389.923, 150, P01, S07, 1
P01, Trade, 17394.135, 156, P01, B00, 1
P01, Trade, 17400.269, 163, P01, S11, 1
P01, Trade, 17407.788, 155, P01, B22, 1
P01, Trade, 17408.962, 153, P01, S15, 1
P01, Trade, 17414.288, 154, P01, B15, 1
P01, Trade, 17418.577, 152, P01, S13, 1
P01, Trade, 17424.173, 159, P01, B02, 1
P01, Trade, 17434.385, 153, P01, S00, 1
P01, Trade, 17440.885, 159, P01, B06, 1
P01, Trade, 17443.000, 157, P01, S04, 1
P01, Trade, 17449.000, 158, P01, B03, 1
P01, Trade, 17456.923, 155, P01, S19, 1
P01, Trade, 17460.923, 156, P01, B00, 1
P01, Trade, 17465.308, 154, P01, S03, 1
P01, Trade, 17469.058, 157, P01, B13, 1
P01, Trade, 17471.519, 158, P01, S14, 1
P01, Trade, 17475.404, 163, P01, B16, 1
P01, Trade, 17479.519, 158, P01, S10, 1
P01, Trade, 17483.692, 159, P01, B12, 1
P01, Trade, 17485.904, 153, P01, S19, 1
P01, Trade, 17490.942, 156, P01, B14, 1
P01, Trade, 17497.404, 160, P01, S07, 1
P01, Trade, 17506.038, 161, P01, B02, 1
P01, Trade, 17511.385, 162, P01, S23, 1
P01, Trade, 17513.846, 164, P01, B16, 1
P01, Trade, 17517.500, 155, P01, S00, 1
P01, Trade, 17524.327, 157, P01, B16, 1
P01, Trade, 17531.962, 159, P01, S13, 1
P01, Trade, 17535.346, 162, P01, B16, 1
P01, Trade, 17541.519, 158, P01, S21, 1
P01, Trade, 17543.346, 160, P01, B16, 1
P01, Trade, 17547.615, 155, P01, S15, 1
P01, Trade, 17556.808, 164, P01, B17, 1
P01, Trade, 17563.096, 154, P01, S14, 1
P01, Trade, 17567.288, 158, P01, B08, 1
P01, Trade, 17577.558, 160, P01, S16, 1
P01, Trade, 17579.769, 161, P01, B20, 1
P01, Trade, 17585.423, 159, P01, S10, 1
P01, Trade, 17588.154, 162, P01, B11, 1
P01, Trade, 17591.827, 161, P01, S15, 1
P01, Trade, 17599.423, 164, P01, B00, 1
P01, Trade, 17605.692, 158, P01, S11, 1
P01, Trade, 17610.462, 160, P01, B08, 1
P01, Trade, 17611.942, 159, P01, S15, 1
P01, Trade, 17616.096, 162, P01, B01, 1
P01, Trade, 17619.769, 162, P01, S18, 1
P01, Trade, 17621.135, 165, P01, B23, 1
P01, Trade, 17626.423, 151, P01, S07, 1
P01, Trade, 17631.135, 154, P01, B07, 1
P01, Trade, 17634.288, 152, P01, S21, 1
P01, Trade, 17638.404, 154, P01, B06, 1
P01, Trade, 17639.212, 156, P01, S19, 1
P01, Trade, 17641.635, 156, P01, B13, 1
P01, Trade, 17646.442, 154, P01, S21, 1
P01, Trade, 17657.462, 156, P01, B00, 1
P01, Trade, 17669.269, 157, P01, S20, 1
P01, Trade, 17670.769, 166, P01, B15, 1
P01, Trade, 17673.769, 157, P01, S18, 1
P01, Trade, 17688.135, 158, P01, B16, 1
P01, Trade, 17691.942, 159, P01, S04, 1
P01, Trade, 17700.019, 159, P01, B13, 1
P01, Trade, 17707.769, 158, P01, S15, 1
P01, Trade, 17714.769, 158, P01, B21, 1
P01, Trade, 17718.308, 156, P01, S09, 1
P01, Trade, 17725.231, 166, P01, B21, 1
P01, Trade, 17727.750, 158, P01, S03, 1
P01, Trade, 17740.385, 152, P01, B24, 1
P01, Trade, 17749.846, 159, P01, S12, 1
P01, Trade, 17752.827, 160, P01, B11, 1
P01, Trade, 17754.596, 159, P01, S01, 1
P01, Trade, 17759.442, 158, P01, B16, 1
P01, Trade, 17762.173, 154, P01, S21, 1
P01, Trade, 17765.846, 160, P01, B02, 1
P01, Trade, 17771.327, 156, P01, S16, 1
P01, Trade, 17778.173, 160, P01, B14, 1
P01, Trade, 17778.962, 159, P01, S03, 1
P01, Trade, 17783.846, 161, P01, B16, 1
P01, Trade, 17785.346, 156, P01, S05, 1
P01, Trade, 17790.923, 157, P01, B06, 1
P01, Trade, 17796.538, 157, P01, S20, 1
P01, Trade, 17801.942, 151, P01, B16, 1
P01, Trade, 17807.731, 159, P01, S20, 1
P01, Trade, 17814.923, 159, P01, B23, 1
P01, Trade, 17822.115, 159, P01, S04, 1
P01, Trade, 17830.442, 160, P01, B00, 1
P01, Trade, 17833.846, 157, P01, S15, 1
P01, Trade, 17834.769, 156, P01, B14, 1
P01, Trade, 17839.692, 153, P01, S19, 1
P01, Trade, 17853.365, 155, P01, B07, 1
P01, Trade, 17859.519, 164, P01, S07, 1
P01, Trade, 17867.769, 163, P01, B22, 1
P01, Trade, 17870.692, 161, P01, S22, 1
P01, Trade, 17877.865, 160, P01, B15, 1
P01, Trade, 17883.327, 160, P01, S18, 1
P01, Trade, 17894.558, 161, P01, B13, 1
P01, Trade, 17896.865, 151, P01, S12, 1
P01, Trade, 17904.019, 159, P01, B15, 1
P01, Trade, 17908.308, 159, P01, S05, 1
P01, Trade, 17912.942, 158, P01, B00, 1
P01, Trade, 17921.731, 155, P01, S03, 1
P01, Trade, 17927.827, 159, P01, B03, 1
P01, Trade, 17932.327, 155, P01, S21, 1
P01, Trade, 17937.173, 160, P01, B16, 1
P01, Trade, 17944.154, 164, P01, S01, 1
P01, Trade, 17952.346, 160, P01, B17, 1
P01, Trade, 17957.615, 160, P01, S12, 1
P01, Trade, 17962.192, 160, P01, B08, 1
P01, Trade, 17964.519, 157, P01, S21, 1
P01, Trade, 17968.962, 157, P01, B09, 1
P01, Trade, 17971.692, 153, P01, S07, 1
P01, Trade, 17973.115, 155, P01, B24, 1
P01, Trade, 17977.827, 154, P01, S16, 1
P01, Trade, 17991.558, 154, P01, B15, 1
P01, Trade, 17995.231, 156, P01, S18, 1
P01, Trade, 17996.173, 160, P01, B19, 1
P01, Trade, 18006.115, 156, P01, S12, 1
P01, Trade, 18009.231, 160, P01, B08, 1
P01, Trade, 18016.269, 159, P01, S15, 1
P01, Trade, 18028.654, 155, P01, B16, 1
P01, Trade, 18036.865, 162, P01, S14, 1
P01, Trade, 18039.596, 162, P01, B06, 1
P01, Trade, 18044.904, 157, P01, S15, 1
P01, Trade, 18047.212, 158, P01, B02, 1
P01, Trade, 18053.385, 157, P01, S00, 1
P01, Trade, 18056.885, 156, P01, B22, 1
P01, Trade, 18066.096, 156, P01, S18, 1
P01, Trade, 18068.615, 163, P01, B11, 1
P01, Trade, 18069.827, 155, P01, S09, 1
P01, Trade, 18080.692, 157, P01, B10, 1
P01, Trade, 18084.308, 158, P01, S22, 1
P01, Trade, 18085.269, 161, P01, B17, 1
P01, Trade, 18091.519, 154, P01, S02, 1
P01, Trade, 18094.885, 158, P01, B20, 1
P01, Trade, 18098.808, 155, P01, S20, 1
P01, Trade, 18099.365, 157, P01, B19, 1
P01, Trade, 18104.058, 155, P01, S15, 1
P01, Trade, 18108.442, 155, P01, B03, 1
P01, Trade, 18113.077, 155, P01, S14, 1
P01, Trade, 18118.192, 159, P01, B02, 1
P01, Trade, 18120.404, 154, P01, S13, 1
P01, Trade, 18128.769, 163, P01, B07, 1
P01, Trade, 18132.077, 160, P01, S08, 1
P01, Trade, 18140.519, 160, P01, B14, 1
P01, Trade, 18142.769, 158, P01, S22, 1
P01, Trade, 18147.019, 160, P01, B22, 1
P01, Trade, 18149.404, 155, P01, S03, 1
P01, Trade, 18155.481, 158, P01, B16, 1
P01, Trade, 18166.692, 160, P01, S16, 1
P01, Trade, 18175.577, 157, P01, B13, 1
P01, Trade, 18178.308, 156, P01, S05, 1
P01, Trade, 18184.288, 162, P01, B06, 1
P01, Trade, 18192.942, 157, P01, S11, 1
P01, Trade, 18198.692, 154, P01, B05, 1
P01, Trade, 18204.077, 151, P01, S22, 1
P01, Trade, 18209.135, 154, P01, B08, 1
P01, Trade, 18213.750, 155, P01, S03, 1
P01, Trade, 18218.231, 162, P01, B01, 1
P01, Trade, 18221.231, 159, P01, S06, 1
P01, Trade, 18229.365, 156, P01, B15, 1
P01, Trade, 18232.885, 154, P01, S06, 1
P01, Trade, 18236.673, 156, P01, B07, 1
P01, Trade, 18245.308, 154, P01, S01, 1
P01, Trade, 18252.731, 153, P01, B15, 1
P01, Trade, 18260.346, 161, P01, S15, 1
P01, Trade, 18262.788, 167, P01, B17, 1
P01, Trade, 18267.250, 156, P01, S22, 1
P01, Trade, 18271.885, 158, P01, B01, 1
P01, Trade, 18277.654, 158, P01, S10, 1
P01, Trade, 18286.269, 159, P01, B04, 1
P01, Trade, 18290.058, 159, P01, S13, 1
P01, Trade, 18303.231, 159, P01, B11, 1
P01, Trade, 18309.500, 153, P01, S04, 1
P01, Trade, 18315.577, 158, P01, B23, 1
P01, Trade, 18324.327, 166, P01, S09, 1
P01, Trade, 18333.750, 157, P01, B09, 1
P01, Trade, 18334.923, 156, P01, S04, 1
P01, Trade, 18337.788, 155, P01, B03, 1
P01, Trade, 18348.596, 154, P01, S03, 1
P01, Trade, 18352.019, 157, P01, B03, 1
P01, Trade, 18357.673, 157, P01, S03, 1
P01, Trade, 18359.750, 159, P01, B24, 1
P01, Trade, 18365.077, 158, P01, S06, 1
P01, Trade, 18373.481, 160, P01, B10, 1
P01, Trade, 18380.019, 158, P01, S22, 1
P01, Trade, 18384.385, 163, P01, B15, 1
P01, Trade, 18391.731, 158, P01, S05, 1
P01, Trade, 18392.788, 167, P01, B00, 1
P01, Trade, 18400.096, 163, P01, S03, 1
P01, Trade, 18410.346, 162, P01, B15, 1
P01, Trade, 18412.288, 159, P01, S16, 1
P01, Trade, 18428.385, 161, P01, B07, 1
P01, Trade, 18441.923, 162, P01, S09, 1
P01, Trade, 18452.615, 156, P01, B19, 1
P01, Trade, 18456.308, 157, P01, S10, 1
P01, Trade, 18463.154, 161, P01, B05, 1
P01, Trade, 18477.962, 157, P01, S14, 1
P01, Trade, 18479.519, 161, P01, B17, 1
P01, Trade, 18482.288, 157, P01, S11, 1
P01, Trade, 18493.615, 160, P01, B22, 1
P01, Trade, 18496.654, 160, P01, S07, 1
P01, Trade, 18497.788, 162, P01, B18, 1
P01, Trade, 18505.154, 159, P01, S15, 1
P01, Trade, 18512.250, 159, P01, B15, 1
P01, Trade, 18514.250, 158, P01, S12, 1
P01, Trade, 18519.308, 158, P01, B11, 1
P01, Trade, 18527.019, 154, P01, S09, 1
P01, Trade, 18527.654, 156, P01, B16, 1
P01, Trade, 18530.654, 153, P01, S15, 1
P01, Trade, 18534.750, 154, P01, B02, 1
P01, Trade, 18539.962, 155, P01, S08, 1
P01, Trade, 18547.385, 161, P01, B00, 1
P01, Trade, 18548.865, 159, P01, S11, 1
P01, Trade, 18557.385, 164, P01, B04, 1
P01, Trade, 18561.923, 161, P01, S15, 1
P01, Trade, 18568.000, 164, P01, B00, 1
P01, Trade, 18570.096, 161, P01, S01, 1
P01, Trade, 18577.462, 160, P01, B13, 1
P01, Trade, 18581.462, 162, P01, S15, 1
P01, Trade, 18584.212, 159, P01, B24, 1
P01, Trade, 18590.231, 161, P01, S00, 1
P01, Trade, 18595.731, 162, P01, B20, 1
P01, Trade, 18606.288, 157, P01, S15, 1
P01, Trade, 18606.981, 160, P01, B07, 1
P01, Trade, 18613.750, 159, P01, S03, 1
P01, Trade, 18617.077, 160, P01, B07, 1
P01, Trade, 18619.000, 159, P01, S23, 1
P01, Trade, 18626.308, 161, P01, B11, 1
P01, Trade, 18631.096, 155, P01, S04, 1
P01, Trade, 18633.596, 156, P01, B00, 1
P01, Trade, 18643.096, 153, P01, S03, 1
P01, Trade, 18644.942, 157, P01, B23, 1
P01, Trade, 18657.250, 159, P01, S07, 1
P01, Trade, 18660.192, 163, P01, B22, 1
P01, Trade, 18662.327, 161, P01, S24, 1
P01, Trade, 18666.423, 162, P01, B04, 1
P01, Trade, 18669.096, 159, P01, S10, 1
P01, Trade, 18670.404, 158, P01, B01, 1
P01, Trade, 18675.481, 156, P01, S08, 1
P01, Trade, 18679.135, 163, P01, B07, 1
P01, Trade, 18687.019, 163, P01, S21, 1
P01, Trade, 18694.250, 159, P01, B03, 1
P01, Trade, 18697.462, 158, P01, S00, 1
P01, Trade, 18705.173, 158, P01, B01, 1
P01, Trade, 18708.192, 153, P01, S19, 1
P01, Trade, 18712.462, 160, P01, B20, 1
P01, Trade, 18718.288, 158, P01, S24, 1
P01, Trade, 18720.981, 161, P01, B15, 1
P01, Trade, 18724.250, 160, P01, S04, 1
P01, Trade, 18726.423, 161, P01, B00, 1
P01, Trade, 18734.942, 158, P01, S10, 1
P01, Trade, 18743.885, 161, P01, B02, 1
P01, Trade, 18750.769, 158, P01, S16, 1
P01, Trade, 18758.135, 157, P01, B22, 1
P01, Trade, 18766.635, 157, P01, S07, 1
P01, Trade, 18770.058, 161, P01, B08, 1
P01, Trade, 18779.038, 173, P01, S19, 1
P01, Trade, 18790.135, 160, B18, P01, 1
P01, Trade, 18796.865, 160, P01, S24, 1
P01, Trade, 18805.365, 160, P01, B11, 1
P01, Trade, 18816.308, 161, P01, S12, 1
P01, Trade, 18819.038, 163, P01, B07, 1
P01, Trade, 18824.538, 161, P01, S23, 1
P01, Trade, 18834.365, 163, P01, B13, 1
P01, Trade, 18841.231, 163, P01, S04, 1
P01, Trade, 18850.750, 161, P01, B22, 1
P01, Trade, 18855.615, 158, P01, S24, 1
P01, Trade, 18862.481, 162, P01, B20, 1
P01, Trade, 18870.404, 153, P01, S16, 1
P01, Trade, 18875.135, 158, P01, B17, 1
P01, Trade, 18884.096, 163, P01, S23, 1
P01, Trade, 18887.154, 165, P01, B22, 1
P01, Trade, 18894.865, 159, P01, S02, 1
P01, Trade, 18903.308, 158, P01, B20, 1
P01, Trade, 18908.250, 156, P01, S24, 1
P01, Trade, 18913.481, 157, P01, B01, 1
P01, Trade, 18920.192, 159, P01, S22, 1
P01, Trade, 18927.192, 156, P01, B01, 1
P01, Trade, 18928.192, 154, P01, S17, 1
P01, Trade, 18940.577, 156, P01, B23, 1
P01, Trade, 18954.058, 157, P01, S14, 1
P01, Trade, 18958.962, 158, P01, B00, 1
P01, Trade, 18964.731, 158, P01, S22, 1
P01, Trade, 18972.865, 158, P01, B14, 1
P01, Trade, 18980.250, 166, P01, S22, 1
P01, Trade, 18984.750, 166, P01, B16, 1
P01, Trade, 18985.865, 164, P01, S12, 1
P01, Trade, 18991.212, 169, P01, B20, 1
P01, Trade, 19003.308, 165, P01, S13, 1
P01, Trade, 19013.404, 164, P01, B11, 1
P01, Trade, 19024.942, 164, P01, S09, 1
P01, Trade, 19033.442, 162, P01, B00, 1
P01, Trade, 19042.077, 162, P01, S18, 1
P01, Trade, 19043.865, 164, P01, B01, 1
P01, Trade, 19049.519, 165, P01, S16, 1
P01, Trade, 19068.519, 169, P01, B02, 1
P01, Trade, 19070.346, 168, P01, S12, 1
P01, Trade, 19084.288, 159, P01, B19, 1
P01, Trade, 19086.288, 157, P01, S09, 1
P01, Trade, 19088.096, 156, P01, B11, 1
P01, Trade, 19100.308, 164, P01, S18, 1
P01, Trade, 19108.442, 167, P01, B04, 1
P01, Trade, 19109.904, 163, P01, S22, 1
P01, Trade, 19113.269, 168, P01, B08, 1
P01, Trade, 19121.308, 166, P01, S10, 1
P01, Trade, 19127.058, 171, P01, B00, 1
P01, Trade, 19128.808, 167, P01, S08, 1
P01, Trade, 19137.865, 166, P01, B08, 1
P01, Trade, 19142.538, 165, P01, S07, 1
P01, Trade, 19146.846, 166, P01, B22, 1
P01, Trade, 19152.404, 162, P01, S02, 1
P01, Trade, 19158.192, 166, P01, B13, 1
P01, Trade, 19159.135, 165, P01, S13, 1
P01, Trade, 19162.731, 165, P01, B16, 1
P01, Trade, 19167.538, 166, P01, S09, 1
P01, Trade, 19171.250, 165, P01, B11, 1
P01, Trade, 19176.481, 167, P01, S11, 1
P01, Trade, 19177.538, 161, P01, B18, 1
P01, Trade, 19183.558, 160, P01, S08, 1
P01, Trade, 19185.596, 163, P01, B07, 1
P01, Trade, 19189.365, 163, P01, S07, 1
P01, Trade, 19194.288, 166, P01, B21, 1
P01, Trade, 19198.538, 161, P01, S13, 1
P01, Trade, 19206.327, 164, P01, B11, 1
P01, Trade, 19214.808, 171, P01, S03, 1
P01, Trade, 19216.923, 169, P01, B16, 1
P01, Trade, 19225.808, 162, P01, S07, 1
P01, Trade, 19229.269, 164, P01, B13, 1
P01, Trade, 19243.077, 161, P01, S15, 1
P01, Trade, 19250.519, 160, P01, B14, 1
P01, Trade, 19253.846, 157, P01, S21, 1
P01, Trade, 19267.538, 166, P01, B04, 1
P01, Trade, 19270.346, 163, P01, S23, 1
P01, Trade, 19281.192, 167, P01, B01, 1
P01, Trade, 19283.654, 159, P01, S20, 1
P01, Trade, 19289.135, 160, P01, B16, 1
P01, Trade, 19296.231, 152, P01, S18, 1
P01, Trade, 19301.423, 157, P01, B07, 1
P01, Trade, 19307.500, 161, P01, S15, 1
P01, Trade, 19312.538, 160, P01, B01, 1
P01, Trade, 19315.058, 158, P01, S00, 1
P01, Trade, 19320.019, 164, P01, B02, 1
P01, Trade, 19326.192, 162, P01, S09, 1
P01, Trade, 19335.885, 159, P01, B10, 1
P01, Trade, 19337.615, 156, P01, S10, 1
P01, Trade, 19343.442, 158, P01, B18, 1
P01, Trade, 19350.250, 160, P01, S03, 1
P01, Trade, 19353.250, 161, P01, B23, 1
P01, Trade, 19355.596, 161, P01, S19, 1
P01, Trade, 19362.904, 163, P01, B19, 1
P01, Trade, 19366.692, 158, P01, S18, 1
P01, Trade, 19369.423, 162, P01, B05, 1
P01, Trade, 19373.981, 161, P01, S23, 1
P01, Trade, 19380.577, 157, B12, P01, 1
P01, Trade, 19382.981, 157, P01, S18, 1
P01, Trade, 19392.692, 163, P01, B00, 1
P01, Trade, 19395.923, 157, P01, S08, 1
P01, Trade, 19401.058, 157, P01, B00, 1
P01, Trade, 19405.538, 159, P01, S04, 1
P01, Trade, 19418.019, 158, P01, B08, 1
P01, Trade, 19420.173, 156, P01, S21, 1
P01, Trade, 19423.885, 158, P01, B00, 1
P01, Trade, 19427.135, 154, P01, S03, 1
P01, Trade, 19429.788, 157, P01, B21, 1
P01, Trade, 19434.096, 159, P01, S24, 1
P01, Trade, 19438.731, 163, P01, B05, 1
