B00, 100
B00, Trade, 83715.673, 170, S16, B00, 1
P01, Trade, 23721.192, 109, P01, B18, 1
P01, Trade, 23727.058, 109, P01, S05, 1
P01, Trade, 23729.269, 112, P01, B17, 1
P01, Trade, 23732.135, 109, P01, S06, 1
P01, Trade, 23736.423, 111, P01, B16, 1
P01, Trade, 23740.712, 110, P01, S08, 1
P01, Trade, 23744.635, 110, P01, B20, 1
P01, Trade, 23751.327, 117, P01, S10, 1
P01, Trade, 23760.058, 112, P01, B17, 1
P01, Trade, 23762.385, 116, P01, S10, 1
P01, Trade, 23768.865, 116, P01, B20, 1
P01, Trade, 23776.538, 107, P01, S04, 1
P01, Trade, 23784.231, 108, P01, B16, 1
P01, Trade, 23790.365, 108, P01, S09, 1
P01, Trade, 23794.212, 114, P01, B11, 1
P01, Trade, 23796.288, 107, P01, S16, 1
P01, Trade, 23800.269, 107, P01, B17, 1
P01, Trade, 23802.154, 102, P01, S02, 1
P01, Trade, 23803.712, 104, P01, B01, 1
P01, Trade, 23806.808, 107, P01, S16, 1
P01, Trade, 23809.596, 107, P01, B07, 1
P01, Trade, 23814.538, 110, P01, S22, 1
P01, Trade, 23819.135, 117, P01, B22, 1
P01, Trade, 23821.231, 112, P01, S05, 1
P01, Trade, 23828.577, 113, P01, B14, 1
P01, Trade, 23838.077, 111, P01, S08, 1
P01, Trade, 23846.385, 114, P01, B17, 1
P01, Trade, 23852.231, 114, P01, S21, 1
P01, Trade, 23857.481, 111, P01, B21, 1
P01, Trade, 23860.923, 110, P01, S18, 1
P01, Trade, 23870.404, 115, P01, B21, 1
P01, Trade, 23874.173, 112, P01, S10, 1
P01, Trade, 23875.269, 112, P01, B03, 1
P01, Trade, 23883.077, 110, P01, S20, 1
P01, Trade, 23891.846, 110, P01, B15, 1
P01, Trade, 23893.712, 107, P01, S23, 1
P01, Trade, 23897.519, 108, P01, B01, 1
P01, Trade, 23901.019, 104, P01, S01, 1
P01, Trade, 23904.115, 106, P01, B08, 1
P01, Trade, 23907.692, 108, P01, S09, 1
P01, Trade, 23910.673, 111, P01, B21, 1
P01, Trade, 23916.462, 111, P01, S10, 1
P01, Trade, 23921.865, 116, P01, B08, 1
P01, Trade, 23924.173, 113, P01, S20, 1
P01, Trade, 23935.404, 109, P01, B10, 1
P01, Trade, 23945.962, 114, P01, S12, 1
P01, Trade, 23949.558, 115, P01, B15, 1
P01, Trade, 23955.000, 111, P01, S21, 1
P01, Trade, 23965.365, 108, P01, B14, 1
P01, Trade, 23968.500, 107, P01, S01, 1
P01, Trade, 23970.154, 111, P01, B17, 1
P01, Trade, 23978.000, 110, P01, S04, 1
P01, Trade, 23983.942, 115, P01, B09, 1
P01, Trade, 23992.250, 107, P01, S14, 1
P01, Trade, 23997.173, 112, P01, B21, 1
P01, Trade, 24000.808, 111, P01, S20, 1
P01, Trade, 24008.788, 116, P01, B21, 1
P01, Trade, 24015.038, 109, P01, S13, 1
P01, Trade, 24021.308, 110, P01, B20, 1
P01, Trade, 24025.462, 108, P01, S10, 1
P01, Trade, 24029.846, 110, P01, B21, 1
P01, Trade, 24034.981, 110, P01, S24, 1
P01, Trade, 24043.962, 110, P01, B24, 1
P01, Trade, 24047.692, 110, P01, S02, 1
P01, Trade, 24050.942, 106, P01, B04, 1
P01, Trade, 24059.712, 113, P01, S21, 1
P01, Trade, 24066.327, 117, P01, B22, 1
P01, Trade, 24071.365, 108, P01, S20, 1
P01, Trade, 24076.442, 116, P01, B13, 1
P01, Trade, 24083.750, 109, P01, S05, 1
P01, Trade, 24103.654, 111, P01, B09, 1
P01, Trade, 24110.115, 113, P01, S24, 1
P01, Trade, 24118.577, 113, P01, B02, 1
P01, Trade, 24130.923, 110, P01, S19, 1
P01, Trade, 24133.038, 113, P01, B13, 1
P01, Trade, 24137.038, 111, P01, S23, 1
P01, Trade, 24140.346, 112, P01, B08, 1
P01, Trade, 24141.846, 108, P01, S08, 1
P01, Trade, 24150.385, 112, P01, B11, 1
P01, Trade, 24157.827, 109, P01, S23, 1
P01, Trade, 24171.173, 104, P01, B12, 1
P01, Trade, 24175.731, 105, P01, S08, 1
P01, Trade, 24180.904, 111, P01, B13, 1
P01, Trade, 24183.865, 112, P01, S03, 1
P01, Trade, 24193.981, 122, P01, B20, 1
P01, Trade, 24204.173, 106, P01, S06, 1
P01, Trade, 24208.827, 110, P01, B15, 1
P01, Trade, 24214.077, 108, P01, S07, 1
P01, Trade, 24217.731, 109, P01, B23, 1
P01, Trade, 24222.750, 110, P01, S05, 1
P01, Trade, 24227.827, 111, P01, B11, 1
P01, Trade, 24232.385, 108, P01, S01, 1
P01, Trade, 24233.346, 112, P01, B15, 1
P01, Trade, 24236.865, 108, P01, S07, 1
P01, Trade, 24245.154, 113, P01, B19, 1
P01, Trade, 24248.904, 110, P01, S22, 1
P01, Trade, 24251.577, 110, P01, B03, 1
P01, Trade, 24259.308, 106, P01, S09, 1
P01, Trade, 24262.904, 116, B07, P01, 1
P01, Trade, 24267.442, 124, P01, S04, 1
P01, Trade, 24271.538, 116, P01, B07, 1
P01, Trade, 24289.231, 114, P01, S18, 1
P01, Trade, 24291.673, 118, P01, B15, 1
P01, Trade, 24296.596, 111, P01, S11, 1
P01, Trade, 24303.558, 109, P01, B14, 1
P01, Trade, 24305.904, 106, P01, S08, 1
P01, Trade, 24308.865, 109, P01, B20, 1
P01, Trade, 24310.942, 106, P01, S00, 1
P01, Trade, 24313.788, 110, P01, B16, 1
P01, Trade, 24316.615, 107, P01, S08, 1
P01, Trade, 24323.577, 110, P01, B16, 1
P01, Trade, 24328.462, 108, P01, S20, 1
P01, Trade, 24339.096, 110, P01, B20, 1
P01, Trade, 24343.635, 108, P01, S11, 1
P01, Trade, 24350.058, 111, P01, B12, 1
P01, Trade, 24356.788, 107, P01, S12, 1
P01, Trade, 24360.115, 110, P01, B04, 1
P01, Trade, 24366.654, 114, P01, S06, 1
P01, Trade, 24375.231, 109, P01, B05, 1
P01, Trade, 24377.500, 105, P01, S19, 1
P01, Trade, 24382.135, 106, P01, B17, 1
P01, Trade, 24386.346, 104, P01, S07, 1
P01, Trade, 24391.538, 114, P01, B04, 1
P01, Trade, 24394.212, 116, P01, S02, 1
P01, Trade, 24402.827, 107, P01, B17, 1
P01, Trade, 24413.885, 111, P01, S05, 1
P01, Trade, 24417.481, 114, P01, B05, 1
P01, Trade, 24421.731, 109, P01, S21, 1
P01, Trade, 24427.558, 113, P01, B11, 1
P01, Trade, 24435.231, 105, P01, S07, 1
P01, Trade, 24439.000, 106, P01, B24, 1
P01, Trade, 24442.596, 107, P01, S20, 1
P01, Trade, 24451.750, 107, P01, B10, 1
P01, Trade, 24458.615, 111, P01, S24, 1
P01, Trade, 24463.115, 117, P01, B22, 1
P01, Trade, 24466.038, 108, P01, S21, 1
P01, Trade, 24472.577, 109, P01, B19, 1
P01, Trade, 24478.577, 102, P01, S05, 1
P01, Trade, 24480.750, 110, P01, B21, 1
P01, Trade, 24488.269, 108, P01, S16, 1
P01, Trade, 24500.519, 107, P01, B05, 1
P01, Trade, 24508.192, 110, P01, S22, 1
P01, Trade, 24512.962, 115, P01, B01, 1
P01, Trade, 24519.962, 104, P01, S15, 1
P01, Trade, 24523.058, 106, P01, B19, 1
P01, Trade, 24528.577, 103, P01, S14, 1
P01, Trade, 24530.019, 104, B04, P01, 1
P01, Trade, 24536.038, 111, P01, S05, 1
P01, Trade, 24542.846, 111, P01, B03, 1
P01, Trade, 24547.904, 110, P01, S02, 1
P01, Trade, 24555.481, 114, P01, B19, 1
P01, Trade, 24560.096, 103, P01, S10, 1
P01, Trade, 24571.462, 104, P01, B12, 1
P01, Trade, 24578.212, 108, P01, S08, 1
P01, Trade, 24583.615, 110, P01, B00, 1
P01, Trade, 24591.788, 109, P01, S08, 1
P01, Trade, 24603.288, 111, P01, B17, 1
P01, Trade, 24610.481, 100, P01, S24, 1
P01, Trade, 24613.192, 102, P01, B22, 1
P01, Trade, 24631.000, 106, P01, S09, 1
P01, Trade, 24633.750, 104, P01, B17, 1
P01, Trade, 24638.481, 105, P01, S21, 1
P01, Trade, 24642.423, 111, P01, B07, 1
P01, Trade, 24646.962, 110, P01, S02, 1
P01, Trade, 24661.308, 114, P01, B08, 1
P01, Trade, 24663.192, 112, P01, S05, 1
P01, Trade, 24668.077, 113, P01, B06, 1
P01, Trade, 24675.019, 109, P01, S01, 1
P01, Trade, 24678.212, 112, P01, B20, 1
P01, Trade, 24685.846, 110, P01, S23, 1
P01, Trade, 24688.712, 106, B10, P01, 1
P01, Trade, 24695.635, 113, P01, S05, 1
P01, Trade, 24703.038, 114, P01, B05, 1
P01, Trade, 24716.731, 108, P01, S04, 1
P01, Trade, 24718.192, 111, P01, B23, 1
P01, Trade, 24721.942, 112, P01, S23, 1
P01, Trade, 24731.231, 113, P01, B05, 1
P01, Trade, 24732.462, 108, P01, S00, 1
P01, Trade, 24735.731, 117, P01, B22, 1
P01, Trade, 24744.962, 111, P01, S08, 1
P01, Trade, 24747.962, 112, P01, B09, 1
P01, Trade, 24753.288, 110, P01, S08, 1
P01, Trade, 24756.365, 112, P01, B03, 1
P01, Trade, 24766.481, 110, P01, S02, 1
P01, Trade, 24769.231, 114, P01, B01, 1
P01, Trade, 24778.096, 111, P01, S10, 1
P01, Trade, 24780.096, 115, P01, B22, 1
P01, Trade, 24785.269, 117, P01, S06, 1
P01, Trade, 24794.135, 113, P01, B17, 1
P01, Trade, 24797.308, 107, P01, S05, 1
P01, Trade, 24801.500, 109, P01, B21, 1
P01, Trade, 24805.962, 110, P01, S17, 1
P01, Trade, 24818.000, 111, P01, B17, 1
P01, Trade, 24823.154, 119, S20, P01, 1
P01, Trade, 24833.538, 115, P01, B20, 1
P01, Trade, 24836.769, 112, P01, S07, 1
P01, Trade, 24838.269, 115, P01, B05, 1
P01, Trade, 24848.962, 108, P01, S10, 1
P01, Trade, 24853.673, 107, P01, B07, 1
P01, Trade, 24858.038, 104, P01, S06, 1
P01, Trade, 24862.327, 115, P01, B08, 1
P01, Trade, 24869.519, 108, P01, S04, 1
P01, Trade, 24874.308, 111, P01, B13, 1
P01, Trade, 24878.731, 110, P01, S11, 1
P01, Trade, 24890.058, 117, P01, B06, 1
P01, Trade, 24896.654, 108, P01, S07, 1
P01, Trade, 24900.346, 112, P01, B08, 1
P01, Trade, 24903.942, 109, P01, S04, 1
P01, Trade, 24916.846, 113, P01, B19, 1
P01, Trade, 24921.596, 121, P01, S07, 1
P01, Trade, 24930.462, 113, B02, P01, 1
P01, Trade, 24932.519, 111, P01, S09, 1
P01, Trade, 24938.212, 117, P01, B22, 1
P01, Trade, 24939.865, 116, P01, S18, 1
P01, Trade, 24954.808, 113, P01, B03, 1
P01, Trade, 24957.308, 112, P01, S21, 1
P01, Trade, 24964.365, 109, P01, B22, 1
P01, Trade, 24969.923, 108, P01, S06, 1
P01, Trade, 24976.885, 111, P01, B17, 1
P01, Trade, 24986.885, 111, P01, S10, 1
P01, Trade, 24989.942, 115, P01, B19, 1
P01, Trade, 24995.731, 110, P01, S06, 1
P01, Trade, 25002.673, 115, P01, B05, 1
P01, Trade, 25009.192, 111, P01, S02, 1
P01, Trade, 25025.173, 115, P01, B21, 1
P01, Trade, 25032.673, 117, P01, S09, 1
P01, Trade, 25034.231, 120, P01, B14, 1
P01, Trade, 25038.731, 119, P01, S14, 1
P01, Trade, 25043.288, 113, P01, B01, 1
P01, Trade, 25051.404, 116, P01, S10, 1
P01, Trade, 25058.308, 115, P01, B10, 1
P01, Trade, 25062.769, 113, P01, S07, 1
P01, Trade, 25066.808, 118, P01, B08, 1
P01, Trade, 25070.000, 116, P01, S15, 1
P01, Trade, 25073.212, 113, P01, B01, 1
P01, Trade, 25084.173, 118, P01, S07, 1
P01, Trade, 25092.327, 119, P01, B05, 1
P01, Trade, 25097.769, 117, P01, S05, 1
P01, Trade, 25102.827, 123, P01, B17, 1
P01, Trade, 25112.231, 121, P01, S04, 1
P01, Trade, 25119.327, 117, P01, B17, 1
P01, Trade, 25120.365, 114, S14, P01, 1
P01, Trade, 25127.212, 114, P01, B17, 1
P01, Trade, 25130.923, 112, P01, S15, 1
P01, Trade, 25140.135, 118, P01, B21, 1
P01, Trade, 25146.404, 114, P01, S08, 1
P01, Trade, 25153.423, 117, P01, B22, 1
P01, Trade, 25159.250, 113, P01, S09, 1
P01, Trade, 25161.365, 119, P01, B03, 1
P01, Trade, 25169.135, 112, P01, S19, 1
P01, Trade, 25170.750, 117, P01, B18, 1
P01, Trade, 25174.192, 116, P01, S01, 1
P01, Trade, 25179.423, 120, P01, B20, 1
P01, Trade, 25184.058, 116, P01, S05, 1
P01, Trade, 25185.058, 118, P01, B07, 1
P01, Trade, 25188.058, 111, P01, S02, 1
P01, Trade, 25191.769, 112, P01, B20, 1
P01, Trade, 25194.731, 114, P01, S20, 1
P01, Trade, 25202.788, 113, P01, B11, 1
P01, Trade, 25206.692, 111, P01, S21, 1
P01, Trade, 25208.558, 116, P01, B22, 1
P01, Trade, 25216.654, 118, P01, S00, 1
P01, Trade, 25220.635, 122, P01, B18, 1
P01, Trade, 25233.769, 122, P01, S12, 1
P01, Trade, 25241.000, 116, P01, B22, 1
P01, Trade, 25249.115, 114, P01, S17, 1
P01, Trade, 25251.269, 116, P01, B16, 1
P01, Trade, 25257.635, 115, P01, S21, 1
P01, Trade, 25263.442, 116, P01, B23, 1
P01, Trade, 25268.385, 116, P01, S05, 1
P01, Trade, 25273.712, 117, P01, B05, 1
P01, Trade, 25276.750, 117, P01, S22, 1
P01, Trade, 25279.423, 118, P01, B13, 1
P01, Trade, 25285.731, 115, P01, S19, 1
P01, Trade, 25290.904, 118, P01, B06, 1
P01, Trade, 25300.058, 115, P01, S19, 1
P01, Trade, 25312.288, 119, P01, B20, 1
P01, Trade, 25319.615, 113, P01, S22, 1
P01, Trade, 25325.769, 115, P01, B24, 1
P01, Trade, 25334.404, 116, P01, S06, 1
P01, Trade, 25339.115, 114, P01, B21, 1
P01, Trade, 25341.962, 114, P01, S23, 1
P01, Trade, 25357.135, 113, P01, B15, 1
P01, Trade, 25358.577, 110, P01, S17, 1
P01, Trade, 25369.904, 115, P01, B24, 1
P01, Trade, 25377.846, 116, P01, S20, 1
P01, Trade, 25388.538, 116, P01, B06, 1
P01, Trade, 25393.596, 114, P01, S01, 1
P01, Trade, 25403.077, 117, P01, B09, 1
P01, Trade, 25405.615, 111, S00, P01, 1
P01, Trade, 25416.115, 118, P01, B11, 1
P01, Trade, 25423.404, 114, P01, S13, 1
P01, Trade, 25429.115, 115, P01, B19, 1
P01, Trade, 25431.423, 112, P01, S09, 1
P01, Trade, 25438.385, 112, P01, B16, 1
P01, Trade, 25444.423, 113, P01, S10, 1
P01, Trade, 25459.423, 118, P01, B09, 1
P01, Trade, 25466.577, 116, P01, S11, 1
P01, Trade, 25470.058, 116, P01, B16, 1
P01, Trade, 25473.019, 113, P01, S06, 1
P01, Trade, 25474.096, 115, P01, B20, 1
P01, Trade, 25479.346, 107, P01, S09, 1
P01, Trade, 25483.308, 119, P01, B09, 1
P01, Trade, 25486.077, 114, P01, S08, 1
P01, Trade, 25492.712, 115, P01, B13, 1
P01, Trade, 25494.596, 108, P01, S11, 1
P01, Trade, 25496.519, 112, P01, B08, 1
P01, Trade, 25504.731, 118, P01, S04, 1
P01, Trade, 25506.942, 119, P01, B17, 1
P01, Trade, 25509.981, 118, P01, S24, 1
P01, Trade, 25516.019, 121, P01, B15, 1
P01, Trade, 25518.173, 120, P01, S16, 1
P01, Trade, 25522.481, 118, P01, B20, 1
P01, Trade, 25528.058, 109, P01, S13, 1
P01, Trade, 25535.462, 111, P01, B22, 1
P01, Trade, 25537.385, 111, P01, S08, 1
P01, Trade, 25538.981, 115, P01, B21, 1
P01, Trade, 25543.308, 116, P01, S19, 1
P01, Trade, 25544.385, 119, P01, B24, 1
P01, Trade, 25548.962, 109, P01, S08, 1
P01, Trade, 25554.596, 109, P01, B22, 1
P01, Trade, 25565.288, 116, P01, S03, 1
P01, Trade, 25573.558, 115, P01, B13, 1
P01, Trade, 25577.750, 113, P01, S16, 1
P01, Trade, 25583.423, 114, P01, B07, 1
P01, Trade, 25586.923, 114, P01, S23, 1
P01, Trade, 25596.577, 111, P01, B13, 1
P01, Trade, 25598.654, 111, P01, S08, 1
P01, Trade, 25600.288, 116, P01, B00, 1
P01, Trade, 25603.192, 110, P01, S01, 1
P01, Trade, 25605.808, 115, P01, B05, 1
P01, Trade, 25607.269, 114, P01, S07, 1
P01, Trade, 25608.808, 116, P01, B08, 1
P01, Trade, 25611.904, 113, P01, S08, 1
P01, Trade, 25621.481, 118, P01, B12, 1
P01, Trade, 25625.385, 116, P01, S02, 1
P01, Trade, 25629.500, 116, P01, B04, 1
P01, Trade, 25640.135, 114, P01, S10, 1
P01, Trade, 25647.192, 114, P01, B18, 1
P01, Trade, 25651.769, 112, P01, S07, 1
P01, Trade, 25666.442, 114, P01, B12, 1
P01, Trade, 25669.750, 109, P01, S21, 1
P01, Trade, 25677.712, 110, P01, B17, 1
P01, Trade, 25686.654, 112, P01, S02, 1
P01, Trade, 25690.615, 115, P01, B09, 1
P01, Trade, 25694.346, 114, P01, S06, 1
P01, Trade, 25695.635, 115, P01, B12, 1
P01, Trade, 25703.596, 115, P01, S00, 1
P01, Trade, 25712.788, 112, P01, B11, 1
P01, Trade, 25716.038, 109, P01, S08, 1
P01, Trade, 25724.750, 120, P01, B17, 1
P01, Trade, 25726.269, 117, P01, S11, 1
P01, Trade, 25733.750, 119, P01, B08, 1
P01, Trade, 25735.154, 119, P01, S08, 1
P01, Trade, 25744.615, 113, P01, B17, 1
P01, Trade, 25746.712, 104, P01, S23, 1
P01, Trade, 25753.231, 115, P01, B17, 1
P01, Trade, 25759.269, 112, P01, S11, 1
P01, Trade, 25767.712, 119, P01, B07, 1
P01, Trade, 25770.019, 112, P01, S19, 1
P01, Trade, 25775.058, 116, P01, B20, 1
P01, Trade, 25787.885, 112, P01, S05, 1
P01, Trade, 25792.654, 115, P01, B17, 1
P01, Trade, 25795.654, 106, S15, P01, 1
P01, Trade, 25801.038, 121, B10, P01, 1
P01, Trade, 25805.231, 117, P01, S22, 1
P01, Trade, 25809.750, 119, P01, B01, 1
P01, Trade, 25815.327, 113, P01, S11, 1
P01, Trade, 25821.385, 116, P01, B06, 1
P01, Trade, 25830.385, 110, P01, S06, 1
P01, Trade, 25832.404, 113, P01, B12, 1
P01, Trade, 25838.481, 113, P01, S09, 1
P01, Trade, 25840.538, 118, P01, B09, 1
P01, Trade, 25845.442, 113, P01, S10, 1
P01, Trade, 25854.615, 115, P01, B24, 1
P01, Trade, 25858.038, 113, P01, S09, 1
P01, Trade, 25860.942, 113, P01, B10, 1
P01, Trade, 25864.423, 112, P01, S19, 1
P01, Trade, 25867.808, 117, P01, B06, 1
P01, Trade, 25878.808, 114, P01, S00, 1
P01, Trade, 25883.096, 114, P01, B09, 1
P01, Trade, 25886.827, 114, P01, S04, 1
P01, Trade, 25894.712, 104, P01, B15, 1
P01, Trade, 25899.635, 107, P01, S10, 1
P01, Trade, 25904.442, 113, P01, B14, 1
P01, Trade, 25907.000, 114, P01, S16, 1
P01, Trade, 25912.462, 114, P01, B19, 1
P01, Trade, 25925.654, 121, P01, S17, 1
P01, Trade, 25936.385, 115, P01, B15, 1
P01, Trade, 25945.000, 114, P01, S21, 1
P01, Trade, 25946.288, 119, P01, B06, 1
P01, Trade, 25953.635, 114, P01, S05, 1
P01, Trade, 25958.346, 110, P01, B24, 1
P01, Trade, 25961.346, 107, P01, S10, 1
P01, Trade, 25976.212, 121, P01, B00, 1
P01, Trade, 25982.519, 116, P01, S19, 1
P01, Trade, 25987.519, 120, P01, B03, 1
P01, Trade, 25995.538, 118, P01, S08, 1
P01, Trade, 26000.115, 121, P01, B24, 1
P01, Trade, 26003.115, 115, P01, S16, 1
P01, Trade, 26010.058, 116, P01, B17, 1
P01, Trade, 26011.692, 115, P01, S23, 1
P01, Trade, 26020.885, 112, P01, B03, 1
P01, Trade, 26026.904, 112, P01, S22, 1
P01, Trade, 26032.712, 121, P01, B21, 1
P01, Trade, 26036.173, 118, P01, S04, 1
P01, Trade, 26042.846, 116, P01, B08, 1
P01, Trade, 26050.096, 116, P01, S06, 1
P01, Trade, 26059.308, 122, P01, B20, 1
P01, Trade, 26072.942, 113, P01, S03, 1
P01, Trade, 26074.558, 116, P01, B09, 1
P01, Trade, 26080.212, 118, P01, S02, 1
P01, Trade, 26091.981, 120, P01, B24, 1
P01, Trade, 26102.769, 116, P01, S07, 1
P01, Trade, 26105.212, 119, P01, B24, 1
P01, Trade, 26108.635, 112, P01, S04, 1
P01, Trade, 26111.115, 114, P01, B12, 1
P01, Trade, 26123.135, 117, P01, S23, 1
P01, Trade, 26132.692, 117, P01, B13, 1
P01, Trade, 26137.942, 112, P01, S17, 1
P01, Trade, 26142.596, 116, P01, B20, 1
P01, Trade, 26154.231, 122, P01, S16, 1
P01, Trade, 26160.654, 116, P01, B15, 1
P01, Trade, 26166.019, 111, P01, S22, 1
P01, Trade, 26168.327, 114, P01, B14, 1
P01, Trade, 26172.135, 111, P01, S06, 1
P01, Trade, 26176.615, 110, P01, B03, 1
P01, Trade, 26186.115, 111, P01, S10, 1
P01, Trade, 26190.000, 119, P01, B03, 1
P01, Trade, 26194.865, 118, P01, S04, 1
P01, Trade, 26216.192, 117, P01, B06, 1
P01, Trade, 26219.827, 116, P01, S06, 1
P01, Trade, 26225.577, 120, P01, B00, 1
P01, Trade, 26232.365, 119, P01, S00, 1
P01, Trade, 26239.769, 123, P01, B03, 1
P01, Trade, 26244.519, 112, P01, S14, 1
P01, Trade, 26247.212, 115, P01, B12, 1
P01, Trade, 26251.731, 110, P01, S05, 1
P01, Trade, 26260.212, 109, P01, B10, 1
P01, Trade, 26263.423, 110, P01, S16, 1
P01, Trade, 26268.538, 117, P01, B05, 1
P01, Trade, 26274.846, 122, P01, S03, 1
P01, Trade, 26282.365, 117, P01, B03, 1
P01, Trade, 26286.846, 113, P01, S21, 1
P01, Trade, 26293.096, 115, P01, B21, 1
P01, Trade, 26297.135, 114, P01, S05, 1
P01, Trade, 26300.712, 116, P01, B10, 1
P01, Trade, 26303.346, 115, P01, S23, 1
P01, Trade, 26306.481, 117, P01, B08, 1
P01, Trade, 26314.346, 119, P01, S01, 1
P01, Trade, 26322.077, 119, P01, B03, 1
P01, Trade, 26324.250, 116, P01, S10, 1
P01, Trade, 26329.038, 119, P01, B00, 1
P01, Trade, 26338.962, 119, P01, S21, 1
P01, Trade, 26348.596, 120, P01, B23, 1
P01, Trade, 26350.712, 118, P01, S24, 1
P01, Trade, 26362.308, 116, P01, B03, 1
P01, Trade, 26368.962, 113, P01, S13, 1
P01, Trade, 26370.500, 119, P01, B20, 1
P01, Trade, 26381.269, 114, P01, S06, 1
P01, Trade, 26386.462, 117, P01, B24, 1
P01, Trade, 26392.673, 113, P01, S20, 1
P01, Trade, 26397.096, 114, P01, B09, 1
P01, Trade, 26408.635, 116, P01, S08, 1
P01, Trade, 26411.615, 115, P01, B06, 1
P01, Trade, 26418.115, 120, P01, S10, 1
P01, Trade, 26419.481, 122, P01, B20, 1
P01, Trade, 26422.231, 120, P01, S09, 1
P01, Trade, 26427.212, 117, P01, B18, 1
P01, Trade, 26431.481, 112, P01, S10, 1
P01, Trade, 26433.692, 114, P01, B05, 1
P01, Trade, 26441.154, 115, P01, S16, 1
P01, Trade, 26444.654, 114, P01, B19, 1
P01, Trade, 26453.558, 113, P01, S00, 1
P01, Trade, 26455.558, 114, P01, B09, 1
P01, Trade, 26458.288, 111, P01, S09, 1
P01, Trade, 26460.981, 113, P01, B17, 1
P01, Trade, 26469.577, 116, P01, S16, 1
P01, Trade, 26473.442, 116, P01, B19, 1
P01, Trade, 26476.712, 111, P01, S00, 1
P01, Trade, 26482.962, 112, P01, B17, 1
P01, Trade, 26485.769, 112, P01, S23, 1
P01, Trade, 26489.404, 116, P01, B16, 1
P01, Trade, 26493.058, 116, P01, S11, 1
P01, Trade, 26494.423, 116, P01, B06, 1
P01, Trade, 26499.788, 110, P01, S04, 1
P01, Trade, 26502.673, 117, P01, B03, 1
P01, Trade, 26511.827, 111, P01, S14, 1
P01, Trade, 26513.327, 113, P01, B13, 1
P01, Trade, 26520.019, 114, P01, S23, 1
P01, Trade, 26532.135, 108, P01, B16, 1
P01, Trade, 26534.385, 108, P01, S00, 1
P01, Trade, 26538.423, 112, P01, B19, 1
P01, Trade, 26541.635, 107, P01, S01, 1
P01, Trade, 26545.115, 109, P01, B01, 1
P01, Trade, 26549.577, 107, P01, S05, 1
P01, Trade, 26551.692, 114, P01, B17, 1
P01, Trade, 26558.404, 111, P01, S14, 1
P01, Trade, 26565.596, 112, P01, B18, 1
P01, Trade, 26578.192, 107, P01, S08, 1
P01, Trade, 26581.269, 111, P01, B07, 1
P01, Trade, 26590.904, 115, P01, S01, 1
P01, Trade, 26598.808, 107, P01, B09, 1
P01, Trade, 26606.962, 115, P01, S00, 1
P01, Trade, 26612.962, 112, P01, B03, 1
P01, Trade, 26616.865, 111, P01, S06, 1
P01, Trade, 26627.250, 110, P01, B11, 1
P01, Trade, 26639.346, 110, P01, S11, 1
P01, Trade, 26646.308, 108, P01, B12, 1
P01, Trade, 26650.769, 108, P01, S10, 1
P01, Trade, 26653.692, 115, P01, B07, 1
P01, Trade, 26657.500, 116, P01, S12, 1
P01, Trade, 26663.654, 111, P01, B04, 1
P01, Trade, 26666.827, 118, P01, S00, 1
P01, Trade, 26694.077, 114, P01, B23, 1
P01, Trade, 26696.288, 113, P01, S10, 1
P01, Trade, 26699.827, 109, P01, B21, 1
P01, Trade, 26708.923, 115, P01, S16, 1
P01, Trade, 26727.442, 114, P01, B08, 1
P01, Trade, 26730.192, 113, P01, S03, 1
P01, Trade, 26736.615, 110, P01, B24, 1
P01, Trade, 26741.346, 109, P01, S09, 1
P01, Trade, 26743.558, 110, P01, B11, 1
P01, Trade, 26747.731, 110, P01, S01, 1
P01, Trade, 26749.731, 114, P01, B12, 1
P01, Trade, 26757.827, 115, P01, S11, 1
P01, Trade, 26770.058, 117, P01, B08, 1
P01, Trade, 26774.000, 110, P01, S16, 1
P01, Trade, 26777.808, 111, P01, B05, 1
P01, Trade, 26780.346, 106, P01, S16, 1
P01, Trade, 26782.346, 107, P01, B13, 1
P01, Trade, 26790.462, 113, P01, S01, 1
P01, Trade, 26792.596, 116, P01, B20, 1
P01, Trade, 26793.577, 113, P01, S15, 1
P01, Trade, 26804.865, 105, P01, B00, 1
P01, Trade, 26810.673, 112, P01, S20, 1
P01, Trade, 26815.596, 105, P01, B04, 1
P01, Trade, 26818.788, 109, P01, S10, 1
P01, Trade, 26824.269, 114, P01, B12, 1
P01, Trade, 26833.404, 114, P01, S09, 1
P01, Trade, 26839.615, 102, P01, B19, 1
P01, Trade, 26848.923, 109, P01, S06, 1
P01, Trade, 26858.135, 109, P01, B21, 1
P01, Trade, 26862.173, 112, P01, S10, 1
P01, Trade, 26867.519, 112, P01, B17, 1
P01, Trade, 26875.538, 105, P01, S20, 1
P01, Trade, 26878.635, 110, P01, B22, 1
P01, Trade, 26883.135, 104, P01, S16, 1
P01, Trade, 26885.327, 110, P01, B20, 1
P01, Trade, 26893.654, 110, P01, S07, 1
P01, Trade, 26896.577, 111, P01, B20, 1
P01, Trade, 26902.058, 108, P01, S01, 1
P01, Trade, 26908.327, 108, P01, B00, 1
P01, Trade, 26914.538, 115, P01, S05, 1
P01, Trade, 26923.769, 114, P01, B21, 1
P01, Trade, 26926.346, 110, P01, S16, 1
P01, Trade, 26939.904, 105, P01, B05, 1
P01, Trade, 26947.077, 105, P01, S10, 1
