B00, 100
B00, Trade, 83367.058, 166, S08, B00, 1
P00, Trade, 42601.635, 121, P00, B18, 1
P00, Trade, 42607.231, 122, P00, S12, 1
P00, Trade, 42609.827, 131, P00, B09, 1
P00, Trade, 42615.615, 130, P00, S04, 1
P00, Trade, 42628.038, 121, P00, B11, 1
P00, Trade, 42634.885, 125, P00, S01, 1
P00, Trade, 42643.038, 123, P00, B21, 1
P00, Trade, 42649.077, 126, P00, P01, 1
P00, Trade, 42652.731, 127, P00, B04, 1
P00, Trade, 42656.038, 126, S13, P00, 1
P00, Trade, 42658.865, 128, P00, B10, 1
P00, Trade, 42668.038, 128, P00, S17, 1
P00, Trade, 42673.269, 129, P00, B08, 1
P00, Trade, 42677.692, 126, P00, S12, 1
P00, Trade, 42683.981, 130, P00, B09, 1
P00, Trade, 42687.481, 124, P00, S16, 1
P00, Trade, 42688.481, 132, P00, B01, 1
P00, Trade, 42695.904, 127, P00, S17, 1
P00, Trade, 42709.288, 127, P00, B17, 1
P00, Trade, 42710.962, 122, P00, S01, 1
P00, Trade, 42714.712, 128, P00, B12, 1
P00, Trade, 42724.923, 131, P00, S15, 1
P00, Trade, 42733.519, 123, P00, B04, 1
P00, Trade, 42735.923, 120, P00, S05, 1
P00, Trade, 42744.058, 125, P00, B20, 1
P00, Trade, 42747.846, 125, P00, S17, 1
P00, Trade, 42759.923, 126, P00, B24, 1
P00, Trade, 42768.385, 127, P00, S04, 1
P00, Trade, 42779.904, 125, P00, B13, 1
P00, Trade, 42781.981, 123, P00, S08, 1
P00, Trade, 42787.885, 120, P00, B11, 1
P00, Trade, 42796.462, 121, P00, S11, 1
P00, Trade, 42799.385, 119, P00, B19, 1
P00, Trade, 42807.538, 121, P00, S03, 1
P00, Trade, 42809.846, 119, P00, B05, 1
P00, Trade, 42815.096, 120, P00, S13, 1
P00, Trade, 42817.135, 125, P00, B01, 1
P00, Trade, 42821.019, 120, P00, S10, 1
P00, Trade, 42830.231, 130, P00, B12, 1
P00, Trade, 42835.904, 115, P00, S04, 1
P00, Trade, 42839.173, 124, P00, B01, 1
P00, Trade, 42843.154, 123, P00, S24, 1
P00, Trade, 42852.135, 126, P00, B02, 1
P00, Trade, 42857.942, 128, P00, S04, 1
P00, Trade, 42860.154, 129, P00, B08, 1
P00, Trade, 42862.885, 126, P00, S00, 1
P00, Trade, 42868.077, 126, P00, B12, 1
P00, Trade, 42874.596, 123, P00, S05, 1
P00, Trade, 42879.519, 130, P00, B24, 1
P00, Trade, 42884.288, 119, P00, S11, 1
P00, Trade, 42892.846, 120, P00, B05, 1
P00, Trade, 42900.269, 121, P00, S17, 1
P00, Trade, 42905.096, 116, P00, B19, 1
P00, Trade, 42911.288, 126, P00, S24, 1
P00, Trade, 42918.423, 128, P00, B00, 1
P00, Trade, 42919.962, 123, P00, S05, 1
P00, Trade, 42923.192, 126, P00, B01, 1
P00, Trade, 42926.269, 121, P00, S15, 1
P00, Trade, 42930.692, 122, P00, B01, 1
P00, Trade, 42936.558, 118, P00, S16, 1
P00, Trade, 42940.308, 120, P00, B04, 1
P00, Trade, 42949.231, 120, P00, S12, 1
P00, Trade, 42961.250, 126, P00, B06, 1
P00, Trade, 42965.673, 118, P00, S08, 1
P00, Trade, 42970.942, 119, P00, B01, 1
P00, Trade, 42973.635, 116, P00, S02, 1
P00, Trade, 42974.692, 117, P00, B23, 1
P00, Trade, 42988.519, 123, P00, S13, 1
P00, Trade, 42990.615, 126, P00, B22, 1
P00, Trade, 42993.192, 124, P00, S15, 1
P00, Trade, 42996.212, 127, P00, B09, 1
P00, Trade, 42998.481, 121, P00, S02, 1
P00, Trade, 43001.750, 125, P00, B15, 1
P00, Trade, 43007.673, 126, P00, S06, 1
P00, Trade, 43009.731, 127, P00, B03, 1
P00, Trade, 43010.231, 125, P00, S21, 1
P00, Trade, 43018.212, 124, P00, B01, 1
P00, Trade, 43025.500, 121, P00, S24, 1
P00, Trade, 43037.519, 120, P00, B17, 1
P00, Trade, 43043.327, 123, P00, S04, 1
P00, Trade, 43051.923, 123, P00, B17, 1
P00, Trade, 43064.577, 124, P00, S01, 1
P00, Trade, 43070.558, 124, P00, B03, 1
P00, Trade, 43074.404, 122, P00, S12, 1
P00, Trade, 43084.808, 124, P00, B12, 1
P00, Trade, 43091.231, 125, P00, S03, 1
P00, Trade, 43096.423, 126, P00, B18, 1
P00, Trade, 43108.538, 126, P00, S00, 1
P00, Trade, 43120.769, 109, P00, B15, 1
P00, Trade, 43131.000, 119, P00, S11, 1
P00, Trade, 43135.596, 125, P00, B17, 1
P00, Trade, 43141.442, 121, P00, S24, 1
P00, Trade, 43148.269, 124, P00, B04, 1
P00, Trade, 43150.596, 120, P00, S16, 1
P00, Trade, 43152.923, 123, P00, B10, 1
P00, Trade, 43160.019, 123, P00, S05, 1
P00, Trade, 43163.750, 124, P00, B19, 1
P00, Trade, 43167.942, 120, P00, S24, 1
P00, Trade, 43175.135, 124, P00, B04, 1
P00, Trade, 43177.173, 119, P00, S19, 1
P00, Trade, 43185.154, 120, P00, B21, 1
P00, Trade, 43194.385, 117, P00, S01, 1
P00, Trade, 43196.038, 120, P00, B13, 1
P00, Trade, 43202.885, 127, P00, S09, 1
P00, Trade, 43210.731, 120, P00, B08, 1
P00, Trade, 43214.365, 117, P00, S04, 1
P00, Trade, 43217.942, 127, P00, B22, 1
P00, Trade, 43219.865, 125, P00, S01, 1
P00, Trade, 43229.327, 121, P00, B00, 1
P00, Trade, 43233.808, 121, P00, S00, 1
P00, Trade, 43239.442, 125, P00, B13, 1
P00, Trade, 43243.365, 121, P00, S08, 1
P00, Trade, 43251.423, 121, P00, B18, 1
P00, Trade, 43257.865, 123, P00, S06, 1
P00, Trade, 43264.481, 123, P00, B17, 1
P00, Trade, 43269.962, 126, P00, S16, 1
P00, Trade, 43277.385, 122, P00, B10, 1
P00, Trade, 43284.596, 117, P00, S23, 1
P00, Trade, 43287.192, 126, P00, B19, 1
P00, Trade, 43293.077, 122, P00, S03, 1
P00, Trade, 43296.404, 123, P00, B01, 1
P00, Trade, 43302.365, 118, P00, S12, 1
P00, Trade, 43307.135, 122, P00, B17, 1
P00, Trade, 43315.173, 120, P00, S16, 1
P00, Trade, 43318.135, 119, P00, B12, 1
P00, Trade, 43328.192, 121, P00, S09, 1
P00, Trade, 43329.923, 127, P00, B02, 1
P00, Trade, 43341.115, 127, P00, S01, 1
P00, Trade, 43348.692, 125, P00, B12, 1
P00, Trade, 43355.923, 123, P00, S18, 1
P00, Trade, 43357.904, 119, P00, B17, 1
P00, Trade, 43361.019, 119, P00, S04, 1
P00, Trade, 43363.750, 121, P00, B10, 1
P00, Trade, 43366.231, 114, P00, S05, 1
P00, Trade, 43369.827, 98, P00, B04, 1
P00, Trade, 43378.269, 114, P00, S08, 1
P00, Trade, 43380.058, 120, P00, B10, 1
P00, Trade, 43388.750, 120, P00, S04, 1
P00, Trade, 43390.731, 125, B21, P00, 1
P00, Trade, 43392.481, 119, P00, S07, 1
P00, Trade, 43393.923, 117, P00, P01, 1
P00, Trade, 43399.192, 124, P01, P00, 1
P00, Trade, 43409.962, 119, P00, B06, 1
P00, Trade, 43412.269, 122, S19, P00, 1
P00, Trade, 43416.462, 123, P00, B07, 1
P00, Trade, 43423.192, 117, P00, S15, 1
P00, Trade, 43425.442, 121, P00, B11, 1
P00, Trade, 43431.288, 119, P00, S18, 1
P00, Trade, 43441.135, 118, P00, B07, 1
P00, Trade, 43446.731, 119, P00, S13, 1
P00, Trade, 43448.000, 121, P00, B19, 1
P00, Trade, 43451.269, 117, P00, S11, 1
P00, Trade, 43453.538, 118, P00, B12, 1
P00, Trade, 43462.442, 118, P00, S00, 1
P00, Trade, 43464.519, 122, P00, B13, 1
P00, Trade, 43468.577, 119, P00, S08, 1
P00, Trade, 43476.058, 125, P00, B08, 1
P00, Trade, 43477.846, 123, P00, S07, 1
P00, Trade, 43487.942, 121, P00, B04, 1
P00, Trade, 43492.615, 119, P00, S09, 1
P00, Trade, 43494.192, 122, P00, B18, 1
P00, Trade, 43496.885, 119, P00, S13, 1
P00, Trade, 43502.038, 119, P00, B22, 1
P00, Trade, 43504.365, 119, P00, S17, 1
P00, Trade, 43505.654, 125, P00, B04, 1
P00, Trade, 43513.481, 119, P00, S12, 1
P00, Trade, 43517.212, 119, P00, B06, 1
P00, Trade, 43519.615, 125, P00, S21, 1
P00, Trade, 43522.096, 127, P00, B02, 1
P00, Trade, 43526.173, 123, P00, S20, 1
P00, Trade, 43534.462, 122, P00, B24, 1
P00, Trade, 43543.769, 122, P00, S11, 1
P00, Trade, 43547.308, 121, P00, B07, 1
P00, Trade, 43552.577, 117, P00, S01, 1
P00, Trade, 43559.212, 126, P00, B01, 1
P00, Trade, 43563.250, 123, P00, S15, 1
P00, Trade, 43569.596, 123, P00, B15, 1
P00, Trade, 43571.288, 120, P00, S22, 1
P00, Trade, 43575.962, 123, P00, B23, 1
P00, Trade, 43580.904, 119, P00, S13, 1
P00, Trade, 43586.712, 121, P00, B17, 1
P00, Trade, 43593.577, 119, P00, S23, 1
P00, Trade, 43597.731, 122, P00, B08, 1
P00, Trade, 43599.615, 118, P00, S03, 1
P00, Trade, 43611.173, 120, P00, B00, 1
P00, Trade, 43613.000, 119, P00, S24, 1
P00, Trade, 43616.308, 125, P00, B06, 1
P00, Trade, 43620.327, 125, P00, S20, 1
P00, Trade, 43627.462, 122, P00, B22, 1
P00, Trade, 43631.173, 113, P00, S01, 1
P00, Trade, 43632.827, 118, P00, B01, 1
P00, Trade, 43638.615, 118, P00, S05, 1
P00, Trade, 43642.250, 122, P00, B18, 1
P00, Trade, 43646.077, 118, P00, S05, 1
P00, Trade, 43652.269, 125, P00, B23, 1
P00, Trade, 43654.135, 127, P00, S10, 1
P00, Trade, 43671.442, 125, P00, B19, 1
P00, Trade, 43676.750, 120, P00, S08, 1
P00, Trade, 43678.769, 124, P00, B09, 1
P00, Trade, 43691.654, 126, P00, S12, 1
P00, Trade, 43694.000, 129, P00, B08, 1
P00, Trade, 43697.058, 119, P00, S08, 1
P00, Trade, 43701.712, 121, P00, B21, 1
P00, Trade, 43705.212, 117, P00, S15, 1
P00, Trade, 43706.231, 120, P00, B09, 1
P00, Trade, 43713.827, 124, P00, S08, 1
P00, Trade, 43714.904, 125, P00, B19, 1
P00, Trade, 43723.481, 130, P00, S07, 1
P00, Trade, 43730.019, 124, P00, B20, 1
P00, Trade, 43735.154, 117, P00, S21, 1
P00, Trade, 43736.962, 119, P00, B16, 1
P00, Trade, 43743.192, 121, S19, P00, 1
P00, Trade, 43746.442, 130, P00, B18, 1
P00, Trade, 43748.712, 128, P00, S08, 1
P00, Trade, 43757.000, 124, P00, B09, 1
P00, Trade, 43758.673, 123, S18, P00, 1
P00, Trade, 43761.827, 123, P00, B06, 1
P00, Trade, 43765.769, 122, P00, S17, 1
P00, Trade, 43771.231, 124, P00, B00, 1
P00, Trade, 43776.231, 120, P00, S11, 1
P00, Trade, 43777.827, 125, P00, B17, 1
P00, Trade, 43780.788, 120, P00, S10, 1
P00, Trade, 43786.865, 131, P00, B08, 1
P00, Trade, 43789.038, 129, P00, S16, 1
P00, Trade, 43791.500, 129, P00, B19, 1
P00, Trade, 43793.308, 123, P00, S24, 1
P00, Trade, 43799.596, 129, P00, B08, 1
P00, Trade, 43801.423, 121, P00, S17, 1
P00, Trade, 43806.635, 122, P00, B06, 1
P00, Trade, 43813.096, 127, P00, S15, 1
P00, Trade, 43818.308, 126, P00, B01, 1
P00, Trade, 43821.250, 123, P00, S16, 1
P00, Trade, 43827.423, 124, P00, B09, 1
P00, Trade, 43839.442, 126, P00, S17, 1
P00, Trade, 43844.962, 126, P00, B02, 1
P00, Trade, 43848.058, 121, P00, S12, 1
P00, Trade, 43853.788, 125, P00, B14, 1
P00, Trade, 43857.115, 121, P00, S01, 1
P00, Trade, 43862.154, 122, P00, B10, 1
P00, Trade, 43867.904, 121, P00, S16, 1
P00, Trade, 43873.981, 124, P00, B23, 1
P00, Trade, 43876.231, 120, P00, S02, 1
P00, Trade, 43879.442, 141, P00, B04, 1
P00, Trade, 43882.250, 141, P00, S01, 1
P00, Trade, 43889.000, 135, P00, B13, 1
P00, Trade, 43893.250, 125, P00, S08, 1
P00, Trade, 43901.577, 121, P00, B17, 1
P00, Trade, 43906.981, 121, P00, S05, 1
P00, Trade, 43909.365, 124, P00, B23, 1
P00, Trade, 43915.346, 126, P00, S07, 1
P00, Trade, 43921.327, 128, P00, B06, 1
P00, Trade, 43930.365, 127, P00, P01, 1
P00, Trade, 43938.731, 129, P00, B08, 1
P00, Trade, 43944.154, 128, P00, S01, 1
P00, Trade, 43954.462, 120, P00, B04, 1
P00, Trade, 43958.808, 126, P00, S21, 1
P00, Trade, 43962.385, 124, P00, B10, 1
P00, Trade, 43972.308, 126, P00, S02, 1
P00, Trade, 43973.615, 127, P00, B07, 1
P00, Trade, 43980.731, 117, P00, S03, 1
P00, Trade, 43987.231, 122, P00, B04, 1
P00, Trade, 43995.654, 126, P00, S04, 1
P00, Trade, 44002.346, 120, P00, B16, 1
P00, Trade, 44004.827, 118, P00, S06, 1
P00, Trade, 44007.962, 124, P00, B13, 1
P00, Trade, 44016.019, 123, P00, S23, 1
P00, Trade, 44019.558, 130, P00, B04, 1
P00, Trade, 44025.038, 125, P00, S18, 1
P00, Trade, 44028.904, 123, P00, B01, 1
P00, Trade, 44031.135, 122, P00, S04, 1
P00, Trade, 44034.308, 129, P00, B01, 1
P00, Trade, 44047.308, 118, P00, S02, 1
P00, Trade, 44050.173, 120, P00, B24, 1
P00, Trade, 44053.250, 121, P00, S12, 1
P00, Trade, 44055.423, 125, P00, B18, 1
P00, Trade, 44057.115, 125, P00, S15, 1
P00, Trade, 44069.462, 126, P00, B04, 1
P00, Trade, 44077.346, 122, P00, S03, 1
P00, Trade, 44090.192, 128, P00, B22, 1
P00, Trade, 44091.212, 123, P00, S24, 1
P00, Trade, 44092.096, 126, P00, B18, 1
P00, Trade, 44096.519, 124, P00, S22, 1
P00, Trade, 44100.250, 126, P00, B01, 1
P00, Trade, 44104.365, 122, P00, S02, 1
P00, Trade, 44109.538, 128, P00, B00, 1
P00, Trade, 44112.096, 130, P00, S04, 1
P00, Trade, 44116.269, 132, P00, B14, 1
P00, Trade, 44119.058, 129, P00, S11, 1
P00, Trade, 44135.308, 123, P00, B14, 1
P00, Trade, 44143.923, 121, P00, S04, 1
P00, Trade, 44148.885, 120, P00, B17, 1
P00, Trade, 44152.000, 117, P00, S03, 1
P00, Trade, 44155.385, 120, P00, B24, 1
P00, Trade, 44166.404, 124, P00, S02, 1
P00, Trade, 44178.538, 124, P00, B18, 1
P00, Trade, 44182.212, 121, P00, S16, 1
P00, Trade, 44186.692, 127, P00, B09, 1
P00, Trade, 44188.846, 125, P00, S00, 1
P00, Trade, 44194.327, 124, B15, P00, 1
P00, Trade, 44197.654, 124, P00, S16, 1
P00, Trade, 44200.808, 122, P00, B23, 1
P00, Trade, 44213.385, 117, P00, S17, 1
P00, Trade, 44217.692, 121, P00, B12, 1
P00, Trade, 44224.462, 121, P00, S00, 1
P00, Trade, 44227.904, 123, P00, B08, 1
P00, Trade, 44238.269, 130, P00, S05, 1
P00, Trade, 44246.173, 122, P00, B11, 1
P00, Trade, 44254.173, 123, P00, S11, 1
P00, Trade, 44262.288, 122, P00, B02, 1
P00, Trade, 44267.731, 121, P00, S04, 1
P00, Trade, 44271.654, 121, P00, B08, 1
P00, Trade, 44274.635, 118, P00, S16, 1
P00, Trade, 44276.846, 121, P00, B12, 1
P00, Trade, 44288.462, 120, P00, S11, 1
P00, Trade, 44293.865, 123, P00, B23, 1
P00, Trade, 44296.731, 121, P00, S23, 1
P00, Trade, 44312.346, 123, P00, B17, 1
P00, Trade, 44315.154, 121, P00, S17, 1
P00, Trade, 44323.750, 124, P00, B10, 1
P00, Trade, 44329.673, 122, P00, S01, 1
P00, Trade, 44330.981, 123, P00, B17, 1
P00, Trade, 44334.173, 121, P00, S20, 1
P00, Trade, 44335.788, 124, P00, B21, 1
P00, Trade, 44346.212, 118, P00, S00, 1
P00, Trade, 44349.058, 123, P00, B17, 1
P00, Trade, 44355.904, 123, P00, S01, 1
P00, Trade, 44357.904, 126, P00, B02, 1
P00, Trade, 44362.462, 122, P00, S05, 1
P00, Trade, 44373.269, 124, P00, B01, 1
P00, Trade, 44379.404, 137, P00, S17, 1
P00, Trade, 44391.096, 123, P00, B00, 1
P00, Trade, 44399.827, 123, P00, S15, 1
P00, Trade, 44410.288, 119, P00, B24, 1
P00, Trade, 44413.346, 120, P00, S09, 1
P00, Trade, 44416.673, 145, B23, P00, 1
P00, Trade, 44420.019, 132, P00, S16, 1
P00, Trade, 44433.692, 121, P00, B04, 1
P00, Trade, 44437.500, 117, P00, S18, 1
P00, Trade, 44439.269, 117, P00, B07, 1
P00, Trade, 44448.500, 126, P00, S04, 1
P00, Trade, 44455.846, 123, P00, B00, 1
P00, Trade, 44462.500, 126, P00, S21, 1
P00, Trade, 44465.808, 127, P00, B02, 1
P00, Trade, 44474.769, 119, P00, S02, 1
P00, Trade, 44481.615, 125, P00, B08, 1
P00, Trade, 44482.712, 123, P00, S15, 1
P00, Trade, 44484.308, 126, P00, B23, 1
P00, Trade, 44487.096, 123, P00, S10, 1
P00, Trade, 44487.923, 127, P00, B21, 1
P00, Trade, 44493.423, 122, P00, S24, 1
P00, Trade, 44498.019, 126, P00, B01, 1
P00, Trade, 44504.423, 121, P00, S13, 1
P00, Trade, 44505.962, 123, P00, B21, 1
P00, Trade, 44507.981, 120, P00, S11, 1
P00, Trade, 44510.788, 129, P00, B11, 1
P00, Trade, 44512.135, 129, P00, S20, 1
P00, Trade, 44522.269, 121, P00, B12, 1
P00, Trade, 44526.673, 120, P00, S01, 1
P00, Trade, 44528.981, 126, P00, B02, 1
P00, Trade, 44530.942, 127, P00, S18, 1
P00, Trade, 44533.654, 126, P00, B21, 1
P00, Trade, 44541.115, 121, P00, S08, 1
P00, Trade, 44545.558, 122, P00, B21, 1
P00, Trade, 44550.019, 120, P00, S15, 1
P00, Trade, 44550.577, 121, P00, B06, 1
P00, Trade, 44554.731, 124, P00, S04, 1
P00, Trade, 44564.481, 121, P00, B07, 1
P00, Trade, 44569.173, 121, P00, S12, 1
P00, Trade, 44569.538, 123, P00, B08, 1
P00, Trade, 44570.808, 121, P00, S21, 1
P00, Trade, 44577.519, 123, P00, B18, 1
P00, Trade, 44580.885, 119, S01, P00, 1
P00, Trade, 44592.327, 119, P00, B19, 1
P00, Trade, 44602.712, 121, P00, S21, 1
P00, Trade, 44608.654, 121, B21, P00, 1
P00, Trade, 44613.615, 117, P00, S12, 1
P00, Trade, 44616.654, 124, P00, B18, 1
P00, Trade, 44622.288, 123, P00, S02, 1
P00, Trade, 44623.596, 128, P00, B08, 1
P00, Trade, 44627.058, 111, P00, S04, 1
P00, Trade, 44633.115, 120, P00, B09, 1
P00, Trade, 44634.673, 114, P00, S15, 1
P00, Trade, 44636.288, 119, P00, B00, 1
P00, Trade, 44641.192, 119, P00, S19, 1
P00, Trade, 44644.981, 121, P00, B08, 1
P00, Trade, 44647.346, 115, P00, S09, 1
P00, Trade, 44653.192, 116, P00, B11, 1
P00, Trade, 44661.846, 121, P00, S24, 1
P00, Trade, 44667.962, 118, P00, B06, 1
P00, Trade, 44671.923, 116, P00, S16, 1
P00, Trade, 44678.481, 116, P00, B05, 1
P00, Trade, 44685.000, 118, P00, S05, 1
P00, Trade, 44687.231, 120, P00, B02, 1
P00, Trade, 44689.750, 120, P00, S10, 1
P00, Trade, 44691.635, 122, P00, B08, 1
P00, Trade, 44700.250, 122, P00, S10, 1
P00, Trade, 44704.865, 122, P00, B12, 1
P00, Trade, 44713.462, 126, P00, S10, 1
P00, Trade, 44723.846, 119, P00, B05, 1
P00, Trade, 44730.404, 115, P00, S07, 1
P00, Trade, 44735.000, 119, P00, B20, 1
P00, Trade, 44748.077, 119, P00, S21, 1
P00, Trade, 44750.750, 121, P00, B19, 1
P00, Trade, 44760.192, 120, P00, S09, 1
P00, Trade, 44762.808, 121, P00, B00, 1
P00, Trade, 44774.462, 122, P00, S18, 1
P00, Trade, 44780.885, 120, P00, B17, 1
P00, Trade, 44783.827, 120, P00, S01, 1
P00, Trade, 44787.942, 129, P00, B01, 1
P00, Trade, 44791.269, 122, P00, S22, 1
P00, Trade, 44802.865, 119, P00, B08, 1
P00, Trade, 44805.712, 116, P00, S01, 1
P00, Trade, 44809.769, 127, P00, B12, 1
P00, Trade, 44813.096, 116, P00, S04, 1
P00, Trade, 44819.115, 119, P00, B09, 1
P00, Trade, 44826.154, 120, P00, S02, 1
P00, Trade, 44831.115, 120, P00, B03, 1
P00, Trade, 44833.500, 126, P00, S19, 1
P00, Trade, 44836.212, 125, P00, B04, 1
P00, Trade, 44839.269, 119, P00, S23, 1
P00, Trade, 44845.635, 121, P00, B10, 1
P00, Trade, 44849.077, 126, P00, S08, 1
P00, Trade, 44855.154, 124, P00, B20, 1
P00, Trade, 44862.692, 120, P00, S21, 1
P00, Trade, 44867.096, 124, P00, B05, 1
P00, Trade, 44872.058, 122, P00, S11, 1
P00, Trade, 44872.519, 125, P00, B12, 1
P00, Trade, 44878.500, 114, P00, S21, 1
P00, Trade, 44881.250, 117, P00, B09, 1
P00, Trade, 44886.288, 114, P00, S09, 1
P00, Trade, 44889.385, 117, P00, B14, 1
P00, Trade, 44892.154, 118, P00, S13, 1
P00, Trade, 44892.904, 119, P00, B06, 1
P00, Trade, 44895.942, 118, P00, S11, 1
P00, Trade, 44901.173, 124, P00, B09, 1
P00, Trade, 44904.846, 116, P00, S23, 1
P00, Trade, 44906.885, 118, P00, B19, 1
P00, Trade, 44914.500, 115, P00, S21, 1
P00, Trade, 44918.635, 125, B08, P00, 1
P00, Trade, 44925.442, 120, P00, S19, 1
P00, Trade, 44931.923, 122, P00, B20, 1
P00, Trade, 44941.404, 121, P00, S04, 1
P00, Trade, 44947.135, 122, P00, B15, 1
P00, Trade, 44949.096, 120, P00, S23, 1
P00, Trade, 44956.442, 120, P00, B20, 1
P00, Trade, 44963.981, 119, P00, S01, 1
P00, Trade, 44966.038, 124, P00, B23, 1
P00, Trade, 44970.288, 121, P00, S20, 1
P00, Trade, 44975.096, 121, P00, B22, 1
P00, Trade, 44983.135, 124, P00, S09, 1
P00, Trade, 44997.500, 120, P00, B16, 1
P00, Trade, 45010.019, 121, P00, S04, 1
P00, Trade, 45017.442, 126, B20, P00, 1
P00, Trade, 45021.019, 122, P00, S06, 1
P00, Trade, 45024.212, 124, P00, B13, 1
P00, Trade, 45027.885, 123, P00, S15, 1
P00, Trade, 45036.885, 123, P00, B19, 1
P00, Trade, 45045.981, 123, P00, S10, 1
P00, Trade, 45050.212, 125, P00, B04, 1
P00, Trade, 45057.250, 120, P00, S12, 1
P00, Trade, 45060.192, 123, P00, B18, 1
P00, Trade, 45061.423, 121, S13, P00, 1
P00, Trade, 45063.827, 124, P00, B24, 1
P00, Trade, 45071.654, 123, P00, S16, 1
P00, Trade, 45076.250, 124, P00, B01, 1
P00, Trade, 45089.500, 121, P00, S02, 1
P00, Trade, 45091.423, 123, P00, B11, 1
P00, Trade, 45094.058, 121, P00, S21, 1
P00, Trade, 45098.558, 123, P00, B09, 1
P00, Trade, 45102.558, 122, P00, S16, 1
P00, Trade, 45109.327, 121, P00, B06, 1
P00, Trade, 45115.192, 119, P00, S21, 1
P00, Trade, 45119.942, 122, P00, B10, 1
P00, Trade, 45121.635, 118, P00, S03, 1
P00, Trade, 45129.346, 121, P00, B05, 1
P00, Trade, 45129.788, 120, P00, S10, 1
P00, Trade, 45133.635, 115, P00, B13, 1
P00, Trade, 45135.558, 119, P00, S12, 1
P00, Trade, 45141.019, 129, P00, B14, 1
P00, Trade, 45144.885, 122, P00, S15, 1
P00, Trade, 45147.962, 126, P00, B23, 1
P00, Trade, 45149.558, 129, P00, S17, 1
P00, Trade, 45157.750, 122, P00, B17, 1
P00, Trade, 45159.923, 118, P00, S10, 1
P00, Trade, 45164.808, 123, P00, B02, 1
P00, Trade, 45168.615, 118, P00, S21, 1
P00, Trade, 45171.577, 119, P00, B01, 1
P00, Trade, 45174.038, 113, P00, S15, 1
P00, Trade, 45174.942, 113, P00, B07, 1
P00, Trade, 45179.462, 118, P00, S11, 1
P00, Trade, 45182.865, 120, P00, B21, 1
P00, Trade, 45194.462, 119, P00, S04, 1
P00, Trade, 45198.038, 122, P00, B08, 1
P00, Trade, 45201.058, 123, P00, S04, 1
P00, Trade, 45206.365, 128, P00, B19, 1
P00, Trade, 45210.942, 125, P00, S17, 1
P00, Trade, 45213.346, 129, P00, B12, 1
P00, Trade, 45215.000, 126, P00, S23, 1
P00, Trade, 45216.635, 126, P00, B16, 1
P00, Trade, 45217.769, 123, P00, S13, 1
P00, Trade, 45221.288, 124, P00, B13, 1
P00, Trade, 45226.846, 122, P00, S04, 1
P00, Trade, 45232.538, 121, P00, B18, 1
P00, Trade, 45239.635, 117, P00, S08, 1
P00, Trade, 45243.154, 129, P00, B14, 1
P00, Trade, 45248.673, 118, P00, S19, 1
P00, Trade, 45253.750, 124, P00, B12, 1
P00, Trade, 45259.712, 120, P00, S19, 1
P00, Trade, 45265.269, 125, P00, B23, 1
P00, Trade, 45275.192, 127, P00, S04, 1
P00, Trade, 45280.865, 123, P00, B19, 1
P00, Trade, 45284.038, 118, P00, S17, 1
P00, Trade, 45289.231, 125, P00, B06, 1
P00, Trade, 45298.962, 122, P00, S12, 1
P00, Trade, 45307.558, 121, P00, B19, 1
P00, Trade, 45313.481, 124, P00, S02, 1
P00, Trade, 45318.865, 122, P00, B17, 1
P00, Trade, 45322.288, 120, P00, S14, 1
P00, Trade, 45322.923, 123, P00, B24, 1
P00, Trade, 45334.058, 120, P00, S09, 1
P00, Trade, 45335.596, 124, P00, B12, 1
P00, Trade, 45340.596, 118, P00, S09, 1
P00, Trade, 45342.885, 119, P00, B03, 1
P00, Trade, 45347.423, 119, P00, S13, 1
P00, Trade, 45351.712, 113, P00, B09, 1
P00, Trade, 45358.288, 120, P00, S10, 1
P00, Trade, 45363.462, 124, P00, B12, 1
P00, Trade, 45370.135, 122, P00, S04, 1
P00, Trade, 45375.481, 120, P00, B01, 1
P00, Trade, 45384.231, 124, P00, S13, 1
P00, Trade, 45395.904, 123, P00, B09, 1
P00, Trade, 45399.096, 120, P00, S20, 1
P00, Trade, 45402.731, 121, P00, B04, 1
P00, Trade, 45405.192, 117, P00, S09, 1
P00, Trade, 45417.904, 117, P00, B00, 1
P00, Trade, 45425.115, 117, P00, S08, 1
P00, Trade, 45431.865, 120, P00, B02, 1
P00, Trade, 45437.692, 117, P00, S05, 1
P00, Trade, 45443.154, 119, P00, B08, 1
P00, Trade, 45450.269, 123, P00, S17, 1
P00, Trade, 45461.442, 117, P00, B00, 1
P00, Trade, 45470.519, 112, P00, S02, 1
P00, Trade, 45477.615, 129, P00, B09, 1
P00, Trade, 45480.135, 134, P00, S11, 1
P00, Trade, 45490.212, 123, P00, B01, 1
P00, Trade, 45495.808, 121, P00, S24, 1
P00, Trade, 45500.250, 117, P00, B10, 1
P00, Trade, 45506.269, 117, P00, S17, 1
P00, Trade, 45513.423, 123, P00, B08, 1
P00, Trade, 45519.385, 121, P00, S01, 1
P00, Trade, 45523.827, 114, P00, B12, 1
P00, Trade, 45530.038, 116, P00, S21, 1
P00, Trade, 45536.135, 124, P00, B01, 1
P00, Trade, 45537.519, 122, P00, S11, 1
P00, Trade, 45546.135, 116, P00, B21, 1
P00, Trade, 45563.115, 124, P00, S19, 1
P00, Trade, 45571.000, 121, P00, B09, 1
P00, Trade, 45573.731, 121, P00, S11, 1
