B00, 100
B00, Trade, 85025.904, 168, S23, B00, 1
P00, Trade, 22739.308, 111, P00, S01, 1
P00, Trade, 22749.846, 109, P00, B04, 1
P00, Trade, 22760.173, 110, P00, S07, 1
P00, Trade, 22763.308, 114, P00, B14, 1
P00, Trade, 22768.269, 107, P00, S00, 1
P00, Trade, 22773.558, 113, P00, B17, 1
P00, Trade, 22776.692, 116, P00, S10, 1
P00, Trade, 22793.404, 114, P00, B22, 1
P00, Trade, 22798.827, 109, P00, S03, 1
P00, Trade, 22801.442, 110, P00, B07, 1
P00, Trade, 22809.423, 110, P00, S17, 1
P00, Trade, 22813.981, 112, P00, B09, 1
P00, Trade, 22820.423, 115, P00, S22, 1
P00, Trade, 22822.615, 112, P00, B22, 1
P00, Trade, 22826.212, 110, P00, S15, 1
P00, Trade, 22829.538, 110, P00, B03, 1
P00, Trade, 22830.808, 107, P00, S01, 1
P00, Trade, 22836.250, 109, P00, B01, 1
P00, Trade, 22839.058, 107, P00, S00, 1
P00, Trade, 22841.635, 114, P00, B07, 1
P00, Trade, 22843.115, 109, P00, S04, 1
P00, Trade, 22849.327, 110, P00, B21, 1
P00, Trade, 22856.173, 112, P00, S11, 1
P00, Trade, 22861.942, 110, P00, B02, 1
P00, Trade, 22867.019, 108, P00, S13, 1
P00, Trade, 22876.019, 110, B13, P00, 1
P00, Trade, 22881.615, 107, P00, S17, 1
P00, Trade, 22883.904, 108, P00, B00, 1
P00, Trade, 22885.635, 106, P00, S01, 1
P00, Trade, 22888.654, 110, P00, B10, 1
P00, Trade, 22893.731, 112, P00, S07, 1
P00, Trade, 22895.846, 113, P00, B04, 1
P00, Trade, 22903.558, 110, P00, S08, 1
P00, Trade, 22911.788, 111, P00, B11, 1
P00, Trade, 22918.058, 109, P00, S13, 1
P00, Trade, 22923.327, 109, P00, B15, 1
P00, Trade, 22932.885, 110, P00, S13, 1
P00, Trade, 22936.519, 115, P00, B04, 1
P00, Trade, 22941.308, 113, P00, S17, 1
P00, Trade, 22947.250, 111, P00, B03, 1
P00, Trade, 22950.731, 109, P00, S02, 1
P00, Trade, 22959.635, 105, P00, B00, 1
P00, Trade, 22968.288, 107, P00, S05, 1
P00, Trade, 22972.173, 107, P00, B11, 1
P00, Trade, 22974.923, 105, P00, S07, 1
P00, Trade, 22978.788, 109, P00, B06, 1
P00, Trade, 22987.923, 112, P00, S06, 1
P00, Trade, 22993.462, 111, P00, B23, 1
P00, Trade, 22996.942, 108, P00, S07, 1
P00, Trade, 22998.788, 111, P00, B11, 1
P00, Trade, 23001.577, 110, P00, S19, 1
P00, Trade, 23002.538, 114, P00, B20, 1
P00, Trade, 23013.615, 105, P00, S15, 1
P00, Trade, 23016.904, 105, P00, B24, 1
P00, Trade, 23026.000, 107, P00, S03, 1
P00, Trade, 23027.462, 110, P00, B09, 1
P00, Trade, 23041.423, 112, P00, S04, 1
P00, Trade, 23044.558, 111, P00, B10, 1
P00, Trade, 23048.558, 109, P00, S20, 1
P00, Trade, 23054.154, 106, P00, B03, 1
P00, Trade, 23060.885, 107, P00, S23, 1
P00, Trade, 23063.019, 111, P00, B06, 1
P00, Trade, 23064.615, 110, P00, S05, 1
P00, Trade, 23069.865, 112, P00, B11, 1
P00, Trade, 23071.019, 109, P00, S20, 1
P00, Trade, 23072.885, 112, P00, B06, 1
P00, Trade, 23075.077, 107, P00, S03, 1
P00, Trade, 23079.365, 108, P00, B17, 1
P00, Trade, 23080.385, 106, P00, S19, 1
P00, Trade, 23083.712, 112, P00, B09, 1
P00, Trade, 23086.500, 111, P00, S13, 1
P00, Trade, 23094.385, 110, P00, B02, 1
P00, Trade, 23097.481, 108, P00, S06, 1
P00, Trade, 23101.115, 110, P00, B01, 1
P00, Trade, 23106.308, 105, P00, S04, 1
P00, Trade, 23113.750, 110, P00, B09, 1
P00, Trade, 23117.865, 112, P00, S21, 1
P00, Trade, 23127.423, 110, P00, B14, 1
P00, Trade, 23134.846, 107, P00, S03, 1
P00, Trade, 23139.692, 107, P00, B08, 1
P00, Trade, 23142.731, 105, P00, S12, 1
P00, Trade, 23147.250, 106, P00, B00, 1
P00, Trade, 23153.962, 108, P00, S01, 1
P00, Trade, 23162.327, 110, P00, B06, 1
P00, Trade, 23170.442, 117, P00, S11, 1
P00, Trade, 23176.135, 110, P00, B15, 1
P00, Trade, 23179.846, 107, P00, S04, 1
P00, Trade, 23181.077, 108, P00, B05, 1
P00, Trade, 23188.904, 111, P00, S10, 1
P00, Trade, 23191.154, 114, P00, B04, 1
P00, Trade, 23197.115, 114, P00, S19, 1
P00, Trade, 23200.269, 122, P00, B04, 1
P00, Trade, 23206.885, 118, P00, S03, 1
P00, Trade, 23213.077, 120, P00, B00, 1
P00, Trade, 23216.673, 110, P00, S19, 1
P00, Trade, 23218.635, 113, P00, B02, 1
P00, Trade, 23228.788, 116, P00, S11, 1
P00, Trade, 23237.385, 114, P00, B16, 1
P00, Trade, 23243.577, 119, P00, S18, 1
P00, Trade, 23249.000, 120, P00, B20, 1
P00, Trade, 23253.481, 114, P00, S13, 1
P00, Trade, 23260.712, 113, P00, B06, 1
P00, Trade, 23264.808, 116, P00, S03, 1
P00, Trade, 23271.231, 111, P00, B18, 1
P00, Trade, 23274.904, 111, P00, S06, 1
P00, Trade, 23281.308, 115, P00, B03, 1
P00, Trade, 23285.385, 111, P00, S03, 1
P00, Trade, 23289.308, 113, P00, B04, 1
P00, Trade, 23297.500, 119, P00, S05, 1
P00, Trade, 23300.788, 120, P00, B13, 1
P00, Trade, 23306.750, 114, P00, S01, 1
P00, Trade, 23310.019, 115, P00, B00, 1
P00, Trade, 23315.019, 113, P00, S10, 1
P00, Trade, 23318.692, 114, P00, B12, 1
P00, Trade, 23323.269, 112, P00, S17, 1
P00, Trade, 23326.346, 116, P00, B21, 1
P00, Trade, 23334.885, 112, P00, S17, 1
P00, Trade, 23337.500, 117, P00, B11, 1
P00, Trade, 23344.788, 113, P00, S08, 1
P00, Trade, 23348.942, 114, P00, B06, 1
P00, Trade, 23358.942, 113, P00, S15, 1
P00, Trade, 23359.538, 114, P00, B04, 1
P00, Trade, 23369.115, 113, P00, S17, 1
P00, Trade, 23375.442, 112, B21, P00, 1
P00, Trade, 23382.212, 114, P00, S17, 1
P00, Trade, 23387.192, 113, P00, B20, 1
P00, Trade, 23391.192, 111, P00, S12, 1
P00, Trade, 23394.923, 119, P00, B03, 1
P00, Trade, 23397.635, 116, P00, S09, 1
P00, Trade, 23398.942, 120, P00, B06, 1
P00, Trade, 23403.923, 109, P00, S08, 1
P00, Trade, 23407.058, 111, P00, B22, 1
P00, Trade, 23414.077, 114, P00, S10, 1
P00, Trade, 23421.942, 107, P00, B04, 1
P00, Trade, 23430.615, 116, P00, S17, 1
P00, Trade, 23432.577, 116, P00, B06, 1
P00, Trade, 23439.346, 121, P00, S02, 1
P00, Trade, 23445.942, 117, P00, B14, 1
P00, Trade, 23447.923, 116, P00, S08, 1
P00, Trade, 23450.250, 114, P00, B04, 1
P00, Trade, 23458.481, 114, P00, S11, 1
P00, Trade, 23467.962, 111, P00, B23, 1
P00, Trade, 23478.327, 111, P00, S20, 1
P00, Trade, 23482.923, 116, P00, B12, 1
P00, Trade, 23500.538, 113, P00, S16, 1
P00, Trade, 23502.519, 113, P00, B02, 1
P00, Trade, 23506.192, 110, P00, S17, 1
P00, Trade, 23507.788, 115, P00, B23, 1
P00, Trade, 23511.058, 107, P00, S00, 1
P00, Trade, 23513.538, 111, P00, B21, 1
P00, Trade, 23516.250, 106, P00, S10, 1
P00, Trade, 23519.385, 112, P00, B11, 1
P00, Trade, 23527.923, 112, P00, S14, 1
P00, Trade, 23538.962, 110, P00, B14, 1
P00, Trade, 23544.019, 113, P00, S03, 1
P00, Trade, 23546.769, 115, P00, B22, 1
P00, Trade, 23554.346, 108, P00, S17, 1
P00, Trade, 23560.192, 113, P00, B14, 1
P00, Trade, 23560.865, 112, P00, S03, 1
P00, Trade, 23563.288, 113, P00, B06, 1
P00, Trade, 23566.731, 109, P00, S13, 1
P00, Trade, 23576.558, 112, P00, B21, 1
P00, Trade, 23580.231, 113, P00, S07, 1
P00, Trade, 23586.769, 116, P00, B01, 1
P00, Trade, 23588.500, 113, P00, S11, 1
P00, Trade, 23593.135, 115, B07, P00, 1
P00, Trade, 23598.923, 113, P00, S17, 1
P00, Trade, 23602.865, 111, P00, B06, 1
P00, Trade, 23607.519, 111, P00, S07, 1
P00, Trade, 23613.077, 113, P00, B04, 1
P00, Trade, 23617.115, 108, S09, P00, 1
P00, Trade, 23621.596, 109, P00, B00, 1
P00, Trade, 23629.596, 110, P00, S05, 1
P00, Trade, 23635.596, 113, P00, B22, 1
P00, Trade, 23647.981, 110, P00, S11, 1
P00, Trade, 23654.327, 113, P00, B10, 1
P00, Trade, 23664.442, 113, P00, S07, 1
P00, Trade, 23666.923, 113, P00, B13, 1
P00, Trade, 23671.904, 106, P00, S19, 1
P00, Trade, 23680.115, 112, P00, B11, 1
P00, Trade, 23681.904, 106, P00, S04, 1
P00, Trade, 23685.923, 111, P00, B24, 1
P00, Trade, 23694.500, 115, P00, S22, 1
P00, Trade, 23706.769, 99, B22, P00, 1
P00, Trade, 23715.019, 109, P00, S13, 1
P00, Trade, 23723.827, 111, P00, B18, 1
P00, Trade, 23725.385, 113, P00, S04, 1
P00, Trade, 23729.731, 113, P00, B11, 1
P00, Trade, 23735.558, 115, P00, S07, 1
P00, Trade, 23742.231, 110, P00, B09, 1
P00, Trade, 23748.885, 112, P00, S18, 1
P00, Trade, 23750.327, 114, P00, B01, 1
P00, Trade, 23757.096, 115, P00, S07, 1
P00, Trade, 23767.808, 117, P00, B14, 1
P00, Trade, 23770.885, 110, P00, S17, 1
P00, Trade, 23773.308, 112, P00, B04, 1
P00, Trade, 23775.462, 106, P00, S10, 1
P00, Trade, 23780.250, 114, P00, B12, 1
P00, Trade, 23782.942, 109, P00, S21, 1
P00, Trade, 23784.173, 114, P00, B21, 1
P00, Trade, 23794.423, 115, P00, S17, 1
P00, Trade, 23803.923, 112, P00, B02, 1
P00, Trade, 23805.346, 110, P00, S23, 1
P00, Trade, 23806.442, 111, P00, B03, 1
P00, Trade, 23808.673, 110, P00, S03, 1
P00, Trade, 23812.269, 111, P00, B10, 1
P00, Trade, 23815.462, 108, P00, S13, 1
P00, Trade, 23822.538, 115, P00, B10, 1
P00, Trade, 23825.846, 116, P00, S20, 1
P00, Trade, 23827.385, 119, P00, B13, 1
P00, Trade, 23828.500, 116, P00, S23, 1
P00, Trade, 23836.423, 108, P00, B07, 1
P00, Trade, 23839.423, 111, P00, S19, 1
P00, Trade, 23846.154, 111, P00, B06, 1
P00, Trade, 23850.981, 108, P00, S04, 1
P00, Trade, 23853.269, 109, P00, B24, 1
P00, Trade, 23856.077, 104, P00, S13, 1
P00, Trade, 23857.827, 109, P00, B23, 1
P00, Trade, 23866.596, 119, P00, S00, 1
P00, Trade, 23872.173, 109, P00, B11, 1
P00, Trade, 23885.615, 106, P00, S24, 1
P00, Trade, 23889.019, 110, P00, B02, 1
P00, Trade, 23892.981, 106, P00, S10, 1
P00, Trade, 23898.596, 107, P00, B16, 1
P00, Trade, 23910.288, 115, P00, S09, 1
P00, Trade, 23914.385, 117, P00, B14, 1
P00, Trade, 23923.673, 109, P00, S10, 1
P00, Trade, 23930.038, 109, P00, B13, 1
P00, Trade, 23942.077, 113, P00, S03, 1
P00, Trade, 23949.981, 107, P00, B00, 1
P00, Trade, 23953.250, 103, P00, S20, 1
P00, Trade, 23955.942, 108, P00, B16, 1
P00, Trade, 23961.077, 113, P00, S11, 1
P00, Trade, 23965.077, 113, P00, B05, 1
P00, Trade, 23970.885, 119, P00, S23, 1
P00, Trade, 23975.500, 120, P00, B06, 1
P00, Trade, 23976.673, 112, P00, S07, 1
P00, Trade, 23978.885, 115, P00, B20, 1
P00, Trade, 23981.077, 112, P00, S01, 1
P00, Trade, 23986.135, 114, P00, B03, 1
P00, Trade, 23993.096, 101, P00, S03, 1
P00, Trade, 23995.135, 112, P00, B00, 1
P00, Trade, 23998.192, 106, P00, S13, 1
P00, Trade, 24008.115, 112, P00, B12, 1
P00, Trade, 24011.519, 109, P00, S01, 1
P00, Trade, 24013.750, 111, P00, B04, 1
P00, Trade, 24017.923, 108, P00, S10, 1
P00, Trade, 24023.269, 108, P00, B10, 1
P00, Trade, 24027.962, 114, P00, S23, 1
P00, Trade, 24037.519, 112, P00, B11, 1
P00, Trade, 24046.423, 109, P00, S13, 1
P00, Trade, 24050.192, 115, P00, B07, 1
P00, Trade, 24054.365, 132, P00, S02, 1
P00, Trade, 24059.692, 111, P00, B00, 1
P00, Trade, 24063.423, 106, P00, S10, 1
P00, Trade, 24067.327, 116, P00, B10, 1
P00, Trade, 24072.885, 109, P00, S03, 1
P00, Trade, 24075.577, 110, P00, B09, 1
P00, Trade, 24079.135, 107, P00, S22, 1
P00, Trade, 24090.096, 111, P00, B14, 1
P00, Trade, 24102.308, 106, P00, S06, 1
P00, Trade, 24106.212, 110, P00, B11, 1
P00, Trade, 24114.750, 112, P00, S14, 1
P00, Trade, 24124.519, 111, P00, B24, 1
P00, Trade, 24128.846, 108, P00, S12, 1
P00, Trade, 24132.596, 108, P00, B04, 1
P00, Trade, 24136.231, 105, P00, S12, 1
P00, Trade, 24138.577, 110, P00, B18, 1
P00, Trade, 24150.962, 109, P00, S01, 1
P00, Trade, 24152.635, 108, P00, B06, 1
P00, Trade, 24163.154, 115, P00, S11, 1
P00, Trade, 24171.712, 108, P00, B01, 1
P00, Trade, 24174.538, 110, P00, S03, 1
P00, Trade, 24180.000, 111, P00, B17, 1
P00, Trade, 24184.019, 112, P00, S13, 1
P00, Trade, 24190.385, 112, P00, B06, 1
P00, Trade, 24196.481, 107, P00, S07, 1
P00, Trade, 24200.192, 110, P00, B21, 1
P00, Trade, 24206.962, 107, P00, S16, 1
P00, Trade, 24210.827, 109, P00, B11, 1
P00, Trade, 24216.288, 109, P00, S22, 1
P00, Trade, 24220.308, 111, P00, B15, 1
P00, Trade, 24223.058, 109, P00, S13, 1
P00, Trade, 24227.346, 109, P00, B13, 1
P00, Trade, 24231.538, 107, P00, S07, 1
P00, Trade, 24236.250, 107, P00, B22, 1
P00, Trade, 24243.923, 104, P00, S03, 1
P00, Trade, 24247.673, 113, P00, B14, 1
P00, Trade, 24249.788, 116, P00, S05, 1
P00, Trade, 24258.385, 107, P00, B19, 1
P00, Trade, 24264.058, 106, P00, S20, 1
P00, Trade, 24271.596, 107, P00, B06, 1
P00, Trade, 24278.077, 109, P00, S23, 1
P00, Trade, 24284.135, 109, P00, B21, 1
P00, Trade, 24290.212, 105, P00, S03, 1
P00, Trade, 24299.577, 110, P00, B13, 1
P00, Trade, 24307.904, 104, P00, S20, 1
P00, Trade, 24311.788, 109, P00, B24, 1
P00, Trade, 24317.500, 112, P00, S15, 1
P00, Trade, 24325.577, 113, P00, B17, 1
P00, Trade, 24332.750, 112, P00, S01, 1
P00, Trade, 24338.788, 112, P00, B01, 1
P00, Trade, 24350.385, 107, P00, S12, 1
P00, Trade, 24360.365, 112, P00, B22, 1
P00, Trade, 24370.558, 108, P00, S22, 1
P00, Trade, 24378.750, 109, P00, B12, 1
P00, Trade, 24391.769, 108, P00, S03, 1
P00, Trade, 24392.885, 112, P00, B13, 1
P00, Trade, 24396.346, 111, P00, S11, 1
P00, Trade, 24405.635, 106, P00, B11, 1
P00, Trade, 24417.154, 117, P00, S12, 1
P00, Trade, 24423.769, 113, P00, B11, 1
P00, Trade, 24434.519, 108, P00, S10, 1
P00, Trade, 24440.750, 108, P00, B11, 1
P00, Trade, 24446.577, 101, P00, S07, 1
P00, Trade, 24449.058, 104, P00, B22, 1
P00, Trade, 24454.308, 101, P00, S04, 1
P00, Trade, 24460.788, 104, P00, B06, 1
P00, Trade, 24467.942, 110, P00, S16, 1
P00, Trade, 24474.462, 111, P00, B06, 1
P00, Trade, 24480.808, 105, P00, S01, 1
P00, Trade, 24484.942, 106, P00, B17, 1
P00, Trade, 24492.231, 112, P00, S23, 1
P00, Trade, 24501.731, 111, P00, B04, 1
P00, Trade, 24507.365, 107, P00, S00, 1
P00, Trade, 24509.558, 108, P00, B06, 1
P00, Trade, 24514.558, 106, P00, S04, 1
P00, Trade, 24520.154, 108, P00, B04, 1
P00, Trade, 24531.731, 106, P00, S14, 1
P00, Trade, 24537.865, 111, P00, B02, 1
P00, Trade, 24540.692, 110, P00, S24, 1
P00, Trade, 24544.923, 110, P00, B17, 1
P00, Trade, 24549.346, 110, P00, S20, 1
P00, Trade, 24551.365, 113, P00, B00, 1
P00, Trade, 24557.173, 107, P00, S21, 1
P00, Trade, 24563.500, 108, P00, B14, 1
P00, Trade, 24572.942, 104, P00, S04, 1
P00, Trade, 24581.115, 111, P00, B22, 1
P00, Trade, 24584.692, 104, P00, S16, 1
P00, Trade, 24589.692, 112, P00, B09, 1
P00, Trade, 24594.596, 108, P00, S12, 1
P00, Trade, 24598.808, 111, P00, B19, 1
P00, Trade, 24608.404, 110, P00, S04, 1
P00, Trade, 24613.481, 114, P00, B09, 1
P00, Trade, 24616.519, 112, P00, S17, 1
P00, Trade, 24622.904, 111, P00, B22, 1
P00, Trade, 24636.596, 107, P00, S14, 1
P00, Trade, 24639.750, 110, P00, B06, 1
P00, Trade, 24642.077, 106, P00, S13, 1
P00, Trade, 24646.038, 110, P00, B24, 1
P00, Trade, 24656.981, 109, P00, S23, 1
P00, Trade, 24669.712, 109, P00, B06, 1
P00, Trade, 24676.942, 105, P00, S05, 1
P00, Trade, 24681.327, 106, P00, B14, 1
P00, Trade, 24685.788, 112, P00, S17, 1
P00, Trade, 24690.827, 110, P00, B17, 1
P00, Trade, 24698.942, 107, P00, S13, 1
P00, Trade, 24708.615, 115, P00, B19, 1
P00, Trade, 24719.808, 115, P00, S02, 1
P00, Trade, 24722.385, 116, P00, B14, 1
P00, Trade, 24728.173, 110, P00, S16, 1
P00, Trade, 24734.519, 114, P00, B03, 1
P00, Trade, 24740.250, 112, P00, S12, 1
P00, Trade, 24746.558, 110, P00, B04, 1
P00, Trade, 24750.942, 110, P00, S17, 1
P00, Trade, 24758.577, 112, P00, B16, 1
P00, Trade, 24768.096, 108, P00, S21, 1
P00, Trade, 24773.096, 111, P00, B04, 1
P00, Trade, 24786.096, 106, P00, S05, 1
P00, Trade, 24789.923, 110, P00, B11, 1
P00, Trade, 24795.923, 108, P00, S22, 1
P00, Trade, 24800.500, 111, P00, B12, 1
P00, Trade, 24805.250, 110, P00, S04, 1
P00, Trade, 24812.077, 111, P00, B11, 1
P00, Trade, 24820.750, 108, P00, S03, 1
P00, Trade, 24823.923, 113, P00, B21, 1
P00, Trade, 24829.519, 114, P00, S19, 1
P00, Trade, 24843.673, 107, P00, B24, 1
P00, Trade, 24847.442, 110, P00, S07, 1
P00, Trade, 24853.635, 109, P00, B00, 1
P00, Trade, 24857.596, 110, P00, S16, 1
P00, Trade, 24863.231, 113, P00, B09, 1
P00, Trade, 24864.923, 108, P00, S06, 1
P00, Trade, 24869.692, 113, P00, B21, 1
P00, Trade, 24874.000, 108, P00, S04, 1
P00, Trade, 24876.500, 111, P00, B08, 1
P00, Trade, 24881.154, 109, P00, S22, 1
P00, Trade, 24891.423, 110, P00, B22, 1
P00, Trade, 24892.288, 108, P00, S03, 1
P00, Trade, 24899.577, 107, B24, P00, 1
P00, Trade, 24914.288, 110, P00, S10, 1
P00, Trade, 24918.577, 112, P00, B10, 1
P00, Trade, 24925.750, 109, P00, S03, 1
P00, Trade, 24930.942, 117, P00, B11, 1
P00, Trade, 24935.558, 105, P00, S16, 1
P00, Trade, 24937.942, 110, P00, B21, 1
P00, Trade, 24948.904, 113, P00, S07, 1
P00, Trade, 24958.231, 111, P00, B00, 1
P00, Trade, 24962.135, 112, P00, S20, 1
P00, Trade, 24964.000, 116, P00, B24, 1
P00, Trade, 24970.346, 108, P00, S03, 1
P00, Trade, 24979.308, 113, P00, B18, 1
P00, Trade, 24981.654, 107, P00, S23, 1
P00, Trade, 24986.481, 116, P00, B04, 1
P00, Trade, 24998.577, 118, P00, S17, 1
P00, Trade, 25015.154, 117, P00, B14, 1
P00, Trade, 25016.750, 116, P00, S17, 1
P00, Trade, 25021.519, 118, P00, B22, 1
P00, Trade, 25024.500, 115, P00, S05, 1
P00, Trade, 25029.538, 120, P00, B09, 1
P00, Trade, 25030.231, 117, P00, S12, 1
P00, Trade, 25034.904, 119, P00, B13, 1
P00, Trade, 25038.288, 113, P00, S20, 1
P00, Trade, 25042.827, 111, P00, B01, 1
P00, Trade, 25050.942, 109, P00, S01, 1
P00, Trade, 25052.981, 113, P00, B14, 1
P00, Trade, 25059.269, 113, P00, S07, 1
P00, Trade, 25062.269, 115, P00, B01, 1
P00, Trade, 25065.404, 109, P00, S08, 1
P00, Trade, 25067.192, 110, P00, B10, 1
P00, Trade, 25068.962, 109, P00, S10, 1
P00, Trade, 25073.981, 120, P00, B11, 1
P00, Trade, 25083.173, 116, P00, S22, 1
P00, Trade, 25087.654, 114, P00, B05, 1
P00, Trade, 25091.615, 114, P00, S07, 1
P00, Trade, 25093.173, 120, P00, B03, 1
P00, Trade, 25101.173, 115, P00, S11, 1
P00, Trade, 25103.942, 121, P00, B19, 1
P00, Trade, 25111.942, 118, P00, S00, 1
P00, Trade, 25123.558, 113, P00, B15, 1
P00, Trade, 25130.654, 109, P00, S07, 1
P00, Trade, 25135.115, 115, P00, B00, 1
P00, Trade, 25149.769, 120, P00, S23, 1
P00, Trade, 25155.038, 121, P00, B04, 1
P00, Trade, 25157.327, 120, P00, S03, 1
P00, Trade, 25167.788, 115, P00, B23, 1
P00, Trade, 25175.615, 118, P00, S08, 1
P00, Trade, 25177.154, 119, P00, B17, 1
P00, Trade, 25180.346, 117, P00, S05, 1
P00, Trade, 25184.788, 117, P00, B21, 1
P00, Trade, 25187.462, 109, P00, S23, 1
P00, Trade, 25200.269, 119, P00, B22, 1
P00, Trade, 25202.135, 115, P00, S19, 1
P00, Trade, 25205.212, 118, P00, B04, 1
P00, Trade, 25209.538, 117, P00, S08, 1
P00, Trade, 25213.269, 120, P00, B15, 1
P00, Trade, 25215.096, 117, P00, S12, 1
P00, Trade, 25230.269, 112, P00, B18, 1
P00, Trade, 25233.519, 113, P00, S00, 1
P00, Trade, 25238.288, 116, P00, B09, 1
P00, Trade, 25242.077, 114, P00, S24, 1
P00, Trade, 25250.827, 115, P00, B06, 1
P00, Trade, 25258.096, 111, P00, S05, 1
P00, Trade, 25268.635, 121, P00, B24, 1
P00, Trade, 25272.865, 117, P00, S15, 1
P00, Trade, 25281.904, 118, P00, B22, 1
P00, Trade, 25287.365, 117, P00, S07, 1
P00, Trade, 25297.327, 118, P00, B21, 1
P00, Trade, 25300.346, 115, P00, S17, 1
P00, Trade, 25302.423, 118, P00, B06, 1
P00, Trade, 25305.481, 115, P00, S16, 1
P00, Trade, 25311.192, 119, P00, B06, 1
P00, Trade, 25316.192, 114, P00, S04, 1
P00, Trade, 25325.577, 115, P00, B23, 1
P00, Trade, 25331.231, 114, P00, S03, 1
P00, Trade, 25333.077, 118, P00, B03, 1
P00, Trade, 25337.346, 114, P00, S13, 1
P00, Trade, 25342.288, 115, P00, B22, 1
P00, Trade, 25347.288, 111, P00, S00, 1
P00, Trade, 25351.154, 110, P00, B21, 1
P00, Trade, 25362.192, 118, P00, S04, 1
P00, Trade, 25372.308, 113, P00, B21, 1
P00, Trade, 25382.923, 116, P00, S21, 1
P00, Trade, 25387.019, 120, P00, B04, 1
P00, Trade, 25392.250, 115, P00, S01, 1
P00, Trade, 25394.596, 118, P00, B04, 1
P00, Trade, 25398.173, 114, P00, S24, 1
P00, Trade, 25408.442, 115, P00, B16, 1
P00, Trade, 25412.692, 116, P00, S20, 1
P00, Trade, 25420.962, 121, P00, B14, 1
P00, Trade, 25424.154, 113, P00, S23, 1
P00, Trade, 25431.154, 113, P00, B06, 1
P00, Trade, 25440.808, 115, P00, S07, 1
P00, Trade, 25446.519, 116, P00, B04, 1
P00, Trade, 25450.192, 109, P00, S12, 1
P00, Trade, 25451.808, 115, P00, B06, 1
P00, Trade, 25456.865, 115, P00, S13, 1
P00, Trade, 25461.096, 117, P00, B17, 1
P00, Trade, 25467.173, 120, P00, S04, 1
P00, Trade, 25473.615, 117, P00, B12, 1
P00, Trade, 25480.981, 126, P00, S10, 1
P00, Trade, 25493.115, 117, P00, B17, 1
P00, Trade, 25496.981, 116, P00, S16, 1
P00, Trade, 25508.923, 114, P00, B14, 1
P00, Trade, 25516.654, 113, P00, S19, 1
P00, Trade, 25522.269, 110, P00, B01, 1
P00, Trade, 25532.385, 120, P00, S00, 1
P00, Trade, 25538.654, 120, P00, B23, 1
P00, Trade, 25547.058, 113, P00, S14, 1
P00, Trade, 25551.635, 111, P00, B10, 1
P00, Trade, 25556.750, 118, P00, S07, 1
P00, Trade, 25569.231, 119, P00, B23, 1
P00, Trade, 25572.827, 116, P00, S10, 1
P00, Trade, 25581.962, 113, P00, B03, 1
P00, Trade, 25584.808, 110, P00, S22, 1
P00, Trade, 25585.673, 119, P00, B21, 1
P00, Trade, 25596.231, 116, P00, S21, 1
P00, Trade, 25600.212, 118, P00, B20, 1
P00, Trade, 25603.558, 116, P00, S01, 1
P00, Trade, 25606.038, 121, P00, B21, 1
P00, Trade, 25609.423, 123, P00, S20, 1
P00, Trade, 25612.731, 121, P00, B12, 1
P00, Trade, 25614.904, 109, P00, S22, 1
P00, Trade, 25620.904, 108, P00, B07, 1
P00, Trade, 25625.769, 109, P00, S12, 1
P00, Trade, 25628.942, 113, P00, B13, 1
P00, Trade, 25633.269, 110, P00, S14, 1
P00, Trade, 25638.923, 115, P00, B04, 1
P00, Trade, 25641.308, 113, P00, S06, 1
P00, Trade, 25646.654, 115, P00, B07, 1
P00, Trade, 25653.558, 114, P00, S24, 1
P00, Trade, 25656.365, 114, P00, B20, 1
P00, Trade, 25659.596, 118, P00, S01, 1
P00, Trade, 25668.442, 120, P00, B16, 1
P00, Trade, 25680.904, 110, P00, S12, 1
P00, Trade, 25683.096, 113, P00, B14, 1
P00, Trade, 25686.865, 115, P00, S00, 1
P00, Trade, 25693.865, 112, P00, B19, 1
P00, Trade, 25700.288, 116, P00, S06, 1
P00, Trade, 25710.942, 115, P00, B13, 1
P00, Trade, 25725.212, 112, P00, S17, 1
P00, Trade, 25738.750, 116, P00, B22, 1
P00, Trade, 25749.000, 114, P00, S23, 1
P00, Trade, 25755.750, 116, P00, B01, 1
P00, Trade, 25769.654, 118, P00, S06, 1
P00, Trade, 25777.654, 114, P00, B10, 1
P00, Trade, 25782.115, 111, P00, S18, 1
P00, Trade, 25784.327, 112, P00, B24, 1
P00, Trade, 25786.538, 110, P00, S17, 1
P00, Trade, 25789.269, 119, B10, P00, 1
P00, Trade, 25793.077, 122, P00, S23, 1
P00, Trade, 25796.308, 116, P00, B04, 1
P00, Trade, 25798.115, 114, P00, S08, 1
P00, Trade, 25800.769, 117, P00, B10, 1
P00, Trade, 25805.096, 113, P00, S06, 1
P00, Trade, 25809.788, 111, P00, B10, 1
P00, Trade, 25815.288, 115, P00, S05, 1
P00, Trade, 25826.192, 116, P00, B03, 1
P00, Trade, 25829.346, 112, P00, S12, 1
P00, Trade, 25834.538, 114, P00, B06, 1
P00, Trade, 25840.327, 110, P00, S03, 1
P00, Trade, 25844.769, 112, P00, B19, 1
P00, Trade, 25849.385, 113, P00, S15, 1
P00, Trade, 25854.058, 117, P00, B13, 1
P00, Trade, 25855.788, 113, P00, S11, 1
P00, Trade, 25858.135, 116, P00, B17, 1
P00, Trade, 25864.096, 113, P00, S07, 1
P00, Trade, 25873.308, 120, P00, B06, 1
