B00, 100
B00, Trade, 83473.173, 160, S05, B00, 1
P00, Trade, 30754.423, 130, P00, S05, 1
P00, Trade, 30756.212, 131, P00, B04, 1
P00, Trade, 30757.846, 132, P00, S05, 1
P00, Trade, 30765.500, 135, P00, B23, 1
P00, Trade, 30772.962, 136, P00, S03, 1
P00, Trade, 30776.981, 135, P00, B10, 1
P00, Trade, 30791.019, 127, P00, S14, 1
P00, Trade, 30799.058, 131, P00, B15, 1
P00, Trade, 30806.596, 135, P00, S18, 1
P00, Trade, 30808.750, 136, P00, B18, 1
P00, Trade, 30810.615, 134, P00, S11, 1
P00, Trade, 30815.423, 133, P00, B10, 1
P00, Trade, 30818.308, 131, P00, S21, 1
P00, Trade, 30827.500, 133, P00, B23, 1
P00, Trade, 30834.827, 127, P00, S19, 1
P00, Trade, 30838.885, 129, P00, B01, 1
P00, Trade, 30844.404, 133, P00, S05, 1
P00, Trade, 30851.192, 135, P00, B11, 1
P00, Trade, 30859.327, 134, P00, S19, 1
P00, Trade, 30865.865, 129, P00, B18, 1
P00, Trade, 30873.135, 127, P00, S16, 1
P00, Trade, 30884.365, 132, P00, B00, 1
P00, Trade, 30888.577, 128, P00, S18, 1
P00, Trade, 30891.865, 137, P00, B15, 1
P00, Trade, 30895.788, 132, P00, S23, 1
P00, Trade, 30897.750, 134, P00, B11, 1
P00, Trade, 30902.231, 132, P00, S24, 1
P00, Trade, 30909.173, 131, P00, B14, 1
P00, Trade, 30911.712, 125, P00, S14, 1
P00, Trade, 30923.808, 130, P00, B20, 1
P00, Trade, 30929.558, 129, P00, S23, 1
P00, Trade, 30932.269, 133, P00, B18, 1
P00, Trade, 30944.000, 131, P00, S06, 1
P00, Trade, 30947.115, 130, P00, B13, 1
P00, Trade, 30950.558, 127, P00, S15, 1
P00, Trade, 30951.692, 132, P00, B01, 1
P00, Trade, 30956.250, 132, P00, S04, 1
P00, Trade, 30962.385, 136, P00, B07, 1
P00, Trade, 30966.500, 131, P00, S02, 1
P00, Trade, 30971.308, 131, P00, B23, 1
P00, Trade, 30977.115, 129, P00, S07, 1
P00, Trade, 30982.077, 134, P00, B10, 1
P00, Trade, 30990.346, 128, P00, S18, 1
P00, Trade, 30996.288, 133, P00, B03, 1
P00, Trade, 30999.250, 132, P00, S22, 1
P00, Trade, 31000.327, 133, P00, B15, 1
P00, Trade, 31008.654, 139, P00, S24, 1
P00, Trade, 31015.173, 133, P00, B15, 1
P00, Trade, 31017.212, 131, P00, S12, 1
P00, Trade, 31023.827, 130, P00, B01, 1
P00, Trade, 31026.846, 129, P00, S13, 1
P00, Trade, 31032.288, 129, P00, B18, 1
P00, Trade, 31038.673, 134, P00, S02, 1
P00, Trade, 31041.038, 134, P00, B13, 1
P00, Trade, 31057.173, 136, P00, S19, 1
P00, Trade, 31059.154, 137, P00, B00, 1
P00, Trade, 31063.192, 132, P00, S16, 1
P00, Trade, 31072.673, 130, P00, B17, 1
P00, Trade, 31080.000, 127, P00, S15, 1
P00, Trade, 31083.192, 131, P00, B00, 1
P00, Trade, 31097.442, 129, P00, S23, 1
P00, Trade, 31102.423, 128, P00, B17, 1
P00, Trade, 31111.462, 128, P00, S05, 1
P00, Trade, 31118.288, 130, P00, B10, 1
P00, Trade, 31125.769, 128, P00, S03, 1
P00, Trade, 31135.962, 128, P00, B20, 1
P00, Trade, 31139.538, 126, P00, S15, 1
P00, Trade, 31143.846, 127, P00, B08, 1
P00, Trade, 31149.173, 130, P00, S15, 1
P00, Trade, 31152.731, 132, P00, B15, 1
P00, Trade, 31155.692, 129, P00, S18, 1
P00, Trade, 31161.808, 129, P00, B18, 1
P00, Trade, 31168.846, 128, P00, S07, 1
P00, Trade, 31175.288, 130, P00, B22, 1
P00, Trade, 31177.019, 128, P00, S17, 1
P00, Trade, 31182.558, 134, P00, B11, 1
P00, Trade, 31184.115, 132, P00, S09, 1
P00, Trade, 31189.500, 133, P00, B17, 1
P00, Trade, 31190.942, 126, P00, S19, 1
P00, Trade, 31196.346, 130, P00, B18, 1
P00, Trade, 31200.827, 126, P00, S09, 1
P00, Trade, 31207.596, 130, P00, B16, 1
P00, Trade, 31212.942, 127, P00, S24, 1
P00, Trade, 31215.692, 127, P00, B03, 1
P00, Trade, 31218.115, 130, P00, S17, 1
P00, Trade, 31220.981, 132, P00, B02, 1
P00, Trade, 31234.269, 128, P00, S02, 1
P00, Trade, 31236.692, 132, P00, B09, 1
P00, Trade, 31239.615, 131, P00, S08, 1
P00, Trade, 31246.288, 133, P00, B20, 1
P00, Trade, 31251.346, 128, P00, S09, 1
P00, Trade, 31260.115, 125, P00, B22, 1
P00, Trade, 31266.904, 126, P00, S09, 1
P00, Trade, 31272.654, 131, P00, B07, 1
P00, Trade, 31275.365, 126, P00, S03, 1
P00, Trade, 31277.173, 129, P00, B10, 1
P00, Trade, 31285.173, 129, P00, S21, 1
P00, Trade, 31287.346, 134, P00, B09, 1
P00, Trade, 31301.692, 132, P00, S02, 1
P00, Trade, 31320.231, 120, P00, B10, 1
P00, Trade, 31327.808, 119, P00, S24, 1
P00, Trade, 31332.327, 128, P00, B23, 1
P00, Trade, 31339.000, 127, P00, S01, 1
P00, Trade, 31345.308, 126, P00, B22, 1
P00, Trade, 31353.462, 123, P00, S10, 1
P00, Trade, 31356.538, 121, P00, B03, 1
P00, Trade, 31365.096, 125, P00, S15, 1
P00, Trade, 31373.692, 126, P00, B04, 1
P00, Trade, 31376.885, 124, P00, S24, 1
P00, Trade, 31381.712, 127, P00, B17, 1
P00, Trade, 31387.135, 125, P00, S04, 1
P00, Trade, 31389.731, 127, P00, B02, 1
P00, Trade, 31394.904, 125, P00, S18, 1
P00, Trade, 31399.962, 124, P00, B10, 1
P00, Trade, 31404.000, 127, P00, S17, 1
P00, Trade, 31407.231, 127, P00, B17, 1
P00, Trade, 31410.096, 125, P00, S02, 1
P00, Trade, 31425.135, 120, P00, B12, 1
P00, Trade, 31426.769, 116, P00, S16, 1
P00, Trade, 31429.096, 126, P00, B10, 1
P00, Trade, 31431.673, 122, P00, S12, 1
P00, Trade, 31435.173, 125, P00, B06, 1
P00, Trade, 31439.385, 124, P00, S02, 1
P00, Trade, 31441.635, 125, P00, B20, 1
P00, Trade, 31447.481, 123, P00, S09, 1
P00, Trade, 31456.442, 127, P00, B23, 1
P00, Trade, 31463.923, 124, P00, S23, 1
P00, Trade, 31473.442, 121, P00, B04, 1
P00, Trade, 31478.135, 124, P00, S24, 1
P00, Trade, 31487.327, 122, P00, B24, 1
P00, Trade, 31494.019, 121, P00, S13, 1
P00, Trade, 31495.173, 122, P00, B08, 1
P00, Trade, 31497.808, 120, P00, S19, 1
P00, Trade, 31506.038, 124, P00, B08, 1
P00, Trade, 31509.385, 129, P00, S00, 1
P00, Trade, 31521.654, 125, P00, B13, 1
P00, Trade, 31526.404, 117, P00, S12, 1
P00, Trade, 31529.731, 120, P00, B10, 1
P00, Trade, 31531.423, 119, P00, S16, 1
P00, Trade, 31536.462, 124, P00, B02, 1
P00, Trade, 31538.519, 119, P00, S00, 1
P00, Trade, 31553.519, 124, P00, B10, 1
P00, Trade, 31557.365, 120, P00, S04, 1
P00, Trade, 31562.904, 122, P00, B13, 1
P00, Trade, 31565.577, 121, P00, S19, 1
P00, Trade, 31569.231, 133, P00, B15, 1
P00, Trade, 31581.038, 118, P00, S15, 1
P00, Trade, 31585.577, 122, P00, B10, 1
P00, Trade, 31593.673, 116, P00, S06, 1
P00, Trade, 31597.769, 122, P00, B23, 1
P00, Trade, 31610.288, 119, P00, S14, 1
P00, Trade, 31610.962, 126, P00, B21, 1
P00, Trade, 31612.865, 118, P00, S10, 1
P00, Trade, 31617.692, 127, P00, B15, 1
P00, Trade, 31620.731, 124, P00, S06, 1
P00, Trade, 31624.269, 131, P00, B20, 1
P00, Trade, 31628.654, 125, P00, S18, 1
P00, Trade, 31636.923, 124, P00, B23, 1
P00, Trade, 31648.731, 126, P00, S03, 1
P00, Trade, 31661.327, 121, P00, B12, 1
P00, Trade, 31664.923, 130, P00, S01, 1
P00, Trade, 31671.788, 131, P00, B21, 1
P00, Trade, 31675.173, 120, P00, S18, 1
P00, Trade, 31682.423, 121, P00, B09, 1
P00, Trade, 31690.865, 124, P00, S12, 1
P00, Trade, 31691.962, 125, P00, B17, 1
P00, Trade, 31694.462, 126, P00, S06, 1
P00, Trade, 31709.250, 120, P00, B10, 1
P00, Trade, 31714.288, 117, P00, S05, 1
P00, Trade, 31721.538, 123, P00, B24, 1
P00, Trade, 31729.788, 122, P00, S09, 1
P00, Trade, 31731.904, 123, P00, B17, 1
P00, Trade, 31735.942, 122, P00, S18, 1
P00, Trade, 31740.731, 121, P00, B11, 1
P00, Trade, 31747.615, 119, P00, S16, 1
P00, Trade, 31751.615, 131, P00, B22, 1
P00, Trade, 31751.846, 129, P00, S06, 1
P00, Trade, 31754.654, 128, P00, B18, 1
P00, Trade, 31758.750, 121, P00, S08, 1
P00, Trade, 31763.923, 119, P00, B14, 1
P00, Trade, 31769.615, 125, P00, S23, 1
P00, Trade, 31775.192, 129, P00, B01, 1
P00, Trade, 31777.769, 127, P00, S17, 1
P00, Trade, 31791.327, 121, P00, B08, 1
P00, Trade, 31798.885, 123, P00, S16, 1
P00, Trade, 31810.481, 126, P00, B03, 1
P00, Trade, 31812.923, 121, P00, S14, 1
P00, Trade, 31822.442, 125, P00, B15, 1
P00, Trade, 31825.096, 122, P00, S21, 1
P00, Trade, 31828.558, 127, P00, B18, 1
P00, Trade, 31832.731, 133, P00, S03, 1
P00, Trade, 31839.654, 123, P00, B00, 1
P00, Trade, 31849.596, 125, P00, S16, 1
P00, Trade, 31854.038, 126, P00, B15, 1
P00, Trade, 31864.404, 118, P00, S15, 1
P00, Trade, 31867.500, 119, P00, B15, 1
P00, Trade, 31876.269, 123, P00, S00, 1
P00, Trade, 31881.596, 128, P00, B06, 1
P00, Trade, 31886.346, 123, P00, S09, 1
P00, Trade, 31889.846, 126, P00, B19, 1
P00, Trade, 31899.654, 125, P00, S07, 1
P00, Trade, 31905.865, 128, P00, B16, 1
P00, Trade, 31911.577, 130, P00, S10, 1
P00, Trade, 31918.212, 128, P00, B14, 1
P00, Trade, 31926.231, 123, P00, S24, 1
P00, Trade, 31929.500, 128, P00, B15, 1
P00, Trade, 31935.769, 132, P00, S07, 1
P00, Trade, 31938.000, 135, P00, B20, 1
P00, Trade, 31946.135, 128, P00, S07, 1
P00, Trade, 31951.154, 129, P00, B14, 1
P00, Trade, 31963.250, 136, P00, S16, 1
P00, Trade, 31972.288, 131, P00, B04, 1
P00, Trade, 31976.000, 122, P00, S18, 1
P00, Trade, 31979.212, 125, P00, B14, 1
P00, Trade, 31983.923, 128, P00, S07, 1
P00, Trade, 31988.731, 131, P00, B06, 1
P00, Trade, 31996.846, 123, P00, S11, 1
P00, Trade, 32001.904, 132, P00, B18, 1
P00, Trade, 32008.115, 125, P00, S19, 1
P00, Trade, 32010.846, 133, P00, B23, 1
P00, Trade, 32018.288, 127, P00, S03, 1
P00, Trade, 32025.019, 129, P00, B13, 1
P00, Trade, 32032.481, 129, P00, S15, 1
P00, Trade, 32040.769, 123, P00, B10, 1
P00, Trade, 32048.923, 131, P00, S05, 1
P00, Trade, 32054.192, 131, P00, B13, 1
P00, Trade, 32060.154, 126, P00, S21, 1
P00, Trade, 32063.481, 127, P00, B15, 1
P00, Trade, 32071.365, 135, P00, S22, 1
P00, Trade, 32078.885, 132, P00, B16, 1
P00, Trade, 32080.885, 130, P00, S05, 1
P00, Trade, 32087.500, 132, P00, B14, 1
P00, Trade, 32101.038, 131, P00, S00, 1
P00, Trade, 32103.346, 134, P00, B08, 1
P00, Trade, 32105.327, 128, P00, S22, 1
P00, Trade, 32110.231, 128, P00, B10, 1
P00, Trade, 32113.173, 127, P00, S06, 1
P00, Trade, 32117.077, 128, P00, B16, 1
P00, Trade, 32122.038, 128, P00, S21, 1
P00, Trade, 32126.192, 136, P00, B19, 1
P00, Trade, 32128.308, 135, P00, S10, 1
P00, Trade, 32132.115, 130, P00, B23, 1
P00, Trade, 32139.385, 133, P00, S22, 1
P00, Trade, 32149.827, 130, B18, P00, 1
P00, Trade, 32154.154, 134, P00, S01, 1
P00, Trade, 32157.538, 132, P00, B04, 1
P00, Trade, 32160.462, 134, P00, S03, 1
P00, Trade, 32166.731, 129, B04, P00, 1
P00, Trade, 32172.346, 123, P00, S21, 1
P00, Trade, 32180.096, 128, P00, B15, 1
P00, Trade, 32186.731, 129, P00, S15, 1
P00, Trade, 32189.096, 131, P00, B20, 1
P00, Trade, 32192.077, 124, P00, S03, 1
P00, Trade, 32198.038, 126, P00, B14, 1
P00, Trade, 32199.750, 128, P00, S22, 1
P00, Trade, 32205.269, 127, P00, B06, 1
P00, Trade, 32211.769, 124, P00, S07, 1
P00, Trade, 32214.250, 129, P00, B23, 1
P00, Trade, 32215.865, 124, P00, S20, 1
P00, Trade, 32220.096, 127, P00, B01, 1
P00, Trade, 32226.942, 128, P00, S02, 1
P00, Trade, 32232.942, 127, P00, B03, 1
P00, Trade, 32238.846, 130, P00, S21, 1
P00, Trade, 32248.038, 126, P00, B23, 1
P00, Trade, 32251.788, 124, P00, S09, 1
P00, Trade, 32256.731, 131, P00, B10, 1
P00, Trade, 32260.596, 124, P00, S15, 1
P00, Trade, 32263.846, 128, P00, B04, 1
P00, Trade, 32267.288, 125, P00, S04, 1
P00, Trade, 32278.962, 134, P00, B24, 1
P00, Trade, 32281.788, 126, P00, S22, 1
P00, Trade, 32285.115, 128, P00, B03, 1
P00, Trade, 32290.481, 124, P00, S07, 1
P00, Trade, 32302.577, 130, P00, B08, 1
P00, Trade, 32305.462, 130, P00, S03, 1
P00, Trade, 32312.077, 128, P00, B23, 1
P00, Trade, 32318.731, 124, P00, S22, 1
P00, Trade, 32329.385, 127, P00, B02, 1
P00, Trade, 32334.019, 124, P00, S24, 1
P00, Trade, 32337.500, 125, P00, B12, 1
P00, Trade, 32338.635, 125, P00, S15, 1
P00, Trade, 32346.096, 125, P00, B14, 1
P00, Trade, 32349.462, 122, P00, S22, 1
P00, Trade, 32370.250, 125, P00, B21, 1
P00, Trade, 32379.538, 120, P00, S20, 1
P00, Trade, 32396.135, 124, P00, B13, 1
P00, Trade, 32400.827, 129, P00, S13, 1
P00, Trade, 32407.154, 125, P00, B14, 1
P00, Trade, 32411.635, 124, P00, S02, 1
P00, Trade, 32421.827, 135, P00, B19, 1
P00, Trade, 32429.865, 132, P00, S24, 1
P00, Trade, 32435.192, 127, P00, B15, 1
P00, Trade, 32440.577, 121, P00, S00, 1
P00, Trade, 32447.077, 124, P00, B15, 1
P00, Trade, 32455.673, 129, P00, S17, 1
P00, Trade, 32463.942, 127, P00, B11, 1
P00, Trade, 32471.442, 123, P00, S08, 1
P00, Trade, 32477.173, 130, P00, B02, 1
P00, Trade, 32483.654, 127, P00, S00, 1
P00, Trade, 32489.654, 128, P00, B23, 1
P00, Trade, 32496.442, 120, P00, S16, 1
P00, Trade, 32500.000, 120, P00, B02, 1
P00, Trade, 32507.788, 131, P00, S15, 1
P00, Trade, 32512.154, 130, P00, B11, 1
P00, Trade, 32521.058, 129, P00, S07, 1
P00, Trade, 32525.827, 131, P00, B18, 1
P00, Trade, 32529.212, 130, P00, S13, 1
P00, Trade, 32534.462, 136, P00, B21, 1
P00, Trade, 32536.500, 135, P00, S16, 1
P00, Trade, 32544.500, 136, P00, B15, 1
P00, Trade, 32548.615, 136, P00, S10, 1
P00, Trade, 32557.558, 135, P00, B09, 1
P00, Trade, 32561.058, 133, P00, S23, 1
P00, Trade, 32566.654, 141, P00, B16, 1
P00, Trade, 32571.231, 130, P00, S15, 1
P00, Trade, 32579.192, 136, P00, B08, 1
P00, Trade, 32584.731, 135, P00, S20, 1
P00, Trade, 32590.519, 135, P00, B10, 1
P00, Trade, 32597.269, 130, P00, S23, 1
P00, Trade, 32600.692, 136, P00, B15, 1
P00, Trade, 32604.923, 130, P00, S22, 1
P00, Trade, 32620.115, 137, P00, B11, 1
P00, Trade, 32628.365, 139, P00, S22, 1
P00, Trade, 32634.077, 138, P00, B20, 1
P00, Trade, 32639.923, 132, P00, S03, 1
P00, Trade, 32640.923, 134, P00, B09, 1
P00, Trade, 32652.058, 132, P00, S21, 1
P00, Trade, 32655.442, 138, P00, B10, 1
P00, Trade, 32656.462, 132, P00, S14, 1
P00, Trade, 32661.000, 138, P00, B21, 1
P00, Trade, 32668.115, 137, P00, S00, 1
P00, Trade, 32673.096, 147, P00, B19, 1
P00, Trade, 32678.231, 132, P00, S02, 1
P00, Trade, 32680.904, 133, P00, B15, 1
P00, Trade, 32683.538, 134, P00, S09, 1
P00, Trade, 32689.981, 133, P00, B02, 1
P00, Trade, 32693.615, 131, P00, S20, 1
P00, Trade, 32696.096, 137, P00, B11, 1
P00, Trade, 32700.385, 137, P00, S14, 1
P00, Trade, 32707.154, 137, P00, B22, 1
P00, Trade, 32715.673, 138, P00, S10, 1
P00, Trade, 32729.808, 137, P00, B04, 1
P00, Trade, 32733.885, 136, P00, S13, 1
P00, Trade, 32741.346, 136, P00, B00, 1
P00, Trade, 32745.250, 135, P00, S07, 1
P00, Trade, 32757.192, 136, P00, B13, 1
P00, Trade, 32761.154, 137, P00, S12, 1
P00, Trade, 32764.827, 141, P00, B24, 1
P00, Trade, 32773.019, 128, P00, S21, 1
P00, Trade, 32777.346, 132, P00, B22, 1
P00, Trade, 32785.019, 134, P00, S19, 1
P00, Trade, 32792.962, 136, P00, B01, 1
P00, Trade, 32796.250, 132, P00, S09, 1
P00, Trade, 32806.077, 140, P00, B23, 1
P00, Trade, 32812.077, 136, P00, S20, 1
P00, Trade, 32816.923, 137, P00, B22, 1
P00, Trade, 32820.962, 138, P00, S05, 1
P00, Trade, 32823.596, 143, P00, B11, 1
P00, Trade, 32826.885, 136, P00, S19, 1
P00, Trade, 32829.654, 137, P00, B15, 1
P00, Trade, 32831.404, 137, P00, S03, 1
P00, Trade, 32838.442, 138, P00, B20, 1
P00, Trade, 32842.635, 140, P00, S07, 1
P00, Trade, 32850.712, 146, P00, B14, 1
P00, Trade, 32852.327, 142, P00, S07, 1
P00, Trade, 32858.865, 145, P00, B10, 1
P00, Trade, 32866.346, 146, P00, S14, 1
P00, Trade, 32876.115, 139, P00, B11, 1
P00, Trade, 32882.808, 134, P00, S12, 1
P00, Trade, 32890.654, 145, P00, B08, 1
P00, Trade, 32898.096, 147, P00, S24, 1
P00, Trade, 32902.788, 146, P00, B09, 1
P00, Trade, 32904.019, 147, P00, S23, 1
P00, Trade, 32910.327, 144, P00, B13, 1
P00, Trade, 32925.558, 141, P00, S19, 1
P00, Trade, 32929.654, 141, P00, B15, 1
P00, Trade, 32937.115, 139, P00, S04, 1
P00, Trade, 32943.750, 140, P00, B16, 1
P00, Trade, 32946.615, 137, P00, S20, 1
P00, Trade, 32949.308, 138, B04, P00, 1
P00, Trade, 32958.731, 139, P00, S21, 1
P00, Trade, 32960.481, 146, P00, B22, 1
P00, Trade, 32970.731, 143, P00, S11, 1
P00, Trade, 32975.442, 143, P00, B04, 1
P00, Trade, 32979.385, 141, P00, S23, 1
P00, Trade, 32983.885, 144, P00, B17, 1
P00, Trade, 32989.000, 139, P00, S22, 1
P00, Trade, 32996.346, 140, P00, B21, 1
P00, Trade, 32999.481, 140, P00, S20, 1
P00, Trade, 33003.731, 143, P00, B10, 1
P00, Trade, 33009.712, 139, S17, P00, 1
P00, Trade, 33017.538, 139, P00, B06, 1
P00, Trade, 33024.962, 138, P00, S14, 1
P00, Trade, 33029.615, 144, P00, B07, 1
P00, Trade, 33031.865, 142, P00, S09, 1
P00, Trade, 33044.269, 140, B05, P00, 1
P00, Trade, 33049.173, 141, P00, S19, 1
P00, Trade, 33053.173, 142, P00, B00, 1
P00, Trade, 33057.846, 137, P00, S14, 1
P00, Trade, 33067.154, 145, P00, B08, 1
P00, Trade, 33073.019, 144, P00, S07, 1
P00, Trade, 33079.538, 142, P00, B09, 1
P00, Trade, 33088.346, 143, P00, S14, 1
P00, Trade, 33096.558, 145, B05, P00, 1
P00, Trade, 33102.077, 145, P00, S24, 1
P00, Trade, 33107.500, 143, P00, B09, 1
P00, Trade, 33116.519, 144, P00, S22, 1
P00, Trade, 33122.538, 142, P00, B15, 1
P00, Trade, 33131.769, 139, P00, S20, 1
P00, Trade, 33134.038, 139, P00, B03, 1
P00, Trade, 33138.673, 136, P00, S18, 1
P00, Trade, 33143.058, 138, P00, B11, 1
P00, Trade, 33147.962, 135, P00, S20, 1
P00, Trade, 33167.115, 134, P00, B14, 1
P00, Trade, 33170.827, 135, P00, S03, 1
P00, Trade, 33176.654, 140, P00, B02, 1
P00, Trade, 33183.346, 135, P00, S23, 1
P00, Trade, 33191.038, 134, P00, B10, 1
P00, Trade, 33194.769, 137, P00, S22, 1
P00, Trade, 33199.942, 142, P00, B20, 1
P00, Trade, 33210.442, 137, P00, S00, 1
P00, Trade, 33211.712, 139, P00, B23, 1
P00, Trade, 33223.269, 136, P00, S03, 1
P00, Trade, 33225.192, 143, P00, B16, 1
P00, Trade, 33233.981, 133, P00, S18, 1
P00, Trade, 33237.346, 133, P00, B21, 1
P00, Trade, 33240.442, 136, P00, S00, 1
P00, Trade, 33246.385, 136, P00, B00, 1
P00, Trade, 33251.942, 136, P00, S02, 1
P00, Trade, 33259.173, 139, P00, B20, 1
P00, Trade, 33264.519, 140, P00, S03, 1
P00, Trade, 33274.442, 139, P00, B17, 1
P00, Trade, 33282.385, 139, P00, S20, 1
P00, Trade, 33288.423, 143, P00, B01, 1
P00, Trade, 33290.827, 145, P00, S02, 1
P00, Trade, 33294.981, 145, P00, B22, 1
P00, Trade, 33298.173, 138, P00, S08, 1
P00, Trade, 33306.462, 135, P00, B11, 1
P00, Trade, 33313.423, 136, P00, S23, 1
P00, Trade, 33318.327, 137, P00, B23, 1
P00, Trade, 33324.769, 134, P00, S15, 1
P00, Trade, 33329.712, 137, P00, B10, 1
P00, Trade, 33337.769, 135, P00, S12, 1
P00, Trade, 33347.865, 139, P00, B03, 1
P00, Trade, 33351.385, 137, P00, S14, 1
P00, Trade, 33357.635, 139, P00, B15, 1
P00, Trade, 33363.538, 132, P00, S23, 1
P00, Trade, 33371.019, 137, P00, B14, 1
P00, Trade, 33380.538, 132, P00, S03, 1
P00, Trade, 33382.904, 135, P00, B09, 1
P00, Trade, 33385.442, 136, P00, S06, 1
P00, Trade, 33389.346, 138, P00, B10, 1
P00, Trade, 33399.827, 134, P00, S18, 1
P00, Trade, 33401.346, 138, B02, P00, 1
P00, Trade, 33405.712, 139, P00, S21, 1
P00, Trade, 33412.462, 138, P00, B01, 1
P00, Trade, 33419.769, 135, P00, S10, 1
P00, Trade, 33423.981, 136, P00, B24, 1
P00, Trade, 33427.058, 133, P00, S09, 1
P00, Trade, 33431.327, 138, P00, B07, 1
P00, Trade, 33436.769, 142, P00, S21, 1
P00, Trade, 33442.558, 137, P00, B16, 1
P00, Trade, 33444.942, 138, P00, S03, 1
P00, Trade, 33453.250, 140, P00, B07, 1
P00, Trade, 33457.654, 146, P00, S05, 1
P00, Trade, 33463.500, 145, P00, B13, 1
P00, Trade, 33468.423, 165, P00, S09, 1
P00, Trade, 33472.962, 145, P00, B14, 1
P00, Trade, 33477.288, 130, P00, S03, 1
P00, Trade, 33479.346, 133, P00, B23, 1
P00, Trade, 33484.135, 138, P00, S17, 1
P00, Trade, 33486.173, 139, P00, B23, 1
P00, Trade, 33493.692, 141, P00, S02, 1
P00, Trade, 33499.519, 142, P00, B23, 1
P00, Trade, 33513.077, 139, P00, S14, 1
P00, Trade, 33515.712, 145, P00, B14, 1
P00, Trade, 33519.019, 141, P00, S21, 1
P00, Trade, 33521.827, 142, P00, B21, 1
P00, Trade, 33535.865, 140, P00, S02, 1
P00, Trade, 33543.154, 140, P00, B14, 1
P00, Trade, 33548.942, 139, P00, S13, 1
P00, Trade, 33567.923, 142, P00, B03, 1
P00, Trade, 33570.327, 143, P00, S01, 1
P00, Trade, 33572.365, 144, P00, B11, 1
P00, Trade, 33574.288, 134, P00, S07, 1
P00, Trade, 33581.981, 143, P00, B20, 1
P00, Trade, 33587.500, 140, P00, S11, 1
P00, Trade, 33596.827, 138, P00, B14, 1
P00, Trade, 33603.327, 138, P00, S16, 1
P00, Trade, 33606.731, 140, P00, B14, 1
P00, Trade, 33614.346, 141, P00, S06, 1
P00, Trade, 33617.096, 147, P00, B10, 1
P00, Trade, 33618.673, 139, P00, S22, 1
P00, Trade, 33629.019, 140, P00, B07, 1
P00, Trade, 33632.250, 138, P00, S21, 1
P00, Trade, 33639.154, 140, P00, B05, 1
P00, Trade, 33641.500, 141, P00, S04, 1
P00, Trade, 33644.865, 141, P00, B11, 1
P00, Trade, 33649.750, 137, P00, S23, 1
P00, Trade, 33653.365, 138, P00, B06, 1
P00, Trade, 33656.596, 143, P00, S02, 1
P00, Trade, 33666.692, 136, P00, B07, 1
P00, Trade, 33673.558, 140, P00, S10, 1
P00, Trade, 33689.385, 142, P00, B15, 1
P00, Trade, 33697.096, 140, P00, S11, 1
P00, Trade, 33702.481, 141, P00, B23, 1
P00, Trade, 33715.577, 138, P00, S15, 1
P00, Trade, 33717.923, 140, P00, B08, 1
P00, Trade, 33724.038, 140, P00, S00, 1
P00, Trade, 33737.288, 137, P00, B21, 1
P00, Trade, 33742.538, 136, P00, S21, 1
P00, Trade, 33744.942, 136, P00, B10, 1
P00, Trade, 33749.308, 127, P00, S12, 1
P00, Trade, 33751.481, 136, P00, B19, 1
P00, Trade, 33757.365, 136, P00, S14, 1
P00, Trade, 33761.269, 137, P00, B11, 1
P00, Trade, 33770.712, 139, P00, S15, 1
P00, Trade, 33772.462, 139, P00, B19, 1
P00, Trade, 33779.981, 136, P00, S05, 1
P00, Trade, 33786.288, 138, P00, B11, 1
P00, Trade, 33790.923, 155, P00, S04, 1
P00, Trade, 33793.654, 143, P00, B11, 1
P00, Trade, 33801.135, 137, P00, S06, 1
P00, Trade, 33804.096, 138, P00, B11, 1
P00, Trade, 33808.173, 137, P00, S00, 1
P00, Trade, 33811.269, 137, P00, B02, 1
P00, Trade, 33820.885, 136, P00, S15, 1
P00, Trade, 33824.788, 135, P00, B23, 1
P00, Trade, 33832.673, 134, P00, S18, 1
P00, Trade, 33842.385, 136, P00, B15, 1
P00, Trade, 33850.327, 133, P00, S18, 1
P00, Trade, 33857.635, 134, P00, B14, 1
P00, Trade, 33863.346, 131, P00, S14, 1
P00, Trade, 33869.327, 136, B02, P00, 1
P00, Trade, 33874.731, 136, P00, S03, 1
P00, Trade, 33883.442, 137, P00, B22, 1
P00, Trade, 33892.250, 136, P00, S18, 1
P00, Trade, 33894.846, 138, P00, B10, 1
P00, Trade, 33896.000, 135, P00, S24, 1
P00, Trade, 33900.058, 137, P00, B21, 1
P00, Trade, 33902.577, 133, P00, S09, 1
P00, Trade, 33908.942, 138, P00, B11, 1
P00, Trade, 33913.942, 133, P00, S04, 1
P00, Trade, 33915.385, 137, P00, B02, 1
P00, Trade, 33917.827, 137, P00, S10, 1
P00, Trade, 33923.962, 136, P00, B22, 1
P00, Trade, 33926.173, 137, P00, S20, 1
P00, Trade, 33935.442, 141, P00, B17, 1
P00, Trade, 33937.404, 140, P00, S17, 1
P00, Trade, 33940.058, 144, P00, B15, 1
P00, Trade, 33941.827, 137, P00, S23, 1
P00, Trade, 33943.962, 139, P00, B11, 1
P00, Trade, 33946.788, 134, P00, S19, 1
P00, Trade, 33952.808, 137, P00, B14, 1
P00, Trade, 33957.058, 137, P00, S04, 1
P00, Trade, 33959.077, 138, P00, B22, 1
P00, Trade, 33964.288, 133, P00, S15, 1
P00, Trade, 33968.500, 133, P00, B06, 1
