B00, 100
B00, Trade, 85199.654, 132, S24, B00, 1
P01, Trade, 22146.962, 170, P01, S19, 1
P01, Trade, 22160.692, 166, P01, B19, 1
P01, Trade, 22162.212, 165, P01, S21, 1
P01, Trade, 22163.231, 173, P01, B17, 1
P01, Trade, 22166.962, 164, P01, S00, 1
P01, Trade, 22174.808, 165, P01, B24, 1
P01, Trade, 22177.154, 165, P01, S24, 1
P01, Trade, 22178.635, 166, P01, B13, 1
P01, Trade, 22183.577, 165, P01, S00, 1
P01, Trade, 22185.635, 169, P01, B10, 1
P01, Trade, 22192.231, 163, P01, S15, 1
P01, Trade, 22194.115, 167, P01, B21, 1
P01, Trade, 22196.846, 164, P01, S14, 1
P01, Trade, 22210.308, 169, P01, B15, 1
P01, Trade, 22216.115, 173, P01, S14, 1
P01, Trade, 22227.019, 174, P01, B16, 1
P01, Trade, 22229.423, 171, P01, S16, 1
P01, Trade, 22242.212, 166, P01, B23, 1
P01, Trade, 22245.538, 163, P01, S17, 1
P01, Trade, 22246.923, 165, P01, B16, 1
P01, Trade, 22251.904, 166, P01, S11, 1
P01, Trade, 22256.019, 168, P01, B18, 1
P01, Trade, 22261.327, 169, P01, S10, 1
P01, Trade, 22263.731, 165, P01, B19, 1
P01, Trade, 22267.096, 191, P01, S21, 1
P01, Trade, 22275.712, 174, P01, B05, 1
P01, Trade, 22277.712, 169, P01, S01, 1
P01, Trade, 22280.192, 169, P01, B23, 1
P01, Trade, 22293.654, 174, P01, S22, 1
P01, Trade, 22298.173, 171, P01, B05, 1
P01, Trade, 22305.654, 165, P01, S15, 1
P01, Trade, 22313.404, 163, P01, B14, 1
P01, Trade, 22318.962, 161, P01, S24, 1
P01, Trade, 22324.885, 166, P01, B00, 1
P01, Trade, 22326.154, 162, P01, S18, 1
P01, Trade, 22332.038, 165, P01, B09, 1
P01, Trade, 22345.615, 164, P01, S16, 1
P01, Trade, 22352.077, 164, P01, B06, 1
P01, Trade, 22360.615, 161, P01, S13, 1
P01, Trade, 22363.346, 167, P01, B12, 1
P01, Trade, 22370.942, 161, P01, S23, 1
P01, Trade, 22380.019, 164, P01, B06, 1
P01, Trade, 22397.096, 165, P01, S22, 1
P01, Trade, 22400.154, 168, P01, B24, 1
P01, Trade, 22404.788, 163, P01, S13, 1
P01, Trade, 22409.577, 164, P01, B08, 1
P01, Trade, 22416.269, 171, P01, S15, 1
P01, Trade, 22421.404, 173, P01, B09, 1
P01, Trade, 22425.423, 168, P01, S14, 1
P01, Trade, 22432.500, 170, P01, B05, 1
P01, Trade, 22436.346, 168, P01, S13, 1
P01, Trade, 22440.942, 169, P01, B21, 1
P01, Trade, 22446.519, 171, P01, S14, 1
P01, Trade, 22462.462, 164, P01, B12, 1
P01, Trade, 22465.865, 164, P01, S10, 1
P01, Trade, 22466.423, 169, P01, B00, 1
P01, Trade, 22468.923, 169, S19, P01, 1
P01, Trade, 22474.750, 167, P01, B07, 1
P01, Trade, 22479.731, 172, P01, S14, 1
P01, Trade, 22492.769, 162, P01, B20, 1
P01, Trade, 22497.788, 163, P01, S12, 1
P01, Trade, 22501.096, 166, P01, B24, 1
P01, Trade, 22506.865, 157, P01, S22, 1
P01, Trade, 22511.269, 162, P01, B03, 1
P01, Trade, 22522.942, 162, P01, S15, 1
P01, Trade, 22536.942, 162, P01, B01, 1
P01, Trade, 22544.654, 161, P01, S23, 1
P01, Trade, 22548.135, 163, P01, B00, 1
P01, Trade, 22555.346, 164, P01, S24, 1
P01, Trade, 22558.173, 166, P01, B22, 1
P01, Trade, 22566.692, 161, P01, S10, 1
P01, Trade, 22571.385, 162, P01, B07, 1
P01, Trade, 22578.442, 161, P01, S21, 1
P01, Trade, 22580.942, 164, P01, B09, 1
P01, Trade, 22584.865, 164, P01, S18, 1
P01, Trade, 22590.423, 166, P01, B10, 1
P01, Trade, 22593.962, 164, P01, S24, 1
P01, Trade, 22598.192, 167, P01, B04, 1
P01, Trade, 22601.981, 170, P01, S15, 1
P01, Trade, 22607.058, 168, P01, B13, 1
P01, Trade, 22611.788, 167, P01, S10, 1
P01, Trade, 22616.500, 172, P01, B19, 1
P01, Trade, 22620.058, 169, P01, S03, 1
P01, Trade, 22628.769, 165, P01, B16, 1
P01, Trade, 22633.500, 162, P01, S17, 1
P01, Trade, 22640.135, 170, B03, P01, 1
P01, Trade, 22644.096, 173, P01, S24, 1
P01, Trade, 22651.538, 173, P01, B08, 1
P01, Trade, 22653.904, 171, P01, S12, 1
P01, Trade, 22662.500, 167, P01, B05, 1
P01, Trade, 22673.192, 170, P01, S20, 1
P01, Trade, 22677.346, 173, P01, B00, 1
P01, Trade, 22683.250, 163, P01, S14, 1
P01, Trade, 22690.096, 164, P01, B08, 1
P01, Trade, 22699.154, 160, P01, S07, 1
P01, Trade, 22702.635, 161, P01, B23, 1
P01, Trade, 22708.788, 167, P01, S12, 1
P01, Trade, 22717.885, 162, P01, B19, 1
P01, Trade, 22722.365, 164, P01, S00, 1
P01, Trade, 22730.635, 169, P01, B22, 1
P01, Trade, 22732.731, 165, P01, S12, 1
P01, Trade, 22742.423, 165, P01, B09, 1
P01, Trade, 22753.019, 170, P01, S22, 1
P01, Trade, 22755.212, 170, P01, B00, 1
P01, Trade, 22768.500, 165, P01, S11, 1
P01, Trade, 22771.827, 162, P01, B04, 1
P01, Trade, 22776.154, 165, P01, S05, 1
P01, Trade, 22783.250, 170, P01, B05, 1
P01, Trade, 22798.481, 161, P01, S17, 1
P01, Trade, 22800.019, 163, P01, B10, 1
P01, Trade, 22801.712, 160, P01, S09, 1
P01, Trade, 22803.404, 164, P01, B23, 1
P01, Trade, 22807.615, 164, P01, S09, 1
P01, Trade, 22811.212, 165, P01, B17, 1
P01, Trade, 22815.788, 164, P01, S17, 1
P01, Trade, 22819.000, 170, P01, B04, 1
P01, Trade, 22824.596, 166, P01, S14, 1
P01, Trade, 22829.404, 165, P01, B23, 1
P01, Trade, 22834.692, 166, P01, S15, 1
P01, Trade, 22839.115, 165, P01, B20, 1
P01, Trade, 22842.096, 163, P01, S11, 1
P01, Trade, 22847.135, 166, P01, B13, 1
P01, Trade, 22850.885, 158, P01, S14, 1
P01, Trade, 22858.442, 166, P01, B13, 1
P01, Trade, 22861.769, 161, P01, S10, 1
P01, Trade, 22864.192, 164, P01, B06, 1
P01, Trade, 22871.538, 166, P01, S10, 1
P01, Trade, 22879.769, 167, P01, B09, 1
P01, Trade, 22885.635, 165, S15, P01, 1
P01, Trade, 22888.462, 166, P01, B01, 1
P01, Trade, 22892.942, 166, P01, S10, 1
P01, Trade, 22907.000, 162, B16, P01, 1
P01, Trade, 22908.442, 160, S03, P01, 1
P01, Trade, 22911.635, 167, P01, B17, 1
P01, Trade, 22922.231, 165, P01, S11, 1
P01, Trade, 22924.538, 166, P01, B06, 1
P01, Trade, 22927.885, 156, P01, S07, 1
P01, Trade, 22931.635, 157, P01, B03, 1
P01, Trade, 22938.808, 164, P01, S00, 1
P01, Trade, 22946.981, 166, P01, B20, 1
P01, Trade, 22955.827, 165, P01, S20, 1
P01, Trade, 22958.423, 166, P01, B14, 1
P01, Trade, 22964.077, 166, P01, S11, 1
P01, Trade, 22976.346, 165, P01, B09, 1
P01, Trade, 22985.750, 163, P01, S22, 1
P01, Trade, 22992.423, 164, P01, B06, 1
P01, Trade, 22998.269, 169, P01, S23, 1
P01, Trade, 23006.904, 160, P01, B24, 1
P01, Trade, 23011.808, 158, P01, S04, 1
P01, Trade, 23014.635, 159, P01, B19, 1
P01, Trade, 23030.596, 165, P01, S12, 1
P01, Trade, 23033.731, 166, P01, B09, 1
P01, Trade, 23040.500, 164, P01, S09, 1
P01, Trade, 23049.135, 160, P01, B03, 1
P01, Trade, 23056.712, 168, P01, S05, 1
P01, Trade, 23064.269, 165, P01, B10, 1
P01, Trade, 23080.962, 160, P01, S23, 1
P01, Trade, 23083.635, 161, P01, B00, 1
P01, Trade, 23092.212, 162, P01, S11, 1
P01, Trade, 23093.635, 164, P01, B12, 1
P01, Trade, 23095.923, 162, P01, S16, 1
P01, Trade, 23103.654, 168, P01, B01, 1
P01, Trade, 23106.981, 165, P01, S14, 1
P01, Trade, 23122.692, 163, P01, B11, 1
P01, Trade, 23125.846, 162, P01, S21, 1
P01, Trade, 23126.904, 166, P01, B24, 1
P01, Trade, 23132.462, 162, P01, S05, 1
P01, Trade, 23134.077, 164, P01, B13, 1
P01, Trade, 23134.827, 162, P01, S14, 1
P01, Trade, 23138.558, 160, P01, B23, 1
P01, Trade, 23146.019, 168, P01, S20, 1
P01, Trade, 23155.346, 162, P01, B24, 1
P01, Trade, 23165.231, 160, P01, S14, 1
P01, Trade, 23167.904, 159, B24, P01, 1
P01, Trade, 23170.404, 160, P01, S12, 1
P01, Trade, 23180.019, 166, P01, B14, 1
P01, Trade, 23185.942, 164, P01, S11, 1
P01, Trade, 23192.038, 160, P01, B13, 1
P01, Trade, 23195.827, 163, P01, S14, 1
P01, Trade, 23202.308, 160, P01, B04, 1
P01, Trade, 23213.769, 178, P01, S04, 1
P01, Trade, 23228.019, 161, P01, B23, 1
P01, Trade, 23230.827, 160, P01, S23, 1
P01, Trade, 23233.654, 160, P01, B24, 1
P01, Trade, 23238.981, 159, P01, S03, 1
P01, Trade, 23245.058, 162, P01, B12, 1
P01, Trade, 23248.481, 160, P01, S12, 1
P01, Trade, 23250.365, 159, P01, B09, 1
P01, Trade, 23259.135, 162, P01, S20, 1
P01, Trade, 23265.654, 167, P01, B20, 1
P01, Trade, 23272.904, 171, P01, S09, 1
P01, Trade, 23278.788, 165, P01, B09, 1
P01, Trade, 23293.731, 164, P01, S19, 1
P01, Trade, 23304.981, 166, P01, B15, 1
P01, Trade, 23309.346, 165, P01, S07, 1
P01, Trade, 23316.365, 160, P01, B00, 1
P01, Trade, 23322.173, 158, P01, S12, 1
P01, Trade, 23327.212, 158, P01, B21, 1
P01, Trade, 23336.173, 166, P01, S17, 1
P01, Trade, 23339.058, 169, P01, B08, 1
P01, Trade, 23341.115, 168, P01, S13, 1
P01, Trade, 23345.115, 170, P01, B10, 1
P01, Trade, 23353.365, 168, P01, S22, 1
P01, Trade, 23354.981, 170, P01, B04, 1
P01, Trade, 23356.423, 166, P01, S24, 1
P01, Trade, 23361.865, 168, P01, B13, 1
P01, Trade, 23363.538, 165, P01, S23, 1
P01, Trade, 23371.519, 165, P01, B05, 1
P01, Trade, 23376.135, 163, P01, S07, 1
P01, Trade, 23380.481, 165, P01, B10, 1
P01, Trade, 23383.385, 163, P01, S17, 1
P01, Trade, 23386.942, 165, P01, B12, 1
P01, Trade, 23388.673, 164, P01, S13, 1
P01, Trade, 23403.231, 161, P01, B13, 1
P01, Trade, 23405.654, 161, P01, S19, 1
P01, Trade, 23407.462, 162, P01, B05, 1
P01, Trade, 23419.192, 160, P01, S07, 1
P01, Trade, 23431.500, 164, P01, B11, 1
P01, Trade, 23439.615, 163, P01, S10, 1
P01, Trade, 23453.308, 164, P01, B05, 1
P01, Trade, 23455.769, 165, S12, P01, 1
P01, Trade, 23463.192, 166, P01, B04, 1
P01, Trade, 23469.250, 160, P01, S18, 1
P01, Trade, 23473.096, 164, P01, B13, 1
P01, Trade, 23476.808, 164, P01, S15, 1
P01, Trade, 23483.154, 167, P01, B02, 1
P01, Trade, 23487.731, 163, P01, S24, 1
P01, Trade, 23493.577, 167, P01, B09, 1
P01, Trade, 23496.308, 163, P01, S05, 1
P01, Trade, 23502.288, 164, P01, B04, 1
P01, Trade, 23505.904, 161, P01, S22, 1
P01, Trade, 23509.577, 161, P01, B12, 1
P01, Trade, 23512.558, 161, P01, S23, 1
P01, Trade, 23516.308, 166, P01, B02, 1
P01, Trade, 23524.115, 166, P01, S14, 1
P01, Trade, 23532.519, 166, P01, B01, 1
P01, Trade, 23538.577, 160, P01, S22, 1
P01, Trade, 23545.558, 165, P01, B07, 1
P01, Trade, 23554.846, 161, P01, S17, 1
P01, Trade, 23565.692, 164, P01, B11, 1
P01, Trade, 23579.904, 161, P01, S04, 1
P01, Trade, 23584.769, 160, P01, B15, 1
P01, Trade, 23589.308, 163, P01, S24, 1
P01, Trade, 23593.981, 171, P01, B13, 1
P01, Trade, 23603.808, 166, P01, S11, 1
P01, Trade, 23606.615, 167, P01, B00, 1
P01, Trade, 23616.308, 159, P01, S14, 1
P01, Trade, 23622.808, 161, P01, B23, 1
P01, Trade, 23635.769, 167, P01, S22, 1
P01, Trade, 23641.750, 166, P01, B10, 1
P01, Trade, 23646.231, 160, P01, S07, 1
P01, Trade, 23648.635, 160, P01, B12, 1
P01, Trade, 23649.712, 160, P01, S17, 1
P01, Trade, 23654.904, 164, P01, B02, 1
P01, Trade, 23664.558, 165, P01, S12, 1
P01, Trade, 23670.885, 161, P01, B16, 1
P01, Trade, 23674.827, 157, P01, S17, 1
P01, Trade, 23676.635, 158, P01, B22, 1
P01, Trade, 23678.731, 156, P01, S05, 1
P01, Trade, 23685.904, 165, P01, B06, 1
P01, Trade, 23690.731, 164, P01, S03, 1
P01, Trade, 23693.462, 165, P01, B18, 1
P01, Trade, 23699.885, 163, P01, S12, 1
P01, Trade, 23701.385, 164, P01, B13, 1
P01, Trade, 23711.212, 166, P01, S10, 1
P01, Trade, 23719.615, 163, P01, B01, 1
P01, Trade, 23726.635, 163, P01, S00, 1
P01, Trade, 23731.577, 165, P01, B05, 1
P01, Trade, 23743.712, 162, P01, S15, 1
P01, Trade, 23750.654, 161, P01, B24, 1
P01, Trade, 23752.346, 160, P01, S05, 1
P01, Trade, 23754.327, 160, P01, B03, 1
P01, Trade, 23759.154, 159, P01, S07, 1
P01, Trade, 23762.423, 158, P01, B17, 1
P01, Trade, 23764.519, 158, P01, S19, 1
P01, Trade, 23771.923, 159, P01, B04, 1
P01, Trade, 23774.308, 158, P01, S02, 1
P01, Trade, 23779.019, 159, P01, B06, 1
P01, Trade, 23782.596, 164, P01, S12, 1
P01, Trade, 23787.519, 168, P01, B09, 1
P01, Trade, 23789.538, 167, P01, S07, 1
P01, Trade, 23793.192, 168, P01, B12, 1
P01, Trade, 23795.481, 165, P01, S04, 1
P01, Trade, 23797.288, 168, P01, B20, 1
P01, Trade, 23808.769, 165, P01, S07, 1
P01, Trade, 23812.692, 171, P01, B00, 1
P01, Trade, 23817.135, 167, P01, S13, 1
P01, Trade, 23821.904, 170, P01, B10, 1
P01, Trade, 23826.481, 166, P01, S12, 1
P01, Trade, 23827.692, 172, P01, B20, 1
P01, Trade, 23831.712, 164, P01, S21, 1
P01, Trade, 23839.577, 161, P01, B13, 1
P01, Trade, 23851.462, 160, P01, S02, 1
P01, Trade, 23856.750, 167, P01, B10, 1
P01, Trade, 23859.750, 159, P01, S07, 1
P01, Trade, 23865.558, 161, P01, B13, 1
P01, Trade, 23870.635, 166, P01, S12, 1
P01, Trade, 23874.365, 170, P01, B17, 1
P01, Trade, 23877.750, 170, P01, S10, 1
P01, Trade, 23881.673, 164, P01, B24, 1
P01, Trade, 23889.577, 170, P01, S07, 1
P01, Trade, 23894.500, 173, P01, B00, 1
P01, Trade, 23900.846, 164, P01, S12, 1
P01, Trade, 23905.538, 162, P01, B19, 1
P01, Trade, 23911.750, 160, P01, S20, 1
P01, Trade, 23921.288, 171, P01, B11, 1
P01, Trade, 23929.731, 158, P01, S05, 1
P01, Trade, 23931.769, 168, P01, B03, 1
P01, Trade, 23936.308, 164, P01, S13, 1
P01, Trade, 23940.904, 165, P01, B16, 1
P01, Trade, 23941.654, 164, P01, S20, 1
P01, Trade, 23951.404, 164, P01, B10, 1
P01, Trade, 23959.481, 165, P01, S19, 1
P01, Trade, 23964.673, 168, P01, B00, 1
P01, Trade, 23966.231, 164, P01, S12, 1
P01, Trade, 23972.365, 161, P01, B00, 1
P01, Trade, 23978.192, 161, P01, S09, 1
P01, Trade, 23985.462, 173, P01, B10, 1
P01, Trade, 23988.481, 166, P01, S24, 1
P01, Trade, 23991.173, 167, P01, B11, 1
P01, Trade, 23998.038, 162, P01, S17, 1
P01, Trade, 24000.231, 166, B12, P01, 1
P01, Trade, 24003.308, 163, P01, S20, 1
P01, Trade, 24010.250, 163, P01, B06, 1
P01, Trade, 24015.731, 167, P01, S14, 1
P01, Trade, 24017.885, 170, P01, B18, 1
P01, Trade, 24024.192, 157, P01, S07, 1
P01, Trade, 24029.904, 161, P01, B11, 1
P01, Trade, 24041.942, 180, P01, S14, 1
P01, Trade, 24051.808, 163, P01, B08, 1
P01, Trade, 24054.769, 158, P01, S12, 1
P01, Trade, 24056.692, 158, P01, B01, 1
P01, Trade, 24069.788, 163, P01, S09, 1
P01, Trade, 24074.942, 167, P01, B22, 1
P01, Trade, 24079.288, 165, P01, S15, 1
P01, Trade, 24085.615, 171, P01, B17, 1
P01, Trade, 24086.404, 171, S01, P01, 1
P01, Trade, 24092.327, 164, P01, B10, 1
P01, Trade, 24099.231, 163, P01, S16, 1
P01, Trade, 24102.404, 166, P01, B06, 1
P01, Trade, 24108.154, 159, P01, S11, 1
P01, Trade, 24125.462, 161, P01, B06, 1
P01, Trade, 24146.654, 164, P01, S14, 1
P01, Trade, 24148.962, 167, P01, B00, 1
P01, Trade, 24152.250, 167, P01, S10, 1
P01, Trade, 24155.750, 167, P01, B01, 1
P01, Trade, 24158.596, 161, P01, S19, 1
P01, Trade, 24161.500, 163, P01, B10, 1
P01, Trade, 24166.846, 164, P01, S11, 1
P01, Trade, 24170.981, 165, P01, B18, 1
P01, Trade, 24174.481, 167, P01, S20, 1
P01, Trade, 24188.038, 163, P01, B00, 1
P01, Trade, 24189.769, 162, P01, S19, 1
P01, Trade, 24196.962, 174, P01, B09, 1
P01, Trade, 24204.808, 162, P01, S06, 1
P01, Trade, 24208.038, 163, P01, B04, 1
P01, Trade, 24213.308, 164, P01, S14, 1
P01, Trade, 24227.577, 155, P01, B01, 1
P01, Trade, 24232.346, 159, P01, S02, 1
P01, Trade, 24236.192, 165, P01, B09, 1
P01, Trade, 24239.365, 162, P01, S20, 1
P01, Trade, 24243.923, 159, P01, B14, 1
P01, Trade, 24251.865, 168, P01, S08, 1
P01, Trade, 24262.500, 168, P01, B12, 1
P01, Trade, 24266.173, 164, P01, S20, 1
P01, Trade, 24272.250, 165, P01, B13, 1
P01, Trade, 24285.192, 165, P01, S12, 1
P01, Trade, 24289.404, 166, P01, B09, 1
P01, Trade, 24296.712, 162, P01, S19, 1
P01, Trade, 24300.096, 165, P01, B00, 1
P01, Trade, 24303.173, 165, P01, S04, 1
P01, Trade, 24308.462, 167, P01, B23, 1
P01, Trade, 24310.981, 162, P01, S14, 1
P01, Trade, 24323.077, 166, P01, B00, 1
P01, Trade, 24332.615, 160, P01, S13, 1
P01, Trade, 24333.981, 163, P01, B02, 1
P01, Trade, 24341.962, 161, P01, S02, 1
P01, Trade, 24343.250, 162, P01, B18, 1
P01, Trade, 24349.846, 161, P01, S03, 1
P01, Trade, 24356.346, 167, P01, B05, 1
P01, Trade, 24365.923, 170, P01, S14, 1
P01, Trade, 24372.577, 170, P01, B20, 1
P01, Trade, 24374.962, 167, P01, S12, 1
P01, Trade, 24375.885, 169, P01, B01, 1
P01, Trade, 24382.423, 162, P01, S13, 1
P01, Trade, 24384.615, 167, P01, B15, 1
P01, Trade, 24388.212, 161, P01, S17, 1
P01, Trade, 24390.615, 163, P01, B15, 1
P01, Trade, 24393.596, 171, P01, S18, 1
P01, Trade, 24401.231, 164, P01, B10, 1
P01, Trade, 24405.423, 159, P01, S10, 1
P01, Trade, 24415.538, 156, P01, B24, 1
P01, Trade, 24421.288, 156, P01, S09, 1
P01, Trade, 24426.923, 161, P01, B09, 1
P01, Trade, 24431.365, 156, P01, S23, 1
P01, Trade, 24435.058, 168, P01, B02, 1
P01, Trade, 24438.442, 161, P01, S07, 1
P01, Trade, 24442.327, 159, P01, B09, 1
P01, Trade, 24447.365, 160, P01, S23, 1
P01, Trade, 24452.615, 162, P01, B18, 1
P01, Trade, 24455.654, 161, P01, S05, 1
P01, Trade, 24459.250, 164, P01, B19, 1
P01, Trade, 24464.846, 163, P01, S00, 1
P01, Trade, 24469.731, 157, P01, B17, 1
P01, Trade, 24474.231, 157, P01, S14, 1
P01, Trade, 24483.596, 160, P01, B22, 1
P01, Trade, 24491.115, 160, P01, S06, 1
P01, Trade, 24493.077, 160, P01, B00, 1
P01, Trade, 24495.115, 158, P01, S02, 1
P01, Trade, 24500.904, 160, P01, B07, 1
P01, Trade, 24504.827, 159, P01, S14, 1
P01, Trade, 24509.269, 163, P01, B13, 1
P01, Trade, 24512.962, 157, P01, S07, 1
P01, Trade, 24517.692, 160, P01, B00, 1
P01, Trade, 24524.827, 165, P01, S19, 1
P01, Trade, 24529.212, 167, P01, B13, 1
P01, Trade, 24534.596, 159, P01, S13, 1
P01, Trade, 24538.712, 159, P01, B09, 1
P01, Trade, 24541.308, 159, P01, S00, 1
P01, Trade, 24545.538, 161, P01, B23, 1
P01, Trade, 24550.577, 162, P01, S04, 1
P01, Trade, 24554.750, 166, P01, B13, 1
P01, Trade, 24568.154, 163, P01, S09, 1
P01, Trade, 24579.058, 157, P01, B02, 1
P01, Trade, 24583.846, 163, P01, S10, 1
P01, Trade, 24587.462, 167, P01, B10, 1
P01, Trade, 24594.750, 159, P01, S00, 1
P01, Trade, 24602.250, 161, P01, B01, 1
P01, Trade, 24607.615, 160, P01, S13, 1
P01, Trade, 24612.423, 161, P01, B09, 1
P01, Trade, 24616.462, 155, P01, S10, 1
P01, Trade, 24620.981, 163, P01, B13, 1
P01, Trade, 24624.577, 159, P01, S10, 1
P01, Trade, 24625.692, 160, P01, B10, 1
P01, Trade, 24626.615, 159, P01, S06, 1
P01, Trade, 24635.077, 158, P01, B06, 1
P01, Trade, 24637.231, 158, P01, S15, 1
P01, Trade, 24649.308, 159, P01, B23, 1
P01, Trade, 24652.635, 155, P01, S17, 1
P01, Trade, 24658.654, 158, P01, B01, 1
P01, Trade, 24670.038, 164, P01, S17, 1
P01, Trade, 24683.212, 163, P01, B01, 1
P01, Trade, 24693.212, 159, P01, S13, 1
P01, Trade, 24695.692, 164, P01, B00, 1
P01, Trade, 24697.058, 159, P01, S15, 1
P01, Trade, 24705.788, 154, P01, B22, 1
P01, Trade, 24713.558, 160, P01, S01, 1
P01, Trade, 24721.519, 162, P01, B13, 1
P01, Trade, 24728.269, 159, P01, S15, 1
P01, Trade, 24734.442, 162, P01, B02, 1
P01, Trade, 24738.808, 157, P01, S24, 1
P01, Trade, 24742.173, 156, P01, B03, 1
P01, Trade, 24747.827, 161, P01, S10, 1
P01, Trade, 24766.327, 166, P01, B11, 1
P01, Trade, 24771.115, 162, P01, S10, 1
P01, Trade, 24771.981, 163, P01, B21, 1
P01, Trade, 24776.385, 159, P01, S14, 1
P01, Trade, 24779.846, 164, P01, B06, 1
P01, Trade, 24784.423, 159, P01, S20, 1
P01, Trade, 24788.942, 158, P01, B09, 1
P01, Trade, 24790.558, 155, P01, S19, 1
P01, Trade, 24798.058, 165, P01, B00, 1
P01, Trade, 24799.192, 163, S18, P01, 1
P01, Trade, 24803.904, 162, P01, B17, 1
P01, Trade, 24806.519, 161, P01, S11, 1
P01, Trade, 24813.596, 155, P01, B13, 1
P01, Trade, 24823.712, 156, P01, S14, 1
P01, Trade, 24834.269, 162, P01, B02, 1
P01, Trade, 24840.038, 160, P01, S14, 1
P01, Trade, 24843.269, 159, P01, B06, 1
P01, Trade, 24851.327, 156, P01, S02, 1
P01, Trade, 24853.558, 160, P01, B19, 1
P01, Trade, 24858.077, 163, P01, S19, 1
P01, Trade, 24865.846, 167, P01, B06, 1
P01, Trade, 24869.692, 162, P01, S16, 1
P01, Trade, 24882.038, 156, P01, B14, 1
P01, Trade, 24884.385, 155, P01, S09, 1
P01, Trade, 24889.231, 158, P01, B19, 1
P01, Trade, 24893.538, 159, P01, S07, 1
P01, Trade, 24900.865, 164, P01, B23, 1
P01, Trade, 24903.269, 160, P01, S11, 1
P01, Trade, 24915.000, 161, P01, B10, 1
P01, Trade, 24919.885, 157, P01, S17, 1
P01, Trade, 24923.731, 160, P01, B20, 1
P01, Trade, 24926.231, 158, P01, S17, 1
P01, Trade, 24931.231, 160, P01, B23, 1
P01, Trade, 24936.846, 158, P01, S02, 1
P01, Trade, 24945.500, 160, P01, B03, 1
P01, Trade, 24950.038, 159, P01, S17, 1
P01, Trade, 24952.692, 160, P01, B06, 1
P01, Trade, 24958.577, 157, P01, S05, 1
P01, Trade, 24962.288, 163, P01, B01, 1
P01, Trade, 24970.769, 155, P01, S18, 1
P01, Trade, 24972.519, 156, P01, B05, 1
P01, Trade, 24986.519, 159, P01, S24, 1
P01, Trade, 24988.788, 161, P01, B14, 1
P01, Trade, 24990.750, 159, P01, S05, 1
P01, Trade, 24996.500, 163, P01, B09, 1
P01, Trade, 25002.731, 165, P01, S23, 1
P01, Trade, 25011.481, 166, P01, B09, 1
P01, Trade, 25016.385, 161, P01, S23, 1
P01, Trade, 25018.500, 164, P01, B08, 1
P01, Trade, 25020.462, 161, P01, S24, 1
P01, Trade, 25025.269, 158, P01, B10, 1
P01, Trade, 25029.692, 162, P01, S16, 1
P01, Trade, 25035.077, 157, P01, B10, 1
P01, Trade, 25039.038, 165, P01, S05, 1
P01, Trade, 25042.077, 158, P01, B09, 1
P01, Trade, 25045.231, 154, P01, S17, 1
P01, Trade, 25055.096, 156, P01, B09, 1
P01, Trade, 25060.385, 152, P01, S15, 1
P01, Trade, 25068.635, 157, P01, B22, 1
P01, Trade, 25076.019, 158, P01, S14, 1
P01, Trade, 25083.558, 162, P01, B08, 1
P01, Trade, 25094.500, 160, P01, S24, 1
P01, Trade, 25095.673, 161, P01, B17, 1
P01, Trade, 25101.942, 159, P01, S12, 1
P01, Trade, 25106.269, 163, P01, B08, 1
P01, Trade, 25107.962, 162, P01, S19, 1
P01, Trade, 25110.865, 160, P01, B07, 1
P01, Trade, 25114.462, 156, P01, S05, 1
P01, Trade, 25117.846, 161, P01, B10, 1
P01, Trade, 25121.000, 157, P01, S11, 1
P01, Trade, 25125.500, 159, P01, B05, 1
P01, Trade, 25129.904, 156, P01, S09, 1
P01, Trade, 25135.846, 163, P01, B21, 1
P01, Trade, 25137.596, 161, P01, S09, 1
P01, Trade, 25140.923, 161, P01, B23, 1
P01, Trade, 25143.731, 159, P01, S09, 1
P01, Trade, 25147.538, 163, P01, B01, 1
P01, Trade, 25155.154, 163, P01, S02, 1
P01, Trade, 25166.962, 158, P01, B13, 1
P01, Trade, 25173.346, 160, P01, S18, 1
P01, Trade, 25178.846, 161, P01, B02, 1
P01, Trade, 25182.885, 161, P01, S21, 1
P01, Trade, 25187.442, 164, P01, B04, 1
P01, Trade, 25195.558, 163, P01, S22, 1
P01, Trade, 25201.846, 163, P01, B18, 1
P01, Trade, 25209.442, 156, P01, S07, 1
P01, Trade, 25214.365, 165, P01, B21, 1
P01, Trade, 25217.788, 165, P01, S01, 1
P01, Trade, 25225.423, 160, P01, B12, 1
P01, Trade, 25235.615, 162, P01, S17, 1
P01, Trade, 25238.538, 162, P01, B21, 1
P01, Trade, 25244.962, 163, P01, S10, 1
P01, Trade, 25246.962, 165, P01, B20, 1
P01, Trade, 25248.500, 163, P01, S01, 1
P01, Trade, 25249.962, 165, P01, B02, 1
P01, Trade, 25253.096, 160, P01, S02, 1
P01, Trade, 25256.769, 162, P01, B10, 1
P01, Trade, 25257.788, 160, P01, S12, 1
P01, Trade, 25259.673, 164, P01, B06, 1
P01, Trade, 25264.788, 161, P01, S07, 1
P01, Trade, 25274.115, 163, P01, B18, 1
P01, Trade, 25277.250, 156, P01, S03, 1
P01, Trade, 25286.173, 166, P01, B15, 1
P01, Trade, 25288.096, 158, P01, S20, 1
P01, Trade, 25295.731, 157, P01, B21, 1
