B00, 100
B00, Trade, 85052.769, 105, S06, B00, 1
P00, Trade, 33748.654, 163, P00, S15, 1
P00, Trade, 33753.692, 170, P00, B24, 1
P00, Trade, 33757.308, 160, P00, S06, 1
P00, Trade, 33760.981, 166, P00, B03, 1
P00, Trade, 33771.250, 164, P00, S15, 1
P00, Trade, 33773.519, 167, P00, B06, 1
P00, Trade, 33781.481, 170, P00, S10, 1
P00, Trade, 33785.731, 167, P00, B12, 1
P00, Trade, 33794.308, 165, P00, S00, 1
P00, Trade, 33799.365, 168, P00, B14, 1
P00, Trade, 33805.115, 165, P00, S01, 1
P00, Trade, 33809.731, 170, P00, B11, 1
P00, Trade, 33815.077, 164, P00, S07, 1
P00, Trade, 33818.962, 169, P00, B14, 1
P00, Trade, 33827.462, 166, P00, S03, 1
P00, Trade, 33833.308, 167, P00, B21, 1
P00, Trade, 33841.885, 165, P00, S19, 1
P00, Trade, 33846.173, 168, P00, B17, 1
P00, Trade, 33849.365, 165, P00, S14, 1
P00, Trade, 33852.615, 168, P00, B12, 1
P00, Trade, 33859.385, 173, P00, S03, 1
P00, Trade, 33871.596, 166, P00, B22, 1
P00, Trade, 33874.019, 162, P00, S16, 1
P00, Trade, 33880.462, 160, P00, B15, 1
P00, Trade, 33885.442, 163, P00, S24, 1
P00, Trade, 33889.462, 166, P00, B14, 1
P00, Trade, 33894.288, 167, P00, S18, 1
P00, Trade, 33896.731, 169, P00, B19, 1
P00, Trade, 33910.019, 170, P00, S07, 1
P00, Trade, 33911.885, 171, P00, B05, 1
P00, Trade, 33914.942, 163, P00, S24, 1
P00, Trade, 33918.462, 169, P00, B16, 1
P00, Trade, 33923.500, 169, P00, S20, 1
P00, Trade, 33931.096, 170, P00, B01, 1
P00, Trade, 33935.327, 168, P00, S06, 1
P00, Trade, 33939.327, 167, P00, B11, 1
P00, Trade, 33956.962, 168, P00, S16, 1
P00, Trade, 33969.808, 171, P00, B10, 1
P00, Trade, 33973.212, 167, P00, S24, 1
P00, Trade, 33981.750, 160, P00, B11, 1
P00, Trade, 33993.308, 167, P00, S00, 1
P00, Trade, 33997.192, 168, P00, B22, 1
P00, Trade, 34000.462, 166, P00, S06, 1
P00, Trade, 34006.500, 162, P00, B03, 1
P00, Trade, 34013.962, 165, P00, S04, 1
P00, Trade, 34017.192, 169, P00, B11, 1
P00, Trade, 34022.288, 168, P00, S07, 1
P00, Trade, 34035.231, 167, P00, B23, 1
P00, Trade, 34050.000, 169, P00, S14, 1
P00, Trade, 34060.615, 166, P00, B13, 1
P00, Trade, 34063.750, 166, P00, S22, 1
P00, Trade, 34068.058, 167, P00, B21, 1
P00, Trade, 34072.712, 163, P00, S20, 1
P00, Trade, 34077.212, 167, P00, B02, 1
P00, Trade, 34082.692, 164, P00, S24, 1
P00, Trade, 34083.654, 169, P00, B10, 1
P00, Trade, 34091.115, 167, P00, S00, 1
P00, Trade, 34095.154, 169, P00, B16, 1
P00, Trade, 34096.385, 167, P00, S09, 1
P00, Trade, 34106.865, 168, P00, B06, 1
P00, Trade, 34114.981, 161, P00, S13, 1
P00, Trade, 34118.750, 165, P00, B23, 1
P00, Trade, 34125.115, 162, P00, S12, 1
P00, Trade, 34131.327, 172, P00, B10, 1
P00, Trade, 34135.404, 170, P00, S01, 1
P00, Trade, 34135.673, 173, P00, B15, 1
P00, Trade, 34139.500, 168, P00, S04, 1
P00, Trade, 34145.077, 171, P00, B09, 1
P00, Trade, 34152.212, 171, P00, S15, 1
P00, Trade, 34157.096, 167, P00, B21, 1
P00, Trade, 34168.846, 168, P00, S14, 1
P00, Trade, 34177.000, 171, P00, B02, 1
P00, Trade, 34182.712, 171, P00, S16, 1
P00, Trade, 34187.250, 174, P00, B00, 1
P00, Trade, 34194.808, 171, P00, S09, 1
P00, Trade, 34197.481, 172, P00, B23, 1
P00, Trade, 34209.923, 168, P00, S01, 1
P00, Trade, 34214.442, 167, P00, B13, 1
P00, Trade, 34218.577, 165, P00, S23, 1
P00, Trade, 34222.038, 170, P00, B11, 1
P00, Trade, 34224.885, 168, P00, S05, 1
P00, Trade, 34231.923, 170, P00, B13, 1
P00, Trade, 34236.654, 169, P00, S10, 1
P00, Trade, 34239.558, 170, P00, B18, 1
P00, Trade, 34242.635, 169, P00, S09, 1
P00, Trade, 34249.135, 170, P00, B08, 1
P00, Trade, 34251.942, 168, P00, S19, 1
P00, Trade, 34255.923, 165, P00, B05, 1
P00, Trade, 34261.308, 165, P00, S16, 1
P00, Trade, 34262.788, 168, P00, B10, 1
P00, Trade, 34265.962, 165, P00, S15, 1
P00, Trade, 34269.750, 170, P00, B21, 1
P00, Trade, 34278.558, 171, P00, S24, 1
P00, Trade, 34284.000, 165, P00, B13, 1
P00, Trade, 34288.212, 165, P00, S09, 1
P00, Trade, 34291.423, 166, P00, B14, 1
P00, Trade, 34297.058, 164, P00, S20, 1
P00, Trade, 34302.654, 170, P00, B05, 1
P00, Trade, 34304.404, 167, P00, S22, 1
P00, Trade, 34308.365, 171, P00, B16, 1
P00, Trade, 34314.635, 168, P00, S07, 1
P00, Trade, 34320.904, 172, P00, B14, 1
P00, Trade, 34325.942, 171, P00, S19, 1
P00, Trade, 34329.365, 175, P00, B07, 1
P00, Trade, 34336.019, 171, P00, S06, 1
P00, Trade, 34340.654, 170, P00, B09, 1
P00, Trade, 34346.288, 164, P00, S20, 1
P00, Trade, 34353.904, 170, P00, B05, 1
P00, Trade, 34360.750, 167, P00, S12, 1
P00, Trade, 34366.981, 165, P00, B09, 1
P00, Trade, 34381.712, 160, P00, S09, 1
P00, Trade, 34384.635, 168, P00, B07, 1
P00, Trade, 34387.019, 165, P00, S19, 1
P00, Trade, 34389.865, 168, P00, B11, 1
P00, Trade, 34397.981, 165, P00, S00, 1
P00, Trade, 34398.981, 167, P00, B22, 1
P00, Trade, 34409.135, 169, P00, S15, 1
P00, Trade, 34420.038, 167, P00, B11, 1
P00, Trade, 34422.096, 164, P00, S09, 1
P00, Trade, 34428.500, 167, P00, B10, 1
P00, Trade, 34434.635, 167, P00, S18, 1
P00, Trade, 34437.731, 170, P00, B06, 1
P00, Trade, 34442.212, 167, S13, P00, 1
P00, Trade, 34452.096, 168, P00, B11, 1
P00, Trade, 34454.673, 165, P00, S15, 1
P00, Trade, 34461.750, 166, P00, B12, 1
P00, Trade, 34468.154, 166, P00, S07, 1
P00, Trade, 34470.519, 171, P00, B17, 1
P00, Trade, 34478.558, 171, P00, S10, 1
P00, Trade, 34484.192, 172, P00, B17, 1
P00, Trade, 34486.500, 163, P00, S15, 1
P00, Trade, 34489.481, 167, P00, B18, 1
P00, Trade, 34492.423, 163, P00, S24, 1
P00, Trade, 34495.212, 170, P00, B18, 1
P00, Trade, 34497.635, 167, P00, S06, 1
P00, Trade, 34504.115, 166, P00, B17, 1
P00, Trade, 34506.788, 165, P00, S20, 1
P00, Trade, 34510.577, 168, P00, B14, 1
P00, Trade, 34513.808, 170, P00, S05, 1
P00, Trade, 34523.038, 170, P00, B01, 1
P00, Trade, 34525.635, 165, P00, S19, 1
P00, Trade, 34531.096, 166, P00, B09, 1
P00, Trade, 34534.192, 167, P00, S20, 1
P00, Trade, 34543.577, 168, P00, B04, 1
P00, Trade, 34545.712, 167, P00, S10, 1
P00, Trade, 34548.135, 168, P00, B15, 1
P00, Trade, 34555.865, 167, P00, S03, 1
P00, Trade, 34557.269, 168, P00, B17, 1
P00, Trade, 34559.308, 167, P00, S21, 1
P00, Trade, 34562.250, 168, P00, B21, 1
P00, Trade, 34565.942, 169, P00, S07, 1
P00, Trade, 34576.615, 160, P00, B04, 1
P00, Trade, 34580.885, 160, P00, S16, 1
P00, Trade, 34584.365, 163, P00, B10, 1
P00, Trade, 34593.250, 163, P00, S15, 1
P00, Trade, 34599.750, 165, P00, B15, 1
P00, Trade, 34601.096, 162, P00, S15, 1
P00, Trade, 34606.442, 165, P00, B22, 1
P00, Trade, 34612.731, 165, P00, S16, 1
P00, Trade, 34613.692, 167, P00, B24, 1
P00, Trade, 34617.212, 168, P00, S01, 1
P00, Trade, 34621.808, 169, P00, B11, 1
P00, Trade, 34626.481, 167, P00, S22, 1
P00, Trade, 34632.462, 166, P00, B10, 1
P00, Trade, 34636.923, 170, P00, S16, 1
P00, Trade, 34643.538, 167, P00, B24, 1
P00, Trade, 34649.019, 165, P00, S17, 1
P00, Trade, 34654.692, 167, P00, B03, 1
P00, Trade, 34657.173, 161, P00, S04, 1
P00, Trade, 34665.115, 163, P00, B19, 1
P00, Trade, 34669.481, 167, P00, S22, 1
P00, Trade, 34673.288, 168, P00, B05, 1
P00, Trade, 34677.808, 169, P00, S03, 1
P00, Trade, 34681.000, 168, P00, B19, 1
P00, Trade, 34689.981, 168, P00, S05, 1
P00, Trade, 34695.077, 173, P00, B17, 1
P00, Trade, 34698.231, 167, P00, S24, 1
P00, Trade, 34704.904, 169, P00, B23, 1
P00, Trade, 34709.981, 167, P00, S24, 1
P00, Trade, 34716.038, 169, P00, B12, 1
P00, Trade, 34718.038, 168, P00, S24, 1
P00, Trade, 34722.962, 165, P00, B19, 1
P00, Trade, 34727.000, 161, P00, S14, 1
P00, Trade, 34730.981, 164, P00, B14, 1
P00, Trade, 34737.596, 162, P00, S15, 1
P00, Trade, 34740.615, 164, P00, B21, 1
P00, Trade, 34745.346, 166, P00, S20, 1
P00, Trade, 34749.769, 165, P00, B10, 1
P00, Trade, 34763.173, 166, P00, S06, 1
P00, Trade, 34777.058, 165, P00, B02, 1
P00, Trade, 34782.231, 164, P00, S04, 1
P00, Trade, 34787.500, 165, P00, B14, 1
P00, Trade, 34791.808, 167, P00, S20, 1
P00, Trade, 34796.308, 167, P00, B22, 1
P00, Trade, 34799.692, 165, P00, S03, 1
P00, Trade, 34804.423, 168, P00, B01, 1
P00, Trade, 34809.615, 168, P00, S23, 1
P00, Trade, 34811.788, 169, P00, B05, 1
P00, Trade, 34816.962, 164, S02, P00, 1
P00, Trade, 34825.269, 170, P00, B11, 1
P00, Trade, 34829.269, 170, P00, S07, 1
P00, Trade, 34840.058, 169, P00, B08, 1
P00, Trade, 34842.385, 165, P00, S24, 1
P00, Trade, 34851.154, 165, P00, B01, 1
P00, Trade, 34853.731, 165, P00, S19, 1
P00, Trade, 34855.904, 168, P00, B11, 1
P00, Trade, 34859.058, 166, P00, S14, 1
P00, Trade, 34879.250, 167, P00, B21, 1
P00, Trade, 34882.308, 166, P00, S10, 1
P00, Trade, 34887.769, 170, P00, B00, 1
P00, Trade, 34892.731, 169, P00, S23, 1
P00, Trade, 34897.923, 166, P00, B02, 1
P00, Trade, 34900.154, 166, P00, S18, 1
P00, Trade, 34908.423, 164, P00, B02, 1
P00, Trade, 34920.096, 171, P00, S23, 1
P00, Trade, 34921.788, 173, P00, B13, 1
P00, Trade, 34930.173, 163, P00, S20, 1
P00, Trade, 34931.308, 166, B20, P00, 1
P00, Trade, 34935.923, 167, P00, S24, 1
P00, Trade, 34941.462, 168, P00, B15, 1
P00, Trade, 34948.500, 170, P00, S16, 1
P00, Trade, 34955.096, 172, P00, B05, 1
P00, Trade, 34963.808, 167, P00, S15, 1
P00, Trade, 34978.115, 167, P00, B10, 1
P00, Trade, 34983.712, 163, P00, S02, 1
P00, Trade, 34986.212, 164, P00, B06, 1
P00, Trade, 34998.731, 168, P00, S21, 1
P00, Trade, 35002.096, 160, P00, B12, 1
P00, Trade, 35008.654, 160, P00, S05, 1
P00, Trade, 35010.923, 161, P00, B08, 1
P00, Trade, 35015.327, 172, P00, S17, 1
P00, Trade, 35016.865, 174, P00, B17, 1
P00, Trade, 35023.135, 177, P00, S01, 1
P00, Trade, 35030.173, 171, P00, B19, 1
P00, Trade, 35034.981, 165, P00, S08, 1
P00, Trade, 35038.769, 168, P00, B24, 1
P00, Trade, 35049.942, 169, P00, S14, 1
P00, Trade, 35060.058, 165, P00, B24, 1
P00, Trade, 35064.154, 164, P00, S18, 1
P00, Trade, 35074.596, 167, P00, B01, 1
P00, Trade, 35078.827, 168, P00, S24, 1
P00, Trade, 35082.000, 169, P00, B23, 1
P00, Trade, 35085.038, 163, P00, S14, 1
P00, Trade, 35091.827, 166, B15, P00, 1
P00, Trade, 35098.654, 168, P00, S05, 1
P00, Trade, 35104.327, 170, B04, P00, 1
P00, Trade, 35107.115, 172, P00, S01, 1
P00, Trade, 35115.981, 169, P00, B14, 1
P00, Trade, 35121.404, 164, P00, S00, 1
P00, Trade, 35125.577, 166, P00, B24, 1
P00, Trade, 35129.096, 162, P00, S14, 1
P00, Trade, 35139.250, 167, P00, B09, 1
P00, Trade, 35140.692, 164, P00, S06, 1
P00, Trade, 35151.942, 163, P00, B15, 1
P00, Trade, 35158.712, 165, P00, S24, 1
P00, Trade, 35170.654, 161, P00, B10, 1
P00, Trade, 35176.808, 161, P00, S01, 1
P00, Trade, 35181.615, 168, P00, B24, 1
P00, Trade, 35183.788, 170, P00, S06, 1
P00, Trade, 35193.385, 167, P00, B23, 1
P00, Trade, 35198.923, 165, P00, S15, 1
P00, Trade, 35204.288, 172, P00, B11, 1
P00, Trade, 35207.115, 167, P00, S12, 1
P00, Trade, 35209.154, 170, P00, B15, 1
P00, Trade, 35210.712, 165, P00, S10, 1
P00, Trade, 35218.962, 171, P00, B21, 1
P00, Trade, 35236.365, 170, P00, S02, 1
P00, Trade, 35246.058, 167, P00, B10, 1
P00, Trade, 35253.904, 163, P00, S01, 1
P00, Trade, 35267.058, 162, P00, B08, 1
P00, Trade, 35271.981, 157, P00, S23, 1
P00, Trade, 35280.769, 163, P00, B18, 1
P00, Trade, 35283.192, 161, P00, S12, 1
P00, Trade, 35287.731, 164, P00, B23, 1
P00, Trade, 35292.942, 165, P00, S20, 1
P00, Trade, 35295.115, 167, P00, B12, 1
P00, Trade, 35298.038, 166, P00, S07, 1
P00, Trade, 35302.750, 166, P00, B00, 1
P00, Trade, 35307.596, 165, P00, S03, 1
P00, Trade, 35310.038, 166, B04, P00, 1
P00, Trade, 35316.327, 161, P00, S01, 1
P00, Trade, 35326.731, 169, P00, B19, 1
P00, Trade, 35329.385, 167, P00, S14, 1
P00, Trade, 35340.962, 163, P00, B18, 1
P00, Trade, 35348.808, 164, P00, S22, 1
P00, Trade, 35355.673, 168, P00, B18, 1
P00, Trade, 35361.712, 169, P00, S23, 1
P00, Trade, 35365.558, 163, P00, B11, 1
P00, Trade, 35371.596, 163, P00, S12, 1
P00, Trade, 35379.865, 165, P00, B05, 1
P00, Trade, 35384.019, 162, P00, S02, 1
P00, Trade, 35394.981, 164, P00, B21, 1
P00, Trade, 35397.865, 162, P00, S16, 1
P00, Trade, 35402.904, 172, P00, B17, 1
P00, Trade, 35404.788, 168, P00, S15, 1
P00, Trade, 35409.192, 168, P00, B23, 1
P00, Trade, 35411.923, 167, P00, S19, 1
P00, Trade, 35419.019, 167, P00, B17, 1
P00, Trade, 35427.769, 159, P00, S22, 1
P00, Trade, 35430.962, 165, P00, B04, 1
P00, Trade, 35436.404, 172, P00, S00, 1
P00, Trade, 35438.231, 174, P00, B21, 1
P00, Trade, 35442.481, 173, P00, S05, 1
P00, Trade, 35450.577, 169, P00, B11, 1
P00, Trade, 35453.442, 170, P00, S15, 1
P00, Trade, 35467.615, 165, B21, P00, 1
P00, Trade, 35470.462, 164, P00, S04, 1
P00, Trade, 35477.058, 168, P00, B10, 1
P00, Trade, 35479.615, 168, P00, S11, 1
P00, Trade, 35485.250, 167, P00, B22, 1
P00, Trade, 35491.231, 167, P00, S24, 1
P00, Trade, 35497.808, 164, P00, B00, 1
P00, Trade, 35498.827, 166, P00, S22, 1
P00, Trade, 35507.481, 170, P00, B10, 1
P00, Trade, 35515.058, 166, P00, S22, 1
P00, Trade, 35517.962, 167, P00, B01, 1
P00, Trade, 35525.019, 163, P00, S04, 1
P00, Trade, 35538.750, 163, P00, B21, 1
P00, Trade, 35540.885, 160, P00, S20, 1
P00, Trade, 35551.596, 165, P00, B24, 1
P00, Trade, 35552.635, 166, P00, S05, 1
P00, Trade, 35554.962, 162, P00, B09, 1
P00, Trade, 35561.327, 164, P00, S13, 1
P00, Trade, 35566.077, 165, P00, B10, 1
P00, Trade, 35571.577, 174, P00, S17, 1
P00, Trade, 35582.596, 164, P00, B17, 1
P00, Trade, 35587.538, 161, P00, S06, 1
P00, Trade, 35590.769, 169, P00, B12, 1
P00, Trade, 35599.154, 160, P00, S05, 1
P00, Trade, 35602.692, 164, P00, B21, 1
P00, Trade, 35607.481, 163, P00, S02, 1
P00, Trade, 35612.846, 162, P00, B12, 1
P00, Trade, 35618.769, 163, P00, S15, 1
P00, Trade, 35627.481, 161, P00, B22, 1
P00, Trade, 35636.846, 168, P00, S04, 1
P00, Trade, 35641.712, 166, B07, P00, 1
P00, Trade, 35644.654, 163, P00, S09, 1
P00, Trade, 35648.519, 169, P00, B14, 1
P00, Trade, 35654.750, 168, P00, S16, 1
P00, Trade, 35659.423, 167, P00, B00, 1
P00, Trade, 35666.192, 159, P00, S10, 1
P00, Trade, 35672.596, 160, P00, B05, 1
P00, Trade, 35679.404, 163, P00, S04, 1
P00, Trade, 35685.923, 170, P00, B17, 1
P00, Trade, 35697.500, 164, P00, S13, 1
P00, Trade, 35704.288, 164, P00, B00, 1
P00, Trade, 35707.192, 163, S11, P00, 1
P00, Trade, 35711.288, 165, P00, B03, 1
P00, Trade, 35717.808, 163, P00, S08, 1
P00, Trade, 35719.500, 166, B07, P00, 1
P00, Trade, 35725.385, 165, P00, S10, 1
P00, Trade, 35725.942, 167, P00, B05, 1
P00, Trade, 35733.712, 166, P00, S01, 1
P00, Trade, 35737.923, 167, P00, B09, 1
P00, Trade, 35740.654, 167, P00, S02, 1
P00, Trade, 35743.577, 169, P00, B09, 1
P00, Trade, 35752.692, 164, P00, S14, 1
P00, Trade, 35764.750, 163, P00, B08, 1
P00, Trade, 35767.808, 160, P00, S05, 1
P00, Trade, 35771.962, 161, P00, B18, 1
P00, Trade, 35776.019, 167, P00, S10, 1
P00, Trade, 35783.538, 158, P00, B22, 1
P00, Trade, 35792.692, 165, P00, S14, 1
P00, Trade, 35797.173, 167, P00, B00, 1
P00, Trade, 35802.212, 159, P00, S04, 1
P00, Trade, 35803.558, 163, P00, B01, 1
P00, Trade, 35810.346, 165, P00, S00, 1
P00, Trade, 35818.442, 166, P00, B22, 1
P00, Trade, 35822.846, 163, P00, S20, 1
P00, Trade, 35827.058, 168, P00, B23, 1
P00, Trade, 35832.481, 163, P00, S19, 1
P00, Trade, 35835.981, 160, P00, B19, 1
P00, Trade, 35841.173, 159, P00, S04, 1
P00, Trade, 35849.865, 167, P00, B09, 1
P00, Trade, 35853.904, 167, P00, S16, 1
P00, Trade, 35861.577, 169, P00, B23, 1
P00, Trade, 35869.635, 170, P00, S19, 1
P00, Trade, 35883.558, 160, P00, B12, 1
P00, Trade, 35888.308, 157, P00, S21, 1
P00, Trade, 35889.462, 158, P00, B21, 1
P00, Trade, 35896.096, 156, P00, S24, 1
P00, Trade, 35901.500, 164, P00, B18, 1
P00, Trade, 35904.385, 158, P00, S20, 1
P00, Trade, 35911.731, 166, P00, B04, 1
P00, Trade, 35915.769, 164, P00, S07, 1
P00, Trade, 35921.827, 156, P00, B08, 1
P00, Trade, 35929.250, 155, P00, S01, 1
P00, Trade, 35934.365, 157, P00, B03, 1
P00, Trade, 35938.558, 157, P00, S11, 1
P00, Trade, 35943.365, 159, B04, P00, 1
P00, Trade, 35948.423, 162, P00, S09, 1
P00, Trade, 35953.038, 168, P00, B02, 1
P00, Trade, 35960.673, 164, P00, S17, 1
P00, Trade, 35971.481, 164, P00, B07, 1
P00, Trade, 35978.538, 162, P00, S23, 1
P00, Trade, 35985.346, 162, P00, B11, 1
P00, Trade, 36002.635, 160, P00, S04, 1
P00, Trade, 36005.058, 164, P00, B02, 1
P00, Trade, 36009.077, 159, P00, S14, 1
P00, Trade, 36010.308, 163, P00, B18, 1
P00, Trade, 36015.538, 161, P00, S02, 1
P00, Trade, 36021.731, 162, P00, B08, 1
P00, Trade, 36036.481, 162, P00, S20, 1
P00, Trade, 36042.769, 163, B14, P00, 1
P00, Trade, 36047.038, 164, P00, S24, 1
P00, Trade, 36051.077, 165, P00, B09, 1
P00, Trade, 36060.712, 161, P00, S04, 1
P00, Trade, 36067.385, 162, P00, B08, 1
P00, Trade, 36070.577, 164, P00, S09, 1
P00, Trade, 36076.885, 165, P00, B16, 1
P00, Trade, 36077.385, 165, P00, S19, 1
P00, Trade, 36085.769, 162, P00, B02, 1
P00, Trade, 36088.519, 158, P00, S20, 1
P00, Trade, 36090.577, 161, P00, B00, 1
P00, Trade, 36091.865, 157, P00, S10, 1
P00, Trade, 36096.462, 157, P00, B14, 1
P00, Trade, 36100.846, 157, P00, S22, 1
P00, Trade, 36103.538, 162, P00, B11, 1
P00, Trade, 36109.865, 155, P00, S06, 1
P00, Trade, 36113.250, 160, P00, B14, 1
P00, Trade, 36120.288, 164, P00, S05, 1
P00, Trade, 36122.577, 163, P00, B14, 1
P00, Trade, 36132.942, 161, P00, S08, 1
P00, Trade, 36142.346, 163, P00, B14, 1
P00, Trade, 36148.404, 164, P00, S10, 1
P00, Trade, 36152.577, 167, P00, B08, 1
P00, Trade, 36155.212, 163, P00, S24, 1
P00, Trade, 36163.615, 158, P00, B15, 1
P00, Trade, 36167.308, 163, P00, S22, 1
P00, Trade, 36176.135, 164, P00, B21, 1
P00, Trade, 36193.885, 171, P00, S21, 1
P00, Trade, 36199.712, 171, P00, B06, 1
P00, Trade, 36203.654, 166, P00, S19, 1
P00, Trade, 36206.769, 166, P00, B10, 1
P00, Trade, 36211.673, 161, P00, S15, 1
P00, Trade, 36214.135, 167, P00, B14, 1
P00, Trade, 36222.308, 163, P00, S14, 1
P00, Trade, 36227.712, 166, P00, B03, 1
P00, Trade, 36232.788, 164, P00, S07, 1
P00, Trade, 36236.635, 165, P00, B24, 1
P00, Trade, 36239.173, 162, P00, S02, 1
P00, Trade, 36242.308, 168, P00, B00, 1
P00, Trade, 36247.288, 164, P00, S19, 1
P00, Trade, 36253.731, 168, P00, B00, 1
P00, Trade, 36257.846, 164, P00, S15, 1
P00, Trade, 36268.192, 164, P00, B10, 1
P00, Trade, 36274.942, 167, P00, S15, 1
P00, Trade, 36280.212, 160, P00, B02, 1
P00, Trade, 36287.038, 167, P00, S20, 1
P00, Trade, 36290.058, 170, P00, B16, 1
P00, Trade, 36299.038, 167, P00, S01, 1
P00, Trade, 36305.058, 169, P00, B23, 1
P00, Trade, 36306.654, 165, P00, S18, 1
P00, Trade, 36313.692, 165, P00, B03, 1
P00, Trade, 36315.000, 164, P00, S22, 1
P00, Trade, 36321.615, 166, P00, B17, 1
P00, Trade, 36329.231, 163, P00, S12, 1
P00, Trade, 36331.577, 164, P00, B19, 1
P00, Trade, 36333.692, 156, P00, S08, 1
P00, Trade, 36348.154, 166, P00, B18, 1
P00, Trade, 36352.442, 160, P00, S11, 1
P00, Trade, 36355.519, 168, P00, B23, 1
P00, Trade, 36363.808, 166, P00, S04, 1
P00, Trade, 36365.558, 168, P00, B24, 1
P00, Trade, 36367.173, 167, P00, S20, 1
P00, Trade, 36369.192, 169, P00, B16, 1
P00, Trade, 36374.500, 169, P00, S08, 1
P00, Trade, 36377.846, 169, P00, B03, 1
P00, Trade, 36379.731, 165, P00, S05, 1
P00, Trade, 36384.385, 172, P00, B01, 1
P00, Trade, 36387.231, 171, P00, S07, 1
P00, Trade, 36393.769, 165, P00, B00, 1
P00, Trade, 36397.692, 161, P00, S23, 1
P00, Trade, 36404.096, 166, P00, B18, 1
P00, Trade, 36405.865, 166, P00, S22, 1
P00, Trade, 36407.462, 168, P00, B14, 1
P00, Trade, 36409.673, 164, P00, S21, 1
P00, Trade, 36412.904, 167, P00, B08, 1
P00, Trade, 36416.038, 162, P00, S22, 1
P00, Trade, 36422.558, 164, P00, B24, 1
P00, Trade, 36429.404, 162, P00, S00, 1
P00, Trade, 36434.038, 162, P00, B03, 1
P00, Trade, 36442.808, 160, P00, S05, 1
P00, Trade, 36445.212, 164, P00, B11, 1
P00, Trade, 36447.154, 164, P00, S11, 1
P00, Trade, 36452.365, 158, P00, B13, 1
P00, Trade, 36455.462, 158, P00, S22, 1
P00, Trade, 36461.904, 161, P00, B15, 1
P00, Trade, 36470.192, 164, P00, S21, 1
P00, Trade, 36475.712, 163, P00, B24, 1
P00, Trade, 36484.962, 159, P00, S22, 1
P00, Trade, 36493.865, 159, P00, B20, 1
P00, Trade, 36498.231, 165, P00, S19, 1
P00, Trade, 36501.192, 170, P00, B12, 1
P00, Trade, 36506.019, 163, P00, S22, 1
P00, Trade, 36511.442, 166, P00, B01, 1
P00, Trade, 36513.115, 164, P00, S00, 1
P00, Trade, 36524.615, 167, P00, B07, 1
P00, Trade, 36528.615, 162, P00, S07, 1
P00, Trade, 36533.923, 165, P00, B09, 1
P00, Trade, 36540.519, 161, P00, S24, 1
P00, Trade, 36543.615, 160, P00, B06, 1
P00, Trade, 36550.288, 164, P00, S15, 1
P00, Trade, 36553.558, 165, P00, B16, 1
P00, Trade, 36565.000, 164, P00, S18, 1
P00, Trade, 36568.231, 171, P00, B11, 1
P00, Trade, 36570.635, 162, P00, S02, 1
P00, Trade, 36575.019, 164, P00, B09, 1
P00, Trade, 36585.365, 160, P00, S15, 1
P00, Trade, 36586.404, 165, P00, B00, 1
P00, Trade, 36588.500, 158, P00, S13, 1
P00, Trade, 36591.769, 159, P00, B03, 1
P00, Trade, 36597.115, 172, P00, S17, 1
P00, Trade, 36602.538, 169, P00, B23, 1
P00, Trade, 36607.288, 170, P00, S21, 1
P00, Trade, 36612.212, 165, P00, B15, 1
P00, Trade, 36617.654, 163, P00, S07, 1
P00, Trade, 36620.442, 165, P00, B00, 1
P00, Trade, 36620.865, 161, P00, S12, 1
P00, Trade, 36626.462, 163, P00, B24, 1
P00, Trade, 36633.615, 160, P00, S14, 1
P00, Trade, 36639.635, 162, P00, B18, 1
P00, Trade, 36641.769, 163, P00, S15, 1
P00, Trade, 36645.250, 170, P00, B19, 1
P00, Trade, 36654.788, 160, P00, S21, 1
P00, Trade, 36658.712, 167, P00, B17, 1
P00, Trade, 36660.865, 164, P00, S24, 1
P00, Trade, 36663.000, 165, P00, B24, 1
P00, Trade, 36669.846, 168, P00, S06, 1
P00, Trade, 36679.058, 162, P00, B09, 1
P00, Trade, 36686.635, 172, P00, S15, 1
P00, Trade, 36693.077, 162, P00, B22, 1
P00, Trade, 36698.885, 164, P00, S09, 1
P00, Trade, 36704.692, 168, P00, B24, 1
P00, Trade, 36710.942, 160, P00, S07, 1
P00, Trade, 36712.846, 160, P00, B02, 1
P00, Trade, 36716.673, 163, P00, S16, 1
P00, Trade, 36722.500, 167, P00, B22, 1
P00, Trade, 36731.865, 162, P00, S00, 1
P00, Trade, 36734.538, 163, P00, B11, 1
P00, Trade, 36739.077, 163, P00, S21, 1
P00, Trade, 36746.519, 165, P00, B09, 1
P00, Trade, 36751.385, 162, P00, S22, 1
P00, Trade, 36754.962, 161, P00, B16, 1
P00, Trade, 36759.712, 160, P00, S18, 1
P00, Trade, 36761.231, 163, P00, B03, 1
P00, Trade, 36765.942, 162, P00, S10, 1
P00, Trade, 36774.327, 162, P00, B24, 1
P00, Trade, 36775.442, 161, P00, S22, 1
P00, Trade, 36778.750, 164, P00, B14, 1
P00, Trade, 36783.365, 162, P00, S05, 1
P00, Trade, 36785.269, 164, P00, B05, 1
P00, Trade, 36801.115, 162, P00, S17, 1
P00, Trade, 36805.558, 166, P00, B21, 1
P00, Trade, 36817.904, 163, P00, S06, 1
P00, Trade, 36822.596, 163, P00, B19, 1
P00, Trade, 36827.615, 167, P00, S10, 1
P00, Trade, 36837.577, 161, P00, B17, 1
