B00, 100
B00, Trade, 84157.788, 114, S20, B00, 1
P01, Trade, 26486.942, 164, P01, S17, 1
P01, Trade, 26489.481, 167, P01, B12, 1
P01, Trade, 26492.712, 163, P01, S23, 1
P01, Trade, 26500.558, 166, P01, B23, 1
P01, Trade, 26506.442, 167, P01, S00, 1
P01, Trade, 26511.115, 171, P01, B06, 1
P01, Trade, 26522.173, 163, P01, S00, 1
P01, Trade, 26524.346, 164, B15, P01, 1
P01, Trade, 26530.654, 164, P01, S06, 1
P01, Trade, 26535.962, 165, P01, B22, 1
P01, Trade, 26539.846, 165, P01, S04, 1
P01, Trade, 26550.846, 169, P01, B16, 1
P01, Trade, 26554.135, 162, P01, S20, 1
P01, Trade, 26556.308, 167, P01, B02, 1
P01, Trade, 26560.769, 163, P01, S02, 1
P01, Trade, 26562.962, 166, P01, B14, 1
P01, Trade, 26571.327, 169, P01, S14, 1
P01, Trade, 26576.692, 165, P01, B07, 1
P01, Trade, 26580.385, 168, P01, S05, 1
P01, Trade, 26583.788, 168, P01, B03, 1
P01, Trade, 26591.865, 162, P01, S22, 1
P01, Trade, 26596.769, 161, P01, B17, 1
P01, Trade, 26601.115, 162, P01, S09, 1
P01, Trade, 26604.096, 167, P01, B18, 1
P01, Trade, 26608.250, 166, P01, S03, 1
P01, Trade, 26621.654, 163, P01, B24, 1
P01, Trade, 26625.654, 159, P01, S19, 1
P01, Trade, 26627.269, 160, P01, B05, 1
P01, Trade, 26629.654, 159, P01, S11, 1
P01, Trade, 26635.385, 161, P01, B07, 1
P01, Trade, 26645.288, 169, P01, S15, 1
P01, Trade, 26659.308, 166, P01, B05, 1
P01, Trade, 26663.385, 169, P01, S02, 1
P01, Trade, 26671.096, 169, P01, B08, 1
P01, Trade, 26686.154, 158, P01, S05, 1
P01, Trade, 26690.327, 164, P01, B10, 1
P01, Trade, 26693.827, 163, P01, S16, 1
P01, Trade, 26695.365, 164, P01, B23, 1
P01, Trade, 26699.519, 167, P01, S10, 1
P01, Trade, 26711.596, 168, P01, B18, 1
P01, Trade, 26717.904, 164, P01, S17, 1
P01, Trade, 26719.846, 165, P01, B01, 1
P01, Trade, 26723.192, 159, P01, S24, 1
P01, Trade, 26728.115, 171, P01, B15, 1
P01, Trade, 26729.000, 171, P01, S20, 1
P01, Trade, 26732.769, 173, P01, B07, 1
P01, Trade, 26735.154, 161, P01, S03, 1
P01, Trade, 26739.615, 165, P01, B08, 1
P01, Trade, 26747.019, 164, P01, S06, 1
P01, Trade, 26747.885, 165, B11, P01, 1
P01, Trade, 26752.731, 164, P01, S00, 1
P01, Trade, 26757.038, 173, P01, B24, 1
P01, Trade, 26761.327, 158, P01, S14, 1
P01, Trade, 26765.212, 158, P01, B04, 1
P01, Trade, 26783.442, 172, P01, S10, 1
P01, Trade, 26792.692, 166, P01, B02, 1
P01, Trade, 26799.365, 165, P01, S19, 1
P01, Trade, 26801.558, 168, P01, B06, 1
P01, Trade, 26804.692, 165, P01, S22, 1
P01, Trade, 26805.962, 172, P01, B23, 1
P01, Trade, 26807.904, 163, P01, S14, 1
P01, Trade, 26819.654, 166, P01, B23, 1
P01, Trade, 26826.404, 175, P01, S20, 1
P01, Trade, 26834.231, 167, P01, B08, 1
P01, Trade, 26842.731, 164, P01, S19, 1
P01, Trade, 26844.346, 166, P01, B12, 1
P01, Trade, 26846.538, 165, P01, S23, 1
P01, Trade, 26849.365, 171, P01, B13, 1
P01, Trade, 26856.269, 168, P01, S21, 1
P01, Trade, 26879.635, 165, P01, B14, 1
P01, Trade, 26882.442, 169, P01, S20, 1
P01, Trade, 26887.577, 167, P01, B23, 1
P01, Trade, 26890.788, 167, P01, S22, 1
P01, Trade, 26896.962, 168, P01, B08, 1
P01, Trade, 26899.731, 172, P01, S13, 1
P01, Trade, 26906.481, 163, P01, B19, 1
P01, Trade, 26910.250, 161, P01, S03, 1
P01, Trade, 26914.135, 166, P01, B01, 1
P01, Trade, 26924.115, 163, P01, S06, 1
P01, Trade, 26929.596, 166, P01, B03, 1
P01, Trade, 26931.885, 164, P01, S10, 1
P01, Trade, 26937.385, 165, P01, B07, 1
P01, Trade, 26949.692, 169, P01, S22, 1
P01, Trade, 26955.231, 170, P01, B10, 1
P01, Trade, 26961.269, 167, P01, S16, 1
P01, Trade, 26963.288, 168, P01, B01, 1
P01, Trade, 26967.038, 169, P01, S09, 1
P01, Trade, 26970.250, 169, P01, B19, 1
P01, Trade, 26978.500, 173, P01, S20, 1
P01, Trade, 26985.038, 168, P01, B00, 1
P01, Trade, 26990.712, 165, P01, S02, 1
P01, Trade, 26997.019, 164, P01, B13, 1
P01, Trade, 27006.519, 160, P01, S09, 1
P01, Trade, 27010.885, 162, P01, B13, 1
P01, Trade, 27017.077, 162, P01, S19, 1
P01, Trade, 27018.750, 159, P01, B15, 1
P01, Trade, 27026.519, 161, P01, S07, 1
P01, Trade, 27028.327, 166, P01, B03, 1
P01, Trade, 27034.942, 163, P01, S11, 1
P01, Trade, 27040.404, 164, P01, B15, 1
P01, Trade, 27045.250, 167, P01, S24, 1
P01, Trade, 27047.500, 167, P01, B06, 1
P01, Trade, 27067.173, 162, P01, S02, 1
P01, Trade, 27073.962, 167, P01, B13, 1
P01, Trade, 27078.250, 166, P01, S19, 1
P01, Trade, 27084.962, 167, P01, B16, 1
P01, Trade, 27089.212, 165, P01, S20, 1
P01, Trade, 27093.788, 164, P01, B02, 1
P01, Trade, 27098.981, 161, P01, S05, 1
P01, Trade, 27099.558, 163, P01, B18, 1
P01, Trade, 27105.212, 166, P01, S15, 1
P01, Trade, 27110.750, 167, P01, B21, 1
P01, Trade, 27116.635, 164, P01, S02, 1
P01, Trade, 27125.519, 167, P01, B04, 1
P01, Trade, 27131.038, 164, P01, S16, 1
P01, Trade, 27135.038, 165, P01, B11, 1
P01, Trade, 27140.288, 166, P01, S24, 1
P01, Trade, 27145.385, 167, P01, B22, 1
P01, Trade, 27147.673, 165, P01, S05, 1
P01, Trade, 27150.692, 167, P01, B13, 1
P01, Trade, 27153.981, 164, P01, S19, 1
P01, Trade, 27158.923, 165, P01, B20, 1
P01, Trade, 27162.769, 162, P01, S08, 1
P01, Trade, 27170.962, 166, P01, B09, 1
P01, Trade, 27180.500, 163, P01, S00, 1
P01, Trade, 27185.154, 168, P01, B16, 1
P01, Trade, 27189.250, 162, P01, S11, 1
P01, Trade, 27197.135, 171, P01, B07, 1
P01, Trade, 27203.269, 166, P01, S12, 1
P01, Trade, 27209.288, 164, P01, B07, 1
P01, Trade, 27214.712, 163, P01, S22, 1
P01, Trade, 27224.731, 167, P01, B02, 1
P01, Trade, 27230.750, 165, P01, S00, 1
P01, Trade, 27243.596, 168, P01, B06, 1
P01, Trade, 27251.654, 161, P01, S21, 1
P01, Trade, 27256.673, 163, P01, B10, 1
P01, Trade, 27258.192, 161, P01, S03, 1
P01, Trade, 27263.865, 166, P01, B20, 1
P01, Trade, 27270.538, 163, P01, S09, 1
P01, Trade, 27272.558, 170, P01, B20, 1
P01, Trade, 27282.135, 168, P01, S17, 1
P01, Trade, 27289.404, 165, P01, B08, 1
P01, Trade, 27296.615, 162, P01, S07, 1
P01, Trade, 27300.673, 168, P01, B01, 1
P01, Trade, 27304.269, 164, P01, S14, 1
P01, Trade, 27308.615, 164, P01, B05, 1
P01, Trade, 27312.404, 164, P01, S13, 1
P01, Trade, 27322.462, 166, P01, B06, 1
P01, Trade, 27329.250, 168, P01, S15, 1
P01, Trade, 27333.615, 161, P01, B23, 1
P01, Trade, 27349.077, 169, P01, S13, 1
P01, Trade, 27355.308, 170, P01, B08, 1
P01, Trade, 27359.750, 168, P01, S15, 1
P01, Trade, 27371.942, 168, P01, B16, 1
P01, Trade, 27375.827, 162, P01, S02, 1
P01, Trade, 27380.096, 165, P01, B14, 1
P01, Trade, 27381.904, 162, P01, S03, 1
P01, Trade, 27385.481, 164, P01, B21, 1
P01, Trade, 27386.192, 163, P01, S11, 1
P01, Trade, 27390.481, 165, P01, B03, 1
P01, Trade, 27399.269, 163, P01, S19, 1
P01, Trade, 27408.962, 165, P01, B09, 1
P01, Trade, 27413.808, 162, P01, S11, 1
P01, Trade, 27416.635, 167, P01, B11, 1
P01, Trade, 27420.596, 164, P01, S13, 1
P01, Trade, 27429.019, 164, P01, B19, 1
P01, Trade, 27438.135, 160, P01, S09, 1
P01, Trade, 27449.212, 170, P01, B20, 1
P01, Trade, 27458.942, 171, P01, S09, 1
P01, Trade, 27467.327, 167, P01, B23, 1
P01, Trade, 27471.404, 164, P01, S03, 1
P01, Trade, 27475.327, 167, P01, B18, 1
P01, Trade, 27480.000, 165, P01, S21, 1
P01, Trade, 27485.038, 167, P01, B08, 1
P01, Trade, 27497.365, 163, P01, S19, 1
P01, Trade, 27505.385, 166, P01, B06, 1
P01, Trade, 27510.058, 161, P01, S00, 1
P01, Trade, 27512.192, 164, B11, P01, 1
P01, Trade, 27519.058, 162, P01, S02, 1
P01, Trade, 27521.308, 160, P01, B23, 1
P01, Trade, 27522.923, 161, P01, S07, 1
P01, Trade, 27529.731, 163, P01, B10, 1
P01, Trade, 27535.808, 169, P01, S14, 1
P01, Trade, 27538.212, 169, P01, B18, 1
P01, Trade, 27546.981, 169, P01, S16, 1
P01, Trade, 27552.192, 168, P01, B05, 1
P01, Trade, 27560.577, 163, P01, S18, 1
P01, Trade, 27565.865, 166, P01, B20, 1
P01, Trade, 27572.346, 161, P01, S11, 1
P01, Trade, 27576.269, 172, P01, B05, 1
P01, Trade, 27583.346, 168, P01, S01, 1
P01, Trade, 27586.500, 173, P01, B09, 1
P01, Trade, 27593.481, 170, P01, S20, 1
P01, Trade, 27605.135, 171, P01, B04, 1
P01, Trade, 27607.462, 167, P01, S13, 1
P01, Trade, 27611.019, 168, P01, B07, 1
P01, Trade, 27620.327, 169, P01, S18, 1
P01, Trade, 27622.731, 170, P01, B22, 1
P01, Trade, 27630.923, 168, P01, S00, 1
P01, Trade, 27636.135, 158, P01, B07, 1
P01, Trade, 27647.423, 164, P01, S20, 1
P01, Trade, 27651.250, 169, P01, B08, 1
P01, Trade, 27654.462, 168, P01, S20, 1
P01, Trade, 27669.808, 171, P01, B12, 1
P01, Trade, 27681.788, 165, P01, S10, 1
P01, Trade, 27684.231, 172, P01, B24, 1
P01, Trade, 27690.712, 166, P01, S02, 1
P01, Trade, 27698.731, 170, P01, B23, 1
P01, Trade, 27703.365, 170, P01, S17, 1
P01, Trade, 27711.077, 167, P01, B07, 1
P01, Trade, 27715.654, 164, P01, S16, 1
P01, Trade, 27716.615, 165, P01, B20, 1
P01, Trade, 27726.923, 169, P01, S20, 1
P01, Trade, 27729.827, 169, P01, B02, 1
P01, Trade, 27735.481, 163, P01, S06, 1
P01, Trade, 27749.423, 164, P01, B08, 1
P01, Trade, 27752.981, 162, P01, S08, 1
P01, Trade, 27755.904, 167, P01, B00, 1
P01, Trade, 27760.788, 161, P01, S24, 1
P01, Trade, 27762.808, 164, P01, B08, 1
P01, Trade, 27766.981, 164, P01, S22, 1
P01, Trade, 27770.212, 168, P01, B05, 1
P01, Trade, 27776.462, 161, P01, S18, 1
P01, Trade, 27778.923, 160, P01, B23, 1
P01, Trade, 27787.615, 163, P01, S00, 1
P01, Trade, 27792.923, 167, P01, B06, 1
P01, Trade, 27799.019, 169, P01, S21, 1
P01, Trade, 27802.885, 171, P01, B10, 1
P01, Trade, 27818.942, 164, P01, S16, 1
P01, Trade, 27821.962, 165, P01, B04, 1
P01, Trade, 27828.942, 166, P01, S09, 1
P01, Trade, 27834.269, 171, P01, B02, 1
P01, Trade, 27834.981, 165, P01, S18, 1
P01, Trade, 27840.712, 163, P01, B14, 1
P01, Trade, 27843.962, 160, P01, S20, 1
P01, Trade, 27847.077, 164, P01, B04, 1
P01, Trade, 27856.365, 166, P01, S14, 1
P01, Trade, 27863.654, 169, P01, B03, 1
P01, Trade, 27869.135, 165, P01, S07, 1
P01, Trade, 27875.346, 163, P01, B07, 1
P01, Trade, 27879.865, 163, P01, S14, 1
P01, Trade, 27886.808, 164, P01, B20, 1
P01, Trade, 27893.981, 166, P01, S08, 1
P01, Trade, 27901.038, 164, P01, B21, 1
P01, Trade, 27907.308, 166, P01, S02, 1
P01, Trade, 27912.404, 165, P01, B02, 1
P01, Trade, 27918.269, 163, P01, S14, 1
P01, Trade, 27923.269, 159, P01, B11, 1
P01, Trade, 27927.962, 158, P01, S22, 1
P01, Trade, 27929.808, 161, P01, B19, 1
P01, Trade, 27931.019, 158, P01, S03, 1
P01, Trade, 27947.808, 166, P01, B04, 1
P01, Trade, 27953.000, 162, P01, S11, 1
P01, Trade, 27954.981, 165, P01, B24, 1
P01, Trade, 27962.577, 165, P01, S23, 1
P01, Trade, 27969.365, 164, P01, B18, 1
P01, Trade, 27973.885, 160, P01, S01, 1
P01, Trade, 27976.288, 170, P01, B20, 1
P01, Trade, 27987.962, 167, P01, S14, 1
P01, Trade, 27994.019, 168, P01, B06, 1
P01, Trade, 27998.115, 163, P01, S02, 1
P01, Trade, 28006.481, 164, P01, B06, 1
P01, Trade, 28012.596, 162, P01, S16, 1
P01, Trade, 28019.231, 171, P01, B08, 1
P01, Trade, 28020.558, 168, P01, S09, 1
P01, Trade, 28028.154, 168, P01, B09, 1
P01, Trade, 28033.365, 169, P01, S09, 1
P01, Trade, 28040.250, 165, P01, B24, 1
P01, Trade, 28043.404, 163, P01, S02, 1
P01, Trade, 28048.115, 161, P01, B08, 1
P01, Trade, 28050.558, 160, P01, S04, 1
P01, Trade, 28061.635, 167, P01, B03, 1
P01, Trade, 28066.596, 161, P01, S08, 1
P01, Trade, 28070.750, 166, P01, B20, 1
P01, Trade, 28076.519, 162, P01, S03, 1
P01, Trade, 28081.577, 167, P01, B11, 1
P01, Trade, 28083.904, 162, P01, S11, 1
P01, Trade, 28086.596, 166, P01, B04, 1
P01, Trade, 28092.558, 169, P01, S21, 1
P01, Trade, 28105.904, 166, P01, B15, 1
P01, Trade, 28108.481, 163, P01, S10, 1
P01, Trade, 28112.712, 161, P01, B10, 1
P01, Trade, 28115.846, 160, P01, S07, 1
P01, Trade, 28122.346, 168, P01, B13, 1
P01, Trade, 28130.000, 165, P01, S06, 1
P01, Trade, 28133.577, 165, P01, B20, 1
P01, Trade, 28140.250, 160, P01, S18, 1
P01, Trade, 28142.115, 169, P01, B23, 1
P01, Trade, 28143.750, 169, P01, S02, 1
P01, Trade, 28147.308, 170, P01, B12, 1
P01, Trade, 28151.865, 168, P01, S21, 1
P01, Trade, 28159.077, 168, P01, B13, 1
P01, Trade, 28168.962, 165, P01, S21, 1
P01, Trade, 28173.923, 164, P01, B23, 1
P01, Trade, 28177.173, 161, P01, S09, 1
P01, Trade, 28181.731, 174, P01, B07, 1
P01, Trade, 28182.981, 166, P01, S13, 1
P01, Trade, 28188.250, 165, P01, B04, 1
P01, Trade, 28191.250, 164, P01, S18, 1
P01, Trade, 28194.788, 165, P01, B09, 1
P01, Trade, 28197.212, 164, P01, S20, 1
P01, Trade, 28201.962, 163, P01, B14, 1
P01, Trade, 28204.250, 163, P01, S19, 1
P01, Trade, 28214.385, 162, P01, B08, 1
P01, Trade, 28220.462, 163, P01, S04, 1
P01, Trade, 28223.288, 173, P01, B05, 1
P01, Trade, 28228.135, 165, P01, S01, 1
P01, Trade, 28233.096, 167, P01, B08, 1
P01, Trade, 28239.750, 168, P01, S04, 1
P01, Trade, 28243.212, 170, P01, B10, 1
P01, Trade, 28251.750, 162, P01, S14, 1
P01, Trade, 28258.654, 165, P01, B06, 1
P01, Trade, 28269.769, 159, P01, S00, 1
P01, Trade, 28276.038, 163, P01, B20, 1
P01, Trade, 28282.231, 160, P01, S07, 1
P01, Trade, 28284.038, 163, P01, B00, 1
P01, Trade, 28286.481, 161, P01, S20, 1
P01, Trade, 28287.442, 165, P01, B22, 1
P01, Trade, 28289.865, 167, P01, S20, 1
P01, Trade, 28292.558, 168, P01, B08, 1
P01, Trade, 28296.365, 163, P01, S09, 1
P01, Trade, 28302.231, 168, P01, B06, 1
P01, Trade, 28305.577, 163, P01, S21, 1
P01, Trade, 28310.192, 168, P01, B10, 1
P01, Trade, 28315.288, 162, P01, S20, 1
P01, Trade, 28318.058, 161, P01, B23, 1
P01, Trade, 28328.000, 164, P01, S15, 1
P01, Trade, 28330.923, 170, P01, B03, 1
P01, Trade, 28338.808, 167, P01, S15, 1
P01, Trade, 28346.327, 166, P01, B01, 1
P01, Trade, 28348.212, 161, P01, S00, 1
P01, Trade, 28351.827, 168, P01, B10, 1
P01, Trade, 28358.827, 162, P01, S07, 1
P01, Trade, 28363.827, 166, P01, B06, 1
P01, Trade, 28376.365, 168, P01, S18, 1
P01, Trade, 28385.096, 170, P01, B23, 1
P01, Trade, 28399.385, 163, P01, S11, 1
P01, Trade, 28403.000, 164, P01, B24, 1
P01, Trade, 28408.865, 160, P01, S20, 1
P01, Trade, 28414.635, 164, P01, B03, 1
P01, Trade, 28420.750, 158, P01, S11, 1
P01, Trade, 28422.481, 172, P01, B23, 1
P01, Trade, 28428.173, 166, P01, S02, 1
P01, Trade, 28434.654, 164, P01, B13, 1
P01, Trade, 28441.288, 172, P01, S00, 1
P01, Trade, 28444.962, 171, P01, B22, 1
P01, Trade, 28449.904, 170, P01, S00, 1
P01, Trade, 28458.712, 165, P01, B20, 1
P01, Trade, 28460.808, 165, P01, S08, 1
P01, Trade, 28475.154, 169, P01, B07, 1
P01, Trade, 28480.731, 162, P01, S16, 1
P01, Trade, 28483.942, 163, P01, B20, 1
P01, Trade, 28493.442, 169, P01, S12, 1
P01, Trade, 28500.692, 166, P01, B01, 1
P01, Trade, 28505.654, 162, P01, S00, 1
P01, Trade, 28510.385, 176, P01, B21, 1
P01, Trade, 28512.692, 172, P01, S21, 1
P01, Trade, 28516.365, 175, P01, B08, 1
P01, Trade, 28518.135, 162, P01, S20, 1
P01, Trade, 28521.654, 160, P01, B06, 1
P01, Trade, 28526.231, 166, P01, S01, 1
P01, Trade, 28533.077, 166, P01, B20, 1
P01, Trade, 28537.231, 162, P01, S21, 1
P01, Trade, 28544.558, 169, P01, B10, 1
P01, Trade, 28547.712, 166, P01, S19, 1
P01, Trade, 28552.192, 166, P01, B20, 1
P01, Trade, 28557.981, 165, P01, S20, 1
P01, Trade, 28559.692, 164, P01, B07, 1
P01, Trade, 28563.288, 163, P01, S06, 1
P01, Trade, 28571.519, 170, P01, B19, 1
P01, Trade, 28573.173, 165, P01, S23, 1
P01, Trade, 28576.519, 165, P01, B24, 1
P01, Trade, 28579.654, 160, P01, S03, 1
P01, Trade, 28587.115, 165, P01, B08, 1
P01, Trade, 28589.173, 164, P01, S08, 1
P01, Trade, 28592.942, 167, P01, B00, 1
P01, Trade, 28599.635, 168, P01, S15, 1
P01, Trade, 28611.327, 171, P01, B20, 1
P01, Trade, 28613.635, 161, P01, S21, 1
P01, Trade, 28617.308, 164, P01, B15, 1
P01, Trade, 28628.846, 168, P01, S09, 1
P01, Trade, 28631.654, 164, P01, B18, 1
P01, Trade, 28643.942, 173, P01, S20, 1
P01, Trade, 28645.038, 174, P01, B12, 1
P01, Trade, 28652.596, 169, P01, S15, 1
P01, Trade, 28654.500, 168, P01, B21, 1
P01, Trade, 28660.962, 163, P01, S17, 1
P01, Trade, 28664.096, 169, P01, B04, 1
P01, Trade, 28669.365, 164, P01, S02, 1
P01, Trade, 28672.692, 167, P01, B12, 1
P01, Trade, 28676.692, 170, S14, P01, 1
P01, Trade, 28678.096, 179, B23, P01, 1
P01, Trade, 28681.846, 173, P01, S01, 1
P01, Trade, 28696.904, 169, P01, B18, 1
P01, Trade, 28700.212, 165, P01, S03, 1
P01, Trade, 28706.692, 167, P01, B02, 1
P01, Trade, 28711.462, 165, P01, S20, 1
P01, Trade, 28716.385, 165, P01, B03, 1
P01, Trade, 28726.423, 161, P01, S09, 1
P01, Trade, 28728.788, 166, P01, B17, 1
P01, Trade, 28732.923, 168, P01, S02, 1
P01, Trade, 28744.154, 162, P01, B22, 1
P01, Trade, 28755.654, 166, P01, S22, 1
P01, Trade, 28762.481, 165, P01, B08, 1
P01, Trade, 28768.481, 174, P01, S02, 1
P01, Trade, 28773.923, 171, P01, B19, 1
P01, Trade, 28789.827, 168, P01, S02, 1
P01, Trade, 28795.231, 168, P01, B05, 1
P01, Trade, 28799.635, 168, P01, S03, 1
P01, Trade, 28808.077, 169, P01, B09, 1
P01, Trade, 28811.385, 165, P01, S14, 1
P01, Trade, 28813.327, 171, P01, B06, 1
P01, Trade, 28818.000, 164, P01, S01, 1
P01, Trade, 28821.788, 171, P01, B16, 1
P01, Trade, 28826.769, 161, P01, S14, 1
P01, Trade, 28831.596, 163, P01, B04, 1
P01, Trade, 28833.404, 162, P01, S11, 1
P01, Trade, 28835.346, 164, P01, B23, 1
P01, Trade, 28840.462, 162, P01, S15, 1
P01, Trade, 28850.981, 160, B05, P01, 1
P01, Trade, 28854.250, 162, P01, S17, 1
P01, Trade, 28856.923, 164, P01, B19, 1
P01, Trade, 28863.904, 165, P01, S02, 1
P01, Trade, 28869.904, 168, P01, B21, 1
P01, Trade, 28871.673, 163, P01, S18, 1
P01, Trade, 28878.115, 165, P01, B07, 1
P01, Trade, 28885.038, 166, P01, S19, 1
P01, Trade, 28888.635, 165, P01, B16, 1
P01, Trade, 28895.462, 166, P01, S13, 1
P01, Trade, 28898.750, 169, P01, B08, 1
P01, Trade, 28905.423, 166, P01, S06, 1
P01, Trade, 28914.712, 168, P01, B20, 1
P01, Trade, 28925.038, 165, P01, S19, 1
P01, Trade, 28934.885, 165, P01, B06, 1
P01, Trade, 28943.654, 160, P01, S00, 1
P01, Trade, 28945.981, 168, P01, B13, 1
P01, Trade, 28947.250, 163, P01, S06, 1
P01, Trade, 28949.654, 166, P01, B20, 1
P01, Trade, 28951.135, 162, P01, S20, 1
P01, Trade, 28953.769, 168, P01, B24, 1
P01, Trade, 28958.981, 161, P01, S02, 1
P01, Trade, 28963.173, 165, P01, B13, 1
P01, Trade, 28964.404, 162, P01, S19, 1
P01, Trade, 28967.423, 162, P01, B09, 1
P01, Trade, 28972.577, 162, P01, S02, 1
P01, Trade, 28979.058, 163, P01, B14, 1
P01, Trade, 28983.308, 167, P01, S07, 1
P01, Trade, 28984.885, 170, P01, B17, 1
P01, Trade, 28988.731, 163, P01, S00, 1
P01, Trade, 28996.750, 168, P01, B07, 1
P01, Trade, 28999.577, 165, P01, S11, 1
P01, Trade, 29001.558, 166, P01, B03, 1
P01, Trade, 29005.442, 162, P01, S12, 1
P01, Trade, 29006.808, 164, P01, B04, 1
P01, Trade, 29011.115, 162, P01, S14, 1
P01, Trade, 29019.308, 167, P01, B15, 1
P01, Trade, 29026.923, 167, P01, S24, 1
P01, Trade, 29029.615, 168, P01, B05, 1
P01, Trade, 29030.500, 166, P01, S18, 1
P01, Trade, 29034.731, 172, P01, B06, 1
P01, Trade, 29041.692, 159, P01, S00, 1
P01, Trade, 29049.173, 168, P01, B24, 1
P01, Trade, 29054.173, 164, P01, S21, 1
P01, Trade, 29060.654, 162, B03, P01, 1
P01, Trade, 29064.288, 161, P01, S20, 1
P01, Trade, 29069.135, 173, P01, B17, 1
P01, Trade, 29070.942, 169, P01, S06, 1
P01, Trade, 29090.115, 170, P01, B20, 1
P01, Trade, 29095.654, 167, P01, S18, 1
P01, Trade, 29102.096, 161, P01, B02, 1
P01, Trade, 29108.385, 163, P01, S24, 1
P01, Trade, 29118.365, 164, P01, B03, 1
P01, Trade, 29125.288, 170, P01, S00, 1
P01, Trade, 29127.115, 171, P01, B18, 1
P01, Trade, 29130.673, 166, P01, S14, 1
P01, Trade, 29134.577, 171, P01, B20, 1
P01, Trade, 29141.673, 164, P01, S16, 1
P01, Trade, 29143.981, 165, P01, B05, 1
P01, Trade, 29146.442, 164, P01, S11, 1
P01, Trade, 29148.942, 166, P01, B06, 1
P01, Trade, 29159.615, 163, P01, S14, 1
P01, Trade, 29161.308, 169, P01, B18, 1
P01, Trade, 29169.423, 170, P01, S19, 1
P01, Trade, 29176.154, 160, P01, B23, 1
P01, Trade, 29181.692, 162, P01, S17, 1
P01, Trade, 29184.231, 168, P01, B23, 1
P01, Trade, 29189.923, 167, P01, S07, 1
P01, Trade, 29195.269, 164, P01, B01, 1
P01, Trade, 29197.962, 160, P01, S23, 1
P01, Trade, 29200.077, 165, P01, B13, 1
P01, Trade, 29204.462, 164, P01, S21, 1
P01, Trade, 29208.173, 159, P01, B02, 1
P01, Trade, 29210.038, 156, P01, S00, 1
P01, Trade, 29221.673, 162, P01, B24, 1
P01, Trade, 29223.731, 158, P01, S10, 1
P01, Trade, 29226.481, 165, P01, B04, 1
P01, Trade, 29232.635, 168, P01, S03, 1
P01, Trade, 29240.923, 165, P01, B06, 1
P01, Trade, 29246.481, 163, P01, S14, 1
P01, Trade, 29248.942, 170, P01, B16, 1
P01, Trade, 29253.288, 168, P01, S17, 1
P01, Trade, 29265.981, 169, P01, B00, 1
P01, Trade, 29271.250, 166, P01, S08, 1
P01, Trade, 29277.654, 166, P01, B21, 1
P01, Trade, 29279.519, 161, P01, S00, 1
P01, Trade, 29283.981, 163, P01, B06, 1
P01, Trade, 29290.865, 169, P01, S02, 1
P01, Trade, 29298.058, 162, P01, B21, 1
P01, Trade, 29300.019, 166, P01, S14, 1
P01, Trade, 29302.077, 166, P01, B04, 1
P01, Trade, 29307.154, 163, P01, S02, 1
P01, Trade, 29309.923, 169, P01, B01, 1
P01, Trade, 29316.404, 166, P01, S17, 1
P01, Trade, 29323.346, 164, P01, B03, 1
P01, Trade, 29327.923, 160, P01, S11, 1
P01, Trade, 29336.923, 164, P01, B15, 1
P01, Trade, 29340.538, 161, P01, S21, 1
P01, Trade, 29343.635, 162, P01, B08, 1
P01, Trade, 29354.981, 162, P01, S04, 1
P01, Trade, 29361.231, 167, P01, B00, 1
P01, Trade, 29362.731, 161, P01, S08, 1
P01, Trade, 29363.808, 162, P01, B09, 1
P01, Trade, 29368.923, 171, P01, S09, 1
P01, Trade, 29375.269, 173, P01, B16, 1
P01, Trade, 29377.212, 168, P01, S00, 1
P01, Trade, 29387.019, 165, P01, B24, 1
P01, Trade, 29392.058, 172, P01, S14, 1
P01, Trade, 29398.192, 164, P01, B08, 1
P01, Trade, 29399.692, 162, P01, S20, 1
P01, Trade, 29407.346, 167, P01, B06, 1
P01, Trade, 29412.808, 162, P01, S13, 1
P01, Trade, 29414.827, 167, P01, B04, 1
P01, Trade, 29418.385, 164, P01, S03, 1
P01, Trade, 29421.673, 164, P01, B14, 1
P01, Trade, 29423.692, 162, P01, S08, 1
P01, Trade, 29425.827, 165, P01, B10, 1
P01, Trade, 29427.904, 162, P01, S17, 1
P01, Trade, 29430.385, 164, P01, B24, 1
P01, Trade, 29437.250, 161, P01, S16, 1
P01, Trade, 29440.615, 165, P01, B08, 1
P01, Trade, 29444.038, 161, P01, S00, 1
P01, Trade, 29449.038, 160, P01, B18, 1
P01, Trade, 29455.058, 166, P01, S15, 1
P01, Trade, 29464.346, 168, P01, B00, 1
P01, Trade, 29470.846, 163, P01, S05, 1
P01, Trade, 29472.788, 168, P01, B20, 1
P01, Trade, 29476.250, 162, P01, S18, 1
P01, Trade, 29487.019, 163, P01, B23, 1
P01, Trade, 29491.712, 168, P01, S20, 1
P01, Trade, 29492.808, 169, B05, P01, 1
P01, Trade, 29499.231, 169, P01, S01, 1
P01, Trade, 29505.846, 160, P01, B21, 1
P01, Trade, 29510.942, 161, P01, S00, 1
P01, Trade, 29513.769, 164, P01, B14, 1
P01, Trade, 29516.981, 165, P01, S16, 1
P01, Trade, 29522.942, 163, B22, P01, 1
P01, Trade, 29526.019, 162, P01, S21, 1
P01, Trade, 29532.500, 162, P01, B24, 1
