B02, Trade, 85984.942, 129, S17, B02, 1
B02, Trade, 86006.750, 127, B02, S00, 1
B02, Trade, 86018.654, 135, S09, B02, 1
B02, Trade, 86034.865, 125, B02, S11, 1
B02, Trade, 86036.673, 131, B02, S06, 1
B02, Trade, 86055.519, 131, S11, B02, 1
B02, Trade, 86076.538, 135, S09, B02, 1
B02, Trade, 86085.865, 130, B02, S10, 1
B02, Trade, 86107.058, 121, B02, S24, 1
B02, Trade, 86107.827, 131, S20, B02, 1
B02, Trade, 86154.442, 134, S17, B02, 1
B02, Trade, 86196.673, 129, S04, B02, 1
B02, Trade, 86211.769, 131, P01, B02, 1
B02, Trade, 86223.596, 128, B02, S21, 1
B02, Trade, 86230.462, 131, S14, B02, 1
B02, Trade, 86241.154, 133, S21, B02, 1
B02, Trade, 86258.731, 133, S10, B02, 1
B02, Trade, 86269.269, 125, S16, B02, 1
B02, Trade, 86278.942, 131, B02, S11, 1
B02, Trade, 86306.827, 126, B02, S23, 1
B02, Trade, 86310.212, 109, S18, B02, 1
B02, Trade, 86328.731, 120, B02, S08, 1
B02, Trade, 86335.288, 129, S08, B02, 1
B02, Trade, 86344.096, 129, B02, S19, 1
B02, Trade, 86359.365, 121, B02, S13, 1
B02, Trade, 86363.269, 131, S15, B02, 1
B02, Trade, 86379.654, 130, S06, B02, 1
B02, Trade, 86393.635, 125, B02, S10, 1
B03, 100
B03, Trade, 85106.904, 126, B03, S01, 1
B03, Trade, 85126.308, 129, S05, B03, 1
B03, Trade, 85142.154, 129, B03, S08, 1
B03, Trade, 85151.308, 129, B03, S16, 1
B03, Trade, 85162.750, 130, B03, S12, 1
B03, Trade, 85178.096, 129, S16, B03, 1
B03, Trade, 85197.192, 128, B03, S23, 1
B03, Trade, 85208.596, 125, B03, S16, 1
B03, Trade, 85218.154, 130, B03, S02, 1
B03, Trade, 85227.846, 129, B03, S13, 1
B03, Trade, 85238.904, 133, B03, S23, 1
B03, Trade, 85259.500, 134, S06, B03, 1
B03, Trade, 85276.827, 128, B03, S10, 1
B03, Trade, 85290.865, 127, S20, B03, 1
B03, Trade, 85304.058, 132, B03, S09, 1
B03, Trade, 85308.308, 127, S19, B03, 1
B03, Trade, 85321.250, 126, B03, S09, 1
B03, Trade, 85330.846, 130, S00, B03, 1
B03, Trade, 85337.231, 133, S16, B03, 1
B03, Trade, 85350.481, 133, S05, B03, 1
B03, Trade, 85358.981, 134, B03, S08, 1
B03, Trade, 85370.192, 129, B03, S11, 1
B03, Trade, 85397.346, 125, B03, S00, 1
B03, Trade, 85406.923, 126, B03, S15, 1
B03, Trade, 85414.558, 125, B03, S03, 1
B03, Trade, 85433.115, 132, B03, S13, 1
B03, Trade, 85443.885, 128, B03, S12, 1
B03, Trade, 85461.788, 126, S17, B03, 1
B03, Trade, 85471.769, 126, B03, S11, 1
B03, Trade, 85480.962, 134, S15, B03, 1
B03, Trade, 85492.712, 128, S16, B03, 1
B03, Trade, 85497.173, 135, S14, B03, 1
B03, Trade, 85511.423, 131, B03, S23, 1
B03, Trade, 85516.673, 135, B03, S00, 1
B03, Trade, 85526.462, 128, B03, S01, 1
B03, Trade, 85560.596, 130, B03, S09, 1
B03, Trade, 85571.308, 130, B03, S01, 1
B03, Trade, 85584.692, 126, S08, B03, 1
B03, Trade, 85587.635, 125, B03, S06, 1
B03, Trade, 85612.731, 129, B03, P01, 1
B03, Trade, 85616.654, 134, B03, S21, 1
B03, Trade, 85638.462, 129, B03, S02, 1
B03, Trade, 85654.846, 127, S02, B03, 1
B03, Trade, 85667.788, 125, B03, S01, 1
B03, Trade, 85681.250, 128, B03, S15, 1
B03, Trade, 85689.904, 135, B03, S09, 1
B03, Trade, 85701.962, 128, B03, S18, 1
B03, Trade, 85707.981, 137, S14, B03, 1
B03, Trade, 85737.000, 129, B03, S24, 1
B03, Trade, 85752.327, 130, B03, S22, 1
B03, Trade, 85768.250, 133, B03, S21, 1
B03, Trade, 85782.288, 121, B03, S00, 1
B03, Trade, 85784.269, 130, B03, S02, 1
B03, Trade, 85799.500, 125, S09, B03, 1
B03, Trade, 85824.212, 128, B03, S13, 1
B03, Trade, 85837.981, 128, B03, S02, 1
B03, Trade, 85843.192, 128, B03, S11, 1
B03, Trade, 85855.269, 126, B03, S20, 1
B03, Trade, 85871.788, 131, S07, B03, 1
B03, Trade, 85873.615, 132, B03, S02, 1
B03, Trade, 85896.635, 129, B03, S15, 1
B03, Trade, 85914.269, 128, B03, S01, 1
B03, Trade, 85925.808, 127, B03, S21, 1
B03, Trade, 85928.038, 132, S00, B03, 1
B03, Trade, 85941.865, 128, S20, B03, 1
B03, Trade, 85953.596, 128, S07, B03, 1
B03, Trade, 85971.250, 129, B03, S14, 1
B03, Trade, 85982.788, 129, B03, S15, 1
B03, Trade, 85993.423, 125, B03, S16, 1
B03, Trade, 86003.692, 124, B03, S06, 1
B03, Trade, 86021.365, 134, B03, S01, 1
B03, Trade, 86028.058, 128, B03, S10, 1
B03, Trade, 86039.712, 131, B03, S02, 1
B03, Trade, 86053.404, 129, B03, S12, 1
B03, Trade, 86055.308, 129, S17, B03, 1
B03, Trade, 86065.923, 129, S07, B03, 1
B03, Trade, 86078.269, 132, S21, B03, 1
B03, Trade, 86088.769, 129, B03, S14, 1
B03, Trade, 86101.788, 119, B03, S23, 1
B03, Trade, 86113.596, 130, B03, S00, 1
B03, Trade, 86116.635, 127, B03, S04, 1
B03, Trade, 86131.385, 129, B03, S22, 1
B03, Trade, 86168.077, 128, B03, S08, 1
B03, Trade, 86188.308, 128, B03, S06, 1
B03, Trade, 86206.423, 126, B03, S12, 1
B03, Trade, 86216.942, 124, S19, B03, 1
B03, Trade, 86236.192, 134, B03, S16, 1
B03, Trade, 86245.250, 124, B03, S22, 1
B03, Trade, 86262.135, 129, B03, S18, 1
B03, Trade, 86270.442, 124, S09, B03, 1
B03, Trade, 86285.942, 126, B03, S09, 1
