B00, 100
B00, Trade, 84049.750, 135, S03, B00, 1
P00, Trade, 28742.385, 139, P00, S05, 1
P00, Trade, 28749.288, 140, B24, P00, 1
P00, Trade, 28753.538, 136, P00, S02, 1
P00, Trade, 28760.558, 142, P00, B20, 1
P00, Trade, 28762.500, 141, P00, S00, 1
P00, Trade, 28765.750, 141, P00, B01, 1
P00, Trade, 28768.135, 138, P00, S14, 1
P00, Trade, 28770.673, 144, P00, B05, 1
P00, Trade, 28774.788, 142, P00, S19, 1
P00, Trade, 28778.596, 145, P00, B01, 1
P00, Trade, 28781.962, 143, S15, P00, 1
P00, Trade, 28789.115, 141, P00, B00, 1
P00, Trade, 28792.712, 142, P00, S09, 1
P00, Trade, 28801.577, 145, P00, B18, 1
P00, Trade, 28811.596, 142, P00, S12, 1
P00, Trade, 28812.962, 142, P00, B09, 1
P00, Trade, 28814.327, 142, P00, S18, 1
P00, Trade, 28817.788, 143, P00, B19, 1
P00, Trade, 28825.885, 140, P00, S07, 1
P00, Trade, 28834.731, 136, B05, P00, 1
P00, Trade, 28838.923, 139, P00, S09, 1
P00, Trade, 28844.481, 147, P00, B20, 1
P00, Trade, 28847.865, 137, P00, S17, 1
P00, Trade, 28852.615, 145, P00, B03, 1
P00, Trade, 28860.231, 145, P00, S05, 1
P00, Trade, 28865.519, 142, P00, B23, 1
P00, Trade, 28867.692, 138, P00, S17, 1
P00, Trade, 28873.212, 141, P00, B15, 1
P00, Trade, 28877.423, 140, P00, S11, 1
P00, Trade, 28884.365, 136, P00, B09, 1
P00, Trade, 28889.231, 138, P00, S15, 1
P00, Trade, 28897.404, 142, B08, P00, 1
P00, Trade, 28902.481, 144, P00, S16, 1
P00, Trade, 28909.000, 145, P00, B19, 1
P00, Trade, 28915.269, 140, P00, S16, 1
P00, Trade, 28924.462, 150, P00, B16, 1
P00, Trade, 28931.519, 141, P00, S18, 1
P00, Trade, 28944.365, 145, P00, B19, 1
P00, Trade, 28946.558, 144, P00, S16, 1
P00, Trade, 28955.385, 145, P00, B24, 1
P00, Trade, 28960.038, 138, P00, S17, 1
P00, Trade, 28963.692, 142, P00, B17, 1
P00, Trade, 28972.327, 145, P00, S22, 1
P00, Trade, 28981.769, 137, P00, B10, 1
P00, Trade, 28989.173, 145, P00, S21, 1
P00, Trade, 28994.135, 145, P00, B20, 1
P00, Trade, 28996.692, 145, P00, S02, 1
P00, Trade, 29000.442, 145, P00, B22, 1
P00, Trade, 29003.038, 141, P00, S15, 1
P00, Trade, 29008.192, 140, P00, B10, 1
P00, Trade, 29019.269, 142, P00, S23, 1
P00, Trade, 29023.288, 147, B09, P00, 1
P00, Trade, 29026.673, 146, P00, S09, 1
P00, Trade, 29032.596, 144, P00, B10, 1
P00, Trade, 29033.673, 144, P00, S17, 1
P00, Trade, 29043.923, 144, P00, B20, 1
P00, Trade, 29055.115, 143, P00, S11, 1
P00, Trade, 29059.615, 141, P00, B24, 1
P00, Trade, 29064.692, 141, P00, S00, 1
P00, Trade, 29070.000, 144, P00, B12, 1
P00, Trade, 29084.288, 143, P00, S22, 1
P00, Trade, 29087.885, 145, P00, B01, 1
P00, Trade, 29098.250, 143, P00, S17, 1
P00, Trade, 29100.577, 144, P00, B07, 1
P00, Trade, 29109.615, 146, P00, S19, 1
P00, Trade, 29117.596, 147, P00, B10, 1
P00, Trade, 29119.673, 144, P00, S09, 1
P00, Trade, 29125.654, 137, P00, B08, 1
P00, Trade, 29136.212, 140, P00, S16, 1
P00, Trade, 29139.115, 143, P00, B10, 1
P00, Trade, 29142.865, 142, P00, S19, 1
P00, Trade, 29148.500, 143, P00, B05, 1
P00, Trade, 29157.404, 142, P00, S08, 1
P00, Trade, 29164.442, 140, P00, B18, 1
P00, Trade, 29170.750, 141, P00, S17, 1
P00, Trade, 29179.538, 142, P00, B10, 1
P00, Trade, 29183.173, 137, P00, S14, 1
P00, Trade, 29185.192, 140, P00, B01, 1
P00, Trade, 29188.327, 138, P00, S09, 1
P00, Trade, 29191.885, 142, P00, B24, 1
P00, Trade, 29196.885, 142, P00, S12, 1
P00, Trade, 29201.154, 144, P00, B08, 1
P00, Trade, 29207.212, 143, P00, S16, 1
P00, Trade, 29220.442, 142, P00, B07, 1
P00, Trade, 29222.269, 146, P00, S19, 1
P00, Trade, 29227.173, 148, P00, B06, 1
P00, Trade, 29231.885, 144, P00, S23, 1
P00, Trade, 29238.635, 140, P00, B04, 1
P00, Trade, 29244.904, 143, P00, S10, 1
P00, Trade, 29249.904, 144, P00, B18, 1
P00, Trade, 29252.135, 138, P00, S01, 1
P00, Trade, 29253.481, 140, P00, B12, 1
P00, Trade, 29262.692, 137, P00, S23, 1
P00, Trade, 29267.885, 142, P00, B03, 1
P00, Trade, 29270.885, 146, S01, P00, 1
P00, Trade, 29274.942, 144, P00, B23, 1
P00, Trade, 29277.442, 142, P00, S09, 1
P00, Trade, 29281.500, 148, P00, B14, 1
P00, Trade, 29287.596, 140, P00, S24, 1
P00, Trade, 29291.885, 144, P00, B01, 1
P00, Trade, 29304.423, 142, P00, S16, 1
P00, Trade, 29313.596, 139, P00, B03, 1
P00, Trade, 29317.615, 136, P00, S09, 1
P00, Trade, 29325.077, 143, P00, B15, 1
P00, Trade, 29328.173, 137, P00, S11, 1
P00, Trade, 29332.519, 139, P00, B06, 1
P00, Trade, 29344.077, 151, P00, S09, 1
P00, Trade, 29359.115, 144, P00, B23, 1
P00, Trade, 29370.288, 143, P00, S14, 1
P00, Trade, 29374.635, 146, P00, B02, 1
P00, Trade, 29378.481, 144, P00, S14, 1
P00, Trade, 29387.788, 138, P00, B10, 1
P00, Trade, 29393.115, 147, P00, S05, 1
P00, Trade, 29402.865, 148, P00, B18, 1
P00, Trade, 29411.692, 146, P00, S03, 1
P00, Trade, 29417.308, 144, P00, B16, 1
P00, Trade, 29425.173, 157, P00, S18, 1
P00, Trade, 29431.058, 143, P00, B22, 1
P00, Trade, 29433.192, 135, P00, S02, 1
P00, Trade, 29439.212, 142, P00, B24, 1
P00, Trade, 29443.327, 139, P00, S20, 1
P00, Trade, 29446.731, 142, P00, B12, 1
P00, Trade, 29451.923, 148, P00, S08, 1
P00, Trade, 29464.635, 141, P00, B23, 1
P00, Trade, 29465.942, 140, P00, S14, 1
P00, Trade, 29478.500, 139, P00, B07, 1
P00, Trade, 29489.615, 143, P00, S21, 1
P00, Trade, 29494.538, 144, P00, B19, 1
P00, Trade, 29498.981, 146, P00, S10, 1
P00, Trade, 29501.846, 150, P00, B23, 1
P00, Trade, 29515.500, 142, P00, S10, 1
P00, Trade, 29518.135, 145, P00, B23, 1
P00, Trade, 29522.673, 142, P00, S05, 1
P00, Trade, 29528.942, 144, P00, B14, 1
P00, Trade, 29537.827, 140, P00, S04, 1
P00, Trade, 29543.635, 137, P00, B06, 1
P00, Trade, 29547.481, 139, P00, S14, 1
P00, Trade, 29550.865, 147, P00, B03, 1
P00, Trade, 29552.885, 146, P00, S20, 1
P00, Trade, 29554.615, 148, P00, B10, 1
P00, Trade, 29564.731, 143, P00, S19, 1
P00, Trade, 29567.077, 144, P00, B23, 1
P00, Trade, 29568.673, 140, P00, S11, 1
P00, Trade, 29571.962, 141, P00, B18, 1
P00, Trade, 29575.788, 139, P00, S10, 1
P00, Trade, 29578.212, 140, P00, B20, 1
P00, Trade, 29579.750, 138, P00, S14, 1
P00, Trade, 29586.308, 141, P00, B05, 1
P00, Trade, 29590.346, 139, P00, S15, 1
P00, Trade, 29595.462, 146, P00, B10, 1
P00, Trade, 29603.962, 145, P00, S03, 1
P00, Trade, 29608.635, 140, P00, B21, 1
P00, Trade, 29613.077, 138, P00, S13, 1
P00, Trade, 29618.904, 140, P00, B16, 1
P00, Trade, 29621.558, 140, P00, S12, 1
P00, Trade, 29629.173, 138, P00, B04, 1
P00, Trade, 29640.058, 148, P00, S23, 1
P00, Trade, 29648.635, 142, P00, B19, 1
P00, Trade, 29653.846, 135, P00, S11, 1
P00, Trade, 29655.269, 143, P00, B17, 1
P00, Trade, 29661.865, 137, P00, S08, 1
P00, Trade, 29665.019, 146, P00, B18, 1
P00, Trade, 29673.942, 145, P00, S21, 1
P00, Trade, 29684.058, 140, P00, B22, 1
P00, Trade, 29699.269, 146, P00, S10, 1
P00, Trade, 29711.558, 138, P00, B15, 1
P00, Trade, 29719.519, 140, P00, S22, 1
P00, Trade, 29731.577, 141, P00, B16, 1
P00, Trade, 29734.827, 136, P00, S08, 1
P00, Trade, 29744.481, 136, P00, B18, 1
P00, Trade, 29752.404, 144, P00, S02, 1
P00, Trade, 29756.673, 147, B23, P00, 1
P00, Trade, 29759.096, 140, P00, S01, 1
P00, Trade, 29767.462, 140, P00, B01, 1
P00, Trade, 29770.096, 136, P00, S19, 1
P00, Trade, 29780.096, 135, P00, B21, 1
P00, Trade, 29785.538, 133, P00, S02, 1
P00, Trade, 29788.000, 138, P00, B08, 1
P00, Trade, 29793.173, 143, P00, S13, 1
P00, Trade, 29798.154, 138, P00, B14, 1
P00, Trade, 29802.173, 142, P00, S11, 1
P00, Trade, 29804.500, 139, P00, B14, 1
P00, Trade, 29815.038, 144, P00, S09, 1
P00, Trade, 29820.019, 144, P00, B10, 1
P00, Trade, 29824.981, 143, P00, S00, 1
P00, Trade, 29830.269, 142, P00, B18, 1
P00, Trade, 29836.115, 140, P00, S08, 1
P00, Trade, 29842.481, 143, P00, B02, 1
P00, Trade, 29849.250, 140, P00, S20, 1
P00, Trade, 29854.962, 140, P00, B08, 1
P00, Trade, 29861.577, 139, P00, S02, 1
P00, Trade, 29869.231, 143, P00, B07, 1
P00, Trade, 29873.154, 142, P00, S23, 1
P00, Trade, 29874.942, 144, P00, B20, 1
P00, Trade, 29879.731, 143, P00, S13, 1
P00, Trade, 29888.019, 145, P00, B17, 1
P00, Trade, 29890.731, 142, P00, S05, 1
P00, Trade, 29895.077, 146, P00, B06, 1
P00, Trade, 29896.558, 144, P00, S02, 1
P00, Trade, 29900.673, 145, P00, B04, 1
P00, Trade, 29902.673, 144, P00, S18, 1
P00, Trade, 29903.519, 145, P00, B03, 1
P00, Trade, 29907.519, 143, P00, S14, 1
P00, Trade, 29914.231, 144, P00, B05, 1
P00, Trade, 29919.981, 141, P00, S02, 1
P00, Trade, 29922.596, 143, P00, B07, 1
P00, Trade, 29924.865, 142, P00, S13, 1
P00, Trade, 29927.327, 139, P00, B04, 1
P00, Trade, 29934.442, 135, P00, S02, 1
P00, Trade, 29936.346, 137, P00, B20, 1
P00, Trade, 29942.500, 136, P00, S21, 1
P00, Trade, 29948.750, 139, P00, B01, 1
P00, Trade, 29959.385, 143, P00, S12, 1
P00, Trade, 29962.596, 147, P00, B14, 1
P00, Trade, 29966.827, 145, P00, S06, 1
P00, Trade, 29971.615, 145, P00, B10, 1
P00, Trade, 29982.558, 145, P00, S09, 1
P00, Trade, 29984.731, 148, P00, B18, 1
P00, Trade, 29988.442, 144, P00, S21, 1
P00, Trade, 29990.865, 145, P00, B00, 1
P00, Trade, 29999.538, 144, P00, S11, 1
P00, Trade, 30012.808, 143, P00, B22, 1
P00, Trade, 30019.692, 139, P00, S04, 1
P00, Trade, 30028.712, 142, P00, B01, 1
P00, Trade, 30032.962, 140, P00, S10, 1
P00, Trade, 30034.288, 141, P00, B10, 1
P00, Trade, 30039.596, 139, P00, S02, 1
P00, Trade, 30041.731, 140, P00, B22, 1
P00, Trade, 30043.058, 144, P00, S09, 1
P00, Trade, 30047.923, 139, P00, B14, 1
P00, Trade, 30053.808, 139, P00, S14, 1
P00, Trade, 30057.135, 140, P00, B17, 1
P00, Trade, 30064.231, 140, P00, S02, 1
P00, Trade, 30072.442, 142, P00, B21, 1
P00, Trade, 30076.558, 145, P00, S23, 1
P00, Trade, 30085.423, 144, P00, B14, 1
P00, Trade, 30089.269, 140, P00, S00, 1
P00, Trade, 30091.154, 143, P00, B16, 1
P00, Trade, 30099.231, 138, P00, S17, 1
P00, Trade, 30110.308, 147, P00, B24, 1
P00, Trade, 30112.288, 144, P00, S21, 1
P00, Trade, 30123.923, 143, P00, B00, 1
P00, Trade, 30129.308, 138, P00, S13, 1
P00, Trade, 30131.269, 146, P00, B05, 1
P00, Trade, 30144.135, 144, P00, S17, 1
P00, Trade, 30153.538, 142, P00, B01, 1
P00, Trade, 30158.404, 138, P00, S19, 1
P00, Trade, 30163.596, 145, P00, B22, 1
P00, Trade, 30169.442, 136, P00, S06, 1
P00, Trade, 30172.635, 142, P00, B01, 1
P00, Trade, 30174.288, 143, P00, S07, 1
P00, Trade, 30179.192, 143, P00, B14, 1
P00, Trade, 30187.192, 145, P00, S23, 1
P00, Trade, 30193.115, 148, P00, B00, 1
P00, Trade, 30195.000, 145, P00, S19, 1
P00, Trade, 30199.385, 145, P00, B14, 1
P00, Trade, 30203.327, 137, P00, S23, 1
P00, Trade, 30211.827, 137, P00, B09, 1
P00, Trade, 30219.096, 139, P00, S10, 1
P00, Trade, 30224.481, 143, P00, B01, 1
P00, Trade, 30226.962, 139, P00, S20, 1
P00, Trade, 30228.423, 143, P00, B00, 1
P00, Trade, 30230.865, 142, P00, S19, 1
P00, Trade, 30241.615, 144, P00, B01, 1
P00, Trade, 30246.385, 139, P00, S13, 1
P00, Trade, 30254.385, 137, P00, B18, 1
P00, Trade, 30257.904, 137, P00, S03, 1
P00, Trade, 30264.077, 137, P00, B03, 1
P00, Trade, 30272.346, 143, P00, S04, 1
P00, Trade, 30276.846, 143, P00, B11, 1
P00, Trade, 30280.385, 142, P00, S17, 1
P00, Trade, 30289.788, 143, P00, B20, 1
P00, Trade, 30297.096, 144, P00, S21, 1
P00, Trade, 30309.500, 146, P00, B03, 1
P00, Trade, 30312.442, 146, P00, S11, 1
P00, Trade, 30317.288, 139, P00, B12, 1
P00, Trade, 30322.481, 136, P00, S09, 1
P00, Trade, 30326.058, 141, P00, B18, 1
P00, Trade, 30330.135, 139, P00, S14, 1
P00, Trade, 30336.019, 143, P00, B14, 1
P00, Trade, 30344.846, 142, P00, S16, 1
P00, Trade, 30346.135, 146, P00, B10, 1
P00, Trade, 30354.135, 144, P00, S04, 1
P00, Trade, 30356.865, 146, P00, B01, 1
P00, Trade, 30360.904, 144, P00, S24, 1
P00, Trade, 30368.173, 139, P00, B16, 1
P00, Trade, 30370.808, 134, P00, S13, 1
P00, Trade, 30376.192, 142, P00, B13, 1
P00, Trade, 30377.981, 141, P00, S06, 1
P00, Trade, 30382.058, 143, P00, B23, 1
P00, Trade, 30384.365, 141, P00, S08, 1
P00, Trade, 30387.808, 142, P00, B24, 1
P00, Trade, 30395.346, 140, P00, S12, 1
P00, Trade, 30402.885, 144, P00, B12, 1
P00, Trade, 30404.692, 141, P00, S14, 1
P00, Trade, 30411.500, 142, P00, B15, 1
P00, Trade, 30415.212, 140, P00, S21, 1
P00, Trade, 30421.981, 142, P00, B20, 1
P00, Trade, 30427.923, 141, P00, S11, 1
P00, Trade, 30436.654, 145, P00, B08, 1
P00, Trade, 30445.769, 143, P00, S02, 1
P00, Trade, 30463.115, 146, P00, B04, 1
P00, Trade, 30465.808, 141, P00, S23, 1
P00, Trade, 30477.173, 143, P00, B19, 1
P00, Trade, 30479.500, 146, P00, S02, 1
P00, Trade, 30483.346, 142, P00, B24, 1
P00, Trade, 30486.769, 137, P00, S02, 1
P00, Trade, 30492.135, 144, P00, B23, 1
P00, Trade, 30498.038, 142, P00, S23, 1
P00, Trade, 30508.538, 145, P00, B14, 1
P00, Trade, 30511.462, 144, P00, S10, 1
P00, Trade, 30514.904, 148, P00, B01, 1
P00, Trade, 30519.019, 144, P00, S00, 1
P00, Trade, 30523.212, 147, P00, B18, 1
P00, Trade, 30525.288, 143, P00, S23, 1
P00, Trade, 30527.327, 142, P00, B24, 1
P00, Trade, 30532.519, 139, P00, S02, 1
P00, Trade, 30540.115, 141, P00, B10, 1
P00, Trade, 30553.115, 141, P00, S14, 1
P00, Trade, 30554.346, 150, P00, B23, 1
P00, Trade, 30564.269, 143, P00, S03, 1
P00, Trade, 30567.442, 145, P00, B14, 1
P00, Trade, 30576.808, 139, P00, S04, 1
P00, Trade, 30584.135, 144, B09, P00, 1
P00, Trade, 30589.000, 141, P00, S10, 1
P00, Trade, 30591.558, 151, P00, B12, 1
P00, Trade, 30593.885, 151, P00, S07, 1
P00, Trade, 30599.577, 144, P00, B14, 1
P00, Trade, 30608.135, 143, P00, S01, 1
P00, Trade, 30618.269, 145, P00, B13, 1
P00, Trade, 30621.904, 144, P00, S18, 1
P00, Trade, 30633.269, 148, P00, B03, 1
P00, Trade, 30644.038, 140, P00, S21, 1
P00, Trade, 30652.538, 145, P00, B12, 1
P00, Trade, 30657.635, 144, P00, S18, 1
P00, Trade, 30661.673, 146, P00, B19, 1
P00, Trade, 30666.558, 142, P00, S13, 1
P00, Trade, 30674.808, 141, P00, B10, 1
P00, Trade, 30679.692, 140, P00, S07, 1
P00, Trade, 30681.135, 141, P00, B18, 1
P00, Trade, 30685.942, 142, P00, S21, 1
P00, Trade, 30692.250, 142, P00, B13, 1
P00, Trade, 30694.269, 146, P00, S14, 1
P00, Trade, 30699.019, 147, P00, B02, 1
P00, Trade, 30707.519, 139, P00, S03, 1
P00, Trade, 30709.308, 140, P00, B09, 1
P00, Trade, 30712.942, 140, P00, S09, 1
P00, Trade, 30717.288, 146, P00, B03, 1
P00, Trade, 30728.019, 142, P00, S12, 1
P00, Trade, 30732.346, 138, P00, B14, 1
P00, Trade, 30742.212, 149, P00, S02, 1
P00, Trade, 30746.423, 151, P00, B23, 1
P00, Trade, 30747.904, 148, P00, S10, 1
P00, Trade, 30753.865, 148, P00, B20, 1
P00, Trade, 30755.019, 144, P00, S07, 1
P00, Trade, 30759.212, 143, P00, B12, 1
P00, Trade, 30763.731, 139, P00, S19, 1
P00, Trade, 30765.404, 151, P00, B15, 1
P00, Trade, 30769.865, 143, P00, S13, 1
P00, Trade, 30776.327, 140, P00, B00, 1
P00, Trade, 30777.712, 138, P00, S10, 1
P00, Trade, 30786.250, 142, P00, B05, 1
P00, Trade, 30788.827, 145, P00, S04, 1
P00, Trade, 30794.231, 146, B04, P00, 1
P00, Trade, 30798.212, 146, P00, S10, 1
P00, Trade, 30799.981, 152, P00, B24, 1
P00, Trade, 30802.558, 147, P00, S00, 1
P00, Trade, 30812.769, 144, P00, B03, 1
P00, Trade, 30817.462, 141, P00, S22, 1
P00, Trade, 30827.269, 146, P00, B10, 1
P00, Trade, 30831.231, 149, P00, S02, 1
P00, Trade, 30837.327, 149, P00, B21, 1
P00, Trade, 30843.250, 141, P00, S22, 1
P00, Trade, 30845.442, 143, P00, B20, 1
P00, Trade, 30854.596, 142, P00, S12, 1
P00, Trade, 30863.558, 146, P00, B22, 1
P00, Trade, 30870.462, 142, P00, S10, 1
P00, Trade, 30874.192, 149, P00, B18, 1
P00, Trade, 30879.558, 147, P00, S01, 1
P00, Trade, 30888.673, 147, P00, B02, 1
P00, Trade, 30889.346, 145, P00, S12, 1
P00, Trade, 30895.308, 142, P00, B23, 1
P00, Trade, 30902.327, 142, P00, S11, 1
P00, Trade, 30905.385, 148, P00, B23, 1
P00, Trade, 30909.654, 140, P00, S23, 1
P00, Trade, 30913.077, 144, P00, B23, 1
P00, Trade, 30917.385, 141, P00, S23, 1
P00, Trade, 30920.577, 142, P00, B03, 1
P00, Trade, 30924.404, 139, P00, S19, 1
P00, Trade, 30928.654, 141, P00, B14, 1
P00, Trade, 30932.904, 144, P00, S04, 1
P00, Trade, 30935.596, 148, P00, B10, 1
P00, Trade, 30938.192, 145, P00, S05, 1
P00, Trade, 30945.250, 147, P00, B14, 1
P00, Trade, 30953.673, 143, P00, S05, 1
P00, Trade, 30959.827, 143, P00, B14, 1
P00, Trade, 30963.000, 140, P00, S04, 1
P00, Trade, 30971.135, 153, P00, B14, 1
P00, Trade, 30974.558, 145, P00, S12, 1
P00, Trade, 30981.038, 139, P00, B20, 1
P00, Trade, 30986.423, 143, P00, S19, 1
P00, Trade, 30991.173, 144, P00, B14, 1
P00, Trade, 30998.115, 142, P00, S04, 1
P00, Trade, 31004.769, 145, P00, B04, 1
P00, Trade, 31007.904, 145, P00, S20, 1
P00, Trade, 31018.596, 141, P00, B03, 1
P00, Trade, 31023.788, 138, P00, S07, 1
P00, Trade, 31028.712, 140, P00, B18, 1
P00, Trade, 31030.885, 137, P00, S00, 1
P00, Trade, 31033.808, 135, P00, B16, 1
P00, Trade, 31039.154, 137, P00, S01, 1
P00, Trade, 31048.365, 137, P00, B19, 1
P00, Trade, 31053.365, 135, P00, S18, 1
P00, Trade, 31055.827, 138, P00, B13, 1
P00, Trade, 31057.519, 137, P00, S09, 1
P00, Trade, 31059.346, 146, P00, B21, 1
P00, Trade, 31068.596, 141, P00, S14, 1
P00, Trade, 31074.269, 138, P00, B02, 1
P00, Trade, 31082.846, 145, P00, S02, 1
P00, Trade, 31084.615, 147, P00, B20, 1
P00, Trade, 31090.577, 139, P00, S10, 1
P00, Trade, 31094.500, 143, P00, B08, 1
P00, Trade, 31100.942, 141, P00, S04, 1
P00, Trade, 31105.615, 141, P00, B09, 1
P00, Trade, 31107.692, 135, P00, S02, 1
P00, Trade, 31111.962, 141, P00, B10, 1
P00, Trade, 31121.212, 142, P00, S02, 1
P00, Trade, 31130.038, 145, P00, B18, 1
P00, Trade, 31135.308, 143, P00, S04, 1
P00, Trade, 31147.846, 142, P00, B15, 1
P00, Trade, 31153.269, 138, P00, S08, 1
P00, Trade, 31154.327, 140, P00, B07, 1
P00, Trade, 31160.712, 138, P00, S19, 1
P00, Trade, 31165.615, 140, P00, B23, 1
P00, Trade, 31169.058, 143, P00, S09, 1
P00, Trade, 31183.038, 146, P00, B18, 1
P00, Trade, 31184.962, 142, P00, S06, 1
P00, Trade, 31196.346, 139, P00, B15, 1
P00, Trade, 31203.635, 134, P00, S09, 1
P00, Trade, 31207.904, 137, P00, B19, 1
P00, Trade, 31211.519, 137, P00, S00, 1
P00, Trade, 31218.673, 143, P00, B23, 1
P00, Trade, 31220.192, 135, P00, S11, 1
P00, Trade, 31230.269, 140, P00, B03, 1
P00, Trade, 31235.385, 136, P00, S12, 1
P00, Trade, 31243.038, 140, P00, B03, 1
P00, Trade, 31248.731, 139, P00, S21, 1
P00, Trade, 31251.327, 142, P00, B02, 1
P00, Trade, 31256.135, 139, P00, S04, 1
P00, Trade, 31263.077, 143, B07, P00, 1
P00, Trade, 31268.385, 144, P00, S10, 1
P00, Trade, 31270.423, 150, P00, B24, 1
P00, Trade, 31274.885, 143, P00, S18, 1
P00, Trade, 31289.712, 140, P00, B08, 1
P00, Trade, 31294.250, 143, P00, S08, 1
P00, Trade, 31298.019, 144, P00, B07, 1
P00, Trade, 31303.288, 140, P00, S17, 1
P00, Trade, 31307.038, 144, P00, B03, 1
P00, Trade, 31315.596, 142, P00, S16, 1
P00, Trade, 31324.288, 140, P00, B14, 1
P00, Trade, 31327.077, 139, P00, S02, 1
P00, Trade, 31341.558, 137, P00, B18, 1
P00, Trade, 31344.327, 137, P00, S23, 1
P00, Trade, 31348.058, 146, P00, B05, 1
P00, Trade, 31350.212, 143, P00, S22, 1
P00, Trade, 31352.615, 144, P00, B06, 1
P00, Trade, 31355.212, 137, P00, S21, 1
P00, Trade, 31363.731, 141, P00, B23, 1
P00, Trade, 31366.615, 134, P00, S21, 1
P00, Trade, 31371.038, 144, P00, B05, 1
P00, Trade, 31371.769, 140, P00, S22, 1
P00, Trade, 31375.269, 139, P00, B03, 1
P00, Trade, 31379.712, 137, P00, S04, 1
P00, Trade, 31384.365, 137, P00, B14, 1
P00, Trade, 31388.962, 137, P00, S11, 1
P00, Trade, 31395.500, 139, P00, B24, 1
P00, Trade, 31399.827, 138, P00, S03, 1
P00, Trade, 31405.635, 138, P00, B03, 1
P00, Trade, 31408.423, 139, P00, S14, 1
P00, Trade, 31412.423, 141, P00, B23, 1
P00, Trade, 31415.827, 139, P00, S19, 1
P00, Trade, 31421.096, 143, P00, B18, 1
P00, Trade, 31430.365, 136, P00, S21, 1
P00, Trade, 31435.442, 138, P00, B03, 1
P00, Trade, 31439.481, 135, P00, S14, 1
P00, Trade, 31448.115, 143, P00, B21, 1
P00, Trade, 31454.673, 141, P00, S07, 1
P00, Trade, 31459.865, 145, P00, B07, 1
P00, Trade, 31461.750, 139, P00, S08, 1
P00, Trade, 31471.327, 142, P00, B22, 1
P00, Trade, 31473.981, 140, P00, S14, 1
P00, Trade, 31475.962, 142, P00, B19, 1
P00, Trade, 31486.846, 140, P00, S12, 1
P00, Trade, 31491.308, 140, P00, B02, 1
P00, Trade, 31493.192, 138, P00, S10, 1
P00, Trade, 31505.962, 139, B00, P00, 1
P00, Trade, 31511.500, 140, P00, S10, 1
P00, Trade, 31523.385, 140, P00, B08, 1
P00, Trade, 31524.038, 135, P00, S16, 1
P00, Trade, 31529.250, 149, P00, B21, 1
P00, Trade, 31534.038, 143, P00, S23, 1
P00, Trade, 31538.288, 145, P00, B00, 1
P00, Trade, 31541.019, 140, P00, S14, 1
P00, Trade, 31555.423, 139, P00, B24, 1
P00, Trade, 31558.865, 137, P00, S03, 1
P00, Trade, 31564.231, 140, P00, B03, 1
P00, Trade, 31566.808, 140, P00, S12, 1
P00, Trade, 31575.154, 146, P00, B21, 1
P00, Trade, 31584.500, 143, P00, S22, 1
P00, Trade, 31597.269, 139, P00, B10, 1
P00, Trade, 31603.904, 139, P00, S18, 1
P00, Trade, 31606.038, 140, P00, B14, 1
P00, Trade, 31615.135, 136, P00, S21, 1
P00, Trade, 31618.346, 144, P00, B03, 1
P00, Trade, 31621.750, 140, P00, S17, 1
P00, Trade, 31626.865, 139, P00, B16, 1
P00, Trade, 31631.365, 140, P00, S09, 1
P00, Trade, 31633.654, 142, P00, B10, 1
P00, Trade, 31639.231, 141, P00, S10, 1
P00, Trade, 31647.654, 137, P00, B10, 1
P00, Trade, 31651.577, 133, P00, S13, 1
P00, Trade, 31657.173, 140, P00, B17, 1
P00, Trade, 31660.038, 137, P00, S09, 1
P00, Trade, 31662.019, 141, P00, B24, 1
P00, Trade, 31664.865, 136, P00, S08, 1
P00, Trade, 31673.981, 139, P00, B08, 1
P00, Trade, 31679.308, 140, P00, S19, 1
P00, Trade, 31690.077, 138, P00, B20, 1
P00, Trade, 31695.173, 136, P00, S17, 1
P00, Trade, 31704.558, 137, P00, B19, 1
P00, Trade, 31709.558, 135, P00, S17, 1
P00, Trade, 31710.481, 137, P00, B18, 1
P00, Trade, 31721.192, 133, P00, S01, 1
P00, Trade, 31724.231, 139, P00, B14, 1
P00, Trade, 31732.308, 141, P00, S06, 1
P00, Trade, 31736.865, 140, P00, B23, 1
P00, Trade, 31738.865, 139, P00, S06, 1
P00, Trade, 31739.827, 140, P00, B07, 1
P00, Trade, 31744.096, 137, P00, S19, 1
P00, Trade, 31745.673, 139, B11, P00, 1
P00, Trade, 31749.981, 138, P00, S09, 1
P00, Trade, 31753.827, 140, P00, B18, 1
P00, Trade, 31759.885, 137, P00, S14, 1
P00, Trade, 31766.923, 137, P00, B14, 1
P00, Trade, 31770.077, 135, P00, S19, 1
P00, Trade, 31771.615, 138, P00, B04, 1
P00, Trade, 31774.788, 139, P00, S06, 1
P00, Trade, 31779.923, 139, P00, B14, 1
P00, Trade, 31786.231, 143, P00, S02, 1
P00, Trade, 31787.192, 146, P00, B03, 1
P00, Trade, 31789.808, 139, P00, S24, 1
P00, Trade, 31792.558, 139, P00, B00, 1
P00, Trade, 31805.673, 140, P00, S06, 1
P00, Trade, 31812.404, 137, P00, B05, 1
P00, Trade, 31819.231, 134, P00, S17, 1
P00, Trade, 31823.865, 139, P00, B06, 1
P00, Trade, 31828.577, 140, P00, S03, 1
P00, Trade, 31839.288, 138, P00, B12, 1
