B00, 100
B00, Trade, 85171.731, 126, S00, B00, 1
P00, Trade, 18455.885, 168, P00, S10, 1
P00, Trade, 18459.558, 168, P00, B19, 1
P00, Trade, 18461.173, 166, P00, S04, 1
P00, Trade, 18467.750, 173, P00, B03, 1
P00, Trade, 18475.788, 174, P00, S08, 1
P00, Trade, 18482.885, 171, P00, B00, 1
P00, Trade, 18483.788, 169, P00, S02, 1
P00, Trade, 18486.769, 172, P00, B16, 1
P00, Trade, 18489.038, 171, P00, S12, 1
P00, Trade, 18499.558, 167, P00, B03, 1
P00, Trade, 18502.500, 165, P00, S05, 1
P00, Trade, 18505.904, 169, P00, B04, 1
P00, Trade, 18512.712, 165, P00, S12, 1
P00, Trade, 18517.096, 167, P00, B23, 1
P00, Trade, 18522.558, 164, P00, S22, 1
P00, Trade, 18524.558, 168, P00, B01, 1
P00, Trade, 18527.212, 164, P00, S24, 1
P00, Trade, 18531.250, 169, P00, B18, 1
P00, Trade, 18544.250, 164, P00, S07, 1
P00, Trade, 18546.615, 167, P00, B04, 1
P00, Trade, 18553.269, 169, P00, S07, 1
P00, Trade, 18559.500, 166, P00, B11, 1
P00, Trade, 18570.308, 169, P00, S13, 1
P00, Trade, 18572.904, 168, P00, B20, 1
P00, Trade, 18579.077, 168, P00, S11, 1
P00, Trade, 18580.135, 175, P00, B16, 1
P00, Trade, 18587.923, 168, P00, S09, 1
P00, Trade, 18590.327, 169, P00, B09, 1
P00, Trade, 18596.750, 166, P00, S08, 1
P00, Trade, 18600.288, 167, P00, B17, 1
P00, Trade, 18610.058, 170, P00, S21, 1
P00, Trade, 18623.654, 161, P00, B19, 1
P00, Trade, 18630.231, 162, P00, S16, 1
P00, Trade, 18634.231, 169, P00, B20, 1
P00, Trade, 18647.558, 164, P00, S01, 1
P00, Trade, 18652.288, 168, P00, B18, 1
P00, Trade, 18658.038, 169, P00, S19, 1
P00, Trade, 18660.750, 170, P00, B10, 1
P00, Trade, 18663.481, 170, P00, S07, 1
P00, Trade, 18670.769, 170, P00, B24, 1
P00, Trade, 18678.731, 165, P00, S16, 1
P00, Trade, 18685.404, 172, P00, B10, 1
P00, Trade, 18689.038, 168, P00, S04, 1
P00, Trade, 18702.192, 169, P00, B12, 1
P00, Trade, 18710.308, 170, P00, S13, 1
P00, Trade, 18723.173, 172, P00, B12, 1
P00, Trade, 18733.212, 165, P00, S15, 1
P00, Trade, 18738.096, 166, P00, B16, 1
P00, Trade, 18746.212, 169, P00, S04, 1
P00, Trade, 18756.288, 172, P00, B23, 1
P00, Trade, 18762.038, 165, P00, S11, 1
P00, Trade, 18773.635, 167, P00, B20, 1
P00, Trade, 18778.827, 168, P00, S01, 1
P00, Trade, 18782.096, 170, P00, B00, 1
P00, Trade, 18785.115, 171, P00, S07, 1
P00, Trade, 18794.077, 176, P00, B02, 1
P00, Trade, 18804.904, 170, P00, S13, 1
P00, Trade, 18809.462, 170, P00, B21, 1
P00, Trade, 18821.519, 170, P00, S12, 1
P00, Trade, 18824.769, 174, P00, B01, 1
P00, Trade, 18836.538, 175, P00, S21, 1
P00, Trade, 18844.423, 169, P00, B10, 1
P00, Trade, 18845.712, 167, P00, S09, 1
P00, Trade, 18849.865, 168, P00, B18, 1
P00, Trade, 18855.942, 170, P00, S11, 1
P00, Trade, 18859.885, 170, P00, B16, 1
P00, Trade, 18862.942, 167, P00, S12, 1
P00, Trade, 18864.212, 170, P00, B02, 1
P00, Trade, 18872.038, 168, P00, S16, 1
P00, Trade, 18874.692, 175, P00, B14, 1
P00, Trade, 18878.923, 174, P00, S23, 1
P00, Trade, 18887.904, 168, P00, B15, 1
P00, Trade, 18892.365, 166, P00, S02, 1
P00, Trade, 18897.462, 168, P00, B20, 1
P00, Trade, 18903.615, 169, P00, S03, 1
P00, Trade, 18912.692, 173, P00, B08, 1
P00, Trade, 18921.173, 168, P00, S21, 1
P00, Trade, 18927.538, 168, P00, B24, 1
P00, Trade, 18930.250, 167, P00, S23, 1
P00, Trade, 18932.846, 171, P00, B20, 1
P00, Trade, 18933.731, 170, P00, S18, 1
P00, Trade, 18942.135, 173, P00, B16, 1
P00, Trade, 18945.404, 169, P00, S07, 1
P00, Trade, 18950.250, 170, P00, B04, 1
P00, Trade, 18955.135, 165, P00, S03, 1
P00, Trade, 18955.827, 168, P00, B23, 1
P00, Trade, 18958.865, 164, P00, S17, 1
P00, Trade, 18976.538, 174, P00, B02, 1
P00, Trade, 18983.000, 169, P00, S20, 1
P00, Trade, 18988.596, 167, P00, B04, 1
P00, Trade, 18990.250, 163, P00, S12, 1
P00, Trade, 19001.519, 171, P00, B23, 1
P00, Trade, 19009.750, 167, P00, S21, 1
P00, Trade, 19012.327, 168, P00, B17, 1
P00, Trade, 19018.692, 166, P00, S21, 1
P00, Trade, 19021.096, 173, P00, B13, 1
P00, Trade, 19027.269, 169, P00, S17, 1
P00, Trade, 19030.635, 168, P00, B18, 1
P00, Trade, 19043.250, 176, P00, S16, 1
P00, Trade, 19050.596, 177, P00, B10, 1
P00, Trade, 19056.154, 172, P00, S13, 1
P00, Trade, 19060.115, 175, P00, B16, 1
P00, Trade, 19062.885, 173, P00, S11, 1
P00, Trade, 19069.096, 169, B00, P00, 1
P00, Trade, 19071.385, 167, P00, S12, 1
P00, Trade, 19075.750, 167, B06, P00, 1
P00, Trade, 19081.212, 175, P00, S12, 1
P00, Trade, 19086.500, 176, P00, B10, 1
P00, Trade, 19089.173, 170, P00, S13, 1
P00, Trade, 19092.808, 171, P00, B23, 1
P00, Trade, 19097.962, 170, P00, S19, 1
P00, Trade, 19102.788, 172, P00, B16, 1
P00, Trade, 19108.769, 166, P00, S12, 1
P00, Trade, 19114.365, 168, P00, B02, 1
P00, Trade, 19116.269, 167, P00, S16, 1
P00, Trade, 19122.327, 170, P00, B03, 1
P00, Trade, 19125.712, 165, P00, S00, 1
P00, Trade, 19130.846, 169, P00, B23, 1
P00, Trade, 19134.000, 173, P00, S12, 1
P00, Trade, 19144.962, 167, P00, B02, 1
P00, Trade, 19151.385, 167, P00, S06, 1
P00, Trade, 19157.192, 177, P00, B14, 1
P00, Trade, 19161.212, 170, P00, S21, 1
P00, Trade, 19172.173, 170, P00, B15, 1
P00, Trade, 19174.385, 166, P00, S19, 1
P00, Trade, 19176.962, 171, P00, B24, 1
P00, Trade, 19183.519, 176, P00, S06, 1
P00, Trade, 19191.462, 175, P00, B06, 1
P00, Trade, 19196.885, 166, P00, S13, 1
P00, Trade, 19199.404, 165, B23, P00, 1
P00, Trade, 19205.019, 168, S08, P00, 1
P00, Trade, 19210.058, 170, P00, B10, 1
P00, Trade, 19219.577, 168, P00, S09, 1
P00, Trade, 19223.096, 168, P00, B01, 1
P00, Trade, 19235.808, 175, P00, S21, 1
P00, Trade, 19241.404, 172, P00, B14, 1
P00, Trade, 19246.058, 169, P00, S23, 1
P00, Trade, 19250.058, 171, P00, B23, 1
P00, Trade, 19257.346, 166, P00, S13, 1
P00, Trade, 19259.154, 172, P00, B05, 1
P00, Trade, 19265.923, 172, P00, S19, 1
P00, Trade, 19277.577, 173, P00, B17, 1
P00, Trade, 19280.250, 167, P00, S09, 1
P00, Trade, 19285.173, 170, P00, B05, 1
P00, Trade, 19288.308, 169, P00, S01, 1
P00, Trade, 19294.846, 175, P00, B21, 1
P00, Trade, 19304.712, 166, P00, S17, 1
P00, Trade, 19306.192, 169, P00, B18, 1
P00, Trade, 19314.750, 170, P00, S21, 1
P00, Trade, 19316.769, 176, P00, B13, 1
P00, Trade, 19322.673, 170, P00, S13, 1
P00, Trade, 19333.308, 174, P00, B08, 1
P00, Trade, 19336.865, 171, P00, S14, 1
P00, Trade, 19351.769, 168, P00, B04, 1
P00, Trade, 19358.269, 174, P00, S12, 1
P00, Trade, 19363.308, 172, P00, B12, 1
P00, Trade, 19374.615, 170, P00, S07, 1
P00, Trade, 19382.673, 170, P00, B23, 1
P00, Trade, 19383.558, 168, P00, S09, 1
P00, Trade, 19385.731, 169, P00, B19, 1
P00, Trade, 19389.923, 169, P00, S17, 1
P00, Trade, 19393.654, 168, P00, B00, 1
P00, Trade, 19395.500, 169, P00, S13, 1
P00, Trade, 19399.519, 167, P00, B10, 1
P00, Trade, 19404.365, 166, P00, S21, 1
P00, Trade, 19406.231, 169, P00, B08, 1
P00, Trade, 19409.577, 171, P00, S18, 1
P00, Trade, 19417.481, 173, P00, B04, 1
P00, Trade, 19423.865, 166, P00, S23, 1
P00, Trade, 19426.808, 177, P00, B24, 1
P00, Trade, 19434.577, 165, P00, S06, 1
P00, Trade, 19439.000, 168, P00, B10, 1
P00, Trade, 19440.673, 168, P00, S05, 1
P00, Trade, 19452.558, 172, P00, B12, 1
P00, Trade, 19455.904, 168, P00, S21, 1
P00, Trade, 19459.731, 169, P00, B13, 1
P00, Trade, 19463.442, 167, P00, S06, 1
P00, Trade, 19472.596, 174, P00, B10, 1
P00, Trade, 19476.231, 171, P00, S21, 1
P00, Trade, 19480.327, 172, P00, B20, 1
P00, Trade, 19483.750, 172, P00, S21, 1
P00, Trade, 19491.269, 166, P00, B08, 1
P00, Trade, 19495.173, 164, P00, S05, 1
P00, Trade, 19499.212, 164, P00, B02, 1
P00, Trade, 19503.231, 161, P00, S01, 1
P00, Trade, 19504.192, 165, P00, B04, 1
P00, Trade, 19512.385, 170, P00, S17, 1
P00, Trade, 19515.865, 176, P00, B07, 1
P00, Trade, 19523.596, 169, P00, S16, 1
P00, Trade, 19528.212, 174, P00, B18, 1
P00, Trade, 19538.231, 170, P00, S05, 1
P00, Trade, 19547.288, 167, P00, B14, 1
P00, Trade, 19550.346, 168, P00, S21, 1
P00, Trade, 19556.019, 172, P00, B04, 1
P00, Trade, 19558.769, 171, P00, S04, 1
P00, Trade, 19562.635, 177, P00, B02, 1
P00, Trade, 19565.596, 162, P00, S12, 1
P00, Trade, 19570.115, 168, P00, B12, 1
P00, Trade, 19574.423, 164, P00, S02, 1
P00, Trade, 19584.615, 169, P00, B13, 1
P00, Trade, 19592.404, 172, P00, S03, 1
P00, Trade, 19595.481, 172, P00, B18, 1
P00, Trade, 19603.654, 172, P00, S04, 1
P00, Trade, 19610.981, 167, P00, B05, 1
P00, Trade, 19614.462, 164, P00, S01, 1
P00, Trade, 19618.519, 172, P00, B23, 1
P00, Trade, 19622.135, 165, P00, S13, 1
P00, Trade, 19627.885, 172, P00, B09, 1
P00, Trade, 19634.712, 165, P00, S08, 1
P00, Trade, 19636.058, 166, P00, B07, 1
P00, Trade, 19643.981, 168, P00, S06, 1
P00, Trade, 19647.192, 169, P00, B12, 1
P00, Trade, 19654.115, 173, P00, S02, 1
P00, Trade, 19657.615, 172, P00, B20, 1
P00, Trade, 19662.731, 168, P00, S11, 1
P00, Trade, 19675.096, 163, P00, B13, 1
P00, Trade, 19686.231, 164, P00, S14, 1
P00, Trade, 19687.327, 170, P00, B09, 1
P00, Trade, 19697.750, 171, P00, S19, 1
P00, Trade, 19701.365, 169, P00, B22, 1
P00, Trade, 19704.846, 164, P00, S13, 1
P00, Trade, 19707.250, 164, P00, B12, 1
P00, Trade, 19711.538, 162, P00, S09, 1
P00, Trade, 19714.942, 170, P00, B14, 1
P00, Trade, 19724.904, 170, P00, S24, 1
P00, Trade, 19729.192, 171, P00, B07, 1
P00, Trade, 19731.846, 166, P00, S11, 1
P00, Trade, 19736.019, 168, P00, B01, 1
P00, Trade, 19741.519, 171, P00, S13, 1
P00, Trade, 19757.154, 166, P00, B16, 1
P00, Trade, 19765.712, 167, P00, S04, 1
P00, Trade, 19770.577, 172, P00, B15, 1
P00, Trade, 19772.885, 169, P00, S23, 1
P00, Trade, 19779.981, 173, P00, B14, 1
P00, Trade, 19786.154, 167, P00, S00, 1
P00, Trade, 19798.519, 167, P00, B21, 1
P00, Trade, 19804.154, 163, P00, S01, 1
P00, Trade, 19804.481, 168, P00, B04, 1
P00, Trade, 19807.500, 167, S05, P00, 1
P00, Trade, 19819.096, 168, P00, B06, 1
P00, Trade, 19822.750, 167, P00, S16, 1
P00, Trade, 19824.173, 169, B24, P00, 1
P00, Trade, 19828.000, 169, P00, S12, 1
P00, Trade, 19839.692, 168, P00, B14, 1
P00, Trade, 19846.327, 166, P00, S16, 1
P00, Trade, 19849.577, 168, P00, B03, 1
P00, Trade, 19858.173, 169, P00, S08, 1
P00, Trade, 19859.885, 172, B19, P00, 1
P00, Trade, 19862.077, 174, P00, S17, 1
P00, Trade, 19872.519, 169, P00, B03, 1
P00, Trade, 19881.692, 171, P00, S10, 1
P00, Trade, 19896.481, 170, P00, B20, 1
P00, Trade, 19900.173, 165, P00, S17, 1
P00, Trade, 19904.615, 173, P00, B24, 1
P00, Trade, 19907.481, 168, P00, S14, 1
P00, Trade, 19908.808, 170, P00, B16, 1
P00, Trade, 19913.615, 165, P00, S14, 1
P00, Trade, 19919.404, 170, P00, B15, 1
P00, Trade, 19921.731, 170, P00, S05, 1
P00, Trade, 19932.135, 168, P00, B12, 1
P00, Trade, 19934.692, 165, P00, S07, 1
P00, Trade, 19943.038, 170, P00, B20, 1
P00, Trade, 19944.173, 169, P00, S19, 1
P00, Trade, 19948.212, 170, P00, B02, 1
P00, Trade, 19956.442, 176, P00, S22, 1
P00, Trade, 19969.519, 173, P00, B16, 1
P00, Trade, 19981.038, 171, P00, S07, 1
P00, Trade, 19989.558, 173, P00, B01, 1
P00, Trade, 19993.885, 171, P00, S20, 1
P00, Trade, 20000.673, 172, P00, B05, 1
P00, Trade, 20003.558, 170, P00, S12, 1
P00, Trade, 20008.692, 176, P00, B16, 1
P00, Trade, 20014.481, 169, P00, S21, 1
P00, Trade, 20017.288, 171, P00, B22, 1
P00, Trade, 20020.000, 167, P00, S18, 1
P00, Trade, 20021.500, 171, P00, B03, 1
P00, Trade, 20026.558, 174, P00, S13, 1
P00, Trade, 20035.846, 171, P00, B21, 1
P00, Trade, 20044.154, 167, P00, S13, 1
P00, Trade, 20050.250, 170, P00, B09, 1
P00, Trade, 20058.981, 170, P00, S11, 1
P00, Trade, 20062.442, 171, P00, B22, 1
P00, Trade, 20064.250, 167, P00, S08, 1
P00, Trade, 20066.346, 167, P00, B20, 1
P00, Trade, 20070.288, 164, P00, S21, 1
P00, Trade, 20076.135, 171, P00, B17, 1
P00, Trade, 20078.442, 168, P00, S12, 1
P00, Trade, 20082.423, 175, P00, B12, 1
P00, Trade, 20089.423, 175, P00, S24, 1
P00, Trade, 20096.231, 166, P00, B23, 1
P00, Trade, 20105.500, 163, P00, S19, 1
P00, Trade, 20108.115, 164, P00, B15, 1
P00, Trade, 20118.154, 168, P00, S01, 1
P00, Trade, 20122.942, 166, P00, B04, 1
P00, Trade, 20127.481, 168, P00, S23, 1
P00, Trade, 20134.808, 170, P00, B24, 1
P00, Trade, 20144.558, 167, P00, S01, 1
P00, Trade, 20149.250, 170, P00, B07, 1
P00, Trade, 20156.923, 169, P00, S12, 1
P00, Trade, 20158.827, 178, P00, B22, 1
P00, Trade, 20167.750, 170, P00, S06, 1
P00, Trade, 20171.558, 171, P00, B04, 1
P00, Trade, 20173.173, 166, P00, S22, 1
P00, Trade, 20181.442, 166, P00, B12, 1
P00, Trade, 20188.731, 169, P00, S05, 1
P00, Trade, 20192.635, 169, P00, B20, 1
P00, Trade, 20194.750, 167, P00, S18, 1
P00, Trade, 20197.904, 167, P00, B09, 1
P00, Trade, 20204.596, 172, P00, S01, 1
P00, Trade, 20209.346, 170, P00, B03, 1
P00, Trade, 20219.346, 165, P00, S02, 1
P00, Trade, 20222.712, 175, P00, B22, 1
P00, Trade, 20231.154, 172, P00, S14, 1
P00, Trade, 20234.712, 170, P00, B18, 1
P00, Trade, 20237.654, 168, P00, S15, 1
P00, Trade, 20248.077, 160, P00, B23, 1
P00, Trade, 20257.019, 169, P00, S02, 1
P00, Trade, 20270.173, 170, P00, B10, 1
P00, Trade, 20273.808, 161, P00, S09, 1
P00, Trade, 20275.365, 163, P00, B03, 1
P00, Trade, 20279.481, 162, P00, S01, 1
P00, Trade, 20284.865, 169, P00, B20, 1
P00, Trade, 20290.538, 170, P00, S21, 1
P00, Trade, 20296.712, 173, P00, B03, 1
P00, Trade, 20297.654, 165, P00, S02, 1
P00, Trade, 20302.788, 176, P00, B04, 1
P00, Trade, 20311.846, 170, P00, S12, 1
P00, Trade, 20318.712, 171, P00, B05, 1
P00, Trade, 20319.788, 169, P00, S12, 1
P00, Trade, 20327.481, 170, P00, B23, 1
P00, Trade, 20334.385, 164, P00, S17, 1
P00, Trade, 20338.423, 174, P00, B14, 1
P00, Trade, 20346.308, 168, P00, S07, 1
P00, Trade, 20361.019, 165, P00, B12, 1
P00, Trade, 20363.058, 164, P00, S24, 1
P00, Trade, 20365.673, 164, P00, B15, 1
P00, Trade, 20374.481, 172, P00, S03, 1
P00, Trade, 20378.558, 178, P00, B18, 1
P00, Trade, 20379.788, 173, P00, S15, 1
P00, Trade, 20388.327, 172, P00, B24, 1
P00, Trade, 20392.250, 168, P00, S11, 1
P00, Trade, 20394.596, 168, P00, B07, 1
P00, Trade, 20402.192, 170, P00, S04, 1
P00, Trade, 20404.500, 171, P00, B19, 1
P00, Trade, 20405.308, 166, P00, S05, 1
P00, Trade, 20412.346, 170, P00, B10, 1
P00, Trade, 20416.827, 169, P00, S04, 1
P00, Trade, 20426.635, 170, P00, B23, 1
P00, Trade, 20435.019, 172, P00, S04, 1
P00, Trade, 20441.269, 170, P00, B02, 1
P00, Trade, 20447.327, 166, P00, S02, 1
P00, Trade, 20452.904, 165, P00, B16, 1
P00, Trade, 20460.250, 173, P00, S13, 1
P00, Trade, 20466.385, 170, P00, B13, 1
P00, Trade, 20467.500, 168, P00, S06, 1
P00, Trade, 20471.712, 166, P00, B03, 1
P00, Trade, 20487.481, 172, P00, S04, 1
P00, Trade, 20494.423, 175, P00, B17, 1
P00, Trade, 20496.192, 170, P00, S07, 1
P00, Trade, 20498.173, 172, P00, B20, 1
P00, Trade, 20501.269, 167, P00, S10, 1
P00, Trade, 20503.654, 165, P00, B07, 1
P00, Trade, 20508.135, 168, P00, S17, 1
P00, Trade, 20513.308, 172, P00, B23, 1
P00, Trade, 20515.308, 167, P00, S04, 1
P00, Trade, 20518.827, 170, P00, B08, 1
P00, Trade, 20525.942, 169, P00, S17, 1
P00, Trade, 20532.942, 173, P00, B09, 1
P00, Trade, 20535.962, 163, P00, S07, 1
P00, Trade, 20543.212, 164, P00, B20, 1
P00, Trade, 20546.846, 165, P00, S03, 1
P00, Trade, 20549.712, 166, P00, B16, 1
P00, Trade, 20551.538, 165, P00, S23, 1
P00, Trade, 20557.558, 168, P00, B22, 1
P00, Trade, 20558.519, 165, P00, S12, 1
P00, Trade, 20561.673, 167, B24, P00, 1
P00, Trade, 20564.442, 168, P00, S24, 1
P00, Trade, 20569.077, 171, P00, B05, 1
P00, Trade, 20574.096, 170, P00, S04, 1
P00, Trade, 20580.404, 169, P00, B18, 1
P00, Trade, 20582.019, 169, P00, S05, 1
P00, Trade, 20586.577, 167, P00, B10, 1
P00, Trade, 20587.231, 165, P00, S23, 1
P00, Trade, 20593.788, 168, P00, B01, 1
P00, Trade, 20596.865, 166, P00, S23, 1
P00, Trade, 20603.596, 168, P00, B20, 1
P00, Trade, 20608.538, 166, P00, S16, 1
P00, Trade, 20621.500, 177, P00, B09, 1
P00, Trade, 20624.288, 169, P00, S21, 1
P00, Trade, 20628.692, 170, P00, B17, 1
P00, Trade, 20630.135, 169, P00, S16, 1
P00, Trade, 20633.096, 169, P00, B15, 1
P00, Trade, 20641.904, 168, P00, S10, 1
P00, Trade, 20646.615, 172, P00, B18, 1
P00, Trade, 20648.750, 167, P00, S22, 1
P00, Trade, 20651.846, 175, P00, B10, 1
P00, Trade, 20654.558, 169, P00, S13, 1
P00, Trade, 20657.096, 169, P00, B02, 1
P00, Trade, 20667.673, 162, P00, S17, 1
P00, Trade, 20669.962, 165, P00, B20, 1
P00, Trade, 20678.423, 163, P00, S21, 1
P00, Trade, 20682.212, 173, P00, B01, 1
P00, Trade, 20687.654, 167, P00, S21, 1
P00, Trade, 20690.692, 169, P00, B20, 1
P00, Trade, 20699.673, 164, P00, S16, 1
P00, Trade, 20704.654, 168, P00, B03, 1
P00, Trade, 20709.538, 172, P00, S24, 1
P00, Trade, 20713.712, 169, P00, B21, 1
P00, Trade, 20718.135, 168, P00, S10, 1
P00, Trade, 20725.500, 170, P00, B03, 1
P00, Trade, 20729.808, 166, P00, S17, 1
P00, Trade, 20733.942, 171, P00, B04, 1
P00, Trade, 20739.115, 170, P00, S07, 1
P00, Trade, 20743.077, 171, P00, B21, 1
P00, Trade, 20750.115, 168, P00, S04, 1
P00, Trade, 20760.923, 170, P00, B21, 1
P00, Trade, 20762.942, 168, P00, S09, 1
P00, Trade, 20770.212, 169, P00, B09, 1
P00, Trade, 20776.346, 169, P00, S06, 1
P00, Trade, 20784.615, 164, P00, B21, 1
P00, Trade, 20788.558, 163, P00, S03, 1
P00, Trade, 20794.519, 168, P00, B02, 1
P00, Trade, 20803.904, 167, P00, S18, 1
P00, Trade, 20806.846, 167, P00, B01, 1
P00, Trade, 20811.346, 165, P00, S12, 1
P00, Trade, 20814.231, 171, P00, B04, 1
P00, Trade, 20817.038, 163, P00, S11, 1
P00, Trade, 20819.538, 166, P00, B07, 1
P00, Trade, 20826.500, 163, P00, S22, 1
P00, Trade, 20835.481, 169, P00, B14, 1
P00, Trade, 20837.385, 167, P00, S12, 1
P00, Trade, 20838.962, 169, P00, B03, 1
P00, Trade, 20841.692, 164, P00, S08, 1
P00, Trade, 20847.442, 166, P00, B16, 1
P00, Trade, 20854.827, 167, P00, S21, 1
P00, Trade, 20860.577, 166, P00, B23, 1
P00, Trade, 20867.942, 164, P00, S19, 1
P00, Trade, 20875.096, 165, P00, B09, 1
P00, Trade, 20882.846, 165, P00, S20, 1
P00, Trade, 20890.558, 169, P00, B24, 1
P00, Trade, 20892.000, 168, P00, S14, 1
P00, Trade, 20899.250, 170, P00, B06, 1
P00, Trade, 20900.481, 169, P00, S05, 1
P00, Trade, 20908.808, 163, P00, B24, 1
P00, Trade, 20913.981, 160, P00, S13, 1
P00, Trade, 20919.635, 168, P00, B03, 1
P00, Trade, 20922.885, 165, S08, P00, 1
P00, Trade, 20930.346, 164, P00, B19, 1
P00, Trade, 20936.231, 169, P00, S17, 1
P00, Trade, 20944.154, 168, P00, B03, 1
P00, Trade, 20945.327, 167, P00, S13, 1
P00, Trade, 20950.192, 172, P00, B08, 1
P00, Trade, 20963.442, 165, P00, S23, 1
P00, Trade, 20964.846, 166, P00, B23, 1
P00, Trade, 20971.519, 171, P00, S13, 1
P00, Trade, 20977.135, 167, P00, B14, 1
P00, Trade, 20982.077, 166, P00, S04, 1
P00, Trade, 20986.385, 169, P00, B08, 1
P00, Trade, 20993.000, 167, P00, S22, 1
P00, Trade, 20998.615, 168, P00, B10, 1
P00, Trade, 21008.385, 169, P00, S23, 1
P00, Trade, 21017.404, 171, P00, B10, 1
P00, Trade, 21019.038, 168, P00, S15, 1
P00, Trade, 21019.885, 175, B09, P00, 1
P00, Trade, 21025.192, 165, P00, S01, 1
P00, Trade, 21025.962, 168, P00, B12, 1
P00, Trade, 21034.423, 167, P00, S12, 1
P00, Trade, 21047.538, 174, P00, B16, 1
P00, Trade, 21052.250, 172, P00, S24, 1
P00, Trade, 21057.423, 173, P00, B17, 1
P00, Trade, 21063.096, 168, P00, S11, 1
P00, Trade, 21080.942, 168, P00, B04, 1
P00, Trade, 21086.846, 164, P00, S16, 1
P00, Trade, 21094.962, 170, P00, B24, 1
P00, Trade, 21100.250, 174, P00, S11, 1
P00, Trade, 21114.231, 173, P00, B16, 1
P00, Trade, 21120.346, 165, P00, S21, 1
P00, Trade, 21123.288, 171, P00, B22, 1
P00, Trade, 21127.865, 164, P00, S20, 1
P00, Trade, 21135.462, 171, P00, B03, 1
P00, Trade, 21137.096, 168, P00, S07, 1
P00, Trade, 21137.788, 171, P00, B05, 1
P00, Trade, 21143.462, 167, P00, S10, 1
P00, Trade, 21145.538, 171, P00, B24, 1
P00, Trade, 21157.750, 166, P00, S22, 1
P00, Trade, 21159.077, 171, P00, B05, 1
P00, Trade, 21165.154, 168, P00, S17, 1
P00, Trade, 21169.462, 169, P00, B03, 1
P00, Trade, 21174.904, 166, P00, S17, 1
P00, Trade, 21179.904, 170, P00, B22, 1
P00, Trade, 21188.423, 169, P00, S02, 1
P00, Trade, 21194.904, 172, P00, B03, 1
P00, Trade, 21200.192, 165, P00, S22, 1
P00, Trade, 21202.692, 170, B15, P00, 1
P00, Trade, 21205.288, 172, P00, S01, 1
P00, Trade, 21216.635, 174, P00, B24, 1
P00, Trade, 21218.462, 171, S18, P00, 1
P00, Trade, 21225.577, 166, P00, B12, 1
P00, Trade, 21237.423, 171, P00, S14, 1
P00, Trade, 21243.904, 168, P00, B23, 1
P00, Trade, 21250.038, 166, P00, S03, 1
P00, Trade, 21255.692, 168, P00, B18, 1
P00, Trade, 21260.096, 168, P00, S01, 1
P00, Trade, 21262.192, 168, P00, B10, 1
P00, Trade, 21265.962, 164, P00, S09, 1
P00, Trade, 21267.250, 169, P00, B21, 1
P00, Trade, 21272.731, 162, P00, S02, 1
P00, Trade, 21273.404, 163, P00, B17, 1
P00, Trade, 21277.000, 162, P00, S17, 1
P00, Trade, 21280.212, 167, P00, B20, 1
P00, Trade, 21292.692, 166, P00, S01, 1
P00, Trade, 21297.731, 168, P00, B08, 1
P00, Trade, 21307.808, 165, P00, S17, 1
P00, Trade, 21308.558, 167, P00, B07, 1
P00, Trade, 21313.615, 169, P00, S20, 1
P00, Trade, 21325.904, 159, P00, B15, 1
P00, Trade, 21332.673, 162, P00, S02, 1
P00, Trade, 21336.731, 166, P00, B20, 1
P00, Trade, 21349.019, 171, P00, S13, 1
P00, Trade, 21350.673, 168, P00, B12, 1
P00, Trade, 21353.558, 168, P00, S12, 1
P00, Trade, 21356.615, 174, P00, B03, 1
P00, Trade, 21361.654, 169, P00, S03, 1
P00, Trade, 21368.365, 171, P00, B20, 1
P00, Trade, 21371.577, 163, P00, S09, 1
P00, Trade, 21374.288, 164, P00, B24, 1
P00, Trade, 21382.058, 163, P00, S17, 1
P00, Trade, 21384.212, 159, P00, B23, 1
P00, Trade, 21392.635, 164, P00, S22, 1
P00, Trade, 21399.288, 172, P00, B08, 1
P00, Trade, 21402.962, 166, P00, S12, 1
P00, Trade, 21409.654, 173, P00, B20, 1
P00, Trade, 21419.135, 170, P00, S00, 1
P00, Trade, 21423.538, 171, P00, B20, 1
P00, Trade, 21427.808, 165, P00, S21, 1
P00, Trade, 21431.731, 171, P00, B08, 1
P00, Trade, 21435.519, 169, P00, S13, 1
P00, Trade, 21439.615, 170, P00, B03, 1
P00, Trade, 21440.962, 168, P00, S19, 1
P00, Trade, 21444.135, 173, P00, B15, 1
P00, Trade, 21446.096, 173, P00, S06, 1
P00, Trade, 21450.250, 172, P00, B03, 1
P00, Trade, 21454.500, 164, P00, S06, 1
P00, Trade, 21459.635, 170, P00, B14, 1
P00, Trade, 21466.173, 167, P00, S11, 1
P00, Trade, 21468.385, 169, P00, B08, 1
P00, Trade, 21478.058, 171, P00, S14, 1
P00, Trade, 21479.712, 172, P00, B16, 1
P00, Trade, 21492.192, 178, P00, S06, 1
P00, Trade, 21495.865, 179, P00, B07, 1
P00, Trade, 21497.827, 171, P00, S16, 1
P00, Trade, 21503.327, 169, P00, B18, 1
P00, Trade, 21506.615, 168, P00, S09, 1
P00, Trade, 21508.769, 170, P00, B09, 1
P00, Trade, 21518.058, 170, P00, S18, 1
P00, Trade, 21518.846, 172, P00, B18, 1
P00, Trade, 21523.115, 172, P00, S09, 1
P00, Trade, 21533.692, 163, P00, B21, 1
