B00, 100
B00, Trade, 84949.596, 131, S24, B00, 1
P01, Trade, 20273.500, 166, P01, B04, 1
P01, Trade, 20283.904, 169, P01, S09, 1
P01, Trade, 20292.885, 167, P01, B19, 1
P01, Trade, 20301.692, 167, P01, S20, 1
P01, Trade, 20306.000, 174, P01, B02, 1
P01, Trade, 20310.154, 169, P01, S06, 1
P01, Trade, 20315.327, 172, P01, B04, 1
P01, Trade, 20323.769, 167, P01, S10, 1
P01, Trade, 20331.962, 170, P01, B06, 1
P01, Trade, 20338.077, 173, P01, S07, 1
P01, Trade, 20345.058, 173, P01, B15, 1
P01, Trade, 20348.154, 172, P01, S22, 1
P01, Trade, 20353.654, 167, P01, B05, 1
P01, Trade, 20359.808, 162, P01, S10, 1
P01, Trade, 20369.038, 165, P01, B16, 1
P01, Trade, 20371.596, 162, P01, S09, 1
P01, Trade, 20373.788, 165, P01, B24, 1
P01, Trade, 20377.288, 163, P01, S10, 1
P01, Trade, 20379.096, 164, P01, B02, 1
P01, Trade, 20387.788, 168, P01, S00, 1
P01, Trade, 20391.500, 170, P01, B08, 1
P01, Trade, 20398.365, 166, P01, S16, 1
P01, Trade, 20402.192, 168, P01, B22, 1
P01, Trade, 20410.365, 168, P01, S14, 1
P01, Trade, 20411.750, 172, P01, B15, 1
P01, Trade, 20417.192, 169, P01, S04, 1
P01, Trade, 20422.827, 166, P01, B24, 1
P01, Trade, 20439.346, 164, P01, S13, 1
P01, Trade, 20443.058, 163, P01, B01, 1
P01, Trade, 20451.462, 172, P01, S00, 1
P01, Trade, 20453.442, 175, P01, B05, 1
P01, Trade, 20467.731, 166, P01, S16, 1
P01, Trade, 20469.654, 169, P01, B06, 1
P01, Trade, 20473.538, 167, P01, S20, 1
P01, Trade, 20474.365, 170, P01, B09, 1
P01, Trade, 20478.558, 170, P01, S10, 1
P01, Trade, 20480.231, 171, P01, B06, 1
P01, Trade, 20483.885, 169, P01, S06, 1
P01, Trade, 20489.038, 168, P01, B21, 1
P01, Trade, 20491.250, 167, P01, S23, 1
P01, Trade, 20494.346, 168, P01, B05, 1
P01, Trade, 20497.615, 165, P01, S21, 1
P01, Trade, 20499.385, 163, P01, B17, 1
P01, Trade, 20508.404, 166, P01, S02, 1
P01, Trade, 20512.192, 168, P01, B09, 1
P01, Trade, 20517.192, 167, P01, S08, 1
P01, Trade, 20523.712, 165, P01, B01, 1
P01, Trade, 20528.462, 168, P01, S15, 1
P01, Trade, 20530.231, 169, P01, B06, 1
P01, Trade, 20537.077, 165, P01, S06, 1
P01, Trade, 20537.962, 169, P01, B06, 1
P01, Trade, 20541.365, 168, P01, S12, 1
P01, Trade, 20547.885, 169, P01, B04, 1
P01, Trade, 20552.942, 172, S17, P01, 1
P01, Trade, 20556.750, 172, P01, B19, 1
P01, Trade, 20561.077, 169, P01, S00, 1
P01, Trade, 20565.808, 172, P01, B06, 1
P01, Trade, 20567.923, 161, P01, S19, 1
P01, Trade, 20570.288, 163, P01, B22, 1
P01, Trade, 20575.885, 168, P01, S17, 1
P01, Trade, 20576.846, 169, B15, P01, 1
P01, Trade, 20578.942, 168, P01, S06, 1
P01, Trade, 20585.885, 171, P01, B05, 1
P01, Trade, 20590.173, 174, P01, S10, 1
P01, Trade, 20596.288, 166, P01, B13, 1
P01, Trade, 20599.192, 166, P01, S12, 1
P01, Trade, 20603.404, 166, P01, B03, 1
P01, Trade, 20606.558, 167, P01, S24, 1
P01, Trade, 20610.692, 169, P01, B01, 1
P01, Trade, 20615.865, 166, P01, S03, 1
P01, Trade, 20619.365, 169, P01, B02, 1
P01, Trade, 20624.846, 166, P01, S02, 1
P01, Trade, 20627.096, 168, P01, B12, 1
P01, Trade, 20633.962, 167, P01, S12, 1
P01, Trade, 20642.481, 173, P01, B02, 1
P01, Trade, 20649.231, 167, P01, S21, 1
P01, Trade, 20657.096, 166, P01, B04, 1
P01, Trade, 20663.250, 175, P01, S22, 1
P01, Trade, 20669.654, 177, P01, B06, 1
P01, Trade, 20673.885, 174, P01, S20, 1
P01, Trade, 20679.135, 175, P01, B21, 1
P01, Trade, 20680.462, 174, P01, S02, 1
P01, Trade, 20685.250, 172, P01, B04, 1
P01, Trade, 20692.673, 168, P01, S11, 1
P01, Trade, 20698.962, 166, P01, B04, 1
P01, Trade, 20703.827, 165, P01, S24, 1
P01, Trade, 20707.538, 167, P01, B21, 1
P01, Trade, 20711.635, 168, P01, S19, 1
P01, Trade, 20714.673, 169, P01, B10, 1
P01, Trade, 20722.635, 171, P01, S09, 1
P01, Trade, 20726.135, 173, P01, B08, 1
P01, Trade, 20731.788, 164, P01, S10, 1
P01, Trade, 20737.712, 168, P01, B01, 1
P01, Trade, 20740.385, 167, P01, S14, 1
P01, Trade, 20747.058, 173, P01, B13, 1
P01, Trade, 20750.788, 170, P01, S05, 1
P01, Trade, 20753.058, 170, P01, B05, 1
P01, Trade, 20755.385, 170, P01, S14, 1
P01, Trade, 20762.019, 171, P01, B09, 1
P01, Trade, 20767.308, 170, P01, S20, 1
P01, Trade, 20775.962, 167, P01, B05, 1
P01, Trade, 20779.250, 167, P01, S05, 1
P01, Trade, 20790.500, 169, P01, B06, 1
P01, Trade, 20792.635, 167, P01, S03, 1
P01, Trade, 20800.942, 168, P01, B05, 1
P01, Trade, 20803.346, 165, P01, S17, 1
P01, Trade, 20807.308, 169, P01, B16, 1
P01, Trade, 20810.077, 170, P01, S19, 1
P01, Trade, 20815.327, 169, P01, B23, 1
P01, Trade, 20820.500, 164, P01, S06, 1
P01, Trade, 20832.096, 167, P01, B04, 1
P01, Trade, 20834.558, 163, P01, S12, 1
P01, Trade, 20838.577, 169, B03, P01, 1
P01, Trade, 20840.577, 168, P01, S23, 1
P01, Trade, 20846.346, 169, P01, B01, 1
P01, Trade, 20853.058, 167, P01, S06, 1
P01, Trade, 20854.404, 167, P01, B07, 1
P01, Trade, 20858.885, 163, P01, S10, 1
P01, Trade, 20860.577, 166, P01, B00, 1
P01, Trade, 20864.558, 167, P01, S12, 1
P01, Trade, 20872.577, 168, P01, B06, 1
P01, Trade, 20881.692, 164, P01, S10, 1
P01, Trade, 20885.346, 167, P01, B23, 1
P01, Trade, 20892.096, 169, P01, S10, 1
P01, Trade, 20895.385, 170, P01, B22, 1
P01, Trade, 20898.365, 171, P01, S20, 1
P01, Trade, 20905.269, 173, P01, B08, 1
P01, Trade, 20908.288, 168, P01, S21, 1
P01, Trade, 20913.769, 168, P01, B00, 1
P01, Trade, 20914.750, 166, P01, S09, 1
P01, Trade, 20923.788, 170, P01, B04, 1
P01, Trade, 20929.154, 167, P01, S12, 1
P01, Trade, 20930.462, 168, P01, B16, 1
P01, Trade, 20935.019, 166, P01, S22, 1
P01, Trade, 20941.654, 168, P01, B06, 1
P01, Trade, 20948.654, 171, P01, S06, 1
P01, Trade, 20955.615, 174, P01, B22, 1
P01, Trade, 20963.404, 169, P01, S02, 1
P01, Trade, 20966.135, 174, P01, B09, 1
P01, Trade, 20969.596, 167, P01, S11, 1
P01, Trade, 20982.827, 167, P01, B20, 1
P01, Trade, 20993.481, 165, P01, S18, 1
P01, Trade, 21001.077, 175, P01, B04, 1
P01, Trade, 21006.154, 173, S10, P01, 1
P01, Trade, 21011.808, 170, P01, B09, 1
P01, Trade, 21015.308, 167, P01, S09, 1
P01, Trade, 21019.500, 167, P01, B06, 1
P01, Trade, 21024.596, 167, P01, S12, 1
P01, Trade, 21029.981, 165, P01, B14, 1
P01, Trade, 21039.558, 169, P01, S00, 1
P01, Trade, 21041.769, 173, P01, B24, 1
P01, Trade, 21053.750, 169, P01, S06, 1
P01, Trade, 21056.250, 172, P01, B07, 1
P01, Trade, 21061.981, 169, P01, S08, 1
P01, Trade, 21070.865, 166, P01, B05, 1
P01, Trade, 21079.019, 169, P01, S11, 1
P01, Trade, 21085.692, 173, P01, B04, 1
P01, Trade, 21087.154, 171, P01, S24, 1
P01, Trade, 21099.288, 170, P01, B05, 1
P01, Trade, 21106.442, 174, P01, S17, 1
P01, Trade, 21109.519, 174, P01, B07, 1
P01, Trade, 21111.558, 173, P01, S21, 1
P01, Trade, 21116.192, 173, P01, B06, 1
P01, Trade, 21119.788, 171, P01, S03, 1
P01, Trade, 21123.404, 176, P01, B16, 1
P01, Trade, 21128.154, 169, P01, S12, 1
P01, Trade, 21131.962, 172, P01, B15, 1
P01, Trade, 21136.769, 168, P01, S16, 1
P01, Trade, 21138.769, 167, P01, B06, 1
P01, Trade, 21143.038, 164, P01, S09, 1
P01, Trade, 21149.231, 168, P01, B16, 1
P01, Trade, 21152.615, 166, P01, S11, 1
P01, Trade, 21154.462, 165, P01, B24, 1
P01, Trade, 21157.462, 164, P01, S12, 1
P01, Trade, 21166.731, 168, P01, B22, 1
P01, Trade, 21170.077, 164, P01, S09, 1
P01, Trade, 21173.673, 169, P01, B17, 1
P01, Trade, 21179.558, 168, P01, S05, 1
P01, Trade, 21180.865, 173, P01, B16, 1
P01, Trade, 21189.731, 175, P01, S08, 1
P01, Trade, 21192.096, 175, P01, B14, 1
P01, Trade, 21199.788, 167, P01, S14, 1
P01, Trade, 21203.923, 172, P01, B05, 1
P01, Trade, 21214.154, 169, P01, S05, 1
P01, Trade, 21219.288, 173, P01, B20, 1
P01, Trade, 21228.827, 168, P01, S10, 1
P01, Trade, 21232.404, 170, P01, B11, 1
P01, Trade, 21237.962, 167, P01, S23, 1
P01, Trade, 21244.058, 164, P01, B04, 1
P01, Trade, 21247.750, 172, P01, S20, 1
P01, Trade, 21253.846, 172, P01, B24, 1
P01, Trade, 21257.558, 166, P01, S02, 1
P01, Trade, 21258.635, 168, P01, B05, 1
P01, Trade, 21261.904, 168, P01, S05, 1
P01, Trade, 21264.019, 173, P01, B16, 1
P01, Trade, 21270.135, 167, P01, S22, 1
P01, Trade, 21271.308, 168, B20, P01, 1
P01, Trade, 21280.750, 170, P01, S18, 1
P01, Trade, 21289.269, 169, P01, B07, 1
P01, Trade, 21298.308, 164, P01, S20, 1
P01, Trade, 21311.231, 167, P01, B09, 1
P01, Trade, 21314.981, 164, P01, S12, 1
P01, Trade, 21321.865, 171, P01, B00, 1
P01, Trade, 21324.769, 165, P01, S00, 1
P01, Trade, 21330.654, 169, P01, B16, 1
P01, Trade, 21340.192, 167, P01, S01, 1
P01, Trade, 21347.019, 167, P01, B22, 1
P01, Trade, 21348.038, 163, P01, S04, 1
P01, Trade, 21359.865, 168, P01, B06, 1
P01, Trade, 21362.423, 165, P01, S16, 1
P01, Trade, 21370.365, 165, P01, B15, 1
P01, Trade, 21374.538, 168, P01, S02, 1
P01, Trade, 21380.750, 168, P01, B04, 1
P01, Trade, 21386.712, 175, P01, S17, 1
P01, Trade, 21395.538, 169, P01, B24, 1
P01, Trade, 21403.808, 164, P01, S09, 1
P01, Trade, 21408.558, 166, P01, B20, 1
P01, Trade, 21411.827, 164, P01, S20, 1
P01, Trade, 21415.115, 165, P01, B16, 1
P01, Trade, 21425.923, 170, P01, S06, 1
P01, Trade, 21428.096, 170, P01, B06, 1
P01, Trade, 21432.212, 164, P01, S18, 1
P01, Trade, 21441.673, 172, P01, B01, 1
P01, Trade, 21445.077, 169, P01, S00, 1
P01, Trade, 21449.596, 170, P01, B04, 1
P01, Trade, 21456.827, 163, P01, S03, 1
P01, Trade, 21467.500, 166, P01, B22, 1
P01, Trade, 21477.365, 167, P01, S20, 1
P01, Trade, 21487.019, 166, P01, B06, 1
P01, Trade, 21498.308, 169, P01, S05, 1
P01, Trade, 21501.058, 170, P01, B18, 1
P01, Trade, 21504.904, 166, P01, S24, 1
P01, Trade, 21509.154, 170, P01, B20, 1
P01, Trade, 21513.308, 167, P01, S20, 1
P01, Trade, 21517.519, 170, P01, B14, 1
P01, Trade, 21519.750, 169, P01, S00, 1
P01, Trade, 21529.731, 167, P01, B19, 1
P01, Trade, 21534.673, 164, P01, S20, 1
P01, Trade, 21540.404, 175, P01, B00, 1
P01, Trade, 21551.942, 169, P01, S21, 1
P01, Trade, 21555.404, 174, P01, B01, 1
P01, Trade, 21570.269, 167, P01, S08, 1
P01, Trade, 21585.000, 173, P01, B16, 1
P01, Trade, 21597.962, 171, P01, S03, 1
P01, Trade, 21603.385, 171, P01, B24, 1
P01, Trade, 21610.096, 171, P01, S10, 1
P01, Trade, 21613.750, 174, P01, B01, 1
P01, Trade, 21618.462, 167, P01, S03, 1
P01, Trade, 21622.654, 166, P01, B17, 1
P01, Trade, 21632.808, 163, P01, S03, 1
P01, Trade, 21634.577, 164, P01, B16, 1
P01, Trade, 21642.269, 168, P01, S23, 1
P01, Trade, 21654.365, 161, P01, B12, 1
P01, Trade, 21661.808, 161, P01, S12, 1
P01, Trade, 21681.788, 170, P01, B00, 1
P01, Trade, 21689.500, 165, P01, S18, 1
P01, Trade, 21691.365, 164, P01, B17, 1
P01, Trade, 21704.981, 166, P01, S23, 1
P01, Trade, 21709.115, 166, P01, B05, 1
P01, Trade, 21712.615, 164, P01, S21, 1
P01, Trade, 21713.692, 168, P01, B18, 1
P01, Trade, 21717.212, 171, P01, S18, 1
P01, Trade, 21723.327, 164, P01, B01, 1
P01, Trade, 21726.038, 165, P01, S13, 1
P01, Trade, 21729.327, 166, P01, B05, 1
P01, Trade, 21731.346, 164, P01, S09, 1
P01, Trade, 21734.673, 172, P01, B09, 1
P01, Trade, 21735.462, 162, P01, S06, 1
P01, Trade, 21738.538, 164, P01, B18, 1
P01, Trade, 21753.635, 167, P01, S05, 1
P01, Trade, 21755.808, 170, P01, B07, 1
P01, Trade, 21760.250, 165, P01, S08, 1
P01, Trade, 21762.673, 168, P01, B09, 1
P01, Trade, 21768.500, 165, P01, S07, 1
P01, Trade, 21776.635, 166, P01, B09, 1
P01, Trade, 21780.038, 166, P01, S21, 1
P01, Trade, 21789.135, 163, P01, B24, 1
P01, Trade, 21800.442, 172, P01, S04, 1
P01, Trade, 21804.596, 175, P01, B05, 1
P01, Trade, 21810.904, 169, P01, S22, 1
P01, Trade, 21819.750, 162, P01, B06, 1
P01, Trade, 21821.442, 160, P01, S02, 1
P01, Trade, 21826.577, 161, P01, B10, 1
P01, Trade, 21837.212, 169, P01, S07, 1
P01, Trade, 21843.788, 163, P01, B01, 1
P01, Trade, 21850.635, 166, P01, S14, 1
P01, Trade, 21857.481, 172, P01, B20, 1
P01, Trade, 21859.808, 166, S11, P01, 1
P01, Trade, 21868.000, 165, P01, B05, 1
P01, Trade, 21874.788, 168, P01, S14, 1
P01, Trade, 21877.135, 174, P01, B18, 1
P01, Trade, 21880.038, 189, P01, S06, 1
P01, Trade, 21886.673, 174, P01, B02, 1
P01, Trade, 21890.135, 171, P01, S08, 1
P01, Trade, 21894.615, 170, P01, B14, 1
P01, Trade, 21897.654, 167, P01, S14, 1
P01, Trade, 21905.423, 174, P01, B04, 1
P01, Trade, 21911.192, 169, P01, S00, 1
P01, Trade, 21916.327, 166, P01, B13, 1
P01, Trade, 21922.788, 163, P01, S05, 1
P01, Trade, 21932.731, 168, P01, B06, 1
P01, Trade, 21937.019, 171, P01, S08, 1
P01, Trade, 21947.962, 166, B19, P01, 1
P01, Trade, 21954.500, 166, P01, S03, 1
P01, Trade, 21959.173, 161, P01, B05, 1
P01, Trade, 21965.904, 161, P01, S09, 1
P01, Trade, 21970.808, 161, P01, B19, 1
P01, Trade, 21974.327, 171, P01, S08, 1
P01, Trade, 21978.865, 168, P01, B00, 1
P01, Trade, 21982.462, 167, P01, S24, 1
P01, Trade, 21987.500, 170, P01, B08, 1
P01, Trade, 21990.769, 162, P01, S23, 1
P01, Trade, 21993.731, 165, P01, B10, 1
P01, Trade, 21998.096, 163, P01, S12, 1
P01, Trade, 22001.423, 166, P01, B09, 1
P01, Trade, 22005.404, 166, P01, S18, 1
P01, Trade, 22009.385, 169, P01, B05, 1
P01, Trade, 22024.019, 167, P01, S20, 1
P01, Trade, 22027.154, 168, P01, B05, 1
P01, Trade, 22038.423, 167, P01, S20, 1
P01, Trade, 22046.019, 169, P01, B04, 1
P01, Trade, 22048.865, 167, P01, S05, 1
P01, Trade, 22054.077, 170, P01, B19, 1
P01, Trade, 22055.769, 165, P01, S19, 1
P01, Trade, 22064.115, 156, P01, B22, 1
P01, Trade, 22069.808, 168, S02, P01, 1
P01, Trade, 22076.635, 171, P01, B07, 1
P01, Trade, 22089.000, 162, P01, S23, 1
P01, Trade, 22092.885, 165, P01, B06, 1
P01, Trade, 22097.442, 163, S23, P01, 1
P01, Trade, 22099.673, 164, P01, B18, 1
P01, Trade, 22102.673, 168, P01, S12, 1
P01, Trade, 22107.769, 170, P01, B02, 1
P01, Trade, 22110.596, 166, P01, S09, 1
P01, Trade, 22120.615, 169, P01, B00, 1
P01, Trade, 22128.962, 163, P01, S10, 1
P01, Trade, 22132.154, 164, P01, B03, 1
P01, Trade, 22135.808, 161, P01, S20, 1
P01, Trade, 22137.904, 168, P01, B17, 1
P01, Trade, 22141.481, 168, P01, S17, 1
P01, Trade, 22142.865, 170, P01, B08, 1
P01, Trade, 22144.750, 167, P01, S15, 1
P01, Trade, 22150.365, 168, P01, B11, 1
P01, Trade, 22155.385, 176, P01, S15, 1
P01, Trade, 22158.615, 175, P01, B18, 1
P01, Trade, 22163.500, 172, P01, S02, 1
P01, Trade, 22167.635, 173, P01, B01, 1
P01, Trade, 22171.019, 170, P01, S18, 1
P01, Trade, 22174.269, 170, P01, B01, 1
P01, Trade, 22175.308, 167, P01, S11, 1
P01, Trade, 22186.808, 170, P01, B01, 1
P01, Trade, 22194.019, 163, P01, S11, 1
P01, Trade, 22197.365, 168, P01, B07, 1
P01, Trade, 22199.058, 165, P01, S15, 1
P01, Trade, 22200.750, 169, P01, B01, 1
P01, Trade, 22204.769, 166, P01, S10, 1
P01, Trade, 22208.288, 170, P01, B06, 1
P01, Trade, 22209.904, 164, P01, S12, 1
P01, Trade, 22215.154, 165, P01, B00, 1
P01, Trade, 22216.981, 161, P01, S19, 1
P01, Trade, 22218.750, 164, P01, B20, 1
P01, Trade, 22222.288, 163, P01, S02, 1
P01, Trade, 22224.365, 160, P01, B05, 1
P01, Trade, 22231.365, 164, P01, S12, 1
P01, Trade, 22238.365, 165, P01, B12, 1
P01, Trade, 22253.904, 166, P01, S11, 1
P01, Trade, 22269.115, 165, P01, B07, 1
P01, Trade, 22275.942, 163, P01, S04, 1
P01, Trade, 22287.212, 165, P01, B04, 1
P01, Trade, 22289.192, 162, P01, S14, 1
P01, Trade, 22293.462, 164, P01, B22, 1
P01, Trade, 22297.654, 162, P01, S19, 1
P01, Trade, 22300.038, 165, P01, B16, 1
P01, Trade, 22302.404, 163, S00, P01, 1
P01, Trade, 22308.154, 170, P01, B14, 1
P01, Trade, 22311.212, 168, P01, S19, 1
P01, Trade, 22318.154, 158, P01, B10, 1
P01, Trade, 22325.904, 162, P01, S14, 1
P01, Trade, 22331.231, 169, P01, B08, 1
P01, Trade, 22342.288, 165, P01, S12, 1
P01, Trade, 22344.750, 168, P01, B11, 1
P01, Trade, 22349.769, 168, P01, S09, 1
P01, Trade, 22353.769, 168, P01, B05, 1
P01, Trade, 22361.077, 162, P01, S09, 1
P01, Trade, 22369.135, 165, P01, B01, 1
P01, Trade, 22377.077, 172, P01, S02, 1
P01, Trade, 22381.462, 176, P01, B11, 1
P01, Trade, 22386.788, 168, P01, S16, 1
P01, Trade, 22392.462, 168, P01, B04, 1
P01, Trade, 22397.500, 163, P01, S07, 1
P01, Trade, 22402.288, 164, P01, B01, 1
P01, Trade, 22404.750, 162, P01, S03, 1
P01, Trade, 22410.692, 164, P01, B21, 1
P01, Trade, 22417.231, 161, P01, S18, 1
P01, Trade, 22420.904, 166, P01, B08, 1
P01, Trade, 22426.365, 161, P01, S03, 1
P01, Trade, 22433.404, 165, P01, B13, 1
P01, Trade, 22435.058, 162, P01, S08, 1
P01, Trade, 22439.365, 163, P01, B15, 1
P01, Trade, 22452.212, 162, P01, S23, 1
P01, Trade, 22455.038, 165, P01, B02, 1
P01, Trade, 22462.673, 171, P01, S06, 1
P01, Trade, 22471.000, 164, P01, B05, 1
P01, Trade, 22476.000, 161, P01, S18, 1
P01, Trade, 22481.173, 163, P01, B17, 1
P01, Trade, 22486.538, 164, P01, S20, 1
P01, Trade, 22491.808, 168, P01, B12, 1
P01, Trade, 22494.077, 162, P01, S02, 1
P01, Trade, 22499.404, 161, P01, B07, 1
P01, Trade, 22509.731, 163, P01, S20, 1
P01, Trade, 22520.500, 164, P01, B08, 1
P01, Trade, 22526.096, 168, P01, S07, 1
P01, Trade, 22530.154, 162, P01, B16, 1
P01, Trade, 22532.923, 159, P01, S16, 1
P01, Trade, 22539.173, 161, P01, B20, 1
P01, Trade, 22542.500, 159, P01, S07, 1
P01, Trade, 22543.654, 160, P01, B10, 1
P01, Trade, 22547.519, 158, P01, S11, 1
P01, Trade, 22550.096, 163, P01, B04, 1
P01, Trade, 22551.500, 155, P01, S18, 1
P01, Trade, 22553.404, 164, P01, B15, 1
P01, Trade, 22560.538, 167, P01, S02, 1
P01, Trade, 22566.385, 161, P01, B05, 1
P01, Trade, 22570.865, 159, P01, S11, 1
P01, Trade, 22571.962, 163, P01, B19, 1
P01, Trade, 22576.269, 165, P01, S14, 1
P01, Trade, 22579.038, 168, P01, B11, 1
P01, Trade, 22580.365, 167, P01, S06, 1
P01, Trade, 22584.096, 166, P01, B24, 1
P01, Trade, 22589.769, 161, P01, S08, 1
P01, Trade, 22592.519, 164, P01, B08, 1
P01, Trade, 22594.654, 162, P01, S17, 1
P01, Trade, 22599.750, 160, P01, B06, 1
P01, Trade, 22604.712, 162, P01, S09, 1
P01, Trade, 22610.808, 163, P01, B20, 1
P01, Trade, 22613.788, 159, P01, S20, 1
P01, Trade, 22614.712, 167, P01, B16, 1
P01, Trade, 22619.519, 170, P01, S06, 1
P01, Trade, 22625.577, 171, P01, B07, 1
P01, Trade, 22628.962, 171, P01, S17, 1
P01, Trade, 22642.692, 167, P01, B06, 1
P01, Trade, 22644.788, 163, P01, S07, 1
P01, Trade, 22649.558, 169, P01, B10, 1
P01, Trade, 22653.173, 162, P01, S05, 1
P01, Trade, 22656.827, 163, P01, B04, 1
P01, Trade, 22664.327, 158, P01, S16, 1
P01, Trade, 22666.385, 168, P01, B01, 1
P01, Trade, 22672.058, 159, P01, S17, 1
P01, Trade, 22674.154, 160, P01, B24, 1
P01, Trade, 22677.865, 157, P01, S16, 1
P01, Trade, 22679.769, 161, P01, B06, 1
P01, Trade, 22685.865, 158, P01, S12, 1
P01, Trade, 22686.750, 164, P01, B09, 1
P01, Trade, 22691.481, 166, P01, S20, 1
P01, Trade, 22697.115, 166, P01, B20, 1
P01, Trade, 22699.769, 162, P01, S03, 1
P01, Trade, 22705.769, 165, P01, B06, 1
P01, Trade, 22710.250, 160, P01, S20, 1
P01, Trade, 22712.423, 164, P01, B04, 1
P01, Trade, 22715.962, 160, P01, S21, 1
P01, Trade, 22718.404, 164, P01, B10, 1
P01, Trade, 22722.519, 166, P01, S24, 1
P01, Trade, 22725.173, 167, P01, B13, 1
P01, Trade, 22731.269, 163, P01, S09, 1
P01, Trade, 22737.827, 165, P01, B06, 1
P01, Trade, 22741.769, 163, P01, S24, 1
P01, Trade, 22745.115, 162, P01, B12, 1
P01, Trade, 22755.673, 159, P01, S12, 1
P01, Trade, 22762.154, 161, P01, B08, 1
P01, Trade, 22767.404, 165, P01, S12, 1
P01, Trade, 22773.404, 169, P01, B07, 1
P01, Trade, 22776.019, 161, P01, S16, 1
P01, Trade, 22779.865, 162, P01, B10, 1
P01, Trade, 22787.654, 164, P01, S09, 1
P01, Trade, 22795.135, 165, P01, B18, 1
P01, Trade, 22801.096, 164, P01, S11, 1
P01, Trade, 22813.135, 165, P01, B08, 1
P01, Trade, 22817.346, 163, P01, S21, 1
P01, Trade, 22822.346, 162, P01, B14, 1
P01, Trade, 22830.788, 164, P01, S20, 1
P01, Trade, 22835.654, 168, P01, B22, 1
P01, Trade, 22837.231, 166, P01, S22, 1
P01, Trade, 22842.712, 162, P01, B06, 1
P01, Trade, 22849.673, 167, S22, P01, 1
P01, Trade, 22854.635, 165, P01, B24, 1
P01, Trade, 22857.500, 161, P01, S08, 1
P01, Trade, 22859.365, 163, P01, B05, 1
P01, Trade, 22863.346, 163, P01, S18, 1
P01, Trade, 22871.250, 171, P01, B21, 1
P01, Trade, 22874.615, 165, P01, S12, 1
P01, Trade, 22880.731, 166, P01, B05, 1
P01, Trade, 22882.538, 163, P01, S16, 1
P01, Trade, 22886.673, 167, P01, B14, 1
P01, Trade, 22888.500, 165, P01, S03, 1
P01, Trade, 22895.442, 163, P01, B12, 1
P01, Trade, 22901.327, 162, P01, S01, 1
P01, Trade, 22906.288, 165, P01, B06, 1
P01, Trade, 22916.827, 168, P01, S24, 1
P01, Trade, 22920.154, 172, P01, B07, 1
P01, Trade, 22927.500, 162, P01, S02, 1
P01, Trade, 22938.423, 164, P01, B02, 1
P01, Trade, 22941.404, 163, P01, S03, 1
P01, Trade, 22947.462, 163, P01, B24, 1
P01, Trade, 22951.673, 164, P01, S18, 1
P01, Trade, 22957.038, 164, P01, B21, 1
P01, Trade, 22962.577, 167, P01, S17, 1
P01, Trade, 22970.962, 168, P01, B24, 1
P01, Trade, 22975.000, 162, P01, S24, 1
P01, Trade, 22980.962, 167, P01, B00, 1
P01, Trade, 22983.962, 164, P01, S14, 1
P01, Trade, 22989.154, 158, P01, B17, 1
P01, Trade, 22993.596, 160, P01, S13, 1
P01, Trade, 22996.365, 161, P01, B14, 1
P01, Trade, 23000.750, 162, P01, S09, 1
P01, Trade, 23004.519, 165, P01, B13, 1
P01, Trade, 23007.365, 160, S17, P01, 1
P01, Trade, 23010.962, 163, P01, B21, 1
P01, Trade, 23013.769, 162, P01, S08, 1
P01, Trade, 23022.904, 171, B11, P01, 1
P01, Trade, 23024.038, 166, P01, S20, 1
P01, Trade, 23035.115, 165, P01, B01, 1
P01, Trade, 23040.981, 165, P01, S17, 1
P01, Trade, 23046.615, 162, P01, B16, 1
P01, Trade, 23056.058, 163, P01, S24, 1
P01, Trade, 23061.615, 166, P01, B04, 1
P01, Trade, 23071.750, 168, P01, S19, 1
P01, Trade, 23080.846, 160, P01, B09, 1
P01, Trade, 23081.865, 158, P01, S22, 1
P01, Trade, 23090.769, 169, P01, B18, 1
P01, Trade, 23096.000, 162, P01, S07, 1
P01, Trade, 23099.346, 168, P01, B20, 1
P01, Trade, 23104.788, 162, P01, S05, 1
P01, Trade, 23107.577, 163, P01, B02, 1
P01, Trade, 23111.462, 163, P01, S07, 1
P01, Trade, 23119.538, 163, P01, B07, 1
P01, Trade, 23123.385, 160, P01, S10, 1
P01, Trade, 23130.692, 161, P01, B04, 1
P01, Trade, 23134.288, 161, P01, S18, 1
P01, Trade, 23138.173, 162, P01, B16, 1
P01, Trade, 23140.000, 157, P01, S15, 1
P01, Trade, 23145.385, 162, P01, B10, 1
P01, Trade, 23150.327, 161, P01, S20, 1
P01, Trade, 23156.962, 167, P01, B04, 1
P01, Trade, 23169.269, 165, P01, S00, 1
P01, Trade, 23172.327, 167, P01, B16, 1
P01, Trade, 23175.519, 161, S07, P01, 1
P01, Trade, 23181.058, 160, P01, B05, 1
P01, Trade, 23187.712, 159, P01, S12, 1
P01, Trade, 23191.558, 163, P01, B16, 1
P01, Trade, 23193.192, 161, P01, S13, 1
P01, Trade, 23202.212, 161, P01, B24, 1
P01, Trade, 23205.750, 164, P01, S03, 1
P01, Trade, 23207.673, 165, P01, B05, 1
P01, Trade, 23212.154, 170, P01, S02, 1
P01, Trade, 23227.038, 163, P01, B07, 1
P01, Trade, 23233.519, 161, P01, S15, 1
P01, Trade, 23236.269, 159, P01, B05, 1
P01, Trade, 23243.558, 162, P01, S10, 1
