B00, 100
B00, Trade, 84945.288, 112, S15, B00, 1
P00, Trade, 72074.423, 139, P00, B00, 1
P00, Trade, 72079.173, 135, P00, S07, 1
P00, Trade, 72086.558, 144, P00, B06, 1
P00, Trade, 72090.154, 137, P00, S24, 1
P00, Trade, 72094.692, 138, P00, B23, 1
P00, Trade, 72102.288, 137, P00, S03, 1
P00, Trade, 72107.673, 139, P00, B11, 1
P00, Trade, 72115.327, 137, P00, S08, 1
P00, Trade, 72120.346, 141, P00, B19, 1
P00, Trade, 72124.846, 135, P00, S21, 1
P00, Trade, 72128.442, 138, P00, B16, 1
P00, Trade, 72134.269, 137, P00, S01, 1
P00, Trade, 72137.135, 137, P00, B04, 1
P00, Trade, 72142.231, 140, P00, S02, 1
P00, Trade, 72146.596, 141, P00, B09, 1
P00, Trade, 72147.365, 140, P00, S15, 1
P00, Trade, 72156.673, 135, P00, B06, 1
P00, Trade, 72162.481, 133, P00, S22, 1
P00, Trade, 72165.577, 137, P00, B05, 1
P00, Trade, 72172.212, 137, P00, S15, 1
P00, Trade, 72176.712, 139, P00, B16, 1
P00, Trade, 72180.000, 139, P00, S08, 1
P00, Trade, 72206.077, 135, P00, B10, 1
P00, Trade, 72207.212, 134, P00, S13, 1
P00, Trade, 72216.135, 137, P00, B08, 1
P00, Trade, 72220.135, 135, P00, S17, 1
P00, Trade, 72222.750, 136, P00, B16, 1
P00, Trade, 72230.288, 135, P00, S01, 1
P00, Trade, 72232.192, 142, P00, B23, 1
P00, Trade, 72235.231, 139, P00, S16, 1
P00, Trade, 72242.096, 138, P00, B18, 1
P00, Trade, 72249.038, 137, P00, S05, 1
P00, Trade, 72250.404, 138, B13, P00, 1
P00, Trade, 72256.135, 143, P00, S09, 1
P00, Trade, 72261.731, 146, P00, B07, 1
P00, Trade, 72265.058, 143, S17, P00, 1
P00, Trade, 72268.442, 140, P00, B15, 1
P00, Trade, 72272.385, 138, P00, S04, 1
P00, Trade, 72295.846, 142, P00, B05, 1
P00, Trade, 72297.404, 138, P00, S22, 1
P00, Trade, 72300.096, 145, P00, B11, 1
P00, Trade, 72301.885, 142, P00, S14, 1
P00, Trade, 72303.423, 145, P00, B21, 1
P00, Trade, 72313.288, 148, P00, S15, 1
P00, Trade, 72325.846, 141, P00, B21, 1
P00, Trade, 72330.192, 134, P00, S08, 1
P00, Trade, 72333.904, 138, P00, B07, 1
P00, Trade, 72338.769, 140, P00, S24, 1
P00, Trade, 72348.308, 137, P00, B17, 1
P00, Trade, 72356.885, 139, P00, S11, 1
P00, Trade, 72365.250, 141, P00, B18, 1
P00, Trade, 72369.500, 143, P00, S12, 1
P00, Trade, 72377.904, 139, P00, B23, 1
P00, Trade, 72381.327, 139, P00, S06, 1
P00, Trade, 72386.885, 141, P00, B21, 1
P00, Trade, 72388.904, 139, P00, S08, 1
P00, Trade, 72392.615, 138, P00, B22, 1
P00, Trade, 72394.596, 136, P00, S00, 1
P00, Trade, 72401.827, 144, P00, B24, 1
P00, Trade, 72407.115, 140, P00, S01, 1
P00, Trade, 72411.231, 142, P00, B21, 1
P00, Trade, 72414.635, 140, P00, S06, 1
P00, Trade, 72424.212, 136, P00, B11, 1
P00, Trade, 72429.788, 136, P00, S11, 1
P00, Trade, 72435.404, 139, P00, B02, 1
P00, Trade, 72439.538, 137, P00, S08, 1
P00, Trade, 72442.462, 138, P00, B04, 1
P00, Trade, 72444.769, 133, P00, S20, 1
P00, Trade, 72446.635, 133, P00, B10, 1
P00, Trade, 72450.308, 137, P00, S17, 1
P00, Trade, 72454.827, 140, P00, B23, 1
P00, Trade, 72465.058, 144, P00, S10, 1
P00, Trade, 72466.615, 145, P00, B10, 1
P00, Trade, 72469.885, 142, P00, S20, 1
P00, Trade, 72472.635, 144, P00, B00, 1
P00, Trade, 72476.442, 139, P00, S07, 1
P00, Trade, 72479.558, 143, P00, B23, 1
P00, Trade, 72482.923, 147, P00, S01, 1
P00, Trade, 72491.673, 136, P00, B06, 1
P00, Trade, 72495.135, 134, P00, S04, 1
P00, Trade, 72496.885, 134, P00, B13, 1
P00, Trade, 72498.077, 133, P00, S16, 1
P00, Trade, 72498.942, 143, P00, B11, 1
P00, Trade, 72508.846, 140, P00, S11, 1
P00, Trade, 72510.077, 146, P00, B16, 1
P00, Trade, 72515.192, 139, P00, S10, 1
P00, Trade, 72518.596, 145, P00, B23, 1
P00, Trade, 72525.538, 143, P00, S22, 1
P00, Trade, 72529.865, 143, P00, B23, 1
P00, Trade, 72534.077, 144, P00, S21, 1
P00, Trade, 72537.327, 145, P00, B18, 1
P00, Trade, 72542.250, 140, P00, S06, 1
P00, Trade, 72543.885, 141, P00, B19, 1
P00, Trade, 72548.538, 136, P00, S10, 1
P00, Trade, 72551.692, 139, B20, P00, 1
P00, Trade, 72555.231, 137, P00, S08, 1
P00, Trade, 72561.923, 142, P00, B05, 1
P00, Trade, 72563.192, 135, P00, S11, 1
P00, Trade, 72564.404, 144, P00, B24, 1
P00, Trade, 72574.019, 138, P00, S09, 1
P00, Trade, 72576.827, 142, P00, B18, 1
P00, Trade, 72579.865, 142, P00, S15, 1
P00, Trade, 72583.058, 142, P00, B24, 1
P00, Trade, 72587.923, 146, P00, S17, 1
P00, Trade, 72595.962, 144, P00, B21, 1
P00, Trade, 72599.308, 142, P00, S04, 1
P00, Trade, 72601.654, 143, P00, B01, 1
P00, Trade, 72603.904, 143, P00, S24, 1
P00, Trade, 72617.096, 140, P00, B11, 1
P00, Trade, 72628.731, 140, P00, S21, 1
P00, Trade, 72636.058, 140, P00, B17, 1
P00, Trade, 72641.212, 139, P00, S07, 1
P00, Trade, 72644.038, 141, P00, B15, 1
P00, Trade, 72650.885, 144, P00, S13, 1
P00, Trade, 72657.731, 144, P00, B04, 1
P00, Trade, 72661.654, 136, P00, S06, 1
P00, Trade, 72667.154, 138, P00, B08, 1
P00, Trade, 72674.423, 135, P00, S20, 1
P00, Trade, 72682.769, 147, P00, B12, 1
P00, Trade, 72684.673, 145, P00, S09, 1
P00, Trade, 72687.596, 141, P00, B24, 1
P00, Trade, 72691.000, 139, P00, S16, 1
P00, Trade, 72696.038, 145, P00, B01, 1
P00, Trade, 72707.346, 148, P00, S24, 1
P00, Trade, 72722.423, 140, P00, B05, 1
P00, Trade, 72723.769, 138, P00, S20, 1
P00, Trade, 72727.635, 142, P00, B23, 1
P00, Trade, 72731.385, 142, P00, S18, 1
P00, Trade, 72738.923, 143, P00, B15, 1
P00, Trade, 72752.500, 145, P00, S19, 1
P00, Trade, 72754.192, 151, P00, B00, 1
P00, Trade, 72756.827, 145, P00, S10, 1
P00, Trade, 72762.423, 142, P00, B17, 1
P00, Trade, 72767.904, 135, P00, S08, 1
P00, Trade, 72770.269, 139, P00, B04, 1
P00, Trade, 72775.673, 141, P00, S07, 1
P00, Trade, 72778.615, 144, P00, B23, 1
P00, Trade, 72779.808, 143, P00, S06, 1
P00, Trade, 72789.615, 142, P00, B08, 1
P00, Trade, 72793.827, 142, P00, S10, 1
P00, Trade, 72807.404, 145, P00, B02, 1
P00, Trade, 72814.654, 147, P00, S11, 1
P00, Trade, 72825.096, 141, B14, P00, 1
P00, Trade, 72830.231, 140, P00, S16, 1
P00, Trade, 72839.481, 145, P00, B19, 1
P00, Trade, 72852.731, 141, P00, S06, 1
P00, Trade, 72859.750, 143, P00, B16, 1
P00, Trade, 72867.404, 144, P00, S15, 1
P00, Trade, 72869.923, 147, P00, B01, 1
P00, Trade, 72871.442, 139, P00, S24, 1
P00, Trade, 72873.308, 147, P00, B12, 1
P00, Trade, 72879.654, 142, P00, S20, 1
P00, Trade, 72881.808, 144, P00, B02, 1
P00, Trade, 72887.904, 144, P00, S18, 1
P00, Trade, 72893.231, 145, P00, B10, 1
P00, Trade, 72896.308, 141, P00, S11, 1
P00, Trade, 72898.981, 146, P00, B18, 1
P00, Trade, 72903.962, 138, P00, S02, 1
P00, Trade, 72906.385, 141, P00, B18, 1
P00, Trade, 72908.423, 142, P00, S03, 1
P00, Trade, 72910.423, 143, P00, B20, 1
P00, Trade, 72916.154, 144, P00, S04, 1
P00, Trade, 72919.231, 145, P00, B03, 1
P00, Trade, 72927.538, 144, P00, S16, 1
P00, Trade, 72933.365, 145, B19, P00, 1
P00, Trade, 72946.885, 134, P00, S10, 1
P00, Trade, 72955.577, 149, P00, B17, 1
P00, Trade, 72960.962, 141, P00, S24, 1
P00, Trade, 72966.154, 151, P00, B18, 1
P00, Trade, 72971.077, 145, P00, S05, 1
P00, Trade, 72975.115, 142, P00, B10, 1
P00, Trade, 72985.923, 148, P00, S02, 1
P00, Trade, 73000.712, 137, P00, B04, 1
P00, Trade, 73009.000, 137, P00, S10, 1
P00, Trade, 73011.115, 142, P00, B18, 1
P00, Trade, 73015.692, 148, P00, S23, 1
P00, Trade, 73022.596, 136, P00, B02, 1
P00, Trade, 73027.962, 138, P00, S15, 1
P00, Trade, 73030.808, 138, P00, B05, 1
P00, Trade, 73037.885, 137, P00, S11, 1
P00, Trade, 73040.635, 142, P00, B23, 1
P00, Trade, 73050.635, 141, P00, S24, 1
P00, Trade, 73060.731, 142, P00, B04, 1
P00, Trade, 73073.615, 144, P00, S06, 1
P00, Trade, 73076.962, 145, P00, B11, 1
P00, Trade, 73078.769, 142, P00, S01, 1
P00, Trade, 73079.673, 144, P00, B04, 1
P00, Trade, 73084.231, 143, P00, S07, 1
P00, Trade, 73088.346, 145, P00, B21, 1
P00, Trade, 73091.769, 142, P00, S21, 1
P00, Trade, 73095.558, 145, P00, B18, 1
P00, Trade, 73098.269, 139, P00, S02, 1
P00, Trade, 73100.654, 145, P00, B04, 1
P00, Trade, 73102.231, 144, P00, S05, 1
P00, Trade, 73106.981, 143, P00, B20, 1
P00, Trade, 73116.712, 147, P00, S04, 1
P00, Trade, 73124.558, 147, P00, B14, 1
P00, Trade, 73126.288, 145, P00, S12, 1
P00, Trade, 73128.192, 144, P00, B09, 1
P00, Trade, 73134.846, 140, P00, S08, 1
P00, Trade, 73138.538, 140, P00, B23, 1
P00, Trade, 73143.673, 138, P00, S24, 1
P00, Trade, 73147.462, 145, P00, B24, 1
P00, Trade, 73149.442, 142, P00, S05, 1
P00, Trade, 73151.385, 143, P00, B10, 1
P00, Trade, 73157.865, 141, P00, S07, 1
P00, Trade, 73164.788, 144, P00, B11, 1
P00, Trade, 73172.769, 145, P00, S14, 1
P00, Trade, 73175.058, 146, P00, B04, 1
P00, Trade, 73185.269, 143, P00, S04, 1
P00, Trade, 73189.365, 144, P00, B24, 1
P00, Trade, 73195.692, 140, P00, S02, 1
P00, Trade, 73197.365, 140, P00, B09, 1
P00, Trade, 73206.481, 140, P00, S09, 1
P00, Trade, 73216.462, 141, P00, B00, 1
P00, Trade, 73224.942, 143, P00, S23, 1
P00, Trade, 73235.942, 145, P00, B04, 1
P00, Trade, 73243.538, 139, P00, S08, 1
P00, Trade, 73245.827, 145, P00, B23, 1
P00, Trade, 73253.538, 144, P00, S11, 1
P00, Trade, 73255.904, 150, P00, B10, 1
P00, Trade, 73258.731, 143, P00, S16, 1
P00, Trade, 73262.038, 149, P00, B17, 1
P00, Trade, 73268.308, 142, P00, S21, 1
P00, Trade, 73270.981, 143, P00, B05, 1
P00, Trade, 73273.481, 141, P00, S08, 1
P00, Trade, 73278.635, 150, P00, B11, 1
P00, Trade, 73283.577, 141, P00, S10, 1
P00, Trade, 73287.808, 141, P00, B16, 1
P00, Trade, 73295.288, 146, P00, S18, 1
P00, Trade, 73302.288, 143, P00, B04, 1
P00, Trade, 73303.365, 141, P00, S16, 1
P00, Trade, 73308.308, 144, P00, B08, 1
P00, Trade, 73313.654, 146, P00, S24, 1
P00, Trade, 73316.135, 144, P00, B23, 1
P00, Trade, 73323.731, 144, P00, S05, 1
P00, Trade, 73329.423, 152, P00, B21, 1
P00, Trade, 73336.096, 144, P00, S06, 1
P00, Trade, 73348.346, 140, P00, B11, 1
P00, Trade, 73353.750, 138, P00, S02, 1
P00, Trade, 73357.712, 140, P00, B07, 1
P00, Trade, 73366.654, 142, P00, S22, 1
P00, Trade, 73373.615, 142, P00, B23, 1
P00, Trade, 73374.212, 140, P00, S03, 1
P00, Trade, 73386.788, 145, P00, B04, 1
P00, Trade, 73391.038, 137, P00, S04, 1
P00, Trade, 73400.558, 141, P00, B24, 1
P00, Trade, 73402.212, 137, P00, S24, 1
P00, Trade, 73408.615, 144, P00, B03, 1
P00, Trade, 73413.269, 141, P00, S23, 1
P00, Trade, 73419.769, 140, P00, B23, 1
P00, Trade, 73422.346, 140, P00, S10, 1
P00, Trade, 73434.596, 145, P00, B23, 1
P00, Trade, 73440.788, 140, P00, S01, 1
P00, Trade, 73444.596, 140, P00, B09, 1
P00, Trade, 73445.596, 138, P00, S08, 1
P00, Trade, 73452.462, 140, P00, B11, 1
P00, Trade, 73457.365, 138, P00, S09, 1
P00, Trade, 73466.788, 145, P00, B12, 1
P00, Trade, 73476.346, 142, P00, S06, 1
P00, Trade, 73483.288, 147, P00, B17, 1
P00, Trade, 73487.462, 141, P00, S01, 1
P00, Trade, 73492.942, 140, P00, B14, 1
P00, Trade, 73505.288, 138, P00, S04, 1
P00, Trade, 73509.731, 143, P00, B16, 1
P00, Trade, 73513.577, 145, P00, S07, 1
P00, Trade, 73521.885, 140, P00, B16, 1
P00, Trade, 73527.654, 139, S09, P00, 1
P00, Trade, 73537.481, 139, P00, B05, 1
P00, Trade, 73540.904, 143, P00, S22, 1
P00, Trade, 73545.558, 148, P00, B10, 1
P00, Trade, 73554.462, 135, P00, S18, 1
P00, Trade, 73559.135, 139, P00, B18, 1
P00, Trade, 73563.904, 143, P00, S00, 1
P00, Trade, 73566.654, 145, P00, B23, 1
P00, Trade, 73575.904, 145, P00, S22, 1
P00, Trade, 73587.077, 140, P00, B06, 1
P00, Trade, 73593.538, 146, P00, S17, 1
P00, Trade, 73606.327, 146, P00, B19, 1
P00, Trade, 73611.981, 135, P00, S13, 1
P00, Trade, 73614.635, 142, P00, B23, 1
P00, Trade, 73619.692, 137, P00, S03, 1
P00, Trade, 73625.731, 136, P00, B00, 1
P00, Trade, 73631.385, 138, P00, S03, 1
P00, Trade, 73638.135, 135, P00, B23, 1
P00, Trade, 73641.231, 134, P00, S19, 1
P00, Trade, 73642.731, 136, P00, B23, 1
P00, Trade, 73645.019, 134, P00, S13, 1
P00, Trade, 73654.404, 144, P00, B04, 1
P00, Trade, 73657.192, 140, P00, S07, 1
P00, Trade, 73661.923, 141, P00, B03, 1
P00, Trade, 73666.192, 140, P00, S14, 1
P00, Trade, 73678.077, 126, P00, B19, 1
P00, Trade, 73693.712, 142, P00, S04, 1
P00, Trade, 73705.692, 140, P00, B23, 1
P00, Trade, 73722.365, 141, P00, S09, 1
P00, Trade, 73732.635, 145, P00, B10, 1
P00, Trade, 73737.173, 142, P00, S22, 1
P00, Trade, 73743.750, 141, P00, B06, 1
P00, Trade, 73753.365, 142, P00, S11, 1
P00, Trade, 73755.288, 148, P00, B24, 1
P00, Trade, 73758.769, 145, P00, S03, 1
P00, Trade, 73766.788, 146, P00, B19, 1
P00, Trade, 73770.846, 145, P00, S02, 1
P00, Trade, 73775.423, 150, P00, B17, 1
P00, Trade, 73777.365, 147, P00, S12, 1
P00, Trade, 73789.077, 145, P00, B00, 1
P00, Trade, 73792.615, 143, P00, S12, 1
P00, Trade, 73796.462, 144, P00, B06, 1
P00, Trade, 73799.173, 141, P00, S08, 1
P00, Trade, 73800.865, 143, P00, B01, 1
P00, Trade, 73802.846, 139, P00, S22, 1
P00, Trade, 73810.019, 145, P00, B19, 1
P00, Trade, 73814.058, 144, P00, S07, 1
P00, Trade, 73818.250, 145, P00, B03, 1
P00, Trade, 73822.692, 149, P00, S18, 1
P00, Trade, 73826.346, 152, P00, B15, 1
P00, Trade, 73828.212, 144, P00, S11, 1
P00, Trade, 73841.962, 140, P00, B01, 1
P00, Trade, 73846.519, 144, P00, S11, 1
P00, Trade, 73853.385, 146, P00, B19, 1
P00, Trade, 73856.250, 139, P00, S20, 1
P00, Trade, 73859.865, 147, P00, B23, 1
P00, Trade, 73864.269, 138, P00, S16, 1
P00, Trade, 73869.212, 138, P00, B05, 1
P00, Trade, 73875.904, 168, P00, S11, 1
P00, Trade, 73884.135, 147, P00, B10, 1
P00, Trade, 73890.596, 144, P00, S01, 1
P00, Trade, 73900.404, 143, P00, B10, 1
P00, Trade, 73904.308, 140, P00, S21, 1
P00, Trade, 73912.654, 143, P00, B19, 1
P00, Trade, 73920.135, 140, P00, S00, 1
P00, Trade, 73928.038, 141, P00, B05, 1
P00, Trade, 73934.788, 145, P00, S18, 1
P00, Trade, 73937.827, 147, P00, B04, 1
P00, Trade, 73940.423, 144, P00, S11, 1
P00, Trade, 73946.577, 149, P00, B15, 1
P00, Trade, 73951.923, 141, P00, S01, 1
P00, Trade, 73962.173, 139, P00, B03, 1
P00, Trade, 73966.385, 139, P00, S09, 1
P00, Trade, 73974.038, 142, P00, B23, 1
P00, Trade, 73978.712, 138, P00, S06, 1
P00, Trade, 73987.712, 146, P00, B07, 1
P00, Trade, 73991.712, 140, P00, S13, 1
P00, Trade, 73999.750, 146, P00, B20, 1
P00, Trade, 74001.212, 140, P00, S15, 1
P00, Trade, 74004.808, 140, P00, B13, 1
P00, Trade, 74011.019, 143, P00, S21, 1
P00, Trade, 74017.250, 143, P00, B16, 1
P00, Trade, 74024.923, 146, P00, S21, 1
P00, Trade, 74026.962, 147, P00, B06, 1
P00, Trade, 74029.885, 144, P00, S16, 1
P00, Trade, 74040.942, 147, P00, B16, 1
P00, Trade, 74046.058, 143, P00, S07, 1
P00, Trade, 74048.058, 150, P00, B09, 1
P00, Trade, 74048.846, 146, P00, S12, 1
P00, Trade, 74060.904, 147, P00, B03, 1
P00, Trade, 74063.173, 144, P00, S13, 1
P00, Trade, 74078.365, 149, P00, B23, 1
P00, Trade, 74082.192, 141, P00, S04, 1
P00, Trade, 74088.827, 151, P00, B24, 1
P00, Trade, 74089.673, 149, P00, S24, 1
P00, Trade, 74094.250, 150, P00, B00, 1
P00, Trade, 74099.154, 140, P00, S00, 1
P00, Trade, 74107.115, 154, P00, B02, 1
P00, Trade, 74108.577, 154, P00, S07, 1
P00, Trade, 74114.981, 147, P00, B06, 1
P00, Trade, 74119.038, 146, P00, S18, 1
P00, Trade, 74125.346, 148, P00, B11, 1
P00, Trade, 74129.865, 143, P00, S13, 1
P00, Trade, 74133.423, 151, P00, B23, 1
P00, Trade, 74136.038, 151, S17, P00, 1
P00, Trade, 74150.269, 140, P00, B13, 1
P00, Trade, 74151.231, 140, P00, S08, 1
P00, Trade, 74159.058, 142, P00, B04, 1
P00, Trade, 74166.865, 143, P00, S23, 1
P00, Trade, 74167.615, 144, P00, B01, 1
P00, Trade, 74171.000, 150, P00, S08, 1
P00, Trade, 74181.365, 150, P00, B23, 1
P00, Trade, 74189.462, 143, P00, S13, 1
P00, Trade, 74196.058, 144, P00, B11, 1
P00, Trade, 74198.904, 146, P00, S17, 1
P00, Trade, 74200.577, 149, P00, B13, 1
P00, Trade, 74205.442, 145, P00, S21, 1
P00, Trade, 74209.423, 142, P00, B19, 1
P00, Trade, 74217.846, 148, P00, S15, 1
P00, Trade, 74231.788, 146, P00, B11, 1
P00, Trade, 74245.692, 147, P00, S05, 1
P00, Trade, 74248.673, 150, P00, B06, 1
P00, Trade, 74251.577, 144, P00, S08, 1
P00, Trade, 74257.769, 150, P00, B21, 1
P00, Trade, 74260.808, 141, P00, S01, 1
P00, Trade, 74265.558, 150, P00, B05, 1
P00, Trade, 74272.077, 145, P00, S16, 1
P00, Trade, 74273.673, 144, P00, B23, 1
P00, Trade, 74278.038, 143, P00, S16, 1
P00, Trade, 74292.865, 149, P00, B11, 1
P00, Trade, 74299.077, 145, P00, S06, 1
P00, Trade, 74305.808, 149, P00, B14, 1
P00, Trade, 74309.865, 148, P00, S07, 1
P00, Trade, 74316.827, 149, P00, B23, 1
P00, Trade, 74324.404, 146, P00, S10, 1
P00, Trade, 74329.423, 148, P00, B16, 1
P00, Trade, 74332.865, 144, P00, S21, 1
P00, Trade, 74336.385, 143, P00, B16, 1
P00, Trade, 74342.923, 151, P00, S20, 1
P00, Trade, 74348.654, 143, P00, B05, 1
P00, Trade, 74358.519, 145, P00, S00, 1
P00, Trade, 74364.404, 145, P00, B24, 1
P00, Trade, 74367.596, 139, P00, S10, 1
P00, Trade, 74381.000, 140, P00, B16, 1
P00, Trade, 74386.135, 137, P00, S21, 1
P00, Trade, 74394.981, 146, P00, B00, 1
P00, Trade, 74407.558, 146, P00, S04, 1
P00, Trade, 74413.019, 142, P00, B01, 1
P00, Trade, 74420.038, 141, P00, S23, 1
P00, Trade, 74423.923, 139, P00, B11, 1
P00, Trade, 74433.731, 149, P00, S23, 1
P00, Trade, 74449.731, 144, P00, B02, 1
P00, Trade, 74458.058, 140, P00, S16, 1
P00, Trade, 74463.269, 141, P00, B15, 1
P00, Trade, 74470.904, 144, P00, S11, 1
P00, Trade, 74473.788, 144, P00, B24, 1
P00, Trade, 74479.058, 142, P00, S14, 1
P00, Trade, 74485.827, 143, P00, B00, 1
P00, Trade, 74490.192, 138, P00, S14, 1
P00, Trade, 74503.058, 143, P00, B18, 1
P00, Trade, 74509.404, 143, P00, S05, 1
P00, Trade, 74515.615, 144, P00, B24, 1
P00, Trade, 74516.750, 144, P00, S10, 1
P00, Trade, 74528.596, 139, P00, B11, 1
P00, Trade, 74535.750, 139, P00, S06, 1
P00, Trade, 74540.519, 146, P00, B23, 1
P00, Trade, 74544.442, 142, P00, S24, 1
P00, Trade, 74550.981, 143, P00, B21, 1
P00, Trade, 74557.923, 138, P00, S16, 1
P00, Trade, 74563.019, 150, P00, B12, 1
P00, Trade, 74577.365, 142, P00, S14, 1
P00, Trade, 74577.962, 145, P00, B06, 1
P00, Trade, 74591.481, 144, P00, S17, 1
P00, Trade, 74594.269, 146, P00, B15, 1
P00, Trade, 74596.462, 140, P00, S11, 1
P00, Trade, 74608.923, 138, P00, B13, 1
P00, Trade, 74616.154, 142, P00, S13, 1
P00, Trade, 74619.750, 144, P00, B08, 1
P00, Trade, 74629.000, 144, P00, S08, 1
P00, Trade, 74637.038, 139, P00, B15, 1
P00, Trade, 74640.481, 138, P00, S02, 1
P00, Trade, 74646.000, 142, P00, B13, 1
P00, Trade, 74648.250, 141, P00, S06, 1
P00, Trade, 74652.538, 145, P00, B03, 1
P00, Trade, 74659.269, 145, P00, S11, 1
P00, Trade, 74662.981, 147, P00, B03, 1
P00, Trade, 74665.904, 142, P00, S07, 1
P00, Trade, 74670.558, 151, P00, B13, 1
P00, Trade, 74671.385, 151, P00, S20, 1
P00, Trade, 74676.077, 150, P00, B09, 1
P00, Trade, 74681.577, 145, P00, S16, 1
P00, Trade, 74685.654, 149, P00, B16, 1
P00, Trade, 74694.827, 148, P00, S10, 1
P00, Trade, 74697.058, 146, P00, B04, 1
P00, Trade, 74699.231, 145, P00, S00, 1
P00, Trade, 74710.192, 149, P00, B16, 1
P00, Trade, 74724.558, 142, P00, S02, 1
P00, Trade, 74733.846, 148, P00, B03, 1
P00, Trade, 74736.904, 146, P00, S07, 1
P00, Trade, 74742.058, 148, P00, B16, 1
P00, Trade, 74742.596, 143, P00, S23, 1
P00, Trade, 74744.962, 145, P00, B24, 1
P00, Trade, 74752.462, 148, P00, S12, 1
P00, Trade, 74759.346, 147, P00, B05, 1
P00, Trade, 74760.712, 145, P00, S06, 1
P00, Trade, 74768.750, 145, P00, B23, 1
P00, Trade, 74772.327, 146, P00, S04, 1
P00, Trade, 74778.212, 148, P00, B21, 1
P00, Trade, 74780.250, 145, P00, S23, 1
P00, Trade, 74783.481, 149, P00, B07, 1
P00, Trade, 74787.712, 149, P00, S22, 1
P00, Trade, 74789.904, 148, B13, P00, 1
P00, Trade, 74793.481, 147, P00, S22, 1
P00, Trade, 74800.077, 149, P00, B16, 1
P00, Trade, 74810.558, 146, P00, S17, 1
P00, Trade, 74811.769, 147, P00, B10, 1
P00, Trade, 74814.019, 145, P00, S11, 1
P00, Trade, 74822.500, 147, P00, B13, 1
P00, Trade, 74828.519, 147, P00, S04, 1
P00, Trade, 74833.673, 143, P00, B06, 1
P00, Trade, 74839.346, 141, P00, S11, 1
P00, Trade, 74849.731, 145, P00, B17, 1
P00, Trade, 74852.942, 143, P00, S08, 1
P00, Trade, 74855.423, 148, P00, B02, 1
P00, Trade, 74862.077, 142, P00, S24, 1
P00, Trade, 74866.750, 142, P00, B16, 1
P00, Trade, 74872.654, 144, P00, S13, 1
P00, Trade, 74884.250, 145, P00, B06, 1
P00, Trade, 74893.019, 145, P00, S04, 1
P00, Trade, 74898.731, 145, P00, B08, 1
P00, Trade, 74902.962, 143, P00, S09, 1
P00, Trade, 74905.250, 143, P00, B23, 1
P00, Trade, 74917.154, 152, P00, S10, 1
P00, Trade, 74920.327, 153, P00, B15, 1
P00, Trade, 74923.558, 151, P00, S21, 1
P00, Trade, 74928.846, 149, P00, B11, 1
P00, Trade, 74936.462, 143, P00, S04, 1
P00, Trade, 74938.788, 149, P00, B17, 1
P00, Trade, 74943.019, 145, P00, S08, 1
P00, Trade, 74949.981, 151, P00, B15, 1
P00, Trade, 74954.962, 147, P00, S07, 1
P00, Trade, 74958.635, 149, P00, B16, 1
P00, Trade, 74960.385, 148, P00, S13, 1
P00, Trade, 74967.981, 145, P00, B13, 1
P00, Trade, 74975.250, 138, P00, S06, 1
P00, Trade, 74980.154, 145, P00, B03, 1
P00, Trade, 74985.769, 147, P00, S04, 1
P00, Trade, 74998.885, 133, P00, B22, 1
P00, Trade, 75003.846, 131, P00, S11, 1
P00, Trade, 75006.077, 145, P00, B11, 1
P00, Trade, 75015.231, 141, P00, S18, 1
P00, Trade, 75020.058, 143, P00, B03, 1
P00, Trade, 75022.077, 139, P00, S09, 1
P00, Trade, 75024.538, 141, P00, B21, 1
P00, Trade, 75028.173, 138, P00, S14, 1
P00, Trade, 75031.077, 140, P00, B12, 1
P00, Trade, 75032.346, 138, P00, S22, 1
P00, Trade, 75035.327, 140, P00, B05, 1
P00, Trade, 75039.365, 135, P00, S06, 1
P00, Trade, 75045.538, 140, P00, B11, 1
P00, Trade, 75052.538, 141, P00, S13, 1
P00, Trade, 75058.596, 143, P00, B17, 1
P00, Trade, 75067.173, 146, P00, S01, 1
P00, Trade, 75068.981, 147, P00, B03, 1
P00, Trade, 75072.596, 140, P00, S23, 1
P00, Trade, 75084.346, 141, P00, B19, 1
P00, Trade, 75091.962, 143, P00, S24, 1
P00, Trade, 75101.962, 139, P00, B21, 1
P00, Trade, 75105.462, 147, P00, S07, 1
P00, Trade, 75108.077, 143, P00, B13, 1
P00, Trade, 75114.058, 144, P00, S04, 1
P00, Trade, 75122.038, 138, P00, B24, 1
P00, Trade, 75129.519, 141, P00, S14, 1
P00, Trade, 75130.000, 142, P00, B10, 1
P00, Trade, 75131.769, 139, P00, S24, 1
P00, Trade, 75135.038, 139, P00, B19, 1
P00, Trade, 75146.231, 138, P00, S24, 1
P00, Trade, 75149.846, 139, P00, B01, 1
P00, Trade, 75159.731, 141, P00, S15, 1
P00, Trade, 75167.942, 138, P00, B18, 1
P00, Trade, 75169.635, 135, P00, S00, 1
P00, Trade, 75172.673, 137, P00, B11, 1
P00, Trade, 75180.942, 141, P00, S06, 1
P00, Trade, 75184.596, 144, P00, B23, 1
P00, Trade, 75186.212, 137, P00, S09, 1
P00, Trade, 75191.192, 137, P00, B21, 1
P00, Trade, 75196.846, 140, P00, S13, 1
P00, Trade, 75205.750, 142, P00, B18, 1
P00, Trade, 75208.904, 139, P00, S07, 1
P00, Trade, 75212.000, 140, P00, B23, 1
P00, Trade, 75216.269, 136, P00, S02, 1
