B00, 100
B00, Trade, 84908.654, 110, S01, B00, 1
P00, Trade, 15287.423, 168, P00, S00, 1
P00, Trade, 15292.731, 171, P00, B16, 1
P00, Trade, 15297.442, 169, P00, S13, 1
P00, Trade, 15301.827, 172, P00, B06, 1
P00, Trade, 15305.154, 170, P00, S21, 1
P00, Trade, 15311.615, 169, P00, B00, 1
P00, Trade, 15317.769, 169, P00, S03, 1
P00, Trade, 15324.865, 172, P00, B20, 1
P00, Trade, 15332.788, 167, P00, S21, 1
P00, Trade, 15337.058, 173, P00, B16, 1
P00, Trade, 15347.250, 171, P00, S09, 1
P00, Trade, 15348.615, 176, P00, B02, 1
P00, Trade, 15353.115, 174, P00, S19, 1
P00, Trade, 15357.308, 175, P00, B19, 1
P00, Trade, 15362.615, 165, P00, S07, 1
P00, Trade, 15364.231, 168, P00, B16, 1
P00, Trade, 15368.827, 167, P00, S24, 1
P00, Trade, 15376.077, 170, P00, B16, 1
P00, Trade, 15378.962, 169, P00, S06, 1
P00, Trade, 15392.865, 169, P00, B07, 1
P00, Trade, 15400.173, 166, P00, S23, 1
P00, Trade, 15412.000, 169, P00, B01, 1
P00, Trade, 15431.462, 173, P00, S24, 1
P00, Trade, 15434.558, 175, P00, B24, 1
P00, Trade, 15435.962, 171, P00, S04, 1
P00, Trade, 15439.596, 170, P00, B23, 1
P00, Trade, 15441.077, 165, P00, S11, 1
P00, Trade, 15446.192, 170, P00, B23, 1
P00, Trade, 15448.808, 168, P00, S09, 1
P00, Trade, 15458.135, 169, B01, P00, 1
P00, Trade, 15460.212, 164, P00, S08, 1
P00, Trade, 15465.096, 163, P00, B05, 1
P00, Trade, 15472.346, 170, P00, S13, 1
P00, Trade, 15474.750, 173, P00, B07, 1
P00, Trade, 15477.154, 172, P00, S12, 1
P00, Trade, 15478.192, 175, P00, B21, 1
P00, Trade, 15487.673, 168, P00, S10, 1
P00, Trade, 15494.077, 167, P00, B20, 1
P00, Trade, 15504.038, 167, P00, S22, 1
P00, Trade, 15509.115, 173, P00, B21, 1
P00, Trade, 15512.365, 170, P00, S16, 1
P00, Trade, 15528.365, 167, P00, B00, 1
P00, Trade, 15541.635, 167, P00, S11, 1
P00, Trade, 15546.577, 170, P00, B05, 1
P00, Trade, 15549.769, 168, P00, S13, 1
P00, Trade, 15557.462, 168, P00, B14, 1
P00, Trade, 15560.788, 167, P00, S22, 1
P00, Trade, 15567.558, 170, P00, B09, 1
P00, Trade, 15574.308, 172, P00, S24, 1
P00, Trade, 15584.038, 167, P00, B16, 1
P00, Trade, 15589.346, 171, P00, S14, 1
P00, Trade, 15599.365, 169, P00, B07, 1
P00, Trade, 15603.962, 171, P00, S06, 1
P00, Trade, 15613.462, 168, P00, B00, 1
P00, Trade, 15617.442, 163, P00, S02, 1
P00, Trade, 15620.096, 171, P00, B13, 1
P00, Trade, 15626.404, 170, P00, S19, 1
P00, Trade, 15628.365, 172, P00, B05, 1
P00, Trade, 15636.212, 170, P00, S24, 1
P00, Trade, 15643.231, 169, P00, B12, 1
P00, Trade, 15650.173, 164, P00, S14, 1
P00, Trade, 15655.173, 168, P00, B05, 1
P00, Trade, 15662.404, 168, P00, S04, 1
P00, Trade, 15669.423, 171, P00, B16, 1
P00, Trade, 15674.596, 164, P00, S20, 1
P00, Trade, 15677.365, 166, P00, B04, 1
P00, Trade, 15683.673, 179, P00, S21, 1
P00, Trade, 15692.577, 166, P00, B24, 1
P00, Trade, 15703.692, 171, P00, S15, 1
P00, Trade, 15711.904, 173, P00, B08, 1
P00, Trade, 15712.942, 164, P00, S23, 1
P00, Trade, 15715.019, 177, P00, B09, 1
P00, Trade, 15717.385, 166, P00, S23, 1
P00, Trade, 15719.423, 167, P00, B16, 1
P00, Trade, 15728.615, 172, P00, S21, 1
P00, Trade, 15735.942, 170, P00, B21, 1
P00, Trade, 15741.154, 164, P00, S24, 1
P00, Trade, 15743.462, 167, B15, P00, 1
P00, Trade, 15752.173, 168, P00, S18, 1
P00, Trade, 15763.192, 169, P00, B02, 1
P00, Trade, 15768.846, 168, P00, S21, 1
P00, Trade, 15770.712, 173, P00, B16, 1
P00, Trade, 15774.731, 175, P00, S18, 1
P00, Trade, 15777.577, 176, P00, B08, 1
P00, Trade, 15785.731, 172, P00, S05, 1
P00, Trade, 15791.288, 167, P00, B23, 1
P00, Trade, 15799.615, 172, P00, S08, 1
P00, Trade, 15800.481, 176, P00, B14, 1
P00, Trade, 15806.538, 175, P00, S16, 1
P00, Trade, 15815.442, 173, P00, B05, 1
P00, Trade, 15817.077, 170, P00, S22, 1
P00, Trade, 15823.346, 169, P00, B22, 1
P00, Trade, 15825.904, 165, P00, S07, 1
P00, Trade, 15828.404, 170, P00, B16, 1
P00, Trade, 15832.327, 167, P00, S14, 1
P00, Trade, 15835.154, 169, P00, B02, 1
P00, Trade, 15840.712, 165, P00, S12, 1
P00, Trade, 15844.635, 172, P00, B15, 1
P00, Trade, 15846.769, 166, P00, S17, 1
P00, Trade, 15848.288, 179, P00, B16, 1
P00, Trade, 15851.308, 181, P00, S17, 1
P00, Trade, 15861.154, 173, P00, B07, 1
P00, Trade, 15867.481, 168, P00, S24, 1
P00, Trade, 15871.192, 170, P00, B02, 1
P00, Trade, 15875.538, 170, P00, S23, 1
P00, Trade, 15887.635, 170, P00, B15, 1
P00, Trade, 15895.212, 173, P00, S13, 1
P00, Trade, 15900.019, 176, P00, B06, 1
P00, Trade, 15901.885, 172, P00, S07, 1
P00, Trade, 15907.635, 173, P00, B22, 1
P00, Trade, 15915.885, 174, P00, S07, 1
P00, Trade, 15924.846, 171, P00, B03, 1
P00, Trade, 15927.788, 166, P00, S24, 1
P00, Trade, 15931.154, 167, P00, B17, 1
P00, Trade, 15935.827, 166, P00, S11, 1
P00, Trade, 15940.731, 172, P00, B24, 1
P00, Trade, 15944.038, 170, P00, S14, 1
P00, Trade, 15950.077, 172, P00, B23, 1
P00, Trade, 15952.404, 167, P00, S04, 1
P00, Trade, 15960.212, 168, P00, B11, 1
P00, Trade, 15964.346, 166, P00, S02, 1
P00, Trade, 15968.962, 168, P00, B20, 1
P00, Trade, 15970.019, 167, P00, S21, 1
P00, Trade, 15981.481, 167, P00, B16, 1
P00, Trade, 15987.558, 167, P00, S24, 1
P00, Trade, 15997.096, 174, P00, B23, 1
P00, Trade, 16002.019, 169, P00, S13, 1
P00, Trade, 16011.692, 173, P00, B13, 1
P00, Trade, 16013.981, 172, P00, S04, 1
P00, Trade, 16019.212, 168, P00, B06, 1
P00, Trade, 16023.308, 166, P00, S02, 1
P00, Trade, 16029.365, 173, P00, B16, 1
P00, Trade, 16034.596, 173, P00, S13, 1
P00, Trade, 16045.808, 168, P00, B05, 1
P00, Trade, 16054.577, 169, P00, S16, 1
P00, Trade, 16058.250, 176, P00, B14, 1
P00, Trade, 16067.385, 169, P00, S04, 1
P00, Trade, 16075.846, 165, P00, B24, 1
P00, Trade, 16082.635, 164, P00, S15, 1
P00, Trade, 16089.692, 168, P00, B08, 1
P00, Trade, 16092.635, 173, P00, S05, 1
P00, Trade, 16098.500, 167, P00, B08, 1
P00, Trade, 16104.808, 164, P00, S23, 1
P00, Trade, 16106.615, 171, P00, B02, 1
P00, Trade, 16114.385, 167, P00, S16, 1
P00, Trade, 16115.673, 168, P00, B07, 1
P00, Trade, 16126.981, 173, P00, S17, 1
P00, Trade, 16141.827, 169, P00, B07, 1
P00, Trade, 16153.635, 172, P00, S15, 1
P00, Trade, 16161.250, 166, P00, B16, 1
P00, Trade, 16169.731, 170, P00, S00, 1
P00, Trade, 16185.308, 167, P00, B24, 1
P00, Trade, 16189.250, 172, P00, S23, 1
P00, Trade, 16191.942, 174, P00, B13, 1
P00, Trade, 16193.385, 172, P00, S04, 1
P00, Trade, 16195.865, 176, P00, B09, 1
P00, Trade, 16199.481, 162, P00, S10, 1
P00, Trade, 16204.538, 166, P00, B14, 1
P00, Trade, 16211.673, 181, P00, S04, 1
P00, Trade, 16223.712, 172, P00, B01, 1
P00, Trade, 16229.385, 170, P00, S09, 1
P00, Trade, 16233.923, 169, P00, B08, 1
P00, Trade, 16236.827, 168, P00, S06, 1
P00, Trade, 16240.769, 172, P00, B16, 1
P00, Trade, 16246.000, 175, P00, S20, 1
P00, Trade, 16259.423, 170, P00, B21, 1
P00, Trade, 16265.135, 172, P00, S10, 1
P00, Trade, 16275.673, 173, P00, B11, 1
P00, Trade, 16284.192, 168, P00, S04, 1
P00, Trade, 16293.596, 173, P00, B08, 1
P00, Trade, 16300.846, 163, P00, S12, 1
P00, Trade, 16302.308, 165, B06, P00, 1
P00, Trade, 16308.058, 166, P00, S24, 1
P00, Trade, 16314.212, 166, P00, B05, 1
P00, Trade, 16317.423, 166, P00, S21, 1
P00, Trade, 16320.135, 173, P00, B14, 1
P00, Trade, 16331.788, 170, P00, S24, 1
P00, Trade, 16341.596, 167, P00, B05, 1
P00, Trade, 16349.673, 165, P00, S23, 1
P00, Trade, 16351.712, 173, P00, B10, 1
P00, Trade, 16357.442, 169, P00, S18, 1
P00, Trade, 16362.654, 168, P00, B18, 1
P00, Trade, 16366.808, 171, P00, S04, 1
P00, Trade, 16377.404, 169, P00, B24, 1
P00, Trade, 16379.115, 164, P00, S08, 1
P00, Trade, 16381.865, 172, P00, B03, 1
P00, Trade, 16386.058, 168, P00, S04, 1
P00, Trade, 16391.000, 168, P00, B21, 1
P00, Trade, 16392.981, 162, P00, S21, 1
P00, Trade, 16401.808, 168, P00, B05, 1
P00, Trade, 16412.731, 172, P00, S17, 1
P00, Trade, 16413.173, 173, P00, B13, 1
P00, Trade, 16415.385, 171, P00, S12, 1
P00, Trade, 16421.788, 172, P00, B09, 1
P00, Trade, 16424.115, 171, P00, S10, 1
P00, Trade, 16433.365, 157, P00, B22, 1
P00, Trade, 16437.327, 163, P00, S10, 1
P00, Trade, 16441.808, 166, B17, P00, 1
P00, Trade, 16444.077, 165, P00, S02, 1
P00, Trade, 16450.288, 174, P00, B01, 1
P00, Trade, 16455.404, 166, P00, S12, 1
P00, Trade, 16459.365, 172, P00, B05, 1
P00, Trade, 16465.481, 171, P00, S00, 1
P00, Trade, 16472.269, 165, P00, B09, 1
P00, Trade, 16480.750, 164, P00, S05, 1
P00, Trade, 16483.135, 167, P00, B03, 1
P00, Trade, 16489.885, 170, P00, S12, 1
P00, Trade, 16495.231, 166, P00, B14, 1
P00, Trade, 16500.058, 169, P00, S15, 1
P00, Trade, 16504.885, 169, P00, B21, 1
P00, Trade, 16506.827, 172, P00, S23, 1
P00, Trade, 16511.808, 171, P00, B15, 1
P00, Trade, 16517.000, 173, P00, S21, 1
P00, Trade, 16525.885, 174, P00, B02, 1
P00, Trade, 16529.019, 169, P00, S04, 1
P00, Trade, 16537.192, 167, P00, B16, 1
P00, Trade, 16538.788, 166, P00, S17, 1
P00, Trade, 16545.558, 168, P00, B11, 1
P00, Trade, 16552.173, 172, P00, S17, 1
P00, Trade, 16557.462, 168, B00, P00, 1
P00, Trade, 16564.365, 170, P00, S03, 1
P00, Trade, 16570.019, 170, P00, B01, 1
P00, Trade, 16573.519, 171, P00, S24, 1
P00, Trade, 16584.654, 167, P00, B15, 1
P00, Trade, 16592.135, 168, P00, S15, 1
P00, Trade, 16596.192, 166, P00, B09, 1
P00, Trade, 16599.827, 163, P00, S04, 1
P00, Trade, 16601.885, 162, P00, B21, 1
P00, Trade, 16612.808, 175, P00, S09, 1
P00, Trade, 16626.154, 173, P00, B05, 1
P00, Trade, 16627.385, 165, P00, S05, 1
P00, Trade, 16633.154, 167, P00, B15, 1
P00, Trade, 16634.481, 165, P00, S12, 1
P00, Trade, 16641.038, 169, P00, B16, 1
P00, Trade, 16647.288, 175, P00, S22, 1
P00, Trade, 16650.615, 172, P00, B15, 1
P00, Trade, 16652.327, 171, P00, S23, 1
P00, Trade, 16653.788, 173, P00, B10, 1
P00, Trade, 16656.750, 171, P00, S22, 1
P00, Trade, 16666.173, 171, P00, B21, 1
P00, Trade, 16674.231, 171, P00, S14, 1
P00, Trade, 16676.192, 170, P00, B24, 1
P00, Trade, 16678.269, 171, P00, S10, 1
P00, Trade, 16681.808, 174, P00, B10, 1
P00, Trade, 16685.442, 168, P00, S05, 1
P00, Trade, 16688.038, 171, P00, B01, 1
P00, Trade, 16696.712, 169, P00, S14, 1
P00, Trade, 16699.212, 171, P00, B02, 1
P00, Trade, 16707.135, 169, P00, S22, 1
P00, Trade, 16711.212, 162, P00, B24, 1
P00, Trade, 16716.192, 160, P00, S04, 1
P00, Trade, 16722.173, 171, P00, B22, 1
P00, Trade, 16724.558, 169, P00, S06, 1
P00, Trade, 16733.673, 173, P00, B15, 1
P00, Trade, 16737.519, 169, P00, S23, 1
P00, Trade, 16738.404, 171, B06, P00, 1
P00, Trade, 16743.077, 169, P00, S04, 1
P00, Trade, 16746.769, 170, P00, B22, 1
P00, Trade, 16750.596, 165, P00, S20, 1
P00, Trade, 16759.904, 172, P00, B02, 1
P00, Trade, 16763.846, 170, P00, S04, 1
P00, Trade, 16768.231, 174, P00, B09, 1
P00, Trade, 16775.096, 168, P00, S00, 1
P00, Trade, 16781.077, 175, P00, B08, 1
P00, Trade, 16783.500, 174, P00, S13, 1
P00, Trade, 16787.981, 172, P00, B02, 1
P00, Trade, 16790.654, 171, P00, S21, 1
P00, Trade, 16798.288, 173, P00, B07, 1
P00, Trade, 16806.596, 173, P00, S01, 1
P00, Trade, 16813.904, 168, P00, B21, 1
P00, Trade, 16815.135, 164, P00, S22, 1
P00, Trade, 16816.962, 170, P00, B22, 1
P00, Trade, 16823.673, 169, P00, S06, 1
P00, Trade, 16835.808, 161, P00, B08, 1
P00, Trade, 16838.288, 166, P00, S06, 1
P00, Trade, 16841.500, 168, P00, B21, 1
P00, Trade, 16843.154, 166, P00, S05, 1
P00, Trade, 16844.346, 173, P00, B22, 1
P00, Trade, 16855.250, 174, P00, S00, 1
P00, Trade, 16861.192, 176, P00, B23, 1
P00, Trade, 16866.173, 168, P00, S19, 1
P00, Trade, 16869.808, 170, P00, B19, 1
P00, Trade, 16872.019, 171, P00, S22, 1
P00, Trade, 16882.058, 175, P00, B21, 1
P00, Trade, 16883.115, 173, P00, S22, 1
P00, Trade, 16890.500, 166, P00, B17, 1
P00, Trade, 16895.538, 165, P00, S21, 1
P00, Trade, 16901.981, 168, P00, B24, 1
P00, Trade, 16906.077, 169, P00, S18, 1
P00, Trade, 16908.904, 168, P00, B21, 1
P00, Trade, 16912.981, 163, P00, S00, 1
P00, Trade, 16915.769, 168, P00, B18, 1
P00, Trade, 16919.731, 167, P00, S20, 1
P00, Trade, 16927.942, 172, P00, B08, 1
P00, Trade, 16941.750, 176, P00, S24, 1
P00, Trade, 16944.808, 178, P00, B03, 1
P00, Trade, 16948.942, 163, P00, S01, 1
P00, Trade, 16952.481, 167, P00, B08, 1
P00, Trade, 16955.750, 164, P00, S17, 1
P00, Trade, 16958.077, 170, P00, B04, 1
P00, Trade, 16967.077, 173, P00, S13, 1
P00, Trade, 16975.769, 169, P00, B09, 1
P00, Trade, 16977.404, 167, P00, S21, 1
P00, Trade, 16992.827, 169, P00, B15, 1
P00, Trade, 16998.788, 167, P00, S21, 1
P00, Trade, 17001.827, 168, P00, B20, 1
P00, Trade, 17010.423, 166, P00, S02, 1
P00, Trade, 17013.865, 171, P00, B12, 1
P00, Trade, 17021.019, 163, P00, S06, 1
P00, Trade, 17026.404, 166, P00, B08, 1
P00, Trade, 17036.962, 168, P00, S00, 1
P00, Trade, 17043.096, 169, P00, B08, 1
P00, Trade, 17049.269, 167, P00, S19, 1
P00, Trade, 17051.019, 169, P00, B15, 1
P00, Trade, 17055.904, 170, P00, S04, 1
P00, Trade, 17057.269, 169, P00, B11, 1
P00, Trade, 17059.038, 167, P00, S21, 1
P00, Trade, 17065.712, 169, P00, B22, 1
P00, Trade, 17077.058, 166, P00, S06, 1
P00, Trade, 17081.481, 171, P00, B02, 1
P00, Trade, 17086.558, 171, P00, S18, 1
P00, Trade, 17097.346, 173, P00, B18, 1
P00, Trade, 17101.462, 173, P00, S03, 1
P00, Trade, 17107.558, 169, P00, B22, 1
P00, Trade, 17113.904, 169, P00, S18, 1
P00, Trade, 17115.846, 167, P00, B03, 1
P00, Trade, 17125.346, 169, P00, S05, 1
P00, Trade, 17130.000, 176, P00, B15, 1
P00, Trade, 17133.250, 166, P00, S04, 1
P00, Trade, 17133.904, 172, P00, B24, 1
P00, Trade, 17137.250, 177, P00, S24, 1
P00, Trade, 17146.365, 173, P00, B21, 1
P00, Trade, 17149.846, 168, P00, S11, 1
P00, Trade, 17162.115, 170, P00, B13, 1
P00, Trade, 17165.808, 168, P00, S15, 1
P00, Trade, 17175.192, 161, P00, B18, 1
P00, Trade, 17179.673, 161, P00, S14, 1
P00, Trade, 17185.250, 164, P00, B21, 1
P00, Trade, 17194.192, 171, P00, S08, 1
P00, Trade, 17200.019, 171, P00, B02, 1
P00, Trade, 17208.173, 165, P00, S20, 1
P00, Trade, 17213.712, 165, P00, B03, 1
P00, Trade, 17225.481, 171, P00, S17, 1
P00, Trade, 17235.173, 169, P00, B24, 1
P00, Trade, 17237.192, 163, P00, S14, 1
P00, Trade, 17240.404, 172, P00, B10, 1
P00, Trade, 17252.423, 170, P00, S15, 1
P00, Trade, 17255.981, 171, P00, B12, 1
P00, Trade, 17266.250, 169, P00, S12, 1
P00, Trade, 17276.442, 171, P00, B06, 1
P00, Trade, 17279.712, 169, P00, S20, 1
P00, Trade, 17283.269, 173, P00, B08, 1
P00, Trade, 17287.365, 170, P00, S00, 1
P00, Trade, 17293.500, 169, P00, B20, 1
P00, Trade, 17295.865, 173, P00, S19, 1
P00, Trade, 17304.423, 178, P00, B08, 1
P00, Trade, 17313.731, 173, P00, S04, 1
P00, Trade, 17322.692, 169, P00, B19, 1
P00, Trade, 17328.904, 169, P00, S07, 1
P00, Trade, 17334.577, 169, P00, B11, 1
P00, Trade, 17338.673, 174, P00, S19, 1
P00, Trade, 17345.269, 175, P00, B00, 1
P00, Trade, 17348.442, 165, P00, S20, 1
P00, Trade, 17355.385, 166, P00, B01, 1
P00, Trade, 17362.731, 172, P00, S04, 1
P00, Trade, 17369.981, 167, P00, B10, 1
P00, Trade, 17373.712, 167, P00, S07, 1
P00, Trade, 17377.135, 168, P00, B22, 1
P00, Trade, 17381.769, 176, P00, S23, 1
P00, Trade, 17393.865, 160, P00, B14, 1
P00, Trade, 17404.423, 168, P00, S11, 1
P00, Trade, 17405.692, 172, P00, B23, 1
P00, Trade, 17412.385, 167, P00, S07, 1
P00, Trade, 17422.865, 172, P00, B17, 1
P00, Trade, 17428.250, 168, P00, S03, 1
P00, Trade, 17433.923, 173, P00, B14, 1
P00, Trade, 17439.769, 170, P00, S07, 1
P00, Trade, 17450.846, 173, P00, B09, 1
P00, Trade, 17454.000, 168, P00, S04, 1
P00, Trade, 17458.038, 178, P00, B14, 1
P00, Trade, 17467.404, 177, S22, P00, 1
P00, Trade, 17474.904, 172, P00, B08, 1
P00, Trade, 17477.692, 164, P00, S11, 1
P00, Trade, 17484.673, 171, P00, B24, 1
P00, Trade, 17491.173, 166, P00, S05, 1
P00, Trade, 17495.673, 169, P00, B21, 1
P00, Trade, 17500.019, 170, P00, S23, 1
P00, Trade, 17507.731, 168, P00, B20, 1
P00, Trade, 17510.096, 166, P00, S02, 1
P00, Trade, 17511.885, 167, P00, B10, 1
P00, Trade, 17513.904, 162, P00, S15, 1
P00, Trade, 17517.115, 163, P00, B07, 1
P00, Trade, 17521.981, 161, P00, S20, 1
P00, Trade, 17525.500, 173, P00, B16, 1
P00, Trade, 17529.615, 173, P00, S16, 1
P00, Trade, 17533.154, 173, P00, B10, 1
P00, Trade, 17535.846, 168, P00, S10, 1
P00, Trade, 17542.481, 170, P00, B07, 1
P00, Trade, 17549.154, 167, P00, S03, 1
P00, Trade, 17551.346, 173, P00, B22, 1
P00, Trade, 17554.308, 167, P00, S12, 1
P00, Trade, 17556.481, 170, P00, B01, 1
P00, Trade, 17557.865, 170, P00, S10, 1
P00, Trade, 17565.712, 171, P00, B11, 1
P00, Trade, 17568.077, 172, P00, S03, 1
P00, Trade, 17580.692, 166, P00, B18, 1
P00, Trade, 17588.519, 177, P00, S24, 1
P00, Trade, 17597.038, 171, P00, B23, 1
P00, Trade, 17603.923, 170, P00, S05, 1
P00, Trade, 17606.981, 172, P00, B21, 1
P00, Trade, 17611.846, 167, P00, S24, 1
P00, Trade, 17620.577, 169, P00, B21, 1
P00, Trade, 17624.096, 170, P00, S06, 1
P00, Trade, 17631.981, 168, P00, B13, 1
P00, Trade, 17638.192, 169, P00, S23, 1
P00, Trade, 17646.115, 172, P00, B01, 1
P00, Trade, 17653.538, 171, P00, S06, 1
P00, Trade, 17655.250, 175, P00, B22, 1
P00, Trade, 17662.000, 172, P00, S18, 1
P00, Trade, 17671.385, 166, P00, B05, 1
P00, Trade, 17678.712, 168, P00, S17, 1
P00, Trade, 17682.058, 169, P00, B07, 1
P00, Trade, 17687.981, 169, P00, S21, 1
P00, Trade, 17692.846, 172, P00, B09, 1
P00, Trade, 17699.423, 170, P00, S16, 1
P00, Trade, 17708.654, 177, P00, B10, 1
P00, Trade, 17710.788, 176, P00, S21, 1
P00, Trade, 17716.596, 167, P00, B05, 1
P00, Trade, 17720.635, 165, P00, S04, 1
P00, Trade, 17723.173, 172, P00, B11, 1
P00, Trade, 17731.423, 170, P00, S24, 1
P00, Trade, 17738.346, 165, B23, P00, 1
P00, Trade, 17740.942, 164, P00, S12, 1
P00, Trade, 17744.635, 166, P00, B15, 1
P00, Trade, 17747.904, 167, P00, S23, 1
P00, Trade, 17751.250, 170, B04, P00, 1
P00, Trade, 17754.173, 169, P00, S07, 1
P00, Trade, 17767.481, 171, P00, B00, 1
P00, Trade, 17773.308, 171, P00, S23, 1
P00, Trade, 17776.615, 174, P00, B22, 1
P00, Trade, 17781.885, 171, P00, S16, 1
P00, Trade, 17789.712, 174, P00, B12, 1
P00, Trade, 17795.000, 170, P00, S04, 1
P00, Trade, 17800.077, 173, P00, B16, 1
P00, Trade, 17803.596, 167, P00, S04, 1
P00, Trade, 17809.288, 168, P00, B21, 1
P00, Trade, 17819.154, 169, P00, S06, 1
P00, Trade, 17820.038, 174, P00, B05, 1
P00, Trade, 17824.538, 169, P00, S10, 1
P00, Trade, 17831.000, 171, P00, B09, 1
P00, Trade, 17837.173, 170, P00, S20, 1
P00, Trade, 17854.308, 167, P00, B06, 1
P00, Trade, 17857.942, 169, P00, S05, 1
P00, Trade, 17862.192, 172, P00, B08, 1
P00, Trade, 17864.885, 168, P00, S21, 1
P00, Trade, 17868.288, 166, P00, B09, 1
P00, Trade, 17875.635, 192, P00, S04, 1
P00, Trade, 17883.923, 176, P00, B12, 1
P00, Trade, 17893.846, 168, P00, S04, 1
P00, Trade, 17894.673, 170, P00, B22, 1
P00, Trade, 17900.269, 172, P00, S04, 1
P00, Trade, 17904.346, 167, P00, B10, 1
P00, Trade, 17917.923, 169, P00, S14, 1
P00, Trade, 17927.250, 172, P00, B23, 1
P00, Trade, 17938.404, 170, P00, S11, 1
P00, Trade, 17945.019, 171, P00, B05, 1
P00, Trade, 17946.423, 169, P00, S15, 1
P00, Trade, 17950.442, 173, P00, B24, 1
P00, Trade, 17956.346, 173, P00, S04, 1
P00, Trade, 17970.269, 172, P00, B10, 1
P00, Trade, 17972.577, 167, P00, S08, 1
P00, Trade, 17974.231, 168, P00, B17, 1
P00, Trade, 17976.827, 168, P00, S20, 1
P00, Trade, 17980.346, 170, P00, B05, 1
P00, Trade, 17986.558, 167, P00, S15, 1
P00, Trade, 17991.692, 175, P00, B19, 1
P00, Trade, 17995.692, 171, P00, S10, 1
P00, Trade, 18002.558, 170, P00, B13, 1
P00, Trade, 18006.404, 170, P00, S00, 1
P00, Trade, 18010.000, 170, P00, B00, 1
P00, Trade, 18021.346, 169, P00, S04, 1
P00, Trade, 18029.038, 170, P00, B15, 1
P00, Trade, 18032.327, 165, P00, S14, 1
P00, Trade, 18036.558, 167, P00, B24, 1
P00, Trade, 18044.346, 170, P00, S10, 1
P00, Trade, 18047.077, 177, P00, B00, 1
P00, Trade, 18055.058, 166, P00, S21, 1
P00, Trade, 18056.346, 169, P00, B18, 1
P00, Trade, 18060.308, 176, P00, S07, 1
P00, Trade, 18072.481, 167, P00, B22, 1
P00, Trade, 18076.058, 167, P00, S04, 1
P00, Trade, 18078.596, 169, P00, B19, 1
P00, Trade, 18083.846, 167, P00, S10, 1
P00, Trade, 18087.442, 170, P00, B02, 1
P00, Trade, 18093.019, 164, P00, S07, 1
P00, Trade, 18098.173, 170, P00, B24, 1
P00, Trade, 18111.788, 172, P00, S05, 1
P00, Trade, 18113.692, 173, P00, B22, 1
P00, Trade, 18116.558, 167, P00, S10, 1
P00, Trade, 18125.192, 171, P00, B22, 1
P00, Trade, 18130.481, 170, P00, S20, 1
P00, Trade, 18143.846, 170, P00, B15, 1
P00, Trade, 18152.615, 166, P00, S24, 1
P00, Trade, 18156.692, 177, P00, B10, 1
P00, Trade, 18163.269, 171, P00, S00, 1
P00, Trade, 18171.038, 172, P00, B03, 1
P00, Trade, 18174.500, 166, P00, S22, 1
P00, Trade, 18181.962, 163, P00, B20, 1
P00, Trade, 18187.077, 168, P00, S09, 1
P00, Trade, 18189.135, 175, P00, B24, 1
P00, Trade, 18197.673, 166, P00, S23, 1
P00, Trade, 18198.865, 173, P00, B23, 1
P00, Trade, 18201.692, 172, P00, S15, 1
P00, Trade, 18208.904, 164, P00, B18, 1
P00, Trade, 18210.865, 166, P00, S00, 1
P00, Trade, 18214.115, 169, P00, B05, 1
P00, Trade, 18217.712, 167, P00, S24, 1
P00, Trade, 18223.635, 168, P00, B16, 1
P00, Trade, 18226.769, 168, P00, S08, 1
P00, Trade, 18232.808, 173, P00, B04, 1
P00, Trade, 18236.808, 172, P00, S05, 1
P00, Trade, 18245.327, 165, P00, B02, 1
P00, Trade, 18246.846, 163, P00, S10, 1
P00, Trade, 18250.962, 171, P00, B04, 1
P00, Trade, 18259.846, 174, P00, S00, 1
P00, Trade, 18266.846, 172, P00, B12, 1
P00, Trade, 18269.865, 169, P00, S24, 1
P00, Trade, 18271.615, 170, P00, B09, 1
P00, Trade, 18275.135, 173, P00, S23, 1
P00, Trade, 18285.500, 171, P00, B21, 1
P00, Trade, 18292.481, 169, P00, S15, 1
P00, Trade, 18296.558, 168, P00, B22, 1
P00, Trade, 18303.058, 163, P00, S12, 1
P00, Trade, 18305.346, 168, P00, B14, 1
P00, Trade, 18309.135, 167, P00, S02, 1
P00, Trade, 18313.038, 167, P00, B21, 1
P00, Trade, 18316.173, 166, P00, S04, 1
P00, Trade, 18319.558, 170, P00, B02, 1
P00, Trade, 18327.731, 168, P00, S10, 1
P00, Trade, 18333.769, 172, P00, B15, 1
P00, Trade, 18337.442, 166, P00, S07, 1
P00, Trade, 18339.577, 168, P00, B05, 1
P00, Trade, 18342.615, 164, P00, S18, 1
P00, Trade, 18346.654, 171, P00, B13, 1
P00, Trade, 18355.192, 170, P00, S22, 1
P00, Trade, 18358.615, 169, P00, B08, 1
P00, Trade, 18365.135, 168, P00, S13, 1
P00, Trade, 18371.538, 169, P00, B22, 1
P00, Trade, 18377.096, 170, P00, S21, 1
P00, Trade, 18383.942, 171, P00, B22, 1
P00, Trade, 18386.904, 172, P00, S14, 1
P00, Trade, 18389.077, 173, P00, B21, 1
P00, Trade, 18393.962, 169, P00, S05, 1
P00, Trade, 18401.288, 168, P00, B06, 1
P00, Trade, 18405.462, 169, P00, S18, 1
P00, Trade, 18412.385, 174, P00, B19, 1
P00, Trade, 18415.712, 173, P00, S02, 1
P00, Trade, 18421.077, 171, P00, B24, 1
