B00, 100
B00, Trade, 85036.827, 130, S04, B00, 1
P01, Trade, 76943.846, 120, P01, S18, 1
P01, Trade, 76948.404, 119, P01, B07, 1
P01, Trade, 76952.077, 115, P01, S21, 1
P01, Trade, 76954.058, 116, P01, B12, 1
P01, Trade, 76957.481, 126, P01, S22, 1
P01, Trade, 76965.981, 122, P01, B12, 1
P01, Trade, 76977.577, 119, P01, S17, 1
P01, Trade, 76980.692, 121, P01, B04, 1
P01, Trade, 76985.038, 119, S08, P01, 1
P01, Trade, 76988.192, 121, P01, B16, 1
P01, Trade, 76995.346, 122, P01, S10, 1
P01, Trade, 76997.288, 121, P01, B15, 1
P01, Trade, 77001.058, 117, P01, S03, 1
P01, Trade, 77006.500, 123, P01, B18, 1
P01, Trade, 77009.250, 122, P01, S22, 1
P01, Trade, 77013.423, 127, P01, B16, 1
P01, Trade, 77013.673, 126, P01, S07, 1
P01, Trade, 77023.827, 110, P01, B04, 1
P01, Trade, 77027.365, 115, P01, S03, 1
P01, Trade, 77030.250, 119, P01, B22, 1
P01, Trade, 77037.404, 120, P01, S14, 1
P01, Trade, 77039.077, 122, P01, B19, 1
P01, Trade, 77043.192, 120, P01, S24, 1
P01, Trade, 77047.692, 123, P01, B02, 1
P01, Trade, 77051.904, 121, P01, S24, 1
P01, Trade, 77060.500, 119, P01, B20, 1
P01, Trade, 77066.365, 120, P01, S18, 1
P01, Trade, 77069.615, 122, P01, B21, 1
P01, Trade, 77076.058, 123, P01, S05, 1
P01, Trade, 77080.462, 126, P01, B10, 1
P01, Trade, 77091.481, 120, P01, S22, 1
P01, Trade, 77092.346, 129, P01, B06, 1
P01, Trade, 77097.404, 121, P01, S13, 1
P01, Trade, 77100.500, 124, P01, B22, 1
P01, Trade, 77102.846, 121, P01, S11, 1
P01, Trade, 77104.058, 124, P01, B04, 1
P01, Trade, 77108.981, 127, P01, S02, 1
P01, Trade, 77116.404, 124, P01, B10, 1
P01, Trade, 77128.962, 127, P01, S11, 1
P01, Trade, 77132.846, 127, P01, B24, 1
P01, Trade, 77134.558, 125, P01, S18, 1
P01, Trade, 77140.077, 125, P01, B05, 1
P01, Trade, 77144.635, 121, P01, S00, 1
P01, Trade, 77147.288, 126, P01, B13, 1
P01, Trade, 77157.673, 123, P01, S14, 1
P01, Trade, 77158.769, 128, P01, B04, 1
P01, Trade, 77163.981, 124, P01, S12, 1
P01, Trade, 77167.154, 124, P01, B21, 1
P01, Trade, 77179.827, 122, P01, S07, 1
P01, Trade, 77182.923, 124, P01, B03, 1
P01, Trade, 77185.019, 126, P01, S20, 1
P01, Trade, 77191.212, 129, P01, B00, 1
P01, Trade, 77196.365, 121, P01, S00, 1
P01, Trade, 77201.308, 124, P01, B20, 1
P01, Trade, 77202.077, 121, P01, S19, 1
P01, Trade, 77206.115, 123, P01, B03, 1
P01, Trade, 77214.827, 124, P01, S18, 1
P01, Trade, 77217.750, 126, P01, B06, 1
P01, Trade, 77222.058, 126, P01, S08, 1
P01, Trade, 77234.442, 124, P01, B15, 1
P01, Trade, 77237.423, 120, S10, P01, 1
P01, Trade, 77242.942, 122, P01, B02, 1
P01, Trade, 77245.596, 116, P01, S05, 1
P01, Trade, 77247.077, 120, P01, B13, 1
P01, Trade, 77251.712, 123, P01, S04, 1
P01, Trade, 77255.423, 126, P01, B01, 1
P01, Trade, 77265.308, 121, P01, S21, 1
P01, Trade, 77268.596, 125, P01, B20, 1
P01, Trade, 77272.885, 124, P01, S03, 1
P01, Trade, 77274.769, 125, P01, B10, 1
P01, Trade, 77276.731, 124, P01, S07, 1
P01, Trade, 77282.173, 127, P01, B12, 1
P01, Trade, 77286.038, 124, P01, S10, 1
P01, Trade, 77288.462, 126, P01, B04, 1
P01, Trade, 77293.135, 126, P01, S12, 1
P01, Trade, 77300.865, 119, P01, B01, 1
P01, Trade, 77305.808, 120, P01, S15, 1
P01, Trade, 77310.442, 121, P01, B00, 1
P01, Trade, 77315.096, 119, P01, S04, 1
P01, Trade, 77319.654, 121, P01, B16, 1
P01, Trade, 77324.154, 121, P01, S07, 1
P01, Trade, 77327.212, 124, P01, B21, 1
P01, Trade, 77333.615, 121, P01, S12, 1
P01, Trade, 77337.346, 127, P01, B20, 1
P01, Trade, 77341.385, 128, P01, S12, 1
P01, Trade, 77346.077, 125, P01, B15, 1
P01, Trade, 77349.250, 122, P01, S16, 1
P01, Trade, 77354.365, 124, P01, B16, 1
P01, Trade, 77355.346, 120, P01, S05, 1
P01, Trade, 77362.038, 121, P01, B14, 1
P01, Trade, 77364.462, 120, P01, S07, 1
P01, Trade, 77369.135, 124, P01, B20, 1
P01, Trade, 77369.923, 118, P01, S12, 1
P01, Trade, 77374.096, 118, P01, B13, 1
P01, Trade, 77379.538, 124, P01, S24, 1
P01, Trade, 77381.192, 126, P01, B06, 1
P01, Trade, 77384.635, 123, P01, S00, 1
P01, Trade, 77395.404, 128, P01, B16, 1
P01, Trade, 77399.250, 123, P01, S12, 1
P01, Trade, 77402.269, 128, P01, B19, 1
P01, Trade, 77410.077, 124, P01, S12, 1
P01, Trade, 77418.558, 124, P01, B06, 1
P01, Trade, 77421.365, 123, P01, S08, 1
P01, Trade, 77423.077, 122, P01, B20, 1
P01, Trade, 77432.308, 122, P01, S15, 1
P01, Trade, 77435.788, 123, P01, B12, 1
P01, Trade, 77445.038, 120, P01, S08, 1
P01, Trade, 77447.635, 123, P01, B23, 1
P01, Trade, 77454.673, 118, P01, S24, 1
P01, Trade, 77457.750, 120, P01, B15, 1
P01, Trade, 77475.212, 126, P01, S15, 1
P01, Trade, 77485.000, 128, P01, B20, 1
P01, Trade, 77488.192, 125, P01, S02, 1
P01, Trade, 77493.346, 126, P01, B06, 1
P01, Trade, 77509.135, 120, P01, S14, 1
P01, Trade, 77518.750, 126, P01, B08, 1
P01, Trade, 77524.019, 124, P01, S23, 1
P01, Trade, 77533.462, 117, P01, B16, 1
P01, Trade, 77541.135, 120, P01, S08, 1
P01, Trade, 77543.077, 120, P01, B00, 1
P01, Trade, 77548.692, 117, P01, S04, 1
P01, Trade, 77558.212, 125, P01, B13, 1
P01, Trade, 77562.923, 123, P01, S17, 1
P01, Trade, 77565.769, 125, P01, B12, 1
P01, Trade, 77570.769, 121, P01, S12, 1
P01, Trade, 77574.462, 128, P01, B08, 1
P01, Trade, 77576.173, 124, P01, S24, 1
P01, Trade, 77585.038, 122, P01, B20, 1
P01, Trade, 77590.346, 121, P01, S22, 1
P01, Trade, 77602.135, 123, P01, B07, 1
P01, Trade, 77603.654, 121, P01, S22, 1
P01, Trade, 77606.019, 121, B13, P01, 1
P01, Trade, 77610.423, 118, P01, S17, 1
P01, Trade, 77614.115, 118, P01, B07, 1
P01, Trade, 77615.788, 126, P01, S23, 1
P01, Trade, 77632.519, 122, P01, B08, 1
P01, Trade, 77635.769, 117, P01, S02, 1
P01, Trade, 77647.173, 123, P01, B02, 1
P01, Trade, 77652.077, 129, P01, S14, 1
P01, Trade, 77662.250, 116, P01, B21, 1
P01, Trade, 77667.038, 114, P01, S15, 1
P01, Trade, 77675.327, 122, P01, B18, 1
P01, Trade, 77682.712, 129, S06, P01, 1
P01, Trade, 77693.654, 129, P01, B23, 1
P01, Trade, 77698.096, 119, P01, S10, 1
P01, Trade, 77705.519, 129, P01, B01, 1
P01, Trade, 77713.904, 123, P01, S24, 1
P01, Trade, 77718.269, 123, P01, B12, 1
P01, Trade, 77722.385, 116, P01, S03, 1
P01, Trade, 77725.750, 120, P01, B21, 1
P01, Trade, 77730.750, 123, P01, S12, 1
P01, Trade, 77740.596, 124, P01, B13, 1
P01, Trade, 77747.577, 121, P01, S17, 1
P01, Trade, 77750.327, 120, P01, B02, 1
P01, Trade, 77755.135, 123, P01, S12, 1
P01, Trade, 77762.962, 113, P01, B10, 1
P01, Trade, 77771.962, 118, P01, S08, 1
P01, Trade, 77775.115, 123, P01, B09, 1
P01, Trade, 77778.404, 119, P01, S01, 1
P01, Trade, 77783.846, 118, P01, B21, 1
P01, Trade, 77791.923, 118, P01, S17, 1
P01, Trade, 77798.827, 118, P01, B12, 1
P01, Trade, 77805.096, 116, P01, S10, 1
P01, Trade, 77816.212, 122, P01, B08, 1
P01, Trade, 77819.846, 125, P01, S19, 1
P01, Trade, 77829.038, 129, P01, B16, 1
P01, Trade, 77834.423, 128, P01, S22, 1
P01, Trade, 77840.481, 120, P01, B13, 1
P01, Trade, 77848.462, 121, P01, S14, 1
P01, Trade, 77852.308, 120, P01, B18, 1
P01, Trade, 77855.981, 117, P01, S15, 1
P01, Trade, 77858.846, 116, P01, B02, 1
P01, Trade, 77863.615, 123, P01, S03, 1
P01, Trade, 77865.385, 126, P01, B10, 1
P01, Trade, 77873.154, 122, P01, S07, 1
P01, Trade, 77876.462, 124, P01, B16, 1
P01, Trade, 77881.769, 122, P01, S12, 1
P01, Trade, 77894.192, 121, P01, B20, 1
P01, Trade, 77897.750, 122, P01, S19, 1
P01, Trade, 77901.346, 112, P01, B16, 1
P01, Trade, 77910.269, 119, P01, S05, 1
P01, Trade, 77913.404, 117, P01, B16, 1
P01, Trade, 77917.923, 117, P01, S17, 1
P01, Trade, 77925.442, 124, P01, B16, 1
P01, Trade, 77927.712, 120, P01, S15, 1
P01, Trade, 77931.750, 124, P01, B17, 1
P01, Trade, 77934.635, 122, P01, S08, 1
P01, Trade, 77941.481, 123, P01, B12, 1
P01, Trade, 77945.731, 116, P01, S08, 1
P01, Trade, 77948.788, 122, P01, B07, 1
P01, Trade, 77953.808, 120, P01, S17, 1
P01, Trade, 77957.712, 123, P01, B17, 1
P01, Trade, 77959.365, 121, P01, S15, 1
P01, Trade, 77976.288, 115, P01, B19, 1
P01, Trade, 77980.250, 115, P01, S04, 1
P01, Trade, 77984.231, 118, P01, B15, 1
P01, Trade, 77991.769, 123, P01, S14, 1
P01, Trade, 77994.385, 125, P01, B08, 1
P01, Trade, 77996.192, 125, P01, S07, 1
P01, Trade, 78000.577, 126, P01, B13, 1
P01, Trade, 78010.442, 125, P01, S03, 1
P01, Trade, 78016.846, 131, P01, B09, 1
P01, Trade, 78025.673, 124, P01, S02, 1
P01, Trade, 78027.577, 127, P01, B22, 1
P01, Trade, 78033.750, 141, P01, S21, 1
P01, Trade, 78039.346, 132, P01, B10, 1
P01, Trade, 78040.423, 125, P01, S12, 1
P01, Trade, 78044.750, 124, P01, B15, 1
P01, Trade, 78049.885, 120, P01, S01, 1
P01, Trade, 78058.231, 123, P01, B19, 1
P01, Trade, 78060.558, 123, P01, S05, 1
P01, Trade, 78066.577, 125, P01, B11, 1
P01, Trade, 78069.904, 123, P01, S08, 1
P01, Trade, 78073.885, 132, P01, B15, 1
P01, Trade, 78081.115, 120, P01, S19, 1
P01, Trade, 78093.462, 124, P01, B05, 1
P01, Trade, 78095.635, 120, P01, S04, 1
P01, Trade, 78099.788, 122, P01, B20, 1
P01, Trade, 78107.500, 123, P01, S16, 1
P01, Trade, 78109.654, 129, P01, B19, 1
P01, Trade, 78114.115, 132, P01, S14, 1
P01, Trade, 78120.442, 122, B20, P01, 1
P01, Trade, 78126.904, 120, P01, S03, 1
P01, Trade, 78135.038, 126, P01, B03, 1
P01, Trade, 78139.538, 124, P01, S10, 1
P01, Trade, 78141.615, 127, P01, B07, 1
P01, Trade, 78146.808, 120, P01, S24, 1
P01, Trade, 78147.865, 122, P01, B08, 1
P01, Trade, 78152.538, 122, P01, S01, 1
P01, Trade, 78159.904, 128, P01, B14, 1
P01, Trade, 78168.846, 125, P01, S23, 1
P01, Trade, 78171.288, 120, P01, B07, 1
P01, Trade, 78174.846, 122, P01, S00, 1
P01, Trade, 78180.904, 127, P01, B13, 1
P01, Trade, 78182.519, 119, P01, S22, 1
P01, Trade, 78186.135, 126, P01, B12, 1
P01, Trade, 78194.692, 124, P01, S09, 1
P01, Trade, 78208.346, 123, P01, B20, 1
P01, Trade, 78215.981, 124, P01, S17, 1
P01, Trade, 78220.250, 120, P01, B14, 1
P01, Trade, 78224.212, 118, P01, S12, 1
P01, Trade, 78230.154, 128, P01, B23, 1
P01, Trade, 78242.250, 125, P01, S06, 1
P01, Trade, 78252.288, 124, P01, B20, 1
P01, Trade, 78256.692, 120, P01, S22, 1
P01, Trade, 78258.346, 120, P01, B24, 1
P01, Trade, 78266.692, 120, P01, S23, 1
P01, Trade, 78273.000, 125, P01, B02, 1
P01, Trade, 78296.077, 128, P01, S02, 1
P01, Trade, 78299.673, 129, P01, B16, 1
P01, Trade, 78311.077, 127, P01, S13, 1
P01, Trade, 78321.192, 131, P01, B18, 1
P01, Trade, 78322.000, 130, P01, S12, 1
P01, Trade, 78329.942, 129, P01, B07, 1
P01, Trade, 78333.577, 129, P01, S16, 1
P01, Trade, 78336.615, 128, P01, B13, 1
P01, Trade, 78346.231, 130, P01, S00, 1
P01, Trade, 78355.538, 131, P01, B12, 1
P01, Trade, 78364.385, 122, P01, S02, 1
P01, Trade, 78368.135, 128, P01, B07, 1
P01, Trade, 78374.462, 123, P01, S19, 1
P01, Trade, 78376.731, 126, P01, B19, 1
P01, Trade, 78387.154, 124, P01, S08, 1
P01, Trade, 78390.404, 123, P01, B03, 1
P01, Trade, 78397.231, 124, P01, S19, 1
P01, Trade, 78408.288, 125, P01, B09, 1
P01, Trade, 78419.712, 130, P01, S07, 1
P01, Trade, 78428.019, 126, P01, B17, 1
P01, Trade, 78431.596, 125, P01, S19, 1
P01, Trade, 78436.308, 126, P01, B20, 1
P01, Trade, 78443.923, 131, P01, S05, 1
P01, Trade, 78449.346, 133, P01, B20, 1
P01, Trade, 78454.731, 126, P01, S13, 1
P01, Trade, 78456.192, 128, P01, B24, 1
P01, Trade, 78462.481, 132, P01, S14, 1
P01, Trade, 78473.788, 127, P01, B13, 1
P01, Trade, 78481.346, 126, P01, S05, 1
P01, Trade, 78482.731, 133, B09, P01, 1
P01, Trade, 78487.654, 127, P01, S23, 1
P01, Trade, 78493.250, 127, P01, B11, 1
P01, Trade, 78496.904, 126, P01, S01, 1
P01, Trade, 78500.462, 127, P01, B10, 1
P01, Trade, 78507.827, 121, P01, S10, 1
P01, Trade, 78513.327, 122, P01, B12, 1
P01, Trade, 78516.058, 121, P01, S10, 1
P01, Trade, 78520.904, 127, P01, B02, 1
P01, Trade, 78528.808, 120, P01, S07, 1
P01, Trade, 78535.942, 127, P01, B08, 1
P01, Trade, 78545.308, 126, P01, S11, 1
P01, Trade, 78547.596, 128, P01, B22, 1
P01, Trade, 78550.173, 126, P01, S15, 1
P01, Trade, 78555.288, 127, P01, B10, 1
P01, Trade, 78562.058, 126, P01, S03, 1
P01, Trade, 78567.269, 129, P01, B06, 1
P01, Trade, 78569.154, 129, P01, S13, 1
P01, Trade, 78573.788, 127, P01, B20, 1
P01, Trade, 78583.346, 128, P01, S21, 1
P01, Trade, 78599.346, 131, P01, B09, 1
P01, Trade, 78605.404, 129, P01, S06, 1
P01, Trade, 78614.846, 128, P01, B06, 1
P01, Trade, 78621.154, 126, P01, S23, 1
P01, Trade, 78625.365, 132, P01, B07, 1
P01, Trade, 78630.577, 126, P01, S07, 1
P01, Trade, 78635.115, 131, P01, B06, 1
P01, Trade, 78637.077, 132, P01, S13, 1
P01, Trade, 78645.288, 132, P01, B02, 1
P01, Trade, 78648.308, 128, P01, S03, 1
P01, Trade, 78654.904, 124, P01, B15, 1
P01, Trade, 78661.288, 127, P01, S14, 1
P01, Trade, 78663.846, 131, P01, B06, 1
P01, Trade, 78674.442, 134, P01, S17, 1
P01, Trade, 78685.808, 130, P01, B23, 1
P01, Trade, 78692.519, 125, P01, S15, 1
P01, Trade, 78694.231, 126, P01, B13, 1
P01, Trade, 78703.769, 131, P01, S12, 1
P01, Trade, 78708.808, 131, P01, B14, 1
P01, Trade, 78712.019, 128, P01, S08, 1
P01, Trade, 78720.962, 128, P01, B19, 1
P01, Trade, 78728.019, 123, P01, S16, 1
P01, Trade, 78732.558, 126, P01, B02, 1
P01, Trade, 78736.692, 123, P01, S16, 1
P01, Trade, 78741.250, 125, P01, B21, 1
P01, Trade, 78748.327, 132, P01, S04, 1
P01, Trade, 78756.635, 131, P01, B22, 1
P01, Trade, 78762.462, 130, P01, S12, 1
P01, Trade, 78765.712, 133, P01, B19, 1
P01, Trade, 78769.077, 129, P01, S15, 1
P01, Trade, 78773.519, 134, P01, B08, 1
P01, Trade, 78777.154, 128, P01, S02, 1
P01, Trade, 78779.442, 129, P01, B14, 1
P01, Trade, 78782.442, 126, P01, S04, 1
P01, Trade, 78784.404, 128, P01, B11, 1
P01, Trade, 78789.019, 129, P01, S12, 1
P01, Trade, 78794.192, 131, P01, B06, 1
P01, Trade, 78804.731, 130, P01, S00, 1
P01, Trade, 78817.865, 124, P01, B15, 1
P01, Trade, 78820.827, 123, P01, S23, 1
P01, Trade, 78822.750, 131, P01, B15, 1
P01, Trade, 78826.385, 123, P01, S11, 1
P01, Trade, 78833.942, 129, P01, B03, 1
P01, Trade, 78838.212, 125, P01, S02, 1
P01, Trade, 78841.423, 128, P01, B19, 1
P01, Trade, 78846.519, 124, P01, S02, 1
P01, Trade, 78848.519, 130, P01, B11, 1
P01, Trade, 78850.865, 130, P01, S06, 1
P01, Trade, 78853.981, 132, P01, B02, 1
P01, Trade, 78864.154, 137, P01, S11, 1
P01, Trade, 78866.346, 139, P01, B00, 1
P01, Trade, 78868.154, 139, P01, S14, 1
P01, Trade, 78878.558, 130, P01, B19, 1
P01, Trade, 78881.462, 128, P01, S22, 1
P01, Trade, 78886.385, 129, P01, B21, 1
P01, Trade, 78889.904, 133, P01, S13, 1
P01, Trade, 78894.904, 130, P01, B20, 1
P01, Trade, 78901.808, 128, P01, S02, 1
P01, Trade, 78908.596, 124, P01, B20, 1
P01, Trade, 78911.519, 126, P01, S21, 1
P01, Trade, 78916.654, 127, P01, B00, 1
P01, Trade, 78919.481, 131, S01, P01, 1
P01, Trade, 78924.500, 133, P01, B06, 1
P01, Trade, 78927.923, 126, P01, S13, 1
P01, Trade, 78932.365, 133, P01, B01, 1
P01, Trade, 78935.269, 133, P01, S14, 1
P01, Trade, 78946.365, 130, P01, B16, 1
P01, Trade, 78954.942, 121, P01, S23, 1
P01, Trade, 78959.962, 125, P01, B03, 1
P01, Trade, 78964.000, 125, P01, S15, 1
P01, Trade, 78972.058, 127, P01, B24, 1
P01, Trade, 78974.077, 123, P01, S07, 1
P01, Trade, 78977.750, 126, P01, B12, 1
P01, Trade, 78986.385, 130, P01, S01, 1
P01, Trade, 78988.981, 128, P01, B10, 1
P01, Trade, 78996.442, 132, P01, S22, 1
P01, Trade, 79006.558, 130, P01, B09, 1
P01, Trade, 79021.192, 128, P01, S05, 1
P01, Trade, 79030.673, 130, P01, B20, 1
P01, Trade, 79038.423, 127, P01, S19, 1
P01, Trade, 79045.154, 128, P01, B18, 1
P01, Trade, 79054.192, 123, P01, S24, 1
P01, Trade, 79057.769, 126, P01, B16, 1
P01, Trade, 79061.769, 125, P01, S09, 1
P01, Trade, 79067.096, 124, P01, B19, 1
P01, Trade, 79074.481, 126, P01, S19, 1
P01, Trade, 79080.808, 128, P01, B03, 1
P01, Trade, 79084.519, 124, P01, S03, 1
P01, Trade, 79087.423, 126, P01, B21, 1
P01, Trade, 79091.846, 125, P01, S07, 1
P01, Trade, 79096.038, 129, P01, B07, 1
P01, Trade, 79098.423, 128, P01, S19, 1
P01, Trade, 79099.596, 129, P01, B13, 1
P01, Trade, 79104.212, 122, P01, S23, 1
P01, Trade, 79110.327, 131, P01, B06, 1
P01, Trade, 79126.500, 131, P01, S19, 1
P01, Trade, 79130.827, 128, P01, B20, 1
P01, Trade, 79137.327, 130, P01, S17, 1
P01, Trade, 79140.365, 136, P01, B21, 1
P01, Trade, 79143.038, 132, P01, S24, 1
P01, Trade, 79155.596, 125, P01, B12, 1
P01, Trade, 79159.212, 124, P01, S03, 1
P01, Trade, 79162.173, 126, P01, B24, 1
P01, Trade, 79167.981, 126, P01, S19, 1
P01, Trade, 79173.731, 128, P01, B15, 1
P01, Trade, 79176.096, 129, P01, S02, 1
P01, Trade, 79179.365, 131, P01, B13, 1
P01, Trade, 79185.769, 130, P01, S12, 1
P01, Trade, 79197.346, 131, P01, B20, 1
P01, Trade, 79202.788, 129, P01, S09, 1
P01, Trade, 79205.673, 134, P01, B10, 1
P01, Trade, 79208.904, 133, P01, S17, 1
P01, Trade, 79212.481, 132, P01, B15, 1
P01, Trade, 79216.750, 129, P01, S08, 1
P01, Trade, 79220.558, 133, P01, B11, 1
P01, Trade, 79226.442, 133, P01, S19, 1
P01, Trade, 79233.577, 135, P01, B08, 1
P01, Trade, 79236.365, 138, S06, P01, 1
P01, Trade, 79249.827, 133, P01, B22, 1
P01, Trade, 79251.269, 129, P01, S17, 1
P01, Trade, 79260.577, 133, P01, B22, 1
P01, Trade, 79267.750, 138, P01, S10, 1
P01, Trade, 79274.885, 138, P01, B12, 1
P01, Trade, 79277.923, 133, P01, S09, 1
P01, Trade, 79281.135, 142, P01, B12, 1
P01, Trade, 79283.173, 136, P01, S23, 1
P01, Trade, 79292.481, 134, P01, B13, 1
P01, Trade, 79300.462, 133, P01, S12, 1
P01, Trade, 79304.615, 135, P01, B19, 1
P01, Trade, 79307.269, 133, P01, S10, 1
P01, Trade, 79314.385, 137, P01, B18, 1
P01, Trade, 79321.288, 132, P01, S10, 1
P01, Trade, 79329.077, 135, P01, B00, 1
P01, Trade, 79332.462, 133, P01, S10, 1
P01, Trade, 79335.365, 136, P01, B21, 1
P01, Trade, 79341.635, 130, P01, S10, 1
P01, Trade, 79346.019, 132, P01, B03, 1
P01, Trade, 79352.558, 130, P01, S20, 1
P01, Trade, 79356.519, 131, P01, B11, 1
P01, Trade, 79361.365, 132, P01, S00, 1
P01, Trade, 79365.000, 135, P01, B13, 1
P01, Trade, 79371.885, 134, P01, S21, 1
P01, Trade, 79381.962, 133, P01, B12, 1
P01, Trade, 79386.865, 130, P01, S09, 1
P01, Trade, 79389.750, 140, P01, B24, 1
P01, Trade, 79395.865, 135, P01, S02, 1
P01, Trade, 79409.346, 136, P01, B18, 1
P01, Trade, 79417.077, 133, P01, S19, 1
P01, Trade, 79429.692, 135, P01, B06, 1
P01, Trade, 79432.750, 130, P01, S19, 1
P01, Trade, 79435.250, 132, P01, B12, 1
P01, Trade, 79438.385, 137, P01, S09, 1
P01, Trade, 79443.096, 141, P01, B06, 1
P01, Trade, 79445.962, 138, P01, S14, 1
P01, Trade, 79447.942, 138, P01, B16, 1
P01, Trade, 79451.750, 135, P01, S12, 1
P01, Trade, 79459.192, 132, P01, B20, 1
P01, Trade, 79467.846, 137, P01, S10, 1
P01, Trade, 79470.538, 137, P01, B21, 1
P01, Trade, 79471.827, 136, P01, S03, 1
P01, Trade, 79476.327, 137, P01, B22, 1
P01, Trade, 79478.365, 134, P01, S15, 1
P01, Trade, 79483.654, 138, P01, B06, 1
P01, Trade, 79485.000, 137, P01, S03, 1
P01, Trade, 79493.462, 136, P01, B15, 1
P01, Trade, 79500.865, 139, P01, S07, 1
P01, Trade, 79505.058, 137, P01, B18, 1
P01, Trade, 79514.019, 133, P01, S19, 1
P01, Trade, 79518.712, 140, P01, B04, 1
P01, Trade, 79531.000, 142, P01, S10, 1
P01, Trade, 79543.462, 138, P01, B24, 1
P01, Trade, 79549.731, 136, P01, S07, 1
P01, Trade, 79553.654, 144, P01, B16, 1
P01, Trade, 79554.885, 132, S03, P01, 1
P01, Trade, 79564.500, 140, P01, B06, 1
P01, Trade, 79572.346, 137, P01, S23, 1
P01, Trade, 79581.750, 139, P01, B06, 1
P01, Trade, 79583.327, 131, P01, S22, 1
P01, Trade, 79591.000, 138, P01, B02, 1
P01, Trade, 79596.481, 138, P01, S03, 1
P01, Trade, 79601.327, 139, P01, B10, 1
P01, Trade, 79607.231, 136, P01, S12, 1
P01, Trade, 79611.519, 145, P01, B22, 1
P01, Trade, 79618.942, 143, P01, S03, 1
P01, Trade, 79633.519, 132, P01, B22, 1
P01, Trade, 79647.154, 134, P01, S02, 1
P01, Trade, 79652.673, 141, P01, B20, 1
P01, Trade, 79657.577, 136, P01, S10, 1
P01, Trade, 79663.577, 139, P01, B12, 1
P01, Trade, 79667.635, 135, P01, S02, 1
P01, Trade, 79670.269, 138, P01, B10, 1
P01, Trade, 79672.346, 135, P01, S22, 1
P01, Trade, 79679.077, 135, P01, B23, 1
P01, Trade, 79683.404, 132, P01, S15, 1
P01, Trade, 79684.596, 137, P01, B01, 1
P01, Trade, 79693.192, 137, P01, S12, 1
P01, Trade, 79699.365, 139, P01, B11, 1
P01, Trade, 79705.519, 135, P01, S12, 1
P01, Trade, 79715.038, 142, P01, B24, 1
P01, Trade, 79722.654, 137, P01, S18, 1
P01, Trade, 79731.115, 142, P01, B05, 1
P01, Trade, 79733.962, 143, P01, S05, 1
P01, Trade, 79743.712, 141, P01, B16, 1
P01, Trade, 79749.712, 137, P01, S20, 1
P01, Trade, 79753.115, 141, P01, B04, 1
P01, Trade, 79757.135, 135, P01, S11, 1
P01, Trade, 79767.788, 130, P01, B16, 1
P01, Trade, 79772.231, 139, P01, S17, 1
P01, Trade, 79782.981, 137, P01, B09, 1
P01, Trade, 79786.923, 131, P01, S03, 1
P01, Trade, 79789.000, 134, P01, B04, 1
P01, Trade, 79792.808, 132, P01, S03, 1
P01, Trade, 79796.404, 134, P01, B15, 1
P01, Trade, 79801.769, 139, P01, S11, 1
P01, Trade, 79807.192, 134, P01, B20, 1
P01, Trade, 79810.423, 130, P01, S14, 1
P01, Trade, 79812.865, 133, P01, B19, 1
P01, Trade, 79818.423, 129, P01, S09, 1
P01, Trade, 79823.885, 135, P01, B20, 1
P01, Trade, 79827.904, 132, P01, S14, 1
P01, Trade, 79835.212, 132, P01, B13, 1
P01, Trade, 79839.769, 130, P01, S13, 1
P01, Trade, 79843.635, 131, P01, B07, 1
P01, Trade, 79847.750, 134, P01, S09, 1
P01, Trade, 79857.212, 129, P01, B16, 1
P01, Trade, 79863.154, 137, P01, S16, 1
P01, Trade, 79867.385, 138, P01, B06, 1
P01, Trade, 79872.346, 131, P01, S22, 1
P01, Trade, 79877.481, 134, P01, B05, 1
P01, Trade, 79881.538, 130, P01, S10, 1
P01, Trade, 79889.712, 141, P01, B19, 1
P01, Trade, 79891.481, 135, P01, S04, 1
P01, Trade, 79906.942, 131, P01, B04, 1
P01, Trade, 79914.192, 132, P01, S09, 1
P01, Trade, 79922.154, 138, P01, B07, 1
P01, Trade, 79925.365, 126, S20, P01, 1
P01, Trade, 79948.846, 136, P01, B20, 1
P01, Trade, 79959.596, 135, P01, S13, 1
P01, Trade, 79964.423, 136, P01, B17, 1
P01, Trade, 79967.173, 136, P01, S09, 1
P01, Trade, 79970.269, 137, P01, B06, 1
P01, Trade, 79972.115, 127, P01, S08, 1
P01, Trade, 79975.192, 116, P01, B21, 1
P01, Trade, 79982.942, 128, P01, S03, 1
P01, Trade, 79997.615, 137, P01, B05, 1
P01, Trade, 80003.154, 136, P01, S22, 1
P01, Trade, 80010.135, 136, P01, B24, 1
P01, Trade, 80014.808, 131, P01, S08, 1
P01, Trade, 80017.019, 133, P01, B06, 1
P01, Trade, 80021.538, 135, P01, S06, 1
P01, Trade, 80030.058, 132, P01, B10, 1
P01, Trade, 80039.327, 130, P01, S19, 1
P01, Trade, 80047.712, 132, P01, B15, 1
P01, Trade, 80055.942, 135, P01, S19, 1
P01, Trade, 80062.442, 135, P01, B20, 1
P01, Trade, 80064.962, 133, P01, S06, 1
P01, Trade, 80069.885, 133, P01, B09, 1
P01, Trade, 80075.385, 127, P01, S12, 1
P01, Trade, 80077.269, 132, P01, B06, 1
P01, Trade, 80088.942, 133, P01, S03, 1
P01, Trade, 80090.692, 130, P01, B07, 1
