B00, 100
B00, Trade, 85128.058, 129, S07, B00, 1
P00, Trade, 18910.615, 172, P00, B09, 1
P00, Trade, 18914.635, 171, P00, S00, 1
P00, Trade, 18922.192, 171, P00, B17, 1
P00, Trade, 18927.500, 168, P00, S16, 1
P00, Trade, 18930.019, 168, P00, B07, 1
P00, Trade, 18932.058, 168, P00, S13, 1
P00, Trade, 18935.385, 173, P00, B18, 1
P00, Trade, 18938.288, 174, P00, S13, 1
P00, Trade, 18944.692, 167, P00, B01, 1
P00, Trade, 18954.865, 165, P00, S19, 1
P00, Trade, 18958.904, 173, P00, B13, 1
P00, Trade, 18962.750, 167, P00, S09, 1
P00, Trade, 18969.192, 173, P00, B00, 1
P00, Trade, 18974.269, 174, P00, S23, 1
P00, Trade, 18976.942, 171, P00, B08, 1
P00, Trade, 18980.596, 170, P00, S21, 1
P00, Trade, 18986.904, 172, P00, B19, 1
P00, Trade, 18996.808, 171, P00, S09, 1
P00, Trade, 19002.058, 172, P00, B12, 1
P00, Trade, 19007.423, 171, P00, S13, 1
P00, Trade, 19011.615, 173, P00, B23, 1
P00, Trade, 19018.096, 167, P00, S19, 1
P00, Trade, 19026.885, 171, P00, B00, 1
P00, Trade, 19033.000, 164, S02, P00, 1
P00, Trade, 19036.885, 165, P00, B01, 1
P00, Trade, 19041.981, 170, P00, S19, 1
P00, Trade, 19045.596, 171, P00, B23, 1
P00, Trade, 19052.827, 162, P00, S12, 1
P00, Trade, 19057.596, 165, P00, B21, 1
P00, Trade, 19064.692, 171, P00, S00, 1
P00, Trade, 19070.500, 175, P00, B01, 1
P00, Trade, 19077.962, 171, P00, S21, 1
P00, Trade, 19082.308, 167, P00, B19, 1
P00, Trade, 19093.596, 163, P00, S20, 1
P00, Trade, 19097.038, 172, P00, B23, 1
P00, Trade, 19100.000, 172, P00, S10, 1
P00, Trade, 19107.115, 169, P00, B17, 1
P00, Trade, 19111.500, 169, P00, S00, 1
P00, Trade, 19118.038, 175, P00, B00, 1
P00, Trade, 19119.692, 168, P00, S15, 1
P00, Trade, 19121.327, 170, P00, B08, 1
P00, Trade, 19125.269, 172, P00, S14, 1
P00, Trade, 19138.981, 170, P00, B23, 1
P00, Trade, 19146.615, 165, P00, S19, 1
P00, Trade, 19153.654, 168, P00, B17, 1
P00, Trade, 19159.673, 171, P00, S04, 1
P00, Trade, 19162.865, 170, P00, B03, 1
P00, Trade, 19163.462, 169, P00, S02, 1
P00, Trade, 19166.423, 171, P00, B01, 1
P00, Trade, 19168.846, 169, P00, S19, 1
P00, Trade, 19172.654, 178, P00, B12, 1
P00, Trade, 19192.673, 169, P00, S08, 1
P00, Trade, 19193.904, 171, P00, B17, 1
P00, Trade, 19199.904, 169, P00, S19, 1
P00, Trade, 19204.904, 170, P00, B01, 1
P00, Trade, 19207.519, 169, P00, S06, 1
P00, Trade, 19214.288, 170, P00, B05, 1
P00, Trade, 19217.942, 169, P00, S11, 1
P00, Trade, 19221.923, 167, P00, B11, 1
P00, Trade, 19227.885, 170, P00, S24, 1
P00, Trade, 19230.500, 174, P00, B23, 1
P00, Trade, 19245.212, 173, P00, S09, 1
P00, Trade, 19253.058, 170, P00, B13, 1
P00, Trade, 19259.385, 164, P00, S16, 1
P00, Trade, 19261.635, 167, P00, B17, 1
P00, Trade, 19269.423, 172, P00, S04, 1
P00, Trade, 19275.712, 171, P00, B13, 1
P00, Trade, 19283.019, 166, P00, S16, 1
P00, Trade, 19285.385, 167, P00, B17, 1
P00, Trade, 19291.154, 166, P00, S24, 1
P00, Trade, 19296.769, 163, P00, B05, 1
P00, Trade, 19300.115, 164, P00, S00, 1
P00, Trade, 19304.865, 167, P00, B08, 1
P00, Trade, 19312.423, 163, P00, S14, 1
P00, Trade, 19320.423, 171, P00, B12, 1
P00, Trade, 19323.865, 170, P00, S18, 1
P00, Trade, 19330.096, 171, P00, B24, 1
P00, Trade, 19332.077, 163, P00, S20, 1
P00, Trade, 19338.154, 170, P00, B05, 1
P00, Trade, 19342.885, 166, P00, S10, 1
P00, Trade, 19345.904, 170, P00, B17, 1
P00, Trade, 19348.923, 164, P00, S13, 1
P00, Trade, 19362.885, 165, P00, B01, 1
P00, Trade, 19373.481, 172, P00, S00, 1
P00, Trade, 19387.115, 166, P00, B08, 1
P00, Trade, 19393.327, 162, P00, S20, 1
P00, Trade, 19400.538, 167, P00, B11, 1
P00, Trade, 19402.385, 163, P00, S16, 1
P00, Trade, 19405.808, 163, P00, B24, 1
P00, Trade, 19410.192, 162, P00, S24, 1
P00, Trade, 19411.135, 165, P00, B20, 1
P00, Trade, 19415.577, 162, P00, S15, 1
P00, Trade, 19419.250, 168, P00, B08, 1
P00, Trade, 19424.654, 166, P00, S20, 1
P00, Trade, 19432.519, 167, P00, B17, 1
P00, Trade, 19441.365, 173, P00, S01, 1
P00, Trade, 19461.808, 169, P00, B20, 1
P00, Trade, 19467.231, 165, P00, S11, 1
P00, Trade, 19469.558, 165, P00, B11, 1
P00, Trade, 19476.769, 174, P00, S08, 1
P00, Trade, 19484.808, 170, P00, B24, 1
P00, Trade, 19490.000, 164, P00, S09, 1
P00, Trade, 19494.462, 167, P00, B11, 1
P00, Trade, 19499.962, 163, P00, S23, 1
P00, Trade, 19506.712, 168, P00, B15, 1
P00, Trade, 19518.000, 165, P00, S14, 1
P00, Trade, 19519.885, 169, P00, B20, 1
P00, Trade, 19522.192, 168, P00, S22, 1
P00, Trade, 19527.538, 167, P00, B03, 1
P00, Trade, 19534.288, 165, P00, S18, 1
P00, Trade, 19540.058, 175, P00, B05, 1
P00, Trade, 19541.654, 166, P00, S17, 1
P00, Trade, 19547.808, 166, P00, B12, 1
P00, Trade, 19554.212, 168, P00, S16, 1
P00, Trade, 19564.712, 171, P00, B06, 1
P00, Trade, 19570.135, 168, P00, S02, 1
P00, Trade, 19575.846, 163, P00, B11, 1
P00, Trade, 19580.212, 169, P00, S23, 1
P00, Trade, 19582.731, 169, P00, B10, 1
P00, Trade, 19585.885, 166, P00, S14, 1
P00, Trade, 19589.135, 174, P00, B17, 1
P00, Trade, 19595.154, 172, P00, S02, 1
P00, Trade, 19601.654, 170, P00, B08, 1
P00, Trade, 19608.846, 171, P00, S06, 1
P00, Trade, 19611.673, 172, P00, B00, 1
P00, Trade, 19625.500, 168, P00, S21, 1
P00, Trade, 19626.635, 168, P00, B00, 1
P00, Trade, 19630.885, 171, P00, S13, 1
P00, Trade, 19637.288, 172, P00, B21, 1
P00, Trade, 19649.462, 172, P00, S06, 1
P00, Trade, 19652.865, 170, P00, B08, 1
P00, Trade, 19661.500, 163, P00, S03, 1
P00, Trade, 19666.019, 169, P00, B15, 1
P00, Trade, 19672.500, 166, P00, S12, 1
P00, Trade, 19674.731, 169, P00, B12, 1
P00, Trade, 19678.212, 168, P00, S09, 1
P00, Trade, 19679.731, 171, P00, B14, 1
P00, Trade, 19683.750, 181, P00, S13, 1
P00, Trade, 19696.192, 171, P00, B14, 1
P00, Trade, 19705.231, 169, P00, S01, 1
P00, Trade, 19715.365, 172, P00, B20, 1
P00, Trade, 19717.346, 166, P00, S09, 1
P00, Trade, 19718.558, 167, P00, B16, 1
P00, Trade, 19723.538, 167, P00, S13, 1
P00, Trade, 19728.981, 165, P00, B21, 1
P00, Trade, 19730.038, 162, P00, S22, 1
P00, Trade, 19735.231, 164, P00, B23, 1
P00, Trade, 19743.442, 165, P00, S11, 1
P00, Trade, 19743.962, 166, P00, B19, 1
P00, Trade, 19748.635, 161, P00, S10, 1
P00, Trade, 19750.596, 169, P00, B11, 1
P00, Trade, 19758.154, 168, P00, S16, 1
P00, Trade, 19763.865, 167, P00, B03, 1
P00, Trade, 19768.346, 164, P00, S15, 1
P00, Trade, 19771.731, 165, P00, B01, 1
P00, Trade, 19777.923, 163, P00, S24, 1
P00, Trade, 19784.173, 168, P00, B05, 1
P00, Trade, 19785.750, 166, P00, S15, 1
P00, Trade, 19787.962, 170, P00, B17, 1
P00, Trade, 19793.096, 168, P00, S16, 1
P00, Trade, 19801.346, 170, P00, B08, 1
P00, Trade, 19809.423, 166, P00, S00, 1
P00, Trade, 19811.346, 172, B18, P00, 1
P00, Trade, 19814.750, 168, P00, S05, 1
P00, Trade, 19823.308, 168, P00, B00, 1
P00, Trade, 19831.769, 166, P00, S13, 1
P00, Trade, 19837.923, 169, P00, B21, 1
P00, Trade, 19845.481, 171, P00, S17, 1
P00, Trade, 19854.769, 169, P00, B02, 1
P00, Trade, 19861.269, 166, P00, S21, 1
P00, Trade, 19874.481, 165, P00, B01, 1
P00, Trade, 19882.385, 167, P00, S04, 1
P00, Trade, 19886.173, 166, P00, B08, 1
P00, Trade, 19892.577, 170, S06, P00, 1
P00, Trade, 19896.519, 163, P00, B13, 1
P00, Trade, 19908.635, 167, P00, S20, 1
P00, Trade, 19911.635, 172, P00, B17, 1
P00, Trade, 19923.212, 175, P00, S11, 1
P00, Trade, 19935.250, 154, P00, B08, 1
P00, Trade, 19945.827, 159, P00, S13, 1
P00, Trade, 19951.250, 170, P00, B03, 1
P00, Trade, 19958.096, 175, P00, S13, 1
P00, Trade, 19973.577, 164, P00, B11, 1
P00, Trade, 19983.404, 166, P00, S14, 1
P00, Trade, 19985.788, 165, P00, B16, 1
P00, Trade, 19998.462, 168, P00, S01, 1
P00, Trade, 20002.135, 170, P00, B06, 1
P00, Trade, 20010.558, 170, P00, S14, 1
P00, Trade, 20014.385, 165, P00, B03, 1
P00, Trade, 20016.115, 165, P00, S09, 1
P00, Trade, 20021.962, 169, P00, B14, 1
P00, Trade, 20024.731, 167, P00, S09, 1
P00, Trade, 20032.538, 169, P00, B00, 1
P00, Trade, 20037.577, 170, P00, S22, 1
P00, Trade, 20046.058, 172, P00, B11, 1
P00, Trade, 20051.442, 161, P00, S21, 1
P00, Trade, 20053.038, 165, P00, B03, 1
P00, Trade, 20062.481, 167, P00, S14, 1
P00, Trade, 20066.558, 168, P00, B12, 1
P00, Trade, 20079.135, 168, P00, S00, 1
P00, Trade, 20082.827, 171, P00, B09, 1
P00, Trade, 20087.538, 167, P00, S12, 1
P00, Trade, 20093.692, 170, P00, B10, 1
P00, Trade, 20097.942, 166, P00, S16, 1
P00, Trade, 20101.212, 167, P00, B09, 1
P00, Trade, 20105.577, 163, P00, S01, 1
P00, Trade, 20108.596, 173, B07, P00, 1
P00, Trade, 20113.269, 171, P00, S13, 1
P00, Trade, 20116.212, 175, P00, B12, 1
P00, Trade, 20123.385, 168, S10, P00, 1
P00, Trade, 20129.942, 169, P00, B08, 1
P00, Trade, 20132.519, 167, P00, S05, 1
P00, Trade, 20137.731, 171, P00, B11, 1
P00, Trade, 20144.231, 169, P00, S23, 1
P00, Trade, 20150.288, 171, P00, B05, 1
P00, Trade, 20154.365, 172, P00, S24, 1
P00, Trade, 20158.058, 172, P00, B10, 1
P00, Trade, 20162.385, 168, P00, S01, 1
P00, Trade, 20167.135, 171, P00, B05, 1
P00, Trade, 20170.327, 174, P00, S22, 1
P00, Trade, 20177.808, 171, P00, B03, 1
P00, Trade, 20180.827, 164, P00, S13, 1
P00, Trade, 20183.635, 168, P00, B20, 1
P00, Trade, 20188.788, 168, P00, S19, 1
P00, Trade, 20192.135, 169, P00, B17, 1
P00, Trade, 20198.231, 164, P00, S01, 1
P00, Trade, 20201.308, 168, P00, B14, 1
P00, Trade, 20204.635, 165, P00, S14, 1
P00, Trade, 20206.250, 172, P00, B02, 1
P00, Trade, 20209.808, 166, P00, S18, 1
P00, Trade, 20212.096, 167, P00, B01, 1
P00, Trade, 20214.115, 165, P00, S05, 1
P00, Trade, 20216.558, 167, P00, B11, 1
P00, Trade, 20221.942, 169, P00, S01, 1
P00, Trade, 20231.635, 165, P00, B12, 1
P00, Trade, 20240.654, 169, P00, S09, 1
P00, Trade, 20247.577, 169, P00, B09, 1
P00, Trade, 20250.423, 167, P00, S13, 1
P00, Trade, 20264.308, 170, P00, B04, 1
P00, Trade, 20269.462, 172, P00, S24, 1
P00, Trade, 20272.385, 174, P00, B01, 1
P00, Trade, 20277.000, 167, P00, S21, 1
P00, Trade, 20278.308, 169, P00, B24, 1
P00, Trade, 20285.404, 169, P00, S05, 1
P00, Trade, 20287.750, 171, P00, B04, 1
P00, Trade, 20291.269, 169, P00, S13, 1
P00, Trade, 20295.731, 173, P00, B16, 1
P00, Trade, 20302.635, 167, P00, S12, 1
P00, Trade, 20308.673, 168, P00, B02, 1
P00, Trade, 20315.404, 164, P00, S16, 1
P00, Trade, 20323.269, 165, P00, B18, 1
P00, Trade, 20325.154, 164, P00, S12, 1
P00, Trade, 20331.423, 175, P00, B15, 1
P00, Trade, 20338.731, 164, P00, S13, 1
P00, Trade, 20348.731, 168, P00, B01, 1
P00, Trade, 20357.365, 164, P00, S20, 1
P00, Trade, 20360.115, 166, P00, B03, 1
P00, Trade, 20363.904, 162, P00, S01, 1
P00, Trade, 20365.827, 168, P00, B24, 1
P00, Trade, 20378.846, 167, P00, S13, 1
P00, Trade, 20390.288, 170, P00, B16, 1
P00, Trade, 20395.673, 165, P00, S00, 1
P00, Trade, 20399.500, 167, P00, B03, 1
P00, Trade, 20412.077, 164, P00, S18, 1
P00, Trade, 20417.442, 169, P00, B12, 1
P00, Trade, 20424.500, 165, P00, S09, 1
P00, Trade, 20431.019, 170, P00, B05, 1
P00, Trade, 20438.385, 166, P00, S05, 1
P00, Trade, 20448.615, 165, P00, B24, 1
P00, Trade, 20456.154, 174, P00, S18, 1
P00, Trade, 20472.231, 172, P00, B00, 1
P00, Trade, 20478.192, 171, P00, S12, 1
P00, Trade, 20483.769, 170, P00, B17, 1
P00, Trade, 20494.500, 162, P00, S15, 1
P00, Trade, 20497.173, 167, P00, B24, 1
P00, Trade, 20499.923, 165, P00, S23, 1
P00, Trade, 20504.692, 168, P00, B14, 1
P00, Trade, 20506.731, 168, P00, S12, 1
P00, Trade, 20510.365, 170, P00, B03, 1
P00, Trade, 20512.923, 168, P00, S16, 1
P00, Trade, 20514.731, 167, P00, B13, 1
P00, Trade, 20520.981, 168, P00, S14, 1
P00, Trade, 20528.096, 171, P00, B17, 1
P00, Trade, 20533.250, 171, P00, S22, 1
P00, Trade, 20534.712, 178, P00, B11, 1
P00, Trade, 20537.019, 174, P00, S08, 1
P00, Trade, 20547.635, 168, P00, B04, 1
P00, Trade, 20549.769, 162, P00, S01, 1
P00, Trade, 20550.731, 166, P00, B10, 1
P00, Trade, 20552.096, 162, P00, S09, 1
P00, Trade, 20554.769, 162, P00, B19, 1
P00, Trade, 20559.577, 167, P00, S09, 1
P00, Trade, 20570.962, 173, P00, B05, 1
P00, Trade, 20577.231, 169, P00, S15, 1
P00, Trade, 20584.308, 167, P00, B13, 1
P00, Trade, 20589.481, 170, P00, S10, 1
P00, Trade, 20593.769, 172, P00, B04, 1
P00, Trade, 20603.442, 164, P00, S21, 1
P00, Trade, 20607.135, 177, P00, B11, 1
P00, Trade, 20628.423, 166, P00, S03, 1
P00, Trade, 20631.058, 166, P00, B08, 1
P00, Trade, 20636.154, 162, P00, S05, 1
P00, Trade, 20637.615, 167, P00, B00, 1
P00, Trade, 20640.500, 167, P00, S21, 1
P00, Trade, 20648.519, 169, P00, B19, 1
P00, Trade, 20652.154, 166, P00, S10, 1
P00, Trade, 20653.865, 169, P00, B03, 1
P00, Trade, 20661.731, 167, P00, S05, 1
P00, Trade, 20665.846, 169, P00, B09, 1
P00, Trade, 20676.038, 166, P00, S24, 1
P00, Trade, 20679.423, 167, P00, B00, 1
P00, Trade, 20689.558, 170, P00, P01, 1
P00, Trade, 20698.000, 168, P00, B18, 1
P00, Trade, 20705.365, 166, P00, S04, 1
P00, Trade, 20711.615, 165, P00, B16, 1
P00, Trade, 20716.269, 165, P00, S21, 1
P00, Trade, 20722.481, 168, P00, B24, 1
P00, Trade, 20726.788, 175, P00, S04, 1
P00, Trade, 20732.288, 167, P00, B03, 1
P00, Trade, 20736.404, 168, P00, S22, 1
P00, Trade, 20744.981, 171, P00, B22, 1
P00, Trade, 20748.500, 170, P00, S22, 1
P00, Trade, 20750.654, 172, P00, B03, 1
P00, Trade, 20757.173, 170, P00, S19, 1
P00, Trade, 20760.769, 167, P00, B05, 1
P00, Trade, 20773.942, 173, P00, S23, 1
P00, Trade, 20776.577, 176, P00, B02, 1
P00, Trade, 20782.788, 172, P00, S14, 1
P00, Trade, 20794.346, 171, P00, B24, 1
P00, Trade, 20799.000, 169, P00, S16, 1
P00, Trade, 20804.423, 171, P00, B19, 1
P00, Trade, 20808.942, 162, P00, S13, 1
P00, Trade, 20811.712, 173, P00, B10, 1
P00, Trade, 20815.250, 171, P00, S09, 1
P00, Trade, 20817.192, 172, P00, B04, 1
P00, Trade, 20818.462, 167, P00, S01, 1
P00, Trade, 20821.981, 169, P00, B14, 1
P00, Trade, 20832.231, 163, P00, S19, 1
P00, Trade, 20836.481, 168, P00, B10, 1
P00, Trade, 20844.942, 168, P00, S08, 1
P00, Trade, 20849.173, 169, P00, B23, 1
P00, Trade, 20854.788, 163, P00, S09, 1
P00, Trade, 20856.192, 170, P00, B03, 1
P00, Trade, 20860.827, 166, P00, S21, 1
P00, Trade, 20865.135, 165, P00, B12, 1
P00, Trade, 20867.115, 164, P00, S00, 1
P00, Trade, 20875.500, 165, P00, B16, 1
P00, Trade, 20876.096, 164, P00, S05, 1
P00, Trade, 20878.904, 164, P00, B24, 1
P00, Trade, 20890.000, 167, P00, S14, 1
P00, Trade, 20893.885, 170, P00, B05, 1
P00, Trade, 20901.115, 169, P00, S09, 1
P00, Trade, 20906.385, 168, B07, P00, 1
P00, Trade, 20908.385, 167, P00, S19, 1
P00, Trade, 20913.712, 172, P00, B15, 1
P00, Trade, 20916.558, 169, P00, S13, 1
P00, Trade, 20920.212, 174, P00, B10, 1
P00, Trade, 20931.212, 160, P00, S14, 1
P00, Trade, 20935.654, 171, P00, B24, 1
P00, Trade, 20939.654, 170, P00, S13, 1
P00, Trade, 20945.673, 171, P00, B05, 1
P00, Trade, 20946.404, 170, P00, S16, 1
P00, Trade, 20947.885, 178, P00, B07, 1
P00, Trade, 20952.212, 166, P00, S11, 1
P00, Trade, 20956.500, 162, P00, B21, 1
P00, Trade, 20962.808, 169, P00, S13, 1
P00, Trade, 20970.962, 162, P00, B03, 1
P00, Trade, 20987.712, 166, P00, S13, 1
P00, Trade, 20999.673, 174, P00, B08, 1
P00, Trade, 21000.981, 170, P00, S09, 1
P00, Trade, 21006.385, 166, P00, B20, 1
P00, Trade, 21014.442, 163, P00, S19, 1
P00, Trade, 21018.865, 171, P00, B19, 1
P00, Trade, 21033.038, 166, P00, S08, 1
P00, Trade, 21037.231, 164, B23, P00, 1
P00, Trade, 21048.808, 167, P00, S20, 1
P00, Trade, 21054.115, 173, P00, B09, 1
P00, Trade, 21057.058, 171, P00, S09, 1
P00, Trade, 21062.942, 171, P00, B03, 1
P00, Trade, 21067.192, 167, P00, S03, 1
P00, Trade, 21070.058, 176, P00, B15, 1
P00, Trade, 21073.596, 170, P00, S19, 1
P00, Trade, 21086.019, 166, P00, B16, 1
P00, Trade, 21088.519, 165, P00, S24, 1
P00, Trade, 21091.538, 170, P00, B18, 1
P00, Trade, 21095.327, 173, P00, S15, 1
P00, Trade, 21098.346, 169, P00, B02, 1
P00, Trade, 21106.365, 165, P00, S08, 1
P00, Trade, 21115.327, 165, P00, B14, 1
P00, Trade, 21118.462, 164, P00, S10, 1
P00, Trade, 21126.750, 170, P00, B00, 1
P00, Trade, 21133.269, 170, P00, S01, 1
P00, Trade, 21138.038, 173, P00, B09, 1
P00, Trade, 21140.481, 173, P00, S15, 1
P00, Trade, 21150.538, 169, P00, B06, 1
P00, Trade, 21154.077, 169, P00, S04, 1
P00, Trade, 21160.231, 172, P00, B19, 1
P00, Trade, 21163.923, 173, P00, S09, 1
P00, Trade, 21175.404, 166, P00, B02, 1
P00, Trade, 21180.308, 169, P00, S24, 1
P00, Trade, 21182.846, 169, P00, B01, 1
P00, Trade, 21187.808, 168, P00, S13, 1
P00, Trade, 21191.327, 172, P00, B08, 1
P00, Trade, 21198.827, 168, P00, S01, 1
P00, Trade, 21200.212, 169, P00, B17, 1
P00, Trade, 21202.058, 167, P00, S16, 1
P00, Trade, 21209.135, 162, P00, B08, 1
P00, Trade, 21212.635, 165, P00, S14, 1
P00, Trade, 21216.596, 170, P00, B15, 1
P00, Trade, 21221.096, 170, P00, S24, 1
P00, Trade, 21225.808, 164, P00, B24, 1
P00, Trade, 21230.788, 166, P00, S08, 1
P00, Trade, 21232.000, 170, P00, B20, 1
P00, Trade, 21246.365, 171, P00, S22, 1
P00, Trade, 21250.750, 167, P00, B02, 1
P00, Trade, 21253.481, 162, P00, S20, 1
P00, Trade, 21265.288, 163, P00, B18, 1
P00, Trade, 21273.885, 174, P00, S19, 1
P00, Trade, 21278.827, 172, P00, B17, 1
P00, Trade, 21280.750, 170, P00, S22, 1
P00, Trade, 21289.923, 165, P00, B20, 1
P00, Trade, 21299.308, 167, P00, S06, 1
P00, Trade, 21303.981, 169, P00, B00, 1
P00, Trade, 21308.846, 169, P00, S11, 1
P00, Trade, 21311.885, 170, P00, B16, 1
P00, Trade, 21317.096, 168, P00, S15, 1
P00, Trade, 21334.692, 169, P00, B24, 1
P00, Trade, 21338.250, 162, P00, S13, 1
P00, Trade, 21345.827, 164, P00, B16, 1
P00, Trade, 21351.654, 165, P00, S07, 1
P00, Trade, 21357.808, 166, P00, B11, 1
P00, Trade, 21360.712, 165, P00, S02, 1
P00, Trade, 21364.423, 166, P00, B20, 1
P00, Trade, 21370.731, 170, P00, S00, 1
P00, Trade, 21377.231, 170, P00, B01, 1
P00, Trade, 21382.904, 172, P00, S00, 1
P00, Trade, 21387.558, 173, P00, B05, 1
P00, Trade, 21394.462, 171, P00, S06, 1
P00, Trade, 21404.596, 169, P00, B01, 1
P00, Trade, 21407.750, 166, P00, S05, 1
P00, Trade, 21412.577, 170, P00, B19, 1
P00, Trade, 21419.731, 166, P00, S21, 1
P00, Trade, 21421.462, 166, P00, B17, 1
P00, Trade, 21431.212, 164, P00, S05, 1
P00, Trade, 21434.846, 165, P00, B23, 1
P00, Trade, 21444.058, 169, P00, S20, 1
P00, Trade, 21449.250, 172, P00, B04, 1
P00, Trade, 21453.058, 168, P00, S01, 1
P00, Trade, 21462.981, 168, P00, B06, 1
P00, Trade, 21467.250, 166, P00, S02, 1
P00, Trade, 21468.423, 168, P00, B08, 1
P00, Trade, 21472.808, 163, P00, S00, 1
P00, Trade, 21479.923, 165, P00, B06, 1
P00, Trade, 21488.885, 166, P00, S18, 1
P00, Trade, 21498.404, 172, P00, B12, 1
P00, Trade, 21499.942, 170, P00, S14, 1
P00, Trade, 21505.173, 175, P00, B05, 1
P00, Trade, 21510.231, 168, P00, S04, 1
P00, Trade, 21520.269, 170, P00, B10, 1
P00, Trade, 21527.173, 168, P00, S18, 1
P00, Trade, 21533.269, 169, P00, B13, 1
P00, Trade, 21541.654, 173, P00, S21, 1
P00, Trade, 21551.385, 165, P00, B15, 1
P00, Trade, 21557.269, 163, P00, S16, 1
P00, Trade, 21570.731, 167, P00, B19, 1
P00, Trade, 21573.250, 165, P00, S09, 1
P00, Trade, 21575.500, 166, P00, B18, 1
P00, Trade, 21578.231, 164, P00, S05, 1
P00, Trade, 21584.327, 171, P00, B05, 1
P00, Trade, 21589.096, 170, P00, S09, 1
P00, Trade, 21595.923, 173, P00, B10, 1
P00, Trade, 21605.423, 168, P00, S08, 1
P00, Trade, 21608.423, 171, P00, B24, 1
P00, Trade, 21614.692, 169, P00, S13, 1
P00, Trade, 21618.596, 171, P00, B01, 1
P00, Trade, 21630.250, 167, P00, S13, 1
P00, Trade, 21642.058, 172, P00, B02, 1
P00, Trade, 21648.615, 169, P00, S08, 1
P00, Trade, 21656.423, 172, P00, B06, 1
P00, Trade, 21659.904, 169, P00, S00, 1
P00, Trade, 21679.385, 170, P00, B14, 1
P00, Trade, 21685.173, 169, P00, S13, 1
P00, Trade, 21687.596, 170, P00, B01, 1
P00, Trade, 21692.346, 164, P00, S24, 1
P00, Trade, 21693.731, 165, P00, B21, 1
P00, Trade, 21708.885, 166, P00, S01, 1
P00, Trade, 21713.154, 173, P00, B00, 1
P00, Trade, 21718.346, 165, P00, S22, 1
P00, Trade, 21722.981, 166, P00, B18, 1
P00, Trade, 21726.327, 162, P00, S08, 1
P00, Trade, 21730.212, 161, P00, B14, 1
P00, Trade, 21734.212, 167, P00, S19, 1
P00, Trade, 21735.808, 168, P00, B20, 1
P00, Trade, 21740.519, 159, P00, S01, 1
P00, Trade, 21745.635, 164, P00, B18, 1
P00, Trade, 21751.096, 164, P00, S12, 1
P00, Trade, 21753.981, 167, P00, B05, 1
P00, Trade, 21760.231, 166, P00, S22, 1
P00, Trade, 21768.173, 167, P00, B23, 1
P00, Trade, 21771.712, 161, P00, S00, 1
P00, Trade, 21776.904, 170, P00, B06, 1
P00, Trade, 21780.212, 167, P00, S09, 1
P00, Trade, 21783.038, 171, P00, B24, 1
P00, Trade, 21788.885, 169, P00, S13, 1
P00, Trade, 21794.481, 162, P00, B00, 1
P00, Trade, 21799.923, 165, P00, S16, 1
P00, Trade, 21802.731, 163, P00, B00, 1
P00, Trade, 21807.558, 164, P00, S19, 1
P00, Trade, 21813.019, 163, P00, B20, 1
P00, Trade, 21824.038, 167, P00, S06, 1
P00, Trade, 21834.173, 163, P00, B15, 1
P00, Trade, 21837.269, 159, P00, S19, 1
P00, Trade, 21839.750, 163, P00, B03, 1
P00, Trade, 21844.827, 165, P00, S19, 1
P00, Trade, 21849.365, 167, P00, B20, 1
P00, Trade, 21852.519, 165, P00, S03, 1
P00, Trade, 21856.596, 165, P00, B21, 1
P00, Trade, 21862.346, 160, P00, S15, 1
P00, Trade, 21870.788, 162, P00, B19, 1
P00, Trade, 21878.385, 165, P00, S14, 1
P00, Trade, 21883.981, 170, P00, B03, 1
P00, Trade, 21886.827, 167, P00, S09, 1
P00, Trade, 21893.538, 165, P00, B08, 1
P00, Trade, 21899.731, 160, P00, S00, 1
P00, Trade, 21902.077, 164, P00, B18, 1
P00, Trade, 21911.673, 165, P00, S19, 1
P00, Trade, 21921.654, 169, P00, B00, 1
P00, Trade, 21922.423, 164, P00, S08, 1
P00, Trade, 21929.846, 167, P00, B20, 1
P00, Trade, 21937.731, 162, P00, S10, 1
P00, Trade, 21943.827, 165, P00, B11, 1
P00, Trade, 21951.404, 168, P00, S21, 1
P00, Trade, 21956.538, 170, P00, B03, 1
P00, Trade, 21960.750, 162, P00, S13, 1
P00, Trade, 21963.250, 166, P00, B10, 1
P00, Trade, 21969.500, 163, P00, S22, 1
P00, Trade, 21978.500, 164, P00, B00, 1
P00, Trade, 21986.212, 166, P00, S12, 1
P00, Trade, 21990.654, 167, P00, B07, 1
P00, Trade, 21996.962, 166, P00, S14, 1
P00, Trade, 22000.577, 167, P00, B21, 1
P00, Trade, 22003.327, 160, P00, S12, 1
P00, Trade, 22010.115, 166, P00, B08, 1
P00, Trade, 22015.962, 172, P00, S19, 1
P00, Trade, 22021.019, 167, P00, B04, 1
P00, Trade, 22029.635, 166, P00, S24, 1
P00, Trade, 22033.981, 167, P00, B02, 1
P00, Trade, 22041.462, 164, P00, S05, 1
P00, Trade, 22047.385, 166, P00, B24, 1
P00, Trade, 22054.577, 164, P00, S05, 1
P00, Trade, 22056.096, 169, P00, B06, 1
P00, Trade, 22066.288, 170, P00, S10, 1
P00, Trade, 22068.538, 171, P00, B01, 1
P00, Trade, 22079.538, 163, P00, S02, 1
P00, Trade, 22085.308, 164, P00, B05, 1
P00, Trade, 22098.923, 167, P00, S09, 1
P00, Trade, 22103.481, 170, P00, B24, 1
P00, Trade, 22110.058, 169, P00, S14, 1
