B00, 100
B00, Trade, 85236.077, 109, S22, B00, 1
P00, Trade, 54855.596, 147, P00, B11, 1
P00, Trade, 54856.962, 144, S04, P00, 1
P00, Trade, 54863.673, 148, P00, B09, 1
P00, Trade, 54875.212, 143, P00, S04, 1
P00, Trade, 54877.404, 149, P00, B24, 1
P00, Trade, 54881.923, 147, P00, S03, 1
P00, Trade, 54891.846, 147, P00, B05, 1
P00, Trade, 54899.058, 147, P00, S16, 1
P00, Trade, 54922.115, 151, P00, B02, 1
P00, Trade, 54923.481, 148, P00, S02, 1
P00, Trade, 54931.673, 145, P00, B00, 1
P00, Trade, 54938.212, 147, P00, S21, 1
P00, Trade, 54945.962, 142, P00, B15, 1
P00, Trade, 54952.327, 143, P00, S23, 1
P00, Trade, 54954.250, 147, P00, B23, 1
P00, Trade, 54960.577, 147, S13, P00, 1
P00, Trade, 54962.096, 148, P00, B22, 1
P00, Trade, 54969.635, 148, P00, S23, 1
P00, Trade, 54975.981, 150, P00, B20, 1
P00, Trade, 54977.731, 148, P00, S17, 1
P00, Trade, 54988.442, 145, P00, B00, 1
P00, Trade, 54991.981, 140, P00, S05, 1
P00, Trade, 54994.519, 143, P00, B15, 1
P00, Trade, 55000.577, 148, P00, S16, 1
P00, Trade, 55007.712, 152, P00, B24, 1
P00, Trade, 55011.615, 145, P00, S07, 1
P00, Trade, 55020.538, 147, P00, B15, 1
P00, Trade, 55025.462, 144, P00, S13, 1
P00, Trade, 55027.346, 147, P00, B05, 1
P00, Trade, 55040.231, 148, P00, S11, 1
P00, Trade, 55050.904, 142, B19, P00, 1
P00, Trade, 55053.846, 144, P00, S13, 1
P00, Trade, 55060.865, 146, P00, B00, 1
P00, Trade, 55064.135, 143, P00, S16, 1
P00, Trade, 55069.538, 142, P00, B20, 1
P00, Trade, 55073.923, 157, P00, S01, 1
P00, Trade, 55086.750, 149, P00, B05, 1
P00, Trade, 55091.558, 144, P00, S15, 1
P00, Trade, 55093.577, 146, P00, B08, 1
P00, Trade, 55099.788, 147, P00, S06, 1
P00, Trade, 55106.019, 142, P00, B02, 1
P00, Trade, 55111.365, 145, P00, S03, 1
P00, Trade, 55116.942, 143, P00, B24, 1
P00, Trade, 55122.058, 146, P00, S08, 1
P00, Trade, 55127.558, 151, P00, B00, 1
P00, Trade, 55133.827, 150, P00, S15, 1
P00, Trade, 55138.115, 149, P00, B00, 1
P00, Trade, 55150.481, 141, P00, S16, 1
P00, Trade, 55156.904, 153, P00, B04, 1
P00, Trade, 55159.923, 148, P00, S15, 1
P00, Trade, 55165.365, 150, P00, B15, 1
P00, Trade, 55172.596, 148, P00, S08, 1
P00, Trade, 55180.308, 147, P00, B15, 1
P00, Trade, 55181.769, 145, P00, S20, 1
P00, Trade, 55185.712, 145, P00, B06, 1
P00, Trade, 55189.115, 143, P00, S22, 1
P00, Trade, 55191.019, 144, P00, B16, 1
P00, Trade, 55196.173, 145, P00, S14, 1
P00, Trade, 55201.365, 147, P00, B07, 1
P00, Trade, 55208.808, 142, P00, S22, 1
P00, Trade, 55218.712, 148, P00, B13, 1
P00, Trade, 55224.577, 146, P00, S03, 1
P00, Trade, 55226.808, 148, P00, B07, 1
P00, Trade, 55230.827, 145, P00, S08, 1
P00, Trade, 55240.635, 143, P00, B02, 1
P00, Trade, 55246.423, 148, P00, S14, 1
P00, Trade, 55247.923, 149, P00, B09, 1
P00, Trade, 55251.981, 152, P00, S23, 1
P00, Trade, 55255.385, 153, P00, B14, 1
P00, Trade, 55258.462, 165, P00, S03, 1
P00, Trade, 55261.327, 156, P00, B10, 1
P00, Trade, 55267.981, 147, P00, S14, 1
P00, Trade, 55270.673, 149, P00, B08, 1
P00, Trade, 55274.558, 147, P00, S23, 1
P00, Trade, 55278.692, 149, P00, B23, 1
P00, Trade, 55284.346, 148, P00, S01, 1
P00, Trade, 55294.058, 147, P00, B16, 1
P00, Trade, 55301.923, 148, P00, S05, 1
P00, Trade, 55322.308, 144, P00, B23, 1
P00, Trade, 55327.019, 146, P00, S22, 1
P00, Trade, 55331.558, 148, P00, B16, 1
P00, Trade, 55337.154, 149, P00, S09, 1
P00, Trade, 55340.558, 151, P00, B18, 1
P00, Trade, 55354.692, 145, P00, S19, 1
P00, Trade, 55362.731, 145, P00, B06, 1
P00, Trade, 55368.981, 150, P00, S11, 1
P00, Trade, 55373.000, 152, P00, B17, 1
P00, Trade, 55377.173, 150, P00, S21, 1
P00, Trade, 55384.058, 149, P00, B23, 1
P00, Trade, 55391.096, 147, P00, S05, 1
P00, Trade, 55393.558, 152, P00, B13, 1
P00, Trade, 55396.481, 145, S14, P00, 1
P00, Trade, 55400.096, 145, P00, B21, 1
P00, Trade, 55403.654, 140, P00, S01, 1
P00, Trade, 55419.135, 134, P00, B17, 1
P00, Trade, 55422.577, 134, P00, S04, 1
P00, Trade, 55424.635, 138, P00, B15, 1
P00, Trade, 55425.346, 137, P00, S23, 1
P00, Trade, 55429.808, 146, P00, B15, 1
P00, Trade, 55432.846, 143, P00, S02, 1
P00, Trade, 55440.865, 143, P00, B01, 1
P00, Trade, 55444.038, 142, P00, S13, 1
P00, Trade, 55449.135, 149, P00, B00, 1
P00, Trade, 55452.481, 138, P00, S01, 1
P00, Trade, 55455.212, 142, P00, B16, 1
P00, Trade, 55461.077, 141, P00, S13, 1
P00, Trade, 55469.250, 147, P00, B11, 1
P00, Trade, 55472.596, 142, P00, S13, 1
P00, Trade, 55482.173, 145, P00, B03, 1
P00, Trade, 55483.442, 140, P00, S01, 1
P00, Trade, 55484.788, 154, P00, B05, 1
P00, Trade, 55487.481, 154, P00, S14, 1
P00, Trade, 55497.346, 146, P00, B07, 1
P00, Trade, 55504.365, 142, P00, S22, 1
P00, Trade, 55506.500, 145, P00, B09, 1
P00, Trade, 55513.904, 140, P00, S05, 1
P00, Trade, 55520.231, 142, P00, B11, 1
P00, Trade, 55524.288, 147, P00, S17, 1
P00, Trade, 55529.462, 147, P00, B08, 1
P00, Trade, 55536.500, 143, P00, S24, 1
P00, Trade, 55542.673, 146, P00, B03, 1
P00, Trade, 55547.135, 143, P00, S03, 1
P00, Trade, 55558.731, 141, P00, B21, 1
P00, Trade, 55561.212, 138, P00, S06, 1
P00, Trade, 55567.808, 146, P00, B13, 1
P00, Trade, 55570.577, 142, P00, S08, 1
P00, Trade, 55580.000, 141, P00, B23, 1
P00, Trade, 55585.250, 138, P00, S09, 1
P00, Trade, 55594.673, 142, P00, B03, 1
P00, Trade, 55597.288, 141, P00, S08, 1
P00, Trade, 55602.365, 144, P00, B17, 1
P00, Trade, 55605.942, 142, P00, S10, 1
P00, Trade, 55606.846, 145, P00, B18, 1
P00, Trade, 55609.827, 141, P00, S05, 1
P00, Trade, 55611.308, 142, P00, B02, 1
P00, Trade, 55621.635, 141, P00, S12, 1
P00, Trade, 55625.962, 147, P00, B10, 1
P00, Trade, 55628.019, 141, P00, S03, 1
P00, Trade, 55634.154, 147, P00, B17, 1
P00, Trade, 55635.519, 145, P00, S14, 1
P00, Trade, 55647.404, 142, P00, B07, 1
P00, Trade, 55653.154, 142, P00, S00, 1
P00, Trade, 55658.173, 144, P00, B17, 1
P00, Trade, 55663.327, 141, P00, S08, 1
P00, Trade, 55664.846, 147, P00, B09, 1
P00, Trade, 55668.827, 143, P00, S19, 1
P00, Trade, 55672.019, 146, P00, B00, 1
P00, Trade, 55679.673, 141, P00, S08, 1
P00, Trade, 55693.654, 137, P00, B19, 1
P00, Trade, 55698.038, 139, P00, S22, 1
P00, Trade, 55702.712, 140, P00, B22, 1
P00, Trade, 55704.654, 140, P00, S01, 1
P00, Trade, 55709.500, 143, P00, B23, 1
P00, Trade, 55711.904, 143, P00, S00, 1
P00, Trade, 55714.077, 145, P00, B10, 1
P00, Trade, 55720.481, 147, P00, S03, 1
P00, Trade, 55729.712, 145, P00, B01, 1
P00, Trade, 55736.942, 143, P00, S10, 1
P00, Trade, 55747.673, 141, P00, B12, 1
P00, Trade, 55752.788, 142, P00, S05, 1
P00, Trade, 55755.058, 147, P00, B00, 1
P00, Trade, 55760.615, 150, P00, S09, 1
P00, Trade, 55761.865, 151, P00, B06, 1
P00, Trade, 55771.154, 145, P00, S12, 1
P00, Trade, 55775.981, 143, P00, B09, 1
P00, Trade, 55786.154, 142, P00, S17, 1
P00, Trade, 55792.250, 141, P00, B07, 1
P00, Trade, 55796.750, 139, P00, S22, 1
P00, Trade, 55804.462, 143, P00, B18, 1
P00, Trade, 55811.423, 144, S19, P00, 1
P00, Trade, 55815.269, 138, P00, B05, 1
P00, Trade, 55819.769, 137, P00, S19, 1
P00, Trade, 55822.808, 137, P00, B02, 1
P00, Trade, 55828.212, 138, P00, S05, 1
P00, Trade, 55829.692, 144, P00, B24, 1
P00, Trade, 55832.865, 143, P00, S04, 1
P00, Trade, 55834.558, 140, P00, B15, 1
P00, Trade, 55838.308, 137, P00, S19, 1
P00, Trade, 55840.750, 142, P00, B18, 1
P00, Trade, 55842.538, 141, P00, S23, 1
P00, Trade, 55848.827, 142, P00, B20, 1
P00, Trade, 55849.558, 139, P00, S13, 1
P00, Trade, 55857.250, 142, P00, B06, 1
P00, Trade, 55858.173, 137, P00, S22, 1
P00, Trade, 55869.962, 139, P00, B22, 1
P00, Trade, 55875.923, 137, P00, S08, 1
P00, Trade, 55879.404, 144, P00, B16, 1
P00, Trade, 55885.231, 143, P00, S09, 1
P00, Trade, 55890.923, 141, P00, B24, 1
P00, Trade, 55893.654, 141, P00, S19, 1
P00, Trade, 55896.404, 143, P00, B08, 1
P00, Trade, 55897.885, 142, P00, S16, 1
P00, Trade, 55902.308, 146, P00, B03, 1
P00, Trade, 55907.788, 146, P00, S19, 1
P00, Trade, 55918.904, 144, B18, P00, 1
P00, Trade, 55924.135, 140, P00, S13, 1
P00, Trade, 55935.577, 145, P00, B03, 1
P00, Trade, 55938.981, 146, P00, S01, 1
P00, Trade, 55945.115, 137, P00, B24, 1
P00, Trade, 55946.769, 139, P00, S05, 1
P00, Trade, 55949.942, 140, P00, B14, 1
P00, Trade, 55956.346, 139, P00, S21, 1
P00, Trade, 55964.865, 144, P00, B13, 1
P00, Trade, 55967.404, 142, P00, S21, 1
P00, Trade, 55969.538, 143, P00, B19, 1
P00, Trade, 55972.327, 146, P00, P01, 1
P00, Trade, 55977.115, 147, P00, B03, 1
P00, Trade, 55980.115, 145, P00, S00, 1
P00, Trade, 55985.769, 143, P00, B07, 1
P00, Trade, 55988.038, 141, P00, S22, 1
P00, Trade, 55992.923, 145, P00, B24, 1
P00, Trade, 55998.308, 145, P00, S01, 1
P00, Trade, 56000.981, 148, P00, B22, 1
P00, Trade, 56003.385, 142, P00, S18, 1
P00, Trade, 56010.673, 143, P00, B01, 1
P00, Trade, 56013.808, 139, P00, S11, 1
P00, Trade, 56019.981, 142, P00, B16, 1
P00, Trade, 56025.038, 135, P00, S08, 1
P00, Trade, 56032.865, 147, P00, B23, 1
P00, Trade, 56037.692, 142, P00, S07, 1
P00, Trade, 56042.558, 147, P00, B10, 1
P00, Trade, 56051.288, 149, P00, S23, 1
P00, Trade, 56063.250, 145, P00, B03, 1
P00, Trade, 56073.519, 140, P00, S15, 1
P00, Trade, 56075.615, 141, P00, B23, 1
P00, Trade, 56081.558, 138, P00, S07, 1
P00, Trade, 56089.077, 143, P00, B02, 1
P00, Trade, 56099.615, 141, P00, S11, 1
P00, Trade, 56109.231, 139, P00, B05, 1
P00, Trade, 56117.077, 140, P00, S10, 1
P00, Trade, 56122.865, 143, P00, B05, 1
P00, Trade, 56128.942, 142, P00, S06, 1
P00, Trade, 56130.712, 145, P00, B12, 1
P00, Trade, 56134.077, 138, P00, S11, 1
P00, Trade, 56139.596, 139, P00, B18, 1
P00, Trade, 56144.942, 137, P00, S19, 1
P00, Trade, 56149.654, 136, P00, B16, 1
P00, Trade, 56155.673, 137, P00, S07, 1
P00, Trade, 56160.750, 143, P00, B04, 1
P00, Trade, 56171.865, 135, P00, S05, 1
P00, Trade, 56180.038, 140, P00, B03, 1
P00, Trade, 56191.596, 137, P00, S23, 1
P00, Trade, 56197.769, 137, P00, B02, 1
P00, Trade, 56205.000, 136, P00, S08, 1
P00, Trade, 56210.846, 143, P00, B01, 1
P00, Trade, 56214.654, 139, P00, S14, 1
P00, Trade, 56219.038, 139, P00, B19, 1
P00, Trade, 56222.519, 138, P00, S11, 1
P00, Trade, 56229.769, 141, P00, B16, 1
P00, Trade, 56236.769, 139, P00, S19, 1
P00, Trade, 56242.462, 143, P00, B01, 1
P00, Trade, 56244.192, 141, P00, S16, 1
P00, Trade, 56247.981, 137, P00, B23, 1
P00, Trade, 56251.346, 136, P00, S16, 1
P00, Trade, 56259.212, 139, P00, B00, 1
P00, Trade, 56271.154, 141, P00, S11, 1
P00, Trade, 56279.942, 135, P00, B03, 1
P00, Trade, 56294.212, 147, P00, S12, 1
P00, Trade, 56298.731, 143, P00, B01, 1
P00, Trade, 56304.269, 138, P00, S03, 1
P00, Trade, 56306.000, 139, P00, B11, 1
P00, Trade, 56309.096, 134, P00, S23, 1
P00, Trade, 56310.654, 137, P00, B13, 1
P00, Trade, 56322.885, 135, P00, S05, 1
P00, Trade, 56326.154, 139, P00, B06, 1
P00, Trade, 56334.115, 138, P00, S03, 1
P00, Trade, 56338.365, 145, P00, B10, 1
P00, Trade, 56342.635, 139, P00, S23, 1
P00, Trade, 56359.000, 139, P00, B05, 1
P00, Trade, 56361.673, 147, P00, S05, 1
P00, Trade, 56375.019, 134, P00, B12, 1
P00, Trade, 56381.250, 140, P00, S21, 1
P00, Trade, 56382.538, 142, P00, B23, 1
P00, Trade, 56385.615, 136, P00, S13, 1
P00, Trade, 56390.923, 143, P00, B04, 1
P00, Trade, 56397.115, 138, P00, S14, 1
P00, Trade, 56398.212, 140, P00, B23, 1
P00, Trade, 56404.269, 141, P00, S24, 1
P00, Trade, 56406.327, 143, P00, B24, 1
P00, Trade, 56411.135, 144, P00, S05, 1
P00, Trade, 56421.462, 142, P00, B16, 1
P00, Trade, 56427.712, 140, P00, S15, 1
P00, Trade, 56433.038, 141, P00, B24, 1
P00, Trade, 56437.288, 140, P00, S13, 1
P00, Trade, 56440.192, 143, P00, B12, 1
P00, Trade, 56441.346, 140, P00, S15, 1
P00, Trade, 56444.231, 139, P00, B22, 1
P00, Trade, 56449.654, 134, P00, S05, 1
P00, Trade, 56457.942, 148, P00, B15, 1
P00, Trade, 56461.519, 144, P00, S09, 1
P00, Trade, 56469.077, 142, P00, B21, 1
P00, Trade, 56477.173, 147, P00, S09, 1
P00, Trade, 56483.865, 143, P00, B06, 1
P00, Trade, 56486.904, 136, P00, S05, 1
P00, Trade, 56494.808, 138, P00, B02, 1
P00, Trade, 56499.269, 136, P00, S22, 1
P00, Trade, 56503.269, 142, P00, B06, 1
P00, Trade, 56509.115, 138, P00, S11, 1
P00, Trade, 56514.173, 148, P00, B19, 1
P00, Trade, 56522.308, 135, P00, S00, 1
P00, Trade, 56527.173, 141, P00, B15, 1
P00, Trade, 56534.481, 141, P00, S18, 1
P00, Trade, 56540.827, 142, P00, B06, 1
P00, Trade, 56545.673, 135, P00, S03, 1
P00, Trade, 56554.096, 144, P00, B00, 1
P00, Trade, 56555.058, 143, S02, P00, 1
P00, Trade, 56557.423, 144, P00, B04, 1
P00, Trade, 56568.442, 141, P00, S08, 1
P00, Trade, 56580.250, 143, P00, B03, 1
P00, Trade, 56583.423, 138, P00, S19, 1
P00, Trade, 56594.346, 136, P00, B24, 1
P00, Trade, 56598.615, 136, P00, S03, 1
P00, Trade, 56602.404, 143, P00, B00, 1
P00, Trade, 56605.308, 136, P00, S08, 1
P00, Trade, 56611.365, 138, P00, B12, 1
P00, Trade, 56616.192, 137, P00, S16, 1
P00, Trade, 56626.404, 133, P00, B21, 1
P00, Trade, 56631.365, 132, P00, S07, 1
P00, Trade, 56631.981, 136, P00, B20, 1
P00, Trade, 56637.558, 138, P00, S03, 1
P00, Trade, 56642.173, 140, P00, B02, 1
P00, Trade, 56643.115, 137, P00, S04, 1
P00, Trade, 56651.942, 138, P00, B16, 1
P00, Trade, 56661.058, 143, P00, S03, 1
P00, Trade, 56663.846, 145, P00, B15, 1
P00, Trade, 56667.923, 133, P00, S15, 1
P00, Trade, 56670.538, 134, P00, B22, 1
P00, Trade, 56673.404, 134, P00, S23, 1
P00, Trade, 56681.000, 137, P00, B04, 1
P00, Trade, 56686.385, 137, P00, S05, 1
P00, Trade, 56689.019, 144, P00, B15, 1
P00, Trade, 56693.827, 138, P00, S05, 1
P00, Trade, 56706.173, 142, P00, B00, 1
P00, Trade, 56712.923, 132, P00, S23, 1
P00, Trade, 56720.269, 140, P00, B23, 1
P00, Trade, 56725.154, 139, P00, S11, 1
P00, Trade, 56728.212, 140, P00, B07, 1
P00, Trade, 56731.462, 141, P00, S04, 1
P00, Trade, 56737.288, 143, P00, B23, 1
P00, Trade, 56741.596, 141, P00, S11, 1
P00, Trade, 56746.481, 137, P00, B05, 1
P00, Trade, 56750.654, 138, P00, S02, 1
P00, Trade, 56753.942, 139, P00, B06, 1
P00, Trade, 56757.962, 138, P00, S05, 1
P00, Trade, 56762.096, 140, P00, B11, 1
P00, Trade, 56767.788, 137, P00, S16, 1
P00, Trade, 56769.750, 140, P00, B13, 1
P00, Trade, 56774.923, 141, P00, S06, 1
P00, Trade, 56784.115, 141, P00, B00, 1
P00, Trade, 56790.058, 135, P00, S05, 1
P00, Trade, 56791.558, 137, P00, B09, 1
P00, Trade, 56793.808, 133, P00, S07, 1
P00, Trade, 56801.077, 137, P00, B00, 1
P00, Trade, 56803.173, 130, S04, P00, 1
P00, Trade, 56806.673, 136, P00, B23, 1
P00, Trade, 56813.904, 138, P00, S08, 1
P00, Trade, 56816.865, 142, P00, B06, 1
P00, Trade, 56821.558, 137, P00, S17, 1
P00, Trade, 56834.000, 139, P00, B05, 1
P00, Trade, 56839.365, 137, P00, S03, 1
P00, Trade, 56841.154, 138, P00, B15, 1
P00, Trade, 56844.000, 136, P00, S11, 1
P00, Trade, 56849.096, 138, P00, B16, 1
P00, Trade, 56855.750, 134, P00, S18, 1
P00, Trade, 56860.038, 138, P00, B00, 1
P00, Trade, 56865.154, 133, P00, S21, 1
P00, Trade, 56870.115, 133, P00, B19, 1
P00, Trade, 56875.904, 136, P00, S11, 1
P00, Trade, 56879.096, 137, P00, B19, 1
P00, Trade, 56884.558, 138, P00, S20, 1
P00, Trade, 56886.808, 143, P00, B15, 1
P00, Trade, 56894.942, 141, P00, S17, 1
P00, Trade, 56899.596, 143, P00, B10, 1
P00, Trade, 56902.173, 139, P00, S16, 1
P00, Trade, 56906.577, 144, P00, B24, 1
P00, Trade, 56908.673, 134, P00, S22, 1
P00, Trade, 56916.250, 143, P00, B00, 1
P00, Trade, 56921.000, 141, P00, S18, 1
P00, Trade, 56928.519, 143, P00, B15, 1
P00, Trade, 56937.500, 133, P00, S11, 1
P00, Trade, 56943.904, 137, P00, B16, 1
P00, Trade, 56949.173, 137, P00, S12, 1
P00, Trade, 56951.327, 141, P00, B10, 1
P00, Trade, 56956.115, 139, P00, S01, 1
P00, Trade, 56957.635, 140, P00, B14, 1
P00, Trade, 56962.865, 138, P00, S13, 1
P00, Trade, 56968.327, 139, P00, B05, 1
P00, Trade, 56972.404, 136, P00, S14, 1
P00, Trade, 56976.038, 138, P00, B15, 1
P00, Trade, 56980.000, 139, P00, S22, 1
P00, Trade, 56987.115, 145, P00, B22, 1
P00, Trade, 56989.558, 141, P00, S03, 1
P00, Trade, 56997.077, 135, P00, B09, 1
P00, Trade, 57000.538, 137, P00, S05, 1
P00, Trade, 57008.173, 140, P00, B23, 1
P00, Trade, 57014.538, 139, P00, S21, 1
P00, Trade, 57018.750, 136, P00, B06, 1
P00, Trade, 57022.788, 143, P00, S12, 1
P00, Trade, 57032.462, 144, P00, B17, 1
P00, Trade, 57036.288, 143, P00, S17, 1
P00, Trade, 57038.115, 144, P00, B24, 1
P00, Trade, 57041.654, 139, P00, S07, 1
P00, Trade, 57045.308, 135, P00, B03, 1
P00, Trade, 57049.923, 135, P00, S12, 1
P00, Trade, 57055.385, 143, P00, B18, 1
P00, Trade, 57058.769, 139, P00, S16, 1
P00, Trade, 57065.288, 139, P00, B10, 1
P00, Trade, 57068.904, 141, P00, S15, 1
P00, Trade, 57077.769, 141, P00, B14, 1
P00, Trade, 57081.250, 137, P00, S03, 1
P00, Trade, 57088.288, 134, P00, B21, 1
P00, Trade, 57090.712, 140, P00, S23, 1
P00, Trade, 57101.000, 142, P00, B11, 1
P00, Trade, 57108.942, 137, P00, S08, 1
P00, Trade, 57116.038, 143, P00, B14, 1
P00, Trade, 57120.962, 140, P00, S03, 1
P00, Trade, 57125.596, 141, P00, B21, 1
P00, Trade, 57131.962, 141, P00, S21, 1
P00, Trade, 57133.423, 144, B19, P00, 1
P00, Trade, 57136.519, 140, P00, S05, 1
P00, Trade, 57142.135, 147, P00, B20, 1
P00, Trade, 57150.385, 137, P00, S12, 1
P00, Trade, 57157.865, 137, P00, B19, 1
P00, Trade, 57162.115, 138, P00, S03, 1
P00, Trade, 57168.558, 144, P00, B05, 1
P00, Trade, 57172.231, 142, P00, S16, 1
P00, Trade, 57176.865, 142, P00, B21, 1
P00, Trade, 57179.962, 138, P00, S01, 1
P00, Trade, 57183.827, 143, P00, B12, 1
P00, Trade, 57187.269, 137, P00, S05, 1
P00, Trade, 57192.442, 145, P00, B11, 1
P00, Trade, 57205.135, 137, P00, S04, 1
P00, Trade, 57208.154, 140, P00, B02, 1
P00, Trade, 57209.442, 141, P00, S15, 1
P00, Trade, 57211.288, 142, P00, B17, 1
P00, Trade, 57212.673, 140, P00, S12, 1
P00, Trade, 57218.654, 148, P00, B13, 1
P00, Trade, 57221.692, 146, P00, S19, 1
P00, Trade, 57232.288, 142, P00, B18, 1
P00, Trade, 57239.288, 143, P00, S18, 1
P00, Trade, 57245.442, 144, P00, B06, 1
P00, Trade, 57247.385, 146, P00, S14, 1
P00, Trade, 57250.654, 147, P00, B12, 1
P00, Trade, 57258.385, 139, P00, S07, 1
P00, Trade, 57264.231, 141, P00, B10, 1
P00, Trade, 57266.712, 141, P00, S05, 1
P00, Trade, 57268.192, 141, P00, B14, 1
P00, Trade, 57273.462, 138, P00, S22, 1
P00, Trade, 57275.154, 139, P00, B00, 1
P00, Trade, 57276.904, 136, P00, S21, 1
P00, Trade, 57281.731, 136, P00, B23, 1
P00, Trade, 57289.231, 140, P00, S01, 1
P00, Trade, 57293.019, 143, P00, B09, 1
P00, Trade, 57301.135, 138, P00, S13, 1
P00, Trade, 57307.462, 138, P00, B24, 1
P00, Trade, 57312.654, 136, P00, S04, 1
P00, Trade, 57315.365, 144, P00, B23, 1
P00, Trade, 57320.846, 142, P00, S13, 1
P00, Trade, 57323.769, 142, P00, B06, 1
P00, Trade, 57331.058, 138, P00, S08, 1
P00, Trade, 57334.442, 145, P00, B07, 1
P00, Trade, 57337.731, 141, P00, S21, 1
P00, Trade, 57342.269, 139, P00, B11, 1
P00, Trade, 57343.750, 135, P00, S21, 1
P00, Trade, 57348.058, 148, P00, B06, 1
P00, Trade, 57359.077, 136, P00, S13, 1
P00, Trade, 57363.635, 142, P00, B01, 1
P00, Trade, 57368.077, 141, P00, S10, 1
P00, Trade, 57370.788, 144, P00, B15, 1
P00, Trade, 57376.385, 135, P00, S07, 1
P00, Trade, 57379.654, 136, P00, B08, 1
P00, Trade, 57388.346, 137, P00, S19, 1
P00, Trade, 57393.981, 137, P00, B16, 1
P00, Trade, 57406.250, 137, P00, S10, 1
P00, Trade, 57407.173, 139, P00, B07, 1
P00, Trade, 57413.635, 143, P00, S19, 1
P00, Trade, 57424.962, 146, P00, B09, 1
P00, Trade, 57432.808, 143, P00, S20, 1
P00, Trade, 57445.962, 140, P00, B24, 1
P00, Trade, 57452.673, 143, S13, P00, 1
P00, Trade, 57465.577, 140, P00, B23, 1
P00, Trade, 57468.269, 139, P00, S05, 1
P00, Trade, 57471.058, 139, P00, B19, 1
P00, Trade, 57475.885, 137, P00, S04, 1
P00, Trade, 57480.308, 139, P00, B20, 1
P00, Trade, 57486.288, 148, P00, S05, 1
P00, Trade, 57488.558, 147, P00, B00, 1
P00, Trade, 57491.923, 144, P00, S04, 1
P00, Trade, 57494.596, 143, P00, B18, 1
P00, Trade, 57499.519, 138, P00, S12, 1
P00, Trade, 57500.135, 148, P00, B13, 1
P00, Trade, 57503.096, 137, P00, S17, 1
P00, Trade, 57518.346, 139, P00, B18, 1
P00, Trade, 57524.750, 139, P00, S09, 1
P00, Trade, 57535.288, 140, P00, B08, 1
P00, Trade, 57542.981, 140, P00, S05, 1
P00, Trade, 57554.327, 147, P00, B13, 1
P00, Trade, 57560.981, 144, P00, S01, 1
P00, Trade, 57562.288, 146, P00, B14, 1
P00, Trade, 57567.808, 143, P00, S23, 1
P00, Trade, 57570.154, 144, P00, B20, 1
P00, Trade, 57581.077, 140, P00, S03, 1
P00, Trade, 57583.865, 149, P00, B23, 1
P00, Trade, 57584.923, 150, P00, S02, 1
P00, Trade, 57593.731, 142, P00, B24, 1
P00, Trade, 57600.962, 141, P00, S11, 1
P00, Trade, 57602.865, 150, P00, B22, 1
P00, Trade, 57606.577, 143, P00, S14, 1
P00, Trade, 57609.635, 141, B21, P00, 1
P00, Trade, 57617.346, 144, P00, S21, 1
P00, Trade, 57628.250, 146, P00, B15, 1
P00, Trade, 57630.346, 140, P00, S10, 1
P00, Trade, 57639.654, 137, P00, B11, 1
P00, Trade, 57641.135, 134, P00, S05, 1
P00, Trade, 57646.981, 142, P00, B10, 1
P00, Trade, 57654.308, 145, P00, S03, 1
P00, Trade, 57658.788, 143, P00, B15, 1
P00, Trade, 57670.404, 146, P00, S18, 1
P00, Trade, 57677.404, 143, P00, B07, 1
P00, Trade, 57684.596, 148, P00, S11, 1
P00, Trade, 57696.346, 141, P00, B21, 1
P00, Trade, 57702.096, 139, P00, S16, 1
P00, Trade, 57705.615, 140, P00, B24, 1
P00, Trade, 57708.442, 137, P00, S05, 1
P00, Trade, 57711.385, 142, B17, P00, 1
P00, Trade, 57715.404, 138, P00, S24, 1
P00, Trade, 57717.096, 142, P00, B04, 1
P00, Trade, 57722.096, 146, P00, S19, 1
P00, Trade, 57725.827, 146, P00, B23, 1
P00, Trade, 57730.788, 144, P00, S11, 1
P00, Trade, 57738.827, 145, P00, B03, 1
P00, Trade, 57744.808, 141, P00, S19, 1
P00, Trade, 57746.885, 143, P00, B23, 1
P00, Trade, 57751.058, 139, P00, S05, 1
P00, Trade, 57755.865, 143, P00, B24, 1
P00, Trade, 57758.731, 139, P00, S21, 1
P00, Trade, 57762.788, 139, P00, B03, 1
P00, Trade, 57765.558, 133, P00, S00, 1
P00, Trade, 57767.615, 146, P00, B11, 1
P00, Trade, 57776.000, 138, P00, S00, 1
P00, Trade, 57788.942, 138, P00, B00, 1
P00, Trade, 57794.346, 141, P00, S15, 1
P00, Trade, 57797.077, 147, P00, B15, 1
P00, Trade, 57801.115, 145, P00, S06, 1
P00, Trade, 57807.462, 147, P00, B21, 1
P00, Trade, 57812.827, 149, P00, S03, 1
P00, Trade, 57821.365, 150, P00, B06, 1
P00, Trade, 57826.269, 148, P00, S19, 1
P00, Trade, 57831.000, 150, P00, B15, 1
P00, Trade, 57837.519, 145, P00, S21, 1
P00, Trade, 57838.923, 149, P00, B18, 1
P00, Trade, 57844.923, 149, P00, S12, 1
P00, Trade, 57849.000, 151, P00, B03, 1
P00, Trade, 57853.115, 143, P00, S05, 1
P00, Trade, 57857.981, 143, P00, B08, 1
P00, Trade, 57864.173, 151, P00, S04, 1
P00, Trade, 57871.788, 150, P00, B06, 1
P00, Trade, 57877.365, 148, P00, S01, 1
