B00, 100
B00, Trade, 85179.577, 153, B00, S03, 1
P01, Trade, 14769.962, 137, P01, B23, 1
P01, Trade, 14771.923, 132, P01, S06, 1
P01, Trade, 14775.192, 140, P01, B15, 1
P01, Trade, 14781.288, 139, P01, S05, 1
P01, Trade, 14782.327, 141, P01, B10, 1
P01, Trade, 14785.942, 141, P01, S03, 1
P01, Trade, 14791.769, 146, P01, B22, 1
P01, Trade, 14797.365, 144, P01, S24, 1
P01, Trade, 14800.962, 147, P01, B07, 1
P01, Trade, 14806.538, 134, P01, S08, 1
P01, Trade, 14813.231, 141, P01, B02, 1
P01, Trade, 14823.481, 141, P01, S02, 1
P01, Trade, 14849.788, 139, P01, B04, 1
P01, Trade, 14852.442, 138, P01, S03, 1
P01, Trade, 14862.288, 136, P01, B03, 1
P01, Trade, 14869.750, 136, P01, S17, 1
P01, Trade, 14870.596, 137, B08, P01, 1
P01, Trade, 14879.769, 144, P01, S08, 1
P01, Trade, 14883.327, 144, P01, B06, 1
P01, Trade, 14894.077, 138, P01, S15, 1
P01, Trade, 14900.731, 143, P01, B04, 1
P01, Trade, 14902.385, 135, P01, S19, 1
P01, Trade, 14904.096, 143, P01, B18, 1
P01, Trade, 14913.519, 143, P01, S23, 1
P01, Trade, 14917.712, 146, P01, B20, 1
P01, Trade, 14926.827, 140, P01, S04, 1
P01, Trade, 14932.404, 135, P01, B14, 1
P01, Trade, 14938.808, 141, P01, S02, 1
P01, Trade, 14943.615, 141, P01, B10, 1
P01, Trade, 14948.731, 136, P01, S16, 1
P01, Trade, 14953.596, 141, P01, B20, 1
P01, Trade, 14956.288, 137, P01, S02, 1
P01, Trade, 14957.750, 140, B08, P01, 1
P01, Trade, 14960.404, 134, P01, S17, 1
P01, Trade, 14962.692, 134, P01, B23, 1
P01, Trade, 14967.519, 136, P01, S17, 1
P01, Trade, 14971.788, 138, P01, B17, 1
P01, Trade, 14979.635, 144, P01, S23, 1
P01, Trade, 14982.923, 136, B00, P01, 1
P01, Trade, 14984.058, 139, P01, S11, 1
P01, Trade, 15008.212, 145, P01, B07, 1
P01, Trade, 15014.635, 141, P01, S24, 1
P01, Trade, 15021.769, 138, P01, B15, 1
P01, Trade, 15029.635, 141, P01, S10, 1
P01, Trade, 15036.058, 142, B17, P01, 1
P01, Trade, 15039.692, 143, P01, S24, 1
P01, Trade, 15046.462, 148, P01, B02, 1
P01, Trade, 15053.769, 136, P01, S16, 1
P01, Trade, 15061.846, 142, P01, B20, 1
P01, Trade, 15063.346, 139, P01, S16, 1
P01, Trade, 15065.500, 143, P01, B00, 1
P01, Trade, 15070.192, 142, P01, S11, 1
P01, Trade, 15083.481, 146, P01, B07, 1
P01, Trade, 15084.923, 140, P01, S10, 1
P01, Trade, 15087.250, 139, B08, P01, 1
P01, Trade, 15095.192, 145, P01, S09, 1
P01, Trade, 15103.423, 144, P01, B11, 1
P01, Trade, 15106.019, 143, P01, S01, 1
P01, Trade, 15113.404, 139, P01, B08, 1
P01, Trade, 15116.769, 142, P01, S07, 1
P01, Trade, 15124.596, 140, B12, P01, 1
P01, Trade, 15133.327, 139, P01, S10, 1
P01, Trade, 15137.808, 139, B06, P01, 1
P01, Trade, 15142.231, 139, P01, S09, 1
P01, Trade, 15144.808, 140, P01, B13, 1
P01, Trade, 15155.423, 140, P01, S22, 1
P01, Trade, 15158.769, 155, P01, B20, 1
P01, Trade, 15162.346, 137, P01, S18, 1
P01, Trade, 15166.173, 141, P01, B15, 1
P01, Trade, 15169.808, 145, P01, S20, 1
P01, Trade, 15177.635, 136, P01, B03, 1
P01, Trade, 15181.038, 131, P01, S09, 1
P01, Trade, 15188.596, 145, P01, B11, 1
P01, Trade, 15191.173, 136, P01, S01, 1
P01, Trade, 15198.885, 140, P01, B03, 1
P01, Trade, 15205.731, 141, P01, S11, 1
P01, Trade, 15209.385, 144, P01, B03, 1
P01, Trade, 15212.385, 141, P01, S23, 1
P01, Trade, 15215.538, 144, P01, B24, 1
P01, Trade, 15224.115, 141, P01, S11, 1
P01, Trade, 15226.500, 142, P01, B10, 1
P01, Trade, 15232.692, 137, P01, S06, 1
P01, Trade, 15235.788, 143, P01, B03, 1
P01, Trade, 15243.904, 143, P01, S17, 1
P01, Trade, 15247.577, 141, P01, B23, 1
P01, Trade, 15249.038, 138, P01, S03, 1
P01, Trade, 15252.577, 142, P01, B22, 1
P01, Trade, 15253.365, 137, P01, S10, 1
P01, Trade, 15256.135, 140, P01, B04, 1
P01, Trade, 15271.308, 139, P01, S09, 1
P01, Trade, 15272.096, 141, P01, B11, 1
P01, Trade, 15275.250, 139, P01, S09, 1
P01, Trade, 15276.596, 143, P01, B09, 1
P01, Trade, 15279.038, 144, P01, S03, 1
P01, Trade, 15282.962, 136, P01, B20, 1
P01, Trade, 15291.846, 144, P01, S02, 1
P01, Trade, 15299.635, 144, P01, B16, 1
P01, Trade, 15313.788, 143, P01, S13, 1
P01, Trade, 15316.962, 144, P01, B06, 1
P01, Trade, 15333.962, 150, P01, S18, 1
P01, Trade, 15339.481, 143, P01, B21, 1
P01, Trade, 15347.077, 142, P01, S02, 1
P01, Trade, 15348.673, 143, P01, B04, 1
P01, Trade, 15360.577, 147, P01, S17, 1
P01, Trade, 15371.288, 140, P01, B17, 1
P01, Trade, 15378.000, 136, P01, S08, 1
P01, Trade, 15379.558, 139, P01, B19, 1
P01, Trade, 15384.096, 134, P01, S09, 1
P01, Trade, 15386.558, 132, P01, B19, 1
P01, Trade, 15391.000, 139, P01, S05, 1
P01, Trade, 15396.577, 146, P01, B21, 1
P01, Trade, 15399.462, 144, P01, S24, 1
P01, Trade, 15404.096, 148, P01, B07, 1
P01, Trade, 15411.154, 142, P01, S11, 1
P01, Trade, 15417.192, 141, P01, B05, 1
P01, Trade, 15421.558, 137, P01, S17, 1
P01, Trade, 15426.212, 138, P01, B22, 1
P01, Trade, 15428.596, 136, P01, S16, 1
P01, Trade, 15431.173, 137, P01, B24, 1
P01, Trade, 15438.231, 140, P01, S14, 1
P01, Trade, 15443.192, 143, P01, B20, 1
P01, Trade, 15445.731, 143, P01, S23, 1
P01, Trade, 15456.115, 142, P01, B17, 1
P01, Trade, 15459.942, 139, P01, S24, 1
P01, Trade, 15463.288, 142, P01, B05, 1
P01, Trade, 15467.519, 138, P01, S12, 1
P01, Trade, 15469.308, 135, P01, B12, 1
P01, Trade, 15483.077, 145, P01, S06, 1
P01, Trade, 15488.865, 143, P01, B09, 1
P01, Trade, 15494.500, 142, P01, S23, 1
P01, Trade, 15501.481, 138, P01, B08, 1
P01, Trade, 15504.058, 143, P01, S22, 1
P01, Trade, 15506.481, 145, P01, B18, 1
P01, Trade, 15508.558, 137, P01, S08, 1
P01, Trade, 15511.827, 145, P01, B20, 1
P01, Trade, 15520.423, 137, P01, S16, 1
P01, Trade, 15524.269, 141, P01, B22, 1
P01, Trade, 15529.173, 139, P01, S03, 1
P01, Trade, 15531.827, 145, P01, B03, 1
P01, Trade, 15533.000, 143, P01, S02, 1
P01, Trade, 15537.404, 140, P01, B14, 1
P01, Trade, 15547.423, 144, P01, S03, 1
P01, Trade, 15550.750, 142, P01, B00, 1
P01, Trade, 15555.462, 145, P01, S16, 1
P01, Trade, 15558.731, 150, P01, B21, 1
P01, Trade, 15561.808, 145, P01, S00, 1
P01, Trade, 15566.808, 135, P01, B11, 1
P01, Trade, 15575.615, 138, P01, S01, 1
P01, Trade, 15580.192, 139, P01, B17, 1
P01, Trade, 15586.038, 140, P01, S14, 1
P01, Trade, 15593.058, 141, P01, B01, 1
P01, Trade, 15597.462, 152, P01, S03, 1
P01, Trade, 15610.077, 146, P01, B15, 1
P01, Trade, 15611.231, 144, P01, S22, 1
P01, Trade, 15615.173, 146, P01, B01, 1
P01, Trade, 15619.365, 143, P01, S22, 1
P01, Trade, 15624.346, 139, P01, B19, 1
P01, Trade, 15629.615, 141, P01, S11, 1
P01, Trade, 15634.250, 145, P01, B06, 1
P01, Trade, 15641.885, 145, P01, S08, 1
P01, Trade, 15650.115, 143, P01, B15, 1
P01, Trade, 15654.731, 137, P01, S17, 1
P01, Trade, 15657.173, 136, P01, B06, 1
P01, Trade, 15659.865, 131, P01, S07, 1
P01, Trade, 15665.538, 138, P01, B19, 1
P01, Trade, 15667.135, 135, P01, S05, 1
P01, Trade, 15670.942, 134, P01, B18, 1
P01, Trade, 15675.577, 135, P01, S04, 1
P01, Trade, 15678.962, 136, P01, B23, 1
P01, Trade, 15679.500, 133, P01, S05, 1
P01, Trade, 15682.077, 133, P01, B13, 1
P01, Trade, 15695.673, 138, P01, S22, 1
P01, Trade, 15698.365, 141, P01, B18, 1
P01, Trade, 15700.923, 140, P01, S14, 1
P01, Trade, 15704.846, 140, P01, B15, 1
P01, Trade, 15717.750, 136, P01, S17, 1
P01, Trade, 15719.404, 139, P01, B01, 1
P01, Trade, 15721.769, 136, P01, S07, 1
P01, Trade, 15727.827, 139, P01, B04, 1
P01, Trade, 15730.981, 136, P01, S19, 1
P01, Trade, 15742.904, 138, P01, B07, 1
P01, Trade, 15754.250, 137, P01, S06, 1
P01, Trade, 15760.115, 138, P01, B03, 1
P01, Trade, 15765.500, 141, P01, S00, 1
P01, Trade, 15767.808, 143, P01, B04, 1
P01, Trade, 15770.731, 140, P01, S04, 1
P01, Trade, 15773.769, 143, P01, B07, 1
P01, Trade, 15777.327, 142, P01, S16, 1
P01, Trade, 15783.462, 143, P01, B15, 1
P01, Trade, 15786.000, 140, P01, S11, 1
P01, Trade, 15789.673, 140, P01, B17, 1
P01, Trade, 15794.865, 139, P01, S09, 1
P01, Trade, 15806.231, 139, P01, B15, 1
P01, Trade, 15811.865, 139, P01, S02, 1
P01, Trade, 15816.288, 140, P01, B13, 1
P01, Trade, 15820.000, 138, P01, S02, 1
P01, Trade, 15823.981, 139, P01, B17, 1
P01, Trade, 15829.615, 139, P01, S01, 1
P01, Trade, 15838.212, 145, P01, B23, 1
P01, Trade, 15844.212, 132, P01, S07, 1
P01, Trade, 15845.615, 134, P01, B14, 1
P01, Trade, 15847.673, 133, P01, S11, 1
P01, Trade, 15850.404, 136, P01, B01, 1
P01, Trade, 15859.288, 144, P01, S09, 1
P01, Trade, 15869.673, 142, P01, B23, 1
P01, Trade, 15875.423, 138, P01, S03, 1
P01, Trade, 15876.865, 141, P01, B15, 1
P01, Trade, 15883.519, 138, P01, S17, 1
P01, Trade, 15885.135, 143, P01, B22, 1
P01, Trade, 15891.269, 135, P01, S04, 1
P01, Trade, 15897.288, 137, P01, B19, 1
P01, Trade, 15904.885, 143, P01, S05, 1
P01, Trade, 15916.173, 140, P01, B07, 1
P01, Trade, 15922.846, 138, P01, S05, 1
P01, Trade, 15925.500, 147, P01, B13, 1
P01, Trade, 15932.596, 145, P01, S00, 1
P01, Trade, 15943.942, 138, P01, B17, 1
P01, Trade, 15947.308, 137, S01, P01, 1
P01, Trade, 15954.692, 139, P01, B03, 1
P01, Trade, 15960.288, 143, P01, S16, 1
P01, Trade, 15964.385, 145, P01, B18, 1
P01, Trade, 15969.019, 138, P01, S21, 1
P01, Trade, 15974.635, 140, P01, B03, 1
P01, Trade, 15980.462, 141, P01, S14, 1
P01, Trade, 15986.904, 141, P01, B17, 1
P01, Trade, 15988.192, 143, P01, S01, 1
P01, Trade, 15993.846, 144, P01, B23, 1
P01, Trade, 16001.481, 139, P01, S03, 1
P01, Trade, 16006.462, 142, P01, B05, 1
P01, Trade, 16016.192, 143, P01, S00, 1
P01, Trade, 16031.750, 138, P01, B07, 1
P01, Trade, 16038.327, 140, P01, S08, 1
P01, Trade, 16043.173, 139, P01, B01, 1
P01, Trade, 16050.923, 139, P01, S21, 1
P01, Trade, 16054.423, 142, P01, B07, 1
P01, Trade, 16058.596, 140, P01, S10, 1
P01, Trade, 16059.692, 145, P01, B04, 1
P01, Trade, 16067.212, 133, P01, S05, 1
P01, Trade, 16072.288, 138, P01, B14, 1
P01, Trade, 16077.808, 137, P01, S06, 1
P01, Trade, 16084.365, 137, P01, B16, 1
P01, Trade, 16094.865, 136, P01, S19, 1
P01, Trade, 16103.577, 142, P01, B09, 1
P01, Trade, 16105.865, 140, P01, S15, 1
P01, Trade, 16110.673, 142, P01, B01, 1
P01, Trade, 16115.231, 141, P01, S18, 1
P01, Trade, 16125.115, 139, P01, B14, 1
P01, Trade, 16128.923, 135, P01, S17, 1
P01, Trade, 16130.615, 143, P01, B01, 1
P01, Trade, 16133.173, 141, P01, S00, 1
P01, Trade, 16142.269, 138, P01, B05, 1
P01, Trade, 16149.385, 138, P01, S16, 1
P01, Trade, 16154.788, 141, P01, B21, 1
P01, Trade, 16159.250, 137, P01, S00, 1
P01, Trade, 16164.154, 143, P01, B24, 1
P01, Trade, 16172.077, 145, P01, S14, 1
P01, Trade, 16175.865, 146, P01, B15, 1
P01, Trade, 16178.019, 146, P01, S10, 1
P01, Trade, 16193.212, 142, P01, B05, 1
P01, Trade, 16195.288, 137, P01, S24, 1
P01, Trade, 16198.135, 140, P01, B13, 1
P01, Trade, 16202.731, 134, P01, S11, 1
P01, Trade, 16205.154, 147, P01, B20, 1
P01, Trade, 16211.058, 140, P01, S07, 1
P01, Trade, 16218.904, 137, P01, B20, 1
P01, Trade, 16220.192, 136, P01, S05, 1
P01, Trade, 16222.615, 141, P01, B23, 1
P01, Trade, 16227.135, 142, P01, S16, 1
P01, Trade, 16231.442, 144, P01, B05, 1
P01, Trade, 16234.077, 141, P01, S24, 1
P01, Trade, 16246.769, 139, P01, B04, 1
P01, Trade, 16250.308, 135, P01, S08, 1
P01, Trade, 16252.731, 141, P01, B09, 1
P01, Trade, 16258.519, 140, P01, S05, 1
P01, Trade, 16262.577, 140, P01, B17, 1
P01, Trade, 16272.481, 139, P01, S00, 1
P01, Trade, 16274.923, 145, P01, B16, 1
P01, Trade, 16281.346, 143, P01, S05, 1
P01, Trade, 16285.442, 147, P01, B23, 1
P01, Trade, 16287.231, 140, P01, S11, 1
P01, Trade, 16293.269, 148, P01, B14, 1
P01, Trade, 16294.731, 147, P01, S12, 1
P01, Trade, 16301.942, 145, P01, B20, 1
P01, Trade, 16310.173, 143, P01, S24, 1
P01, Trade, 16312.827, 145, P01, B20, 1
P01, Trade, 16318.712, 143, P01, S05, 1
P01, Trade, 16324.115, 141, P01, B10, 1
P01, Trade, 16324.904, 140, P01, S07, 1
P01, Trade, 16331.423, 146, P01, B01, 1
P01, Trade, 16333.519, 149, P01, S17, 1
P01, Trade, 16345.481, 145, P01, B24, 1
P01, Trade, 16352.500, 146, P01, S09, 1
P01, Trade, 16357.365, 146, P01, B18, 1
P01, Trade, 16365.981, 147, P01, S21, 1
P01, Trade, 16370.173, 147, P01, B03, 1
P01, Trade, 16378.846, 143, P01, S06, 1
P01, Trade, 16383.692, 144, P01, B06, 1
P01, Trade, 16391.442, 140, P01, S17, 1
P01, Trade, 16400.173, 148, P01, B23, 1
P01, Trade, 16403.519, 140, P01, S21, 1
P01, Trade, 16415.327, 139, P01, B23, 1
P01, Trade, 16418.212, 147, P01, S11, 1
P01, Trade, 16422.462, 149, P01, B05, 1
P01, Trade, 16426.288, 142, P01, S08, 1
P01, Trade, 16434.481, 148, P01, B03, 1
P01, Trade, 16439.250, 146, P01, S00, 1
P01, Trade, 16459.673, 145, P01, B00, 1
P01, Trade, 16465.385, 144, P01, S17, 1
P01, Trade, 16467.231, 146, P01, B05, 1
P01, Trade, 16470.173, 143, P01, S15, 1
P01, Trade, 16472.577, 144, P01, B20, 1
P01, Trade, 16478.788, 143, P01, S17, 1
P01, Trade, 16485.327, 145, P01, B23, 1
P01, Trade, 16490.481, 148, P01, S24, 1
P01, Trade, 16498.962, 150, P01, B07, 1
P01, Trade, 16502.712, 145, P01, S16, 1
P01, Trade, 16508.885, 145, P01, B17, 1
P01, Trade, 16517.038, 140, P01, S02, 1
P01, Trade, 16519.558, 145, B12, P01, 1
P01, Trade, 16524.481, 145, P01, S12, 1
P01, Trade, 16527.538, 146, P01, B14, 1
P01, Trade, 16531.462, 141, P01, S12, 1
P01, Trade, 16536.923, 145, P01, B02, 1
P01, Trade, 16544.250, 145, P01, S11, 1
P01, Trade, 16545.538, 144, P01, B14, 1
P01, Trade, 16550.000, 142, P01, S16, 1
P01, Trade, 16554.923, 144, P01, B05, 1
P01, Trade, 16558.423, 142, P01, S12, 1
P01, Trade, 16563.096, 149, P01, B10, 1
P01, Trade, 16566.308, 146, P01, S00, 1
P01, Trade, 16571.731, 146, P01, B24, 1
P01, Trade, 16573.769, 141, P01, S06, 1
P01, Trade, 16579.250, 148, P01, B01, 1
P01, Trade, 16582.442, 145, P01, S05, 1
P01, Trade, 16589.942, 144, P01, B03, 1
P01, Trade, 16591.769, 139, P01, S21, 1
P01, Trade, 16597.788, 146, P01, B16, 1
P01, Trade, 16610.077, 141, P01, S10, 1
P01, Trade, 16619.192, 141, P01, B00, 1
P01, Trade, 16622.577, 140, P01, S02, 1
P01, Trade, 16629.673, 143, P01, B05, 1
P01, Trade, 16635.442, 137, P01, S15, 1
P01, Trade, 16640.615, 137, P01, B17, 1
P01, Trade, 16651.615, 145, P01, S16, 1
P01, Trade, 16656.462, 141, P01, B02, 1
P01, Trade, 16662.154, 137, P01, S06, 1
P01, Trade, 16664.038, 146, P01, B21, 1
P01, Trade, 16667.788, 140, P01, S21, 1
P01, Trade, 16672.942, 137, P01, B19, 1
P01, Trade, 16683.423, 147, P01, S18, 1
P01, Trade, 16687.385, 144, P01, B17, 1
P01, Trade, 16693.212, 139, P01, S05, 1
P01, Trade, 16700.981, 142, P01, B20, 1
P01, Trade, 16706.385, 137, P01, S12, 1
P01, Trade, 16708.904, 138, P01, B09, 1
P01, Trade, 16722.462, 147, P01, S18, 1
P01, Trade, 16726.558, 151, P01, B04, 1
P01, Trade, 16730.692, 147, P01, S08, 1
P01, Trade, 16731.558, 149, P01, B05, 1
P01, Trade, 16732.923, 147, P01, S04, 1
P01, Trade, 16747.442, 141, P01, B14, 1
P01, Trade, 16749.038, 141, P01, S15, 1
P01, Trade, 16754.519, 140, P01, B04, 1
P01, Trade, 16756.250, 137, P01, S04, 1
P01, Trade, 16765.423, 138, P01, B05, 1
P01, Trade, 16771.365, 143, P01, S00, 1
P01, Trade, 16779.923, 145, P01, B16, 1
P01, Trade, 16782.269, 135, P01, S05, 1
P01, Trade, 16791.135, 146, P01, B06, 1
P01, Trade, 16796.423, 139, P01, S01, 1
P01, Trade, 16798.635, 143, P01, B22, 1
P01, Trade, 16805.846, 139, P01, S03, 1
P01, Trade, 16809.423, 140, P01, B21, 1
P01, Trade, 16820.154, 141, P01, S06, 1
P01, Trade, 16832.596, 145, P01, B06, 1
P01, Trade, 16838.231, 142, P01, S17, 1
P01, Trade, 16844.115, 141, P01, B16, 1
P01, Trade, 16848.250, 144, P01, S19, 1
P01, Trade, 16852.308, 141, P01, B05, 1
P01, Trade, 16856.558, 139, P01, S06, 1
P01, Trade, 16866.000, 141, P01, B01, 1
P01, Trade, 16869.615, 138, P01, S01, 1
P01, Trade, 16876.077, 142, P01, B24, 1
P01, Trade, 16877.904, 138, P01, S02, 1
P01, Trade, 16879.750, 142, P01, B23, 1
P01, Trade, 16889.038, 141, P01, S16, 1
P01, Trade, 16906.654, 140, P01, B13, 1
P01, Trade, 16916.058, 142, P01, S18, 1
P01, Trade, 16921.788, 144, P01, B07, 1
P01, Trade, 16924.654, 136, P01, S15, 1
P01, Trade, 16941.173, 137, P01, B17, 1
P01, Trade, 16945.308, 136, P01, S16, 1
P01, Trade, 16950.923, 143, P01, B21, 1
P01, Trade, 16955.769, 139, P01, S24, 1
P01, Trade, 16959.596, 140, P01, B19, 1
P01, Trade, 16960.923, 138, P01, S13, 1
P01, Trade, 16964.231, 140, P01, B21, 1
P01, Trade, 16967.981, 138, P01, S11, 1
P01, Trade, 16971.981, 138, P01, B04, 1
P01, Trade, 16976.500, 134, P01, S04, 1
P01, Trade, 16982.231, 143, P01, B19, 1
P01, Trade, 16987.769, 142, P01, S03, 1
P01, Trade, 16988.981, 147, P01, B02, 1
P01, Trade, 16997.077, 141, P01, S24, 1
P01, Trade, 17004.731, 141, P01, B23, 1
P01, Trade, 17010.135, 143, P01, S16, 1
P01, Trade, 17018.404, 137, P01, B16, 1
P01, Trade, 17027.846, 140, P01, S08, 1
P01, Trade, 17032.615, 139, P01, B05, 1
P01, Trade, 17037.250, 135, P01, S16, 1
P01, Trade, 17039.500, 137, P01, B01, 1
P01, Trade, 17050.788, 142, P01, S19, 1
P01, Trade, 17054.423, 143, P01, B06, 1
P01, Trade, 17058.846, 139, P01, S02, 1
P01, Trade, 17063.538, 146, P01, B20, 1
P01, Trade, 17066.192, 144, P01, S10, 1
P01, Trade, 17079.750, 140, P01, B17, 1
P01, Trade, 17084.538, 142, P01, S06, 1
P01, Trade, 17089.250, 141, P01, B05, 1
P01, Trade, 17096.923, 137, P01, S09, 1
P01, Trade, 17103.673, 141, P01, B23, 1
P01, Trade, 17111.596, 144, P01, S23, 1
P01, Trade, 17119.577, 143, P01, B23, 1
P01, Trade, 17129.019, 137, P01, S16, 1
P01, Trade, 17137.500, 141, P01, B06, 1
P01, Trade, 17138.923, 134, P01, S07, 1
P01, Trade, 17144.115, 138, P01, B16, 1
P01, Trade, 17148.500, 135, P01, S17, 1
P01, Trade, 17149.596, 137, P01, B21, 1
P01, Trade, 17157.423, 137, P01, S00, 1
P01, Trade, 17159.692, 137, P01, B13, 1
P01, Trade, 17165.962, 140, P01, S17, 1
P01, Trade, 17168.288, 143, P01, B17, 1
P01, Trade, 17181.288, 149, P01, S09, 1
P01, Trade, 17185.442, 148, P01, B02, 1
P01, Trade, 17191.904, 145, P01, S05, 1
P01, Trade, 17195.404, 149, P01, B20, 1
P01, Trade, 17199.750, 145, P01, S05, 1
P01, Trade, 17202.481, 146, P01, B01, 1
P01, Trade, 17203.385, 142, P01, S07, 1
P01, Trade, 17205.577, 149, P01, B03, 1
P01, Trade, 17210.173, 146, P01, S05, 1
P01, Trade, 17217.981, 138, P01, B21, 1
P01, Trade, 17222.942, 149, P01, S06, 1
P01, Trade, 17227.115, 150, P01, B01, 1
P01, Trade, 17228.558, 148, P01, S09, 1
P01, Trade, 17237.942, 145, P01, B14, 1
P01, Trade, 17243.538, 136, P01, S17, 1
P01, Trade, 17249.077, 139, P01, B02, 1
P01, Trade, 17261.481, 142, P01, S19, 1
P01, Trade, 17264.712, 150, P01, B23, 1
P01, Trade, 17267.442, 151, P01, S23, 1
P01, Trade, 17272.019, 143, P01, B21, 1
P01, Trade, 17274.827, 141, P01, S05, 1
P01, Trade, 17277.423, 145, P01, B08, 1
P01, Trade, 17282.231, 143, P01, S17, 1
P01, Trade, 17285.731, 141, P01, B18, 1
P01, Trade, 17290.481, 143, P01, S02, 1
P01, Trade, 17297.404, 147, P01, B05, 1
P01, Trade, 17300.154, 145, P01, S00, 1
P01, Trade, 17302.981, 146, P01, B07, 1
P01, Trade, 17308.788, 143, P01, S15, 1
P01, Trade, 17311.673, 146, P01, B01, 1
P01, Trade, 17315.231, 142, P01, S05, 1
P01, Trade, 17321.827, 140, P01, B23, 1
P01, Trade, 17326.404, 142, P01, S06, 1
P01, Trade, 17329.154, 152, P01, B05, 1
P01, Trade, 17332.346, 147, P01, S20, 1
P01, Trade, 17339.404, 145, P01, B17, 1
P01, Trade, 17344.115, 143, P01, S05, 1
P01, Trade, 17347.308, 143, P01, B23, 1
P01, Trade, 17355.538, 147, P01, S06, 1
P01, Trade, 17363.250, 150, P01, B01, 1
P01, Trade, 17368.000, 146, P01, S24, 1
P01, Trade, 17371.615, 154, P01, B09, 1
P01, Trade, 17373.904, 150, P01, S19, 1
P01, Trade, 17377.769, 147, P01, B03, 1
P01, Trade, 17382.577, 143, P01, S13, 1
P01, Trade, 17393.885, 143, P01, B01, 1
P01, Trade, 17397.019, 140, P01, S16, 1
P01, Trade, 17401.538, 149, P01, B21, 1
P01, Trade, 17407.385, 143, P01, S10, 1
P01, Trade, 17410.385, 150, P01, B16, 1
P01, Trade, 17413.808, 142, P01, S06, 1
P01, Trade, 17416.154, 147, P01, B15, 1
P01, Trade, 17418.327, 140, P01, S21, 1
P01, Trade, 17422.192, 145, P01, B19, 1
P01, Trade, 17424.712, 145, P01, S10, 1
P01, Trade, 17428.365, 148, P01, B15, 1
P01, Trade, 17434.500, 146, P01, S08, 1
P01, Trade, 17438.500, 144, P01, B06, 1
P01, Trade, 17439.692, 142, P01, S12, 1
P01, Trade, 17443.288, 144, P01, B20, 1
P01, Trade, 17450.250, 141, P01, S16, 1
P01, Trade, 17451.808, 143, P01, B24, 1
P01, Trade, 17461.327, 148, P01, S16, 1
P01, Trade, 17467.192, 149, P01, B05, 1
P01, Trade, 17469.635, 138, P01, S07, 1
P01, Trade, 17477.712, 144, P01, B01, 1
P01, Trade, 17479.423, 142, P01, S18, 1
P01, Trade, 17485.038, 144, P01, B21, 1
P01, Trade, 17490.673, 144, P01, S19, 1
P01, Trade, 17495.885, 144, P01, B17, 1
P01, Trade, 17508.115, 136, P01, S14, 1
P01, Trade, 17511.635, 139, P01, B09, 1
P01, Trade, 17517.712, 140, P01, S09, 1
P01, Trade, 17523.500, 149, P01, B22, 1
P01, Trade, 17526.596, 141, P01, S09, 1
P01, Trade, 17533.827, 142, P01, B15, 1
P01, Trade, 17541.058, 136, P01, S12, 1
P01, Trade, 17548.385, 140, P01, B01, 1
P01, Trade, 17552.692, 141, P01, S14, 1
P01, Trade, 17563.500, 144, P01, B17, 1
P01, Trade, 17569.404, 145, P01, S06, 1
P01, Trade, 17576.212, 146, P01, B18, 1
P01, Trade, 17582.885, 139, P01, S10, 1
P01, Trade, 17587.327, 144, P01, B20, 1
P01, Trade, 17590.846, 145, P01, S06, 1
P01, Trade, 17599.212, 144, P01, B23, 1
P01, Trade, 17603.923, 139, P01, S07, 1
P01, Trade, 17609.096, 144, P01, B24, 1
P01, Trade, 17614.577, 139, P01, S00, 1
P01, Trade, 17619.519, 144, P01, B06, 1
P01, Trade, 17622.904, 149, P01, S12, 1
P01, Trade, 17626.885, 142, P01, B17, 1
P01, Trade, 17630.000, 139, P01, S24, 1
P01, Trade, 17634.462, 148, P01, B05, 1
P01, Trade, 17638.942, 141, P01, S19, 1
P01, Trade, 17645.173, 134, P01, B22, 1
P01, Trade, 17663.019, 144, P01, S09, 1
P01, Trade, 17664.846, 146, B22, P01, 1
P01, Trade, 17673.827, 147, P01, S03, 1
P01, Trade, 17683.096, 141, P01, B02, 1
P01, Trade, 17686.308, 138, P01, S04, 1
P01, Trade, 17692.558, 138, P01, B21, 1
P01, Trade, 17695.923, 140, P01, S05, 1
P01, Trade, 17703.750, 146, P01, B13, 1
P01, Trade, 17706.769, 146, P01, S21, 1
P01, Trade, 17710.135, 147, P01, B23, 1
P01, Trade, 17711.558, 144, P01, S14, 1
P01, Trade, 17714.731, 142, P01, B22, 1
P01, Trade, 17721.538, 140, P01, S03, 1
P01, Trade, 17725.865, 142, P01, B21, 1
P01, Trade, 17729.327, 141, P01, S11, 1
P01, Trade, 17735.769, 140, P01, B00, 1
P01, Trade, 17740.635, 138, P01, S14, 1
P01, Trade, 17743.865, 140, P01, B06, 1
P01, Trade, 17748.750, 143, P01, S24, 1
P01, Trade, 17751.365, 145, P01, B04, 1
P01, Trade, 17754.019, 134, P01, S03, 1
P01, Trade, 17756.500, 141, P01, B09, 1
P01, Trade, 17761.038, 144, P01, S07, 1
P01, Trade, 17775.538, 138, P01, B11, 1
P01, Trade, 17779.404, 135, P01, S08, 1
P01, Trade, 17783.288, 140, P01, B23, 1
P01, Trade, 17786.827, 139, P01, S07, 1
P01, Trade, 17792.904, 143, P01, B18, 1
P01, Trade, 17799.962, 139, P01, S14, 1
