B00, 100
B00, Trade, 85210.769, 168, S01, B00, 1
P01, Trade, 23505.846, 107, P01, S09, 1
P01, Trade, 23507.115, 114, P01, B18, 1
P01, Trade, 23523.077, 110, P01, S19, 1
P01, Trade, 23525.327, 113, P01, B14, 1
P01, Trade, 23528.481, 109, P01, S15, 1
P01, Trade, 23533.269, 119, P01, B19, 1
P01, Trade, 23535.346, 118, P01, S04, 1
P01, Trade, 23538.731, 115, P01, B22, 1
P01, Trade, 23542.096, 107, P01, S09, 1
P01, Trade, 23545.577, 111, P01, B14, 1
P01, Trade, 23546.962, 109, P01, S19, 1
P01, Trade, 23556.269, 115, P01, B23, 1
P01, Trade, 23558.154, 108, P01, S21, 1
P01, Trade, 23560.750, 114, P01, B24, 1
P01, Trade, 23578.942, 110, P01, S06, 1
P01, Trade, 23585.981, 112, P01, B09, 1
P01, Trade, 23591.519, 109, P01, S00, 1
P01, Trade, 23601.885, 108, P01, B19, 1
P01, Trade, 23606.462, 105, P01, S07, 1
P01, Trade, 23609.154, 107, P01, B19, 1
P01, Trade, 23610.192, 105, P01, S16, 1
P01, Trade, 23617.250, 109, P01, B24, 1
P01, Trade, 23626.788, 116, P01, S21, 1
P01, Trade, 23634.558, 115, P01, B24, 1
P01, Trade, 23636.077, 111, P01, S15, 1
P01, Trade, 23641.192, 115, P01, B02, 1
P01, Trade, 23647.058, 110, P01, S07, 1
P01, Trade, 23647.788, 111, P01, B16, 1
P01, Trade, 23656.115, 115, P01, S24, 1
P01, Trade, 23659.596, 113, P01, B08, 1
P01, Trade, 23662.327, 111, P01, S12, 1
P01, Trade, 23663.346, 115, P01, B06, 1
P01, Trade, 23668.077, 112, P01, S19, 1
P01, Trade, 23671.212, 114, P01, B15, 1
P01, Trade, 23674.692, 107, P01, S13, 1
P01, Trade, 23678.442, 110, P01, B08, 1
P01, Trade, 23682.712, 109, P01, S10, 1
P01, Trade, 23689.135, 109, P01, B10, 1
P01, Trade, 23705.000, 117, P01, S23, 1
P01, Trade, 23709.788, 115, P01, B16, 1
P01, Trade, 23722.077, 115, P01, S23, 1
P01, Trade, 23725.058, 107, P01, B14, 1
P01, Trade, 23726.596, 106, P01, S16, 1
P01, Trade, 23729.000, 108, P01, B05, 1
P01, Trade, 23729.615, 109, P01, S18, 1
P01, Trade, 23733.885, 109, P01, B13, 1
P01, Trade, 23746.750, 109, P01, S24, 1
P01, Trade, 23750.462, 113, P01, B10, 1
P01, Trade, 23759.904, 120, P01, S10, 1
P01, Trade, 23768.558, 113, P01, B07, 1
P01, Trade, 23771.981, 111, P01, S04, 1
P01, Trade, 23775.462, 112, P01, B10, 1
P01, Trade, 23786.519, 112, P01, S21, 1
P01, Trade, 23792.577, 105, P01, B13, 1
P01, Trade, 23797.596, 107, P01, S08, 1
P01, Trade, 23798.712, 108, B08, P01, 1
P01, Trade, 23803.519, 107, P01, S14, 1
P01, Trade, 23804.519, 110, B02, P01, 1
P01, Trade, 23809.519, 109, P01, S21, 1
P01, Trade, 23815.038, 111, P01, B03, 1
P01, Trade, 23817.327, 110, P01, S03, 1
P01, Trade, 23822.519, 109, P01, B21, 1
P01, Trade, 23830.058, 112, P01, S08, 1
P01, Trade, 23832.212, 106, P01, B08, 1
P01, Trade, 23848.808, 115, P01, S09, 1
P01, Trade, 23854.808, 113, P01, B19, 1
P01, Trade, 23858.212, 110, P01, S24, 1
P01, Trade, 23860.173, 113, P01, B06, 1
P01, Trade, 23864.038, 111, P01, S17, 1
P01, Trade, 23869.923, 108, P01, B13, 1
P01, Trade, 23878.654, 109, P01, S00, 1
P01, Trade, 23884.673, 106, P01, B06, 1
P01, Trade, 23891.269, 110, P01, S20, 1
P01, Trade, 23895.462, 111, P01, B04, 1
P01, Trade, 23898.115, 110, P01, S06, 1
P01, Trade, 23899.385, 109, P01, B14, 1
P01, Trade, 23910.058, 113, P01, S17, 1
P01, Trade, 23913.904, 119, P01, B14, 1
P01, Trade, 23919.731, 110, P01, S00, 1
P01, Trade, 23926.519, 110, P01, B07, 1
P01, Trade, 23932.538, 111, P01, S22, 1
P01, Trade, 23938.731, 117, P01, B09, 1
P01, Trade, 23943.731, 109, P01, S05, 1
P01, Trade, 23947.327, 113, P01, B24, 1
P01, Trade, 23958.077, 131, P01, S05, 1
P01, Trade, 23976.212, 110, P01, B13, 1
P01, Trade, 23979.269, 110, P01, S05, 1
P01, Trade, 23981.962, 113, P01, B15, 1
P01, Trade, 23987.577, 114, P01, S12, 1
P01, Trade, 23995.923, 112, B00, P01, 1
P01, Trade, 24001.827, 112, P01, S00, 1
P01, Trade, 24010.192, 111, P01, B17, 1
P01, Trade, 24012.212, 102, P01, S23, 1
P01, Trade, 24014.538, 106, P01, B23, 1
P01, Trade, 24022.231, 105, P01, S13, 1
P01, Trade, 24028.596, 110, P01, B00, 1
P01, Trade, 24032.596, 112, P01, S02, 1
P01, Trade, 24036.615, 114, P01, B01, 1
P01, Trade, 24043.500, 106, P01, S17, 1
P01, Trade, 24050.385, 107, P01, B24, 1
P01, Trade, 24055.135, 106, P01, S00, 1
P01, Trade, 24061.731, 111, P01, B19, 1
P01, Trade, 24069.654, 108, P01, S00, 1
P01, Trade, 24071.577, 111, P01, B04, 1
P01, Trade, 24075.096, 108, P01, S02, 1
P01, Trade, 24077.904, 111, P01, B24, 1
P01, Trade, 24087.923, 109, P01, S11, 1
P01, Trade, 24094.154, 112, P01, B24, 1
P01, Trade, 24103.519, 113, P01, S12, 1
P01, Trade, 24109.981, 110, P01, B06, 1
P01, Trade, 24118.327, 108, P01, S22, 1
P01, Trade, 24122.519, 111, P01, B24, 1
P01, Trade, 24127.135, 110, P01, S08, 1
P01, Trade, 24133.712, 110, P01, B24, 1
P01, Trade, 24137.404, 108, P01, S21, 1
P01, Trade, 24141.596, 108, P01, B19, 1
P01, Trade, 24148.808, 112, P01, S08, 1
P01, Trade, 24158.558, 111, P01, B09, 1
P01, Trade, 24171.308, 107, P01, S14, 1
P01, Trade, 24176.885, 106, P01, B14, 1
P01, Trade, 24178.788, 105, P01, S08, 1
P01, Trade, 24184.808, 107, P01, B13, 1
P01, Trade, 24189.250, 112, P01, S06, 1
P01, Trade, 24195.000, 108, P01, B22, 1
P01, Trade, 24199.538, 109, P01, S24, 1
P01, Trade, 24201.481, 111, P01, B10, 1
P01, Trade, 24204.519, 107, P01, S15, 1
P01, Trade, 24209.769, 115, P01, B16, 1
P01, Trade, 24214.788, 105, P01, S08, 1
P01, Trade, 24217.942, 105, P01, B06, 1
P01, Trade, 24220.962, 110, P01, S19, 1
P01, Trade, 24223.462, 111, P01, B19, 1
P01, Trade, 24228.827, 111, P01, S16, 1
P01, Trade, 24235.596, 113, P01, B16, 1
P01, Trade, 24244.115, 114, P01, S16, 1
P01, Trade, 24250.173, 117, P01, B18, 1
P01, Trade, 24253.615, 119, P01, S04, 1
P01, Trade, 24264.288, 109, P01, B16, 1
P01, Trade, 24267.731, 112, P01, S21, 1
P01, Trade, 24269.981, 114, P01, B02, 1
P01, Trade, 24274.385, 106, P01, S17, 1
P01, Trade, 24280.231, 114, P01, B12, 1
P01, Trade, 24290.135, 112, P01, S04, 1
P01, Trade, 24299.423, 114, P01, B02, 1
P01, Trade, 24301.635, 109, P01, S18, 1
P01, Trade, 24303.788, 112, P01, B06, 1
P01, Trade, 24321.577, 108, P01, S09, 1
P01, Trade, 24323.442, 119, P01, B10, 1
P01, Trade, 24327.827, 112, P01, S15, 1
P01, Trade, 24334.038, 107, P01, B17, 1
P01, Trade, 24342.019, 104, P01, S21, 1
P01, Trade, 24347.269, 109, P01, B09, 1
P01, Trade, 24363.135, 109, P01, S08, 1
P01, Trade, 24367.846, 109, P01, B12, 1
P01, Trade, 24372.250, 108, P01, S21, 1
P01, Trade, 24380.231, 109, P01, B14, 1
P01, Trade, 24382.019, 110, P01, S16, 1
P01, Trade, 24386.077, 113, P01, B13, 1
P01, Trade, 24389.173, 106, P01, S06, 1
P01, Trade, 24397.769, 103, P01, B12, 1
P01, Trade, 24401.231, 106, P01, S21, 1
P01, Trade, 24403.885, 111, P01, B14, 1
P01, Trade, 24408.769, 102, P01, S03, 1
P01, Trade, 24415.942, 104, P01, B03, 1
P01, Trade, 24418.096, 110, P01, S22, 1
P01, Trade, 24419.288, 117, P01, B24, 1
P01, Trade, 24420.712, 111, P01, S04, 1
P01, Trade, 24429.635, 107, P01, B08, 1
P01, Trade, 24435.519, 106, P01, S24, 1
P01, Trade, 24439.923, 108, P01, B24, 1
P01, Trade, 24446.500, 113, P01, S07, 1
P01, Trade, 24455.500, 113, P01, B02, 1
P01, Trade, 24460.615, 111, P01, S05, 1
P01, Trade, 24467.885, 113, P01, B05, 1
P01, Trade, 24471.500, 111, P01, S08, 1
P01, Trade, 24473.538, 112, P01, B12, 1
P01, Trade, 24477.365, 103, P01, S24, 1
P01, Trade, 24482.500, 112, P01, B23, 1
P01, Trade, 24487.769, 107, P01, S09, 1
P01, Trade, 24494.788, 108, P01, B21, 1
P01, Trade, 24498.731, 112, P01, S10, 1
P01, Trade, 24513.212, 109, P01, B19, 1
P01, Trade, 24518.385, 107, P01, S21, 1
P01, Trade, 24519.365, 112, P01, B01, 1
P01, Trade, 24525.192, 106, P01, S21, 1
P01, Trade, 24530.135, 109, P01, B20, 1
P01, Trade, 24532.135, 108, P01, S00, 1
P01, Trade, 24536.231, 109, P01, B14, 1
P01, Trade, 24542.308, 107, P01, S13, 1
P01, Trade, 24544.885, 115, P01, B06, 1
P01, Trade, 24548.904, 114, P01, S09, 1
P01, Trade, 24559.731, 113, P01, B07, 1
P01, Trade, 24562.577, 113, P01, S13, 1
P01, Trade, 24575.058, 112, P01, B17, 1
P01, Trade, 24580.442, 106, P01, S09, 1
P01, Trade, 24584.173, 108, P01, B03, 1
P01, Trade, 24593.423, 105, P01, S23, 1
P01, Trade, 24596.327, 108, P01, B02, 1
P01, Trade, 24605.231, 106, P01, S16, 1
P01, Trade, 24611.808, 106, P01, B05, 1
P01, Trade, 24615.462, 105, P01, S13, 1
P01, Trade, 24624.769, 114, P01, B23, 1
P01, Trade, 24636.808, 115, P01, S04, 1
P01, Trade, 24638.481, 111, P01, B07, 1
P01, Trade, 24650.346, 110, P01, S19, 1
P01, Trade, 24662.077, 114, P01, B14, 1
P01, Trade, 24664.808, 105, P01, S18, 1
P01, Trade, 24669.019, 105, P01, B06, 1
P01, Trade, 24678.038, 105, P01, S13, 1
P01, Trade, 24681.231, 116, P01, B24, 1
P01, Trade, 24682.500, 114, P01, S19, 1
P01, Trade, 24687.423, 114, P01, B13, 1
P01, Trade, 24691.404, 112, P01, S16, 1
P01, Trade, 24694.904, 114, P01, B18, 1
P01, Trade, 24703.404, 112, P01, S21, 1
P01, Trade, 24704.596, 115, P01, B07, 1
P01, Trade, 24705.942, 110, P01, S20, 1
P01, Trade, 24713.192, 114, P01, B24, 1
P01, Trade, 24731.404, 110, P01, S23, 1
P01, Trade, 24734.231, 115, P01, B03, 1
P01, Trade, 24736.327, 108, P01, S20, 1
P01, Trade, 24743.231, 114, P01, B16, 1
P01, Trade, 24746.942, 112, P01, S04, 1
P01, Trade, 24748.885, 110, P01, B08, 1
P01, Trade, 24750.404, 109, P01, S01, 1
P01, Trade, 24751.692, 113, P01, B15, 1
P01, Trade, 24760.442, 115, P01, S23, 1
P01, Trade, 24764.692, 117, P01, B14, 1
P01, Trade, 24767.385, 114, P01, S23, 1
P01, Trade, 24777.019, 108, P01, B02, 1
P01, Trade, 24782.442, 109, P01, S16, 1
P01, Trade, 24790.750, 113, P01, B14, 1
P01, Trade, 24797.577, 107, P01, S24, 1
P01, Trade, 24799.192, 112, P01, B04, 1
P01, Trade, 24803.192, 110, P01, S01, 1
P01, Trade, 24813.500, 112, P01, B01, 1
P01, Trade, 24815.558, 110, P01, S10, 1
P01, Trade, 24820.423, 112, P01, B10, 1
P01, Trade, 24824.000, 110, P01, S01, 1
P01, Trade, 24829.308, 117, P01, B03, 1
P01, Trade, 24832.981, 113, P01, S06, 1
P01, Trade, 24835.135, 116, P01, B15, 1
P01, Trade, 24838.385, 114, P01, S03, 1
P01, Trade, 24841.596, 117, P01, B13, 1
P01, Trade, 24852.788, 108, P01, S01, 1
P01, Trade, 24854.212, 113, P01, B01, 1
P01, Trade, 24858.346, 115, P01, S23, 1
P01, Trade, 24866.058, 112, P01, B15, 1
P01, Trade, 24868.173, 110, P01, S00, 1
P01, Trade, 24869.942, 111, P01, B19, 1
P01, Trade, 24875.115, 112, P01, S02, 1
P01, Trade, 24882.673, 111, P01, B09, 1
P01, Trade, 24888.846, 111, P01, S16, 1
P01, Trade, 24891.654, 109, P01, B24, 1
P01, Trade, 24895.654, 109, P01, S10, 1
P01, Trade, 24903.981, 118, P01, B23, 1
P01, Trade, 24912.731, 116, P01, S12, 1
P01, Trade, 24914.558, 118, P01, B19, 1
P01, Trade, 24920.327, 113, P01, S19, 1
P01, Trade, 24926.712, 107, P01, B15, 1
P01, Trade, 24935.442, 109, P01, S24, 1
P01, Trade, 24937.654, 119, P01, B24, 1
P01, Trade, 24940.173, 113, P01, S08, 1
P01, Trade, 24943.827, 113, P01, B18, 1
P01, Trade, 24950.250, 116, P01, S13, 1
P01, Trade, 24955.019, 118, P01, B06, 1
P01, Trade, 24961.808, 118, P01, S16, 1
P01, Trade, 24972.058, 112, P01, B11, 1
P01, Trade, 24976.596, 111, P01, S03, 1
P01, Trade, 24978.673, 116, P01, B02, 1
P01, Trade, 24983.615, 111, P01, S10, 1
P01, Trade, 24987.308, 113, P01, B03, 1
P01, Trade, 24991.038, 114, P01, S08, 1
P01, Trade, 24993.558, 115, P01, B16, 1
P01, Trade, 24997.404, 116, P01, S05, 1
P01, Trade, 25005.173, 115, P01, B13, 1
P01, Trade, 25011.712, 115, P01, S21, 1
P01, Trade, 25020.250, 113, P01, B03, 1
P01, Trade, 25030.365, 119, P01, S06, 1
P01, Trade, 25036.635, 116, P01, B13, 1
P01, Trade, 25039.635, 108, P01, S19, 1
P01, Trade, 25048.058, 110, P01, B19, 1
P01, Trade, 25057.038, 112, P01, S21, 1
P01, Trade, 25061.788, 119, P01, B17, 1
P01, Trade, 25069.846, 117, P01, S03, 1
P01, Trade, 25073.269, 121, P01, B00, 1
P01, Trade, 25074.577, 121, P01, S16, 1
P01, Trade, 25083.500, 115, P01, B06, 1
P01, Trade, 25089.865, 117, P01, S16, 1
P01, Trade, 25095.038, 113, P01, B02, 1
P01, Trade, 25100.154, 111, P01, S04, 1
P01, Trade, 25104.673, 117, P01, B03, 1
P01, Trade, 25115.115, 116, P01, S04, 1
P01, Trade, 25117.712, 117, P01, B22, 1
P01, Trade, 25121.558, 116, P01, S16, 1
P01, Trade, 25126.019, 119, P01, B03, 1
P01, Trade, 25133.058, 115, P01, S03, 1
P01, Trade, 25134.788, 116, P01, B07, 1
P01, Trade, 25139.712, 117, P01, S01, 1
P01, Trade, 25147.538, 117, P01, B15, 1
P01, Trade, 25151.769, 116, P01, S17, 1
P01, Trade, 25159.885, 116, P01, B15, 1
P01, Trade, 25168.423, 115, P01, S04, 1
P01, Trade, 25174.077, 111, P01, B12, 1
P01, Trade, 25179.846, 109, P01, S15, 1
P01, Trade, 25186.154, 118, P01, B10, 1
P01, Trade, 25189.269, 117, P01, S24, 1
P01, Trade, 25197.212, 115, P01, B17, 1
P01, Trade, 25203.269, 114, P01, S23, 1
P01, Trade, 25204.308, 115, P01, B10, 1
P01, Trade, 25209.462, 117, P01, S10, 1
P01, Trade, 25217.096, 117, P01, B18, 1
P01, Trade, 25228.962, 118, P01, S13, 1
P01, Trade, 25234.750, 120, P01, B17, 1
P01, Trade, 25236.904, 116, P01, S23, 1
P01, Trade, 25245.962, 112, P01, B02, 1
P01, Trade, 25250.519, 118, P01, S10, 1
P01, Trade, 25255.846, 102, P01, B24, 1
P01, Trade, 25265.346, 113, P01, S10, 1
P01, Trade, 25270.904, 119, P01, B15, 1
P01, Trade, 25274.885, 114, P01, S16, 1
P01, Trade, 25275.192, 115, P01, B10, 1
P01, Trade, 25279.135, 116, P01, S13, 1
P01, Trade, 25286.577, 120, P01, B15, 1
P01, Trade, 25289.558, 115, P01, S00, 1
P01, Trade, 25294.058, 113, P01, B07, 1
P01, Trade, 25297.096, 109, P01, S06, 1
P01, Trade, 25302.462, 110, P01, B06, 1
P01, Trade, 25311.981, 116, P01, S15, 1
P01, Trade, 25323.865, 118, P01, B01, 1
P01, Trade, 25327.269, 111, S07, P01, 1
P01, Trade, 25330.808, 116, P01, B14, 1
P01, Trade, 25344.731, 114, P01, S06, 1
P01, Trade, 25349.577, 119, P01, B10, 1
P01, Trade, 25352.000, 113, P01, S20, 1
P01, Trade, 25357.865, 115, P01, B20, 1
P01, Trade, 25367.192, 111, P01, S23, 1
P01, Trade, 25371.288, 116, P01, B07, 1
P01, Trade, 25372.865, 113, P01, S22, 1
P01, Trade, 25376.385, 120, P01, B06, 1
P01, Trade, 25381.385, 117, P01, S04, 1
P01, Trade, 25389.712, 118, P01, B06, 1
P01, Trade, 25395.058, 118, P01, S07, 1
P01, Trade, 25402.212, 115, P01, B14, 1
P01, Trade, 25408.058, 116, P01, S00, 1
P01, Trade, 25417.442, 113, P01, B16, 1
P01, Trade, 25419.750, 111, P01, S17, 1
P01, Trade, 25426.308, 119, P01, B19, 1
P01, Trade, 25430.423, 109, P01, S13, 1
P01, Trade, 25433.923, 110, P01, B19, 1
P01, Trade, 25437.750, 109, P01, S15, 1
P01, Trade, 25440.904, 108, P01, B15, 1
P01, Trade, 25443.462, 110, P01, S19, 1
P01, Trade, 25444.981, 116, P01, B22, 1
P01, Trade, 25452.365, 112, P01, S00, 1
P01, Trade, 25456.577, 114, P01, B15, 1
P01, Trade, 25458.692, 112, P01, S23, 1
P01, Trade, 25461.096, 113, P01, B14, 1
P01, Trade, 25465.365, 109, P01, S00, 1
P01, Trade, 25469.885, 108, P01, B23, 1
P01, Trade, 25479.846, 114, P01, S07, 1
P01, Trade, 25482.942, 116, P01, B22, 1
P01, Trade, 25493.288, 113, P01, S15, 1
P01, Trade, 25501.577, 117, P01, B22, 1
P01, Trade, 25507.442, 115, P01, S07, 1
P01, Trade, 25508.788, 116, P01, B18, 1
P01, Trade, 25511.327, 112, S04, P01, 1
P01, Trade, 25515.096, 114, P01, B14, 1
P01, Trade, 25519.692, 113, P01, S00, 1
P01, Trade, 25523.654, 116, P01, B16, 1
P01, Trade, 25525.808, 115, P01, S05, 1
P01, Trade, 25527.692, 117, P01, B03, 1
P01, Trade, 25537.231, 115, P01, S12, 1
P01, Trade, 25542.769, 114, P01, B11, 1
P01, Trade, 25548.981, 113, P01, S18, 1
P01, Trade, 25551.769, 117, P01, B23, 1
P01, Trade, 25554.135, 115, P01, S09, 1
P01, Trade, 25556.154, 117, P01, B17, 1
P01, Trade, 25556.904, 114, P01, S16, 1
P01, Trade, 25564.635, 115, P01, B07, 1
P01, Trade, 25566.135, 110, P01, S13, 1
P01, Trade, 25573.538, 119, P01, B04, 1
P01, Trade, 25575.077, 119, P01, S16, 1
P01, Trade, 25581.577, 113, P01, B18, 1
P01, Trade, 25585.250, 120, P01, S17, 1
P01, Trade, 25589.096, 118, P01, B13, 1
P01, Trade, 25590.154, 115, P01, S07, 1
P01, Trade, 25592.596, 115, P01, B14, 1
P01, Trade, 25595.173, 113, P01, S10, 1
P01, Trade, 25597.981, 119, P01, B06, 1
P01, Trade, 25603.212, 112, P01, S08, 1
P01, Trade, 25604.135, 112, P01, B03, 1
P01, Trade, 25608.173, 111, P01, S00, 1
P01, Trade, 25610.173, 114, P01, B20, 1
P01, Trade, 25613.577, 112, P01, S18, 1
P01, Trade, 25618.904, 118, P01, B14, 1
P01, Trade, 25622.365, 113, P01, S13, 1
P01, Trade, 25627.558, 112, P01, B14, 1
P01, Trade, 25638.558, 119, P01, S24, 1
P01, Trade, 25640.192, 119, B04, P01, 1
P01, Trade, 25642.212, 113, P01, S23, 1
P01, Trade, 25644.654, 113, P01, B11, 1
P01, Trade, 25647.250, 111, P01, S17, 1
P01, Trade, 25652.327, 114, P01, B14, 1
P01, Trade, 25658.481, 111, P01, S10, 1
P01, Trade, 25662.846, 115, P01, B23, 1
P01, Trade, 25667.615, 113, P01, S05, 1
P01, Trade, 25669.596, 115, P01, B11, 1
P01, Trade, 25675.212, 116, P01, S14, 1
P01, Trade, 25683.558, 119, P01, B10, 1
P01, Trade, 25686.808, 116, P01, S17, 1
P01, Trade, 25691.308, 117, P01, B11, 1
P01, Trade, 25696.442, 117, P01, S07, 1
P01, Trade, 25709.192, 116, P01, B16, 1
P01, Trade, 25712.077, 113, P01, S03, 1
P01, Trade, 25721.750, 112, P01, B11, 1
P01, Trade, 25727.673, 116, P01, S19, 1
P01, Trade, 25732.904, 120, P01, B12, 1
P01, Trade, 25735.385, 116, P01, S13, 1
P01, Trade, 25739.192, 115, P01, B03, 1
P01, Trade, 25743.365, 116, P01, S22, 1
P01, Trade, 25746.442, 118, P01, B06, 1
P01, Trade, 25748.692, 113, P01, S23, 1
P01, Trade, 25750.096, 118, P01, B01, 1
P01, Trade, 25752.635, 110, P01, S00, 1
P01, Trade, 25755.731, 115, P01, B15, 1
P01, Trade, 25760.865, 112, P01, S24, 1
P01, Trade, 25767.154, 114, P01, B12, 1
P01, Trade, 25772.769, 109, P01, S19, 1
P01, Trade, 25775.250, 114, P01, B01, 1
P01, Trade, 25780.154, 110, P01, S17, 1
P01, Trade, 25783.750, 115, P01, B24, 1
P01, Trade, 25788.635, 113, P01, S04, 1
P01, Trade, 25803.885, 111, P01, B16, 1
P01, Trade, 25805.885, 113, P01, S07, 1
P01, Trade, 25812.096, 117, P01, B22, 1
P01, Trade, 25816.750, 110, P01, S22, 1
P01, Trade, 25821.654, 113, P01, B06, 1
P01, Trade, 25827.192, 114, P01, S16, 1
P01, Trade, 25830.000, 119, P01, B11, 1
P01, Trade, 25832.404, 118, S02, P01, 1
P01, Trade, 25837.288, 108, P01, B08, 1
P01, Trade, 25841.962, 110, P01, S09, 1
P01, Trade, 25847.615, 115, P01, B18, 1
P01, Trade, 25859.173, 109, P01, S24, 1
P01, Trade, 25862.212, 111, P01, B14, 1
P01, Trade, 25863.481, 109, P01, S07, 1
P01, Trade, 25867.904, 109, P01, B20, 1
P01, Trade, 25873.462, 117, P01, S13, 1
P01, Trade, 25874.423, 119, P01, B15, 1
P01, Trade, 25879.404, 114, P01, S07, 1
P01, Trade, 25884.288, 117, P01, B03, 1
P01, Trade, 25888.962, 112, P01, S11, 1
P01, Trade, 25893.846, 114, P01, B13, 1
P01, Trade, 25909.519, 115, P01, S13, 1
P01, Trade, 25914.827, 115, P01, B06, 1
P01, Trade, 25918.442, 114, P01, S17, 1
P01, Trade, 25919.327, 118, P01, B17, 1
P01, Trade, 25925.577, 113, P01, S11, 1
P01, Trade, 25930.692, 120, P01, B24, 1
P01, Trade, 25937.038, 116, P01, S03, 1
P01, Trade, 25940.615, 123, P01, B11, 1
P01, Trade, 25944.538, 114, P01, S01, 1
P01, Trade, 25949.365, 120, P01, B09, 1
P01, Trade, 25954.654, 119, P01, S23, 1
P01, Trade, 25967.904, 115, P01, B02, 1
P01, Trade, 25971.327, 119, P01, S11, 1
P01, Trade, 25977.365, 124, P01, B16, 1
P01, Trade, 25982.558, 119, P01, S11, 1
P01, Trade, 25990.269, 113, P01, B09, 1
P01, Trade, 25993.096, 113, P01, S16, 1
P01, Trade, 25994.615, 115, P01, B20, 1
P01, Trade, 26000.231, 119, P01, S23, 1
P01, Trade, 26002.192, 122, P01, B23, 1
P01, Trade, 26005.481, 115, P01, S03, 1
P01, Trade, 26023.596, 114, P01, B12, 1
P01, Trade, 26039.058, 121, P01, S01, 1
P01, Trade, 26047.923, 116, P01, B22, 1
P01, Trade, 26052.635, 116, P01, S23, 1
P01, Trade, 26064.192, 114, P01, B08, 1
P01, Trade, 26067.327, 116, P01, S17, 1
P01, Trade, 26074.577, 116, P01, B22, 1
P01, Trade, 26076.615, 114, P01, S17, 1
P01, Trade, 26084.308, 117, P01, B02, 1
P01, Trade, 26091.654, 120, P01, S15, 1
P01, Trade, 26095.462, 122, P01, B14, 1
P01, Trade, 26099.462, 112, P01, S05, 1
P01, Trade, 26103.462, 116, P01, B07, 1
P01, Trade, 26109.519, 114, P01, S07, 1
P01, Trade, 26114.365, 116, P01, B15, 1
P01, Trade, 26120.558, 115, P01, S11, 1
P01, Trade, 26124.269, 116, P01, B20, 1
P01, Trade, 26125.327, 114, P01, S19, 1
P01, Trade, 26128.731, 122, P01, B06, 1
P01, Trade, 26132.269, 120, P01, S06, 1
P01, Trade, 26140.769, 122, P01, B01, 1
P01, Trade, 26142.981, 119, P01, S04, 1
P01, Trade, 26147.000, 119, P01, B00, 1
P01, Trade, 26148.519, 120, P01, S24, 1
P01, Trade, 26153.750, 120, P01, B11, 1
P01, Trade, 26155.808, 113, P01, S12, 1
P01, Trade, 26165.038, 117, P01, B20, 1
P01, Trade, 26168.538, 115, P01, S03, 1
P01, Trade, 26173.288, 116, P01, B06, 1
P01, Trade, 26174.865, 118, P01, S15, 1
P01, Trade, 26178.827, 118, P01, B02, 1
P01, Trade, 26184.423, 118, P01, S00, 1
P01, Trade, 26194.231, 117, P01, B14, 1
P01, Trade, 26194.788, 116, P01, S06, 1
P01, Trade, 26198.327, 117, P01, B17, 1
P01, Trade, 26205.385, 116, P01, S12, 1
P01, Trade, 26213.250, 116, P01, B19, 1
P01, Trade, 26217.519, 109, P01, S12, 1
P01, Trade, 26219.500, 116, P01, B19, 1
P01, Trade, 26222.500, 113, P01, S07, 1
P01, Trade, 26225.500, 114, P01, B02, 1
P01, Trade, 26225.923, 110, P01, S05, 1
P01, Trade, 26228.712, 116, P01, B16, 1
P01, Trade, 26230.269, 113, P01, S03, 1
P01, Trade, 26231.923, 114, P01, B19, 1
P01, Trade, 26238.077, 115, P01, S00, 1
P01, Trade, 26243.981, 111, P01, B11, 1
P01, Trade, 26249.769, 113, P01, S23, 1
P01, Trade, 26253.250, 102, P01, B13, 1
P01, Trade, 26261.019, 112, S10, P01, 1
P01, Trade, 26265.731, 115, P01, B23, 1
P01, Trade, 26271.096, 119, P01, S01, 1
P01, Trade, 26281.981, 113, B24, P01, 1
P01, Trade, 26285.058, 112, P01, S16, 1
P01, Trade, 26294.346, 108, P01, B19, 1
P01, Trade, 26300.000, 121, P01, S21, 1
P01, Trade, 26303.365, 123, P01, B19, 1
P01, Trade, 26305.962, 119, P01, S08, 1
P01, Trade, 26315.038, 121, P01, B13, 1
P01, Trade, 26317.692, 110, P01, S13, 1
P01, Trade, 26320.365, 116, P01, B24, 1
P01, Trade, 26326.308, 118, P01, S15, 1
P01, Trade, 26331.481, 120, P01, B16, 1
P01, Trade, 26339.154, 116, P01, S16, 1
P01, Trade, 26345.692, 119, P01, B15, 1
P01, Trade, 26347.538, 117, P01, S06, 1
P01, Trade, 26351.942, 118, P01, B16, 1
P01, Trade, 26355.788, 113, P01, S19, 1
P01, Trade, 26360.327, 113, P01, B22, 1
P01, Trade, 26364.212, 114, P01, S22, 1
P01, Trade, 26370.942, 110, P01, B12, 1
P01, Trade, 26373.865, 108, P01, S23, 1
P01, Trade, 26381.269, 113, P01, B09, 1
P01, Trade, 26387.885, 111, P01, S01, 1
P01, Trade, 26390.788, 114, B00, P01, 1
P01, Trade, 26397.269, 114, P01, S12, 1
P01, Trade, 26403.346, 118, P01, B14, 1
P01, Trade, 26414.385, 116, P01, S19, 1
P01, Trade, 26420.750, 118, P01, B09, 1
P01, Trade, 26422.269, 115, P01, S10, 1
P01, Trade, 26432.231, 115, P01, B14, 1
P01, Trade, 26436.692, 108, P01, S03, 1
P01, Trade, 26437.481, 114, B17, P01, 1
