B00, 100
B00, Trade, 85154.692, 153, B00, S20, 1
P01, Trade, 30742.673, 130, P01, S13, 1
P01, Trade, 30745.500, 132, P01, B13, 1
P01, Trade, 30749.096, 126, P01, S05, 1
P01, Trade, 30750.750, 128, P01, B15, 1
P01, Trade, 30759.058, 133, P01, S13, 1
P01, Trade, 30760.250, 136, P01, B20, 1
P01, Trade, 30762.923, 133, P01, S12, 1
P01, Trade, 30768.904, 132, P01, B23, 1
P01, Trade, 30772.423, 131, P01, S02, 1
P01, Trade, 30781.904, 137, P01, B15, 1
P01, Trade, 30787.096, 131, P01, S18, 1
P01, Trade, 30791.808, 132, P01, B19, 1
P01, Trade, 30794.019, 128, P01, S11, 1
P01, Trade, 30806.769, 128, P01, B06, 1
P01, Trade, 30809.750, 130, P01, S00, 1
P01, Trade, 30816.596, 135, P01, B08, 1
P01, Trade, 30821.750, 132, P01, S02, 1
P01, Trade, 30825.788, 132, P01, B08, 1
P01, Trade, 30829.692, 132, P01, S17, 1
P01, Trade, 30840.385, 132, P01, B06, 1
P01, Trade, 30843.288, 129, P01, S22, 1
P01, Trade, 30846.788, 133, P01, B15, 1
P01, Trade, 30852.481, 138, P01, S03, 1
P01, Trade, 30860.481, 129, P01, B07, 1
P01, Trade, 30865.731, 128, P01, S13, 1
P01, Trade, 30876.538, 138, P01, B23, 1
P01, Trade, 30882.865, 134, P01, S01, 1
P01, Trade, 30892.154, 128, P01, B18, 1
P01, Trade, 30903.923, 130, P01, S20, 1
P01, Trade, 30910.038, 134, P01, B18, 1
P01, Trade, 30915.038, 128, P01, S03, 1
P01, Trade, 30921.327, 131, P01, B06, 1
P01, Trade, 30936.058, 134, P01, S18, 1
P01, Trade, 30941.327, 130, P01, B18, 1
P01, Trade, 30946.154, 129, P01, S02, 1
P01, Trade, 30949.077, 133, P01, B21, 1
P01, Trade, 30953.615, 130, P01, S05, 1
P01, Trade, 30960.500, 138, P01, B18, 1
P01, Trade, 30968.115, 138, P01, S23, 1
P01, Trade, 30985.000, 130, P01, B05, 1
P01, Trade, 30991.077, 128, P01, S02, 1
P01, Trade, 30993.538, 134, P01, B13, 1
P01, Trade, 30996.558, 131, P01, S13, 1
P01, Trade, 31005.481, 132, P01, B22, 1
P01, Trade, 31007.250, 127, P01, S07, 1
P01, Trade, 31017.038, 133, P01, B14, 1
P01, Trade, 31019.731, 129, P01, S19, 1
P01, Trade, 31025.327, 133, P01, B18, 1
P01, Trade, 31029.327, 134, P01, S13, 1
P01, Trade, 31034.327, 135, P01, B13, 1
P01, Trade, 31041.500, 126, P01, S02, 1
P01, Trade, 31047.385, 125, P01, B07, 1
P01, Trade, 31051.115, 127, P01, S03, 1
P01, Trade, 31058.154, 132, P01, B12, 1
P01, Trade, 31059.192, 130, P01, S13, 1
P01, Trade, 31065.827, 127, P01, B23, 1
P01, Trade, 31068.538, 125, P01, S23, 1
P01, Trade, 31074.615, 121, P01, B11, 1
P01, Trade, 31082.288, 123, P01, S22, 1
P01, Trade, 31083.846, 123, P01, B00, 1
P01, Trade, 31092.308, 128, P01, S02, 1
P01, Trade, 31096.712, 138, P01, B18, 1
P01, Trade, 31101.442, 130, P01, S21, 1
P01, Trade, 31108.115, 131, P01, B07, 1
P01, Trade, 31118.654, 136, P01, S01, 1
P01, Trade, 31119.923, 136, P01, B15, 1
P01, Trade, 31123.808, 133, P01, S06, 1
P01, Trade, 31125.250, 134, P01, B16, 1
P01, Trade, 31131.865, 125, P01, S02, 1
P01, Trade, 31134.115, 128, P01, B14, 1
P01, Trade, 31137.192, 132, P01, S11, 1
P01, Trade, 31151.577, 131, P01, B13, 1
P01, Trade, 31156.019, 128, P01, S07, 1
P01, Trade, 31160.731, 133, P01, B24, 1
P01, Trade, 31163.923, 129, P01, S17, 1
P01, Trade, 31175.827, 131, P01, B18, 1
P01, Trade, 31181.712, 135, P01, S00, 1
P01, Trade, 31183.769, 136, P01, B08, 1
P01, Trade, 31191.885, 139, P01, S24, 1
P01, Trade, 31199.981, 135, P01, B07, 1
P01, Trade, 31203.500, 130, P01, S08, 1
P01, Trade, 31209.865, 134, P01, B06, 1
P01, Trade, 31213.192, 135, P01, S09, 1
P01, Trade, 31220.635, 127, P01, B23, 1
P01, Trade, 31224.923, 132, P01, S14, 1
P01, Trade, 31230.058, 135, P01, B08, 1
P01, Trade, 31231.519, 125, P01, S02, 1
P01, Trade, 31235.077, 131, B00, P01, 1
P01, Trade, 31237.635, 129, P01, S21, 1
P01, Trade, 31241.327, 128, P01, B20, 1
P01, Trade, 31242.173, 126, P01, S13, 1
P01, Trade, 31243.481, 128, P01, B19, 1
P01, Trade, 31244.885, 126, P01, S19, 1
P01, Trade, 31248.269, 132, P01, B00, 1
P01, Trade, 31251.500, 131, P01, S12, 1
P01, Trade, 31256.923, 134, P01, B03, 1
P01, Trade, 31267.558, 131, P01, S13, 1
P01, Trade, 31270.500, 135, P01, B22, 1
P01, Trade, 31282.192, 148, P01, P00, 1
P01, Trade, 31302.846, 130, P01, B13, 1
P01, Trade, 31308.788, 130, P01, S11, 1
P01, Trade, 31312.404, 132, P01, B06, 1
P01, Trade, 31321.885, 123, P01, S04, 1
P01, Trade, 31324.750, 126, P01, B20, 1
P01, Trade, 31327.115, 123, P01, S07, 1
P01, Trade, 31336.000, 122, P01, B24, 1
P01, Trade, 31337.385, 121, P01, S00, 1
P01, Trade, 31340.365, 122, P01, B04, 1
P01, Trade, 31345.404, 121, P01, S03, 1
P01, Trade, 31346.288, 127, P01, B09, 1
P01, Trade, 31353.750, 120, P01, S06, 1
P01, Trade, 31355.250, 121, P01, B08, 1
P01, Trade, 31358.692, 122, P01, S06, 1
P01, Trade, 31366.673, 126, P01, B22, 1
P01, Trade, 31372.288, 129, P01, S13, 1
P01, Trade, 31382.692, 123, P01, B03, 1
P01, Trade, 31387.058, 121, P01, S08, 1
P01, Trade, 31393.423, 121, P01, B01, 1
P01, Trade, 31396.885, 121, P01, S20, 1
P01, Trade, 31415.596, 121, P01, B07, 1
P01, Trade, 31420.019, 119, P01, S06, 1
P01, Trade, 31423.750, 126, P01, B08, 1
P01, Trade, 31428.635, 126, P01, S05, 1
P01, Trade, 31440.865, 123, P01, B10, 1
P01, Trade, 31443.885, 120, P01, S17, 1
P01, Trade, 31445.962, 123, P01, B18, 1
P01, Trade, 31451.904, 118, P01, S11, 1
P01, Trade, 31455.673, 125, P01, B06, 1
P01, Trade, 31456.365, 123, P01, S19, 1
P01, Trade, 31474.846, 121, P01, B02, 1
P01, Trade, 31484.519, 122, P01, S04, 1
P01, Trade, 31489.192, 128, P01, B22, 1
P01, Trade, 31494.712, 128, P01, S06, 1
P01, Trade, 31499.712, 131, P01, B00, 1
P01, Trade, 31503.500, 129, P01, S08, 1
P01, Trade, 31506.500, 129, P01, B13, 1
P01, Trade, 31509.288, 125, P01, S21, 1
P01, Trade, 31512.692, 125, P01, B04, 1
P01, Trade, 31514.904, 122, P01, S16, 1
P01, Trade, 31517.942, 126, P01, B07, 1
P01, Trade, 31527.577, 122, P01, S21, 1
P01, Trade, 31532.000, 126, P01, B02, 1
P01, Trade, 31536.885, 123, P01, S08, 1
P01, Trade, 31539.731, 126, P01, B02, 1
P01, Trade, 31543.827, 126, P01, S18, 1
P01, Trade, 31553.615, 125, P01, B21, 1
P01, Trade, 31559.096, 124, P01, S05, 1
P01, Trade, 31566.538, 129, P01, B12, 1
P01, Trade, 31569.673, 127, P01, S04, 1
P01, Trade, 31572.923, 128, P01, B05, 1
P01, Trade, 31579.558, 123, P01, S04, 1
P01, Trade, 31584.058, 124, P01, B09, 1
P01, Trade, 31589.365, 126, P01, S06, 1
P01, Trade, 31598.308, 128, P01, B14, 1
P01, Trade, 31610.654, 123, P01, S02, 1
P01, Trade, 31614.712, 124, P01, B02, 1
P01, Trade, 31618.538, 124, P01, S15, 1
P01, Trade, 31626.635, 127, P01, B04, 1
P01, Trade, 31632.635, 128, S20, P01, 1
P01, Trade, 31637.577, 126, P01, B10, 1
P01, Trade, 31643.173, 122, P01, S19, 1
P01, Trade, 31649.769, 122, P01, B06, 1
P01, Trade, 31663.154, 125, P01, S15, 1
P01, Trade, 31670.442, 124, P01, B02, 1
P01, Trade, 31679.308, 126, P01, S06, 1
P01, Trade, 31685.269, 126, P01, B04, 1
P01, Trade, 31686.904, 124, P01, S00, 1
P01, Trade, 31692.173, 128, P01, B06, 1
P01, Trade, 31694.962, 123, P01, S07, 1
P01, Trade, 31697.077, 126, P01, B03, 1
P01, Trade, 31712.923, 122, P01, S20, 1
P01, Trade, 31716.308, 123, P01, B08, 1
P01, Trade, 31732.654, 125, P01, S08, 1
P01, Trade, 31739.481, 119, P01, B18, 1
P01, Trade, 31749.885, 121, P01, S06, 1
P01, Trade, 31750.865, 123, P01, B18, 1
P01, Trade, 31758.058, 123, P01, S07, 1
P01, Trade, 31761.846, 129, P01, B24, 1
P01, Trade, 31764.192, 125, P01, S02, 1
P01, Trade, 31768.115, 127, P01, B02, 1
P01, Trade, 31773.385, 115, P01, S06, 1
P01, Trade, 31782.885, 122, P01, B06, 1
P01, Trade, 31789.750, 127, P01, S23, 1
P01, Trade, 31792.500, 123, B21, P01, 1
P01, Trade, 31797.519, 124, P01, S02, 1
P01, Trade, 31805.981, 128, P01, B03, 1
P01, Trade, 31809.519, 126, P01, S08, 1
P01, Trade, 31817.885, 122, P01, B23, 1
P01, Trade, 31835.731, 128, P01, S13, 1
P01, Trade, 31839.212, 124, P01, B23, 1
P01, Trade, 31844.096, 128, P01, S21, 1
P01, Trade, 31845.962, 130, P01, B18, 1
P01, Trade, 31850.385, 118, P01, S03, 1
P01, Trade, 31854.596, 119, P01, B18, 1
P01, Trade, 31868.423, 124, P01, S03, 1
P01, Trade, 31871.538, 125, P01, B18, 1
P01, Trade, 31878.673, 121, P01, S19, 1
P01, Trade, 31882.692, 127, P01, B18, 1
P01, Trade, 31887.942, 120, S20, P01, 1
P01, Trade, 31892.096, 120, P01, B00, 1
P01, Trade, 31896.981, 120, P01, S15, 1
P01, Trade, 31899.327, 122, P01, B04, 1
P01, Trade, 31905.615, 125, P01, S18, 1
P01, Trade, 31912.442, 124, P01, B07, 1
P01, Trade, 31925.154, 126, P01, S03, 1
P01, Trade, 31934.000, 128, P01, B14, 1
P01, Trade, 31940.865, 127, P01, S19, 1
P01, Trade, 31945.673, 132, P01, B20, 1
P01, Trade, 31949.615, 128, P01, S12, 1
P01, Trade, 31954.462, 132, P01, B15, 1
P01, Trade, 31957.442, 126, P01, S22, 1
P01, Trade, 31966.192, 130, P01, B01, 1
P01, Trade, 31970.077, 127, P01, S18, 1
P01, Trade, 31973.788, 128, P01, B18, 1
P01, Trade, 31975.173, 128, P01, S13, 1
P01, Trade, 31977.231, 139, P01, B04, 1
P01, Trade, 31982.327, 131, P01, S20, 1
P01, Trade, 32000.731, 123, P01, B02, 1
P01, Trade, 32008.250, 122, P01, S03, 1
P01, Trade, 32010.192, 124, P01, B07, 1
P01, Trade, 32014.654, 123, P01, S15, 1
P01, Trade, 32015.365, 124, P01, B21, 1
P01, Trade, 32024.346, 128, P01, S21, 1
P01, Trade, 32027.135, 129, P01, B10, 1
P01, Trade, 32032.038, 128, P01, S20, 1
P01, Trade, 32036.212, 129, P01, B23, 1
P01, Trade, 32044.481, 129, P01, S08, 1
P01, Trade, 32045.923, 131, P01, B11, 1
P01, Trade, 32048.577, 128, P01, S19, 1
P01, Trade, 32053.385, 132, P01, B21, 1
P01, Trade, 32057.038, 130, S16, P01, 1
P01, Trade, 32058.250, 131, P01, B04, 1
P01, Trade, 32060.481, 122, P01, S06, 1
P01, Trade, 32064.865, 124, P01, B19, 1
P01, Trade, 32072.769, 123, P01, S04, 1
P01, Trade, 32075.154, 123, P01, B01, 1
P01, Trade, 32079.942, 128, P01, S22, 1
P01, Trade, 32088.308, 126, P01, B20, 1
P01, Trade, 32103.019, 126, P01, S06, 1
P01, Trade, 32110.981, 127, P01, B14, 1
P01, Trade, 32113.308, 129, P01, S17, 1
P01, Trade, 32120.115, 129, P01, B17, 1
P01, Trade, 32122.404, 127, P01, S20, 1
P01, Trade, 32132.423, 127, P01, B15, 1
P01, Trade, 32141.250, 127, P01, S06, 1
P01, Trade, 32147.596, 129, P01, B02, 1
P01, Trade, 32150.769, 126, P01, S19, 1
P01, Trade, 32153.423, 137, P01, B06, 1
P01, Trade, 32159.692, 134, P01, S06, 1
P01, Trade, 32172.750, 124, P01, B02, 1
P01, Trade, 32177.154, 121, P01, S05, 1
P01, Trade, 32188.058, 127, P01, B18, 1
P01, Trade, 32192.442, 125, P01, S03, 1
P01, Trade, 32195.442, 133, P01, B14, 1
P01, Trade, 32200.365, 138, P01, S22, 1
P01, Trade, 32211.846, 128, P01, B08, 1
P01, Trade, 32223.846, 122, P01, S06, 1
P01, Trade, 32233.173, 125, P01, B21, 1
P01, Trade, 32237.250, 122, P01, S13, 1
P01, Trade, 32245.231, 127, P01, B05, 1
P01, Trade, 32248.173, 121, P01, S19, 1
P01, Trade, 32256.308, 129, P01, B11, 1
P01, Trade, 32257.846, 127, P01, S22, 1
P01, Trade, 32262.096, 131, P01, B10, 1
P01, Trade, 32266.808, 128, P01, S24, 1
P01, Trade, 32271.019, 127, P01, B00, 1
P01, Trade, 32271.577, 125, P01, S04, 1
P01, Trade, 32273.692, 129, P01, B12, 1
P01, Trade, 32276.808, 128, P01, S07, 1
P01, Trade, 32285.058, 128, P01, B09, 1
P01, Trade, 32289.442, 124, P01, S17, 1
P01, Trade, 32292.231, 123, P01, B17, 1
P01, Trade, 32300.192, 126, P01, S20, 1
P01, Trade, 32321.250, 126, P01, B21, 1
P01, Trade, 32328.942, 124, P01, S17, 1
P01, Trade, 32335.385, 123, P01, B16, 1
P01, Trade, 32343.385, 128, P01, S11, 1
P01, Trade, 32349.615, 129, P01, B08, 1
P01, Trade, 32357.750, 124, P01, S06, 1
P01, Trade, 32361.827, 129, P01, B05, 1
P01, Trade, 32364.115, 127, P01, S05, 1
P01, Trade, 32374.462, 134, P01, B16, 1
P01, Trade, 32378.269, 131, P01, S14, 1
P01, Trade, 32384.173, 130, B19, P01, 1
P01, Trade, 32386.692, 126, P01, S06, 1
P01, Trade, 32391.942, 132, P01, B13, 1
P01, Trade, 32396.827, 130, P01, S02, 1
P01, Trade, 32403.923, 134, P01, B18, 1
P01, Trade, 32408.154, 123, S09, P01, 1
P01, Trade, 32413.096, 126, P01, B04, 1
P01, Trade, 32417.135, 124, P01, S00, 1
P01, Trade, 32423.000, 126, P01, B05, 1
P01, Trade, 32428.077, 130, P01, S23, 1
P01, Trade, 32434.558, 126, P01, B01, 1
P01, Trade, 32445.962, 128, P01, S07, 1
P01, Trade, 32452.019, 124, P01, B03, 1
P01, Trade, 32461.500, 124, P01, S08, 1
P01, Trade, 32465.808, 127, P01, B08, 1
P01, Trade, 32468.462, 123, P01, S12, 1
P01, Trade, 32473.942, 122, P01, B18, 1
P01, Trade, 32478.750, 127, P01, S21, 1
P01, Trade, 32482.577, 128, P01, B03, 1
P01, Trade, 32486.692, 136, P01, S06, 1
P01, Trade, 32507.615, 123, P01, B08, 1
P01, Trade, 32509.596, 122, P01, S00, 1
P01, Trade, 32513.673, 126, P01, B22, 1
P01, Trade, 32523.423, 133, P01, S00, 1
P01, Trade, 32534.250, 135, P01, B07, 1
P01, Trade, 32538.173, 133, P01, S16, 1
P01, Trade, 32540.615, 134, P01, B02, 1
P01, Trade, 32544.173, 133, P01, S20, 1
P01, Trade, 32549.019, 136, P01, B10, 1
P01, Trade, 32554.442, 136, P01, S03, 1
P01, Trade, 32566.712, 129, P01, B22, 1
P01, Trade, 32575.269, 135, P01, S07, 1
P01, Trade, 32575.923, 140, P01, B18, 1
P01, Trade, 32580.212, 134, P01, S16, 1
P01, Trade, 32585.885, 134, P01, B01, 1
P01, Trade, 32597.865, 133, P01, S05, 1
P01, Trade, 32603.154, 140, P01, B23, 1
P01, Trade, 32607.096, 134, P01, S09, 1
P01, Trade, 32611.115, 140, P01, B16, 1
P01, Trade, 32614.365, 139, P01, S21, 1
P01, Trade, 32624.154, 141, P01, B22, 1
P01, Trade, 32625.885, 141, P01, S08, 1
P01, Trade, 32627.962, 140, P01, B21, 1
P01, Trade, 32629.558, 135, P01, S11, 1
P01, Trade, 32632.923, 142, P01, B20, 1
P01, Trade, 32637.635, 130, P01, S10, 1
P01, Trade, 32643.885, 139, P01, B18, 1
P01, Trade, 32649.404, 141, P01, S22, 1
P01, Trade, 32660.519, 136, P01, B18, 1
P01, Trade, 32663.769, 137, P01, S07, 1
P01, Trade, 32668.769, 140, P01, B24, 1
P01, Trade, 32673.173, 138, P01, S17, 1
P01, Trade, 32684.904, 137, P01, B14, 1
P01, Trade, 32689.519, 135, P01, S11, 1
P01, Trade, 32692.788, 135, P01, B08, 1
P01, Trade, 32695.577, 134, P01, S10, 1
P01, Trade, 32698.385, 132, P01, B19, 1
P01, Trade, 32703.173, 134, P01, S16, 1
P01, Trade, 32705.019, 136, P01, B02, 1
P01, Trade, 32713.038, 135, P01, S01, 1
P01, Trade, 32714.327, 137, P01, B22, 1
P01, Trade, 32720.019, 132, P01, S09, 1
P01, Trade, 32726.038, 134, P01, B16, 1
P01, Trade, 32730.442, 131, P01, S07, 1
P01, Trade, 32734.942, 123, P01, B13, 1
P01, Trade, 32741.558, 136, P01, S10, 1
P01, Trade, 32747.231, 135, P01, B24, 1
P01, Trade, 32754.615, 138, P01, S07, 1
P01, Trade, 32761.692, 138, P01, B18, 1
P01, Trade, 32767.692, 132, P01, S06, 1
P01, Trade, 32771.654, 143, P01, B07, 1
P01, Trade, 32775.558, 138, S18, P01, 1
P01, Trade, 32783.173, 133, P01, B04, 1
P01, Trade, 32790.365, 136, P01, S07, 1
P01, Trade, 32791.846, 137, P01, B06, 1
P01, Trade, 32801.635, 134, P01, S19, 1
P01, Trade, 32811.212, 138, P01, B04, 1
P01, Trade, 32830.885, 138, P01, S12, 1
P01, Trade, 32834.019, 144, P01, B04, 1
P01, Trade, 32838.096, 142, P01, S01, 1
P01, Trade, 32840.712, 144, P01, B12, 1
P01, Trade, 32856.673, 145, P01, S07, 1
P01, Trade, 32862.827, 137, P01, B04, 1
P01, Trade, 32866.346, 139, S16, P01, 1
P01, Trade, 32870.615, 137, P01, B02, 1
P01, Trade, 32878.673, 133, P01, S17, 1
P01, Trade, 32879.846, 137, P01, B18, 1
P01, Trade, 32888.269, 142, P01, S03, 1
P01, Trade, 32891.115, 142, P01, B03, 1
P01, Trade, 32893.038, 140, P01, S11, 1
P01, Trade, 32894.288, 138, P01, B22, 1
P01, Trade, 32901.462, 140, P01, S22, 1
P01, Trade, 32904.962, 135, P01, B15, 1
P01, Trade, 32909.654, 135, P01, S06, 1
P01, Trade, 32914.058, 136, P01, B07, 1
P01, Trade, 32918.404, 135, P01, S04, 1
P01, Trade, 32922.442, 138, P01, B11, 1
P01, Trade, 32926.615, 138, P01, S20, 1
P01, Trade, 32931.577, 141, P01, B04, 1
P01, Trade, 32941.096, 143, P01, S07, 1
P01, Trade, 32947.404, 143, P01, B12, 1
P01, Trade, 32950.538, 141, P01, S22, 1
P01, Trade, 32953.923, 145, P01, B15, 1
P01, Trade, 32955.462, 148, P01, S17, 1
P01, Trade, 32968.250, 143, P01, B24, 1
P01, Trade, 32969.577, 140, P01, S11, 1
P01, Trade, 32975.038, 142, P01, B05, 1
P01, Trade, 32980.077, 141, P01, S24, 1
P01, Trade, 32984.769, 148, P01, B07, 1
P01, Trade, 32986.077, 140, P01, S11, 1
P01, Trade, 32989.135, 138, B12, P01, 1
P01, Trade, 32999.962, 143, P01, S04, 1
P01, Trade, 33008.769, 140, P01, B23, 1
P01, Trade, 33011.808, 136, P01, S05, 1
P01, Trade, 33014.808, 137, P01, B20, 1
P01, Trade, 33023.923, 138, P01, S04, 1
P01, Trade, 33029.846, 138, P01, B04, 1
P01, Trade, 33032.423, 140, P01, S15, 1
P01, Trade, 33034.038, 147, P01, B11, 1
P01, Trade, 33037.135, 144, P01, S22, 1
P01, Trade, 33044.308, 149, P01, B07, 1
P01, Trade, 33047.481, 145, P01, S03, 1
P01, Trade, 33052.481, 146, P01, B02, 1
P01, Trade, 33056.019, 147, P01, S13, 1
P01, Trade, 33065.365, 137, P01, B07, 1
P01, Trade, 33067.385, 135, P01, S01, 1
P01, Trade, 33070.135, 145, P01, B18, 1
P01, Trade, 33077.442, 145, P01, S04, 1
P01, Trade, 33081.000, 145, P01, B06, 1
P01, Trade, 33085.019, 142, P01, S24, 1
P01, Trade, 33090.096, 139, P01, B16, 1
P01, Trade, 33092.577, 135, P01, S22, 1
P01, Trade, 33093.327, 135, P01, B15, 1
P01, Trade, 33101.000, 139, P01, S01, 1
P01, Trade, 33104.481, 141, P01, B07, 1
P01, Trade, 33113.942, 140, P01, S04, 1
P01, Trade, 33119.000, 143, P01, B10, 1
P01, Trade, 33120.769, 140, P01, S14, 1
P01, Trade, 33124.404, 134, P01, B04, 1
P01, Trade, 33127.135, 130, P01, S17, 1
P01, Trade, 33134.885, 137, P01, B02, 1
P01, Trade, 33138.288, 139, P01, S13, 1
P01, Trade, 33142.077, 139, P01, B08, 1
P01, Trade, 33154.000, 135, P01, S00, 1
P01, Trade, 33164.942, 132, P01, B01, 1
P01, Trade, 33173.154, 136, P01, S13, 1
P01, Trade, 33174.904, 144, P01, B06, 1
P01, Trade, 33180.635, 139, P01, S07, 1
P01, Trade, 33183.750, 139, P01, B18, 1
P01, Trade, 33185.481, 136, P01, S01, 1
P01, Trade, 33188.365, 137, P01, B16, 1
P01, Trade, 33189.538, 133, P01, S06, 1
P01, Trade, 33194.462, 132, P01, B15, 1
P01, Trade, 33201.654, 136, P01, S14, 1
P01, Trade, 33205.212, 137, P01, B02, 1
P01, Trade, 33208.673, 133, P01, S20, 1
P01, Trade, 33211.346, 131, P01, B24, 1
P01, Trade, 33215.500, 138, P01, S17, 1
P01, Trade, 33217.885, 140, P01, B11, 1
P01, Trade, 33226.269, 140, P01, S20, 1
P01, Trade, 33234.673, 140, P01, B16, 1
P01, Trade, 33240.712, 137, P01, S18, 1
P01, Trade, 33247.250, 143, P01, B18, 1
P01, Trade, 33251.673, 142, P01, S06, 1
P01, Trade, 33256.558, 142, P01, B22, 1
P01, Trade, 33258.115, 139, P01, S20, 1
P01, Trade, 33269.442, 137, P01, B13, 1
P01, Trade, 33270.731, 136, P01, S10, 1
P01, Trade, 33282.731, 141, P01, B02, 1
P01, Trade, 33287.250, 142, P01, S07, 1
P01, Trade, 33296.038, 133, P01, B02, 1
P01, Trade, 33306.942, 134, P01, S15, 1
P01, Trade, 33312.808, 143, P01, B07, 1
P01, Trade, 33316.673, 137, P01, S17, 1
P01, Trade, 33320.058, 135, P01, B18, 1
P01, Trade, 33323.231, 133, P01, S17, 1
P01, Trade, 33331.365, 135, P01, B13, 1
P01, Trade, 33343.788, 133, P01, S20, 1
P01, Trade, 33347.462, 135, P01, B06, 1
P01, Trade, 33355.538, 140, P01, S03, 1
P01, Trade, 33366.404, 141, P01, B03, 1
P01, Trade, 33371.115, 135, P01, S09, 1
P01, Trade, 33373.442, 142, P01, B06, 1
P01, Trade, 33377.731, 131, P01, S05, 1
P01, Trade, 33381.673, 138, P01, B21, 1
P01, Trade, 33389.269, 139, P01, S03, 1
P01, Trade, 33391.000, 141, P01, B05, 1
P01, Trade, 33405.038, 139, P01, S17, 1
P01, Trade, 33411.269, 140, P01, B14, 1
P01, Trade, 33417.962, 138, P01, S24, 1
P01, Trade, 33423.654, 141, P01, B02, 1
P01, Trade, 33430.500, 139, P01, S03, 1
P01, Trade, 33432.865, 138, P01, B21, 1
P01, Trade, 33435.269, 134, P01, S05, 1
P01, Trade, 33438.846, 142, P01, B16, 1
P01, Trade, 33443.712, 141, P01, S07, 1
P01, Trade, 33448.558, 144, P01, B15, 1
P01, Trade, 33452.962, 139, P01, S13, 1
P01, Trade, 33455.346, 141, P01, B07, 1
P01, Trade, 33459.192, 140, P01, S17, 1
P01, Trade, 33463.231, 139, P01, B07, 1
P01, Trade, 33466.385, 137, P01, S22, 1
P01, Trade, 33469.115, 140, P01, B24, 1
P01, Trade, 33470.904, 136, P01, S13, 1
P01, Trade, 33474.962, 142, P01, B09, 1
P01, Trade, 33480.346, 146, P01, S00, 1
P01, Trade, 33484.538, 148, P01, B18, 1
P01, Trade, 33492.308, 138, P01, S13, 1
P01, Trade, 33499.231, 142, P01, B03, 1
P01, Trade, 33500.500, 139, P01, S03, 1
P01, Trade, 33503.808, 143, P01, B22, 1
P01, Trade, 33506.365, 139, P01, S02, 1
P01, Trade, 33511.250, 137, P01, B18, 1
P01, Trade, 33516.327, 137, P01, S05, 1
P01, Trade, 33518.096, 140, P01, B18, 1
P01, Trade, 33523.000, 139, P01, S18, 1
P01, Trade, 33527.750, 139, P01, B13, 1
P01, Trade, 33532.654, 138, P01, S14, 1
P01, Trade, 33535.596, 139, P01, B02, 1
P01, Trade, 33542.269, 139, P01, S05, 1
P01, Trade, 33547.462, 145, P01, B16, 1
P01, Trade, 33554.442, 148, P01, S02, 1
P01, Trade, 33563.827, 140, P01, B02, 1
P01, Trade, 33572.385, 137, P01, S22, 1
P01, Trade, 33573.596, 146, P01, B03, 1
P01, Trade, 33582.250, 140, P01, S15, 1
P01, Trade, 33592.981, 141, P01, B07, 1
P01, Trade, 33596.462, 146, P01, S15, 1
P01, Trade, 33604.865, 140, P01, B05, 1
P01, Trade, 33611.077, 140, P01, S07, 1
P01, Trade, 33614.231, 142, P01, B04, 1
P01, Trade, 33620.538, 140, P01, S08, 1
P01, Trade, 33624.577, 147, P01, B03, 1
P01, Trade, 33631.846, 145, P01, S14, 1
P01, Trade, 33635.385, 145, P01, B13, 1
P01, Trade, 33641.173, 142, P01, S01, 1
P01, Trade, 33650.442, 143, P01, B06, 1
P01, Trade, 33652.654, 140, P01, S22, 1
P01, Trade, 33656.135, 143, P01, B01, 1
P01, Trade, 33662.596, 142, P01, S02, 1
P01, Trade, 33667.385, 145, P01, B10, 1
P01, Trade, 33682.673, 139, P01, S13, 1
P01, Trade, 33686.788, 147, P01, B07, 1
P01, Trade, 33697.096, 139, P01, S09, 1
P01, Trade, 33703.942, 137, P01, B21, 1
P01, Trade, 33713.462, 138, P01, S09, 1
P01, Trade, 33716.462, 140, P01, B08, 1
P01, Trade, 33721.327, 138, P01, S03, 1
P01, Trade, 33734.500, 140, P01, B08, 1
P01, Trade, 33740.308, 133, P01, S06, 1
P01, Trade, 33744.308, 142, P01, B10, 1
P01, Trade, 33747.077, 137, P01, S02, 1
P01, Trade, 33749.269, 136, P01, B18, 1
P01, Trade, 33756.327, 138, P01, S17, 1
P01, Trade, 33762.769, 144, P01, B14, 1
P01, Trade, 33768.500, 138, P01, S06, 1
P01, Trade, 33773.731, 138, P01, B01, 1
P01, Trade, 33776.885, 136, P01, S22, 1
P01, Trade, 33780.923, 138, P01, B24, 1
P01, Trade, 33786.885, 138, P01, S23, 1
P01, Trade, 33789.846, 140, P01, B15, 1
P01, Trade, 33795.250, 137, P01, S05, 1
P01, Trade, 33801.000, 135, P01, B15, 1
P01, Trade, 33803.692, 132, P01, S19, 1
P01, Trade, 33808.827, 134, P01, B05, 1
P01, Trade, 33817.231, 137, P01, S17, 1
P01, Trade, 33820.000, 143, P01, B06, 1
P01, Trade, 33832.385, 141, P01, S15, 1
P01, Trade, 33836.846, 143, P01, B13, 1
P01, Trade, 33840.596, 132, P01, S12, 1
P01, Trade, 33843.750, 133, P01, B16, 1
P01, Trade, 33852.423, 134, P01, S02, 1
P01, Trade, 33857.577, 138, P01, B24, 1
P01, Trade, 33868.692, 143, P01, S11, 1
P01, Trade, 33878.000, 140, P01, B23, 1
