B00, 100
B00, Trade, 85105.654, 157, S12, B00, 1
P00, Trade, 62396.750, 151, P00, B18, 1
P00, Trade, 62399.404, 152, P00, S07, 1
P00, Trade, 62402.096, 156, P00, B22, 1
P00, Trade, 62407.365, 158, P00, S13, 1
P00, Trade, 62414.019, 157, P00, B04, 1
P00, Trade, 62423.077, 157, P00, S07, 1
P00, Trade, 62425.692, 159, P00, B21, 1
P00, Trade, 62440.385, 152, P00, S07, 1
P00, Trade, 62448.788, 159, P00, B14, 1
P00, Trade, 62454.962, 152, P00, S07, 1
P00, Trade, 62457.192, 153, P00, B12, 1
P00, Trade, 62460.788, 150, P00, S23, 1
P00, Trade, 62464.942, 153, P00, B10, 1
P00, Trade, 62471.365, 157, P00, S03, 1
P00, Trade, 62474.519, 157, P00, B11, 1
P00, Trade, 62478.654, 156, P00, S21, 1
P00, Trade, 62495.827, 153, P00, B20, 1
P00, Trade, 62503.250, 147, P00, S07, 1
P00, Trade, 62506.212, 157, P00, B12, 1
P00, Trade, 62513.673, 152, P00, S07, 1
P00, Trade, 62517.519, 155, P00, B17, 1
P00, Trade, 62523.923, 154, P00, S21, 1
P00, Trade, 62530.712, 154, P00, B06, 1
P00, Trade, 62533.212, 151, P00, S05, 1
P00, Trade, 62539.635, 154, P00, B19, 1
P00, Trade, 62546.788, 154, P00, S07, 1
P00, Trade, 62553.365, 157, P00, B03, 1
P00, Trade, 62557.288, 151, P00, S18, 1
P00, Trade, 62559.769, 151, P00, B02, 1
P00, Trade, 62564.231, 152, P00, S11, 1
P00, Trade, 62571.173, 154, P00, B00, 1
P00, Trade, 62584.269, 151, P00, S23, 1
P00, Trade, 62584.962, 153, P00, B21, 1
P00, Trade, 62587.731, 148, P00, S14, 1
P00, Trade, 62593.788, 149, P00, B23, 1
P00, Trade, 62601.692, 149, P00, S12, 1
P00, Trade, 62606.962, 150, P00, B18, 1
P00, Trade, 62615.173, 154, P00, S00, 1
P00, Trade, 62617.731, 155, P00, B08, 1
P00, Trade, 62620.481, 153, P00, S05, 1
P00, Trade, 62623.538, 157, P00, B23, 1
P00, Trade, 62628.154, 160, P00, S07, 1
P00, Trade, 62637.365, 156, P00, B04, 1
P00, Trade, 62644.577, 154, P00, S22, 1
P00, Trade, 62653.365, 155, P00, B09, 1
P00, Trade, 62659.519, 156, P00, S11, 1
P00, Trade, 62663.481, 156, P00, B10, 1
P00, Trade, 62668.577, 156, P00, S12, 1
P00, Trade, 62671.365, 162, P00, B08, 1
P00, Trade, 62675.327, 162, P00, S20, 1
P00, Trade, 62681.654, 152, P00, B09, 1
P00, Trade, 62684.808, 156, P00, S13, 1
P00, Trade, 62688.250, 155, P00, B23, 1
P00, Trade, 62694.192, 155, P00, S01, 1
P00, Trade, 62696.212, 156, P00, B06, 1
P00, Trade, 62700.269, 154, P00, S11, 1
P00, Trade, 62704.038, 153, P00, B12, 1
P00, Trade, 62706.212, 152, P00, S07, 1
P00, Trade, 62711.519, 165, P00, B17, 1
P00, Trade, 62722.846, 157, P00, S11, 1
P00, Trade, 62728.115, 159, P00, B22, 1
P00, Trade, 62730.231, 157, P00, S05, 1
P00, Trade, 62735.481, 156, P00, B21, 1
P00, Trade, 62742.923, 159, P00, S08, 1
P00, Trade, 62752.212, 161, P00, B13, 1
P00, Trade, 62754.423, 157, P00, S17, 1
P00, Trade, 62761.231, 160, P00, B17, 1
P00, Trade, 62765.635, 152, P00, S17, 1
P00, Trade, 62769.481, 154, P00, B23, 1
P00, Trade, 62774.885, 152, P00, S21, 1
P00, Trade, 62781.173, 153, P00, B09, 1
P00, Trade, 62784.250, 150, P00, S14, 1
P00, Trade, 62785.308, 152, P00, B01, 1
P00, Trade, 62790.000, 159, P00, S06, 1
P00, Trade, 62796.231, 158, P00, B18, 1
P00, Trade, 62798.077, 153, P00, S17, 1
P00, Trade, 62816.673, 154, P00, B12, 1
P00, Trade, 62820.019, 153, P00, S07, 1
P00, Trade, 62826.135, 155, P00, B21, 1
P00, Trade, 62830.808, 159, P00, S14, 1
P00, Trade, 62836.135, 160, P00, B19, 1
P00, Trade, 62844.346, 156, P00, S00, 1
P00, Trade, 62851.942, 156, P00, B00, 1
P00, Trade, 62861.577, 156, P00, S11, 1
P00, Trade, 62862.692, 157, P00, B04, 1
P00, Trade, 62873.538, 152, P00, S00, 1
P00, Trade, 62877.923, 153, P00, B12, 1
P00, Trade, 62882.635, 155, P00, S19, 1
P00, Trade, 62894.288, 156, P00, B02, 1
P00, Trade, 62901.365, 158, P00, S11, 1
P00, Trade, 62904.058, 159, P00, B17, 1
P00, Trade, 62915.096, 158, P00, S11, 1
P00, Trade, 62927.077, 157, P00, B03, 1
P00, Trade, 62929.712, 152, P00, S12, 1
P00, Trade, 62932.442, 158, P00, B17, 1
P00, Trade, 62935.615, 159, P00, S13, 1
P00, Trade, 62941.654, 159, P00, B07, 1
P00, Trade, 62950.769, 157, P00, S20, 1
P00, Trade, 62954.865, 159, P00, B04, 1
P00, Trade, 62960.635, 153, P00, S07, 1
P00, Trade, 62969.673, 158, P00, B21, 1
P00, Trade, 62973.904, 155, P00, S10, 1
P00, Trade, 62978.519, 163, P00, B14, 1
P00, Trade, 62984.462, 159, P00, S21, 1
P00, Trade, 62987.846, 157, P00, B11, 1
P00, Trade, 62993.481, 160, P00, S18, 1
P00, Trade, 62999.327, 158, P00, B14, 1
P00, Trade, 63002.654, 157, P00, S23, 1
P00, Trade, 63007.769, 160, P00, B20, 1
P00, Trade, 63015.481, 160, P00, S02, 1
P00, Trade, 63028.827, 163, P00, B03, 1
P00, Trade, 63030.462, 160, P00, S01, 1
P00, Trade, 63037.288, 158, P00, B13, 1
P00, Trade, 63044.750, 161, P00, S01, 1
P00, Trade, 63054.423, 160, P00, B21, 1
P00, Trade, 63057.519, 155, P00, S20, 1
P00, Trade, 63067.788, 153, P00, B18, 1
P00, Trade, 63075.365, 158, P00, S21, 1
P00, Trade, 63078.442, 161, P00, B01, 1
P00, Trade, 63081.442, 157, P00, S10, 1
P00, Trade, 63083.808, 158, P00, B05, 1
P00, Trade, 63090.923, 157, P00, S04, 1
P00, Trade, 63100.231, 155, P00, B24, 1
P00, Trade, 63108.846, 162, P00, S06, 1
P00, Trade, 63116.019, 157, B04, P00, 1
P00, Trade, 63122.173, 154, P00, S08, 1
P00, Trade, 63132.500, 150, P00, B12, 1
P00, Trade, 63138.596, 153, P00, S11, 1
P00, Trade, 63141.692, 161, P00, B09, 1
P00, Trade, 63145.038, 159, P00, S13, 1
P00, Trade, 63151.365, 159, P00, B13, 1
P00, Trade, 63160.038, 158, P00, S14, 1
P00, Trade, 63166.481, 157, P00, B04, 1
P00, Trade, 63171.904, 158, P00, S09, 1
P00, Trade, 63180.231, 160, P00, B09, 1
P00, Trade, 63187.731, 157, P00, S05, 1
P00, Trade, 63198.135, 155, P00, B14, 1
P00, Trade, 63201.942, 150, P00, S13, 1
P00, Trade, 63209.115, 160, P00, B03, 1
P00, Trade, 63214.231, 156, P00, S14, 1
P00, Trade, 63218.269, 160, P00, B06, 1
P00, Trade, 63222.308, 159, P00, S23, 1
P00, Trade, 63223.538, 162, P00, B15, 1
P00, Trade, 63230.365, 153, P00, S09, 1
P00, Trade, 63244.635, 160, P00, B17, 1
P00, Trade, 63248.058, 155, P00, S17, 1
P00, Trade, 63251.904, 162, P00, B15, 1
P00, Trade, 63252.904, 162, P00, S11, 1
P00, Trade, 63255.673, 164, P00, B23, 1
P00, Trade, 63259.423, 165, P00, S14, 1
P00, Trade, 63265.173, 165, P00, B21, 1
P00, Trade, 63268.231, 160, P00, S16, 1
P00, Trade, 63282.923, 160, P00, B23, 1
P00, Trade, 63287.788, 158, P00, S11, 1
P00, Trade, 63293.269, 158, P00, B06, 1
P00, Trade, 63295.635, 157, P00, S22, 1
P00, Trade, 63299.904, 156, B20, P00, 1
P00, Trade, 63308.462, 155, P00, S07, 1
P00, Trade, 63319.673, 157, P00, B03, 1
P00, Trade, 63322.019, 157, P00, S00, 1
P00, Trade, 63332.404, 155, P00, B00, 1
P00, Trade, 63336.192, 164, P00, S02, 1
P00, Trade, 63342.635, 167, P00, B18, 1
P00, Trade, 63349.673, 160, P00, S18, 1
P00, Trade, 63353.981, 162, P00, B00, 1
P00, Trade, 63358.365, 152, P00, S10, 1
P00, Trade, 63360.481, 154, B13, P00, 1
P00, Trade, 63367.135, 158, P00, S03, 1
P00, Trade, 63375.923, 160, P00, B22, 1
P00, Trade, 63388.288, 164, P00, S05, 1
P00, Trade, 63392.962, 163, P00, B02, 1
P00, Trade, 63398.885, 155, P00, S05, 1
P00, Trade, 63403.673, 164, P00, B21, 1
P00, Trade, 63411.519, 163, P00, S22, 1
P00, Trade, 63421.808, 154, P00, B06, 1
P00, Trade, 63426.577, 163, P00, S00, 1
P00, Trade, 63431.000, 163, P00, B23, 1
P00, Trade, 63435.692, 162, P00, S12, 1
P00, Trade, 63440.385, 160, P00, B05, 1
P00, Trade, 63445.423, 161, P00, S14, 1
P00, Trade, 63452.462, 159, P00, B12, 1
P00, Trade, 63457.596, 155, P00, S19, 1
P00, Trade, 63465.904, 159, P00, B09, 1
P00, Trade, 63470.462, 153, P00, S11, 1
P00, Trade, 63474.654, 156, P00, B22, 1
P00, Trade, 63481.462, 152, P00, S13, 1
P00, Trade, 63492.019, 161, P00, B09, 1
P00, Trade, 63498.769, 161, P00, S10, 1
P00, Trade, 63506.615, 159, P00, B06, 1
P00, Trade, 63512.308, 156, P00, S04, 1
P00, Trade, 63513.077, 157, P00, B17, 1
P00, Trade, 63518.308, 155, P00, S00, 1
P00, Trade, 63536.558, 152, P00, B07, 1
P00, Trade, 63540.212, 155, P00, S07, 1
P00, Trade, 63543.500, 159, P00, B19, 1
P00, Trade, 63548.865, 158, P00, S00, 1
P00, Trade, 63553.731, 161, P00, B06, 1
P00, Trade, 63564.404, 160, P00, S12, 1
P00, Trade, 63574.192, 158, P00, B03, 1
P00, Trade, 63579.327, 158, P00, S14, 1
P00, Trade, 63583.635, 158, P00, B06, 1
P00, Trade, 63594.250, 158, P00, S13, 1
P00, Trade, 63599.846, 161, P00, B00, 1
P00, Trade, 63609.596, 159, P00, S23, 1
P00, Trade, 63611.827, 161, P00, B14, 1
P00, Trade, 63613.558, 159, P00, S09, 1
P00, Trade, 63616.808, 159, P00, B11, 1
P00, Trade, 63620.731, 162, P00, S03, 1
P00, Trade, 63625.692, 165, P00, B12, 1
P00, Trade, 63630.385, 156, S13, P00, 1
P00, Trade, 63636.442, 157, P00, B14, 1
P00, Trade, 63642.962, 162, P00, S07, 1
P00, Trade, 63643.846, 163, P00, B05, 1
P00, Trade, 63644.942, 162, P00, S21, 1
P00, Trade, 63652.769, 160, P00, B13, 1
P00, Trade, 63659.231, 164, P00, S07, 1
P00, Trade, 63666.827, 164, P00, B14, 1
P00, Trade, 63674.981, 164, P00, S21, 1
P00, Trade, 63681.231, 165, P00, B03, 1
P00, Trade, 63683.423, 161, P00, S05, 1
P00, Trade, 63686.173, 168, P00, B01, 1
P00, Trade, 63687.692, 167, P00, S14, 1
P00, Trade, 63699.615, 157, P00, B08, 1
P00, Trade, 63708.269, 158, P00, S00, 1
P00, Trade, 63712.231, 163, P00, B10, 1
P00, Trade, 63717.981, 158, P00, S01, 1
P00, Trade, 63721.615, 159, P00, B23, 1
P00, Trade, 63724.962, 157, P00, S03, 1
P00, Trade, 63729.615, 160, P00, B14, 1
P00, Trade, 63731.654, 156, P00, S11, 1
P00, Trade, 63735.827, 163, P00, B06, 1
P00, Trade, 63740.000, 161, P00, S02, 1
P00, Trade, 63744.212, 169, P00, B22, 1
P00, Trade, 63748.481, 163, P00, S08, 1
P00, Trade, 63753.962, 159, P00, B23, 1
P00, Trade, 63763.135, 154, P00, S20, 1
P00, Trade, 63765.596, 163, B01, P00, 1
P00, Trade, 63768.423, 163, P00, S21, 1
P00, Trade, 63776.885, 165, P00, B21, 1
P00, Trade, 63779.250, 155, P00, S08, 1
P00, Trade, 63785.615, 159, P00, B24, 1
P00, Trade, 63804.596, 161, P00, S07, 1
P00, Trade, 63807.173, 162, P00, B14, 1
P00, Trade, 63809.500, 161, P00, S17, 1
P00, Trade, 63814.942, 163, P00, B06, 1
P00, Trade, 63816.231, 160, P00, S15, 1
P00, Trade, 63820.615, 160, P00, B00, 1
P00, Trade, 63824.212, 159, P00, S14, 1
P00, Trade, 63837.731, 158, P00, B21, 1
P00, Trade, 63844.038, 160, P00, S14, 1
P00, Trade, 63856.788, 157, P00, B04, 1
P00, Trade, 63865.096, 154, P00, S06, 1
P00, Trade, 63867.635, 157, P00, B24, 1
P00, Trade, 63873.269, 156, P00, S19, 1
P00, Trade, 63876.750, 159, P00, B02, 1
P00, Trade, 63878.942, 154, P00, S00, 1
P00, Trade, 63881.673, 159, P00, B06, 1
P00, Trade, 63891.212, 156, P00, S04, 1
P00, Trade, 63895.865, 154, P00, B09, 1
P00, Trade, 63898.365, 151, P00, S14, 1
P00, Trade, 63900.654, 153, P00, B04, 1
P00, Trade, 63910.096, 159, P00, S05, 1
P00, Trade, 63915.135, 158, P00, B03, 1
P00, Trade, 63921.500, 152, P00, S11, 1
P00, Trade, 63927.712, 161, P00, B11, 1
P00, Trade, 63934.308, 157, P00, S11, 1
P00, Trade, 63939.596, 155, P00, B20, 1
P00, Trade, 63941.846, 151, P00, S05, 1
P00, Trade, 63946.288, 155, P00, B06, 1
P00, Trade, 63950.250, 150, P00, S13, 1
P00, Trade, 63954.404, 158, P00, B21, 1
P00, Trade, 63958.923, 158, P00, S10, 1
P00, Trade, 63961.038, 161, P00, B20, 1
P00, Trade, 63962.712, 155, P00, S02, 1
P00, Trade, 63964.385, 153, P00, B08, 1
P00, Trade, 63972.942, 156, P00, S14, 1
P00, Trade, 63974.577, 158, P00, B23, 1
P00, Trade, 63977.192, 159, P00, S18, 1
P00, Trade, 63979.904, 158, P00, B19, 1
P00, Trade, 63982.923, 157, P00, S00, 1
P00, Trade, 63989.808, 155, P00, B21, 1
P00, Trade, 63999.365, 157, P00, S07, 1
P00, Trade, 64014.500, 153, P00, B03, 1
P00, Trade, 64027.712, 153, P00, S08, 1
P00, Trade, 64029.038, 157, P00, B20, 1
P00, Trade, 64040.596, 152, P00, S11, 1
P00, Trade, 64047.173, 156, P00, B09, 1
P00, Trade, 64051.577, 151, P00, S11, 1
P00, Trade, 64054.577, 157, P00, B06, 1
P00, Trade, 64061.635, 154, P00, S08, 1
P00, Trade, 64069.712, 159, P00, B01, 1
P00, Trade, 64074.923, 157, P00, S07, 1
P00, Trade, 64083.250, 155, P00, B10, 1
P00, Trade, 64088.519, 159, P00, S21, 1
P00, Trade, 64093.769, 159, P00, B11, 1
P00, Trade, 64094.481, 159, P00, S23, 1
P00, Trade, 64097.173, 158, P00, B13, 1
P00, Trade, 64103.365, 156, P00, S17, 1
P00, Trade, 64108.212, 154, P00, B03, 1
P00, Trade, 64110.385, 151, P00, S01, 1
P00, Trade, 64113.288, 154, P00, B23, 1
P00, Trade, 64121.327, 145, P00, S02, 1
P00, Trade, 64124.981, 145, P00, B00, 1
P00, Trade, 64134.327, 156, P00, S07, 1
P00, Trade, 64136.962, 162, P00, B14, 1
P00, Trade, 64147.077, 165, P00, S19, 1
P00, Trade, 64155.308, 157, P00, B14, 1
P00, Trade, 64160.096, 158, P00, S20, 1
P00, Trade, 64166.712, 159, P00, B20, 1
P00, Trade, 64170.981, 156, P00, S24, 1
P00, Trade, 64181.231, 162, P00, B02, 1
P00, Trade, 64183.462, 153, P00, S19, 1
P00, Trade, 64187.538, 159, P00, B13, 1
P00, Trade, 64191.250, 162, P00, S07, 1
P00, Trade, 64192.712, 164, P00, B23, 1
P00, Trade, 64194.615, 165, P00, S01, 1
P00, Trade, 64202.058, 162, P00, B00, 1
P00, Trade, 64205.769, 160, P00, S11, 1
P00, Trade, 64209.885, 164, P00, B06, 1
P00, Trade, 64217.596, 157, P00, S20, 1
P00, Trade, 64222.442, 158, P00, B06, 1
P00, Trade, 64234.154, 161, P00, S19, 1
P00, Trade, 64246.173, 158, P00, B17, 1
P00, Trade, 64249.538, 155, P00, S01, 1
P00, Trade, 64256.731, 153, P00, B04, 1
P00, Trade, 64261.038, 153, P00, S21, 1
P00, Trade, 64263.808, 161, P00, B16, 1
P00, Trade, 64267.404, 149, S18, P00, 1
P00, Trade, 64270.558, 158, P00, B05, 1
P00, Trade, 64276.250, 160, P00, S11, 1
P00, Trade, 64286.981, 156, P00, B02, 1
P00, Trade, 64292.481, 159, P00, S10, 1
P00, Trade, 64296.385, 163, P00, B14, 1
P00, Trade, 64299.904, 158, P00, S17, 1
P00, Trade, 64303.288, 155, P00, B00, 1
P00, Trade, 64310.962, 152, P00, S13, 1
P00, Trade, 64313.769, 155, P00, B14, 1
P00, Trade, 64319.346, 161, P00, S21, 1
P00, Trade, 64329.212, 159, P00, B00, 1
P00, Trade, 64340.038, 156, P00, S07, 1
P00, Trade, 64342.712, 161, P00, B17, 1
P00, Trade, 64347.019, 163, P00, S04, 1
P00, Trade, 64351.577, 161, P00, B16, 1
P00, Trade, 64354.288, 160, P00, S15, 1
P00, Trade, 64361.962, 156, P00, B01, 1
P00, Trade, 64363.692, 155, P00, S19, 1
P00, Trade, 64367.769, 160, P00, B17, 1
P00, Trade, 64374.308, 158, P00, S20, 1
P00, Trade, 64381.750, 159, P00, B22, 1
P00, Trade, 64384.000, 157, P00, S04, 1
P00, Trade, 64391.212, 156, P00, B06, 1
P00, Trade, 64398.577, 159, P00, S06, 1
P00, Trade, 64407.115, 161, P00, B01, 1
P00, Trade, 64408.096, 164, P00, S15, 1
P00, Trade, 64411.058, 162, P00, B12, 1
P00, Trade, 64417.000, 160, P00, S19, 1
P00, Trade, 64425.635, 158, P00, B09, 1
P00, Trade, 64431.827, 160, P00, S14, 1
P00, Trade, 64433.000, 163, P00, B00, 1
P00, Trade, 64438.135, 162, P00, S19, 1
P00, Trade, 64442.538, 153, P00, B21, 1
P00, Trade, 64451.846, 153, P00, S21, 1
P00, Trade, 64459.731, 154, P00, B00, 1
P00, Trade, 64464.769, 158, P00, S03, 1
P00, Trade, 64470.846, 164, P00, B22, 1
P00, Trade, 64473.000, 160, P00, S16, 1
P00, Trade, 64473.962, 161, P00, B17, 1
P00, Trade, 64476.981, 158, P00, S21, 1
P00, Trade, 64482.231, 162, P00, B16, 1
P00, Trade, 64487.481, 151, P00, S23, 1
P00, Trade, 64493.327, 157, P00, B02, 1
P00, Trade, 64499.135, 157, P00, S18, 1
P00, Trade, 64502.712, 157, P00, B13, 1
P00, Trade, 64505.481, 154, P00, S23, 1
P00, Trade, 64511.019, 159, P00, B06, 1
P00, Trade, 64518.827, 158, P00, S02, 1
P00, Trade, 64521.769, 160, P00, B13, 1
P00, Trade, 64523.288, 156, P00, S09, 1
P00, Trade, 64526.635, 162, P00, B23, 1
P00, Trade, 64529.538, 158, P00, S21, 1
P00, Trade, 64537.096, 159, P00, B23, 1
P00, Trade, 64542.981, 152, P00, S21, 1
P00, Trade, 64554.038, 155, P00, B21, 1
P00, Trade, 64557.769, 153, P00, S04, 1
P00, Trade, 64567.308, 162, P00, B21, 1
P00, Trade, 64577.250, 158, P00, S13, 1
P00, Trade, 64590.788, 154, P00, B21, 1
P00, Trade, 64595.385, 153, P00, S21, 1
P00, Trade, 64600.615, 155, P00, B18, 1
P00, Trade, 64606.596, 160, P00, S03, 1
P00, Trade, 64611.962, 162, P00, B06, 1
P00, Trade, 64613.519, 160, P00, S13, 1
P00, Trade, 64623.154, 160, P00, B06, 1
P00, Trade, 64630.808, 162, P00, S20, 1
P00, Trade, 64639.981, 160, P00, B01, 1
P00, Trade, 64643.596, 155, P00, S05, 1
P00, Trade, 64645.462, 158, P00, B10, 1
P00, Trade, 64647.788, 159, P00, S13, 1
P00, Trade, 64655.077, 160, P00, B08, 1
P00, Trade, 64660.942, 153, P00, S11, 1
P00, Trade, 64670.731, 156, P00, B11, 1
P00, Trade, 64676.942, 157, P00, S23, 1
P00, Trade, 64691.365, 157, P00, B09, 1
P00, Trade, 64696.481, 155, P00, S03, 1
P00, Trade, 64702.096, 156, P00, B08, 1
P00, Trade, 64712.942, 159, P00, S21, 1
P00, Trade, 64721.827, 158, P00, B03, 1
P00, Trade, 64728.231, 156, P00, S16, 1
P00, Trade, 64728.769, 157, P00, B04, 1
P00, Trade, 64733.750, 158, P00, S00, 1
P00, Trade, 64740.038, 158, P00, B04, 1
P00, Trade, 64743.538, 163, P00, S19, 1
P00, Trade, 64744.250, 164, P00, B08, 1
P00, Trade, 64747.404, 165, P00, S11, 1
P00, Trade, 64766.231, 163, P00, B24, 1
P00, Trade, 64770.731, 164, P00, S22, 1
P00, Trade, 64774.000, 161, P00, B01, 1
P00, Trade, 64776.692, 159, P00, S20, 1
P00, Trade, 64784.827, 157, P00, B11, 1
P00, Trade, 64793.365, 160, P00, S12, 1
P00, Trade, 64799.135, 162, P00, B02, 1
P00, Trade, 64809.288, 163, P00, S22, 1
P00, Trade, 64816.346, 164, P00, B19, 1
P00, Trade, 64820.308, 162, P00, S07, 1
P00, Trade, 64825.462, 162, P00, B23, 1
P00, Trade, 64828.519, 154, P00, S06, 1
P00, Trade, 64831.846, 156, P00, B22, 1
P00, Trade, 64837.769, 156, P00, S15, 1
P00, Trade, 64838.981, 158, P00, B02, 1
P00, Trade, 64848.923, 162, P00, S05, 1
P00, Trade, 64852.000, 168, P00, B06, 1
P00, Trade, 64854.558, 163, P00, S10, 1
P00, Trade, 64862.327, 163, P00, B14, 1
P00, Trade, 64868.192, 160, P00, S11, 1
P00, Trade, 64875.173, 155, P00, B22, 1
P00, Trade, 64876.327, 155, P00, S20, 1
P00, Trade, 64882.558, 157, P00, B05, 1
P00, Trade, 64889.096, 157, P00, S22, 1
P00, Trade, 64894.731, 161, P00, B14, 1
P00, Trade, 64900.481, 166, P00, S23, 1
P00, Trade, 64909.673, 163, P00, B01, 1
P00, Trade, 64912.019, 161, P00, S18, 1
P00, Trade, 64915.923, 162, P00, B00, 1
P00, Trade, 64919.788, 162, P00, S06, 1
P00, Trade, 64925.615, 166, P00, B17, 1
P00, Trade, 64930.096, 157, P00, S13, 1
P00, Trade, 64933.058, 162, P00, B01, 1
P00, Trade, 64938.962, 164, P00, S23, 1
P00, Trade, 64939.885, 169, P00, B09, 1
P00, Trade, 64944.288, 158, P00, S08, 1
P00, Trade, 64952.788, 162, P00, B00, 1
P00, Trade, 64956.269, 158, P00, S23, 1
P00, Trade, 64962.558, 160, P00, B14, 1
P00, Trade, 64966.654, 161, P00, S14, 1
P00, Trade, 64971.981, 162, P00, B08, 1
P00, Trade, 64981.000, 158, P00, S16, 1
P00, Trade, 64981.750, 159, P00, B21, 1
P00, Trade, 64987.135, 160, P00, S05, 1
P00, Trade, 64988.923, 163, P00, B20, 1
P00, Trade, 64997.462, 159, P00, S00, 1
P00, Trade, 65006.558, 169, P00, B10, 1
P00, Trade, 65011.231, 165, P00, S11, 1
P00, Trade, 65016.077, 161, P00, B03, 1
P00, Trade, 65031.788, 162, P00, S05, 1
P00, Trade, 65039.615, 162, P00, B14, 1
P00, Trade, 65043.788, 165, P00, S12, 1
P00, Trade, 65064.827, 166, P00, B00, 1
P00, Trade, 65071.654, 157, P00, S19, 1
P00, Trade, 65073.308, 164, P00, B12, 1
P00, Trade, 65077.077, 161, P00, S06, 1
P00, Trade, 65085.481, 155, P00, B24, 1
P00, Trade, 65092.385, 163, P00, S10, 1
P00, Trade, 65100.808, 163, P00, B12, 1
P00, Trade, 65104.154, 162, P00, S03, 1
P00, Trade, 65107.827, 162, P00, B11, 1
P00, Trade, 65110.231, 163, P00, S16, 1
P00, Trade, 65117.750, 163, P00, B21, 1
P00, Trade, 65126.269, 156, P00, S21, 1
P00, Trade, 65129.596, 155, P00, B16, 1
P00, Trade, 65137.654, 160, P00, S05, 1
P00, Trade, 65141.173, 156, P00, B04, 1
P00, Trade, 65147.673, 156, P00, S06, 1
P00, Trade, 65150.596, 163, P00, B23, 1
P00, Trade, 65158.519, 165, P00, S11, 1
P00, Trade, 65168.846, 160, P00, B24, 1
P00, Trade, 65179.615, 157, P00, S06, 1
P00, Trade, 65180.962, 160, P00, B02, 1
P00, Trade, 65187.154, 152, P00, S05, 1
P00, Trade, 65195.519, 161, P00, B00, 1
P00, Trade, 65200.096, 161, S19, P00, 1
P00, Trade, 65203.154, 164, P00, B14, 1
P00, Trade, 65204.827, 162, P00, S02, 1
P00, Trade, 65208.942, 163, P00, B06, 1
P00, Trade, 65210.058, 161, P00, S12, 1
P00, Trade, 65219.096, 163, P00, B07, 1
P00, Trade, 65225.596, 163, P00, S05, 1
P00, Trade, 65237.962, 165, P00, B06, 1
P00, Trade, 65243.808, 160, P00, S12, 1
P00, Trade, 65259.442, 163, P00, B00, 1
P00, Trade, 65275.981, 158, P00, S13, 1
P00, Trade, 65279.019, 162, P00, B01, 1
P00, Trade, 65280.423, 161, P00, S05, 1
P00, Trade, 65287.692, 160, P00, B04, 1
P00, Trade, 65300.942, 160, P00, S06, 1
P00, Trade, 65310.173, 160, P00, B11, 1
P00, Trade, 65316.038, 159, P00, S08, 1
P00, Trade, 65324.038, 161, P00, B10, 1
P00, Trade, 65328.096, 161, P00, S07, 1
P00, Trade, 65334.692, 161, B04, P00, 1
P00, Trade, 65339.269, 159, P00, S02, 1
P00, Trade, 65346.827, 160, P00, B00, 1
P00, Trade, 65354.904, 153, P00, S23, 1
P00, Trade, 65357.404, 159, P00, B14, 1
P00, Trade, 65371.308, 160, P00, S16, 1
P00, Trade, 65376.154, 161, P00, B15, 1
P00, Trade, 65380.865, 159, P00, S02, 1
P00, Trade, 65386.827, 162, P00, B03, 1
P00, Trade, 65392.827, 156, P00, S11, 1
P00, Trade, 65395.154, 162, P00, B12, 1
P00, Trade, 65403.788, 160, P00, S14, 1
P00, Trade, 65410.673, 161, P00, B00, 1
P00, Trade, 65416.538, 162, P00, S18, 1
P00, Trade, 65420.135, 166, P00, B20, 1
P00, Trade, 65422.692, 157, P00, S17, 1
P00, Trade, 65429.558, 162, P00, B02, 1
P00, Trade, 65434.442, 158, P00, S07, 1
P00, Trade, 65438.308, 157, B19, P00, 1
P00, Trade, 65444.231, 157, P00, S21, 1
P00, Trade, 65445.923, 162, P00, B16, 1
P00, Trade, 65450.154, 157, P00, S17, 1
P00, Trade, 65456.288, 161, P00, B24, 1
P00, Trade, 65465.481, 158, P00, S19, 1
P00, Trade, 65468.231, 160, P00, B24, 1
P00, Trade, 65470.769, 159, P00, S18, 1
P00, Trade, 65472.115, 162, P00, B14, 1
P00, Trade, 65479.750, 161, P00, S03, 1
P00, Trade, 65488.731, 166, P00, B21, 1
P00, Trade, 65494.346, 159, S13, P00, 1
P00, Trade, 65508.115, 160, P00, B13, 1
P00, Trade, 65512.942, 161, P00, S17, 1
P00, Trade, 65521.846, 160, P00, B03, 1
P00, Trade, 65528.192, 162, P00, S13, 1
P00, Trade, 65535.250, 164, P00, B24, 1
P00, Trade, 65539.538, 156, P00, S10, 1
P00, Trade, 65541.865, 160, P00, B19, 1
P00, Trade, 65543.673, 159, P00, S21, 1
P00, Trade, 65546.538, 159, P00, B05, 1
P00, Trade, 65553.173, 163, P00, S03, 1
P00, Trade, 65566.635, 156, P00, B02, 1
P00, Trade, 65568.481, 154, P00, S05, 1
P00, Trade, 65571.596, 165, P00, B21, 1
P00, Trade, 65578.000, 159, P00, S07, 1
P00, Trade, 65583.885, 159, P00, B24, 1
P00, Trade, 65589.808, 156, P00, S05, 1
P00, Trade, 65600.019, 158, P00, B10, 1
P00, Trade, 65602.385, 154, P00, S20, 1
P00, Trade, 65606.788, 164, P00, B10, 1
P00, Trade, 65610.442, 170, P00, S17, 1
