B00, 100
B00, Trade, 84915.865, 168, S13, B00, 1
P01, Trade, 21749.250, 114, P01, S03, 1
P01, Trade, 21751.885, 116, P01, B00, 1
P01, Trade, 21754.731, 115, P01, S10, 1
P01, Trade, 21760.058, 117, P01, B19, 1
P01, Trade, 21770.462, 119, P01, S14, 1
P01, Trade, 21774.942, 121, P01, B10, 1
P01, Trade, 21780.096, 114, P01, S12, 1
P01, Trade, 21782.654, 121, P01, B04, 1
P01, Trade, 21788.019, 114, P01, S16, 1
P01, Trade, 21799.596, 116, P01, B06, 1
P01, Trade, 21807.500, 111, P01, S08, 1
P01, Trade, 21810.635, 112, P01, B02, 1
P01, Trade, 21815.000, 116, P01, S16, 1
P01, Trade, 21822.173, 116, P01, B18, 1
P01, Trade, 21827.385, 113, P01, S04, 1
P01, Trade, 21828.058, 113, P01, B06, 1
P01, Trade, 21832.692, 115, P01, S19, 1
P01, Trade, 21834.731, 118, P01, B22, 1
P01, Trade, 21837.981, 116, P01, S16, 1
P01, Trade, 21839.481, 122, P01, B03, 1
P01, Trade, 21843.058, 118, P01, S18, 1
P01, Trade, 21850.288, 116, P01, B01, 1
P01, Trade, 21857.173, 116, P01, S14, 1
P01, Trade, 21865.096, 119, P01, B02, 1
P01, Trade, 21871.346, 114, P01, S22, 1
P01, Trade, 21873.808, 116, P01, B10, 1
P01, Trade, 21883.365, 115, P01, S15, 1
P01, Trade, 21888.962, 122, P01, B02, 1
P01, Trade, 21892.538, 122, P01, S16, 1
P01, Trade, 21896.673, 119, P01, B14, 1
P01, Trade, 21903.173, 117, P01, S09, 1
P01, Trade, 21911.212, 116, P01, B17, 1
P01, Trade, 21919.000, 120, P01, S11, 1
P01, Trade, 21923.000, 123, P01, B13, 1
P01, Trade, 21929.385, 116, P01, S18, 1
P01, Trade, 21938.865, 115, P01, B21, 1
P01, Trade, 21946.923, 114, P01, S17, 1
P01, Trade, 21950.462, 115, P01, B05, 1
P01, Trade, 21960.808, 113, P01, S12, 1
P01, Trade, 21964.885, 121, P01, B24, 1
P01, Trade, 21967.846, 117, P01, S00, 1
P01, Trade, 21971.442, 116, P01, B15, 1
P01, Trade, 21979.288, 114, P01, S14, 1
P01, Trade, 21982.615, 112, P01, B18, 1
P01, Trade, 21986.635, 108, P01, S14, 1
P01, Trade, 21995.808, 118, P01, B16, 1
P01, Trade, 21999.885, 111, P01, S00, 1
P01, Trade, 22003.250, 113, P01, B06, 1
P01, Trade, 22014.846, 108, P01, S23, 1
P01, Trade, 22017.635, 111, P01, B06, 1
P01, Trade, 22024.192, 109, P01, S22, 1
P01, Trade, 22026.288, 115, P01, B11, 1
P01, Trade, 22033.712, 115, P01, S24, 1
P01, Trade, 22041.019, 114, P01, B13, 1
P01, Trade, 22048.135, 114, P01, S19, 1
P01, Trade, 22051.596, 116, P01, B10, 1
P01, Trade, 22055.192, 115, P01, S09, 1
P01, Trade, 22059.327, 116, P01, B02, 1
P01, Trade, 22061.250, 113, P01, S16, 1
P01, Trade, 22065.692, 117, P01, B01, 1
P01, Trade, 22069.269, 110, P01, S04, 1
P01, Trade, 22078.519, 110, P01, B23, 1
P01, Trade, 22083.385, 110, P01, S04, 1
P01, Trade, 22088.981, 113, P01, B08, 1
P01, Trade, 22103.154, 113, P01, S00, 1
P01, Trade, 22109.231, 112, P01, B18, 1
P01, Trade, 22113.231, 112, P01, S11, 1
P01, Trade, 22117.481, 115, P01, B04, 1
P01, Trade, 22127.365, 115, P01, S07, 1
P01, Trade, 22133.558, 118, P01, B06, 1
P01, Trade, 22141.404, 111, P01, S16, 1
P01, Trade, 22146.058, 113, P01, B09, 1
P01, Trade, 22155.500, 111, P01, S02, 1
P01, Trade, 22157.596, 115, P01, B11, 1
P01, Trade, 22163.442, 111, P01, S18, 1
P01, Trade, 22173.827, 117, P01, B21, 1
P01, Trade, 22177.481, 119, P01, S08, 1
P01, Trade, 22184.269, 119, P01, B09, 1
P01, Trade, 22188.923, 115, P01, S04, 1
P01, Trade, 22196.462, 121, B20, P01, 1
P01, Trade, 22201.038, 115, P01, S23, 1
P01, Trade, 22207.500, 115, P01, B14, 1
P01, Trade, 22210.962, 119, P01, S09, 1
P01, Trade, 22213.731, 115, P01, B10, 1
P01, Trade, 22219.904, 113, P01, S20, 1
P01, Trade, 22225.115, 114, P01, B13, 1
P01, Trade, 22228.288, 120, P01, S16, 1
P01, Trade, 22232.000, 117, B20, P01, 1
P01, Trade, 22237.327, 120, P00, P01, 1
P01, Trade, 22241.327, 114, P01, B21, 1
P01, Trade, 22245.846, 119, P01, S22, 1
P01, Trade, 22252.865, 119, P01, B17, 1
P01, Trade, 22255.423, 115, P01, S19, 1
P01, Trade, 22263.692, 113, P01, B06, 1
P01, Trade, 22275.500, 110, P01, S06, 1
P01, Trade, 22278.577, 113, P01, B20, 1
P01, Trade, 22285.962, 112, P01, S07, 1
P01, Trade, 22293.038, 110, P01, B24, 1
P01, Trade, 22299.615, 107, P01, S15, 1
P01, Trade, 22302.596, 116, P01, B08, 1
P01, Trade, 22310.750, 109, P01, S16, 1
P01, Trade, 22311.135, 111, P01, B21, 1
P01, Trade, 22314.904, 109, P01, S14, 1
P01, Trade, 22316.538, 113, P01, B02, 1
P01, Trade, 22320.269, 108, P01, S24, 1
P01, Trade, 22322.981, 110, P01, B05, 1
P01, Trade, 22329.500, 110, P01, S23, 1
P01, Trade, 22336.096, 114, P01, B18, 1
P01, Trade, 22338.596, 113, P01, S22, 1
P01, Trade, 22344.615, 114, P01, B06, 1
P01, Trade, 22350.577, 111, P01, S11, 1
P01, Trade, 22356.692, 115, P01, B18, 1
P01, Trade, 22359.962, 112, P01, S20, 1
P01, Trade, 22363.885, 105, P01, B21, 1
P01, Trade, 22368.135, 106, P01, S19, 1
P01, Trade, 22373.981, 111, P01, B17, 1
P01, Trade, 22381.558, 118, P01, S07, 1
P01, Trade, 22390.692, 112, P01, B21, 1
P01, Trade, 22393.769, 110, P01, S18, 1
P01, Trade, 22394.692, 112, P01, B04, 1
P01, Trade, 22399.250, 108, P01, S07, 1
P01, Trade, 22403.865, 109, P01, B19, 1
P01, Trade, 22411.635, 111, P01, S18, 1
P01, Trade, 22414.442, 112, P01, B16, 1
P01, Trade, 22419.038, 112, P01, S09, 1
P01, Trade, 22424.904, 110, P01, B20, 1
P01, Trade, 22431.115, 109, P01, S14, 1
P01, Trade, 22434.596, 114, P01, B16, 1
P01, Trade, 22436.500, 114, P01, S05, 1
P01, Trade, 22443.519, 114, P01, B18, 1
P01, Trade, 22448.038, 109, P01, S16, 1
P01, Trade, 22452.077, 111, P01, B21, 1
P01, Trade, 22458.635, 111, P01, S10, 1
P01, Trade, 22460.192, 115, P01, B24, 1
P01, Trade, 22461.885, 110, P01, S18, 1
P01, Trade, 22471.288, 111, P01, B08, 1
P01, Trade, 22473.519, 109, P01, S20, 1
P01, Trade, 22477.885, 110, P01, B21, 1
P01, Trade, 22480.269, 106, P01, S19, 1
P01, Trade, 22482.962, 110, P01, B06, 1
P01, Trade, 22489.904, 109, P01, S12, 1
P01, Trade, 22492.115, 112, P01, B16, 1
P01, Trade, 22494.385, 110, P01, S06, 1
P01, Trade, 22501.154, 111, P01, B07, 1
P01, Trade, 22505.404, 109, P01, S11, 1
P01, Trade, 22511.481, 119, P01, B00, 1
P01, Trade, 22521.538, 110, P01, S05, 1
P01, Trade, 22524.058, 113, P01, B21, 1
P01, Trade, 22528.500, 114, P01, S00, 1
P01, Trade, 22532.135, 112, P01, B10, 1
P01, Trade, 22535.942, 113, P01, S08, 1
P01, Trade, 22547.038, 111, P01, B15, 1
P01, Trade, 22549.096, 112, P01, S06, 1
P01, Trade, 22553.385, 115, P01, B19, 1
P01, Trade, 22556.750, 113, P01, S01, 1
P01, Trade, 22557.827, 118, P01, B18, 1
P01, Trade, 22559.154, 112, P01, S15, 1
P01, Trade, 22562.481, 115, P01, B03, 1
P01, Trade, 22563.769, 114, P01, S11, 1
P01, Trade, 22567.558, 112, P01, B17, 1
P01, Trade, 22572.769, 112, P01, S12, 1
P01, Trade, 22574.635, 113, P01, B12, 1
P01, Trade, 22578.269, 106, P01, S07, 1
P01, Trade, 22587.019, 114, P01, B20, 1
P01, Trade, 22591.654, 114, P01, S18, 1
P01, Trade, 22595.538, 114, P01, B05, 1
P01, Trade, 22600.808, 110, P01, S24, 1
P01, Trade, 22606.385, 113, P01, B10, 1
P01, Trade, 22619.442, 113, P01, S22, 1
P01, Trade, 22627.885, 116, P01, B00, 1
P01, Trade, 22634.615, 112, P01, S08, 1
P01, Trade, 22641.500, 110, P01, B10, 1
P01, Trade, 22651.038, 111, P01, S13, 1
P01, Trade, 22656.385, 113, P01, B23, 1
P01, Trade, 22659.096, 111, P01, S16, 1
P01, Trade, 22662.769, 114, P01, B05, 1
P01, Trade, 22665.404, 105, P01, S24, 1
P01, Trade, 22676.327, 106, P01, B03, 1
P01, Trade, 22679.596, 106, P01, S10, 1
P01, Trade, 22683.173, 110, P01, B17, 1
P01, Trade, 22689.019, 110, P01, S18, 1
P01, Trade, 22696.019, 107, P01, B06, 1
P01, Trade, 22701.365, 114, P01, S12, 1
P01, Trade, 22707.250, 114, P01, B16, 1
P01, Trade, 22714.288, 109, P01, S11, 1
P01, Trade, 22719.712, 116, P01, B17, 1
P01, Trade, 22728.385, 103, P01, S14, 1
P01, Trade, 22735.769, 109, P01, B15, 1
P01, Trade, 22742.712, 105, P01, S09, 1
P01, Trade, 22746.365, 115, P01, B21, 1
P01, Trade, 22750.462, 111, P01, S10, 1
P01, Trade, 22752.231, 113, P01, B00, 1
P01, Trade, 22758.750, 111, P01, S16, 1
P01, Trade, 22761.962, 106, B03, P01, 1
P01, Trade, 22765.519, 105, P01, S19, 1
P01, Trade, 22768.615, 107, P01, B16, 1
P01, Trade, 22774.096, 109, P01, S08, 1
P01, Trade, 22777.442, 113, P01, B11, 1
P01, Trade, 22780.231, 114, P01, S00, 1
P01, Trade, 22782.000, 115, P01, B09, 1
P01, Trade, 22786.962, 102, P01, S03, 1
P01, Trade, 22791.846, 103, P01, B02, 1
P01, Trade, 22799.000, 108, P01, S01, 1
P01, Trade, 22802.615, 109, B22, P01, 1
P01, Trade, 22808.865, 107, P01, S19, 1
P01, Trade, 22813.500, 115, P01, B03, 1
P01, Trade, 22819.212, 110, P01, S08, 1
P01, Trade, 22825.712, 108, P01, B21, 1
P01, Trade, 22833.692, 111, P01, S15, 1
P01, Trade, 22834.962, 112, P01, B01, 1
P01, Trade, 22837.731, 105, P01, S12, 1
P01, Trade, 22839.058, 107, P01, B00, 1
P01, Trade, 22843.885, 109, P01, S20, 1
P01, Trade, 22846.750, 110, P01, B17, 1
P01, Trade, 22852.846, 108, P01, S17, 1
P01, Trade, 22856.404, 111, P01, B05, 1
P01, Trade, 22860.250, 106, P01, S04, 1
P01, Trade, 22864.000, 113, P01, B09, 1
P01, Trade, 22874.769, 111, P01, S16, 1
P01, Trade, 22879.058, 114, P01, B05, 1
P01, Trade, 22884.269, 112, P01, S07, 1
P01, Trade, 22892.500, 111, P01, B16, 1
P01, Trade, 22895.577, 109, P01, S06, 1
P01, Trade, 22905.654, 113, P01, B21, 1
P01, Trade, 22913.673, 109, P01, S10, 1
P01, Trade, 22916.173, 111, P01, B13, 1
P01, Trade, 22919.865, 109, P01, S03, 1
P01, Trade, 22923.692, 111, P01, B04, 1
P01, Trade, 22925.365, 114, P01, S01, 1
P01, Trade, 22936.596, 112, P01, B21, 1
P01, Trade, 22940.596, 105, P01, S12, 1
P01, Trade, 22945.596, 111, P01, B16, 1
P01, Trade, 22949.308, 107, P01, S20, 1
P01, Trade, 22956.731, 109, P01, B18, 1
P01, Trade, 22970.904, 112, P01, S24, 1
P01, Trade, 22975.058, 111, P01, B07, 1
P01, Trade, 22976.731, 107, P01, S13, 1
P01, Trade, 22980.308, 114, P01, B07, 1
P01, Trade, 22985.865, 109, P01, S10, 1
P01, Trade, 22991.327, 114, P01, B04, 1
P01, Trade, 22994.769, 109, P01, S16, 1
P01, Trade, 22996.635, 112, B03, P01, 1
P01, Trade, 23003.327, 111, P01, S13, 1
P01, Trade, 23010.192, 107, P01, B05, 1
P01, Trade, 23023.885, 113, P01, S09, 1
P01, Trade, 23032.385, 108, P01, B13, 1
P01, Trade, 23043.442, 114, P01, S19, 1
P01, Trade, 23048.212, 118, P01, B24, 1
P01, Trade, 23051.250, 107, P01, S07, 1
P01, Trade, 23055.346, 110, P01, B22, 1
P01, Trade, 23061.827, 108, P01, S02, 1
P01, Trade, 23066.365, 109, P01, B15, 1
P01, Trade, 23076.885, 110, P01, S02, 1
P01, Trade, 23084.135, 108, P01, B21, 1
P01, Trade, 23087.731, 112, P01, S17, 1
P01, Trade, 23091.673, 110, P01, B07, 1
P01, Trade, 23099.654, 105, P01, S10, 1
P01, Trade, 23107.346, 109, P01, B09, 1
P01, Trade, 23109.596, 105, P01, S17, 1
P01, Trade, 23111.673, 113, P01, B24, 1
P01, Trade, 23118.846, 113, P01, S17, 1
P01, Trade, 23132.442, 114, P01, B02, 1
P01, Trade, 23134.942, 110, P01, S14, 1
P01, Trade, 23145.519, 116, P01, B05, 1
P01, Trade, 23150.558, 110, P01, S14, 1
P01, Trade, 23156.712, 114, P01, B06, 1
P01, Trade, 23158.327, 108, P01, S07, 1
P01, Trade, 23164.846, 109, P01, B15, 1
P01, Trade, 23168.385, 104, P01, S11, 1
P01, Trade, 23169.288, 108, P01, B14, 1
P01, Trade, 23172.404, 109, P01, S18, 1
P01, Trade, 23178.019, 113, P01, B00, 1
P01, Trade, 23179.596, 111, P01, S01, 1
P01, Trade, 23183.788, 110, P01, B21, 1
P01, Trade, 23190.308, 108, P01, S19, 1
P01, Trade, 23191.308, 115, P01, B01, 1
P01, Trade, 23196.365, 115, P01, S06, 1
P01, Trade, 23202.538, 115, P01, B02, 1
P01, Trade, 23210.673, 119, P01, S16, 1
P01, Trade, 23220.596, 116, P01, B01, 1
P01, Trade, 23226.942, 120, P01, S02, 1
P01, Trade, 23236.596, 120, P01, B14, 1
P01, Trade, 23237.288, 118, P01, S05, 1
P01, Trade, 23243.058, 115, P01, B00, 1
P01, Trade, 23251.923, 111, P01, S11, 1
P01, Trade, 23252.942, 114, P01, B17, 1
P01, Trade, 23260.288, 120, P01, S23, 1
P01, Trade, 23264.058, 117, P01, B01, 1
P01, Trade, 23266.904, 113, P01, S03, 1
P01, Trade, 23270.000, 115, P01, B06, 1
P01, Trade, 23277.712, 123, P01, S12, 1
P01, Trade, 23283.596, 122, P01, B02, 1
P01, Trade, 23286.154, 111, P01, S21, 1
P01, Trade, 23286.635, 116, P01, B00, 1
P01, Trade, 23289.231, 114, P01, S11, 1
P01, Trade, 23293.942, 108, P01, B10, 1
P01, Trade, 23301.788, 113, P01, S10, 1
P01, Trade, 23306.731, 111, P01, B12, 1
P01, Trade, 23312.135, 108, P01, S15, 1
P01, Trade, 23315.788, 115, P01, B06, 1
P01, Trade, 23320.000, 117, P01, S10, 1
P01, Trade, 23325.077, 117, P01, B10, 1
P01, Trade, 23328.077, 118, P01, S18, 1
P01, Trade, 23340.346, 116, P01, B10, 1
P01, Trade, 23343.558, 115, P01, S16, 1
P01, Trade, 23344.962, 119, P01, B01, 1
P01, Trade, 23352.846, 112, P01, S20, 1
P01, Trade, 23355.538, 114, P01, B09, 1
P01, Trade, 23361.615, 117, P01, S12, 1
P01, Trade, 23371.442, 121, P01, B21, 1
P01, Trade, 23378.038, 119, P01, S12, 1
P01, Trade, 23380.635, 120, P01, B06, 1
P01, Trade, 23387.596, 115, P01, S07, 1
P01, Trade, 23391.423, 117, P01, B02, 1
P01, Trade, 23394.808, 113, P01, S04, 1
P01, Trade, 23398.327, 124, P01, B08, 1
P01, Trade, 23400.942, 120, P01, S08, 1
P01, Trade, 23413.596, 116, P01, B15, 1
P01, Trade, 23414.846, 112, P01, S14, 1
P01, Trade, 23416.058, 116, P01, B07, 1
P01, Trade, 23427.404, 114, P01, S18, 1
P01, Trade, 23430.808, 109, P01, B01, 1
P01, Trade, 23436.231, 120, P01, S19, 1
P01, Trade, 23437.942, 131, B07, P01, 1
P01, Trade, 23441.250, 122, P01, S11, 1
P01, Trade, 23451.577, 117, B15, P01, 1
P01, Trade, 23455.712, 116, P01, S13, 1
P01, Trade, 23458.500, 117, P01, B19, 1
P01, Trade, 23460.385, 115, P01, S16, 1
P01, Trade, 23468.538, 111, P01, B06, 1
P01, Trade, 23477.846, 113, P01, S20, 1
P01, Trade, 23479.135, 118, P01, B01, 1
P01, Trade, 23483.577, 119, P01, S22, 1
P01, Trade, 23489.942, 114, P01, B14, 1
P01, Trade, 23492.808, 113, P01, S24, 1
P01, Trade, 23499.788, 113, P01, B16, 1
P01, Trade, 23504.462, 111, P01, S15, 1
P01, Trade, 23506.962, 115, P01, B10, 1
P01, Trade, 23513.808, 116, P01, S01, 1
P01, Trade, 23522.000, 110, P01, B09, 1
P01, Trade, 23524.423, 108, P01, S07, 1
P01, Trade, 23526.462, 110, P01, B12, 1
P01, Trade, 23531.904, 105, P01, S18, 1
P01, Trade, 23536.385, 112, P01, B20, 1
P01, Trade, 23539.327, 111, P01, S00, 1
P01, Trade, 23543.962, 115, P01, B17, 1
P01, Trade, 23545.923, 109, P01, S01, 1
P01, Trade, 23559.942, 111, P01, B18, 1
P01, Trade, 23567.981, 112, P01, S01, 1
P01, Trade, 23572.827, 115, P01, B10, 1
P01, Trade, 23574.731, 110, P01, S06, 1
P01, Trade, 23577.596, 113, P01, B11, 1
P01, Trade, 23580.115, 111, P01, S22, 1
P01, Trade, 23591.385, 110, P01, B16, 1
P01, Trade, 23604.519, 107, P01, S03, 1
P01, Trade, 23608.038, 111, P01, B20, 1
P01, Trade, 23611.615, 107, P01, S12, 1
P01, Trade, 23613.327, 114, P01, B10, 1
P01, Trade, 23616.000, 116, P01, S13, 1
P01, Trade, 23621.500, 119, P01, B00, 1
P01, Trade, 23623.077, 116, P01, S06, 1
P01, Trade, 23636.404, 114, P01, B23, 1
P01, Trade, 23640.654, 113, P01, S01, 1
P01, Trade, 23646.750, 116, P01, B24, 1
P01, Trade, 23648.769, 113, P01, S07, 1
P01, Trade, 23657.577, 113, P01, B08, 1
P01, Trade, 23659.404, 107, P01, S14, 1
P01, Trade, 23665.865, 111, P01, B12, 1
P01, Trade, 23668.231, 108, P01, S12, 1
P01, Trade, 23672.231, 111, P01, B05, 1
P01, Trade, 23676.385, 110, P01, S06, 1
P01, Trade, 23679.115, 110, P01, B16, 1
P01, Trade, 23684.500, 105, P01, S07, 1
P01, Trade, 23687.865, 112, P01, B21, 1
P01, Trade, 23691.846, 107, P01, S23, 1
P01, Trade, 23696.212, 116, P01, B18, 1
P01, Trade, 23703.077, 112, P01, S01, 1
P01, Trade, 23716.673, 114, P01, B05, 1
P01, Trade, 23723.827, 113, P01, S09, 1
P01, Trade, 23727.942, 111, P01, B13, 1
P01, Trade, 23732.231, 114, P01, S19, 1
P01, Trade, 23738.808, 117, P01, B10, 1
P01, Trade, 23745.385, 109, P01, S11, 1
P01, Trade, 23754.788, 103, P01, B00, 1
P01, Trade, 23759.923, 105, P01, S09, 1
P01, Trade, 23762.423, 106, P01, B23, 1
P01, Trade, 23773.558, 111, P01, S10, 1
P01, Trade, 23793.462, 110, P01, B15, 1
P01, Trade, 23795.019, 105, P01, S22, 1
P01, Trade, 23798.942, 112, P01, B06, 1
P01, Trade, 23800.327, 108, P01, S02, 1
P01, Trade, 23811.173, 107, P01, B24, 1
P01, Trade, 23813.942, 106, P01, S15, 1
P01, Trade, 23816.885, 107, P01, B07, 1
P01, Trade, 23821.135, 115, P01, S05, 1
P01, Trade, 23824.231, 116, P01, B04, 1
P01, Trade, 23829.538, 109, P01, S04, 1
P01, Trade, 23836.577, 109, P01, B02, 1
P01, Trade, 23838.385, 109, P01, S12, 1
P01, Trade, 23841.365, 112, P01, B06, 1
P01, Trade, 23849.058, 108, S22, P01, 1
P01, Trade, 23852.250, 113, P01, B02, 1
P01, Trade, 23865.481, 112, P01, S11, 1
P01, Trade, 23872.038, 111, P01, B11, 1
P01, Trade, 23875.019, 106, P01, S20, 1
P01, Trade, 23877.904, 110, P01, B10, 1
P01, Trade, 23883.423, 107, P01, S10, 1
P01, Trade, 23886.442, 109, P01, B22, 1
P01, Trade, 23897.519, 110, P01, S09, 1
P01, Trade, 23903.923, 113, P01, B21, 1
P01, Trade, 23905.788, 110, P01, S12, 1
P01, Trade, 23907.327, 114, P01, B10, 1
P01, Trade, 23910.942, 106, P01, S12, 1
P01, Trade, 23918.192, 110, P01, B24, 1
P01, Trade, 23921.885, 111, P01, S19, 1
P01, Trade, 23931.385, 113, P01, B01, 1
P01, Trade, 23934.058, 106, P01, S18, 1
P01, Trade, 23937.058, 110, P01, B10, 1
P01, Trade, 23943.885, 114, P01, S07, 1
P01, Trade, 23949.500, 113, P01, B16, 1
P01, Trade, 23951.096, 108, P01, S10, 1
P01, Trade, 23955.308, 112, P01, B05, 1
P01, Trade, 23957.904, 112, P01, S11, 1
P01, Trade, 23961.692, 116, P01, B17, 1
P01, Trade, 23963.481, 114, P01, S14, 1
P01, Trade, 23969.673, 113, P01, B10, 1
P01, Trade, 23975.250, 107, P01, S00, 1
P01, Trade, 23979.558, 113, P01, B02, 1
P01, Trade, 23993.192, 109, P01, S16, 1
P01, Trade, 24003.115, 109, P01, B11, 1
P01, Trade, 24007.481, 113, P01, S05, 1
P01, Trade, 24011.692, 113, P01, B05, 1
P01, Trade, 24016.212, 111, P01, S01, 1
P01, Trade, 24023.269, 109, P01, B07, 1
P01, Trade, 24026.846, 110, P01, S09, 1
P01, Trade, 24032.058, 113, P01, B04, 1
P01, Trade, 24042.673, 113, P01, S23, 1
P01, Trade, 24049.154, 113, P01, B01, 1
P01, Trade, 24057.192, 109, P01, S03, 1
P01, Trade, 24060.038, 109, P01, B03, 1
P01, Trade, 24063.500, 108, P01, S06, 1
P01, Trade, 24067.365, 108, P01, B15, 1
P01, Trade, 24072.750, 106, P01, S19, 1
P01, Trade, 24080.346, 105, P01, B22, 1
P01, Trade, 24085.558, 109, P01, S02, 1
P01, Trade, 24090.115, 110, P01, B22, 1
P01, Trade, 24097.827, 106, P01, S12, 1
P01, Trade, 24102.923, 106, P01, B06, 1
P01, Trade, 24108.308, 109, P01, S20, 1
P01, Trade, 24116.577, 105, P01, B15, 1
P01, Trade, 24122.788, 104, P01, S06, 1
P01, Trade, 24130.423, 107, P01, B13, 1
P01, Trade, 24137.173, 107, P01, S19, 1
P01, Trade, 24141.250, 108, P01, B14, 1
P01, Trade, 24148.846, 110, P01, S04, 1
P01, Trade, 24159.327, 115, P01, B16, 1
P01, Trade, 24166.558, 112, P01, S14, 1
P01, Trade, 24172.308, 109, P01, B10, 1
P01, Trade, 24176.288, 107, P01, S00, 1
P01, Trade, 24191.058, 107, P01, B09, 1
P01, Trade, 24193.442, 109, P01, S04, 1
P01, Trade, 24204.115, 108, P01, B13, 1
P01, Trade, 24225.212, 104, P01, S16, 1
P01, Trade, 24227.154, 109, P01, B03, 1
P01, Trade, 24230.481, 109, P01, S12, 1
P01, Trade, 24233.865, 111, P01, B08, 1
P01, Trade, 24237.212, 109, P01, S05, 1
P01, Trade, 24241.654, 109, P01, B01, 1
P01, Trade, 24248.846, 110, P01, S14, 1
P01, Trade, 24258.558, 111, P01, B18, 1
P01, Trade, 24268.423, 108, P01, S22, 1
P01, Trade, 24271.442, 115, P01, B10, 1
P01, Trade, 24278.327, 107, P01, S19, 1
P01, Trade, 24284.077, 109, P01, B01, 1
P01, Trade, 24293.154, 108, P01, S19, 1
P01, Trade, 24295.769, 112, P01, B18, 1
P01, Trade, 24300.827, 107, P01, S10, 1
P01, Trade, 24311.865, 107, P01, B15, 1
P01, Trade, 24323.058, 111, P01, S02, 1
P01, Trade, 24325.615, 111, P01, B24, 1
P01, Trade, 24329.538, 105, P01, S06, 1
P01, Trade, 24329.654, 106, P01, B06, 1
P01, Trade, 24332.096, 104, P01, S13, 1
P01, Trade, 24339.019, 110, P01, B21, 1
P01, Trade, 24343.000, 108, P01, S09, 1
P01, Trade, 24346.519, 108, P01, B18, 1
P01, Trade, 24351.731, 105, P01, S07, 1
P01, Trade, 24353.615, 113, P01, B16, 1
P01, Trade, 24355.538, 112, P01, S16, 1
P01, Trade, 24360.346, 112, P01, B10, 1
P01, Trade, 24368.096, 109, P01, S11, 1
P01, Trade, 24373.596, 109, P01, B12, 1
P01, Trade, 24382.404, 108, P01, S14, 1
P01, Trade, 24386.827, 111, P01, B18, 1
P01, Trade, 24397.654, 105, P01, S12, 1
P01, Trade, 24401.096, 112, P01, B18, 1
P01, Trade, 24407.827, 111, P01, S09, 1
P01, Trade, 24413.115, 116, P01, B21, 1
P01, Trade, 24423.481, 107, P01, S07, 1
P01, Trade, 24427.750, 111, P01, B20, 1
P01, Trade, 24429.635, 108, P01, S11, 1
P01, Trade, 24431.846, 108, P01, B06, 1
P01, Trade, 24440.115, 105, P01, S00, 1
P01, Trade, 24449.500, 116, P01, B09, 1
P01, Trade, 24453.712, 104, P01, S07, 1
P01, Trade, 24456.058, 109, P01, B08, 1
P01, Trade, 24459.942, 108, P01, S04, 1
P01, Trade, 24464.019, 107, P01, B13, 1
P01, Trade, 24465.192, 106, P01, S06, 1
P01, Trade, 24471.154, 107, P01, B18, 1
P01, Trade, 24472.635, 104, P01, S23, 1
P01, Trade, 24478.846, 115, P01, B16, 1
P01, Trade, 24486.000, 106, P01, S12, 1
P01, Trade, 24493.481, 111, P01, B21, 1
P01, Trade, 24496.212, 109, P01, S19, 1
P01, Trade, 24500.981, 111, P01, B09, 1
P01, Trade, 24508.942, 103, P01, S15, 1
P01, Trade, 24511.481, 106, P01, B01, 1
P01, Trade, 24517.769, 108, P01, S03, 1
P01, Trade, 24527.115, 111, P01, B01, 1
P01, Trade, 24534.038, 107, P01, S09, 1
P01, Trade, 24540.827, 105, P01, B21, 1
P01, Trade, 24543.000, 102, P01, S14, 1
P01, Trade, 24545.077, 102, P01, B05, 1
P01, Trade, 24548.673, 102, P01, S03, 1
P01, Trade, 24550.885, 105, P01, B03, 1
P01, Trade, 24553.577, 110, P01, S12, 1
P01, Trade, 24566.904, 113, P01, B00, 1
P01, Trade, 24572.327, 106, P01, S01, 1
P01, Trade, 24575.673, 110, P01, B12, 1
P01, Trade, 24583.385, 108, P01, S04, 1
P01, Trade, 24584.673, 108, P01, B07, 1
P01, Trade, 24590.750, 107, P01, S24, 1
P01, Trade, 24592.346, 108, P01, B14, 1
P01, Trade, 24595.250, 108, P01, S01, 1
P01, Trade, 24605.731, 110, P01, B20, 1
P01, Trade, 24613.904, 109, P01, S17, 1
P01, Trade, 24616.173, 110, P01, B09, 1
P01, Trade, 24621.327, 106, P01, S12, 1
P01, Trade, 24628.462, 111, P01, B16, 1
P01, Trade, 24634.173, 113, P01, S16, 1
P01, Trade, 24640.962, 115, P01, B06, 1
P01, Trade, 24645.423, 108, P01, S04, 1
P01, Trade, 24650.827, 113, P01, B21, 1
P01, Trade, 24655.962, 110, P01, S18, 1
P01, Trade, 24659.635, 114, P01, B06, 1
P01, Trade, 24665.962, 108, P01, S04, 1
P01, Trade, 24669.558, 110, P01, B21, 1
P01, Trade, 24678.212, 110, P01, S20, 1
P01, Trade, 24689.115, 112, P01, B09, 1
P01, Trade, 24690.308, 110, S03, P01, 1
P01, Trade, 24698.808, 113, P01, B21, 1
P01, Trade, 24707.615, 110, P01, S19, 1
P01, Trade, 24712.115, 111, P01, B04, 1
P01, Trade, 24713.308, 109, P01, S12, 1
P01, Trade, 24716.635, 110, P01, B14, 1
P01, Trade, 24726.173, 106, P01, S18, 1
P01, Trade, 24729.462, 108, P01, B07, 1
