B00, 100
B00, Trade, 84831.750, 120, S19, B00, 1
P01, Trade, 30673.692, 145, P01, B00, 1
P01, Trade, 30674.885, 144, P01, S11, 1
P01, Trade, 30679.173, 144, P01, B08, 1
P01, Trade, 30686.635, 144, P01, S15, 1
P01, Trade, 30694.231, 141, P01, B04, 1
P01, Trade, 30696.346, 139, P01, S18, 1
P01, Trade, 30698.481, 147, P01, B20, 1
P01, Trade, 30705.519, 139, P01, S01, 1
P01, Trade, 30712.635, 140, P01, B08, 1
P01, Trade, 30716.827, 141, P01, S23, 1
P01, Trade, 30727.615, 143, P01, B24, 1
P01, Trade, 30729.385, 137, P01, S21, 1
P01, Trade, 30734.173, 149, P01, B23, 1
P01, Trade, 30744.404, 137, P01, S11, 1
P01, Trade, 30752.481, 141, P01, B19, 1
P01, Trade, 30758.846, 138, P01, S12, 1
P01, Trade, 30759.654, 145, P01, B14, 1
P01, Trade, 30762.885, 137, P01, S10, 1
P01, Trade, 30767.692, 143, B13, P01, 1
P01, Trade, 30770.769, 151, P01, S24, 1
P01, Trade, 30773.423, 153, P01, B03, 1
P01, Trade, 30776.442, 143, P01, S08, 1
P01, Trade, 30780.115, 145, P01, B20, 1
P01, Trade, 30783.327, 144, P01, S11, 1
P01, Trade, 30786.481, 148, P01, B02, 1
P01, Trade, 30792.904, 146, P01, S24, 1
P01, Trade, 30793.442, 148, P01, B07, 1
P01, Trade, 30795.827, 143, P01, S15, 1
P01, Trade, 30800.673, 144, P01, B08, 1
P01, Trade, 30808.346, 143, P01, S19, 1
P01, Trade, 30815.154, 135, P01, B17, 1
P01, Trade, 30820.827, 139, P01, S16, 1
P01, Trade, 30823.538, 143, P01, B12, 1
P01, Trade, 30834.423, 143, P01, S16, 1
P01, Trade, 30841.750, 147, P01, B19, 1
P01, Trade, 30844.596, 139, P01, S10, 1
P01, Trade, 30849.250, 142, P01, B11, 1
P01, Trade, 30858.519, 142, P01, S07, 1
P01, Trade, 30864.481, 147, P01, B20, 1
P01, Trade, 30869.192, 138, P01, S13, 1
P01, Trade, 30873.077, 142, P01, B08, 1
P01, Trade, 30885.538, 141, P01, S12, 1
P01, Trade, 30886.904, 141, P01, B22, 1
P01, Trade, 30893.904, 141, P01, S08, 1
P01, Trade, 30900.654, 137, B05, P01, 1
P01, Trade, 30911.096, 148, P01, S10, 1
P01, Trade, 30916.154, 149, P01, B23, 1
P01, Trade, 30920.135, 138, S00, P01, 1
P01, Trade, 30925.750, 143, P01, B10, 1
P01, Trade, 30931.346, 141, P01, S12, 1
P01, Trade, 30933.000, 147, P01, B08, 1
P01, Trade, 30940.327, 143, P01, S01, 1
P01, Trade, 30947.462, 143, P01, B16, 1
P01, Trade, 30955.269, 140, P01, S14, 1
P01, Trade, 30959.038, 137, P01, B21, 1
P01, Trade, 30966.673, 143, P01, S18, 1
P01, Trade, 30967.192, 152, P01, B08, 1
P01, Trade, 30971.058, 141, P01, S15, 1
P01, Trade, 30975.788, 146, P01, B03, 1
P01, Trade, 30989.808, 138, P01, S08, 1
P01, Trade, 30997.615, 137, P01, B24, 1
P01, Trade, 31000.692, 136, P01, S02, 1
P01, Trade, 31002.808, 142, P01, B22, 1
P01, Trade, 31010.327, 139, P01, S10, 1
P01, Trade, 31021.615, 159, P01, B22, 1
P01, Trade, 31029.673, 147, P01, S07, 1
P01, Trade, 31031.096, 149, P01, B20, 1
P01, Trade, 31036.346, 145, P01, S12, 1
P01, Trade, 31042.904, 147, P01, B08, 1
P01, Trade, 31046.154, 147, P01, S02, 1
P01, Trade, 31049.115, 149, P01, B02, 1
P01, Trade, 31055.846, 155, P01, S15, 1
P01, Trade, 31059.558, 158, P01, B23, 1
P01, Trade, 31066.500, 148, P01, S12, 1
P01, Trade, 31069.692, 152, P01, B23, 1
P01, Trade, 31074.462, 152, P01, S23, 1
P01, Trade, 31077.962, 154, P01, B24, 1
P01, Trade, 31081.596, 152, P01, S18, 1
P01, Trade, 31086.231, 154, P01, B11, 1
P01, Trade, 31093.596, 149, P01, S24, 1
P01, Trade, 31095.885, 149, P01, B19, 1
P01, Trade, 31105.519, 152, P01, S08, 1
P01, Trade, 31107.519, 155, P01, B24, 1
P01, Trade, 31116.346, 159, P01, S10, 1
P01, Trade, 31125.404, 152, P01, B18, 1
P01, Trade, 31130.846, 147, P01, S23, 1
P01, Trade, 31135.019, 153, P01, B12, 1
P01, Trade, 31136.250, 149, P01, S13, 1
P01, Trade, 31137.365, 154, P01, B23, 1
P01, Trade, 31143.327, 155, P01, S03, 1
P01, Trade, 31145.385, 157, P01, B16, 1
P01, Trade, 31147.365, 150, P01, S14, 1
P01, Trade, 31157.077, 153, P01, B15, 1
P01, Trade, 31160.596, 145, P01, S04, 1
P01, Trade, 31166.615, 159, P01, B15, 1
P01, Trade, 31171.673, 153, P01, S02, 1
P01, Trade, 31174.827, 153, P01, B08, 1
P01, Trade, 31181.019, 152, P01, S02, 1
P01, Trade, 31188.250, 153, P01, B11, 1
P01, Trade, 31190.288, 151, P01, S01, 1
P01, Trade, 31192.865, 149, P01, B03, 1
P01, Trade, 31201.096, 147, P01, S14, 1
P01, Trade, 31205.481, 146, P01, B13, 1
P01, Trade, 31209.404, 142, P01, S22, 1
P01, Trade, 31210.462, 147, P01, B04, 1
P01, Trade, 31220.173, 149, P01, S23, 1
P01, Trade, 31223.250, 152, P01, B23, 1
P01, Trade, 31231.538, 151, P01, S18, 1
P01, Trade, 31236.500, 151, P01, B01, 1
P01, Trade, 31241.096, 149, P01, S10, 1
P01, Trade, 31248.000, 148, P01, B12, 1
P01, Trade, 31252.904, 149, P01, S23, 1
P01, Trade, 31256.538, 151, P01, B12, 1
P01, Trade, 31258.712, 149, P01, S15, 1
P01, Trade, 31261.096, 148, P01, B09, 1
P01, Trade, 31267.750, 147, P01, S21, 1
P01, Trade, 31271.077, 153, P01, B00, 1
P01, Trade, 31279.865, 151, P01, S14, 1
P01, Trade, 31283.115, 153, P01, B23, 1
P01, Trade, 31290.596, 147, P01, S12, 1
P01, Trade, 31293.942, 150, P01, B23, 1
P01, Trade, 31301.346, 146, P01, S02, 1
P01, Trade, 31302.788, 150, P01, B22, 1
P01, Trade, 31312.442, 146, P01, S21, 1
P01, Trade, 31325.481, 143, P01, B03, 1
P01, Trade, 31338.827, 151, P01, S19, 1
P01, Trade, 31345.827, 149, P01, B08, 1
P01, Trade, 31358.538, 141, P01, S16, 1
P01, Trade, 31368.462, 143, P01, B24, 1
P01, Trade, 31373.423, 139, P01, S18, 1
P01, Trade, 31377.577, 141, P01, B22, 1
P01, Trade, 31383.769, 148, S05, P01, 1
P01, Trade, 31391.692, 146, P01, B06, 1
P01, Trade, 31401.288, 147, P01, S01, 1
P01, Trade, 31405.692, 145, P01, B15, 1
P01, Trade, 31407.269, 140, P01, S02, 1
P01, Trade, 31415.538, 149, P01, B03, 1
P01, Trade, 31418.904, 142, P01, S13, 1
P01, Trade, 31423.981, 148, P01, B06, 1
P01, Trade, 31432.596, 139, P01, S03, 1
P01, Trade, 31435.346, 145, P01, B03, 1
P01, Trade, 31439.192, 147, P01, S21, 1
P01, Trade, 31442.231, 148, P01, B11, 1
P01, Trade, 31446.769, 140, P01, S13, 1
P01, Trade, 31449.577, 146, P01, B16, 1
P01, Trade, 31462.712, 146, P01, S12, 1
P01, Trade, 31466.192, 145, P01, B06, 1
P01, Trade, 31467.538, 144, P01, S05, 1
P01, Trade, 31475.135, 147, P01, B15, 1
P01, Trade, 31480.673, 146, P01, S15, 1
P01, Trade, 31486.212, 152, P01, B18, 1
P01, Trade, 31491.096, 142, P01, S16, 1
P01, Trade, 31495.250, 148, P01, B22, 1
P01, Trade, 31496.788, 149, P01, S12, 1
P01, Trade, 31505.269, 143, P01, B18, 1
P01, Trade, 31506.981, 140, P01, S22, 1
P01, Trade, 31512.827, 145, P01, B15, 1
P01, Trade, 31516.981, 144, P01, S23, 1
P01, Trade, 31524.846, 142, P01, B08, 1
P01, Trade, 31526.096, 141, P01, S11, 1
P01, Trade, 31530.865, 143, P01, B06, 1
P01, Trade, 31536.019, 151, P01, S10, 1
P01, Trade, 31546.385, 147, P01, B07, 1
P01, Trade, 31548.269, 145, P01, S15, 1
P01, Trade, 31552.673, 148, P01, B16, 1
P01, Trade, 31561.808, 148, P01, S23, 1
P01, Trade, 31568.096, 147, P01, B02, 1
P01, Trade, 31571.596, 145, P01, S16, 1
P01, Trade, 31577.577, 145, P01, B19, 1
P01, Trade, 31581.519, 141, P01, S10, 1
P01, Trade, 31583.904, 145, P01, B04, 1
P01, Trade, 31588.769, 140, P01, S02, 1
P01, Trade, 31591.269, 146, P01, B23, 1
P01, Trade, 31599.288, 140, P01, S12, 1
P01, Trade, 31603.173, 146, P01, B01, 1
P01, Trade, 31604.904, 145, P01, S13, 1
P01, Trade, 31614.346, 143, P01, B08, 1
P01, Trade, 31623.731, 147, P01, S15, 1
P01, Trade, 31630.846, 145, P01, B20, 1
P01, Trade, 31633.558, 144, P01, S07, 1
P01, Trade, 31639.788, 146, P01, B24, 1
P01, Trade, 31640.827, 145, P01, S12, 1
P01, Trade, 31648.519, 146, P01, B15, 1
P01, Trade, 31654.385, 148, P01, S12, 1
P01, Trade, 31659.212, 149, P01, B14, 1
P01, Trade, 31666.558, 146, P01, S18, 1
P01, Trade, 31669.365, 147, P01, B22, 1
P01, Trade, 31677.981, 138, P01, S14, 1
P01, Trade, 31683.462, 146, P01, B19, 1
P01, Trade, 31684.481, 142, P01, S10, 1
P01, Trade, 31689.538, 150, P01, B03, 1
P01, Trade, 31695.288, 148, P01, S05, 1
P01, Trade, 31696.019, 149, P01, B13, 1
P01, Trade, 31700.750, 144, P01, S17, 1
P01, Trade, 31704.596, 140, P01, B16, 1
P01, Trade, 31713.212, 143, P01, S15, 1
P01, Trade, 31722.404, 150, P01, B23, 1
P01, Trade, 31731.365, 145, P01, S14, 1
P01, Trade, 31737.462, 142, P01, B22, 1
P01, Trade, 31742.846, 143, P01, S03, 1
P01, Trade, 31744.269, 144, P01, B24, 1
P01, Trade, 31756.423, 147, P01, S00, 1
P01, Trade, 31757.750, 149, P01, B00, 1
P01, Trade, 31765.212, 147, P01, S12, 1
P01, Trade, 31770.058, 146, P01, B09, 1
P01, Trade, 31774.327, 141, P01, S23, 1
P01, Trade, 31779.404, 145, P01, B07, 1
P01, Trade, 31786.750, 141, P01, S03, 1
P01, Trade, 31791.365, 149, P01, B13, 1
P01, Trade, 31800.615, 145, P01, S14, 1
P01, Trade, 31806.692, 148, P01, B15, 1
P01, Trade, 31812.519, 144, P01, S10, 1
P01, Trade, 31814.250, 148, P01, B15, 1
P01, Trade, 31819.038, 148, P01, S08, 1
P01, Trade, 31823.269, 147, P01, B12, 1
P01, Trade, 31826.250, 144, P01, S07, 1
P01, Trade, 31829.769, 151, P01, B20, 1
P01, Trade, 31832.212, 143, P01, S13, 1
P01, Trade, 31835.558, 144, P01, B11, 1
P01, Trade, 31840.423, 144, P01, S08, 1
P01, Trade, 31846.212, 143, P01, B09, 1
P01, Trade, 31855.038, 149, P01, S09, 1
P01, Trade, 31857.808, 150, P01, B21, 1
P01, Trade, 31859.981, 148, P01, S04, 1
P01, Trade, 31861.135, 150, P01, B03, 1
P01, Trade, 31866.788, 150, P01, S06, 1
P01, Trade, 31873.000, 150, P01, B24, 1
P01, Trade, 31878.558, 146, P01, S08, 1
P01, Trade, 31883.808, 146, P01, B07, 1
P01, Trade, 31887.038, 144, P01, S08, 1
P01, Trade, 31891.615, 148, P01, B15, 1
P01, Trade, 31900.288, 147, P01, S18, 1
P01, Trade, 31906.019, 147, P01, B18, 1
P01, Trade, 31912.423, 145, P01, S20, 1
P01, Trade, 31915.712, 149, P01, B21, 1
P01, Trade, 31921.250, 147, P01, S17, 1
P01, Trade, 31926.692, 147, P01, B19, 1
P01, Trade, 31938.404, 144, P01, S01, 1
P01, Trade, 31941.769, 146, P01, B08, 1
P01, Trade, 31948.500, 145, P01, S14, 1
P01, Trade, 31951.750, 146, P01, B02, 1
P01, Trade, 31956.962, 150, P01, S13, 1
P01, Trade, 31967.115, 144, P01, B05, 1
P01, Trade, 31974.538, 147, P01, S07, 1
P01, Trade, 31979.000, 146, B16, P01, 1
P01, Trade, 31988.115, 151, P01, S15, 1
P01, Trade, 31993.000, 148, P01, B15, 1
P01, Trade, 31998.173, 145, P01, S03, 1
P01, Trade, 31999.212, 146, P01, B06, 1
P01, Trade, 32003.962, 147, P01, S13, 1
P01, Trade, 32012.885, 146, P01, B01, 1
P01, Trade, 32019.635, 147, P01, S16, 1
P01, Trade, 32023.173, 149, P01, B20, 1
P01, Trade, 32030.231, 145, P01, S10, 1
P01, Trade, 32035.288, 142, P01, B08, 1
P01, Trade, 32042.000, 141, P01, S10, 1
P01, Trade, 32047.154, 150, P01, B06, 1
P01, Trade, 32052.885, 144, P01, S11, 1
P01, Trade, 32058.308, 152, P01, B17, 1
P01, Trade, 32064.288, 145, P01, S15, 1
P01, Trade, 32066.750, 144, P01, B07, 1
P01, Trade, 32074.942, 151, P01, S21, 1
P01, Trade, 32079.442, 154, P01, B12, 1
P01, Trade, 32083.615, 149, P01, S12, 1
P01, Trade, 32094.058, 146, P01, B03, 1
P01, Trade, 32100.654, 143, P01, S00, 1
P01, Trade, 32105.519, 148, P01, B23, 1
P01, Trade, 32114.788, 145, P01, S13, 1
P01, Trade, 32118.269, 144, P01, B23, 1
P01, Trade, 32124.288, 144, P01, S09, 1
P01, Trade, 32131.173, 140, P01, B13, 1
P01, Trade, 32135.673, 141, P01, S14, 1
P01, Trade, 32150.000, 147, P01, B04, 1
P01, Trade, 32151.904, 146, P01, S07, 1
P01, Trade, 32155.692, 148, P01, B05, 1
P01, Trade, 32163.519, 145, P01, S03, 1
P01, Trade, 32167.038, 149, P01, B17, 1
P01, Trade, 32173.173, 152, P01, S02, 1
P01, Trade, 32184.000, 149, P01, B15, 1
P01, Trade, 32185.577, 147, P01, S14, 1
P01, Trade, 32196.635, 142, P01, B15, 1
P01, Trade, 32198.308, 147, P01, S08, 1
P01, Trade, 32202.596, 148, P01, B15, 1
P01, Trade, 32208.077, 145, P01, S09, 1
P01, Trade, 32214.038, 141, P01, B08, 1
P01, Trade, 32224.365, 147, P01, S23, 1
P01, Trade, 32230.654, 151, P01, B15, 1
P01, Trade, 32237.692, 147, P01, S03, 1
P01, Trade, 32243.596, 144, P01, B16, 1
P01, Trade, 32250.827, 149, P01, S01, 1
P01, Trade, 32258.962, 151, P01, B09, 1
P01, Trade, 32264.365, 152, P01, S07, 1
P01, Trade, 32268.673, 156, P01, B22, 1
P01, Trade, 32272.327, 153, P01, S14, 1
P01, Trade, 32279.827, 146, P01, B20, 1
P01, Trade, 32284.923, 133, S13, P01, 1
P01, Trade, 32293.846, 142, P01, B01, 1
P01, Trade, 32299.654, 140, P01, S03, 1
P01, Trade, 32304.481, 147, P01, B03, 1
P01, Trade, 32308.635, 145, P01, S21, 1
P01, Trade, 32313.154, 148, P01, B08, 1
P01, Trade, 32316.019, 147, P01, S15, 1
P01, Trade, 32320.558, 149, P01, B09, 1
P01, Trade, 32323.269, 151, P01, S07, 1
P01, Trade, 32327.096, 152, P01, B15, 1
P01, Trade, 32330.038, 150, P01, S04, 1
P01, Trade, 32338.058, 149, P01, B03, 1
P01, Trade, 32339.519, 143, P01, S03, 1
P01, Trade, 32346.038, 147, P01, B18, 1
P01, Trade, 32354.019, 150, P01, S17, 1
P01, Trade, 32357.750, 149, P01, B12, 1
P01, Trade, 32358.981, 147, P01, S01, 1
P01, Trade, 32362.808, 144, B17, P01, 1
P01, Trade, 32368.231, 147, P01, S06, 1
P01, Trade, 32369.904, 149, P01, B23, 1
P01, Trade, 32373.596, 149, P01, S06, 1
P01, Trade, 32388.423, 144, P01, B08, 1
P01, Trade, 32392.000, 140, P01, S11, 1
P01, Trade, 32395.750, 142, P01, B15, 1
P01, Trade, 32408.942, 146, P01, S12, 1
P01, Trade, 32414.750, 149, P01, B20, 1
P01, Trade, 32418.462, 147, P01, S13, 1
P01, Trade, 32424.731, 151, P01, B07, 1
P01, Trade, 32427.731, 148, P01, S02, 1
P01, Trade, 32436.519, 143, P01, B05, 1
P01, Trade, 32440.942, 141, P01, S00, 1
P01, Trade, 32448.923, 152, P01, B07, 1
P01, Trade, 32453.327, 146, P01, S14, 1
P01, Trade, 32457.327, 149, P01, B23, 1
P01, Trade, 32462.077, 147, P01, S09, 1
P01, Trade, 32464.827, 148, P01, B23, 1
P01, Trade, 32466.865, 147, P01, S23, 1
P01, Trade, 32470.231, 149, P01, B08, 1
P01, Trade, 32471.865, 146, P01, S01, 1
P01, Trade, 32474.442, 148, P01, B03, 1
P01, Trade, 32476.827, 152, P01, S04, 1
P01, Trade, 32487.385, 148, P01, B12, 1
P01, Trade, 32504.654, 142, P01, S21, 1
P01, Trade, 32508.212, 146, P01, B06, 1
P01, Trade, 32516.692, 150, P01, S24, 1
P01, Trade, 32519.154, 152, P01, B13, 1
P01, Trade, 32525.846, 150, P01, S09, 1
P01, Trade, 32528.462, 155, P01, B08, 1
P01, Trade, 32535.827, 155, P01, S19, 1
P01, Trade, 32537.019, 160, P01, B23, 1
P01, Trade, 32540.404, 154, P01, S11, 1
P01, Trade, 32543.019, 156, P01, B00, 1
P01, Trade, 32543.692, 149, P01, S02, 1
P01, Trade, 32550.038, 151, P01, B03, 1
P01, Trade, 32553.673, 146, P01, S22, 1
P01, Trade, 32555.596, 151, P01, B24, 1
P01, Trade, 32562.731, 154, P01, S00, 1
P01, Trade, 32568.038, 155, P01, B10, 1
P01, Trade, 32570.788, 154, P01, S17, 1
P01, Trade, 32575.808, 157, P01, B11, 1
P01, Trade, 32582.846, 150, P01, S01, 1
P01, Trade, 32587.692, 161, P01, B08, 1
P01, Trade, 32592.865, 153, P01, S22, 1
P01, Trade, 32596.327, 152, P01, B09, 1
P01, Trade, 32597.615, 151, P01, S09, 1
P01, Trade, 32600.192, 156, P01, B03, 1
P01, Trade, 32608.038, 152, P01, S11, 1
P01, Trade, 32614.500, 154, P01, B19, 1
P01, Trade, 32616.038, 150, P01, S12, 1
P01, Trade, 32621.173, 152, P01, B01, 1
P01, Trade, 32627.250, 149, P01, S12, 1
P01, Trade, 32633.269, 154, P01, B19, 1
P01, Trade, 32639.654, 154, P01, S16, 1
P01, Trade, 32646.481, 151, P01, B00, 1
P01, Trade, 32650.058, 147, P01, S09, 1
P01, Trade, 32654.077, 147, P01, B13, 1
P01, Trade, 32659.962, 147, P01, S04, 1
P01, Trade, 32664.462, 155, P01, B12, 1
P01, Trade, 32669.942, 151, P01, S23, 1
P01, Trade, 32673.000, 152, P01, B03, 1
P01, Trade, 32678.231, 150, P01, S08, 1
P01, Trade, 32684.769, 156, P01, B15, 1
P01, Trade, 32691.115, 151, P01, S07, 1
P01, Trade, 32693.173, 163, P01, B23, 1
P01, Trade, 32699.865, 151, P01, S17, 1
P01, Trade, 32704.115, 158, P01, B20, 1
P01, Trade, 32708.019, 151, P01, S21, 1
P01, Trade, 32712.692, 156, P01, B04, 1
P01, Trade, 32715.077, 153, P01, S12, 1
P01, Trade, 32718.769, 153, P01, B18, 1
P01, Trade, 32722.000, 148, P01, S14, 1
P01, Trade, 32723.596, 154, P01, B08, 1
P01, Trade, 32727.519, 155, P01, S10, 1
P01, Trade, 32735.212, 159, P01, B24, 1
P01, Trade, 32743.423, 149, P01, S09, 1
P01, Trade, 32747.000, 152, P01, B23, 1
P01, Trade, 32750.596, 152, P01, S00, 1
P01, Trade, 32755.481, 150, B15, P01, 1
P01, Trade, 32761.154, 146, P01, S23, 1
P01, Trade, 32761.731, 150, P01, B14, 1
P01, Trade, 32769.365, 154, P01, S15, 1
P01, Trade, 32775.731, 154, P01, B10, 1
P01, Trade, 32780.615, 156, P01, S07, 1
P01, Trade, 32791.212, 145, P01, B04, 1
P01, Trade, 32798.865, 159, P01, S06, 1
P01, Trade, 32803.481, 161, P01, B06, 1
P01, Trade, 32810.115, 153, P01, S03, 1
P01, Trade, 32814.654, 153, P01, B15, 1
P01, Trade, 32825.288, 156, P01, S17, 1
P01, Trade, 32828.942, 158, P01, B00, 1
P01, Trade, 32830.827, 157, P01, S10, 1
P01, Trade, 32833.077, 157, P01, B10, 1
P01, Trade, 32842.538, 151, P01, S04, 1
P01, Trade, 32845.000, 159, P01, B23, 1
P01, Trade, 32850.750, 158, P01, S08, 1
P01, Trade, 32856.250, 159, P01, B02, 1
P01, Trade, 32860.058, 157, P01, S10, 1
P01, Trade, 32865.212, 159, P01, B19, 1
P01, Trade, 32869.288, 155, P01, S13, 1
P01, Trade, 32872.769, 159, P01, B22, 1
P01, Trade, 32878.269, 162, P01, S03, 1
P01, Trade, 32885.673, 159, P01, B16, 1
P01, Trade, 32893.346, 156, P01, S08, 1
P01, Trade, 32911.385, 157, P01, B06, 1
P01, Trade, 32916.673, 157, P01, S03, 1
P01, Trade, 32925.077, 156, P01, B07, 1
P01, Trade, 32928.827, 154, P01, S15, 1
P01, Trade, 32930.846, 154, P01, B08, 1
P01, Trade, 32933.404, 159, P01, S17, 1
P01, Trade, 32938.327, 155, P01, B03, 1
P01, Trade, 32941.769, 155, P01, S19, 1
P01, Trade, 32949.000, 153, P01, B14, 1
P01, Trade, 32951.385, 148, P01, S21, 1
P01, Trade, 32953.962, 148, P01, B08, 1
P01, Trade, 32957.212, 146, P01, S09, 1
P01, Trade, 32961.923, 151, P01, B16, 1
P01, Trade, 32970.558, 151, P01, S16, 1
P01, Trade, 32971.038, 159, P01, B13, 1
P01, Trade, 32972.692, 156, P01, S04, 1
P01, Trade, 32974.481, 162, P01, B08, 1
P01, Trade, 32978.519, 154, S05, P01, 1
P01, Trade, 32983.173, 157, P01, B22, 1
P01, Trade, 32985.712, 153, P01, S03, 1
P01, Trade, 32988.923, 154, P01, B08, 1
P01, Trade, 33002.423, 152, P01, S13, 1
P01, Trade, 33004.962, 158, B20, P01, 1
P01, Trade, 33006.577, 156, P01, S14, 1
P01, Trade, 33010.135, 161, P01, B24, 1
P01, Trade, 33016.923, 148, P01, S12, 1
P01, Trade, 33020.327, 158, P01, B18, 1
P01, Trade, 33027.096, 156, P01, S01, 1
P01, Trade, 33030.596, 156, P01, B01, 1
P01, Trade, 33036.058, 153, P01, S16, 1
P01, Trade, 33039.827, 151, P01, B02, 1
P01, Trade, 33050.788, 160, P01, S06, 1
P01, Trade, 33060.846, 159, P01, B17, 1
P01, Trade, 33066.885, 156, P01, S10, 1
P01, Trade, 33079.058, 157, P01, B15, 1
P01, Trade, 33081.269, 156, P01, S23, 1
P01, Trade, 33082.769, 156, P01, B20, 1
P01, Trade, 33088.346, 150, P01, S21, 1
P01, Trade, 33095.038, 158, P01, B23, 1
P01, Trade, 33099.462, 153, P01, S17, 1
P01, Trade, 33103.212, 154, P01, B02, 1
P01, Trade, 33107.231, 152, P01, S09, 1
P01, Trade, 33115.423, 154, P01, B23, 1
P01, Trade, 33120.077, 153, P01, S08, 1
P01, Trade, 33121.365, 154, P01, B15, 1
P01, Trade, 33136.269, 160, P01, S07, 1
P01, Trade, 33145.365, 160, P01, B15, 1
P01, Trade, 33153.712, 161, P01, S10, 1
P01, Trade, 33158.212, 164, P01, B00, 1
P01, Trade, 33166.942, 154, P01, S04, 1
P01, Trade, 33172.173, 157, P01, B20, 1
P01, Trade, 33179.538, 154, P01, S18, 1
P01, Trade, 33184.596, 157, P01, B14, 1
P01, Trade, 33193.346, 155, P01, S21, 1
P01, Trade, 33195.981, 158, P01, B20, 1
P01, Trade, 33201.750, 157, P01, S16, 1
P01, Trade, 33212.192, 158, P01, B20, 1
P01, Trade, 33213.788, 154, P01, S08, 1
P01, Trade, 33217.538, 157, P01, B23, 1
P01, Trade, 33220.058, 151, P01, S11, 1
P01, Trade, 33223.212, 155, P01, B23, 1
P01, Trade, 33228.750, 155, P01, S17, 1
P01, Trade, 33247.000, 153, P01, B12, 1
P01, Trade, 33249.981, 148, P01, S20, 1
P01, Trade, 33253.385, 151, P01, B08, 1
P01, Trade, 33261.000, 157, P01, S11, 1
P01, Trade, 33265.442, 155, P01, B14, 1
P01, Trade, 33279.000, 157, P01, S10, 1
P01, Trade, 33280.827, 159, P01, B24, 1
P01, Trade, 33287.846, 159, P01, S13, 1
P01, Trade, 33292.423, 160, P01, B01, 1
P01, Trade, 33296.615, 156, P01, S15, 1
P01, Trade, 33301.231, 157, P01, B02, 1
P01, Trade, 33305.096, 153, P01, S00, 1
P01, Trade, 33307.000, 155, P01, B05, 1
P01, Trade, 33314.846, 158, P01, S22, 1
P01, Trade, 33324.577, 154, P01, B14, 1
P01, Trade, 33330.846, 150, P01, S12, 1
P01, Trade, 33335.750, 151, P01, B07, 1
P01, Trade, 33348.115, 155, P01, S08, 1
P01, Trade, 33356.288, 156, P01, B18, 1
P01, Trade, 33363.423, 155, P01, S10, 1
P01, Trade, 33365.096, 162, P01, B15, 1
P01, Trade, 33377.712, 151, P01, S12, 1
P01, Trade, 33384.250, 154, B11, P01, 1
P01, Trade, 33385.462, 154, P01, S24, 1
P01, Trade, 33397.769, 155, P01, B22, 1
P01, Trade, 33400.827, 151, P01, S12, 1
P01, Trade, 33404.981, 155, P01, B08, 1
P01, Trade, 33408.712, 153, P01, S09, 1
P01, Trade, 33411.596, 156, P01, B12, 1
P01, Trade, 33420.038, 162, P01, S10, 1
P01, Trade, 33422.788, 160, P01, B12, 1
P01, Trade, 33425.115, 161, P01, S10, 1
P01, Trade, 33426.769, 164, P01, B23, 1
P01, Trade, 33436.500, 164, P01, S18, 1
P01, Trade, 33439.231, 168, P01, B19, 1
P01, Trade, 33442.019, 164, P01, S09, 1
P01, Trade, 33450.058, 158, P01, B09, 1
P01, Trade, 33461.808, 166, P01, S12, 1
P01, Trade, 33466.788, 162, P01, B14, 1
P01, Trade, 33470.923, 158, P01, S12, 1
P01, Trade, 33481.962, 161, P01, B03, 1
P01, Trade, 33490.038, 166, P01, S10, 1
P01, Trade, 33497.288, 163, P01, B08, 1
P01, Trade, 33505.308, 161, P01, S23, 1
P01, Trade, 33506.942, 163, P01, B14, 1
P01, Trade, 33514.365, 160, P01, S15, 1
P01, Trade, 33518.712, 167, P01, B02, 1
P01, Trade, 33523.712, 157, P01, S22, 1
P01, Trade, 33530.058, 160, P01, B19, 1
P01, Trade, 33532.135, 158, P01, S18, 1
P01, Trade, 33542.750, 170, P01, B11, 1
P01, Trade, 33546.846, 167, P01, S03, 1
P01, Trade, 33549.846, 167, P01, B15, 1
P01, Trade, 33556.904, 162, P01, S21, 1
P01, Trade, 33563.615, 165, P01, B16, 1
P01, Trade, 33568.962, 160, P01, S16, 1
P01, Trade, 33572.423, 164, P01, B02, 1
P01, Trade, 33574.558, 162, P01, S01, 1
P01, Trade, 33577.712, 169, P01, B08, 1
P01, Trade, 33584.558, 156, P01, S13, 1
P01, Trade, 33588.173, 163, P01, B10, 1
P01, Trade, 33594.288, 161, P01, S11, 1
P01, Trade, 33595.673, 162, P01, B06, 1
P01, Trade, 33602.404, 164, P01, S01, 1
P01, Trade, 33611.212, 168, P01, B00, 1
P01, Trade, 33614.269, 165, P01, S13, 1
P01, Trade, 33619.808, 166, P01, B20, 1
P01, Trade, 33627.404, 162, P01, S16, 1
P01, Trade, 33632.442, 164, P01, B15, 1
P01, Trade, 33636.692, 163, P01, S02, 1
P01, Trade, 33643.538, 166, P01, B22, 1
P01, Trade, 33645.308, 163, P01, S12, 1
P01, Trade, 33651.865, 168, P01, B20, 1
P01, Trade, 33656.981, 162, P01, S03, 1
P01, Trade, 33667.712, 161, P01, B13, 1
P01, Trade, 33681.231, 168, P01, S20, 1
P01, Trade, 33684.173, 169, P01, B14, 1
P01, Trade, 33692.731, 161, P01, S17, 1
