B00, 100
B00, Trade, 85235.538, 161, B00, S22, 1
P00, Trade, 38346.885, 112, P00, S12, 1
P00, Trade, 38353.192, 114, P00, B08, 1
P00, Trade, 38359.250, 108, P00, S09, 1
P00, Trade, 38360.346, 113, P00, B15, 1
P00, Trade, 38365.673, 118, P00, S22, 1
P00, Trade, 38370.231, 119, P00, B01, 1
P00, Trade, 38371.865, 116, P00, S10, 1
P00, Trade, 38374.577, 118, P00, B11, 1
P00, Trade, 38376.981, 116, P00, S03, 1
P00, Trade, 38379.135, 118, P00, B15, 1
P00, Trade, 38381.577, 116, P00, S23, 1
P00, Trade, 38388.885, 112, P00, B18, 1
P00, Trade, 38392.327, 115, P00, S24, 1
P00, Trade, 38396.904, 117, P00, B02, 1
P00, Trade, 38400.596, 115, P00, S14, 1
P00, Trade, 38406.596, 118, P00, B19, 1
P00, Trade, 38410.308, 114, P00, S18, 1
P00, Trade, 38415.154, 119, P00, B20, 1
P00, Trade, 38417.038, 109, P00, S07, 1
P00, Trade, 38427.788, 113, P00, B07, 1
P00, Trade, 38431.327, 110, P00, S12, 1
P00, Trade, 38433.077, 117, P00, B13, 1
P00, Trade, 38435.231, 114, P00, S04, 1
P00, Trade, 38440.885, 112, P00, B20, 1
P00, Trade, 38444.731, 108, P00, S12, 1
P00, Trade, 38447.135, 110, B03, P00, 1
P00, Trade, 38451.288, 117, P00, S06, 1
P00, Trade, 38456.712, 114, P00, B05, 1
P00, Trade, 38459.846, 111, P00, S16, 1
P00, Trade, 38463.846, 117, P00, B10, 1
P00, Trade, 38470.769, 115, P00, S01, 1
P00, Trade, 38471.558, 121, P00, B22, 1
P00, Trade, 38477.250, 109, P00, S20, 1
P00, Trade, 38480.462, 119, P00, B06, 1
P00, Trade, 38486.231, 112, P00, S10, 1
P00, Trade, 38490.115, 118, P00, B09, 1
P00, Trade, 38495.865, 114, P00, S05, 1
P00, Trade, 38499.558, 118, P00, B13, 1
P00, Trade, 38502.173, 113, P00, S14, 1
P00, Trade, 38504.250, 113, P00, B13, 1
P00, Trade, 38512.288, 115, P00, S15, 1
P00, Trade, 38516.788, 118, P00, B04, 1
P00, Trade, 38518.692, 112, P00, S07, 1
P00, Trade, 38524.808, 120, P00, B13, 1
P00, Trade, 38529.442, 111, P00, S06, 1
P00, Trade, 38536.481, 115, P00, B23, 1
P00, Trade, 38541.019, 120, P00, S13, 1
P00, Trade, 38550.635, 124, P00, B08, 1
P00, Trade, 38557.385, 117, P00, S18, 1
P00, Trade, 38564.077, 120, P00, B11, 1
P00, Trade, 38567.538, 116, P00, S01, 1
P00, Trade, 38568.962, 123, P00, B15, 1
P00, Trade, 38570.558, 123, P00, S21, 1
P00, Trade, 38573.865, 128, P00, B07, 1
P00, Trade, 38582.327, 117, P00, S01, 1
P00, Trade, 38588.615, 118, P00, B03, 1
P00, Trade, 38594.154, 115, P00, S00, 1
P00, Trade, 38596.038, 116, P00, B16, 1
P00, Trade, 38597.865, 114, P00, S12, 1
P00, Trade, 38610.846, 123, P00, B18, 1
P00, Trade, 38615.077, 122, P00, S01, 1
P00, Trade, 38625.442, 121, P00, B04, 1
P00, Trade, 38635.673, 121, P00, S22, 1
P00, Trade, 38641.750, 122, P00, B08, 1
P00, Trade, 38643.731, 118, P00, S23, 1
P00, Trade, 38648.615, 118, P00, B11, 1
P00, Trade, 38655.423, 120, P00, S14, 1
P00, Trade, 38661.077, 117, P00, B18, 1
P00, Trade, 38662.981, 115, P00, S22, 1
P00, Trade, 38674.481, 116, P00, B09, 1
P00, Trade, 38678.750, 114, P00, S09, 1
P00, Trade, 38682.058, 116, P00, B01, 1
P00, Trade, 38685.904, 114, P00, S17, 1
P00, Trade, 38693.173, 124, P00, B18, 1
P00, Trade, 38707.288, 114, P00, S12, 1
P00, Trade, 38712.635, 118, P00, B12, 1
P00, Trade, 38720.365, 117, P00, S19, 1
P00, Trade, 38725.231, 118, P00, B15, 1
P00, Trade, 38727.981, 116, P00, S06, 1
P00, Trade, 38729.058, 117, P00, B12, 1
P00, Trade, 38732.788, 114, P00, S07, 1
P00, Trade, 38744.731, 116, P00, B13, 1
P00, Trade, 38756.885, 124, P00, S12, 1
P00, Trade, 38762.385, 123, P00, B10, 1
P00, Trade, 38772.288, 115, P00, S12, 1
P00, Trade, 38775.981, 118, P00, B03, 1
P00, Trade, 38780.442, 116, P00, S17, 1
P00, Trade, 38783.077, 117, P00, B15, 1
P00, Trade, 38786.058, 118, P00, S12, 1
P00, Trade, 38787.154, 117, P00, B21, 1
P00, Trade, 38791.058, 116, P00, S07, 1
P00, Trade, 38791.654, 115, P00, B23, 1
P00, Trade, 38795.423, 111, P00, S12, 1
P00, Trade, 38801.673, 120, P00, B05, 1
P00, Trade, 38811.038, 123, P00, S12, 1
P00, Trade, 38812.923, 119, P00, B11, 1
P00, Trade, 38817.577, 117, P00, S23, 1
P00, Trade, 38819.423, 120, P00, B15, 1
P00, Trade, 38826.846, 115, P00, S05, 1
P00, Trade, 38831.231, 122, P00, B24, 1
P00, Trade, 38842.231, 119, P00, S14, 1
P00, Trade, 38850.769, 120, P00, B13, 1
P00, Trade, 38852.788, 116, P00, S20, 1
P00, Trade, 38855.058, 119, P00, B23, 1
P00, Trade, 38857.750, 115, P00, S01, 1
P00, Trade, 38860.596, 122, P00, B02, 1
P00, Trade, 38863.385, 115, P00, S04, 1
P00, Trade, 38867.635, 116, P00, B22, 1
P00, Trade, 38877.096, 124, P00, S06, 1
P00, Trade, 38886.769, 115, P00, B13, 1
P00, Trade, 38897.308, 123, P00, S04, 1
P00, Trade, 38903.750, 119, P00, B07, 1
P00, Trade, 38910.250, 114, P00, S22, 1
P00, Trade, 38913.808, 114, P00, B03, 1
P00, Trade, 38918.288, 115, P00, S12, 1
P00, Trade, 38921.154, 126, P00, B10, 1
P00, Trade, 38922.750, 120, P00, S07, 1
P00, Trade, 38929.173, 121, P00, B11, 1
P00, Trade, 38934.904, 120, P00, S06, 1
P00, Trade, 38939.538, 122, P00, B22, 1
P00, Trade, 38941.231, 117, P00, S14, 1
P00, Trade, 38948.808, 124, P00, B02, 1
P00, Trade, 38949.423, 121, P00, S08, 1
P00, Trade, 38953.846, 120, P00, B21, 1
P00, Trade, 38957.500, 112, P00, S15, 1
P00, Trade, 38960.788, 116, P00, B23, 1
P00, Trade, 38967.981, 119, P00, S04, 1
P00, Trade, 38976.212, 118, P00, B10, 1
P00, Trade, 38979.635, 119, P00, S08, 1
P00, Trade, 38983.173, 121, P00, B02, 1
P00, Trade, 38986.000, 120, P00, S10, 1
P00, Trade, 38988.346, 122, P00, B04, 1
P00, Trade, 38994.019, 118, P00, S23, 1
P00, Trade, 39005.346, 118, P00, B07, 1
P00, Trade, 39007.250, 116, P00, S12, 1
P00, Trade, 39014.212, 116, P00, B14, 1
P00, Trade, 39018.231, 118, P00, S22, 1
P00, Trade, 39025.673, 117, P00, B13, 1
P00, Trade, 39035.481, 116, P00, S01, 1
P00, Trade, 39039.731, 121, P00, B13, 1
P00, Trade, 39045.750, 118, P00, S07, 1
P00, Trade, 39046.692, 121, P00, B16, 1
P00, Trade, 39049.827, 115, P00, S00, 1
P00, Trade, 39062.154, 122, P00, B19, 1
P00, Trade, 39063.923, 123, P00, S04, 1
P00, Trade, 39071.077, 125, P00, B06, 1
P00, Trade, 39074.538, 122, P00, S20, 1
P00, Trade, 39081.038, 121, P00, B17, 1
P00, Trade, 39084.115, 118, P00, S06, 1
P00, Trade, 39091.308, 121, P00, B24, 1
P00, Trade, 39093.769, 119, P00, S23, 1
P00, Trade, 39096.654, 125, P00, B21, 1
P00, Trade, 39098.192, 125, P00, S18, 1
P00, Trade, 39101.635, 126, P00, B12, 1
P00, Trade, 39107.077, 121, P00, S14, 1
P00, Trade, 39111.096, 123, P00, B18, 1
P00, Trade, 39114.385, 116, P00, S22, 1
P00, Trade, 39117.635, 117, P00, B22, 1
P00, Trade, 39125.538, 117, P00, S08, 1
P00, Trade, 39134.519, 116, P00, B22, 1
P00, Trade, 39145.038, 120, P00, S12, 1
P00, Trade, 39157.808, 120, P00, B16, 1
P00, Trade, 39169.442, 115, P00, S05, 1
P00, Trade, 39173.846, 117, B04, P00, 1
P00, Trade, 39177.038, 143, P00, S15, 1
P00, Trade, 39187.000, 122, P00, B15, 1
P00, Trade, 39192.173, 118, P00, S07, 1
P00, Trade, 39196.846, 116, P00, B10, 1
P00, Trade, 39208.481, 113, P00, S12, 1
P00, Trade, 39212.481, 116, P00, B20, 1
P00, Trade, 39219.154, 118, P00, S06, 1
P00, Trade, 39221.962, 118, P00, B01, 1
P00, Trade, 39225.154, 115, P00, S20, 1
P00, Trade, 39233.827, 118, P00, B11, 1
P00, Trade, 39247.577, 116, P00, S06, 1
P00, Trade, 39260.981, 120, P00, B01, 1
P00, Trade, 39266.750, 121, P00, S22, 1
P00, Trade, 39271.904, 121, P00, B13, 1
P00, Trade, 39274.481, 115, P00, S23, 1
P00, Trade, 39278.192, 115, P00, B02, 1
P00, Trade, 39285.635, 110, P00, S22, 1
P00, Trade, 39298.192, 118, P00, B18, 1
P00, Trade, 39304.385, 112, P00, S23, 1
P00, Trade, 39305.942, 116, P00, B20, 1
P00, Trade, 39315.000, 118, P00, S02, 1
P00, Trade, 39319.154, 119, P00, B13, 1
P00, Trade, 39342.788, 119, P00, S17, 1
P00, Trade, 39345.654, 121, P00, B13, 1
P00, Trade, 39347.846, 119, P00, S14, 1
P00, Trade, 39350.308, 123, P00, B21, 1
P00, Trade, 39363.365, 116, P00, S23, 1
P00, Trade, 39367.538, 119, B23, P00, 1
P00, Trade, 39372.731, 115, P00, S20, 1
P00, Trade, 39382.423, 123, P00, B21, 1
P00, Trade, 39386.673, 124, P00, S22, 1
P00, Trade, 39390.308, 124, P00, B15, 1
P00, Trade, 39395.731, 120, P00, S10, 1
P00, Trade, 39397.519, 123, P00, B03, 1
P00, Trade, 39403.712, 115, P00, S20, 1
P00, Trade, 39407.596, 119, P00, B12, 1
P00, Trade, 39410.000, 118, P00, S15, 1
P00, Trade, 39412.231, 119, P00, B02, 1
P00, Trade, 39415.288, 111, P00, S22, 1
P00, Trade, 39420.135, 122, P00, B03, 1
P00, Trade, 39424.654, 122, P00, S05, 1
P00, Trade, 39431.346, 124, P00, B08, 1
P00, Trade, 39440.019, 114, P00, S09, 1
P00, Trade, 39441.788, 117, P00, B17, 1
P00, Trade, 39443.250, 112, P00, S24, 1
P00, Trade, 39446.135, 120, P00, B20, 1
P00, Trade, 39449.865, 131, P00, S07, 1
P00, Trade, 39463.981, 124, P00, B13, 1
P00, Trade, 39467.019, 123, P00, S06, 1
P00, Trade, 39470.596, 126, P00, B24, 1
P00, Trade, 39472.904, 120, P00, S02, 1
P00, Trade, 39484.615, 124, P00, B10, 1
P00, Trade, 39490.442, 120, P00, S21, 1
P00, Trade, 39501.423, 120, P00, B08, 1
P00, Trade, 39508.212, 120, P00, S07, 1
P00, Trade, 39513.885, 126, P00, B06, 1
P00, Trade, 39519.173, 121, P00, S21, 1
P00, Trade, 39526.846, 122, P00, B09, 1
P00, Trade, 39530.750, 121, P00, S24, 1
P00, Trade, 39536.423, 124, P00, B04, 1
P00, Trade, 39538.135, 119, P00, S19, 1
P00, Trade, 39544.154, 119, P00, B08, 1
P00, Trade, 39549.962, 117, P00, S12, 1
P00, Trade, 39550.962, 123, B20, P00, 1
P00, Trade, 39555.981, 121, P00, S06, 1
P00, Trade, 39561.846, 121, P00, B22, 1
P00, Trade, 39570.981, 119, P00, S24, 1
P00, Trade, 39577.788, 120, P00, B06, 1
P00, Trade, 39581.135, 120, P00, S22, 1
P00, Trade, 39582.538, 126, P00, B20, 1
P00, Trade, 39586.327, 123, P00, S05, 1
P00, Trade, 39593.538, 122, P00, B08, 1
P00, Trade, 39595.115, 116, P00, S04, 1
P00, Trade, 39598.904, 117, P00, B20, 1
P00, Trade, 39603.635, 122, P00, S23, 1
P00, Trade, 39607.288, 124, P00, B03, 1
P00, Trade, 39611.731, 119, P00, S20, 1
P00, Trade, 39621.558, 119, P00, B18, 1
P00, Trade, 39624.885, 118, P00, S13, 1
P00, Trade, 39626.904, 124, P00, B04, 1
P00, Trade, 39628.077, 123, P00, S12, 1
P00, Trade, 39633.827, 125, P00, B15, 1
P00, Trade, 39640.115, 112, P00, S13, 1
P00, Trade, 39643.442, 113, B17, P00, 1
P00, Trade, 39647.346, 114, P00, S20, 1
P00, Trade, 39652.000, 122, P00, B12, 1
P00, Trade, 39655.673, 124, P00, S22, 1
P00, Trade, 39667.865, 121, P00, B03, 1
P00, Trade, 39674.827, 114, P00, S08, 1
P00, Trade, 39682.962, 118, P00, B21, 1
P00, Trade, 39687.558, 117, P00, S18, 1
P00, Trade, 39693.288, 120, P00, B18, 1
P00, Trade, 39697.692, 114, P00, S20, 1
P00, Trade, 39700.154, 118, P00, B23, 1
P00, Trade, 39704.058, 119, P00, S05, 1
P00, Trade, 39708.000, 122, P00, B15, 1
P00, Trade, 39710.712, 123, P00, S05, 1
P00, Trade, 39716.096, 122, P00, B18, 1
P00, Trade, 39719.769, 117, P00, S24, 1
P00, Trade, 39727.481, 115, P00, B08, 1
P00, Trade, 39741.154, 115, P00, S17, 1
P00, Trade, 39742.692, 119, P00, B21, 1
P00, Trade, 39744.173, 121, P00, S03, 1
P00, Trade, 39748.212, 124, P00, B01, 1
P00, Trade, 39751.192, 122, P00, S06, 1
P00, Trade, 39754.962, 121, P00, B13, 1
P00, Trade, 39770.000, 123, P00, S04, 1
P00, Trade, 39773.481, 128, P00, B09, 1
P00, Trade, 39777.154, 122, P00, S05, 1
P00, Trade, 39783.173, 123, P00, B15, 1
P00, Trade, 39784.231, 122, P00, S23, 1
P00, Trade, 39790.154, 121, P00, B18, 1
P00, Trade, 39792.250, 119, P00, S09, 1
P00, Trade, 39805.769, 121, P00, B23, 1
P00, Trade, 39809.846, 118, P00, S22, 1
P00, Trade, 39812.596, 121, P00, B01, 1
P00, Trade, 39814.231, 119, P00, S04, 1
P00, Trade, 39824.000, 116, P00, B16, 1
P00, Trade, 39832.538, 123, P00, S16, 1
P00, Trade, 39835.827, 125, P00, B13, 1
P00, Trade, 39842.788, 115, P00, S22, 1
P00, Trade, 39850.423, 122, P00, B19, 1
P00, Trade, 39856.192, 120, P00, S01, 1
P00, Trade, 39862.000, 120, P00, B15, 1
P00, Trade, 39867.173, 115, P00, S15, 1
P00, Trade, 39876.385, 122, P00, B08, 1
P00, Trade, 39880.038, 121, P00, S20, 1
P00, Trade, 39881.135, 122, P00, B05, 1
P00, Trade, 39884.596, 120, P00, S12, 1
P00, Trade, 39888.269, 123, P00, B16, 1
P00, Trade, 39895.808, 119, P00, S22, 1
P00, Trade, 39904.115, 125, P00, B04, 1
P00, Trade, 39910.365, 120, P00, S16, 1
P00, Trade, 39915.385, 124, P00, B13, 1
P00, Trade, 39923.769, 120, P00, S06, 1
P00, Trade, 39932.096, 125, P00, B12, 1
P00, Trade, 39932.942, 120, P00, S22, 1
P00, Trade, 39935.404, 121, B23, P00, 1
P00, Trade, 39938.827, 119, P00, S12, 1
P00, Trade, 39952.712, 120, P00, B02, 1
P00, Trade, 39960.981, 119, P00, S20, 1
P00, Trade, 39968.558, 123, P00, B24, 1
P00, Trade, 39974.327, 121, P00, S07, 1
P00, Trade, 39987.538, 121, P00, B08, 1
P00, Trade, 39996.115, 118, P00, S18, 1
P00, Trade, 39998.769, 120, P00, B10, 1
P00, Trade, 40001.558, 118, P00, S13, 1
P00, Trade, 40004.192, 122, P00, B04, 1
P00, Trade, 40007.885, 124, P00, S20, 1
P00, Trade, 40013.654, 126, P00, B19, 1
P00, Trade, 40019.538, 119, P00, S00, 1
P00, Trade, 40023.750, 122, P00, B05, 1
P00, Trade, 40024.904, 119, P00, S04, 1
P00, Trade, 40030.769, 123, P00, B10, 1
P00, Trade, 40037.885, 127, P00, S08, 1
P00, Trade, 40046.481, 126, P00, B18, 1
P00, Trade, 40051.192, 121, P00, S23, 1
P00, Trade, 40066.135, 124, P00, B07, 1
P00, Trade, 40067.327, 120, P00, S23, 1
P00, Trade, 40070.596, 124, B24, P00, 1
P00, Trade, 40075.827, 117, P00, S22, 1
P00, Trade, 40079.846, 116, P00, B22, 1
P00, Trade, 40090.019, 118, P00, S15, 1
P00, Trade, 40094.288, 121, P00, B24, 1
P00, Trade, 40099.308, 123, P00, S17, 1
P00, Trade, 40106.096, 121, P00, B13, 1
P00, Trade, 40108.962, 119, P00, S03, 1
P00, Trade, 40114.442, 126, P00, B02, 1
P00, Trade, 40117.327, 121, P00, S08, 1
P00, Trade, 40131.750, 121, P00, B16, 1
P00, Trade, 40133.885, 117, P00, S01, 1
P00, Trade, 40138.038, 119, P00, B13, 1
P00, Trade, 40142.962, 116, P00, S08, 1
P00, Trade, 40151.942, 122, P00, B03, 1
P00, Trade, 40155.846, 118, P00, S24, 1
P00, Trade, 40161.250, 119, P00, B21, 1
P00, Trade, 40167.308, 117, P00, S18, 1
P00, Trade, 40182.096, 117, P00, B09, 1
P00, Trade, 40185.481, 117, P00, S07, 1
P00, Trade, 40191.173, 120, P00, B19, 1
P00, Trade, 40195.942, 119, P00, S20, 1
P00, Trade, 40201.058, 121, P00, B08, 1
P00, Trade, 40202.288, 122, P00, S16, 1
P00, Trade, 40211.981, 121, P00, B11, 1
P00, Trade, 40217.904, 118, P00, S14, 1
P00, Trade, 40221.577, 119, P00, B18, 1
P00, Trade, 40226.885, 116, P00, S01, 1
P00, Trade, 40230.269, 120, P00, B09, 1
P00, Trade, 40234.173, 117, P00, S21, 1
P00, Trade, 40239.731, 118, P00, B08, 1
P00, Trade, 40248.346, 122, P00, S00, 1
P00, Trade, 40255.154, 124, P00, B09, 1
P00, Trade, 40259.577, 123, P00, S04, 1
P00, Trade, 40263.904, 123, P00, B08, 1
P00, Trade, 40268.346, 118, P00, S20, 1
P00, Trade, 40275.442, 120, P00, B19, 1
P00, Trade, 40280.212, 118, P00, S21, 1
P00, Trade, 40288.077, 122, P00, B21, 1
P00, Trade, 40296.788, 120, P00, S17, 1
P00, Trade, 40300.442, 122, P00, B19, 1
P00, Trade, 40313.404, 125, P00, S12, 1
P00, Trade, 40321.346, 123, P00, B04, 1
P00, Trade, 40327.346, 115, P00, S22, 1
P00, Trade, 40330.462, 116, B18, P00, 1
P00, Trade, 40333.096, 118, P00, S14, 1
P00, Trade, 40340.096, 122, P00, B03, 1
P00, Trade, 40342.058, 120, P00, S05, 1
P00, Trade, 40354.135, 121, P00, B15, 1
P00, Trade, 40363.904, 122, P00, S21, 1
P00, Trade, 40374.615, 117, P00, B15, 1
P00, Trade, 40380.500, 119, P00, S05, 1
P00, Trade, 40384.846, 121, P00, B16, 1
P00, Trade, 40387.365, 124, P00, S20, 1
P00, Trade, 40391.442, 126, P00, B12, 1
P00, Trade, 40399.750, 117, P00, S22, 1
P00, Trade, 40400.788, 117, P00, B10, 1
P00, Trade, 40404.173, 119, P00, S19, 1
P00, Trade, 40405.673, 124, B17, P00, 1
P00, Trade, 40407.904, 127, P00, S18, 1
P00, Trade, 40409.308, 126, P00, B02, 1
P00, Trade, 40411.788, 120, P00, S20, 1
P00, Trade, 40438.269, 115, P00, B13, 1
P00, Trade, 40446.192, 120, P00, S19, 1
P00, Trade, 40449.981, 124, P00, B02, 1
P00, Trade, 40454.250, 119, P00, S01, 1
P00, Trade, 40457.981, 123, P00, B07, 1
P00, Trade, 40465.808, 121, P00, S09, 1
P00, Trade, 40477.327, 122, P00, B00, 1
P00, Trade, 40481.481, 120, P00, S21, 1
P00, Trade, 40484.365, 122, P00, B16, 1
P00, Trade, 40486.481, 121, P00, S16, 1
P00, Trade, 40494.173, 119, P00, B12, 1
P00, Trade, 40498.808, 115, P00, S22, 1
P00, Trade, 40500.865, 116, P00, B00, 1
P00, Trade, 40504.212, 116, P00, S23, 1
P00, Trade, 40510.750, 120, P00, B01, 1
P00, Trade, 40516.327, 120, P00, S06, 1
P00, Trade, 40519.558, 121, P00, B21, 1
P00, Trade, 40521.712, 117, P00, S18, 1
P00, Trade, 40525.038, 120, P00, B07, 1
P00, Trade, 40536.923, 123, P00, S18, 1
P00, Trade, 40546.231, 126, P00, B06, 1
P00, Trade, 40555.500, 119, P00, S07, 1
P00, Trade, 40562.788, 121, P00, B16, 1
P00, Trade, 40570.654, 121, P00, S08, 1
P00, Trade, 40573.077, 120, P00, B21, 1
P00, Trade, 40577.769, 120, P00, S19, 1
P00, Trade, 40582.269, 130, P00, B12, 1
P00, Trade, 40585.942, 120, P00, S06, 1
P00, Trade, 40592.981, 122, P00, B01, 1
P00, Trade, 40595.635, 118, P00, S14, 1
P00, Trade, 40598.692, 119, P00, B01, 1
P00, Trade, 40605.308, 120, P00, S01, 1
P00, Trade, 40615.808, 115, P00, B04, 1
P00, Trade, 40619.154, 113, P00, S20, 1
P00, Trade, 40621.404, 122, P00, B11, 1
P00, Trade, 40629.635, 118, P00, S15, 1
P00, Trade, 40634.077, 116, P00, B18, 1
P00, Trade, 40644.712, 123, P00, S06, 1
P00, Trade, 40646.596, 125, P00, B03, 1
P00, Trade, 40651.327, 126, P00, S19, 1
P00, Trade, 40654.462, 126, P00, B04, 1
P00, Trade, 40661.519, 120, S13, P00, 1
P00, Trade, 40663.865, 123, P00, B08, 1
P00, Trade, 40670.481, 117, P00, S22, 1
P00, Trade, 40671.846, 124, P00, B08, 1
P00, Trade, 40677.058, 127, P00, S02, 1
P00, Trade, 40686.827, 119, B12, P00, 1
P00, Trade, 40697.077, 122, P00, S10, 1
P00, Trade, 40703.096, 122, P00, B10, 1
P00, Trade, 40715.019, 127, P00, S24, 1
P00, Trade, 40720.077, 124, P00, B10, 1
P00, Trade, 40722.615, 122, P00, S20, 1
P00, Trade, 40724.692, 125, P00, B21, 1
P00, Trade, 40727.000, 121, P00, S08, 1
P00, Trade, 40729.596, 122, P00, B06, 1
P00, Trade, 40734.481, 118, P00, S18, 1
P00, Trade, 40736.096, 120, P00, B22, 1
P00, Trade, 40738.942, 120, P00, S12, 1
P00, Trade, 40744.904, 122, P00, B09, 1
P00, Trade, 40754.192, 126, P00, S15, 1
P00, Trade, 40759.308, 122, P00, B13, 1
P00, Trade, 40764.212, 121, P00, S00, 1
P00, Trade, 40765.750, 123, P00, B09, 1
P00, Trade, 40769.923, 121, P00, S14, 1
P00, Trade, 40777.135, 121, P00, B02, 1
P00, Trade, 40782.038, 126, P00, S07, 1
P00, Trade, 40783.846, 129, P00, B21, 1
P00, Trade, 40788.846, 126, P00, S06, 1
P00, Trade, 40798.250, 122, P00, B04, 1
P00, Trade, 40799.923, 121, P00, S14, 1
P00, Trade, 40809.404, 121, P00, B13, 1
P00, Trade, 40813.923, 116, P00, S18, 1
P00, Trade, 40816.135, 124, P00, B03, 1
P00, Trade, 40818.212, 121, P00, S09, 1
P00, Trade, 40819.827, 125, P00, B11, 1
P00, Trade, 40822.442, 127, P00, S16, 1
P00, Trade, 40826.019, 129, P00, B22, 1
P00, Trade, 40827.212, 126, P00, S06, 1
P00, Trade, 40834.519, 119, B01, P00, 1
P00, Trade, 40836.865, 118, P00, S22, 1
P00, Trade, 40850.077, 122, P00, B11, 1
P00, Trade, 40854.327, 124, P00, S22, 1
P00, Trade, 40856.558, 127, P00, B16, 1
P00, Trade, 40861.865, 120, P00, S05, 1
P00, Trade, 40874.288, 122, P00, B09, 1
P00, Trade, 40880.750, 124, P00, S16, 1
P00, Trade, 40888.577, 125, P00, B16, 1
P00, Trade, 40894.288, 120, P00, S13, 1
P00, Trade, 40903.885, 124, P00, B15, 1
P00, Trade, 40909.577, 122, P00, S01, 1
P00, Trade, 40916.712, 126, P00, B12, 1
P00, Trade, 40920.673, 118, P00, S11, 1
P00, Trade, 40923.058, 130, P00, B15, 1
P00, Trade, 40926.327, 126, P00, S09, 1
P00, Trade, 40934.442, 124, P00, B24, 1
P00, Trade, 40937.558, 122, P00, S02, 1
P00, Trade, 40940.885, 121, P00, B13, 1
P00, Trade, 40943.269, 120, P00, S23, 1
P00, Trade, 40945.308, 123, P00, B05, 1
P00, Trade, 40954.538, 121, P00, S01, 1
P00, Trade, 40969.154, 120, P00, B18, 1
P00, Trade, 40979.250, 124, P00, S15, 1
P00, Trade, 40992.538, 122, P00, B22, 1
P00, Trade, 40997.231, 118, P00, S09, 1
P00, Trade, 41008.635, 124, P00, B14, 1
P00, Trade, 41010.500, 123, P00, S06, 1
P00, Trade, 41013.423, 129, P00, B07, 1
P00, Trade, 41021.250, 122, P00, S01, 1
P00, Trade, 41024.635, 129, P00, B20, 1
P00, Trade, 41031.250, 124, P00, S15, 1
P00, Trade, 41036.538, 125, P00, B16, 1
P00, Trade, 41046.212, 127, P00, S14, 1
P00, Trade, 41050.962, 127, P00, B09, 1
P00, Trade, 41056.654, 120, P00, S01, 1
P00, Trade, 41060.981, 123, P00, B19, 1
P00, Trade, 41067.904, 121, P00, S15, 1
P00, Trade, 41071.327, 126, P00, B24, 1
P00, Trade, 41079.115, 126, P00, S22, 1
P00, Trade, 41088.385, 122, P00, B09, 1
P00, Trade, 41091.038, 120, P00, S05, 1
P00, Trade, 41095.308, 124, P00, B17, 1
P00, Trade, 41099.250, 123, P00, S22, 1
P00, Trade, 41102.346, 123, P00, B10, 1
P00, Trade, 41103.769, 122, P00, S06, 1
P00, Trade, 41107.231, 124, P00, B21, 1
P00, Trade, 41113.346, 121, P00, S08, 1
P00, Trade, 41117.327, 120, P00, B09, 1
P00, Trade, 41124.038, 125, P00, S23, 1
P00, Trade, 41132.077, 125, P00, B22, 1
P00, Trade, 41138.442, 122, P00, S09, 1
P00, Trade, 41149.115, 126, P00, B07, 1
P00, Trade, 41151.865, 119, P00, S09, 1
P00, Trade, 41159.269, 123, P00, B20, 1
P00, Trade, 41164.692, 118, P00, S14, 1
P00, Trade, 41167.058, 121, P00, B03, 1
P00, Trade, 41178.481, 120, P00, S16, 1
P00, Trade, 41181.596, 120, P00, B10, 1
P00, Trade, 41185.904, 119, P00, S09, 1
P00, Trade, 41194.423, 119, P00, B13, 1
P00, Trade, 41200.365, 123, P00, S14, 1
P00, Trade, 41202.019, 126, P00, B10, 1
P00, Trade, 41208.058, 120, P00, S12, 1
P00, Trade, 41212.442, 125, P00, B05, 1
P00, Trade, 41214.192, 124, P00, S24, 1
P00, Trade, 41219.981, 122, B24, P00, 1
P00, Trade, 41221.865, 120, P00, S13, 1
P00, Trade, 41227.827, 123, P00, B03, 1
P00, Trade, 41238.192, 119, P00, S12, 1
P00, Trade, 41242.058, 125, P00, B11, 1
P00, Trade, 41246.423, 123, P00, S15, 1
P00, Trade, 41249.135, 127, P00, B12, 1
P00, Trade, 41256.365, 126, P00, S14, 1
P00, Trade, 41269.423, 123, P00, B09, 1
P00, Trade, 41273.481, 127, P00, S13, 1
P00, Trade, 41277.115, 118, P00, B13, 1
P00, Trade, 41281.269, 122, P00, S15, 1
P00, Trade, 41284.250, 123, P00, B08, 1
P00, Trade, 41288.423, 121, P00, S12, 1
P00, Trade, 41292.385, 123, P00, B19, 1
P00, Trade, 41296.192, 120, P00, S23, 1
P00, Trade, 41303.692, 118, P00, B02, 1
P00, Trade, 41309.423, 128, P00, S13, 1
P00, Trade, 41316.558, 125, P00, B21, 1
P00, Trade, 41319.231, 124, P00, S06, 1
P00, Trade, 41324.769, 128, P00, B18, 1
P00, Trade, 41334.596, 129, P00, S22, 1
P00, Trade, 41338.846, 128, P00, B06, 1
P00, Trade, 41352.769, 130, P00, S09, 1
P00, Trade, 41363.981, 125, P00, B21, 1
P00, Trade, 41366.135, 122, P00, S13, 1
P00, Trade, 41367.577, 130, P00, B13, 1
P00, Trade, 41373.788, 124, P00, S12, 1
P00, Trade, 41374.404, 129, P00, B02, 1
