B00, 100
B00, Trade, 85214.212, 167, S10, B00, 1
P00, Trade, 41595.808, 127, P00, B19, 1
P00, Trade, 41601.865, 133, P00, S22, 1
P00, Trade, 41612.635, 123, P00, B15, 1
P00, Trade, 41622.750, 128, P00, S15, 1
P00, Trade, 41624.750, 130, P00, B18, 1
P00, Trade, 41637.250, 125, P00, S14, 1
P00, Trade, 41641.788, 121, P00, B15, 1
P00, Trade, 41647.558, 119, P00, S12, 1
P00, Trade, 41655.731, 119, P00, B12, 1
P00, Trade, 41662.423, 124, P00, S00, 1
P00, Trade, 41668.615, 119, P00, B04, 1
P00, Trade, 41679.635, 121, P00, S21, 1
P00, Trade, 41684.288, 128, P00, B18, 1
P00, Trade, 41688.135, 121, P00, S20, 1
P00, Trade, 41693.712, 129, P00, B08, 1
P00, Trade, 41700.654, 121, P00, S03, 1
P00, Trade, 41704.442, 123, P00, B03, 1
P00, Trade, 41713.385, 124, P00, S21, 1
P00, Trade, 41719.500, 123, P00, B16, 1
P00, Trade, 41724.692, 120, P00, S14, 1
P00, Trade, 41726.577, 125, P00, B19, 1
P00, Trade, 41734.250, 118, P00, S20, 1
P00, Trade, 41739.327, 126, P00, B14, 1
P00, Trade, 41748.635, 123, P00, S01, 1
P00, Trade, 41756.577, 126, P00, B09, 1
P00, Trade, 41761.115, 122, P00, S11, 1
P00, Trade, 41765.385, 124, P00, B17, 1
P00, Trade, 41769.346, 124, P00, S23, 1
P00, Trade, 41774.962, 127, P00, B09, 1
P00, Trade, 41779.731, 123, P00, S21, 1
P00, Trade, 41786.769, 119, P00, B12, 1
P00, Trade, 41789.423, 115, S23, P00, 1
P00, Trade, 41790.942, 120, P00, B11, 1
P00, Trade, 41796.904, 118, P00, S14, 1
P00, Trade, 41799.058, 127, P00, B02, 1
P00, Trade, 41805.038, 127, P00, S22, 1
P00, Trade, 41806.692, 128, P00, B05, 1
P00, Trade, 41814.423, 125, P00, S21, 1
P00, Trade, 41821.462, 126, P00, B20, 1
P00, Trade, 41826.173, 125, P00, S24, 1
P00, Trade, 41840.212, 126, P00, B20, 1
P00, Trade, 41844.731, 125, P00, S12, 1
P00, Trade, 41852.865, 126, P00, B22, 1
P00, Trade, 41858.750, 120, P00, S19, 1
P00, Trade, 41862.462, 123, P00, B13, 1
P00, Trade, 41876.308, 135, P00, S13, 1
P00, Trade, 41890.135, 131, P00, B09, 1
P00, Trade, 41896.327, 125, P00, S04, 1
P00, Trade, 41908.942, 125, P00, B00, 1
P00, Trade, 41912.442, 118, P00, S05, 1
P00, Trade, 41919.058, 126, P00, B09, 1
P00, Trade, 41923.538, 127, P00, S20, 1
P00, Trade, 41926.404, 127, P00, B08, 1
P00, Trade, 41930.154, 120, P00, S11, 1
P00, Trade, 41939.192, 127, P00, B06, 1
P00, Trade, 41943.173, 125, P00, S02, 1
P00, Trade, 41949.135, 124, P00, B13, 1
P00, Trade, 41952.385, 124, P00, S01, 1
P00, Trade, 41955.462, 123, P00, B08, 1
P00, Trade, 41959.788, 119, P00, S00, 1
P00, Trade, 41967.115, 121, P00, B10, 1
P00, Trade, 41978.712, 122, P00, S03, 1
P00, Trade, 41982.423, 124, P00, B10, 1
P00, Trade, 41991.192, 120, P00, S21, 1
P00, Trade, 41992.346, 122, P00, B16, 1
P00, Trade, 41994.808, 120, P00, S14, 1
P00, Trade, 42002.827, 125, P00, B04, 1
P00, Trade, 42011.058, 128, P00, S11, 1
P00, Trade, 42017.904, 129, P00, B10, 1
P00, Trade, 42020.423, 126, P00, S24, 1
P00, Trade, 42023.154, 129, P00, B18, 1
P00, Trade, 42027.365, 121, P00, S04, 1
P00, Trade, 42030.500, 128, P00, B16, 1
P00, Trade, 42034.135, 122, P00, S10, 1
P00, Trade, 42042.038, 126, P00, B13, 1
P00, Trade, 42046.731, 126, P00, S00, 1
P00, Trade, 42057.615, 126, P00, B11, 1
P00, Trade, 42066.538, 123, P00, S13, 1
P00, Trade, 42070.346, 121, P00, B06, 1
P00, Trade, 42079.077, 125, P00, S10, 1
P00, Trade, 42082.904, 128, P00, B04, 1
P00, Trade, 42088.442, 124, P00, S05, 1
P00, Trade, 42090.385, 127, P00, B00, 1
P00, Trade, 42100.577, 126, P00, S24, 1
P00, Trade, 42107.942, 127, P00, B00, 1
P00, Trade, 42109.596, 125, P00, S00, 1
P00, Trade, 42112.462, 129, P00, B07, 1
P00, Trade, 42116.846, 121, P00, S02, 1
P00, Trade, 42118.058, 126, P00, B03, 1
P00, Trade, 42124.365, 128, P00, S02, 1
P00, Trade, 42128.308, 130, P00, B08, 1
P00, Trade, 42131.577, 133, P00, S01, 1
P00, Trade, 42136.654, 131, P00, B03, 1
P00, Trade, 42142.250, 125, P00, S20, 1
P00, Trade, 42146.500, 125, P00, B13, 1
P00, Trade, 42159.000, 129, P00, S13, 1
P00, Trade, 42164.404, 131, P00, B24, 1
P00, Trade, 42165.154, 129, P00, S24, 1
P00, Trade, 42175.519, 129, B20, P00, 1
P00, Trade, 42180.135, 128, P00, S00, 1
P00, Trade, 42190.885, 128, P00, B23, 1
P00, Trade, 42193.423, 128, P00, S22, 1
P00, Trade, 42208.692, 133, P00, B18, 1
P00, Trade, 42210.865, 126, P00, S00, 1
P00, Trade, 42219.923, 129, P00, B00, 1
P00, Trade, 42226.327, 125, P00, S04, 1
P00, Trade, 42233.500, 125, P00, B22, 1
P00, Trade, 42242.462, 127, P00, S03, 1
P00, Trade, 42251.500, 128, P00, B20, 1
P00, Trade, 42257.923, 127, P00, S17, 1
P00, Trade, 42258.981, 130, P00, B00, 1
P00, Trade, 42262.981, 122, P00, S11, 1
P00, Trade, 42264.423, 122, P00, B09, 1
P00, Trade, 42270.577, 120, P00, S24, 1
P00, Trade, 42271.712, 128, B21, P00, 1
P00, Trade, 42277.231, 127, P00, S00, 1
P00, Trade, 42288.481, 116, P00, B18, 1
P00, Trade, 42294.212, 121, P00, S21, 1
P00, Trade, 42303.404, 123, P00, B12, 1
P00, Trade, 42304.481, 134, P00, S13, 1
P00, Trade, 42314.962, 125, P00, B00, 1
P00, Trade, 42318.058, 121, P00, S11, 1
P00, Trade, 42321.538, 130, P00, B10, 1
P00, Trade, 42324.923, 129, P00, S07, 1
P00, Trade, 42336.327, 123, P00, B01, 1
P00, Trade, 42341.288, 127, P00, S06, 1
P00, Trade, 42346.481, 126, P00, B16, 1
P00, Trade, 42351.385, 128, P00, S07, 1
P00, Trade, 42356.462, 126, P00, B07, 1
P00, Trade, 42358.673, 124, P00, S03, 1
P00, Trade, 42361.904, 128, P00, B18, 1
P00, Trade, 42365.462, 124, P00, S06, 1
P00, Trade, 42368.212, 129, P00, B03, 1
P00, Trade, 42375.942, 126, P00, S02, 1
P00, Trade, 42380.846, 125, P00, B01, 1
P00, Trade, 42390.615, 125, P00, S13, 1
P00, Trade, 42396.269, 126, P00, B00, 1
P00, Trade, 42401.154, 126, P00, S14, 1
P00, Trade, 42403.327, 131, P00, B18, 1
P00, Trade, 42407.808, 131, P00, S08, 1
P00, Trade, 42419.404, 123, P00, B24, 1
P00, Trade, 42423.577, 122, P00, S24, 1
P00, Trade, 42430.500, 126, P00, B04, 1
P00, Trade, 42432.173, 125, P00, S08, 1
P00, Trade, 42436.846, 123, P00, B00, 1
P00, Trade, 42439.308, 118, P00, S21, 1
P00, Trade, 42445.808, 118, P00, B17, 1
P00, Trade, 42451.192, 122, P00, S10, 1
P00, Trade, 42455.923, 124, B07, P00, 1
P00, Trade, 42466.500, 127, P00, S05, 1
P00, Trade, 42474.481, 126, P00, B10, 1
P00, Trade, 42477.154, 122, P00, S00, 1
P00, Trade, 42482.192, 127, P00, B21, 1
P00, Trade, 42486.904, 126, P00, S19, 1
P00, Trade, 42494.885, 127, P00, B12, 1
P00, Trade, 42499.865, 121, P00, S00, 1
P00, Trade, 42504.288, 128, P00, B03, 1
P00, Trade, 42511.615, 126, P00, S00, 1
P00, Trade, 42517.096, 132, P00, B01, 1
P00, Trade, 42519.981, 123, P00, S16, 1
P00, Trade, 42524.788, 118, P00, B11, 1
P00, Trade, 42531.519, 120, P00, S05, 1
P00, Trade, 42535.135, 127, P00, B04, 1
P00, Trade, 42541.250, 125, P00, S22, 1
P00, Trade, 42542.981, 125, P00, B20, 1
P00, Trade, 42546.577, 119, P00, S19, 1
P00, Trade, 42547.981, 127, P00, B17, 1
P00, Trade, 42551.327, 125, P00, S11, 1
P00, Trade, 42554.788, 129, P00, B16, 1
P00, Trade, 42559.058, 130, P00, S07, 1
P00, Trade, 42564.019, 128, P00, B10, 1
P00, Trade, 42566.135, 121, P00, S19, 1
P00, Trade, 42568.673, 119, P00, B17, 1
P00, Trade, 42573.942, 118, P00, S21, 1
P00, Trade, 42579.692, 123, P00, B18, 1
P00, Trade, 42588.481, 131, P00, S02, 1
P00, Trade, 42595.250, 120, P00, B06, 1
P00, Trade, 42601.365, 125, P00, S12, 1
P00, Trade, 42604.212, 125, P00, B20, 1
P00, Trade, 42607.308, 125, P00, S21, 1
P00, Trade, 42614.558, 126, P00, B07, 1
P00, Trade, 42617.712, 128, P00, S01, 1
P00, Trade, 42625.231, 133, P00, B08, 1
P00, Trade, 42628.154, 128, S08, P00, 1
P00, Trade, 42632.500, 130, P00, B01, 1
P00, Trade, 42634.096, 127, P00, S10, 1
P00, Trade, 42642.712, 125, P00, B13, 1
P00, Trade, 42650.673, 126, P00, S14, 1
P00, Trade, 42651.942, 127, P00, B06, 1
P00, Trade, 42653.596, 126, P00, S10, 1
P00, Trade, 42666.288, 123, P00, B21, 1
P00, Trade, 42672.250, 121, P00, S02, 1
P00, Trade, 42680.808, 123, P00, B18, 1
P00, Trade, 42682.154, 123, P00, S03, 1
P00, Trade, 42684.250, 126, P00, B10, 1
P00, Trade, 42686.769, 123, P00, S10, 1
P00, Trade, 42691.192, 119, P00, B07, 1
P00, Trade, 42692.442, 116, P00, S10, 1
P00, Trade, 42693.808, 124, B13, P00, 1
P00, Trade, 42695.712, 124, P00, S11, 1
P00, Trade, 42698.654, 128, P00, B11, 1
P00, Trade, 42704.615, 119, P00, S15, 1
P00, Trade, 42712.462, 131, P00, B15, 1
P00, Trade, 42720.731, 125, P00, S13, 1
P00, Trade, 42723.000, 123, P00, B09, 1
P00, Trade, 42731.250, 124, P00, S11, 1
P00, Trade, 42740.712, 127, P00, B12, 1
P00, Trade, 42747.962, 130, P00, S03, 1
P00, Trade, 42753.519, 132, P00, B08, 1
P00, Trade, 42756.135, 128, P00, S23, 1
P00, Trade, 42760.519, 123, P00, B20, 1
P00, Trade, 42763.500, 118, P00, S05, 1
P00, Trade, 42767.423, 119, P00, B10, 1
P00, Trade, 42775.769, 121, P00, S02, 1
P00, Trade, 42783.712, 125, P00, B02, 1
P00, Trade, 42793.788, 126, P00, S13, 1
P00, Trade, 42795.115, 127, P00, B19, 1
P00, Trade, 42796.442, 126, P00, S16, 1
P00, Trade, 42802.327, 124, P00, B14, 1
P00, Trade, 42806.462, 121, P00, S09, 1
P00, Trade, 42812.519, 120, P00, B18, 1
P00, Trade, 42821.981, 126, P00, S21, 1
P00, Trade, 42828.058, 122, P00, B09, 1
P00, Trade, 42834.481, 120, P00, S23, 1
P00, Trade, 42838.596, 124, P00, B01, 1
P00, Trade, 42840.712, 115, P00, S03, 1
P00, Trade, 42848.846, 126, P00, B18, 1
P00, Trade, 42851.115, 119, P00, S21, 1
P00, Trade, 42855.481, 125, P00, B01, 1
P00, Trade, 42857.442, 129, P00, P01, 1
P00, Trade, 42862.115, 128, P00, B13, 1
P00, Trade, 42864.077, 128, P00, S02, 1
P00, Trade, 42871.442, 128, P00, B12, 1
P00, Trade, 42875.135, 131, P00, S02, 1
P00, Trade, 42879.808, 131, P00, B24, 1
P00, Trade, 42883.192, 128, P00, S01, 1
P00, Trade, 42888.558, 125, P00, B18, 1
P00, Trade, 42894.731, 118, P00, S21, 1
P00, Trade, 42905.019, 122, P00, B19, 1
P00, Trade, 42913.000, 122, P00, S02, 1
P00, Trade, 42915.077, 128, B10, P00, 1
P00, Trade, 42920.019, 123, P00, S17, 1
P00, Trade, 42922.596, 124, P00, B20, 1
P00, Trade, 42931.346, 120, P00, S14, 1
P00, Trade, 42936.481, 128, P00, B20, 1
P00, Trade, 42942.231, 123, P00, S15, 1
P00, Trade, 42946.923, 122, P00, B24, 1
P00, Trade, 42950.962, 120, P00, S19, 1
P00, Trade, 42954.923, 125, P00, B22, 1
P00, Trade, 42958.846, 117, P00, S05, 1
P00, Trade, 42961.942, 123, P00, B16, 1
P00, Trade, 42967.769, 123, P00, S12, 1
P00, Trade, 42972.923, 123, P00, B14, 1
P00, Trade, 42980.269, 120, P00, S01, 1
P00, Trade, 42985.000, 120, P00, B04, 1
P00, Trade, 42993.577, 118, P00, S14, 1
P00, Trade, 42997.442, 122, P00, B20, 1
P00, Trade, 43003.865, 122, P00, S11, 1
P00, Trade, 43005.865, 127, P00, B18, 1
P00, Trade, 43011.519, 119, P00, S04, 1
P00, Trade, 43020.269, 117, P00, B17, 1
P00, Trade, 43022.904, 115, P00, S19, 1
P00, Trade, 43039.327, 122, P00, B15, 1
P00, Trade, 43040.519, 122, P00, S04, 1
P00, Trade, 43044.904, 124, P00, B05, 1
P00, Trade, 43051.077, 123, P00, S05, 1
P00, Trade, 43057.808, 124, P00, B18, 1
P00, Trade, 43068.308, 122, P00, S02, 1
P00, Trade, 43070.058, 123, P00, B00, 1
P00, Trade, 43071.596, 120, P00, S14, 1
P00, Trade, 43077.596, 133, P00, B10, 1
P00, Trade, 43080.442, 142, P00, S16, 1
P00, Trade, 43087.942, 118, P00, B01, 1
P00, Trade, 43092.365, 121, P00, S11, 1
P00, Trade, 43096.038, 123, P00, B08, 1
P00, Trade, 43098.269, 120, P00, S04, 1
P00, Trade, 43100.231, 122, P00, B20, 1
P00, Trade, 43104.865, 117, P00, S20, 1
P00, Trade, 43111.096, 121, P00, B14, 1
P00, Trade, 43121.769, 121, P00, S24, 1
P00, Trade, 43124.481, 124, P00, B16, 1
P00, Trade, 43130.077, 120, P00, S21, 1
P00, Trade, 43133.327, 120, P00, B13, 1
P00, Trade, 43137.115, 123, P00, S18, 1
P00, Trade, 43140.846, 123, P00, B08, 1
P00, Trade, 43143.308, 120, P00, S01, 1
P00, Trade, 43145.596, 122, P00, B18, 1
P00, Trade, 43149.673, 118, P00, S04, 1
P00, Trade, 43154.673, 120, P00, B00, 1
P00, Trade, 43166.923, 122, P00, S21, 1
P00, Trade, 43173.750, 119, P00, B11, 1
P00, Trade, 43181.577, 114, P00, S01, 1
P00, Trade, 43183.500, 114, P00, B24, 1
P00, Trade, 43189.135, 113, P00, S11, 1
P00, Trade, 43190.558, 118, P00, B16, 1
P00, Trade, 43197.231, 123, P00, S07, 1
P00, Trade, 43201.558, 121, P00, B03, 1
P00, Trade, 43206.462, 126, P00, S03, 1
P00, Trade, 43209.346, 128, P00, B08, 1
P00, Trade, 43211.231, 123, P00, S24, 1
P00, Trade, 43220.385, 123, P00, B18, 1
P00, Trade, 43223.462, 119, P00, S14, 1
P00, Trade, 43225.077, 125, P00, B12, 1
P00, Trade, 43225.942, 125, S20, P00, 1
P00, Trade, 43237.635, 117, P00, B10, 1
P00, Trade, 43241.115, 122, P00, S14, 1
P00, Trade, 43244.481, 125, P00, B15, 1
P00, Trade, 43246.269, 124, P00, S06, 1
P00, Trade, 43250.115, 122, P00, B18, 1
P00, Trade, 43253.442, 118, P00, S23, 1
P00, Trade, 43257.615, 119, P00, B06, 1
P00, Trade, 43268.019, 124, P00, S07, 1
P00, Trade, 43271.904, 125, P00, B11, 1
P00, Trade, 43274.865, 121, P00, S19, 1
P00, Trade, 43282.442, 127, P00, B19, 1
P00, Trade, 43287.635, 120, P00, S00, 1
P00, Trade, 43291.577, 120, P00, B10, 1
P00, Trade, 43294.019, 117, P00, S05, 1
P00, Trade, 43298.135, 119, P00, B16, 1
P00, Trade, 43307.019, 117, P00, S21, 1
P00, Trade, 43309.846, 119, P00, B24, 1
P00, Trade, 43315.731, 123, P00, S01, 1
P00, Trade, 43318.673, 126, P00, B24, 1
P00, Trade, 43322.500, 124, P00, S13, 1
P00, Trade, 43329.827, 121, P00, B01, 1
P00, Trade, 43336.558, 120, P00, S03, 1
P00, Trade, 43340.462, 116, P00, B08, 1
P00, Trade, 43347.923, 124, P00, S13, 1
P00, Trade, 43363.846, 117, P00, B18, 1
P00, Trade, 43369.769, 118, P00, S22, 1
P00, Trade, 43374.481, 117, P00, B14, 1
P00, Trade, 43376.615, 112, P00, S05, 1
P00, Trade, 43381.827, 121, P00, B08, 1
P00, Trade, 43387.769, 121, P00, S01, 1
P00, Trade, 43392.615, 126, P00, B09, 1
P00, Trade, 43395.250, 126, P00, S06, 1
P00, Trade, 43404.654, 121, P00, B19, 1
P00, Trade, 43411.365, 120, P00, S11, 1
P00, Trade, 43415.808, 119, P00, B04, 1
P00, Trade, 43419.346, 115, P00, S13, 1
P00, Trade, 43425.904, 116, P00, B02, 1
P00, Trade, 43430.500, 121, P00, S13, 1
P00, Trade, 43433.212, 123, P00, B01, 1
P00, Trade, 43440.327, 116, P00, S23, 1
P00, Trade, 43446.654, 125, B23, P00, 1
P00, Trade, 43449.635, 122, P00, S11, 1
P00, Trade, 43458.808, 121, P00, B03, 1
P00, Trade, 43462.942, 114, P00, S15, 1
P00, Trade, 43466.577, 117, P00, B15, 1
P00, Trade, 43481.115, 121, P00, S07, 1
P00, Trade, 43483.019, 121, P00, B14, 1
P00, Trade, 43485.115, 118, P00, S05, 1
P00, Trade, 43487.385, 119, P00, B03, 1
P00, Trade, 43491.115, 122, P00, S02, 1
P00, Trade, 43499.808, 130, P00, B09, 1
P00, Trade, 43502.519, 125, P00, S12, 1
P00, Trade, 43511.173, 121, P00, B14, 1
P00, Trade, 43517.096, 117, P00, S04, 1
P00, Trade, 43521.596, 118, P00, B07, 1
P00, Trade, 43526.673, 125, P00, S12, 1
P00, Trade, 43528.731, 126, P00, B04, 1
P00, Trade, 43531.308, 124, P00, S22, 1
P00, Trade, 43534.923, 123, P00, B04, 1
P00, Trade, 43541.308, 119, P00, S05, 1
P00, Trade, 43542.808, 123, P00, B12, 1
P00, Trade, 43553.865, 120, P00, S00, 1
P00, Trade, 43555.846, 126, P00, B11, 1
P00, Trade, 43559.538, 126, P00, S13, 1
P00, Trade, 43561.365, 128, P00, B10, 1
P00, Trade, 43564.462, 121, P00, S19, 1
P00, Trade, 43571.731, 117, P00, B02, 1
P00, Trade, 43581.904, 125, P00, S06, 1
P00, Trade, 43589.077, 126, B06, P00, 1
P00, Trade, 43595.500, 120, P00, S24, 1
P00, Trade, 43603.192, 124, P00, B09, 1
P00, Trade, 43605.846, 124, P00, S05, 1
P00, Trade, 43612.731, 122, P00, B07, 1
P00, Trade, 43616.865, 124, P00, S12, 1
P00, Trade, 43620.769, 124, P00, B02, 1
P00, Trade, 43627.904, 117, P00, S19, 1
P00, Trade, 43631.596, 116, P00, B18, 1
P00, Trade, 43635.077, 115, P00, S02, 1
P00, Trade, 43637.827, 122, P00, B08, 1
P00, Trade, 43641.308, 121, P00, S03, 1
P00, Trade, 43641.942, 122, P00, B14, 1
P00, Trade, 43645.442, 121, P00, S00, 1
P00, Trade, 43651.962, 120, P00, B02, 1
P00, Trade, 43657.327, 118, P00, S00, 1
P00, Trade, 43662.385, 122, P00, B02, 1
P00, Trade, 43666.500, 118, P00, S00, 1
P00, Trade, 43668.212, 124, P00, B21, 1
P00, Trade, 43672.962, 121, P00, S14, 1
P00, Trade, 43679.981, 122, P00, B00, 1
P00, Trade, 43683.885, 121, P00, S02, 1
P00, Trade, 43693.269, 125, P00, B06, 1
P00, Trade, 43697.038, 121, P00, S01, 1
P00, Trade, 43699.462, 124, P00, B24, 1
P00, Trade, 43708.000, 125, P00, S10, 1
P00, Trade, 43708.750, 131, P00, B15, 1
P00, Trade, 43714.269, 123, P00, S14, 1
P00, Trade, 43721.365, 124, P00, B16, 1
P00, Trade, 43725.212, 124, P00, S10, 1
P00, Trade, 43734.115, 124, P00, B22, 1
P00, Trade, 43736.846, 117, P00, S22, 1
P00, Trade, 43738.327, 126, P00, B04, 1
P00, Trade, 43741.212, 125, P00, S16, 1
P00, Trade, 43747.154, 121, P00, B14, 1
P00, Trade, 43753.538, 123, P00, S16, 1
P00, Trade, 43761.385, 127, P00, B20, 1
P00, Trade, 43768.769, 126, P00, S06, 1
P00, Trade, 43771.654, 127, P00, B05, 1
P00, Trade, 43777.096, 124, P00, S21, 1
P00, Trade, 43784.288, 123, P00, B01, 1
P00, Trade, 43787.538, 119, P00, S13, 1
P00, Trade, 43793.385, 125, P00, B06, 1
P00, Trade, 43797.885, 119, P00, S07, 1
P00, Trade, 43800.192, 121, P00, B14, 1
P00, Trade, 43807.865, 120, P00, S20, 1
P00, Trade, 43813.058, 125, P00, B20, 1
P00, Trade, 43817.692, 122, P00, S14, 1
P00, Trade, 43820.808, 121, P00, B10, 1
P00, Trade, 43824.231, 117, P00, S08, 1
P00, Trade, 43826.885, 119, P00, B07, 1
P00, Trade, 43830.115, 119, P00, S21, 1
P00, Trade, 43831.692, 130, P00, B11, 1
P00, Trade, 43833.885, 126, P00, S11, 1
P00, Trade, 43838.250, 126, P00, B16, 1
P00, Trade, 43841.673, 123, P00, S21, 1
P00, Trade, 43844.673, 130, P00, B23, 1
P00, Trade, 43849.788, 125, P00, S23, 1
P00, Trade, 43860.327, 125, P00, B00, 1
P00, Trade, 43864.827, 122, P00, S15, 1
P00, Trade, 43869.769, 128, P00, B16, 1
P00, Trade, 43873.423, 123, P00, S17, 1
P00, Trade, 43876.923, 115, P00, B08, 1
P00, Trade, 43888.327, 124, P00, S22, 1
P00, Trade, 43896.577, 125, P00, B20, 1
P00, Trade, 43903.404, 119, P00, S21, 1
P00, Trade, 43906.231, 124, P00, B15, 1
P00, Trade, 43912.173, 122, P00, S22, 1
P00, Trade, 43915.962, 121, P00, B01, 1
P00, Trade, 43919.673, 125, P00, S06, 1
P00, Trade, 43928.346, 125, P00, B17, 1
P00, Trade, 43933.442, 122, P00, S03, 1
P00, Trade, 43938.462, 122, P00, B00, 1
P00, Trade, 43944.654, 117, P00, S00, 1
P00, Trade, 43953.712, 124, P00, B10, 1
P00, Trade, 43959.096, 125, S09, P00, 1
P00, Trade, 43960.769, 131, P00, B20, 1
P00, Trade, 43969.865, 121, P00, S11, 1
P00, Trade, 43972.288, 124, P00, B16, 1
P00, Trade, 43977.500, 122, P00, S24, 1
P00, Trade, 43987.923, 125, P00, B08, 1
P00, Trade, 43995.615, 118, P00, S01, 1
P00, Trade, 44000.500, 123, P00, B01, 1
P00, Trade, 44004.231, 123, P00, S18, 1
P00, Trade, 44020.077, 128, P00, B00, 1
P00, Trade, 44034.212, 123, P00, S09, 1
P00, Trade, 44039.385, 123, P00, B02, 1
P00, Trade, 44042.904, 121, P00, S13, 1
P00, Trade, 44044.981, 125, P00, B14, 1
P00, Trade, 44048.346, 123, P00, S06, 1
P00, Trade, 44054.346, 125, P00, B06, 1
P00, Trade, 44062.904, 119, P00, S02, 1
P00, Trade, 44074.327, 122, P00, B08, 1
P00, Trade, 44076.654, 120, P00, S23, 1
P00, Trade, 44089.846, 121, P00, B19, 1
P00, Trade, 44093.115, 119, P00, S19, 1
P00, Trade, 44096.904, 125, P00, B10, 1
P00, Trade, 44101.788, 121, P00, S07, 1
P00, Trade, 44111.404, 115, B15, P00, 1
P00, Trade, 44120.365, 119, P00, S18, 1
P00, Trade, 44124.692, 128, P00, B07, 1
P00, Trade, 44126.846, 126, P00, S09, 1
P00, Trade, 44130.269, 128, P00, B12, 1
P00, Trade, 44132.404, 120, P00, S14, 1
P00, Trade, 44137.173, 128, P00, B02, 1
P00, Trade, 44141.558, 123, P00, S00, 1
P00, Trade, 44145.731, 124, P00, B12, 1
P00, Trade, 44151.000, 124, P00, S00, 1
P00, Trade, 44156.115, 127, P00, B16, 1
P00, Trade, 44164.231, 122, P00, S12, 1
P00, Trade, 44169.269, 125, P00, B18, 1
P00, Trade, 44174.731, 117, P00, S02, 1
P00, Trade, 44176.654, 120, P00, B24, 1
P00, Trade, 44182.558, 120, P00, S09, 1
P00, Trade, 44193.942, 123, P00, B14, 1
P00, Trade, 44199.135, 118, P00, S00, 1
P00, Trade, 44204.423, 118, P00, B09, 1
P00, Trade, 44207.038, 120, P00, S13, 1
P00, Trade, 44209.212, 121, P00, B04, 1
P00, Trade, 44211.808, 118, P00, S05, 1
P00, Trade, 44215.154, 120, P00, B22, 1
P00, Trade, 44222.769, 116, P00, S19, 1
P00, Trade, 44223.673, 128, P00, B19, 1
P00, Trade, 44229.404, 124, P00, S21, 1
P00, Trade, 44234.654, 126, P00, B00, 1
P00, Trade, 44237.654, 123, P00, S21, 1
P00, Trade, 44245.788, 125, P00, B18, 1
P00, Trade, 44258.481, 118, P00, S16, 1
P00, Trade, 44261.365, 123, P00, B16, 1
P00, Trade, 44264.173, 122, P00, S08, 1
P00, Trade, 44270.750, 124, P00, B12, 1
P00, Trade, 44273.500, 121, P00, S11, 1
P00, Trade, 44278.865, 123, P00, B05, 1
P00, Trade, 44281.423, 120, P00, S24, 1
P00, Trade, 44283.269, 126, P00, B18, 1
P00, Trade, 44290.077, 128, P00, S05, 1
P00, Trade, 44296.442, 130, P00, B10, 1
P00, Trade, 44297.038, 132, P00, S14, 1
P00, Trade, 44315.154, 120, P00, B11, 1
P00, Trade, 44318.423, 119, P00, S05, 1
P00, Trade, 44323.346, 123, P00, B22, 1
P00, Trade, 44326.269, 118, P00, S00, 1
P00, Trade, 44330.038, 127, P00, B05, 1
P00, Trade, 44334.058, 122, P00, S22, 1
P00, Trade, 44338.538, 123, P00, B16, 1
P00, Trade, 44342.000, 121, P00, S08, 1
P00, Trade, 44343.442, 125, P00, B14, 1
P00, Trade, 44351.481, 119, P00, S24, 1
P00, Trade, 44354.288, 123, P00, B23, 1
P00, Trade, 44356.385, 123, P00, S21, 1
P00, Trade, 44377.192, 120, P00, B21, 1
P00, Trade, 44380.154, 120, P00, S14, 1
P00, Trade, 44388.731, 116, P00, B05, 1
P00, Trade, 44393.635, 119, P00, S04, 1
P00, Trade, 44394.788, 121, P00, B06, 1
P00, Trade, 44398.173, 123, P00, S13, 1
P00, Trade, 44409.885, 126, P00, B09, 1
P00, Trade, 44418.115, 121, P00, S10, 1
P00, Trade, 44424.962, 130, P00, B12, 1
P00, Trade, 44434.135, 122, P00, S08, 1
P00, Trade, 44439.942, 127, P00, B09, 1
P00, Trade, 44442.154, 124, P00, S02, 1
P00, Trade, 44443.673, 127, P00, B05, 1
P00, Trade, 44446.558, 125, P00, S22, 1
P00, Trade, 44448.192, 126, P00, B20, 1
P00, Trade, 44455.904, 125, P00, S15, 1
P00, Trade, 44460.500, 124, P00, B02, 1
P00, Trade, 44473.385, 125, P00, S23, 1
P00, Trade, 44484.269, 119, P00, B24, 1
P00, Trade, 44487.731, 106, P00, S24, 1
P00, Trade, 44496.038, 121, P00, B15, 1
P00, Trade, 44502.538, 127, P00, S11, 1
P00, Trade, 44505.038, 128, P00, B19, 1
P00, Trade, 44514.769, 121, P00, S22, 1
P00, Trade, 44529.346, 122, P00, B00, 1
P00, Trade, 44532.462, 121, P00, S00, 1
P00, Trade, 44534.538, 124, P00, B21, 1
P00, Trade, 44543.788, 125, P00, S02, 1
P00, Trade, 44544.962, 131, P00, B09, 1
P00, Trade, 44547.269, 126, P00, S13, 1
P00, Trade, 44559.192, 130, P00, B20, 1
P00, Trade, 44562.558, 124, P00, S18, 1
P00, Trade, 44564.654, 122, P00, B15, 1
P00, Trade, 44565.904, 120, P00, S23, 1
P00, Trade, 44569.346, 120, P00, B13, 1
P00, Trade, 44577.654, 123, P00, S12, 1
