B02, Trade, 85346.038, 163, B02, S22, 1
B02, Trade, 85364.423, 170, S03, B02, 1
B02, Trade, 85373.462, 166, S12, B02, 1
B02, Trade, 85396.596, 164, S02, B02, 1
B02, Trade, 85412.596, 170, S01, B02, 1
B02, Trade, 85430.962, 166, S19, B02, 1
B02, Trade, 85435.692, 169, S16, B02, 1
B02, Trade, 85483.500, 160, S03, B02, 1
B02, Trade, 85521.712, 175, B02, S21, 1
B02, Trade, 85541.962, 169, S06, B02, 1
B02, Trade, 85568.673, 164, S19, B02, 1
B02, Trade, 85607.058, 171, B02, S11, 1
B02, Trade, 85654.327, 166, S20, B02, 1
B02, Trade, 85690.692, 167, S18, B02, 1
B02, Trade, 85713.808, 166, S15, B02, 1
B02, Trade, 85747.712, 169, S01, B02, 1
B02, Trade, 85789.558, 160, S19, B02, 1
B02, Trade, 85822.192, 169, S22, B02, 1
B02, Trade, 85830.000, 175, S19, B02, 1
B02, Trade, 85877.038, 173, S03, B02, 1
B02, Trade, 85895.423, 166, S15, B02, 1
B02, Trade, 85905.846, 166, S03, B02, 1
B02, Trade, 85917.827, 179, S04, B02, 1
B02, Trade, 85953.423, 170, S16, B02, 1
B02, Trade, 86006.115, 168, S04, B02, 1
B02, Trade, 86022.827, 170, B02, S18, 1
B02, Trade, 86068.077, 176, S03, B02, 1
B02, Trade, 86081.308, 168, S09, B02, 1
B02, Trade, 86096.115, 173, S01, B02, 1
B02, Trade, 86133.538, 169, S03, B02, 1
B02, Trade, 86140.981, 171, B02, S15, 1
B02, Trade, 86159.750, 169, S08, B02, 1
B02, Trade, 86177.769, 172, S22, B02, 1
B02, Trade, 86193.923, 169, S08, B02, 1
B02, Trade, 86208.942, 166, B02, S02, 1
B02, Trade, 86248.000, 168, S22, B02, 1
B02, Trade, 86271.058, 163, S16, B02, 1
B02, Trade, 86292.846, 169, S21, B02, 1
B02, Trade, 86323.385, 171, S15, B02, 1
B02, Trade, 86348.269, 170, S22, B02, 1
B02, Trade, 86372.192, 173, S19, B02, 1
B02, Trade, 86389.327, 173, S00, B02, 1
B02, Trade, 86394.058, 173, P01, B02, 1
B03, 100
B03, Trade, 85030.750, 170, B03, S01, 1
B03, Trade, 85034.673, 169, S14, B03, 1
B03, Trade, 85051.288, 166, B03, S03, 1
B03, Trade, 85063.654, 168, S18, B03, 1
B03, Trade, 85083.750, 159, B03, S10, 1
B03, Trade, 85103.481, 160, B03, S24, 1
B03, Trade, 85111.385, 166, S09, B03, 1
B03, Trade, 85118.308, 162, S19, B03, 1
B03, Trade, 85130.558, 160, B03, S14, 1
B03, Trade, 85143.212, 165, B03, S24, 1
B03, Trade, 85155.000, 165, B03, S13, 1
B03, Trade, 85159.923, 170, P01, B03, 1
B03, Trade, 85166.885, 165, B03, S04, 1
B03, Trade, 85174.096, 165, S09, B03, 1
B03, Trade, 85194.885, 168, S01, B03, 1
B03, Trade, 85211.173, 168, B03, S14, 1
B03, Trade, 85213.269, 169, P01, B03, 1
B03, Trade, 85235.365, 170, B03, S20, 1
B03, Trade, 85242.212, 169, S19, B03, 1
B03, Trade, 85260.481, 163, B03, S16, 1
B03, Trade, 85269.923, 169, S05, B03, 1
B03, Trade, 85282.750, 167, S19, B03, 1
B03, Trade, 85300.346, 167, S03, B03, 1
B03, Trade, 85308.308, 164, B03, S11, 1
B03, Trade, 85321.712, 167, B03, S14, 1
