B00, 100
B00, Trade, 85258.250, 101, B00, S21, 1
P01, Trade, 30259.404, 95, P01, B09, 1
P01, Trade, 30262.519, 95, P01, S10, 1
P01, Trade, 30270.558, 93, P01, B11, 1
P01, Trade, 30272.750, 90, P01, S09, 1
P01, Trade, 30276.673, 90, P01, B07, 1
P01, Trade, 30293.596, 96, P01, S18, 1
P01, Trade, 30296.519, 95, P01, B18, 1
P01, Trade, 30308.346, 97, P01, S09, 1
P01, Trade, 30314.904, 95, P01, B23, 1
P01, Trade, 30320.635, 88, P01, S09, 1
P01, Trade, 30323.635, 92, P01, B06, 1
P01, Trade, 30329.038, 96, P01, S10, 1
P01, Trade, 30332.808, 94, P01, B22, 1
P01, Trade, 30334.327, 90, P01, S01, 1
P01, Trade, 30342.250, 89, P01, B14, 1
P01, Trade, 30344.712, 87, P01, S18, 1
P01, Trade, 30348.173, 94, P01, B12, 1
P01, Trade, 30354.115, 93, P01, S23, 1
P01, Trade, 30358.500, 93, P01, B23, 1
P01, Trade, 30365.635, 90, P01, S20, 1
P01, Trade, 30369.519, 96, P01, B02, 1
P01, Trade, 30371.846, 90, P01, S05, 1
P01, Trade, 30373.750, 94, P01, B03, 1
P01, Trade, 30378.635, 98, P01, S17, 1
P01, Trade, 30393.192, 87, P01, B13, 1
P01, Trade, 30398.692, 88, P01, S11, 1
P01, Trade, 30401.000, 94, P01, B06, 1
P01, Trade, 30408.788, 95, P01, S13, 1
P01, Trade, 30420.019, 85, P01, B01, 1
P01, Trade, 30431.365, 91, P01, S12, 1
P01, Trade, 30432.327, 98, P01, B23, 1
P01, Trade, 30435.346, 94, P01, S02, 1
P01, Trade, 30443.019, 97, P01, B03, 1
P01, Trade, 30447.385, 88, P01, S15, 1
P01, Trade, 30450.192, 93, P01, B08, 1
P01, Trade, 30455.038, 91, P01, S21, 1
P01, Trade, 30459.481, 93, P01, B09, 1
P01, Trade, 30462.577, 91, P01, S20, 1
P01, Trade, 30471.673, 93, P01, B22, 1
P01, Trade, 30474.462, 86, P01, S23, 1
P01, Trade, 30476.423, 81, P01, B10, 1
P01, Trade, 30484.904, 89, P01, S14, 1
P01, Trade, 30488.865, 91, P01, B15, 1
P01, Trade, 30494.692, 88, P01, S18, 1
P01, Trade, 30500.731, 95, P01, B15, 1
P01, Trade, 30502.096, 94, P01, S02, 1
P01, Trade, 30517.788, 100, P01, B22, 1
P01, Trade, 30520.615, 99, P01, S21, 1
P01, Trade, 30533.269, 95, P01, B21, 1
P01, Trade, 30536.808, 98, S22, P01, 1
P01, Trade, 30540.577, 97, P01, B15, 1
P01, Trade, 30550.019, 90, P01, S16, 1
P01, Trade, 30552.250, 89, P01, B06, 1
P01, Trade, 30554.269, 88, P01, S18, 1
P01, Trade, 30556.212, 95, P01, B10, 1
P01, Trade, 30559.462, 88, P01, S24, 1
P01, Trade, 30571.577, 92, P01, B18, 1
P01, Trade, 30573.077, 92, P01, S07, 1
P01, Trade, 30577.192, 95, P01, B22, 1
P01, Trade, 30581.269, 92, P01, S23, 1
P01, Trade, 30588.923, 94, P01, B01, 1
P01, Trade, 30595.885, 92, P01, S14, 1
P01, Trade, 30604.558, 92, P01, B01, 1
P01, Trade, 30613.038, 94, P01, S10, 1
P01, Trade, 30618.712, 100, P01, B20, 1
P01, Trade, 30628.077, 88, P01, S10, 1
P01, Trade, 30632.385, 96, P01, B16, 1
P01, Trade, 30641.558, 91, P01, S05, 1
P01, Trade, 30644.673, 96, P01, B20, 1
P01, Trade, 30651.654, 92, P01, S18, 1
P01, Trade, 30660.423, 88, P01, B15, 1
P01, Trade, 30662.654, 86, P01, S08, 1
P01, Trade, 30666.077, 86, P01, B02, 1
P01, Trade, 30672.462, 87, P01, S19, 1
P01, Trade, 30674.038, 89, P01, B22, 1
P01, Trade, 30676.500, 87, P01, S21, 1
P01, Trade, 30684.558, 92, P01, B10, 1
P01, Trade, 30687.788, 91, P01, S08, 1
P01, Trade, 30690.885, 94, P01, B14, 1
P01, Trade, 30695.442, 92, P01, S24, 1
P01, Trade, 30697.788, 92, P01, B13, 1
P01, Trade, 30700.212, 87, P01, S00, 1
P01, Trade, 30715.038, 91, P01, B03, 1
P01, Trade, 30719.788, 88, P01, S09, 1
P01, Trade, 30723.154, 89, P01, B21, 1
P01, Trade, 30729.423, 94, P01, S08, 1
P01, Trade, 30736.615, 92, P01, B08, 1
P01, Trade, 30740.615, 90, P01, S15, 1
P01, Trade, 30747.808, 97, B23, P01, 1
P01, Trade, 30750.712, 90, P01, S13, 1
P01, Trade, 30754.135, 95, P01, B22, 1
P01, Trade, 30769.788, 91, P01, S01, 1
P01, Trade, 30773.269, 96, P01, B10, 1
P01, Trade, 30778.000, 93, P01, S12, 1
P01, Trade, 30783.462, 94, P01, B09, 1
P01, Trade, 30795.942, 95, P01, S16, 1
P01, Trade, 30803.846, 95, P01, B22, 1
P01, Trade, 30812.635, 91, P01, S14, 1
P01, Trade, 30818.904, 96, P01, B10, 1
P01, Trade, 30821.615, 90, P01, S23, 1
P01, Trade, 30827.154, 92, P01, B20, 1
P01, Trade, 30831.577, 88, P01, S13, 1
P01, Trade, 30843.058, 91, P01, B08, 1
P01, Trade, 30851.923, 91, P01, S20, 1
P01, Trade, 30855.981, 94, P01, B09, 1
P01, Trade, 30862.962, 97, P01, S14, 1
P01, Trade, 30869.558, 94, P01, B22, 1
P01, Trade, 30874.173, 90, P01, S08, 1
P01, Trade, 30879.308, 91, P01, B09, 1
P01, Trade, 30885.019, 91, P01, S17, 1
P01, Trade, 30891.096, 95, P01, B11, 1
P01, Trade, 30893.981, 91, P01, S20, 1
P01, Trade, 30900.885, 90, P01, B15, 1
P01, Trade, 30904.827, 92, S12, P01, 1
P01, Trade, 30908.692, 99, P01, B01, 1
P01, Trade, 30911.038, 94, P01, S06, 1
P01, Trade, 30914.212, 91, P01, B18, 1
P01, Trade, 30928.481, 96, P01, S01, 1
P01, Trade, 30935.596, 98, P01, B13, 1
P01, Trade, 30939.250, 88, P01, S05, 1
P01, Trade, 30947.500, 94, P01, B11, 1
P01, Trade, 30954.000, 93, P01, S18, 1
P01, Trade, 30959.250, 98, P01, B08, 1
P01, Trade, 30962.500, 92, P01, S15, 1
P01, Trade, 30964.808, 96, P01, B07, 1
P01, Trade, 30973.442, 95, P01, S17, 1
P01, Trade, 30979.673, 97, P01, B16, 1
P01, Trade, 30988.288, 90, P01, S09, 1
P01, Trade, 30990.635, 92, P01, B20, 1
P01, Trade, 30993.731, 89, P01, S02, 1
P01, Trade, 31002.115, 92, P01, B19, 1
P01, Trade, 31016.462, 99, P01, S22, 1
P01, Trade, 31020.750, 100, P01, B03, 1
P01, Trade, 31023.904, 93, P01, S13, 1
P01, Trade, 31033.750, 100, P01, B10, 1
P01, Trade, 31036.712, 96, P01, S07, 1
P01, Trade, 31043.596, 107, P01, B19, 1
P01, Trade, 31050.000, 100, P01, S10, 1
P01, Trade, 31057.385, 94, P01, B01, 1
P01, Trade, 31064.192, 100, P01, S15, 1
P01, Trade, 31066.481, 103, P01, B01, 1
P01, Trade, 31071.231, 103, P01, S22, 1
P01, Trade, 31080.577, 100, P01, B15, 1
P01, Trade, 31082.769, 102, P01, S13, 1
P01, Trade, 31085.558, 103, P01, B06, 1
P01, Trade, 31089.404, 98, P01, S00, 1
P01, Trade, 31094.827, 101, P01, B15, 1
P01, Trade, 31098.538, 103, P01, S07, 1
P01, Trade, 31107.635, 104, P01, B24, 1
P01, Trade, 31110.731, 99, P01, S23, 1
P01, Trade, 31122.404, 106, P01, B01, 1
P01, Trade, 31127.712, 102, P01, S24, 1
P01, Trade, 31131.231, 102, P01, B07, 1
P01, Trade, 31135.192, 99, P01, S23, 1
P01, Trade, 31139.788, 100, P01, B24, 1
P01, Trade, 31143.827, 97, P01, S04, 1
P01, Trade, 31145.250, 100, P01, B01, 1
P01, Trade, 31149.212, 99, P01, S23, 1
P01, Trade, 31157.769, 102, P01, B06, 1
P01, Trade, 31167.769, 99, P01, S13, 1
P01, Trade, 31173.327, 99, P01, B16, 1
P01, Trade, 31176.135, 96, P01, S17, 1
P01, Trade, 31182.481, 102, P01, B00, 1
P01, Trade, 31189.596, 97, P01, S23, 1
P01, Trade, 31193.692, 98, P01, B06, 1
P01, Trade, 31202.404, 102, P01, S01, 1
P01, Trade, 31206.615, 99, P01, B03, 1
P01, Trade, 31212.865, 94, P01, S15, 1
P01, Trade, 31214.981, 100, P01, B04, 1
P01, Trade, 31218.635, 92, P01, S20, 1
P01, Trade, 31224.192, 100, P01, B18, 1
P01, Trade, 31230.096, 99, P01, S13, 1
P01, Trade, 31232.500, 105, P01, B16, 1
P01, Trade, 31239.365, 98, P01, S17, 1
P01, Trade, 31242.692, 106, P01, B24, 1
P01, Trade, 31255.077, 102, P01, S00, 1
P01, Trade, 31266.788, 105, P01, B16, 1
P01, Trade, 31273.423, 99, P01, S08, 1
P01, Trade, 31274.827, 99, P01, B09, 1
P01, Trade, 31279.385, 101, P01, S11, 1
P01, Trade, 31283.923, 102, P01, B17, 1
P01, Trade, 31292.115, 96, P01, S23, 1
P01, Trade, 31293.865, 99, P01, B07, 1
P01, Trade, 31302.692, 93, P01, S03, 1
P01, Trade, 31307.346, 106, P01, B10, 1
P01, Trade, 31316.308, 96, P01, S18, 1
P01, Trade, 31320.404, 98, P01, B10, 1
P01, Trade, 31325.827, 99, P01, S23, 1
P01, Trade, 31329.346, 99, P01, B09, 1
P01, Trade, 31332.615, 94, P01, S17, 1
P01, Trade, 31336.692, 98, P01, B24, 1
P01, Trade, 31339.481, 96, P01, S19, 1
P01, Trade, 31347.385, 91, P01, B03, 1
P01, Trade, 31352.308, 90, P01, S23, 1
P01, Trade, 31356.327, 102, P01, B16, 1
P01, Trade, 31365.250, 96, P01, S01, 1
P01, Trade, 31372.500, 95, P01, B24, 1
P01, Trade, 31380.904, 90, P01, S06, 1
P01, Trade, 31383.385, 92, P01, B15, 1
P01, Trade, 31385.519, 92, P01, S09, 1
P01, Trade, 31391.000, 97, P01, B21, 1
P01, Trade, 31393.077, 92, P01, S21, 1
P01, Trade, 31397.019, 92, P01, B00, 1
P01, Trade, 31402.769, 96, P01, S05, 1
P01, Trade, 31410.135, 100, P01, B08, 1
P01, Trade, 31415.019, 95, P01, S10, 1
P01, Trade, 31418.423, 96, P01, B01, 1
P01, Trade, 31422.365, 95, P01, S17, 1
P01, Trade, 31430.846, 93, B22, P01, 1
P01, Trade, 31434.750, 92, P01, S11, 1
P01, Trade, 31436.962, 95, P01, B17, 1
P01, Trade, 31443.096, 93, P01, S16, 1
P01, Trade, 31450.096, 92, P01, B15, 1
P01, Trade, 31452.981, 98, P01, S04, 1
P01, Trade, 31457.846, 99, P01, B23, 1
P01, Trade, 31460.769, 98, P01, S07, 1
P01, Trade, 31467.308, 93, P01, B06, 1
P01, Trade, 31478.769, 89, P01, S09, 1
P01, Trade, 31484.481, 99, P01, B21, 1
P01, Trade, 31486.500, 99, P01, S08, 1
P01, Trade, 31491.712, 99, P01, B08, 1
P01, Trade, 31495.500, 99, P01, S13, 1
P01, Trade, 31501.154, 97, P01, B10, 1
P01, Trade, 31506.788, 95, P01, S17, 1
P01, Trade, 31508.923, 100, P01, B18, 1
P01, Trade, 31514.462, 95, P01, S23, 1
P01, Trade, 31523.000, 97, P01, B20, 1
P01, Trade, 31524.769, 93, P01, S05, 1
P01, Trade, 31528.615, 102, P01, B02, 1
P01, Trade, 31534.885, 98, P01, S24, 1
P01, Trade, 31537.365, 98, P01, B10, 1
P01, Trade, 31540.000, 93, P01, S04, 1
P01, Trade, 31545.904, 97, P01, B06, 1
P01, Trade, 31556.442, 96, P01, S16, 1
P01, Trade, 31564.827, 92, P01, B21, 1
P01, Trade, 31571.885, 97, P01, S21, 1
P01, Trade, 31574.615, 98, P01, B03, 1
P01, Trade, 31575.673, 94, P01, S15, 1
P01, Trade, 31584.865, 92, P01, B01, 1
P01, Trade, 31586.731, 88, P01, S05, 1
P01, Trade, 31588.942, 93, P01, B19, 1
P01, Trade, 31595.673, 96, P01, S01, 1
P01, Trade, 31596.135, 99, P01, B24, 1
P01, Trade, 31599.942, 97, P01, S09, 1
P01, Trade, 31600.885, 100, P01, B07, 1
P01, Trade, 31602.192, 98, P01, S10, 1
P01, Trade, 31611.327, 95, P01, B01, 1
P01, Trade, 31616.942, 94, P01, S21, 1
P01, Trade, 31621.558, 96, P01, B17, 1
P01, Trade, 31622.885, 95, P01, S01, 1
P01, Trade, 31627.519, 98, P01, B21, 1
P01, Trade, 31632.212, 111, P01, S12, 1
P01, Trade, 31645.096, 93, P01, B09, 1
P01, Trade, 31648.942, 90, P01, S10, 1
P01, Trade, 31650.865, 94, P01, B21, 1
P01, Trade, 31653.442, 91, P01, S22, 1
P01, Trade, 31655.115, 91, P01, B15, 1
P01, Trade, 31662.038, 101, P01, P00, 1
P01, Trade, 31671.519, 98, P01, B11, 1
P01, Trade, 31675.923, 100, P01, S22, 1
P01, Trade, 31679.077, 92, P01, B02, 1
P01, Trade, 31685.577, 96, P01, S08, 1
P01, Trade, 31693.269, 95, P01, B09, 1
P01, Trade, 31698.346, 93, P01, S13, 1
P01, Trade, 31700.962, 97, P01, B10, 1
P01, Trade, 31710.827, 96, P01, S07, 1
P01, Trade, 31721.865, 100, P01, B15, 1
P01, Trade, 31725.212, 93, P01, S24, 1
P01, Trade, 31728.500, 93, P01, B07, 1
P01, Trade, 31738.365, 99, P01, S24, 1
P01, Trade, 31743.538, 98, P01, B18, 1
P01, Trade, 31748.115, 94, P01, S24, 1
P01, Trade, 31749.808, 95, P01, B04, 1
P01, Trade, 31761.596, 103, P01, S18, 1
P01, Trade, 31766.442, 106, P01, B02, 1
P01, Trade, 31768.519, 99, P01, S17, 1
P01, Trade, 31773.654, 101, P01, B01, 1
P01, Trade, 31777.077, 91, P01, S07, 1
P01, Trade, 31782.000, 96, P01, B06, 1
P01, Trade, 31785.846, 95, P01, S23, 1
P01, Trade, 31789.846, 101, P01, B00, 1
P01, Trade, 31795.212, 106, P01, S09, 1
P01, Trade, 31805.250, 94, P01, B08, 1
P01, Trade, 31807.885, 92, P01, S18, 1
P01, Trade, 31815.481, 94, P01, B18, 1
P01, Trade, 31819.442, 90, P01, S02, 1
P01, Trade, 31825.442, 91, P01, B15, 1
P01, Trade, 31830.077, 94, P01, S21, 1
P01, Trade, 31838.750, 96, P01, B08, 1
P01, Trade, 31842.596, 94, P01, S07, 1
P01, Trade, 31845.615, 98, P01, B08, 1
P01, Trade, 31858.423, 92, P01, S10, 1
P01, Trade, 31869.731, 90, P01, B09, 1
P01, Trade, 31873.731, 88, P01, S13, 1
P01, Trade, 31874.654, 95, P01, B24, 1
P01, Trade, 31882.385, 91, P01, S08, 1
P01, Trade, 31885.712, 92, P01, B15, 1
P01, Trade, 31888.596, 92, P01, S11, 1
P01, Trade, 31895.692, 92, P01, B24, 1
P01, Trade, 31901.615, 103, P01, S12, 1
P01, Trade, 31913.808, 97, P01, B24, 1
P01, Trade, 31920.615, 94, P01, S08, 1
P01, Trade, 31924.192, 97, P01, B06, 1
P01, Trade, 31930.865, 91, P01, S12, 1
P01, Trade, 31938.308, 99, P01, B04, 1
P01, Trade, 31944.885, 99, P01, S18, 1
P01, Trade, 31949.962, 102, P01, B02, 1
P01, Trade, 31953.135, 100, P01, S12, 1
P01, Trade, 31961.827, 96, P01, B16, 1
P01, Trade, 31968.942, 96, P01, S09, 1
P01, Trade, 31970.865, 101, P01, B22, 1
P01, Trade, 31974.038, 102, P01, S20, 1
P01, Trade, 31981.635, 99, P01, B01, 1
P01, Trade, 31988.577, 101, P01, S19, 1
P01, Trade, 31997.135, 99, P01, B01, 1
P01, Trade, 32000.712, 99, P01, S21, 1
P01, Trade, 32009.635, 95, P01, B16, 1
P01, Trade, 32016.135, 95, P01, S13, 1
P01, Trade, 32018.192, 97, P01, B08, 1
P01, Trade, 32030.731, 149, P01, S16, 1
P01, Trade, 32034.808, 151, P01, B04, 1
P01, Trade, 32044.788, 151, P01, S17, 1
P01, Trade, 32052.212, 145, P01, B11, 1
P01, Trade, 32058.788, 150, P01, S18, 1
P01, Trade, 32062.365, 154, P01, B20, 1
P01, Trade, 32064.904, 150, P01, S23, 1
P01, Trade, 32076.635, 137, P01, B02, 1
P01, Trade, 32082.077, 141, P01, S15, 1
P01, Trade, 32087.077, 144, P01, B15, 1
P01, Trade, 32091.038, 144, P01, S17, 1
P01, Trade, 32094.192, 148, P01, B21, 1
P01, Trade, 32097.154, 140, P01, S18, 1
P01, Trade, 32099.173, 149, P01, B15, 1
P01, Trade, 32101.731, 140, P01, S18, 1
P01, Trade, 32106.673, 147, P01, B08, 1
P01, Trade, 32109.923, 145, P01, S09, 1
P01, Trade, 32117.385, 132, P01, P00, 1
P01, Trade, 32119.692, 149, P01, S16, 1
P01, Trade, 32123.385, 152, P01, B09, 1
P01, Trade, 32128.288, 151, P01, S12, 1
P01, Trade, 32136.308, 145, P01, P00, 1
P01, Trade, 32140.115, 144, P01, S06, 1
P01, Trade, 32143.712, 145, P01, B21, 1
P01, Trade, 32150.000, 153, P01, P00, 1
P01, Trade, 32163.058, 145, P01, B03, 1
P01, Trade, 32172.481, 145, P01, S09, 1
P01, Trade, 32176.596, 152, P01, B05, 1
P01, Trade, 32178.154, 149, P01, S22, 1
P01, Trade, 32183.519, 150, P01, B21, 1
P01, Trade, 32191.269, 141, P01, S05, 1
P01, Trade, 32195.615, 148, P01, B09, 1
P01, Trade, 32204.365, 152, P01, S09, 1
P01, Trade, 32208.981, 148, P01, B19, 1
P01, Trade, 32218.135, 147, P01, S00, 1
P01, Trade, 32224.115, 143, P01, B11, 1
P01, Trade, 32229.000, 142, P01, S18, 1
P01, Trade, 32231.038, 154, P01, B10, 1
P01, Trade, 32240.904, 153, P01, S21, 1
P01, Trade, 32245.308, 151, P01, B12, 1
P01, Trade, 32246.250, 148, P01, S13, 1
P01, Trade, 32253.038, 147, P01, B02, 1
P01, Trade, 32260.365, 147, P01, S21, 1
P01, Trade, 32262.981, 154, P01, B22, 1
P01, Trade, 32271.000, 151, P01, S07, 1
P01, Trade, 32276.058, 150, P01, B16, 1
P01, Trade, 32282.192, 144, P01, S12, 1
P01, Trade, 32293.038, 151, P01, B24, 1
P01, Trade, 32295.981, 146, P01, S10, 1
P01, Trade, 32302.269, 147, P01, B20, 1
P01, Trade, 32310.731, 146, P01, S07, 1
P01, Trade, 32312.981, 150, P01, B08, 1
P01, Trade, 32316.519, 146, P01, S01, 1
P01, Trade, 32326.365, 146, P01, B11, 1
P01, Trade, 32330.173, 145, P01, S24, 1
P01, Trade, 32332.346, 150, P01, B18, 1
P01, Trade, 32339.077, 147, P01, S19, 1
P01, Trade, 32343.942, 145, P01, B19, 1
P01, Trade, 32350.212, 146, P01, S05, 1
P01, Trade, 32353.058, 149, P01, B07, 1
P01, Trade, 32357.250, 153, P01, S21, 1
P01, Trade, 32363.654, 152, P01, B01, 1
P01, Trade, 32367.231, 147, P01, S22, 1
P01, Trade, 32369.673, 147, P01, B22, 1
P01, Trade, 32373.962, 145, P01, S21, 1
P01, Trade, 32383.404, 143, P01, B20, 1
P01, Trade, 32388.385, 140, P01, S10, 1
P01, Trade, 32397.385, 147, P01, B19, 1
P01, Trade, 32403.365, 147, P01, S09, 1
P01, Trade, 32404.769, 151, P01, B20, 1
P01, Trade, 32409.692, 146, P01, S11, 1
P01, Trade, 32421.692, 154, P01, B23, 1
P01, Trade, 32428.077, 152, P01, S22, 1
P01, Trade, 32432.269, 148, P01, B08, 1
P01, Trade, 32438.750, 146, P01, S10, 1
P01, Trade, 32441.462, 143, P01, B13, 1
P01, Trade, 32446.000, 146, P01, S02, 1
P01, Trade, 32450.885, 150, P01, B09, 1
P01, Trade, 32457.096, 151, P01, S08, 1
P01, Trade, 32468.231, 143, P01, B11, 1
P01, Trade, 32473.288, 146, P01, S23, 1
P01, Trade, 32474.769, 148, P01, B08, 1
P01, Trade, 32480.308, 147, P01, S16, 1
P01, Trade, 32491.673, 148, P01, B18, 1
P01, Trade, 32498.769, 154, P01, S09, 1
P01, Trade, 32502.538, 148, P01, B22, 1
P01, Trade, 32504.500, 147, P01, S01, 1
P01, Trade, 32506.577, 149, P01, B01, 1
P01, Trade, 32510.596, 148, P01, S18, 1
P01, Trade, 32514.750, 148, P01, B01, 1
P01, Trade, 32525.865, 153, P01, S18, 1
P01, Trade, 32528.885, 162, P01, B23, 1
P01, Trade, 32533.577, 143, P01, S08, 1
P01, Trade, 32534.673, 147, P01, B20, 1
P01, Trade, 32544.038, 151, P01, S07, 1
P01, Trade, 32547.962, 155, P01, B17, 1
P01, Trade, 32549.885, 150, P01, S23, 1
P01, Trade, 32555.173, 157, P01, B11, 1
P01, Trade, 32564.346, 156, P01, S09, 1
P01, Trade, 32567.135, 155, P01, B09, 1
P01, Trade, 32569.577, 149, P01, S05, 1
P01, Trade, 32579.231, 159, P01, B06, 1
P01, Trade, 32580.712, 155, P01, S23, 1
P01, Trade, 32586.346, 152, P01, B24, 1
P01, Trade, 32588.519, 156, S02, P01, 1
P01, Trade, 32592.962, 155, P01, B01, 1
P01, Trade, 32595.346, 152, P01, S18, 1
P01, Trade, 32602.673, 155, P01, B14, 1
P01, Trade, 32606.308, 151, P01, S23, 1
P01, Trade, 32614.096, 156, P01, B10, 1
P01, Trade, 32615.288, 153, P01, S05, 1
P01, Trade, 32624.808, 155, P01, B07, 1
P01, Trade, 32626.327, 154, P01, S24, 1
P01, Trade, 32637.423, 150, P01, B10, 1
P01, Trade, 32641.192, 151, P01, S07, 1
P01, Trade, 32644.404, 156, P01, B03, 1
P01, Trade, 32647.115, 155, P01, S21, 1
P01, Trade, 32659.077, 151, P01, B18, 1
P01, Trade, 32665.058, 153, P01, S20, 1
P01, Trade, 32672.212, 156, P01, B10, 1
P01, Trade, 32673.058, 152, P01, S09, 1
P01, Trade, 32678.846, 154, P01, B08, 1
P01, Trade, 32682.827, 156, P01, S07, 1
P01, Trade, 32688.423, 152, P01, B01, 1
P01, Trade, 32693.788, 152, P01, S21, 1
P01, Trade, 32696.827, 157, P01, B08, 1
P01, Trade, 32700.558, 153, P01, S23, 1
P01, Trade, 32705.635, 154, P01, B16, 1
P01, Trade, 32711.250, 147, P01, S15, 1
P01, Trade, 32714.827, 154, B12, P01, 1
P01, Trade, 32719.115, 151, P01, S13, 1
P01, Trade, 32723.192, 157, P01, B03, 1
P01, Trade, 32730.231, 146, P01, S21, 1
P01, Trade, 32741.115, 152, P01, B10, 1
P01, Trade, 32746.654, 149, P01, S16, 1
P01, Trade, 32757.365, 147, P01, B08, 1
P01, Trade, 32764.135, 149, P01, S15, 1
P01, Trade, 32768.827, 145, P01, B10, 1
P01, Trade, 32778.481, 150, P01, S08, 1
P01, Trade, 32785.500, 153, P01, B07, 1
P01, Trade, 32792.115, 158, P01, S21, 1
P01, Trade, 32796.673, 157, P01, B15, 1
P01, Trade, 32803.000, 153, P01, S23, 1
P01, Trade, 32808.942, 150, P01, B22, 1
P01, Trade, 32811.558, 151, P01, S07, 1
P01, Trade, 32815.173, 154, P01, B11, 1
P01, Trade, 32816.635, 152, P01, S10, 1
P01, Trade, 32819.981, 156, P01, B23, 1
P01, Trade, 32824.096, 158, P01, S23, 1
P01, Trade, 32829.173, 160, P01, B19, 1
P01, Trade, 32831.788, 158, P01, S01, 1
P01, Trade, 32835.635, 156, P01, B24, 1
P01, Trade, 32841.250, 154, P01, S04, 1
P01, Trade, 32844.365, 162, P01, B12, 1
P01, Trade, 32849.096, 159, P01, S01, 1
P01, Trade, 32855.423, 159, P01, B13, 1
P01, Trade, 32856.769, 158, P01, S01, 1
P01, Trade, 32859.692, 157, P01, B23, 1
P01, Trade, 32870.904, 152, P01, S09, 1
P01, Trade, 32875.173, 153, P01, B00, 1
P01, Trade, 32878.519, 153, P01, S02, 1
P01, Trade, 32887.346, 156, P01, B08, 1
P01, Trade, 32891.538, 152, P01, S16, 1
P01, Trade, 32900.269, 157, P01, B02, 1
P01, Trade, 32906.096, 157, P01, S08, 1
P01, Trade, 32915.250, 156, P01, B05, 1
P01, Trade, 32917.962, 152, P01, S16, 1
P01, Trade, 32921.731, 149, P01, B10, 1
P01, Trade, 32930.885, 151, P01, S21, 1
P01, Trade, 32942.385, 157, P01, B08, 1
P01, Trade, 32945.904, 155, P01, S12, 1
P01, Trade, 32949.692, 156, P01, B02, 1
P01, Trade, 32953.115, 152, P01, S24, 1
P01, Trade, 32955.365, 157, P01, B09, 1
P01, Trade, 32957.981, 157, P01, S23, 1
P01, Trade, 32969.154, 152, P01, B01, 1
P01, Trade, 32971.135, 151, P01, S11, 1
P01, Trade, 32986.346, 154, P01, B15, 1
P01, Trade, 32989.885, 153, P01, S10, 1
P01, Trade, 32997.981, 156, P01, B20, 1
P01, Trade, 33002.596, 152, P01, S12, 1
P01, Trade, 33004.885, 159, P01, B18, 1
P01, Trade, 33012.596, 156, S02, P01, 1
P01, Trade, 33018.846, 154, P01, B24, 1
P01, Trade, 33022.173, 153, S16, P01, 1
P01, Trade, 33024.173, 152, P01, B08, 1
P01, Trade, 33029.154, 149, P01, S09, 1
P01, Trade, 33034.000, 157, P01, B17, 1
P01, Trade, 33036.000, 157, P01, S08, 1
P01, Trade, 33042.192, 161, P01, B01, 1
P01, Trade, 33045.250, 151, P01, S08, 1
P01, Trade, 33047.135, 153, P01, B16, 1
P01, Trade, 33057.135, 168, P01, S01, 1
P01, Trade, 33063.154, 163, P01, B09, 1
P01, Trade, 33072.192, 153, P01, S23, 1
P01, Trade, 33078.481, 159, P01, B02, 1
P01, Trade, 33087.538, 156, P01, S07, 1
P01, Trade, 33097.942, 158, P01, B13, 1
P01, Trade, 33101.135, 155, P01, S24, 1
P01, Trade, 33102.692, 156, P01, B24, 1
P01, Trade, 33107.173, 153, P01, S16, 1
P01, Trade, 33109.308, 157, P01, B23, 1
P01, Trade, 33112.500, 154, P01, S09, 1
P01, Trade, 33117.365, 159, P01, B01, 1
P01, Trade, 33118.269, 153, P01, S10, 1
P01, Trade, 33121.808, 160, P01, B11, 1
P01, Trade, 33125.923, 149, P01, S21, 1
P01, Trade, 33128.788, 162, P01, B19, 1
P01, Trade, 33138.500, 161, P01, S01, 1
P01, Trade, 33157.038, 159, P01, B14, 1
P01, Trade, 33158.519, 156, P01, S03, 1
P01, Trade, 33162.769, 157, P01, B15, 1
P01, Trade, 33165.731, 155, P01, S18, 1
P01, Trade, 33170.846, 158, P01, B22, 1
P01, Trade, 33174.173, 156, P01, S23, 1
P01, Trade, 33178.654, 157, P01, B08, 1
P01, Trade, 33180.000, 156, P01, S05, 1
P01, Trade, 33188.058, 161, P01, B23, 1
P01, Trade, 33190.769, 154, P01, S11, 1
P01, Trade, 33192.442, 154, P01, B11, 1
P01, Trade, 33198.346, 157, P01, S04, 1
P01, Trade, 33199.788, 159, P01, B22, 1
P01, Trade, 33204.769, 157, P01, S20, 1
P01, Trade, 33209.596, 161, P01, B20, 1
P01, Trade, 33213.635, 155, P01, S12, 1
P01, Trade, 33218.788, 156, P01, B08, 1
P01, Trade, 33222.404, 154, P01, S11, 1
P01, Trade, 33226.019, 157, P01, B22, 1
P01, Trade, 33231.538, 160, P01, S07, 1
P01, Trade, 33236.885, 156, P01, B20, 1
P01, Trade, 33242.058, 154, P01, S00, 1
P01, Trade, 33246.058, 156, P01, B24, 1
P01, Trade, 33257.231, 154, P01, S18, 1
P01, Trade, 33260.096, 154, P01, B09, 1
P01, Trade, 33261.731, 152, P01, S01, 1
P01, Trade, 33270.481, 153, P01, B10, 1
P01, Trade, 33280.231, 154, P01, S21, 1
P01, Trade, 33284.673, 157, P01, B06, 1
P01, Trade, 33287.250, 154, P01, S19, 1
