B00, 100
B00, Trade, 85206.577, 106, S06, B00, 1
P00, Trade, 39812.481, 165, P00, S00, 1
P00, Trade, 39823.750, 166, P00, B07, 1
P00, Trade, 39827.135, 162, P00, S18, 1
P00, Trade, 39831.115, 162, P00, B04, 1
P00, Trade, 39835.327, 157, P00, S06, 1
P00, Trade, 39841.462, 160, P00, B04, 1
P00, Trade, 39842.942, 159, P00, S00, 1
P00, Trade, 39845.769, 160, P00, B10, 1
P00, Trade, 39848.654, 163, P00, S19, 1
P00, Trade, 39853.942, 156, P00, B07, 1
P00, Trade, 39856.769, 153, P00, S06, 1
P00, Trade, 39861.923, 156, P00, B01, 1
P00, Trade, 39867.250, 159, P00, S05, 1
P00, Trade, 39870.173, 170, P00, B11, 1
P00, Trade, 39872.308, 174, P00, S02, 1
P00, Trade, 39878.731, 169, P00, B22, 1
P00, Trade, 39883.423, 166, P00, S12, 1
P00, Trade, 39890.827, 159, P00, B02, 1
P00, Trade, 39891.673, 158, P00, S06, 1
P00, Trade, 39894.231, 160, P00, B23, 1
P00, Trade, 39896.846, 157, P00, S18, 1
P00, Trade, 39910.077, 151, P00, B06, 1
P00, Trade, 39917.673, 155, P00, S19, 1
P00, Trade, 39923.038, 159, P00, B06, 1
P00, Trade, 39925.019, 161, P00, S18, 1
P00, Trade, 39930.019, 158, P00, B01, 1
P00, Trade, 39938.212, 155, P00, S20, 1
P00, Trade, 39941.250, 167, P00, B00, 1
P00, Trade, 39943.865, 168, P00, S06, 1
P00, Trade, 39958.712, 162, P00, B21, 1
P00, Trade, 39961.365, 153, P00, S17, 1
P00, Trade, 39962.327, 153, P00, B05, 1
P00, Trade, 39969.885, 166, P00, S02, 1
P00, Trade, 39973.538, 166, P00, B24, 1
P00, Trade, 39976.346, 163, P00, S12, 1
P00, Trade, 39979.865, 161, P00, B21, 1
P00, Trade, 39986.154, 161, P00, S13, 1
P00, Trade, 39992.615, 162, P00, B08, 1
P00, Trade, 39994.442, 156, P00, S11, 1
P00, Trade, 39998.827, 164, P00, B00, 1
P00, Trade, 40000.596, 160, P00, S18, 1
P00, Trade, 40006.654, 162, P00, B00, 1
P00, Trade, 40010.904, 163, P00, S03, 1
P00, Trade, 40025.212, 158, P00, B09, 1
P00, Trade, 40027.962, 169, P00, S24, 1
P00, Trade, 40030.058, 179, B14, P00, 1
P00, Trade, 40032.308, 173, P00, S14, 1
P00, Trade, 40039.096, 161, P00, B16, 1
P00, Trade, 40044.038, 159, P00, S02, 1
P00, Trade, 40054.923, 155, P00, B24, 1
P00, Trade, 40059.385, 150, P00, S08, 1
P00, Trade, 40064.327, 152, P00, B01, 1
P00, Trade, 40068.173, 156, P00, S12, 1
P00, Trade, 40077.077, 157, P00, B23, 1
P00, Trade, 40082.577, 154, P00, S03, 1
P00, Trade, 40086.577, 155, P00, B14, 1
P00, Trade, 40090.135, 154, P00, S02, 1
P00, Trade, 40090.423, 155, P00, B10, 1
P00, Trade, 40096.058, 150, P00, S11, 1
P00, Trade, 40106.058, 148, P00, B07, 1
P00, Trade, 40116.538, 151, P00, S24, 1
P00, Trade, 40119.038, 149, P00, B04, 1
P00, Trade, 40127.942, 146, P00, S09, 1
P00, Trade, 40131.885, 155, P00, B21, 1
P00, Trade, 40145.635, 150, P00, S19, 1
P00, Trade, 40150.077, 155, P00, B15, 1
P00, Trade, 40163.250, 150, P00, S17, 1
P00, Trade, 40171.788, 153, P00, B12, 1
P00, Trade, 40177.231, 151, P00, S06, 1
P00, Trade, 40180.635, 156, P00, B05, 1
P00, Trade, 40190.154, 147, P00, S00, 1
P00, Trade, 40195.442, 150, P00, B03, 1
P00, Trade, 40200.404, 150, P00, S08, 1
P00, Trade, 40207.115, 148, P00, B17, 1
P00, Trade, 40213.788, 150, P00, S09, 1
P00, Trade, 40219.654, 149, P00, B12, 1
P00, Trade, 40226.135, 150, P00, S18, 1
P00, Trade, 40229.635, 151, P00, B16, 1
P00, Trade, 40238.385, 151, P00, S22, 1
P00, Trade, 40246.577, 152, P00, B19, 1
P00, Trade, 40249.808, 149, P00, S06, 1
P00, Trade, 40255.558, 150, P00, B11, 1
P00, Trade, 40260.962, 150, P00, S12, 1
P00, Trade, 40266.231, 153, P00, B24, 1
P00, Trade, 40267.942, 148, P00, S19, 1
P00, Trade, 40270.596, 147, P00, B02, 1
P00, Trade, 40282.769, 153, P00, S12, 1
P00, Trade, 40284.750, 155, P00, B01, 1
P00, Trade, 40287.173, 149, P00, S04, 1
P00, Trade, 40294.077, 151, P00, B15, 1
P00, Trade, 40301.000, 152, P00, S18, 1
P00, Trade, 40308.212, 156, P00, B20, 1
P00, Trade, 40309.635, 154, P00, S14, 1
P00, Trade, 40318.019, 156, P00, B04, 1
P00, Trade, 40320.135, 154, S02, P00, 1
P00, Trade, 40325.250, 154, P00, B01, 1
P00, Trade, 40332.308, 148, P00, S18, 1
P00, Trade, 40335.288, 151, P00, B09, 1
P00, Trade, 40338.077, 156, P00, S14, 1
P00, Trade, 40347.462, 152, P00, B06, 1
P00, Trade, 40355.692, 148, P00, S13, 1
P00, Trade, 40358.442, 153, P00, B15, 1
P00, Trade, 40362.269, 153, P00, S09, 1
P00, Trade, 40365.154, 154, P00, B14, 1
P00, Trade, 40369.346, 151, P00, S19, 1
P00, Trade, 40371.519, 153, P00, B05, 1
P00, Trade, 40373.692, 150, P00, S06, 1
P00, Trade, 40378.038, 151, P00, B08, 1
P00, Trade, 40390.154, 157, P00, S06, 1
P00, Trade, 40399.981, 156, P00, B14, 1
P00, Trade, 40404.500, 153, P00, S05, 1
P00, Trade, 40406.192, 153, P00, B13, 1
P00, Trade, 40410.654, 156, P00, S09, 1
P00, Trade, 40418.942, 154, P00, B14, 1
P00, Trade, 40422.673, 147, P00, S08, 1
P00, Trade, 40425.462, 150, P00, B01, 1
P00, Trade, 40434.423, 153, P00, S20, 1
P00, Trade, 40436.192, 154, P00, B00, 1
P00, Trade, 40439.692, 153, P00, S00, 1
P00, Trade, 40447.615, 155, P00, B20, 1
P00, Trade, 40454.250, 155, P00, S11, 1
P00, Trade, 40460.212, 156, P00, B01, 1
P00, Trade, 40465.923, 156, P00, S15, 1
P00, Trade, 40469.981, 158, P00, B11, 1
P00, Trade, 40476.135, 154, P00, S07, 1
P00, Trade, 40484.519, 154, P00, B11, 1
P00, Trade, 40491.442, 149, P00, S11, 1
P00, Trade, 40496.712, 160, P00, B08, 1
P00, Trade, 40500.654, 161, P00, S07, 1
P00, Trade, 40511.173, 157, P00, B05, 1
P00, Trade, 40522.538, 151, P00, S21, 1
P00, Trade, 40527.481, 150, P00, B06, 1
P00, Trade, 40528.404, 148, S23, P00, 1
P00, Trade, 40531.212, 150, P00, B08, 1
P00, Trade, 40537.269, 149, P00, S03, 1
P00, Trade, 40544.308, 149, P00, B11, 1
P00, Trade, 40548.462, 145, P00, S14, 1
P00, Trade, 40553.558, 148, P00, B00, 1
P00, Trade, 40562.538, 153, P00, S00, 1
P00, Trade, 40570.462, 151, P00, B07, 1
P00, Trade, 40576.962, 149, P00, S07, 1
P00, Trade, 40585.269, 155, P00, B09, 1
P00, Trade, 40591.538, 152, P00, S08, 1
P00, Trade, 40598.923, 151, P00, B13, 1
P00, Trade, 40603.519, 152, P00, S06, 1
P00, Trade, 40608.288, 152, P00, B02, 1
P00, Trade, 40611.500, 151, P00, S18, 1
P00, Trade, 40616.327, 154, P00, B04, 1
P00, Trade, 40629.442, 152, P00, S00, 1
P00, Trade, 40636.615, 154, P00, B11, 1
P00, Trade, 40639.827, 150, P00, S17, 1
P00, Trade, 40646.423, 155, P00, B23, 1
P00, Trade, 40652.596, 149, P00, S04, 1
P00, Trade, 40662.288, 150, P00, B09, 1
P00, Trade, 40665.731, 146, P00, S18, 1
P00, Trade, 40679.269, 148, P00, B20, 1
P00, Trade, 40681.192, 147, P00, S07, 1
P00, Trade, 40684.135, 150, P00, B08, 1
P00, Trade, 40686.154, 150, P00, S23, 1
P00, Trade, 40690.481, 158, P00, B14, 1
P00, Trade, 40696.788, 153, P00, S12, 1
P00, Trade, 40698.269, 154, P00, B00, 1
P00, Trade, 40701.769, 151, P00, S19, 1
P00, Trade, 40708.904, 151, P00, B21, 1
P00, Trade, 40716.327, 150, P00, S16, 1
P00, Trade, 40719.269, 155, P00, B10, 1
P00, Trade, 40725.231, 153, P00, S00, 1
P00, Trade, 40727.558, 157, P00, B19, 1
P00, Trade, 40729.462, 157, P00, S04, 1
P00, Trade, 40731.250, 159, P00, B01, 1
P00, Trade, 40736.615, 151, P00, S17, 1
P00, Trade, 40740.231, 153, P00, B08, 1
P00, Trade, 40742.327, 151, P00, S24, 1
P00, Trade, 40743.346, 152, B19, P00, 1
P00, Trade, 40745.462, 159, P00, S06, 1
P00, Trade, 40754.769, 155, P00, B06, 1
P00, Trade, 40757.212, 156, P00, S15, 1
P00, Trade, 40760.904, 158, P00, B18, 1
P00, Trade, 40765.596, 154, P00, S22, 1
P00, Trade, 40779.250, 154, P00, B14, 1
P00, Trade, 40791.462, 161, P00, S19, 1
P00, Trade, 40803.846, 151, P00, B13, 1
P00, Trade, 40809.904, 149, P00, S06, 1
P00, Trade, 40820.212, 150, P00, B17, 1
P00, Trade, 40824.423, 145, P00, S16, 1
P00, Trade, 40830.462, 153, P00, B06, 1
P00, Trade, 40831.308, 152, P00, S07, 1
P00, Trade, 40839.365, 153, B12, P00, 1
P00, Trade, 40845.212, 152, P00, S09, 1
P00, Trade, 40846.250, 154, B03, P00, 1
P00, Trade, 40852.173, 154, P00, S24, 1
P00, Trade, 40857.365, 154, P00, B23, 1
P00, Trade, 40861.538, 149, P00, S08, 1
P00, Trade, 40865.288, 150, P00, B10, 1
P00, Trade, 40870.635, 150, P00, S05, 1
P00, Trade, 40874.096, 157, P00, B16, 1
P00, Trade, 40879.000, 156, P00, S06, 1
P00, Trade, 40884.346, 159, P00, B14, 1
P00, Trade, 40888.654, 155, P00, S19, 1
P00, Trade, 40894.808, 155, P00, B22, 1
P00, Trade, 40897.192, 153, P00, S01, 1
P00, Trade, 40900.077, 155, P00, B23, 1
P00, Trade, 40907.404, 148, P00, S14, 1
P00, Trade, 40911.635, 158, P00, B14, 1
P00, Trade, 40912.808, 146, P00, S16, 1
P00, Trade, 40915.865, 155, P00, B23, 1
P00, Trade, 40921.058, 149, P00, S11, 1
P00, Trade, 40923.942, 158, P00, B08, 1
P00, Trade, 40926.327, 157, P00, S13, 1
P00, Trade, 40935.462, 155, P00, B17, 1
P00, Trade, 40938.596, 149, P00, S15, 1
P00, Trade, 40943.327, 151, P00, B13, 1
P00, Trade, 40946.442, 154, P00, S08, 1
P00, Trade, 40951.865, 157, P00, B10, 1
P00, Trade, 40958.365, 156, P00, S05, 1
P00, Trade, 40960.635, 159, P00, B08, 1
P00, Trade, 40963.250, 157, P00, S11, 1
P00, Trade, 40967.423, 158, P00, B01, 1
P00, Trade, 40972.981, 153, P00, S05, 1
P00, Trade, 40976.846, 154, P00, B03, 1
P00, Trade, 40984.558, 154, P00, S18, 1
P00, Trade, 40986.096, 157, P00, B11, 1
P00, Trade, 40989.250, 156, P00, S24, 1
P00, Trade, 40993.519, 161, P00, B01, 1
P00, Trade, 40999.712, 153, P00, S20, 1
P00, Trade, 41003.154, 154, P00, B17, 1
P00, Trade, 41009.346, 154, P00, S00, 1
P00, Trade, 41014.635, 158, P00, B06, 1
P00, Trade, 41018.808, 150, P00, S06, 1
P00, Trade, 41022.577, 157, P00, B00, 1
P00, Trade, 41025.654, 155, P00, S16, 1
P00, Trade, 41036.673, 156, P00, B08, 1
P00, Trade, 41042.385, 151, P00, S13, 1
P00, Trade, 41046.558, 155, P00, B15, 1
P00, Trade, 41053.000, 153, P00, S24, 1
P00, Trade, 41055.904, 154, P00, B09, 1
P00, Trade, 41061.846, 160, P00, S13, 1
P00, Trade, 41063.423, 162, P00, B14, 1
P00, Trade, 41077.731, 151, P00, S17, 1
P00, Trade, 41083.135, 156, P00, B12, 1
P00, Trade, 41086.096, 154, P00, S14, 1
P00, Trade, 41091.096, 156, P00, B09, 1
P00, Trade, 41093.558, 154, P00, S15, 1
P00, Trade, 41098.923, 155, P00, B18, 1
P00, Trade, 41102.135, 151, P00, S08, 1
P00, Trade, 41104.904, 151, P00, B11, 1
P00, Trade, 41112.519, 154, P00, S14, 1
P00, Trade, 41119.635, 151, P00, B01, 1
P00, Trade, 41129.577, 152, P00, S00, 1
P00, Trade, 41133.769, 154, P00, B07, 1
P00, Trade, 41142.712, 158, P00, S17, 1
P00, Trade, 41145.846, 159, P00, B12, 1
P00, Trade, 41151.058, 160, P00, S24, 1
P00, Trade, 41159.365, 161, P00, B09, 1
P00, Trade, 41162.750, 162, P00, S17, 1
P00, Trade, 41174.269, 154, P00, B23, 1
P00, Trade, 41181.750, 152, P00, S05, 1
P00, Trade, 41187.769, 155, P00, B16, 1
P00, Trade, 41189.788, 152, P00, S05, 1
P00, Trade, 41192.712, 160, P00, B10, 1
P00, Trade, 41195.173, 153, P00, S06, 1
P00, Trade, 41202.692, 156, P00, B18, 1
P00, Trade, 41210.712, 150, P00, S12, 1
P00, Trade, 41214.750, 152, P00, B22, 1
P00, Trade, 41231.000, 160, P00, S19, 1
P00, Trade, 41250.750, 161, P00, B23, 1
P00, Trade, 41254.846, 154, P00, S09, 1
P00, Trade, 41261.135, 154, P00, B08, 1
P00, Trade, 41271.692, 157, P00, S12, 1
P00, Trade, 41275.981, 151, P00, B15, 1
P00, Trade, 41288.654, 148, P00, S09, 1
P00, Trade, 41291.212, 148, P00, B14, 1
P00, Trade, 41305.635, 153, P00, S18, 1
P00, Trade, 41309.327, 157, P00, B08, 1
P00, Trade, 41315.538, 155, P00, S14, 1
P00, Trade, 41319.731, 156, P00, B00, 1
P00, Trade, 41324.962, 149, P00, S22, 1
P00, Trade, 41332.404, 150, P00, B00, 1
P00, Trade, 41335.558, 152, P00, S05, 1
P00, Trade, 41341.308, 156, P00, B01, 1
P00, Trade, 41343.712, 151, P00, S07, 1
P00, Trade, 41345.212, 160, P00, B23, 1
P00, Trade, 41348.692, 159, P00, S08, 1
P00, Trade, 41353.000, 152, P00, B10, 1
P00, Trade, 41356.481, 152, P00, S22, 1
P00, Trade, 41362.750, 154, P00, B04, 1
P00, Trade, 41367.500, 149, P00, S05, 1
P00, Trade, 41372.615, 151, P00, B16, 1
P00, Trade, 41374.173, 148, P00, S08, 1
P00, Trade, 41375.577, 152, P00, B22, 1
P00, Trade, 41381.692, 156, P00, S06, 1
P00, Trade, 41388.788, 157, P00, B01, 1
P00, Trade, 41397.308, 158, P00, S08, 1
P00, Trade, 41409.808, 155, P00, B01, 1
P00, Trade, 41414.808, 153, P00, S24, 1
P00, Trade, 41422.385, 159, P00, B22, 1
P00, Trade, 41428.654, 153, P00, S07, 1
P00, Trade, 41431.846, 158, P00, B12, 1
P00, Trade, 41433.288, 157, P00, S08, 1
P00, Trade, 41439.404, 154, P00, B01, 1
P00, Trade, 41445.327, 160, P00, S12, 1
P00, Trade, 41452.385, 157, P00, B23, 1
P00, Trade, 41457.212, 152, P00, S08, 1
P00, Trade, 41459.231, 153, P00, B00, 1
P00, Trade, 41460.442, 151, P00, S24, 1
P00, Trade, 41467.000, 153, P00, B01, 1
P00, Trade, 41470.135, 153, P00, S06, 1
P00, Trade, 41481.846, 159, P00, B10, 1
P00, Trade, 41484.212, 153, P00, S18, 1
P00, Trade, 41489.577, 154, P00, B01, 1
P00, Trade, 41494.077, 156, P00, S14, 1
P00, Trade, 41499.096, 157, P00, B15, 1
P00, Trade, 41502.500, 156, P00, S23, 1
P00, Trade, 41507.942, 158, P00, B01, 1
P00, Trade, 41517.038, 156, P00, S18, 1
P00, Trade, 41520.827, 157, P00, B01, 1
P00, Trade, 41525.596, 154, P00, S18, 1
P00, Trade, 41532.019, 152, P00, B10, 1
P00, Trade, 41537.365, 156, P00, S05, 1
P00, Trade, 41539.442, 158, P00, B15, 1
P00, Trade, 41542.058, 152, P00, S15, 1
P00, Trade, 41551.404, 151, P00, B13, 1
P00, Trade, 41556.288, 148, P00, S06, 1
P00, Trade, 41561.327, 150, P00, B22, 1
P00, Trade, 41575.808, 158, P00, S19, 1
P00, Trade, 41589.019, 157, P00, B11, 1
P00, Trade, 41593.981, 152, P00, S08, 1
P00, Trade, 41597.981, 150, P00, B04, 1
P00, Trade, 41611.038, 152, P00, S12, 1
P00, Trade, 41611.904, 153, P00, B24, 1
P00, Trade, 41614.577, 150, P00, S00, 1
P00, Trade, 41627.250, 157, P00, B08, 1
P00, Trade, 41628.423, 155, P00, S18, 1
P00, Trade, 41631.558, 156, P00, B23, 1
P00, Trade, 41636.250, 156, P00, S19, 1
P00, Trade, 41641.558, 150, P00, B23, 1
P00, Trade, 41643.250, 149, P00, S22, 1
P00, Trade, 41651.538, 152, P00, B07, 1
P00, Trade, 41653.712, 151, P00, S08, 1
P00, Trade, 41661.231, 155, P00, B15, 1
P00, Trade, 41666.904, 149, P00, S08, 1
P00, Trade, 41669.500, 151, P00, B04, 1
P00, Trade, 41673.808, 149, P00, S02, 1
P00, Trade, 41675.788, 155, P00, B21, 1
P00, Trade, 41678.288, 150, P00, S07, 1
P00, Trade, 41679.769, 149, P00, B08, 1
P00, Trade, 41685.385, 147, P00, S16, 1
P00, Trade, 41687.346, 152, P00, B24, 1
P00, Trade, 41696.269, 150, P00, S16, 1
P00, Trade, 41698.596, 154, P00, B16, 1
P00, Trade, 41701.942, 151, P00, S11, 1
P00, Trade, 41703.192, 152, P00, B19, 1
P00, Trade, 41707.135, 150, P00, S14, 1
P00, Trade, 41710.788, 154, P00, B10, 1
P00, Trade, 41714.750, 151, P00, S16, 1
P00, Trade, 41717.654, 149, P00, B06, 1
P00, Trade, 41722.250, 145, P00, S18, 1
P00, Trade, 41728.615, 155, P00, B13, 1
P00, Trade, 41731.327, 151, P00, S14, 1
P00, Trade, 41734.808, 152, P00, B15, 1
P00, Trade, 41739.865, 151, P00, S07, 1
P00, Trade, 41742.269, 152, P00, B22, 1
P00, Trade, 41747.173, 147, P00, S02, 1
P00, Trade, 41749.692, 148, P00, B06, 1
P00, Trade, 41755.269, 152, P00, S08, 1
P00, Trade, 41756.712, 155, P00, B21, 1
P00, Trade, 41763.750, 160, P00, S13, 1
P00, Trade, 41769.385, 151, P00, B01, 1
P00, Trade, 41774.846, 150, P00, S16, 1
P00, Trade, 41781.173, 153, P00, B01, 1
P00, Trade, 41784.712, 146, P00, S15, 1
P00, Trade, 41789.000, 144, P00, B07, 1
P00, Trade, 41791.827, 150, P00, S08, 1
P00, Trade, 41798.596, 151, P00, B21, 1
P00, Trade, 41804.269, 155, P00, S08, 1
P00, Trade, 41818.615, 148, P00, B24, 1
P00, Trade, 41823.442, 151, P00, S15, 1
P00, Trade, 41823.865, 153, P00, B18, 1
P00, Trade, 41834.981, 149, P00, S01, 1
P00, Trade, 41839.942, 156, P00, B06, 1
P00, Trade, 41858.154, 150, P00, S08, 1
P00, Trade, 41871.192, 147, P00, B06, 1
P00, Trade, 41873.231, 146, P00, S17, 1
P00, Trade, 41881.519, 152, P00, B01, 1
P00, Trade, 41889.327, 145, P00, S14, 1
P00, Trade, 41891.923, 145, P00, B15, 1
P00, Trade, 41899.808, 153, P00, S08, 1
P00, Trade, 41902.058, 155, P00, B01, 1
P00, Trade, 41915.346, 148, P00, S19, 1
P00, Trade, 41923.577, 152, P00, B00, 1
P00, Trade, 41929.731, 144, P00, S18, 1
P00, Trade, 41931.365, 144, P00, B19, 1
P00, Trade, 41934.404, 144, P00, S17, 1
P00, Trade, 41938.481, 146, P00, B23, 1
P00, Trade, 41943.750, 148, P00, S07, 1
P00, Trade, 41953.962, 145, P00, B14, 1
P00, Trade, 41963.192, 148, P00, S23, 1
P00, Trade, 41966.885, 153, P00, B15, 1
P00, Trade, 41977.250, 145, P00, S01, 1
P00, Trade, 41980.385, 146, P00, B02, 1
P00, Trade, 41986.519, 143, P00, S17, 1
P00, Trade, 41990.135, 149, P00, B18, 1
P00, Trade, 41999.500, 148, P00, S15, 1
P00, Trade, 42007.077, 149, P00, B07, 1
P00, Trade, 42010.808, 144, P00, S12, 1
P00, Trade, 42013.558, 149, P00, B18, 1
P00, Trade, 42016.654, 146, P00, S13, 1
P00, Trade, 42019.885, 148, P00, B04, 1
P00, Trade, 42023.885, 150, P00, S11, 1
P00, Trade, 42025.750, 151, P00, B06, 1
P00, Trade, 42029.250, 149, P00, S06, 1
P00, Trade, 42031.212, 150, P00, B13, 1
P00, Trade, 42037.808, 148, P00, S08, 1
P00, Trade, 42041.596, 149, P00, B03, 1
P00, Trade, 42044.462, 148, P00, S24, 1
P00, Trade, 42047.173, 150, P00, B14, 1
P00, Trade, 42050.481, 150, P00, S17, 1
P00, Trade, 42056.673, 158, P00, B23, 1
P00, Trade, 42059.808, 147, P00, S12, 1
P00, Trade, 42061.577, 148, P00, B20, 1
P00, Trade, 42063.808, 146, P00, S10, 1
P00, Trade, 42066.154, 152, P00, B14, 1
P00, Trade, 42071.962, 144, P00, S14, 1
P00, Trade, 42075.288, 152, P00, B05, 1
P00, Trade, 42080.288, 155, P00, S06, 1
P00, Trade, 42083.058, 154, P00, B21, 1
P00, Trade, 42089.308, 145, P00, S17, 1
P00, Trade, 42090.596, 147, P00, B10, 1
P00, Trade, 42100.692, 145, P00, S14, 1
P00, Trade, 42107.346, 150, P00, B11, 1
P00, Trade, 42109.712, 149, P00, S15, 1
P00, Trade, 42113.692, 150, P00, B22, 1
P00, Trade, 42122.365, 149, P00, S06, 1
P00, Trade, 42126.442, 157, P00, B00, 1
P00, Trade, 42129.442, 149, P00, S23, 1
P00, Trade, 42133.404, 149, P00, B00, 1
P00, Trade, 42138.750, 151, P00, S02, 1
P00, Trade, 42146.365, 148, P00, B05, 1
P00, Trade, 42151.692, 146, P00, S11, 1
P00, Trade, 42154.500, 152, P00, B11, 1
P00, Trade, 42158.038, 150, P00, S21, 1
P00, Trade, 42162.692, 147, P00, B04, 1
P00, Trade, 42165.269, 145, P00, S05, 1
P00, Trade, 42170.481, 154, P00, B09, 1
P00, Trade, 42173.769, 146, P00, S16, 1
P00, Trade, 42180.038, 146, P00, B02, 1
P00, Trade, 42182.712, 146, P00, S06, 1
P00, Trade, 42186.212, 156, P00, B03, 1
P00, Trade, 42189.096, 153, P00, S09, 1
P00, Trade, 42191.327, 158, P00, B14, 1
P00, Trade, 42192.288, 152, P00, S08, 1
P00, Trade, 42204.808, 150, P00, B07, 1
P00, Trade, 42206.654, 148, P00, S17, 1
P00, Trade, 42214.327, 153, P00, B17, 1
P00, Trade, 42216.231, 149, P00, S08, 1
P00, Trade, 42223.269, 146, P00, B16, 1
P00, Trade, 42234.731, 156, P00, S19, 1
P00, Trade, 42237.865, 156, P00, B09, 1
P00, Trade, 42239.981, 151, P00, S06, 1
P00, Trade, 42243.712, 150, P00, B05, 1
P00, Trade, 42247.788, 144, P00, S16, 1
P00, Trade, 42251.558, 157, P00, B01, 1
P00, Trade, 42257.500, 154, P00, S20, 1
P00, Trade, 42265.385, 146, P00, B01, 1
P00, Trade, 42275.731, 147, P00, S20, 1
P00, Trade, 42277.692, 149, P00, B22, 1
P00, Trade, 42285.481, 147, P00, S06, 1
P00, Trade, 42287.000, 150, P00, B23, 1
P00, Trade, 42289.769, 148, P00, S15, 1
P00, Trade, 42293.808, 151, P00, B09, 1
P00, Trade, 42298.154, 153, P00, S14, 1
P00, Trade, 42301.673, 154, P00, B11, 1
P00, Trade, 42304.885, 151, P00, S15, 1
P00, Trade, 42313.558, 149, P00, B18, 1
P00, Trade, 42320.038, 155, P00, S19, 1
P00, Trade, 42325.250, 154, P00, B01, 1
P00, Trade, 42331.173, 150, P00, S04, 1
P00, Trade, 42335.712, 153, P00, B00, 1
P00, Trade, 42340.442, 147, P00, S09, 1
P00, Trade, 42342.192, 148, P00, B20, 1
P00, Trade, 42344.712, 146, P00, S11, 1
P00, Trade, 42348.288, 145, P00, B06, 1
P00, Trade, 42349.750, 144, P00, S09, 1
P00, Trade, 42350.481, 149, P00, B00, 1
P00, Trade, 42357.865, 148, P00, S08, 1
P00, Trade, 42367.038, 149, P00, B04, 1
P00, Trade, 42373.942, 148, P00, S15, 1
P00, Trade, 42376.058, 148, P00, B22, 1
P00, Trade, 42379.712, 147, P00, S10, 1
P00, Trade, 42381.058, 149, P00, B16, 1
P00, Trade, 42387.596, 146, P00, S08, 1
P00, Trade, 42389.192, 147, P00, B14, 1
P00, Trade, 42396.519, 149, P00, S08, 1
P00, Trade, 42400.558, 151, P00, B00, 1
P00, Trade, 42409.981, 151, P00, S06, 1
P00, Trade, 42412.135, 151, P00, B15, 1
P00, Trade, 42416.923, 154, P00, S19, 1
P00, Trade, 42421.808, 159, P00, B18, 1
P00, Trade, 42427.077, 152, P00, S16, 1
P00, Trade, 42431.654, 153, P00, B06, 1
P00, Trade, 42441.058, 145, P00, S16, 1
P00, Trade, 42444.885, 152, P00, B19, 1
P00, Trade, 42446.808, 149, P00, S19, 1
P00, Trade, 42448.058, 151, P00, B00, 1
P00, Trade, 42451.038, 146, P00, S07, 1
P00, Trade, 42458.558, 150, P00, B05, 1
P00, Trade, 42460.577, 148, P00, S19, 1
P00, Trade, 42463.481, 149, P00, B13, 1
P00, Trade, 42468.308, 156, P00, S15, 1
P00, Trade, 42470.827, 158, P00, B14, 1
P00, Trade, 42472.827, 155, P00, S18, 1
P00, Trade, 42478.173, 153, P00, B09, 1
P00, Trade, 42481.885, 144, P00, S00, 1
P00, Trade, 42488.269, 144, P00, B19, 1
P00, Trade, 42491.788, 144, P00, S20, 1
P00, Trade, 42497.981, 152, P00, B24, 1
P00, Trade, 42502.173, 150, P00, S03, 1
P00, Trade, 42510.327, 149, P00, B06, 1
P00, Trade, 42514.904, 150, P00, S12, 1
P00, Trade, 42519.923, 154, P00, B14, 1
P00, Trade, 42524.692, 154, P00, S13, 1
P00, Trade, 42532.327, 151, P00, B09, 1
P00, Trade, 42535.558, 146, P00, S23, 1
P00, Trade, 42542.519, 147, P00, B23, 1
P00, Trade, 42555.173, 155, P00, S19, 1
P00, Trade, 42560.615, 153, P00, B23, 1
P00, Trade, 42566.788, 149, P00, S19, 1
P00, Trade, 42579.615, 150, P00, B09, 1
P00, Trade, 42585.577, 144, P00, S14, 1
P00, Trade, 42590.000, 147, P00, B14, 1
P00, Trade, 42593.019, 145, P00, S14, 1
P00, Trade, 42596.654, 146, P00, B22, 1
P00, Trade, 42602.615, 148, P00, S18, 1
P00, Trade, 42610.308, 149, P00, B09, 1
P00, Trade, 42618.846, 152, P00, S01, 1
P00, Trade, 42619.750, 153, P00, B00, 1
P00, Trade, 42628.827, 147, P00, S14, 1
P00, Trade, 42637.212, 149, P00, B00, 1
P00, Trade, 42639.942, 148, P00, S15, 1
P00, Trade, 42642.596, 149, P00, B21, 1
P00, Trade, 42643.923, 147, P00, S12, 1
P00, Trade, 42648.904, 144, P00, B01, 1
P00, Trade, 42658.173, 145, P00, S15, 1
P00, Trade, 42667.308, 149, P00, B23, 1
P00, Trade, 42681.462, 146, P00, S09, 1
P00, Trade, 42686.231, 146, P00, B21, 1
P00, Trade, 42692.635, 148, P00, S07, 1
P00, Trade, 42699.154, 151, P00, B10, 1
P00, Trade, 42701.615, 150, P00, S04, 1
P00, Trade, 42713.385, 150, P00, B03, 1
P00, Trade, 42717.596, 150, P00, S08, 1
P00, Trade, 42724.462, 150, P00, B22, 1
P00, Trade, 42733.808, 151, P00, S22, 1
P00, Trade, 42742.808, 148, P00, B19, 1
P00, Trade, 42744.038, 146, P00, S18, 1
P00, Trade, 42755.192, 147, P00, B22, 1
P00, Trade, 42762.250, 146, P00, S23, 1
P00, Trade, 42766.154, 142, P00, B02, 1
