B00, 100
B00, Trade, 85125.731, 98, S08, B00, 1
P00, Trade, 26775.250, 150, P00, S16, 1
P00, Trade, 26779.096, 157, P00, B04, 1
P00, Trade, 26784.500, 158, P00, S10, 1
P00, Trade, 26797.865, 158, P00, B05, 1
P00, Trade, 26802.154, 156, P00, S17, 1
P00, Trade, 26803.038, 157, P00, B01, 1
P00, Trade, 26807.500, 161, P00, S04, 1
P00, Trade, 26812.288, 162, P00, B14, 1
P00, Trade, 26814.712, 160, P00, S03, 1
P00, Trade, 26820.346, 157, P00, B13, 1
P00, Trade, 26827.154, 155, P00, S07, 1
P00, Trade, 26831.577, 156, P00, B12, 1
P00, Trade, 26848.019, 157, P00, S00, 1
P00, Trade, 26849.154, 159, P00, B01, 1
P00, Trade, 26852.038, 161, P00, S19, 1
P00, Trade, 26855.615, 161, P00, B12, 1
P00, Trade, 26863.038, 160, P00, S03, 1
P00, Trade, 26865.923, 164, P00, B04, 1
P00, Trade, 26868.442, 162, P00, S00, 1
P00, Trade, 26871.269, 164, P00, B20, 1
P00, Trade, 26875.173, 162, P00, S15, 1
P00, Trade, 26880.058, 161, P00, B20, 1
P00, Trade, 26883.673, 159, P00, S24, 1
P00, Trade, 26888.154, 161, P00, B10, 1
P00, Trade, 26890.615, 157, P00, S14, 1
P00, Trade, 26894.923, 159, P00, B05, 1
P00, Trade, 26898.269, 156, P00, S22, 1
P00, Trade, 26901.962, 160, P00, B02, 1
P00, Trade, 26907.538, 158, P00, S18, 1
P00, Trade, 26909.885, 161, P00, B02, 1
P00, Trade, 26916.558, 164, P00, S10, 1
P00, Trade, 26925.404, 154, P00, B02, 1
P00, Trade, 26928.404, 152, P00, S18, 1
P00, Trade, 26932.019, 159, P00, B10, 1
P00, Trade, 26942.442, 158, P00, S02, 1
P00, Trade, 26947.385, 156, P00, B23, 1
P00, Trade, 26953.673, 152, P00, S21, 1
P00, Trade, 26954.942, 153, P00, B11, 1
P00, Trade, 26957.731, 157, P00, S12, 1
P00, Trade, 26961.423, 159, P00, B11, 1
P00, Trade, 26966.673, 164, P00, S04, 1
P00, Trade, 26970.000, 167, P00, B14, 1
P00, Trade, 26974.154, 157, P00, S16, 1
P00, Trade, 26977.596, 161, P00, B24, 1
P00, Trade, 26989.077, 159, P00, S00, 1
P00, Trade, 26997.192, 159, P00, B02, 1
P00, Trade, 27007.981, 152, P00, S11, 1
P00, Trade, 27015.635, 157, P00, B06, 1
P00, Trade, 27026.346, 158, P00, S19, 1
P00, Trade, 27032.038, 158, P00, B08, 1
P00, Trade, 27038.327, 160, P00, S05, 1
P00, Trade, 27046.846, 161, P00, B12, 1
P00, Trade, 27049.519, 158, P00, S17, 1
P00, Trade, 27060.596, 162, P00, B00, 1
P00, Trade, 27061.269, 156, P00, S00, 1
P00, Trade, 27066.077, 162, P00, B24, 1
P00, Trade, 27069.596, 155, P00, S22, 1
P00, Trade, 27076.288, 156, P00, B21, 1
P00, Trade, 27078.404, 153, P00, S02, 1
P00, Trade, 27080.404, 156, P00, B13, 1
P00, Trade, 27083.981, 156, P00, S10, 1
P00, Trade, 27085.885, 157, P00, B16, 1
P00, Trade, 27087.173, 156, P00, S12, 1
P00, Trade, 27089.577, 157, P00, B24, 1
P00, Trade, 27094.769, 160, P00, S16, 1
P00, Trade, 27100.442, 154, P00, B14, 1
P00, Trade, 27104.558, 155, P00, S19, 1
P00, Trade, 27111.558, 159, P00, B17, 1
P00, Trade, 27114.346, 156, P00, S24, 1
P00, Trade, 27116.327, 156, P00, B20, 1
P00, Trade, 27123.635, 162, P00, S08, 1
P00, Trade, 27128.942, 160, P00, B16, 1
P00, Trade, 27134.731, 153, P00, S12, 1
P00, Trade, 27143.615, 157, P00, B20, 1
P00, Trade, 27150.096, 156, P00, S02, 1
P00, Trade, 27161.865, 155, P00, B14, 1
P00, Trade, 27176.538, 157, P00, S06, 1
P00, Trade, 27186.000, 153, P00, B13, 1
P00, Trade, 27189.346, 151, P00, S19, 1
P00, Trade, 27192.423, 152, B04, P00, 1
P00, Trade, 27198.673, 155, P00, S13, 1
P00, Trade, 27201.308, 158, P00, B11, 1
P00, Trade, 27204.192, 153, P00, S00, 1
P00, Trade, 27207.115, 150, B16, P00, 1
P00, Trade, 27211.212, 145, P00, S22, 1
P00, Trade, 27216.365, 151, P00, B08, 1
P00, Trade, 27229.731, 158, P00, S04, 1
P00, Trade, 27231.212, 162, P00, B14, 1
P00, Trade, 27234.519, 157, P00, S11, 1
P00, Trade, 27239.288, 153, B16, P00, 1
P00, Trade, 27246.981, 157, P00, S06, 1
P00, Trade, 27248.596, 158, P00, B06, 1
P00, Trade, 27249.846, 153, P00, S19, 1
P00, Trade, 27253.058, 159, P00, B14, 1
P00, Trade, 27257.808, 153, P00, S12, 1
P00, Trade, 27262.808, 158, P00, B01, 1
P00, Trade, 27270.500, 152, P00, S21, 1
P00, Trade, 27278.404, 154, P00, B12, 1
P00, Trade, 27284.250, 151, P00, S24, 1
P00, Trade, 27290.942, 157, P00, B17, 1
P00, Trade, 27295.788, 156, P00, S04, 1
P00, Trade, 27301.365, 155, P00, B19, 1
P00, Trade, 27306.962, 151, P00, S16, 1
P00, Trade, 27318.635, 152, P00, B12, 1
P00, Trade, 27324.827, 154, P00, S17, 1
P00, Trade, 27343.442, 155, P00, B15, 1
P00, Trade, 27349.981, 152, P00, S08, 1
P00, Trade, 27355.212, 153, P00, B07, 1
P00, Trade, 27367.558, 149, P00, S19, 1
P00, Trade, 27368.423, 152, B21, P00, 1
P00, Trade, 27369.904, 151, P00, S01, 1
P00, Trade, 27382.154, 152, P00, B01, 1
P00, Trade, 27389.615, 153, P00, S16, 1
P00, Trade, 27395.519, 155, P00, B14, 1
P00, Trade, 27396.538, 154, P00, S09, 1
P00, Trade, 27409.635, 151, P00, B05, 1
P00, Trade, 27414.481, 150, P00, S21, 1
P00, Trade, 27419.788, 157, P00, B03, 1
P00, Trade, 27425.192, 156, P00, S06, 1
P00, Trade, 27429.365, 157, P00, B11, 1
P00, Trade, 27432.962, 154, P00, S09, 1
P00, Trade, 27435.923, 156, P00, B03, 1
P00, Trade, 27439.788, 150, P00, S01, 1
P00, Trade, 27448.269, 156, P00, B05, 1
P00, Trade, 27452.519, 152, P00, S07, 1
P00, Trade, 27472.173, 153, P00, B20, 1
P00, Trade, 27478.231, 159, P00, S00, 1
P00, Trade, 27483.135, 154, P00, B01, 1
P00, Trade, 27486.750, 152, P00, S05, 1
P00, Trade, 27488.212, 157, P00, B03, 1
P00, Trade, 27498.500, 157, P00, S06, 1
P00, Trade, 27501.038, 155, P00, B10, 1
P00, Trade, 27511.423, 151, P00, S23, 1
P00, Trade, 27516.481, 160, P00, B17, 1
P00, Trade, 27523.538, 153, P00, S12, 1
P00, Trade, 27527.462, 158, P00, B24, 1
P00, Trade, 27536.654, 152, P00, S07, 1
P00, Trade, 27540.442, 158, P00, B19, 1
P00, Trade, 27544.654, 152, P00, S22, 1
P00, Trade, 27547.462, 156, P00, B14, 1
P00, Trade, 27552.519, 157, P00, S00, 1
P00, Trade, 27558.288, 160, P00, B19, 1
P00, Trade, 27562.788, 156, P00, S12, 1
P00, Trade, 27572.769, 149, P00, B01, 1
P00, Trade, 27583.692, 153, P00, S00, 1
P00, Trade, 27585.923, 155, P00, B04, 1
P00, Trade, 27588.808, 155, P00, S04, 1
P00, Trade, 27597.423, 156, P00, B03, 1
P00, Trade, 27599.808, 154, P00, S19, 1
P00, Trade, 27608.558, 156, P00, B12, 1
P00, Trade, 27611.788, 155, P00, S17, 1
P00, Trade, 27613.538, 158, P00, B02, 1
P00, Trade, 27619.115, 155, P00, S07, 1
P00, Trade, 27625.154, 155, P00, B06, 1
P00, Trade, 27632.038, 149, P00, S00, 1
P00, Trade, 27636.750, 151, P00, B15, 1
P00, Trade, 27641.077, 152, P00, S17, 1
P00, Trade, 27645.154, 152, P00, B14, 1
P00, Trade, 27646.808, 151, P00, S10, 1
P00, Trade, 27656.519, 158, P00, B07, 1
P00, Trade, 27658.519, 155, P00, S13, 1
P00, Trade, 27662.846, 158, P00, B02, 1
P00, Trade, 27665.596, 150, P00, S08, 1
P00, Trade, 27667.192, 158, P00, B18, 1
P00, Trade, 27669.250, 149, P00, S00, 1
P00, Trade, 27671.635, 154, P00, B13, 1
P00, Trade, 27683.000, 153, P00, S14, 1
P00, Trade, 27686.423, 163, P00, B00, 1
P00, Trade, 27693.615, 150, P00, S19, 1
P00, Trade, 27700.327, 150, P00, B06, 1
P00, Trade, 27716.192, 156, P00, S21, 1
P00, Trade, 27723.269, 156, P00, B19, 1
P00, Trade, 27725.962, 154, P00, S04, 1
P00, Trade, 27731.654, 154, P00, B03, 1
P00, Trade, 27733.538, 152, P00, S05, 1
P00, Trade, 27737.423, 157, P00, B21, 1
P00, Trade, 27738.288, 156, P00, S00, 1
P00, Trade, 27743.673, 151, P00, B08, 1
P00, Trade, 27744.846, 151, P00, S21, 1
P00, Trade, 27747.385, 153, P00, B14, 1
P00, Trade, 27754.346, 150, P00, S19, 1
P00, Trade, 27763.115, 155, P00, B08, 1
P00, Trade, 27767.019, 152, P00, S16, 1
P00, Trade, 27793.981, 153, P00, B08, 1
P00, Trade, 27794.942, 146, P00, S11, 1
P00, Trade, 27801.654, 150, P00, B06, 1
P00, Trade, 27809.981, 150, P00, S23, 1
P00, Trade, 27815.231, 152, P00, B00, 1
P00, Trade, 27816.596, 150, P00, S07, 1
P00, Trade, 27824.712, 154, P00, B02, 1
P00, Trade, 27828.500, 149, P00, S04, 1
P00, Trade, 27831.615, 151, P00, B12, 1
P00, Trade, 27835.615, 154, P00, S17, 1
P00, Trade, 27837.654, 160, P00, B14, 1
P00, Trade, 27846.019, 156, P00, S00, 1
P00, Trade, 27855.250, 156, P00, B20, 1
P00, Trade, 27859.423, 152, P00, S13, 1
P00, Trade, 27868.538, 143, P00, B18, 1
P00, Trade, 27877.231, 150, P00, S00, 1
P00, Trade, 27882.038, 155, P00, B03, 1
P00, Trade, 27884.481, 152, P00, S12, 1
P00, Trade, 27898.904, 150, B09, P00, 1
P00, Trade, 27903.212, 152, P00, S00, 1
P00, Trade, 27911.000, 153, P00, B01, 1
P00, Trade, 27917.712, 152, P00, S17, 1
P00, Trade, 27921.615, 156, P00, B04, 1
P00, Trade, 27925.154, 151, P00, S06, 1
P00, Trade, 27930.327, 154, P00, B18, 1
P00, Trade, 27934.308, 150, P00, S01, 1
P00, Trade, 27939.212, 152, P00, B11, 1
P00, Trade, 27950.788, 155, P00, S00, 1
P00, Trade, 27953.750, 156, P00, B13, 1
P00, Trade, 27960.635, 153, P00, S24, 1
P00, Trade, 27964.173, 154, P00, B03, 1
P00, Trade, 27973.654, 153, P00, S11, 1
P00, Trade, 27978.058, 153, P00, B12, 1
P00, Trade, 27983.423, 154, P00, S18, 1
P00, Trade, 27988.962, 156, P00, B03, 1
P00, Trade, 27995.962, 150, P00, S02, 1
P00, Trade, 27999.154, 150, P00, B02, 1
P00, Trade, 28004.173, 147, P00, S04, 1
P00, Trade, 28011.692, 148, P00, B05, 1
P00, Trade, 28022.019, 145, P00, S10, 1
P00, Trade, 28028.212, 153, P00, B12, 1
P00, Trade, 28033.692, 149, P00, S06, 1
P00, Trade, 28047.115, 146, P00, B01, 1
P00, Trade, 28054.750, 146, P00, S13, 1
P00, Trade, 28062.596, 149, P00, B05, 1
P00, Trade, 28063.827, 143, P00, S04, 1
P00, Trade, 28068.019, 148, P00, B03, 1
P00, Trade, 28074.885, 154, P00, S16, 1
P00, Trade, 28078.212, 157, P00, B23, 1
P00, Trade, 28080.769, 152, P00, S00, 1
P00, Trade, 28089.769, 147, P00, B18, 1
P00, Trade, 28096.827, 145, P00, S01, 1
P00, Trade, 28099.231, 149, P00, B08, 1
P00, Trade, 28102.058, 146, P00, S17, 1
P00, Trade, 28106.173, 148, P00, B05, 1
P00, Trade, 28112.288, 150, P00, S11, 1
P00, Trade, 28119.923, 149, P00, B14, 1
P00, Trade, 28125.096, 144, P00, S08, 1
P00, Trade, 28126.692, 146, P00, B22, 1
P00, Trade, 28128.346, 145, P00, S05, 1
P00, Trade, 28132.288, 149, P00, B03, 1
P00, Trade, 28142.712, 148, P00, S11, 1
P00, Trade, 28146.481, 153, P00, B15, 1
P00, Trade, 28151.577, 142, P00, S05, 1
P00, Trade, 28154.288, 143, P00, B03, 1
P00, Trade, 28159.250, 144, P00, S13, 1
P00, Trade, 28161.635, 144, P00, B22, 1
P00, Trade, 28167.365, 146, P00, S12, 1
P00, Trade, 28172.096, 147, P00, B10, 1
P00, Trade, 28177.000, 139, P00, S17, 1
P00, Trade, 28179.692, 149, P00, B16, 1
P00, Trade, 28185.788, 148, P00, S01, 1
P00, Trade, 28190.385, 150, P00, B12, 1
P00, Trade, 28194.538, 142, P00, S08, 1
P00, Trade, 28195.404, 143, P00, B21, 1
P00, Trade, 28203.692, 147, S15, P00, 1
P00, Trade, 28212.442, 143, P00, B12, 1
P00, Trade, 28224.885, 144, P00, S04, 1
P00, Trade, 28229.308, 147, P00, B09, 1
P00, Trade, 28238.096, 148, P00, S04, 1
P00, Trade, 28250.019, 151, P00, B12, 1
P00, Trade, 28254.269, 152, P00, S19, 1
P00, Trade, 28257.577, 153, P00, B13, 1
P00, Trade, 28267.250, 140, P00, S11, 1
P00, Trade, 28270.538, 144, P00, B02, 1
P00, Trade, 28275.423, 140, P00, S17, 1
P00, Trade, 28282.019, 144, P00, B23, 1
P00, Trade, 28287.962, 149, P00, S10, 1
P00, Trade, 28294.615, 152, P00, B14, 1
P00, Trade, 28302.673, 141, P00, S14, 1
P00, Trade, 28307.673, 146, P00, B17, 1
P00, Trade, 28312.000, 148, P00, S02, 1
P00, Trade, 28317.962, 153, P00, B08, 1
P00, Trade, 28323.904, 144, P00, S19, 1
P00, Trade, 28330.885, 148, P00, B22, 1
P00, Trade, 28335.558, 146, P00, S18, 1
P00, Trade, 28346.712, 146, P00, B05, 1
P00, Trade, 28352.308, 144, P00, S13, 1
P00, Trade, 28355.827, 147, P00, B08, 1
P00, Trade, 28369.615, 146, P00, S10, 1
P00, Trade, 28372.885, 147, P00, B20, 1
P00, Trade, 28384.462, 144, P00, S23, 1
P00, Trade, 28388.288, 148, P00, B12, 1
P00, Trade, 28393.442, 147, P00, S24, 1
P00, Trade, 28396.846, 152, B06, P00, 1
P00, Trade, 28406.154, 148, P00, S16, 1
P00, Trade, 28408.423, 151, P00, B08, 1
P00, Trade, 28416.192, 161, P00, S15, 1
P00, Trade, 28422.365, 157, P00, B10, 1
P00, Trade, 28424.231, 154, P00, S06, 1
P00, Trade, 28428.788, 153, P00, B17, 1
P00, Trade, 28433.115, 148, P00, S20, 1
P00, Trade, 28443.500, 149, P00, B14, 1
P00, Trade, 28447.385, 147, P00, S02, 1
P00, Trade, 28449.500, 151, P00, B08, 1
P00, Trade, 28452.269, 149, P00, S08, 1
P00, Trade, 28457.250, 155, P00, B08, 1
P00, Trade, 28468.192, 151, P00, P01, 1
P00, Trade, 28471.808, 153, P00, B01, 1
P00, Trade, 28474.442, 147, P00, S09, 1
P00, Trade, 28477.135, 150, P00, B22, 1
P00, Trade, 28482.096, 146, P00, S17, 1
P00, Trade, 28483.327, 150, B13, P00, 1
P00, Trade, 28485.269, 151, P00, S06, 1
P00, Trade, 28488.000, 153, P00, B03, 1
P00, Trade, 28494.808, 145, P00, S00, 1
P00, Trade, 28496.846, 147, P00, B14, 1
P00, Trade, 28498.308, 145, P00, S00, 1
P00, Trade, 28503.442, 148, P00, B24, 1
P00, Trade, 28510.500, 147, P00, S11, 1
P00, Trade, 28520.885, 155, P00, B03, 1
P00, Trade, 28525.173, 151, P00, S14, 1
P00, Trade, 28532.692, 148, P00, B01, 1
P00, Trade, 28539.192, 146, P00, S13, 1
P00, Trade, 28541.385, 147, P00, B22, 1
P00, Trade, 28548.500, 156, P00, S19, 1
P00, Trade, 28552.500, 154, P00, B06, 1
P00, Trade, 28556.058, 149, P00, S18, 1
P00, Trade, 28558.577, 148, P00, B23, 1
P00, Trade, 28568.558, 148, P00, S04, 1
P00, Trade, 28577.519, 150, P00, B03, 1
P00, Trade, 28585.058, 146, P00, S01, 1
P00, Trade, 28589.308, 149, P00, B17, 1
P00, Trade, 28595.096, 152, P00, S01, 1
P00, Trade, 28601.308, 149, P00, B00, 1
P00, Trade, 28606.231, 151, P00, S13, 1
P00, Trade, 28611.962, 151, P00, B14, 1
P00, Trade, 28614.288, 156, P00, S17, 1
P00, Trade, 28621.712, 152, P00, B18, 1
P00, Trade, 28625.019, 147, P00, S16, 1
P00, Trade, 28633.654, 150, P00, B10, 1
P00, Trade, 28638.192, 150, P00, S19, 1
P00, Trade, 28640.808, 152, P00, B23, 1
P00, Trade, 28648.404, 150, P00, S02, 1
P00, Trade, 28653.654, 149, P00, B15, 1
P00, Trade, 28661.135, 155, P00, S07, 1
P00, Trade, 28669.250, 152, P00, B24, 1
P00, Trade, 28674.346, 148, P00, S22, 1
P00, Trade, 28683.962, 150, P00, B16, 1
P00, Trade, 28687.731, 150, P00, S01, 1
P00, Trade, 28688.750, 153, P00, B14, 1
P00, Trade, 28693.365, 152, P00, S04, 1
P00, Trade, 28698.500, 155, P00, B04, 1
P00, Trade, 28701.212, 153, P00, S00, 1
P00, Trade, 28714.404, 148, B01, P00, 1
P00, Trade, 28722.442, 152, P00, S05, 1
P00, Trade, 28727.615, 156, P00, B13, 1
P00, Trade, 28728.885, 152, P00, S18, 1
P00, Trade, 28738.577, 153, P00, B00, 1
P00, Trade, 28742.673, 153, P00, S11, 1
P00, Trade, 28751.154, 148, P00, B16, 1
P00, Trade, 28757.827, 148, P00, S21, 1
P00, Trade, 28760.308, 151, P00, B14, 1
P00, Trade, 28767.365, 153, P00, S03, 1
P00, Trade, 28771.365, 155, P00, B13, 1
P00, Trade, 28775.000, 154, P00, S23, 1
P00, Trade, 28777.981, 152, P00, B08, 1
P00, Trade, 28781.865, 151, P00, S16, 1
P00, Trade, 28787.019, 158, P00, B08, 1
P00, Trade, 28789.981, 148, P00, S07, 1
P00, Trade, 28792.596, 148, P00, B03, 1
P00, Trade, 28799.673, 147, P00, S18, 1
P00, Trade, 28801.538, 149, P00, B23, 1
P00, Trade, 28811.769, 152, P00, S02, 1
P00, Trade, 28817.942, 148, B22, P00, 1
P00, Trade, 28821.442, 151, P00, S06, 1
P00, Trade, 28832.615, 149, P00, B01, 1
P00, Trade, 28839.654, 155, P00, S21, 1
P00, Trade, 28848.442, 150, P00, B12, 1
P00, Trade, 28858.269, 147, P00, S04, 1
P00, Trade, 28866.404, 152, P00, B18, 1
P00, Trade, 28874.096, 152, P00, S09, 1
P00, Trade, 28882.096, 150, P00, B03, 1
P00, Trade, 28888.519, 153, P00, S10, 1
P00, Trade, 28899.577, 155, P00, B00, 1
P00, Trade, 28902.788, 149, P00, S04, 1
P00, Trade, 28908.712, 148, P00, B12, 1
P00, Trade, 28912.981, 145, P00, S19, 1
P00, Trade, 28915.981, 148, P00, B10, 1
P00, Trade, 28922.231, 152, P00, S13, 1
P00, Trade, 28926.577, 150, P00, B09, 1
P00, Trade, 28935.558, 149, P00, S05, 1
P00, Trade, 28938.673, 146, P00, B08, 1
P00, Trade, 28943.365, 141, P00, S00, 1
P00, Trade, 28946.615, 145, P00, B13, 1
P00, Trade, 28953.481, 147, P00, S15, 1
P00, Trade, 28957.096, 151, P00, B10, 1
P00, Trade, 28968.154, 145, P00, S04, 1
P00, Trade, 28974.250, 152, P00, B20, 1
P00, Trade, 28982.615, 147, P00, S10, 1
P00, Trade, 28985.577, 147, P00, B11, 1
P00, Trade, 28993.827, 150, P00, S03, 1
P00, Trade, 28996.635, 149, P00, B15, 1
P00, Trade, 28999.019, 145, P00, S22, 1
P00, Trade, 29003.346, 145, P00, B00, 1
P00, Trade, 29009.731, 145, P00, S12, 1
P00, Trade, 29016.481, 142, P00, B03, 1
P00, Trade, 29024.481, 143, P00, S11, 1
P00, Trade, 29030.673, 150, P00, B08, 1
P00, Trade, 29037.346, 148, P00, S19, 1
P00, Trade, 29038.788, 149, P00, B04, 1
P00, Trade, 29040.654, 145, P00, S24, 1
P00, Trade, 29042.019, 150, P00, B07, 1
P00, Trade, 29052.962, 144, P00, S03, 1
P00, Trade, 29054.327, 147, P00, B08, 1
P00, Trade, 29056.808, 143, P00, S04, 1
P00, Trade, 29062.731, 148, P00, B11, 1
P00, Trade, 29071.000, 146, P00, S17, 1
P00, Trade, 29073.692, 149, P00, B06, 1
P00, Trade, 29075.173, 145, P00, S16, 1
P00, Trade, 29078.519, 149, P00, B23, 1
P00, Trade, 29087.385, 146, P00, S22, 1
P00, Trade, 29091.558, 144, P00, B12, 1
P00, Trade, 29093.904, 143, P00, S05, 1
P00, Trade, 29096.038, 145, P00, B00, 1
P00, Trade, 29099.808, 144, P00, S16, 1
P00, Trade, 29108.250, 151, P00, B24, 1
P00, Trade, 29111.096, 147, P00, S19, 1
P00, Trade, 29114.096, 147, P00, B14, 1
P00, Trade, 29119.058, 147, P00, S05, 1
P00, Trade, 29124.788, 154, B15, P00, 1
P00, Trade, 29127.365, 151, P00, S09, 1
P00, Trade, 29133.308, 151, P00, B20, 1
P00, Trade, 29135.423, 141, P00, S03, 1
P00, Trade, 29137.962, 139, P00, B19, 1
P00, Trade, 29140.154, 138, P00, S19, 1
P00, Trade, 29146.000, 143, P00, B11, 1
P00, Trade, 29149.788, 145, P00, S04, 1
P00, Trade, 29159.212, 145, P00, B06, 1
P00, Trade, 29165.750, 150, P00, S06, 1
P00, Trade, 29167.346, 151, P00, B19, 1
P00, Trade, 29172.308, 142, P00, S05, 1
P00, Trade, 29176.769, 146, P00, B03, 1
P00, Trade, 29185.077, 151, P00, S08, 1
P00, Trade, 29186.558, 152, P00, B14, 1
P00, Trade, 29191.808, 151, P00, S20, 1
P00, Trade, 29208.288, 144, P00, B00, 1
P00, Trade, 29209.481, 142, P00, S18, 1
P00, Trade, 29210.558, 145, P00, B08, 1
P00, Trade, 29217.712, 149, P00, S22, 1
P00, Trade, 29224.346, 146, P00, B07, 1
P00, Trade, 29225.462, 144, S20, P00, 1
P00, Trade, 29227.712, 151, P00, B14, 1
P00, Trade, 29230.673, 146, P00, S00, 1
P00, Trade, 29233.846, 148, P00, B02, 1
P00, Trade, 29237.692, 147, P00, S10, 1
P00, Trade, 29250.808, 151, P00, B09, 1
P00, Trade, 29254.481, 144, P00, S18, 1
P00, Trade, 29257.577, 148, P00, B23, 1
P00, Trade, 29264.346, 147, P00, S08, 1
P00, Trade, 29266.558, 154, P00, B13, 1
P00, Trade, 29274.365, 147, P00, S11, 1
P00, Trade, 29281.173, 149, P00, B11, 1
P00, Trade, 29286.231, 147, P00, S16, 1
P00, Trade, 29291.865, 149, P00, B05, 1
P00, Trade, 29294.308, 146, P00, S11, 1
P00, Trade, 29297.519, 148, P00, B11, 1
P00, Trade, 29298.404, 148, S15, P00, 1
P00, Trade, 29308.692, 145, P00, B18, 1
P00, Trade, 29316.154, 147, P00, S21, 1
P00, Trade, 29325.923, 145, P00, B03, 1
P00, Trade, 29334.173, 140, P00, S06, 1
P00, Trade, 29341.154, 144, P00, B08, 1
P00, Trade, 29350.846, 149, P00, S14, 1
P00, Trade, 29354.058, 150, P00, B16, 1
P00, Trade, 29357.385, 146, P00, S11, 1
P00, Trade, 29364.077, 148, P00, B01, 1
P00, Trade, 29367.000, 145, P00, S24, 1
P00, Trade, 29368.288, 151, P00, B03, 1
P00, Trade, 29373.827, 160, P00, S11, 1
P00, Trade, 29377.077, 156, P00, B01, 1
P00, Trade, 29378.327, 154, P00, S03, 1
P00, Trade, 29384.019, 149, P00, B01, 1
P00, Trade, 29391.596, 149, P00, S22, 1
P00, Trade, 29395.077, 150, P00, B14, 1
P00, Trade, 29399.750, 145, P00, S12, 1
P00, Trade, 29408.615, 149, P00, B07, 1
P00, Trade, 29413.596, 150, P00, S07, 1
P00, Trade, 29416.615, 152, P00, B01, 1
P00, Trade, 29424.212, 148, P00, S18, 1
P00, Trade, 29426.115, 145, B10, P00, 1
P00, Trade, 29433.192, 146, P00, S19, 1
P00, Trade, 29443.058, 146, P00, B11, 1
P00, Trade, 29448.385, 146, P00, S04, 1
P00, Trade, 29454.231, 149, P00, B23, 1
P00, Trade, 29458.135, 148, P00, S04, 1
P00, Trade, 29463.212, 149, P00, B07, 1
P00, Trade, 29464.596, 148, P00, S19, 1
P00, Trade, 29467.481, 147, P00, B04, 1
P00, Trade, 29471.808, 144, P00, S08, 1
P00, Trade, 29473.885, 149, P00, B07, 1
P00, Trade, 29478.577, 147, P00, S13, 1
P00, Trade, 29483.942, 148, P00, B08, 1
P00, Trade, 29490.519, 148, P00, S17, 1
P00, Trade, 29495.000, 146, B06, P00, 1
P00, Trade, 29498.788, 141, P00, S00, 1
P00, Trade, 29503.481, 149, P00, B08, 1
P00, Trade, 29508.673, 143, P00, S02, 1
P00, Trade, 29516.212, 151, P00, B11, 1
P00, Trade, 29527.058, 150, P00, S13, 1
P00, Trade, 29534.269, 152, P00, B19, 1
P00, Trade, 29538.154, 150, P00, S16, 1
P00, Trade, 29549.673, 151, P00, B23, 1
P00, Trade, 29555.769, 145, P00, S21, 1
P00, Trade, 29561.981, 151, P00, B00, 1
P00, Trade, 29563.981, 150, P00, S00, 1
P00, Trade, 29567.692, 150, P00, B17, 1
P00, Trade, 29569.404, 148, P00, S17, 1
P00, Trade, 29574.558, 153, P00, B23, 1
P00, Trade, 29576.558, 150, P00, S12, 1
P00, Trade, 29578.846, 151, P00, B03, 1
P00, Trade, 29588.462, 152, P00, S08, 1
P00, Trade, 29591.173, 155, P00, B14, 1
P00, Trade, 29594.712, 148, P00, S19, 1
P00, Trade, 29598.481, 151, P00, B12, 1
P00, Trade, 29609.115, 149, P00, S12, 1
P00, Trade, 29611.308, 152, P00, B07, 1
P00, Trade, 29615.135, 144, P00, S06, 1
P00, Trade, 29624.269, 144, P00, B03, 1
P00, Trade, 29637.731, 145, P00, S06, 1
P00, Trade, 29639.519, 149, P00, B23, 1
P00, Trade, 29640.615, 146, P00, S16, 1
P00, Trade, 29646.538, 152, P00, B07, 1
P00, Trade, 29650.923, 146, P00, S18, 1
P00, Trade, 29654.962, 153, P00, B19, 1
P00, Trade, 29658.827, 149, P00, S11, 1
P00, Trade, 29668.865, 150, P00, B10, 1
P00, Trade, 29674.327, 148, P00, S06, 1
P00, Trade, 29676.981, 149, P00, B02, 1
P00, Trade, 29680.212, 146, P00, S16, 1
P00, Trade, 29689.231, 151, P00, B14, 1
P00, Trade, 29696.442, 150, P00, S08, 1
P00, Trade, 29702.250, 154, P00, B13, 1
P00, Trade, 29706.538, 153, P00, S21, 1
P00, Trade, 29712.923, 144, P00, B05, 1
P00, Trade, 29719.231, 145, P00, S19, 1
P00, Trade, 29723.135, 145, P00, B10, 1
P00, Trade, 29734.519, 148, P00, S13, 1
P00, Trade, 29741.635, 149, P00, B10, 1
P00, Trade, 29744.500, 156, P00, S24, 1
P00, Trade, 29748.731, 154, P00, B18, 1
P00, Trade, 29751.712, 148, S23, P00, 1
P00, Trade, 29762.154, 153, P00, B03, 1
P00, Trade, 29764.038, 150, P00, S01, 1
P00, Trade, 29768.865, 146, P00, B14, 1
P00, Trade, 29780.212, 151, P00, S00, 1
P00, Trade, 29789.981, 149, P00, B02, 1
P00, Trade, 29795.788, 148, P00, S07, 1
P00, Trade, 29802.173, 152, P00, B14, 1
P00, Trade, 29808.692, 149, P00, S24, 1
P00, Trade, 29809.923, 150, P00, B18, 1
P00, Trade, 29811.750, 149, P00, S20, 1
P00, Trade, 29817.923, 145, P00, B01, 1
P00, Trade, 29826.942, 141, P00, S18, 1
P00, Trade, 29831.173, 145, P00, B20, 1
