B03, Trade, 86347.212, 167, B03, S07, 1
B03, Trade, 86359.385, 170, B03, S04, 1
B03, Trade, 86368.500, 166, S22, B03, 1
B03, Trade, 86385.731, 169, S22, B03, 1
B04, 100
B04, Trade, 85006.788, 170, S02, B04, 1
B04, Trade, 85038.788, 164, P00, B04, 1
B04, Trade, 85053.173, 165, B04, S23, 1
B04, Trade, 85067.250, 158, B04, S14, 1
B04, Trade, 85075.462, 158, B04, S14, 1
B04, Trade, 85100.077, 163, S17, B04, 1
B04, Trade, 85102.577, 167, S21, B04, 1
B04, Trade, 85124.327, 163, B04, S17, 1
B04, Trade, 85131.654, 168, S21, B04, 1
B04, Trade, 85165.808, 154, B04, S16, 1
B04, Trade, 85172.788, 175, S22, B04, 1
B04, Trade, 85177.365, 170, B04, S00, 1
B04, Trade, 85187.558, 166, S12, B04, 1
B04, Trade, 85205.712, 171, S21, B04, 1
B04, Trade, 85240.654, 167, S22, B04, 1
B04, Trade, 85250.308, 165, B04, S11, 1
B04, Trade, 85269.365, 165, S08, B04, 1
B04, Trade, 85287.115, 163, B04, S11, 1
B04, Trade, 85288.827, 168, S21, B04, 1
B04, Trade, 85301.423, 168, S07, B04, 1
B04, Trade, 85309.423, 156, B04, S05, 1
B04, Trade, 85312.788, 162, B04, S06, 1
B04, Trade, 85333.019, 169, S05, B04, 1
B04, Trade, 85350.096, 168, S20, B04, 1
B04, Trade, 85361.212, 167, B04, S14, 1
B04, Trade, 85375.038, 166, S19, B04, 1
B04, Trade, 85386.827, 170, B04, S10, 1
B04, Trade, 85403.096, 167, B04, S13, 1
B04, Trade, 85404.346, 173, B04, S00, 1
B04, Trade, 85417.288, 159, B04, S04, 1
B04, Trade, 85452.212, 165, B04, S17, 1
B04, Trade, 85462.173, 167, P00, B04, 1
B04, Trade, 85473.654, 169, S09, B04, 1
B04, Trade, 85486.327, 166, B04, S24, 1
B04, Trade, 85503.365, 160, B04, S11, 1
B04, Trade, 85514.288, 171, S05, B04, 1
B04, Trade, 85522.481, 173, S05, B04, 1
B04, Trade, 85539.038, 164, B04, S14, 1
B04, Trade, 85545.038, 168, B04, S01, 1
B04, Trade, 85571.365, 164, S16, B04, 1
B04, Trade, 85575.500, 166, P00, B04, 1
B04, Trade, 85587.250, 168, S22, B04, 1
B04, Trade, 85599.500, 165, S17, B04, 1
B04, Trade, 85618.115, 164, B04, S06, 1
B04, Trade, 85637.827, 169, B04, S03, 1
B04, Trade, 85639.538, 183, S10, B04, 1
B04, Trade, 85651.885, 162, B04, S08, 1
B04, Trade, 85667.019, 169, B04, S07, 1
B04, Trade, 85678.038, 165, S15, B04, 1
B04, Trade, 85688.885, 170, S13, B04, 1
B04, Trade, 85723.077, 166, B04, S17, 1
B04, Trade, 85726.808, 167, B04, S06, 1
B04, Trade, 85742.115, 168, B04, S04, 1
B04, Trade, 85743.212, 168, S02, B04, 1
B04, Trade, 85762.615, 165, B04, S11, 1
B04, Trade, 85769.019, 169, S04, B04, 1
B04, Trade, 85784.288, 166, B04, S00, 1
B04, Trade, 85790.346, 162, B04, S19, 1
B04, Trade, 85803.808, 165, B04, S19, 1
B04, Trade, 85822.462, 171, S14, B04, 1
B04, Trade, 85831.404, 172, S10, B04, 1
B04, Trade, 85858.000, 160, B04, S09, 1
B04, Trade, 85865.173, 171, S17, B04, 1
B04, Trade, 85869.288, 173, S22, B04, 1
B04, Trade, 85875.519, 175, S24, B04, 1
B04, Trade, 85897.038, 165, B04, S07, 1
B04, Trade, 85904.500, 165, B04, S21, 1
B04, Trade, 85911.673, 173, S11, B04, 1
B04, Trade, 85925.365, 169, B04, S03, 1
B04, Trade, 85940.058, 167, B04, S21, 1
B04, Trade, 85944.942, 166, S18, B04, 1
B04, Trade, 85968.788, 167, B04, S10, 1
B04, Trade, 85983.096, 180, S13, B04, 1
B04, Trade, 85990.673, 170, B04, S19, 1
B04, Trade, 86011.308, 170, S17, B04, 1
B04, Trade, 86020.058, 171, S12, B04, 1
B04, Trade, 86051.596, 163, B04, S11, 1
B04, Trade, 86063.212, 173, S15, B04, 1
B04, Trade, 86064.923, 173, S20, B04, 1
B04, Trade, 86086.654, 179, S07, B04, 1
B04, Trade, 86102.269, 174, B04, S19, 1
B04, Trade, 86104.288, 165, B04, S06, 1
B04, Trade, 86131.135, 166, P00, B04, 1
B04, Trade, 86141.000, 163, S19, B04, 1
B04, Trade, 86158.962, 168, S19, B04, 1
B04, Trade, 86180.365, 168, B04, S15, 1
B04, Trade, 86183.231, 169, S08, B04, 1
B04, Trade, 86197.250, 163, B04, S00, 1
B04, Trade, 86204.635, 170, S15, B04, 1
B04, Trade, 86223.981, 168, S16, B04, 1
B04, Trade, 86234.615, 173, S07, B04, 1
B04, Trade, 86261.519, 164, B04, S18, 1
B04, Trade, 86272.712, 167, P00, B04, 1
B04, Trade, 86279.750, 170, B04, S21, 1
B04, Trade, 86284.577, 172, B04, S24, 1
B04, Trade, 86307.212, 165, B04, S06, 1
B04, Trade, 86319.135, 169, P00, B04, 1
B04, Trade, 86360.731, 172, S12, B04, 1
B04, Trade, 86381.404, 166, S20, B04, 1
B04, Trade, 86392.962, 172, B04, S10, 1
B05, 100
B05, Trade, 85263.115, 166, B05, S21, 1
B05, Trade, 85279.481, 169, P00, B05, 1
B05, Trade, 85297.212, 165, B05, S00, 1
B05, Trade, 85311.500, 163, B05, S19, 1
B05, Trade, 85320.019, 169, B05, S11, 1
B05, Trade, 85332.615, 171, P00, B05, 1
B05, Trade, 85345.808, 168, B05, S16, 1
B05, Trade, 85358.077, 170, B05, S05, 1
B05, Trade, 85365.692, 165, B05, S10, 1
B05, Trade, 85380.462, 166, B05, S11, 1
B05, Trade, 85399.596, 166, S03, B05, 1
B05, Trade, 85406.212, 167, B05, S24, 1
B05, Trade, 85414.731, 162, B05, S14, 1
B05, Trade, 85428.346, 166, B05, S21, 1
B05, Trade, 85440.212, 165, B05, S19, 1
B05, Trade, 85451.327, 169, B05, S11, 1
B05, Trade, 85462.635, 161, B05, S17, 1
B05, Trade, 85467.865, 167, B05, S03, 1
B05, Trade, 85487.038, 167, S07, B05, 1
B05, Trade, 85495.288, 167, B05, S15, 1
B05, Trade, 85508.462, 176, S08, B05, 1
B05, Trade, 85516.481, 170, B05, S13, 1
B05, Trade, 85543.019, 173, S10, B05, 1
B05, Trade, 85548.885, 175, S07, B05, 1
B05, Trade, 85553.769, 168, B05, S08, 1
B05, Trade, 85571.596, 164, B05, S10, 1
B05, Trade, 85575.269, 163, B05, S18, 1
B05, Trade, 85594.308, 170, B05, S05, 1
B05, Trade, 85605.942, 164, B05, S07, 1
B05, Trade, 85616.538, 168, B05, S15, 1
B05, Trade, 85632.519, 166, S04, B05, 1
B05, Trade, 85642.404, 161, B05, S16, 1
B05, Trade, 85652.558, 163, B05, S17, 1
B05, Trade, 85656.096, 164, S24, B05, 1
B05, Trade, 85672.885, 165, B05, S17, 1
B05, Trade, 85683.308, 165, B05, S13, 1
B05, Trade, 85688.808, 169, S08, B05, 1
B05, Trade, 85706.481, 164, B05, S18, 1
B05, Trade, 85713.404, 168, B05, S07, 1
B05, Trade, 85719.654, 164, B05, S03, 1
B05, Trade, 85728.404, 167, B05, S07, 1
B05, Trade, 85734.173, 172, B05, S05, 1
B05, Trade, 85744.212, 166, B05, S04, 1
B05, Trade, 85757.115, 169, B05, S04, 1
B05, Trade, 85768.135, 172, B05, S24, 1
B05, Trade, 85781.673, 163, P00, B05, 1
B05, Trade, 85785.269, 167, B05, S03, 1
B05, Trade, 85800.269, 170, B05, S13, 1
B05, Trade, 85817.115, 158, B05, S18, 1
B05, Trade, 85821.212, 169, B05, S06, 1
B05, Trade, 85830.000, 167, B05, S13, 1
B05, Trade, 85843.058, 169, B05, S11, 1
B05, Trade, 85854.865, 168, S22, B05, 1
B05, Trade, 85863.865, 170, B05, S05, 1
B05, Trade, 85868.769, 172, S09, B05, 1
B05, Trade, 85892.442, 169, S02, B05, 1
B05, Trade, 85914.846, 168, B05, S11, 1
B05, Trade, 85916.173, 169, S22, B05, 1
