B00, 100
B00, Trade, 85186.615, 167, B00, S24, 1
P01, Trade, 29462.154, 102, P01, B24, 1
P01, Trade, 29471.654, 103, P01, S04, 1
P01, Trade, 29483.231, 103, P01, B01, 1
P01, Trade, 29485.212, 98, P01, S10, 1
P01, Trade, 29491.423, 98, P01, B02, 1
P01, Trade, 29505.442, 100, P01, S14, 1
P01, Trade, 29507.519, 101, P01, B19, 1
P01, Trade, 29512.019, 97, P01, S14, 1
P01, Trade, 29517.577, 102, P01, B19, 1
P01, Trade, 29525.038, 101, P01, S07, 1
P01, Trade, 29530.038, 101, P01, B22, 1
P01, Trade, 29536.462, 100, P01, S13, 1
P01, Trade, 29540.000, 107, P01, B11, 1
P01, Trade, 29543.000, 104, P01, S07, 1
P01, Trade, 29547.365, 107, P01, B03, 1
P01, Trade, 29549.327, 100, P01, S18, 1
P01, Trade, 29550.962, 103, P01, B02, 1
P01, Trade, 29560.519, 103, P01, S23, 1
P01, Trade, 29564.019, 108, P01, B21, 1
P01, Trade, 29572.577, 101, P01, S06, 1
P01, Trade, 29576.135, 100, P01, B23, 1
P01, Trade, 29579.154, 99, P01, S08, 1
P01, Trade, 29580.173, 104, P01, B05, 1
P01, Trade, 29582.577, 102, P01, S17, 1
P01, Trade, 29586.923, 105, P01, B03, 1
P01, Trade, 29594.481, 99, P01, S18, 1
P01, Trade, 29607.192, 103, P01, B21, 1
P01, Trade, 29611.635, 103, P01, S13, 1
P01, Trade, 29619.327, 104, P01, B13, 1
P01, Trade, 29627.769, 105, P01, S15, 1
P01, Trade, 29629.865, 106, P01, B02, 1
P01, Trade, 29636.346, 103, P01, S01, 1
P01, Trade, 29641.596, 105, P01, B00, 1
P01, Trade, 29643.808, 106, P01, S04, 1
P01, Trade, 29647.250, 107, P01, B24, 1
P01, Trade, 29651.885, 99, S15, P01, 1
P01, Trade, 29656.962, 100, P01, B23, 1
P01, Trade, 29662.731, 106, P01, S04, 1
P01, Trade, 29670.058, 105, P01, B06, 1
P01, Trade, 29677.788, 99, P01, S01, 1
P01, Trade, 29682.385, 101, P01, B03, 1
P01, Trade, 29685.538, 98, P01, S20, 1
P01, Trade, 29689.019, 101, P01, B22, 1
P01, Trade, 29697.788, 103, P01, S04, 1
P01, Trade, 29705.731, 104, P01, B24, 1
P01, Trade, 29712.942, 100, P01, S00, 1
P01, Trade, 29719.058, 104, P01, B10, 1
P01, Trade, 29726.442, 109, P01, S15, 1
P01, Trade, 29737.135, 106, P01, B00, 1
P01, Trade, 29741.135, 100, P01, S18, 1
P01, Trade, 29747.904, 104, P01, B12, 1
P01, Trade, 29760.673, 99, P01, S14, 1
P01, Trade, 29764.865, 105, P01, B24, 1
P01, Trade, 29766.442, 103, P01, S04, 1
P01, Trade, 29767.346, 104, P01, B16, 1
P01, Trade, 29769.654, 102, P01, S20, 1
P01, Trade, 29777.346, 102, P01, B19, 1
P01, Trade, 29785.577, 100, P01, S10, 1
P01, Trade, 29788.962, 102, P01, B15, 1
P01, Trade, 29791.365, 97, P01, S24, 1
P01, Trade, 29793.558, 107, P01, B04, 1
P01, Trade, 29801.327, 106, P01, S18, 1
P01, Trade, 29807.346, 103, P01, B22, 1
P01, Trade, 29811.462, 112, P01, S14, 1
P01, Trade, 29821.885, 107, P01, B02, 1
P01, Trade, 29826.038, 98, P01, S15, 1
P01, Trade, 29831.712, 102, P01, B23, 1
P01, Trade, 29837.058, 99, P01, S09, 1
P01, Trade, 29839.538, 101, B09, P01, 1
P01, Trade, 29843.750, 105, P01, S21, 1
P01, Trade, 29850.788, 95, P01, B10, 1
P01, Trade, 29858.327, 92, P01, S08, 1
P01, Trade, 29862.769, 102, P01, B03, 1
P01, Trade, 29866.288, 98, P01, S03, 1
P01, Trade, 29873.808, 98, P01, B19, 1
P01, Trade, 29876.096, 97, P01, S10, 1
P01, Trade, 29879.385, 98, P01, B00, 1
P01, Trade, 29885.212, 97, P01, S05, 1
P01, Trade, 29890.673, 102, P01, B14, 1
P01, Trade, 29892.865, 97, P01, S18, 1
P01, Trade, 29905.519, 104, P01, B23, 1
P01, Trade, 29913.942, 101, P01, S17, 1
P01, Trade, 29918.346, 103, P01, B17, 1
P01, Trade, 29919.808, 101, P01, S04, 1
P01, Trade, 29927.212, 94, P01, B22, 1
P01, Trade, 29930.231, 93, P01, S01, 1
P01, Trade, 29933.308, 94, P01, B14, 1
P01, Trade, 29942.173, 98, P01, S11, 1
P01, Trade, 29946.692, 102, P01, B11, 1
P01, Trade, 29952.481, 99, P01, S03, 1
P01, Trade, 29954.500, 106, P01, B08, 1
P01, Trade, 29956.635, 99, P01, S17, 1
P01, Trade, 29963.038, 100, P01, B19, 1
P01, Trade, 29971.327, 98, P01, S23, 1
P01, Trade, 29975.346, 102, P01, B11, 1
P01, Trade, 29980.288, 100, P01, S10, 1
P01, Trade, 29988.173, 104, P01, B01, 1
P01, Trade, 29993.038, 97, P01, S05, 1
P01, Trade, 29997.346, 102, P01, B21, 1
P01, Trade, 30006.500, 104, P01, S16, 1
P01, Trade, 30019.750, 103, P01, B05, 1
P01, Trade, 30024.692, 100, P01, S11, 1
P01, Trade, 30030.500, 101, P01, B13, 1
P01, Trade, 30037.923, 97, P01, S00, 1
P01, Trade, 30042.308, 101, P01, B18, 1
P01, Trade, 30056.962, 105, P01, S20, 1
P01, Trade, 30069.154, 108, P01, B18, 1
P01, Trade, 30073.635, 97, P01, S14, 1
P01, Trade, 30085.885, 100, P01, B10, 1
P01, Trade, 30094.692, 101, P01, S09, 1
P01, Trade, 30098.192, 102, P01, B00, 1
P01, Trade, 30100.923, 97, P01, S04, 1
P01, Trade, 30106.154, 96, P01, B08, 1
P01, Trade, 30109.135, 98, P01, S05, 1
P01, Trade, 30114.038, 99, P01, B08, 1
P01, Trade, 30120.923, 100, P01, S03, 1
P01, Trade, 30134.365, 102, P01, B02, 1
P01, Trade, 30136.115, 103, P01, S12, 1
P01, Trade, 30139.462, 104, P01, B14, 1
P01, Trade, 30142.808, 100, P01, S16, 1
P01, Trade, 30144.788, 104, P01, B02, 1
P01, Trade, 30155.385, 103, P01, S04, 1
P01, Trade, 30168.962, 104, P01, B23, 1
P01, Trade, 30173.808, 102, P01, S03, 1
P01, Trade, 30183.712, 100, P01, B10, 1
P01, Trade, 30187.962, 95, P01, S13, 1
P01, Trade, 30189.846, 94, P01, B13, 1
P01, Trade, 30194.731, 101, P01, S08, 1
P01, Trade, 30196.231, 104, P01, B08, 1
P01, Trade, 30200.904, 102, P01, S06, 1
P01, Trade, 30208.000, 98, P01, B08, 1
P01, Trade, 30214.365, 98, P01, S16, 1
P01, Trade, 30218.462, 104, P01, B22, 1
P01, Trade, 30223.327, 98, P01, S04, 1
P01, Trade, 30228.115, 98, P01, B23, 1
P01, Trade, 30230.558, 97, P01, S24, 1
P01, Trade, 30234.538, 100, P01, B24, 1
P01, Trade, 30244.365, 101, P01, S14, 1
P01, Trade, 30253.942, 98, P01, B22, 1
P01, Trade, 30257.019, 97, P01, S04, 1
P01, Trade, 30260.308, 103, P01, B02, 1
P01, Trade, 30269.346, 105, P01, S09, 1
P01, Trade, 30276.423, 107, P01, B23, 1
P01, Trade, 30290.673, 104, P01, S07, 1
P01, Trade, 30305.115, 103, P01, B17, 1
P01, Trade, 30310.923, 95, P01, S24, 1
P01, Trade, 30314.019, 103, P01, B03, 1
P01, Trade, 30319.000, 104, P01, S09, 1
P01, Trade, 30332.788, 105, P01, B11, 1
P01, Trade, 30337.481, 101, P01, S08, 1
P01, Trade, 30343.808, 110, P01, B01, 1
P01, Trade, 30345.692, 105, P01, S05, 1
P01, Trade, 30351.962, 106, P01, B00, 1
P01, Trade, 30354.346, 103, P01, S00, 1
P01, Trade, 30359.365, 102, P01, B24, 1
P01, Trade, 30361.788, 100, P01, S06, 1
P01, Trade, 30367.769, 98, P01, B02, 1
P01, Trade, 30371.154, 96, P01, S18, 1
P01, Trade, 30374.404, 102, P01, B21, 1
P01, Trade, 30376.115, 100, P01, S11, 1
P01, Trade, 30382.038, 99, P01, B19, 1
P01, Trade, 30383.346, 105, P01, S14, 1
P01, Trade, 30388.115, 100, P01, B09, 1
P01, Trade, 30393.077, 101, P01, S08, 1
P01, Trade, 30405.577, 103, P01, B01, 1
P01, Trade, 30409.635, 108, P01, S16, 1
P01, Trade, 30415.904, 106, P01, B11, 1
P01, Trade, 30421.462, 109, P01, S08, 1
P01, Trade, 30423.635, 111, P01, B23, 1
P01, Trade, 30431.654, 107, P01, S04, 1
P01, Trade, 30438.885, 108, P01, B16, 1
P01, Trade, 30443.077, 106, P01, S14, 1
P01, Trade, 30444.692, 108, P01, B24, 1
P01, Trade, 30448.596, 103, P01, S24, 1
P01, Trade, 30452.981, 111, P01, B23, 1
P01, Trade, 30464.962, 104, P01, S21, 1
P01, Trade, 30470.250, 107, P01, B21, 1
P01, Trade, 30475.731, 103, P01, S13, 1
P01, Trade, 30476.731, 105, P01, B17, 1
P01, Trade, 30485.615, 113, P01, S22, 1
P01, Trade, 30490.923, 110, P01, B02, 1
P01, Trade, 30498.462, 109, P01, S10, 1
P01, Trade, 30503.154, 111, P01, B12, 1
P01, Trade, 30507.212, 106, P01, S20, 1
P01, Trade, 30516.115, 108, P01, B05, 1
P01, Trade, 30529.173, 103, P01, S02, 1
P01, Trade, 30531.788, 102, P01, B24, 1
P01, Trade, 30541.577, 106, P01, S22, 1
P01, Trade, 30550.538, 103, P01, B23, 1
P01, Trade, 30556.269, 100, P01, S09, 1
P01, Trade, 30561.154, 101, P01, B08, 1
P01, Trade, 30574.423, 128, P01, S11, 1
P01, Trade, 30588.846, 107, P01, B08, 1
P01, Trade, 30592.154, 101, P01, S05, 1
P01, Trade, 30599.865, 107, P01, B21, 1
P01, Trade, 30615.654, 114, P01, S15, 1
P01, Trade, 30620.096, 115, P01, B06, 1
P01, Trade, 30632.038, 105, P01, S04, 1
P01, Trade, 30634.865, 112, P01, B13, 1
P01, Trade, 30637.577, 108, P01, S21, 1
P01, Trade, 30639.923, 114, P01, B22, 1
P01, Trade, 30642.827, 105, P01, S08, 1
P01, Trade, 30646.846, 113, P01, B03, 1
P01, Trade, 30648.462, 110, P01, S00, 1
P01, Trade, 30657.288, 108, P01, B23, 1
P01, Trade, 30659.846, 106, P01, S21, 1
P01, Trade, 30664.827, 113, P01, B02, 1
P01, Trade, 30670.865, 109, P01, S07, 1
P01, Trade, 30673.750, 107, P01, B02, 1
P01, Trade, 30676.692, 107, P01, S17, 1
P01, Trade, 30686.346, 102, P01, B06, 1
P01, Trade, 30690.846, 100, P01, S15, 1
P01, Trade, 30696.673, 101, P01, B13, 1
P01, Trade, 30703.981, 101, P01, S24, 1
P01, Trade, 30708.404, 114, P01, B05, 1
P01, Trade, 30711.577, 99, P01, S10, 1
P01, Trade, 30715.942, 102, P01, B06, 1
P01, Trade, 30717.596, 107, P01, S11, 1
P01, Trade, 30730.308, 102, P01, B02, 1
P01, Trade, 30737.058, 105, P01, S11, 1
P01, Trade, 30739.538, 107, P01, B05, 1
P01, Trade, 30742.135, 106, P01, S04, 1
P01, Trade, 30751.269, 104, P01, B15, 1
P01, Trade, 30754.288, 107, P01, S03, 1
P01, Trade, 30756.827, 109, P01, B03, 1
P01, Trade, 30764.231, 109, P01, S19, 1
P01, Trade, 30765.981, 109, P01, B08, 1
P01, Trade, 30771.827, 110, P01, S00, 1
P01, Trade, 30772.923, 106, P01, B14, 1
P01, Trade, 30776.885, 108, P01, S24, 1
P01, Trade, 30783.500, 102, P01, B06, 1
P01, Trade, 30787.269, 102, P01, S02, 1
P01, Trade, 30791.788, 105, P01, B23, 1
P01, Trade, 30796.500, 103, P01, S18, 1
P01, Trade, 30799.096, 107, P01, B18, 1
P01, Trade, 30800.942, 106, P01, S04, 1
P01, Trade, 30804.558, 104, P01, B11, 1
P01, Trade, 30813.712, 107, P01, S04, 1
P01, Trade, 30816.923, 107, P01, B06, 1
P01, Trade, 30823.673, 103, P01, S01, 1
P01, Trade, 30828.385, 103, P01, B16, 1
P01, Trade, 30831.135, 103, P01, S08, 1
P01, Trade, 30835.865, 107, P01, B24, 1
P01, Trade, 30841.038, 100, P01, S24, 1
P01, Trade, 30847.135, 102, P01, B01, 1
P01, Trade, 30857.346, 106, P01, S18, 1
P01, Trade, 30862.404, 108, P01, B13, 1
P01, Trade, 30866.058, 107, P01, S21, 1
P01, Trade, 30870.673, 105, P01, B02, 1
P01, Trade, 30878.654, 104, P01, S10, 1
P01, Trade, 30880.154, 105, P01, B19, 1
P01, Trade, 30884.173, 102, P01, S20, 1
P01, Trade, 30888.519, 101, P01, B01, 1
P01, Trade, 30895.269, 124, P01, S10, 1
P01, Trade, 30900.596, 109, P01, B02, 1
P01, Trade, 30910.827, 111, P01, S09, 1
P01, Trade, 30912.115, 111, P01, B14, 1
P01, Trade, 30914.558, 107, P01, S17, 1
P01, Trade, 30919.462, 107, P01, B01, 1
P01, Trade, 30922.135, 103, P01, S06, 1
P01, Trade, 30925.346, 103, P01, B23, 1
P01, Trade, 30930.481, 107, P01, S11, 1
P01, Trade, 30941.250, 108, P01, B14, 1
P01, Trade, 30946.481, 102, P01, S00, 1
P01, Trade, 30952.885, 104, P01, B02, 1
P01, Trade, 30956.596, 103, P01, S11, 1
P01, Trade, 30960.538, 107, P01, B22, 1
P01, Trade, 30976.077, 109, P01, S07, 1
P01, Trade, 30978.981, 110, P01, B05, 1
P01, Trade, 30982.942, 108, P01, S14, 1
P01, Trade, 30991.750, 106, P01, B08, 1
P01, Trade, 31001.519, 106, P01, S24, 1
P01, Trade, 31009.077, 103, P01, B02, 1
P01, Trade, 31013.000, 102, P01, S11, 1
P01, Trade, 31018.577, 107, P01, B23, 1
P01, Trade, 31021.308, 96, P01, S01, 1
P01, Trade, 31028.231, 105, P01, B15, 1
P01, Trade, 31035.192, 101, P01, S13, 1
P01, Trade, 31038.942, 108, P01, B06, 1
P01, Trade, 31041.365, 105, P01, S22, 1
P01, Trade, 31056.750, 106, P01, B02, 1
P01, Trade, 31063.673, 105, P01, S07, 1
P01, Trade, 31069.385, 105, P01, B15, 1
P01, Trade, 31077.462, 100, P01, S20, 1
P01, Trade, 31080.538, 101, P01, B11, 1
P01, Trade, 31082.827, 103, P01, S18, 1
P01, Trade, 31085.808, 106, P01, B02, 1
P01, Trade, 31089.096, 105, P01, S18, 1
P01, Trade, 31096.019, 108, P01, B02, 1
P01, Trade, 31102.538, 100, P01, S17, 1
P01, Trade, 31103.596, 102, P01, B04, 1
P01, Trade, 31107.000, 100, P01, S22, 1
P01, Trade, 31109.615, 103, P01, B10, 1
P01, Trade, 31112.462, 101, P01, S05, 1
P01, Trade, 31117.615, 102, P01, B22, 1
P01, Trade, 31119.558, 101, P01, S24, 1
P01, Trade, 31123.731, 105, P01, B03, 1
P01, Trade, 31127.192, 101, P01, S09, 1
P01, Trade, 31140.154, 109, P01, B05, 1
P01, Trade, 31142.038, 104, P01, S14, 1
P01, Trade, 31154.019, 105, P01, B20, 1
P01, Trade, 31157.173, 103, P01, S07, 1
P01, Trade, 31161.519, 102, P01, B04, 1
P01, Trade, 31163.635, 105, P01, S14, 1
P01, Trade, 31170.096, 102, P01, B02, 1
P01, Trade, 31178.942, 110, P01, S09, 1
P01, Trade, 31195.654, 103, P01, B09, 1
P01, Trade, 31197.923, 101, P01, S19, 1
P01, Trade, 31201.769, 100, P01, B02, 1
P01, Trade, 31206.231, 100, P01, S04, 1
P01, Trade, 31210.019, 103, P01, B08, 1
P01, Trade, 31213.423, 101, P01, S07, 1
P01, Trade, 31216.673, 104, P01, B22, 1
P01, Trade, 31223.615, 106, P01, S07, 1
P01, Trade, 31234.962, 107, P01, B03, 1
P01, Trade, 31240.135, 105, P01, S24, 1
P01, Trade, 31242.808, 107, P01, B19, 1
P01, Trade, 31245.981, 99, P01, S14, 1
P01, Trade, 31247.462, 110, P01, B03, 1
P01, Trade, 31256.077, 104, P01, S07, 1
P01, Trade, 31261.077, 103, P01, B11, 1
P01, Trade, 31267.346, 100, P01, S05, 1
P01, Trade, 31272.615, 102, P01, B19, 1
P01, Trade, 31282.250, 107, P01, S03, 1
P01, Trade, 31296.865, 99, P01, B04, 1
P01, Trade, 31301.827, 97, P01, S18, 1
P01, Trade, 31304.712, 103, P01, B05, 1
P01, Trade, 31311.481, 98, P01, S10, 1
P01, Trade, 31316.308, 99, P01, B00, 1
P01, Trade, 31319.635, 100, P01, S00, 1
P01, Trade, 31330.519, 97, P01, B08, 1
P01, Trade, 31338.308, 98, P01, S05, 1
P01, Trade, 31339.404, 101, P01, B23, 1
P01, Trade, 31343.769, 98, P01, S08, 1
P01, Trade, 31351.154, 98, P01, B11, 1
P01, Trade, 31358.538, 99, P01, S03, 1
P01, Trade, 31366.923, 102, P01, B03, 1
P01, Trade, 31375.846, 99, P01, S01, 1
P01, Trade, 31389.154, 101, P01, B02, 1
P01, Trade, 31389.981, 97, P01, S07, 1
P01, Trade, 31393.462, 103, P01, B24, 1
P01, Trade, 31397.712, 96, P01, S22, 1
P01, Trade, 31402.500, 98, P01, B02, 1
P01, Trade, 31407.346, 97, P01, S15, 1
P01, Trade, 31408.154, 98, P01, B03, 1
P01, Trade, 31414.788, 107, P01, S06, 1
P01, Trade, 31423.712, 100, P01, B02, 1
P01, Trade, 31437.750, 100, P01, S07, 1
P01, Trade, 31441.712, 102, P01, B12, 1
P01, Trade, 31447.577, 96, P01, S17, 1
P01, Trade, 31453.692, 101, P01, B03, 1
P01, Trade, 31458.769, 98, P01, S06, 1
P01, Trade, 31464.712, 99, B10, P01, 1
P01, Trade, 31469.692, 100, P01, S05, 1
P01, Trade, 31472.250, 105, P01, B02, 1
P01, Trade, 31476.827, 99, P01, S23, 1
P01, Trade, 31487.808, 100, P01, B19, 1
P01, Trade, 31491.462, 96, P01, S07, 1
P01, Trade, 31496.019, 97, P01, B05, 1
P01, Trade, 31506.269, 107, P01, S21, 1
P01, Trade, 31512.981, 98, P01, B12, 1
P01, Trade, 31516.981, 95, P01, S01, 1
P01, Trade, 31519.596, 101, P01, B07, 1
P01, Trade, 31524.115, 102, P01, S10, 1
P01, Trade, 31532.385, 100, P01, B23, 1
P01, Trade, 31539.885, 99, P01, S13, 1
P01, Trade, 31541.327, 101, P01, B16, 1
P01, Trade, 31547.442, 99, P01, S13, 1
P01, Trade, 31555.981, 100, P01, B18, 1
P01, Trade, 31559.577, 100, P01, S05, 1
P01, Trade, 31567.827, 97, P01, B16, 1
P01, Trade, 31575.192, 101, P01, S10, 1
P01, Trade, 31579.000, 104, P01, B15, 1
P01, Trade, 31584.327, 101, P01, S20, 1
P01, Trade, 31589.500, 103, P01, B16, 1
P01, Trade, 31592.827, 94, P01, S11, 1
P01, Trade, 31598.288, 104, P01, B08, 1
P01, Trade, 31601.154, 102, P01, S07, 1
P01, Trade, 31609.500, 103, P01, B23, 1
P01, Trade, 31613.846, 103, P01, S11, 1
P01, Trade, 31618.846, 105, P01, B20, 1
P01, Trade, 31625.000, 103, P01, S20, 1
P01, Trade, 31627.212, 111, P01, B14, 1
P01, Trade, 31634.404, 100, P01, S14, 1
P01, Trade, 31641.404, 99, P01, B03, 1
P01, Trade, 31650.577, 101, P01, S21, 1
P01, Trade, 31656.769, 101, P01, B09, 1
P01, Trade, 31663.750, 100, P01, S19, 1
P01, Trade, 31666.827, 102, P01, B14, 1
P01, Trade, 31667.692, 99, P01, S08, 1
P01, Trade, 31673.519, 104, P01, B02, 1
P01, Trade, 31679.558, 102, P01, S13, 1
P01, Trade, 31685.269, 101, P01, B18, 1
P01, Trade, 31689.096, 99, P01, S18, 1
P01, Trade, 31699.019, 109, P01, B21, 1
P01, Trade, 31701.769, 106, P01, S07, 1
P01, Trade, 31716.519, 99, P01, B09, 1
P01, Trade, 31722.827, 99, P01, S17, 1
P01, Trade, 31724.154, 103, P01, B22, 1
P01, Trade, 31728.212, 104, P01, S16, 1
P01, Trade, 31736.904, 103, P01, B24, 1
P01, Trade, 31741.365, 101, P01, S21, 1
P01, Trade, 31746.981, 106, P01, B20, 1
P01, Trade, 31749.538, 102, P01, S05, 1
P01, Trade, 31755.692, 102, P01, B17, 1
P01, Trade, 31760.827, 97, P01, S04, 1
P01, Trade, 31768.596, 104, P01, B20, 1
P01, Trade, 31770.769, 102, P01, S23, 1
P01, Trade, 31775.462, 103, P01, B03, 1
P01, Trade, 31779.173, 101, P01, S13, 1
P01, Trade, 31781.308, 105, P01, B18, 1
P01, Trade, 31789.558, 103, P01, S14, 1
P01, Trade, 31792.923, 104, P01, B10, 1
P01, Trade, 31796.038, 101, P01, S17, 1
P01, Trade, 31807.212, 102, P01, B12, 1
P01, Trade, 31813.038, 105, P01, S10, 1
P01, Trade, 31815.308, 103, P01, B23, 1
P01, Trade, 31820.673, 101, P01, S20, 1
P01, Trade, 31823.885, 104, P01, B22, 1
P01, Trade, 31828.173, 104, P01, S11, 1
P01, Trade, 31832.788, 107, P01, B05, 1
P01, Trade, 31839.500, 101, P01, S20, 1
P01, Trade, 31842.365, 101, P01, B11, 1
P01, Trade, 31854.000, 106, P01, S14, 1
P01, Trade, 31858.731, 102, P01, B19, 1
P01, Trade, 31864.769, 101, P01, S09, 1
P01, Trade, 31876.615, 103, P01, B03, 1
P01, Trade, 31878.635, 103, P01, S10, 1
P01, Trade, 31887.192, 106, P01, B23, 1
P01, Trade, 31890.500, 103, P01, S20, 1
P01, Trade, 31899.731, 105, P01, B19, 1
P01, Trade, 31906.827, 102, P01, S19, 1
P01, Trade, 31915.615, 105, P01, B13, 1
P01, Trade, 31920.346, 104, P01, S04, 1
P01, Trade, 31922.558, 111, P01, B11, 1
P01, Trade, 31927.731, 107, P01, S00, 1
P01, Trade, 31932.442, 111, P01, B02, 1
P01, Trade, 31935.212, 109, P01, S22, 1
P01, Trade, 31945.269, 111, P01, B05, 1
P01, Trade, 31948.288, 109, P01, S21, 1
P01, Trade, 31950.288, 112, P01, B03, 1
P01, Trade, 31953.096, 110, P01, S00, 1
P01, Trade, 31959.288, 110, P01, B02, 1
P01, Trade, 31962.712, 105, P01, S01, 1
P01, Trade, 31965.654, 110, P01, B03, 1
P01, Trade, 31974.692, 109, P01, S04, 1
P01, Trade, 31982.077, 106, P01, B01, 1
P01, Trade, 31985.423, 112, P01, S01, 1
P01, Trade, 31989.596, 109, P01, B15, 1
P01, Trade, 31991.712, 106, P01, S08, 1
P01, Trade, 31995.712, 105, P01, B03, 1
P01, Trade, 32001.596, 103, P01, S10, 1
P01, Trade, 32003.923, 107, P01, B20, 1
P01, Trade, 32009.192, 107, P01, S16, 1
P01, Trade, 32011.288, 109, P01, B15, 1
P01, Trade, 32012.519, 106, P01, S24, 1
P01, Trade, 32014.365, 113, P01, B03, 1
P01, Trade, 32015.558, 110, P01, S06, 1
P01, Trade, 32021.231, 109, P01, B14, 1
P01, Trade, 32023.462, 105, P01, S14, 1
P01, Trade, 32026.923, 110, P01, B02, 1
P01, Trade, 32031.788, 111, P01, S18, 1
P01, Trade, 32034.750, 111, P01, B04, 1
P01, Trade, 32040.135, 107, P01, S09, 1
P01, Trade, 32045.481, 107, P01, B17, 1
P01, Trade, 32049.308, 107, P01, S05, 1
P01, Trade, 32058.135, 101, P01, B22, 1
P01, Trade, 32060.269, 99, P01, S06, 1
P01, Trade, 32064.558, 108, P01, B01, 1
P01, Trade, 32073.635, 104, P01, S19, 1
P01, Trade, 32077.115, 106, P01, B12, 1
P01, Trade, 32084.635, 105, P01, S16, 1
P01, Trade, 32088.769, 107, P01, B14, 1
P01, Trade, 32091.596, 112, P01, S19, 1
P01, Trade, 32100.962, 107, P01, B14, 1
P01, Trade, 32111.865, 108, P01, S07, 1
P01, Trade, 32113.558, 111, P01, B17, 1
P01, Trade, 32119.135, 104, P01, S04, 1
P01, Trade, 32124.846, 114, P01, B08, 1
P01, Trade, 32129.615, 110, P01, S07, 1
P01, Trade, 32133.808, 111, P01, B10, 1
P01, Trade, 32138.827, 108, P01, S02, 1
P01, Trade, 32148.558, 112, P01, B21, 1
P01, Trade, 32158.269, 104, P01, S05, 1
P01, Trade, 32167.769, 111, P01, B13, 1
P01, Trade, 32169.385, 108, P01, S05, 1
P01, Trade, 32176.923, 102, P01, B16, 1
P01, Trade, 32185.038, 111, P01, S07, 1
P01, Trade, 32185.808, 113, P01, B02, 1
P01, Trade, 32189.769, 111, P01, S14, 1
P01, Trade, 32199.231, 110, P01, B16, 1
P01, Trade, 32201.096, 107, P01, S16, 1
P01, Trade, 32204.154, 109, P01, B23, 1
P01, Trade, 32213.077, 110, P01, S11, 1
P01, Trade, 32220.192, 115, P01, B02, 1
P01, Trade, 32232.712, 106, P01, S19, 1
P01, Trade, 32246.865, 106, P01, B22, 1
P01, Trade, 32249.154, 102, P01, S11, 1
P01, Trade, 32250.885, 111, P01, B22, 1
P01, Trade, 32258.096, 105, P01, S08, 1
P01, Trade, 32264.712, 106, P01, B08, 1
P01, Trade, 32271.577, 111, P01, S06, 1
P01, Trade, 32278.615, 105, B07, P01, 1
P01, Trade, 32280.942, 102, P01, S14, 1
P01, Trade, 32285.404, 108, P01, B07, 1
P01, Trade, 32288.654, 109, P01, S10, 1
P01, Trade, 32295.327, 108, P01, B08, 1
P01, Trade, 32301.558, 104, P01, S23, 1
P01, Trade, 32306.096, 109, P01, B12, 1
P01, Trade, 32310.500, 107, P01, S07, 1
P01, Trade, 32315.173, 102, P01, B09, 1
P01, Trade, 32319.712, 100, P01, S13, 1
P01, Trade, 32320.942, 110, P01, B03, 1
P01, Trade, 32325.154, 107, P01, S00, 1
P01, Trade, 32326.615, 110, P01, B23, 1
P01, Trade, 32333.077, 106, P01, S18, 1
P01, Trade, 32340.038, 110, P01, B11, 1
P01, Trade, 32345.096, 105, P01, S10, 1
P01, Trade, 32348.827, 108, P01, B12, 1
P01, Trade, 32350.654, 107, P01, S24, 1
P01, Trade, 32353.692, 107, P01, B05, 1
P01, Trade, 32356.365, 105, P01, S15, 1
P01, Trade, 32359.558, 109, P01, B10, 1
P01, Trade, 32362.365, 115, P01, S10, 1
P01, Trade, 32371.288, 107, P01, B19, 1
P01, Trade, 32374.750, 108, P01, S08, 1
P01, Trade, 32381.692, 111, P01, B11, 1
P01, Trade, 32385.135, 110, P01, S09, 1
P01, Trade, 32389.673, 107, P01, B13, 1
P01, Trade, 32392.346, 101, P01, S09, 1
P01, Trade, 32394.173, 105, P01, B06, 1
P01, Trade, 32406.058, 109, P01, S09, 1
P01, Trade, 32409.231, 112, P01, B11, 1
P01, Trade, 32414.077, 110, P01, S10, 1
P01, Trade, 32424.327, 108, P01, B01, 1
P01, Trade, 32430.769, 104, P01, S24, 1
P01, Trade, 32441.654, 108, P01, B13, 1
P01, Trade, 32447.615, 108, P01, S23, 1
P01, Trade, 32453.865, 104, P01, B01, 1
P01, Trade, 32457.981, 102, P01, S11, 1
P01, Trade, 32462.192, 106, P01, B19, 1
P01, Trade, 32466.788, 111, P01, S18, 1
P01, Trade, 32482.962, 109, P01, B05, 1
P01, Trade, 32485.731, 105, P01, S02, 1
P01, Trade, 32489.019, 107, P01, B03, 1
P01, Trade, 32496.846, 109, P01, S14, 1
P01, Trade, 32503.192, 106, P01, B23, 1
P01, Trade, 32505.788, 105, P01, S19, 1
P01, Trade, 32509.077, 109, P01, B03, 1
P01, Trade, 32515.231, 104, P01, S23, 1
P01, Trade, 32518.269, 102, P01, B20, 1
P01, Trade, 32527.327, 107, P01, S01, 1
P01, Trade, 32530.769, 112, P01, B18, 1
P01, Trade, 32539.885, 108, P01, S24, 1
P01, Trade, 32542.673, 109, P01, B02, 1
P01, Trade, 32544.038, 109, P01, S24, 1
P01, Trade, 32552.385, 110, P01, B08, 1
P01, Trade, 32554.769, 106, P01, S04, 1
