B00, 100
B00, Trade, 84984.462, 157, S04, B00, 1
P01, Trade, 16498.923, 143, P01, S10, 1
P01, Trade, 16503.712, 146, P01, B24, 1
P01, Trade, 16509.769, 143, P01, S08, 1
P01, Trade, 16522.000, 142, P01, B19, 1
P01, Trade, 16530.519, 140, P01, S19, 1
P01, Trade, 16533.173, 143, P01, B23, 1
P01, Trade, 16538.731, 138, P01, S05, 1
P01, Trade, 16543.923, 148, P01, B11, 1
P01, Trade, 16546.346, 149, P01, S07, 1
P01, Trade, 16554.154, 144, P01, B19, 1
P01, Trade, 16557.923, 145, P01, S19, 1
P01, Trade, 16562.135, 149, P01, B10, 1
P01, Trade, 16569.173, 151, P01, S04, 1
P01, Trade, 16583.404, 143, P01, B21, 1
P01, Trade, 16589.365, 144, P01, S03, 1
P01, Trade, 16595.269, 139, P01, B06, 1
P01, Trade, 16597.885, 139, P01, S19, 1
P01, Trade, 16602.058, 146, P01, B19, 1
P01, Trade, 16603.500, 148, P01, S15, 1
P01, Trade, 16618.250, 142, P01, B10, 1
P01, Trade, 16625.077, 143, P01, S07, 1
P01, Trade, 16634.635, 135, P01, B21, 1
P01, Trade, 16639.615, 141, P01, S14, 1
P01, Trade, 16644.327, 138, P01, B24, 1
P01, Trade, 16645.750, 137, P01, S00, 1
P01, Trade, 16648.115, 138, P01, B13, 1
P01, Trade, 16653.442, 142, P01, S21, 1
P01, Trade, 16661.904, 142, P01, B23, 1
P01, Trade, 16664.558, 136, P01, S19, 1
P01, Trade, 16667.154, 140, P01, B19, 1
P01, Trade, 16675.096, 142, P01, S03, 1
P01, Trade, 16680.577, 145, P01, B21, 1
P01, Trade, 16682.923, 141, P01, S21, 1
P01, Trade, 16691.442, 145, P01, B04, 1
P01, Trade, 16694.538, 138, P01, S18, 1
P01, Trade, 16697.442, 138, P01, B00, 1
P01, Trade, 16701.096, 140, P01, S19, 1
P01, Trade, 16708.654, 145, B20, P01, 1
P01, Trade, 16714.077, 144, P01, S06, 1
P01, Trade, 16717.115, 147, P01, B24, 1
P01, Trade, 16721.038, 147, P01, S14, 1
P01, Trade, 16725.635, 143, P01, B16, 1
P01, Trade, 16734.346, 139, P01, S00, 1
P01, Trade, 16735.019, 141, P01, B19, 1
P01, Trade, 16737.596, 138, P01, S23, 1
P01, Trade, 16739.942, 140, P01, B01, 1
P01, Trade, 16745.481, 144, P01, S22, 1
P01, Trade, 16747.327, 145, P01, B20, 1
P01, Trade, 16750.538, 145, P01, S05, 1
P01, Trade, 16754.385, 140, P01, B03, 1
P01, Trade, 16762.115, 143, P01, S15, 1
P01, Trade, 16766.000, 142, P01, B13, 1
P01, Trade, 16769.615, 143, P01, S22, 1
P01, Trade, 16772.596, 144, P01, B08, 1
P01, Trade, 16777.327, 145, P01, S09, 1
P01, Trade, 16786.462, 142, P01, B16, 1
P01, Trade, 16789.808, 141, P01, S01, 1
P01, Trade, 16791.865, 143, P01, B07, 1
P01, Trade, 16799.462, 142, P01, S24, 1
P01, Trade, 16808.250, 127, P01, B01, 1
P01, Trade, 16819.596, 140, P01, S08, 1
P01, Trade, 16831.788, 145, P01, B12, 1
P01, Trade, 16835.173, 140, P01, S23, 1
P01, Trade, 16841.115, 144, P01, B06, 1
P01, Trade, 16845.192, 138, P01, S20, 1
P01, Trade, 16850.288, 150, P01, B19, 1
P01, Trade, 16855.365, 144, P01, S21, 1
P01, Trade, 16860.442, 147, P01, B17, 1
P01, Trade, 16867.673, 144, P01, S08, 1
P01, Trade, 16872.115, 143, P01, B24, 1
P01, Trade, 16883.000, 141, P01, S23, 1
P01, Trade, 16888.692, 138, P01, B24, 1
P01, Trade, 16905.942, 139, P01, S07, 1
P01, Trade, 16910.558, 143, P01, B01, 1
P01, Trade, 16912.558, 139, P01, S02, 1
P01, Trade, 16919.846, 148, P01, B24, 1
P01, Trade, 16922.885, 142, P01, S20, 1
P01, Trade, 16928.481, 144, P01, B10, 1
P01, Trade, 16941.808, 139, P01, S14, 1
P01, Trade, 16945.750, 143, P01, B20, 1
P01, Trade, 16950.115, 143, P01, S22, 1
P01, Trade, 16953.615, 148, P01, B15, 1
P01, Trade, 16956.404, 144, P01, S07, 1
P01, Trade, 16958.000, 146, P01, B07, 1
P01, Trade, 16959.577, 140, P01, S12, 1
P01, Trade, 16967.250, 138, P01, B16, 1
P01, Trade, 16971.481, 137, P01, S17, 1
P01, Trade, 16975.058, 142, P01, B03, 1
P01, Trade, 16981.923, 145, P01, S23, 1
P01, Trade, 16986.192, 148, P01, B17, 1
P01, Trade, 16987.750, 148, P01, S08, 1
P01, Trade, 17005.058, 147, P01, B13, 1
P01, Trade, 17008.615, 143, P01, S08, 1
P01, Trade, 17013.385, 138, P01, B02, 1
P01, Trade, 17018.885, 139, P01, S15, 1
P01, Trade, 17020.923, 140, P01, B05, 1
P01, Trade, 17027.750, 138, P01, S18, 1
P01, Trade, 17030.385, 143, P01, B10, 1
P01, Trade, 17031.865, 141, P01, S17, 1
P01, Trade, 17037.115, 138, P01, B03, 1
P01, Trade, 17043.654, 142, P01, S24, 1
P01, Trade, 17049.962, 144, P01, B22, 1
P01, Trade, 17060.365, 141, P01, S07, 1
P01, Trade, 17063.962, 143, P01, B05, 1
P01, Trade, 17064.962, 139, S15, P01, 1
P01, Trade, 17067.365, 142, P01, B15, 1
P01, Trade, 17071.096, 148, P01, S14, 1
P01, Trade, 17076.423, 142, P01, B11, 1
P01, Trade, 17080.635, 140, P01, S18, 1
P01, Trade, 17081.500, 143, P01, B02, 1
P01, Trade, 17092.769, 142, P01, S23, 1
P01, Trade, 17094.019, 144, P01, B00, 1
P01, Trade, 17106.212, 142, P01, S08, 1
P01, Trade, 17110.731, 142, P01, B10, 1
P01, Trade, 17118.827, 143, P01, S00, 1
P01, Trade, 17121.442, 143, P01, B04, 1
P01, Trade, 17122.942, 135, P01, S11, 1
P01, Trade, 17125.962, 146, P01, B03, 1
P01, Trade, 17130.365, 145, P01, S01, 1
P01, Trade, 17133.442, 144, P01, B03, 1
P01, Trade, 17136.462, 139, P01, S23, 1
P01, Trade, 17137.423, 143, B19, P01, 1
P01, Trade, 17142.173, 144, P01, S20, 1
P01, Trade, 17144.058, 147, P01, B06, 1
P01, Trade, 17151.673, 139, P01, S14, 1
P01, Trade, 17158.038, 140, P01, B16, 1
P01, Trade, 17160.327, 143, P01, S08, 1
P01, Trade, 17167.423, 143, P01, B19, 1
P01, Trade, 17172.135, 140, P01, S20, 1
P01, Trade, 17174.192, 143, P01, B19, 1
P01, Trade, 17180.519, 142, P01, S22, 1
P01, Trade, 17187.654, 137, P01, B21, 1
P01, Trade, 17197.962, 146, P01, S22, 1
P01, Trade, 17200.942, 145, P01, B17, 1
P01, Trade, 17204.942, 139, P01, S19, 1
P01, Trade, 17210.346, 148, P01, B24, 1
P01, Trade, 17220.558, 146, P01, S23, 1
P01, Trade, 17221.423, 147, P01, B14, 1
P01, Trade, 17224.673, 145, P01, S15, 1
P01, Trade, 17228.904, 147, P01, B15, 1
P01, Trade, 17235.942, 148, P01, S24, 1
P01, Trade, 17239.923, 148, P01, B21, 1
P01, Trade, 17252.308, 147, P01, S17, 1
P01, Trade, 17260.346, 143, P01, B02, 1
P01, Trade, 17272.577, 144, P01, S22, 1
P01, Trade, 17274.038, 155, P01, B15, 1
P01, Trade, 17278.365, 146, P01, S12, 1
P01, Trade, 17280.019, 150, P01, B00, 1
P01, Trade, 17286.346, 147, P01, S04, 1
P01, Trade, 17293.404, 145, P01, B10, 1
P01, Trade, 17295.442, 141, P01, S19, 1
P01, Trade, 17297.885, 141, P01, B08, 1
P01, Trade, 17308.769, 144, P01, S08, 1
P01, Trade, 17310.808, 149, P01, B11, 1
P01, Trade, 17314.596, 144, P01, S13, 1
P01, Trade, 17317.327, 146, P01, B14, 1
P01, Trade, 17323.212, 145, P01, S04, 1
P01, Trade, 17325.269, 146, P01, B24, 1
P01, Trade, 17329.500, 146, P01, S07, 1
P01, Trade, 17335.308, 148, P01, B22, 1
P01, Trade, 17337.558, 142, P01, S18, 1
P01, Trade, 17340.173, 145, P01, B02, 1
P01, Trade, 17348.981, 146, P01, S05, 1
P01, Trade, 17355.712, 147, P01, B19, 1
P01, Trade, 17361.154, 147, P01, S21, 1
P01, Trade, 17367.769, 141, P01, B07, 1
P01, Trade, 17374.519, 142, P01, S18, 1
P01, Trade, 17378.865, 148, P01, B18, 1
P01, Trade, 17381.981, 147, P01, S23, 1
P01, Trade, 17385.154, 150, P01, B11, 1
P01, Trade, 17393.385, 145, P01, S01, 1
P01, Trade, 17409.154, 143, P01, B12, 1
P01, Trade, 17414.615, 147, P01, S02, 1
P01, Trade, 17421.462, 149, P01, B06, 1
P01, Trade, 17431.731, 150, P01, S10, 1
P01, Trade, 17441.212, 141, P01, B08, 1
P01, Trade, 17446.365, 142, P01, S23, 1
P01, Trade, 17450.442, 143, P01, B08, 1
P01, Trade, 17452.712, 144, P01, S19, 1
P01, Trade, 17467.923, 141, P01, B17, 1
P01, Trade, 17470.308, 140, P01, S00, 1
P01, Trade, 17473.865, 142, P01, B20, 1
P01, Trade, 17478.462, 138, P01, S24, 1
P01, Trade, 17480.750, 139, P01, B24, 1
P01, Trade, 17485.538, 140, P01, S21, 1
P01, Trade, 17488.769, 147, P01, B13, 1
P01, Trade, 17493.096, 147, P01, S08, 1
P01, Trade, 17498.635, 144, P01, B24, 1
P01, Trade, 17503.365, 141, P01, S08, 1
P01, Trade, 17510.846, 141, P01, B06, 1
P01, Trade, 17513.577, 140, P01, S23, 1
P01, Trade, 17516.038, 143, P01, B11, 1
P01, Trade, 17517.231, 144, P01, S03, 1
P01, Trade, 17522.096, 145, P01, B09, 1
P01, Trade, 17526.923, 141, P01, S21, 1
P01, Trade, 17531.173, 150, B21, P01, 1
P01, Trade, 17534.942, 138, P01, S04, 1
P01, Trade, 17539.019, 140, P01, B07, 1
P01, Trade, 17539.288, 136, P01, S21, 1
P01, Trade, 17544.212, 144, P01, B22, 1
P01, Trade, 17553.654, 141, P01, S21, 1
P01, Trade, 17557.750, 146, P01, B20, 1
P01, Trade, 17560.846, 140, P01, S09, 1
P01, Trade, 17564.096, 143, P01, B18, 1
P01, Trade, 17566.212, 141, P01, S06, 1
P01, Trade, 17572.654, 142, P01, B23, 1
P01, Trade, 17578.269, 145, P01, S01, 1
P01, Trade, 17587.808, 142, P01, B18, 1
P01, Trade, 17595.904, 144, P01, S21, 1
P01, Trade, 17604.981, 138, P01, B00, 1
P01, Trade, 17612.404, 135, P01, S17, 1
P01, Trade, 17613.615, 140, P01, B03, 1
P01, Trade, 17619.346, 138, P01, S18, 1
P01, Trade, 17625.308, 142, P01, B08, 1
P01, Trade, 17633.154, 138, P01, S06, 1
P01, Trade, 17637.577, 142, P01, B05, 1
P01, Trade, 17638.288, 138, P01, S04, 1
P01, Trade, 17644.923, 136, P01, B10, 1
P01, Trade, 17648.519, 137, P01, S07, 1
P01, Trade, 17652.942, 140, P01, B23, 1
P01, Trade, 17658.904, 140, P01, S08, 1
P01, Trade, 17661.231, 142, P01, B14, 1
P01, Trade, 17663.442, 136, P01, S21, 1
P01, Trade, 17667.481, 143, P01, B17, 1
P01, Trade, 17674.077, 144, P01, S23, 1
P01, Trade, 17683.308, 144, P01, B16, 1
P01, Trade, 17684.308, 144, P01, S12, 1
P01, Trade, 17690.135, 142, P01, B21, 1
P01, Trade, 17693.442, 139, P01, S11, 1
P01, Trade, 17698.212, 141, P01, B24, 1
P01, Trade, 17706.115, 146, P01, S09, 1
P01, Trade, 17711.712, 146, P01, B11, 1
P01, Trade, 17714.250, 142, P01, S19, 1
P01, Trade, 17723.731, 147, P01, B24, 1
P01, Trade, 17731.923, 141, P01, S12, 1
P01, Trade, 17734.596, 139, P01, B22, 1
P01, Trade, 17737.615, 137, P01, S12, 1
P01, Trade, 17742.442, 141, P01, B23, 1
P01, Trade, 17748.154, 143, P01, S21, 1
P01, Trade, 17753.558, 148, P01, B15, 1
P01, Trade, 17755.558, 144, P01, S18, 1
P01, Trade, 17760.192, 145, B05, P01, 1
P01, Trade, 17762.000, 140, P01, S09, 1
P01, Trade, 17771.115, 139, P01, B18, 1
P01, Trade, 17779.808, 140, P01, S23, 1
P01, Trade, 17788.077, 138, P01, B24, 1
P01, Trade, 17792.135, 136, P01, S18, 1
P01, Trade, 17796.038, 146, P01, B19, 1
P01, Trade, 17807.788, 147, P01, S07, 1
P01, Trade, 17810.212, 147, P01, B01, 1
P01, Trade, 17817.019, 142, P01, S19, 1
P01, Trade, 17820.154, 141, P01, B20, 1
P01, Trade, 17823.731, 142, P01, S05, 1
P01, Trade, 17827.962, 142, P01, B10, 1
P01, Trade, 17837.135, 144, P01, S18, 1
P01, Trade, 17847.019, 143, P01, B19, 1
P01, Trade, 17851.750, 137, P01, S11, 1
P01, Trade, 17853.942, 138, P01, B22, 1
P01, Trade, 17855.038, 133, S06, P01, 1
P01, Trade, 17857.962, 135, P01, B20, 1
P01, Trade, 17867.635, 143, P01, S11, 1
P01, Trade, 17881.885, 146, P01, B04, 1
P01, Trade, 17887.346, 141, P01, S23, 1
P01, Trade, 17893.712, 144, P01, B19, 1
P01, Trade, 17900.231, 140, P01, S11, 1
P01, Trade, 17903.096, 144, P01, B09, 1
P01, Trade, 17906.731, 138, P01, S21, 1
P01, Trade, 17911.385, 146, P01, B08, 1
P01, Trade, 17919.615, 138, P01, S16, 1
P01, Trade, 17928.923, 140, P01, B03, 1
P01, Trade, 17932.250, 137, P01, S16, 1
P01, Trade, 17936.173, 139, P01, B17, 1
P01, Trade, 17938.596, 139, P01, S12, 1
P01, Trade, 17947.692, 144, P01, B24, 1
P01, Trade, 17952.654, 138, P01, S21, 1
P01, Trade, 17958.019, 143, P01, B16, 1
P01, Trade, 17961.615, 141, P01, S16, 1
P01, Trade, 17969.712, 139, P01, B07, 1
P01, Trade, 17978.000, 142, P01, S21, 1
P01, Trade, 17982.365, 144, P01, B18, 1
P01, Trade, 17989.058, 141, P01, S10, 1
P01, Trade, 17996.115, 140, P01, B03, 1
P01, Trade, 18002.096, 140, P01, S05, 1
P01, Trade, 18005.558, 144, P01, B06, 1
P01, Trade, 18008.308, 140, P01, S04, 1
P01, Trade, 18016.077, 141, P01, B00, 1
P01, Trade, 18020.077, 134, P01, S22, 1
P01, Trade, 18031.481, 140, P01, B24, 1
P01, Trade, 18035.750, 134, P01, S07, 1
P01, Trade, 18044.577, 146, P01, B05, 1
P01, Trade, 18049.923, 142, P01, S16, 1
P01, Trade, 18059.462, 140, P01, B17, 1
P01, Trade, 18062.442, 140, P01, S19, 1
P01, Trade, 18066.673, 140, P01, B19, 1
P01, Trade, 18074.500, 140, P01, S08, 1
P01, Trade, 18076.462, 141, P01, B10, 1
P01, Trade, 18080.962, 139, P01, S01, 1
P01, Trade, 18084.365, 140, P01, B05, 1
P01, Trade, 18094.635, 137, P01, S16, 1
P01, Trade, 18100.827, 142, P01, B09, 1
P01, Trade, 18107.962, 137, P01, S19, 1
P01, Trade, 18112.212, 144, P01, B10, 1
P01, Trade, 18118.673, 140, P01, S07, 1
P01, Trade, 18125.635, 139, P01, B20, 1
P01, Trade, 18131.750, 140, P01, S17, 1
P01, Trade, 18134.115, 145, P01, B19, 1
P01, Trade, 18148.731, 138, P01, S21, 1
P01, Trade, 18152.558, 139, P01, B12, 1
P01, Trade, 18162.442, 141, P01, S22, 1
P01, Trade, 18165.615, 143, P01, B18, 1
P01, Trade, 18167.808, 138, P01, S24, 1
P01, Trade, 18174.827, 139, P01, B12, 1
P01, Trade, 18176.481, 135, P01, S21, 1
P01, Trade, 18181.288, 135, P01, B23, 1
P01, Trade, 18194.635, 142, P01, S24, 1
P01, Trade, 18197.519, 145, P01, B04, 1
P01, Trade, 18200.865, 137, P01, S02, 1
P01, Trade, 18208.885, 151, P01, B06, 1
P01, Trade, 18217.500, 138, P01, S16, 1
P01, Trade, 18222.308, 149, P01, B17, 1
P01, Trade, 18225.827, 144, P01, S19, 1
P01, Trade, 18230.346, 145, P01, B10, 1
P01, Trade, 18238.115, 141, P01, S15, 1
P01, Trade, 18245.769, 138, P01, B08, 1
P01, Trade, 18248.673, 137, P01, S00, 1
P01, Trade, 18250.346, 139, P01, B21, 1
P01, Trade, 18260.327, 141, P01, S23, 1
P01, Trade, 18265.788, 142, P01, B24, 1
P01, Trade, 18269.769, 142, P01, S11, 1
P01, Trade, 18274.212, 141, P01, B22, 1
P01, Trade, 18278.885, 140, P01, S08, 1
P01, Trade, 18291.462, 146, P01, B17, 1
P01, Trade, 18295.038, 145, P01, S06, 1
P01, Trade, 18301.500, 143, P01, B01, 1
P01, Trade, 18305.365, 145, P01, S05, 1
P01, Trade, 18321.942, 138, P01, B07, 1
P01, Trade, 18326.577, 138, P01, S23, 1
P01, Trade, 18330.096, 147, P01, B21, 1
P01, Trade, 18333.788, 140, P01, S13, 1
P01, Trade, 18340.038, 147, P01, B03, 1
P01, Trade, 18349.692, 144, P01, S14, 1
P01, Trade, 18356.500, 143, P01, B19, 1
P01, Trade, 18360.154, 135, P01, S24, 1
P01, Trade, 18366.058, 138, P01, B08, 1
P01, Trade, 18370.365, 140, P01, S20, 1
P01, Trade, 18377.500, 144, P01, B10, 1
P01, Trade, 18382.712, 139, P01, S08, 1
P01, Trade, 18385.096, 141, P01, B03, 1
P01, Trade, 18389.692, 140, P01, S00, 1
P01, Trade, 18394.038, 142, P01, B07, 1
P01, Trade, 18400.462, 143, P01, S13, 1
P01, Trade, 18409.827, 144, P01, B19, 1
P01, Trade, 18414.135, 140, P01, S24, 1
P01, Trade, 18417.500, 140, P01, B09, 1
P01, Trade, 18423.885, 136, P01, S22, 1
P01, Trade, 18425.442, 141, P01, B10, 1
P01, Trade, 18430.519, 139, P01, S11, 1
P01, Trade, 18435.923, 145, P01, B13, 1
P01, Trade, 18440.462, 141, P01, S22, 1
P01, Trade, 18452.731, 141, P01, B10, 1
P01, Trade, 18459.404, 137, P01, S17, 1
P01, Trade, 18461.596, 138, P01, B06, 1
P01, Trade, 18466.923, 139, P01, S08, 1
P01, Trade, 18471.577, 141, P01, B22, 1
P01, Trade, 18475.250, 138, P01, S04, 1
P01, Trade, 18485.038, 135, P01, B23, 1
P01, Trade, 18490.077, 138, P01, S16, 1
P01, Trade, 18499.558, 137, P01, B18, 1
P01, Trade, 18506.865, 138, P01, S09, 1
P01, Trade, 18510.212, 139, P01, B21, 1
P01, Trade, 18515.365, 142, P01, S08, 1
P01, Trade, 18519.577, 145, P01, B24, 1
P01, Trade, 18522.923, 144, P01, S01, 1
P01, Trade, 18528.423, 141, P01, B10, 1
P01, Trade, 18531.135, 138, P01, S20, 1
P01, Trade, 18535.000, 140, P01, B03, 1
P01, Trade, 18542.346, 141, P01, S06, 1
P01, Trade, 18545.250, 143, P01, B09, 1
P01, Trade, 18547.058, 142, P01, S17, 1
P01, Trade, 18548.865, 144, P01, B21, 1
P01, Trade, 18555.577, 140, P01, S20, 1
P01, Trade, 18560.288, 144, P01, B24, 1
P01, Trade, 18569.212, 138, P01, S12, 1
P01, Trade, 18585.058, 135, P01, B00, 1
P01, Trade, 18592.423, 139, P01, S18, 1
P01, Trade, 18594.731, 143, P01, B10, 1
P01, Trade, 18597.750, 141, P01, S02, 1
P01, Trade, 18600.788, 141, P01, B22, 1
P01, Trade, 18608.212, 139, P01, S23, 1
P01, Trade, 18611.269, 142, P01, B03, 1
P01, Trade, 18616.019, 141, P01, S14, 1
P01, Trade, 18620.365, 148, P01, B19, 1
P01, Trade, 18626.423, 143, P01, S04, 1
P01, Trade, 18628.000, 145, P01, B09, 1
P01, Trade, 18636.673, 147, P01, S02, 1
P01, Trade, 18642.750, 146, P01, B03, 1
P01, Trade, 18654.981, 140, P01, S03, 1
P01, Trade, 18666.538, 140, P01, B18, 1
P01, Trade, 18671.635, 145, P01, S14, 1
P01, Trade, 18675.962, 151, P01, B17, 1
P01, Trade, 18690.615, 143, P01, S14, 1
P01, Trade, 18695.654, 144, P01, B23, 1
P01, Trade, 18699.250, 141, P01, S19, 1
P01, Trade, 18704.154, 148, P01, B17, 1
P01, Trade, 18714.192, 147, P01, S08, 1
P01, Trade, 18716.692, 148, P01, B01, 1
P01, Trade, 18718.808, 149, P01, S21, 1
P01, Trade, 18725.154, 148, P01, B10, 1
P01, Trade, 18727.250, 146, P01, S18, 1
P01, Trade, 18729.096, 149, P01, B20, 1
P01, Trade, 18732.654, 149, P01, S03, 1
P01, Trade, 18741.038, 148, P01, B06, 1
P01, Trade, 18745.212, 140, P01, S22, 1
P01, Trade, 18756.481, 139, P01, B24, 1
P01, Trade, 18763.327, 139, P01, S11, 1
P01, Trade, 18768.596, 144, P01, B18, 1
P01, Trade, 18770.692, 138, S11, P01, 1
P01, Trade, 18779.558, 145, P01, B22, 1
P01, Trade, 18784.135, 143, P01, S03, 1
P01, Trade, 18788.346, 148, P01, B00, 1
P01, Trade, 18789.212, 147, P01, P00, 1
P01, Trade, 18806.000, 148, P01, B12, 1
P01, Trade, 18813.212, 147, P01, S05, 1
P01, Trade, 18818.904, 150, P01, B06, 1
P01, Trade, 18822.269, 148, P01, S09, 1
P01, Trade, 18827.135, 147, P01, B19, 1
P01, Trade, 18834.577, 139, P01, S18, 1
P01, Trade, 18837.577, 142, P01, B05, 1
P01, Trade, 18847.692, 141, P01, S08, 1
P01, Trade, 18850.788, 147, P01, B04, 1
P01, Trade, 18859.423, 143, P01, S16, 1
P01, Trade, 18863.019, 142, P01, B01, 1
P01, Trade, 18868.538, 144, P01, S19, 1
P01, Trade, 18879.000, 149, P01, B03, 1
P01, Trade, 18889.308, 142, P01, S05, 1
P01, Trade, 18890.462, 144, P01, B11, 1
P01, Trade, 18895.577, 141, P01, S21, 1
P01, Trade, 18897.615, 144, P01, B04, 1
P01, Trade, 18901.635, 138, P01, S08, 1
P01, Trade, 18907.865, 142, P01, B09, 1
P01, Trade, 18916.250, 143, P01, S18, 1
P01, Trade, 18919.750, 145, P01, B11, 1
P01, Trade, 18929.058, 149, P01, S18, 1
P01, Trade, 18933.615, 150, P01, B23, 1
P01, Trade, 18941.058, 139, P01, S22, 1
P01, Trade, 18946.423, 141, P01, B10, 1
P01, Trade, 18958.346, 145, P01, S13, 1
P01, Trade, 18960.154, 149, P01, B10, 1
P01, Trade, 18966.615, 145, P01, S23, 1
P01, Trade, 18969.981, 149, P01, B04, 1
P01, Trade, 18974.558, 140, P01, S19, 1
P01, Trade, 18979.692, 148, P01, B03, 1
P01, Trade, 18983.923, 143, P01, S18, 1
P01, Trade, 18991.500, 142, P01, B01, 1
P01, Trade, 18994.596, 145, P01, S04, 1
P01, Trade, 18999.654, 145, P01, B16, 1
P01, Trade, 19002.519, 143, P01, S22, 1
P01, Trade, 19011.269, 137, P01, B18, 1
P01, Trade, 19013.365, 138, P01, S07, 1
P01, Trade, 19016.462, 138, P01, B19, 1
P01, Trade, 19020.365, 138, P01, S03, 1
P01, Trade, 19025.481, 142, P01, B20, 1
P01, Trade, 19032.769, 142, P01, S01, 1
P01, Trade, 19033.885, 146, P01, B02, 1
P01, Trade, 19041.788, 142, P01, S09, 1
P01, Trade, 19047.096, 143, P01, B04, 1
P01, Trade, 19052.442, 145, P01, S07, 1
P01, Trade, 19055.481, 148, P01, B08, 1
P01, Trade, 19061.692, 141, P01, S04, 1
P01, Trade, 19072.500, 148, P01, B20, 1
P01, Trade, 19079.692, 138, P01, S20, 1
P01, Trade, 19089.423, 144, P01, B22, 1
P01, Trade, 19094.096, 146, P01, S23, 1
P01, Trade, 19098.615, 148, P01, B19, 1
P01, Trade, 19100.808, 147, P01, S00, 1
P01, Trade, 19109.500, 145, P01, B02, 1
P01, Trade, 19115.885, 145, P01, S21, 1
P01, Trade, 19120.769, 147, P01, B09, 1
P01, Trade, 19123.885, 143, P01, S03, 1
P01, Trade, 19127.654, 148, P01, B03, 1
P01, Trade, 19130.596, 148, P01, S07, 1
P01, Trade, 19134.808, 143, P01, B06, 1
P01, Trade, 19141.365, 145, P01, S19, 1
P01, Trade, 19147.615, 147, P01, B15, 1
P01, Trade, 19151.673, 146, P01, S07, 1
P01, Trade, 19162.577, 146, P01, B24, 1
P01, Trade, 19164.827, 140, P01, S12, 1
P01, Trade, 19167.750, 142, P01, B15, 1
P01, Trade, 19170.712, 141, P01, S22, 1
P01, Trade, 19172.827, 148, P01, B04, 1
P01, Trade, 19178.750, 143, P01, S18, 1
P01, Trade, 19181.462, 142, P01, B02, 1
P01, Trade, 19195.712, 147, P01, S12, 1
P01, Trade, 19197.846, 150, P01, B20, 1
P01, Trade, 19200.808, 145, P01, S19, 1
P01, Trade, 19205.442, 146, P01, B19, 1
P01, Trade, 19210.250, 150, P01, S14, 1
P01, Trade, 19217.981, 144, P01, B17, 1
P01, Trade, 19219.404, 142, P01, S14, 1
P01, Trade, 19229.231, 143, P01, B23, 1
P01, Trade, 19235.115, 146, S23, P01, 1
P01, Trade, 19244.596, 152, P01, B12, 1
P01, Trade, 19247.885, 146, P01, S08, 1
P01, Trade, 19261.692, 142, P01, B03, 1
P01, Trade, 19268.788, 140, P01, S08, 1
P01, Trade, 19270.942, 143, P01, B16, 1
P01, Trade, 19274.712, 142, P01, S22, 1
P01, Trade, 19276.250, 150, B22, P01, 1
P01, Trade, 19292.154, 151, P01, S22, 1
P01, Trade, 19300.250, 145, P01, B22, 1
P01, Trade, 19304.019, 137, P01, S05, 1
P01, Trade, 19314.481, 147, P01, B03, 1
P01, Trade, 19322.096, 143, P01, S18, 1
P01, Trade, 19323.481, 148, P01, B22, 1
P01, Trade, 19329.058, 150, P01, S13, 1
P01, Trade, 19335.962, 150, P01, B10, 1
P01, Trade, 19337.654, 146, P01, S22, 1
P01, Trade, 19342.000, 150, P01, B22, 1
P01, Trade, 19349.904, 145, P01, S04, 1
P01, Trade, 19356.192, 149, P01, B02, 1
P01, Trade, 19360.250, 147, P01, S18, 1
P01, Trade, 19368.442, 140, P01, B17, 1
P01, Trade, 19373.923, 144, P01, S18, 1
P01, Trade, 19377.615, 145, P01, B17, 1
P01, Trade, 19380.365, 144, P01, S23, 1
P01, Trade, 19383.538, 148, P01, B05, 1
P01, Trade, 19385.731, 146, P01, S09, 1
P01, Trade, 19388.558, 147, P01, B24, 1
P01, Trade, 19391.404, 146, P01, S12, 1
P01, Trade, 19393.827, 149, P01, B21, 1
P01, Trade, 19398.654, 149, P01, S17, 1
P01, Trade, 19401.442, 149, P01, B16, 1
P01, Trade, 19403.423, 148, P01, S08, 1
P01, Trade, 19405.346, 149, P01, B03, 1
P01, Trade, 19407.942, 150, P01, S05, 1
P01, Trade, 19420.596, 150, P01, B23, 1
P01, Trade, 19432.308, 146, P01, S01, 1
P01, Trade, 19438.577, 148, P01, B16, 1
P01, Trade, 19448.404, 150, P01, S07, 1
P01, Trade, 19456.673, 141, P01, B11, 1
P01, Trade, 19460.288, 148, P01, S00, 1
P01, Trade, 19463.250, 149, P01, B22, 1
P01, Trade, 19465.712, 144, P01, S02, 1
P01, Trade, 19482.692, 143, P01, B00, 1
P01, Trade, 19489.077, 149, P01, S09, 1
P01, Trade, 19494.019, 150, P01, B09, 1
P01, Trade, 19506.346, 142, P01, S11, 1
P01, Trade, 19514.865, 149, P01, B02, 1
P01, Trade, 19518.731, 142, P01, S13, 1
P01, Trade, 19521.923, 144, P01, B07, 1
P01, Trade, 19526.346, 143, P01, S00, 1
P01, Trade, 19527.442, 146, P01, B12, 1
P01, Trade, 19536.404, 147, P01, S14, 1
P01, Trade, 19540.788, 148, P01, B02, 1
P01, Trade, 19543.788, 146, P01, S15, 1
P01, Trade, 19546.269, 149, P01, B22, 1
P01, Trade, 19549.058, 147, P01, S03, 1
P01, Trade, 19557.942, 150, P01, B03, 1
