B00, 100
B00, Trade, 84068.077, 122, S04, B00, 1
P00, Trade, 40724.981, 148, P00, S11, 1
P00, Trade, 40735.096, 150, P00, B09, 1
P00, Trade, 40740.615, 148, P00, S03, 1
P00, Trade, 40749.750, 150, P00, B17, 1
P00, Trade, 40754.288, 149, P00, S11, 1
P00, Trade, 40761.673, 154, P00, B17, 1
P00, Trade, 40767.635, 151, P00, S24, 1
P00, Trade, 40776.212, 155, P00, B17, 1
P00, Trade, 40780.654, 153, P00, S16, 1
P00, Trade, 40793.788, 156, P00, B19, 1
P00, Trade, 40798.019, 154, P00, S11, 1
P00, Trade, 40800.000, 158, P00, B05, 1
P00, Trade, 40802.019, 156, P00, S22, 1
P00, Trade, 40810.058, 150, P00, B19, 1
P00, Trade, 40813.808, 149, P00, S12, 1
P00, Trade, 40815.404, 155, P00, B20, 1
P00, Trade, 40819.077, 150, P00, S01, 1
P00, Trade, 40826.269, 156, P00, B08, 1
P00, Trade, 40829.827, 152, P00, S21, 1
P00, Trade, 40835.750, 154, P00, B00, 1
P00, Trade, 40838.923, 152, P00, S10, 1
P00, Trade, 40847.058, 153, P00, B00, 1
P00, Trade, 40854.231, 154, P00, S22, 1
P00, Trade, 40867.096, 154, P00, B13, 1
P00, Trade, 40870.519, 152, P00, S04, 1
P00, Trade, 40876.038, 156, P00, B03, 1
P00, Trade, 40881.365, 153, P00, S03, 1
P00, Trade, 40886.577, 150, P00, B17, 1
P00, Trade, 40895.885, 157, P00, S00, 1
P00, Trade, 40903.000, 153, P00, B13, 1
P00, Trade, 40905.538, 144, P00, S09, 1
P00, Trade, 40911.635, 154, P00, B05, 1
P00, Trade, 40916.250, 153, P00, S13, 1
P00, Trade, 40919.981, 153, P00, B19, 1
P00, Trade, 40923.058, 151, P00, S10, 1
P00, Trade, 40929.077, 154, P00, B20, 1
P00, Trade, 40930.750, 154, P00, S09, 1
P00, Trade, 40933.327, 156, P00, B01, 1
P00, Trade, 40937.750, 154, P00, S22, 1
P00, Trade, 40941.423, 158, P00, B09, 1
P00, Trade, 40949.135, 158, P00, S18, 1
P00, Trade, 40963.231, 161, P00, B17, 1
P00, Trade, 40966.365, 155, P00, S24, 1
P00, Trade, 40969.442, 156, P00, B19, 1
P00, Trade, 40977.346, 155, P00, S21, 1
P00, Trade, 40988.250, 159, P00, B22, 1
P00, Trade, 40992.173, 154, P00, S12, 1
P00, Trade, 40994.827, 158, P00, B04, 1
P00, Trade, 40996.231, 152, P00, S03, 1
P00, Trade, 41000.558, 160, P00, B08, 1
P00, Trade, 41011.231, 159, P00, S07, 1
P00, Trade, 41013.788, 159, P00, B00, 1
P00, Trade, 41020.058, 157, P00, S18, 1
P00, Trade, 41026.231, 159, P00, B18, 1
P00, Trade, 41032.173, 157, P00, S20, 1
P00, Trade, 41036.827, 160, P00, B01, 1
P00, Trade, 41038.846, 156, P00, S01, 1
P00, Trade, 41043.923, 159, P00, B10, 1
P00, Trade, 41048.250, 155, P00, S23, 1
P00, Trade, 41052.442, 157, P00, B21, 1
P00, Trade, 41056.269, 154, P00, S22, 1
P00, Trade, 41058.538, 156, P00, B08, 1
P00, Trade, 41067.904, 158, P00, S03, 1
P00, Trade, 41073.019, 160, P00, B13, 1
P00, Trade, 41075.981, 154, P00, S11, 1
P00, Trade, 41081.827, 156, P00, B06, 1
P00, Trade, 41088.712, 153, P00, S11, 1
P00, Trade, 41097.308, 152, B16, P00, 1
P00, Trade, 41103.462, 158, P00, S13, 1
P00, Trade, 41108.846, 162, P00, B18, 1
P00, Trade, 41111.327, 158, P00, S24, 1
P00, Trade, 41116.615, 156, P00, B17, 1
P00, Trade, 41119.365, 154, P00, S22, 1
P00, Trade, 41126.462, 151, P00, B09, 1
P00, Trade, 41130.712, 150, P00, S08, 1
P00, Trade, 41134.558, 160, P00, B20, 1
P00, Trade, 41140.538, 160, P00, S12, 1
P00, Trade, 41147.269, 160, P00, B01, 1
P00, Trade, 41153.942, 159, P00, S05, 1
P00, Trade, 41166.538, 152, P00, B19, 1
P00, Trade, 41169.923, 159, P00, S23, 1
P00, Trade, 41174.673, 160, P00, B17, 1
P00, Trade, 41178.769, 158, P00, S11, 1
P00, Trade, 41181.519, 158, P00, B15, 1
P00, Trade, 41185.442, 154, P00, S16, 1
P00, Trade, 41196.962, 151, P00, B09, 1
P00, Trade, 41204.365, 154, P00, S16, 1
P00, Trade, 41205.481, 158, P00, B07, 1
P00, Trade, 41213.923, 152, P00, S22, 1
P00, Trade, 41223.154, 151, P00, B20, 1
P00, Trade, 41229.135, 152, P00, S17, 1
P00, Trade, 41232.481, 153, P00, B04, 1
P00, Trade, 41237.212, 148, P00, S02, 1
P00, Trade, 41239.192, 154, P00, B20, 1
P00, Trade, 41243.385, 157, P00, S01, 1
P00, Trade, 41247.288, 165, P00, B10, 1
P00, Trade, 41253.673, 152, P00, S07, 1
P00, Trade, 41259.577, 151, P00, B06, 1
P00, Trade, 41263.096, 154, S01, P00, 1
P00, Trade, 41270.019, 152, P00, B13, 1
P00, Trade, 41282.462, 160, P00, S22, 1
P00, Trade, 41306.596, 158, P00, B04, 1
P00, Trade, 41309.769, 157, P00, S02, 1
P00, Trade, 41316.212, 152, P00, B15, 1
P00, Trade, 41318.923, 152, P00, S22, 1
P00, Trade, 41321.135, 160, P00, B09, 1
P00, Trade, 41324.942, 163, P00, P01, 1
P00, Trade, 41348.019, 150, P00, B12, 1
P00, Trade, 41355.750, 153, P00, S01, 1
P00, Trade, 41358.731, 156, P00, B15, 1
P00, Trade, 41369.904, 155, P00, S16, 1
P00, Trade, 41378.500, 156, P00, B08, 1
P00, Trade, 41380.538, 156, P00, S04, 1
P00, Trade, 41389.923, 152, P00, B11, 1
P00, Trade, 41396.673, 162, P00, S15, 1
P00, Trade, 41404.635, 156, P00, B08, 1
P00, Trade, 41410.538, 151, P00, S12, 1
P00, Trade, 41412.712, 152, B14, P00, 1
P00, Trade, 41425.385, 157, P00, S03, 1
P00, Trade, 41427.423, 159, P00, B08, 1
P00, Trade, 41428.962, 151, P00, S18, 1
P00, Trade, 41435.731, 158, P00, B13, 1
P00, Trade, 41446.077, 152, P00, S10, 1
P00, Trade, 41449.404, 154, P00, B09, 1
P00, Trade, 41455.865, 152, P00, S03, 1
P00, Trade, 41458.712, 152, P00, B13, 1
P00, Trade, 41461.038, 149, P00, S04, 1
P00, Trade, 41469.769, 156, P00, B08, 1
P00, Trade, 41476.135, 149, S15, P00, 1
P00, Trade, 41481.885, 157, P00, B09, 1
P00, Trade, 41488.442, 153, P00, S18, 1
P00, Trade, 41494.308, 154, P00, B21, 1
P00, Trade, 41500.404, 153, P00, S15, 1
P00, Trade, 41505.904, 158, P00, B05, 1
P00, Trade, 41512.769, 159, P00, S13, 1
P00, Trade, 41519.673, 158, P00, B00, 1
P00, Trade, 41524.115, 154, P00, S05, 1
P00, Trade, 41531.577, 156, P00, B14, 1
P00, Trade, 41534.231, 152, P00, S16, 1
P00, Trade, 41538.404, 151, P00, B09, 1
P00, Trade, 41547.115, 145, P00, S16, 1
P00, Trade, 41553.077, 152, P00, B16, 1
P00, Trade, 41556.404, 146, P00, S16, 1
P00, Trade, 41563.596, 153, P00, B11, 1
P00, Trade, 41580.923, 145, P00, S05, 1
P00, Trade, 41585.019, 149, P00, B15, 1
P00, Trade, 41596.231, 156, P00, S18, 1
P00, Trade, 41602.250, 150, P00, B19, 1
P00, Trade, 41607.788, 150, P00, S03, 1
P00, Trade, 41611.673, 155, P00, B04, 1
P00, Trade, 41612.673, 147, P00, S15, 1
P00, Trade, 41621.231, 147, P00, B05, 1
P00, Trade, 41623.808, 141, P00, S11, 1
P00, Trade, 41629.885, 154, P00, B04, 1
P00, Trade, 41635.731, 151, P00, S02, 1
P00, Trade, 41637.865, 152, P00, B01, 1
P00, Trade, 41643.654, 150, P00, S09, 1
P00, Trade, 41645.731, 154, P00, B17, 1
P00, Trade, 41648.885, 150, P00, S15, 1
P00, Trade, 41653.038, 151, P00, B19, 1
P00, Trade, 41661.058, 149, P00, S22, 1
P00, Trade, 41663.038, 153, P00, B10, 1
P00, Trade, 41670.385, 147, P00, S21, 1
P00, Trade, 41677.558, 150, P00, B18, 1
P00, Trade, 41683.385, 154, P00, S11, 1
P00, Trade, 41685.788, 153, P00, B21, 1
P00, Trade, 41687.538, 153, P00, S06, 1
P00, Trade, 41689.904, 153, P00, B11, 1
P00, Trade, 41692.269, 151, P00, S08, 1
P00, Trade, 41700.962, 150, P00, B18, 1
P00, Trade, 41707.077, 146, P00, S07, 1
P00, Trade, 41710.192, 158, P00, B09, 1
P00, Trade, 41712.846, 149, P00, S21, 1
P00, Trade, 41723.442, 155, P00, B08, 1
P00, Trade, 41733.423, 165, P00, S17, 1
P00, Trade, 41743.846, 152, P00, B08, 1
P00, Trade, 41749.712, 144, P00, S15, 1
P00, Trade, 41751.173, 144, B02, P00, 1
P00, Trade, 41753.519, 145, P00, S22, 1
P00, Trade, 41755.827, 154, P00, B18, 1
P00, Trade, 41758.346, 149, P00, S24, 1
P00, Trade, 41765.096, 148, P00, B19, 1
P00, Trade, 41768.635, 148, P00, S16, 1
P00, Trade, 41779.385, 151, P00, B04, 1
P00, Trade, 41786.346, 154, P00, S21, 1
P00, Trade, 41795.269, 153, P00, B11, 1
P00, Trade, 41797.192, 148, P00, S15, 1
P00, Trade, 41802.365, 150, P00, B02, 1
P00, Trade, 41808.865, 149, P00, S16, 1
P00, Trade, 41817.481, 150, P00, B10, 1
P00, Trade, 41819.308, 148, P00, S16, 1
P00, Trade, 41827.423, 152, P00, B18, 1
P00, Trade, 41833.827, 146, P00, S09, 1
P00, Trade, 41844.096, 147, P00, B01, 1
P00, Trade, 41848.827, 149, P00, S03, 1
P00, Trade, 41853.712, 151, P00, B08, 1
P00, Trade, 41861.808, 150, P00, S01, 1
P00, Trade, 41866.615, 151, P00, B03, 1
P00, Trade, 41871.019, 159, P00, S04, 1
P00, Trade, 41879.231, 148, P00, B10, 1
P00, Trade, 41881.019, 145, P00, S06, 1
P00, Trade, 41884.250, 151, P00, B20, 1
P00, Trade, 41891.827, 153, P00, S11, 1
P00, Trade, 41893.846, 157, P00, B03, 1
P00, Trade, 41897.000, 154, P00, S01, 1
P00, Trade, 41901.288, 155, P00, B07, 1
P00, Trade, 41904.865, 154, P00, S09, 1
P00, Trade, 41918.788, 149, P00, B13, 1
P00, Trade, 41920.981, 149, P00, S12, 1
P00, Trade, 41929.462, 149, P00, B08, 1
P00, Trade, 41935.096, 146, P00, S11, 1
P00, Trade, 41938.712, 149, P00, B18, 1
P00, Trade, 41943.365, 146, P00, S24, 1
P00, Trade, 41944.442, 149, P00, B17, 1
P00, Trade, 41952.558, 149, P00, S24, 1
P00, Trade, 41962.462, 150, P00, B10, 1
P00, Trade, 41969.885, 145, P00, S21, 1
P00, Trade, 41974.346, 160, P00, B17, 1
P00, Trade, 41980.558, 146, P00, S14, 1
P00, Trade, 41989.404, 150, P00, B00, 1
P00, Trade, 41992.885, 150, P00, S01, 1
P00, Trade, 42003.712, 151, P00, B08, 1
P00, Trade, 42006.827, 154, P00, S09, 1
P00, Trade, 42014.904, 153, P00, B18, 1
P00, Trade, 42017.788, 149, P00, S07, 1
P00, Trade, 42028.712, 154, P00, B09, 1
P00, Trade, 42031.846, 150, P00, S19, 1
P00, Trade, 42040.231, 150, P00, B08, 1
P00, Trade, 42043.923, 147, P00, S20, 1
P00, Trade, 42054.865, 146, P00, B03, 1
P00, Trade, 42059.673, 149, P00, S18, 1
P00, Trade, 42068.808, 151, P00, B13, 1
P00, Trade, 42072.981, 151, P00, S16, 1
P00, Trade, 42075.731, 155, P00, B18, 1
P00, Trade, 42087.269, 148, P00, S16, 1
P00, Trade, 42090.481, 149, P00, B19, 1
P00, Trade, 42096.635, 145, P00, S19, 1
P00, Trade, 42102.538, 145, P00, B10, 1
P00, Trade, 42114.904, 150, P00, S11, 1
P00, Trade, 42124.577, 158, P00, B10, 1
P00, Trade, 42129.288, 148, P00, S16, 1
P00, Trade, 42133.212, 152, P00, B04, 1
P00, Trade, 42136.615, 146, P00, S06, 1
P00, Trade, 42140.615, 153, P00, B22, 1
P00, Trade, 42143.827, 150, P00, S10, 1
P00, Trade, 42156.481, 149, P00, B18, 1
P00, Trade, 42160.558, 147, P00, S17, 1
P00, Trade, 42165.115, 152, P00, B08, 1
P00, Trade, 42169.000, 151, P00, S13, 1
P00, Trade, 42174.135, 151, P00, B01, 1
P00, Trade, 42179.558, 150, P00, S07, 1
P00, Trade, 42183.365, 151, P00, B21, 1
P00, Trade, 42188.269, 150, P00, S04, 1
P00, Trade, 42194.462, 150, P00, B19, 1
P00, Trade, 42201.115, 147, P00, S09, 1
P00, Trade, 42203.750, 149, P00, B15, 1
P00, Trade, 42209.135, 151, P00, S10, 1
P00, Trade, 42210.846, 153, P00, B11, 1
P00, Trade, 42213.596, 154, P00, S17, 1
P00, Trade, 42221.635, 148, P00, B04, 1
P00, Trade, 42234.115, 146, P00, S09, 1
P00, Trade, 42239.712, 149, P00, B13, 1
P00, Trade, 42242.000, 148, P00, S19, 1
P00, Trade, 42246.846, 147, P00, B03, 1
P00, Trade, 42252.635, 139, P00, S12, 1
P00, Trade, 42257.962, 152, P00, B18, 1
P00, Trade, 42263.135, 153, P00, S11, 1
P00, Trade, 42270.885, 153, P00, B19, 1
P00, Trade, 42277.038, 152, P00, S23, 1
P00, Trade, 42279.250, 154, P00, B05, 1
P00, Trade, 42281.673, 151, P00, S24, 1
P00, Trade, 42289.385, 153, P00, B05, 1
P00, Trade, 42293.750, 147, P00, S18, 1
P00, Trade, 42297.635, 152, P00, B02, 1
P00, Trade, 42302.019, 158, P00, S18, 1
P00, Trade, 42309.423, 153, P00, B15, 1
P00, Trade, 42312.058, 149, P00, S02, 1
P00, Trade, 42313.635, 151, P00, B12, 1
P00, Trade, 42316.712, 151, P00, S10, 1
P00, Trade, 42322.923, 143, P00, B22, 1
P00, Trade, 42332.538, 148, P00, S24, 1
P00, Trade, 42337.615, 150, P00, B16, 1
P00, Trade, 42342.673, 153, P00, S21, 1
P00, Trade, 42345.462, 157, P00, B08, 1
P00, Trade, 42349.519, 151, P00, S11, 1
P00, Trade, 42353.635, 155, P00, B11, 1
P00, Trade, 42357.788, 152, P00, S00, 1
P00, Trade, 42366.865, 148, P00, B13, 1
P00, Trade, 42378.423, 148, P00, S22, 1
P00, Trade, 42391.673, 154, P00, B00, 1
P00, Trade, 42397.115, 150, P00, S01, 1
P00, Trade, 42405.077, 147, P00, B20, 1
P00, Trade, 42410.481, 149, P00, S15, 1
P00, Trade, 42413.500, 152, P00, B18, 1
P00, Trade, 42415.019, 150, P00, S02, 1
P00, Trade, 42421.365, 151, P00, B09, 1
P00, Trade, 42423.538, 148, P00, S23, 1
P00, Trade, 42427.096, 151, P00, B22, 1
P00, Trade, 42432.635, 153, P00, S06, 1
P00, Trade, 42447.212, 151, P00, B09, 1
P00, Trade, 42448.365, 143, P00, S19, 1
P00, Trade, 42451.212, 156, P00, B04, 1
P00, Trade, 42460.865, 143, P00, S20, 1
P00, Trade, 42464.712, 147, P00, B22, 1
P00, Trade, 42467.000, 146, P00, S08, 1
P00, Trade, 42470.962, 148, P00, B17, 1
P00, Trade, 42475.327, 144, P00, S08, 1
P00, Trade, 42476.962, 147, P00, B21, 1
P00, Trade, 42485.519, 152, P00, S19, 1
P00, Trade, 42490.885, 147, P00, B17, 1
P00, Trade, 42493.962, 145, P00, S15, 1
P00, Trade, 42497.558, 150, P00, B24, 1
P00, Trade, 42503.173, 151, P00, S09, 1
P00, Trade, 42505.442, 152, P00, B05, 1
P00, Trade, 42516.981, 147, P00, S00, 1
P00, Trade, 42524.192, 147, P00, B22, 1
P00, Trade, 42529.788, 148, P00, S11, 1
P00, Trade, 42537.712, 151, P00, B17, 1
P00, Trade, 42543.654, 149, P00, S01, 1
P00, Trade, 42555.981, 151, P00, B05, 1
P00, Trade, 42561.865, 150, P00, S19, 1
P00, Trade, 42574.462, 145, P00, B00, 1
P00, Trade, 42586.846, 146, P00, S09, 1
P00, Trade, 42590.231, 150, P00, B05, 1
P00, Trade, 42597.058, 153, P00, S21, 1
P00, Trade, 42600.154, 151, P00, B08, 1
P00, Trade, 42611.308, 148, P00, S01, 1
P00, Trade, 42615.212, 153, P00, B17, 1
P00, Trade, 42619.904, 145, P00, S12, 1
P00, Trade, 42632.481, 142, P00, B04, 1
P00, Trade, 42640.846, 147, P00, S19, 1
P00, Trade, 42645.673, 152, P00, B07, 1
P00, Trade, 42648.481, 145, P00, S02, 1
P00, Trade, 42651.365, 152, P00, B13, 1
P00, Trade, 42653.731, 152, P00, S12, 1
P00, Trade, 42667.615, 147, P00, B09, 1
P00, Trade, 42669.173, 146, P00, S02, 1
P00, Trade, 42671.327, 149, P00, B07, 1
P00, Trade, 42676.827, 145, P00, S00, 1
P00, Trade, 42679.865, 142, P00, B01, 1
P00, Trade, 42683.904, 153, P00, S23, 1
P00, Trade, 42689.058, 153, P00, B03, 1
P00, Trade, 42695.423, 151, P00, S01, 1
P00, Trade, 42707.827, 143, P00, B05, 1
P00, Trade, 42713.673, 143, P00, S12, 1
P00, Trade, 42714.231, 153, P00, B09, 1
P00, Trade, 42717.423, 148, P00, S02, 1
P00, Trade, 42730.481, 149, P00, B09, 1
P00, Trade, 42740.077, 147, P00, S23, 1
P00, Trade, 42744.923, 148, P00, B06, 1
P00, Trade, 42748.981, 144, P00, S09, 1
P00, Trade, 42751.038, 146, P00, B19, 1
P00, Trade, 42761.135, 148, P00, S09, 1
P00, Trade, 42764.865, 152, P00, B07, 1
P00, Trade, 42770.231, 149, P00, S04, 1
P00, Trade, 42771.654, 152, P00, B02, 1
P00, Trade, 42773.404, 148, P00, S07, 1
P00, Trade, 42775.308, 149, P00, B17, 1
P00, Trade, 42786.827, 152, P00, S10, 1
P00, Trade, 42791.750, 153, P00, B18, 1
P00, Trade, 42795.654, 151, P00, S14, 1
P00, Trade, 42805.538, 148, P00, B05, 1
P00, Trade, 42810.038, 144, P00, S10, 1
P00, Trade, 42816.769, 148, P00, B02, 1
P00, Trade, 42820.192, 149, P00, S10, 1
P00, Trade, 42826.077, 150, P00, B22, 1
P00, Trade, 42829.827, 148, P00, S07, 1
P00, Trade, 42842.019, 147, P00, B03, 1
P00, Trade, 42850.096, 149, P00, S22, 1
P00, Trade, 42853.654, 151, P00, B10, 1
P00, Trade, 42858.212, 149, P00, S00, 1
P00, Trade, 42868.192, 149, P00, B05, 1
P00, Trade, 42879.096, 147, P00, S11, 1
P00, Trade, 42882.173, 148, P00, B03, 1
P00, Trade, 42885.712, 147, P00, S22, 1
P00, Trade, 42887.865, 151, P00, B21, 1
P00, Trade, 42893.538, 146, P00, S11, 1
P00, Trade, 42901.442, 147, P00, B09, 1
P00, Trade, 42913.481, 148, P00, S03, 1
P00, Trade, 42920.692, 153, P00, B07, 1
P00, Trade, 42927.212, 144, P00, S15, 1
P00, Trade, 42933.365, 146, P00, B10, 1
P00, Trade, 42940.000, 146, P00, S11, 1
P00, Trade, 42944.173, 151, P00, B01, 1
P00, Trade, 42948.000, 149, P00, S12, 1
P00, Trade, 42958.615, 151, P00, B19, 1
P00, Trade, 42968.923, 148, P00, S03, 1
P00, Trade, 42973.135, 150, P00, B16, 1
P00, Trade, 42975.385, 150, P00, S13, 1
P00, Trade, 42976.615, 154, P00, B10, 1
P00, Trade, 42980.942, 153, P00, S03, 1
P00, Trade, 42992.577, 150, P00, B18, 1
P00, Trade, 42995.019, 148, P00, S22, 1
P00, Trade, 42997.942, 150, P00, B12, 1
P00, Trade, 43001.173, 148, P00, S03, 1
P00, Trade, 43005.635, 154, P00, B20, 1
P00, Trade, 43009.365, 150, P00, S22, 1
P00, Trade, 43022.827, 147, P00, B05, 1
P00, Trade, 43026.558, 147, P00, S23, 1
P00, Trade, 43030.058, 149, P00, B18, 1
P00, Trade, 43038.750, 147, P00, S09, 1
P00, Trade, 43047.500, 149, P00, B19, 1
P00, Trade, 43050.596, 146, P00, S10, 1
P00, Trade, 43060.327, 152, P00, B23, 1
P00, Trade, 43065.000, 148, P00, S03, 1
P00, Trade, 43073.558, 148, P00, B08, 1
P00, Trade, 43081.154, 143, P00, S01, 1
P00, Trade, 43085.558, 147, P00, B17, 1
P00, Trade, 43089.077, 144, P00, S15, 1
P00, Trade, 43096.000, 148, P00, B22, 1
P00, Trade, 43101.308, 147, P00, S03, 1
P00, Trade, 43104.481, 152, P00, B01, 1
P00, Trade, 43111.058, 149, P00, S17, 1
P00, Trade, 43114.019, 151, P00, B00, 1
P00, Trade, 43121.788, 145, P00, S01, 1
P00, Trade, 43126.731, 150, P00, B15, 1
P00, Trade, 43133.885, 152, P00, S16, 1
P00, Trade, 43138.019, 150, P00, B16, 1
P00, Trade, 43141.808, 149, P00, S22, 1
P00, Trade, 43149.462, 151, P00, B21, 1
P00, Trade, 43154.442, 143, P00, S19, 1
P00, Trade, 43160.788, 147, P00, B02, 1
P00, Trade, 43167.615, 148, P00, S01, 1
P00, Trade, 43173.135, 148, P00, B09, 1
P00, Trade, 43187.846, 146, P00, S03, 1
P00, Trade, 43193.673, 148, P00, B14, 1
P00, Trade, 43196.423, 148, P00, S16, 1
P00, Trade, 43203.058, 146, B11, P00, 1
P00, Trade, 43207.462, 147, P00, S11, 1
P00, Trade, 43208.808, 152, P00, B19, 1
P00, Trade, 43214.885, 151, P00, S22, 1
P00, Trade, 43221.058, 148, P00, B11, 1
P00, Trade, 43227.308, 144, P00, S10, 1
P00, Trade, 43232.788, 142, P00, B04, 1
P00, Trade, 43240.904, 145, P00, S11, 1
P00, Trade, 43244.135, 145, P00, B08, 1
P00, Trade, 43246.731, 142, P00, S04, 1
P00, Trade, 43249.115, 143, P00, B10, 1
P00, Trade, 43254.808, 146, P00, S02, 1
P00, Trade, 43255.827, 152, P00, B00, 1
P00, Trade, 43260.173, 150, P00, S11, 1
P00, Trade, 43261.750, 151, P00, B15, 1
P00, Trade, 43264.154, 149, P00, S11, 1
P00, Trade, 43267.404, 150, P00, B00, 1
P00, Trade, 43269.615, 142, P00, S08, 1
P00, Trade, 43272.712, 142, P00, B08, 1
P00, Trade, 43279.712, 147, P00, S09, 1
P00, Trade, 43285.173, 147, P00, B18, 1
P00, Trade, 43292.596, 145, P00, S23, 1
P00, Trade, 43293.442, 152, P00, B15, 1
P00, Trade, 43297.904, 138, P00, S16, 1
P00, Trade, 43305.212, 144, P00, B07, 1
P00, Trade, 43312.673, 141, P00, S21, 1
P00, Trade, 43319.385, 142, P00, B21, 1
P00, Trade, 43322.635, 142, P00, S02, 1
P00, Trade, 43325.115, 151, P00, B07, 1
P00, Trade, 43329.981, 148, P00, S07, 1
P00, Trade, 43337.212, 147, P00, B17, 1
P00, Trade, 43347.865, 146, P00, S01, 1
P00, Trade, 43354.404, 145, P00, B17, 1
P00, Trade, 43358.981, 146, P00, S11, 1
P00, Trade, 43364.327, 148, P00, B06, 1
P00, Trade, 43366.327, 142, P00, S19, 1
P00, Trade, 43367.635, 144, P00, B20, 1
P00, Trade, 43379.346, 147, P00, S11, 1
P00, Trade, 43387.462, 149, P00, B04, 1
P00, Trade, 43394.558, 152, P00, S11, 1
P00, Trade, 43397.404, 150, P00, B05, 1
P00, Trade, 43402.135, 149, P00, S15, 1
P00, Trade, 43409.212, 150, P00, B09, 1
P00, Trade, 43416.923, 143, P00, S09, 1
P00, Trade, 43425.269, 142, P00, B18, 1
P00, Trade, 43431.154, 143, P00, S01, 1
P00, Trade, 43447.019, 145, P00, B22, 1
P00, Trade, 43456.558, 144, P00, S13, 1
P00, Trade, 43463.115, 151, P00, B08, 1
P00, Trade, 43466.558, 148, P00, S12, 1
P00, Trade, 43475.788, 147, B11, P00, 1
P00, Trade, 43484.000, 147, P00, S14, 1
P00, Trade, 43491.692, 143, P00, B08, 1
P00, Trade, 43498.788, 143, P00, S23, 1
P00, Trade, 43504.519, 150, P00, B23, 1
P00, Trade, 43512.269, 147, P00, S06, 1
P00, Trade, 43514.000, 151, P00, B19, 1
P00, Trade, 43524.885, 149, P00, S12, 1
P00, Trade, 43533.500, 149, P00, B15, 1
P00, Trade, 43538.423, 149, P00, S10, 1
P00, Trade, 43547.846, 148, P00, B19, 1
P00, Trade, 43551.442, 145, P00, S09, 1
P00, Trade, 43556.981, 150, P00, B18, 1
P00, Trade, 43562.885, 145, P00, S22, 1
P00, Trade, 43568.346, 145, P00, B04, 1
P00, Trade, 43572.615, 144, P00, S10, 1
P00, Trade, 43574.923, 147, P00, B09, 1
P00, Trade, 43577.846, 154, S24, P00, 1
P00, Trade, 43586.577, 147, P00, B10, 1
P00, Trade, 43588.788, 139, P00, S07, 1
P00, Trade, 43592.750, 141, P00, B17, 1
P00, Trade, 43600.423, 143, P00, S15, 1
P00, Trade, 43603.788, 144, P00, B20, 1
P00, Trade, 43609.442, 144, P00, S13, 1
P00, Trade, 43614.538, 144, P00, B07, 1
P00, Trade, 43617.192, 140, P00, S15, 1
P00, Trade, 43617.923, 146, P00, B15, 1
P00, Trade, 43621.808, 148, P00, S17, 1
P00, Trade, 43623.827, 149, P00, B04, 1
P00, Trade, 43635.327, 145, P00, S02, 1
P00, Trade, 43638.115, 144, P00, B21, 1
P00, Trade, 43644.519, 143, P00, S10, 1
P00, Trade, 43646.250, 148, P00, B20, 1
P00, Trade, 43656.173, 145, P00, S11, 1
P00, Trade, 43661.346, 151, P00, B00, 1
P00, Trade, 43664.404, 154, P00, S05, 1
P00, Trade, 43667.385, 155, P00, B11, 1
P00, Trade, 43677.308, 146, P00, S02, 1
P00, Trade, 43679.846, 150, P00, B06, 1
P00, Trade, 43687.519, 152, P00, S18, 1
P00, Trade, 43697.750, 149, P00, B08, 1
P00, Trade, 43703.385, 152, P00, S16, 1
P00, Trade, 43708.058, 152, P00, B23, 1
P00, Trade, 43710.519, 149, S14, P00, 1
P00, Trade, 43713.462, 150, P00, B10, 1
P00, Trade, 43724.019, 150, P00, S15, 1
P00, Trade, 43724.923, 152, P00, B17, 1
P00, Trade, 43727.673, 150, P00, S03, 1
P00, Trade, 43734.269, 153, P00, B15, 1
P00, Trade, 43740.904, 149, P00, S09, 1
P00, Trade, 43759.404, 143, P00, B11, 1
P00, Trade, 43766.423, 146, P00, S13, 1
P00, Trade, 43772.000, 149, P00, B17, 1
P00, Trade, 43776.404, 146, P00, S12, 1
P00, Trade, 43780.346, 151, P00, B15, 1
P00, Trade, 43785.750, 148, P00, S06, 1
P00, Trade, 43786.288, 151, P00, B01, 1
P00, Trade, 43791.519, 144, P00, S10, 1
P00, Trade, 43794.673, 149, P00, B18, 1
P00, Trade, 43801.788, 149, P00, S03, 1
P00, Trade, 43803.731, 153, P00, B20, 1
P00, Trade, 43809.288, 147, P00, S19, 1
P00, Trade, 43816.250, 147, P00, B17, 1
P00, Trade, 43819.096, 141, P00, S18, 1
P00, Trade, 43824.212, 146, P00, B19, 1
P00, Trade, 43828.962, 149, P00, S14, 1
P00, Trade, 43833.788, 150, P00, B08, 1
P00, Trade, 43836.019, 144, P00, S24, 1
P00, Trade, 43842.731, 150, P00, B17, 1
P00, Trade, 43848.442, 147, P00, S19, 1
P00, Trade, 43852.692, 148, P00, B00, 1
P00, Trade, 43853.827, 147, P00, S22, 1
P00, Trade, 43855.596, 151, P00, B05, 1
P00, Trade, 43857.538, 148, P00, S12, 1
P00, Trade, 43859.577, 151, P00, B09, 1
P00, Trade, 43863.192, 146, P00, S02, 1
P00, Trade, 43869.942, 148, P00, B05, 1
P00, Trade, 43883.269, 151, P00, S00, 1
P00, Trade, 43886.519, 152, P00, B17, 1
P00, Trade, 43891.885, 144, P00, S19, 1
P00, Trade, 43894.442, 147, P00, B08, 1
