B00, 100
B00, Trade, 83516.558, 163, S23, B00, 1
P00, Trade, 32585.750, 107, P00, B06, 1
P00, Trade, 32589.692, 101, P00, S01, 1
P00, Trade, 32594.173, 107, P00, B03, 1
P00, Trade, 32597.750, 110, P00, S12, 1
P00, Trade, 32603.077, 111, P00, B08, 1
P00, Trade, 32607.750, 110, P00, S20, 1
P00, Trade, 32613.038, 110, P00, B04, 1
P00, Trade, 32615.846, 103, P00, S14, 1
P00, Trade, 32618.154, 107, P00, B14, 1
P00, Trade, 32622.865, 99, P00, S08, 1
P00, Trade, 32628.519, 102, P00, B10, 1
P00, Trade, 32634.269, 113, P00, S08, 1
P00, Trade, 32638.538, 114, P00, B13, 1
P00, Trade, 32642.154, 111, P00, S06, 1
P00, Trade, 32647.365, 110, P00, B04, 1
P00, Trade, 32652.385, 107, P00, S06, 1
P00, Trade, 32654.423, 108, P00, B14, 1
P00, Trade, 32658.750, 106, P00, S14, 1
P00, Trade, 32660.615, 111, P00, B23, 1
P00, Trade, 32664.192, 109, P00, S20, 1
P00, Trade, 32676.173, 107, P00, B17, 1
P00, Trade, 32680.904, 111, P00, S11, 1
P00, Trade, 32689.442, 110, P00, B23, 1
P00, Trade, 32692.269, 104, P00, S19, 1
P00, Trade, 32696.904, 107, P00, B14, 1
P00, Trade, 32702.096, 108, P00, S01, 1
P00, Trade, 32704.865, 110, B22, P00, 1
P00, Trade, 32709.058, 109, P00, S06, 1
P00, Trade, 32712.596, 115, P00, B08, 1
P00, Trade, 32715.404, 108, S21, P00, 1
P00, Trade, 32721.519, 108, P00, B13, 1
P00, Trade, 32725.981, 110, P00, S19, 1
P00, Trade, 32729.019, 114, P00, B02, 1
P00, Trade, 32731.404, 109, P00, S24, 1
P00, Trade, 32745.462, 111, P00, B17, 1
P00, Trade, 32746.692, 104, P00, S19, 1
P00, Trade, 32752.981, 110, P00, B10, 1
P00, Trade, 32754.615, 111, P00, S07, 1
P00, Trade, 32766.269, 102, P00, B07, 1
P00, Trade, 32775.231, 109, P00, S16, 1
P00, Trade, 32780.904, 109, P00, B22, 1
P00, Trade, 32784.519, 103, P00, S22, 1
P00, Trade, 32790.731, 110, P00, B03, 1
P00, Trade, 32795.635, 112, P00, S12, 1
P00, Trade, 32798.019, 116, P00, B08, 1
P00, Trade, 32803.808, 111, P00, S15, 1
P00, Trade, 32811.750, 105, P00, B13, 1
P00, Trade, 32818.865, 109, P00, S13, 1
P00, Trade, 32827.212, 108, P00, B07, 1
P00, Trade, 32829.135, 105, P00, S01, 1
P00, Trade, 32834.096, 107, P00, B01, 1
P00, Trade, 32838.462, 113, P00, S08, 1
P00, Trade, 32846.558, 109, P00, B08, 1
P00, Trade, 32852.731, 109, P00, S22, 1
P00, Trade, 32858.250, 112, P00, B11, 1
P00, Trade, 32863.038, 101, P00, S00, 1
P00, Trade, 32873.327, 109, P00, B00, 1
P00, Trade, 32878.346, 110, P00, S19, 1
P00, Trade, 32881.635, 116, P00, B22, 1
P00, Trade, 32885.654, 113, P00, S08, 1
P00, Trade, 32890.077, 114, P00, B06, 1
P00, Trade, 32896.019, 105, P00, S04, 1
P00, Trade, 32906.500, 101, P00, B18, 1
P00, Trade, 32917.154, 110, P00, S24, 1
P00, Trade, 32923.904, 110, P00, B12, 1
P00, Trade, 32931.558, 107, P00, S14, 1
P00, Trade, 32936.846, 110, P00, B08, 1
P00, Trade, 32942.538, 111, P00, S14, 1
P00, Trade, 32951.846, 111, P00, B15, 1
P00, Trade, 32964.558, 108, P00, S21, 1
P00, Trade, 32976.346, 108, P00, B18, 1
P00, Trade, 32985.827, 106, P00, S01, 1
P00, Trade, 32988.173, 112, P00, B08, 1
P00, Trade, 32995.423, 109, P00, S20, 1
P00, Trade, 33000.115, 110, P00, B07, 1
P00, Trade, 33005.827, 110, P00, S23, 1
P00, Trade, 33013.000, 112, P00, B21, 1
P00, Trade, 33015.942, 107, P00, S00, 1
P00, Trade, 33018.635, 107, P00, B04, 1
P00, Trade, 33028.058, 106, P00, S03, 1
P00, Trade, 33033.135, 116, P00, B14, 1
P00, Trade, 33042.500, 107, P00, S11, 1
P00, Trade, 33051.904, 111, P00, B09, 1
P00, Trade, 33054.442, 107, P00, S19, 1
P00, Trade, 33062.115, 114, P00, B11, 1
P00, Trade, 33066.827, 108, P00, S11, 1
P00, Trade, 33073.750, 108, P00, B18, 1
P00, Trade, 33081.500, 108, P00, S07, 1
P00, Trade, 33087.692, 110, P00, B08, 1
P00, Trade, 33092.385, 108, P00, S22, 1
P00, Trade, 33094.846, 113, P00, B19, 1
P00, Trade, 33098.962, 107, P00, S23, 1
P00, Trade, 33106.212, 108, P00, B24, 1
P00, Trade, 33112.000, 105, P00, S12, 1
P00, Trade, 33113.673, 109, P00, B13, 1
P00, Trade, 33116.135, 106, P00, S00, 1
P00, Trade, 33120.115, 116, P00, B14, 1
P00, Trade, 33122.404, 108, P00, S17, 1
P00, Trade, 33125.808, 108, P00, B09, 1
P00, Trade, 33133.212, 112, P00, S06, 1
P00, Trade, 33141.288, 110, P00, B18, 1
P00, Trade, 33144.519, 108, P00, S20, 1
P00, Trade, 33151.212, 114, P00, B06, 1
P00, Trade, 33160.077, 109, P00, S18, 1
P00, Trade, 33163.904, 117, P00, B18, 1
P00, Trade, 33171.346, 111, P00, S05, 1
P00, Trade, 33182.865, 113, P00, B14, 1
P00, Trade, 33193.327, 109, P00, S09, 1
P00, Trade, 33197.942, 113, P00, B16, 1
P00, Trade, 33203.500, 108, P00, S01, 1
P00, Trade, 33208.404, 114, P00, B01, 1
P00, Trade, 33213.769, 108, P00, S05, 1
P00, Trade, 33223.000, 107, B24, P00, 1
P00, Trade, 33228.135, 111, P00, S16, 1
P00, Trade, 33230.827, 113, P00, B13, 1
P00, Trade, 33241.519, 113, P00, S23, 1
P00, Trade, 33246.404, 114, P00, B10, 1
P00, Trade, 33257.288, 114, P00, S14, 1
P00, Trade, 33260.019, 117, P00, B02, 1
P00, Trade, 33262.962, 114, P00, S24, 1
P00, Trade, 33267.519, 116, P00, B08, 1
P00, Trade, 33269.000, 113, P00, S20, 1
P00, Trade, 33279.288, 113, P00, B15, 1
P00, Trade, 33283.135, 116, P00, S16, 1
P00, Trade, 33288.615, 113, P00, B00, 1
P00, Trade, 33292.750, 115, P00, S01, 1
P00, Trade, 33299.846, 116, P00, B17, 1
P00, Trade, 33304.058, 114, P00, S08, 1
P00, Trade, 33306.442, 117, P00, B04, 1
P00, Trade, 33311.327, 113, P00, S00, 1
P00, Trade, 33322.231, 111, P00, B07, 1
P00, Trade, 33333.000, 114, P00, S14, 1
P00, Trade, 33338.173, 112, P00, B02, 1
P00, Trade, 33341.750, 110, P00, S06, 1
P00, Trade, 33347.250, 118, P00, B12, 1
P00, Trade, 33349.827, 114, P00, S18, 1
P00, Trade, 33359.577, 109, P00, B10, 1
P00, Trade, 33361.942, 106, P00, S04, 1
P00, Trade, 33367.365, 108, P00, B23, 1
P00, Trade, 33374.288, 108, P00, S19, 1
P00, Trade, 33381.231, 111, P00, B01, 1
P00, Trade, 33388.865, 113, P00, S16, 1
P00, Trade, 33393.692, 114, P00, B19, 1
P00, Trade, 33398.462, 108, P00, S12, 1
P00, Trade, 33402.038, 121, P00, B16, 1
P00, Trade, 33404.308, 115, P00, S21, 1
P00, Trade, 33406.788, 110, P00, B18, 1
P00, Trade, 33408.731, 109, P00, S15, 1
P00, Trade, 33412.385, 117, P00, B16, 1
P00, Trade, 33419.788, 112, P00, S24, 1
P00, Trade, 33429.635, 117, P00, B22, 1
P00, Trade, 33434.385, 115, P00, S11, 1
P00, Trade, 33437.519, 116, P00, B01, 1
P00, Trade, 33440.673, 111, P00, S22, 1
P00, Trade, 33444.250, 114, P00, B19, 1
P00, Trade, 33454.192, 112, P00, S08, 1
P00, Trade, 33459.577, 116, P00, B15, 1
P00, Trade, 33465.058, 109, P00, S07, 1
P00, Trade, 33469.019, 114, P00, B20, 1
P00, Trade, 33474.808, 115, P00, S19, 1
P00, Trade, 33481.462, 116, P00, B05, 1
P00, Trade, 33486.981, 115, P00, S04, 1
P00, Trade, 33492.135, 114, P00, B16, 1
P00, Trade, 33499.538, 118, P00, S07, 1
P00, Trade, 33505.865, 116, P00, B10, 1
P00, Trade, 33510.096, 113, P00, S14, 1
P00, Trade, 33512.500, 117, P00, B16, 1
P00, Trade, 33522.750, 112, P00, S22, 1
P00, Trade, 33526.000, 114, P00, B16, 1
P00, Trade, 33530.827, 114, P00, S02, 1
P00, Trade, 33540.558, 116, P00, B04, 1
P00, Trade, 33546.269, 112, P00, S00, 1
P00, Trade, 33550.250, 114, P00, B14, 1
P00, Trade, 33560.769, 110, P00, S15, 1
P00, Trade, 33561.942, 117, P00, B00, 1
P00, Trade, 33566.462, 110, P00, S09, 1
P00, Trade, 33571.365, 116, P00, B10, 1
P00, Trade, 33576.923, 111, P00, S01, 1
P00, Trade, 33583.019, 113, P00, B06, 1
P00, Trade, 33590.750, 113, P00, S09, 1
P00, Trade, 33597.923, 116, P00, B17, 1
P00, Trade, 33600.538, 119, P00, S05, 1
P00, Trade, 33607.596, 120, P00, B03, 1
P00, Trade, 33614.692, 114, P00, S03, 1
P00, Trade, 33627.596, 114, P00, B14, 1
P00, Trade, 33631.788, 109, P00, S00, 1
P00, Trade, 33638.154, 114, P00, B13, 1
P00, Trade, 33650.019, 110, P00, S00, 1
P00, Trade, 33654.019, 115, P00, B16, 1
P00, Trade, 33659.808, 112, P00, S19, 1
P00, Trade, 33662.269, 114, P00, B15, 1
P00, Trade, 33666.231, 110, P00, S06, 1
P00, Trade, 33672.769, 117, P00, B10, 1
P00, Trade, 33679.788, 115, P00, S03, 1
P00, Trade, 33686.481, 115, B09, P00, 1
P00, Trade, 33688.769, 109, P00, S00, 1
P00, Trade, 33692.577, 117, P00, B06, 1
P00, Trade, 33695.346, 116, P00, S06, 1
P00, Trade, 33702.212, 118, P00, B01, 1
P00, Trade, 33703.058, 113, P00, S19, 1
P00, Trade, 33709.385, 114, P00, B06, 1
P00, Trade, 33715.519, 115, P00, S21, 1
P00, Trade, 33721.212, 112, P00, B24, 1
P00, Trade, 33723.692, 115, P00, S23, 1
P00, Trade, 33725.981, 123, P00, B12, 1
P00, Trade, 33728.327, 122, P00, S21, 1
P00, Trade, 33740.212, 119, P00, B16, 1
P00, Trade, 33743.577, 118, P00, S00, 1
P00, Trade, 33749.808, 123, P00, B23, 1
P00, Trade, 33754.423, 117, P00, S11, 1
P00, Trade, 33757.077, 123, P00, B11, 1
P00, Trade, 33759.288, 121, P00, S01, 1
P00, Trade, 33766.654, 121, P00, B01, 1
P00, Trade, 33768.038, 116, P00, S21, 1
P00, Trade, 33775.577, 122, P00, B11, 1
P00, Trade, 33778.231, 118, P00, S09, 1
P00, Trade, 33782.058, 118, P00, B23, 1
P00, Trade, 33786.115, 120, P00, S02, 1
P00, Trade, 33790.654, 119, P00, B18, 1
P00, Trade, 33799.019, 120, P00, S22, 1
P00, Trade, 33807.269, 123, P00, B04, 1
P00, Trade, 33815.481, 122, P00, S24, 1
P00, Trade, 33818.019, 123, P00, B06, 1
P00, Trade, 33823.865, 120, P00, S14, 1
P00, Trade, 33827.865, 121, P00, B18, 1
P00, Trade, 33831.442, 119, P00, S01, 1
P00, Trade, 33835.442, 122, P00, B11, 1
P00, Trade, 33840.365, 119, S23, P00, 1
P00, Trade, 33843.788, 122, P00, B15, 1
P00, Trade, 33853.962, 120, P00, S24, 1
P00, Trade, 33861.192, 124, P00, B21, 1
P00, Trade, 33865.038, 127, P00, S18, 1
P00, Trade, 33871.442, 123, P00, B15, 1
P00, Trade, 33876.712, 120, P00, S15, 1
P00, Trade, 33882.327, 125, P00, B08, 1
P00, Trade, 33883.500, 125, P00, S03, 1
P00, Trade, 33888.981, 128, P00, B13, 1
P00, Trade, 33896.962, 123, P00, S14, 1
P00, Trade, 33901.615, 122, P00, B02, 1
P00, Trade, 33906.288, 124, P00, S04, 1
P00, Trade, 33920.923, 125, P00, B18, 1
P00, Trade, 33923.192, 125, P00, S21, 1
P00, Trade, 33933.519, 124, P00, B13, 1
P00, Trade, 33941.231, 118, P00, S08, 1
P00, Trade, 33945.462, 116, P00, B05, 1
P00, Trade, 33946.231, 112, P00, S14, 1
P00, Trade, 33957.904, 124, P00, B08, 1
P00, Trade, 33959.692, 119, P00, S06, 1
P00, Trade, 33961.096, 120, P00, B18, 1
P00, Trade, 33964.115, 121, P00, S19, 1
P00, Trade, 33967.596, 123, P00, B16, 1
P00, Trade, 33974.615, 117, P00, S15, 1
P00, Trade, 33983.750, 123, P00, B18, 1
P00, Trade, 33991.942, 119, P00, S01, 1
P00, Trade, 34000.192, 123, P00, B06, 1
P00, Trade, 34003.115, 120, P00, S19, 1
P00, Trade, 34009.558, 119, P00, B18, 1
P00, Trade, 34017.712, 120, P00, S01, 1
P00, Trade, 34019.019, 122, P00, B05, 1
P00, Trade, 34021.635, 120, P00, S16, 1
P00, Trade, 34025.288, 125, P00, B00, 1
P00, Trade, 34029.712, 126, P00, S20, 1
P00, Trade, 34037.481, 121, P00, B10, 1
P00, Trade, 34044.250, 128, P00, S08, 1
P00, Trade, 34053.731, 129, P00, B07, 1
P00, Trade, 34058.615, 126, P00, S07, 1
P00, Trade, 34063.923, 127, P00, B18, 1
P00, Trade, 34071.827, 125, P00, S11, 1
P00, Trade, 34074.135, 127, P00, B19, 1
P00, Trade, 34076.942, 123, P00, S12, 1
P00, Trade, 34079.942, 126, P00, B14, 1
P00, Trade, 34083.596, 122, P00, S23, 1
P00, Trade, 34087.288, 124, P00, B16, 1
P00, Trade, 34089.365, 122, P00, S19, 1
P00, Trade, 34092.538, 122, P00, B18, 1
P00, Trade, 34095.538, 121, P00, S18, 1
P00, Trade, 34097.365, 121, P00, B15, 1
P00, Trade, 34104.192, 117, P00, S03, 1
P00, Trade, 34108.135, 124, P00, B07, 1
P00, Trade, 34116.750, 123, P00, S13, 1
P00, Trade, 34121.327, 129, P00, B24, 1
P00, Trade, 34125.865, 123, P00, S01, 1
P00, Trade, 34130.115, 121, P00, B13, 1
P00, Trade, 34140.519, 130, P00, S06, 1
P00, Trade, 34147.000, 122, P00, B17, 1
P00, Trade, 34158.000, 120, P00, S19, 1
P00, Trade, 34160.423, 123, P00, B12, 1
P00, Trade, 34165.231, 122, P00, S03, 1
P00, Trade, 34166.846, 128, P00, B07, 1
P00, Trade, 34171.942, 124, P00, S05, 1
P00, Trade, 34175.385, 128, P00, B10, 1
P00, Trade, 34182.712, 126, P00, S15, 1
P00, Trade, 34195.885, 123, P00, B05, 1
P00, Trade, 34199.808, 122, P00, S15, 1
P00, Trade, 34205.654, 125, P00, B10, 1
P00, Trade, 34211.885, 122, P00, S01, 1
P00, Trade, 34215.596, 131, P00, B07, 1
P00, Trade, 34223.038, 124, P00, S01, 1
P00, Trade, 34242.731, 121, P00, B01, 1
P00, Trade, 34250.077, 122, P00, S09, 1
P00, Trade, 34255.904, 118, P00, B07, 1
P00, Trade, 34264.269, 122, P00, S20, 1
P00, Trade, 34269.481, 120, P00, B12, 1
P00, Trade, 34278.231, 123, P00, S19, 1
P00, Trade, 34279.981, 124, P00, B07, 1
P00, Trade, 34285.077, 121, P00, S20, 1
P00, Trade, 34290.077, 124, P00, B21, 1
P00, Trade, 34292.635, 122, P00, S07, 1
P00, Trade, 34296.923, 122, P00, B10, 1
P00, Trade, 34302.077, 120, P00, S00, 1
P00, Trade, 34314.731, 122, P00, B21, 1
P00, Trade, 34325.077, 124, P00, S00, 1
P00, Trade, 34337.846, 122, P00, B16, 1
P00, Trade, 34342.058, 120, P00, S00, 1
P00, Trade, 34347.135, 123, P00, B02, 1
P00, Trade, 34352.385, 122, P00, S04, 1
P00, Trade, 34355.692, 123, P00, B06, 1
P00, Trade, 34359.712, 118, P00, S15, 1
P00, Trade, 34362.423, 123, P00, B22, 1
P00, Trade, 34367.615, 119, P00, S14, 1
P00, Trade, 34371.788, 125, P00, B06, 1
P00, Trade, 34376.788, 126, P00, S20, 1
P00, Trade, 34381.404, 126, P00, B18, 1
P00, Trade, 34401.596, 127, P00, S04, 1
P00, Trade, 34404.365, 128, P00, B13, 1
P00, Trade, 34412.692, 121, P00, S00, 1
P00, Trade, 34424.673, 119, P00, B12, 1
P00, Trade, 34433.115, 120, P00, S02, 1
P00, Trade, 34435.538, 124, B24, P00, 1
P00, Trade, 34440.462, 123, P00, S08, 1
P00, Trade, 34445.058, 122, P00, B17, 1
P00, Trade, 34451.115, 121, P00, S18, 1
P00, Trade, 34454.288, 121, P00, B18, 1
P00, Trade, 34464.788, 120, P00, S08, 1
P00, Trade, 34467.308, 128, P00, B10, 1
P00, Trade, 34470.212, 121, P00, S08, 1
P00, Trade, 34470.923, 127, P00, B21, 1
P00, Trade, 34474.115, 121, P00, S20, 1
P00, Trade, 34483.596, 124, P00, B05, 1
P00, Trade, 34485.038, 119, P00, S18, 1
P00, Trade, 34488.404, 123, P00, B19, 1
P00, Trade, 34490.250, 120, P00, S16, 1
P00, Trade, 34494.000, 124, P00, B00, 1
P00, Trade, 34499.827, 120, P00, S22, 1
P00, Trade, 34509.538, 126, P00, B08, 1
P00, Trade, 34514.731, 123, P00, S18, 1
P00, Trade, 34517.269, 125, P00, B08, 1
P00, Trade, 34521.385, 123, P00, S15, 1
P00, Trade, 34528.577, 126, P00, B07, 1
P00, Trade, 34530.346, 121, P00, S03, 1
P00, Trade, 34534.288, 122, P00, B19, 1
P00, Trade, 34536.365, 119, P00, S14, 1
P00, Trade, 34540.904, 127, P00, B11, 1
P00, Trade, 34544.173, 126, P00, S16, 1
P00, Trade, 34549.308, 121, P00, B17, 1
P00, Trade, 34554.173, 119, P00, S06, 1
P00, Trade, 34556.404, 129, P00, B23, 1
P00, Trade, 34564.481, 125, P00, S09, 1
P00, Trade, 34575.385, 122, P00, B21, 1
P00, Trade, 34584.558, 123, P00, S11, 1
P00, Trade, 34592.962, 126, P00, B05, 1
P00, Trade, 34599.250, 127, P00, S20, 1
P00, Trade, 34606.615, 129, P00, B04, 1
P00, Trade, 34609.250, 129, P00, S19, 1
P00, Trade, 34616.269, 123, P00, B18, 1
P00, Trade, 34620.500, 122, P00, S00, 1
P00, Trade, 34622.135, 123, P00, B21, 1
P00, Trade, 34624.250, 122, P00, S14, 1
P00, Trade, 34629.038, 121, P00, B01, 1
P00, Trade, 34636.135, 121, P00, S24, 1
P00, Trade, 34637.923, 122, P00, B23, 1
P00, Trade, 34643.462, 120, P00, S21, 1
P00, Trade, 34645.500, 123, P00, B08, 1
P00, Trade, 34650.135, 122, P00, S19, 1
P00, Trade, 34657.346, 116, P00, B15, 1
P00, Trade, 34669.500, 120, P00, S06, 1
P00, Trade, 34671.558, 123, P00, B02, 1
P00, Trade, 34675.346, 117, P00, S08, 1
P00, Trade, 34677.000, 124, P00, B16, 1
P00, Trade, 34686.442, 115, P00, S18, 1
P00, Trade, 34689.365, 119, P00, B08, 1
P00, Trade, 34692.519, 119, P00, S02, 1
P00, Trade, 34699.019, 121, P00, B18, 1
P00, Trade, 34701.635, 118, P00, S06, 1
P00, Trade, 34703.327, 119, P00, B00, 1
P00, Trade, 34707.269, 119, P00, S23, 1
P00, Trade, 34718.538, 120, P00, B13, 1
P00, Trade, 34722.904, 118, P00, S08, 1
P00, Trade, 34725.981, 117, P00, B21, 1
P00, Trade, 34729.192, 115, P00, S13, 1
P00, Trade, 34730.346, 121, P00, B02, 1
P00, Trade, 34732.250, 114, P00, S01, 1
P00, Trade, 34736.865, 115, P00, B02, 1
P00, Trade, 34748.519, 117, P00, S16, 1
P00, Trade, 34753.731, 120, P00, B17, 1
P00, Trade, 34758.308, 127, S20, P00, 1
P00, Trade, 34763.096, 122, P00, B04, 1
P00, Trade, 34770.769, 115, P00, S01, 1
P00, Trade, 34774.481, 113, P00, B13, 1
P00, Trade, 34779.788, 120, P00, S02, 1
P00, Trade, 34786.615, 121, P00, B15, 1
P00, Trade, 34795.192, 125, P00, S09, 1
P00, Trade, 34795.808, 127, P00, B23, 1
P00, Trade, 34798.635, 121, P00, S08, 1
P00, Trade, 34801.962, 122, P00, B08, 1
P00, Trade, 34805.846, 120, P00, S11, 1
P00, Trade, 34809.750, 122, P00, B08, 1
P00, Trade, 34814.981, 119, P00, S02, 1
P00, Trade, 34817.481, 126, P00, B11, 1
P00, Trade, 34824.058, 120, P00, S22, 1
P00, Trade, 34832.154, 126, P00, B01, 1
P00, Trade, 34838.173, 117, P00, S01, 1
P00, Trade, 34850.673, 117, P00, B23, 1
P00, Trade, 34859.846, 117, P00, S07, 1
P00, Trade, 34864.865, 121, P00, B19, 1
P00, Trade, 34872.192, 122, P00, S01, 1
P00, Trade, 34875.000, 121, P00, B15, 1
P00, Trade, 34879.846, 110, P00, S18, 1
P00, Trade, 34884.519, 110, P00, B13, 1
P00, Trade, 34889.654, 119, P00, S07, 1
P00, Trade, 34893.750, 126, P00, B19, 1
P00, Trade, 34897.808, 122, P00, S14, 1
P00, Trade, 34900.250, 124, P00, B21, 1
P00, Trade, 34902.962, 122, P00, S00, 1
P00, Trade, 34915.000, 118, P00, B13, 1
P00, Trade, 34917.942, 114, P00, S19, 1
P00, Trade, 34921.500, 120, P00, B17, 1
P00, Trade, 34929.615, 121, P00, S12, 1
P00, Trade, 34935.404, 122, P00, B13, 1
P00, Trade, 34936.577, 121, P00, S10, 1
P00, Trade, 34943.558, 121, P00, B11, 1
P00, Trade, 34954.673, 122, P00, S14, 1
P00, Trade, 34963.231, 126, P00, B18, 1
P00, Trade, 34972.577, 118, P00, S01, 1
P00, Trade, 34981.673, 120, P00, B14, 1
P00, Trade, 34987.615, 119, P00, S00, 1
P00, Trade, 34991.538, 120, P00, B01, 1
P00, Trade, 34994.231, 116, P00, S11, 1
P00, Trade, 34994.846, 119, P00, B09, 1
P00, Trade, 34999.481, 116, P00, S18, 1
P00, Trade, 35003.519, 120, P00, B02, 1
P00, Trade, 35006.154, 122, P00, S05, 1
P00, Trade, 35010.365, 122, P00, B24, 1
P00, Trade, 35013.788, 123, P00, S23, 1
P00, Trade, 35019.481, 125, P00, B22, 1
P00, Trade, 35022.135, 124, P00, S18, 1
P00, Trade, 35024.635, 124, P00, B18, 1
P00, Trade, 35028.115, 124, P00, S14, 1
P00, Trade, 35036.808, 129, P00, B11, 1
P00, Trade, 35039.096, 113, P00, S03, 1
P00, Trade, 35041.135, 123, P00, B18, 1
P00, Trade, 35045.308, 123, P00, S00, 1
P00, Trade, 35050.327, 124, P00, B17, 1
P00, Trade, 35054.250, 119, P00, S14, 1
P00, Trade, 35055.231, 120, P00, B06, 1
P00, Trade, 35060.288, 123, P00, S15, 1
P00, Trade, 35061.942, 123, P00, B19, 1
P00, Trade, 35066.038, 121, P00, S09, 1
P00, Trade, 35068.942, 121, P00, B00, 1
P00, Trade, 35070.904, 122, P00, S22, 1
P00, Trade, 35074.346, 122, P00, B16, 1
P00, Trade, 35079.981, 124, P00, S00, 1
P00, Trade, 35085.442, 123, P00, B15, 1
P00, Trade, 35088.462, 118, P00, S00, 1
P00, Trade, 35089.865, 121, P00, B02, 1
P00, Trade, 35099.615, 115, P00, S08, 1
P00, Trade, 35102.788, 117, P00, B05, 1
P00, Trade, 35105.327, 121, P00, S06, 1
P00, Trade, 35111.788, 124, P00, B01, 1
P00, Trade, 35114.173, 120, P00, S19, 1
P00, Trade, 35116.981, 120, P00, B11, 1
P00, Trade, 35121.558, 113, P00, S23, 1
P00, Trade, 35123.423, 114, P00, B06, 1
P00, Trade, 35130.404, 119, P00, S13, 1
P00, Trade, 35135.615, 120, P00, B17, 1
P00, Trade, 35147.231, 117, P00, S01, 1
P00, Trade, 35150.942, 119, P00, B23, 1
P00, Trade, 35152.942, 120, P00, S07, 1
P00, Trade, 35162.712, 118, P00, B13, 1
P00, Trade, 35171.981, 118, P00, S08, 1
P00, Trade, 35177.442, 126, P00, B13, 1
P00, Trade, 35180.462, 117, P00, S00, 1
P00, Trade, 35189.173, 119, B03, P00, 1
P00, Trade, 35196.154, 121, P00, S09, 1
P00, Trade, 35198.231, 124, P00, B10, 1
P00, Trade, 35206.462, 123, P00, S06, 1
P00, Trade, 35221.115, 124, P00, B13, 1
P00, Trade, 35230.038, 116, S01, P00, 1
P00, Trade, 35234.365, 130, P00, B08, 1
P00, Trade, 35239.846, 130, P00, S15, 1
P00, Trade, 35256.038, 122, P00, B11, 1
P00, Trade, 35262.077, 121, P00, S06, 1
P00, Trade, 35274.327, 118, P00, B17, 1
P00, Trade, 35276.538, 116, P00, S14, 1
P00, Trade, 35283.558, 122, P00, B16, 1
P00, Trade, 35289.750, 121, P00, S08, 1
P00, Trade, 35298.615, 122, P00, B13, 1
P00, Trade, 35305.904, 122, P00, S21, 1
P00, Trade, 35308.577, 124, P00, B04, 1
P00, Trade, 35310.635, 123, P00, S08, 1
P00, Trade, 35323.615, 120, P00, B08, 1
P00, Trade, 35327.192, 118, P00, S14, 1
P00, Trade, 35331.365, 124, P00, B08, 1
P00, Trade, 35336.308, 123, P00, S21, 1
P00, Trade, 35345.846, 120, P00, B08, 1
P00, Trade, 35347.250, 119, P00, S22, 1
P00, Trade, 35351.115, 124, P00, B21, 1
P00, Trade, 35359.346, 117, P00, S01, 1
P00, Trade, 35362.462, 122, P00, B10, 1
P00, Trade, 35367.904, 122, P00, S23, 1
P00, Trade, 35373.192, 122, P00, B04, 1
P00, Trade, 35378.154, 124, P00, S22, 1
P00, Trade, 35385.135, 131, P00, B16, 1
P00, Trade, 35390.673, 123, P00, S03, 1
P00, Trade, 35393.731, 124, P00, B16, 1
P00, Trade, 35399.962, 118, P00, S06, 1
P00, Trade, 35405.615, 125, P00, B02, 1
P00, Trade, 35409.942, 122, P00, S07, 1
P00, Trade, 35412.423, 126, P00, B21, 1
P00, Trade, 35424.019, 114, P00, S01, 1
P00, Trade, 35428.519, 123, P00, B03, 1
P00, Trade, 35432.404, 118, P00, S02, 1
P00, Trade, 35435.654, 124, P00, B07, 1
P00, Trade, 35440.154, 122, P00, S19, 1
P00, Trade, 35448.538, 125, P00, B08, 1
P00, Trade, 35452.308, 119, P00, S21, 1
P00, Trade, 35458.692, 123, P00, B05, 1
P00, Trade, 35464.769, 126, P00, S22, 1
P00, Trade, 35475.923, 124, P00, B08, 1
P00, Trade, 35478.212, 121, P00, S15, 1
P00, Trade, 35482.038, 124, P00, B10, 1
P00, Trade, 35483.288, 119, P00, S21, 1
P00, Trade, 35488.827, 122, P00, B14, 1
P00, Trade, 35493.385, 123, P00, S08, 1
P00, Trade, 35499.115, 126, P00, B13, 1
P00, Trade, 35502.712, 118, P00, S21, 1
P00, Trade, 35505.827, 126, P00, B06, 1
P00, Trade, 35509.904, 121, P00, S06, 1
P00, Trade, 35516.481, 124, P00, B14, 1
P00, Trade, 35519.827, 121, P00, S18, 1
P00, Trade, 35526.654, 120, P00, B13, 1
P00, Trade, 35529.346, 120, P00, S03, 1
P00, Trade, 35533.173, 122, P00, B08, 1
P00, Trade, 35546.615, 118, P00, S07, 1
P00, Trade, 35547.808, 125, P00, B18, 1
P00, Trade, 35549.692, 121, P00, S16, 1
P00, Trade, 35559.519, 123, P00, B16, 1
P00, Trade, 35562.981, 118, P00, S14, 1
P00, Trade, 35564.942, 123, P00, B08, 1
P00, Trade, 35567.096, 122, P00, S03, 1
P00, Trade, 35570.442, 123, P00, B01, 1
P00, Trade, 35575.635, 125, P00, S23, 1
P00, Trade, 35581.327, 125, P00, B05, 1
P00, Trade, 35586.346, 122, P00, S20, 1
P00, Trade, 35587.692, 122, P00, B21, 1
P00, Trade, 35589.673, 118, P00, S09, 1
P00, Trade, 35595.096, 125, P00, B14, 1
P00, Trade, 35598.231, 124, P00, S03, 1
