B00, 100
B00, Trade, 85074.192, 95, B00, S07, 1
P01, Trade, 22319.846, 166, B16, P01, 1
P01, Trade, 22323.904, 161, P01, S11, 1
P01, Trade, 22330.904, 166, P01, B22, 1
P01, Trade, 22334.115, 162, P01, S04, 1
P01, Trade, 22339.250, 163, P01, B17, 1
P01, Trade, 22341.173, 162, P01, S14, 1
P01, Trade, 22349.942, 164, P01, B04, 1
P01, Trade, 22361.000, 159, P01, S21, 1
P01, Trade, 22365.885, 160, P01, B19, 1
P01, Trade, 22374.769, 158, P01, S13, 1
P01, Trade, 22378.231, 159, P01, B10, 1
P01, Trade, 22381.904, 162, P01, S19, 1
P01, Trade, 22391.904, 156, P01, B10, 1
P01, Trade, 22395.846, 166, P01, S07, 1
P01, Trade, 22399.173, 165, P01, B17, 1
P01, Trade, 22401.654, 164, P01, S10, 1
P01, Trade, 22403.500, 164, P01, B24, 1
P01, Trade, 22405.615, 160, P01, S20, 1
P01, Trade, 22407.846, 164, P01, B02, 1
P01, Trade, 22409.712, 163, P01, S19, 1
P01, Trade, 22411.904, 164, P01, B23, 1
P01, Trade, 22415.885, 160, P01, S04, 1
P01, Trade, 22416.981, 162, P01, B02, 1
P01, Trade, 22422.250, 158, P01, S00, 1
P01, Trade, 22425.288, 161, P01, B11, 1
P01, Trade, 22429.038, 155, P01, S19, 1
P01, Trade, 22432.904, 160, P01, B00, 1
P01, Trade, 22436.731, 153, P01, S00, 1
P01, Trade, 22442.288, 161, P01, B16, 1
P01, Trade, 22449.615, 160, P01, S08, 1
P01, Trade, 22451.404, 163, P01, B23, 1
P01, Trade, 22453.404, 159, P01, S22, 1
P01, Trade, 22455.596, 159, P01, B09, 1
P01, Trade, 22466.500, 158, P01, S20, 1
P01, Trade, 22468.962, 162, P01, B23, 1
P01, Trade, 22471.423, 159, P01, S18, 1
P01, Trade, 22474.231, 162, P01, B09, 1
P01, Trade, 22479.981, 161, P01, S21, 1
P01, Trade, 22484.404, 155, P01, B19, 1
P01, Trade, 22493.731, 158, P01, S22, 1
P01, Trade, 22499.077, 158, P01, B14, 1
P01, Trade, 22505.385, 160, P01, S24, 1
P01, Trade, 22512.635, 156, P01, B01, 1
P01, Trade, 22516.404, 154, P01, S16, 1
P01, Trade, 22520.481, 156, P01, B04, 1
P01, Trade, 22527.635, 161, P01, S23, 1
P01, Trade, 22535.904, 159, P01, B13, 1
P01, Trade, 22545.500, 161, P01, S13, 1
P01, Trade, 22563.500, 159, P01, B13, 1
P01, Trade, 22573.231, 160, P01, S06, 1
P01, Trade, 22576.827, 160, P01, B09, 1
P01, Trade, 22577.538, 160, P01, S02, 1
P01, Trade, 22583.308, 160, B18, P01, 1
P01, Trade, 22593.212, 162, P01, S08, 1
P01, Trade, 22595.038, 164, P01, B09, 1
P01, Trade, 22599.615, 158, P01, S06, 1
P01, Trade, 22601.692, 168, P01, B04, 1
P01, Trade, 22612.712, 156, P01, S10, 1
P01, Trade, 22619.846, 163, P01, B18, 1
P01, Trade, 22621.269, 159, S09, P01, 1
P01, Trade, 22628.423, 159, P01, B19, 1
P01, Trade, 22635.808, 162, P01, S19, 1
P01, Trade, 22646.481, 156, P01, B19, 1
P01, Trade, 22653.038, 160, P01, S13, 1
P01, Trade, 22663.538, 161, P01, B21, 1
P01, Trade, 22667.423, 157, P01, S21, 1
P01, Trade, 22674.962, 165, P01, B06, 1
P01, Trade, 22682.192, 165, P01, S08, 1
P01, Trade, 22686.808, 165, P01, B17, 1
P01, Trade, 22688.615, 160, P01, S02, 1
P01, Trade, 22693.769, 155, P01, B21, 1
P01, Trade, 22699.462, 164, P01, S12, 1
P01, Trade, 22704.923, 165, P01, B17, 1
P01, Trade, 22708.000, 159, P01, S15, 1
P01, Trade, 22719.769, 158, P01, B21, 1
P01, Trade, 22725.212, 163, P01, S08, 1
P01, Trade, 22731.846, 161, P01, B10, 1
P01, Trade, 22734.827, 159, P01, S09, 1
P01, Trade, 22745.019, 163, P01, B16, 1
P01, Trade, 22751.231, 160, P01, S10, 1
P01, Trade, 22754.308, 162, P01, B09, 1
P01, Trade, 22760.346, 162, P01, S00, 1
P01, Trade, 22769.462, 164, P01, B09, 1
P01, Trade, 22774.346, 160, P01, S04, 1
P01, Trade, 22780.019, 156, P01, B04, 1
P01, Trade, 22785.904, 157, P01, S12, 1
P01, Trade, 22788.500, 159, P01, B17, 1
P01, Trade, 22794.673, 163, P01, S13, 1
P01, Trade, 22803.654, 164, P01, B06, 1
P01, Trade, 22815.442, 161, P01, S13, 1
P01, Trade, 22819.788, 160, P01, B14, 1
P01, Trade, 22824.846, 162, P01, S08, 1
P01, Trade, 22837.635, 158, P01, B17, 1
P01, Trade, 22846.692, 164, P01, S16, 1
P01, Trade, 22857.481, 166, P01, B03, 1
P01, Trade, 22862.519, 160, P01, S03, 1
P01, Trade, 22869.365, 163, P01, B03, 1
P01, Trade, 22875.077, 159, P01, S15, 1
P01, Trade, 22875.904, 162, P01, B21, 1
P01, Trade, 22881.019, 151, P01, S03, 1
P01, Trade, 22883.096, 161, P01, B01, 1
P01, Trade, 22889.769, 156, P01, S14, 1
P01, Trade, 22890.808, 157, P01, B02, 1
P01, Trade, 22899.442, 161, P01, S15, 1
P01, Trade, 22901.577, 150, P01, P00, 1
P01, Trade, 22905.673, 154, P01, S11, 1
P01, Trade, 22907.423, 154, P01, B06, 1
P01, Trade, 22910.885, 154, P01, S19, 1
P01, Trade, 22915.385, 155, P01, B17, 1
P01, Trade, 22919.385, 153, P01, S00, 1
P01, Trade, 22926.577, 159, P01, B16, 1
P01, Trade, 22928.115, 158, P01, S18, 1
P01, Trade, 22931.019, 161, P01, B00, 1
P01, Trade, 22940.212, 154, P01, S06, 1
P01, Trade, 22945.750, 157, P01, B00, 1
P01, Trade, 22960.635, 162, P01, S10, 1
P01, Trade, 22965.962, 155, P01, B20, 1
P01, Trade, 22975.615, 153, P01, S06, 1
P01, Trade, 22977.654, 159, P01, B15, 1
P01, Trade, 22986.981, 159, P01, S00, 1
P01, Trade, 22989.615, 160, P01, B17, 1
P01, Trade, 22995.385, 161, P01, S13, 1
P01, Trade, 23004.404, 163, P01, B20, 1
P01, Trade, 23008.846, 152, P01, S19, 1
P01, Trade, 23019.096, 159, P01, B17, 1
P01, Trade, 23021.615, 157, P01, S22, 1
P01, Trade, 23029.346, 153, P01, B04, 1
P01, Trade, 23034.692, 155, P01, S23, 1
P01, Trade, 23037.442, 158, P01, B19, 1
P01, Trade, 23043.327, 160, P01, S20, 1
P01, Trade, 23044.962, 165, P01, B02, 1
P01, Trade, 23050.115, 157, P01, S02, 1
P01, Trade, 23060.904, 161, P01, B22, 1
P01, Trade, 23064.635, 154, P01, S02, 1
P01, Trade, 23072.423, 155, P01, B02, 1
P01, Trade, 23079.288, 153, P01, S15, 1
P01, Trade, 23088.654, 158, P01, B14, 1
P01, Trade, 23093.538, 158, P01, S07, 1
P01, Trade, 23097.942, 159, P01, B22, 1
P01, Trade, 23106.077, 163, P01, S24, 1
P01, Trade, 23114.827, 153, P01, B17, 1
P01, Trade, 23120.404, 152, P01, S18, 1
P01, Trade, 23122.942, 155, P01, B01, 1
P01, Trade, 23126.481, 154, P01, S10, 1
P01, Trade, 23135.058, 156, P01, B03, 1
P01, Trade, 23140.385, 160, P01, S24, 1
P01, Trade, 23147.808, 159, P01, B09, 1
P01, Trade, 23156.788, 158, P01, S24, 1
P01, Trade, 23165.115, 153, P01, B09, 1
P01, Trade, 23172.327, 157, P01, S02, 1
P01, Trade, 23177.288, 156, P01, B01, 1
P01, Trade, 23183.173, 153, P01, S13, 1
P01, Trade, 23191.212, 147, P01, B15, 1
P01, Trade, 23194.769, 145, P01, S12, 1
P01, Trade, 23200.596, 148, P01, B06, 1
P01, Trade, 23207.981, 148, P01, S20, 1
P01, Trade, 23214.654, 148, P01, B11, 1
P01, Trade, 23219.962, 146, P01, S10, 1
P01, Trade, 23226.269, 149, P01, B24, 1
P01, Trade, 23231.712, 153, P01, S14, 1
P01, Trade, 23235.173, 157, P01, B19, 1
P01, Trade, 23243.231, 152, P01, S24, 1
P01, Trade, 23254.615, 145, P01, B14, 1
P01, Trade, 23261.308, 145, P01, S03, 1
P01, Trade, 23266.558, 150, P01, B08, 1
P01, Trade, 23267.250, 147, P01, S10, 1
P01, Trade, 23276.654, 144, P01, B22, 1
P01, Trade, 23278.635, 142, P01, S08, 1
P01, Trade, 23283.115, 143, P01, B17, 1
P01, Trade, 23284.731, 144, P01, S21, 1
P01, Trade, 23287.712, 149, P01, B08, 1
P01, Trade, 23289.327, 143, P01, S03, 1
P01, Trade, 23296.481, 148, P01, B02, 1
P01, Trade, 23305.577, 147, P01, S06, 1
P01, Trade, 23313.115, 151, P01, B11, 1
P01, Trade, 23318.077, 146, P01, S03, 1
P01, Trade, 23324.115, 149, P01, B15, 1
P01, Trade, 23329.635, 157, P01, S04, 1
P01, Trade, 23331.673, 158, P01, B17, 1
P01, Trade, 23335.885, 148, P01, S07, 1
P01, Trade, 23346.346, 149, P01, B17, 1
P01, Trade, 23350.596, 146, P01, S22, 1
P01, Trade, 23353.538, 148, P01, B05, 1
P01, Trade, 23359.038, 145, P01, S20, 1
P01, Trade, 23360.769, 147, P01, B14, 1
P01, Trade, 23368.404, 151, P01, S07, 1
P01, Trade, 23378.596, 149, P01, B02, 1
P01, Trade, 23393.231, 148, P01, S18, 1
P01, Trade, 23394.731, 152, P01, B04, 1
P01, Trade, 23398.923, 144, P01, S03, 1
P01, Trade, 23401.673, 154, P01, B22, 1
P01, Trade, 23408.500, 156, P01, S24, 1
P01, Trade, 23417.231, 151, P01, B17, 1
P01, Trade, 23419.404, 147, S11, P01, 1
P01, Trade, 23422.712, 147, P01, B19, 1
P01, Trade, 23426.462, 150, P01, S24, 1
P01, Trade, 23430.615, 154, P01, B01, 1
P01, Trade, 23432.442, 147, P01, S03, 1
P01, Trade, 23437.077, 151, P01, B19, 1
P01, Trade, 23445.250, 144, P01, S17, 1
P01, Trade, 23450.538, 146, P01, B24, 1
P01, Trade, 23452.981, 147, P01, S06, 1
P01, Trade, 23455.808, 153, P01, B15, 1
P01, Trade, 23458.423, 149, P01, S13, 1
P01, Trade, 23460.212, 151, B14, P01, 1
P01, Trade, 23466.731, 150, P01, S20, 1
P01, Trade, 23469.577, 151, P01, B19, 1
P01, Trade, 23475.596, 150, P01, S03, 1
P01, Trade, 23478.635, 156, P01, B19, 1
P01, Trade, 23485.077, 148, P01, S18, 1
P01, Trade, 23494.115, 148, P01, B10, 1
P01, Trade, 23502.712, 149, P01, S15, 1
P01, Trade, 23510.654, 148, B14, P01, 1
P01, Trade, 23515.404, 144, P01, S13, 1
P01, Trade, 23521.288, 143, P01, B11, 1
P01, Trade, 23527.462, 146, P01, S23, 1
P01, Trade, 23530.558, 152, P01, B10, 1
P01, Trade, 23533.750, 150, P01, S04, 1
P01, Trade, 23541.769, 149, P01, B04, 1
P01, Trade, 23547.519, 144, P01, S24, 1
P01, Trade, 23550.462, 150, P01, B02, 1
P01, Trade, 23556.019, 145, P01, S22, 1
P01, Trade, 23559.846, 148, P01, B24, 1
P01, Trade, 23561.981, 141, P01, S18, 1
P01, Trade, 23575.173, 149, P01, B02, 1
P01, Trade, 23576.750, 147, P01, S06, 1
P01, Trade, 23578.615, 149, P01, B06, 1
P01, Trade, 23580.712, 147, P01, S16, 1
P01, Trade, 23585.288, 147, P01, B23, 1
P01, Trade, 23589.038, 147, P01, S11, 1
P01, Trade, 23591.519, 148, P01, B13, 1
P01, Trade, 23597.731, 144, P01, S08, 1
P01, Trade, 23604.981, 145, P01, B07, 1
P01, Trade, 23606.231, 147, P01, S24, 1
P01, Trade, 23608.827, 152, P01, B12, 1
P01, Trade, 23613.404, 147, P01, S07, 1
P01, Trade, 23623.327, 144, P01, B04, 1
P01, Trade, 23632.788, 142, P01, S22, 1
P01, Trade, 23637.462, 142, P01, B20, 1
P01, Trade, 23643.615, 144, P01, S09, 1
P01, Trade, 23648.058, 148, P01, B17, 1
P01, Trade, 23650.288, 146, P01, S21, 1
P01, Trade, 23655.788, 144, P01, B04, 1
P01, Trade, 23660.096, 148, P01, S24, 1
P01, Trade, 23664.096, 147, P01, B19, 1
P01, Trade, 23669.288, 145, P01, S21, 1
P01, Trade, 23675.769, 145, P01, B02, 1
P01, Trade, 23682.346, 149, P01, S00, 1
P01, Trade, 23684.154, 151, P01, B02, 1
P01, Trade, 23685.942, 152, P01, S07, 1
P01, Trade, 23695.519, 144, P01, B22, 1
P01, Trade, 23699.327, 142, P01, S07, 1
P01, Trade, 23706.231, 143, P01, B08, 1
P01, Trade, 23707.827, 141, P01, S12, 1
P01, Trade, 23713.885, 145, P01, B13, 1
P01, Trade, 23718.346, 143, P01, S02, 1
P01, Trade, 23719.827, 151, P01, B02, 1
P01, Trade, 23724.423, 159, P01, S15, 1
P01, Trade, 23740.885, 146, P01, B22, 1
P01, Trade, 23749.365, 147, P01, S19, 1
P01, Trade, 23752.596, 151, P01, B21, 1
P01, Trade, 23756.173, 148, P01, S00, 1
P01, Trade, 23761.500, 145, P01, B12, 1
P01, Trade, 23770.346, 138, P01, S22, 1
P01, Trade, 23773.904, 141, P01, B01, 1
P01, Trade, 23775.827, 140, P01, S09, 1
P01, Trade, 23777.596, 142, P01, B10, 1
P01, Trade, 23780.808, 144, P01, S20, 1
P01, Trade, 23782.096, 147, P01, B12, 1
P01, Trade, 23783.635, 143, P01, S02, 1
P01, Trade, 23787.423, 150, P01, B04, 1
P01, Trade, 23795.558, 156, P01, S15, 1
P01, Trade, 23805.038, 154, P01, B20, 1
P01, Trade, 23808.904, 149, P01, S18, 1
P01, Trade, 23811.442, 154, P01, B21, 1
P01, Trade, 23816.577, 151, P01, S22, 1
P01, Trade, 23817.981, 152, B14, P01, 1
P01, Trade, 23823.019, 150, P01, S06, 1
P01, Trade, 23830.346, 151, P01, B19, 1
P01, Trade, 23836.654, 148, P01, S12, 1
P01, Trade, 23839.288, 152, P01, B01, 1
P01, Trade, 23846.385, 152, P01, S04, 1
P01, Trade, 23848.058, 151, P01, B08, 1
P01, Trade, 23855.096, 149, P01, S07, 1
P01, Trade, 23858.673, 152, P01, B17, 1
P01, Trade, 23863.519, 155, P01, S10, 1
P01, Trade, 23864.596, 150, P01, B06, 1
P01, Trade, 23870.346, 145, P01, S13, 1
P01, Trade, 23879.885, 151, P01, B11, 1
P01, Trade, 23890.558, 146, P01, S01, 1
P01, Trade, 23893.346, 150, P01, B02, 1
P01, Trade, 23903.596, 154, P01, S14, 1
P01, Trade, 23908.346, 158, P01, B09, 1
P01, Trade, 23916.269, 148, P01, S13, 1
P01, Trade, 23919.827, 151, P01, B17, 1
P01, Trade, 23924.538, 151, P01, S09, 1
P01, Trade, 23929.327, 152, B03, P01, 1
P01, Trade, 23933.404, 151, P01, S07, 1
P01, Trade, 23940.673, 150, P01, B04, 1
P01, Trade, 23944.558, 149, P01, S24, 1
P01, Trade, 23950.173, 150, P01, B14, 1
P01, Trade, 23952.885, 143, P01, S13, 1
P01, Trade, 23963.212, 150, P01, B19, 1
P01, Trade, 23969.885, 146, P01, S03, 1
P01, Trade, 23970.654, 148, P01, B03, 1
P01, Trade, 23976.827, 145, P01, S18, 1
P01, Trade, 23982.827, 150, P01, B16, 1
P01, Trade, 23988.769, 152, P01, S22, 1
P01, Trade, 23989.615, 154, P01, B09, 1
P01, Trade, 23991.673, 149, P01, S06, 1
P01, Trade, 23996.942, 152, P01, B00, 1
P01, Trade, 24001.481, 150, P01, S06, 1
P01, Trade, 24005.673, 154, P01, B04, 1
P01, Trade, 24016.558, 147, P01, S00, 1
P01, Trade, 24022.269, 159, P01, B00, 1
P01, Trade, 24030.212, 155, P01, S12, 1
P01, Trade, 24034.385, 150, P01, B10, 1
P01, Trade, 24039.442, 149, P01, S14, 1
P01, Trade, 24039.904, 152, P01, B02, 1
P01, Trade, 24046.885, 151, P01, S09, 1
P01, Trade, 24049.058, 159, P01, B06, 1
P01, Trade, 24051.923, 149, P01, S24, 1
P01, Trade, 24055.808, 151, P01, B17, 1
P01, Trade, 24063.596, 151, P01, S06, 1
P01, Trade, 24067.077, 152, P01, B15, 1
P01, Trade, 24075.962, 151, P01, S24, 1
P01, Trade, 24081.135, 156, P01, B14, 1
P01, Trade, 24083.788, 156, P01, S10, 1
P01, Trade, 24088.135, 156, P01, B23, 1
P01, Trade, 24093.269, 162, P01, S12, 1
P01, Trade, 24100.269, 158, P01, B06, 1
P01, Trade, 24101.212, 155, P01, S15, 1
P01, Trade, 24110.731, 159, P01, B19, 1
P01, Trade, 24116.500, 158, P01, S24, 1
P01, Trade, 24119.115, 158, P01, B18, 1
P01, Trade, 24120.942, 157, P01, S11, 1
P01, Trade, 24133.308, 156, P01, B11, 1
P01, Trade, 24139.077, 157, P01, S11, 1
P01, Trade, 24148.981, 155, P01, B21, 1
P01, Trade, 24158.135, 156, P01, S10, 1
P01, Trade, 24167.269, 156, P01, B00, 1
P01, Trade, 24174.231, 161, P01, S13, 1
P01, Trade, 24180.692, 158, P01, B02, 1
P01, Trade, 24184.058, 152, P01, S19, 1
P01, Trade, 24191.981, 154, P01, B17, 1
P01, Trade, 24193.135, 152, P01, S11, 1
P01, Trade, 24195.269, 157, P01, B04, 1
P01, Trade, 24201.096, 155, P01, S13, 1
P01, Trade, 24203.154, 157, P01, B02, 1
P01, Trade, 24208.077, 159, P01, S10, 1
P01, Trade, 24209.212, 160, P01, B10, 1
P01, Trade, 24211.231, 157, P01, S07, 1
P01, Trade, 24215.885, 150, P01, B12, 1
P01, Trade, 24218.827, 149, P01, S21, 1
P01, Trade, 24223.712, 151, P01, B21, 1
P01, Trade, 24228.923, 154, P01, S07, 1
P01, Trade, 24234.942, 163, P01, B16, 1
P01, Trade, 24238.058, 162, P01, S17, 1
P01, Trade, 24243.904, 159, P01, B10, 1
P01, Trade, 24253.077, 154, P01, S05, 1
P01, Trade, 24258.077, 155, P01, B10, 1
P01, Trade, 24269.231, 170, P01, S21, 1
P01, Trade, 24273.885, 151, P01, B16, 1
P01, Trade, 24286.038, 151, P01, S08, 1
P01, Trade, 24290.519, 158, P01, B09, 1
P01, Trade, 24298.981, 151, P01, S08, 1
P01, Trade, 24302.923, 152, P01, B20, 1
P01, Trade, 24310.596, 158, P01, S14, 1
P01, Trade, 24314.596, 162, P01, B08, 1
P01, Trade, 24317.135, 159, P01, S13, 1
P01, Trade, 24326.058, 154, P01, B04, 1
P01, Trade, 24332.481, 156, P01, S15, 1
P01, Trade, 24347.404, 154, P01, B04, 1
P01, Trade, 24353.365, 149, P01, S03, 1
P01, Trade, 24355.269, 150, P01, B23, 1
P01, Trade, 24358.231, 151, P01, S24, 1
P01, Trade, 24363.173, 156, P01, B10, 1
P01, Trade, 24367.269, 152, P01, S04, 1
P01, Trade, 24370.731, 155, P01, B20, 1
P01, Trade, 24377.596, 157, P01, S16, 1
P01, Trade, 24384.750, 156, P01, B04, 1
P01, Trade, 24391.673, 145, P01, S12, 1
P01, Trade, 24394.827, 155, P01, B00, 1
P01, Trade, 24396.346, 152, P01, S13, 1
P01, Trade, 24403.596, 157, P01, B10, 1
P01, Trade, 24415.346, 157, P01, S13, 1
P01, Trade, 24416.923, 158, P01, B17, 1
P01, Trade, 24417.865, 157, P01, S10, 1
P01, Trade, 24426.269, 156, P01, B16, 1
P01, Trade, 24432.904, 155, P01, S07, 1
P01, Trade, 24440.923, 156, P01, B15, 1
P01, Trade, 24447.519, 152, P01, S09, 1
P01, Trade, 24455.769, 159, P01, B06, 1
P01, Trade, 24458.385, 156, P01, S23, 1
P01, Trade, 24461.654, 155, P01, B07, 1
P01, Trade, 24472.827, 153, P01, S11, 1
P01, Trade, 24476.481, 154, P01, B17, 1
P01, Trade, 24482.865, 159, P01, S15, 1
P01, Trade, 24491.981, 160, P01, B08, 1
P01, Trade, 24492.808, 157, P01, S13, 1
P01, Trade, 24498.058, 152, P01, B17, 1
P01, Trade, 24502.077, 155, P01, S12, 1
P01, Trade, 24507.865, 158, P01, B16, 1
P01, Trade, 24512.038, 160, P01, S07, 1
P01, Trade, 24517.019, 160, P01, B00, 1
P01, Trade, 24524.981, 162, P01, S16, 1
P01, Trade, 24530.846, 157, P01, B21, 1
P01, Trade, 24534.596, 154, P01, S12, 1
P01, Trade, 24543.231, 153, P01, B19, 1
P01, Trade, 24548.115, 157, P01, S09, 1
P01, Trade, 24553.596, 156, P01, B16, 1
P01, Trade, 24564.115, 153, P01, S06, 1
P01, Trade, 24567.269, 158, P01, B02, 1
P01, Trade, 24574.846, 152, P01, S13, 1
P01, Trade, 24576.865, 156, P01, B02, 1
P01, Trade, 24581.212, 153, P01, S07, 1
P01, Trade, 24584.231, 156, P01, B04, 1
P01, Trade, 24591.885, 161, P01, S01, 1
P01, Trade, 24597.481, 161, P01, B18, 1
P01, Trade, 24603.788, 160, P01, S15, 1
P01, Trade, 24608.308, 161, P01, B21, 1
P01, Trade, 24616.135, 157, P01, S02, 1
P01, Trade, 24619.769, 156, P01, B21, 1
P01, Trade, 24625.538, 158, P01, S19, 1
P01, Trade, 24633.558, 157, P01, B13, 1
P01, Trade, 24641.058, 159, P01, S12, 1
P01, Trade, 24654.442, 157, P01, B21, 1
P01, Trade, 24659.923, 153, P01, S16, 1
P01, Trade, 24667.788, 154, P01, B14, 1
P01, Trade, 24669.808, 152, P01, S10, 1
P01, Trade, 24674.731, 160, P01, B19, 1
P01, Trade, 24677.538, 159, P01, S24, 1
P01, Trade, 24685.096, 160, P01, B12, 1
P01, Trade, 24699.846, 151, P01, S11, 1
P01, Trade, 24704.865, 152, P01, B13, 1
P01, Trade, 24716.673, 158, P01, S09, 1
P01, Trade, 24721.788, 159, P01, B00, 1
P01, Trade, 24727.212, 156, P01, S01, 1
P01, Trade, 24735.462, 160, P01, B18, 1
P01, Trade, 24738.731, 161, S04, P01, 1
P01, Trade, 24745.750, 162, P01, B10, 1
P01, Trade, 24750.404, 156, P01, S21, 1
P01, Trade, 24755.577, 156, P01, B19, 1
P01, Trade, 24763.731, 153, P01, S00, 1
P01, Trade, 24769.788, 155, P01, B10, 1
P01, Trade, 24772.115, 154, P01, S17, 1
P01, Trade, 24776.462, 153, P01, B19, 1
P01, Trade, 24777.558, 152, P01, S04, 1
P01, Trade, 24780.154, 153, P01, B04, 1
P01, Trade, 24781.404, 151, P01, S24, 1
P01, Trade, 24782.577, 152, P01, B13, 1
P01, Trade, 24784.250, 148, P01, S03, 1
P01, Trade, 24786.462, 151, P01, B17, 1
P01, Trade, 24792.365, 153, P01, S07, 1
P01, Trade, 24798.615, 156, P01, B15, 1
P01, Trade, 24805.808, 153, P01, S16, 1
P01, Trade, 24814.827, 148, P01, B19, 1
P01, Trade, 24824.250, 160, P01, S02, 1
P01, Trade, 24835.808, 153, P01, B21, 1
P01, Trade, 24839.288, 155, P01, S15, 1
P01, Trade, 24840.615, 156, P01, B24, 1
P01, Trade, 24850.038, 156, P01, S21, 1
P01, Trade, 24858.712, 154, P01, B23, 1
P01, Trade, 24867.981, 154, P01, S06, 1
P01, Trade, 24877.096, 157, P01, B17, 1
P01, Trade, 24881.865, 151, P01, S09, 1
P01, Trade, 24886.615, 159, P01, B20, 1
P01, Trade, 24888.481, 154, P01, S16, 1
P01, Trade, 24893.788, 152, P01, B23, 1
P01, Trade, 24900.192, 160, P01, S22, 1
P01, Trade, 24904.577, 160, P01, B01, 1
P01, Trade, 24920.096, 156, P01, S20, 1
P01, Trade, 24922.962, 161, P01, B10, 1
P01, Trade, 24924.500, 159, P01, S12, 1
P01, Trade, 24928.077, 160, P01, B08, 1
P01, Trade, 24939.692, 155, P01, S07, 1
P01, Trade, 24942.442, 158, P01, B02, 1
P01, Trade, 24951.250, 154, P01, S07, 1
P01, Trade, 24961.038, 153, P01, B19, 1
P01, Trade, 24967.923, 151, P01, S06, 1
P01, Trade, 24972.000, 157, P01, B13, 1
P01, Trade, 24975.000, 160, P01, S06, 1
P01, Trade, 24977.423, 159, P01, B05, 1
P01, Trade, 24980.327, 151, P01, S13, 1
P01, Trade, 24983.192, 155, P01, B15, 1
P01, Trade, 24984.404, 157, P01, S06, 1
P01, Trade, 24988.385, 157, P01, B11, 1
P01, Trade, 24995.308, 165, P01, S16, 1
P01, Trade, 24997.442, 160, B03, P01, 1
P01, Trade, 25000.923, 159, P01, S00, 1
P01, Trade, 25010.673, 157, P01, B17, 1
P01, Trade, 25015.038, 162, P01, S09, 1
P01, Trade, 25018.423, 163, P01, B09, 1
P01, Trade, 25021.731, 155, P01, S07, 1
P01, Trade, 25023.385, 158, P01, B03, 1
P01, Trade, 25031.231, 162, P01, S03, 1
P01, Trade, 25043.000, 161, P01, B05, 1
P01, Trade, 25049.019, 160, P01, S07, 1
P01, Trade, 25057.962, 162, P01, B00, 1
P01, Trade, 25061.154, 159, P01, S19, 1
P01, Trade, 25069.962, 163, P01, B10, 1
P01, Trade, 25071.423, 161, P01, S18, 1
P01, Trade, 25082.423, 168, P01, B22, 1
P01, Trade, 25090.596, 158, P01, S23, 1
P01, Trade, 25093.519, 162, P01, B17, 1
P01, Trade, 25094.788, 166, P01, S11, 1
P01, Trade, 25099.596, 161, P01, B04, 1
P01, Trade, 25110.827, 164, P01, S12, 1
P01, Trade, 25118.712, 164, P01, B02, 1
P01, Trade, 25124.077, 160, P01, S08, 1
P01, Trade, 25127.788, 162, P01, B09, 1
P01, Trade, 25138.385, 161, P01, S24, 1
P01, Trade, 25143.865, 156, P01, B19, 1
P01, Trade, 25150.058, 159, P01, S13, 1
P01, Trade, 25156.462, 159, P01, B17, 1
P01, Trade, 25159.712, 161, P01, S22, 1
P01, Trade, 25161.923, 162, P01, B16, 1
P01, Trade, 25166.192, 161, P01, S06, 1
P01, Trade, 25175.500, 158, P01, B11, 1
P01, Trade, 25179.385, 156, P01, S06, 1
P01, Trade, 25181.846, 159, P01, B21, 1
P01, Trade, 25184.000, 164, P01, S24, 1
P01, Trade, 25195.481, 161, P01, B14, 1
P01, Trade, 25196.654, 158, P01, S06, 1
P01, Trade, 25200.269, 162, P01, B02, 1
P01, Trade, 25202.250, 157, P01, S10, 1
P01, Trade, 25217.731, 159, P01, B11, 1
P01, Trade, 25222.212, 157, P01, S17, 1
P01, Trade, 25229.519, 157, P01, B23, 1
P01, Trade, 25231.135, 156, P01, S00, 1
P01, Trade, 25233.154, 160, P01, B14, 1
P01, Trade, 25240.615, 172, P01, S23, 1
P01, Trade, 25248.558, 165, P01, B10, 1
P01, Trade, 25250.115, 159, P01, S07, 1
P01, Trade, 25255.442, 158, P01, B23, 1
P01, Trade, 25258.000, 154, P01, S06, 1
P01, Trade, 25261.712, 158, P01, B15, 1
P01, Trade, 25265.577, 159, P01, S24, 1
P01, Trade, 25266.365, 161, P01, B02, 1
P01, Trade, 25272.231, 159, P01, S10, 1
P01, Trade, 25272.827, 163, P01, B04, 1
P01, Trade, 25276.731, 164, P01, S03, 1
P01, Trade, 25281.442, 164, P01, B24, 1
P01, Trade, 25283.635, 161, P01, S18, 1
P01, Trade, 25287.865, 161, P01, B09, 1
P01, Trade, 25299.212, 163, P01, S16, 1
P01, Trade, 25306.135, 157, P01, B06, 1
P01, Trade, 25312.000, 153, P01, S06, 1
P01, Trade, 25320.115, 160, P01, B02, 1
P01, Trade, 25324.577, 159, P01, S13, 1
P01, Trade, 25333.904, 164, P01, B04, 1
P01, Trade, 25341.327, 158, P01, S07, 1
P01, Trade, 25345.962, 160, P01, B01, 1
P01, Trade, 25348.827, 154, P01, S20, 1
P01, Trade, 25352.615, 157, P01, B10, 1
P01, Trade, 25355.788, 155, P01, S24, 1
P01, Trade, 25360.135, 159, P01, B09, 1
P01, Trade, 25363.404, 154, P01, S18, 1
