B00, 100
B00, Trade, 85044.981, 108, B00, S17, 1
P01, Trade, 67221.962, 97, P01, B08, 1
P01, Trade, 67234.365, 95, P01, S18, 1
P01, Trade, 67238.365, 98, P01, B03, 1
P01, Trade, 67244.327, 98, P01, S03, 1
P01, Trade, 67248.558, 102, P01, B17, 1
P01, Trade, 67255.500, 100, P01, S05, 1
P01, Trade, 67258.519, 105, P01, B17, 1
P01, Trade, 67261.135, 102, P01, S11, 1
P01, Trade, 67269.962, 101, P01, B05, 1
P01, Trade, 67283.096, 104, P01, S07, 1
P01, Trade, 67288.558, 98, P01, B11, 1
P01, Trade, 67291.596, 96, P01, S11, 1
P01, Trade, 67293.250, 106, P01, B08, 1
P01, Trade, 67304.808, 97, P01, S14, 1
P01, Trade, 67306.846, 101, P01, B19, 1
P01, Trade, 67309.385, 93, P01, S15, 1
P01, Trade, 67311.885, 106, P01, B17, 1
P01, Trade, 67319.481, 96, P01, S00, 1
P01, Trade, 67323.962, 98, P01, B15, 1
P01, Trade, 67326.077, 95, P01, S07, 1
P01, Trade, 67330.000, 100, P01, B09, 1
P01, Trade, 67332.096, 95, P01, S18, 1
P01, Trade, 67335.077, 101, P01, B19, 1
P01, Trade, 67337.212, 99, P01, S19, 1
P01, Trade, 67341.846, 103, P01, B06, 1
P01, Trade, 67345.865, 95, P01, S14, 1
P01, Trade, 67347.865, 100, P01, B22, 1
P01, Trade, 67350.019, 97, P01, S02, 1
P01, Trade, 67352.346, 96, P01, B00, 1
P01, Trade, 67357.154, 99, P01, S11, 1
P01, Trade, 67363.692, 100, P01, B17, 1
P01, Trade, 67368.365, 94, P01, S22, 1
P01, Trade, 67369.673, 95, P01, B21, 1
P01, Trade, 67375.442, 100, P01, S11, 1
P01, Trade, 67381.077, 103, P01, B17, 1
P01, Trade, 67384.731, 104, P01, S11, 1
P01, Trade, 67386.827, 105, P01, B00, 1
P01, Trade, 67390.942, 99, P01, S18, 1
P01, Trade, 67397.750, 102, P01, B14, 1
P01, Trade, 67405.096, 96, P01, S05, 1
P01, Trade, 67409.769, 98, P01, B04, 1
P01, Trade, 67416.654, 98, P01, S20, 1
P01, Trade, 67422.500, 97, P01, B08, 1
P01, Trade, 67425.096, 95, P01, S15, 1
P01, Trade, 67436.269, 100, P01, B13, 1
P01, Trade, 67441.596, 99, P01, S15, 1
P01, Trade, 67446.654, 103, P01, B12, 1
P01, Trade, 67453.808, 102, P01, S18, 1
P01, Trade, 67459.173, 105, P01, B02, 1
P01, Trade, 67467.404, 104, P01, S22, 1
P01, Trade, 67470.904, 105, P01, B06, 1
P01, Trade, 67480.308, 101, P01, S05, 1
P01, Trade, 67498.250, 106, P01, B17, 1
P01, Trade, 67505.173, 97, P01, S00, 1
P01, Trade, 67511.173, 101, P01, B17, 1
P01, Trade, 67524.673, 104, P01, S00, 1
P01, Trade, 67527.673, 103, P01, B18, 1
P01, Trade, 67532.769, 99, P01, S18, 1
P01, Trade, 67537.596, 104, P01, B18, 1
P01, Trade, 67543.058, 101, P01, S20, 1
P01, Trade, 67546.385, 105, P01, B10, 1
P01, Trade, 67551.865, 101, P01, S09, 1
P01, Trade, 67553.346, 108, P01, B23, 1
P01, Trade, 67557.442, 108, P01, S17, 1
P01, Trade, 67559.192, 109, P01, B05, 1
P01, Trade, 67561.769, 108, P01, S14, 1
P01, Trade, 67564.385, 110, P01, B03, 1
P01, Trade, 67567.096, 107, P01, S20, 1
P01, Trade, 67571.019, 109, P01, B21, 1
P01, Trade, 67580.096, 101, P01, S23, 1
P01, Trade, 67592.500, 103, P01, B11, 1
P01, Trade, 67597.538, 101, P01, S09, 1
P01, Trade, 67603.250, 104, P01, B16, 1
P01, Trade, 67610.750, 104, P01, S10, 1
P01, Trade, 67621.135, 100, P01, B18, 1
P01, Trade, 67623.788, 102, P01, S23, 1
P01, Trade, 67631.481, 111, P01, B22, 1
P01, Trade, 67634.865, 108, P01, S05, 1
P01, Trade, 67636.769, 112, P01, B08, 1
P01, Trade, 67642.000, 106, P01, S11, 1
P01, Trade, 67651.154, 105, P01, B15, 1
P01, Trade, 67666.962, 110, P01, S02, 1
P01, Trade, 67674.846, 109, P01, B10, 1
P01, Trade, 67678.712, 103, P01, S10, 1
P01, Trade, 67690.288, 107, P01, B23, 1
P01, Trade, 67694.038, 102, P01, S22, 1
P01, Trade, 67699.462, 107, P01, B20, 1
P01, Trade, 67700.923, 103, P01, S03, 1
P01, Trade, 67703.327, 106, P01, B13, 1
P01, Trade, 67704.846, 102, P01, S13, 1
P01, Trade, 67708.250, 105, P01, B19, 1
P01, Trade, 67713.615, 105, P01, S16, 1
P01, Trade, 67722.327, 104, P01, B17, 1
P01, Trade, 67729.750, 106, P01, S19, 1
P01, Trade, 67733.923, 107, P01, B10, 1
P01, Trade, 67740.154, 106, P01, S23, 1
P01, Trade, 67743.731, 105, P01, B02, 1
P01, Trade, 67747.404, 97, P01, S09, 1
P01, Trade, 67750.731, 104, P01, B09, 1
P01, Trade, 67761.250, 106, P01, S17, 1
P01, Trade, 67763.981, 105, P01, B14, 1
P01, Trade, 67772.288, 100, P01, S03, 1
P01, Trade, 67773.846, 100, P01, B03, 1
P01, Trade, 67776.462, 99, P01, S00, 1
P01, Trade, 67779.962, 106, P01, B05, 1
P01, Trade, 67780.942, 104, P01, S17, 1
P01, Trade, 67783.096, 107, P01, B06, 1
P01, Trade, 67789.135, 97, P01, S19, 1
P01, Trade, 67794.635, 98, P01, B07, 1
P01, Trade, 67800.500, 100, P01, S23, 1
P01, Trade, 67803.596, 99, P01, B13, 1
P01, Trade, 67813.038, 97, P01, S18, 1
P01, Trade, 67820.212, 96, P01, B15, 1
P01, Trade, 67825.519, 101, P01, S14, 1
P01, Trade, 67833.058, 106, P01, B18, 1
P01, Trade, 67838.846, 104, P01, S22, 1
P01, Trade, 67843.808, 107, P01, B23, 1
P01, Trade, 67851.365, 103, P01, S23, 1
P01, Trade, 67855.173, 100, P01, B16, 1
P01, Trade, 67857.365, 100, P01, S07, 1
P01, Trade, 67861.769, 106, P01, B21, 1
P01, Trade, 67866.385, 101, P01, S24, 1
P01, Trade, 67868.654, 103, P01, B17, 1
P01, Trade, 67887.288, 108, P01, S09, 1
P01, Trade, 67892.942, 103, P01, B04, 1
P01, Trade, 67898.404, 104, P01, S16, 1
P01, Trade, 67899.231, 109, P01, B20, 1
P01, Trade, 67904.096, 103, P01, S19, 1
P01, Trade, 67916.731, 103, P01, B07, 1
P01, Trade, 67920.000, 100, P01, S02, 1
P01, Trade, 67927.769, 101, P01, B09, 1
P01, Trade, 67935.250, 100, P01, S09, 1
P01, Trade, 67945.000, 104, P01, B08, 1
P01, Trade, 67947.212, 103, P01, S19, 1
P01, Trade, 67953.019, 105, P01, B11, 1
P01, Trade, 67955.692, 102, P01, S17, 1
P01, Trade, 67959.577, 103, P01, B03, 1
P01, Trade, 67962.962, 102, P01, S20, 1
P01, Trade, 67968.077, 94, P01, B04, 1
P01, Trade, 67980.250, 97, P01, S18, 1
P01, Trade, 67983.135, 101, P01, B22, 1
P01, Trade, 67984.885, 100, P01, S20, 1
P01, Trade, 67986.288, 98, P01, B06, 1
P01, Trade, 67989.981, 97, P01, S00, 1
P01, Trade, 67994.962, 106, P01, B07, 1
P01, Trade, 67998.288, 100, P01, S16, 1
P01, Trade, 68008.731, 97, P01, B08, 1
P01, Trade, 68013.481, 101, P01, S11, 1
P01, Trade, 68021.500, 103, P01, B17, 1
P01, Trade, 68023.288, 102, P01, S02, 1
P01, Trade, 68027.827, 97, P01, B00, 1
P01, Trade, 68035.962, 97, P01, S20, 1
P01, Trade, 68041.404, 96, P01, B19, 1
P01, Trade, 68047.596, 99, P01, S22, 1
P01, Trade, 68052.385, 105, P01, B00, 1
P01, Trade, 68055.942, 104, P01, S12, 1
P01, Trade, 68067.692, 99, P01, B17, 1
P01, Trade, 68070.500, 97, P01, S00, 1
P01, Trade, 68076.096, 106, P01, B03, 1
P01, Trade, 68080.192, 107, P01, S18, 1
P01, Trade, 68098.000, 101, P01, B19, 1
P01, Trade, 68103.750, 97, P01, S23, 1
P01, Trade, 68110.019, 99, P01, B18, 1
P01, Trade, 68114.231, 97, P01, S12, 1
P01, Trade, 68117.288, 100, P01, B17, 1
P01, Trade, 68122.423, 100, P01, S22, 1
P01, Trade, 68126.327, 104, P01, B08, 1
P01, Trade, 68128.827, 104, P01, S09, 1
P01, Trade, 68133.058, 108, P01, B16, 1
P01, Trade, 68142.308, 99, P01, S00, 1
P01, Trade, 68149.135, 100, P01, B07, 1
P01, Trade, 68155.865, 102, P01, S20, 1
P01, Trade, 68162.692, 101, P01, B05, 1
P01, Trade, 68166.962, 100, P01, S09, 1
P01, Trade, 68168.981, 103, P01, B04, 1
P01, Trade, 68173.788, 102, P01, S20, 1
P01, Trade, 68183.135, 101, P01, B02, 1
P01, Trade, 68196.058, 99, P01, S23, 1
P01, Trade, 68199.096, 102, P01, B15, 1
P01, Trade, 68208.558, 103, P01, S20, 1
P01, Trade, 68230.731, 104, P01, B10, 1
P01, Trade, 68234.769, 96, P01, S15, 1
P01, Trade, 68236.692, 104, P01, B14, 1
P01, Trade, 68242.750, 101, P01, S11, 1
P01, Trade, 68249.519, 95, P01, B04, 1
P01, Trade, 68253.788, 97, P01, S20, 1
P01, Trade, 68257.942, 98, P01, B19, 1
P01, Trade, 68266.115, 97, P01, S11, 1
P01, Trade, 68271.231, 102, P01, B13, 1
P01, Trade, 68281.904, 100, P01, S20, 1
P01, Trade, 68286.269, 101, P01, B20, 1
P01, Trade, 68291.692, 97, P01, S00, 1
P01, Trade, 68299.135, 100, P01, B20, 1
P01, Trade, 68308.135, 99, P01, S11, 1
P01, Trade, 68313.365, 102, P01, B19, 1
P01, Trade, 68315.808, 105, P01, S18, 1
P01, Trade, 68323.423, 103, P01, B04, 1
P01, Trade, 68328.558, 104, P01, S16, 1
P01, Trade, 68337.673, 103, P01, B05, 1
P01, Trade, 68342.154, 99, P01, S11, 1
P01, Trade, 68353.500, 100, P01, B08, 1
P01, Trade, 68358.519, 101, P01, S20, 1
P01, Trade, 68370.077, 99, P01, B06, 1
P01, Trade, 68382.654, 102, P01, S18, 1
P01, Trade, 68384.346, 99, P01, B09, 1
P01, Trade, 68387.731, 98, P01, S16, 1
P01, Trade, 68394.442, 91, P01, B07, 1
P01, Trade, 68399.019, 96, P01, S02, 1
P01, Trade, 68402.558, 98, P01, B23, 1
P01, Trade, 68406.865, 97, P01, S08, 1
P01, Trade, 68411.308, 104, P01, B10, 1
P01, Trade, 68415.827, 96, P01, S06, 1
P01, Trade, 68418.596, 98, P01, B16, 1
P01, Trade, 68422.673, 95, P01, S10, 1
P01, Trade, 68435.038, 98, P01, B15, 1
P01, Trade, 68436.942, 98, P01, S15, 1
P01, Trade, 68439.558, 93, P01, B13, 1
P01, Trade, 68450.519, 94, P01, S07, 1
P01, Trade, 68452.096, 96, P01, B14, 1
P01, Trade, 68457.500, 95, P01, S21, 1
P01, Trade, 68470.519, 95, P01, B20, 1
P01, Trade, 68482.000, 141, P01, S20, 1
P01, Trade, 68486.615, 140, P01, B18, 1
P01, Trade, 68491.019, 140, P01, S19, 1
P01, Trade, 68491.981, 143, B01, P01, 1
P01, Trade, 68500.404, 147, P01, S24, 1
P01, Trade, 68503.635, 148, P01, B03, 1
P01, Trade, 68506.885, 146, P01, S22, 1
P01, Trade, 68513.212, 149, P01, B12, 1
P01, Trade, 68517.288, 148, P01, S19, 1
P01, Trade, 68526.538, 147, P01, B07, 1
P01, Trade, 68531.577, 148, P01, S19, 1
P01, Trade, 68537.673, 145, P01, B13, 1
P01, Trade, 68538.904, 145, P01, S22, 1
P01, Trade, 68543.923, 156, P01, B15, 1
P01, Trade, 68547.096, 151, P01, S06, 1
P01, Trade, 68557.019, 147, P01, B18, 1
P01, Trade, 68564.885, 145, P01, S09, 1
P01, Trade, 68572.346, 147, P01, B03, 1
P01, Trade, 68578.519, 154, P01, S01, 1
P01, Trade, 68592.981, 146, P01, B15, 1
P01, Trade, 68596.481, 146, P01, S00, 1
P01, Trade, 68601.077, 146, P01, B09, 1
P01, Trade, 68604.058, 145, P01, S24, 1
P01, Trade, 68609.346, 146, P01, B11, 1
P01, Trade, 68615.115, 147, P01, S24, 1
P01, Trade, 68619.423, 149, B02, P01, 1
P01, Trade, 68622.327, 148, P01, S03, 1
P01, Trade, 68634.327, 151, P01, B18, 1
P01, Trade, 68641.269, 141, P01, S03, 1
P01, Trade, 68649.019, 145, P01, B17, 1
P01, Trade, 68658.808, 153, P01, S03, 1
P01, Trade, 68662.231, 156, P01, B12, 1
P01, Trade, 68666.846, 151, P01, S01, 1
P01, Trade, 68676.481, 146, P01, B09, 1
P01, Trade, 68680.654, 145, P01, S19, 1
P01, Trade, 68687.750, 146, P01, B12, 1
P01, Trade, 68692.731, 142, P01, S11, 1
P01, Trade, 68700.865, 151, P01, B17, 1
P01, Trade, 68709.000, 151, P01, S01, 1
P01, Trade, 68726.077, 143, P01, B21, 1
P01, Trade, 68743.942, 146, P01, S15, 1
P01, Trade, 68748.308, 154, P01, B17, 1
P01, Trade, 68754.808, 154, P01, S19, 1
P01, Trade, 68767.231, 151, P01, B03, 1
P01, Trade, 68774.519, 144, P01, S13, 1
P01, Trade, 68780.019, 150, P01, B21, 1
P01, Trade, 68785.269, 148, P01, S20, 1
P01, Trade, 68792.712, 146, P01, B15, 1
P01, Trade, 68803.096, 145, P01, S14, 1
P01, Trade, 68814.154, 150, P01, B02, 1
P01, Trade, 68815.904, 147, P01, S14, 1
P01, Trade, 68823.615, 150, P01, B16, 1
P01, Trade, 68827.423, 152, P01, S00, 1
P01, Trade, 68834.288, 147, P01, B24, 1
P01, Trade, 68834.712, 146, P01, S24, 1
P01, Trade, 68839.269, 145, P01, B04, 1
P01, Trade, 68846.462, 144, P01, S12, 1
P01, Trade, 68852.827, 151, P01, B18, 1
P01, Trade, 68856.135, 147, P01, S22, 1
P01, Trade, 68866.442, 150, P01, B04, 1
P01, Trade, 68874.231, 161, P01, S04, 1
P01, Trade, 68883.423, 148, P01, B16, 1
P01, Trade, 68894.000, 148, P01, S00, 1
P01, Trade, 68906.250, 153, P01, B14, 1
P01, Trade, 68910.962, 149, P01, S14, 1
P01, Trade, 68920.154, 147, P01, B21, 1
P01, Trade, 68925.942, 147, P01, S24, 1
P01, Trade, 68930.404, 148, P01, B01, 1
P01, Trade, 68931.577, 148, P01, S23, 1
P01, Trade, 68937.962, 145, P01, B00, 1
P01, Trade, 68944.673, 152, P01, S16, 1
P01, Trade, 68954.731, 150, P01, B16, 1
P01, Trade, 68964.096, 150, P01, S17, 1
P01, Trade, 68969.692, 149, P01, B13, 1
P01, Trade, 68975.173, 156, P01, S01, 1
P01, Trade, 68982.423, 149, P01, B06, 1
P01, Trade, 68992.481, 153, P01, S03, 1
P01, Trade, 68995.904, 155, P01, B23, 1
P01, Trade, 69007.885, 152, P01, S16, 1
P01, Trade, 69012.577, 152, P01, B19, 1
P01, Trade, 69018.115, 146, P01, S00, 1
P01, Trade, 69021.135, 148, P01, B08, 1
P01, Trade, 69026.250, 147, P01, S22, 1
P01, Trade, 69034.442, 145, P01, B22, 1
P01, Trade, 69039.846, 148, P01, S01, 1
P01, Trade, 69042.462, 148, P01, B03, 1
P01, Trade, 69051.231, 148, P01, S12, 1
P01, Trade, 69058.154, 154, P01, B06, 1
P01, Trade, 69059.750, 151, P01, S16, 1
P01, Trade, 69068.058, 152, P01, B08, 1
P01, Trade, 69072.731, 149, P01, S11, 1
P01, Trade, 69079.462, 152, P01, B11, 1
P01, Trade, 69090.635, 154, P01, S12, 1
P01, Trade, 69095.788, 151, P01, B20, 1
P01, Trade, 69098.154, 144, P01, S14, 1
P01, Trade, 69109.981, 152, P01, B14, 1
P01, Trade, 69112.962, 147, P01, S06, 1
P01, Trade, 69115.788, 147, P01, B18, 1
P01, Trade, 69124.769, 146, P01, S03, 1
P01, Trade, 69130.077, 147, P01, B17, 1
P01, Trade, 69138.615, 149, P01, S00, 1
P01, Trade, 69148.827, 147, P01, B15, 1
P01, Trade, 69155.673, 152, P01, S06, 1
P01, Trade, 69160.269, 154, P01, B10, 1
P01, Trade, 69169.154, 147, P01, S20, 1
P01, Trade, 69177.327, 146, P01, B08, 1
P01, Trade, 69178.558, 144, P01, S15, 1
P01, Trade, 69184.442, 157, P01, B11, 1
P01, Trade, 69191.788, 147, P01, S13, 1
P01, Trade, 69197.538, 151, P01, B17, 1
P01, Trade, 69206.212, 153, P01, S16, 1
P01, Trade, 69210.788, 154, P01, B18, 1
P01, Trade, 69212.173, 151, P01, S20, 1
P01, Trade, 69213.885, 152, P01, B04, 1
P01, Trade, 69216.423, 153, P01, S00, 1
P01, Trade, 69226.231, 150, P01, B17, 1
P01, Trade, 69240.692, 145, P01, S15, 1
P01, Trade, 69250.154, 149, P01, B19, 1
P01, Trade, 69257.308, 145, P01, S09, 1
P01, Trade, 69260.750, 151, B01, P01, 1
P01, Trade, 69263.077, 149, P01, S02, 1
P01, Trade, 69267.308, 151, P01, B17, 1
P01, Trade, 69270.808, 149, P01, S10, 1
P01, Trade, 69279.327, 147, P01, B19, 1
P01, Trade, 69289.692, 154, P01, S01, 1
P01, Trade, 69294.288, 150, P01, B06, 1
P01, Trade, 69303.000, 144, P01, S07, 1
P01, Trade, 69309.981, 150, P01, B08, 1
P01, Trade, 69318.846, 146, P01, S23, 1
P01, Trade, 69326.365, 144, P01, B16, 1
P01, Trade, 69341.808, 148, P01, S21, 1
P01, Trade, 69348.000, 145, P01, B08, 1
P01, Trade, 69352.327, 148, P01, S16, 1
P01, Trade, 69353.558, 150, B08, P01, 1
P01, Trade, 69361.269, 148, P01, S11, 1
P01, Trade, 69363.154, 151, P01, B18, 1
P01, Trade, 69367.481, 149, P01, S02, 1
P01, Trade, 69369.519, 151, P01, B13, 1
P01, Trade, 69372.558, 148, P01, S15, 1
P01, Trade, 69381.231, 148, P01, B09, 1
P01, Trade, 69387.442, 143, P01, S00, 1
P01, Trade, 69389.904, 144, P01, B11, 1
P01, Trade, 69393.058, 148, P01, S13, 1
P01, Trade, 69395.538, 151, P01, B07, 1
P01, Trade, 69398.058, 152, P01, S23, 1
P01, Trade, 69401.115, 151, P01, B16, 1
P01, Trade, 69407.019, 149, P01, S09, 1
P01, Trade, 69414.385, 151, P01, B17, 1
P01, Trade, 69420.058, 140, P01, S18, 1
P01, Trade, 69421.577, 141, P01, B09, 1
P01, Trade, 69425.673, 145, P01, S18, 1
P01, Trade, 69428.865, 146, P01, B01, 1
P01, Trade, 69434.654, 146, P01, S15, 1
P01, Trade, 69438.077, 147, P01, B16, 1
P01, Trade, 69443.923, 145, P01, S11, 1
P01, Trade, 69452.885, 151, B01, P01, 1
P01, Trade, 69454.885, 148, P01, S20, 1
P01, Trade, 69461.212, 148, P01, B08, 1
P01, Trade, 69464.750, 148, P01, S06, 1
P01, Trade, 69467.635, 149, P01, B07, 1
P01, Trade, 69469.635, 147, P01, S08, 1
P01, Trade, 69472.558, 150, P01, B15, 1
P01, Trade, 69475.135, 148, P01, S11, 1
P01, Trade, 69481.615, 151, P01, B21, 1
P01, Trade, 69487.615, 145, P01, S12, 1
P01, Trade, 69489.308, 149, P01, B15, 1
P01, Trade, 69499.654, 150, P01, S14, 1
P01, Trade, 69507.346, 147, P01, B17, 1
P01, Trade, 69514.731, 145, P01, S00, 1
P01, Trade, 69522.077, 149, P01, B04, 1
P01, Trade, 69542.096, 150, P01, S17, 1
P01, Trade, 69548.192, 151, P01, B00, 1
P01, Trade, 69553.923, 154, P01, S00, 1
P01, Trade, 69559.519, 158, P01, B11, 1
P01, Trade, 69566.115, 144, P01, S07, 1
P01, Trade, 69575.808, 151, P01, B17, 1
P01, Trade, 69581.019, 147, P01, S02, 1
P01, Trade, 69584.500, 151, P01, B09, 1
P01, Trade, 69594.135, 149, P01, S24, 1
P01, Trade, 69598.269, 147, P01, B06, 1
P01, Trade, 69601.173, 152, P00, P01, 1
P01, Trade, 69612.827, 149, P01, B11, 1
P01, Trade, 69622.808, 152, P01, S16, 1
P01, Trade, 69631.308, 152, P01, B12, 1
P01, Trade, 69635.135, 151, P01, S10, 1
P01, Trade, 69641.250, 151, P01, B18, 1
P01, Trade, 69646.404, 151, P01, S18, 1
P01, Trade, 69649.846, 150, P01, B06, 1
P01, Trade, 69652.442, 146, P01, S02, 1
P01, Trade, 69654.115, 147, P01, B05, 1
P01, Trade, 69659.269, 145, P01, S03, 1
P01, Trade, 69668.192, 147, P01, B08, 1
P01, Trade, 69670.615, 156, P01, S22, 1
P01, Trade, 69672.250, 156, P01, B13, 1
P01, Trade, 69677.365, 151, P01, S00, 1
P01, Trade, 69685.481, 150, P01, B10, 1
P01, Trade, 69693.346, 141, P01, S20, 1
P01, Trade, 69698.538, 152, P01, B16, 1
P01, Trade, 69701.923, 151, P01, S10, 1
P01, Trade, 69711.077, 150, P01, B24, 1
P01, Trade, 69714.558, 145, P01, S09, 1
P01, Trade, 69728.019, 146, P01, B13, 1
P01, Trade, 69732.788, 156, P01, S01, 1
P01, Trade, 69739.558, 145, P01, B05, 1
P01, Trade, 69743.654, 145, P01, S20, 1
P01, Trade, 69746.769, 154, P01, B16, 1
P01, Trade, 69752.288, 150, P01, S03, 1
P01, Trade, 69763.558, 151, P01, B18, 1
P01, Trade, 69771.096, 150, P01, S23, 1
P01, Trade, 69775.500, 150, P01, B02, 1
P01, Trade, 69778.135, 148, P01, S23, 1
P01, Trade, 69781.692, 145, P01, B17, 1
P01, Trade, 69786.981, 146, P01, S19, 1
P01, Trade, 69790.000, 151, P01, B04, 1
P01, Trade, 69799.827, 141, P01, S12, 1
P01, Trade, 69804.269, 142, P01, B12, 1
P01, Trade, 69808.692, 142, P01, S23, 1
P01, Trade, 69812.885, 152, P01, B22, 1
P01, Trade, 69817.250, 148, P01, S15, 1
P01, Trade, 69823.462, 149, P01, B14, 1
P01, Trade, 69826.519, 145, P01, S19, 1
P01, Trade, 69831.692, 158, P01, B20, 1
P01, Trade, 69834.115, 152, P01, S23, 1
P01, Trade, 69845.019, 146, P01, B19, 1
P01, Trade, 69849.135, 147, P01, S14, 1
P01, Trade, 69856.135, 154, P01, B08, 1
P01, Trade, 69860.404, 143, P01, S20, 1
P01, Trade, 69862.615, 141, P01, B12, 1
P01, Trade, 69866.654, 147, P01, S23, 1
P01, Trade, 69873.308, 150, P01, B04, 1
P01, Trade, 69879.712, 145, P01, S20, 1
P01, Trade, 69881.635, 148, P01, B08, 1
P01, Trade, 69899.596, 149, P01, S08, 1
P01, Trade, 69910.519, 147, P01, B23, 1
P01, Trade, 69914.058, 142, P01, S10, 1
P01, Trade, 69921.385, 144, P01, B14, 1
P01, Trade, 69926.923, 147, P01, S17, 1
P01, Trade, 69933.808, 147, P01, B16, 1
P01, Trade, 69938.558, 144, P01, S18, 1
P01, Trade, 69939.846, 146, P01, B00, 1
P01, Trade, 69940.096, 141, P01, S15, 1
P01, Trade, 69942.212, 142, P01, B01, 1
P01, Trade, 69950.154, 145, P01, S00, 1
P01, Trade, 69953.519, 151, P01, B05, 1
P01, Trade, 69958.673, 141, P01, S12, 1
P01, Trade, 69968.019, 151, P01, B15, 1
P01, Trade, 69970.346, 148, P01, S20, 1
P01, Trade, 69978.615, 144, P01, B19, 1
P01, Trade, 69982.846, 143, P01, S07, 1
P01, Trade, 69984.481, 145, P01, B14, 1
P01, Trade, 69992.346, 144, P01, S09, 1
P01, Trade, 69994.096, 152, B04, P01, 1
P01, Trade, 69996.577, 149, P01, S11, 1
P01, Trade, 70000.423, 155, P01, B10, 1
P01, Trade, 70002.846, 152, P01, S15, 1
P01, Trade, 70011.077, 146, P01, B13, 1
P01, Trade, 70014.288, 149, P01, S15, 1
P01, Trade, 70021.462, 148, P01, B04, 1
P01, Trade, 70026.615, 154, P01, S23, 1
P01, Trade, 70041.250, 146, P01, B09, 1
P01, Trade, 70044.212, 145, P01, S01, 1
P01, Trade, 70050.692, 146, P01, B21, 1
P01, Trade, 70052.654, 142, P01, S20, 1
P01, Trade, 70055.250, 147, P01, B17, 1
P01, Trade, 70056.442, 145, P01, S05, 1
P01, Trade, 70060.865, 146, P01, B20, 1
P01, Trade, 70065.346, 145, P01, S22, 1
P01, Trade, 70073.538, 149, P01, B04, 1
P01, Trade, 70079.404, 149, P01, S04, 1
P01, Trade, 70084.769, 149, P01, B16, 1
P01, Trade, 70087.500, 146, P01, S23, 1
P01, Trade, 70095.846, 148, P01, B16, 1
P01, Trade, 70098.962, 148, P01, S16, 1
P01, Trade, 70102.692, 146, P01, B04, 1
P01, Trade, 70105.827, 144, P01, S19, 1
P01, Trade, 70116.731, 147, P01, B08, 1
P01, Trade, 70118.135, 143, P01, S15, 1
P01, Trade, 70122.288, 149, P01, B09, 1
P01, Trade, 70126.173, 146, P01, S16, 1
P01, Trade, 70133.077, 147, P01, B16, 1
P01, Trade, 70144.135, 146, P01, S04, 1
P01, Trade, 70148.000, 147, P01, B03, 1
P01, Trade, 70151.788, 142, P01, S09, 1
P01, Trade, 70157.058, 147, P01, B10, 1
P01, Trade, 70161.346, 144, P01, S22, 1
P01, Trade, 70165.712, 144, P01, B23, 1
P01, Trade, 70173.981, 147, P01, S08, 1
P01, Trade, 70181.731, 146, P01, B12, 1
P01, Trade, 70196.462, 145, P01, S19, 1
P01, Trade, 70199.231, 150, P01, B07, 1
P01, Trade, 70201.250, 149, P01, S23, 1
P01, Trade, 70204.538, 146, P01, B05, 1
P01, Trade, 70210.404, 151, P01, S06, 1
P01, Trade, 70219.038, 151, P01, B08, 1
P01, Trade, 70228.942, 146, P01, S05, 1
P01, Trade, 70232.750, 146, P01, B16, 1
P01, Trade, 70235.692, 149, P01, S00, 1
P01, Trade, 70240.865, 152, P01, B04, 1
P01, Trade, 70248.269, 151, P01, S17, 1
P01, Trade, 70256.962, 150, P01, B09, 1
P01, Trade, 70258.462, 144, P01, S06, 1
P01, Trade, 70262.154, 143, P01, B19, 1
P01, Trade, 70267.635, 144, P01, S12, 1
P01, Trade, 70274.192, 149, P01, B07, 1
P01, Trade, 70275.885, 149, P01, S13, 1
P01, Trade, 70287.769, 150, P01, B17, 1
P01, Trade, 70293.712, 149, P01, S02, 1
P01, Trade, 70308.654, 150, P01, B11, 1
P01, Trade, 70313.115, 150, P01, S00, 1
P01, Trade, 70319.423, 151, P01, B00, 1
P01, Trade, 70326.250, 155, P01, S03, 1
P01, Trade, 70341.558, 148, P01, B01, 1
P01, Trade, 70343.635, 146, P01, S11, 1
P01, Trade, 70345.135, 158, P01, B03, 1
P01, Trade, 70348.173, 150, P01, S13, 1
P01, Trade, 70356.788, 145, P01, B05, 1
P01, Trade, 70359.481, 145, P01, S23, 1
P01, Trade, 70364.577, 152, P01, B10, 1
P01, Trade, 70368.038, 150, P01, S01, 1
P01, Trade, 70374.231, 144, P01, B14, 1
P01, Trade, 70375.019, 138, P01, S03, 1
P01, Trade, 70377.827, 141, P01, B06, 1
P01, Trade, 70384.308, 142, P01, S05, 1
P01, Trade, 70387.481, 145, P01, B05, 1
P01, Trade, 70389.308, 146, P01, S01, 1
P01, Trade, 70392.692, 150, P01, B18, 1
P01, Trade, 70395.750, 148, P01, S18, 1
P01, Trade, 70403.962, 146, P01, B08, 1
P01, Trade, 70409.500, 149, P01, S11, 1
P01, Trade, 70414.346, 149, P01, B23, 1
P01, Trade, 70422.442, 144, P01, S18, 1
P01, Trade, 70438.808, 145, P01, B04, 1
P01, Trade, 70446.346, 151, P01, S13, 1
P01, Trade, 70448.192, 154, P01, B22, 1
P01, Trade, 70453.615, 151, P01, S23, 1
P01, Trade, 70457.654, 155, P01, B16, 1
P01, Trade, 70468.904, 144, P01, S15, 1
