B00, 100
B00, Trade, 85197.962, 175, S15, B00, 1
P01, Trade, 71223.385, 165, P01, B14, 1
P01, Trade, 71227.038, 162, P01, S09, 1
P01, Trade, 71234.692, 163, P01, B11, 1
P01, Trade, 71238.404, 160, P01, S04, 1
P01, Trade, 71240.212, 165, P01, B02, 1
P01, Trade, 71242.865, 161, P01, S00, 1
P01, Trade, 71247.327, 163, P01, B11, 1
P01, Trade, 71251.577, 161, P01, S21, 1
P01, Trade, 71255.827, 162, P01, B05, 1
P01, Trade, 71257.327, 160, P01, S09, 1
P01, Trade, 71261.981, 161, P01, B18, 1
P01, Trade, 71265.750, 164, P01, S21, 1
P01, Trade, 71268.058, 164, P01, B21, 1
P01, Trade, 71271.173, 165, P01, S10, 1
P01, Trade, 71276.942, 169, P01, B18, 1
P01, Trade, 71283.327, 170, P01, S00, 1
P01, Trade, 71291.596, 162, P01, B23, 1
P01, Trade, 71294.000, 157, P01, S17, 1
P01, Trade, 71301.385, 166, P01, B11, 1
P01, Trade, 71303.923, 162, P01, S09, 1
P01, Trade, 71307.327, 163, P01, B05, 1
P01, Trade, 71310.231, 159, P01, S18, 1
P01, Trade, 71313.654, 167, P01, B09, 1
P01, Trade, 71316.538, 164, P01, S04, 1
P01, Trade, 71322.481, 163, P01, B00, 1
P01, Trade, 71330.192, 164, P01, S08, 1
P01, Trade, 71336.904, 165, P01, B20, 1
P01, Trade, 71338.096, 162, P01, S08, 1
P01, Trade, 71344.981, 168, P01, B12, 1
P01, Trade, 71351.481, 167, P01, S01, 1
P01, Trade, 71360.788, 171, P01, B09, 1
P01, Trade, 71364.962, 159, P01, S08, 1
P01, Trade, 71368.058, 166, P01, B11, 1
P01, Trade, 71375.019, 167, P01, S18, 1
P01, Trade, 71376.942, 169, P01, B19, 1
P01, Trade, 71377.404, 167, P01, S08, 1
P01, Trade, 71381.000, 166, P01, B23, 1
P01, Trade, 71383.442, 158, P01, S16, 1
P01, Trade, 71386.615, 165, P01, B04, 1
P01, Trade, 71390.500, 167, P01, S05, 1
P01, Trade, 71395.750, 168, P01, B07, 1
P01, Trade, 71401.096, 163, P01, S04, 1
P01, Trade, 71402.635, 169, P01, B10, 1
P01, Trade, 71406.808, 161, P01, S05, 1
P01, Trade, 71413.904, 169, P01, B05, 1
P01, Trade, 71417.904, 164, P01, S00, 1
P01, Trade, 71426.231, 164, P01, B10, 1
P01, Trade, 71431.231, 157, P01, S16, 1
P01, Trade, 71432.519, 167, P01, B12, 1
P01, Trade, 71439.077, 171, P01, S07, 1
P01, Trade, 71450.077, 170, P01, B14, 1
P01, Trade, 71453.442, 167, P01, S07, 1
P01, Trade, 71454.885, 166, P01, B10, 1
P01, Trade, 71461.981, 165, P01, S16, 1
P01, Trade, 71464.558, 169, P01, B02, 1
P01, Trade, 71466.673, 163, P01, S04, 1
P01, Trade, 71468.865, 170, P01, B06, 1
P01, Trade, 71474.115, 166, P01, S18, 1
P01, Trade, 71479.308, 162, P01, B00, 1
P01, Trade, 71485.135, 163, P01, S09, 1
P01, Trade, 71490.519, 171, P01, B16, 1
P01, Trade, 71494.308, 164, P01, S11, 1
P01, Trade, 71500.981, 164, P01, B11, 1
P01, Trade, 71505.615, 161, P01, S08, 1
P01, Trade, 71507.346, 165, P01, B05, 1
P01, Trade, 71519.038, 168, P01, S09, 1
P01, Trade, 71522.192, 173, P01, B04, 1
P01, Trade, 71524.519, 167, P01, S11, 1
P01, Trade, 71525.846, 169, P01, B11, 1
P01, Trade, 71531.077, 160, P01, S08, 1
P01, Trade, 71532.346, 162, P01, B03, 1
P01, Trade, 71535.404, 159, P01, S16, 1
P01, Trade, 71542.250, 168, P01, B14, 1
P01, Trade, 71548.058, 160, P01, S22, 1
P01, Trade, 71555.308, 168, P01, B23, 1
P01, Trade, 71564.365, 169, P01, S01, 1
P01, Trade, 71570.596, 166, P01, B24, 1
P01, Trade, 71572.115, 165, P01, S18, 1
P01, Trade, 71577.442, 162, P01, B10, 1
P01, Trade, 71581.250, 163, P01, S22, 1
P01, Trade, 71584.904, 162, P01, B07, 1
P01, Trade, 71592.404, 160, P01, S18, 1
P01, Trade, 71594.750, 162, P01, B13, 1
P01, Trade, 71597.519, 163, P01, S05, 1
P01, Trade, 71605.673, 163, P01, B23, 1
P01, Trade, 71613.077, 168, P01, S22, 1
P01, Trade, 71615.615, 167, P01, B16, 1
P01, Trade, 71616.462, 166, P01, S00, 1
P01, Trade, 71619.308, 166, P01, B00, 1
P01, Trade, 71624.327, 163, P01, S13, 1
P01, Trade, 71626.500, 166, P01, B03, 1
P01, Trade, 71635.712, 166, P01, S00, 1
P01, Trade, 71639.385, 168, P01, B02, 1
P01, Trade, 71643.442, 167, P01, S22, 1
P01, Trade, 71648.827, 166, P01, B12, 1
P01, Trade, 71650.904, 166, S13, P01, 1
P01, Trade, 71651.538, 166, P01, B21, 1
P01, Trade, 71659.000, 167, P01, S17, 1
P01, Trade, 71665.596, 163, P01, B16, 1
P01, Trade, 71673.712, 165, P01, S08, 1
P01, Trade, 71678.673, 168, P01, B16, 1
P01, Trade, 71686.269, 163, P01, S01, 1
P01, Trade, 71686.865, 164, P01, B10, 1
P01, Trade, 71688.962, 157, P01, S00, 1
P01, Trade, 71693.327, 161, P01, B02, 1
P01, Trade, 71699.731, 163, P01, S16, 1
P01, Trade, 71703.154, 164, P01, B14, 1
P01, Trade, 71709.500, 160, P01, S13, 1
P01, Trade, 71712.596, 160, P01, B20, 1
P01, Trade, 71720.673, 157, P01, S02, 1
P01, Trade, 71721.481, 157, P01, B03, 1
P01, Trade, 71732.019, 163, P01, S11, 1
P01, Trade, 71737.423, 168, P01, B04, 1
P01, Trade, 71744.192, 167, P01, S00, 1
P01, Trade, 71749.442, 159, P01, B01, 1
P01, Trade, 71754.288, 164, P01, S13, 1
P01, Trade, 71762.404, 159, P01, B07, 1
P01, Trade, 71769.673, 158, P01, S01, 1
P01, Trade, 71773.846, 160, P01, B11, 1
P01, Trade, 71777.596, 158, P01, S07, 1
P01, Trade, 71779.308, 161, P01, B19, 1
P01, Trade, 71783.096, 159, P01, S14, 1
P01, Trade, 71786.481, 159, P01, B23, 1
P01, Trade, 71791.577, 162, P01, S16, 1
P01, Trade, 71793.288, 168, P01, B17, 1
P01, Trade, 71805.942, 165, P01, S13, 1
P01, Trade, 71809.731, 165, P01, B12, 1
P01, Trade, 71817.154, 163, P01, S17, 1
P01, Trade, 71824.462, 161, P01, B18, 1
P01, Trade, 71829.808, 160, P01, S11, 1
P01, Trade, 71831.404, 164, P01, B23, 1
P01, Trade, 71834.269, 159, P01, S04, 1
P01, Trade, 71837.423, 168, P01, B03, 1
P01, Trade, 71842.769, 163, P01, S09, 1
P01, Trade, 71843.808, 171, P01, B10, 1
P01, Trade, 71848.250, 168, P01, S10, 1
P01, Trade, 71857.558, 161, P01, B05, 1
P01, Trade, 71860.981, 161, P01, S01, 1
P01, Trade, 71870.173, 168, P01, B05, 1
P01, Trade, 71874.442, 164, P01, S20, 1
P01, Trade, 71875.000, 165, P01, B09, 1
P01, Trade, 71880.981, 167, P01, S08, 1
P01, Trade, 71905.962, 165, P01, B17, 1
P01, Trade, 71916.923, 164, P01, S09, 1
P01, Trade, 71921.712, 166, P01, B14, 1
P01, Trade, 71924.904, 161, P01, S14, 1
P01, Trade, 71935.269, 165, P01, B01, 1
P01, Trade, 71938.981, 162, P01, S00, 1
P01, Trade, 71947.731, 168, P01, B18, 1
P01, Trade, 71952.615, 163, P01, S22, 1
P01, Trade, 71959.808, 169, P01, B07, 1
P01, Trade, 71964.423, 160, P01, S15, 1
P01, Trade, 71966.269, 162, P01, B03, 1
P01, Trade, 71973.058, 167, P01, S19, 1
P01, Trade, 71977.750, 167, P01, B24, 1
P01, Trade, 71982.923, 162, P01, S08, 1
P01, Trade, 71985.981, 163, P01, B12, 1
P01, Trade, 71990.558, 173, P01, S00, 1
P01, Trade, 71999.404, 167, P01, B03, 1
P01, Trade, 72006.404, 165, P01, S14, 1
P01, Trade, 72008.712, 165, P01, B14, 1
P01, Trade, 72018.115, 180, P01, S07, 1
P01, Trade, 72022.154, 176, P01, B23, 1
P01, Trade, 72028.269, 166, P01, S02, 1
P01, Trade, 72031.192, 173, P01, B22, 1
P01, Trade, 72035.635, 165, P01, S07, 1
P01, Trade, 72039.288, 166, P01, B08, 1
P01, Trade, 72045.481, 165, P01, S01, 1
P01, Trade, 72048.308, 168, P01, B02, 1
P01, Trade, 72053.596, 166, P01, S01, 1
P01, Trade, 72060.135, 172, P01, B09, 1
P01, Trade, 72061.365, 172, P01, S14, 1
P01, Trade, 72068.981, 170, P01, B23, 1
P01, Trade, 72071.519, 164, P01, S10, 1
P01, Trade, 72073.135, 164, P01, B05, 1
P01, Trade, 72074.654, 163, P01, S07, 1
P01, Trade, 72077.058, 170, P01, B14, 1
P01, Trade, 72081.635, 171, P01, S21, 1
P01, Trade, 72094.596, 166, P01, B05, 1
P01, Trade, 72098.865, 164, P01, S07, 1
P01, Trade, 72106.212, 162, P01, B23, 1
P01, Trade, 72116.981, 164, P01, S23, 1
P01, Trade, 72117.462, 167, P01, B21, 1
P01, Trade, 72121.365, 163, P01, S22, 1
P01, Trade, 72124.308, 169, P01, B05, 1
P01, Trade, 72132.981, 161, P01, S22, 1
P01, Trade, 72136.365, 170, P01, B01, 1
P01, Trade, 72139.365, 169, P01, S23, 1
P01, Trade, 72145.346, 166, P01, B14, 1
P01, Trade, 72150.654, 170, P01, S05, 1
P01, Trade, 72151.635, 171, P01, B07, 1
P01, Trade, 72156.173, 171, P01, S03, 1
P01, Trade, 72166.365, 171, P01, B08, 1
P01, Trade, 72168.269, 167, P01, S14, 1
P01, Trade, 72171.558, 167, P01, B17, 1
P01, Trade, 72176.385, 163, P01, S02, 1
P01, Trade, 72177.365, 171, P01, B01, 1
P01, Trade, 72181.923, 170, P01, S07, 1
P01, Trade, 72184.865, 168, P01, B15, 1
P01, Trade, 72189.500, 165, P01, S02, 1
P01, Trade, 72195.481, 166, P01, B23, 1
P01, Trade, 72203.058, 164, P01, S16, 1
P01, Trade, 72205.635, 165, P01, B19, 1
P01, Trade, 72209.038, 162, P01, S11, 1
P01, Trade, 72215.327, 168, P01, B07, 1
P01, Trade, 72222.115, 164, P01, S07, 1
P01, Trade, 72231.038, 170, P01, B05, 1
P01, Trade, 72236.750, 168, P01, S03, 1
P01, Trade, 72240.788, 171, P01, B24, 1
P01, Trade, 72246.846, 169, P01, S10, 1
P01, Trade, 72251.442, 171, P01, B14, 1
P01, Trade, 72255.231, 167, P01, S13, 1
P01, Trade, 72257.577, 164, P01, B17, 1
P01, Trade, 72259.673, 161, P01, S00, 1
P01, Trade, 72266.038, 165, B12, P01, 1
P01, Trade, 72267.212, 163, P01, S18, 1
P01, Trade, 72277.538, 163, P01, B08, 1
P01, Trade, 72280.538, 160, P01, S07, 1
P01, Trade, 72283.038, 166, P01, B09, 1
P01, Trade, 72287.404, 166, P01, S18, 1
P01, Trade, 72294.923, 167, P01, B03, 1
P01, Trade, 72305.865, 167, P01, S22, 1
P01, Trade, 72316.750, 165, P01, B14, 1
P01, Trade, 72324.038, 165, P01, S07, 1
P01, Trade, 72332.538, 165, P01, B11, 1
P01, Trade, 72337.058, 164, P01, S19, 1
P01, Trade, 72339.673, 168, P01, B12, 1
P01, Trade, 72343.346, 165, P01, S21, 1
P01, Trade, 72343.788, 167, B24, P01, 1
P01, Trade, 72350.788, 167, P01, S10, 1
P01, Trade, 72353.096, 167, P01, B23, 1
P01, Trade, 72356.000, 166, P01, S22, 1
P01, Trade, 72357.885, 172, P01, B17, 1
P01, Trade, 72361.846, 167, P01, S16, 1
P01, Trade, 72370.788, 164, P01, B07, 1
P01, Trade, 72374.365, 161, P01, S19, 1
P01, Trade, 72380.327, 165, P01, B03, 1
P01, Trade, 72381.288, 165, P01, S00, 1
P01, Trade, 72384.769, 166, P01, B04, 1
P01, Trade, 72395.481, 170, P01, S17, 1
P01, Trade, 72403.096, 171, P01, B24, 1
P01, Trade, 72411.558, 171, P01, S00, 1
P01, Trade, 72416.981, 170, P01, B10, 1
P01, Trade, 72418.135, 161, P01, S01, 1
P01, Trade, 72419.615, 166, P01, B18, 1
P01, Trade, 72421.942, 166, P01, S13, 1
P01, Trade, 72425.923, 169, P01, B04, 1
P01, Trade, 72428.385, 167, P01, S22, 1
P01, Trade, 72435.962, 168, P01, B03, 1
P01, Trade, 72438.731, 165, P01, S19, 1
P01, Trade, 72443.808, 171, P01, B09, 1
P01, Trade, 72445.538, 167, P01, S02, 1
P01, Trade, 72448.904, 170, P01, B06, 1
P01, Trade, 72452.250, 163, P01, S14, 1
P01, Trade, 72455.923, 163, P01, B21, 1
P01, Trade, 72457.673, 168, P01, S04, 1
P01, Trade, 72467.596, 160, B05, P01, 1
P01, Trade, 72469.308, 161, P01, S05, 1
P01, Trade, 72472.327, 164, P01, B09, 1
P01, Trade, 72478.846, 165, P01, S05, 1
P01, Trade, 72483.346, 166, P01, B12, 1
P01, Trade, 72488.654, 162, P01, S10, 1
P01, Trade, 72496.808, 164, P01, B11, 1
P01, Trade, 72508.788, 169, P01, S21, 1
P01, Trade, 72509.904, 169, P01, B07, 1
P01, Trade, 72515.692, 167, P01, S02, 1
P01, Trade, 72517.942, 167, P01, B17, 1
P01, Trade, 72522.385, 171, P01, S20, 1
P01, Trade, 72533.288, 174, P01, B04, 1
P01, Trade, 72536.577, 168, P01, S20, 1
P01, Trade, 72541.327, 169, P01, B24, 1
P01, Trade, 72550.365, 165, P01, S23, 1
P01, Trade, 72554.135, 166, P01, B14, 1
P01, Trade, 72557.519, 164, P01, S06, 1
P01, Trade, 72561.538, 170, P01, B03, 1
P01, Trade, 72565.846, 164, P01, S15, 1
P01, Trade, 72567.923, 164, P01, B16, 1
P01, Trade, 72574.615, 164, P01, S09, 1
P01, Trade, 72580.731, 169, P01, B12, 1
P01, Trade, 72582.212, 165, P01, S22, 1
P01, Trade, 72586.212, 168, P01, B02, 1
P01, Trade, 72591.038, 162, P01, S16, 1
P01, Trade, 72594.769, 164, P01, B23, 1
P01, Trade, 72598.519, 168, P01, S00, 1
P01, Trade, 72602.442, 168, P01, B07, 1
P01, Trade, 72605.019, 167, P01, S11, 1
P01, Trade, 72607.865, 168, P01, B13, 1
P01, Trade, 72616.808, 167, P01, S08, 1
P01, Trade, 72623.038, 168, P01, B06, 1
P01, Trade, 72626.346, 170, P01, S06, 1
P01, Trade, 72629.365, 172, P01, B14, 1
P01, Trade, 72634.788, 172, P01, S06, 1
P01, Trade, 72643.500, 171, P01, B24, 1
P01, Trade, 72647.077, 163, P01, S04, 1
P01, Trade, 72653.462, 167, P01, B07, 1
P01, Trade, 72658.885, 161, P01, S02, 1
P01, Trade, 72661.173, 163, P01, B09, 1
P01, Trade, 72665.654, 167, P01, S06, 1
P01, Trade, 72668.865, 171, P01, B11, 1
P01, Trade, 72677.673, 165, P01, S01, 1
P01, Trade, 72688.038, 168, P01, B06, 1
P01, Trade, 72700.038, 163, P01, S02, 1
P01, Trade, 72706.827, 171, P01, B11, 1
P01, Trade, 72717.750, 174, P01, S08, 1
P01, Trade, 72735.404, 171, P01, B05, 1
P01, Trade, 72739.019, 163, P01, S10, 1
P01, Trade, 72748.365, 168, P01, B06, 1
P01, Trade, 72756.288, 169, P01, S21, 1
P01, Trade, 72763.327, 164, P01, B03, 1
P01, Trade, 72772.538, 171, P01, S18, 1
P01, Trade, 72782.058, 165, P01, B23, 1
P01, Trade, 72787.115, 164, P01, S09, 1
P01, Trade, 72790.385, 171, P01, B14, 1
P01, Trade, 72793.404, 168, P01, S22, 1
P01, Trade, 72794.673, 167, P01, B07, 1
P01, Trade, 72798.154, 165, P01, S05, 1
P01, Trade, 72804.519, 165, P01, B18, 1
P01, Trade, 72807.423, 161, P01, S04, 1
P01, Trade, 72823.212, 163, P01, B02, 1
P01, Trade, 72828.212, 167, P01, S05, 1
P01, Trade, 72829.365, 168, P01, B07, 1
P01, Trade, 72832.038, 163, P01, S12, 1
P01, Trade, 72840.519, 175, P01, B01, 1
P01, Trade, 72846.923, 168, P01, S10, 1
P01, Trade, 72851.288, 172, P01, B04, 1
P01, Trade, 72860.596, 169, P01, S17, 1
P01, Trade, 72872.173, 165, P01, B14, 1
P01, Trade, 72876.615, 166, P01, S18, 1
P01, Trade, 72880.327, 168, P01, B20, 1
P01, Trade, 72884.538, 166, P01, S19, 1
P01, Trade, 72890.058, 170, P01, B23, 1
P01, Trade, 72891.673, 167, P01, S09, 1
P01, Trade, 72898.750, 164, P01, B23, 1
P01, Trade, 72903.038, 163, P01, S02, 1
P01, Trade, 72905.481, 167, P01, B07, 1
P01, Trade, 72908.962, 162, P01, S00, 1
P01, Trade, 72916.269, 164, P01, B23, 1
P01, Trade, 72919.769, 166, P01, S06, 1
P01, Trade, 72923.788, 169, P01, B17, 1
P01, Trade, 72930.058, 164, P01, S10, 1
P01, Trade, 72938.519, 168, P01, B06, 1
P01, Trade, 72944.212, 167, P01, S00, 1
P01, Trade, 72950.865, 167, P01, B16, 1
P01, Trade, 72958.442, 179, P01, S14, 1
P01, Trade, 72976.327, 162, P01, B18, 1
P01, Trade, 72980.481, 170, P01, S22, 1
P01, Trade, 72989.712, 170, P01, B04, 1
P01, Trade, 72990.577, 167, P01, S21, 1
P01, Trade, 72992.577, 168, P01, B01, 1
P01, Trade, 72997.115, 168, P01, S04, 1
P01, Trade, 72999.462, 165, P01, B14, 1
P01, Trade, 73005.519, 166, P01, S08, 1
P01, Trade, 73013.808, 168, P01, B02, 1
P01, Trade, 73021.904, 170, P01, S05, 1
P01, Trade, 73026.000, 172, P01, B20, 1
P01, Trade, 73028.385, 168, P01, S07, 1
P01, Trade, 73040.577, 170, P01, B02, 1
P01, Trade, 73041.038, 162, P01, S07, 1
P01, Trade, 73045.404, 156, P01, B11, 1
P01, Trade, 73055.308, 167, P01, S07, 1
P01, Trade, 73057.712, 168, P01, B07, 1
P01, Trade, 73063.154, 167, P01, S11, 1
P01, Trade, 73065.385, 173, P01, B11, 1
P01, Trade, 73067.135, 167, P01, S17, 1
P01, Trade, 73069.096, 171, P01, B07, 1
P01, Trade, 73073.481, 171, P01, S10, 1
P01, Trade, 73076.923, 170, P01, B10, 1
P01, Trade, 73084.308, 170, P01, S01, 1
P01, Trade, 73094.096, 167, P01, B09, 1
P01, Trade, 73101.462, 162, P01, S10, 1
P01, Trade, 73103.885, 165, P01, B15, 1
P01, Trade, 73107.923, 163, P01, S13, 1
P01, Trade, 73114.981, 167, P01, B08, 1
P01, Trade, 73119.423, 160, P01, S10, 1
P01, Trade, 73123.423, 168, P01, B10, 1
P01, Trade, 73129.442, 168, P01, S14, 1
P01, Trade, 73135.827, 163, P01, B14, 1
P01, Trade, 73151.462, 166, P01, S04, 1
P01, Trade, 73155.346, 170, P01, B07, 1
P01, Trade, 73156.654, 166, P01, S14, 1
P01, Trade, 73163.808, 169, P01, B14, 1
P01, Trade, 73181.500, 170, P01, S00, 1
P01, Trade, 73193.346, 172, P01, B00, 1
P01, Trade, 73195.096, 174, P01, S02, 1
P01, Trade, 73195.673, 176, P01, B17, 1
P01, Trade, 73199.077, 168, S04, P01, 1
P01, Trade, 73200.231, 169, P01, B14, 1
P01, Trade, 73216.462, 169, P01, S07, 1
P01, Trade, 73218.577, 169, P01, B19, 1
P01, Trade, 73229.846, 171, P01, S23, 1
P01, Trade, 73233.423, 170, P01, B20, 1
P01, Trade, 73236.058, 170, P01, S24, 1
P01, Trade, 73238.538, 172, P01, B10, 1
P01, Trade, 73241.269, 172, P01, S07, 1
P01, Trade, 73249.192, 173, P01, B11, 1
P01, Trade, 73255.500, 177, P01, S16, 1
P01, Trade, 73260.885, 172, P01, B00, 1
P01, Trade, 73266.846, 172, P01, S10, 1
P01, Trade, 73268.981, 173, P01, B03, 1
P01, Trade, 73275.981, 171, P01, S04, 1
P01, Trade, 73279.442, 168, P01, B18, 1
P01, Trade, 73284.865, 164, P01, S05, 1
P01, Trade, 73290.692, 169, P01, B12, 1
P01, Trade, 73302.308, 170, P01, S16, 1
P01, Trade, 73306.808, 171, P01, B17, 1
P01, Trade, 73307.596, 169, P01, S07, 1
P01, Trade, 73310.577, 171, P01, B09, 1
P01, Trade, 73313.385, 167, P01, S23, 1
P01, Trade, 73313.788, 172, P01, B23, 1
P01, Trade, 73317.115, 169, P01, S02, 1
P01, Trade, 73325.654, 169, P01, B03, 1
P01, Trade, 73328.769, 168, P01, S22, 1
P01, Trade, 73331.000, 169, P01, B00, 1
P01, Trade, 73333.327, 168, P01, S05, 1
P01, Trade, 73335.058, 170, P01, B16, 1
P01, Trade, 73343.942, 167, P01, S08, 1
P01, Trade, 73348.058, 168, P01, B22, 1
P01, Trade, 73353.365, 166, P01, S16, 1
P01, Trade, 73356.750, 167, P01, B05, 1
P01, Trade, 73363.173, 163, P01, S14, 1
P01, Trade, 73364.885, 165, P01, B21, 1
P01, Trade, 73365.788, 165, P01, S05, 1
P01, Trade, 73369.712, 165, P01, B23, 1
P01, Trade, 73371.750, 167, P01, S20, 1
P01, Trade, 73377.981, 168, P01, B14, 1
P01, Trade, 73379.000, 164, P01, S06, 1
P01, Trade, 73381.192, 170, P01, B14, 1
P01, Trade, 73389.365, 169, P01, S05, 1
P01, Trade, 73393.615, 170, P01, B14, 1
P01, Trade, 73399.692, 166, P01, S23, 1
P01, Trade, 73400.865, 172, P01, B02, 1
P01, Trade, 73412.827, 172, P01, S20, 1
P01, Trade, 73418.538, 169, P01, B11, 1
P01, Trade, 73428.615, 170, P01, S11, 1
P01, Trade, 73436.077, 174, P01, B18, 1
P01, Trade, 73440.712, 175, P01, S00, 1
P01, Trade, 73446.596, 164, P00, P01, 1
P01, Trade, 73452.558, 176, P01, S19, 1
P01, Trade, 73463.404, 171, P01, B19, 1
P01, Trade, 73470.058, 172, P01, S04, 1
P01, Trade, 73474.615, 174, P01, B05, 1
P01, Trade, 73478.154, 171, P01, S23, 1
P01, Trade, 73492.423, 165, P01, B19, 1
P01, Trade, 73507.923, 164, P01, S00, 1
P01, Trade, 73511.692, 163, P01, B23, 1
P01, Trade, 73514.692, 162, P01, S02, 1
P01, Trade, 73517.808, 170, P01, B11, 1
P01, Trade, 73520.885, 168, P01, S13, 1
P01, Trade, 73523.269, 169, P01, B11, 1
P01, Trade, 73527.538, 163, P01, S06, 1
P01, Trade, 73528.942, 170, P01, B23, 1
P01, Trade, 73535.500, 169, P01, S06, 1
P01, Trade, 73540.154, 166, P01, B12, 1
P01, Trade, 73542.904, 165, P01, S10, 1
P01, Trade, 73544.385, 167, P01, B17, 1
P01, Trade, 73547.904, 166, P01, S21, 1
P01, Trade, 73552.154, 171, P01, B08, 1
P01, Trade, 73552.827, 170, P01, S01, 1
P01, Trade, 73558.750, 172, P01, B07, 1
P01, Trade, 73560.077, 168, P01, S11, 1
P01, Trade, 73568.692, 165, P01, B19, 1
P01, Trade, 73571.346, 164, P01, S23, 1
P01, Trade, 73573.865, 167, P01, B05, 1
P01, Trade, 73580.115, 166, P01, S16, 1
P01, Trade, 73589.154, 171, P01, B03, 1
P01, Trade, 73591.327, 169, P01, S13, 1
P01, Trade, 73592.077, 170, B01, P01, 1
P01, Trade, 73595.769, 174, P01, S07, 1
P01, Trade, 73607.885, 166, P01, B07, 1
P01, Trade, 73610.731, 173, P01, S11, 1
P01, Trade, 73620.135, 172, P01, B23, 1
P01, Trade, 73621.481, 168, P01, S22, 1
P01, Trade, 73630.885, 172, P01, B01, 1
P01, Trade, 73637.462, 171, P01, S19, 1
P01, Trade, 73651.135, 172, P01, B24, 1
P01, Trade, 73652.942, 171, P01, S09, 1
P01, Trade, 73658.769, 167, P01, B08, 1
P01, Trade, 73663.250, 165, P01, S16, 1
P01, Trade, 73665.615, 169, P01, B06, 1
P01, Trade, 73670.385, 168, P01, S16, 1
P01, Trade, 73674.673, 170, P01, B04, 1
P01, Trade, 73677.769, 170, P01, S07, 1
P01, Trade, 73679.981, 175, P01, B12, 1
P01, Trade, 73682.231, 173, P01, S18, 1
P01, Trade, 73686.019, 174, P01, B12, 1
P01, Trade, 73689.615, 175, P01, S15, 1
P01, Trade, 73693.058, 174, P01, B00, 1
P01, Trade, 73695.500, 170, P01, S00, 1
P01, Trade, 73701.788, 168, P01, B08, 1
P01, Trade, 73702.423, 164, P01, S22, 1
P01, Trade, 73713.327, 172, P01, B02, 1
P01, Trade, 73716.423, 172, P01, S15, 1
P01, Trade, 73725.269, 166, P01, B14, 1
P01, Trade, 73730.212, 163, P01, S11, 1
P01, Trade, 73735.058, 168, P01, B03, 1
P01, Trade, 73742.596, 163, P01, S21, 1
P01, Trade, 73747.558, 169, P01, B14, 1
P01, Trade, 73751.962, 169, P01, S00, 1
P01, Trade, 73763.558, 164, P01, B02, 1
P01, Trade, 73765.788, 163, P01, S23, 1
P01, Trade, 73768.692, 165, P01, B20, 1
P01, Trade, 73772.365, 168, P01, S08, 1
P01, Trade, 73775.115, 171, P01, B08, 1
P01, Trade, 73782.885, 169, P01, S03, 1
P01, Trade, 73791.385, 170, P01, B15, 1
P01, Trade, 73794.885, 168, P01, S19, 1
P01, Trade, 73795.692, 169, P01, B03, 1
P01, Trade, 73801.423, 166, P01, S10, 1
P01, Trade, 73802.788, 168, P01, B04, 1
P01, Trade, 73807.808, 166, P01, S11, 1
P01, Trade, 73817.596, 164, P01, B05, 1
P01, Trade, 73822.481, 163, P01, S16, 1
P01, Trade, 73824.500, 165, P01, B12, 1
P01, Trade, 73826.192, 164, P01, S11, 1
P01, Trade, 73831.212, 162, P01, B01, 1
P01, Trade, 73834.596, 159, P01, S18, 1
P01, Trade, 73840.808, 163, P01, B05, 1
P01, Trade, 73844.519, 159, P01, S04, 1
P01, Trade, 73847.827, 166, P01, B23, 1
P01, Trade, 73853.865, 167, P01, S05, 1
P01, Trade, 73859.769, 169, P01, B09, 1
P01, Trade, 73864.885, 165, P01, S22, 1
P01, Trade, 73869.577, 164, P01, B04, 1
P01, Trade, 73873.269, 170, P01, S00, 1
P01, Trade, 73883.558, 165, P01, B13, 1
P01, Trade, 73892.981, 166, P01, S06, 1
P01, Trade, 73894.096, 169, P01, B00, 1
P01, Trade, 73898.212, 167, P01, S16, 1
P01, Trade, 73900.635, 170, P01, B03, 1
P01, Trade, 73903.346, 168, P01, S04, 1
P01, Trade, 73904.538, 172, P01, B23, 1
P01, Trade, 73905.962, 171, P01, S07, 1
P01, Trade, 73914.327, 169, P01, B14, 1
P01, Trade, 73919.712, 169, P01, S10, 1
P01, Trade, 73921.712, 176, P01, B18, 1
P01, Trade, 73926.865, 164, P01, S16, 1
P01, Trade, 73929.577, 168, P01, B01, 1
P01, Trade, 73934.365, 167, P01, S13, 1
P01, Trade, 73937.731, 168, P01, B23, 1
P01, Trade, 73942.865, 167, P01, S15, 1
P01, Trade, 73944.385, 168, P01, B23, 1
P01, Trade, 73948.519, 171, P01, S06, 1
P01, Trade, 73950.827, 173, P01, B23, 1
P01, Trade, 73957.654, 169, P01, S03, 1
P01, Trade, 73960.077, 171, P01, B22, 1
P01, Trade, 73962.038, 164, P01, S07, 1
P01, Trade, 73964.058, 169, P01, B10, 1
P01, Trade, 73973.173, 166, P01, S04, 1
P01, Trade, 73976.635, 165, P01, B14, 1
P01, Trade, 73982.192, 168, P01, S11, 1
P01, Trade, 73984.423, 174, P01, B13, 1
P01, Trade, 73986.327, 172, P01, S05, 1
P01, Trade, 73995.212, 170, P01, B04, 1
P01, Trade, 74005.827, 165, P01, S02, 1
P01, Trade, 74016.058, 166, P01, B05, 1
P01, Trade, 74023.212, 169, P01, S08, 1
P01, Trade, 74025.827, 170, P01, B00, 1
P01, Trade, 74032.846, 161, P01, S18, 1
