B00, 100
B00, Trade, 84947.558, 167, B00, S01, 1
P00, Trade, 42964.077, 152, P00, S05, 1
P00, Trade, 42967.750, 154, P00, B10, 1
P00, Trade, 42972.981, 150, P00, S14, 1
P00, Trade, 42978.635, 152, P00, B24, 1
P00, Trade, 42986.250, 159, P00, S02, 1
P00, Trade, 42996.365, 157, P00, B04, 1
P00, Trade, 43007.327, 156, P00, S18, 1
P00, Trade, 43013.692, 156, P00, B21, 1
P00, Trade, 43020.942, 154, P00, S06, 1
P00, Trade, 43024.962, 158, P00, B01, 1
P00, Trade, 43026.385, 156, P00, S19, 1
P00, Trade, 43034.346, 154, P00, B05, 1
P00, Trade, 43041.769, 154, P00, S13, 1
P00, Trade, 43042.173, 158, P00, B09, 1
P00, Trade, 43048.096, 153, P00, S03, 1
P00, Trade, 43051.058, 158, P00, B06, 1
P00, Trade, 43057.250, 150, P00, S24, 1
P00, Trade, 43060.615, 156, P00, B17, 1
P00, Trade, 43063.885, 151, P00, S00, 1
P00, Trade, 43066.231, 160, P00, B13, 1
P00, Trade, 43070.904, 151, P00, S10, 1
P00, Trade, 43072.019, 162, P00, B06, 1
P00, Trade, 43080.712, 156, P00, S15, 1
P00, Trade, 43082.308, 157, P00, B24, 1
P00, Trade, 43087.654, 150, P00, S13, 1
P00, Trade, 43092.346, 153, P00, B19, 1
P00, Trade, 43098.404, 150, P00, S11, 1
P00, Trade, 43106.077, 160, P00, B04, 1
P00, Trade, 43109.038, 155, P00, S00, 1
P00, Trade, 43113.308, 155, P00, B05, 1
P00, Trade, 43117.788, 153, P00, S02, 1
P00, Trade, 43124.481, 154, P00, B12, 1
P00, Trade, 43130.962, 149, P00, S21, 1
P00, Trade, 43133.577, 155, P00, B18, 1
P00, Trade, 43136.615, 153, P00, S14, 1
P00, Trade, 43144.904, 149, P00, B22, 1
P00, Trade, 43148.827, 148, P00, S13, 1
P00, Trade, 43150.154, 150, P00, B04, 1
P00, Trade, 43157.192, 150, P00, S24, 1
P00, Trade, 43161.635, 155, P00, B03, 1
P00, Trade, 43162.962, 157, P00, S10, 1
P00, Trade, 43166.558, 156, P00, B18, 1
P00, Trade, 43177.827, 156, P00, S18, 1
P00, Trade, 43184.519, 151, P00, B16, 1
P00, Trade, 43188.712, 157, P00, S21, 1
P00, Trade, 43191.212, 147, P00, B01, 1
P00, Trade, 43195.673, 145, P00, S21, 1
P00, Trade, 43199.596, 146, P00, B13, 1
P00, Trade, 43206.423, 147, P00, S02, 1
P00, Trade, 43208.077, 149, P00, B05, 1
P00, Trade, 43216.115, 153, P00, S01, 1
P00, Trade, 43226.231, 152, P00, B04, 1
P00, Trade, 43228.212, 154, P00, S23, 1
P00, Trade, 43233.808, 157, P00, B08, 1
P00, Trade, 43234.962, 152, P00, S14, 1
P00, Trade, 43238.712, 155, P00, B16, 1
P00, Trade, 43244.750, 150, P00, S07, 1
P00, Trade, 43246.115, 151, P00, B23, 1
P00, Trade, 43248.212, 149, P00, S02, 1
P00, Trade, 43252.788, 155, P00, B07, 1
P00, Trade, 43256.788, 154, P00, S09, 1
P00, Trade, 43261.769, 154, P00, B24, 1
P00, Trade, 43264.019, 150, P00, S04, 1
P00, Trade, 43267.192, 152, P00, B17, 1
P00, Trade, 43270.558, 152, P00, S20, 1
P00, Trade, 43274.019, 155, P00, B02, 1
P00, Trade, 43278.808, 151, P00, S21, 1
P00, Trade, 43288.808, 153, P00, B20, 1
P00, Trade, 43291.058, 152, P00, S08, 1
P00, Trade, 43295.788, 150, P00, B18, 1
P00, Trade, 43302.846, 152, P00, S21, 1
P00, Trade, 43314.942, 151, P00, B08, 1
P00, Trade, 43320.750, 151, P00, S05, 1
P00, Trade, 43328.385, 150, P00, B16, 1
P00, Trade, 43337.212, 156, P00, S18, 1
P00, Trade, 43348.577, 156, P00, B05, 1
P00, Trade, 43353.865, 153, P00, S20, 1
P00, Trade, 43362.365, 150, P00, B05, 1
P00, Trade, 43369.269, 147, P00, S23, 1
P00, Trade, 43372.192, 152, P00, B02, 1
P00, Trade, 43378.308, 153, P00, S19, 1
P00, Trade, 43379.058, 154, P00, B11, 1
P00, Trade, 43381.481, 148, P00, S11, 1
P00, Trade, 43387.712, 157, P00, B23, 1
P00, Trade, 43389.846, 151, P00, S18, 1
P00, Trade, 43411.212, 153, P00, B18, 1
P00, Trade, 43412.462, 153, P00, S18, 1
P00, Trade, 43415.404, 154, P00, B16, 1
P00, Trade, 43416.385, 146, P00, S17, 1
P00, Trade, 43418.981, 151, B10, P00, 1
P00, Trade, 43423.442, 146, P00, S21, 1
P00, Trade, 43427.269, 147, P00, B21, 1
P00, Trade, 43429.904, 149, P00, S11, 1
P00, Trade, 43433.865, 151, P00, B05, 1
P00, Trade, 43436.058, 148, P00, S04, 1
P00, Trade, 43437.885, 152, P00, B22, 1
P00, Trade, 43439.115, 147, P00, S12, 1
P00, Trade, 43440.769, 149, P00, B13, 1
P00, Trade, 43445.558, 155, P00, S22, 1
P00, Trade, 43452.981, 155, P00, B05, 1
P00, Trade, 43455.846, 150, P00, S06, 1
P00, Trade, 43459.827, 155, P00, B00, 1
P00, Trade, 43460.769, 152, P00, S21, 1
P00, Trade, 43472.385, 153, P00, B13, 1
P00, Trade, 43475.615, 150, P00, S02, 1
P00, Trade, 43479.635, 152, P00, B17, 1
P00, Trade, 43481.327, 151, P00, S13, 1
P00, Trade, 43485.712, 155, P00, B05, 1
P00, Trade, 43487.673, 154, P00, S20, 1
P00, Trade, 43492.327, 154, P00, B13, 1
P00, Trade, 43494.135, 150, P00, S19, 1
P00, Trade, 43497.635, 151, P00, B09, 1
P00, Trade, 43499.058, 149, P00, S05, 1
P00, Trade, 43503.096, 156, P00, B16, 1
P00, Trade, 43511.346, 152, P00, S10, 1
P00, Trade, 43517.519, 150, P00, B06, 1
P00, Trade, 43519.981, 149, P00, S10, 1
P00, Trade, 43521.481, 149, P00, B04, 1
P00, Trade, 43523.673, 154, P00, S03, 1
P00, Trade, 43525.750, 154, P00, B15, 1
P00, Trade, 43527.981, 153, P00, S14, 1
P00, Trade, 43535.308, 156, P00, B19, 1
P00, Trade, 43539.058, 153, P00, S05, 1
P00, Trade, 43541.635, 152, P00, B09, 1
P00, Trade, 43548.673, 149, P00, S00, 1
P00, Trade, 43551.942, 154, P00, B05, 1
P00, Trade, 43553.250, 152, P00, S07, 1
P00, Trade, 43557.288, 153, P00, B16, 1
P00, Trade, 43562.000, 153, P00, S24, 1
P00, Trade, 43565.750, 153, P00, B02, 1
P00, Trade, 43569.615, 149, P00, S20, 1
P00, Trade, 43571.481, 153, P00, B07, 1
P00, Trade, 43574.865, 147, P00, S01, 1
P00, Trade, 43582.173, 149, P00, B03, 1
P00, Trade, 43585.231, 151, P00, S01, 1
P00, Trade, 43590.250, 152, P00, B05, 1
P00, Trade, 43597.192, 150, P00, S14, 1
P00, Trade, 43603.250, 155, P00, B22, 1
P00, Trade, 43605.865, 147, P00, S22, 1
P00, Trade, 43614.423, 150, B24, P00, 1
P00, Trade, 43617.058, 154, P00, S00, 1
P00, Trade, 43626.577, 152, P00, B16, 1
P00, Trade, 43631.731, 148, P00, S10, 1
P00, Trade, 43637.135, 152, P00, B00, 1
P00, Trade, 43642.558, 150, P00, S16, 1
P00, Trade, 43645.019, 153, P00, B17, 1
P00, Trade, 43648.077, 151, P00, S03, 1
P00, Trade, 43650.481, 155, P00, B05, 1
P00, Trade, 43653.654, 149, P00, S09, 1
P00, Trade, 43656.712, 148, P00, B20, 1
P00, Trade, 43672.981, 150, P00, S10, 1
P00, Trade, 43677.788, 151, P00, B05, 1
P00, Trade, 43682.365, 150, P00, S07, 1
P00, Trade, 43687.885, 151, P00, B17, 1
P00, Trade, 43689.827, 149, P00, S03, 1
P00, Trade, 43694.077, 153, P00, B05, 1
P00, Trade, 43706.231, 154, P00, S20, 1
P00, Trade, 43715.923, 153, P00, B21, 1
P00, Trade, 43716.712, 149, P00, S01, 1
P00, Trade, 43725.654, 156, P00, B20, 1
P00, Trade, 43732.019, 156, P00, S23, 1
P00, Trade, 43740.846, 147, P00, B24, 1
P00, Trade, 43744.308, 149, P00, S00, 1
P00, Trade, 43747.635, 150, P00, B04, 1
P00, Trade, 43751.250, 146, P00, S22, 1
P00, Trade, 43753.827, 147, P00, B01, 1
P00, Trade, 43758.500, 153, P00, S02, 1
P00, Trade, 43767.865, 155, P00, B13, 1
P00, Trade, 43774.962, 153, P00, S20, 1
P00, Trade, 43781.846, 152, P00, B14, 1
P00, Trade, 43784.615, 153, P00, S08, 1
P00, Trade, 43787.769, 157, P00, B22, 1
P00, Trade, 43796.981, 152, P00, S07, 1
P00, Trade, 43803.500, 151, P00, B12, 1
P00, Trade, 43809.192, 148, P00, S19, 1
P00, Trade, 43816.212, 148, P00, B13, 1
P00, Trade, 43822.942, 149, P00, S01, 1
P00, Trade, 43827.962, 149, P00, B19, 1
P00, Trade, 43831.731, 148, P00, S05, 1
P00, Trade, 43834.558, 149, P00, B16, 1
P00, Trade, 43839.558, 150, P00, S08, 1
P00, Trade, 43844.385, 154, P00, B12, 1
P00, Trade, 43847.923, 151, P00, S03, 1
P00, Trade, 43850.519, 152, P00, B19, 1
P00, Trade, 43852.750, 151, P00, S06, 1
P00, Trade, 43862.731, 152, P00, B14, 1
P00, Trade, 43864.173, 148, P00, S01, 1
P00, Trade, 43866.000, 150, P00, B13, 1
P00, Trade, 43873.308, 152, P00, S20, 1
P00, Trade, 43881.423, 153, P00, B05, 1
P00, Trade, 43887.558, 156, P00, S01, 1
P00, Trade, 43897.615, 155, P00, B04, 1
P00, Trade, 43900.981, 148, S07, P00, 1
P00, Trade, 43907.019, 150, P00, B18, 1
P00, Trade, 43909.769, 152, P00, S06, 1
P00, Trade, 43913.327, 154, P00, B10, 1
P00, Trade, 43914.192, 153, P00, S21, 1
P00, Trade, 43916.481, 154, P00, B05, 1
P00, Trade, 43922.385, 153, P00, S14, 1
P00, Trade, 43926.154, 156, P00, B22, 1
P00, Trade, 43930.712, 152, P00, S11, 1
P00, Trade, 43934.481, 154, P00, B04, 1
P00, Trade, 43940.673, 153, P00, S13, 1
P00, Trade, 43951.115, 157, P00, B07, 1
P00, Trade, 43952.000, 157, P00, S22, 1
P00, Trade, 43956.212, 158, P00, B11, 1
P00, Trade, 43958.404, 155, P00, S10, 1
P00, Trade, 43965.788, 153, P00, B16, 1
P00, Trade, 43970.635, 153, P00, S21, 1
P00, Trade, 43976.769, 153, P00, B21, 1
P00, Trade, 43981.462, 149, P00, S01, 1
P00, Trade, 43990.442, 154, P00, B14, 1
P00, Trade, 43997.154, 151, P00, S24, 1
P00, Trade, 43999.731, 152, P00, B02, 1
P00, Trade, 44003.019, 150, P00, S02, 1
P00, Trade, 44006.115, 152, P00, B14, 1
P00, Trade, 44009.365, 149, P00, S12, 1
P00, Trade, 44011.981, 152, P00, B18, 1
P00, Trade, 44016.058, 149, P00, S21, 1
P00, Trade, 44019.154, 147, P00, B10, 1
P00, Trade, 44024.904, 146, P00, S14, 1
P00, Trade, 44031.462, 154, P00, B17, 1
P00, Trade, 44039.596, 158, P00, S09, 1
P00, Trade, 44052.673, 155, P00, B08, 1
P00, Trade, 44055.731, 153, P00, S21, 1
P00, Trade, 44063.827, 153, P00, B02, 1
P00, Trade, 44068.481, 156, P00, S08, 1
P00, Trade, 44074.558, 160, P00, B12, 1
P00, Trade, 44077.654, 156, P00, S21, 1
P00, Trade, 44082.135, 156, P00, B10, 1
P00, Trade, 44085.442, 157, P00, S14, 1
P00, Trade, 44089.115, 157, P00, B06, 1
P00, Trade, 44091.308, 153, P00, S02, 1
P00, Trade, 44094.481, 149, P00, B05, 1
P00, Trade, 44103.827, 153, P00, S20, 1
P00, Trade, 44113.827, 156, P00, B00, 1
P00, Trade, 44118.346, 154, P00, S19, 1
P00, Trade, 44123.212, 158, P00, B20, 1
P00, Trade, 44131.000, 169, P00, S06, 1
P00, Trade, 44142.615, 156, P00, B24, 1
P00, Trade, 44147.942, 150, P00, S14, 1
P00, Trade, 44148.462, 156, P00, B23, 1
P00, Trade, 44157.538, 153, P00, S14, 1
P00, Trade, 44166.846, 152, P00, B01, 1
P00, Trade, 44174.000, 153, P00, S23, 1
P00, Trade, 44183.058, 149, P00, B06, 1
P00, Trade, 44186.596, 146, P00, S19, 1
P00, Trade, 44187.885, 151, P00, B07, 1
P00, Trade, 44191.077, 154, P00, S03, 1
P00, Trade, 44196.250, 156, P00, B15, 1
P00, Trade, 44198.250, 152, P00, S06, 1
P00, Trade, 44201.827, 152, P00, B18, 1
P00, Trade, 44204.827, 152, P00, S19, 1
P00, Trade, 44212.019, 155, P00, B06, 1
P00, Trade, 44213.596, 152, P00, S00, 1
P00, Trade, 44215.981, 148, P00, B16, 1
P00, Trade, 44228.327, 152, P00, S05, 1
P00, Trade, 44229.635, 153, B16, P00, 1
P00, Trade, 44232.942, 151, P00, S13, 1
P00, Trade, 44235.500, 152, P00, B19, 1
P00, Trade, 44240.135, 151, P00, S21, 1
P00, Trade, 44245.385, 159, P00, B17, 1
P00, Trade, 44253.154, 149, P00, S21, 1
P00, Trade, 44256.385, 152, P00, B16, 1
P00, Trade, 44263.442, 151, P00, S06, 1
P00, Trade, 44267.423, 151, P00, B09, 1
P00, Trade, 44278.692, 152, P00, S18, 1
P00, Trade, 44287.481, 154, P00, B05, 1
P00, Trade, 44288.827, 151, P00, S14, 1
P00, Trade, 44293.712, 149, P00, B14, 1
P00, Trade, 44296.019, 146, P00, S01, 1
P00, Trade, 44300.827, 150, P00, B09, 1
P00, Trade, 44309.250, 155, P00, S14, 1
P00, Trade, 44311.808, 154, P00, B24, 1
P00, Trade, 44312.769, 152, P00, S08, 1
P00, Trade, 44314.538, 160, P00, B22, 1
P00, Trade, 44316.788, 155, P00, S05, 1
P00, Trade, 44323.250, 156, P00, B16, 1
P00, Trade, 44328.692, 156, P00, S14, 1
P00, Trade, 44331.558, 156, P00, B20, 1
P00, Trade, 44336.154, 155, P00, S21, 1
P00, Trade, 44341.712, 152, P00, B17, 1
P00, Trade, 44346.500, 148, P00, S00, 1
P00, Trade, 44352.115, 162, P00, B19, 1
P00, Trade, 44353.981, 158, P00, S11, 1
P00, Trade, 44357.558, 161, P00, B22, 1
P00, Trade, 44364.365, 156, P00, S11, 1
P00, Trade, 44366.077, 157, P00, B07, 1
P00, Trade, 44370.231, 152, P00, S12, 1
P00, Trade, 44374.788, 155, P00, B22, 1
P00, Trade, 44379.231, 148, P00, S17, 1
P00, Trade, 44383.077, 152, P00, B19, 1
P00, Trade, 44389.442, 147, P00, S02, 1
P00, Trade, 44394.135, 156, P00, B24, 1
P00, Trade, 44406.173, 146, P00, S09, 1
P00, Trade, 44407.558, 148, P00, B04, 1
P00, Trade, 44410.481, 150, P00, S04, 1
P00, Trade, 44413.000, 150, P00, B05, 1
P00, Trade, 44420.269, 155, P00, S06, 1
P00, Trade, 44431.654, 157, P00, B02, 1
P00, Trade, 44434.923, 150, P00, S21, 1
P00, Trade, 44438.635, 155, P00, B09, 1
P00, Trade, 44444.846, 158, P00, S02, 1
P00, Trade, 44451.019, 152, P00, B09, 1
P00, Trade, 44456.923, 150, P00, S02, 1
P00, Trade, 44461.769, 154, P00, B24, 1
P00, Trade, 44463.385, 150, P00, S01, 1
P00, Trade, 44467.788, 152, P00, B04, 1
P00, Trade, 44473.212, 154, P00, S07, 1
P00, Trade, 44481.192, 154, P00, B18, 1
P00, Trade, 44485.442, 154, P00, S00, 1
P00, Trade, 44489.308, 157, P00, B11, 1
P00, Trade, 44491.423, 153, P00, S15, 1
P00, Trade, 44497.308, 157, P00, B13, 1
P00, Trade, 44501.654, 155, P00, S08, 1
P00, Trade, 44512.942, 153, P00, B01, 1
P00, Trade, 44517.308, 153, P00, S11, 1
P00, Trade, 44517.846, 157, B08, P00, 1
P00, Trade, 44521.673, 148, P00, S14, 1
P00, Trade, 44530.250, 153, P00, B04, 1
P00, Trade, 44535.442, 152, P00, S01, 1
P00, Trade, 44536.596, 153, P00, B23, 1
P00, Trade, 44540.038, 148, P00, S10, 1
P00, Trade, 44543.000, 152, P00, B20, 1
P00, Trade, 44553.019, 150, P00, S21, 1
P00, Trade, 44563.750, 159, P00, B05, 1
P00, Trade, 44568.000, 156, P00, S03, 1
P00, Trade, 44574.673, 154, P00, B06, 1
P00, Trade, 44581.846, 150, P00, S02, 1
P00, Trade, 44582.596, 151, P00, B01, 1
P00, Trade, 44584.577, 150, P00, S21, 1
P00, Trade, 44587.346, 154, P00, B18, 1
P00, Trade, 44591.154, 151, P00, S20, 1
P00, Trade, 44605.269, 156, P00, B00, 1
P00, Trade, 44608.308, 154, P00, S14, 1
P00, Trade, 44612.846, 156, P00, B12, 1
P00, Trade, 44616.827, 151, P00, S20, 1
P00, Trade, 44625.750, 149, B10, P00, 1
P00, Trade, 44628.173, 152, P00, S06, 1
P00, Trade, 44633.038, 162, P00, B12, 1
P00, Trade, 44635.596, 158, P00, S18, 1
P00, Trade, 44638.904, 155, P00, B22, 1
P00, Trade, 44643.308, 154, P00, S03, 1
P00, Trade, 44645.115, 158, P00, B16, 1
P00, Trade, 44650.942, 152, P00, S13, 1
P00, Trade, 44655.385, 153, P00, B13, 1
P00, Trade, 44661.365, 151, P00, S21, 1
P00, Trade, 44672.385, 152, P00, B07, 1
P00, Trade, 44678.212, 153, P00, S23, 1
P00, Trade, 44679.269, 155, P00, B04, 1
P00, Trade, 44682.962, 146, P00, S10, 1
P00, Trade, 44686.865, 159, P00, B08, 1
P00, Trade, 44699.788, 151, P00, S23, 1
P00, Trade, 44706.923, 156, P00, B02, 1
P00, Trade, 44712.231, 158, P00, S09, 1
P00, Trade, 44716.212, 158, P00, B19, 1
P00, Trade, 44716.846, 152, P00, S14, 1
P00, Trade, 44724.288, 158, P00, B21, 1
P00, Trade, 44727.519, 157, P00, S16, 1
P00, Trade, 44732.558, 157, P00, B10, 1
P00, Trade, 44735.154, 152, P00, S13, 1
P00, Trade, 44738.327, 149, P00, B10, 1
P00, Trade, 44744.596, 150, P00, S11, 1
P00, Trade, 44748.904, 156, P00, B20, 1
P00, Trade, 44756.288, 153, P00, S13, 1
P00, Trade, 44761.404, 158, P00, B09, 1
P00, Trade, 44772.769, 158, P00, S07, 1
P00, Trade, 44784.615, 160, P00, B24, 1
P00, Trade, 44787.327, 156, P00, S02, 1
P00, Trade, 44794.923, 159, P00, B17, 1
P00, Trade, 44800.173, 156, P00, S02, 1
P00, Trade, 44803.981, 161, P00, B06, 1
P00, Trade, 44807.865, 157, P00, S06, 1
P00, Trade, 44811.577, 153, B05, P00, 1
P00, Trade, 44814.269, 155, P00, S02, 1
P00, Trade, 44816.654, 157, P00, B20, 1
P00, Trade, 44823.788, 158, P00, S05, 1
P00, Trade, 44832.788, 157, P00, B20, 1
P00, Trade, 44838.538, 152, P00, S20, 1
P00, Trade, 44847.712, 158, P00, B19, 1
P00, Trade, 44849.250, 151, P00, S13, 1
P00, Trade, 44854.596, 152, P00, B18, 1
P00, Trade, 44864.962, 154, P00, S11, 1
P00, Trade, 44876.404, 155, P00, B19, 1
P00, Trade, 44883.038, 151, P00, S20, 1
P00, Trade, 44891.404, 155, P00, B14, 1
P00, Trade, 44900.365, 162, P00, S05, 1
P00, Trade, 44906.846, 159, P00, B08, 1
P00, Trade, 44908.212, 155, S18, P00, 1
P00, Trade, 44913.288, 155, P00, B24, 1
P00, Trade, 44919.865, 147, P00, S22, 1
P00, Trade, 44925.327, 153, P00, B19, 1
P00, Trade, 44927.058, 150, P00, S21, 1
P00, Trade, 44927.865, 157, P00, B00, 1
P00, Trade, 44933.500, 153, P00, S03, 1
P00, Trade, 44953.596, 152, P00, B11, 1
P00, Trade, 44954.500, 149, P00, S01, 1
P00, Trade, 44957.250, 150, P00, B15, 1
P00, Trade, 44964.481, 151, S08, P00, 1
P00, Trade, 44968.058, 153, P00, B07, 1
P00, Trade, 44968.385, 148, P00, S01, 1
P00, Trade, 44975.519, 154, P00, B20, 1
P00, Trade, 44977.788, 152, P00, S15, 1
P00, Trade, 44981.038, 154, P00, B03, 1
P00, Trade, 44986.577, 153, P00, S03, 1
P00, Trade, 44991.981, 156, P00, B13, 1
P00, Trade, 44994.904, 154, P00, S17, 1
P00, Trade, 45004.923, 155, P00, B18, 1
P00, Trade, 45009.788, 157, P00, S02, 1
P00, Trade, 45017.404, 158, P00, B07, 1
P00, Trade, 45018.519, 154, P00, S08, 1
P00, Trade, 45026.692, 151, P00, B13, 1
P00, Trade, 45030.519, 150, P00, S12, 1
P00, Trade, 45034.365, 148, P00, B07, 1
P00, Trade, 45038.288, 148, P00, S02, 1
P00, Trade, 45048.827, 147, B01, P00, 1
P00, Trade, 45051.404, 145, P00, S06, 1
P00, Trade, 45052.231, 148, P00, B16, 1
P00, Trade, 45058.885, 145, P00, S10, 1
P00, Trade, 45061.250, 155, P00, B23, 1
P00, Trade, 45066.135, 148, P00, S20, 1
P00, Trade, 45071.731, 152, P00, B15, 1
P00, Trade, 45076.865, 156, P00, S11, 1
P00, Trade, 45080.981, 158, P00, B13, 1
P00, Trade, 45084.115, 156, P00, S23, 1
P00, Trade, 45089.038, 154, P00, B22, 1
P00, Trade, 45090.769, 151, P00, S00, 1
P00, Trade, 45096.000, 147, P00, B08, 1
P00, Trade, 45102.827, 148, P00, S17, 1
P00, Trade, 45104.288, 153, P00, B04, 1
P00, Trade, 45106.962, 153, S16, P00, 1
P00, Trade, 45113.385, 151, P00, B24, 1
P00, Trade, 45116.654, 149, P00, S21, 1
P00, Trade, 45123.673, 152, P00, B07, 1
P00, Trade, 45126.385, 149, P00, S03, 1
P00, Trade, 45131.365, 151, P00, B16, 1
P00, Trade, 45137.288, 156, P00, S01, 1
P00, Trade, 45143.365, 158, P00, B11, 1
P00, Trade, 45146.769, 156, P00, S21, 1
P00, Trade, 45148.462, 160, P00, B24, 1
P00, Trade, 45152.577, 152, P00, S02, 1
P00, Trade, 45155.846, 154, P00, B08, 1
P00, Trade, 45158.558, 149, P00, S03, 1
P00, Trade, 45163.904, 139, P00, B04, 1
P00, Trade, 45173.288, 143, P00, S08, 1
P00, Trade, 45175.577, 148, P00, B00, 1
P00, Trade, 45177.288, 146, P00, S08, 1
P00, Trade, 45180.077, 150, P00, B04, 1
P00, Trade, 45186.019, 153, P00, S03, 1
P00, Trade, 45196.596, 151, P00, B20, 1
P00, Trade, 45203.673, 153, P00, S02, 1
P00, Trade, 45208.192, 155, P00, B21, 1
P00, Trade, 45209.692, 152, P00, S03, 1
P00, Trade, 45217.981, 157, P00, B09, 1
P00, Trade, 45224.962, 153, P00, S03, 1
P00, Trade, 45226.942, 152, P00, B09, 1
P00, Trade, 45233.808, 150, P00, S06, 1
P00, Trade, 45239.135, 157, P00, B22, 1
P00, Trade, 45246.846, 150, P00, S22, 1
P00, Trade, 45249.000, 154, P00, B21, 1
P00, Trade, 45252.096, 148, P00, S02, 1
P00, Trade, 45257.462, 151, P00, B05, 1
P00, Trade, 45262.558, 156, P00, S02, 1
P00, Trade, 45267.173, 156, P00, B24, 1
P00, Trade, 45277.942, 148, P00, S12, 1
P00, Trade, 45279.096, 152, P00, B16, 1
P00, Trade, 45284.231, 149, P00, S04, 1
P00, Trade, 45288.500, 152, P00, B23, 1
P00, Trade, 45291.769, 151, P00, S16, 1
P00, Trade, 45295.135, 149, P00, B00, 1
P00, Trade, 45299.750, 146, P00, S10, 1
P00, Trade, 45307.135, 155, P00, B00, 1
P00, Trade, 45315.154, 153, P00, S04, 1
P00, Trade, 45321.577, 154, P00, B16, 1
P00, Trade, 45324.654, 153, P00, S17, 1
P00, Trade, 45327.115, 154, P00, B13, 1
P00, Trade, 45337.865, 154, P00, S09, 1
P00, Trade, 45339.731, 157, P00, B02, 1
P00, Trade, 45343.288, 148, P00, S14, 1
P00, Trade, 45350.038, 155, P00, B15, 1
P00, Trade, 45354.308, 150, P00, S11, 1
P00, Trade, 45357.962, 152, P00, B24, 1
P00, Trade, 45361.692, 152, P00, S20, 1
P00, Trade, 45370.885, 151, P00, B04, 1
P00, Trade, 45375.654, 148, P00, S16, 1
P00, Trade, 45379.096, 155, P00, B14, 1
P00, Trade, 45381.288, 145, P00, S21, 1
P00, Trade, 45382.327, 155, P00, B09, 1
P00, Trade, 45384.288, 155, P00, S20, 1
P00, Trade, 45385.750, 159, P00, B06, 1
P00, Trade, 45396.750, 153, P00, S23, 1
P00, Trade, 45402.692, 155, P00, B13, 1
P00, Trade, 45413.846, 153, P00, S03, 1
P00, Trade, 45417.346, 153, P00, B18, 1
P00, Trade, 45421.750, 159, P00, S12, 1
P00, Trade, 45432.577, 150, P00, B05, 1
P00, Trade, 45440.962, 149, P00, S00, 1
P00, Trade, 45445.442, 155, P00, B18, 1
P00, Trade, 45450.615, 153, P00, S04, 1
P00, Trade, 45455.788, 148, P00, B16, 1
P00, Trade, 45464.442, 151, P00, S20, 1
P00, Trade, 45468.019, 151, P00, B10, 1
P00, Trade, 45469.615, 150, P00, S20, 1
P00, Trade, 45474.538, 152, P00, B24, 1
P00, Trade, 45485.865, 150, P00, S01, 1
P00, Trade, 45490.731, 151, P00, B04, 1
P00, Trade, 45495.731, 149, P00, S09, 1
P00, Trade, 45498.212, 152, P00, B01, 1
P00, Trade, 45499.077, 150, P00, S11, 1
P00, Trade, 45502.365, 147, P00, B18, 1
P00, Trade, 45514.462, 158, P00, S00, 1
P00, Trade, 45525.135, 147, P00, B11, 1
P00, Trade, 45529.250, 151, P00, S02, 1
P00, Trade, 45531.673, 155, P00, B19, 1
P00, Trade, 45536.327, 155, P00, S24, 1
P00, Trade, 45538.135, 156, P00, B18, 1
P00, Trade, 45539.769, 156, P00, S14, 1
P00, Trade, 45548.288, 155, P00, B18, 1
P00, Trade, 45552.250, 149, P00, S15, 1
P00, Trade, 45554.808, 150, P00, B12, 1
P00, Trade, 45560.173, 151, P00, S11, 1
P00, Trade, 45565.192, 157, P00, B02, 1
P00, Trade, 45569.327, 154, P00, S15, 1
P00, Trade, 45570.481, 154, P00, B16, 1
P00, Trade, 45575.000, 152, P00, S01, 1
P00, Trade, 45581.654, 155, P00, B23, 1
P00, Trade, 45586.673, 148, P00, S06, 1
P00, Trade, 45592.423, 152, P00, B24, 1
P00, Trade, 45600.712, 156, P00, S00, 1
P00, Trade, 45605.865, 154, P00, B23, 1
P00, Trade, 45612.788, 149, P00, S19, 1
P00, Trade, 45618.096, 148, P00, B07, 1
P00, Trade, 45619.712, 144, P00, S08, 1
P00, Trade, 45624.096, 144, P00, B12, 1
P00, Trade, 45626.865, 144, P00, S23, 1
P00, Trade, 45631.365, 151, P00, B03, 1
P00, Trade, 45633.154, 145, P00, S01, 1
P00, Trade, 45634.596, 156, P00, B24, 1
P00, Trade, 45636.769, 149, P00, S01, 1
P00, Trade, 45638.788, 150, P00, B17, 1
P00, Trade, 45646.615, 152, P00, S15, 1
P00, Trade, 45653.019, 154, P00, B13, 1
P00, Trade, 45660.346, 150, P00, S05, 1
P00, Trade, 45663.827, 150, P00, B00, 1
P00, Trade, 45665.827, 145, P00, S15, 1
P00, Trade, 45668.808, 152, P00, B05, 1
P00, Trade, 45671.481, 151, P00, S01, 1
P00, Trade, 45679.231, 151, P00, B07, 1
P00, Trade, 45684.115, 149, P00, S13, 1
P00, Trade, 45687.962, 156, P00, B18, 1
P00, Trade, 45690.154, 149, P00, S07, 1
P00, Trade, 45701.865, 146, P00, B13, 1
P00, Trade, 45705.423, 152, P00, S01, 1
P00, Trade, 45714.154, 150, P00, B16, 1
P00, Trade, 45719.923, 152, P00, S19, 1
P00, Trade, 45724.385, 154, P00, B22, 1
P00, Trade, 45727.423, 157, P00, S21, 1
P00, Trade, 45739.308, 153, P00, B23, 1
