B03, Trade, 85363.250, 172, B03, S14, 1
B03, Trade, 85380.038, 166, B03, S20, 1
B03, Trade, 85397.827, 173, B03, S20, 1
B03, Trade, 85409.038, 172, S16, B03, 1
B03, Trade, 85417.885, 174, B03, S08, 1
B03, Trade, 85431.962, 168, B03, S09, 1
B03, Trade, 85439.712, 172, B03, S04, 1
B03, Trade, 85463.288, 172, B03, S09, 1
B03, Trade, 85481.365, 167, S05, B03, 1
B03, Trade, 85494.712, 169, S04, B03, 1
B03, Trade, 85522.731, 175, B03, S02, 1
B03, Trade, 85535.673, 162, B03, S16, 1
B03, Trade, 85561.692, 170, B03, S22, 1
B03, Trade, 85571.577, 167, S19, B03, 1
B03, Trade, 85575.462, 163, B03, S07, 1
B03, Trade, 85591.827, 167, B03, S05, 1
B03, Trade, 85599.077, 169, B03, S22, 1
B03, Trade, 85610.904, 173, B03, S07, 1
B03, Trade, 85628.673, 174, B03, S02, 1
B03, Trade, 85637.788, 171, S20, B03, 1
B03, Trade, 85650.827, 170, B03, S04, 1
B03, Trade, 85667.404, 166, B03, S14, 1
B03, Trade, 85672.346, 163, B03, S21, 1
B03, Trade, 85683.365, 168, B03, S21, 1
B03, Trade, 85702.038, 163, B03, S19, 1
B03, Trade, 85713.558, 174, S06, B03, 1
B03, Trade, 85724.885, 167, B03, S24, 1
B03, Trade, 85744.981, 169, B03, S23, 1
B03, Trade, 85759.885, 169, B03, S09, 1
B03, Trade, 85770.538, 173, B03, S03, 1
B03, Trade, 85784.885, 169, B03, S08, 1
B03, Trade, 85794.827, 167, S16, B03, 1
B03, Trade, 85809.635, 172, S23, B03, 1
B03, Trade, 85828.596, 174, B03, S06, 1
B03, Trade, 85842.115, 170, B03, S00, 1
B03, Trade, 85845.577, 165, B03, S06, 1
B03, Trade, 85860.596, 169, S02, B03, 1
B03, Trade, 85865.154, 171, B03, S03, 1
B03, Trade, 85889.250, 170, B03, S03, 1
B03, Trade, 85903.673, 171, B03, S22, 1
B03, Trade, 85919.808, 165, B03, S03, 1
B03, Trade, 85931.827, 167, B03, S06, 1
B03, Trade, 85937.654, 166, B03, S17, 1
B03, Trade, 85950.077, 167, S16, B03, 1
B03, Trade, 85957.788, 176, B03, S24, 1
B03, Trade, 85971.769, 178, B03, S19, 1
B03, Trade, 85983.577, 176, B03, S08, 1
B03, Trade, 85989.250, 171, B03, S15, 1
B03, Trade, 86010.558, 168, S03, B03, 1
B03, Trade, 86027.635, 170, B03, S02, 1
B03, Trade, 86055.000, 171, B03, S24, 1
B03, Trade, 86072.269, 169, B03, S24, 1
B03, Trade, 86078.096, 167, B03, S21, 1
B03, Trade, 86097.154, 173, B03, S24, 1
B03, Trade, 86102.808, 171, B03, S19, 1
B03, Trade, 86106.385, 172, S19, B03, 1
B03, Trade, 86114.192, 174, B03, S03, 1
B03, Trade, 86131.865, 165, B03, S10, 1
B03, Trade, 86154.846, 166, B03, S02, 1
B03, Trade, 86159.462, 168, B03, S05, 1
B03, Trade, 86169.231, 166, B03, S18, 1
B03, Trade, 86188.750, 167, B03, S20, 1
B03, Trade, 86198.923, 172, B03, S21, 1
B03, Trade, 86227.500, 162, B03, S02, 1
B03, Trade, 86234.519, 168, B03, S11, 1
B03, Trade, 86245.962, 172, B03, S21, 1
B03, Trade, 86262.346, 171, B03, S19, 1
B03, Trade, 86275.558, 175, B03, S22, 1
B03, Trade, 86284.250, 171, B03, S24, 1
B03, Trade, 86290.212, 166, B03, S14, 1
B03, Trade, 86304.231, 166, B03, S09, 1
B03, Trade, 86308.731, 171, B03, S02, 1
B03, Trade, 86318.115, 163, B03, S13, 1
B03, Trade, 86336.692, 168, P01, B03, 1
B03, Trade, 86341.904, 166, P01, B03, 1
B03, Trade, 86362.096, 172, B03, S22, 1
B03, Trade, 86374.692, 168, B03, S19, 1
B03, Trade, 86390.654, 171, B03, S01, 1
B04, 100
B04, Trade, 85252.423, 168, S06, B04, 1
B04, Trade, 85274.731, 166, B04, S21, 1
B04, Trade, 85276.192, 168, B04, S18, 1
B04, Trade, 85296.673, 172, B04, S01, 1
B04, Trade, 85307.288, 177, S12, B04, 1
B04, Trade, 85344.788, 167, S17, B04, 1
B04, Trade, 85350.519, 176, S01, B04, 1
B04, Trade, 85354.442, 176, S15, B04, 1
B04, Trade, 85362.577, 174, S01, B04, 1
B04, Trade, 85376.923, 167, S16, B04, 1
B04, Trade, 85385.865, 171, S12, B04, 1
B04, Trade, 85399.904, 173, S18, B04, 1
B04, Trade, 85406.865, 172, B04, S08, 1
B04, Trade, 85422.442, 171, B04, S03, 1
B04, Trade, 85430.827, 168, B04, S00, 1
B04, Trade, 85436.212, 168, B04, S10, 1
B04, Trade, 85452.712, 168, B04, S02, 1
B04, Trade, 85462.615, 172, B04, S02, 1
B04, Trade, 85464.788, 171, B04, S08, 1
B04, Trade, 85474.115, 167, B04, S02, 1
B04, Trade, 85487.654, 169, B04, S24, 1
B04, Trade, 85497.615, 170, S17, B04, 1
B04, Trade, 85515.558, 157, B04, S01, 1
B04, Trade, 85529.365, 176, B04, S24, 1
B04, Trade, 85545.731, 176, B04, S15, 1
B04, Trade, 85553.808, 168, B04, S21, 1
B04, Trade, 85562.654, 170, B04, S02, 1
B04, Trade, 85570.192, 169, B04, S14, 1
B04, Trade, 85584.250, 174, S17, B04, 1
B04, Trade, 85592.865, 167, B04, S21, 1
B04, Trade, 85602.519, 164, B04, S11, 1
B04, Trade, 85607.769, 171, B04, S23, 1
B04, Trade, 85624.673, 173, B04, S09, 1
B04, Trade, 85628.404, 175, S23, B04, 1
B04, Trade, 85647.827, 170, B04, S21, 1
B04, Trade, 85654.558, 167, B04, S02, 1
B04, Trade, 85672.231, 164, B04, S19, 1
B04, Trade, 85674.481, 168, S06, B04, 1
B04, Trade, 85687.538, 171, B04, S15, 1
B04, Trade, 85701.500, 163, B04, S05, 1
B04, Trade, 85706.038, 170, B04, S11, 1
B04, Trade, 85719.615, 178, S04, B04, 1
B04, Trade, 85727.231, 167, B04, S03, 1
B04, Trade, 85749.827, 178, S15, B04, 1
B04, Trade, 85762.538, 173, P01, B04, 1
B04, Trade, 85771.077, 173, B04, S01, 1
B04, Trade, 85786.692, 173, S20, B04, 1
B04, Trade, 85804.308, 171, B04, S02, 1
B04, Trade, 85808.077, 173, S08, B04, 1
B04, Trade, 85820.269, 178, B04, S15, 1
B04, Trade, 85834.865, 175, B04, S10, 1
B04, Trade, 85842.269, 171, B04, S16, 1
B04, Trade, 85848.365, 166, B04, S04, 1
B04, Trade, 85862.154, 169, B04, S06, 1
B04, Trade, 85872.135, 176, S20, B04, 1
B04, Trade, 85875.404, 174, B04, S23, 1
B04, Trade, 85889.788, 169, B04, S24, 1
B04, Trade, 85894.019, 168, S17, B04, 1
B04, Trade, 85911.654, 168, B04, S08, 1
B04, Trade, 85919.423, 167, B04, S22, 1
B04, Trade, 85925.462, 168, S01, B04, 1
B04, Trade, 85943.231, 170, S22, B04, 1
B04, Trade, 85951.385, 169, B04, S18, 1
B04, Trade, 85955.365, 178, B04, S21, 1
B04, Trade, 85992.615, 169, B04, S21, 1
B04, Trade, 85996.942, 168, B04, S16, 1
B04, Trade, 86025.058, 170, B04, S07, 1
B04, Trade, 86029.423, 171, B04, S03, 1
B04, Trade, 86037.135, 174, B04, S04, 1
B04, Trade, 86050.327, 171, S18, B04, 1
B04, Trade, 86058.135, 170, B04, S23, 1
B04, Trade, 86071.269, 167, B04, S02, 1
B04, Trade, 86084.769, 167, B04, S10, 1
B04, Trade, 86090.231, 171, B04, S07, 1
B04, Trade, 86100.788, 170, B04, S15, 1
B04, Trade, 86107.558, 178, S11, B04, 1
B04, Trade, 86124.038, 165, S07, B04, 1
B04, Trade, 86124.846, 166, S15, B04, 1
B04, Trade, 86143.173, 169, B04, S19, 1
B04, Trade, 86143.923, 168, B04, S02, 1
B04, Trade, 86161.712, 172, B04, S07, 1
B04, Trade, 86179.692, 170, B04, S08, 1
B04, Trade, 86183.519, 168, B04, S05, 1
B04, Trade, 86185.981, 169, S18, B04, 1
B04, Trade, 86208.635, 170, B04, S03, 1
B04, Trade, 86220.077, 171, B04, S02, 1
B04, Trade, 86232.769, 167, B04, S06, 1
B04, Trade, 86238.865, 176, S01, B04, 1
B04, Trade, 86247.365, 171, B04, S14, 1
B04, Trade, 86263.365, 172, S07, B04, 1
B04, Trade, 86273.269, 169, B04, S07, 1
B04, Trade, 86283.000, 172, B04, S01, 1
B04, Trade, 86302.462, 166, S14, B04, 1
B04, Trade, 86313.923, 169, B04, S20, 1
B04, Trade, 86328.731, 171, B04, S04, 1
B04, Trade, 86335.192, 167, S14, B04, 1
B04, Trade, 86346.462, 169, S06, B04, 1
B04, Trade, 86357.154, 167, B04, S05, 1
B04, Trade, 86377.942, 167, S17, B04, 1
B04, Trade, 86388.096, 175, B04, S07, 1
B05, 100
B05, Trade, 85140.423, 173, S07, B05, 1
B05, Trade, 85147.058, 173, S04, B05, 1
B05, Trade, 85155.615, 177, S20, B05, 1
B05, Trade, 85172.077, 171, S03, B05, 1
B05, Trade, 85196.846, 169, B05, S03, 1
B05, Trade, 85208.769, 175, S18, B05, 1
B05, Trade, 85234.500, 169, B05, S23, 1
B05, Trade, 85235.308, 175, S11, B05, 1
B05, Trade, 85265.519, 172, S05, B05, 1
B05, Trade, 85278.385, 168, S12, B05, 1
B05, Trade, 85289.635, 175, S00, B05, 1
B05, Trade, 85296.481, 175, S17, B05, 1
B05, Trade, 85306.096, 176, P01, B05, 1
B05, Trade, 85329.231, 168, S16, B05, 1
B05, Trade, 85351.962, 174, S04, B05, 1
B05, Trade, 85357.346, 178, S03, B05, 1
B05, Trade, 85366.615, 179, S12, B05, 1
B05, Trade, 85375.058, 165, S08, B05, 1
B05, Trade, 85394.385, 181, S14, B05, 1
B05, Trade, 85406.096, 176, S12, B05, 1
B05, Trade, 85415.846, 177, S12, B05, 1
B05, Trade, 85431.673, 174, P01, B05, 1
B05, Trade, 85443.269, 171, S15, B05, 1
B05, Trade, 85455.327, 170, S03, B05, 1
B05, Trade, 85464.019, 174, S11, B05, 1
B05, Trade, 85471.192, 170, S15, B05, 1
B05, Trade, 85475.019, 170, P01, B05, 1
B05, Trade, 85484.038, 169, S08, B05, 1
B05, Trade, 85500.788, 172, S07, B05, 1
B05, Trade, 85511.885, 173, S17, B05, 1
B05, Trade, 85519.058, 170, S02, B05, 1
B05, Trade, 85532.058, 172, B05, S19, 1
B05, Trade, 85537.942, 162, S04, B05, 1
B05, Trade, 85549.269, 170, S07, B05, 1
B05, Trade, 85555.269, 172, S11, B05, 1
B05, Trade, 85577.058, 165, S05, B05, 1
B05, Trade, 85600.327, 170, S02, B05, 1
B05, Trade, 85612.538, 173, P01, B05, 1
B05, Trade, 85656.692, 164, B05, S12, 1
B05, Trade, 85658.769, 165, S17, B05, 1
B05, Trade, 85668.135, 167, S17, B05, 1
B05, Trade, 85682.692, 172, S01, B05, 1
B05, Trade, 85722.385, 173, S14, B05, 1
B05, Trade, 85736.558, 164, S18, B05, 1
B05, Trade, 85743.250, 174, S16, B05, 1
B05, Trade, 85758.500, 168, S21, B05, 1
B05, Trade, 85763.962, 173, S11, B05, 1
B05, Trade, 85777.731, 170, S05, B05, 1
B05, Trade, 85790.558, 170, S14, B05, 1
B05, Trade, 85800.654, 168, S04, B05, 1
B05, Trade, 85807.962, 173, S13, B05, 1
B05, Trade, 85815.500, 178, S15, B05, 1
B05, Trade, 85835.596, 178, S19, B05, 1
B05, Trade, 85851.731, 164, B05, S05, 1
B05, Trade, 85866.115, 173, S17, B05, 1
B05, Trade, 85874.596, 176, S01, B05, 1
B05, Trade, 85885.115, 172, P01, B05, 1
B05, Trade, 85894.519, 174, S23, B05, 1
