B00, 100
B00, Trade, 83272.096, 179, S16, B00, 1
P00, Trade, 40618.173, 105, P00, B20, 1
P00, Trade, 40621.731, 107, P00, S21, 1
P00, Trade, 40627.058, 108, P00, B19, 1
P00, Trade, 40630.365, 107, P00, S19, 1
P00, Trade, 40635.019, 108, P00, B05, 1
P00, Trade, 40642.192, 104, P00, S18, 1
P00, Trade, 40644.885, 109, P00, B13, 1
P00, Trade, 40648.231, 107, P00, S07, 1
P00, Trade, 40655.308, 106, P00, B19, 1
P00, Trade, 40662.327, 110, P00, S15, 1
P00, Trade, 40670.577, 105, P00, B02, 1
P00, Trade, 40675.538, 103, P00, S16, 1
P00, Trade, 40681.327, 106, P00, B08, 1
P00, Trade, 40687.692, 111, P00, S19, 1
P00, Trade, 40696.462, 110, P00, B11, 1
P00, Trade, 40701.115, 111, P00, S12, 1
P00, Trade, 40711.673, 104, P00, B18, 1
P00, Trade, 40717.654, 106, P00, S24, 1
P00, Trade, 40722.808, 109, P00, B04, 1
P00, Trade, 40725.500, 110, P00, S08, 1
P00, Trade, 40735.192, 109, P00, B19, 1
P00, Trade, 40736.192, 104, P00, S19, 1
P00, Trade, 40741.865, 107, P00, B24, 1
P00, Trade, 40748.577, 105, P00, S22, 1
P00, Trade, 40752.019, 106, P00, B04, 1
P00, Trade, 40756.038, 101, P00, S04, 1
P00, Trade, 40762.135, 104, P00, B01, 1
P00, Trade, 40770.288, 106, P00, S18, 1
P00, Trade, 40776.981, 106, P00, B07, 1
P00, Trade, 40780.269, 105, P00, S20, 1
P00, Trade, 40788.212, 108, P00, B10, 1
P00, Trade, 40797.923, 108, P00, S17, 1
P00, Trade, 40801.423, 109, P00, B01, 1
P00, Trade, 40805.885, 107, P00, S02, 1
P00, Trade, 40810.327, 111, P00, B00, 1
P00, Trade, 40814.615, 103, P00, S08, 1
P00, Trade, 40820.404, 102, P00, B12, 1
P00, Trade, 40825.538, 104, P00, S15, 1
P00, Trade, 40827.365, 106, P00, B21, 1
P00, Trade, 40829.308, 103, P00, S16, 1
P00, Trade, 40830.788, 108, P00, B22, 1
P00, Trade, 40835.558, 109, P00, S15, 1
P00, Trade, 40840.654, 110, P00, B24, 1
P00, Trade, 40842.731, 107, P00, S02, 1
P00, Trade, 40845.327, 108, P00, B08, 1
P00, Trade, 40850.346, 105, P00, S15, 1
P00, Trade, 40856.942, 109, P00, B04, 1
P00, Trade, 40866.462, 106, P00, S13, 1
P00, Trade, 40871.635, 108, P00, B12, 1
P00, Trade, 40876.269, 106, P00, S05, 1
P00, Trade, 40880.808, 110, P00, B19, 1
P00, Trade, 40882.942, 107, P00, S14, 1
P00, Trade, 40886.615, 107, P00, B08, 1
P00, Trade, 40887.577, 104, P00, S03, 1
P00, Trade, 40894.212, 102, P00, B14, 1
P00, Trade, 40897.346, 108, P00, S17, 1
P00, Trade, 40905.000, 108, P00, B15, 1
P00, Trade, 40906.077, 106, P00, S00, 1
P00, Trade, 40913.212, 109, P00, B18, 1
P00, Trade, 40921.635, 107, P00, S03, 1
P00, Trade, 40926.115, 112, P00, B20, 1
P00, Trade, 40928.500, 111, P00, S20, 1
P00, Trade, 40940.962, 108, P00, B21, 1
P00, Trade, 40947.346, 110, P00, S21, 1
P00, Trade, 40952.135, 109, P00, B15, 1
P00, Trade, 40956.115, 101, P00, S14, 1
P00, Trade, 40962.923, 108, B21, P00, 1
P00, Trade, 40965.846, 104, P00, S17, 1
P00, Trade, 40967.904, 109, P00, B14, 1
P00, Trade, 40982.038, 106, P00, S19, 1
P00, Trade, 40986.250, 109, P00, B08, 1
P00, Trade, 40989.442, 103, P00, S03, 1
P00, Trade, 40994.250, 108, P00, B02, 1
P00, Trade, 41002.308, 109, P00, S02, 1
P00, Trade, 41008.673, 108, P00, B02, 1
P00, Trade, 41018.173, 105, P00, S16, 1
P00, Trade, 41021.115, 109, P00, B18, 1
P00, Trade, 41021.885, 104, P00, S02, 1
P00, Trade, 41023.981, 110, P00, B03, 1
P00, Trade, 41029.731, 109, P00, S19, 1
P00, Trade, 41035.808, 114, P00, B06, 1
P00, Trade, 41036.923, 105, P00, S16, 1
P00, Trade, 41039.365, 111, P00, B15, 1
P00, Trade, 41041.404, 104, P00, S16, 1
P00, Trade, 41048.154, 107, P00, B07, 1
P00, Trade, 41052.135, 109, P00, S20, 1
P00, Trade, 41054.173, 107, P00, B24, 1
P00, Trade, 41055.019, 101, P00, S15, 1
P00, Trade, 41058.788, 110, B11, P00, 1
P00, Trade, 41060.404, 103, P00, S12, 1
P00, Trade, 41065.923, 111, P00, B00, 1
P00, Trade, 41072.654, 109, P00, S15, 1
P00, Trade, 41081.250, 111, P00, B17, 1
P00, Trade, 41087.250, 108, P00, S18, 1
P00, Trade, 41089.096, 109, P00, B14, 1
P00, Trade, 41091.231, 108, P00, S15, 1
P00, Trade, 41093.865, 110, P00, B07, 1
P00, Trade, 41095.404, 107, P00, S06, 1
P00, Trade, 41097.865, 108, P00, B12, 1
P00, Trade, 41101.731, 100, P00, S02, 1
P00, Trade, 41106.327, 105, P00, B10, 1
P00, Trade, 41111.750, 115, P00, S14, 1
P00, Trade, 41120.519, 112, P00, B10, 1
P00, Trade, 41124.673, 107, P00, S15, 1
P00, Trade, 41130.058, 110, P00, B21, 1
P00, Trade, 41135.788, 106, P00, S15, 1
P00, Trade, 41144.269, 106, P00, B08, 1
P00, Trade, 41148.038, 106, P00, S18, 1
P00, Trade, 41153.462, 111, P00, B03, 1
P00, Trade, 41165.462, 109, P00, S19, 1
P00, Trade, 41168.885, 110, P00, B11, 1
P00, Trade, 41173.231, 108, P00, S14, 1
P00, Trade, 41178.115, 111, P00, B03, 1
P00, Trade, 41182.481, 105, P00, S06, 1
P00, Trade, 41187.038, 105, P00, B08, 1
P00, Trade, 41189.135, 102, P00, S18, 1
P00, Trade, 41194.519, 108, P00, B02, 1
P00, Trade, 41196.538, 103, P00, S04, 1
P00, Trade, 41201.019, 114, P00, B18, 1
P00, Trade, 41203.404, 111, P00, S01, 1
P00, Trade, 41207.731, 114, P00, B07, 1
P00, Trade, 41209.038, 111, P00, S21, 1
P00, Trade, 41215.346, 105, P00, B14, 1
P00, Trade, 41220.346, 103, P00, S20, 1
P00, Trade, 41222.115, 102, P00, B12, 1
P00, Trade, 41226.288, 102, P00, S11, 1
P00, Trade, 41228.231, 104, P00, B16, 1
P00, Trade, 41233.231, 104, P00, S13, 1
P00, Trade, 41244.500, 103, P00, B18, 1
P00, Trade, 41254.558, 107, P00, S10, 1
P00, Trade, 41255.942, 110, P00, B21, 1
P00, Trade, 41263.442, 105, P00, S07, 1
P00, Trade, 41267.308, 107, P00, B12, 1
P00, Trade, 41271.712, 108, P00, S12, 1
P00, Trade, 41277.385, 111, P00, B17, 1
P00, Trade, 41282.135, 107, P00, S00, 1
P00, Trade, 41283.904, 114, P00, B06, 1
P00, Trade, 41288.538, 103, P00, S22, 1
P00, Trade, 41290.615, 104, P00, B08, 1
P00, Trade, 41297.808, 107, P00, S15, 1
P00, Trade, 41304.019, 106, P00, B08, 1
P00, Trade, 41312.058, 105, P00, S00, 1
P00, Trade, 41313.385, 109, P00, B15, 1
P00, Trade, 41317.096, 107, P00, S16, 1
P00, Trade, 41319.269, 106, P00, B08, 1
P00, Trade, 41327.019, 106, P00, S10, 1
P00, Trade, 41332.635, 108, P00, B00, 1
P00, Trade, 41337.192, 109, P00, S02, 1
P00, Trade, 41349.923, 113, P00, B23, 1
P00, Trade, 41358.731, 113, P00, S23, 1
P00, Trade, 41364.346, 111, P00, B10, 1
P00, Trade, 41368.558, 109, P00, S01, 1
P00, Trade, 41376.615, 114, P00, B19, 1
P00, Trade, 41379.865, 106, P00, S13, 1
P00, Trade, 41381.154, 109, P00, B06, 1
P00, Trade, 41391.423, 104, P00, S04, 1
P00, Trade, 41393.538, 105, P00, B13, 1
P00, Trade, 41402.173, 107, P00, S19, 1
P00, Trade, 41405.154, 111, P00, B03, 1
P00, Trade, 41410.231, 109, P00, S06, 1
P00, Trade, 41417.404, 111, P00, B19, 1
P00, Trade, 41422.596, 105, P00, S08, 1
P00, Trade, 41427.654, 117, P00, B08, 1
P00, Trade, 41431.519, 110, P00, S15, 1
P00, Trade, 41443.481, 107, P00, B17, 1
P00, Trade, 41449.635, 110, P00, S01, 1
P00, Trade, 41451.308, 114, P00, B18, 1
P00, Trade, 41457.423, 105, P00, S21, 1
P00, Trade, 41459.038, 107, P00, B14, 1
P00, Trade, 41466.096, 106, P00, S04, 1
P00, Trade, 41469.538, 108, P00, B17, 1
P00, Trade, 41472.173, 104, P00, S10, 1
P00, Trade, 41474.385, 107, P00, B05, 1
P00, Trade, 41482.058, 109, P00, S08, 1
P00, Trade, 41488.077, 106, P00, B17, 1
P00, Trade, 41489.154, 104, P00, S13, 1
P00, Trade, 41494.269, 103, P00, B18, 1
P00, Trade, 41504.019, 103, P00, S15, 1
P00, Trade, 41514.885, 104, P00, B23, 1
P00, Trade, 41522.827, 101, P00, S07, 1
P00, Trade, 41524.538, 104, P00, B18, 1
P00, Trade, 41536.077, 107, P00, S18, 1
P00, Trade, 41544.231, 104, P00, B10, 1
P00, Trade, 41553.577, 110, P00, S00, 1
P00, Trade, 41565.538, 109, P00, B20, 1
P00, Trade, 41569.423, 112, P00, S23, 1
P00, Trade, 41575.808, 110, P00, B03, 1
P00, Trade, 41583.981, 108, P00, S12, 1
P00, Trade, 41589.808, 108, P00, B03, 1
P00, Trade, 41595.962, 113, P00, S15, 1
P00, Trade, 41602.673, 109, P00, B08, 1
P00, Trade, 41604.788, 106, P00, S09, 1
P00, Trade, 41608.769, 106, P00, B18, 1
P00, Trade, 41613.173, 108, P00, S05, 1
P00, Trade, 41615.577, 109, P00, B23, 1
P00, Trade, 41619.692, 111, P00, S17, 1
P00, Trade, 41624.558, 113, P00, B13, 1
P00, Trade, 41627.192, 113, P00, S02, 1
P00, Trade, 41632.385, 105, P00, B02, 1
P00, Trade, 41637.769, 110, P00, S09, 1
P00, Trade, 41638.423, 111, P00, B04, 1
P00, Trade, 41644.769, 111, P00, S16, 1
P00, Trade, 41653.269, 107, P00, B10, 1
P00, Trade, 41658.385, 109, P00, S19, 1
P00, Trade, 41666.654, 104, P00, B19, 1
P00, Trade, 41674.115, 104, P00, S00, 1
P00, Trade, 41682.192, 106, P00, B19, 1
P00, Trade, 41686.173, 109, P00, S04, 1
P00, Trade, 41688.096, 111, P00, B16, 1
P00, Trade, 41691.942, 107, P00, S01, 1
P00, Trade, 41693.673, 112, P00, B14, 1
P00, Trade, 41699.827, 108, P00, S00, 1
P00, Trade, 41704.981, 114, P00, B01, 1
P00, Trade, 41707.135, 107, P00, S13, 1
P00, Trade, 41710.096, 106, P00, B16, 1
P00, Trade, 41712.885, 110, P00, S18, 1
P00, Trade, 41718.962, 109, P00, B24, 1
P00, Trade, 41721.962, 105, P00, S17, 1
P00, Trade, 41728.385, 107, P00, B08, 1
P00, Trade, 41730.288, 105, P00, S18, 1
P00, Trade, 41736.019, 105, P00, B10, 1
P00, Trade, 41739.635, 107, P00, S18, 1
P00, Trade, 41744.769, 109, P00, B14, 1
P00, Trade, 41748.462, 105, P00, S13, 1
P00, Trade, 41751.692, 107, P00, B18, 1
P00, Trade, 41758.385, 104, P00, S17, 1
P00, Trade, 41759.712, 110, P00, B06, 1
P00, Trade, 41765.923, 107, P00, S12, 1
P00, Trade, 41768.154, 110, P00, B14, 1
P00, Trade, 41773.519, 105, P00, S16, 1
P00, Trade, 41780.346, 100, P00, B18, 1
P00, Trade, 41789.404, 106, P00, S16, 1
P00, Trade, 41792.769, 103, P00, B15, 1
P00, Trade, 41795.269, 101, P00, S13, 1
P00, Trade, 41796.712, 102, P00, B08, 1
P00, Trade, 41801.346, 108, P00, S09, 1
P00, Trade, 41816.096, 108, P00, B18, 1
P00, Trade, 41817.981, 106, P00, S03, 1
P00, Trade, 41822.346, 106, P00, B00, 1
P00, Trade, 41833.192, 114, P00, S07, 1
P00, Trade, 41841.846, 109, P00, B08, 1
P00, Trade, 41847.250, 109, P00, S18, 1
P00, Trade, 41848.865, 110, P00, B10, 1
P00, Trade, 41858.577, 101, P00, S06, 1
P00, Trade, 41861.154, 102, P00, B07, 1
P00, Trade, 41867.423, 103, P00, S00, 1
P00, Trade, 41871.654, 107, P00, B17, 1
P00, Trade, 41875.577, 113, P00, S18, 1
P00, Trade, 41878.596, 114, P00, B10, 1
P00, Trade, 41891.231, 115, P00, S08, 1
P00, Trade, 41908.269, 108, P00, B24, 1
P00, Trade, 41912.135, 105, P00, S22, 1
P00, Trade, 41915.404, 108, P00, B07, 1
P00, Trade, 41923.327, 104, P00, S04, 1
P00, Trade, 41926.615, 104, P00, B19, 1
P00, Trade, 41931.712, 102, P00, S08, 1
P00, Trade, 41934.481, 103, P00, B16, 1
P00, Trade, 41941.212, 111, P00, S20, 1
P00, Trade, 41947.596, 113, P00, B17, 1
P00, Trade, 41951.000, 110, P00, S06, 1
P00, Trade, 41957.365, 110, P00, B10, 1
P00, Trade, 41966.212, 108, P00, S15, 1
P00, Trade, 41970.750, 112, P00, B15, 1
P00, Trade, 41975.288, 106, P00, S04, 1
P00, Trade, 41979.058, 110, P00, B21, 1
P00, Trade, 41982.731, 108, P00, S21, 1
P00, Trade, 41984.346, 111, P00, B19, 1
P00, Trade, 41986.154, 108, P00, S08, 1
P00, Trade, 41989.962, 106, P00, B01, 1
P00, Trade, 41992.788, 110, P00, S18, 1
P00, Trade, 41997.192, 113, P00, B17, 1
P00, Trade, 42000.115, 114, P00, S04, 1
P00, Trade, 42003.462, 114, P00, B04, 1
P00, Trade, 42005.385, 112, P00, S07, 1
P00, Trade, 42010.077, 97, P00, B09, 1
P00, Trade, 42013.635, 105, P00, S20, 1
P00, Trade, 42019.250, 113, P00, B21, 1
P00, Trade, 42020.942, 111, P00, S22, 1
P00, Trade, 42023.673, 109, P00, B08, 1
P00, Trade, 42025.538, 108, P00, S20, 1
P00, Trade, 42029.385, 110, P00, B05, 1
P00, Trade, 42035.885, 112, P00, S15, 1
P00, Trade, 42039.923, 114, P00, B12, 1
P00, Trade, 42040.654, 108, P00, S12, 1
P00, Trade, 42049.135, 113, P00, B03, 1
P00, Trade, 42053.635, 109, P00, S22, 1
P00, Trade, 42059.673, 107, P00, B16, 1
P00, Trade, 42066.192, 104, P00, S02, 1
P00, Trade, 42069.288, 113, P00, B17, 1
P00, Trade, 42075.288, 111, P00, S18, 1
P00, Trade, 42082.808, 113, P00, B14, 1
P00, Trade, 42090.154, 104, P00, S04, 1
P00, Trade, 42094.058, 108, P00, B06, 1
P00, Trade, 42095.981, 108, P00, S15, 1
P00, Trade, 42097.173, 115, B09, P00, 1
P00, Trade, 42101.212, 112, P00, S06, 1
P00, Trade, 42110.788, 113, P00, B19, 1
P00, Trade, 42112.288, 111, P00, S05, 1
P00, Trade, 42115.827, 112, P00, B08, 1
P00, Trade, 42122.731, 103, P00, S03, 1
P00, Trade, 42126.000, 103, P00, B19, 1
P00, Trade, 42129.596, 100, P00, S04, 1
P00, Trade, 42132.327, 105, P00, B01, 1
P00, Trade, 42138.692, 107, P00, S01, 1
P00, Trade, 42139.308, 110, P00, B14, 1
P00, Trade, 42145.154, 109, P00, S21, 1
P00, Trade, 42151.269, 105, P00, B17, 1
P00, Trade, 42160.288, 117, P00, S19, 1
P00, Trade, 42166.192, 113, P00, B21, 1
P00, Trade, 42171.173, 105, P00, S06, 1
P00, Trade, 42174.231, 108, P00, B20, 1
P00, Trade, 42180.000, 110, P00, S22, 1
P00, Trade, 42185.885, 106, P00, B16, 1
P00, Trade, 42187.846, 103, P00, S16, 1
P00, Trade, 42192.096, 110, P00, B17, 1
P00, Trade, 42195.231, 106, P00, S22, 1
P00, Trade, 42197.981, 108, P00, B07, 1
P00, Trade, 42199.173, 108, P00, S04, 1
P00, Trade, 42201.135, 109, P00, B04, 1
P00, Trade, 42210.038, 105, P00, S02, 1
P00, Trade, 42213.750, 105, P00, B19, 1
P00, Trade, 42221.731, 102, P00, S19, 1
P00, Trade, 42226.808, 108, P00, B08, 1
P00, Trade, 42237.558, 110, P00, S09, 1
P00, Trade, 42238.385, 111, P00, B12, 1
P00, Trade, 42242.404, 109, P00, S10, 1
P00, Trade, 42244.423, 111, P00, B08, 1
P00, Trade, 42250.404, 110, P00, S01, 1
P00, Trade, 42257.115, 110, P00, B05, 1
P00, Trade, 42268.577, 104, P00, S02, 1
P00, Trade, 42272.519, 109, P00, B08, 1
P00, Trade, 42275.288, 131, P00, S16, 1
P00, Trade, 42284.788, 103, P00, B12, 1
P00, Trade, 42286.654, 103, P00, S00, 1
P00, Trade, 42287.712, 104, P00, B17, 1
P00, Trade, 42289.365, 103, P00, S19, 1
P00, Trade, 42291.673, 108, P00, B18, 1
P00, Trade, 42293.096, 107, P00, S17, 1
P00, Trade, 42296.769, 115, P00, B08, 1
P00, Trade, 42312.423, 107, P00, S04, 1
P00, Trade, 42315.788, 112, P00, B08, 1
P00, Trade, 42319.442, 109, P00, S16, 1
P00, Trade, 42322.577, 109, P00, B17, 1
P00, Trade, 42331.462, 106, P00, S15, 1
P00, Trade, 42341.788, 110, P00, B19, 1
P00, Trade, 42348.692, 106, P00, S21, 1
P00, Trade, 42353.673, 108, P00, B10, 1
P00, Trade, 42363.115, 106, P00, S18, 1
P00, Trade, 42364.769, 107, P00, B17, 1
P00, Trade, 42366.885, 103, P00, S16, 1
P00, Trade, 42369.385, 105, P00, B16, 1
P00, Trade, 42371.846, 103, P00, S04, 1
P00, Trade, 42375.442, 104, B12, P00, 1
P00, Trade, 42381.308, 106, P00, S02, 1
P00, Trade, 42382.519, 110, P00, B17, 1
P00, Trade, 42399.038, 113, P00, S21, 1
P00, Trade, 42408.365, 112, P00, B05, 1
P00, Trade, 42410.231, 110, P00, S18, 1
P00, Trade, 42412.865, 112, P00, B14, 1
P00, Trade, 42422.731, 111, S23, P00, 1
P00, Trade, 42425.692, 108, P00, B15, 1
P00, Trade, 42433.500, 105, P00, S01, 1
P00, Trade, 42438.481, 110, P00, B02, 1
P00, Trade, 42449.519, 108, P00, S02, 1
P00, Trade, 42457.327, 107, P00, B16, 1
P00, Trade, 42463.962, 109, P00, S21, 1
P00, Trade, 42471.404, 106, P00, B24, 1
P00, Trade, 42476.981, 107, P00, S20, 1
P00, Trade, 42480.885, 109, P00, B14, 1
P00, Trade, 42482.500, 106, P00, S04, 1
P00, Trade, 42494.731, 112, P00, B10, 1
P00, Trade, 42509.250, 104, P00, S15, 1
P00, Trade, 42520.019, 107, P00, B17, 1
P00, Trade, 42524.923, 107, P00, S18, 1
P00, Trade, 42527.346, 108, P00, B14, 1
P00, Trade, 42532.577, 107, P00, S15, 1
P00, Trade, 42533.904, 109, P00, B08, 1
P00, Trade, 42537.885, 106, P00, S06, 1
P00, Trade, 42542.481, 111, P00, B24, 1
P00, Trade, 42547.692, 103, P00, S19, 1
P00, Trade, 42550.404, 111, P00, B15, 1
P00, Trade, 42559.500, 114, P00, S04, 1
P00, Trade, 42564.288, 108, P00, B22, 1
P00, Trade, 42567.038, 105, P00, S17, 1
P00, Trade, 42576.538, 106, P00, B08, 1
P00, Trade, 42583.596, 110, P00, S22, 1
P00, Trade, 42589.038, 105, P00, B08, 1
P00, Trade, 42592.923, 103, P00, S07, 1
P00, Trade, 42595.750, 109, P00, B10, 1
P00, Trade, 42597.135, 101, P00, S06, 1
P00, Trade, 42600.577, 101, P00, B14, 1
P00, Trade, 42604.615, 98, P00, S19, 1
P00, Trade, 42607.558, 106, P00, B05, 1
P00, Trade, 42613.135, 110, P00, S13, 1
P00, Trade, 42615.673, 112, P00, B15, 1
P00, Trade, 42622.942, 108, P00, S10, 1
P00, Trade, 42624.962, 112, P00, B04, 1
P00, Trade, 42629.942, 110, P00, S14, 1
P00, Trade, 42631.962, 111, P00, B18, 1
P00, Trade, 42634.538, 113, P00, S23, 1
P00, Trade, 42640.327, 110, P00, B10, 1
P00, Trade, 42651.712, 111, P00, S16, 1
P00, Trade, 42660.981, 108, P00, B19, 1
P00, Trade, 42667.115, 110, P00, S15, 1
P00, Trade, 42669.442, 112, P00, B21, 1
P00, Trade, 42683.596, 131, P00, S24, 1
P00, Trade, 42693.788, 111, P00, B08, 1
P00, Trade, 42696.692, 106, P00, S23, 1
P00, Trade, 42705.269, 109, P00, B18, 1
P00, Trade, 42712.827, 104, P00, S03, 1
P00, Trade, 42718.096, 106, P00, B11, 1
P00, Trade, 42719.096, 105, P00, S17, 1
P00, Trade, 42719.981, 107, P00, B07, 1
P00, Trade, 42721.654, 108, P00, S01, 1
P00, Trade, 42724.519, 110, P00, B17, 1
P00, Trade, 42729.442, 110, P00, S21, 1
P00, Trade, 42732.212, 112, P00, B15, 1
P00, Trade, 42739.692, 108, P00, S05, 1
P00, Trade, 42743.577, 111, P00, B10, 1
P00, Trade, 42757.192, 109, P00, S05, 1
P00, Trade, 42760.269, 112, P00, B12, 1
P00, Trade, 42766.769, 112, P00, S01, 1
P00, Trade, 42771.904, 111, P00, B00, 1
P00, Trade, 42778.462, 110, P00, S21, 1
P00, Trade, 42789.769, 108, P00, B21, 1
P00, Trade, 42792.308, 104, P00, S02, 1
P00, Trade, 42795.808, 105, P00, B13, 1
P00, Trade, 42799.423, 107, P00, S00, 1
P00, Trade, 42802.423, 107, P00, B05, 1
P00, Trade, 42806.231, 108, P00, S10, 1
P00, Trade, 42810.231, 109, P00, B02, 1
P00, Trade, 42812.500, 107, P00, S02, 1
P00, Trade, 42822.000, 107, P00, B14, 1
P00, Trade, 42833.596, 106, P00, S02, 1
P00, Trade, 42840.923, 105, P00, B06, 1
P00, Trade, 42849.462, 107, P00, S16, 1
P00, Trade, 42857.385, 105, P00, B11, 1
P00, Trade, 42864.827, 108, P00, S22, 1
P00, Trade, 42873.462, 111, P00, B16, 1
P00, Trade, 42878.173, 109, P00, S18, 1
P00, Trade, 42885.038, 107, P00, B02, 1
P00, Trade, 42893.115, 105, P00, S06, 1
P00, Trade, 42900.231, 109, P00, B18, 1
P00, Trade, 42907.750, 110, P00, S17, 1
P00, Trade, 42910.846, 114, P00, B15, 1
P00, Trade, 42923.500, 109, P00, S09, 1
P00, Trade, 42924.077, 110, P00, B17, 1
P00, Trade, 42926.981, 105, P00, S18, 1
P00, Trade, 42928.519, 107, P00, B11, 1
P00, Trade, 42932.750, 108, P00, S01, 1
P00, Trade, 42933.981, 109, P00, B18, 1
P00, Trade, 42936.346, 108, P00, S00, 1
P00, Trade, 42938.596, 107, P00, B16, 1
P00, Trade, 42942.885, 110, P00, S09, 1
P00, Trade, 42949.250, 106, P00, B22, 1
P00, Trade, 42955.346, 107, P00, S00, 1
P00, Trade, 42957.404, 112, P00, B24, 1
P00, Trade, 42961.712, 110, P00, S02, 1
P00, Trade, 42965.692, 113, P00, B08, 1
P00, Trade, 42974.115, 104, P00, S09, 1
P00, Trade, 42976.635, 107, P00, B16, 1
P00, Trade, 42991.827, 112, P00, S15, 1
P00, Trade, 43006.404, 112, P00, B12, 1
P00, Trade, 43010.904, 109, P00, S01, 1
P00, Trade, 43020.231, 108, P00, B08, 1
P00, Trade, 43028.404, 102, P00, S15, 1
P00, Trade, 43031.308, 105, P00, B21, 1
P00, Trade, 43034.192, 111, P00, S16, 1
P00, Trade, 43036.577, 113, P00, B13, 1
P00, Trade, 43039.308, 111, P00, S04, 1
P00, Trade, 43042.500, 114, P00, B12, 1
P00, Trade, 43050.519, 114, P00, S18, 1
P00, Trade, 43058.250, 114, P00, B15, 1
P00, Trade, 43062.885, 114, P00, S18, 1
P00, Trade, 43068.327, 109, P00, B04, 1
P00, Trade, 43074.962, 108, P00, S10, 1
P00, Trade, 43076.808, 112, P00, B15, 1
P00, Trade, 43082.712, 107, P00, S16, 1
P00, Trade, 43087.500, 110, P00, B23, 1
P00, Trade, 43090.365, 109, P00, S09, 1
P00, Trade, 43092.635, 110, P00, B01, 1
P00, Trade, 43096.423, 104, P00, S15, 1
P00, Trade, 43100.788, 105, P00, B18, 1
P00, Trade, 43104.808, 108, P00, S06, 1
P00, Trade, 43118.154, 111, P00, B23, 1
P00, Trade, 43120.000, 110, P00, S11, 1
P00, Trade, 43125.423, 112, P00, B08, 1
P00, Trade, 43127.981, 103, P00, S07, 1
P00, Trade, 43131.923, 106, P00, B19, 1
P00, Trade, 43132.923, 106, P00, S16, 1
P00, Trade, 43145.346, 106, P00, B01, 1
P00, Trade, 43151.269, 111, P00, S00, 1
P00, Trade, 43156.385, 112, P00, B16, 1
P00, Trade, 43158.058, 107, P00, S00, 1
P00, Trade, 43161.308, 106, P00, B15, 1
P00, Trade, 43174.827, 107, P00, S07, 1
P00, Trade, 43182.308, 108, P00, B04, 1
P00, Trade, 43192.154, 105, P00, S12, 1
P00, Trade, 43192.558, 107, P00, B18, 1
P00, Trade, 43197.173, 105, P00, S07, 1
P00, Trade, 43202.308, 106, P00, B02, 1
P00, Trade, 43209.019, 104, P00, S22, 1
P00, Trade, 43211.288, 105, P00, B01, 1
P00, Trade, 43216.923, 103, P00, S04, 1
P00, Trade, 43223.212, 106, P00, B05, 1
P00, Trade, 43229.404, 101, P00, S08, 1
P00, Trade, 43234.192, 108, P00, B10, 1
P00, Trade, 43237.173, 106, P00, S07, 1
P00, Trade, 43242.538, 108, P00, B22, 1
P00, Trade, 43243.923, 106, P00, S16, 1
P00, Trade, 43252.038, 106, P00, B12, 1
P00, Trade, 43257.135, 105, P00, S07, 1
P00, Trade, 43259.423, 112, P00, B02, 1
P00, Trade, 43260.750, 103, P00, S18, 1
P00, Trade, 43264.981, 105, P00, B09, 1
P00, Trade, 43266.596, 105, P00, S21, 1
P00, Trade, 43268.481, 105, P00, B06, 1
P00, Trade, 43272.558, 102, P00, S07, 1
P00, Trade, 43276.731, 113, P00, B01, 1
P00, Trade, 43278.096, 113, P00, S02, 1
P00, Trade, 43286.788, 99, P00, B15, 1
P00, Trade, 43288.769, 98, P00, S12, 1
P00, Trade, 43290.923, 105, P00, B22, 1
P00, Trade, 43297.442, 98, P00, S02, 1
P00, Trade, 43298.077, 102, P00, B16, 1
P00, Trade, 43312.538, 107, P00, S22, 1
P00, Trade, 43319.365, 108, P00, B19, 1
P00, Trade, 43321.212, 105, P00, S15, 1
P00, Trade, 43326.192, 106, P00, B21, 1
P00, Trade, 43334.231, 106, P00, S18, 1
P00, Trade, 43334.904, 107, P00, B20, 1
P00, Trade, 43338.212, 104, P00, S23, 1
P00, Trade, 43342.808, 105, P00, B00, 1
P00, Trade, 43349.404, 106, P00, S17, 1
P00, Trade, 43352.365, 110, P00, B02, 1
P00, Trade, 43363.519, 106, P00, S00, 1
P00, Trade, 43367.308, 109, P00, B12, 1
P00, Trade, 43372.231, 107, P00, S07, 1
P00, Trade, 43376.442, 113, P00, B01, 1
P00, Trade, 43378.712, 113, P00, S15, 1
P00, Trade, 43390.000, 104, P00, B12, 1
P00, Trade, 43394.327, 105, P00, S01, 1
P00, Trade, 43397.346, 106, P00, B17, 1
P00, Trade, 43402.865, 103, P00, S18, 1
P00, Trade, 43405.308, 111, P00, B03, 1
P00, Trade, 43409.269, 107, P00, S12, 1
P00, Trade, 43413.673, 107, P00, B17, 1
P00, Trade, 43417.865, 105, P00, S01, 1
P00, Trade, 43419.788, 106, P00, B14, 1
P00, Trade, 43423.519, 102, P00, S04, 1
P00, Trade, 43426.692, 110, P00, B05, 1
P00, Trade, 43431.269, 111, P00, S21, 1
P00, Trade, 43432.635, 112, P00, B06, 1
P00, Trade, 43440.904, 107, P00, S06, 1
P00, Trade, 43450.058, 103, P00, B17, 1
P00, Trade, 43457.577, 99, P00, S02, 1
P00, Trade, 43459.038, 100, P00, B09, 1
P00, Trade, 43460.865, 99, P00, S00, 1
