B00, 100
B00, Trade, 85109.558, 168, S00, B00, 1
P01, Trade, 20216.769, 106, P01, S19, 1
P01, Trade, 20218.346, 109, P01, B19, 1
P01, Trade, 20220.000, 103, P01, S20, 1
P01, Trade, 20223.750, 108, P01, B21, 1
P01, Trade, 20225.135, 103, P01, S12, 1
P01, Trade, 20226.154, 104, P01, B06, 1
P01, Trade, 20229.058, 101, P01, S17, 1
P01, Trade, 20229.885, 103, P01, B07, 1
P01, Trade, 20232.942, 103, P01, S02, 1
P01, Trade, 20234.058, 105, P01, B06, 1
P01, Trade, 20238.558, 108, P01, S24, 1
P01, Trade, 20242.288, 112, P01, B15, 1
P01, Trade, 20244.750, 109, P01, S02, 1
P01, Trade, 20249.558, 108, P01, B19, 1
P01, Trade, 20255.019, 112, P01, S09, 1
P01, Trade, 20258.462, 110, P01, B22, 1
P01, Trade, 20262.596, 110, P01, S15, 1
P01, Trade, 20268.673, 108, P01, B10, 1
P01, Trade, 20270.673, 105, P01, S07, 1
P01, Trade, 20277.365, 108, P01, B06, 1
P01, Trade, 20279.731, 102, S16, P01, 1
P01, Trade, 20287.346, 105, P01, B06, 1
P01, Trade, 20292.519, 102, P01, S06, 1
P01, Trade, 20293.558, 104, P01, B11, 1
P01, Trade, 20297.346, 106, P01, S19, 1
P01, Trade, 20309.808, 108, P01, B23, 1
P01, Trade, 20313.173, 105, P01, S04, 1
P01, Trade, 20316.385, 106, P01, B12, 1
P01, Trade, 20317.404, 102, P01, S20, 1
P01, Trade, 20319.077, 109, P01, B15, 1
P01, Trade, 20326.981, 103, P01, S00, 1
P01, Trade, 20330.904, 100, P01, B19, 1
P01, Trade, 20336.558, 105, P01, S09, 1
P01, Trade, 20345.654, 105, P01, B20, 1
P01, Trade, 20346.904, 103, P01, S06, 1
P01, Trade, 20349.154, 115, P01, B01, 1
P01, Trade, 20352.500, 114, P01, S23, 1
P01, Trade, 20357.673, 100, P01, B01, 1
P01, Trade, 20364.558, 100, P01, S06, 1
P01, Trade, 20371.346, 104, P01, B23, 1
P01, Trade, 20376.192, 103, P01, S09, 1
P01, Trade, 20379.000, 109, P01, B15, 1
P01, Trade, 20380.038, 108, P01, S12, 1
P01, Trade, 20383.250, 107, P01, B21, 1
P01, Trade, 20385.250, 104, P01, S05, 1
P01, Trade, 20386.096, 106, P01, B06, 1
P01, Trade, 20391.577, 104, P01, S12, 1
P01, Trade, 20398.885, 109, P01, B23, 1
P01, Trade, 20403.442, 108, P01, S15, 1
P01, Trade, 20405.692, 113, P01, B10, 1
P01, Trade, 20408.500, 108, P01, S13, 1
P01, Trade, 20413.769, 108, P01, B10, 1
P01, Trade, 20415.173, 102, P01, S03, 1
P01, Trade, 20421.019, 105, P01, B12, 1
P01, Trade, 20425.000, 106, P01, S07, 1
P01, Trade, 20440.365, 105, P01, B11, 1
P01, Trade, 20445.981, 102, P01, S20, 1
P01, Trade, 20454.154, 100, P01, B24, 1
P01, Trade, 20456.692, 107, P01, S10, 1
P01, Trade, 20458.981, 106, P01, B22, 1
P01, Trade, 20462.250, 102, P01, S18, 1
P01, Trade, 20465.154, 101, P01, B15, 1
P01, Trade, 20472.365, 108, P01, S02, 1
P01, Trade, 20475.269, 109, P01, B06, 1
P01, Trade, 20481.538, 112, P01, S02, 1
P01, Trade, 20490.577, 103, P01, B06, 1
P01, Trade, 20492.058, 102, P01, S01, 1
P01, Trade, 20494.923, 105, P01, B20, 1
P01, Trade, 20498.577, 109, P01, S00, 1
P01, Trade, 20511.038, 105, P01, B15, 1
P01, Trade, 20516.808, 105, P01, S00, 1
P01, Trade, 20518.885, 110, P01, B00, 1
P01, Trade, 20524.212, 107, P01, S20, 1
P01, Trade, 20527.635, 110, P01, B10, 1
P01, Trade, 20533.212, 102, P01, S04, 1
P01, Trade, 20539.712, 99, P01, B12, 1
P01, Trade, 20546.000, 109, P01, S19, 1
P01, Trade, 20549.327, 107, P01, B07, 1
P01, Trade, 20557.250, 104, P01, S07, 1
P01, Trade, 20562.423, 109, P01, B02, 1
P01, Trade, 20567.346, 104, P01, S09, 1
P01, Trade, 20580.981, 104, P01, B20, 1
P01, Trade, 20583.981, 106, P01, S05, 1
P01, Trade, 20587.000, 105, P01, B15, 1
P01, Trade, 20588.404, 104, P01, S12, 1
P01, Trade, 20593.769, 107, P01, B02, 1
P01, Trade, 20600.750, 105, P01, S02, 1
P01, Trade, 20610.365, 106, P01, B15, 1
P01, Trade, 20614.462, 106, P01, S00, 1
P01, Trade, 20622.154, 110, P01, B11, 1
P01, Trade, 20623.769, 103, P01, S16, 1
P01, Trade, 20630.115, 103, P01, B01, 1
P01, Trade, 20634.500, 109, S00, P01, 1
P01, Trade, 20637.135, 107, P01, B06, 1
P01, Trade, 20644.269, 110, P01, S23, 1
P01, Trade, 20648.885, 107, P01, B19, 1
P01, Trade, 20650.750, 105, P01, S07, 1
P01, Trade, 20658.596, 107, P01, B00, 1
P01, Trade, 20660.827, 102, P01, S09, 1
P01, Trade, 20662.942, 106, P01, B08, 1
P01, Trade, 20666.865, 106, P01, S11, 1
P01, Trade, 20671.788, 107, P01, B15, 1
P01, Trade, 20677.404, 108, P01, S01, 1
P01, Trade, 20690.577, 103, P01, B13, 1
P01, Trade, 20697.423, 112, P01, S06, 1
P01, Trade, 20705.635, 107, P01, B14, 1
P01, Trade, 20709.000, 105, P01, S00, 1
P01, Trade, 20712.635, 106, P01, B10, 1
P01, Trade, 20716.673, 105, P01, S11, 1
P01, Trade, 20720.423, 107, P01, B06, 1
P01, Trade, 20728.673, 101, P01, S17, 1
P01, Trade, 20731.269, 109, P01, B19, 1
P01, Trade, 20733.250, 103, P01, S12, 1
P01, Trade, 20734.846, 105, P01, B06, 1
P01, Trade, 20740.269, 104, P01, S02, 1
P01, Trade, 20745.192, 108, P01, B20, 1
P01, Trade, 20747.423, 107, P01, S19, 1
P01, Trade, 20749.442, 108, P01, B19, 1
P01, Trade, 20752.962, 108, P01, S10, 1
P01, Trade, 20755.058, 109, P01, B18, 1
P01, Trade, 20757.442, 105, P01, S17, 1
P01, Trade, 20760.519, 108, B03, P01, 1
P01, Trade, 20766.673, 97, P01, S01, 1
P01, Trade, 20769.538, 100, P01, B18, 1
P01, Trade, 20772.038, 100, P01, S06, 1
P01, Trade, 20777.308, 104, P01, B22, 1
P01, Trade, 20782.365, 100, P01, S11, 1
P01, Trade, 20784.692, 104, P01, B00, 1
P01, Trade, 20788.385, 100, P01, S23, 1
P01, Trade, 20792.365, 103, P01, B24, 1
P01, Trade, 20800.654, 111, P01, S16, 1
P01, Trade, 20808.365, 98, P01, B10, 1
P01, Trade, 20810.096, 97, P01, S12, 1
P01, Trade, 20810.692, 104, P01, B24, 1
P01, Trade, 20815.173, 114, P01, S20, 1
P01, Trade, 20824.000, 101, P01, B04, 1
P01, Trade, 20830.500, 107, P01, S09, 1
P01, Trade, 20842.942, 107, P01, B00, 1
P01, Trade, 20843.577, 104, S23, P01, 1
P01, Trade, 20846.308, 106, P01, B03, 1
P01, Trade, 20851.096, 104, P01, S04, 1
P01, Trade, 20852.019, 107, P01, B19, 1
P01, Trade, 20854.538, 107, P01, S16, 1
P01, Trade, 20856.615, 110, P01, B15, 1
P01, Trade, 20861.923, 100, P01, S06, 1
P01, Trade, 20865.462, 103, P01, B24, 1
P01, Trade, 20868.442, 101, P01, S00, 1
P01, Trade, 20871.288, 107, P01, B18, 1
P01, Trade, 20873.808, 109, P01, S17, 1
P01, Trade, 20877.423, 109, P01, B15, 1
P01, Trade, 20885.788, 109, P01, S23, 1
P01, Trade, 20894.846, 109, P01, B04, 1
P01, Trade, 20901.115, 103, P01, S04, 1
P01, Trade, 20902.192, 104, P01, B13, 1
P01, Trade, 20907.750, 102, P01, S07, 1
P01, Trade, 20911.731, 106, P01, B04, 1
P01, Trade, 20918.615, 109, P01, S09, 1
P01, Trade, 20930.500, 105, P01, B11, 1
P01, Trade, 20934.442, 106, P01, S02, 1
P01, Trade, 20944.654, 103, P01, B10, 1
P01, Trade, 20954.077, 106, P01, S12, 1
P01, Trade, 20955.154, 108, P01, B10, 1
P01, Trade, 20956.788, 106, P01, S02, 1
P01, Trade, 20964.692, 99, P01, B12, 1
P01, Trade, 20968.404, 100, P01, S07, 1
P01, Trade, 20969.808, 109, P01, B02, 1
P01, Trade, 20972.635, 111, P01, P00, 1
P01, Trade, 20981.635, 106, P01, B01, 1
P01, Trade, 20987.077, 103, P01, S14, 1
P01, Trade, 20988.000, 107, P01, B02, 1
P01, Trade, 20993.135, 108, P01, S19, 1
P01, Trade, 20995.577, 111, P01, B07, 1
P01, Trade, 21000.308, 109, P01, S12, 1
P01, Trade, 21007.615, 107, P01, B06, 1
P01, Trade, 21012.038, 103, P01, S20, 1
P01, Trade, 21012.423, 110, P01, B01, 1
P01, Trade, 21021.769, 108, P01, S07, 1
P01, Trade, 21025.115, 111, P01, B07, 1
P01, Trade, 21028.212, 108, P01, S05, 1
P01, Trade, 21031.077, 106, P01, B15, 1
P01, Trade, 21032.942, 105, P01, S18, 1
P01, Trade, 21035.769, 105, B20, P01, 1
P01, Trade, 21037.712, 102, P01, S09, 1
P01, Trade, 21039.077, 109, P01, B00, 1
P01, Trade, 21049.115, 102, P01, S15, 1
P01, Trade, 21051.769, 106, P01, B15, 1
P01, Trade, 21059.077, 107, P01, S21, 1
P01, Trade, 21069.250, 108, P01, B11, 1
P01, Trade, 21073.154, 115, P01, S07, 1
P01, Trade, 21086.308, 105, P01, B23, 1
P01, Trade, 21087.442, 101, P01, S12, 1
P01, Trade, 21089.981, 102, P01, B04, 1
P01, Trade, 21096.673, 107, P01, S24, 1
P01, Trade, 21102.865, 106, P01, B21, 1
P01, Trade, 21105.096, 100, P01, S07, 1
P01, Trade, 21107.788, 103, P01, B10, 1
P01, Trade, 21118.635, 106, P01, S20, 1
P01, Trade, 21129.846, 111, P01, B02, 1
P01, Trade, 21139.058, 113, P01, S09, 1
P01, Trade, 21143.385, 121, P01, B12, 1
P01, Trade, 21151.923, 114, P01, S23, 1
P01, Trade, 21159.115, 104, P01, B21, 1
P01, Trade, 21166.750, 104, P01, S19, 1
P01, Trade, 21172.962, 107, P01, B17, 1
P01, Trade, 21178.519, 105, P01, S21, 1
P01, Trade, 21188.885, 107, P01, B09, 1
P01, Trade, 21193.712, 104, P01, S08, 1
P01, Trade, 21195.077, 106, P01, B24, 1
P01, Trade, 21204.385, 104, P01, S19, 1
P01, Trade, 21209.308, 107, P01, B10, 1
P01, Trade, 21212.788, 105, P01, S04, 1
P01, Trade, 21215.731, 110, P01, B18, 1
P01, Trade, 21225.596, 107, P01, S03, 1
P01, Trade, 21234.096, 107, P01, B11, 1
P01, Trade, 21237.846, 103, P01, S00, 1
P01, Trade, 21239.442, 104, P01, B13, 1
P01, Trade, 21243.808, 102, P01, S03, 1
P01, Trade, 21246.769, 110, P01, B20, 1
P01, Trade, 21250.654, 105, P01, S05, 1
P01, Trade, 21256.192, 106, P01, B21, 1
P01, Trade, 21261.442, 105, P01, S05, 1
P01, Trade, 21263.538, 107, P01, B12, 1
P01, Trade, 21270.096, 109, P01, S09, 1
P01, Trade, 21271.096, 110, P01, B22, 1
P01, Trade, 21277.308, 112, P01, S23, 1
P01, Trade, 21284.942, 108, B19, P01, 1
P01, Trade, 21291.558, 109, P01, S22, 1
P01, Trade, 21299.788, 111, P01, B19, 1
P01, Trade, 21304.231, 106, P01, S18, 1
P01, Trade, 21309.288, 107, P01, B12, 1
P01, Trade, 21318.923, 109, P01, S12, 1
P01, Trade, 21324.712, 110, P01, B12, 1
P01, Trade, 21330.346, 108, P01, S07, 1
P01, Trade, 21331.558, 110, P01, B20, 1
P01, Trade, 21334.154, 108, P01, S06, 1
P01, Trade, 21336.154, 109, P01, B24, 1
P01, Trade, 21344.385, 100, P01, S12, 1
P01, Trade, 21346.712, 100, P01, B14, 1
P01, Trade, 21350.558, 106, P01, S00, 1
P01, Trade, 21360.769, 105, P01, B16, 1
P01, Trade, 21364.442, 102, P01, S17, 1
P01, Trade, 21368.308, 106, P01, B07, 1
P01, Trade, 21374.827, 106, P01, S23, 1
P01, Trade, 21380.404, 107, P01, B21, 1
P01, Trade, 21384.154, 105, P01, S12, 1
P01, Trade, 21385.385, 108, B16, P01, 1
P01, Trade, 21386.288, 107, P01, S04, 1
P01, Trade, 21391.327, 110, P01, B09, 1
P01, Trade, 21396.923, 106, P01, S09, 1
P01, Trade, 21402.038, 114, P01, B06, 1
P01, Trade, 21412.827, 103, P01, S09, 1
P01, Trade, 21418.865, 105, P01, B19, 1
P01, Trade, 21420.885, 103, P01, S24, 1
P01, Trade, 21424.538, 107, P01, B22, 1
P01, Trade, 21430.673, 108, P01, S12, 1
P01, Trade, 21441.115, 104, P01, B12, 1
P01, Trade, 21449.404, 115, P01, S16, 1
P01, Trade, 21453.173, 106, P01, B02, 1
P01, Trade, 21459.288, 111, P01, S11, 1
P01, Trade, 21468.596, 112, P01, B16, 1
P01, Trade, 21473.519, 109, P01, S08, 1
P01, Trade, 21479.846, 115, P01, B19, 1
P01, Trade, 21481.865, 117, P01, S07, 1
P01, Trade, 21484.673, 108, P01, P00, 1
P01, Trade, 21486.808, 106, P01, S19, 1
P01, Trade, 21489.500, 105, P01, B21, 1
P01, Trade, 21493.385, 104, P01, S14, 1
P01, Trade, 21497.827, 109, P01, B18, 1
P01, Trade, 21512.077, 104, P01, S05, 1
P01, Trade, 21512.538, 105, P01, B06, 1
P01, Trade, 21518.250, 105, P01, S19, 1
P01, Trade, 21520.654, 106, P01, B11, 1
P01, Trade, 21527.538, 106, P01, S02, 1
P01, Trade, 21530.096, 111, P01, B04, 1
P01, Trade, 21537.731, 112, P01, S04, 1
P01, Trade, 21542.596, 114, P01, B10, 1
P01, Trade, 21545.731, 106, P01, S15, 1
P01, Trade, 21555.692, 103, P01, B24, 1
P01, Trade, 21560.096, 103, P01, S05, 1
P01, Trade, 21569.827, 104, P01, B14, 1
P01, Trade, 21576.846, 100, P01, S07, 1
P01, Trade, 21579.731, 108, P01, B09, 1
P01, Trade, 21584.269, 110, P01, S10, 1
P01, Trade, 21588.481, 109, P01, B15, 1
P01, Trade, 21593.942, 105, P01, S16, 1
P01, Trade, 21597.808, 113, P01, B12, 1
P01, Trade, 21602.058, 105, P01, S21, 1
P01, Trade, 21605.231, 107, P01, B06, 1
P01, Trade, 21610.750, 106, P01, S14, 1
P01, Trade, 21612.519, 107, P01, B21, 1
P01, Trade, 21626.058, 109, P01, S04, 1
P01, Trade, 21636.462, 108, P01, B20, 1
P01, Trade, 21642.096, 108, P01, S12, 1
P01, Trade, 21643.942, 109, P01, B00, 1
P01, Trade, 21647.250, 109, P01, S10, 1
P01, Trade, 21651.423, 110, P01, B14, 1
P01, Trade, 21662.000, 104, P01, S12, 1
P01, Trade, 21665.231, 102, P01, B24, 1
P01, Trade, 21674.635, 104, P01, S05, 1
P01, Trade, 21677.827, 105, P01, B15, 1
P01, Trade, 21678.942, 103, P01, S24, 1
P01, Trade, 21681.500, 105, P01, B01, 1
P01, Trade, 21684.962, 102, P01, S21, 1
P01, Trade, 21690.558, 111, P01, B21, 1
P01, Trade, 21702.365, 110, P01, S04, 1
P01, Trade, 21708.654, 109, P01, B01, 1
P01, Trade, 21714.173, 108, P01, S22, 1
P01, Trade, 21719.308, 110, P01, B04, 1
P01, Trade, 21721.346, 105, P01, S07, 1
P01, Trade, 21724.173, 108, P01, B11, 1
P01, Trade, 21729.269, 104, P01, S01, 1
P01, Trade, 21734.096, 108, P01, B10, 1
P01, Trade, 21744.115, 103, P01, S03, 1
P01, Trade, 21752.077, 106, P01, B18, 1
P01, Trade, 21761.635, 105, P01, S15, 1
P01, Trade, 21766.481, 106, P01, B00, 1
P01, Trade, 21769.231, 98, P01, S10, 1
P01, Trade, 21774.538, 107, P01, B11, 1
P01, Trade, 21781.481, 109, P01, S06, 1
P01, Trade, 21786.731, 107, P01, B15, 1
P01, Trade, 21788.327, 106, P01, S02, 1
P01, Trade, 21792.442, 105, P01, B21, 1
P01, Trade, 21798.000, 110, P01, S24, 1
P01, Trade, 21806.692, 102, P01, B20, 1
P01, Trade, 21811.365, 103, P01, S11, 1
P01, Trade, 21821.923, 107, P01, B14, 1
P01, Trade, 21825.462, 111, P01, S14, 1
P01, Trade, 21829.981, 109, P01, B02, 1
P01, Trade, 21833.942, 108, P01, S12, 1
P01, Trade, 21837.885, 108, P01, B01, 1
P01, Trade, 21841.077, 105, P01, S09, 1
P01, Trade, 21844.173, 107, P01, B12, 1
P01, Trade, 21845.731, 105, P01, S11, 1
P01, Trade, 21846.750, 111, P01, B00, 1
P01, Trade, 21848.942, 105, P01, S02, 1
P01, Trade, 21856.596, 109, P01, B23, 1
P01, Trade, 21857.596, 105, P01, S00, 1
P01, Trade, 21858.558, 109, B24, P01, 1
P01, Trade, 21860.346, 102, P01, S21, 1
P01, Trade, 21865.135, 106, P01, B18, 1
P01, Trade, 21868.769, 105, P01, S08, 1
P01, Trade, 21874.365, 112, P01, B01, 1
P01, Trade, 21880.442, 100, P01, S14, 1
P01, Trade, 21886.769, 100, P01, B15, 1
P01, Trade, 21896.058, 109, P01, S05, 1
P01, Trade, 21898.692, 108, P01, B19, 1
P01, Trade, 21900.154, 105, P01, S20, 1
P01, Trade, 21902.058, 107, P01, B15, 1
P01, Trade, 21904.154, 107, P01, S07, 1
P01, Trade, 21905.442, 108, P01, B12, 1
P01, Trade, 21908.135, 106, P01, S04, 1
P01, Trade, 21911.673, 110, P01, B07, 1
P01, Trade, 21914.019, 107, P01, S08, 1
P01, Trade, 21919.019, 107, P01, B06, 1
P01, Trade, 21921.058, 110, P01, S19, 1
P01, Trade, 21927.115, 112, P01, B23, 1
P01, Trade, 21939.231, 107, P01, S03, 1
P01, Trade, 21949.192, 105, P01, B14, 1
P01, Trade, 21952.558, 101, P01, S06, 1
P01, Trade, 21954.385, 103, P01, B03, 1
P01, Trade, 21958.558, 106, P01, S08, 1
P01, Trade, 21962.846, 111, P01, B12, 1
P01, Trade, 21968.904, 110, P01, S18, 1
P01, Trade, 21971.269, 110, P01, B09, 1
P01, Trade, 21974.596, 108, P01, S16, 1
P01, Trade, 21978.558, 104, P01, B03, 1
P01, Trade, 21979.500, 99, P01, S12, 1
P01, Trade, 21981.750, 99, P01, B06, 1
P01, Trade, 21983.058, 100, P01, S07, 1
P01, Trade, 21986.692, 104, P01, B16, 1
P01, Trade, 21991.327, 107, P01, S06, 1
P01, Trade, 21997.673, 110, P01, B10, 1
P01, Trade, 22001.615, 109, P01, S17, 1
P01, Trade, 22019.731, 109, P01, B19, 1
P01, Trade, 22023.038, 105, P01, S17, 1
P01, Trade, 22025.115, 108, P01, B07, 1
P01, Trade, 22029.365, 110, P01, S14, 1
P01, Trade, 22033.827, 115, P01, B10, 1
P01, Trade, 22039.942, 101, P01, S12, 1
P01, Trade, 22042.769, 105, P01, B15, 1
P01, Trade, 22048.096, 99, P01, S17, 1
P01, Trade, 22050.038, 102, P01, B04, 1
P01, Trade, 22053.442, 106, P01, S00, 1
P01, Trade, 22056.212, 110, P01, B22, 1
P01, Trade, 22066.846, 104, P01, S00, 1
P01, Trade, 22068.327, 104, P01, B01, 1
P01, Trade, 22072.385, 104, P01, S15, 1
P01, Trade, 22073.327, 106, P01, B06, 1
P01, Trade, 22078.962, 107, P01, S03, 1
P01, Trade, 22086.058, 112, P01, B24, 1
P01, Trade, 22093.231, 110, P01, S08, 1
P01, Trade, 22095.192, 103, P01, P00, 1
P01, Trade, 22101.077, 101, P01, S04, 1
P01, Trade, 22102.000, 104, P01, B15, 1
P01, Trade, 22104.885, 98, P01, S12, 1
P01, Trade, 22108.846, 98, P01, B20, 1
P01, Trade, 22110.192, 99, P01, S20, 1
P01, Trade, 22112.308, 106, P01, B01, 1
P01, Trade, 22114.096, 105, P01, S11, 1
P01, Trade, 22117.558, 107, P01, B23, 1
P01, Trade, 22120.846, 104, P01, S17, 1
P01, Trade, 22123.788, 107, P01, B04, 1
P01, Trade, 22128.308, 104, P01, S07, 1
P01, Trade, 22130.673, 108, P01, B12, 1
P01, Trade, 22132.673, 108, P01, S01, 1
P01, Trade, 22141.462, 111, P01, B24, 1
P01, Trade, 22149.077, 107, P01, S20, 1
P01, Trade, 22153.327, 116, P01, B05, 1
P01, Trade, 22158.115, 108, P01, S11, 1
P01, Trade, 22158.865, 111, P01, B04, 1
P01, Trade, 22166.135, 107, P01, S04, 1
P01, Trade, 22169.192, 108, P01, B14, 1
P01, Trade, 22177.058, 109, P01, S24, 1
P01, Trade, 22182.038, 108, P01, B21, 1
P01, Trade, 22183.365, 97, P01, S09, 1
P01, Trade, 22190.385, 102, P01, B01, 1
P01, Trade, 22194.827, 103, P01, S07, 1
P01, Trade, 22196.846, 107, B24, P01, 1
P01, Trade, 22201.538, 102, P01, S06, 1
P01, Trade, 22206.981, 104, P01, B17, 1
P01, Trade, 22208.692, 110, P01, S16, 1
P01, Trade, 22213.942, 108, P01, B01, 1
P01, Trade, 22221.981, 110, P01, S07, 1
P01, Trade, 22226.481, 113, P01, B12, 1
P01, Trade, 22234.750, 107, P01, S18, 1
P01, Trade, 22236.558, 108, P01, B14, 1
P01, Trade, 22238.981, 107, P01, S21, 1
P01, Trade, 22243.712, 111, P01, B14, 1
P01, Trade, 22247.462, 114, P01, S20, 1
P01, Trade, 22248.673, 109, P01, B00, 1
P01, Trade, 22259.269, 108, P01, S00, 1
P01, Trade, 22265.192, 104, P01, B11, 1
P01, Trade, 22268.442, 109, P01, S04, 1
P01, Trade, 22273.519, 102, P01, B20, 1
P01, Trade, 22281.808, 109, P01, S14, 1
P01, Trade, 22290.115, 110, P01, B16, 1
P01, Trade, 22294.596, 105, P01, S11, 1
P01, Trade, 22297.442, 109, P01, B12, 1
P01, Trade, 22300.615, 108, P01, S14, 1
P01, Trade, 22306.519, 114, P01, B18, 1
P01, Trade, 22311.481, 105, P01, S01, 1
P01, Trade, 22315.269, 110, P01, B13, 1
P01, Trade, 22319.769, 107, P01, S16, 1
P01, Trade, 22322.269, 109, P01, B01, 1
P01, Trade, 22325.885, 112, P01, S24, 1
P01, Trade, 22337.038, 103, P01, B06, 1
P01, Trade, 22343.269, 101, P01, S17, 1
P01, Trade, 22345.615, 108, P01, B07, 1
P01, Trade, 22348.904, 108, P01, S03, 1
P01, Trade, 22355.327, 104, P01, B03, 1
P01, Trade, 22356.885, 111, P01, S07, 1
P01, Trade, 22361.904, 109, P01, B14, 1
P01, Trade, 22364.250, 107, P01, S12, 1
P01, Trade, 22370.308, 98, P01, B07, 1
P01, Trade, 22374.288, 104, P01, S17, 1
P01, Trade, 22385.308, 107, P01, B21, 1
P01, Trade, 22389.712, 109, P01, S04, 1
P01, Trade, 22391.615, 110, P01, B04, 1
P01, Trade, 22399.558, 105, P01, S23, 1
P01, Trade, 22404.923, 113, P01, B13, 1
P01, Trade, 22409.000, 107, P01, S08, 1
P01, Trade, 22417.135, 105, P01, B09, 1
P01, Trade, 22421.019, 102, P01, S12, 1
P01, Trade, 22427.885, 106, P01, B21, 1
P01, Trade, 22432.904, 107, P01, S14, 1
P01, Trade, 22440.750, 107, P01, B21, 1
P01, Trade, 22446.212, 107, P01, S02, 1
P01, Trade, 22448.885, 109, P01, B15, 1
P01, Trade, 22458.442, 107, P01, S11, 1
P01, Trade, 22464.327, 110, P01, B12, 1
P01, Trade, 22469.346, 106, P01, S14, 1
P01, Trade, 22472.500, 110, P01, B23, 1
P01, Trade, 22477.327, 106, P01, S04, 1
P01, Trade, 22485.923, 107, P01, B24, 1
P01, Trade, 22486.538, 101, P01, S10, 1
P01, Trade, 22490.404, 108, P01, B00, 1
P01, Trade, 22499.750, 109, P01, S12, 1
P01, Trade, 22505.365, 111, P01, B07, 1
P01, Trade, 22506.000, 109, P01, S05, 1
P01, Trade, 22509.385, 109, P01, B07, 1
P01, Trade, 22519.173, 105, P01, S03, 1
P01, Trade, 22524.635, 107, P01, B01, 1
P01, Trade, 22530.231, 110, P01, S21, 1
P01, Trade, 22539.250, 104, P01, B02, 1
P01, Trade, 22543.404, 106, P01, S01, 1
P01, Trade, 22544.269, 108, P01, B15, 1
P01, Trade, 22551.308, 108, P01, S05, 1
P01, Trade, 22560.038, 109, P01, B10, 1
P01, Trade, 22561.231, 107, P01, S07, 1
P01, Trade, 22565.308, 106, P01, B18, 1
P01, Trade, 22567.000, 104, P01, S09, 1
P01, Trade, 22576.000, 105, P01, B02, 1
P01, Trade, 22578.500, 101, P01, S09, 1
P01, Trade, 22580.135, 106, P01, B09, 1
P01, Trade, 22582.519, 109, P01, S06, 1
P01, Trade, 22587.788, 116, P01, B15, 1
P01, Trade, 22590.885, 109, P01, S19, 1
P01, Trade, 22608.019, 107, P01, B21, 1
P01, Trade, 22612.942, 113, P01, S21, 1
P01, Trade, 22618.327, 114, P01, B06, 1
P01, Trade, 22621.135, 115, P01, S04, 1
P01, Trade, 22624.327, 111, P01, B17, 1
P01, Trade, 22628.115, 108, P01, S17, 1
P01, Trade, 22630.885, 110, P01, B06, 1
P01, Trade, 22640.288, 106, P01, S07, 1
P01, Trade, 22645.154, 109, P01, B06, 1
P01, Trade, 22650.019, 107, P01, S13, 1
P01, Trade, 22653.769, 109, P01, B01, 1
P01, Trade, 22656.154, 113, P01, S21, 1
P01, Trade, 22660.212, 109, B08, P01, 1
P01, Trade, 22662.288, 109, P01, S06, 1
P01, Trade, 22669.212, 105, P01, B06, 1
P01, Trade, 22675.038, 107, P01, S04, 1
P01, Trade, 22679.385, 107, P01, B00, 1
P01, Trade, 22686.558, 100, P01, S07, 1
P01, Trade, 22687.923, 108, P01, B07, 1
P01, Trade, 22690.827, 107, P01, S01, 1
P01, Trade, 22692.192, 108, P01, B05, 1
P01, Trade, 22698.885, 111, P01, S20, 1
P01, Trade, 22701.442, 111, P01, B24, 1
P01, Trade, 22702.885, 105, P01, S11, 1
P01, Trade, 22714.269, 106, P01, B07, 1
P01, Trade, 22717.942, 108, P01, S21, 1
P01, Trade, 22722.808, 108, P01, B06, 1
P01, Trade, 22723.827, 105, P01, S16, 1
P01, Trade, 22725.231, 109, P01, B01, 1
P01, Trade, 22726.115, 108, P01, S14, 1
P01, Trade, 22731.846, 111, P01, B10, 1
P01, Trade, 22732.673, 108, P01, S01, 1
P01, Trade, 22743.673, 106, P01, B06, 1
P01, Trade, 22745.365, 103, P01, S18, 1
P01, Trade, 22746.865, 108, P01, B18, 1
P01, Trade, 22748.635, 106, P01, S22, 1
P01, Trade, 22752.692, 110, P01, B06, 1
P01, Trade, 22753.481, 107, P01, S07, 1
P01, Trade, 22756.288, 106, P01, B14, 1
P01, Trade, 22760.692, 107, P01, S21, 1
P01, Trade, 22763.077, 110, P01, B21, 1
P01, Trade, 22767.115, 111, P01, S11, 1
P01, Trade, 22776.827, 105, P01, B18, 1
P01, Trade, 22783.308, 103, P01, S15, 1
P01, Trade, 22784.692, 104, P01, B09, 1
P01, Trade, 22789.846, 104, P01, S07, 1
P01, Trade, 22797.077, 105, P01, B16, 1
P01, Trade, 22798.750, 103, P01, S11, 1
P01, Trade, 22803.250, 111, P01, B23, 1
P01, Trade, 22807.827, 102, P01, S17, 1
P01, Trade, 22811.865, 96, P01, B07, 1
P01, Trade, 22817.904, 108, P01, S04, 1
P01, Trade, 22822.212, 107, P01, B12, 1
P01, Trade, 22828.923, 102, P01, S10, 1
P01, Trade, 22830.558, 103, P01, B04, 1
P01, Trade, 22836.750, 105, P01, S12, 1
P01, Trade, 22839.481, 105, P01, B12, 1
P01, Trade, 22848.635, 109, P01, S06, 1
P01, Trade, 22854.365, 111, P01, B10, 1
P01, Trade, 22862.615, 103, P01, S03, 1
P01, Trade, 22867.769, 101, P01, B07, 1
