B00, 100
B00, Trade, 85249.423, 172, S21, B00, 1
P01, Trade, 34061.135, 154, P01, S06, 1
P01, Trade, 34063.615, 159, P01, B00, 1
P01, Trade, 34065.192, 161, P01, S13, 1
P01, Trade, 34081.538, 153, P01, B12, 1
P01, Trade, 34086.769, 151, P01, S23, 1
P01, Trade, 34093.731, 153, P01, B09, 1
P01, Trade, 34099.962, 153, P01, S11, 1
P01, Trade, 34104.269, 156, P01, B20, 1
P01, Trade, 34105.154, 153, P01, S12, 1
P01, Trade, 34112.250, 150, P01, B03, 1
P01, Trade, 34117.981, 149, P01, S11, 1
P01, Trade, 34121.519, 154, P01, B24, 1
P01, Trade, 34126.365, 154, P01, S19, 1
P01, Trade, 34133.135, 148, B15, P01, 1
P01, Trade, 34144.058, 154, P01, S20, 1
P01, Trade, 34147.250, 155, P01, B00, 1
P01, Trade, 34150.538, 149, P01, S12, 1
P01, Trade, 34153.212, 150, P01, B05, 1
P01, Trade, 34156.327, 149, P01, S18, 1
P01, Trade, 34159.788, 155, P01, B02, 1
P01, Trade, 34162.327, 149, P01, S19, 1
P01, Trade, 34163.577, 152, P01, B00, 1
P01, Trade, 34167.404, 148, P01, S21, 1
P01, Trade, 34167.865, 149, P01, B24, 1
P01, Trade, 34170.346, 150, P01, S02, 1
P01, Trade, 34173.442, 155, P01, B13, 1
P01, Trade, 34175.019, 157, P01, S03, 1
P01, Trade, 34182.000, 153, P01, B24, 1
P01, Trade, 34183.192, 145, P01, S19, 1
P01, Trade, 34188.096, 153, P01, B07, 1
P01, Trade, 34194.846, 145, P01, S12, 1
P01, Trade, 34201.712, 150, P01, B03, 1
P01, Trade, 34209.846, 151, P01, S22, 1
P01, Trade, 34221.962, 150, P01, B04, 1
P01, Trade, 34224.000, 151, P01, S24, 1
P01, Trade, 34226.904, 148, P01, B05, 1
P01, Trade, 34239.327, 148, P01, S02, 1
P01, Trade, 34245.538, 153, P01, B07, 1
P01, Trade, 34252.308, 151, P01, S18, 1
P01, Trade, 34261.288, 152, P01, B01, 1
P01, Trade, 34264.212, 151, P01, S04, 1
P01, Trade, 34270.327, 153, P01, B21, 1
P01, Trade, 34272.058, 150, P01, P00, 1
P01, Trade, 34273.808, 159, P01, B02, 1
P01, Trade, 34276.135, 152, P01, S18, 1
P01, Trade, 34281.654, 152, P01, B08, 1
P01, Trade, 34284.788, 152, P01, S12, 1
P01, Trade, 34286.250, 157, P01, B13, 1
P01, Trade, 34289.115, 149, P01, S03, 1
P01, Trade, 34292.962, 152, P01, B08, 1
P01, Trade, 34295.712, 152, P01, S05, 1
P01, Trade, 34302.250, 155, P01, B02, 1
P01, Trade, 34304.346, 145, P01, S21, 1
P01, Trade, 34309.558, 155, P01, B10, 1
P01, Trade, 34312.596, 154, P01, S13, 1
P01, Trade, 34315.538, 156, P01, B00, 1
P01, Trade, 34323.365, 157, P01, S23, 1
P01, Trade, 34325.423, 160, P01, B14, 1
P01, Trade, 34327.154, 157, P01, S03, 1
P01, Trade, 34329.058, 158, P01, B18, 1
P01, Trade, 34333.962, 158, P01, S21, 1
P01, Trade, 34336.288, 159, P01, B01, 1
P01, Trade, 34341.731, 156, P01, S16, 1
P01, Trade, 34345.865, 159, P01, B18, 1
P01, Trade, 34357.250, 156, P01, S13, 1
P01, Trade, 34358.923, 158, P01, B15, 1
P01, Trade, 34360.115, 154, P01, S23, 1
P01, Trade, 34370.788, 150, P01, B02, 1
P01, Trade, 34372.942, 148, P01, S01, 1
P01, Trade, 34377.615, 151, P01, B01, 1
P01, Trade, 34385.442, 157, P01, S07, 1
P01, Trade, 34395.135, 155, P01, B12, 1
P01, Trade, 34404.596, 153, P01, S23, 1
P01, Trade, 34407.981, 155, P01, B24, 1
P01, Trade, 34409.808, 153, P01, S13, 1
P01, Trade, 34414.154, 160, P01, B21, 1
P01, Trade, 34419.423, 157, P01, S16, 1
P01, Trade, 34426.173, 159, P01, B07, 1
P01, Trade, 34430.519, 157, P01, S17, 1
P01, Trade, 34442.269, 151, P01, B20, 1
P01, Trade, 34448.462, 150, P01, S21, 1
P01, Trade, 34453.769, 158, P01, B14, 1
P01, Trade, 34456.827, 157, P01, S24, 1
P01, Trade, 34462.192, 156, P01, B20, 1
P01, Trade, 34469.981, 153, P01, S16, 1
P01, Trade, 34471.250, 154, P01, B19, 1
P01, Trade, 34474.346, 153, P01, S05, 1
P01, Trade, 34478.827, 160, P01, B19, 1
P01, Trade, 34483.058, 158, P01, S07, 1
P01, Trade, 34484.923, 157, P01, B02, 1
P01, Trade, 34490.462, 154, P01, S01, 1
P01, Trade, 34495.212, 156, P01, B07, 1
P01, Trade, 34498.750, 152, P01, S09, 1
P01, Trade, 34506.615, 158, P01, B16, 1
P01, Trade, 34510.885, 156, P01, S12, 1
P01, Trade, 34513.346, 158, P01, B11, 1
P01, Trade, 34516.865, 160, P01, S23, 1
P01, Trade, 34522.442, 155, P01, B10, 1
P01, Trade, 34530.481, 158, P01, S09, 1
P01, Trade, 34535.231, 164, P01, B08, 1
P01, Trade, 34544.269, 156, P01, S05, 1
P01, Trade, 34552.769, 154, P01, B24, 1
P01, Trade, 34558.308, 156, P01, S06, 1
P01, Trade, 34569.962, 152, P01, B14, 1
P01, Trade, 34572.923, 149, P01, S00, 1
P01, Trade, 34575.154, 153, P01, B13, 1
P01, Trade, 34577.500, 152, P01, S06, 1
P01, Trade, 34583.423, 152, P01, B00, 1
P01, Trade, 34584.692, 149, P01, S01, 1
P01, Trade, 34593.231, 151, P01, B17, 1
P01, Trade, 34598.981, 153, P01, S21, 1
P01, Trade, 34606.538, 157, P01, B09, 1
P01, Trade, 34608.673, 154, P01, S20, 1
P01, Trade, 34611.192, 160, P01, B07, 1
P01, Trade, 34614.788, 155, P01, S03, 1
P01, Trade, 34617.154, 159, P01, B10, 1
P01, Trade, 34620.173, 159, P01, S17, 1
P01, Trade, 34627.827, 162, P01, B08, 1
P01, Trade, 34632.846, 149, P01, S21, 1
P01, Trade, 34634.096, 150, P01, B20, 1
P01, Trade, 34639.096, 146, P01, S02, 1
P01, Trade, 34647.596, 152, P01, B18, 1
P01, Trade, 34649.731, 148, P01, S10, 1
P01, Trade, 34655.538, 149, P01, B14, 1
P01, Trade, 34661.692, 155, P01, P00, 1
P01, Trade, 34667.827, 155, P01, B19, 1
P01, Trade, 34669.827, 152, P01, S20, 1
P01, Trade, 34674.077, 155, B16, P01, 1
P01, Trade, 34675.423, 152, P01, S13, 1
P01, Trade, 34676.135, 153, P01, B14, 1
P01, Trade, 34680.731, 154, P01, S07, 1
P01, Trade, 34681.212, 156, P01, B00, 1
P01, Trade, 34685.519, 152, P01, S19, 1
P01, Trade, 34693.058, 156, P01, B07, 1
P01, Trade, 34694.673, 148, P01, S02, 1
P01, Trade, 34698.731, 157, P01, B07, 1
P01, Trade, 34705.212, 151, P01, S23, 1
P01, Trade, 34710.673, 154, P01, B04, 1
P01, Trade, 34718.712, 153, P01, S00, 1
P01, Trade, 34722.923, 153, P01, B14, 1
P01, Trade, 34733.692, 156, P01, S06, 1
P01, Trade, 34744.019, 146, P01, B00, 1
P01, Trade, 34746.769, 145, P01, S08, 1
P01, Trade, 34755.231, 153, P01, B00, 1
P01, Trade, 34760.173, 148, P01, S06, 1
P01, Trade, 34761.288, 151, P01, B13, 1
P01, Trade, 34764.481, 152, P01, S22, 1
P01, Trade, 34767.596, 154, P01, B14, 1
P01, Trade, 34771.038, 154, P01, S08, 1
P01, Trade, 34781.212, 151, P01, B02, 1
P01, Trade, 34787.269, 152, P01, S00, 1
P01, Trade, 34793.346, 159, P01, B18, 1
P01, Trade, 34796.712, 151, P01, S08, 1
P01, Trade, 34802.577, 151, P01, B14, 1
P01, Trade, 34811.904, 151, P01, S20, 1
P01, Trade, 34819.788, 151, P01, B17, 1
P01, Trade, 34828.788, 149, P01, S21, 1
P01, Trade, 34832.404, 150, P01, B24, 1
P01, Trade, 34837.519, 151, P01, S09, 1
P01, Trade, 34845.615, 156, P01, B02, 1
P01, Trade, 34851.288, 144, P01, S12, 1
P01, Trade, 34853.365, 150, P01, B19, 1
P01, Trade, 34858.981, 152, P01, S09, 1
P01, Trade, 34867.731, 155, P01, B18, 1
P01, Trade, 34872.346, 150, P01, S23, 1
P01, Trade, 34874.423, 154, P01, B16, 1
P01, Trade, 34876.404, 152, P01, S23, 1
P01, Trade, 34878.942, 155, P01, B17, 1
P01, Trade, 34884.788, 152, P01, S01, 1
P01, Trade, 34885.827, 153, P01, B07, 1
P01, Trade, 34892.750, 153, P01, S09, 1
P01, Trade, 34894.000, 156, P01, B24, 1
P01, Trade, 34898.558, 155, P01, S22, 1
P01, Trade, 34901.673, 158, P01, B08, 1
P01, Trade, 34905.385, 153, P01, S00, 1
P01, Trade, 34911.923, 152, P01, B14, 1
P01, Trade, 34917.250, 153, P01, S20, 1
P01, Trade, 34921.673, 151, P01, B16, 1
P01, Trade, 34922.962, 148, P01, S02, 1
P01, Trade, 34926.115, 148, P01, B13, 1
P01, Trade, 34933.692, 146, P01, S00, 1
P01, Trade, 34935.904, 148, P01, B07, 1
P01, Trade, 34943.558, 149, P01, S00, 1
P01, Trade, 34955.308, 149, P01, B14, 1
P01, Trade, 34957.827, 149, P01, S06, 1
P01, Trade, 34961.135, 149, P01, B15, 1
P01, Trade, 34971.423, 149, P01, S05, 1
P01, Trade, 34977.942, 145, P01, B09, 1
P01, Trade, 34979.904, 142, P01, S14, 1
P01, Trade, 34982.769, 144, P01, B06, 1
P01, Trade, 34987.077, 148, P01, S10, 1
P01, Trade, 34991.077, 160, P01, B06, 1
P01, Trade, 34993.558, 155, P01, S24, 1
P01, Trade, 35001.346, 146, P01, B18, 1
P01, Trade, 35007.135, 147, P01, S23, 1
P01, Trade, 35010.596, 157, B16, P01, 1
P01, Trade, 35011.327, 157, P01, S04, 1
P01, Trade, 35015.404, 157, P01, B21, 1
P01, Trade, 35019.058, 153, P01, S12, 1
P01, Trade, 35020.558, 151, P01, B07, 1
P01, Trade, 35023.635, 148, P01, S20, 1
P01, Trade, 35025.846, 154, P01, B02, 1
P01, Trade, 35035.385, 147, P01, S10, 1
P01, Trade, 35037.673, 149, P01, B22, 1
P01, Trade, 35040.154, 151, P01, S21, 1
P01, Trade, 35041.596, 156, P01, B07, 1
P01, Trade, 35044.981, 152, P01, S00, 1
P01, Trade, 35046.654, 157, B10, P01, 1
P01, Trade, 35053.154, 155, P01, S03, 1
P01, Trade, 35055.115, 156, P01, B14, 1
P01, Trade, 35059.635, 149, P01, S14, 1
P01, Trade, 35062.538, 152, P01, B12, 1
P01, Trade, 35071.308, 154, P01, S02, 1
P01, Trade, 35077.846, 155, P01, B11, 1
P01, Trade, 35089.365, 150, P01, S18, 1
P01, Trade, 35092.038, 154, P01, B17, 1
P01, Trade, 35093.462, 152, P01, S07, 1
P01, Trade, 35098.750, 154, P01, B00, 1
P01, Trade, 35105.077, 151, P01, S21, 1
P01, Trade, 35109.442, 153, P01, B02, 1
P01, Trade, 35113.827, 152, P01, S08, 1
P01, Trade, 35117.962, 154, P01, B16, 1
P01, Trade, 35121.808, 155, P01, S11, 1
P01, Trade, 35131.135, 156, P01, B23, 1
P01, Trade, 35137.115, 153, P01, S03, 1
P01, Trade, 35143.731, 154, P01, B15, 1
P01, Trade, 35147.962, 151, P01, S03, 1
P01, Trade, 35150.788, 155, P01, B24, 1
P01, Trade, 35153.077, 153, P01, S10, 1
P01, Trade, 35158.404, 152, P01, B07, 1
P01, Trade, 35158.981, 149, P01, S19, 1
P01, Trade, 35166.308, 153, P01, B02, 1
P01, Trade, 35167.750, 152, P01, S02, 1
P01, Trade, 35173.962, 152, P01, B21, 1
P01, Trade, 35178.481, 156, P01, S10, 1
P01, Trade, 35185.346, 153, P01, B00, 1
P01, Trade, 35189.827, 154, P01, S22, 1
P01, Trade, 35195.923, 158, P01, B14, 1
P01, Trade, 35201.327, 158, P01, S15, 1
P01, Trade, 35212.154, 157, P01, B01, 1
P01, Trade, 35213.000, 151, P01, S07, 1
P01, Trade, 35223.904, 152, P01, B08, 1
P01, Trade, 35225.827, 151, P01, S22, 1
P01, Trade, 35234.404, 152, P01, B00, 1
P01, Trade, 35237.500, 151, P01, S00, 1
P01, Trade, 35238.846, 149, P01, B01, 1
P01, Trade, 35243.462, 155, P01, S17, 1
P01, Trade, 35246.442, 155, P01, B15, 1
P01, Trade, 35250.019, 155, P01, S13, 1
P01, Trade, 35252.808, 157, P01, B14, 1
P01, Trade, 35255.096, 154, P01, S20, 1
P01, Trade, 35260.385, 155, P01, B06, 1
P01, Trade, 35263.558, 151, P01, S09, 1
P01, Trade, 35266.962, 151, P01, B12, 1
P01, Trade, 35274.442, 151, P01, S03, 1
P01, Trade, 35286.058, 152, P01, B11, 1
P01, Trade, 35287.173, 147, P01, S10, 1
P01, Trade, 35287.788, 152, P01, B10, 1
P01, Trade, 35294.115, 155, P01, S02, 1
P01, Trade, 35300.269, 156, P01, B00, 1
P01, Trade, 35301.558, 153, P01, S06, 1
P01, Trade, 35311.712, 146, P01, B08, 1
P01, Trade, 35319.962, 154, P01, S23, 1
P01, Trade, 35327.558, 152, P01, B05, 1
P01, Trade, 35333.981, 147, P01, S08, 1
P01, Trade, 35336.500, 155, P01, B01, 1
P01, Trade, 35344.404, 153, P01, S22, 1
P01, Trade, 35346.904, 154, P01, B02, 1
P01, Trade, 35351.404, 153, P01, S19, 1
P01, Trade, 35356.750, 154, P01, B01, 1
P01, Trade, 35363.423, 148, P01, S17, 1
P01, Trade, 35366.558, 150, P01, B08, 1
P01, Trade, 35369.788, 152, P01, S02, 1
P01, Trade, 35372.173, 153, P01, B12, 1
P01, Trade, 35376.462, 151, P01, S14, 1
P01, Trade, 35381.769, 154, B16, P01, 1
P01, Trade, 35384.038, 153, P01, S09, 1
P01, Trade, 35398.769, 158, P01, B24, 1
P01, Trade, 35402.731, 155, P01, S00, 1
P01, Trade, 35408.442, 158, P01, B01, 1
P01, Trade, 35409.788, 157, P01, S14, 1
P01, Trade, 35412.192, 158, P01, B23, 1
P01, Trade, 35416.115, 154, P01, S07, 1
P01, Trade, 35422.038, 151, P01, B17, 1
P01, Trade, 35432.615, 149, P01, S09, 1
P01, Trade, 35437.096, 151, P01, B24, 1
P01, Trade, 35440.712, 154, P01, S10, 1
P01, Trade, 35446.750, 152, P01, B12, 1
P01, Trade, 35451.154, 148, P01, S09, 1
P01, Trade, 35454.808, 151, P01, B18, 1
P01, Trade, 35458.808, 148, P01, S10, 1
P01, Trade, 35462.269, 151, P01, B03, 1
P01, Trade, 35465.827, 152, P01, S06, 1
P01, Trade, 35468.385, 154, P01, B21, 1
P01, Trade, 35469.404, 149, P01, S01, 1
P01, Trade, 35472.981, 154, P01, B05, 1
P01, Trade, 35477.365, 148, P01, S08, 1
P01, Trade, 35481.250, 149, P01, B02, 1
P01, Trade, 35486.538, 148, P01, S03, 1
P01, Trade, 35488.442, 149, P01, B20, 1
P01, Trade, 35492.019, 152, P01, S09, 1
P01, Trade, 35498.692, 164, P01, B24, 1
P01, Trade, 35510.769, 147, P01, S04, 1
P01, Trade, 35514.058, 150, P01, B22, 1
P01, Trade, 35517.250, 150, P01, S07, 1
P01, Trade, 35521.538, 153, P01, B13, 1
P01, Trade, 35526.942, 147, P01, S23, 1
P01, Trade, 35528.577, 148, P01, B01, 1
P01, Trade, 35536.000, 145, P01, S20, 1
P01, Trade, 35538.865, 152, P01, B05, 1
P01, Trade, 35543.481, 150, P01, S13, 1
P01, Trade, 35547.827, 152, P01, B10, 1
P01, Trade, 35549.462, 146, P01, S07, 1
P01, Trade, 35552.654, 155, P01, B14, 1
P01, Trade, 35559.365, 149, P01, S18, 1
P01, Trade, 35560.500, 153, P01, B00, 1
P01, Trade, 35561.615, 152, P01, S16, 1
P01, Trade, 35566.923, 157, P01, B17, 1
P01, Trade, 35572.769, 149, P01, S00, 1
P01, Trade, 35577.096, 148, P01, B22, 1
P01, Trade, 35587.038, 151, P01, S21, 1
P01, Trade, 35590.288, 152, P01, B12, 1
P01, Trade, 35593.577, 149, P01, S07, 1
P01, Trade, 35599.442, 152, P01, B00, 1
P01, Trade, 35606.308, 152, P01, S00, 1
P01, Trade, 35612.673, 153, P01, B01, 1
P01, Trade, 35619.654, 151, P01, S20, 1
P01, Trade, 35623.923, 151, P01, B00, 1
P01, Trade, 35629.500, 149, P01, S00, 1
P01, Trade, 35638.615, 149, P01, B23, 1
P01, Trade, 35648.231, 149, P01, S01, 1
P01, Trade, 35654.596, 152, P01, B24, 1
P01, Trade, 35658.577, 151, P01, S20, 1
P01, Trade, 35665.269, 153, P01, B18, 1
P01, Trade, 35667.712, 148, P01, S15, 1
P01, Trade, 35672.269, 158, P01, B07, 1
P01, Trade, 35678.808, 152, P01, S08, 1
P01, Trade, 35680.327, 155, P01, B24, 1
P01, Trade, 35684.712, 151, P01, S23, 1
P01, Trade, 35695.558, 150, P01, B08, 1
P01, Trade, 35701.635, 144, P01, S03, 1
P01, Trade, 35703.923, 151, P01, B04, 1
P01, Trade, 35712.423, 147, P01, S12, 1
P01, Trade, 35717.731, 146, P01, B24, 1
P01, Trade, 35723.577, 145, P01, S06, 1
P01, Trade, 35729.327, 152, P01, B14, 1
P01, Trade, 35738.981, 152, P01, S12, 1
P01, Trade, 35742.500, 155, P01, B01, 1
P01, Trade, 35746.519, 150, P01, S10, 1
P01, Trade, 35750.231, 149, P01, B08, 1
P01, Trade, 35755.442, 155, P01, S10, 1
P01, Trade, 35757.769, 159, P01, B04, 1
P01, Trade, 35764.635, 156, P01, S16, 1
P01, Trade, 35768.385, 159, P01, B21, 1
P01, Trade, 35771.827, 155, P01, S09, 1
P01, Trade, 35776.327, 152, P01, B20, 1
P01, Trade, 35782.596, 148, P01, S20, 1
P01, Trade, 35786.462, 154, P01, B12, 1
P01, Trade, 35790.827, 148, P01, S00, 1
P01, Trade, 35795.269, 149, P01, B13, 1
P01, Trade, 35796.462, 143, P01, S13, 1
P01, Trade, 35798.462, 147, P01, B00, 1
P01, Trade, 35806.750, 153, P01, S01, 1
P01, Trade, 35811.058, 154, P01, B21, 1
P01, Trade, 35814.212, 148, P01, S21, 1
P01, Trade, 35815.865, 149, P01, B18, 1
P01, Trade, 35819.519, 147, P01, S19, 1
P01, Trade, 35827.846, 149, P01, B00, 1
P01, Trade, 35833.192, 151, P01, S09, 1
P01, Trade, 35836.692, 151, P01, B02, 1
P01, Trade, 35841.865, 157, P01, S18, 1
P01, Trade, 35844.346, 159, P01, B08, 1
P01, Trade, 35855.212, 150, P01, S07, 1
P01, Trade, 35860.981, 151, P01, B24, 1
P01, Trade, 35865.962, 154, P01, S02, 1
P01, Trade, 35869.038, 154, P01, B03, 1
P01, Trade, 35874.519, 148, P01, S24, 1
P01, Trade, 35881.346, 148, P01, B12, 1
P01, Trade, 35889.962, 150, P01, S24, 1
P01, Trade, 35890.923, 152, P01, B17, 1
P01, Trade, 35895.635, 146, P01, S19, 1
P01, Trade, 35902.365, 153, P01, B00, 1
P01, Trade, 35905.423, 151, P01, S08, 1
P01, Trade, 35910.654, 152, P01, B05, 1
P01, Trade, 35912.788, 150, P01, S20, 1
P01, Trade, 35916.904, 153, P01, B09, 1
P01, Trade, 35923.173, 151, P01, S07, 1
P01, Trade, 35931.250, 146, P01, B19, 1
P01, Trade, 35937.404, 150, P01, S15, 1
P01, Trade, 35941.500, 155, P01, B18, 1
P01, Trade, 35943.442, 153, P01, S09, 1
P01, Trade, 35946.481, 155, P01, B17, 1
P01, Trade, 35947.692, 155, P01, S14, 1
P01, Trade, 35950.038, 158, P01, B03, 1
P01, Trade, 35956.981, 150, P01, S21, 1
P01, Trade, 35964.538, 149, P01, B09, 1
P01, Trade, 35970.885, 152, P01, S16, 1
P01, Trade, 35975.269, 144, P01, B08, 1
P01, Trade, 35979.115, 146, P01, S23, 1
P01, Trade, 35983.365, 152, P01, B15, 1
P01, Trade, 35987.808, 150, P01, S14, 1
P01, Trade, 35991.115, 153, P01, B12, 1
P01, Trade, 35997.712, 149, P01, S18, 1
P01, Trade, 35999.365, 150, B24, P01, 1
P01, Trade, 36002.173, 147, P01, S09, 1
P01, Trade, 36010.019, 150, P01, B18, 1
P01, Trade, 36017.250, 155, P01, S04, 1
P01, Trade, 36019.519, 153, P01, B07, 1
P01, Trade, 36027.269, 154, P01, S23, 1
P01, Trade, 36028.942, 157, P01, B14, 1
P01, Trade, 36031.058, 155, P01, S00, 1
P01, Trade, 36043.250, 152, P01, B14, 1
P01, Trade, 36047.673, 151, P01, S04, 1
P01, Trade, 36048.538, 151, P01, B15, 1
P01, Trade, 36051.250, 150, P01, S07, 1
P01, Trade, 36057.077, 150, P01, B06, 1
P01, Trade, 36061.327, 145, P01, S00, 1
P01, Trade, 36065.231, 149, P01, B24, 1
P01, Trade, 36080.962, 154, P01, S17, 1
P01, Trade, 36086.500, 152, P01, B13, 1
P01, Trade, 36089.673, 151, P01, S23, 1
P01, Trade, 36095.673, 151, P01, B14, 1
P01, Trade, 36096.442, 149, P01, S18, 1
P01, Trade, 36100.154, 148, P01, B07, 1
P01, Trade, 36103.712, 153, P01, S00, 1
P01, Trade, 36104.288, 154, P01, B08, 1
P01, Trade, 36105.885, 153, P01, S21, 1
P01, Trade, 36109.231, 153, P01, B14, 1
P01, Trade, 36112.558, 151, P01, S23, 1
P01, Trade, 36118.423, 148, P01, B11, 1
P01, Trade, 36120.538, 148, P01, S19, 1
P01, Trade, 36123.635, 152, P01, B20, 1
P01, Trade, 36125.731, 154, P01, S03, 1
P01, Trade, 36131.231, 157, P01, B00, 1
P01, Trade, 36138.308, 152, P01, S03, 1
P01, Trade, 36141.962, 155, P01, B02, 1
P01, Trade, 36146.077, 151, P01, S03, 1
P01, Trade, 36151.000, 153, P01, B10, 1
P01, Trade, 36158.750, 151, P01, S02, 1
P01, Trade, 36161.135, 147, P01, B24, 1
P01, Trade, 36164.885, 149, P01, S14, 1
P01, Trade, 36168.154, 154, P01, B09, 1
P01, Trade, 36172.750, 150, P01, S19, 1
P01, Trade, 36177.385, 153, P01, B02, 1
P01, Trade, 36178.827, 153, P01, S18, 1
P01, Trade, 36187.308, 154, P01, B05, 1
P01, Trade, 36188.673, 153, P01, S01, 1
P01, Trade, 36192.288, 154, P01, B07, 1
P01, Trade, 36196.423, 152, P01, S16, 1
P01, Trade, 36198.865, 155, P01, B14, 1
P01, Trade, 36200.615, 148, P01, S00, 1
P01, Trade, 36207.385, 156, P01, B21, 1
P01, Trade, 36219.000, 154, P01, S02, 1
P01, Trade, 36221.538, 157, P01, B06, 1
P01, Trade, 36223.250, 150, P01, S13, 1
P01, Trade, 36225.154, 157, P01, B11, 1
P01, Trade, 36229.442, 157, P01, S12, 1
P01, Trade, 36232.865, 158, P01, B17, 1
P01, Trade, 36237.250, 150, P01, S16, 1
P01, Trade, 36241.442, 152, P01, B15, 1
P01, Trade, 36242.481, 150, P01, S17, 1
P01, Trade, 36246.615, 151, P01, B08, 1
P01, Trade, 36250.558, 157, P01, S06, 1
P01, Trade, 36253.135, 159, P01, B23, 1
P01, Trade, 36256.019, 158, P01, S09, 1
P01, Trade, 36261.692, 149, P01, B24, 1
P01, Trade, 36268.962, 150, P01, S23, 1
P01, Trade, 36271.404, 149, B10, P01, 1
P01, Trade, 36277.173, 150, P01, S13, 1
P01, Trade, 36281.346, 154, P01, B18, 1
P01, Trade, 36282.731, 153, P01, S12, 1
P01, Trade, 36287.769, 153, P01, B17, 1
P01, Trade, 36291.058, 153, P01, S15, 1
P01, Trade, 36297.327, 155, P01, B04, 1
P01, Trade, 36306.827, 153, P01, S24, 1
P01, Trade, 36314.365, 148, P01, B07, 1
P01, Trade, 36328.788, 145, P01, S06, 1
P01, Trade, 36332.404, 152, P01, B12, 1
P01, Trade, 36339.077, 152, P01, S01, 1
P01, Trade, 36339.712, 153, P01, B23, 1
P01, Trade, 36344.538, 154, P01, S08, 1
P01, Trade, 36352.096, 155, P01, B14, 1
P01, Trade, 36363.269, 157, P01, S02, 1
P01, Trade, 36367.558, 152, P01, B12, 1
P01, Trade, 36370.962, 152, P01, S01, 1
P01, Trade, 36378.654, 159, P01, B24, 1
P01, Trade, 36379.115, 154, P01, S07, 1
P01, Trade, 36380.327, 158, P01, B10, 1
P01, Trade, 36384.692, 157, P01, S03, 1
P01, Trade, 36387.212, 159, P01, B01, 1
P01, Trade, 36388.596, 152, P01, S19, 1
P01, Trade, 36393.981, 154, P01, B21, 1
P01, Trade, 36402.846, 166, P01, S03, 1
P01, Trade, 36412.692, 149, P01, B16, 1
P01, Trade, 36415.558, 149, P01, S03, 1
P01, Trade, 36418.750, 155, P01, B24, 1
P01, Trade, 36420.885, 149, P01, S06, 1
P01, Trade, 36425.846, 154, P01, B17, 1
P01, Trade, 36428.058, 152, P01, S21, 1
P01, Trade, 36431.654, 154, P01, B14, 1
P01, Trade, 36436.692, 151, P01, S13, 1
P01, Trade, 36441.769, 151, P01, B07, 1
P01, Trade, 36444.788, 147, P01, S12, 1
P01, Trade, 36448.846, 160, P01, B07, 1
P01, Trade, 36457.423, 151, P01, S19, 1
P01, Trade, 36465.500, 155, P01, B01, 1
P01, Trade, 36475.788, 147, P01, S00, 1
P01, Trade, 36479.000, 148, P01, B08, 1
P01, Trade, 36484.096, 151, P01, S19, 1
P01, Trade, 36494.827, 158, P01, B12, 1
P01, Trade, 36499.154, 155, P01, S02, 1
P01, Trade, 36511.077, 153, P01, B23, 1
P01, Trade, 36520.442, 149, P01, S18, 1
P01, Trade, 36528.865, 154, P01, B09, 1
P01, Trade, 36533.750, 151, P01, S24, 1
P01, Trade, 36535.577, 154, B04, P01, 1
P01, Trade, 36537.346, 152, P01, S13, 1
P01, Trade, 36539.058, 162, P01, B01, 1
P01, Trade, 36540.827, 160, P01, S12, 1
P01, Trade, 36541.596, 160, P01, B07, 1
P01, Trade, 36544.712, 153, P01, S19, 1
P01, Trade, 36547.192, 156, P01, B24, 1
P01, Trade, 36550.077, 155, P01, S12, 1
P01, Trade, 36559.981, 156, P01, B08, 1
P01, Trade, 36563.577, 155, P01, S21, 1
P01, Trade, 36568.250, 154, P01, B00, 1
P01, Trade, 36571.596, 152, P01, S18, 1
P01, Trade, 36574.135, 159, B04, P01, 1
P01, Trade, 36575.462, 151, P01, S09, 1
P01, Trade, 36580.500, 151, P01, B05, 1
P01, Trade, 36584.096, 154, P01, S04, 1
P01, Trade, 36587.135, 155, P01, B07, 1
P01, Trade, 36595.750, 156, P01, S09, 1
P01, Trade, 36609.269, 153, P01, B11, 1
P01, Trade, 36618.923, 156, P01, S18, 1
P01, Trade, 36626.442, 155, P01, B06, 1
P01, Trade, 36632.231, 150, P01, S07, 1
P01, Trade, 36640.712, 151, P01, B08, 1
P01, Trade, 36650.962, 153, P01, S03, 1
P01, Trade, 36652.654, 153, P01, B00, 1
P01, Trade, 36659.269, 154, P01, S23, 1
P01, Trade, 36666.673, 152, P01, B16, 1
P01, Trade, 36670.712, 153, P01, S14, 1
P01, Trade, 36673.288, 146, P01, B12, 1
P01, Trade, 36682.038, 151, P01, S06, 1
P01, Trade, 36684.038, 152, P01, B10, 1
P01, Trade, 36693.154, 150, P01, S22, 1
P01, Trade, 36697.615, 150, P01, B22, 1
P01, Trade, 36702.173, 150, P01, S18, 1
P01, Trade, 36702.981, 155, P01, B24, 1
P01, Trade, 36709.288, 148, P01, S20, 1
P01, Trade, 36710.827, 153, P01, B16, 1
P01, Trade, 36715.365, 151, P01, S05, 1
P01, Trade, 36718.385, 151, P01, B01, 1
P01, Trade, 36724.404, 154, P01, S06, 1
P01, Trade, 36727.269, 155, P01, B21, 1
P01, Trade, 36731.385, 151, P01, S02, 1
P01, Trade, 36733.058, 151, P01, B18, 1
